,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
50,ShortHbO,8.0,1.2284672931259742e-16,1.8520517366388667e-15,0.002329322458089732,166.97042072165812,388927.95082364936,10,5,hbo,True,S10_D5 hbo,mild_master_26,,
51,az_itd=0_az=15,8.0,1.2284672931259742e-16,0.0008555807491167809,1.0112139199831863e-08,-5.1676652895722555,-0.05225615074629408,10,5,hbo,True,S10_D5 hbo,mild_master_26,-0.0696389473671005,
52,az_itd=0_az=5,8.0,1.2284672931259742e-16,0.30118702468903075,1.0118202006997538e-08,1.1052317137044927,0.011182957743802126,10,5,hbo,False,S10_D5 hbo,mild_master_26,-0.021527262249053724,
53,az_itd=15_az=0,8.0,1.2284672931259742e-16,0.10865845620952069,1.0112752317445611e-08,1.8053632042679504,0.01825719092779175,10,5,hbo,False,S10_D5 hbo,mild_master_26,-0.01592286403371835,
54,az_itd=5_az=0,8.0,1.2284672931259742e-16,0.011437851277960683,1.0109717065097548e-08,3.2652083286892473,0.033010332361648326,10,5,hbo,True,S10_D5 hbo,mild_master_26,-0.03200242598909224,
55,constant,8.0,1.2284672931259742e-16,0.9627374202883869,1.0333444833210661e-08,0.048201326789510356,0.0004980857512669644,10,5,hbo,False,S10_D5 hbo,mild_master_26,,
64,4,8.0,1.2269911163814384e-16,0.7517717380293863,5.5380410670890264e-08,0.32739535160232336,0.01813128902347718,10,6,hbo,False,S10_D6 hbo,mild_master_26,,
65,Linear,8.0,1.2269911163814384e-16,0.8021346725678667,1.2564982978219369e-12,0.2590540518601631,3.2550097520617077e-07,10,6,hbo,False,S10_D6 hbo,mild_master_26,,
66,ShortHbO,8.0,1.2269911163814384e-16,4.221473808260791e-15,0.0023279225326535073,150.6261382410432,350645.9812179066,10,6,hbo,True,S10_D6 hbo,mild_master_26,,
67,az_itd=0_az=15,8.0,1.2269911163814384e-16,0.0018454986444796104,1.010606179271662e-08,-4.561817865009449,-0.046102013230904106,10,6,hbo,True,S10_D6 hbo,mild_master_26,-0.06937722648219771,
68,az_itd=0_az=5,8.0,1.2269911163814384e-16,0.0783112651823276,1.011212095612832e-08,2.0179159183786166,0.020405409845941334,10,6,hbo,False,S10_D6 hbo,mild_master_26,-0.0070977704117973816,
69,az_itd=15_az=0,8.0,1.2269911163814384e-16,0.23081045703221795,1.0106674541845988e-08,-1.2969217836982323,-0.013107566374068414,10,6,hbo,False,S10_D6 hbo,mild_master_26,-0.02278588068222889,
70,az_itd=5_az=0,8.0,1.2269911163814384e-16,0.7149461010159179,1.0103641113688023e-08,-0.3784438706421589,-0.0038236610506433484,10,6,hbo,False,S10_D6 hbo,mild_master_26,-0.03967141926458688,
71,constant,8.0,1.2269911163814384e-16,0.8420501554415178,1.0327234421159038e-08,-0.205849728464232,-0.002125858401382058,10,6,hbo,False,S10_D6 hbo,mild_master_26,,
0,4,8.0,2.101146114943482e-16,0.006608707677827223,7.091417353011884e-08,-3.63793224132135,-0.2579809582518764,10,14,hbo,True,S10_D14 hbo,mild_master_26,,
1,Linear,8.0,2.101146114943482e-16,0.6957417843336597,1.0250749070902178e-12,0.4054949335966084,4.156626813820974e-07,10,14,hbo,False,S10_D14 hbo,mild_master_26,,
2,ShortHbO,8.0,2.101146114943482e-16,1.3557978326437993e-15,0.0030474393017413865,173.61051303884486,529067.5006300613,10,14,hbo,True,S10_D14 hbo,mild_master_26,,
3,az_itd=0_az=15,8.0,2.101146114943482e-16,0.0005655230527932927,1.2957787291292742e-08,-5.5122437237377495,-0.0714264816699572,10,14,hbo,True,S10_D14 hbo,mild_master_26,-0.084536119609564,
4,az_itd=0_az=5,8.0,2.101146114943482e-16,0.9008310084195048,1.296471652098256e-08,0.12862266111626455,0.0016675563395467763,10,14,hbo,False,S10_D14 hbo,mild_master_26,-0.011091023576571362,
5,az_itd=15_az=0,8.0,2.101146114943482e-16,0.26565769160048636,1.2958687203949511e-08,1.1967638906660931,0.015508488916123534,10,14,hbo,False,S10_D14 hbo,mild_master_26,-0.004035665052727756,
6,az_itd=5_az=0,8.0,2.101146114943482e-16,0.35472554528669087,1.295430264936799e-08,-0.9822928063123708,-0.012724918303267463,10,14,hbo,False,S10_D14 hbo,mild_master_26,-0.042285475266667406,
7,constant,8.0,2.101146114943482e-16,0.9975854125236832,1.1430729149226264e-08,-0.003122055860431066,-3.5687374929342075e-05,10,14,hbo,False,S10_D14 hbo,mild_master_26,,
16,4,8.0,1.1979284679096647e-16,0.0816763820938265,5.472060691792787e-08,-1.9907634646585222,-0.10893578501615118,10,15,hbo,False,S10_D15 hbo,mild_master_26,,
17,Linear,8.0,1.1979284679096647e-16,0.983639637190236,1.2415283421561955e-12,0.02115564668687851,2.6265334958402485e-08,10,15,hbo,False,S10_D15 hbo,mild_master_26,,
18,ShortHbO,8.0,1.1979284679096647e-16,5.128646177171445e-15,0.0023001875988557362,147.00414331456244,338137.1074325679,10,15,hbo,True,S10_D15 hbo,mild_master_26,,
19,az_itd=0_az=15,8.0,1.1979284679096647e-16,0.0303120874122235,9.985657891450332e-09,-2.6271485877739575,-0.02623380702751761,10,15,hbo,True,S10_D15 hbo,mild_master_26,-0.06975713585585291,
20,az_itd=0_az=5,8.0,1.1979284679096647e-16,0.13147496549975474,9.991644865820628e-09,1.6799681365707533,0.016785645006509413,10,15,hbo,False,S10_D15 hbo,mild_master_26,-0.003762563537555207,
21,az_itd=15_az=0,8.0,1.1979284679096647e-16,0.06241486449678788,9.986263340269532e-09,2.163839509999621,0.021608671172936002,10,15,hbo,False,S10_D15 hbo,mild_master_26,-0.004760505639044687,
22,az_itd=5_az=0,8.0,1.1979284679096647e-16,0.533075313154922,9.983266052459007e-09,-0.6513582727723063,-0.006502682932556099,10,15,hbo,False,S10_D15 hbo,mild_master_26,-0.03201164250472279,
23,constant,8.0,1.1979284679096647e-16,0.9871575949279123,1.0204195463046276e-08,-0.016606027413298467,-0.00016945114959000232,10,15,hbo,False,S10_D15 hbo,mild_master_26,,
32,4,8.0,2.0810776106417196e-16,0.009494494760876484,7.212396619639707e-08,3.3903889208052482,0.24452829591679684,10,16,hbo,True,S10_D16 hbo,mild_master_26,,
33,Linear,8.0,2.0810776106417196e-16,0.9904133155288508,1.6363844121071955e-12,-0.0123958946775389,-2.0284448824447206e-08,10,16,hbo,False,S10_D16 hbo,mild_master_26,,
34,ShortHbO,8.0,2.0810776106417196e-16,1.9691770322947076e-14,0.003031739996489151,124.24113089922723,376666.80575623136,10,16,hbo,True,S10_D16 hbo,mild_master_26,,
35,az_itd=0_az=15,8.0,2.0810776106417196e-16,0.0060469726611626345,1.3161499712383337e-08,-3.699498013085506,-0.04869094203518762,10,16,hbo,True,S10_D16 hbo,mild_master_26,-0.06240047005477268,
36,az_itd=0_az=5,8.0,2.0810776106417196e-16,0.0009728346146730118,1.3169390785992036e-08,5.063484775376358,0.06668300974585235,10,16,hbo,True,S10_D16 hbo,mild_master_26,0.04472496401081194,
37,az_itd=15_az=0,8.0,2.0810776106417196e-16,0.0005418177287860707,1.3162297718338116e-08,5.548670980935372,0.07303325939217456,10,16,hbo,True,S10_D16 hbo,mild_master_26,0.028325869550071422,
38,az_itd=5_az=0,8.0,2.0810776106417196e-16,0.008973635263359286,1.3158347172156284e-08,3.428578729566151,0.04511442923070195,10,16,hbo,True,S10_D16 hbo,mild_master_26,0.010314114921310817,
39,constant,8.0,2.0810776106417196e-16,0.7233619973589759,1.3449541042956823e-08,-0.3666863040160244,-0.004931762495753664,10,16,hbo,False,S10_D16 hbo,mild_master_26,,
144,4,8.0,2.859506533852753e-15,0.6293168013447592,2.1473212286784684e-07,0.5018115525656486,0.10775505996203183,11,3,hbo,False,S11_D3 hbo,mild_master_26,,
145,Linear,8.0,2.859506533852753e-15,0.7936477290697364,1.6271620895584067e-12,0.2704670659869692,4.4009375624808826e-07,11,3,hbo,False,S11_D3 hbo,mild_master_26,,
146,ShortHbO,8.0,2.859506533852753e-15,6.183555822199587e-11,0.01109562099218096,45.34071866719096,503083.42984425515,11,3,hbo,True,S11_D3 hbo,mild_master_26,,
147,az_itd=0_az=15,8.0,2.859506533852753e-15,0.06926353111744411,3.963613683437498e-08,-2.0969668884979002,-0.08311566652965632,11,3,hbo,False,S11_D3 hbo,mild_master_26,-0.06988383205918121,
148,az_itd=0_az=5,8.0,2.859506533852753e-15,0.04656040804132344,3.9640004697220226e-08,-2.3516605662728916,-0.09321983589332498,11,3,hbo,True,S11_D3 hbo,mild_master_26,-0.056617491476975916,
149,az_itd=15_az=0,8.0,2.859506533852753e-15,0.015469540735537754,3.964230256814997e-08,-3.0647975425130025,-0.12149563149042292,11,3,hbo,True,S11_D3 hbo,mild_master_26,-0.09616546048916234,
150,az_itd=5_az=0,8.0,2.859506533852753e-15,0.13740027649195902,3.962056304341742e-08,-1.6507290072667606,-0.06540281270001054,11,3,hbo,False,S11_D3 hbo,mild_master_26,-0.08387437824737608,
151,constant,8.0,2.859506533852753e-15,0.6206787567487626,2.1092402402132618e-08,0.5146976946759461,0.010856210891555047,11,3,hbo,False,S11_D3 hbo,mild_master_26,,
160,4,8.0,1.2021952793872856e-16,0.11546187531122597,5.364045186208772e-08,-1.7655764006437293,-0.09470631592756806,11,4,hbo,False,S11_D4 hbo,mild_master_26,,
161,Linear,8.0,1.2021952793872856e-16,0.9651951244205867,7.753806957286657e-13,-0.04501964021545676,-3.4907359951715084e-08,11,4,hbo,False,S11_D4 hbo,mild_master_26,,
162,ShortHbO,8.0,1.2021952793872856e-16,1.160609440750528e-15,0.0023051248153976634,177.01766269825208,408047.8070494342,11,4,hbo,True,S11_D4 hbo,mild_master_26,,
163,az_itd=0_az=15,8.0,1.2021952793872856e-16,0.12017518005615016,9.801447733753141e-09,-1.7392834481219888,-0.017047495810949616,11,4,hbo,False,S11_D4 hbo,mild_master_26,-0.08596265007946888,
164,az_itd=0_az=5,8.0,1.2021952793872856e-16,0.15305347111025094,9.80668909797013e-09,1.578719862481651,0.015482014864147709,11,4,hbo,False,S11_D4 hbo,mild_master_26,0.001452020680587894,
165,az_itd=15_az=0,8.0,1.2021952793872856e-16,0.00010445752875317667,9.802128440008923e-09,-7.075852139724123,-0.06935841149608782,11,4,hbo,True,S11_D4 hbo,mild_master_26,-0.05027893332898119,
166,az_itd=5_az=0,8.0,1.2021952793872856e-16,0.00021613193998703352,9.798811902887231e-09,6.369159743359826,0.062410198304624444,11,4,hbo,True,S11_D4 hbo,mild_master_26,-0.02054652506991305,
167,constant,8.0,1.2021952793872856e-16,0.8391856615534662,8.646360045600982e-09,0.20964427657421628,0.0018126598967602256,11,4,hbo,False,S11_D4 hbo,mild_master_26,,
80,4,8.0,2.181830657875079e-16,0.05724939646774773,7.384923191341684e-08,2.2192460508717247,0.16388961628376048,11,11,hbo,False,S11_D11 hbo,mild_master_26,,
81,Linear,8.0,2.181830657875079e-16,0.6969092482391859,1.6755280986646764e-12,0.40384129486924,6.766474369545385e-07,11,11,hbo,False,S11_D11 hbo,mild_master_26,,
82,ShortHbO,8.0,2.181830657875079e-16,9.1799447716541e-15,0.0031042617580436574,136.68270799635008,424298.9034189176,11,11,hbo,True,S11_D11 hbo,mild_master_26,,
83,az_itd=0_az=15,8.0,2.181830657875079e-16,0.0006635107917343379,1.3476333815883803e-08,-5.377636249215258,-0.07247082123482212,11,11,hbo,True,S11_D11 hbo,mild_master_26,-0.0638257793655597,
84,az_itd=0_az=5,8.0,2.181830657875079e-16,0.09988046622966897,1.3484413650586566e-08,1.8603268007851308,0.025085416107059052,11,11,hbo,False,S11_D11 hbo,mild_master_26,-0.013022077871261606,
85,az_itd=15_az=0,8.0,2.181830657875079e-16,0.13131601549819705,1.3477150910809812e-08,-1.6807691361891517,-0.022651979294652645,11,11,hbo,False,S11_D11 hbo,mild_master_26,-0.029288453814092234,
86,az_itd=5_az=0,8.0,2.181830657875079e-16,0.5365939845104021,1.347310586425244e-08,0.6456289716353636,0.00869862748387169,11,11,hbo,False,S11_D11 hbo,mild_master_26,-0.01475684447152073,
87,constant,8.0,2.181830657875079e-16,0.7275049328154708,1.3771265336486078e-08,-0.360918990640055,-0.004970311185080933,11,11,hbo,False,S11_D11 hbo,mild_master_26,,
96,4,8.0,1.961838670075197e-16,0.5077465729707632,6.852303081996643e-08,-0.6932997099279419,-0.04750699739086615,11,12,hbo,False,S11_D12 hbo,mild_master_26,,
97,Linear,8.0,1.961838670075197e-16,0.684236280524789,9.905105841991403e-13,0.4218582329462514,4.1785504476480853e-07,11,12,hbo,False,S11_D12 hbo,mild_master_26,,
98,ShortHbO,8.0,1.961838670075197e-16,2.4511248279896367e-15,0.0029446832248071196,161.2209337520981,474744.57910754316,11,12,hbo,True,S11_D12 hbo,mild_master_26,,
99,az_itd=0_az=15,8.0,1.961838670075197e-16,0.022415552631836786,1.2520865910433378e-08,-2.822265197959395,-0.03533720410733229,11,12,hbo,True,S11_D12 hbo,mild_master_26,-0.054792237286247186,
100,az_itd=0_az=5,8.0,1.961838670075197e-16,0.5817102849780553,1.252756149462985e-08,0.5740499822263023,0.0071914464533311745,11,12,hbo,False,S11_D12 hbo,mild_master_26,-0.01230366484867045,
101,az_itd=15_az=0,8.0,1.961838670075197e-16,0.08366381787978283,1.2521735479091455e-08,1.975231310551664,0.024733323980747082,11,12,hbo,False,S11_D12 hbo,mild_master_26,-0.03498230603674969,
102,az_itd=5_az=0,8.0,1.961838670075197e-16,0.4213303505579632,1.251749876654493e-08,-0.8475301541844183,-0.01060895765961309,11,12,hbo,False,S11_D12 hbo,mild_master_26,-0.029603019873902667,
103,constant,8.0,1.961838670075197e-16,0.8234383713962743,1.1045298376839272e-08,-0.23056662094324032,-0.002546677124057688,11,12,hbo,False,S11_D12 hbo,mild_master_26,,
112,4,8.0,2.3935641116171765e-16,0.06773151480234971,7.303619381388614e-08,-2.1113439367235984,-0.1542045249703181,11,13,hbo,False,S11_D13 hbo,mild_master_26,,
113,Linear,8.0,2.3935641116171765e-16,0.5559301679063349,8.269121007171941e-13,0.6145381877751391,5.081690638240778e-07,11,13,hbo,False,S11_D13 hbo,mild_master_26,,
114,ShortHbO,8.0,2.3935641116171765e-16,3.997881990735203e-16,0.0032489488960752446,202.2484900568883,657095.0085032124,11,13,hbo,True,S11_D13 hbo,mild_master_26,,
115,az_itd=0_az=15,8.0,2.3935641116171765e-16,0.4306862452381902,1.337262615830003e-08,-0.829854346662729,-0.011097331943760991,11,13,hbo,False,S11_D13 hbo,mild_master_26,-0.06855059729329047,
116,az_itd=0_az=5,8.0,2.3935641116171765e-16,0.35445876190175774,1.3378549236967554e-08,-0.9828688142470396,-0.013149358824883937,11,13,hbo,False,S11_D13 hbo,mild_master_26,-0.006702566240528862,
117,az_itd=15_az=0,8.0,2.3935641116171765e-16,0.8378889635499631,1.3373805000834351e-08,0.21136309863712116,0.0028267288655449752,11,13,hbo,False,S11_D13 hbo,mild_master_26,-0.03802686947531251,
118,az_itd=5_az=0,8.0,2.3935641116171765e-16,0.07212763097761134,1.3368613512591848e-08,-2.0709045048729333,-0.027685121947131627,11,13,hbo,False,S11_D13 hbo,mild_master_26,-0.05113550856389731,
119,constant,8.0,2.3935641116171765e-16,0.8288784492499672,1.0051219036377003e-08,-0.22332651651248103,-0.0022447037340980126,11,13,hbo,False,S11_D13 hbo,mild_master_26,,
128,4,8.0,1.4685912854202098e-16,0.6189290289877118,5.9286442599431956e-08,-0.5173192223890254,-0.030670016383749735,11,20,hbo,False,S11_D20 hbo,mild_master_26,,
129,Linear,8.0,1.4685912854202098e-16,0.6530754710292608,8.569943301039893e-13,0.4668240125499715,4.000655319117191e-07,11,20,hbo,False,S11_D20 hbo,mild_master_26,,
130,ShortHbO,8.0,1.4685912854202098e-16,2.261302806225201e-15,0.0025477535201225794,162.8540151575355,414911.890383707,11,20,hbo,True,S11_D20 hbo,mild_master_26,,
131,az_itd=0_az=15,8.0,1.4685912854202098e-16,0.21489493020254655,1.0833110987813956e-08,-1.3469832578404446,-0.014592019130912761,11,20,hbo,False,S11_D20 hbo,mild_master_26,-0.04618382047740905,
132,az_itd=0_az=5,8.0,1.4685912854202098e-16,0.028182786445027815,1.0838904038170656e-08,-2.6740945898936896,-0.028984254648849017,11,20,hbo,True,S11_D20 hbo,mild_master_26,-0.03465874371455739,
133,az_itd=15_az=0,8.0,1.4685912854202098e-16,0.13100387667351274,1.0833863342631255e-08,1.682344717094015,0.018226292760194197,11,20,hbo,False,S11_D20 hbo,mild_master_26,-0.0341905289925498,
134,az_itd=5_az=0,8.0,1.4685912854202098e-16,0.0007305676312573062,1.0830197719377378e-08,-5.297526029101488,-0.05737325431871723,11,20,hbo,True,S11_D20 hbo,mild_master_26,-0.06612448618509277,
135,constant,8.0,1.4685912854202098e-16,0.9580763529349139,9.556443145846262e-09,-0.05423697357707794,-0.0005183125543921114,11,20,hbo,False,S11_D20 hbo,mild_master_26,,
224,4,8.0,4.976106829173197e-16,0.46911636355034325,1.0530777766602508e-07,-0.7598953192809876,-0.08002288733229539,12,2,hbo,False,S12_D2 hbo,mild_master_26,,
225,Linear,8.0,4.976106829173197e-16,0.8136293189293495,1.192289344562144e-12,-0.24365583574495295,-2.905082566990914e-07,12,2,hbo,False,S12_D2 hbo,mild_master_26,,
226,ShortHbO,8.0,4.976106829173197e-16,2.4589882378123152e-12,0.004684521059079609,67.91551916177805,318151.679751674,12,2,hbo,True,S12_D2 hbo,mild_master_26,,
227,az_itd=0_az=15,8.0,4.976106829173197e-16,0.4624277745320694,1.9281420193906466e-08,0.7717858884991029,0.014881128015878646,12,2,hbo,False,S12_D2 hbo,mild_master_26,-0.010348685991103113,
228,az_itd=0_az=5,8.0,4.976106829173197e-16,0.14415354250404666,1.9289960428807088e-08,1.6187868611806664,0.03122633449484789,12,2,hbo,False,S12_D2 hbo,mild_master_26,-0.021266030306214708,
229,az_itd=15_az=0,8.0,4.976106829173197e-16,0.6181864410094695,1.9283119916756533e-08,-0.5184329738131849,-0.009997005202840343,12,2,hbo,False,S12_D2 hbo,mild_master_26,-0.04737456078884299,
230,az_itd=5_az=0,8.0,4.976106829173197e-16,0.31169409101185225,1.927563453093549e-08,-1.0798302420472308,-0.02081441310115403,12,2,hbo,False,S12_D2 hbo,mild_master_26,-0.043867586625504724,
231,constant,8.0,4.976106829173197e-16,0.8488689294636611,1.4492424704558802e-08,0.19683022183663934,0.0028525471695491013,12,2,hbo,False,S12_D2 hbo,mild_master_26,,
240,4,8.0,2.293345688169252e-16,0.2879150234876479,7.408660265971768e-08,-1.1383473469028054,-0.08433628757873195,12,3,hbo,False,S12_D3 hbo,mild_master_26,,
241,Linear,8.0,2.293345688169252e-16,0.9311840257438824,1.0709328411729246e-12,-0.08911118907235945,-9.543209889355958e-08,12,3,hbo,False,S12_D3 hbo,mild_master_26,,
242,ShortHbO,8.0,2.293345688169252e-16,1.8603756326968433e-13,0.0031837700905000344,93.8155033774984,298686.9936784844,12,3,hbo,True,S12_D3 hbo,mild_master_26,,
243,az_itd=0_az=15,8.0,2.293345688169252e-16,0.17787148165958058,1.3537469177320552e-08,-1.477199980166644,-0.01999754920024447,12,3,hbo,False,S12_D3 hbo,mild_master_26,-0.06515464998895329,
244,az_itd=0_az=5,8.0,2.293345688169252e-16,0.60089751372085,1.3544708394267069e-08,-0.5445661981603914,-0.007375990355457158,12,3,hbo,False,S12_D3 hbo,mild_master_26,-0.04166540819281856,
245,az_itd=15_az=0,8.0,2.293345688169252e-16,0.18581358225350958,1.3538409348630625e-08,-1.4473838556637952,-0.019595275122575764,12,3,hbo,False,S12_D3 hbo,mild_master_26,-0.05719422129618742,
246,az_itd=5_az=0,8.0,2.293345688169252e-16,0.2622697446495664,1.3533828645832432e-08,-1.2060042643465791,-0.016321855059809803,12,3,hbo,False,S12_D3 hbo,mild_master_26,-0.0860044642815614,
247,constant,8.0,2.293345688169252e-16,0.8141590224428797,1.1942096289536489e-08,0.2429478287782173,0.0029013063646032952,12,3,hbo,False,S12_D3 hbo,mild_master_26,,
176,4,8.0,1.4308417020722756e-15,0.17293659791800542,1.6131092996049308e-07,-1.4963278260298705,-0.2413740331426413,12,10,hbo,False,S12_D10 hbo,mild_master_26,,
177,Linear,8.0,1.4308417020722756e-15,0.6108235395935446,1.3490337900385906e-12,0.5295143030215471,7.143326870848005e-07,12,10,hbo,False,S12_D10 hbo,mild_master_26,,
178,ShortHbO,8.0,1.4308417020722756e-15,3.454515649144942e-09,0.007891312807006093,27.338387086645334,215735.7641397343,12,10,hbo,True,S12_D10 hbo,mild_master_26,,
179,az_itd=0_az=15,8.0,1.4308417020722756e-15,0.4185256935368159,2.9691677313103537e-08,-0.8528823842503714,-0.025323508539192408,12,10,hbo,False,S12_D10 hbo,mild_master_26,-0.021324905090834206,
180,az_itd=0_az=5,8.0,1.4308417020722756e-15,0.6665488764458132,2.9698128563237126e-08,-0.44726016828666376,-0.013282789978992413,12,10,hbo,False,S12_D10 hbo,mild_master_26,-0.017851480727467662,
181,az_itd=15_az=0,8.0,1.4308417020722756e-15,0.17683518806844464,2.969571678955439e-08,-1.4811771528164597,-0.04398461724519611,12,10,hbo,False,S12_D10 hbo,mild_master_26,-0.06471030950721439,
182,az_itd=5_az=0,8.0,1.4308417020722756e-15,0.014459862484035645,2.9680940018111087e-08,-3.1093428626661415,-0.09228821900253556,12,10,hbo,True,S12_D10 hbo,mild_master_26,-0.05351567500518823,
183,constant,8.0,1.4308417020722756e-15,0.9820018185949804,1.729581316332501e-08,0.023273926725193066,0.00040254148821585595,12,10,hbo,False,S12_D10 hbo,mild_master_26,,
192,4,8.0,1.870580137131529e-16,0.05711122394920369,6.837913803966366e-08,2.2207951489179507,0.15185605804567598,12,11,hbo,False,S12_D11 hbo,mild_master_26,,
193,Linear,8.0,1.870580137131529e-16,0.6793995170264525,1.5514198885948321e-12,0.4287741691320106,6.652087737071256e-07,12,11,hbo,False,S12_D11 hbo,mild_master_26,,
194,ShortHbO,8.0,1.870580137131529e-16,4.4167229121828065e-15,0.0028743256736019195,149.77697380690958,430507.80112760246,12,11,hbo,True,S12_D11 hbo,mild_master_26,,
195,az_itd=0_az=15,8.0,1.870580137131529e-16,0.000144432286401376,1.2478126940376327e-08,-6.754187770704287,-0.08427961238198549,12,11,hbo,True,S12_D11 hbo,mild_master_26,-0.06981246387659859,
196,az_itd=0_az=5,8.0,1.870580137131529e-16,0.0015750607018369983,1.2485608292831363e-08,4.6833342459475835,0.05847427689930426,12,11,hbo,True,S12_D11 hbo,mild_master_26,-0.01652139407118123,
197,az_itd=15_az=0,8.0,1.870580137131529e-16,0.06887543323517933,1.247888351218201e-08,-2.1005792761448077,-0.02621288409511466,12,11,hbo,False,S12_D11 hbo,mild_master_26,-0.05730430225709705,
198,az_itd=5_az=0,8.0,1.870580137131529e-16,0.15471729185391006,1.2475138086674435e-08,-1.5714655877566481,-0.019604250205721187,12,11,hbo,False,S12_D11 hbo,mild_master_26,-0.03493538731327659,
199,constant,8.0,1.870580137131529e-16,0.7227007118749746,1.2751212558696034e-08,-0.36760811366633417,-0.004687449195660719,12,11,hbo,False,S12_D11 hbo,mild_master_26,,
208,4,8.0,7.831116351434153e-15,0.2532003620217368,2.9339396892619744e-07,1.231235405741212,0.36123704237287124,12,12,hbo,False,S12_D12 hbo,mild_master_26,,
209,Linear,8.0,7.831116351434153e-15,0.5862012349319453,1.855757444617161e-12,-0.5671014910544981,-1.0524028138778772e-06,12,12,hbo,False,S12_D12 hbo,mild_master_26,,
210,ShortHbO,8.0,7.831116351434153e-15,3.802942536687344e-09,0.01792611677954433,27.008812553460615,484163.1279101579,12,12,hbo,True,S12_D12 hbo,mild_master_26,,
211,az_itd=0_az=15,8.0,7.831116351434153e-15,0.36527809523104016,5.456778682062961e-08,-0.9597659704713004,-0.05237230487437262,12,12,hbo,False,S12_D12 hbo,mild_master_26,-0.08662549522600929,
212,az_itd=0_az=5,8.0,7.831116351434153e-15,0.5018817927261194,5.45543212345734e-08,-0.7031958303078131,-0.03836237121742501,12,12,hbo,False,S12_D12 hbo,mild_master_26,-0.10675513865399647,
213,az_itd=15_az=0,8.0,7.831116351434153e-15,0.17013223415945922,5.45772445551541e-08,-1.5074157950851117,-0.0822706004946622,12,12,hbo,False,S12_D12 hbo,mild_master_26,-0.06553863896111015,
214,az_itd=5_az=0,8.0,7.831116351434153e-15,0.20401890043719317,5.4541251531717815e-08,-1.3830607504479122,-0.07543386427382598,12,12,hbo,False,S12_D12 hbo,mild_master_26,-0.0912308488249284,
215,constant,8.0,7.831116351434153e-15,0.3845610352190295,2.446580983836839e-08,0.9198241162892165,0.02250424191387722,12,12,hbo,False,S12_D12 hbo,mild_master_26,,
256,4,8.0,1.3281145517043618e-16,0.045736050599158536,5.637969032000511e-08,-2.3631044805051733,-0.13323109880469824,13,1,hbo,True,S13_D1 hbo,mild_master_26,,
257,Linear,8.0,1.3281145517043618e-16,0.8347267487502776,8.149767943358789e-13,0.2155576762863493,1.7567450401434007e-07,13,1,hbo,False,S13_D1 hbo,mild_master_26,,
258,ShortHbO,8.0,1.3281145517043618e-16,9.794594719821643e-16,0.002422839829448465,180.81361459070635,438082.42713690747,13,1,hbo,True,S13_D1 hbo,mild_master_26,,
259,az_itd=0_az=15,8.0,1.3281145517043618e-16,0.027628192292093297,1.0301974885250536e-08,2.686919121176834,0.02768057330506319,13,1,hbo,True,S13_D1 hbo,mild_master_26,-0.037821363966498205,
260,az_itd=0_az=5,8.0,1.3281145517043618e-16,0.007069092601508784,1.0307483908406567e-08,3.5914967227309544,0.037019294676644235,13,1,hbo,True,S13_D1 hbo,mild_master_26,0.012132264640475465,
261,az_itd=15_az=0,8.0,1.3281145517043618e-16,0.021561994581149817,1.0302690352897949e-08,2.847493855646339,0.029336847476503725,13,1,hbo,True,S13_D1 hbo,mild_master_26,0.006318641695147322,
262,az_itd=5_az=0,8.0,1.3281145517043618e-16,0.16597640958169527,1.0299204451318734e-08,1.5241519223887197,0.01569755226355191,13,1,hbo,False,S13_D1 hbo,mild_master_26,-0.007871954837321886,
263,constant,8.0,1.3281145517043618e-16,0.6219994524846756,9.087900732446882e-09,-0.5127215125011527,-0.0046595622090005,13,1,hbo,False,S13_D1 hbo,mild_master_26,,
304,4,8.0,7.79217911485644e-17,0.017685735481423905,4.413314998820289e-08,-2.9768312433004205,-0.13137693975014594,13,2,hbo,True,S13_D2 hbo,mild_master_26,,
305,Linear,8.0,7.79217911485644e-17,0.9817400647905257,1.0013148542223645e-12,-0.023612477794874454,-2.3643524761003537e-08,13,2,hbo,False,S13_D2 hbo,mild_master_26,,
306,ShortHbO,8.0,7.79217911485644e-17,1.5472683397671558e-15,0.0018551425142919187,170.7666036303464,316796.3864158923,13,2,hbo,True,S13_D2 hbo,mild_master_26,,
307,az_itd=0_az=15,8.0,7.79217911485644e-17,0.0061175052542076684,8.053612017045725e-09,3.6914400480997958,0.029729425931580362,13,2,hbo,True,S13_D2 hbo,mild_master_26,-0.0385171227900506,
308,az_itd=0_az=5,8.0,7.79217911485644e-17,0.07134745627491632,8.058440619152717e-09,2.0779022050305924,0.016744651531645522,13,2,hbo,False,S13_D2 hbo,mild_master_26,-0.014614705264814013,
309,az_itd=15_az=0,8.0,7.79217911485644e-17,0.0011211324653132326,8.054100322367119e-09,-4.949823615855333,-0.03986637598012081,13,2,hbo,True,S13_D2 hbo,mild_master_26,-0.03490921589505575,
310,az_itd=5_az=0,8.0,7.79217911485644e-17,0.009002701888882688,8.051682956041154e-09,3.4263864069132266,0.027588177033354318,13,2,hbo,True,S13_D2 hbo,mild_master_26,-0.027228225600934554,
