,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
181,az_itd=15_az=0,8.0,4.208685343798337e-16,0.00026606068997338673,1.8679703936689248e-08,-6.176861747297803,-0.11538194869738398,12,11,hbo,True,S12_D11 hbo,mild_master_9,0.09244049955786533,
182,az_itd=5_az=0,8.0,4.208685343798337e-16,0.000261098715470258,1.8669437911172287e-08,-6.194111132029402,-0.11564057319432401,12,11,hbo,True,S12_D11 hbo,mild_master_9,-0.007176724330074995,
183,constant,8.0,4.208685343798337e-16,0.9155754711919699,1.8699724520134657e-08,0.10940544822716854,0.002045851742849906,12,11,hbo,False,S12_D11 hbo,mild_master_9,,
192,4,8.0,2.9382786411756e-16,0.05601862522215079,8.552768424999495e-08,2.233177087720516,0.19099846483288357,12,12,hbo,False,S12_D12 hbo,mild_master_9,,
193,Linear,8.0,2.9382786411756e-16,0.4804718064685022,1.654330091766104e-12,0.7399621480094404,1.224141648219901e-06,12,12,hbo,False,S12_D12 hbo,mild_master_9,,
194,ShortHbO,8.0,2.9382786411756e-16,0.7546795917356611,9.513617003631751e-05,0.32340632475993597,30.767639103181793,12,12,hbo,False,S12_D12 hbo,mild_master_9,,
195,az_itd=0_az=15,8.0,2.9382786411756e-16,0.00018270187968242072,1.5611592647869065e-08,-6.527691409750237,-0.10190765922001485,12,12,hbo,True,S12_D12 hbo,mild_master_9,0.10368426034028386,
196,az_itd=0_az=5,8.0,2.9382786411756e-16,6.328528431311109e-05,1.5600390028425075e-08,-7.59601908012651,-0.11850086031333222,12,12,hbo,True,S12_D12 hbo,mild_master_9,0.053589275698500353,
197,az_itd=15_az=0,8.0,2.9382786411756e-16,4.326762075955376e-05,1.5607855977196848e-08,-8.010248607643799,-0.125022806609646,12,12,hbo,True,S12_D12 hbo,mild_master_9,0.059529289834589987,
198,az_itd=5_az=0,8.0,2.9382786411756e-16,4.608810253519551e-05,1.5599278183444333e-08,-7.940240297135145,-0.12386201723840583,12,12,hbo,True,S12_D12 hbo,mild_master_9,-0.006570323362143457,
199,constant,8.0,2.9382786411756e-16,0.8595117318803109,1.5624584207154585e-08,0.18278792499303528,0.0028559853261047362,12,12,hbo,False,S12_D12 hbo,mild_master_9,,
256,4,8.0,1.960365746718232e-16,0.04145195975462247,6.986003146231961e-08,2.4261267975330276,0.16948929440723404,13,1,hbo,True,S13_D1 hbo,mild_master_9,,
257,Linear,8.0,1.960365746718232e-16,0.4905298953358026,1.351276528451651e-12,0.722561458417706,9.763803391236397e-07,13,1,hbo,False,S13_D1 hbo,mild_master_9,,
258,ShortHbO,8.0,1.960365746718232e-16,0.5066305193960698,7.770835712697462e-05,-0.69517734717827,-54.02108956111182,13,1,hbo,False,S13_D1 hbo,mild_master_9,,
259,az_itd=0_az=15,8.0,1.960365746718232e-16,9.041170785442133e-06,1.2751734869486014e-08,-9.915773653574565,-0.12644331665621752,13,1,hbo,True,S13_D1 hbo,mild_master_9,0.053473966063758226,
260,az_itd=0_az=5,8.0,1.960365746718232e-16,2.7197028664526804e-05,1.2742584436457453e-08,-8.540437720117357,-0.10882724877290162,13,1,hbo,True,S13_D1 hbo,mild_master_9,0.0053912239339807926,
261,az_itd=15_az=0,8.0,1.960365746718232e-16,0.0025733584248807864,1.2748682712362686e-08,-4.312098328845569,-0.05497357341896154,13,1,hbo,True,S13_D1 hbo,mild_master_9,0.07025411661238251,
262,az_itd=5_az=0,8.0,1.960365746718232e-16,0.0008787060224854216,1.274167626823079e-08,-5.145929056658278,-0.06556776213922204,13,1,hbo,True,S13_D1 hbo,mild_master_9,0.012639572196296587,
263,constant,8.0,1.960365746718232e-16,0.9105150331178427,1.276234652989036e-08,0.11599546142870522,0.0014803742746476673,13,1,hbo,False,S13_D1 hbo,mild_master_9,,
304,4,8.0,2.1085374850865977e-16,0.04419969016188178,7.24520848792776e-08,2.384995834989937,0.17279792067341448,13,2,hbo,True,S13_D2 hbo,mild_master_9,,
305,Linear,8.0,2.1085374850865977e-16,0.6285163700323393,1.40141365077341e-12,0.5030017807930317,7.04913561966689e-07,13,2,hbo,False,S13_D2 hbo,mild_master_9,,
306,ShortHbO,8.0,2.1085374850865977e-16,0.6188761834208345,8.059161109066356e-05,-0.5173984583499416,-41.697975334247374,13,2,hbo,False,S13_D2 hbo,mild_master_9,,
307,az_itd=0_az=15,8.0,2.1085374850865977e-16,0.0002066065700660991,1.3224869181748978e-08,-6.411411565498824,-0.08479007922407436,13,2,hbo,True,S13_D2 hbo,mild_master_9,0.07457044155511487,
308,az_itd=0_az=5,8.0,2.1085374850865977e-16,0.0015303840096178249,1.3215379235400686e-08,-4.705581131869925,-0.06218603918060707,13,2,hbo,True,S13_D2 hbo,mild_master_9,0.03824043226334409,
309,az_itd=15_az=0,8.0,2.1085374850865977e-16,0.0020399355506124334,1.3221703778837824e-08,-4.485847005719792,-0.059310540306813715,13,2,hbo,True,S13_D2 hbo,mild_master_9,0.07441212224678943,
310,az_itd=5_az=0,8.0,2.1085374850865977e-16,0.0034287246378711974,1.3214437370931612e-08,-4.101905932810426,-0.05420437905057619,13,2,hbo,True,S13_D2 hbo,mild_master_9,0.011351274171443495,
311,constant,8.0,2.1085374850865977e-16,0.9178066858967557,1.323587457215938e-08,0.10650153693918328,0.001409640984669229,13,2,hbo,False,S13_D2 hbo,mild_master_9,,
320,4,8.0,3.013635969126996e-16,0.02972505698741536,8.661749496556306e-08,2.6397458100068945,0.22864816940863839,13,3,hbo,True,S13_D3 hbo,mild_master_9,,
321,Linear,8.0,3.013635969126996e-16,0.433372941026275,1.6754098939015578e-12,0.8248279039599886,1.3819248310606486e-06,13,3,hbo,False,S13_D3 hbo,mild_master_9,,
322,ShortHbO,8.0,3.013635969126996e-16,0.8937080436868947,9.634841398344267e-05,0.13792503308638623,13.288858186487166,13,3,hbo,False,S13_D3 hbo,mild_master_9,,
323,az_itd=0_az=15,8.0,3.013635969126996e-16,6.230283948578834e-05,1.581051865766259e-08,-7.612722146526307,-0.12036108553325538,13,3,hbo,True,S13_D3 hbo,mild_master_9,0.08668681182268281,
324,az_itd=0_az=5,8.0,3.013635969126996e-16,3.4367759329851585e-05,1.579917329221981e-08,-8.26976390632044,-0.13065543304170127,13,3,hbo,True,S13_D3 hbo,mild_master_9,0.04139433569709774,
325,az_itd=15_az=0,8.0,3.013635969126996e-16,0.0015658523077053804,1.5806734373591566e-08,-4.687862974095912,-0.07409980481132904,13,3,hbo,True,S13_D3 hbo,mild_master_9,0.09348974680704236,
326,az_itd=5_az=0,8.0,3.013635969126996e-16,1.908128688209259e-05,1.5798047279889807e-08,-8.964248174229104,-0.14161761648513724,13,3,hbo,True,S13_D3 hbo,mild_master_9,-0.018944969285186027,
327,constant,8.0,3.013635969126996e-16,0.9668829553451784,1.5823675757973162e-08,0.0428349126102697,0.0006778057682660235,13,3,hbo,False,S13_D3 hbo,mild_master_9,,
336,4,8.0,1.6491876853459576e-16,0.3984801902640507,6.407598126664521e-08,0.8918959638545806,0.05714910907174258,13,9,hbo,False,S13_D9 hbo,mild_master_9,,
337,Linear,8.0,1.6491876853459576e-16,0.9560137539026434,1.2393978031605431e-12,0.05690854131936265,7.053232109228906e-08,13,9,hbo,False,S13_D9 hbo,mild_master_9,,
338,ShortHbO,8.0,1.6491876853459576e-16,0.20328031580794698,7.127450605594778e-05,-1.3855707377486217,-98.75586993860817,13,9,hbo,False,S13_D9 hbo,mild_master_9,,
339,az_itd=0_az=15,8.0,1.6491876853459576e-16,0.09202413815802078,1.1695957008767174e-08,-1.9135648282431712,-0.022380971964621073,13,9,hbo,False,S13_D9 hbo,mild_master_9,0.0028253076494541246,
340,az_itd=0_az=5,8.0,1.6491876853459576e-16,0.557159158984504,1.1687564184386096e-08,0.6125837924548615,0.007159612392630845,13,9,hbo,False,S13_D9 hbo,mild_master_9,0.02852806603846308,
341,az_itd=15_az=0,8.0,1.6491876853459576e-16,0.09752864624686697,1.1693157554507513e-08,-1.8758321210470512,-0.02193440053720918,13,9,hbo,False,S13_D9 hbo,mild_master_9,0.04516101362117887,
342,az_itd=5_az=0,8.0,1.6491876853459576e-16,0.09620685135687254,1.1686731207803343e-08,1.884703714851341,0.02202602572181606,13,9,hbo,False,S13_D9 hbo,mild_master_9,0.051290442008715485,
343,constant,8.0,1.6491876853459576e-16,0.9578611696557033,1.1705690078435824e-08,-0.05451566758816207,-0.0006381435092060543,13,9,hbo,False,S13_D9 hbo,mild_master_9,,
272,4,8.0,1.125412267126057e-16,0.8579426274563569,5.293172487479352e-08,-0.18485561851203627,-0.009784726740638891,13,10,hbo,False,S13_D10 hbo,mild_master_9,,
273,Linear,8.0,1.125412267126057e-16,0.8602958002832026,1.0238386089526386e-12,0.18175504434299572,1.860878317702579e-07,13,10,hbo,False,S13_D10 hbo,mild_master_9,,
274,ShortHbO,8.0,1.125412267126057e-16,0.9718467395328451,5.8878264063419095e-05,-0.036411080892568656,-2.143821235627171,13,10,hbo,False,S13_D10 hbo,mild_master_9,,
275,az_itd=0_az=15,8.0,1.125412267126057e-16,0.07824116864691624,9.661766644808967e-09,-2.0184934572787845,-0.01950221275830129,13,10,hbo,False,S13_D10 hbo,mild_master_9,0.0663444876795485,
276,az_itd=0_az=5,8.0,1.125412267126057e-16,0.16014060593462537,9.654833521628021e-09,-1.5483007542519096,-0.014948586023713283,13,10,hbo,False,S13_D10 hbo,mild_master_9,0.05677240329765521,
277,az_itd=15_az=0,8.0,1.125412267126057e-16,0.11643702129506661,9.659454078700064e-09,-1.76005514863914,-0.01700117188425939,13,10,hbo,False,S13_D10 hbo,mild_master_9,0.08040938512418244,
278,az_itd=5_az=0,8.0,1.125412267126057e-16,0.0906721149487784,9.654145418435e-09,-1.9231629408275988,-0.018566494694094743,13,10,hbo,False,S13_D10 hbo,mild_master_9,0.017431002361060405,
279,constant,8.0,1.125412267126057e-16,0.9664664027651062,9.669806914434247e-09,-0.04337407626084406,-0.0004194189425343082,13,10,hbo,False,S13_D10 hbo,mild_master_9,,
288,4,8.0,1.8040415116691828e-16,0.28352087931674225,6.701676923937885e-08,1.149581913092505,0.07704126579148408,13,11,hbo,False,S13_D11 hbo,mild_master_9,,
289,Linear,8.0,1.8040415116691828e-16,0.5198531970155802,1.2962803679050385e-12,0.673095331495767,8.725202639464966e-07,13,11,hbo,False,S13_D11 hbo,mild_master_9,,
290,ShortHbO,8.0,1.8040415116691828e-16,0.9006135691104312,7.454567266203721e-05,0.12890644074474647,9.609417335786166,13,11,hbo,False,S13_D11 hbo,mild_master_9,,
291,az_itd=0_az=15,8.0,1.8040415116691828e-16,0.00027890971559718257,1.2232746754644959e-08,-6.133793466976818,-0.07503314212682312,13,11,hbo,True,S13_D11 hbo,mild_master_9,0.09024268113958167,
292,az_itd=0_az=5,8.0,1.8040415116691828e-16,0.00011440647502096816,1.2223968738862842e-08,-6.9844100809167085,-0.08537721048852434,13,11,hbo,True,S13_D11 hbo,mild_master_9,0.054269460205218424,
293,az_itd=15_az=0,8.0,1.8040415116691828e-16,0.0007915201534862691,1.222981881852276e-08,-5.231405038952149,-0.06397913579269178,13,11,hbo,True,S13_D11 hbo,mild_master_9,0.08236980062150627,
294,az_itd=5_az=0,8.0,1.8040415116691828e-16,2.5876891212399686e-05,1.2223097532549262e-08,-8.598917408924459,-0.10510540616361944,13,11,hbo,True,S13_D11 hbo,mild_master_9,-0.0014319644240933696,
295,constant,8.0,1.8040415116691828e-16,0.900730786164701,1.2242926526707447e-08,0.128753459544019,0.0015763191452568247,13,11,hbo,False,S13_D11 hbo,mild_master_9,,
352,4,8.0,2.3074276257614556e-16,0.019037178976401135,7.579215719035266e-08,2.9286592497573447,0.221969402214589,14,1,hbo,True,S14_D1 hbo,mild_master_9,,
353,Linear,8.0,2.3074276257614556e-16,0.49628526454217137,1.4660194235280548e-12,0.7127078201358824,1.0448435076195429e-06,14,1,hbo,False,S14_D1 hbo,mild_master_9,,
354,ShortHbO,8.0,2.3074276257614556e-16,0.6431426170455281,8.43069190649941e-05,-0.48137276423387604,-40.58305467435787,14,1,hbo,False,S14_D1 hbo,mild_master_9,,
355,az_itd=0_az=15,8.0,2.3074276257614556e-16,6.134579879795674e-06,1.3834541345706036e-08,-10.443277335632912,-0.1444779520844883,14,1,hbo,True,S14_D1 hbo,mild_master_9,0.023980741298942496,
356,az_itd=0_az=5,8.0,2.3074276257614556e-16,4.609717865384521e-06,1.382461390874468e-08,-10.847536563039053,-0.14996300484500616,14,1,hbo,True,S14_D1 hbo,mild_master_9,-0.012991430104038377,
357,az_itd=15_az=0,8.0,2.3074276257614556e-16,0.00020468166897280802,1.3831230016357641e-08,-6.420211034651477,-0.08879941557382205,14,1,hbo,True,S14_D1 hbo,mild_master_9,0.07522412460255377,
358,az_itd=5_az=0,8.0,2.3074276257614556e-16,2.8144238797134712e-05,1.382362862391801e-08,-8.500392029102509,-0.11750626256802592,14,1,hbo,True,S14_D1 hbo,mild_master_9,-0.02611278507081228,
359,constant,8.0,2.3074276257614556e-16,0.7016875446453352,1.3846054089353318e-08,0.3970857502691325,0.005498070776337852,14,1,hbo,False,S14_D1 hbo,mild_master_9,,
384,4,8.0,2.807869502316761e-16,0.009165596902687643,8.360816350166854e-08,3.4142372675062598,0.28545810769515334,14,2,hbo,True,S14_D2 hbo,mild_master_9,,
385,Linear,8.0,2.807869502316761e-16,0.47249263418585385,1.617201517976548e-12,0.7539358283853648,1.2192661661217182e-06,14,2,hbo,False,S14_D2 hbo,mild_master_9,,
386,ShortHbO,8.0,2.807869502316761e-16,0.2939530357954349,9.300100346537142e-05,-1.1231331390999415,-104.45250896150714,14,2,hbo,False,S14_D2 hbo,mild_master_9,,
387,az_itd=0_az=15,8.0,2.807869502316761e-16,2.723266937806497e-06,1.5261217488471403e-08,-11.628606962979358,-0.1774666999499809,14,2,hbo,True,S14_D2 hbo,mild_master_9,0.010961678875681872,
388,az_itd=0_az=5,8.0,2.807869502316761e-16,2.3934738828145275e-05,1.5250266292419116e-08,-8.691278971940086,-0.13254431874378897,14,2,hbo,True,S14_D2 hbo,mild_master_9,-0.020639337351598414,
389,az_itd=15_az=0,8.0,2.807869502316761e-16,0.0004051153175065934,1.5257564680900918e-08,-5.800103337310432,-0.0884954518249232,14,2,hbo,True,S14_D2 hbo,mild_master_9,0.06494105699381088,
390,az_itd=5_az=0,8.0,2.807869502316761e-16,0.00021396074231050993,1.524917940087337e-08,-6.3786071595524705,-0.09726852490371095,14,2,hbo,True,S14_D2 hbo,mild_master_9,-0.007235189157309689,
391,constant,8.0,2.807869502316761e-16,0.848437535401809,1.527391747470873e-08,0.19740030721001078,0.003015076001807856,14,2,hbo,False,S14_D2 hbo,mild_master_9,,
400,4,8.0,2.599218669924827e-16,0.10958813677453744,8.044177278313234e-08,1.799790236569472,0.14477831726742146,14,9,hbo,False,S14_D9 hbo,mild_master_9,,
401,Linear,8.0,2.599218669924827e-16,0.9737014600727023,1.5559552034773494e-12,0.03401126245897533,5.2920000799876486e-08,14,9,hbo,False,S14_D9 hbo,mild_master_9,,
402,ShortHbO,8.0,2.599218669924827e-16,0.03493587880505123,8.94788890945489e-05,-2.535847930828155,-226.9048557632138,14,9,hbo,True,S14_D9 hbo,mild_master_9,,
403,az_itd=0_az=15,8.0,2.599218669924827e-16,0.07141694418952815,1.4683247881375633e-08,-2.0772759164013803,-0.030501157198533198,14,9,hbo,False,S14_D9 hbo,mild_master_9,-0.016362981332250344,
404,az_itd=0_az=5,8.0,2.599218669924827e-16,0.15702991213704445,1.4672711426708448e-08,1.561499143548141,0.02291142632633426,14,9,hbo,False,S14_D9 hbo,mild_master_9,0.058090406088639676,
405,az_itd=15_az=0,8.0,2.599218669924827e-16,0.10482916182951256,1.4679733412162352e-08,-1.8288031163694245,-0.026846342211634875,14,9,hbo,False,S14_D9 hbo,mild_master_9,0.05638104643729107,
406,az_itd=5_az=0,8.0,2.599218669924827e-16,0.9191260923431872,1.4671665697689885e-08,0.1047848144618221,0.0015373677679783142,14,9,hbo,False,S14_D9 hbo,mild_master_9,0.056399700993894256,
407,constant,8.0,2.599218669924827e-16,0.9916566481392215,1.4695466896415135e-08,0.010788149797402568,0.0001585368982212971,14,9,hbo,False,S14_D9 hbo,mild_master_9,,
368,4,8.0,2.558696176597061e-16,0.9060673463266715,7.981225550789306e-08,0.12179217684416085,0.009720508337148664,14,10,hbo,False,S14_D10 hbo,mild_master_9,,
369,Linear,8.0,2.558696176597061e-16,0.7269041139554101,1.5437786856533564e-12,0.361754552579346,5.584689677100607e-07,14,10,hbo,False,S14_D10 hbo,mild_master_9,,
370,ShortHbO,8.0,2.558696176597061e-16,0.16756297087203145,8.877864959826013e-05,-1.5177187268432317,-134.74101903913277,14,10,hbo,False,S14_D10 hbo,mild_master_9,,
371,az_itd=0_az=15,8.0,2.558696176597061e-16,0.0032624694076858443,1.4568340441147207e-08,-4.137972171856578,-0.06028338733559993,14,10,hbo,True,S14_D10 hbo,mild_master_9,-0.02465885211035355,
372,az_itd=0_az=5,8.0,2.558696176597061e-16,0.7550695878362038,1.4557886442149551e-08,-0.3228717595282613,-0.004700330410589445,14,10,hbo,False,S14_D10 hbo,mild_master_9,0.014566775449589165,
373,az_itd=15_az=0,8.0,2.558696176597061e-16,0.006098336538338403,1.4564853475294514e-08,-3.693620120066591,-0.053797035842169626,14,10,hbo,True,S14_D10 hbo,mild_master_9,0.0752357774377964,
374,az_itd=5_az=0,8.0,2.558696176597061e-16,0.18786108896199744,1.4556848896745788e-08,-1.439880109431491,-0.020960117182424003,14,10,hbo,False,S14_D10 hbo,mild_master_9,0.029145902236294815,
375,constant,8.0,2.558696176597061e-16,0.8253767167929773,1.4580463833218847e-08,-0.22798538346759678,-0.003324132638151825,14,10,hbo,False,S14_D10 hbo,mild_master_9,,
416,4,8.0,3.520307666643375e-16,0.025974598359098756,9.105032487739285e-08,2.726786037277409,0.2482747545652467,15,17,hbo,True,S15_D17 hbo,mild_master_9,,
417,Linear,8.0,3.520307666643375e-16,0.7252297405589647,1.137922234746752e-12,-0.3640845906224224,-4.142999509979232e-07,15,17,hbo,False,S15_D17 hbo,mild_master_9,,
418,ShortHbO,8.0,3.520307666643375e-16,0.8206231443490339,0.00010440177903800471,0.23431864116958212,24.463282999872227,15,17,hbo,False,S15_D17 hbo,mild_master_9,,
419,az_itd=0_az=15,8.0,3.520307666643375e-16,0.0020147173080761246,1.664840583847417e-08,4.4952463564227365,0.07483868568564803,15,17,hbo,True,S15_D17 hbo,mild_master_9,0.041154134854789505,
420,az_itd=0_az=5,8.0,3.520307666643375e-16,0.03654925217172995,1.663760979334635e-08,2.5068606423445665,0.04170816917362648,15,17,hbo,True,S15_D17 hbo,mild_master_9,0.029515735789572953,
421,az_itd=15_az=0,8.0,3.520307666643375e-16,0.25717865153647856,1.6644288070759924e-08,1.2200769945209604,0.020307312965313844,15,17,hbo,False,S15_D17 hbo,mild_master_9,0.010583855749647852,
422,az_itd=5_az=0,8.0,3.520307666643375e-16,0.027458007441128196,1.6636026717918262e-08,2.690907481841941,0.04476600876336868,15,17,hbo,True,S15_D17 hbo,mild_master_9,0.02670532990318719,
423,constant,8.0,3.520307666643375e-16,0.8671211338918555,1.3901104602273703e-08,-0.17277282681179493,-0.00240173313794128,15,17,hbo,False,S15_D17 hbo,mild_master_9,,
432,4,8.0,6.577723862970529e-14,0.8135616665949809,6.887617421276248e-07,-0.2437462703405796,-0.16788310579688862,15,18,hbo,False,S15_D18 hbo,mild_master_9,,
433,Linear,8.0,6.577723862970529e-14,0.6425721263900228,3.6629977839281606e-12,-0.4822117296261279,-1.766340497004672e-06,15,18,hbo,False,S15_D18 hbo,mild_master_9,,
434,ShortHbO,8.0,6.577723862970529e-14,0.10205045606829545,0.0014438567297851033,-1.8463252927058202,-2665.829199245749,15,18,hbo,False,S15_D18 hbo,mild_master_9,,
435,az_itd=0_az=15,8.0,6.577723862970529e-14,0.9836211633303383,1.2892196884480066e-07,-0.021179539321022595,-0.002730507908492105,15,18,hbo,False,S15_D18 hbo,mild_master_9,-0.028304071424548303,
436,az_itd=0_az=5,8.0,6.577723862970529e-14,0.3400586459087019,1.2893831896911372e-07,-1.0144599738140985,-0.13080276368504098,15,18,hbo,False,S15_D18 hbo,mild_master_9,-0.016756921495758033,
437,az_itd=15_az=0,8.0,6.577723862970529e-14,0.6972851973913083,1.2889109236179228e-07,-0.40330904598037365,-0.05198294349580268,15,18,hbo,False,S15_D18 hbo,mild_master_9,-0.12612641120376217,
438,az_itd=5_az=0,8.0,6.577723862970529e-14,0.7443127610148209,1.2890083556441234e-07,-0.33765434902390445,-0.04352392772113899,15,18,hbo,False,S15_D18 hbo,mild_master_9,0.030507349927379922,
439,constant,8.0,6.577723862970529e-14,0.5578454943559609,5.0696262231580075e-08,0.611493445602404,0.03100043207115192,15,18,hbo,False,S15_D18 hbo,mild_master_9,,
448,4,8.0,5.587871701705455e-16,0.04035524526184259,1.1471346603939243e-07,2.443315922010764,0.2802812380430886,15,22,hbo,True,S15_D22 hbo,mild_master_9,,
449,Linear,8.0,5.587871701705455e-16,0.7984460759971084,1.4336577470411861e-12,0.26400965737294413,3.7849949058641056e-07,15,22,hbo,False,S15_D22 hbo,mild_master_9,,
450,ShortHbO,8.0,5.587871701705455e-16,0.6862366800383323,0.00013153484021342503,-0.4190044227814845,-55.113679799280945,15,22,hbo,False,S15_D22 hbo,mild_master_9,,
451,az_itd=0_az=15,8.0,5.587871701705455e-16,0.4572138557333477,2.0975173238904263e-08,0.7811347005950127,0.016384435667900002,15,22,hbo,False,S15_D22 hbo,mild_master_9,-0.01530448620213571,
452,az_itd=0_az=5,8.0,5.587871701705455e-16,0.6035174529168149,2.096157140104374e-08,0.5405804263013579,0.01133141520392258,15,22,hbo,False,S15_D22 hbo,mild_master_9,0.01095756715008648,
453,az_itd=15_az=0,8.0,5.587871701705455e-16,0.49405934688113484,2.0969985301272163e-08,-0.7165100390983027,-0.015025204988105351,15,22,hbo,False,S15_D22 hbo,mild_master_9,-0.03643953956356075,
454,az_itd=5_az=0,8.0,5.587871701705455e-16,0.680443076724337,2.0959576898886806e-08,-0.42728011856914644,-0.008955610502515497,15,22,hbo,False,S15_D22 hbo,mild_master_9,-0.021301317601017295,
455,constant,8.0,5.587871701705455e-16,0.809812126760338,1.7513873705011952e-08,-0.24876199350947284,-0.004356786136931911,15,22,hbo,False,S15_D22 hbo,mild_master_9,,
464,4,8.0,4.143503126190802e-12,0.6980500122824154,5.125216368482363e-06,-0.40222665007270825,-2.061498610792472,16,18,hbo,False,S16_D18 hbo,mild_master_9,,
465,Linear,8.0,4.143503126190802e-12,0.9010236005387238,2.6722006273882274e-11,-0.12837131921988887,-3.430339197580414e-06,16,18,hbo,False,S16_D18 hbo,mild_master_9,,
466,ShortHbO,8.0,4.143503126190802e-12,0.7100609477198361,0.011459413031747176,-0.38529525968589834,-4415.257519914996,16,18,hbo,False,S16_D18 hbo,mild_master_9,,
467,az_itd=0_az=15,8.0,4.143503126190802e-12,0.8403490314349698,9.607510114718027e-07,0.2081027756633282,0.1999349522086322,16,18,hbo,False,S16_D18 hbo,mild_master_9,0.912861049179559,
468,az_itd=0_az=5,8.0,4.143503126190802e-12,0.19512372911009845,9.60911682444822e-07,1.413831778316824,1.3585674727963737,16,18,hbo,False,S16_D18 hbo,mild_master_9,2.583386950143644,
469,az_itd=15_az=0,8.0,4.143503126190802e-12,0.9856885990807076,9.605219920759555e-07,-0.01850576171538076,-0.017775191107740475,16,18,hbo,False,S16_D18 hbo,mild_master_9,-0.6083982319530944,
470,az_itd=5_az=0,8.0,4.143503126190802e-12,0.43991887922656414,9.606228784987774e-07,-0.8126708245021261,-0.7806701867052072,16,18,hbo,False,S16_D18 hbo,mild_master_9,-0.9204000715998557,
471,constant,8.0,4.143503126190802e-12,0.9783317063002286,3.7017023244439635e-07,0.028021125637135245,0.010372586590451987,16,18,hbo,False,S16_D18 hbo,mild_master_9,,
480,4,8.0,3.698633861379786e-15,0.4649351713701143,2.3249530285514459e-07,0.7673150738907168,0.17839715048953986,16,22,hbo,False,S16_D22 hbo,mild_master_9,,
481,Linear,8.0,3.698633861379786e-15,0.5628529393796161,1.5372817059412965e-12,-0.603561844852579,-9.278445824960488e-07,16,22,hbo,False,S16_D22 hbo,mild_master_9,,
482,ShortHbO,8.0,3.698633861379786e-15,0.07157157986310653,0.0003410512143729899,-2.075884331507681,-707.982872158557,16,22,hbo,False,S16_D22 hbo,mild_master_9,,
483,az_itd=0_az=15,8.0,3.698633861379786e-15,0.5253501165993313,4.302009446343395e-08,0.664017840288258,0.028566110214606262,16,22,hbo,False,S16_D22 hbo,mild_master_9,0.03377136926046022,
484,az_itd=0_az=5,8.0,3.698633861379786e-15,0.981507713770441,4.3010644819840813e-08,-0.02391300199874794,-0.0010285136355442912,16,22,hbo,False,S16_D22 hbo,mild_master_9,0.05967210399681699,
485,az_itd=15_az=0,8.0,3.698633861379786e-15,0.1304573164393671,4.3009451095531585e-08,-1.6851119729081743,-0.07247574098928887,16,22,hbo,False,S16_D22 hbo,mild_master_9,0.04053255566597904,
486,az_itd=5_az=0,8.0,3.698633861379786e-15,0.6584502918079489,4.3001805399751354e-08,0.4589965496847527,0.019737680308701037,16,22,hbo,False,S16_D22 hbo,mild_master_9,0.05152802506484493,
487,constant,8.0,3.698633861379786e-15,0.5946154072599263,2.101734380484457e-08,0.5541618340283404,0.011647009789296846,16,22,hbo,False,S16_D22 hbo,mild_master_9,,
496,4,8.0,4.898313055260589e-15,0.7046029390708811,2.1544980126546537e-07,-0.3929737921827736,-0.08466612542831486,16,23,hbo,False,S16_D23 hbo,mild_master_9,,
497,Linear,8.0,4.898313055260589e-15,0.9037189462095983,1.2119585526963596e-12,0.12485471156358796,1.513187355239275e-07,16,23,hbo,False,S16_D23 hbo,mild_master_9,,
498,ShortHbO,8.0,4.898313055260589e-15,0.9404663772836996,0.00039371207121235047,0.07706239502266617,30.34039515695823,16,23,hbo,False,S16_D23 hbo,mild_master_9,,
499,az_itd=0_az=15,8.0,4.898313055260589e-15,0.9707178952356622,4.017842937838782e-08,-0.03787180428797079,-0.0015216296140163595,16,23,hbo,False,S16_D23 hbo,mild_master_9,0.034164304088580906,
500,az_itd=0_az=5,8.0,4.898313055260589e-15,0.4504280960196241,4.0179290995638543e-08,-0.7934098810045895,-0.03187864648769835,16,23,hbo,False,S16_D23 hbo,mild_master_9,0.03173176023565109,
501,az_itd=15_az=0,8.0,4.898313055260589e-15,0.2837599691048186,4.016870234117953e-08,-1.1489670208230633,-0.046152514259273456,16,23,hbo,False,S16_D23 hbo,mild_master_9,0.03177660557291419,
502,az_itd=5_az=0,8.0,4.898313055260589e-15,0.2716446378449071,4.016865232642324e-08,-1.1806692799247551,-0.04742589381778597,16,23,hbo,False,S16_D23 hbo,mild_master_9,0.0088929963119295,
503,constant,8.0,4.898313055260589e-15,0.8244740854540905,1.6728194971829327e-08,0.22918717865441127,0.003833887809574472,16,23,hbo,False,S16_D23 hbo,mild_master_9,,
512,4,8.0,2.862890057186617e-16,0.7891681448222052,8.442334569790799e-08,0.27650686049893747,0.023343634271745017,17,15,hbo,False,S17_D15 hbo,mild_master_9,,
513,Linear,8.0,2.862890057186617e-16,0.9776007438499237,1.6329692831082338e-12,0.028966688371558687,4.73017123441238e-08,17,15,hbo,False,S17_D15 hbo,mild_master_9,,
514,ShortHbO,8.0,2.862890057186617e-16,0.41512947289122903,9.390776614358599e-05,0.8593974386671855,80.70409369475485,17,15,hbo,False,S17_D15 hbo,mild_master_9,,
