,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
356,az_itd=0_az=5,8.0,2.7528833999793154e-16,0.06966049697604196,1.514999692141086e-08,2.093292395676613,0.031713373350113455,13,3,hbo,False,S13_D3 hbo,mild_master_39,0.042233926692609766,
357,az_itd=15_az=0,8.0,2.7528833999793154e-16,0.21591505601833785,1.5143790506607622e-08,1.343680780946726,0.020348420254412147,13,3,hbo,False,S13_D3 hbo,mild_master_39,-0.029696129460005872,
358,az_itd=5_az=0,8.0,2.7528833999793154e-16,0.002317555244367319,1.5141777799917612e-08,4.389997321704761,0.06647236398748693,13,3,hbo,True,S13_D3 hbo,mild_master_39,0.07851877161250519,
359,constant,8.0,2.7528833999793154e-16,0.9979522929521566,1.5533445765084032e-08,-0.0026476789807812475,-4.112757785131847e-05,13,3,hbo,False,S13_D3 hbo,mild_master_39,,
368,4,8.0,6.044959589677834e-16,0.4326804236965378,1.230011797129951e-07,-0.8261214398727209,-0.10161391169054282,13,9,hbo,False,S13_D9 hbo,mild_master_39,,
369,Linear,8.0,6.044959589677834e-16,0.869280826732911,2.8106547626825943e-12,-0.1699339352510383,-4.776256244547264e-07,13,9,hbo,False,S13_D9 hbo,mild_master_39,,
370,ShortHbO,8.0,6.044959589677834e-16,2.4292079497737917e-14,0.005021466842036397,121.02147624508297,607705.3301389796,13,9,hbo,True,S13_D9 hbo,mild_master_39,,
371,az_itd=0_az=15,8.0,6.044959589677834e-16,0.16586393118674894,2.243991922033294e-08,1.524610093157074,0.03421212733294902,13,9,hbo,False,S13_D9 hbo,mild_master_39,-0.008493098590069373,
372,az_itd=0_az=5,8.0,6.044959589677834e-16,0.31369787581518355,2.244994787999709e-08,1.0750630495461078,0.024135109430020847,13,9,hbo,False,S13_D9 hbo,mild_master_39,0.006866018301107129,
373,az_itd=15_az=0,8.0,6.044959589677834e-16,0.6647519364057284,2.2440750934969504e-08,0.449858384451138,0.010095159961475746,13,9,hbo,False,S13_D9 hbo,mild_master_39,-0.05448286781264041,
374,az_itd=5_az=0,8.0,6.044959589677834e-16,0.21498067481031022,2.2437768415532517e-08,1.3467051559627268,0.030217058413495264,13,9,hbo,False,S13_D9 hbo,mild_master_39,0.01569936153821542,
375,constant,8.0,6.044959589677834e-16,0.9304517100158145,2.3018159649264316e-08,-0.09006235208579437,-0.002073069598699068,13,9,hbo,False,S13_D9 hbo,mild_master_39,,
304,4,8.0,5.089889070985904e-16,0.3516537002059035,1.1286693577464251e-07,-0.9889451071734001,-0.1116192038959871,13,10,hbo,False,S13_D10 hbo,mild_master_39,,
305,Linear,8.0,5.089889070985904e-16,0.6978043727452183,2.5790808781232693e-12,-0.4025742320331424,-1.0382715038618378e-06,13,10,hbo,False,S13_D10 hbo,mild_master_39,,
306,ShortHbO,8.0,5.089889070985904e-16,5.6637871049458836e-15,0.004607740973518003,145.19101295385613,669002.5793740662,13,10,hbo,True,S13_D10 hbo,mild_master_39,,
307,az_itd=0_az=15,8.0,5.089889070985904e-16,0.5370115192078304,2.0591062031593676e-08,0.6449506229771282,0.013280218285037032,13,10,hbo,False,S13_D10 hbo,mild_master_39,0.014984868550073218,
308,az_itd=0_az=5,8.0,5.089889070985904e-16,0.03233638528625706,2.06002644155778e-08,2.58554339158484,0.05326287752459752,13,10,hbo,True,S13_D10 hbo,mild_master_39,0.049597096407097335,
309,az_itd=15_az=0,8.0,5.089889070985904e-16,0.016736967498578094,2.0591825220066234e-08,3.012997510216874,0.062043118118880594,13,10,hbo,True,S13_D10 hbo,mild_master_39,-0.004019883765265611,
310,az_itd=5_az=0,8.0,5.089889070985904e-16,0.0063328856052680274,2.0589088434691275e-08,3.6674340484673085,0.07550912395229126,13,10,hbo,True,S13_D10 hbo,mild_master_39,0.064723006488733,
311,constant,8.0,5.089889070985904e-16,0.9011609694594392,2.112166040070512e-08,0.12819205179379695,0.002707628984058181,13,10,hbo,False,S13_D10 hbo,mild_master_39,,
320,4,8.0,5.092257583243153e-16,0.5338851068201751,1.1065875351887223e-07,-0.6500377021958776,-0.0719323618652677,13,11,hbo,False,S13_D11 hbo,mild_master_39,,
321,Linear,8.0,5.092257583243153e-16,0.6254104949427437,1.604233077193459e-12,-0.5076275534489259,-8.143529121375574e-07,13,11,hbo,False,S13_D11 hbo,mild_master_39,,
322,ShortHbO,8.0,5.092257583243153e-16,1.2337444587026604e-14,0.004604591795887389,131.7222111116466,606527.0126208346,13,11,hbo,True,S13_D11 hbo,mild_master_39,,
323,az_itd=0_az=15,8.0,5.092257583243153e-16,0.3614316240128859,2.021305405151089e-08,0.9679198729392734,0.019564616709253087,13,11,hbo,False,S13_D11 hbo,mild_master_39,0.048177715740100394,
324,az_itd=0_az=5,8.0,5.092257583243153e-16,0.16994051164713023,2.022188371932814e-08,1.5081797879203733,0.030498236299166766,13,11,hbo,False,S13_D11 hbo,mild_master_39,0.052742534970706675,
325,az_itd=15_az=0,8.0,5.092257583243153e-16,0.5387870507375747,2.0213855882531537e-08,0.6420695372725322,0.012978701092990676,13,11,hbo,False,S13_D11 hbo,mild_master_39,0.006307365186312158,
326,az_itd=5_az=0,8.0,5.092257583243153e-16,0.01171485177948304,2.0211630887961345e-08,3.2492142553996928,0.06567191920604075,13,11,hbo,True,S13_D11 hbo,mild_master_39,0.10238037621058022,
327,constant,8.0,5.092257583243153e-16,0.8796473907060609,1.800972722323665e-08,0.1563280880233249,0.00281542622263021,13,11,hbo,False,S13_D11 hbo,mild_master_39,,
384,4,8.0,3.7949989382064833e-16,0.1357469214574198,9.552926174225566e-08,-1.6587688388048716,-0.15846096257208805,14,1,hbo,False,S14_D1 hbo,mild_master_39,,
385,Linear,8.0,3.7949989382064833e-16,0.4986037680615749,1.3848990400986403e-12,-0.7087590040290838,-9.815596643411464e-07,14,1,hbo,False,S14_D1 hbo,mild_master_39,,
386,ShortHbO,8.0,3.7949989382064833e-16,3.9319902221524356e-15,0.0039750425601039465,151.97005249976988,604087.4265478165,14,1,hbo,True,S14_D1 hbo,mild_master_39,,
387,az_itd=0_az=15,8.0,3.7949989382064833e-16,0.0003903896783107937,1.7449483838328563e-08,5.832644922115681,0.10177664330316674,14,1,hbo,True,S14_D1 hbo,mild_master_39,0.09442568752609472,
388,az_itd=0_az=5,8.0,3.7949989382064833e-16,0.1885203313416418,1.7457106295849444e-08,1.4374794492015195,0.025094231542810038,14,1,hbo,False,S14_D1 hbo,mild_master_39,0.09776941009873116,
389,az_itd=15_az=0,8.0,3.7949989382064833e-16,0.004077756114179533,1.7450176041367263e-08,3.9771788954294567,0.06940247187325463,14,1,hbo,True,S14_D1 hbo,mild_master_39,-0.03394203491506322,
390,az_itd=5_az=0,8.0,3.7949989382064833e-16,0.004111698744778832,1.7448255252618862e-08,3.9712554748529003,0.06929147919859353,14,1,hbo,True,S14_D1 hbo,mild_master_39,0.13947658874196295,
391,constant,8.0,3.7949989382064833e-16,0.9346240457433045,1.55474003737245e-08,-0.08464434003359285,-0.0013159994438719453,14,1,hbo,False,S14_D1 hbo,mild_master_39,,
416,4,8.0,6.129085159051735e-16,0.7928861423495173,1.214027207869025e-07,-0.27149312609251375,-0.032960004182572764,14,2,hbo,False,S14_D2 hbo,mild_master_39,,
417,Linear,8.0,6.129085159051735e-16,0.7949876919825256,1.7599896452332262e-12,-0.2686625486465097,-4.7284330367982495e-07,14,2,hbo,False,S14_D2 hbo,mild_master_39,,
418,ShortHbO,8.0,6.129085159051735e-16,1.0767347564705445e-14,0.005051656144296282,133.9835829298516,676838.9899424153,14,2,hbo,True,S14_D2 hbo,mild_master_39,,
419,az_itd=0_az=15,8.0,6.129085159051735e-16,0.210867629497873,2.2175559359139562e-08,1.3601543248241998,0.030162182967729437,14,2,hbo,False,S14_D2 hbo,mild_master_39,-0.012006104906791465,
420,az_itd=0_az=5,8.0,6.129085159051735e-16,0.45185253501875666,2.218524630809364e-08,0.7908228208996331,0.017544599067719782,14,2,hbo,False,S14_D2 hbo,mild_master_39,0.04034013200414457,
421,az_itd=15_az=0,8.0,6.129085159051735e-16,0.7463972868781061,2.2176439040723015e-08,0.33478339359910125,0.007424303519996848,14,2,hbo,False,S14_D2 hbo,mild_master_39,-0.05891749259994489,
422,az_itd=5_az=0,8.0,6.129085159051735e-16,0.008712559824188495,2.217399801924059e-08,3.4486139922661483,0.07646955983363496,14,2,hbo,True,S14_D2 hbo,mild_master_39,0.08418449532915576,
423,constant,8.0,6.129085159051735e-16,0.979894118680182,1.975830936102125e-08,-0.02600010426509192,-0.0005137181034884942,14,2,hbo,False,S14_D2 hbo,mild_master_39,,
432,4,8.0,6.326932774500371e-16,0.7219164370342768,1.2583724043965074e-07,0.3687018145487375,0.046396418887905,14,9,hbo,False,S14_D9 hbo,mild_master_39,,
433,Linear,8.0,6.326932774500371e-16,0.6109268635324758,2.8754605442794154e-12,-0.5293583115232442,-1.52214893857146e-06,14,9,hbo,False,S14_D9 hbo,mild_master_39,,
434,ShortHbO,8.0,6.326932774500371e-16,2.1818787806778978e-14,0.005137247722627401,122.6576198405169,630122.5781885929,14,9,hbo,True,S14_D9 hbo,mild_master_39,,
435,az_itd=0_az=15,8.0,6.326932774500371e-16,0.006989464534119374,2.29573205473658e-08,3.599293665576447,0.08263013842474175,14,9,hbo,True,S14_D9 hbo,mild_master_39,-0.01383080154897972,
436,az_itd=0_az=5,8.0,6.326932774500371e-16,0.036833801150989644,2.2967580439672442e-08,2.5018831216917587,0.05746220184811427,14,9,hbo,True,S14_D9 hbo,mild_master_39,0.03655790239185672,
437,az_itd=15_az=0,8.0,6.326932774500371e-16,0.00535519471126222,2.295817143899906e-08,3.7842991646351978,0.0868805889981558,14,9,hbo,True,S14_D9 hbo,mild_master_39,-0.01867617460866254,
438,az_itd=5_az=0,8.0,6.326932774500371e-16,0.029745233703098933,2.2955120151065204e-08,2.6393086278364,0.060585646667727595,14,9,hbo,True,S14_D9 hbo,mild_master_39,0.03451113621765807,
439,constant,8.0,6.326932774500371e-16,0.8821004150249206,2.354889357176401e-08,0.15311340460354578,0.003605651269419341,14,9,hbo,False,S14_D9 hbo,mild_master_39,,
400,4,8.0,7.046749617869789e-16,0.7670306014313624,1.3280272795012892e-07,-0.30652564897812346,-0.04070744237097844,14,10,hbo,False,S14_D10 hbo,mild_master_39,,
401,Linear,8.0,7.046749617869789e-16,0.7367343747089181,3.0346263400174154e-12,-0.3481181145704948,-1.056408399912824e-06,14,10,hbo,False,S14_D10 hbo,mild_master_39,,
402,ShortHbO,8.0,7.046749617869789e-16,4.529542255496622e-14,0.00542161056088715,111.94913729764541,606944.62505512,14,10,hbo,True,S14_D10 hbo,mild_master_39,,
403,az_itd=0_az=15,8.0,7.046749617869789e-16,0.043143237040245086,2.4228080530563382e-08,2.400497244273976,0.058159440547665364,14,10,hbo,True,S14_D10 hbo,mild_master_39,0.009256498064256269,
404,az_itd=0_az=5,8.0,7.046749617869789e-16,0.9150426380928405,2.4238908340216838e-08,0.11009907930102095,0.0026686814915197117,14,10,hbo,False,S14_D10 hbo,mild_master_39,0.01505508193170914,
405,az_itd=15_az=0,8.0,7.046749617869789e-16,0.02767162506747742,2.4228978521727936e-08,2.685905289455115,0.06507674156960343,14,10,hbo,True,S14_D10 hbo,mild_master_39,-0.0610801449173783,
406,az_itd=5_az=0,8.0,7.046749617869789e-16,0.43805482505259197,2.4225758335398664e-08,0.8161199745050353,0.0197711252750507,14,10,hbo,False,S14_D10 hbo,mild_master_39,-0.003827188987372398,
407,constant,8.0,7.046749617869789e-16,0.9979037327946747,2.4852398984681642e-08,0.0027104672875923495,6.736161446617291e-05,14,10,hbo,False,S14_D10 hbo,mild_master_39,,
448,4,8.0,3.5342815768805763e-16,0.0023159639118704315,9.405094189743049e-08,-4.390510592207401,-0.41293165660775144,15,17,hbo,True,S15_D17 hbo,mild_master_39,,
449,Linear,8.0,3.5342815768805763e-16,0.3652024843853977,2.1491235156898977e-12,0.9599256332197201,2.0629987516660163e-06,15,17,hbo,False,S15_D17 hbo,mild_master_39,,
450,ShortHbO,8.0,3.5342815768805763e-16,7.322974630909572e-13,0.0038395866389429683,79.03440221113354,303459.43474671297,15,17,hbo,True,S15_D17 hbo,mild_master_39,,
451,az_itd=0_az=15,8.0,3.5342815768805763e-16,0.002050339277223656,1.7158335746852943e-08,-4.482005973199687,-0.0769037633075606,15,17,hbo,True,S15_D17 hbo,mild_master_39,-0.10028912912493493,
452,az_itd=0_az=5,8.0,3.5342815768805763e-16,0.00019586068745295116,1.7166004005723164e-08,-6.461738848216098,-0.11092223495241452,15,17,hbo,True,S15_D17 hbo,mild_master_39,-0.054246742451568256,
453,az_itd=15_az=0,8.0,3.5342815768805763e-16,0.0004785531194098771,1.7158971704533523e-08,-5.6551591799059855,-0.09703671635263982,15,17,hbo,True,S15_D17 hbo,mild_master_39,-0.03293712102665376,
454,az_itd=5_az=0,8.0,3.5342815768805763e-16,2.2925890583884486e-05,1.7156691167363632e-08,-8.742610329224746,-0.14999426541511227,15,17,hbo,True,S15_D17 hbo,mild_master_39,-0.09036852761639275,
455,constant,8.0,3.5342815768805763e-16,0.7017958370562157,1.7600478310941086e-08,-0.3969328793877818,-0.006986208534564048,15,17,hbo,False,S15_D17 hbo,mild_master_39,,
464,4,8.0,4.467911536717354e-16,0.007368963136909747,1.0574622160446985e-07,-3.5629505543806665,-0.37676855888930666,15,18,hbo,True,S15_D18 hbo,mild_master_39,,
465,Linear,8.0,4.467911536717354e-16,0.3760644837968239,2.4163680550202987e-12,0.9372367458840144,2.2647089327453097e-06,15,18,hbo,False,S15_D18 hbo,mild_master_39,,
466,ShortHbO,8.0,4.467911536717354e-16,1.8738652941113225e-13,0.0043170410779513665,93.73074660738787,404639.48337114416,15,18,hbo,True,S15_D18 hbo,mild_master_39,,
467,az_itd=0_az=15,8.0,4.467911536717354e-16,2.1283993911264183e-05,1.9291983021598837e-08,-8.831780425677948,-0.17038255802266794,15,18,hbo,True,S15_D18 hbo,mild_master_39,-0.14035811453688815,
468,az_itd=0_az=5,8.0,4.467911536717354e-16,0.0002855461642673922,1.9300604832135254e-08,-6.112397351925664,-0.11797296586650721,15,18,hbo,True,S15_D18 hbo,mild_master_39,-0.06284721185842282,
469,az_itd=15_az=0,8.0,4.467911536717354e-16,5.07245142907019e-05,1.9292698060921838e-08,-7.834910479038349,-0.15115656220643936,15,18,hbo,True,S15_D18 hbo,mild_master_39,-0.0928246759820675,
470,az_itd=5_az=0,8.0,4.467911536717354e-16,0.18092359394105942,1.929013393786172e-08,-1.465604796510111,-0.028271712824652618,15,18,hbo,False,S15_D18 hbo,mild_master_39,-0.04023984497209544,
471,constant,8.0,4.467911536717354e-16,0.7244041736353992,1.978910622546662e-08,-0.36523424453799275,-0.00722765926234039,15,18,hbo,False,S15_D18 hbo,mild_master_39,,
480,4,8.0,7.623519406226743e-16,0.26393454058591487,1.381307376046293e-07,-1.2014514393953428,-0.1659573735198223,15,22,hbo,False,S15_D22 hbo,mild_master_39,,
481,Linear,8.0,7.623519406226743e-16,0.866473116901226,3.1563747309351507e-12,0.17362494106302162,5.480253766314262e-07,15,22,hbo,False,S15_D22 hbo,mild_master_39,,
482,ShortHbO,8.0,7.623519406226743e-16,1.1513646997760256e-11,0.005639124115444521,55.976054716514795,315655.9200393406,15,22,hbo,True,S15_D22 hbo,mild_master_39,,
483,az_itd=0_az=15,8.0,7.623519406226743e-16,0.7652292522888324,2.5200104591886355e-08,-0.3089814680166113,-0.007786365310973194,15,22,hbo,False,S15_D22 hbo,mild_master_39,-0.04162395423219768,
484,az_itd=0_az=5,8.0,7.623519406226743e-16,0.7154365727817353,2.521136681034497e-08,-0.3777570768531756,-0.009523772229749086,15,22,hbo,False,S15_D22 hbo,mild_master_39,-0.019250647546611946,
485,az_itd=15_az=0,8.0,7.623519406226743e-16,0.8545675462373773,2.520103861021442e-08,0.18930616032522327,0.004770711855507393,15,22,hbo,False,S15_D22 hbo,mild_master_39,0.009917593599672899,
486,az_itd=5_az=0,8.0,7.623519406226743e-16,0.021545758224180502,2.519768923087747e-08,-2.847983706577855,-0.07176260837295131,15,22,hbo,True,S15_D22 hbo,mild_master_39,-0.04569493706802879,
487,constant,8.0,7.623519406226743e-16,0.8475675622535396,2.5849470534127554e-08,-0.19855019166624244,-0.005132417329021913,15,22,hbo,False,S15_D22 hbo,mild_master_39,,
496,4,8.0,3.493508079558243e-16,0.3870200746629566,9.350685534447674e-08,-0.914837301044824,-0.08554355917252987,16,16,hbo,False,S16_D16 hbo,mild_master_39,,
497,Linear,8.0,3.493508079558243e-16,0.9861198822825856,2.1366907937847966e-12,0.017948010355799453,3.8349348493990885e-08,16,16,hbo,False,S16_D16 hbo,mild_master_39,,
498,ShortHbO,8.0,3.493508079558243e-16,4.426592107157423e-14,0.003817374554544834,112.27151093953101,428582.4090608676,16,16,hbo,True,S16_D16 hbo,mild_master_39,,
499,az_itd=0_az=15,8.0,3.493508079558243e-16,0.11922526078047792,1.705907443630584e-08,1.744503929832899,0.029759622393447482,16,16,hbo,False,S16_D16 hbo,mild_master_39,-0.0018338598060254042,
500,az_itd=0_az=5,8.0,3.493508079558243e-16,0.17304120369280174,1.706669833414733e-08,1.495917349073807,0.025530370129460033,16,16,hbo,False,S16_D16 hbo,mild_master_39,0.0011390696433644456,
501,az_itd=15_az=0,8.0,3.493508079558243e-16,0.5044792647177527,1.70597067149587e-08,0.6988039545983027,0.01192139051670036,16,16,hbo,False,S16_D16 hbo,mild_master_39,0.02678666284217964,
502,az_itd=5_az=0,8.0,3.493508079558243e-16,0.2339371537989053,1.7057439370741295e-08,1.2874345450244506,0.02196033669555247,16,16,hbo,False,S16_D16 hbo,mild_master_39,-0.015317327784990136,
503,constant,8.0,3.493508079558243e-16,0.7574151054925684,1.7498659196944538e-08,-0.3196589266071828,-0.005593602615960198,16,16,hbo,False,S16_D16 hbo,mild_master_39,,
512,4,8.0,2.070295871771273e-16,0.11966811460789163,7.198280795263027e-08,-1.7420653143776785,-0.1253987529657869,16,17,hbo,False,S16_D17 hbo,mild_master_39,,
513,Linear,8.0,2.070295871771273e-16,0.8479387249830811,1.6448526955221696e-12,0.19805957256871673,3.257788218136225e-07,16,17,hbo,False,S16_D17 hbo,mild_master_39,,
514,ShortHbO,8.0,2.070295871771273e-16,2.993577789757171e-14,0.002938665175197653,117.90059354183563,346470.3683765257,16,17,hbo,True,S16_D17 hbo,mild_master_39,,
515,az_itd=0_az=15,8.0,2.070295871771273e-16,0.4300325603805445,1.3132300027355812e-08,0.8310805898128978,0.010913999652334803,16,17,hbo,False,S16_D17 hbo,mild_master_39,-0.00826676411714093,
516,az_itd=0_az=5,8.0,2.070295871771273e-16,0.3972899946456029,1.3138169004257589e-08,0.894256148195774,0.011748888408092498,16,17,hbo,False,S16_D17 hbo,mild_master_39,0.0033064070517947203,
517,az_itd=15_az=0,8.0,2.070295871771273e-16,0.08819317719264928,1.313278676378464e-08,-1.9411233716017664,-0.025492359321444696,16,17,hbo,False,S16_D17 hbo,mild_master_39,0.035570138173840665,
518,az_itd=5_az=0,8.0,2.070295871771273e-16,0.007158266728012368,1.3131041332363994e-08,3.5828752359822067,0.047046882812385754,16,17,hbo,True,S16_D17 hbo,mild_master_39,-0.0024624164613578996,
519,constant,8.0,2.070295871771273e-16,0.6575275857275922,1.3470698161774813e-08,-0.4603381020200449,-0.006201075624676324,16,17,hbo,False,S16_D17 hbo,mild_master_39,,
528,4,8.0,6.089191474356804e-15,0.9170777479279131,3.5440922138538246e-07,-0.10745013262445034,-0.038081317841187526,16,18,hbo,False,S16_D18 hbo,mild_master_39,,
529,Linear,8.0,6.089191474356804e-15,0.6250172007468029,3.3805754959211534e-12,0.5082141541840061,1.7180563163147458e-06,16,18,hbo,False,S16_D18 hbo,mild_master_39,,
530,ShortHbO,8.0,6.089191474356804e-15,5.060475250782093e-08,0.01578670141942311,19.455398601263198,307136.5687140041,16,18,hbo,True,S16_D18 hbo,mild_master_39,,
531,az_itd=0_az=15,8.0,6.089191474356804e-15,0.45314903246554994,6.501367725416032e-08,0.7884729194502241,0.05126152390878242,16,18,hbo,False,S16_D18 hbo,mild_master_39,0.02717227514984218,
532,az_itd=0_az=5,8.0,6.089191474356804e-15,0.3294186765486093,6.503888831238351e-08,-1.038466599941432,-0.06754071320973144,16,18,hbo,False,S16_D18 hbo,mild_master_39,-0.02790105716107639,
533,az_itd=15_az=0,8.0,6.089191474356804e-15,0.6109495408120115,6.501603214023439e-08,-0.5293240767732772,-0.03441455118809128,16,18,hbo,False,S16_D18 hbo,mild_master_39,0.005205072167798191,
534,az_itd=5_az=0,8.0,6.089191474356804e-15,0.7326188971271403,6.501354612033013e-08,-0.35381817935603804,-0.023002974521775018,16,18,hbo,False,S16_D18 hbo,mild_master_39,-0.02176002564196151,
535,constant,8.0,6.089191474356804e-15,0.6931645915428742,4.3077328620263064e-08,-0.4091497040729322,-0.01762507625723309,16,18,hbo,False,S16_D18 hbo,mild_master_39,,
544,4,8.0,9.692478909656453e-16,0.6231625147456997,1.55750700341665e-07,-0.5109830047455648,-0.07958596085181006,16,22,hbo,False,S16_D22 hbo,mild_master_39,,
545,Linear,8.0,9.692478909656453e-16,0.9660547276165874,3.559002025248061e-12,-0.043906940754794,-1.5626489106875843e-07,16,22,hbo,False,S16_D22 hbo,mild_master_39,,
546,ShortHbO,8.0,9.692478909656453e-16,3.1609145394499867e-13,0.006358451026360269,87.79563572793887,558244.2501042653,16,22,hbo,True,S16_D22 hbo,mild_master_39,,
547,az_itd=0_az=15,8.0,9.692478909656453e-16,0.29955247477217495,2.841463100055123e-08,1.1092463478151573,0.031518825661876804,16,22,hbo,False,S16_D22 hbo,mild_master_39,-0.02008254557852179,
548,az_itd=0_az=5,8.0,9.692478909656453e-16,0.08513207867744624,2.842732982807325e-08,1.9639837490127026,0.055830813810159925,16,22,hbo,False,S16_D22 hbo,mild_master_39,0.034766245403374536,
549,az_itd=15_az=0,8.0,9.692478909656453e-16,0.06836746197603531,2.841568416229677e-08,2.1053376708136478,0.059824610308826145,16,22,hbo,False,S16_D22 hbo,mild_master_39,0.062827858675493,
550,az_itd=5_az=0,8.0,9.692478909656453e-16,0.567134028675383,2.841190753598979e-08,0.5968130289666449,0.01695659659527431,16,22,hbo,False,S16_D22 hbo,mild_master_39,0.0040752295913695615,
551,constant,8.0,9.692478909656453e-16,0.7784046780423443,2.9146830089877622e-08,-0.2910657553442585,-0.008483644116000992,16,22,hbo,False,S16_D22 hbo,mild_master_39,,
560,4,8.0,1.123465268381733e-15,0.7203004939753223,1.6768429961987762e-07,-0.37095684911904636,-0.0622036394337239,16,23,hbo,False,S16_D23 hbo,mild_master_39,,
561,Linear,8.0,1.123465268381733e-15,0.9773706779020352,3.8316923175323895e-12,0.029264304425536507,1.1213181044525735e-07,16,23,hbo,False,S16_D23 hbo,mild_master_39,,
562,ShortHbO,8.0,1.123465268381733e-15,2.8296825708829145e-12,0.006845634752740116,66.73201791648577,456823.0209695711,16,23,hbo,True,S16_D23 hbo,mild_master_39,,
563,az_itd=0_az=15,8.0,1.123465268381733e-15,0.012394963739186632,3.059175649183319e-08,3.2115743475806986,0.09824770039660677,16,23,hbo,True,S16_D23 hbo,mild_master_39,-0.007994029437390597,
564,az_itd=0_az=5,8.0,1.123465268381733e-15,0.025053607646135366,3.060542830193967e-08,2.7501373211342504,0.08416913060246273,16,23,hbo,True,S16_D23 hbo,mild_master_39,0.0772049629365306,
565,az_itd=15_az=0,8.0,1.123465268381733e-15,0.2784610545245777,3.059289034670061e-08,1.162694450808921,0.0355701838403146,16,23,hbo,False,S16_D23 hbo,mild_master_39,0.03347327467099597,
566,az_itd=5_az=0,8.0,1.123465268381733e-15,0.07190108227651253,3.058882435575596e-08,2.072928867192717,0.0634084570205342,16,23,hbo,False,S16_D23 hbo,mild_master_39,0.011614857588228618,
567,constant,8.0,1.123465268381733e-15,0.6721848641087353,3.138005658426727e-08,-0.43913237573772257,-0.01377999879863345,16,23,hbo,False,S16_D23 hbo,mild_master_39,,
576,4,8.0,5.668575006393096e-16,0.04213635879285786,1.1911035653214241e-07,-2.4156308069909738,-0.2877266466707218,17,15,hbo,True,S17_D15 hbo,mild_master_39,,
577,Linear,8.0,5.668575006393096e-16,0.9550937256984097,2.721746991801563e-12,-0.05810034780838038,-1.5813444687008385e-07,17,15,hbo,False,S17_D15 hbo,mild_master_39,,
578,ShortHbO,8.0,5.668575006393096e-16,2.898677650499509e-14,0.004862625767207142,118.37656178356816,575620.9195621668,17,15,hbo,True,S17_D15 hbo,mild_master_39,,
579,az_itd=0_az=15,8.0,5.668575006393096e-16,0.22043415220614848,2.1730090598504612e-08,-1.329210370642798,-0.0288838617785399,17,15,hbo,False,S17_D15 hbo,mild_master_39,-0.06962710954874696,
580,az_itd=0_az=5,8.0,5.668575006393096e-16,0.002168238355263501,2.1739802027540692e-08,4.439898695090642,0.09652251865360681,17,15,hbo,True,S17_D15 hbo,mild_master_39,0.040316511010275564,
581,az_itd=15_az=0,8.0,5.668575006393096e-16,0.21907758787389783,2.1730896004006622e-08,1.3335272131314206,0.028978741187071676,17,15,hbo,False,S17_D15 hbo,mild_master_39,-0.0020377820709840113,
582,az_itd=5_az=0,8.0,5.668575006393096e-16,2.0721832823275604e-05,2.1728007828833564e-08,8.864085046170615,0.19259890927864165,17,15,hbo,True,S17_D15 hbo,mild_master_39,0.12759058771885962,
583,constant,8.0,5.668575006393096e-16,0.755364862414586,2.2290039891771747e-08,-0.3224670966515972,-0.007187804448147917,17,15,hbo,False,S17_D15 hbo,mild_master_39,,
592,4,8.0,6.275241901654597e-16,0.01709642362105071,1.2532214274103697e-07,-2.999049776034798,-0.3758473441197079,17,16,hbo,True,S17_D16 hbo,mild_master_39,,
593,Linear,8.0,6.275241901654597e-16,0.8028439120462574,2.863690236033317e-12,-0.2581020103655724,-7.391242069844597e-07,17,16,hbo,False,S17_D16 hbo,mild_master_39,,
594,ShortHbO,8.0,6.275241901654597e-16,8.931744346594058e-14,0.005116219094934287,102.83416488540692,526122.1179983398,17,16,hbo,True,S17_D16 hbo,mild_master_39,,
595,az_itd=0_az=15,8.0,6.275241901654597e-16,0.32738075846259374,2.2863347865360284e-08,-1.043132842615375,-0.023849509050497437,17,16,hbo,False,S17_D16 hbo,mild_master_39,-0.07679501287169184,
596,az_itd=0_az=5,8.0,6.275241901654597e-16,0.06589239158920875,2.2873565760187507e-08,2.1290301201114947,0.04869851045779018,17,16,hbo,False,S17_D16 hbo,mild_master_39,-0.008702440063718639,
597,az_itd=15_az=0,8.0,6.275241901654597e-16,0.15955166557524728,2.28641952739839e-08,1.5507816913249308,0.03545737541777224,17,16,hbo,False,S17_D16 hbo,mild_master_39,0.014709423333940779,
598,az_itd=5_az=0,8.0,6.275241901654597e-16,3.071810819259544e-05,2.2861156476083893e-08,8.398729461123242,0.19200466841103422,17,16,hbo,True,S17_D16 hbo,mild_master_39,0.07269659071389019,
599,constant,8.0,6.275241901654597e-16,0.8987087412818824,2.3452499365713904e-08,-0.13139292911196243,-0.003081492586657591,17,16,hbo,False,S17_D16 hbo,mild_master_39,,
608,4,8.0,6.911212542531618e-15,0.7734554985786273,3.944170478976094e-07,0.2977830366820987,0.1174507062421389,17,17,hbo,False,S17_D17 hbo,mild_master_39,,
609,Linear,8.0,6.911212542531618e-15,0.7364663384932545,4.476904225445401e-12,0.3484889695861243,1.5601517404612338e-06,17,17,hbo,False,S17_D17 hbo,mild_master_39,,
610,ShortHbO,8.0,6.911212542531618e-15,1.0026509637088893e-08,0.016909553179343652,23.89399374067789,404036.7578248971,17,17,hbo,True,S17_D17 hbo,mild_master_39,,
