,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
195,az_itd=0_az=15,8.0,7.245221213938053e-15,0.546394350866058,4.7792639702869763e-08,0.6297893332419843,0.030099294692344732,13,11,hbo,False,S13_D11 hbo,mild_master_30,-0.05693982801115631,
196,az_itd=0_az=5,8.0,7.245221213938053e-15,0.740144630951189,4.7792085511290236e-08,0.343404290241888,0.016412007204184245,13,11,hbo,False,S13_D11 hbo,mild_master_30,0.0262633881387214,
197,az_itd=15_az=0,8.0,7.245221213938053e-15,0.9167641682488811,4.77988754207122e-08,-0.10785823956941387,-0.005155502556275744,13,11,hbo,False,S13_D11 hbo,mild_master_30,0.07675262954136383,
198,az_itd=5_az=0,8.0,7.245221213938053e-15,0.8923902099906076,4.7792030071386294e-08,0.13964752574379632,0.006674038749742207,13,11,hbo,False,S13_D11 hbo,mild_master_30,0.0979194386298878,
199,constant,8.0,7.245221213938053e-15,0.11339707976061458,2.0033954675492498e-08,-1.777413115612371,-0.035608613797804146,13,11,hbo,False,S13_D11 hbo,mild_master_30,,
256,4,8.0,1.8095920585607625e-16,0.0010821253481685129,6.707444592698854e-08,4.978054458098821,0.3339002445713536,14,1,hbo,True,S14_D1 hbo,mild_master_30,,
257,Linear,8.0,1.8095920585607625e-16,0.5370264697453928,1.3247536704627127e-12,0.6449263394399392,8.543685353511407e-07,14,1,hbo,False,S14_D1 hbo,mild_master_30,,
258,ShortHbO,8.0,1.8095920585607625e-16,0.03702812095986713,0.00010320750126458236,2.498506293435668,257.86459143932865,14,1,hbo,True,S14_D1 hbo,mild_master_30,,
259,az_itd=0_az=15,8.0,1.8095920585607625e-16,0.0005610017738976843,1.2249145929563e-08,-5.5190605607950705,-0.06760377820327462,14,1,hbo,True,S14_D1 hbo,mild_master_30,0.012450004035999595,
260,az_itd=0_az=5,8.0,1.8095920585607625e-16,1.1824236924014908e-05,1.2242709805096056e-08,-9.564438209330204,-0.11709464144560223,14,1,hbo,True,S14_D1 hbo,mild_master_30,0.013705430227409214,
261,az_itd=15_az=0,8.0,1.8095920585607625e-16,0.048029270273566974,1.2236660776943484e-08,2.3317636813281877,0.028533001180409977,14,1,hbo,True,S14_D1 hbo,mild_master_30,0.061699948215022206,
262,az_itd=5_az=0,8.0,1.8095920585607625e-16,0.0036600320782044435,1.2232346282141112e-08,-4.054743758944496,-0.04959902974475959,14,1,hbo,True,S14_D1 hbo,mild_master_30,0.05603266966878181,
263,constant,8.0,1.8095920585607625e-16,0.8428485479070894,1.2221807747527578e-08,-0.2047927044457187,-0.0025029370618318103,14,1,hbo,False,S14_D1 hbo,mild_master_30,,
288,4,8.0,2.3490645917363177e-16,0.007592055877917755,7.642126676747422e-08,3.5425033198378664,0.27072259122999265,14,2,hbo,True,S14_D2 hbo,mild_master_30,,
289,Linear,8.0,2.3490645917363177e-16,0.46430061952859725,1.509358031251157e-12,0.7684449904622174,1.1598586179288665e-06,14,2,hbo,False,S14_D2 hbo,mild_master_30,,
290,ShortHbO,8.0,2.3490645917363177e-16,0.10418450472287258,0.00011758946164282087,1.8328286780337326,215.52133753350967,14,2,hbo,False,S14_D2 hbo,mild_master_30,,
291,az_itd=0_az=15,8.0,2.3490645917363177e-16,0.000809824048536401,1.3956063830565334e-08,-5.212632669172808,-0.07274783425626587,14,2,hbo,True,S14_D2 hbo,mild_master_30,-0.01995552828396589,
292,az_itd=0_az=5,8.0,2.3490645917363177e-16,5.181065481457632e-06,1.3948730832460923e-08,-10.68061011267553,-0.14898095558817112,14,2,hbo,True,S14_D2 hbo,mild_master_30,0.011969907925952072,
293,az_itd=15_az=0,8.0,2.3490645917363177e-16,0.015925167205018947,1.3941838872523828e-08,-3.0456821204118096,-0.04246240937970816,14,2,hbo,True,S14_D2 hbo,mild_master_30,-0.003126399584322763,
294,az_itd=5_az=0,8.0,2.3490645917363177e-16,5.7635497893295053e-05,1.3936923153076547e-08,-7.696281483264727,-0.10726248359670647,14,2,hbo,True,S14_D2 hbo,mild_master_30,0.010235137764440759,
295,constant,8.0,2.3490645917363177e-16,0.9747714170706995,1.3924916074167302e-08,0.03262694888351168,0.0004543275249590467,14,2,hbo,False,S14_D2 hbo,mild_master_30,,
304,4,8.0,1.8548237561169478e-16,0.00181686085618183,6.790755245924969e-08,4.573737704966833,0.31059133313488346,14,9,hbo,True,S14_D9 hbo,mild_master_30,,
305,Linear,8.0,1.8548237561169478e-16,0.9460274553823516,1.3412079388692052e-12,0.06985008012585031,9.368348199544052e-08,14,9,hbo,False,S14_D9 hbo,mild_master_30,,
306,ShortHbO,8.0,1.8548237561169478e-16,0.655660736024254,0.0001044894029231584,0.4630551582370469,48.38435700467767,14,9,hbo,False,S14_D9 hbo,mild_master_30,,
307,az_itd=0_az=15,8.0,1.8548237561169478e-16,0.03181302967912878,1.240128797632172e-08,-2.596039621746819,-0.032194234947223614,14,9,hbo,True,S14_D9 hbo,mild_master_30,-0.03917393718644375,
308,az_itd=0_az=5,8.0,1.8548237561169478e-16,0.0051259178235431805,1.2394771911167055e-08,-3.815016750436948,-0.047286262458947695,14,9,hbo,True,S14_D9 hbo,mild_master_30,0.010770268389389527,
309,az_itd=15_az=0,8.0,1.8548237561169478e-16,0.0012762224383922637,1.2388647750304878e-08,4.847302436153185,0.0600515224206965,14,9,hbo,True,S14_D9 hbo,mild_master_30,0.0292822181746501,
310,az_itd=5_az=0,8.0,1.8548237561169478e-16,0.00012306063706823126,1.2384279666780996e-08,-6.911759585226606,-0.0855971636930005,14,9,hbo,True,S14_D9 hbo,mild_master_30,-0.0025436551840704747,
311,constant,8.0,1.8548237561169478e-16,0.9256037081700587,1.2373610236982185e-08,0.09636150083706356,0.0011923396532084569,14,9,hbo,False,S14_D9 hbo,mild_master_30,,
272,4,8.0,2.69541743161811e-16,0.006949413646282911,8.186151340350842e-08,3.6032511421775393,0.29496759167157366,14,10,hbo,True,S14_D10 hbo,mild_master_30,,
273,Linear,8.0,2.69541743161811e-16,0.7802437377589181,1.6168056083381693e-12,0.28857342737408376,4.66567135795786e-07,14,10,hbo,False,S14_D10 hbo,mild_master_30,,
274,ShortHbO,8.0,2.69541743161811e-16,0.745482187101303,0.0001259603733038626,-0.3360433548078527,-42.328146417879466,14,10,hbo,False,S14_D10 hbo,mild_master_30,,
275,az_itd=0_az=15,8.0,2.69541743161811e-16,0.0015236494540182208,1.4949562532144384e-08,-4.708995799967137,-0.07039742717521398,14,10,hbo,True,S14_D10 hbo,mild_master_30,-0.06411117149487323,
276,az_itd=0_az=5,8.0,2.69541743161811e-16,0.005019884679789486,1.494170751549779e-08,-3.829723647934733,-0.05722261061262601,14,10,hbo,True,S14_D10 hbo,mild_master_30,0.0013406263543273933,
277,az_itd=15_az=0,8.0,2.69541743161811e-16,0.04750693913111757,1.4934324933467535e-08,2.3387683871608873,0.03492792703798249,14,10,hbo,True,S14_D10 hbo,mild_master_30,0.023402462347833282,
278,az_itd=5_az=0,8.0,2.69541743161811e-16,4.015302841620722e-05,1.492905927574629e-08,-8.09370685746045,-0.12083142943554127,14,10,hbo,True,S14_D10 hbo,mild_master_30,-0.0211165096062481,
279,constant,8.0,2.69541743161811e-16,0.8588111031232015,1.4916197441696133e-08,0.18371107251994315,0.0027402706299332284,14,10,hbo,False,S14_D10 hbo,mild_master_30,,
320,4,8.0,2.8930698345603854e-16,0.5284384942112637,8.480983367911913e-08,-0.6589432880114143,-0.05588487066021994,15,17,hbo,False,S15_D17 hbo,mild_master_30,,
321,Linear,8.0,2.8930698345603854e-16,0.42021133397678345,1.6750364003012731e-12,0.8496626032081487,1.4232157883483862e-06,15,17,hbo,False,S15_D17 hbo,mild_master_30,,
322,ShortHbO,8.0,2.8930698345603854e-16,0.8530655308169651,0.00013049695596761965,-0.19128813424241597,-24.962519231360677,15,17,hbo,False,S15_D17 hbo,mild_master_30,,
323,az_itd=0_az=15,8.0,2.8930698345603854e-16,0.01480794278895464,1.5487985247441294e-08,-3.093628408225506,-0.047914071147661934,15,17,hbo,True,S15_D17 hbo,mild_master_30,-0.06077865626957302,
324,az_itd=0_az=5,8.0,2.8930698345603854e-16,0.06355781322966603,1.5479847324898126e-08,-2.1521926969203333,-0.033315614362087506,15,17,hbo,False,S15_D17 hbo,mild_master_30,-0.06823489709343257,
325,az_itd=15_az=0,8.0,2.8930698345603854e-16,0.022085781598584067,1.5472198852153405e-08,2.8318925887458826,0.04381560526101578,15,17,hbo,True,S15_D17 hbo,mild_master_30,-0.004253877035234964,
326,az_itd=5_az=0,8.0,2.8930698345603854e-16,4.431700735652659e-06,1.5466743546760396e-08,-10.904318531186492,-0.1686542982740485,15,17,hbo,True,S15_D17 hbo,mild_master_30,-0.04372614102056024,
327,constant,8.0,2.8930698345603854e-16,0.43747441607169146,1.545341848152216e-08,-0.8171959935964811,-0.012628471670469725,15,17,hbo,False,S15_D17 hbo,mild_master_30,,
336,4,8.0,2.350890629749474e-16,0.010236467720317898,7.645096391369787e-08,-3.3396508782869474,-0.2553195287802648,15,18,hbo,True,S15_D18 hbo,mild_master_30,,
337,Linear,8.0,2.350890629749474e-16,0.2996739962973993,1.5099445646606894e-12,1.108947277624568,1.674448914344485e-06,15,18,hbo,False,S15_D18 hbo,mild_master_30,,
338,ShortHbO,8.0,2.350890629749474e-16,0.8233992410139545,0.00011763515666443564,-0.2306187473402895,-27.128872473130855,15,18,hbo,False,S15_D18 hbo,mild_master_30,,
339,az_itd=0_az=15,8.0,2.350890629749474e-16,4.890919240905088e-05,1.3961487128108203e-08,-7.874825015685878,-0.10994426809260285,15,18,hbo,True,S15_D18 hbo,mild_master_30,-0.052562638469670964,
340,az_itd=0_az=5,8.0,2.350890629749474e-16,0.0005401526644079588,1.3954151280415893e-08,-5.551295090696325,-0.07746361149780659,15,18,hbo,True,S15_D18 hbo,mild_master_30,-0.05548376665615664,
341,az_itd=15_az=0,8.0,2.350890629749474e-16,0.5798669524468432,1.394725664227742e-08,-0.5769106968750448,-0.008046321548991365,15,18,hbo,False,S15_D18 hbo,mild_master_30,0.0018208947526108894,
342,az_itd=5_az=0,8.0,2.350890629749474e-16,1.2832865353568355e-05,1.3942339012591728e-08,-9.459421137447272,-0.13188645636116592,15,18,hbo,True,S15_D18 hbo,mild_master_30,-0.029090718751082115,
343,constant,8.0,2.350890629749474e-16,0.4611389994856264,1.393032726775645e-08,-0.7740901341225579,-0.010783328903068715,15,18,hbo,False,S15_D18 hbo,mild_master_30,,
352,4,8.0,5.192164314109535e-16,0.2857378696590816,1.1361638500371886e-07,1.1438962574219405,0.1299653575875643,15,22,hbo,False,S15_D22 hbo,mild_master_30,,
353,Linear,8.0,5.192164314109535e-16,0.6321133523324971,2.243980117587815e-12,0.4976591920160296,1.116737332218787e-06,15,22,hbo,False,S15_D22 hbo,mild_master_30,,
354,ShortHbO,8.0,5.192164314109535e-16,0.3379763207346655,0.00017482161852984328,1.0191122902961716,178.16286005323224,15,22,hbo,False,S15_D22 hbo,mild_master_30,,
355,az_itd=0_az=15,8.0,5.192164314109535e-16,0.41872038708817216,2.0748642208909997e-08,-0.8525100300237152,-0.017688425592469185,15,22,hbo,False,S15_D22 hbo,mild_master_30,-0.0032258280560965363,
356,az_itd=0_az=5,8.0,5.192164314109535e-16,0.018557412006386415,2.073774015544892e-08,-2.9453413629784433,-0.06107972385454272,15,22,hbo,True,S15_D22 hbo,mild_master_30,-0.05847751120787246,
357,az_itd=15_az=0,8.0,5.192164314109535e-16,0.4918287443284577,2.0727493798554237e-08,-0.7203312776066094,-0.014930662089495646,15,22,hbo,False,S15_D22 hbo,mild_master_30,0.010653703644384619,
358,az_itd=5_az=0,8.0,5.192164314109535e-16,0.00020274317836063376,2.072018554135154e-08,-6.42916545705378,-0.1332135011462025,15,22,hbo,True,S15_D22 hbo,mild_master_30,0.044853136817650845,
359,constant,8.0,5.192164314109535e-16,0.7479195409928059,2.070233447766434e-08,-0.33268877222304305,-0.006887434239524923,15,22,hbo,False,S15_D22 hbo,mild_master_30,,
368,4,8.0,2.0316087126743535e-16,0.9018655772768047,7.107007705864699e-08,-0.12727260610090457,-0.009045273923046113,16,16,hbo,False,S16_D16 hbo,mild_master_30,,
369,Linear,8.0,2.0316087126743535e-16,0.5684318944925764,1.403669372774162e-12,0.594772824612447,8.3486439766687e-07,16,16,hbo,False,S16_D16 hbo,mild_master_30,,
370,ShortHbO,8.0,2.0316087126743535e-16,0.2629056698895722,0.00010935558194380743,1.2042623518937756,131.69281030436204,16,16,hbo,False,S16_D16 hbo,mild_master_30,,
371,az_itd=0_az=15,8.0,2.0316087126743535e-16,0.00013601721483659062,1.2978828719125878e-08,-6.8129422333774405,-0.08842401032030472,16,16,hbo,True,S16_D16 hbo,mild_master_30,-0.04311179161015096,
372,az_itd=0_az=5,8.0,2.0316087126743535e-16,0.13357582998606657,1.2972009194111498e-08,-1.6694645024419632,-0.021656308874919924,16,16,hbo,False,S16_D16 hbo,mild_master_30,-0.032785497778416765,
373,az_itd=15_az=0,8.0,2.0316087126743535e-16,0.5053352171735799,1.2965599824775803e-08,-0.6973598160659844,-0.009041688308990813,16,16,hbo,False,S16_D16 hbo,mild_master_30,0.012258386539848927,
374,az_itd=5_az=0,8.0,2.0316087126743535e-16,3.084479364340072e-06,1.2961028315107167e-08,-11.43936884942802,-0.14826598356439144,16,16,hbo,True,S16_D16 hbo,mild_master_30,-0.003971637693961722,
375,constant,8.0,2.0316087126743535e-16,0.9161300292868453,1.2949861998983073e-08,-0.10868359878792222,-0.0014074376058564367,16,16,hbo,False,S16_D16 hbo,mild_master_30,,
384,4,8.0,2.579652075191746e-16,0.15631424545307548,8.008428835638455e-08,1.5645690876435834,0.12529740196833422,16,17,hbo,False,S16_D17 hbo,mild_master_30,,
385,Linear,8.0,2.579652075191746e-16,0.25867521740258376,1.5817045296504916e-12,1.215916453279988,1.9232205618295176e-06,16,17,hbo,False,S16_D17 hbo,mild_master_30,,
386,ShortHbO,8.0,2.579652075191746e-16,0.9483571708471895,0.00012322575576414942,0.06682984614990768,8.235158299424207,16,17,hbo,False,S16_D17 hbo,mild_master_30,,
387,az_itd=0_az=15,8.0,2.579652075191746e-16,9.74171662774626e-06,1.4625005412796858e-08,-9.816973198520056,-0.14357328616563753,16,17,hbo,True,S16_D17 hbo,mild_master_30,-0.06942304806888264,
388,az_itd=0_az=5,8.0,2.579652075191746e-16,0.0008229959620343926,1.461732092967389e-08,-5.19940862163912,-0.07600142446701239,16,17,hbo,True,S16_D17 hbo,mild_master_30,-0.0802564239646168,
389,az_itd=15_az=0,8.0,2.579652075191746e-16,0.39000063004709706,1.4610098624544842e-08,-0.9088237653772583,-0.013278004844491946,16,17,hbo,False,S16_D17 hbo,mild_master_30,0.020142584345708252,
390,az_itd=5_az=0,8.0,2.579652075191746e-16,6.908692751339567e-07,1.4604947284998314e-08,-13.909340288166511,-0.20314518167777515,16,17,hbo,True,S16_D17 hbo,mild_master_30,-0.02204554157510001,
391,constant,8.0,2.579652075191746e-16,0.526136044882439,1.459236468318655e-08,-0.6627247460811828,-0.009670721179388827,16,17,hbo,False,S16_D17 hbo,mild_master_30,,
400,4,8.0,2.4865880294048184e-16,0.08247336864634361,7.86264508464553e-08,-1.9844914717033555,-0.1560335211550936,16,18,hbo,False,S16_D18 hbo,mild_master_30,,
401,Linear,8.0,2.4865880294048184e-16,0.41207837505425404,1.5529115136885076e-12,0.8652826385028153,1.3437073719257925e-06,16,18,hbo,False,S16_D18 hbo,mild_master_30,,
402,ShortHbO,8.0,2.4865880294048184e-16,0.6578829758749898,0.00012098258007227183,0.45982128136129935,55.630364991228035,16,18,hbo,False,S16_D18 hbo,mild_master_30,,
403,az_itd=0_az=15,8.0,2.4865880294048184e-16,0.0006050763175522261,1.4358774896034153e-08,-5.455042260908791,-0.07832772387274255,16,18,hbo,True,S16_D18 hbo,mild_master_30,-0.0853801353277885,
404,az_itd=0_az=5,8.0,2.4865880294048184e-16,0.007770946788196068,1.4351230299622686e-08,-3.5265633822323226,-0.05061052326463237,16,18,hbo,True,S16_D18 hbo,mild_master_30,-0.07013357368527333,
405,az_itd=15_az=0,8.0,2.4865880294048184e-16,0.48931535756025946,1.4344139467814329e-08,0.7246503123575511,0.01039448514585193,16,18,hbo,False,S16_D18 hbo,mild_master_30,-0.015940450958114315,
406,az_itd=5_az=0,8.0,2.4865880294048184e-16,1.0779718503365923e-06,1.4339081902167418e-08,-13.128217826113461,-0.18824659063813523,16,18,hbo,True,S16_D18 hbo,mild_master_30,-0.06419160435636802,
407,constant,8.0,2.4865880294048184e-16,0.6061167287812472,1.4326728351387637e-08,-0.5366352797402374,-0.007688227876609295,16,18,hbo,False,S16_D18 hbo,mild_master_30,,
416,4,8.0,1.1881973696781396e-15,0.38684044026782616,1.718743411251206e-07,0.915200806391748,0.1572995355957607,16,22,hbo,False,S16_D22 hbo,mild_master_30,,
417,Linear,8.0,1.1881973696781396e-15,0.6355553014949464,3.394603728992542e-12,0.4925613477780052,1.672050587924809e-06,16,22,hbo,False,S16_D22 hbo,mild_master_30,,
418,ShortHbO,8.0,1.1881973696781396e-15,0.25024776357359574,0.00026446318018532705,1.2396116380599653,327.831635996081,16,22,hbo,False,S16_D22 hbo,mild_master_30,,
419,az_itd=0_az=15,8.0,1.1881973696781396e-15,0.24548350660548351,3.138771937498756e-08,-1.2533030369514941,-0.03933832401565317,16,22,hbo,False,S16_D22 hbo,mild_master_30,0.03187897376603157,
420,az_itd=0_az=5,8.0,1.1881973696781396e-15,0.07763645260745589,3.1371227182814115e-08,-2.023496784622499,-0.06347957733408631,16,22,hbo,False,S16_D22 hbo,mild_master_30,-0.08982764755671899,
421,az_itd=15_az=0,8.0,1.1881973696781396e-15,0.2581020915792735,3.135572690228549e-08,-1.2175074138817052,-0.038175829971182615,16,22,hbo,False,S16_D22 hbo,mild_master_30,0.04503403706116492,
422,az_itd=5_az=0,8.0,1.1881973696781396e-15,0.00014162496799161706,3.134467126192653e-08,-6.773358004849923,-0.21230868000135938,16,22,hbo,True,S16_D22 hbo,mild_master_30,0.10252697134821817,
423,constant,8.0,1.1881973696781396e-15,0.770343985595946,3.131766688390905e-08,-0.30201378849524213,-0.009458367222441358,16,22,hbo,False,S16_D22 hbo,mild_master_30,,
432,4,8.0,2.755874687249039e-16,0.7537870002656012,8.277448472202877e-08,0.3246301809809955,0.026871095955920847,17,15,hbo,False,S17_D15 hbo,mild_master_30,,
433,Linear,8.0,2.755874687249039e-16,0.5368564633663855,1.6348372459987104e-12,0.6452024977283142,1.0548010744976464e-06,17,15,hbo,False,S17_D15 hbo,mild_master_30,,
434,ShortHbO,8.0,2.755874687249039e-16,0.15658185980735118,0.00012736516297015787,-1.5634196349043095,-199.1251965903321,17,15,hbo,False,S17_D15 hbo,mild_master_30,,
435,az_itd=0_az=15,8.0,2.755874687249039e-16,5.609540020555499e-05,1.5116289498808174e-08,-7.725514346079215,-0.11678111138252913,17,15,hbo,True,S17_D15 hbo,mild_master_30,-0.02082856175743995,
436,az_itd=0_az=5,8.0,2.755874687249039e-16,3.5458600960370987e-06,1.5108346878053047e-08,-11.23085056378461,-0.16967958605323552,17,15,hbo,True,S17_D15 hbo,mild_master_30,-0.06742709359882852,
437,az_itd=15_az=0,8.0,2.755874687249039e-16,8.725400936809091e-05,1.5100881960803593e-08,-7.259392880963096,-0.10962323500252165,17,15,hbo,True,S17_D15 hbo,mild_master_30,-0.0468046507669461,
438,az_itd=5_az=0,8.0,2.755874687249039e-16,0.00013535454035702184,1.5095557577140536e-08,-6.817738921457188,-0.102917570434769,17,15,hbo,True,S17_D15 hbo,mild_master_30,-0.013351826473295279,
439,constant,8.0,2.755874687249039e-16,0.5390822759821008,1.5082552299790797e-08,0.6415910397940782,0.009676830412771342,17,15,hbo,False,S17_D15 hbo,mild_master_30,,
448,4,8.0,4.563346534384308e-16,0.28973905988231397,1.0651443741948161e-07,-1.1337244150242731,-0.12075801825504134,17,21,hbo,False,S17_D21 hbo,mild_master_30,,
449,Linear,8.0,4.563346534384308e-16,0.5293650287403147,2.103713120229489e-12,0.6574244173071714,1.383032372248323e-06,17,21,hbo,False,S17_D21 hbo,mild_master_30,,
450,ShortHbO,8.0,4.563346534384308e-16,0.30165650192312393,0.00016389384634848207,1.1040818346356662,180.95221856192808,17,21,hbo,False,S17_D21 hbo,mild_master_30,,
451,az_itd=0_az=15,8.0,4.563346534384308e-16,0.00029825475563113163,1.945168341720977e-08,-6.072913055946114,-0.11812838218450374,17,21,hbo,True,S17_D21 hbo,mild_master_30,-0.036211393219425014,
452,az_itd=0_az=5,8.0,4.563346534384308e-16,1.6481740110764887e-05,1.9441462830706457e-08,-9.14444281672063,-0.17778134512879482,17,21,hbo,True,S17_D21 hbo,mild_master_30,-0.05899443831282679,
453,az_itd=15_az=0,8.0,4.563346534384308e-16,0.0003678997657864586,1.943185695440437e-08,-5.8850449542579195,-0.1143573517213791,17,21,hbo,True,S17_D21 hbo,mild_master_30,-0.05371041245179978,
454,az_itd=5_az=0,8.0,4.563346534384308e-16,0.00016635683445452131,1.9425005522681415e-08,-6.61733130352968,-0.12854169711647664,17,21,hbo,True,S17_D21 hbo,mild_master_30,-0.009556981323277118,
455,constant,8.0,4.563346534384308e-16,0.7397608597691752,1.9408270295575576e-08,0.3439343333712998,0.006675170505998786,17,21,hbo,False,S17_D21 hbo,mild_master_30,,
464,4,8.0,2.0147269707031415e-16,0.7399113290322421,7.0774181120392e-08,-0.3437265009470673,-0.02432696163390633,17,22,hbo,False,S17_D22 hbo,mild_master_30,,
465,Linear,8.0,2.0147269707031415e-16,0.44972283001927293,1.3978252808124483e-12,0.79469283394422,1.1108417337677196e-06,17,22,hbo,False,S17_D22 hbo,mild_master_30,,
466,ShortHbO,8.0,2.0147269707031415e-16,0.7286163655337254,0.00010890028663723302,0.35937404973639914,39.1359370262771,17,22,hbo,False,S17_D22 hbo,mild_master_30,,
467,az_itd=0_az=15,8.0,2.0147269707031415e-16,0.00010855118113053128,1.2924792156056902e-08,-7.037105340441008,-0.09095312390547808,17,22,hbo,True,S17_D22 hbo,mild_master_30,-0.020497606257389854,
468,az_itd=0_az=5,8.0,2.0147269707031415e-16,2.9862271179366827e-05,1.2918001023719666e-08,-8.431446291990651,-0.10891743183137263,17,22,hbo,True,S17_D22 hbo,mild_master_30,-0.06182992211868672,
469,az_itd=15_az=0,8.0,2.0147269707031415e-16,6.926649914270529e-05,1.2911618339402923e-08,-7.50016695657493,-0.09683929322509667,17,22,hbo,True,S17_D22 hbo,mild_master_30,-0.013424946341504193,
470,az_itd=5_az=0,8.0,2.0147269707031415e-16,6.248703480797986e-06,1.2907065862936425e-08,-10.417664159089902,-0.13446147743932557,17,22,hbo,True,S17_D22 hbo,mild_master_30,-0.007822193167473927,
471,constant,8.0,2.0147269707031415e-16,0.8340361288872045,1.2895946037089579e-08,0.21647432347145368,0.00279164119390334,17,22,hbo,False,S17_D22 hbo,mild_master_30,,
480,4,8.0,1.2923463474156523e-16,0.11856498599719946,5.6683441834179113e-08,-1.7481555681997747,-0.09909147446714828,17,23,hbo,False,S17_D23 hbo,mild_master_30,,
481,Linear,8.0,1.2923463474156523e-16,0.3493547535192847,1.1195261710551692e-12,0.9939524891984078,1.112755824443048e-06,17,23,hbo,False,S17_D23 hbo,mild_master_30,,
482,ShortHbO,8.0,1.2923463474156523e-16,0.9248447902376767,8.721885531711881e-05,0.0973479667319094,8.490578225806102,17,23,hbo,False,S17_D23 hbo,mild_master_30,,
483,az_itd=0_az=15,8.0,1.2923463474156523e-16,3.2303386275914974e-05,1.0351539117781714e-08,-8.340723664117542,-0.08633932727972038,17,23,hbo,True,S17_D23 hbo,mild_master_30,-0.02264408635633135,
484,az_itd=0_az=5,8.0,1.2923463474156523e-16,2.292639120443631e-06,1.0346100061494068e-08,-11.89477222540351,-0.12306450365270519,17,23,hbo,True,S17_D23 hbo,mild_master_30,-0.08039174944775714,
485,az_itd=15_az=0,8.0,1.2923463474156523e-16,6.893851119319582e-06,1.0340988133535501e-08,-10.28205694441478,-0.10632662885052954,17,23,hbo,True,S17_D23 hbo,mild_master_30,-0.040407314536309455,
486,az_itd=5_az=0,8.0,1.2923463474156523e-16,0.00010375551997773682,1.0337342029392645e-08,-7.082665493880304,-0.07321593569001789,17,23,hbo,True,S17_D23 hbo,mild_master_30,0.014306676158609328,
487,constant,8.0,1.2923463474156523e-16,0.7734861131860349,1.032843609799764e-08,0.2977414393128336,0.0030752034296684444,17,23,hbo,False,S17_D23 hbo,mild_master_30,,
496,4,8.0,2.1267286667184107e-16,0.06065627348131848,7.271479691909684e-08,-2.182176894861232,-0.15867654975137985,18,15,hbo,False,S18_D15 hbo,mild_master_30,,
497,Linear,8.0,2.1267286667184107e-16,0.4727198896689475,1.4361534081158115e-12,0.753535707936291,1.082192875089665e-06,18,15,hbo,False,S18_D15 hbo,mild_master_30,,
498,ShortHbO,8.0,2.1267286667184107e-16,0.6663925242787201,0.00011188631365140936,0.4474861078304491,50.06757101536603,18,15,hbo,False,S18_D15 hbo,mild_master_30,,
499,az_itd=0_az=15,8.0,2.1267286667184107e-16,5.105329134517005e-05,1.3279187720314354e-08,-7.827851324005045,-0.10394750717817425,18,15,hbo,True,S18_D15 hbo,mild_master_30,-0.013563838270158893,
500,az_itd=0_az=5,8.0,2.1267286667184107e-16,3.038149889363333e-06,1.327221037630365e-08,-11.462214607479204,-0.15212892364880476,18,15,hbo,True,S18_D15 hbo,mild_master_30,-0.034881963721557434,
501,az_itd=15_az=0,8.0,2.1267286667184107e-16,5.510955946891199e-05,1.3265652679887477e-08,-7.744698522507106,-0.10273848071001697,18,15,hbo,True,S18_D15 hbo,mild_master_30,-0.023161060883597945,
502,az_itd=5_az=0,8.0,2.1267286667184107e-16,5.329483888662486e-05,1.3260975375304084e-08,-7.78102987755574,-0.10318404560077202,18,15,hbo,True,S18_D15 hbo,mild_master_30,-0.009477168877801376,
503,constant,8.0,2.1267286667184107e-16,0.6532014264333426,1.3249550645756826e-08,0.46664022415130096,0.006182773283239979,18,15,hbo,False,S18_D15 hbo,mild_master_30,,
512,4,8.0,2.7509953580193663e-16,0.6227398986511348,8.270117534875367e-08,-0.5116145227046792,-0.04231112235316859,18,16,hbo,False,S18_D16 hbo,mild_master_30,,
513,Linear,8.0,2.7509953580193663e-16,0.7231530157639459,1.6333893494118162e-12,0.3669775800114575,5.994172706636373e-07,18,16,hbo,False,S18_D16 hbo,mild_master_30,,
514,ShortHbO,8.0,2.7509953580193663e-16,0.1078351060312528,0.00012725236178141262,1.8103364766408152,230.36959227158482,18,16,hbo,False,S18_D16 hbo,mild_master_30,,
515,az_itd=0_az=15,8.0,2.7509953580193663e-16,0.016369164953287788,1.5102901729459637e-08,-3.027596208323599,-0.04572548801079593,18,16,hbo,True,S18_D16 hbo,mild_master_30,0.00414140584905912,
516,az_itd=0_az=5,8.0,2.7509953580193663e-16,0.0008378714291884962,1.509496614310106e-08,-5.184749862540244,-0.07826362363549286,18,16,hbo,True,S18_D16 hbo,mild_master_30,0.0019667412753018327,
517,az_itd=15_az=0,8.0,2.7509953580193663e-16,0.00021258985616879892,1.5087507837169173e-08,-6.384626891283567,-0.09632810825964187,18,16,hbo,True,S18_D16 hbo,mild_master_30,-0.04448941459101609,
518,az_itd=5_az=0,8.0,2.7509953580193663e-16,0.003339327688410807,1.5082188169056215e-08,-4.121058751079659,-0.062154583539519206,18,16,hbo,True,S18_D16 hbo,mild_master_30,0.0016487620095985236,
519,constant,8.0,2.7509953580193663e-16,0.7959719294586507,1.5069194409854067e-08,0.2673377053472509,0.004028563854962006,18,16,hbo,False,S18_D16 hbo,mild_master_30,,
