,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
806,az_itd=5_az=0,8.0,1.112616394361329e-15,0.0010655773595256686,2.98624170914931e-08,4.990368097482529,0.14902445356710417,1,8,hbo,True,S1_D8 hbo,mild_master_42,0.22490110347678174,
807,constant,8.0,1.112616394361329e-15,0.5713533666870052,2.6462871786684022e-08,-0.5901900851730576,-0.015618124553706746,1,8,hbo,False,S1_D8 hbo,mild_master_42,,
1120,4,8.0,1.5312702640852338e-15,0.2754660369146495,1.9164773558330973e-07,-1.170547562712255,-0.22433278978636592,2,6,hbo,False,S2_D6 hbo,mild_master_42,,
1121,Linear,8.0,1.5312702640852338e-15,0.5718507588666282,2.773400527817721e-12,-0.5894111877311446,-1.6346732991552262e-06,2,6,hbo,False,S2_D6 hbo,mild_master_42,,
1122,ShortHbO,8.0,1.5312702640852338e-15,1.1639003515418074e-05,0.0005541060235148442,9.584809203761232,5311.0005140446165,2,6,hbo,True,S2_D6 hbo,mild_master_42,,
1123,az_itd=0_az=15,8.0,1.5312702640852338e-15,1.4267051623594455e-05,3.5023790933195285e-08,9.32496595880307,0.32659565820028164,2,6,hbo,True,S2_D6 hbo,mild_master_42,0.14695858404342552,
1124,az_itd=0_az=5,8.0,1.5312702640852338e-15,0.01591743910914204,3.5021301343276936e-08,3.0460015603688912,0.1066749385377707,2,6,hbo,True,S2_D6 hbo,mild_master_42,-0.007878119145956736,
1125,az_itd=15_az=0,8.0,1.5312702640852338e-15,5.085076812173261e-06,3.503134665253332e-08,10.707172669817442,0.3750866774649055,2,6,hbo,True,S2_D6 hbo,mild_master_42,0.06996157575896263,
1126,az_itd=5_az=0,8.0,1.5312702640852338e-15,0.0025987466681920116,3.50330665443764e-08,4.304827920231941,0.15081132299157504,2,6,hbo,True,S2_D6 hbo,mild_master_42,0.19526090419951694,
1127,constant,8.0,1.5312702640852338e-15,0.5422113287920325,3.104489316513826e-08,-0.6365291260948717,-0.01976097871611411,2,6,hbo,False,S2_D6 hbo,mild_master_42,,
1136,4,8.0,2.325713475804141e-15,0.10116314330299311,2.3618693609230208e-07,-1.8520160222160886,-0.43742198988107084,2,7,hbo,False,S2_D7 hbo,mild_master_42,,
1137,Linear,8.0,2.325713475804141e-15,0.5409386092368434,3.417942670850358e-12,-0.6385859091152591,-2.1826500277688132e-06,2,7,hbo,False,S2_D7 hbo,mild_master_42,,
1138,ShortHbO,8.0,2.325713475804141e-15,1.3297083412260041e-05,0.0006828810346541742,9.414139767621448,6428.737504892341,2,7,hbo,True,S2_D7 hbo,mild_master_42,,
1139,az_itd=0_az=15,8.0,2.325713475804141e-15,1.6498609224289093e-05,4.316336869658872e-08,9.143173673143291,0.39465017631082727,2,7,hbo,True,S2_D7 hbo,mild_master_42,0.2318316042449378,
1140,az_itd=0_az=5,8.0,2.325713475804141e-15,0.03054880264148781,4.3160300522508023e-08,2.6221392549580926,0.11317231825585658,2,7,hbo,True,S2_D7 hbo,mild_master_42,-0.019188813507844873,
1141,az_itd=15_az=0,8.0,2.325713475804141e-15,7.319180557512257e-06,4.317268037561792e-08,10.200188767726852,0.4403694894400394,2,7,hbo,True,S2_D7 hbo,mild_master_42,0.13036343146574797,
1142,az_itd=5_az=0,8.0,2.325713475804141e-15,0.022482595536498014,4.317479997271928e-08,2.820325844689086,0.12176700420234185,2,7,hbo,True,S2_D7 hbo,mild_master_42,0.24104751216726786,
1143,constant,8.0,2.325713475804141e-15,0.6404497806446214,3.825976954890471e-08,-0.4853361249014654,-0.018568848292488498,2,7,hbo,False,S2_D7 hbo,mild_master_42,,
1152,4,8.0,1.6248701428503859e-15,0.1231731905890887,1.9741815870858498e-07,-1.7230562953249589,-0.3401626011742892,2,8,hbo,False,S2_D8 hbo,mild_master_42,,
1153,Linear,8.0,1.6248701428503859e-15,0.4520272834680702,2.8569063124942797e-12,-0.790505823797462,-2.25840107807046e-06,2,8,hbo,False,S2_D8 hbo,mild_master_42,,
1154,ShortHbO,8.0,1.6248701428503859e-15,1.3351162342067572e-05,0.0005707898951098437,9.408979638166446,5370.550500759681,2,8,hbo,True,S2_D8 hbo,mild_master_42,,
1155,az_itd=0_az=15,8.0,1.6248701428503859e-15,4.937252387084332e-06,3.607834079531907e-08,10.749195118878228,0.387813124774269,2,8,hbo,True,S2_D8 hbo,mild_master_42,0.20889683773252213,
1156,az_itd=0_az=5,8.0,1.6248701428503859e-15,0.05672499913122757,3.607577624501993e-08,2.2251450229266383,0.08027383395982116,2,8,hbo,False,S2_D8 hbo,mild_master_42,-0.03386547908249038,
1157,az_itd=15_az=0,8.0,1.6248701428503859e-15,2.0695042289829783e-06,3.608612401381051e-08,12.055705340345805,0.43504367798567634,2,8,hbo,True,S2_D8 hbo,mild_master_42,0.0886559532006461,
1158,az_itd=5_az=0,8.0,1.6248701428503859e-15,0.0012101657419542919,3.6087895690787564e-08,4.88921128233561,0.1764413467671492,2,8,hbo,True,S2_D8 hbo,mild_master_42,0.22337310929654933,
1159,constant,8.0,1.6248701428503859e-15,0.6174645807695583,3.197964028801224e-08,-0.5195163085972055,-0.016613944672694596,2,8,hbo,False,S2_D8 hbo,mild_master_42,,
1168,4,8.0,1.4298962012607375e-15,0.21650247122354307,1.851953269567408e-07,-1.3417852143402376,-0.2484923514754608,3,5,hbo,False,S3_D5 hbo,mild_master_42,,
1169,Linear,8.0,1.4298962012607375e-15,0.5838762560756199,2.6800254955682903e-12,-0.5706950284546605,-1.529477226452561e-06,3,5,hbo,False,S3_D5 hbo,mild_master_42,,
1170,ShortHbO,8.0,1.4298962012607375e-15,1.2598678542382443e-05,0.0005354503452973116,9.482963017997672,5077.65582242849,3,5,hbo,True,S3_D5 hbo,mild_master_42,,
1171,az_itd=0_az=15,8.0,1.4298962012607375e-15,1.1100687782471335e-05,3.3844607625525785e-08,9.646127325231216,0.3264693944283131,3,5,hbo,True,S3_D5 hbo,mild_master_42,0.17599921714440855,
1172,az_itd=0_az=5,8.0,1.4298962012607375e-15,0.05426022151206817,3.384220185528534e-08,2.2536164706304977,0.07626734350347304,3,5,hbo,False,S3_D5 hbo,mild_master_42,-0.01449400744512151,
1173,az_itd=15_az=0,8.0,1.4298962012607375e-15,6.966317004500879e-06,3.385190895840584e-08,10.26771639120797,0.3475818004859035,3,5,hbo,True,S3_D5 hbo,mild_master_42,0.11152053764248254,
1174,az_itd=5_az=0,8.0,1.4298962012607375e-15,0.002233605839248955,3.385357094481668e-08,4.4176089117388475,0.1495518367000055,3,5,hbo,True,S3_D5 hbo,mild_master_42,0.18206030195282216,
1175,constant,8.0,1.4298962012607375e-15,0.5518946732715259,2.999967165046729e-08,-0.6209734395375514,-0.018628999289787843,3,5,hbo,False,S3_D5 hbo,mild_master_42,,
1184,4,8.0,1.635234603318428e-15,0.18715555897536854,1.9804678746088576e-07,-1.4424575681333784,-0.28567408741745737,3,6,hbo,False,S3_D6 hbo,mild_master_42,,
1185,Linear,8.0,1.635234603318428e-15,0.4070766303834239,2.8660034161366782e-12,-0.8749976827321184,-2.5077463478219284e-06,3,6,hbo,False,S3_D6 hbo,mild_master_42,,
1186,ShortHbO,8.0,1.635234603318428e-15,1.1070825547666998e-05,0.0005726074327767737,9.649625463997008,5525.44726419671,3,6,hbo,True,S3_D6 hbo,mild_master_42,,
1187,az_itd=0_az=15,8.0,1.635234603318428e-15,4.507068303575709e-06,3.6193223248420675e-08,10.87997292828459,0.3937812891301774,3,6,hbo,True,S3_D6 hbo,mild_master_42,0.21015682128487678,
1188,az_itd=0_az=5,8.0,1.635234603318428e-15,0.005756272356374045,3.61906505319525e-08,3.7338022773583748,0.1351287333752853,3,6,hbo,True,S3_D6 hbo,mild_master_42,0.004309581013786732,
1189,az_itd=15_az=0,8.0,1.635234603318428e-15,1.0076574781166494e-06,3.620103125062482e-08,13.243984004698802,0.4794458788368766,3,6,hbo,True,S3_D6 hbo,mild_master_42,0.14760683043955033,
1190,az_itd=5_az=0,8.0,1.635234603318428e-15,0.0004538948978916811,3.620280856906412e-08,5.7009266276997215,0.20638955536889325,3,6,hbo,True,S3_D6 hbo,mild_master_42,0.22763284133885317,
1191,constant,8.0,1.635234603318428e-15,0.525279697512449,3.208147145442969e-08,-0.6641337591637512,-0.021306388236534968,3,6,hbo,False,S3_D6 hbo,mild_master_42,,
1200,4,8.0,1.6505421122127679e-15,0.5051266760945046,1.989715909183357e-07,-0.6977115184200994,-0.13882477082209485,3,7,hbo,False,S3_D7 hbo,mild_master_42,,
1201,Linear,8.0,1.6505421122127679e-15,0.6230742670447817,2.8793865661604066e-12,-0.5111148555080386,-1.4716972487148638e-06,3,7,hbo,False,S3_D7 hbo,mild_master_42,,
1202,ShortHbO,8.0,1.6505421122127679e-15,1.7227080241681826e-05,0.0005752812925266979,9.089705666699407,5229.137624626085,3,7,hbo,True,S3_D7 hbo,mild_master_42,,
1203,az_itd=0_az=15,8.0,1.6505421122127679e-15,2.634203245748533e-05,3.636223188736669e-08,8.577941070181396,0.3119130823101023,3,7,hbo,True,S3_D7 hbo,mild_master_42,0.16868085866078594,
1204,az_itd=0_az=5,8.0,1.6505421122127679e-15,0.05068776854580143,3.6359647157287413e-08,2.297252382414479,0.08352728605582836,3,7,hbo,False,S3_D7 hbo,mild_master_42,-0.04230492396418642,
1205,az_itd=15_az=0,8.0,1.6505421122127679e-15,1.2530409330997427e-05,3.637007634998268e-08,9.48991782284312,0.34514903577186573,3,7,hbo,True,S3_D7 hbo,mild_master_42,0.0859888132374223,
1206,az_itd=5_az=0,8.0,1.6505421122127679e-15,0.0036752203132931673,3.6371861967825664e-08,4.051760007855925,0.1473700557324919,3,7,hbo,True,S3_D7 hbo,mild_master_42,0.20936353339974312,
1207,constant,8.0,1.6505421122127679e-15,0.5675150906712177,3.223127977044188e-08,-0.5962137343250349,-0.019216731674010105,3,7,hbo,False,S3_D7 hbo,mild_master_42,,
1216,4,8.0,2.5054427391680947e-15,0.4834942377062068,2.4514328895852895e-07,-0.7347086667755435,-0.18010889899969262,4,2,hbo,False,S4_D2 hbo,mild_master_42,,
1217,Linear,8.0,2.5054427391680947e-15,0.9368272645862425,3.54755314441485e-12,0.08178447441756038,2.901347693843322e-07,4,2,hbo,False,S4_D2 hbo,mild_master_42,,
1218,ShortHbO,8.0,2.5054427391680947e-15,0.00016811797551242056,0.000708776300553329,6.607214851672663,4683.037299529563,4,2,hbo,True,S4_D2 hbo,mild_master_42,,
1219,az_itd=0_az=15,8.0,2.5054427391680947e-15,0.002251078438140179,4.480014999930489e-08,4.411770458019948,0.1976479782817957,4,2,hbo,True,S4_D2 hbo,mild_master_42,0.09860548940952393,
1220,az_itd=0_az=5,8.0,2.5054427391680947e-15,0.4479974808498959,4.479696547818919e-08,-0.7978371907324145,-0.035740685090455415,4,2,hbo,False,S4_D2 hbo,mild_master_42,-0.0819396304823555,
1221,az_itd=15_az=0,8.0,2.5054427391680947e-15,0.00038279042335009515,4.480981478288992e-08,5.849970675885165,0.26213610247175156,4,2,hbo,True,S4_D2 hbo,mild_master_42,0.004233716543963836,
1222,az_itd=5_az=0,8.0,2.5054427391680947e-15,0.0790317674283606,4.48120147564079e-08,2.0120084594755547,0.09016215277603608,4,2,hbo,False,S4_D2 hbo,mild_master_42,0.14951208676577613,
1223,constant,8.0,2.5054427391680947e-15,0.5883628876811293,3.97106033771e-08,-0.5637674853372163,-0.022387547007131237,4,2,hbo,False,S4_D2 hbo,mild_master_42,,
1232,4,8.0,1.834918439736292e-15,0.9674515947080994,2.097906604820467e-07,0.04209891843726258,0.00883195990453313,4,3,hbo,False,S4_D3 hbo,mild_master_42,,
1233,Linear,8.0,1.834918439736292e-15,0.7241336898327624,3.0359530559609046e-12,-0.36561102638752463,-1.1099779128542083e-06,4,3,hbo,False,S4_D3 hbo,mild_master_42,,
1234,ShortHbO,8.0,1.834918439736292e-15,7.551526327529638e-06,0.0006065621818929717,10.157679971961617,6161.264526763577,4,3,hbo,True,S4_D3 hbo,mild_master_42,,
1235,az_itd=0_az=15,8.0,1.834918439736292e-15,1.4113751886888466e-05,3.83394262921834e-08,9.33860163810803,0.3580366291763059,4,3,hbo,True,S4_D3 hbo,mild_master_42,0.1889138554295074,
1236,az_itd=0_az=5,8.0,1.834918439736292e-15,0.1689806533822534,3.833670101754496e-08,1.5120163576611476,0.05796571903729274,4,3,hbo,False,S4_D3 hbo,mild_master_42,-0.039070290685413685,
1237,az_itd=15_az=0,8.0,1.834918439736292e-15,8.73750575404995e-06,3.834769729703258e-08,9.96128922926145,0.381992504051909,4,3,hbo,True,S4_D3 hbo,mild_master_42,0.08770504212177777,
1238,az_itd=5_az=0,8.0,1.834918439736292e-15,0.001646784909153813,3.8349580007749817e-08,4.64901588717812,0.1782878067226373,4,3,hbo,True,S4_D3 hbo,mild_master_42,0.18782489391684032,
1239,constant,8.0,1.834918439736292e-15,0.4738289963429301,3.398385387589276e-08,-0.7515847595115673,-0.025541746642589104,4,3,hbo,False,S4_D3 hbo,mild_master_42,,
1248,4,8.0,1.5713500130289158e-15,0.8401536538461689,1.9413964647793644e-07,0.20836161821726948,0.040451250900271456,4,4,hbo,False,S4_D4 hbo,mild_master_42,,
1249,Linear,8.0,1.5713500130289158e-15,0.6800451356755547,2.8094618304435907e-12,-0.42784972155671624,-1.2020274618795125e-06,4,4,hbo,False,S4_D4 hbo,mild_master_42,,
1250,ShortHbO,8.0,1.5713500130289158e-15,9.460071814988588e-06,0.0005613108195045922,9.855710836574294,5532.117126477807,4,4,hbo,True,S4_D4 hbo,mild_master_42,,
1251,az_itd=0_az=15,8.0,1.5713500130289158e-15,2.3905921305858056e-05,3.547918982393572e-08,8.692711575164097,0.3084103640599703,4,4,hbo,True,S4_D4 hbo,mild_master_42,0.13976042297871802,
1252,az_itd=0_az=5,8.0,1.5713500130289158e-15,0.6053686074820139,3.547666786297881e-08,0.5377698363749757,0.01907828187180347,4,4,hbo,False,S4_D4 hbo,mild_master_42,-0.07260433206279386,
1253,az_itd=15_az=0,8.0,1.5713500130289158e-15,9.181892681699759e-06,3.548684378695652e-08,9.895256311665843,0.3511514149639813,4,4,hbo,True,S4_D4 hbo,mild_master_42,0.026752305948998162,
1254,az_itd=5_az=0,8.0,1.5713500130289158e-15,0.000904805699087462,3.548858604179391e-08,5.122136061935391,0.18177736635176955,4,4,hbo,True,S4_D4 hbo,mild_master_42,0.15700002483387399,
1255,constant,8.0,1.5713500130289158e-15,0.5411528575035494,3.1448556204856774e-08,-0.6382394701768526,-0.020071709850014757,4,4,hbo,False,S4_D4 hbo,mild_master_42,,
1264,4,8.0,2.0754128436765022e-15,0.9493459656047625,2.2311564160680492e-07,0.06554818546898708,0.014624825457074898,5,1,hbo,False,S5_D1 hbo,mild_master_42,,
1265,Linear,8.0,2.0754128436765022e-15,0.6249032650998525,3.2287834568632984e-12,-0.5083841255085858,-1.6414622541740364e-06,5,1,hbo,False,S5_D1 hbo,mild_master_42,,
1266,ShortHbO,8.0,2.0754128436765022e-15,1.3465593383806401e-05,0.0006450883470051106,9.398137219188783,6062.628803653699,5,1,hbo,True,S5_D1 hbo,mild_master_42,,
1267,az_itd=0_az=15,8.0,2.0754128436765022e-15,1.2421236986108035e-05,4.077457822174759e-08,9.501127854365787,0.38740448089266266,5,1,hbo,True,S5_D1 hbo,mild_master_42,0.16929781110529515,
1268,az_itd=0_az=5,8.0,2.0754128436765022e-15,0.3473756317613435,4.07716798496365e-08,0.9982833308107185,0.04070168836304338,5,1,hbo,False,S5_D1 hbo,mild_master_42,-0.08870597854638584,
1269,az_itd=15_az=0,8.0,2.0754128436765022e-15,6.2382926469016436e-06,4.078337456448953e-08,10.419978959694067,0.4249619048673031,5,1,hbo,True,S5_D1 hbo,mild_master_42,0.06004902788981931,
1270,az_itd=5_az=0,8.0,2.0754128436765022e-15,0.0003870240461722929,4.078537685672061e-08,5.840272136340862,0.2381977000264668,5,1,hbo,True,S5_D1 hbo,mild_master_42,0.20061979869904623,
1271,constant,8.0,2.0754128436765022e-15,0.5330763391326341,3.614235897999183e-08,-0.6513565988921673,-0.023541564021147262,5,1,hbo,False,S5_D1 hbo,mild_master_42,,
1280,4,8.0,1.9182051627686112e-15,0.45015611513433906,2.1449901168154794e-07,-0.7939044813716937,-0.1702917266237802,5,2,hbo,False,S5_D2 hbo,mild_master_42,,
1281,Linear,8.0,1.9182051627686112e-15,0.5579555083247396,3.104089231231139e-12,-0.6113187445525899,-1.8975879318154337e-06,5,2,hbo,False,S5_D2 hbo,mild_master_42,,
1282,ShortHbO,8.0,1.9182051627686112e-15,1.0557459634712497e-05,0.0006201753130501247,9.711463553196428,6022.809949278471,5,2,hbo,True,S5_D2 hbo,mild_master_42,,
1283,az_itd=0_az=15,8.0,1.9182051627686112e-15,2.178602660013328e-05,3.919988158297762e-08,8.803724345920884,0.34510495184927575,5,2,hbo,True,S5_D2 hbo,mild_master_42,0.18541365119237743,
1284,az_itd=0_az=5,8.0,1.9182051627686112e-15,0.10282181494283468,3.919709514474837e-08,1.8414162656938422,0.07217816856748878,5,2,hbo,False,S5_D2 hbo,mild_master_42,-0.015013949755704765,
1285,az_itd=15_az=0,8.0,1.9182051627686112e-15,7.3457707276582745e-06,3.920833821475372e-08,10.19524816659635,0.3997387382992575,5,2,hbo,True,S5_D2 hbo,mild_master_42,0.11099658302828261,
1286,az_itd=5_az=0,8.0,1.9182051627686112e-15,0.002123050999301223,3.921026317932174e-08,4.455737080425637,0.1747106235813519,5,2,hbo,True,S5_D2 hbo,mild_master_42,0.19181023835978844,
1287,constant,8.0,1.9182051627686112e-15,0.6147771577607466,3.474655665204388e-08,-0.5235553239097569,-0.018191744722709555,5,2,hbo,False,S5_D2 hbo,mild_master_42,,
1296,4,8.0,1.5722112884600695e-15,0.5970246040093684,1.9419284430161897e-07,0.5504754045735183,0.10689838453221595,5,3,hbo,False,S5_D3 hbo,mild_master_42,,
1297,Linear,8.0,1.5722112884600695e-15,0.8163329034984239,2.8102316745110454e-12,-0.2400436171344262,-6.745781761353669e-07,5,3,hbo,False,S5_D3 hbo,mild_master_42,,
1298,ShortHbO,8.0,1.5722112884600695e-15,9.399708385509886e-06,0.0005614646289636534,9.864180768824193,5538.388595398281,5,3,hbo,True,S5_D3 hbo,mild_master_42,,
1299,az_itd=0_az=15,8.0,1.5722112884600695e-15,3.1528561063066924e-05,3.548891177264066e-08,8.36866925910881,0.29699496499092265,5,3,hbo,True,S5_D3 hbo,mild_master_42,0.12790321047560824,
1300,az_itd=0_az=5,8.0,1.5722112884600695e-15,0.8182785848198515,3.548638912062019e-08,-0.23744618774148155,-0.00842610781340205,5,3,hbo,False,S5_D3 hbo,mild_master_42,-0.0903622864215536,
1301,az_itd=15_az=0,8.0,1.5722112884600695e-15,1.563900392902363e-05,3.54965678329877e-08,9.209757506363562,0.32691478205000185,5,3,hbo,True,S5_D3 hbo,mild_master_42,0.02672685762848878,
1302,az_itd=5_az=0,8.0,1.5722112884600695e-15,0.0008206628382225873,3.549831056523487e-08,5.201734030994764,0.1846527701100032,5,3,hbo,True,S5_D3 hbo,mild_master_42,0.17011443712453148,
1303,constant,8.0,1.5722112884600695e-15,0.4863404374617093,3.1457173686027714e-08,-0.7297809684057798,-0.022956846675898118,5,3,hbo,False,S5_D3 hbo,mild_master_42,,
1312,4,8.0,1.5268993575773586e-15,0.43208700835634917,1.9137401742261792e-07,0.8272310066625858,0.15831052108157545,6,1,hbo,False,S6_D1 hbo,mild_master_42,,
1313,Linear,8.0,1.5268993575773586e-15,0.5020851422240398,2.7694394578419897e-12,-0.7028514835564051,-1.9465046315638888e-06,6,1,hbo,False,S6_D1 hbo,mild_master_42,,
1314,ShortHbO,8.0,1.5268993575773586e-15,1.2689387682836571e-05,0.0005533146294442432,9.473786928987492,5241.984904046429,6,1,hbo,True,S6_D1 hbo,mild_master_42,,
1315,az_itd=0_az=15,8.0,1.5268993575773586e-15,3.9485897173002635e-06,3.497376870044878e-08,11.072258902815957,0.38723862185857005,6,1,hbo,True,S6_D1 hbo,mild_master_42,0.19211037876073983,
1316,az_itd=0_az=5,8.0,1.5268993575773586e-15,0.18259930744879924,3.497128266625193e-08,1.4593122343430487,0.05103402064553044,6,1,hbo,False,S6_D1 hbo,mild_master_42,-0.06426939300313927,
1317,az_itd=15_az=0,8.0,1.5268993575773586e-15,7.351468633089722e-07,3.4981313628437816e-08,13.797746863057842,0.4826633103824204,6,1,hbo,True,S6_D1 hbo,mild_master_42,0.10100595510623776,
1318,az_itd=5_az=0,8.0,1.5268993575773586e-15,7.130629813618117e-05,3.4983031063869755e-08,7.4695630313486365,0.26130795555920244,6,1,hbo,True,S6_D1 hbo,mild_master_42,0.21433489730644326,
1319,constant,8.0,1.5268993575773586e-15,0.46097002440430834,3.100055373670634e-08,-0.774392569520375,-0.024006598464722483,6,1,hbo,False,S6_D1 hbo,mild_master_42,,
1344,4,8.0,6.574244539987376e-15,0.4425265445818545,3.6675262937622936e-07,-0.8078625233237289,-0.29628570460349296,7,7,hbo,False,S7_D7 hbo,mild_master_42,,
1345,Linear,8.0,6.574244539987376e-15,0.524964969509003,3.4938649165589456e-12,-0.6646519582903929,-2.3222041587930037e-06,7,7,hbo,False,S7_D7 hbo,mild_master_42,,
1346,ShortHbO,8.0,6.574244539987376e-15,0.015792197461360746,0.0011525217192983465,3.051201109421443,3516.575548555423,7,7,hbo,True,S7_D7 hbo,mild_master_42,,
1347,az_itd=0_az=15,8.0,6.574244539987376e-15,0.008706871475262324,6.731627963578703e-08,3.449057574068054,0.23217772413589435,7,7,hbo,True,S7_D7 hbo,mild_master_42,0.13287702171497093,
1348,az_itd=0_az=5,8.0,6.574244539987376e-15,0.4627272746433043,6.731362527210579e-08,0.7712510161109943,0.0519157018892263,7,7,hbo,False,S7_D7 hbo,mild_master_42,0.010403670973683558,
1349,az_itd=15_az=0,8.0,6.574244539987376e-15,0.001136124870292662,6.732718729936938e-08,4.939257052342597,0.3325462846828012,7,7,hbo,True,S7_D7 hbo,mild_master_42,0.1380914585020645,
1350,az_itd=5_az=0,8.0,6.574244539987376e-15,0.06695548768810411,6.73285320796054e-08,2.11874854055471,0.14265222908135494,7,7,hbo,False,S7_D7 hbo,mild_master_42,0.14988539276155063,
1351,constant,8.0,6.574244539987376e-15,0.9046677916896484,4.42671699653241e-08,-0.1236171712830135,-0.00547218233181774,7,7,hbo,False,S7_D7 hbo,mild_master_42,,
1360,4,8.0,9.781801628940447e-16,0.025810942331369567,1.5317475464086928e-07,-2.730872615712602,-0.4183007428672468,7,8,hbo,True,S7_D8 hbo,mild_master_42,,
1361,Linear,8.0,9.781801628940447e-16,0.47652011540875816,2.2166447418559174e-12,-0.7468634536792291,-1.6555309474824138e-06,7,8,hbo,False,S7_D8 hbo,mild_master_42,,
1362,ShortHbO,8.0,9.781801628940447e-16,2.2541585140197275e-05,0.00044287011238918926,8.762829415853115,3880.7952482461624,7,8,hbo,True,S7_D8 hbo,mild_master_42,,
1363,az_itd=0_az=15,8.0,9.781801628940447e-16,8.083601544469966e-06,2.7992820089717237e-08,10.065599119175168,0.2817645052382868,7,8,hbo,True,S7_D8 hbo,mild_master_42,0.16628928288660463,
1364,az_itd=0_az=5,8.0,9.781801628940447e-16,0.001942933909286843,2.7990830281052197e-08,4.522716356580174,0.1265945859463744,7,8,hbo,True,S7_D8 hbo,mild_master_42,0.08839869139360572,
1365,az_itd=15_az=0,8.0,9.781801628940447e-16,6.230321773293684e-07,2.7998859010303576e-08,14.096865072813305,0.39469613766097256,7,8,hbo,True,S7_D8 hbo,mild_master_42,0.23401636096449266,
1366,az_itd=5_az=0,8.0,9.781801628940447e-16,0.010429856794487503,2.8000233636569156e-08,3.3270639494845757,0.09315856790937466,7,8,hbo,True,S7_D8 hbo,mild_master_42,0.1519087696570494,
1367,constant,8.0,9.781801628940447e-16,0.464341885394547,2.4812679779119615e-08,-0.7683714790366801,-0.019065355460745663,7,8,hbo,False,S7_D8 hbo,mild_master_42,,
1328,4,8.0,1.563380627238735e-15,0.20068384037719184,1.936467135189095e-07,-1.3944579891272657,-0.27003220673468226,7,17,hbo,False,S7_D17 hbo,mild_master_42,,
1329,Linear,8.0,1.563380627238735e-15,0.9113950531676798,2.8023284274603358e-12,0.11484904782564814,3.2184475158856545e-07,7,17,hbo,False,S7_D17 hbo,mild_master_42,,
1330,ShortHbO,8.0,1.563380627238735e-15,0.0030402715350830007,0.0005598856154918525,4.189395781729685,2345.582435792695,7,17,hbo,True,S7_D17 hbo,mild_master_42,,
1331,az_itd=0_az=15,8.0,1.563380627238735e-15,0.04413592561866724,3.538910589547973e-08,2.3859208429386474,0.08443560536898805,7,17,hbo,True,S7_D17 hbo,mild_master_42,0.06927954330400334,
