,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
993,Linear,8.0,9.230792535481245e-14,0.8233436479627354,5.314369503725857e-12,0.23069280520563495,1.2259868087137961e-06,5,3,hbo,False,S5_D3 hbo,mild_master_19,,
994,ShortHbO,8.0,9.230792535481245e-14,0.00046000882178885195,0.032601713147930665,5.689328415799868,185481.8530162781,5,3,hbo,True,S5_D3 hbo,mild_master_19,,
995,az_itd=0_az=15,8.0,9.230792535481245e-14,0.6771281147000585,1.6634852938647378e-07,0.4320297537808634,0.07186751419264698,5,3,hbo,False,S5_D3 hbo,mild_master_19,0.2718368585292865,
996,az_itd=0_az=5,8.0,9.230792535481245e-14,0.3258434133666994,1.6657911032007782e-07,1.0466678580581166,0.17435300059594253,5,3,hbo,False,S5_D3 hbo,mild_master_19,0.34635047023215243,
997,az_itd=15_az=0,8.0,9.230792535481245e-14,0.8847578532442133,1.6647162613507934e-07,0.14963283776655303,0.024909621826204598,5,3,hbo,False,S5_D3 hbo,mild_master_19,0.12252235224338794,
998,az_itd=5_az=0,8.0,9.230792535481245e-14,0.1897189836860565,1.6660342214224536e-07,1.4331333857478479,0.23876492645189407,5,3,hbo,False,S5_D3 hbo,mild_master_19,0.08731902228996441,
999,constant,8.0,9.230792535481245e-14,0.6180543843837238,6.973077584356641e-08,-0.5186311088228691,-0.03616454959482779,5,3,hbo,False,S5_D3 hbo,mild_master_19,,
1008,4,8.0,7.036338446914506e-16,0.09374481141063382,1.265247805940137e-07,1.9015431240360476,0.24059232655871632,6,1,hbo,False,S6_D1 hbo,mild_master_19,,
1009,Linear,8.0,7.036338446914506e-16,0.1215024334186342,1.5192874055733568e-12,-1.7320534381899464,-2.631486974422016e-06,6,1,hbo,False,S6_D1 hbo,mild_master_19,,
1010,ShortHbO,8.0,7.036338446914506e-16,1.7741162635467573e-09,0.0029579864114059533,29.73507525917539,87955.94855877415,6,1,hbo,True,S6_D1 hbo,mild_master_19,,
1011,az_itd=0_az=15,8.0,7.036338446914506e-16,2.6397039235858536e-06,2.313085591806652e-08,11.676396831812777,0.27008505275882977,6,1,hbo,True,S6_D1 hbo,mild_master_19,0.19907663778155213,
1012,az_itd=0_az=5,8.0,7.036338446914506e-16,1.5925030459428792e-07,2.3150724996579765e-08,16.804730832745694,0.38904170215044037,6,1,hbo,True,S6_D1 hbo,mild_master_19,0.27748096333018996,
1013,az_itd=15_az=0,8.0,7.036338446914506e-16,1.4056871838247897e-07,2.3166712912796214e-08,17.07556534582683,0.3955847201904619,6,1,hbo,True,S6_D1 hbo,mild_master_19,0.1856303205331966,
1014,az_itd=5_az=0,8.0,7.036338446914506e-16,5.78882626127704e-07,2.3184945720106944e-08,14.231650277613173,0.32996003919400635,6,1,hbo,True,S6_D1 hbo,mild_master_19,0.17206076714191024,
1015,constant,8.0,7.036338446914506e-16,0.17313233607542097,1.811999400105752e-08,-1.4955599227273415,-0.02709953682804148,6,1,hbo,False,S6_D1 hbo,mild_master_19,,
1024,4,8.0,1.5681385511180925e-14,0.7678467068357644,4.7642661324790074e-07,-0.3054137116887388,-0.1455072202993366,6,2,hbo,False,S6_D2 hbo,mild_master_19,,
1025,Linear,8.0,1.5681385511180925e-14,0.8654828561246124,3.400405869119289e-12,-0.17492736428827466,-5.948240361954171e-07,6,2,hbo,False,S6_D2 hbo,mild_master_19,,
1026,ShortHbO,8.0,1.5681385511180925e-14,5.582803247739195e-06,0.013816068479908543,10.575111872350007,146106.46981108157,6,2,hbo,True,S6_D2 hbo,mild_master_19,,
1027,az_itd=0_az=15,8.0,1.5681385511180925e-14,0.011436974967709884,8.814748331904087e-08,3.2652595718396813,0.28782441364107686,6,2,hbo,True,S6_D2 hbo,mild_master_19,0.1411361577109804,
1028,az_itd=0_az=5,8.0,1.5681385511180925e-14,0.013598573239914279,8.824131855781519e-08,3.149995310844492,0.27795973967985294,6,2,hbo,True,S6_D2 hbo,mild_master_19,0.22936489829642323,
1029,az_itd=15_az=0,8.0,1.5681385511180925e-14,0.046684531443507385,8.823793129763375e-08,2.349955070165988,0.20735517403383255,6,2,hbo,True,S6_D2 hbo,mild_master_19,0.19947040849624637,
1030,az_itd=5_az=0,8.0,1.5681385511180925e-14,0.004550914931689199,8.829739194475668e-08,3.8990236542857706,0.3442736198043482,6,2,hbo,True,S6_D2 hbo,mild_master_19,0.252584468730107,
1031,constant,8.0,1.5681385511180925e-14,0.37598691642584514,4.402971176354632e-08,-0.9373970383520088,-0.041273321406640924,6,2,hbo,False,S6_D2 hbo,mild_master_19,,
1072,4,8.0,5.2427231698454885e-15,0.0011786656694615211,3.453668866957668e-07,4.91008317971906,1.695780141196823,7,7,hbo,True,S7_D7 hbo,mild_master_19,,
1073,Linear,8.0,5.2427231698454885e-15,0.8954581365790442,4.147105087205224e-12,-0.13563825886771805,-5.625061133699725e-07,7,7,hbo,False,S7_D7 hbo,mild_master_19,,
1074,ShortHbO,8.0,5.2427231698454885e-15,2.9555593029558814e-06,0.00807423299214156,11.503924278515942,92885.36494869173,7,7,hbo,True,S7_D7 hbo,mild_master_19,,
1075,az_itd=0_az=15,8.0,5.2427231698454885e-15,0.6390586406558392,6.313887016856012e-08,0.48738689189499085,0.030773057689215875,7,7,hbo,False,S7_D7 hbo,mild_master_19,0.15527430926476962,
1076,az_itd=0_az=5,8.0,5.2427231698454885e-15,0.11112157403379877,6.319310556620648e-08,1.7906947161238114,0.11315956023286017,7,7,hbo,False,S7_D7 hbo,mild_master_19,0.16985032888244928,
1077,az_itd=15_az=0,8.0,5.2427231698454885e-15,0.47851776032108173,6.323674679460856e-08,0.7433700733511217,0.047008305103194474,7,7,hbo,False,S7_D7 hbo,mild_master_19,-0.03415642805338467,
1078,az_itd=5_az=0,8.0,5.2427231698454885e-15,0.000726682114838414,6.328651576371539e-08,5.301944062093693,0.3355415664640297,7,7,hbo,True,S7_D7 hbo,mild_master_19,0.26054319439859597,
1079,constant,8.0,5.2427231698454885e-15,0.7382922447236063,4.946102957626702e-08,-0.345963693012253,-0.017111720452393613,7,7,hbo,False,S7_D7 hbo,mild_master_19,,
1088,4,8.0,9.020975763293681e-16,7.3208203781342965e-06,1.4921867058729726e-07,10.199883500528138,1.5220130560941167,7,8,hbo,True,S7_D8 hbo,mild_master_19,,
1089,Linear,8.0,9.020975763293681e-16,0.43336617416301093,2.7388484624054955e-12,-0.8248405366922585,-2.2591132356493163e-06,7,8,hbo,False,S7_D8 hbo,mild_master_19,,
1090,ShortHbO,8.0,9.020975763293681e-16,8.83097435114182e-09,0.003347563109013036,24.281014813053726,81282.22943757773,7,8,hbo,True,S7_D8 hbo,mild_master_19,,
1091,az_itd=0_az=15,8.0,9.020975763293681e-16,0.26492790187488063,2.720810294697199e-08,1.1987460973240174,0.032615607223272766,7,8,hbo,False,S7_D8 hbo,mild_master_19,0.1338983223201438,
1092,az_itd=0_az=5,8.0,9.020975763293681e-16,0.005268395981080297,2.723045345765288e-08,3.7957595819597563,0.10336025463299509,7,8,hbo,True,S7_D8 hbo,mild_master_19,0.12752229288985467,
1093,az_itd=15_az=0,8.0,9.020975763293681e-16,0.86179326903071,2.7253919891456428e-08,-0.1797829789722492,-0.004899790906757076,7,8,hbo,False,S7_D8 hbo,mild_master_19,-0.028325746426563297,
1094,az_itd=5_az=0,8.0,9.020975763293681e-16,3.155111384114032e-05,2.7276857621423456e-08,8.36784509754734,0.22824851932392504,7,8,hbo,True,S7_D8 hbo,mild_master_19,0.1658586141053471,
1095,constant,8.0,9.020975763293681e-16,0.5534196162549163,2.6506067636904456e-08,0.6185384389156198,0.016395021697922712,7,8,hbo,False,S7_D8 hbo,mild_master_19,,
1040,4,8.0,2.2531576786436654e-15,0.005830701881169121,2.3582628040158528e-07,3.7248458810082705,0.8784165491873462,7,17,hbo,True,S7_D17 hbo,mild_master_19,,
1041,Linear,8.0,2.2531576786436654e-15,0.878001095068128,4.328496179000759e-12,-0.15848656938290337,-6.860085099968359e-07,7,17,hbo,False,S7_D17 hbo,mild_master_19,,
1042,ShortHbO,8.0,2.2531576786436654e-15,8.713229935712422e-05,0.005290513266878781,7.26083056766459,38413.520446788505,7,17,hbo,True,S7_D17 hbo,mild_master_19,,
1043,az_itd=0_az=15,8.0,2.2531576786436654e-15,0.001547335131178973,4.2999885265792144e-08,-4.697058119825862,-0.20197296023926947,7,17,hbo,True,S7_D17 hbo,mild_master_19,0.10473809622143672,
1044,az_itd=0_az=5,8.0,2.2531576786436654e-15,0.5232151174507782,4.3035208176646426e-08,-0.6675365656026085,-0.028727575066231848,7,17,hbo,False,S7_D17 hbo,mild_master_19,0.03555918954759663,
1045,az_itd=15_az=0,8.0,2.2531576786436654e-15,0.03657292802336988,4.307229470058073e-08,-2.506444992860315,-0.10795833738327444,7,17,hbo,True,S7_D17 hbo,mild_master_19,0.022262024838581824,
1046,az_itd=5_az=0,8.0,2.2531576786436654e-15,0.014356072699710976,4.31085456570977e-08,3.114105287790579,0.13424454997972954,7,17,hbo,True,S7_D17 hbo,mild_master_19,0.059014285930092315,
1047,constant,8.0,2.2531576786436654e-15,0.629403017339313,4.1890383517571276e-08,0.5016833970694548,0.021015709907637455,7,17,hbo,False,S7_D17 hbo,mild_master_19,,
1056,4,8.0,8.693544880563007e-16,4.348598577235298e-06,1.4648557452405687e-07,10.931704816282275,1.6013370605405088,7,18,hbo,True,S7_D18 hbo,mild_master_19,,
1057,Linear,8.0,8.693544880563007e-16,0.6557174901152982,2.6886835874541863e-12,-0.46297250190178924,-1.2447865673059428e-06,7,18,hbo,False,S7_D18 hbo,mild_master_19,,
1058,ShortHbO,8.0,8.693544880563007e-16,4.636169711257895e-07,0.003286248988476493,14.646176539674359,48130.982838553005,7,18,hbo,True,S7_D18 hbo,mild_master_19,,
1059,az_itd=0_az=15,8.0,8.693544880563007e-16,0.004603575830548344,2.6709758076588605e-08,-3.890869183883597,-0.10392417460918463,7,18,hbo,True,S7_D18 hbo,mild_master_19,0.07788779753534843,
1060,az_itd=0_az=5,8.0,8.693544880563007e-16,0.325252930389575,2.6731699214283438e-08,1.0480290773411247,0.02801559806330594,7,18,hbo,False,S7_D18 hbo,mild_master_19,0.11773377281557357,
1061,az_itd=15_az=0,8.0,8.693544880563007e-16,0.0010539698580660736,2.6754735835801468e-08,-4.999130643616946,-0.13375041977863156,7,18,hbo,True,S7_D18 hbo,mild_master_19,-0.0433569007295196,
1062,az_itd=5_az=0,8.0,8.693544880563007e-16,0.01456134366530062,2.677725343724687e-08,3.104720846269822,0.0831358969524706,7,18,hbo,True,S7_D18 hbo,mild_master_19,0.05201677307040973,
1063,constant,8.0,8.693544880563007e-16,0.37857960609976327,2.6020581277688936e-08,0.932052427385436,0.024252545941850005,7,18,hbo,False,S7_D18 hbo,mild_master_19,,
1104,4,8.0,4.0383481050133647e-13,0.36615464395121267,1.5871901076787544e-06,0.9579168153454479,1.520396093295431,9,15,hbo,False,S9_D15 hbo,mild_master_19,,
1105,Linear,8.0,4.0383481050133647e-13,0.8833306234757317,8.961867954641139e-12,0.15150188924135535,1.3577399262596937e-06,9,15,hbo,False,S9_D15 hbo,mild_master_19,,
1106,ShortHbO,8.0,4.0383481050133647e-13,0.012816856277897238,0.066389034680374,3.1893011364696346,211734.62375523883,9,15,hbo,True,S9_D15 hbo,mild_master_19,,
1107,az_itd=0_az=15,8.0,4.0383481050133647e-13,0.8788916748839172,2.9776119061644333e-07,-0.157318815562609,-0.046843437828291104,9,15,hbo,False,S9_D15 hbo,mild_master_19,-0.0875381178186346,
1108,az_itd=0_az=5,8.0,4.0383481050133647e-13,0.41996572305283697,2.982481108569816e-07,0.8501311843436858,0.25355001971111263,9,15,hbo,False,S9_D15 hbo,mild_master_19,-0.15497563980008197,
1109,az_itd=15_az=0,8.0,4.0383481050133647e-13,0.2147696391025297,2.9796379340254536e-07,1.347389795668984,0.40147337470941097,9,15,hbo,False,S9_D15 hbo,mild_master_19,0.48406399642357145,
1110,az_itd=5_az=0,8.0,4.0383481050133647e-13,0.29115344646537583,2.9825207737440606e-07,1.1301558204240802,0.3370713211982581,9,15,hbo,False,S9_D15 hbo,mild_master_19,0.3191064752817801,
1111,constant,8.0,4.0383481050133647e-13,0.6436647031414674,1.180296042996552e-07,-0.48060530725243983,-0.05672565423931969,9,15,hbo,False,S9_D15 hbo,mild_master_19,,
32,4,8.0,2.123571291451584e-12,0.4459923227459529,3.63965730830801e-06,0.8015018442176096,2.9171920449289708,10,6,hbo,False,S10_D6 hbo,mild_master_19,,
33,Linear,8.0,2.123571291451584e-12,0.6402879649846018,2.0550864095860947e-11,-0.4855745527689527,-9.978976642363209e-06,10,6,hbo,False,S10_D6 hbo,mild_master_19,,
34,ShortHbO,8.0,2.123571291451584e-12,0.4643242483194443,0.15223969334040452,0.7684028973659977,116981.4214568778,10,6,hbo,False,S10_D6 hbo,mild_master_19,,
35,az_itd=0_az=15,8.0,2.123571291451584e-12,0.13156802211134028,6.828096321382707e-07,1.6794996103845237,1.1467785111430255,10,6,hbo,False,S10_D6 hbo,mild_master_19,0.7200579923665759,
36,az_itd=0_az=5,8.0,2.123571291451584e-12,0.2405822863197035,6.839262109295977e-07,1.2676224646329397,0.8669602291256444,10,6,hbo,False,S10_D6 hbo,mild_master_19,0.41888262210880106,
37,az_itd=15_az=0,8.0,2.123571291451584e-12,0.3301472457783061,6.832742297359701e-07,1.036803815774012,0.7084213286103027,10,6,hbo,False,S10_D6 hbo,mild_master_19,0.13186750561869615,
38,az_itd=5_az=0,8.0,2.123571291451584e-12,0.31953077837507976,6.839353067298189e-07,1.061320907353824,0.7258748403098073,10,6,hbo,False,S10_D6 hbo,mild_master_19,0.2767477595377155,
39,constant,8.0,2.123571291451584e-12,0.8713712437324387,2.7065901545606826e-07,-0.16718756760544987,-0.04525082244458591,10,6,hbo,False,S10_D6 hbo,mild_master_19,,
0,4,8.0,1.233131044707133e-15,0.15256522004241854,1.6749692877384815e-07,1.5808622292225445,0.26478956820935534,10,14,hbo,False,S10_D14 hbo,mild_master_19,,
1,Linear,8.0,1.233131044707133e-15,0.14342066123508146,2.011273784973986e-12,-1.622186127052035,-3.2626604316882374e-06,10,14,hbo,False,S10_D14 hbo,mild_master_19,,
2,ShortHbO,8.0,1.233131044707133e-15,1.3358715359184223e-10,0.0039158624653542,41.16338607132539,161190.15846358697,10,14,hbo,True,S10_D14 hbo,mild_master_19,,
3,az_itd=0_az=15,8.0,1.233131044707133e-15,1.1655285110379973e-05,3.0621253069928973e-08,9.583004192108865,0.29344359653675584,10,14,hbo,True,S10_D14 hbo,mild_master_19,0.20080405528717127,
4,az_itd=0_az=5,8.0,1.233131044707133e-15,4.868778989518131e-07,3.064755629379477e-08,14.553826160306286,0.44603920653808987,10,14,hbo,True,S10_D14 hbo,mild_master_19,0.36897879818614465,
5,az_itd=15_az=0,8.0,1.233131044707133e-15,1.2640510383510466e-06,3.066872152997361e-08,12.858604446992528,0.3943569590488942,10,14,hbo,True,S10_D14 hbo,mild_master_19,0.2829552673413165,
6,az_itd=5_az=0,8.0,1.233131044707133e-15,2.8979897928356775e-07,3.0692858613738034e-08,15.560947065321068,0.47760994817176133,10,14,hbo,True,S10_D14 hbo,mild_master_19,0.33894800790231583,
7,constant,8.0,1.233131044707133e-15,0.261137590532447,2.3987738451935202e-08,-1.20911408591217,-0.029003912451411845,10,14,hbo,False,S10_D14 hbo,mild_master_19,,
16,4,8.0,5.474286202477581e-16,0.000643112649865155,1.0477989061487453e-07,5.403777069470135,0.5662071702462481,10,15,hbo,True,S10_D15 hbo,mild_master_19,,
17,Linear,8.0,5.474286202477581e-16,0.18941117325824136,9.862486836156388e-13,-1.434247130173808,-1.414524344113426e-06,10,15,hbo,False,S10_D15 hbo,mild_master_19,,
18,ShortHbO,8.0,5.474286202477581e-16,3.515413594127981e-11,0.002605056676447849,48.668304473476596,126783.69150002691,10,15,hbo,True,S10_D15 hbo,mild_master_19,,
19,az_itd=0_az=15,8.0,5.474286202477581e-16,9.834043953419831e-05,1.922688491976408e-08,7.137001696485264,0.13722231029048318,10,15,hbo,True,S10_D15 hbo,mild_master_19,0.1669887508239263,
20,az_itd=0_az=5,8.0,5.474286202477581e-16,2.907487262720514e-07,1.924441098260032e-08,15.554395407343064,0.2993351778047808,10,15,hbo,True,S10_D15 hbo,mild_master_19,0.2628824142805161,
21,az_itd=15_az=0,8.0,5.474286202477581e-16,1.1065003772098363e-05,1.9253234451281144e-08,9.650308667758761,0.18579965530759002,10,15,hbo,True,S10_D15 hbo,mild_master_19,0.15563524671418982,
22,az_itd=5_az=0,8.0,5.474286202477581e-16,9.423004717809632e-08,1.9267280923205637e-08,17.971983990171523,0.34627126428598887,10,15,hbo,True,S10_D15 hbo,mild_master_19,0.2540977162233601,
23,constant,8.0,5.474286202477581e-16,0.07358465002998725,1.238485646361702e-08,-2.058031457135004,-0.025488424194225603,10,15,hbo,False,S10_D15 hbo,mild_master_19,,
96,4,8.0,5.723932383935561e-14,0.8864415181987588,7.011647136615435e-07,-0.1474287206157256,-0.10337181667601293,11,3,hbo,False,S11_D3 hbo,mild_master_19,,
97,Linear,8.0,5.723932383935561e-14,0.5388397093081017,4.184846180801401e-12,-0.6419841773805608,-2.686605032845969e-06,11,3,hbo,False,S11_D3 hbo,mild_master_19,,
98,ShortHbO,8.0,5.723932383935561e-14,8.160725010037152e-06,0.025672500690636667,10.052815402587715,258080.91036577607,11,3,hbo,True,S11_D3 hbo,mild_master_19,,
99,az_itd=0_az=15,8.0,5.723932383935561e-14,0.32972162394200677,1.309925866834918e-07,1.0377748497769603,0.13594081196735613,11,3,hbo,False,S11_D3 hbo,mild_master_19,0.2078134524604865,
100,az_itd=0_az=5,8.0,5.723932383935561e-14,0.19010077556021227,1.3117415963183155e-07,1.431754163002977,0.18780914913129187,11,3,hbo,False,S11_D3 hbo,mild_master_19,0.21443893912202402,
101,az_itd=15_az=0,8.0,5.723932383935561e-14,0.27336376852052624,1.3108952028171257e-07,1.176101525106374,0.1541745847287851,11,3,hbo,False,S11_D3 hbo,mild_master_19,0.30472934627352694,
