,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
163,az_itd=0_az=15,8.0,4.1939663940398407e-16,0.034286561759631615,1.8069949845303332e-08,2.547899717019371,0.04604042009740259,12,11,hbo,True,S12_D11 hbo,mild_master_33,0.004051385696423571,
164,az_itd=0_az=5,8.0,4.1939663940398407e-16,0.8970726960617297,1.805940789544918e-08,-0.1335292866741389,-0.002411459854036641,12,11,hbo,False,S12_D11 hbo,mild_master_33,-0.024523902771175644,
165,az_itd=15_az=0,8.0,4.1939663940398407e-16,0.09132937144791234,1.8066823134759854e-08,1.9184800174245331,0.03466083916238004,12,11,hbo,False,S12_D11 hbo,mild_master_33,0.03843511942579493,
166,az_itd=5_az=0,8.0,4.1939663940398407e-16,0.14031899939291897,1.807485851116781e-08,1.6367508445887977,0.02958403993397693,12,11,hbo,False,S12_D11 hbo,mild_master_33,-0.024561689934949883,
167,constant,8.0,4.1939663940398407e-16,0.8191533783551928,1.4700378787700785e-08,-0.2362789472654294,-0.0034733900243609905,12,11,hbo,False,S12_D11 hbo,mild_master_33,,
224,4,8.0,6.921819926868614e-16,0.01780120977377296,1.2061956697853668e-07,2.972567989048628,0.3585498636533051,13,1,hbo,True,S13_D1 hbo,mild_master_33,,
225,Linear,8.0,6.921819926868614e-16,0.7250180548992983,1.1424704051135654e-12,0.36437932540094536,4.162925955058257e-07,13,1,hbo,False,S13_D1 hbo,mild_master_33,,
226,ShortHbO,8.0,6.921819926868614e-16,0.13874436827780734,0.0004296346355189339,1.644258398728844,706.4303578368126,13,1,hbo,False,S13_D1 hbo,mild_master_33,,
227,az_itd=0_az=15,8.0,6.921819926868614e-16,0.03450135902729593,2.211889453830789e-08,2.543887439145511,0.05626797798378569,13,1,hbo,True,S13_D1 hbo,mild_master_33,0.006441298317260684,
228,az_itd=0_az=5,8.0,6.921819926868614e-16,0.3146085910410337,2.2109757176820407e-08,1.0729042899613022,0.023721653325013307,13,1,hbo,False,S13_D1 hbo,mild_master_33,0.05495790824399569,
229,az_itd=15_az=0,8.0,6.921819926868614e-16,0.012084441802447164,2.2116765862942344e-08,3.228483106508147,0.07140360495910543,13,1,hbo,True,S13_D1 hbo,mild_master_33,0.07169712434347908,
230,az_itd=5_az=0,8.0,6.921819926868614e-16,0.056835504600014304,2.2124645859567017e-08,2.223897459937948,0.04920294372911774,13,1,hbo,False,S13_D1 hbo,mild_master_33,0.00888972082686273,
231,constant,8.0,6.921819926868614e-16,0.40702824292718576,1.4904025839420133e-08,-0.8750920812741005,-0.013042394991181138,13,1,hbo,False,S13_D1 hbo,mild_master_33,,
272,4,8.0,5.438546466324104e-16,0.005075664475293376,1.1251604163034875e-07,3.8219459300155223,0.43003022737056845,13,2,hbo,True,S13_D2 hbo,mild_master_33,,
273,Linear,8.0,5.438546466324104e-16,0.8404455831963187,1.3635591170099626e-12,-0.2079748665254226,-2.835860253596701e-07,13,2,hbo,False,S13_D2 hbo,mild_master_33,,
274,ShortHbO,8.0,5.438546466324104e-16,0.04275522219747624,0.00037993390581658504,2.4062866574997317,914.2298882982084,13,2,hbo,True,S13_D2 hbo,mild_master_33,,
275,az_itd=0_az=15,8.0,5.438546466324104e-16,0.025123149061193176,2.0577181855874526e-08,2.7483435464579,0.056553164957883345,13,2,hbo,True,S13_D2 hbo,mild_master_33,0.01653472679441977,
276,az_itd=0_az=5,8.0,5.438546466324104e-16,0.18930990946833096,2.056517719503587e-08,-1.4346138792329788,-0.029503088632884002,13,2,hbo,False,S13_D2 hbo,mild_master_33,0.02329543463340935,
277,az_itd=15_az=0,8.0,5.438546466324104e-16,0.02800196329002941,2.0573621309663018e-08,2.678247336426809,0.055101246473258814,13,2,hbo,True,S13_D2 hbo,mild_master_33,0.0771498364034645,
278,az_itd=5_az=0,8.0,5.438546466324104e-16,0.0016837517648443003,2.0582771606318098e-08,4.631956987205419,0.09533851275793842,13,2,hbo,True,S13_D2 hbo,mild_master_33,-0.017781551328010115,
279,constant,8.0,5.438546466324104e-16,0.840774123977636,1.674007787815648e-08,-0.20753965317010126,-0.0034742299568730805,13,2,hbo,False,S13_D2 hbo,mild_master_33,,
288,4,8.0,2.460477346041191e-14,0.6150988693499471,4.604179982261936e-07,0.5230713246383003,0.24083145221948968,13,9,hbo,False,S13_D9 hbo,mild_master_33,,
289,Linear,8.0,2.460477346041191e-14,0.1984550947400774,2.563390642280955e-12,-1.4021668741000672,-3.59430144398445e-06,13,9,hbo,False,S13_D9 hbo,mild_master_33,,
290,ShortHbO,8.0,2.460477346041191e-14,0.5519476824507665,0.0025795954448557877,-0.6208887292181464,-1601.6417376534291,13,9,hbo,False,S13_D9 hbo,mild_master_33,,
291,az_itd=0_az=15,8.0,2.460477346041191e-14,0.805952329988953,8.588005751898171e-08,-0.2539325158028989,-0.02180773906309269,13,9,hbo,False,S13_D9 hbo,mild_master_33,-0.03567141845531229,
292,az_itd=0_az=5,8.0,2.460477346041191e-14,0.3909410215296907,8.591839269358433e-08,0.9069333843336296,0.07792225866209823,13,9,hbo,False,S13_D9 hbo,mild_master_33,0.0014872667139764434,
293,az_itd=15_az=0,8.0,2.460477346041191e-14,0.6094194477522883,8.590523236915789e-08,0.5316354969935793,0.04567027090492617,13,9,hbo,False,S13_D9 hbo,mild_master_33,0.12103667509090353,
294,az_itd=5_az=0,8.0,2.460477346041191e-14,0.9952709079253625,8.590043499232158e-08,0.0061147364903460484,0.0005252585243841473,13,9,hbo,False,S13_D9 hbo,mild_master_33,2.562662511744918e-05,
295,constant,8.0,2.460477346041191e-14,0.32168059957820344,3.5319204176332115e-08,1.0563055309741878,0.03730787072106625,13,9,hbo,False,S13_D9 hbo,mild_master_33,,
240,4,8.0,5.00846541070464e-16,0.002023786905685592,1.1150353058453141e-07,4.491851317676114,0.5008572807816664,13,10,hbo,True,S13_D10 hbo,mild_master_33,,
241,Linear,8.0,5.00846541070464e-16,0.9871037505057805,2.0809380259216447e-12,0.01667565884093753,3.470101258940337e-08,13,10,hbo,False,S13_D10 hbo,mild_master_33,,
242,ShortHbO,8.0,5.00846541070464e-16,0.0008141350087859059,0.00036362535608581813,5.208278900368929,1893.862269740905,13,10,hbo,True,S13_D10 hbo,mild_master_33,,
243,az_itd=0_az=15,8.0,5.00846541070464e-16,0.8230187778813217,2.035463465800417e-08,0.23112560673449867,0.004704477285190268,13,10,hbo,False,S13_D10 hbo,mild_master_33,0.01274517525858483,
244,az_itd=0_az=5,8.0,5.00846541070464e-16,0.14581469689249577,2.0340039821558704e-08,-1.611140214693754,-0.032770656124985593,13,10,hbo,False,S13_D10 hbo,mild_master_33,0.001406472124249349,
245,az_itd=15_az=0,8.0,5.00846541070464e-16,0.18605579716302742,2.034985883672096e-08,1.4464923870730753,0.02943591588532862,13,10,hbo,False,S13_D10 hbo,mild_master_33,0.06991446129491763,
246,az_itd=5_az=0,8.0,5.00846541070464e-16,0.08831578227506622,2.0360263297853113e-08,1.940223737823699,0.039503466158835245,13,10,hbo,False,S13_D10 hbo,mild_master_33,-0.04294804428776925,
247,constant,8.0,5.00846541070464e-16,0.9189749847117983,2.01508011549503e-08,-0.10498140779946188,-0.0021154594735337054,13,10,hbo,False,S13_D10 hbo,mild_master_33,,
256,4,8.0,1.2602243740771403e-14,0.4607253859639051,3.83998348326574e-07,0.7748305602971779,0.2975336553870702,13,11,hbo,False,S13_D11 hbo,mild_master_33,,
257,Linear,8.0,1.2602243740771403e-14,0.14013209669129933,2.329347113076351e-12,1.637637903312105,3.81462712234446e-06,13,11,hbo,False,S13_D11 hbo,mild_master_33,,
258,ShortHbO,8.0,1.2602243740771403e-14,0.9969204454143685,0.001844351828666971,0.003981861310428905,7.343953189387813,13,11,hbo,False,S13_D11 hbo,mild_master_33,,
259,az_itd=0_az=15,8.0,1.2602243740771403e-14,0.22070298046691675,7.129430501711252e-08,1.3283576132750463,0.09470433285263476,13,11,hbo,False,S13_D11 hbo,mild_master_33,0.13050226140199409,
260,az_itd=0_az=5,8.0,1.2602243740771403e-14,0.23818437053457528,7.131110851968971e-08,1.2747178263055394,0.09090154124365729,13,11,hbo,False,S13_D11 hbo,mild_master_33,0.05785394073508379,
261,az_itd=15_az=0,8.0,1.2602243740771403e-14,0.6811090866166483,7.130833017301887e-08,0.42632714938049426,0.030400677129746218,13,11,hbo,False,S13_D11 hbo,mild_master_33,0.044971260179829727,
262,az_itd=5_az=0,8.0,1.2602243740771403e-14,0.23714785255579457,7.131095001055097e-08,1.2778035129467658,0.09112138243505324,13,11,hbo,False,S13_D11 hbo,mild_master_33,0.03889612349488197,
263,constant,8.0,1.2602243740771403e-14,0.10742859390591664,3.189963870991752e-08,-1.8128051643295904,-0.05782782979358659,13,11,hbo,False,S13_D11 hbo,mild_master_33,,
304,4,8.0,5.247527140685851e-16,0.12493253401898699,1.0502313144048477e-07,1.7137042039619315,0.17997858186280521,14,1,hbo,False,S14_D1 hbo,mild_master_33,,
305,Linear,8.0,5.247527140685851e-16,0.7596815289864642,9.947458984366642e-13,0.31655791339173506,3.148946859640972e-07,14,1,hbo,False,S14_D1 hbo,mild_master_33,,
306,ShortHbO,8.0,5.247527140685851e-16,0.22615297572000592,0.00037408171764966453,-1.311258306766472,-490.5177596775926,14,1,hbo,False,S14_D1 hbo,mild_master_33,,
307,az_itd=0_az=15,8.0,5.247527140685851e-16,0.005491459541696544,1.9258861780098163e-08,3.7667023484160764,0.07254239989491636,14,1,hbo,True,S14_D1 hbo,mild_master_33,0.014224577779555249,
308,az_itd=0_az=5,8.0,5.247527140685851e-16,0.085301388939655,1.9250905904110892e-08,1.9626988048701646,0.03778373001066644,14,1,hbo,False,S14_D1 hbo,mild_master_33,0.06097898019021826,
309,az_itd=15_az=0,8.0,5.247527140685851e-16,0.0019935141388173786,1.9257008348202242e-08,4.5032484692936805,0.08671909336721738,14,1,hbo,True,S14_D1 hbo,mild_master_33,0.0703043797964712,
310,az_itd=5_az=0,8.0,5.247527140685851e-16,0.08669954508780342,1.9263869439996834e-08,1.9521807713461108,0.03760655550248379,14,1,hbo,False,S14_D1 hbo,mild_master_33,0.017327714628582173,
311,constant,8.0,5.247527140685851e-16,0.36046207671993713,1.2976895075442687e-08,-0.9699854081444089,-0.012587398866200446,14,1,hbo,False,S14_D1 hbo,mild_master_33,,
336,4,8.0,6.976034246470485e-15,0.23923844204426623,2.8569965819277623e-07,1.2715914791433702,0.36329325095210757,14,9,hbo,False,S14_D9 hbo,mild_master_33,,
337,Linear,8.0,6.976034246470485e-15,0.9634854429345809,1.7330638970672601e-12,0.04723289764956698,8.185762967033758e-08,14,9,hbo,False,S14_D9 hbo,mild_master_33,,
338,ShortHbO,8.0,6.976034246470485e-15,0.0002939917773974428,0.001372221233069585,6.085947593045771,8351.26651052614,14,9,hbo,True,S14_D9 hbo,mild_master_33,,
339,az_itd=0_az=15,8.0,6.976034246470485e-15,0.08647356565727313,5.3043870275082096e-08,-1.953869648308813,-0.10364080815931295,14,9,hbo,False,S14_D9 hbo,mild_master_33,-0.07928229714488493,
340,az_itd=0_az=5,8.0,6.976034246470485e-15,0.2201980135859851,5.305637229485293e-08,-1.3299601678416058,-0.07056286180232932,14,9,hbo,False,S14_D9 hbo,mild_master_33,-0.03771501475779634,
341,az_itd=15_az=0,8.0,6.976034246470485e-15,0.9064594110188933,5.3054305169570584e-08,0.12128101339103016,0.006434479895722491,14,9,hbo,False,S14_D9 hbo,mild_master_33,0.0784745230368306,
342,az_itd=5_az=0,8.0,6.976034246470485e-15,0.13301898760416925,5.30562543620364e-08,-1.6722335796158612,-0.08872245015283776,14,9,hbo,False,S14_D9 hbo,mild_master_33,-0.08450065158725086,
343,constant,8.0,6.976034246470485e-15,0.718972158827031,2.373373717781116e-08,0.3728120924226795,0.008848224218269718,14,9,hbo,False,S14_D9 hbo,mild_master_33,,
320,4,8.0,2.3057989837289387e-15,0.4968601738878564,1.9186842670138525e-07,0.7117275547407669,0.136558046168135,14,10,hbo,False,S14_D10 hbo,mild_master_33,,
321,Linear,8.0,2.3057989837289387e-15,0.23945598475937138,1.3567571849444616e-12,1.2709476994739763,1.7243674229499516e-06,14,10,hbo,False,S14_D10 hbo,mild_master_33,,
322,ShortHbO,8.0,2.3057989837289387e-15,0.00011117589554999056,0.000787064225048854,7.01310419013031,5519.763414591784,14,10,hbo,True,S14_D10 hbo,mild_master_33,,
323,az_itd=0_az=15,8.0,2.3057989837289387e-15,0.021425077137547148,3.541150682716834e-08,-2.8516366687648604,-0.10098075136457044,14,10,hbo,True,S14_D10 hbo,mild_master_33,-0.062121964071083974,
324,az_itd=0_az=5,8.0,2.3057989837289387e-15,0.059542082479520496,3.5409471849229665e-08,-2.194068477052454,-0.07769080597347107,14,10,hbo,False,S14_D10 hbo,mild_master_33,-0.04840514902853944,
325,az_itd=15_az=0,8.0,2.3057989837289387e-15,0.8772043539226566,3.541375937934687e-08,-0.15953148464350975,-0.0056496096105952244,14,10,hbo,False,S14_D10 hbo,mild_master_33,0.05635539593868834,
326,az_itd=5_az=0,8.0,2.3057989837289387e-15,0.3750734187990188,3.541996462343005e-08,-0.9392866152692404,-0.03326949868409785,14,10,hbo,False,S14_D10 hbo,mild_master_33,-0.053091027599335,
327,constant,8.0,2.3057989837289387e-15,0.5824248827290213,1.8353555922566618e-08,-0.5729423449589606,-0.010515529368610738,14,10,hbo,False,S14_D10 hbo,mild_master_33,,
352,4,8.0,1.4803442049019887e-15,0.7681056136863231,1.763960966026068e-07,-0.3050610409049138,-0.053811576841154965,15,17,hbo,False,S15_D17 hbo,mild_master_33,,
353,Linear,8.0,1.4803442049019887e-15,0.6865071800362771,1.670768060226017e-12,0.4186188107598796,6.994149384274062e-07,15,17,hbo,False,S15_D17 hbo,mild_master_33,,
354,ShortHbO,8.0,1.4803442049019887e-15,0.0005426729088112752,0.0006283049638563961,5.547326671443706,3485.4128838010593,15,17,hbo,True,S15_D17 hbo,mild_master_33,,
355,az_itd=0_az=15,8.0,1.4803442049019887e-15,0.003028128359158702,3.2347045802415344e-08,-4.192321954036613,-0.13560923026569371,15,17,hbo,True,S15_D17 hbo,mild_master_33,-0.0690388470637557,
356,az_itd=0_az=5,8.0,1.4803442049019887e-15,0.025438886985376795,3.23336831702984e-08,-2.7402630433827273,-0.08860279704801477,15,17,hbo,True,S15_D17 hbo,mild_master_33,-0.062179342427650205,
357,az_itd=15_az=0,8.0,1.4803442049019887e-15,0.09295716031233146,3.234393279152646e-08,-1.9070197067193162,-0.06168051722624606,15,17,hbo,False,S15_D17 hbo,mild_master_33,-0.032222804183592864,
358,az_itd=5_az=0,8.0,1.4803442049019887e-15,0.024237037793749795,3.23554566319833e-08,-2.7715921987736367,-0.08967613118896364,15,17,hbo,True,S15_D17 hbo,mild_master_33,-0.036869543410719297,
359,constant,8.0,1.4803442049019887e-15,0.7550381591442811,2.179589968355561e-08,0.32291483484314754,0.007038219346573172,15,17,hbo,False,S15_D17 hbo,mild_master_33,,
368,4,8.0,5.08992744465734e-16,0.6706342699435762,1.1240666820386825e-07,0.44136532507243537,0.0496124056521097,15,18,hbo,False,S15_D18 hbo,mild_master_33,,
369,Linear,8.0,5.08992744465734e-16,0.6418467569274329,2.0977928591710154e-12,0.4832789964779683,1.0138192277988163e-06,15,18,hbo,False,S15_D18 hbo,mild_master_33,,
370,ShortHbO,8.0,5.08992744465734e-16,0.6789703311220592,0.00036657058783502174,-0.4293889342825556,-157.40135404980995,15,18,hbo,False,S15_D18 hbo,mild_master_33,,
371,az_itd=0_az=15,8.0,5.08992744465734e-16,0.0014967381325900516,2.0519499718250535e-08,-4.7228066354952745,-0.09690962942639704,15,18,hbo,True,S15_D18 hbo,mild_master_33,-0.05716930784496705,
372,az_itd=0_az=5,8.0,5.08992744465734e-16,0.001092483530867908,2.0504786668993572e-08,-4.970450882309831,-0.10191803499047396,15,18,hbo,True,S15_D18 hbo,mild_master_33,-0.08887037222779647,
373,az_itd=15_az=0,8.0,5.08992744465734e-16,0.00035769303839285234,2.0514685214570083e-08,-5.9100011703828645,-0.12124181362814523,15,18,hbo,True,S15_D18 hbo,mild_master_33,-0.018787307638086084,
374,az_itd=5_az=0,8.0,5.08992744465734e-16,0.005426573269396578,2.0525173948013686e-08,-3.7750226211943687,-0.07748299595770099,15,18,hbo,True,S15_D18 hbo,mild_master_33,-0.07877096089005775,
375,constant,8.0,5.08992744465734e-16,0.918519696488643,2.0314015238732293e-08,0.10557377232925864,0.002144627219907014,15,18,hbo,False,S15_D18 hbo,mild_master_33,,
384,4,8.0,4.0137914910463723e-16,0.39871822051800154,9.981910772566972e-08,-0.8914245543447639,-0.08898120361944711,15,22,hbo,False,S15_D22 hbo,mild_master_33,,
385,Linear,8.0,4.0137914910463723e-16,0.6225265056910617,1.862877129459533e-12,0.5119334816379342,9.536691747478993e-07,15,22,hbo,False,S15_D22 hbo,mild_master_33,,
386,ShortHbO,8.0,4.0137914910463723e-16,0.06481577397774291,0.0003255211597394086,2.13960984669039,696.488278684514,15,22,hbo,False,S15_D22 hbo,mild_master_33,,
387,az_itd=0_az=15,8.0,4.0137914910463723e-16,1.4923817921805727e-05,1.8221678353975207e-08,-9.268341824029115,-0.1688847435921544,15,22,hbo,True,S15_D22 hbo,mild_master_33,-0.06906894643469096,
388,az_itd=0_az=5,8.0,4.0137914910463723e-16,0.000531303810766445,1.82086129062378e-08,-5.565391339771323,-0.1013380565776242,15,22,hbo,True,S15_D22 hbo,mild_master_33,-0.05805046138276972,
389,az_itd=15_az=0,8.0,4.0137914910463723e-16,0.002825972860533752,1.8217402989628912e-08,-4.24298554318093,-0.07729617751929653,15,22,hbo,True,S15_D22 hbo,mild_master_33,-0.03033407670051524,
390,az_itd=5_az=0,8.0,4.0137914910463723e-16,0.0003583290370048474,1.8226717170275332e-08,-5.908423335073331,-0.10769116105063652,15,22,hbo,True,S15_D22 hbo,mild_master_33,-0.04177142660427927,
391,constant,8.0,4.0137914910463723e-16,0.7583566934369195,1.8039204505005823e-08,0.3183701947243766,0.005743145050931556,15,22,hbo,False,S15_D22 hbo,mild_master_33,,
400,4,8.0,5.180855991966959e-16,0.3733698878786369,1.0981806412960962e-07,0.9428194896179916,0.10353861117351441,16,16,hbo,False,S16_D16 hbo,mild_master_33,,
401,Linear,8.0,5.180855991966959e-16,0.9015318946829911,1.3308628741870342e-12,0.1277080148047699,1.699618556397964e-07,16,16,hbo,False,S16_D16 hbo,mild_master_33,,
402,ShortHbO,8.0,5.180855991966959e-16,0.0007442667429909311,0.00037082362149793905,5.282152209692262,1958.7468117014257,16,16,hbo,True,S16_D16 hbo,mild_master_33,,
403,az_itd=0_az=15,8.0,5.180855991966959e-16,0.012771789988775562,2.008376977994888e-08,-3.191643318477072,-0.06410022962800557,16,16,hbo,True,S16_D16 hbo,mild_master_33,-0.02034752445795812,
404,az_itd=0_az=5,8.0,5.180855991966959e-16,0.06253256564507745,2.007205297410741e-08,-2.162630456825428,-0.043408433092818104,16,16,hbo,False,S16_D16 hbo,mild_master_33,-0.014034385948118282,
405,az_itd=15_az=0,8.0,5.180855991966959e-16,0.7882170884024298,2.0080294610661676e-08,-0.27779060336965383,-0.0055781171557361155,16,16,hbo,False,S16_D16 hbo,mild_master_33,0.0042057097877249375,
406,az_itd=5_az=0,8.0,5.180855991966959e-16,0.13478326887617617,2.0089225495985335e-08,-1.663496552532542,-0.03341835735562045,16,16,hbo,False,S16_D16 hbo,mild_master_33,-0.025446562722750272,
407,constant,8.0,5.180855991966959e-16,0.8358431708439212,1.633867419543303e-08,0.21407629748445647,0.003497722877563134,16,16,hbo,False,S16_D16 hbo,mild_master_33,,
416,4,8.0,4.8969361490573735e-16,0.9701792867195755,1.0676655851084135e-07,-0.03856879498686437,-0.004117857506657699,16,17,hbo,False,S16_D17 hbo,mild_master_33,,
417,Linear,8.0,4.8969361490573735e-16,0.648856739388098,1.2938822957131797e-12,0.47298983149904394,6.11993169028973e-07,16,17,hbo,False,S16_D17 hbo,mild_master_33,,
418,ShortHbO,8.0,4.8969361490573735e-16,0.3844250154409595,0.0003605195756786879,0.9201006374273585,331.71429138700154,16,17,hbo,False,S16_D17 hbo,mild_master_33,,
419,az_itd=0_az=15,8.0,4.8969361490573735e-16,0.006897236477151063,1.952570370206545e-08,-3.6084434060327353,-0.07045739677186703,16,17,hbo,True,S16_D17 hbo,mild_master_33,-0.04292249503438143,
420,az_itd=0_az=5,8.0,4.8969361490573735e-16,0.12859017422962202,1.951431247015521e-08,-1.694647084067612,-0.033069872725132766,16,17,hbo,False,S16_D17 hbo,mild_master_33,-0.035800418445685336,
421,az_itd=15_az=0,8.0,4.8969361490573735e-16,0.018305844043311717,1.9522325097024665e-08,-2.9542687783055106,-0.05767419551407006,16,17,hbo,True,S16_D17 hbo,mild_master_33,-0.01651976783246762,
422,az_itd=5_az=0,8.0,4.8969361490573735e-16,0.04030496639774243,1.9531007820563995e-08,-2.4441152139940003,-0.047736033358876266,16,17,hbo,True,S16_D17 hbo,mild_master_33,-0.015985381121252213,
423,constant,8.0,4.8969361490573735e-16,0.9688968908161846,1.588467278404642e-08,0.0402283752938836,0.0006390145781771582,16,17,hbo,False,S16_D17 hbo,mild_master_33,,
432,4,8.0,5.64715544886755e-15,0.4516552296406866,2.779845276470352e-07,0.7911808364058216,0.21993603109165855,16,18,hbo,False,S16_D18 hbo,mild_master_33,,
433,Linear,8.0,5.64715544886755e-15,0.9357646521248035,1.7995826462440414e-12,-0.08316369213509374,-1.4965993716389676e-07,16,18,hbo,False,S16_D18 hbo,mild_master_33,,
434,ShortHbO,8.0,5.64715544886755e-15,0.3246532631658171,0.0012333856417112072,-1.0494134375233584,-1294.331466060111,16,18,hbo,False,S16_D18 hbo,mild_master_33,,
435,az_itd=0_az=15,8.0,5.64715544886755e-15,0.500294402107964,5.146552437095972e-08,-0.7058869201149892,-0.036328840490319675,16,18,hbo,False,S16_D18 hbo,mild_master_33,0.0058452718400227345,
436,az_itd=0_az=5,8.0,5.64715544886755e-15,0.32480358140353033,5.1470655276973756e-08,-1.0490662340069432,-0.053996126493284446,16,18,hbo,False,S16_D18 hbo,mild_master_33,-0.014342552478338131,
437,az_itd=15_az=0,8.0,5.64715544886755e-15,0.30825741556035974,5.147246133320834e-08,-1.0880629862743656,-0.05600527998910248,16,18,hbo,False,S16_D18 hbo,mild_master_33,-0.019256732031551267,
438,az_itd=5_az=0,8.0,5.64715544886755e-15,0.28207219024257074,5.147758722384962e-08,-1.1533166662957437,-0.05936995928595862,16,18,hbo,False,S16_D18 hbo,mild_master_33,-0.036331074662946196,
439,constant,8.0,5.64715544886755e-15,0.7096560665577104,2.4524019114166037e-08,0.38586399506944513,0.009462935990551542,16,18,hbo,False,S16_D18 hbo,mild_master_33,,
448,4,8.0,4.977518866215164e-16,0.9561302301416015,1.1115851514802599e-07,0.056757664273906466,0.0063090976839576055,16,22,hbo,False,S16_D22 hbo,mild_master_33,,
449,Linear,8.0,4.977518866215164e-16,0.9001062100884092,2.074499164859664e-12,0.12956863940917063,2.687900342463274e-07,16,22,hbo,False,S16_D22 hbo,mild_master_33,,
450,ShortHbO,8.0,4.977518866215164e-16,0.00250301774727575,0.00036250022255599433,4.33265404019052,1570.5880538271913,16,22,hbo,True,S16_D22 hbo,mild_master_33,,
451,az_itd=0_az=15,8.0,4.977518866215164e-16,0.0010626010882833564,2.029165312616724e-08,-4.992604927487345,-0.10130820738456656,16,22,hbo,True,S16_D22 hbo,mild_master_33,-0.03864149296136747,
452,az_itd=0_az=5,8.0,4.977518866215164e-16,0.03493936095769115,2.0277103449223368e-08,-2.5357839150004975,-0.05141835276934172,16,22,hbo,True,S16_D22 hbo,mild_master_33,-0.024833020425682903,
453,az_itd=15_az=0,8.0,4.977518866215164e-16,0.06610031805488599,2.0286892082282164e-08,-2.127006441725785,-0.043150350141609985,16,22,hbo,False,S16_D22 hbo,mild_master_33,-0.01875170503393217,
454,az_itd=5_az=0,8.0,4.977518866215164e-16,0.10471006326605943,2.0297264349817574e-08,-1.8295450583767134,-0.03713475968977458,16,22,hbo,False,S16_D22 hbo,mild_master_33,-0.00391362248641763,
455,constant,8.0,4.977518866215164e-16,0.7263233231068567,2.0088450326954425e-08,0.36256252727642746,0.007283319319607572,16,22,hbo,False,S16_D22 hbo,mild_master_33,,
464,4,8.0,3.8524246860720673e-16,0.3300395558681382,9.469784627636832e-08,1.0370494130497139,0.0982063458979798,16,23,hbo,False,S16_D23 hbo,mild_master_33,,
465,Linear,8.0,3.8524246860720673e-16,0.9130173711229312,1.1476240168097152e-12,0.11273607604814917,1.2937862843374247e-07,16,23,hbo,False,S16_D23 hbo,mild_master_33,,
466,ShortHbO,8.0,3.8524246860720673e-16,0.0006342282815960394,0.0003197670490968875,5.415448170468674,1731.681881007906,16,23,hbo,True,S16_D23 hbo,mild_master_33,,
467,az_itd=0_az=15,8.0,3.8524246860720673e-16,0.010446672015630844,1.7318550990180632e-08,-3.3259811768152687,-0.057601174603056214,16,23,hbo,True,S16_D23 hbo,mild_master_33,-0.014264804057641774,
468,az_itd=0_az=5,8.0,3.8524246860720673e-16,0.10656889764729016,1.730844740396993e-08,-1.8180551766540227,-0.03146771240263141,16,23,hbo,False,S16_D23 hbo,mild_master_33,0.006216431182824117,
469,az_itd=15_az=0,8.0,3.8524246860720673e-16,0.5694557347167286,1.7315554296972164e-08,-0.5931652601537866,-0.010270985269270512,16,23,hbo,False,S16_D23 hbo,mild_master_33,-0.0013921137734513793,
470,az_itd=5_az=0,8.0,3.8524246860720673e-16,0.10043156187960506,1.7323255540043555e-08,-1.8567437577399297,-0.032164846587709524,16,23,hbo,False,S16_D23 hbo,mild_master_33,-0.019906230837325508,
471,constant,8.0,3.8524246860720673e-16,0.7549856404548906,1.4089096084344562e-08,0.3229868170230262,0.004550592299014031,16,23,hbo,False,S16_D23 hbo,mild_master_33,,
480,4,8.0,9.417587038776851e-17,0.0010174404359074365,4.835107127206312e-08,5.0274101797061865,0.24308066791286945,17,15,hbo,True,S17_D15 hbo,mild_master_33,,
481,Linear,8.0,9.417587038776851e-17,0.8658309518934613,9.023533360480147e-13,-0.17446949961823222,-1.5743313501913965e-07,17,15,hbo,False,S17_D15 hbo,mild_master_33,,
482,ShortHbO,8.0,9.417587038776851e-17,0.004637536388937809,0.00015767819562543771,3.885663308874722,612.6843793513341,17,15,hbo,True,S17_D15 hbo,mild_master_33,,
483,az_itd=0_az=15,8.0,9.417587038776851e-17,0.22973717600510485,8.82634286023672e-09,1.3002035589690448,0.011476042399560803,17,15,hbo,False,S17_D15 hbo,mild_master_33,-0.0024690626220789835,
484,az_itd=0_az=5,8.0,9.417587038776851e-17,0.2676312298865628,8.820014128101698e-09,1.1914258462674157,0.010508392796664127,17,15,hbo,False,S17_D15 hbo,mild_master_33,-0.00825279232064167,
485,az_itd=15_az=0,8.0,9.417587038776851e-17,0.0008626549253182502,8.824271929621013e-09,5.160948491834709,0.04554161290671692,17,15,hbo,True,S17_D15 hbo,mild_master_33,0.0300502583036704,
486,az_itd=5_az=0,8.0,9.417587038776851e-17,0.2684699226827878,8.828783597001506e-09,1.1891671330394096,0.010498899278271648,17,15,hbo,False,S17_D15 hbo,mild_master_33,0.0038717536865541273,
487,constant,8.0,9.417587038776851e-17,0.9141182265728374,8.737954912499762e-09,-0.1113026004375864,-0.0009725571042676062,17,15,hbo,False,S17_D15 hbo,mild_master_33,,
496,4,8.0,1.7834994253231353e-16,0.008108576339405602,6.443317175177326e-08,3.4975140098024715,0.22535592089783582,17,16,hbo,True,S17_D16 hbo,mild_master_33,,
