,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
952,4,7.0,7.402573925500151e-16,0.7024569499950823,1.3578084985371183e-07,0.39804574383862756,0.05404698937906172,3,5,hbo,False,S3_D5 hbo,mild_master_5,,
953,Linear,7.0,7.402573925500151e-16,0.6910968594704843,2.747921237444137e-12,0.41424017867417495,1.1382993843814192e-06,3,5,hbo,False,S3_D5 hbo,mild_master_5,,
954,az_itd=0_az=15,7.0,7.402573925500151e-16,0.3587523424869741,2.4778958851377915e-08,-0.9821345970004373,-0.024336272765588463,3,5,hbo,False,S3_D5 hbo,mild_master_5,0.11347163192408707,
955,az_itd=0_az=5,7.0,7.402573925500151e-16,0.013912839920690902,2.475811114483531e-08,-3.257474363283699,-0.08064891233762944,3,5,hbo,True,S3_D5 hbo,mild_master_5,0.06662709452878157,
956,az_itd=15_az=0,7.0,7.402573925500151e-16,7.024894539504022e-06,2.4788773424390484e-08,-11.82294651364173,-0.29307634233535224,3,5,hbo,True,S3_D5 hbo,mild_master_5,-0.10678306153177664,
957,az_itd=5_az=0,7.0,7.402573925500151e-16,0.9042334352920389,2.477103960446343e-08,-0.12474343252824772,-0.003090024507553936,3,5,hbo,False,S3_D5 hbo,mild_master_5,0.13683336294775678,
958,constant,7.0,7.402573925500151e-16,0.9959311561783448,2.4906898791922145e-08,0.005284358204300518,0.00013161697497477643,3,5,hbo,False,S3_D5 hbo,mild_master_5,,
966,4,7.0,6.979430168754759e-16,0.859500844128064,1.3184301598716936e-07,0.1836416748646289,0.024211872275087826,3,6,hbo,False,S3_D6 hbo,mild_master_5,,
967,Linear,7.0,6.979430168754759e-16,0.6884571354326705,2.6682276921241817e-12,0.41802049948164777,1.1153738725925148e-06,3,6,hbo,False,S3_D6 hbo,mild_master_5,,
968,az_itd=0_az=15,7.0,6.979430168754759e-16,0.03789214612852169,2.4060334513352747e-08,-2.5538130143425253,-0.06144559540963488,3,6,hbo,True,S3_D6 hbo,mild_master_5,0.08978912006752096,
969,az_itd=0_az=5,7.0,6.979430168754759e-16,0.014313953871439999,2.404009141935272e-08,-3.236919245938777,-0.07781583458943046,3,6,hbo,True,S3_D6 hbo,mild_master_5,0.07338913025085898,
970,az_itd=15_az=0,7.0,6.979430168754759e-16,1.3761977568306842e-05,2.4069864450070612e-08,-10.68953144015734,-0.2572955727993553,3,6,hbo,True,S3_D6 hbo,mild_master_5,-0.10066246437997764,
971,az_itd=5_az=0,7.0,6.979430168754759e-16,0.8593507338942094,2.405264493563485e-08,0.18384041584782496,0.004421848247207191,3,6,hbo,False,S3_D6 hbo,mild_master_5,0.1558333828435373,
972,constant,7.0,6.979430168754759e-16,0.9961959133173792,2.4184564017327304e-08,-0.004940504991158301,-0.000119483959236593,3,6,hbo,False,S3_D6 hbo,mild_master_5,,
980,4,7.0,6.317126573048736e-16,0.7500582271311282,1.254315922711449e-07,-0.33137868624659367,-0.04156535626063038,3,7,hbo,False,S3_D7 hbo,mild_master_5,,
981,Linear,7.0,6.317126573048736e-16,0.5885195283808704,2.5384738467881267e-12,0.5668547794348323,1.438946032522174e-06,3,7,hbo,False,S3_D7 hbo,mild_master_5,,
982,az_itd=0_az=15,7.0,6.317126573048736e-16,0.03531423605332863,2.2890299087817548e-08,-2.6021545099789636,-0.059564095006131794,3,7,hbo,True,S3_D7 hbo,mild_master_5,0.13157581960829773,
983,az_itd=0_az=5,7.0,6.317126573048736e-16,0.0009579180505706198,2.2871040399794472e-08,-5.448116710878528,-0.12460409739729819,3,7,hbo,True,S3_D7 hbo,mild_master_5,0.05779286138961351,
984,az_itd=15_az=0,7.0,6.317126573048736e-16,3.254830368189555e-06,2.2899365591096575e-08,-13.254010497489729,-0.30350843193024907,3,7,hbo,True,S3_D7 hbo,mild_master_5,-0.10902386249081314,
985,az_itd=5_az=0,7.0,6.317126573048736e-16,0.08876843374925715,2.2882983448306215e-08,-1.9755018804801814,-0.04520537683312579,3,7,hbo,False,S3_D7 hbo,mild_master_5,0.11953504778225593,
986,constant,7.0,6.317126573048736e-16,0.95853244940365,2.3008487407266335e-08,0.05388494099944217,0.0012398109864269545,3,7,hbo,False,S3_D7 hbo,mild_master_5,,
994,4,7.0,9.61066918408487e-16,0.5361145470068336,1.547119856800005e-07,-0.6505221074667725,-0.10064356697492305,4,2,hbo,False,S4_D2 hbo,mild_master_5,,
995,Linear,7.0,9.61066918408487e-16,0.6342360620000043,3.1310479467116446e-12,0.4972688327375626,1.5569725577066416e-06,4,2,hbo,False,S4_D2 hbo,mild_master_5,,
996,az_itd=0_az=15,7.0,9.61066918408487e-16,0.051727628124717755,2.8233745267539305e-08,-2.341539264324189,-0.06611042312287053,4,2,hbo,False,S4_D2 hbo,mild_master_5,0.11506528160708628,
997,az_itd=0_az=5,7.0,9.61066918408487e-16,0.0006350864185034245,2.8209990886273055e-08,-5.843022125319487,-0.16483160090355453,4,2,hbo,True,S4_D2 hbo,mild_master_5,-0.02236178166834446,
998,az_itd=15_az=0,7.0,9.61066918408487e-16,2.4757134300076895e-05,2.824492822950347e-08,-9.780693866680307,-0.2762549962991301,4,2,hbo,True,S4_D2 hbo,mild_master_5,-0.11390319127894127,
999,az_itd=5_az=0,7.0,9.61066918408487e-16,0.014641912231229447,2.8224721885990656e-08,-3.22056601738744,-0.09089958015623306,4,2,hbo,True,S4_D2 hbo,mild_master_5,0.04361978820668652,
1000,constant,7.0,9.61066918408487e-16,0.9277160617341793,2.8379523131433252e-08,0.09403541488803627,0.0026686802319889477,4,2,hbo,False,S4_D2 hbo,mild_master_5,,
1008,4,7.0,4.52507071653592e-16,0.9520892379352489,1.061597363652185e-07,0.062269101918426537,0.006610471443359083,4,3,hbo,False,S4_D3 hbo,mild_master_5,,
1009,Linear,7.0,4.52507071653592e-16,0.6806421926704818,2.14845167366199e-12,0.4292516282574059,9.222263791517581e-07,4,3,hbo,False,S4_D3 hbo,mild_master_5,,
1010,az_itd=0_az=15,7.0,4.52507071653592e-16,0.10163782494748702,1.9373333882509696e-08,-1.8835264525733586,-0.03649018684224274,4,3,hbo,False,S4_D3 hbo,mild_master_5,0.0891560551048289,
1011,az_itd=0_az=5,7.0,4.52507071653592e-16,0.028122536961060533,1.9357034183157637e-08,-2.759344473547024,-0.05341272529755685,4,3,hbo,True,S4_D3 hbo,mild_master_5,0.038771000407875164,
1012,az_itd=15_az=0,7.0,4.52507071653592e-16,2.1432464823501623e-05,1.9381007368753698e-08,-9.997289879084727,-0.19375754881410787,4,3,hbo,True,S4_D3 hbo,mild_master_5,-0.05473267740197048,
1013,az_itd=5_az=0,7.0,4.52507071653592e-16,0.8737043418004006,1.9367142249701693e-08,0.16487269639229127,0.003193112964121384,4,3,hbo,False,S4_D3 hbo,mild_master_5,0.1274906436239565,
1014,constant,7.0,4.52507071653592e-16,0.9300595995013137,1.947336323402274e-08,-0.09097687998164163,-0.0017716258297805995,4,3,hbo,False,S4_D3 hbo,mild_master_5,,
1022,4,7.0,6.011363435463449e-16,0.9902918620745124,1.2235835755430706e-07,0.012608633100696738,0.0015427716372061228,4,4,hbo,False,S4_D4 hbo,mild_master_5,,
1023,Linear,7.0,6.011363435463449e-16,0.7153526179041207,2.4762779851835793e-12,0.37980230752821525,9.40496092854043e-07,4,4,hbo,False,S4_D4 hbo,mild_master_5,,
1024,az_itd=0_az=15,7.0,6.011363435463449e-16,0.2254463853399377,2.2329457432523777e-08,-1.3292621336586374,-0.02968170223019628,4,4,hbo,False,S4_D4 hbo,mild_master_5,0.09808613645876785,
1025,az_itd=0_az=5,7.0,6.011363435463449e-16,0.07457023542484777,2.2310670607031996e-08,-2.09362132724693,-0.0467100958080634,4,4,hbo,False,S4_D4 hbo,mild_master_5,0.05476588047890488,
1026,az_itd=15_az=0,7.0,6.011363435463449e-16,1.869140452623863e-05,2.2338301794856232e-08,-10.206735795766658,-0.22800114454619771,4,4,hbo,True,S4_D4 hbo,mild_master_5,-0.05970817512019923,
1027,az_itd=5_az=0,7.0,6.011363435463449e-16,0.6726116972813978,2.232232103555346e-08,0.4408557073348832,0.009840922629485263,4,4,hbo,False,S4_D4 hbo,mild_master_5,0.12365234587782091,
1028,constant,7.0,6.011363435463449e-16,0.9616505234041812,2.244474998672014e-08,-0.04982917481300345,-0.0011184033707224348,4,4,hbo,False,S4_D4 hbo,mild_master_5,,
1036,4,7.0,7.909385951525993e-16,0.9351388906098163,1.4035197558503825e-07,0.08435122154768965,0.01183886058722949,5,1,hbo,False,S5_D1 hbo,mild_master_5,,
1037,Linear,7.0,7.909385951525993e-16,0.49152226267530497,2.8404312894114974e-12,0.7257769418340373,2.0615195347187884e-06,5,1,hbo,False,S5_D1 hbo,mild_master_5,,
1038,az_itd=0_az=15,7.0,7.909385951525993e-16,0.0020998359806113248,2.561315407495359e-08,-4.743285589349588,-0.12149050462151803,5,1,hbo,True,S5_D1 hbo,mild_master_5,0.05610050989745526,
1039,az_itd=0_az=5,7.0,7.909385951525993e-16,0.0005246607582432687,2.5591604520632604e-08,-6.033147736711057,-0.15439793089245904,5,1,hbo,True,S5_D1 hbo,mild_master_5,-0.01577510497847197,
1040,az_itd=15_az=0,7.0,7.909385951525993e-16,5.92127895955141e-06,2.562329906015085e-08,-12.127948656376176,-0.31075805540848145,5,1,hbo,True,S5_D1 hbo,mild_master_5,-0.15337691614960866,
1041,az_itd=5_az=0,7.0,7.909385951525993e-16,0.008270859290979727,2.560496822289278e-08,-3.6414782075000196,-0.09323993378739455,5,1,hbo,True,S5_D1 hbo,mild_master_5,0.0424958283612213,
1042,constant,7.0,7.909385951525993e-16,0.958855863590565,2.574540117335488e-08,-0.05346422134112128,-0.0013764578268482088,5,1,hbo,False,S5_D1 hbo,mild_master_5,,
1050,4,7.0,5.610953471621704e-16,0.8687256812096762,1.1821306553023598e-07,0.17144375980114335,0.020266892412122598,5,2,hbo,False,S5_D2 hbo,mild_master_5,,
1051,Linear,7.0,5.610953471621704e-16,0.5982254050324056,2.392385919397976e-12,0.5518401233022451,1.320214540747134e-06,5,2,hbo,False,S5_D2 hbo,mild_master_5,,
1052,az_itd=0_az=15,7.0,5.610953471621704e-16,0.01363255777994451,2.1572973579299503e-08,-3.2722178186286786,-0.07059146854698953,5,2,hbo,True,S5_D2 hbo,mild_master_5,0.11209232833029957,
1053,az_itd=0_az=5,7.0,5.610953471621704e-16,0.0041854679954564005,2.1554823219345716e-08,-4.170704412897573,-0.08989879632015224,5,2,hbo,True,S5_D2 hbo,mild_master_5,0.03856809295902542,
1054,az_itd=15_az=0,7.0,5.610953471621704e-16,1.2214217570578296e-05,2.1581518309752553e-08,-10.883150309977292,-0.23487490768256414,5,2,hbo,True,S5_D2 hbo,mild_master_5,-0.07443867588962817,
1055,az_itd=5_az=0,7.0,5.610953471621704e-16,0.22337880648406,2.1566078951261305e-08,-1.335895412792537,-0.028810025942911665,5,2,hbo,False,S5_D2 hbo,mild_master_5,0.10152074289019758,
1056,constant,7.0,5.610953471621704e-16,0.952030787145018,2.1684360218812985e-08,-0.062345182263318456,-0.0013519153901053475,5,2,hbo,False,S5_D2 hbo,mild_master_5,,
1064,4,7.0,4.7780060725724e-16,0.7979921683649472,1.0908637112325056e-07,0.26588033209017986,0.029003920580762465,5,3,hbo,False,S5_D3 hbo,mild_master_5,,
1065,Linear,7.0,4.7780060725724e-16,0.5706518197125011,2.207680657826568e-12,0.5948686322555169,1.3132799733782505e-06,5,3,hbo,False,S5_D3 hbo,mild_master_5,,
1066,az_itd=0_az=15,7.0,4.7780060725724e-16,0.007445485073437404,1.990742217493399e-08,-3.7210811558676435,-0.07407713351704853,5,3,hbo,True,S5_D3 hbo,mild_master_5,0.07909396612064266,
1067,az_itd=0_az=5,7.0,4.7780060725724e-16,0.0015938242478670311,1.9890673121916385e-08,-4.983970660976293,-0.09913453126670099,5,3,hbo,True,S5_D3 hbo,mild_master_5,0.032972488710694525,
1068,az_itd=15_az=0,7.0,4.7780060725724e-16,8.52013861055324e-06,1.991530720551981e-08,-11.487017102863042,-0.22876747447857768,5,3,hbo,True,S5_D3 hbo,mild_master_5,-0.07439862721814244,
1069,az_itd=5_az=0,7.0,4.7780060725724e-16,0.1255851265695784,1.990105984984278e-08,-1.7390365483561296,-0.03460867042989934,5,3,hbo,False,S5_D3 hbo,mild_master_5,0.09968173161350288,
1070,constant,7.0,4.7780060725724e-16,0.979786736533017,2.0010209157418862e-08,-0.026255021229174124,-0.0005253684662282467,5,3,hbo,False,S5_D3 hbo,mild_master_5,,
1078,4,7.0,1.248854719412228e-15,0.8326646735573286,1.716379800916124e-07,0.2193121504624182,0.03764229451491724,6,1,hbo,False,S6_D1 hbo,mild_master_5,,
1079,Linear,7.0,1.248854719412228e-15,0.4181229977238641,2.2409732527146147e-12,0.860277752963808,1.9278594342973245e-06,6,1,hbo,False,S6_D1 hbo,mild_master_5,,
1080,az_itd=0_az=15,7.0,1.248854719412228e-15,0.0008853818366344645,3.137629094291177e-08,-5.5223238400338115,-0.17327003948587863,6,1,hbo,True,S6_D1 hbo,mild_master_5,0.06569460324470537,
1081,az_itd=0_az=5,7.0,1.248854719412228e-15,0.0010316486082247527,3.1351329958587216e-08,-5.378847158297026,-0.16863401205657924,6,1,hbo,True,S6_D1 hbo,mild_master_5,-0.029048715367460398,
1082,az_itd=15_az=0,7.0,1.248854719412228e-15,2.9581749082436942e-05,3.138725835181635e-08,-9.518973017641366,-0.29877446534867846,6,1,hbo,True,S6_D1 hbo,mild_master_5,-0.1194385813610018,
1083,az_itd=5_az=0,7.0,1.248854719412228e-15,0.02346364297131004,3.136581730126291e-08,-2.885586057286175,-0.09050876507990972,6,1,hbo,True,S6_D1 hbo,mild_master_5,0.08905453042835364,
1084,constant,7.0,1.248854719412228e-15,0.8703881018334249,2.6486098255578932e-08,0.16924870001402764,0.00448273769820054,6,1,hbo,False,S6_D1 hbo,mild_master_5,,
1092,4,7.0,6.986092213672039e-16,0.7964348360720288,1.319059247471106e-07,0.26798650364965915,0.03534900758365322,6,2,hbo,False,S6_D2 hbo,mild_master_5,,
1093,Linear,7.0,6.986092213672039e-16,0.4979949899991011,2.669500834232587e-12,0.7145883019012499,1.907594068058234e-06,6,2,hbo,False,S6_D2 hbo,mild_master_5,,
1094,az_itd=0_az=15,7.0,6.986092213672039e-16,0.0010440200200659132,2.4071814877304322e-08,-5.367765993699981,-0.12921186930503542,6,2,hbo,True,S6_D2 hbo,mild_master_5,0.09445280712845475,
1095,az_itd=0_az=5,7.0,6.986092213672039e-16,0.0006717536796141781,2.405156212433274e-08,-5.787964519539064,-0.1392095882151275,6,2,hbo,True,S6_D2 hbo,mild_master_5,-0.0066406621833927145,
1096,az_itd=15_az=0,7.0,6.986092213672039e-16,6.138777433482489e-06,2.4081349361221724e-08,-12.062977571357726,-0.2904927772324474,6,2,hbo,True,S6_D2 hbo,mild_master_5,-0.10674630705674741,
1097,az_itd=5_az=0,7.0,6.986092213672039e-16,0.036260520461362605,2.4064121630512296e-08,-2.583996722535097,-0.06218161142392971,6,2,hbo,True,S6_D2 hbo,mild_master_5,0.08544395664417707,
1098,constant,7.0,6.986092213672039e-16,0.9522782986079754,2.4196103657259368e-08,-0.0620230207878499,-0.0015007154401191687,6,2,hbo,False,S6_D2 hbo,mild_master_5,,
1134,4,7.0,6.625862493235519e-16,0.5440003621875253,1.2846012946857534e-07,-0.6376283275621473,-0.0819098175114646,7,7,hbo,False,S7_D7 hbo,mild_master_5,,
1135,Linear,7.0,6.625862493235519e-16,0.7216021058304871,2.59976512381412e-12,0.3710122502560954,9.645447087235932e-07,7,7,hbo,False,S7_D7 hbo,mild_master_5,,
1136,az_itd=0_az=15,7.0,6.625862493235519e-16,0.004525976608112604,2.3442983790232117e-08,-4.108228251617524,-0.09630912830924322,7,7,hbo,True,S7_D7 hbo,mild_master_5,0.02370921340237078,
1137,az_itd=0_az=5,7.0,6.625862493235519e-16,0.03794157404110689,2.342326010250685e-08,-2.552919781587423,-0.059797704064957186,7,7,hbo,True,S7_D7 hbo,mild_master_5,-0.0003420704763683848,
1138,az_itd=15_az=0,7.0,6.625862493235519e-16,0.002028612924164732,2.345226920361134e-08,-4.773018130986771,-0.1119381061216196,7,7,hbo,True,S7_D7 hbo,mild_master_5,-0.038834340887618245,
1139,az_itd=5_az=0,7.0,6.625862493235519e-16,0.054338416472722785,2.343549151510625e-08,-2.308103375071603,-0.054091537062478656,7,7,hbo,False,S7_D7 hbo,mild_master_5,0.058166282785875115,
1140,constant,7.0,6.625862493235519e-16,0.940015577391196,2.3564025758552544e-08,-0.07799382919637578,-0.0018378486001915464,7,7,hbo,False,S7_D7 hbo,mild_master_5,,
1106,4,7.0,1.8217537459225726e-15,0.6835594029233028,2.130060709771001e-07,-0.42505222750624866,-0.0905387049411705,7,17,hbo,False,S7_D17 hbo,mild_master_5,,
1107,Linear,7.0,1.8217537459225726e-15,0.7161000066618173,4.310798663973052e-12,-0.3787493698055615,-1.63271227733845e-06,7,17,hbo,False,S7_D17 hbo,mild_master_5,,
1108,az_itd=0_az=15,7.0,1.8217537459225726e-15,0.000471634168363853,3.887196665451539e-08,6.141102614181244,0.2387167360404106,7,17,hbo,True,S7_D17 hbo,mild_master_5,0.026960247466002802,
1109,az_itd=0_az=5,7.0,1.8217537459225726e-15,0.3365649736045349,3.883926183594702e-08,1.0316314683969146,0.04006780471927027,7,17,hbo,False,S7_D17 hbo,mild_master_5,-0.16789024429607288,
1110,az_itd=15_az=0,7.0,1.8217537459225726e-15,0.0002528443892453907,3.888736325600947e-08,6.801575223739712,0.26449532643864004,7,17,hbo,True,S7_D17 hbo,mild_master_5,0.12851133709382753,
1111,az_itd=5_az=0,7.0,1.8217537459225726e-15,0.07293433677555668,3.8859543343922106e-08,2.108643812675002,0.0819409356355374,7,17,hbo,False,S7_D17 hbo,mild_master_5,-0.15661878685756658,
1112,constant,7.0,1.8217537459225726e-15,0.7955433149592607,3.907267230693788e-08,-0.2691928219474229,-0.01051808291933153,7,17,hbo,False,S7_D17 hbo,mild_master_5,,
1120,4,7.0,8.15393514222238e-16,0.6612596307142725,1.4250521980977903e-07,-0.4573732967185863,-0.06517808218400542,7,18,hbo,False,S7_D18 hbo,mild_master_5,,
1121,Linear,7.0,8.15393514222238e-16,0.8195327387153423,2.8840084620462533e-12,-0.2368799517623557,-6.831637853717422e-07,7,18,hbo,False,S7_D18 hbo,mild_master_5,,
1122,az_itd=0_az=15,7.0,8.15393514222238e-16,0.007895614165530265,2.600610455434227e-08,3.6765472234801138,0.09561267149280062,7,18,hbo,True,S7_D18 hbo,mild_master_5,0.013481107118698134,
1123,az_itd=0_az=5,7.0,8.15393514222238e-16,0.7645615876741401,2.5984224392253253e-08,-0.3114057802570616,-0.008091637671244196,7,18,hbo,False,S7_D18 hbo,mild_master_5,-0.013235747092003702,
1124,az_itd=15_az=0,7.0,8.15393514222238e-16,0.0008312159816423794,2.6016405181315823e-08,5.582305223598424,0.14523151454291244,7,18,hbo,True,S7_D18 hbo,mild_master_5,0.02263924034106711,
1125,az_itd=5_az=0,7.0,8.15393514222238e-16,0.3545638195353889,2.599779311702624e-08,0.9912927087310307,0.025771422760005887,7,18,hbo,False,S7_D18 hbo,mild_master_5,-0.04600860509721225,
1126,constant,7.0,8.15393514222238e-16,0.8109833824809591,2.6140380554009e-08,-0.24836154382411127,-0.006492265270543452,7,18,hbo,False,S7_D18 hbo,mild_master_5,,
1176,4,7.0,4.492079428124133e-16,0.8344350908093469,9.853002823792357e-08,-0.21694969936456993,-0.0213760600046001,8,6,hbo,False,S8_D6 hbo,mild_master_5,,
1177,Linear,7.0,4.492079428124133e-16,0.47877644086004334,1.0066882243349201e-12,0.7480967881354447,7.531002272787277e-07,8,6,hbo,False,S8_D6 hbo,mild_master_5,,
1178,az_itd=0_az=15,7.0,4.492079428124133e-16,0.035423991937009396,1.805769450351942e-08,-2.600022727984275,-0.046950416124147215,8,6,hbo,True,S8_D6 hbo,mild_master_5,0.038026980523773325,
1179,az_itd=0_az=5,7.0,4.492079428124133e-16,0.05293839085044938,1.8044639354097675e-08,-2.3258245948861034,-0.04196866601561006,8,6,hbo,False,S8_D6 hbo,mild_master_5,0.03325644395205952,
1180,az_itd=15_az=0,7.0,4.492079428124133e-16,0.0016385233318726425,1.806284212193747e-08,-4.959500408897703,-0.08958267288960355,8,6,hbo,True,S8_D6 hbo,mild_master_5,-0.05471216430010037,
1181,az_itd=5_az=0,7.0,4.492079428124133e-16,0.6427562031229622,1.805150121157876e-08,-0.4845989168097529,-0.00874773793392101,8,6,hbo,False,S8_D6 hbo,mild_master_5,0.0793560326479648,
1182,constant,7.0,4.492079428124133e-16,0.9160926541213721,1.276398836932253e-08,-0.10922053851882174,-0.001394089683345384,8,6,hbo,False,S8_D6 hbo,mild_master_5,,
1190,4,7.0,3.5080551682733224e-16,0.5039321964313408,9.09684180830678e-08,-0.7044085034468341,-0.06407892724281972,8,7,hbo,False,S8_D7 hbo,mild_master_5,,
1191,Linear,7.0,3.5080551682733224e-16,0.6579355685635129,1.18771959246494e-12,0.4622360190056908,5.490067761160553e-07,8,7,hbo,False,S8_D7 hbo,mild_master_5,,
1192,az_itd=0_az=15,7.0,3.5080551682733224e-16,0.006612877182124043,1.662948696359223e-08,-3.8117446141337123,-0.06338735736927947,8,7,hbo,True,S8_D7 hbo,mild_master_5,0.010759388693025194,
1193,az_itd=0_az=5,7.0,3.5080551682733224e-16,0.03355786428042916,1.661625759992465e-08,-2.6372375465416025,-0.04382101842552854,8,7,hbo,True,S8_D7 hbo,mild_master_5,0.022030630839763615,
1194,az_itd=15_az=0,7.0,3.5080551682733224e-16,0.001660340538888173,1.663529970875497e-08,-4.947824231165888,-0.08230853899168468,8,7,hbo,True,S8_D7 hbo,mild_master_5,-0.031325088672403814,
1195,az_itd=5_az=0,7.0,3.5080551682733224e-16,0.43212034536612276,1.662393591590536e-08,-0.8334241415063592,-0.013854789519170158,8,7,hbo,False,S8_D7 hbo,mild_master_5,0.06269799621015908,
