,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
803,az_itd=5_az=0,7.0,7.251527526966843e-16,0.03990448582843678,2.031273335319332e-08,-2.5183876509850327,-0.051155336834433844,3,5,hbo,True,S3_D5 hbo,mild_master_15,-0.012606621015009485,
804,constant,7.0,7.251527526966843e-16,0.6483590034664053,2.4105653928569672e-08,0.47631401306378185,0.011481860760243738,3,5,hbo,False,S3_D5 hbo,mild_master_15,,
812,Linear,7.0,9.21797985059137e-17,0.7986430256239906,8.903663059058699e-13,-0.2650004937892336,-2.3594751071835137e-07,4,4,hbo,False,S4_D4 hbo,mild_master_15,,
813,ShortHbO,7.0,9.21797985059137e-17,2.551983136457494e-08,0.003182425933917964,26.84314259962194,85426.31315689495,4,4,hbo,True,S4_D4 hbo,mild_master_15,,
814,az_itd=0_az=15,7.0,9.21797985059137e-17,1.737657506011097e-05,7.132565842271271e-09,-10.31995976643064,-0.07360779252365698,4,4,hbo,True,S4_D4 hbo,mild_master_15,-0.10625408189746323,
815,az_itd=0_az=5,7.0,9.21797985059137e-17,2.153499589420596e-05,7.138305855188519e-09,9.990054496080246,0.07131206450302201,4,4,hbo,True,S4_D4 hbo,mild_master_15,-0.09294519007904914,
816,az_itd=15_az=0,7.0,9.21797985059137e-17,0.009792743327268318,7.130412025338327e-09,-3.515040608771166,-0.025063687826334474,4,4,hbo,True,S4_D4 hbo,mild_master_15,0.06027942640883923,
817,az_itd=5_az=0,7.0,9.21797985059137e-17,0.0026566865315857903,7.242216354550296e-09,4.54346911381627,0.03290478632247433,4,4,hbo,True,S4_D4 hbo,mild_master_15,0.002453743700579342,
818,constant,7.0,9.21797985059137e-17,0.8849941759368409,8.594528273624572e-09,-0.15000131837472078,-0.0012891905718524987,4,4,hbo,False,S4_D4 hbo,mild_master_15,,
826,Linear,7.0,2.8768425215916653e-16,0.15853744030643657,1.572928146960764e-12,-1.5781571295944123,-2.482327769465857e-06,5,3,hbo,False,S5_D3 hbo,mild_master_15,,
827,ShortHbO,7.0,2.8768425215916653e-16,2.2134629297166188e-07,0.005622098785493204,19.64268033734638,110433.08926842632,5,3,hbo,True,S5_D3 hbo,mild_master_15,,
828,az_itd=0_az=15,7.0,2.8768425215916653e-16,0.009780847629173677,1.2600447140623797e-08,3.515944300420528,0.04430247030682638,5,3,hbo,True,S5_D3 hbo,mild_master_15,0.11916773631845405,
829,az_itd=0_az=5,7.0,2.8768425215916653e-16,2.908698831257068e-05,1.2610587492770515e-08,9.543500892495894,0.12034915299215297,5,3,hbo,True,S5_D3 hbo,mild_master_15,-0.0038634724179931667,
830,az_itd=15_az=0,7.0,2.8768425215916653e-16,5.872627933723118e-05,1.2596642190622032e-08,8.566820097994471,0.10791316748586594,5,3,hbo,True,S5_D3 hbo,mild_master_15,0.12773896957399114,
831,az_itd=5_az=0,7.0,2.8768425215916653e-16,3.637919932353679e-05,1.2794156601492119e-08,9.222616472027092,0.11799559941861534,5,3,hbo,True,S5_D3 hbo,mild_master_15,0.12941107377371544,
832,constant,7.0,2.8768425215916653e-16,0.4006940154608093,1.5183161516517885e-08,-0.894638936635536,-0.013583447473903151,5,3,hbo,False,S5_D3 hbo,mild_master_15,,
840,Linear,7.0,4.690022718508917e-16,0.43612654033073306,2.0083449687579464e-12,0.8258526714033219,1.658597057548171e-06,6,2,hbo,False,S6_D2 hbo,mild_master_15,,
841,ShortHbO,7.0,4.690022718508917e-16,3.8475592470539845e-07,0.007178404068566196,18.12591200465885,130115.12048071597,6,2,hbo,True,S6_D2 hbo,mild_master_15,,
842,az_itd=0_az=15,7.0,4.690022718508917e-16,0.00440501110408309,1.6088493722913523e-08,-4.129814533883091,-0.06644249520517516,6,2,hbo,True,S6_D2 hbo,mild_master_15,-0.27567300614796897,
843,az_itd=0_az=5,7.0,4.690022718508917e-16,8.047514515965429e-07,1.6101441119941574e-08,16.276170401673742,0.26206979938068553,6,2,hbo,True,S6_D2 hbo,mild_master_15,0.12787291293500502,
844,az_itd=15_az=0,7.0,4.690022718508917e-16,0.8127125152054789,1.6083635489428934e-08,0.2460364180890285,0.003957160065668674,6,2,hbo,False,S6_D2 hbo,mild_master_15,-0.074178735137737,
845,az_itd=5_az=0,7.0,4.690022718508917e-16,0.0076525770201827875,1.6335825695379912e-08,-3.7002393555436006,-0.06044646514334516,6,2,hbo,True,S6_D2 hbo,mild_master_15,0.03646351998596092,
846,constant,7.0,4.690022718508917e-16,0.24839505723290406,1.93861532076065e-08,-1.2589814846929879,-0.02440680794779816,6,2,hbo,False,S6_D2 hbo,mild_master_15,,
882,Linear,7.0,4.9642018824128376e-17,0.09850342576371536,6.533946240114103e-13,1.904832763003463,1.2446074869872634e-06,7,7,hbo,False,S7_D7 hbo,mild_master_15,,
883,ShortHbO,7.0,4.9642018824128376e-17,8.76891542517149e-09,0.0023354208068564566,31.304129709218497,73108.31586344224,7,7,hbo,True,S7_D7 hbo,mild_master_15,,
884,az_itd=0_az=15,7.0,4.9642018824128376e-17,2.4608362128728864e-06,5.2342279192673805e-09,-13.812887228462746,-0.07229979997691154,7,7,hbo,True,S7_D7 hbo,mild_master_15,-0.01976862211321546,
885,az_itd=0_az=5,7.0,4.9642018824128376e-17,0.00670438849482388,5.2384402233011344e-09,-3.8011891477714537,-0.019912302128061745,7,7,hbo,True,S7_D7 hbo,mild_master_15,-0.12094285266602312,
886,az_itd=15_az=0,7.0,4.9642018824128376e-17,1.3483098854646627e-05,5.232647342379244e-09,-10.722533326527996,-0.05610723551462959,7,7,hbo,True,S7_D7 hbo,mild_master_15,-0.09409275944464893,
887,az_itd=5_az=0,7.0,4.9642018824128376e-17,1.6918656430406161e-06,5.3146948627803874e-09,-14.59638137260801,-0.07757531309618314,7,7,hbo,True,S7_D7 hbo,mild_master_15,-0.08604264339407901,
888,constant,7.0,4.9642018824128376e-17,0.5773858198158306,6.30708791724431e-09,0.5842521975882656,0.0036849299760323855,7,7,hbo,False,S7_D7 hbo,mild_master_15,,
896,Linear,7.0,1.4251744244455187e-16,0.06749179553153468,1.1070948982919929e-12,2.1611644331494393,2.3926141183098505e-06,7,8,hbo,False,S7_D8 hbo,mild_master_15,,
897,ShortHbO,7.0,1.4251744244455187e-16,2.7877743329007824e-08,0.003957076421538787,26.50346257123508,104876.2268297701,7,8,hbo,True,S7_D8 hbo,mild_master_15,,
898,az_itd=0_az=15,7.0,1.4251744244455187e-16,1.8767631786614057e-06,8.868739981884569e-09,-14.375407113732715,-0.12749174782542919,7,8,hbo,True,S7_D8 hbo,mild_master_15,-0.07286136194178623,
899,az_itd=0_az=5,7.0,1.4251744244455187e-16,9.244307858309234e-06,8.875877200549139e-09,-11.347644775433826,-0.10072030154220366,7,8,hbo,True,S7_D8 hbo,mild_master_15,-0.3167671729823702,
900,az_itd=15_az=0,7.0,1.4251744244455187e-16,1.554879880564178e-05,8.866061893414127e-09,-10.494631816131308,-0.09304605523041327,7,8,hbo,True,S7_D8 hbo,mild_master_15,-0.19859896780079772,
901,az_itd=5_az=0,7.0,1.4251744244455187e-16,1.8040675787659654e-05,9.005081083220052e-09,-10.261601492049154,-0.0924065534795945,7,8,hbo,True,S7_D8 hbo,mild_master_15,-0.12161396690485658,
902,constant,7.0,1.4251744244455187e-16,0.5824118439853783,1.068656612659597e-08,0.576375028546943,0.006159469856285546,7,8,hbo,False,S7_D8 hbo,mild_master_15,,
854,Linear,7.0,5.349152288369449e-17,0.0625098798351231,6.782554943639564e-13,-2.2131075948580574,-1.5010523858310783e-06,7,17,hbo,False,S7_D17 hbo,mild_master_15,,
855,ShortHbO,7.0,5.349152288369449e-17,4.210351660985117e-05,0.0024242807266725143,9.018087436654485,21862.375564129004,7,17,hbo,True,S7_D17 hbo,mild_master_15,,
856,az_itd=0_az=15,7.0,5.349152288369449e-17,6.671456932523255e-07,5.4333839222624575e-09,16.728305944606443,0.09089130856611213,7,17,hbo,True,S7_D17 hbo,mild_master_15,0.11986925494065238,
857,az_itd=0_az=5,7.0,5.349152288369449e-17,0.0001552730895886708,5.437756499338903e-09,7.354948803731694,0.039994420659796914,7,17,hbo,True,S7_D17 hbo,mild_master_15,0.07550867317083876,
858,az_itd=15_az=0,7.0,5.349152288369449e-17,0.00031626909102750253,5.431743206347071e-09,6.558624651494284,0.035624764893734506,7,17,hbo,True,S7_D17 hbo,mild_master_15,-0.05078826285834477,
859,az_itd=5_az=0,7.0,5.349152288369449e-17,7.336595760958634e-05,5.516912535058968e-09,8.275786824644932,0.045656792070359484,7,17,hbo,True,S7_D17 hbo,mild_master_15,-0.029192109103536656,
860,constant,7.0,5.349152288369449e-17,0.6306697525166292,6.547064937639848e-09,-0.502598281184436,-0.003290543584460674,7,17,hbo,False,S7_D17 hbo,mild_master_15,,
868,Linear,7.0,3.7545501304804106e-17,0.5110722637247849,5.682373719573484e-13,-0.692268511802503,-3.933728398354789e-07,7,18,hbo,False,S7_D18 hbo,mild_master_15,,
869,ShortHbO,7.0,3.7545501304804106e-17,1.5878978661052803e-07,0.0020310442310579042,20.612191177065274,41864.27197964106,7,18,hbo,True,S7_D18 hbo,mild_master_15,,
870,az_itd=0_az=15,7.0,3.7545501304804106e-17,3.2705309852004435e-06,4.552048345317173e-09,13.244580501328565,0.06028997075549279,7,18,hbo,True,S7_D18 hbo,mild_master_15,0.16690716578208864,
871,az_itd=0_az=5,7.0,3.7545501304804106e-17,0.08146861955057205,4.555711657634208e-09,-2.033684605248355,-0.009264880664081154,7,18,hbo,False,S7_D18 hbo,mild_master_15,0.04163360343417676,
872,az_itd=15_az=0,7.0,3.7545501304804106e-17,0.0012717889562288871,4.5506737658148545e-09,-5.186474193958821,-0.02360195205152415,7,18,hbo,True,S7_D18 hbo,mild_master_15,-0.019821885938554645,
873,az_itd=5_az=0,7.0,3.7545501304804106e-17,0.00609049873916041,4.622027991354899e-09,3.875215935149727,0.017911356524806587,7,18,hbo,True,S7_D18 hbo,mild_master_15,0.008577127035258009,
874,constant,7.0,3.7545501304804106e-17,0.7939474464479038,5.485081956744515e-09,-0.2713533019728546,-0.0014883951005543506,7,18,hbo,False,S7_D18 hbo,mild_master_15,,
952,Linear,7.0,3.0995038884522186e-17,0.22952894227739606,5.162938266249337e-13,1.316318872251129,6.796073076131527e-07,8,6,hbo,False,S8_D6 hbo,mild_master_15,,
953,ShortHbO,7.0,3.0995038884522186e-17,8.216061475610685e-10,0.0018453830209817488,43.97192893945412,81145.05106468464,8,6,hbo,True,S8_D6 hbo,mild_master_15,,
954,az_itd=0_az=15,7.0,3.0995038884522186e-17,1.125063138197768e-05,4.135937858310919e-09,-11.01834056591639,-0.04557117188233656,8,6,hbo,True,S8_D6 hbo,mild_master_15,-0.03668252683392419,
955,az_itd=0_az=5,7.0,3.0995038884522186e-17,0.10635575369293128,4.139266301013956e-09,1.85263042941841,0.007668530704724639,8,6,hbo,False,S8_D6 hbo,mild_master_15,-0.07079305263394184,
956,az_itd=15_az=0,7.0,3.0995038884522186e-17,4.968142853116167e-06,4.134688931460495e-09,-12.448673097602635,-0.05147139086802765,8,6,hbo,True,S8_D6 hbo,mild_master_15,-0.10366871089071265,
957,az_itd=5_az=0,7.0,3.0995038884522186e-17,1.9622028447391133e-05,4.199520545796295e-09,-10.131926335239216,-0.04254923281333165,8,6,hbo,True,S8_D6 hbo,mild_master_15,-0.06469316155288843,
958,constant,7.0,3.0995038884522186e-17,0.706619549412392,4.983681279258709e-09,0.3921410519671011,0.001954306019517258,8,6,hbo,False,S8_D6 hbo,mild_master_15,,
966,Linear,7.0,2.039332400540573e-17,0.45721390143819274,4.187885980503591e-13,-0.786783617342213,-3.294960080757356e-07,8,7,hbo,False,S8_D7 hbo,mild_master_15,,
967,ShortHbO,7.0,2.039332400540573e-17,7.28930835687186e-09,0.0014968712162896126,32.14682916700139,48119.66327506377,8,7,hbo,True,S8_D7 hbo,mild_master_15,,
968,az_itd=0_az=15,7.0,2.039332400540573e-17,0.23563508851577317,3.3548408444630158e-09,1.2973290993278765,0.004352332651135577,8,7,hbo,False,S8_D7 hbo,mild_master_15,-0.014260771523287946,
969,az_itd=0_az=5,7.0,2.039332400540573e-17,1.1378593541799215e-05,3.357540690522396e-09,10.999645414392482,0.03693175706014084,8,7,hbo,True,S8_D7 hbo,mild_master_15,-0.038812541158940464,
970,az_itd=15_az=0,7.0,2.039332400540573e-17,0.28149590766915855,3.3538277850426157e-09,1.1668049606935758,0.0039132628968996715,8,7,hbo,False,S8_D7 hbo,mild_master_15,-0.024963423683868346,
971,az_itd=5_az=0,7.0,2.039332400540573e-17,0.34650043223519994,3.4064155547909368e-09,-1.0091617591656272,-0.003437624313721978,8,7,hbo,False,S8_D7 hbo,mild_master_15,-0.0057057674988158155,
972,constant,7.0,2.039332400540573e-17,0.8393222964305165,4.042482765510139e-09,-0.2104352754344346,-0.0008506809741990811,8,7,hbo,False,S8_D7 hbo,mild_master_15,,
980,Linear,7.0,6.465146666688854e-17,0.11020106612931413,7.456585984499917e-13,1.8284152260218192,1.3633735348200544e-06,8,8,hbo,False,S8_D8 hbo,mild_master_15,,
981,ShortHbO,7.0,6.465146666688854e-17,1.5791147670004315e-08,0.002665198857836216,28.764307587785716,76662.59972941608,8,8,hbo,True,S8_D8 hbo,mild_master_15,,
982,az_itd=0_az=15,7.0,6.465146666688854e-17,3.776639766762398e-06,5.973338180053e-09,-12.965496811808844,-0.07744729712933321,8,8,hbo,True,S8_D8 hbo,mild_master_15,-0.00047358102035244986,
983,az_itd=0_az=5,7.0,6.465146666688854e-17,0.001613787290505474,5.978145291416682e-09,-4.972949127250655,-0.029729012409528195,8,8,hbo,True,S8_D8 hbo,mild_master_15,-0.1610360293226111,
984,az_itd=15_az=0,7.0,6.465146666688854e-17,4.463842491644264e-06,5.971534414451264e-09,-12.648097293728933,-0.07552854826683021,8,8,hbo,True,S8_D8 hbo,mild_master_15,-0.0992732090245458,
985,az_itd=5_az=0,7.0,6.465146666688854e-17,2.29895841564756e-05,6.065167629081976e-09,-9.89142668824938,-0.059993160955007674,8,8,hbo,True,S8_D8 hbo,mild_master_15,-0.0339880571690024,
986,constant,7.0,6.465146666688854e-17,0.6963958483070969,7.197693650737998e-09,0.4066713706133778,0.002927095942200829,8,8,hbo,False,S8_D8 hbo,mild_master_15,,
910,Linear,7.0,4.9231513881257296e-17,0.09527959750150956,6.506874564193453e-13,-1.9274478810200155,-1.254166159081771e-06,8,16,hbo,False,S8_D16 hbo,mild_master_15,,
911,ShortHbO,7.0,4.9231513881257296e-17,1.8464395251117496e-09,0.002325744609211394,39.15207943109579,91057.73767628733,8,16,hbo,True,S8_D16 hbo,mild_master_15,,
912,az_itd=0_az=15,7.0,4.9231513881257296e-17,5.863884230019105e-05,5.2125412820166355e-09,8.568797090410877,0.04466520857099073,8,16,hbo,True,S8_D16 hbo,mild_master_15,0.07757623874095626,
913,az_itd=0_az=5,7.0,4.9231513881257296e-17,2.011372401256257e-07,5.216736133484131e-09,19.91750961588125,0.10390439210218536,8,16,hbo,True,S8_D16 hbo,mild_master_15,0.010162734071118404,
914,az_itd=15_az=0,7.0,4.9231513881257296e-17,0.6530731194052142,5.210967253830265e-09,-0.4693711650209934,-0.0024458777708165585,8,16,hbo,False,S8_D16 hbo,mild_master_15,-0.05274357335729416,
915,az_itd=5_az=0,7.0,4.9231513881257296e-17,7.968174272234497e-05,5.292674832058521e-09,8.169936079527169,0.0432408150676403,8,16,hbo,True,S8_D16 hbo,mild_master_15,0.026931954661872492,
916,constant,7.0,4.9231513881257296e-17,0.6287601647150821,6.280956168707655e-09,-0.5054584217466923,-0.0031747621920951226,8,16,hbo,False,S8_D16 hbo,mild_master_15,,
924,Linear,7.0,6.064080633179927e-17,0.019281404828405572,7.221598231866326e-13,-3.0238432534439568,-2.1836981092511798e-06,8,17,hbo,True,S8_D17 hbo,mild_master_15,,
925,ShortHbO,7.0,6.064080633179927e-17,3.3313805506031755e-07,0.0025812074586588417,18.509837673165165,47777.73106053834,8,17,hbo,True,S8_D17 hbo,mild_master_15,,
926,az_itd=0_az=15,7.0,6.064080633179927e-17,6.853899775610953e-07,5.78509367813632e-09,16.66252506079833,0.09639426839101244,8,17,hbo,True,S8_D17 hbo,mild_master_15,0.15662109343671854,
927,az_itd=0_az=5,7.0,6.064080633179927e-17,1.8764608408651374e-06,5.789749297611038e-09,14.3757479058693,0.08323197634064013,8,17,hbo,True,S8_D17 hbo,mild_master_15,0.13394064341552245,
928,az_itd=15_az=0,7.0,6.064080633179927e-17,6.387462888968756e-05,5.783346756621934e-09,8.455941278038887,0.04890364056453173,8,17,hbo,True,S8_D17 hbo,mild_master_15,0.038797919573424385,
929,az_itd=5_az=0,7.0,6.064080633179927e-17,7.136488733340205e-07,5.874029202801284e-09,16.56447759520147,0.09730022512336103,8,17,hbo,True,S8_D17 hbo,mild_master_15,0.10132313421905834,
930,constant,7.0,6.064080633179927e-17,0.4881376844408213,6.970864662425135e-09,-0.7316660588275951,-0.005100345074177152,8,17,hbo,False,S8_D17 hbo,mild_master_15,,
938,Linear,7.0,3.843370092205061e-17,0.42226458334828143,5.74919372056063e-13,-0.8522659406643974,-4.899841994315452e-07,8,18,hbo,False,S8_D18 hbo,mild_master_15,,
939,ShortHbO,7.0,3.843370092205061e-17,1.1089602084679168e-05,0.002054927626311677,11.042212906433909,22690.948357046393,8,18,hbo,True,S8_D18 hbo,mild_master_15,,
940,az_itd=0_az=15,7.0,3.843370092205061e-17,4.675491215540665e-05,4.605576657592709e-09,8.873840143641981,0.04086915102876664,8,18,hbo,True,S8_D18 hbo,mild_master_15,0.14229836112337893,
941,az_itd=0_az=5,7.0,3.843370092205061e-17,0.0029239231158194987,4.6092830474236e-09,-4.463439352200107,-0.020573255339299323,8,18,hbo,True,S8_D18 hbo,mild_master_15,0.03426660915306156,
942,az_itd=15_az=0,7.0,3.843370092205061e-17,0.9794749184913571,4.60418591417576e-09,-0.026660150732745094,-0.00012274829047350752,8,18,hbo,False,S8_D18 hbo,mild_master_15,0.03494816663713761,
943,az_itd=5_az=0,7.0,3.843370092205061e-17,2.1492669043813152e-05,4.676379206214475e-09,9.99303665999004,0.04673122884371637,8,18,hbo,True,S8_D18 hbo,mild_master_15,0.057291002272366165,
944,constant,7.0,3.843370092205061e-17,0.7920046030444633,5.5495819702691005e-09,-0.27398545119196643,-0.0015205047200509817,8,18,hbo,False,S8_D18 hbo,mild_master_15,,
1036,Linear,7.0,3.206008767061055e-17,0.8286589379543967,5.250893286312965e-13,0.22466257488662925,1.1796792061579853e-07,9,5,hbo,False,S9_D5 hbo,mild_master_15,,
1037,ShortHbO,7.0,3.206008767061055e-17,2.0389039046385204e-09,0.0018768206815279866,38.599159463664215,72443.7007710017,9,5,hbo,True,S9_D5 hbo,mild_master_15,,
1038,az_itd=0_az=15,7.0,3.206008767061055e-17,0.00041256610230764175,4.20639705781127e-09,-6.27865381496746,-0.02641051093429463,9,5,hbo,True,S9_D5 hbo,mild_master_15,-0.03486414480251627,
1039,az_itd=0_az=5,7.0,3.206008767061055e-17,6.0173066643257835e-05,4.209782203350875e-09,8.534582656633722,0.035928734180923676,9,5,hbo,True,S9_D5 hbo,mild_master_15,-0.03632035894844816,
1040,az_itd=15_az=0,7.0,3.206008767061055e-17,0.003119204380425081,4.205126854435633e-09,-4.409897471012543,-0.018544178280662627,9,5,hbo,True,S9_D5 hbo,mild_master_15,-0.0668710472577086,
1041,az_itd=5_az=0,7.0,3.206008767061055e-17,0.00022269586229908242,4.271062930154778e-09,-6.942427431862085,-0.029651544449515788,9,5,hbo,True,S9_D5 hbo,mild_master_15,-0.061240237877072674,
1042,constant,7.0,3.206008767061055e-17,0.8717519074580878,5.068582504937388e-09,0.16744862474724456,0.0008487271698697096,9,5,hbo,False,S9_D5 hbo,mild_master_15,,
1050,Linear,7.0,5.675292688143808e-17,0.806718568697884,6.986263654225478e-13,-0.2541028829751125,-1.7752297357629388e-07,9,6,hbo,False,S9_D6 hbo,mild_master_15,,
1051,ShortHbO,7.0,5.675292688143808e-17,2.182590377843659e-10,0.0024970920942224153,53.16640450201154,132761.40836020402,9,6,hbo,True,S9_D6 hbo,mild_master_15,,
1052,az_itd=0_az=15,7.0,5.675292688143808e-17,0.0009434260919996821,5.596571340885621e-09,-5.462430366746972,-0.03057088124211944,9,6,hbo,True,S9_D6 hbo,mild_master_15,-0.006562364348872776,
1053,az_itd=0_az=5,7.0,5.675292688143808e-17,5.422834605986289e-06,5.601075244880253e-09,12.287676689667009,0.06882420172358601,9,6,hbo,True,S9_D6 hbo,mild_master_15,-0.023632940558857424,
1054,az_itd=15_az=0,7.0,5.675292688143808e-17,0.0003852532668517986,5.5948813473563655e-09,-6.349933683590567,-0.03552712552327077,9,6,hbo,True,S9_D6 hbo,mild_master_15,-0.09151035023167366,
1055,az_itd=5_az=0,7.0,5.675292688143808e-17,0.7983995326930321,5.6826086699625305e-09,-0.26532962385634556,-0.0015077644209239665,9,6,hbo,False,S9_D6 hbo,mild_master_15,-0.030850198574557088,
1056,constant,7.0,5.675292688143808e-17,0.9775356611476053,6.743700890853842e-09,-0.029179845520075257,-0.000196780150228709,9,6,hbo,False,S9_D6 hbo,mild_master_15,,
994,Linear,7.0,3.4009429273362194e-17,0.22471124462800654,5.408172199695057e-13,-1.3316145198152562,-7.201600626775152e-07,9,15,hbo,False,S9_D15 hbo,mild_master_15,,
995,ShortHbO,7.0,3.4009429273362194e-17,8.858668309813829e-11,0.0019330367006524258,60.49078263192984,116930.90287870872,9,15,hbo,True,S9_D15 hbo,mild_master_15,,
996,az_itd=0_az=15,7.0,3.4009429273362194e-17,0.9781528824672832,4.332390393122551e-09,-0.028377862123578068,-0.0001229439772415459,9,15,hbo,False,S9_D15 hbo,mild_master_15,0.024044088265113735,
997,az_itd=0_az=5,7.0,3.4009429273362194e-17,5.334427879958622e-07,4.335876933221726e-09,17.28327780302475,0.07493816555659809,9,15,hbo,True,S9_D15 hbo,mild_master_15,0.01850133541834907,
998,az_itd=15_az=0,7.0,3.4009429273362194e-17,0.08511389734757462,4.331082143609657e-09,-2.004014460070696,-0.008679551243547738,9,15,hbo,False,S9_D15 hbo,mild_master_15,-0.004117386312034256,
999,az_itd=5_az=0,7.0,3.4009429273362194e-17,0.0003933260455956307,4.398993188877092e-09,6.328290033066837,0.027838104752699808,9,15,hbo,True,S9_D15 hbo,mild_master_15,0.008276134298781589,
1000,constant,7.0,3.4009429273362194e-17,0.6436970191082152,5.220400701441586e-09,-0.48320516900087196,-0.002522524603192352,9,15,hbo,False,S9_D15 hbo,mild_master_15,,
1008,Linear,7.0,3.7135365571702684e-17,0.9960967307423874,5.651252227348163e-13,0.00506931823433858,2.8647995962942562e-09,9,16,hbo,False,S9_D16 hbo,mild_master_15,,
1009,ShortHbO,7.0,3.7135365571702684e-17,1.1125469095034988e-09,0.002019920512280235,42.10217183867287,85043.04050848258,9,16,hbo,True,S9_D16 hbo,mild_master_15,,
1010,az_itd=0_az=15,7.0,3.7135365571702684e-17,0.013357061439307863,4.527117472379321e-09,-3.287029603944504,-0.014880769152245246,9,16,hbo,True,S9_D16 hbo,mild_master_15,0.03521021654205011,
1011,az_itd=0_az=5,7.0,3.7135365571702684e-17,0.00021075476815482982,4.530760721294788e-09,7.004265206343681,0.03173464967843368,9,16,hbo,True,S9_D16 hbo,mild_master_15,-0.050795289233655914,
1012,az_itd=15_az=0,7.0,3.7135365571702684e-17,0.00010983107004509379,4.525750421238811e-09,-7.769193175412145,-0.03516142928630721,9,16,hbo,True,S9_D16 hbo,mild_master_15,-0.0569680650651715,
1013,az_itd=5_az=0,7.0,3.7135365571702684e-17,0.19370156994233784,4.596713850593145e-09,1.4376182387583276,0.006608319669965727,9,16,hbo,False,S9_D16 hbo,mild_master_15,0.03287438414245968,
