,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
4259,az_itd=0_az=5,76.0,2.2398879125203934e-16,2.0126074878478185e-14,1.4700170498565641e-08,9.429936371072994,0.1386216724453984,9,6,hbo,True,S9_D6 hbo,mild_master_16,0.09112090055008508,
4260,az_itd=15_az=0,76.0,2.2398879125203934e-16,0.32497470827141417,1.4705244323557672e-08,0.990702326668803,0.014568519765581794,9,6,hbo,False,S9_D6 hbo,mild_master_16,0.03061861106914083,
4261,az_itd=5_az=0,76.0,2.2398879125203934e-16,1.0565832990129045e-14,1.471784632003838e-08,9.57676877180868,0.14094941102602285,9,6,hbo,True,S9_D6 hbo,mild_master_16,0.10232305081446184,
4262,constant,76.0,2.2398879125203934e-16,0.0019600252493520115,7.346088012148708e-06,-3.207571444550706,-23.563102136924456,9,6,hbo,True,S9_D6 hbo,mild_master_16,,
4263,drift_1,76.0,2.2398879125203934e-16,0.0019659613747649526,0.0006446675994611219,3.2065823367657824,2067.179737517232,9,6,hbo,True,S9_D6 hbo,mild_master_16,,
4264,drift_10,76.0,2.2398879125203934e-16,0.8948296976558514,8.591384119703923e-07,-0.13263867633625873,-0.11395498175338818,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4265,drift_11,76.0,2.2398879125203934e-16,0.0018936689151487847,5.479751845607277e-06,3.2188231559890736,17.638352129714566,9,6,hbo,True,S9_D6 hbo,mild_master_16,,
4266,drift_12,76.0,2.2398879125203934e-16,0.9036066815281079,8.58267851034681e-07,0.12151141473319975,0.10428934079924722,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4267,drift_13,76.0,2.2398879125203934e-16,0.002864402540854346,3.991745577261023e-06,3.081930887199159,12.302283988401383,9,6,hbo,True,S9_D6 hbo,mild_master_16,,
4268,drift_14,76.0,2.2398879125203934e-16,0.8093135372127733,8.567889274056985e-07,0.2421534183884644,0.20747436760867577,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4269,drift_15,76.0,2.2398879125203934e-16,0.002066716373376288,3.0709943699698965e-06,3.1902069818732968,9.79710768037155,9,6,hbo,True,S9_D6 hbo,mild_master_16,,
4270,drift_16,76.0,2.2398879125203934e-16,0.8740153731730635,8.553891912007704e-07,-0.15909587150396984,-0.13608888884916245,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4271,drift_17,76.0,2.2398879125203934e-16,0.0026333081970812515,2.4672805827453968e-06,3.1100629510512787,7.673397930244668,9,6,hbo,True,S9_D6 hbo,mild_master_16,,
4272,drift_18,76.0,2.2398879125203934e-16,0.8940248212973656,8.53558489371831e-07,0.1336598923875604,0.11408653583592755,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4273,drift_19,76.0,2.2398879125203934e-16,0.0020004089222034485,2.054104157061213e-06,3.200897102379697,6.574976044323328,9,6,hbo,True,S9_D6 hbo,mild_master_16,,
4274,drift_2,76.0,2.2398879125203934e-16,0.8110543446491149,8.616945341543546e-07,0.23989909976595133,0.2067197430168705,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4275,drift_20,76.0,2.2398879125203934e-16,0.14991460929951164,8.517344111877434e-07,1.4545391712489388,1.2388810645732231,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4276,drift_21,76.0,2.2398879125203934e-16,0.010684372318021218,1.7637091874544822e-06,2.617478959537192,4.616471688904546,9,6,hbo,True,S9_D6 hbo,mild_master_16,,
4277,drift_22,76.0,2.2398879125203934e-16,0.7609307403661175,8.499222611777108e-07,-0.3053547494178108,-0.25952779908653906,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4278,drift_23,76.0,2.2398879125203934e-16,0.017535519165467334,1.55348116077749e-06,2.428277921133735,3.772284003613185,9,6,hbo,True,S9_D6 hbo,mild_master_16,,
4279,drift_24,76.0,2.2398879125203934e-16,0.18136920928384512,8.477987132231136e-07,-1.3489168355414982,-1.1436099574170764,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4280,drift_25,76.0,2.2398879125203934e-16,0.022345246679851185,1.3977212073017126e-06,2.332110018755976,3.2596396309760225,9,6,hbo,True,S9_D6 hbo,mild_master_16,,
4281,drift_26,76.0,2.2398879125203934e-16,0.6019304995697324,8.452911534110439e-07,-0.5238163635557733,-0.4427773381256383,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4282,drift_27,76.0,2.2398879125203934e-16,0.6702376688388363,1.283193430781828e-06,0.42748118894227916,0.5485410534335381,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4283,drift_28,76.0,2.2398879125203934e-16,0.13489626284051778,8.429188330684223e-07,-1.5111537365052725,-1.2737799441620103,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4284,drift_29,76.0,2.2398879125203934e-16,0.12881261575254946,1.1930018117165178e-06,1.5355053055946384,1.831860611474729,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4285,drift_3,76.0,2.2398879125203934e-16,0.0019552276438778333,7.171123196024007e-05,3.208372897479373,230.07637306609084,9,6,hbo,True,S9_D6 hbo,mild_master_16,,
4286,drift_30,76.0,2.2398879125203934e-16,0.05779731302482501,8.40479906955183e-07,-1.9263708978476257,-1.619076032984145,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4287,drift_31,76.0,2.2398879125203934e-16,0.011258039391349372,1.1249051235542309e-06,2.597936201798033,2.922431744069626,9,6,hbo,True,S9_D6 hbo,mild_master_16,,
4288,drift_32,76.0,2.2398879125203934e-16,0.021603814323253073,8.373777844939742e-07,2.345652882566246,1.9641976139952275,9,6,hbo,True,S9_D6 hbo,mild_master_16,,
4289,drift_33,76.0,2.2398879125203934e-16,0.023558977885473065,1.0709758814160366e-06,2.3107768607052495,2.4747862851495865,9,6,hbo,True,S9_D6 hbo,mild_master_16,,
4290,drift_34,76.0,2.2398879125203934e-16,0.8695943028805507,8.343751026488243e-07,0.16472943327758088,0.1374461378002642,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4291,drift_35,76.0,2.2398879125203934e-16,3.4108168310211887e-06,1.0286870643709736e-06,5.0127356269561965,5.156536296561362,9,6,hbo,True,S9_D6 hbo,mild_master_16,,
4292,drift_36,76.0,2.2398879125203934e-16,0.30187609829845624,8.307085236390732e-07,1.0394826025541544,0.8635070581162632,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4293,drift_37,76.0,2.2398879125203934e-16,0.11680770129939337,9.934001300759021e-07,1.5863697042425742,1.5758998705430436,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4294,drift_38,76.0,2.2398879125203934e-16,0.21764200192865368,8.272453114159664e-07,1.2431282204594483,1.0283719918639525,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4295,drift_39,76.0,2.2398879125203934e-16,0.005734507062252678,9.65050599452078e-07,2.8431469313978077,2.7437806504757902,9,6,hbo,True,S9_D6 hbo,mild_master_16,,
4296,drift_4,76.0,2.2398879125203934e-16,0.9446609443924496,8.615559958746847e-07,-0.06964273199181743,-0.06000111331664403,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4297,drift_40,76.0,2.2398879125203934e-16,0.4231410074214428,8.242184737217998e-07,0.8053312324317435,0.6637688792353876,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4298,drift_41,76.0,2.2398879125203934e-16,0.19974853126532488,9.412554683765183e-07,1.2935212152494262,1.2175339173145618,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4299,drift_42,76.0,2.2398879125203934e-16,0.20356292583144647,8.202788834931484e-07,1.282506607455501,1.0520130880361838,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4300,drift_43,76.0,2.2398879125203934e-16,0.0926522566502613,9.209917852565916e-07,1.7030127781592144,1.5684607788716425,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4301,drift_44,76.0,2.2398879125203934e-16,0.2794065078067056,8.180566044627217e-07,1.0894304039199776,0.8912157370292283,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4302,drift_45,76.0,2.2398879125203934e-16,0.3867016423015708,9.037837775441523e-07,0.8706232065500562,0.7868551304334127,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4303,drift_46,76.0,2.2398879125203934e-16,0.026961718642336253,8.126418535468295e-07,-2.2557677054522958,-1.833131249329832,9,6,hbo,True,S9_D6 hbo,mild_master_16,,
4304,drift_47,76.0,2.2398879125203934e-16,0.6351764334115279,8.890934666103074e-07,0.476371526737894,0.4235388121018389,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4305,drift_48,76.0,2.2398879125203934e-16,0.2848007658062504,8.094401767073591e-07,1.077194495487373,0.8719245027754936,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4306,drift_49,76.0,2.2398879125203934e-16,0.04214198957514922,8.752330573502572e-07,2.06697659359312,1.8090862434819264,9,6,hbo,True,S9_D6 hbo,mild_master_16,,
4307,drift_5,76.0,2.2398879125203934e-16,0.001976325049315519,2.588331082991504e-05,3.2048621698185835,82.95244370845036,9,6,hbo,True,S9_D6 hbo,mild_master_16,,
4308,drift_50,76.0,2.2398879125203934e-16,0.7741947616514584,8.046539870687354e-07,0.28791596061379987,0.23167272564861904,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4309,drift_51,76.0,2.2398879125203934e-16,0.06948662301294721,8.640067503261584e-07,1.8412535746115202,1.5908555175265227,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4310,drift_52,76.0,2.2398879125203934e-16,0.33291647833067883,8.008410212579307e-07,-0.974466435244819,-0.7803926951830361,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4311,drift_53,76.0,2.2398879125203934e-16,0.49889617100354144,8.525867052808728e-07,-0.6794830435900411,-0.5793182094286528,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4312,drift_54,76.0,2.2398879125203934e-16,0.23201128387656786,7.962800407490433e-07,1.2048197652600323,0.9593739317765114,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4313,drift_55,76.0,2.2398879125203934e-16,0.03299322729728816,8.428067119122285e-07,2.1717626025003485,1.830376098067263,9,6,hbo,True,S9_D6 hbo,mild_master_16,,
4314,drift_56,76.0,2.2398879125203934e-16,0.18322147200453004,7.920514179298375e-07,1.343147601609827,1.063841962344124,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4315,drift_57,76.0,2.2398879125203934e-16,0.9115220666219142,8.332413571127623e-07,0.1114895606529878,0.0928977128224012,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4316,drift_58,76.0,2.2398879125203934e-16,0.19995559615336597,7.875347321877814e-07,1.292919287232392,1.018218844610979,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4317,drift_59,76.0,2.2398879125203934e-16,0.03941646142791404,8.245721317146807e-07,2.095941829515721,1.7282552223137457,9,6,hbo,True,S9_D6 hbo,mild_master_16,,
4318,drift_6,76.0,2.2398879125203934e-16,0.7783490748250766,8.608125741306869e-07,0.28247252755480257,0.24315590356565095,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4319,drift_60,76.0,2.2398879125203934e-16,0.02609215908485547,7.831328551371174e-07,2.2692152981194456,1.7770970553371064,9,6,hbo,True,S9_D6 hbo,mild_master_16,,
4320,drift_61,76.0,2.2398879125203934e-16,0.1306962910648872,8.166681563567057e-07,1.5278699021070905,1.247762696106698,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4321,drift_62,76.0,2.2398879125203934e-16,0.0006139128779147214,7.78706033711195e-07,-3.5744568629488094,-2.783451126418628,9,6,hbo,True,S9_D6 hbo,mild_master_16,,
4322,drift_63,76.0,2.2398879125203934e-16,0.1793265300386081,8.084674700651753e-07,1.35533110410442,1.095741108835941,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4323,drift_64,76.0,2.2398879125203934e-16,0.020210944376549484,7.738365506540396e-07,-2.372250924337171,-1.8357344725749336,9,6,hbo,True,S9_D6 hbo,mild_master_16,,
4324,drift_65,76.0,2.2398879125203934e-16,0.0029146258007951404,8.014325720510632e-07,-3.076097593383807,-2.46528480614567,9,6,hbo,True,S9_D6 hbo,mild_master_16,,
4325,drift_66,76.0,2.2398879125203934e-16,1.5508342633339007e-06,7.691168321134595e-07,5.212921454213803,4.009345634921209,9,6,hbo,True,S9_D6 hbo,mild_master_16,,
4326,drift_67,76.0,2.2398879125203934e-16,0.22592582507112846,7.941186208421604e-07,1.2208264346027402,0.9694810045343801,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4327,drift_68,76.0,2.2398879125203934e-16,0.7266881192883017,7.645981330243338e-07,-0.35082784332615163,-0.26824231402012905,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4328,drift_69,76.0,2.2398879125203934e-16,0.8111627286807322,7.8719650079333e-07,0.23975878505312456,0.18873727662827977,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4329,drift_7,76.0,2.2398879125203934e-16,0.0019532095869364114,1.3268601796331386e-05,3.2087105695202,42.57510282664323,9,6,hbo,True,S9_D6 hbo,mild_master_16,,
4330,drift_8,76.0,2.2398879125203934e-16,0.8436843224636033,8.600758934487478e-07,-0.1978581357618466,-0.17017301289147385,9,6,hbo,False,S9_D6 hbo,mild_master_16,,
4331,drift_9,76.0,2.2398879125203934e-16,0.0017971084087144947,8.088624713922522e-06,3.2358744534203674,26.17377407508652,9,6,hbo,True,S9_D6 hbo,mild_master_16,,
4104,4,76.0,1.359418993481463e-16,0.5077198955694644,6.271330285473717e-08,-0.6655402671217928,-0.04173822833403167,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4105,Linear,76.0,1.359418993481463e-16,0.5277460296907899,4.884880854554627e-10,0.6343673871942378,0.00030988091044589745,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4106,az_itd=0_az=15,76.0,1.359418993481463e-16,0.025976678900516286,1.1452392546187792e-08,2.2710307854570684,0.02600873603953154,9,16,hbo,True,S9_D16 hbo,mild_master_16,0.07873238654613365,
4107,az_itd=0_az=5,76.0,1.359418993481463e-16,0.006679816555620211,1.1452120145150674e-08,2.788916427810746,0.0319390060060731,9,16,hbo,True,S9_D16 hbo,mild_master_16,0.023676700458429557,
4108,az_itd=15_az=0,76.0,1.359418993481463e-16,4.811338365244398e-05,1.1456072892053159e-08,4.311305207976927,0.04939062672247208,9,16,hbo,True,S9_D16 hbo,mild_master_16,0.025137484747313095,
4109,az_itd=5_az=0,76.0,1.359418993481463e-16,2.860457381674408e-16,1.1465890436535375e-08,10.404732078603107,0.11929951803476821,9,16,hbo,True,S9_D16 hbo,mild_master_16,0.09709867224542469,
4110,constant,76.0,1.359418993481463e-16,0.526866841403018,5.722946037951521e-06,-0.6357227629916685,-3.638207067698764,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4111,drift_1,76.0,1.359418993481463e-16,0.527492540634036,0.0005022262023039129,0.6347580508493272,318.79212525989163,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4112,drift_10,76.0,1.359418993481463e-16,0.5183184197175347,6.693089931275911e-07,-0.6489632995737048,-0.43435697261443557,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4113,drift_11,76.0,1.359418993481463e-16,0.6208320013843753,4.268982901091449e-06,0.49670332427867003,2.1204179982609235,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4114,drift_12,76.0,1.359418993481463e-16,0.9331826468269238,6.686307854543934e-07,0.08411945035123686,0.05624485416033934,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4115,drift_13,76.0,1.359418993481463e-16,0.4687894407070028,3.1097564442621654e-06,0.728100561444495,2.2642154130229186,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4116,drift_14,76.0,1.359418993481463e-16,0.7866223290583747,6.674786347982999e-07,-0.27165701932002373,-0.18132525638910482,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4117,drift_15,76.0,1.359418993481463e-16,0.6634625530150948,2.3924482027884084e-06,0.43684483979298266,1.0451286518601115,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4118,drift_16,76.0,1.359418993481463e-16,0.885319204724147,6.66388174848062e-07,-0.14471471692840368,-0.09643617608757286,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4119,drift_17,76.0,1.359418993481463e-16,0.629428543024077,1.9221269350688597e-06,0.48449424572911665,0.9312594396018059,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4120,drift_18,76.0,1.359418993481463e-16,0.005461873410436946,6.649619725263266e-07,-2.86031786933009,-1.9020026124420364,9,16,hbo,True,S9_D16 hbo,mild_master_16,,
4121,drift_19,76.0,1.359418993481463e-16,0.9891163839298187,1.6002431808266293e-06,-0.013685965681641453,-0.02190087325507401,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4122,drift_2,76.0,1.359418993481463e-16,0.7552957329742147,6.713003318239197e-07,0.3127915629941637,0.20997708002970458,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4123,drift_20,76.0,1.359418993481463e-16,0.04019773344372123,6.635409303336284e-07,2.087466271673019,1.3851193119459855,9,16,hbo,True,S9_D16 hbo,mild_master_16,,
4124,drift_21,76.0,1.359418993481463e-16,0.6195197556502058,1.3740119216852368e-06,0.4985735667991396,0.6850460246191485,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4125,drift_22,76.0,1.359418993481463e-16,0.16921415827181926,6.621291807462372e-07,-1.3879293145405474,-0.9189884999704193,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4126,drift_23,76.0,1.359418993481463e-16,0.8057806901105495,1.2102344594022128e-06,-0.24673224613502456,-0.29860386651831516,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4127,drift_24,76.0,1.359418993481463e-16,0.8668526718790408,6.604748376001895e-07,0.16822561483527373,0.11110878563851946,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4128,drift_25,76.0,1.359418993481463e-16,0.2492401867356889,1.0888901728729013e-06,1.1610875983336533,1.2642968756701134,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4129,drift_26,76.0,1.359418993481463e-16,0.632409754248175,6.585213312621659e-07,0.4802773055506615,0.3162728506262276,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4130,drift_27,76.0,1.359418993481463e-16,0.024356429433201585,9.996676800595926e-07,-2.2972840582877714,-2.2965206249864223,9,16,hbo,True,S9_D16 hbo,mild_master_16,,
4131,drift_28,76.0,1.359418993481463e-16,0.9948108306108776,6.566731827941507e-07,0.006525134491684574,0.004284880834814401,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4132,drift_29,76.0,1.359418993481463e-16,0.9325535059834216,9.294041917740399e-07,-0.0849134271529204,-0.0789188951338238,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4133,drift_3,76.0,1.359418993481463e-16,0.5268612328593858,5.586640265468829e-05,0.6357314130210432,35.51602710006754,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4134,drift_30,76.0,1.359418993481463e-16,0.00034324413775804974,6.547731453165794e-07,-3.749864912115564,-2.4553108430181863,9,16,hbo,True,S9_D16 hbo,mild_master_16,,
4135,drift_31,76.0,1.359418993481463e-16,0.275394573154308,8.763536877409429e-07,1.0986373485334617,0.9627948918772309,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4136,drift_32,76.0,1.359418993481463e-16,0.9896032136792816,6.52356446875279e-07,0.013073749225344487,0.008528744591984161,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4137,drift_33,76.0,1.359418993481463e-16,0.4054938982812787,8.343402865791138e-07,-0.8365040644169827,-0.6979290408302589,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4138,drift_34,76.0,1.359418993481463e-16,0.2638226663610935,6.500172173233718e-07,1.1257288979981317,0.7317431657372514,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4139,drift_35,76.0,1.359418993481463e-16,0.9527294485640478,8.01395320828981e-07,-0.05947555602844912,-0.04766343230490102,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4140,drift_36,76.0,1.359418993481463e-16,0.09793512745255972,6.471607808388116e-07,1.6755555726754046,1.0843538527514371,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4141,drift_37,76.0,1.359418993481463e-16,0.7900532984941029,7.739051491237871e-07,0.26718125247563856,0.2067729470402393,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4142,drift_38,76.0,1.359418993481463e-16,0.16908128276976628,6.444627765897423e-07,-1.3883674284112684,-0.8947511278406864,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4143,drift_39,76.0,1.359418993481463e-16,0.8867205429543613,7.518195392463819e-07,0.142934053672131,0.10746061437439913,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4144,drift_4,76.0,1.359418993481463e-16,0.8887002135766023,6.711924040265082e-07,0.14041929127964578,0.09424836168568394,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4145,drift_40,76.0,1.359418993481463e-16,0.34253831730077,6.421047285020111e-07,0.9551337722592773,0.6132959115196449,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4146,drift_41,76.0,1.359418993481463e-16,0.04885178467298887,7.332820195643138e-07,2.002012351544557,1.468039660333294,9,16,hbo,True,S9_D16 hbo,mild_master_16,,
4147,drift_42,76.0,1.359418993481463e-16,0.8296627089913757,6.390356035129111e-07,0.21587604485778436,0.1379524786096745,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4148,drift_43,76.0,1.359418993481463e-16,0.006883478546814328,7.174956629574086e-07,-2.7781617577031694,-1.993319012146155,9,16,hbo,True,S9_D16 hbo,mild_master_16,,
4149,drift_44,76.0,1.359418993481463e-16,0.9380765318599182,6.373043442424845e-07,0.07794515368911366,0.04967478505872026,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4150,drift_45,76.0,1.359418993481463e-16,6.165136478152764e-05,7.040898203652589e-07,4.24273075219095,2.9872635331682864,9,16,hbo,True,S9_D16 hbo,mild_master_16,,
4151,drift_46,76.0,1.359418993481463e-16,0.0062709640819793985,6.330860001048492e-07,-2.81144606742861,-1.779887145338887,9,16,hbo,True,S9_D16 hbo,mild_master_16,,
4152,drift_47,76.0,1.359418993481463e-16,0.002821742592554796,6.926453812820232e-07,-3.0869609980166506,-2.138169277473978,9,16,hbo,True,S9_D16 hbo,mild_master_16,,
4153,drift_48,76.0,1.359418993481463e-16,0.003547923732869371,6.305917441480806e-07,3.009613308400614,1.8978373053556183,9,16,hbo,True,S9_D16 hbo,mild_master_16,,
4154,drift_49,76.0,1.359418993481463e-16,0.0002624948969026617,6.818474744058723e-07,3.8291802493683247,2.61091688207664,9,16,hbo,True,S9_D16 hbo,mild_master_16,,
4155,drift_5,76.0,1.359418993481463e-16,0.5203939513709357,2.0164309346438495e-05,0.645738071619854,13.020862232915393,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4156,drift_50,76.0,1.359418993481463e-16,6.908532121840172e-07,6.26863078634688e-07,5.415067712671301,3.39450601738043,9,16,hbo,True,S9_D16 hbo,mild_master_16,,
4157,drift_51,76.0,1.359418993481463e-16,0.14425619452101582,6.731016563326144e-07,-1.475324960063346,-0.9930436742474864,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4158,drift_52,76.0,1.359418993481463e-16,0.09370435077018034,6.2389259998759e-07,-1.6974443990821835,-1.0590229994777558,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4159,drift_53,76.0,1.359418993481463e-16,0.2933343076646124,6.642049072823632e-07,-1.0581598338824052,-0.7028349543537838,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4160,drift_54,76.0,1.359418993481463e-16,0.011721737931553705,6.203393829162258e-07,-2.582788073821383,-1.6022051599177443,9,16,hbo,True,S9_D16 hbo,mild_master_16,,
4161,drift_55,76.0,1.359418993481463e-16,0.0593687826436619,6.565858351710963e-07,1.9141259658547451,1.2567879959134192,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4162,drift_56,76.0,1.359418993481463e-16,0.0002194957619640856,6.170450880249661e-07,3.881563155299174,2.3950994788360442,9,16,hbo,True,S9_D16 hbo,mild_master_16,,
4163,drift_57,76.0,1.359418993481463e-16,0.05667375511082756,6.491339765409417e-07,-1.935299874090814,-1.2562689030677539,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4164,drift_58,76.0,1.359418993481463e-16,0.002011440322011972,6.135263786480264e-07,-3.1990958366285582,-1.9627296835946977,9,16,hbo,True,S9_D16 hbo,mild_master_16,,
4165,drift_59,76.0,1.359418993481463e-16,2.015987786244621e-06,6.423802446142331e-07,5.146661901372058,3.306113931150137,9,16,hbo,True,S9_D16 hbo,mild_master_16,,
4166,drift_6,76.0,1.359418993481463e-16,0.3035236757022594,6.706132437282238e-07,1.035921552584609,0.6947027126267424,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4167,drift_60,76.0,1.359418993481463e-16,0.02703291745555267,6.100971106097201e-07,2.2546836213888546,1.3755759627484003,9,16,hbo,True,S9_D16 hbo,mild_master_16,,
4168,drift_61,76.0,1.359418993481463e-16,0.00601392138689511,6.362226782490898e-07,2.826310972177398,1.798163136283493,9,16,hbo,True,S9_D16 hbo,mild_master_16,,
4169,drift_62,76.0,1.359418993481463e-16,1.0469353929139422e-05,6.066484097367788e-07,-4.721623768369094,-2.8643655504564873,9,16,hbo,True,S9_D16 hbo,mild_master_16,,
4170,drift_63,76.0,1.359418993481463e-16,0.024183619045010686,6.298339601935775e-07,-2.300174483105511,-1.448728003830559,9,16,hbo,True,S9_D16 hbo,mild_master_16,,
4171,drift_64,76.0,1.359418993481463e-16,0.010572148936909064,6.02854854755851e-07,2.6214129105297452,1.5803314994325224,9,16,hbo,True,S9_D16 hbo,mild_master_16,,
4172,drift_65,76.0,1.359418993481463e-16,0.04008445399995696,6.243534457142145e-07,-2.0886862903084573,-1.3040784823701255,9,16,hbo,True,S9_D16 hbo,mild_master_16,,
4173,drift_66,76.0,1.359418993481463e-16,0.017113249678240725,5.991779733357822e-07,2.4378102703724416,1.4606822171789147,9,16,hbo,True,S9_D16 hbo,mild_master_16,,
4174,drift_67,76.0,1.359418993481463e-16,0.6814270728241819,6.186555357485921e-07,0.41209878924861587,0.2549471972439486,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4175,drift_68,76.0,1.359418993481463e-16,0.1437047365198286,5.956576954673386e-07,-1.477384547046883,-0.8800154746130041,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4176,drift_69,76.0,1.359418993481463e-16,1.650345543302525e-05,6.13262880577273e-07,4.601085751622272,2.821675101822922,9,16,hbo,True,S9_D16 hbo,mild_master_16,,
4177,drift_7,76.0,1.359418993481463e-16,0.5439196295647508,1.0336861191138964e-05,0.6096385905666974,6.301749487449552,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4178,drift_8,76.0,1.359418993481463e-16,0.9753779902863255,6.700393350324709e-07,-0.03096580042319521,-0.02074830432430592,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
4179,drift_9,76.0,1.359418993481463e-16,0.4795226575500039,6.301416846962028e-06,0.7105748445082016,4.477628296211405,9,16,hbo,False,S9_D16 hbo,mild_master_16,,
0,4,76.0,5.983874894568586e-17,0.5317694316954151,4.160775272071814e-08,-0.628179727280064,-0.026137146756837062,10,15,hbo,False,S10_D15 hbo,mild_master_16,,
1,Linear,76.0,5.983874894568586e-17,0.00013628594454023524,3.2409218684792395e-10,-4.019202275333738,-0.0013025920547970627,10,15,hbo,True,S10_D15 hbo,mild_master_16,,
2,az_itd=0_az=15,76.0,5.983874894568586e-17,4.878669955637689e-07,7.598201584536432e-09,-5.5011298724829345,-0.04179869371384053,10,15,hbo,True,S10_D15 hbo,mild_master_16,0.023728338031960432,
