,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
941,az_itd=0_az=5,7.0,5.116989844606381e-17,8.502042801057927e-05,5.362581347776206e-09,-8.08760317317249,-0.04337042992467045,3,7,hbo,True,S3_D7 hbo,mild_master_36,-0.22872068904216394,
942,az_itd=15_az=0,7.0,5.116989844606381e-17,7.586610073109337e-07,5.390601062424679e-09,-16.417097526514254,-0.08849802336835733,3,7,hbo,True,S3_D7 hbo,mild_master_36,-0.1999163507034352,
943,az_itd=5_az=0,7.0,5.116989844606381e-17,0.00028465166383413824,5.334862101535879e-09,6.672117107434711,0.03559482469346264,3,7,hbo,True,S3_D7 hbo,mild_master_36,-0.058487902577438446,
944,constant,7.0,5.116989844606381e-17,0.5513901675787043,6.5137580413234696e-09,0.6256486409693808,0.004075323866157404,3,7,hbo,False,S3_D7 hbo,mild_master_36,,
952,Linear,7.0,4.8589500539806044e-17,0.3074973554876799,6.348216663560198e-13,1.1005381082148227,6.986454357452353e-07,4,2,hbo,False,S4_D2 hbo,mild_master_36,,
953,ShortHbO,7.0,4.8589500539806044e-17,3.4926715367325117e-12,0.005731322592643514,96.0535115264648,550513.660714372,4,2,hbo,True,S4_D2 hbo,mild_master_36,,
954,az_itd=0_az=15,7.0,4.8589500539806044e-17,0.08956999643996227,5.200042468191188e-09,-1.9694027891121921,-0.010240978140357572,4,2,hbo,False,S4_D2 hbo,mild_master_36,-0.12594688799263903,
955,az_itd=0_az=5,7.0,4.8589500539806044e-17,4.1819270915360785e-06,5.2256200958711185e-09,-12.771090707340308,-0.0667368682464704,4,2,hbo,True,S4_D2 hbo,mild_master_36,-0.23704341173333152,
956,az_itd=15_az=0,7.0,4.8589500539806044e-17,2.3426384036928843e-07,5.252924182178053e-09,-19.48160006266794,-0.10233536807670988,4,2,hbo,True,S4_D2 hbo,mild_master_36,-0.21801806761848921,
957,az_itd=5_az=0,7.0,4.8589500539806044e-17,0.316200659886563,5.198608803957399e-09,1.079377873276972,0.005611263314814482,4,2,hbo,False,S4_D2 hbo,mild_master_36,-0.07464755774969356,
958,constant,7.0,4.8589500539806044e-17,0.6393282733768761,6.347395538250869e-09,0.4896859806108565,0.0031082306084733525,4,2,hbo,False,S4_D2 hbo,mild_master_36,,
966,Linear,7.0,4.095982323073629e-17,0.9392028364513465,5.828537031999568e-13,0.07905308437037759,4.6076382974653196e-08,4,3,hbo,False,S4_D3 hbo,mild_master_36,,
967,ShortHbO,7.0,4.095982323073629e-17,1.2491111481278097e-12,0.005262143330001629,111.26135088893923,585473.1754672023,4,3,hbo,True,S4_D3 hbo,mild_master_36,,
968,az_itd=0_az=15,7.0,4.095982323073629e-17,0.009930141169663264,4.774355019701726e-09,3.504687896401822,0.016732624250673924,4,3,hbo,True,S4_D3 hbo,mild_master_36,-0.11147235036136388,
969,az_itd=0_az=5,7.0,4.095982323073629e-17,0.004056823364531767,4.797838803892476e-09,-4.195772627334357,-0.020130640723734664,4,3,hbo,True,S4_D3 hbo,mild_master_36,-0.17858702650741515,
970,az_itd=15_az=0,7.0,4.095982323073629e-17,2.196019471352902e-06,4.822907714832203e-09,-14.04669192685226,-0.06774589886188698,4,3,hbo,True,S4_D3 hbo,mild_master_36,-0.1651270594305387,
971,az_itd=5_az=0,7.0,4.095982323073629e-17,0.011806759988038514,4.773038718522836e-09,3.3770106879087196,0.016118602766253758,4,3,hbo,True,S4_D3 hbo,mild_master_36,-0.09278636908928546,
972,constant,7.0,4.095982323073629e-17,0.7043732777345393,5.827783125898535e-09,0.3953254990725009,0.002303871272732138,4,3,hbo,False,S4_D3 hbo,mild_master_36,,
980,Linear,7.0,7.965844570511674e-17,0.29797879141342604,8.12823848366763e-13,1.124244026733188,9.138123563126158e-07,4,4,hbo,False,S4_D4 hbo,mild_master_36,,
981,ShortHbO,7.0,7.965844570511674e-17,1.091264376508331e-11,0.0073383690772949595,81.61597163888196,598928.1224881537,4,4,hbo,True,S4_D4 hbo,mild_master_36,,
982,az_itd=0_az=15,7.0,7.965844570511674e-17,0.030076377510935195,6.6581195234369e-09,-2.712814238187003,-0.018062241442730484,4,4,hbo,True,S4_D4 hbo,mild_master_36,-0.15587427253340777,
983,az_itd=0_az=5,7.0,7.965844570511674e-17,1.5541394085219162e-05,6.690869044861134e-09,-10.49538609788826,-0.07022325395622643,4,4,hbo,True,S4_D4 hbo,mild_master_36,-0.28519952247731145,
984,az_itd=15_az=0,7.0,7.965844570511674e-17,2.6063885210866295e-07,6.725829118980113e-09,-19.182069793720565,-0.12901532358091464,4,4,hbo,True,S4_D4 hbo,mild_master_36,-0.272191151687353,
985,az_itd=5_az=0,7.0,7.965844570511674e-17,0.2636151475387347,6.6562838638469196e-09,1.2153860012927564,0.008089954228750406,4,4,hbo,False,S4_D4 hbo,mild_master_36,-0.10224166951035375,
986,constant,7.0,7.965844570511674e-17,0.6865004329638504,8.127187117166937e-09,0.4208269741226765,0.00342013956264616,4,4,hbo,False,S4_D4 hbo,mild_master_36,,
994,Linear,7.0,4.556759113524576e-17,0.3174923139580721,6.147641854484082e-13,1.0762776133669496,6.616569302978896e-07,5,1,hbo,False,S5_D1 hbo,mild_master_36,,
995,ShortHbO,7.0,4.556759113524576e-17,4.8521159598605234e-12,0.005550238833897256,91.64370132730349,508644.4299888813,5,1,hbo,True,S5_D1 hbo,mild_master_36,,
996,az_itd=0_az=15,7.0,4.556759113524576e-17,0.0024089431734401028,5.0357447479775534e-09,-4.626028708945908,-0.023295499775067736,5,1,hbo,True,S5_D1 hbo,mild_master_36,-0.1101638105284557,
997,az_itd=0_az=5,7.0,4.556759113524576e-17,1.8868776961260536e-06,5.060514238812066e-09,-14.364042019256,-0.07268943916533982,5,1,hbo,True,S5_D1 hbo,mild_master_36,-0.20486523970416715,
998,az_itd=15_az=0,7.0,4.556759113524576e-17,1.796683787580111e-06,5.0869556400236015e-09,-14.467925006439344,-0.07359769271094513,5,1,hbo,True,S5_D1 hbo,mild_master_36,-0.19059672448825715,
999,az_itd=5_az=0,7.0,4.556759113524576e-17,0.9533722586221431,5.03435638102097e-09,-0.06059920751928527,-0.0003050780070595278,5,1,hbo,False,S5_D1 hbo,mild_master_36,-0.10548942410413585,
1000,constant,7.0,4.556759113524576e-17,0.5211771471686061,6.146846673004472e-09,0.6752715721068706,0.004150790816379617,5,1,hbo,False,S5_D1 hbo,mild_master_36,,
1008,Linear,7.0,3.0333724366275956e-17,0.46357171098404926,5.015836729759998e-13,-0.7752498690485883,-3.888526767915538e-07,5,3,hbo,False,S5_D3 hbo,mild_master_36,,
1009,ShortHbO,7.0,3.0333724366275956e-17,3.3050476531769012e-12,0.004528417962685377,96.81468917636624,438417.3775180584,5,3,hbo,True,S5_D3 hbo,mild_master_36,,
1010,az_itd=0_az=15,7.0,3.0333724366275956e-17,6.392878141144862e-05,4.1086442682373106e-09,8.454829338674969,0.03473788610127156,5,3,hbo,True,S5_D3 hbo,mild_master_36,-0.047803077328574604,
1011,az_itd=0_az=5,7.0,3.0333724366275956e-17,0.03818551789055266,4.128853598065883e-09,-2.548528938930166,-0.010522502879276842,5,3,hbo,True,S5_D3 hbo,mild_master_36,-0.14206779927285976,
1012,az_itd=15_az=0,7.0,3.0333724366275956e-17,0.00014747522854072044,4.150427032973514e-09,-7.415440475586727,-0.03077724461128112,5,3,hbo,True,S5_D3 hbo,mild_master_36,-0.0564022631589694,
1013,az_itd=5_az=0,7.0,3.0333724366275956e-17,0.0004945584961324235,4.107511505116093e-09,6.092843649875869,0.025026425390738658,5,3,hbo,True,S5_D3 hbo,mild_master_36,0.023380987028712285,
1014,constant,7.0,3.0333724366275956e-17,0.802078420880088,5.015187944328664e-09,0.2603603008555671,0.0013057558420326242,5,3,hbo,False,S5_D3 hbo,mild_master_36,,
1022,Linear,7.0,6.083341862071701e-17,0.29925921540748407,7.103160611903889e-13,1.1210195133169578,7.962781652168682e-07,6,2,hbo,False,S6_D2 hbo,mild_master_36,,
1023,ShortHbO,7.0,6.083341862071701e-17,1.6809106248142985e-12,0.006412904135403134,106.63853266701288,683862.6871336091,6,2,hbo,True,S6_D2 hbo,mild_master_36,,
1024,az_itd=0_az=15,7.0,6.083341862071701e-17,0.4502429583947043,5.818443004994777e-09,-0.7995573105160869,-0.004652178640464763,6,2,hbo,False,S6_D2 hbo,mild_master_36,-0.1223056023775881,
1025,az_itd=0_az=5,7.0,6.083341862071701e-17,3.4758694550370046e-06,5.847062380657382e-09,-13.125794338480745,-0.07674733829277641,6,2,hbo,True,S6_D2 hbo,mild_master_36,-0.23784081873523158,
1026,az_itd=15_az=0,7.0,6.083341862071701e-17,5.385378573689857e-07,5.877613529220522e-09,-17.25933524884231,-0.10144370236394822,6,2,hbo,True,S6_D2 hbo,mild_master_36,-0.2605342642987292,
1027,az_itd=5_az=0,7.0,6.083341862071701e-17,0.7431854976187378,5.816838846243455e-09,-0.3408949364954151,-0.001982930909094226,6,2,hbo,False,S6_D2 hbo,mild_master_36,-0.12699320971615383,
1028,constant,7.0,6.083341862071701e-17,0.6707502481687876,7.102241836558972e-09,0.4435548940967712,0.0031502341256645725,6,2,hbo,False,S6_D2 hbo,mild_master_36,,
1064,Linear,7.0,2.9745267614809354e-17,0.2127288497980407,4.966946287600163e-13,1.3709414044772177,6.80939231948547e-07,7,7,hbo,False,S7_D7 hbo,mild_master_36,,
1065,ShortHbO,7.0,2.9745267614809354e-17,1.154036222920749e-11,0.004484278496349354,80.96586593569931,363073.4915537611,7,7,hbo,True,S7_D7 hbo,mild_master_36,,
1066,az_itd=0_az=15,7.0,2.9745267614809354e-17,0.38822344374563966,4.068596426616039e-09,-0.9199049925398628,-0.0037427221654739396,7,7,hbo,False,S7_D7 hbo,mild_master_36,-0.020636705212208246,
1067,az_itd=0_az=5,7.0,2.9745267614809354e-17,2.7240156790882235e-05,4.0886087717490735e-09,-9.63942227332561,-0.039411826461312485,7,7,hbo,True,S7_D7 hbo,mild_master_36,-0.1255488472142914,
1068,az_itd=15_az=0,7.0,2.9745267614809354e-17,3.5870753499759596e-06,4.109971925734823e-09,-13.064749823480426,-0.053695754991253536,7,7,hbo,True,S7_D7 hbo,mild_master_36,-0.052826685839939366,
1069,az_itd=5_az=0,7.0,2.9745267614809354e-17,0.0668183774385858,4.067474704781219e-09,-2.167956038001071,-0.008818106345647067,7,7,hbo,False,S7_D7 hbo,mild_master_36,-0.0463013690611922,
1070,constant,7.0,2.9745267614809354e-17,0.9423468037570748,4.966303826020325e-09,-0.07495606303706184,-0.0003722545826443809,7,7,hbo,False,S7_D7 hbo,mild_master_36,,
1078,Linear,7.0,5.744231681701348e-17,0.07941899228832767,6.902342368384785e-13,2.0509496822186737,1.4156356887003261e-06,7,8,hbo,False,S7_D8 hbo,mild_master_36,,
1079,ShortHbO,7.0,5.744231681701348e-17,1.2065114313285243e-11,0.00623160059819044,80.45267205225647,501348.91928686074,7,8,hbo,True,S7_D8 hbo,mild_master_36,,
1080,az_itd=0_az=15,7.0,5.744231681701348e-17,0.0001380312202155583,5.653945879261633e-09,-7.493721704976132,-0.04236909695418326,7,8,hbo,True,S7_D8 hbo,mild_master_36,-0.09551047938966088,
1081,az_itd=0_az=5,7.0,5.744231681701348e-17,1.0945473503030276e-06,5.6817561372560345e-09,-15.559749396894698,-0.08840670162997234,7,8,hbo,True,S7_D8 hbo,mild_master_36,-0.20833830435356945,
1082,az_itd=15_az=0,7.0,5.744231681701348e-17,1.5293219939060577e-07,5.7114435536966526e-09,-20.724784592282507,-0.11836843736134363,7,8,hbo,True,S7_D8 hbo,mild_master_36,-0.12270898424809104,
1083,az_itd=5_az=0,7.0,5.744231681701348e-17,0.12187362073219322,5.652387072764099e-09,-1.7595990465673086,-0.009945934904065088,7,8,hbo,False,S7_D8 hbo,mild_master_36,-0.08316650608735078,
1084,constant,7.0,5.744231681701348e-17,0.7478623617767186,6.901449568357199e-09,0.3344154532853467,0.0023079513857281334,7,8,hbo,False,S7_D8 hbo,mild_master_36,,
1036,Linear,7.0,4.8500861027315005e-17,0.02275610338211818,6.342423645661976e-13,2.9070475749393045,1.8437727278359348e-06,7,17,hbo,True,S7_D17 hbo,mild_master_36,,
1037,ShortHbO,7.0,4.8500861027315005e-17,2.608170833215945e-09,0.005726092516841241,37.259303149959045,213350.21694969977,7,17,hbo,True,S7_D17 hbo,mild_master_36,,
1038,az_itd=0_az=15,7.0,4.8500861027315005e-17,2.0981551620430304e-05,5.195297208114816e-09,-10.029582503547662,-0.052106661979238376,7,17,hbo,True,S7_D17 hbo,mild_master_36,-0.027474512389208446,
1039,az_itd=0_az=5,7.0,4.8500861027315005e-17,4.5441630899670104e-07,5.220851495120854e-09,-17.691955594693578,-0.09236707281816772,7,17,hbo,True,S7_D17 hbo,mild_master_36,-0.17251844338522251,
1040,az_itd=15_az=0,7.0,4.8500861027315005e-17,1.8553167494959393e-05,5.248130665286918e-09,-10.218207972123208,-0.053626490602779055,7,17,hbo,True,S7_D17 hbo,mild_master_36,-0.04253874172861483,
1041,az_itd=5_az=0,7.0,4.8500861027315005e-17,1.403826943317028e-05,5.19386485216066e-09,-10.657575960961244,-0.05535400919286898,7,17,hbo,True,S7_D17 hbo,mild_master_36,-0.09721058127176838,
1042,constant,7.0,4.8500861027315005e-17,0.7873106050125954,6.34160326966444e-09,-0.2803537543963085,-0.0017778922855423314,7,17,hbo,False,S7_D17 hbo,mild_master_36,,
1050,Linear,7.0,8.870219037999134e-17,0.06277527458959027,8.577242630069607e-13,2.210237048714488,1.8957739436793142e-06,7,18,hbo,False,S7_D18 hbo,mild_master_36,,
1051,ShortHbO,7.0,8.870219037999134e-17,2.964735371912994e-11,0.007743740813145743,70.74571169309715,547836.4549928784,7,18,hbo,True,S7_D18 hbo,mild_master_36,,
1052,az_itd=0_az=15,7.0,8.870219037999134e-17,9.100588479179704e-06,7.025914252795553e-09,-11.374295324548648,-0.07991482363625216,7,18,hbo,True,S7_D18 hbo,mild_master_36,-0.17705531416757883,
1053,az_itd=0_az=5,7.0,8.870219037999134e-17,1.6744860238592742e-05,7.0604728588008686e-09,-10.377870000085363,-0.07327266946776646,7,18,hbo,True,S7_D18 hbo,mild_master_36,-0.21148000794615418,
1054,az_itd=15_az=0,7.0,8.870219037999134e-17,0.024022942783111886,7.097364128500474e-09,-2.8690986999780206,-0.020363038194351347,7,18,hbo,True,S7_D18 hbo,mild_master_36,0.0062816218821905865,
1055,az_itd=5_az=0,7.0,8.870219037999134e-17,0.001871506079345442,7.023977191312784e-09,-4.842902851109485,-0.03401643916593667,7,18,hbo,True,S7_D18 hbo,mild_master_36,-0.04346933620932732,
1056,constant,7.0,8.870219037999134e-17,0.5435386231869599,8.576133186050747e-09,-0.6383801309628223,-0.005474833026465681,7,18,hbo,False,S7_D18 hbo,mild_master_36,,
1134,Linear,7.0,3.8386179907878004e-17,0.8622101087002749,5.642453263441567e-13,-0.18005610700417002,-1.015958168568263e-07,8,6,hbo,False,S8_D6 hbo,mild_master_36,,
1135,ShortHbO,7.0,3.8386179907878004e-17,2.1930513945423668e-12,0.005094142430948728,102.66069081747028,522968.18108378386,8,6,hbo,True,S8_D6 hbo,mild_master_36,,
1136,az_itd=0_az=15,7.0,3.8386179907878004e-17,0.0018811585033218438,4.621927408858337e-09,4.838424831420628,0.022362848344043777,8,6,hbo,True,S8_D6 hbo,mild_master_36,-0.07270577442635386,
1137,az_itd=0_az=5,7.0,3.8386179907878004e-17,5.061326785536892e-05,4.6446614421187555e-09,-8.766003541294015,-0.04071511864972478,8,6,hbo,True,S8_D6 hbo,mild_master_36,-0.2019491890921697,
1138,az_itd=15_az=0,7.0,3.8386179907878004e-17,0.0001110888330134695,4.668929994856123e-09,-7.755276020932502,-0.036208840832520205,8,6,hbo,True,S8_D6 hbo,mild_master_36,-0.09780769861865618,
1139,az_itd=5_az=0,7.0,3.8386179907878004e-17,0.00015068468092451184,4.620653132338908e-09,7.390116520950792,0.03414716505088079,8,6,hbo,True,S8_D6 hbo,mild_master_36,-0.07411698577176888,
1140,constant,7.0,3.8386179907878004e-17,0.8338107467082059,5.641723426791863e-09,0.21778266871046872,0.0012286695840131026,8,6,hbo,False,S8_D6 hbo,mild_master_36,,
1148,Linear,7.0,1.9603289764930408e-17,0.9154946828888642,4.0322272753810504e-13,-0.11000248734096142,-4.435550298159833e-08,8,7,hbo,False,S8_D7 hbo,mild_master_36,,
1149,ShortHbO,7.0,1.9603289764930408e-17,4.877735549315469e-12,0.0036403917047633178,91.57473137689895,333367.8924703921,8,7,hbo,True,S8_D7 hbo,mild_master_36,,
1150,az_itd=0_az=15,7.0,1.9603289764930408e-17,5.243070889684474e-05,3.302935955815534e-09,8.71838674586351,0.028796273059618176,8,7,hbo,True,S8_D7 hbo,mild_master_36,-0.029491007054784114,
1151,az_itd=0_az=5,7.0,1.9603289764930408e-17,0.24227528143557367,3.3191822204653483e-09,-1.277156139946854,-0.0042391139524697525,8,7,hbo,False,S8_D7 hbo,mild_master_36,-0.0797259582153567,
1152,az_itd=15_az=0,7.0,1.9603289764930408e-17,9.047921032107948e-05,3.3365250881352794e-09,-8.009247923167635,-0.0267230566327442,8,7,hbo,True,S8_D7 hbo,mild_master_36,-0.051186602967039536,
1153,az_itd=5_az=0,7.0,1.9603289764930408e-17,0.07082789463485752,3.3020253284167553e-09,2.1284905445966227,0.0070283296895536215,8,7,hbo,False,S8_D7 hbo,mild_master_36,-0.01668673465157091,
