,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
145,az_itd=5_az=0,7.0,4.9949043445328794e-18,1.524882536975719e-05,1.7016896195791997e-09,-10.52551945081617,-0.017911167190132835,12,10,hbo,True,S12_D10 hbo,mild_master_34,-0.00690187370342546,
146,constant,7.0,4.9949043445328794e-18,0.983801476238316,2.0784863548275745e-09,0.021039284747577776,4.372986626317232e-05,12,10,hbo,False,S12_D10 hbo,mild_master_34,,
154,Linear,7.0,7.489296541207846e-18,0.03138132029955026,3.0197016404304194e-13,2.683465445456571,8.103265007683554e-07,12,11,hbo,True,S12_D11 hbo,mild_master_34,,
155,ShortHbO,7.0,7.489296541207846e-18,4.254449734445029e-14,0.004107459033987592,180.3397961780531,740738.3249990251,12,11,hbo,True,S12_D11 hbo,mild_master_34,,
156,az_itd=0_az=15,7.0,7.489296541207846e-18,0.07429100809409857,2.055410738355119e-09,2.09616207423968,0.004308474036724978,12,11,hbo,False,S12_D11 hbo,mild_master_34,0.0016031568916845668,
157,az_itd=0_az=5,7.0,7.489296541207846e-18,3.3865215756298525e-08,2.061543728494402e-09,-25.7704408416521,-0.05312689069764388,12,11,hbo,True,S12_D11 hbo,mild_master_34,-0.042636134182017706,
158,az_itd=15_az=0,7.0,7.489296541207846e-18,6.811548241523483e-07,2.05465438058269e-09,-16.677615828244058,-0.03426673641917685,12,11,hbo,True,S12_D11 hbo,mild_master_34,-0.05290330418766098,
159,az_itd=5_az=0,7.0,7.489296541207846e-18,0.0017157541061874327,2.0837099968024167e-09,-4.918916775710588,-0.010249596058987263,12,11,hbo,True,S12_D11 hbo,mild_master_34,-0.010249206169649703,
160,constant,7.0,7.489296541207846e-18,0.7582315812703666,2.5450956190486775e-09,-0.3201052464304132,-0.000814698460324542,12,11,hbo,False,S12_D11 hbo,mild_master_34,,
168,Linear,7.0,9.625494947992095e-18,0.0816495331759243,3.4233795862719497e-13,2.032181400381542,6.956928321667715e-07,12,12,hbo,False,S12_D12 hbo,mild_master_34,,
169,ShortHbO,7.0,9.625494947992095e-18,9.790484217627778e-14,0.004656549912128788,160.09277114892342,745479.9794259735,12,12,hbo,True,S12_D12 hbo,mild_master_34,,
170,az_itd=0_az=15,7.0,9.625494947992095e-18,0.013484944423428534,2.3301809254526603e-09,3.2801137687311996,0.00764325853721208,12,12,hbo,True,S12_D12 hbo,mild_master_34,0.007060243821645301,
171,az_itd=0_az=5,7.0,9.625494947992095e-18,7.898750156966486e-08,2.3371337823059732e-09,-22.804537899666705,-0.05329725591518796,12,12,hbo,True,S12_D12 hbo,mild_master_34,-0.04820796722349167,
172,az_itd=15_az=0,7.0,9.625494947992095e-18,3.0267196852504396e-06,2.329323456713568e-09,-13.397159979241513,-0.03120631899299152,12,12,hbo,True,S12_D12 hbo,mild_master_34,-0.05505685425050968,
173,az_itd=5_az=0,7.0,9.625494947992095e-18,0.004726763774755378,2.362263268415955e-09,-4.073756372947012,-0.009623285044288134,12,12,hbo,True,S12_D12 hbo,mild_master_34,-0.0049227825561280435,
174,constant,7.0,9.625494947992095e-18,0.8383128522408231,2.8853275670372232e-09,-0.21177997783919472,-0.0006110546082059608,12,12,hbo,False,S12_D12 hbo,mild_master_34,,
224,Linear,7.0,8.14634369815837e-18,0.10920099307346415,3.1493787008309905e-13,1.8346335121669541,5.77795570704936e-07,13,1,hbo,False,S13_D1 hbo,mild_master_34,,
225,ShortHbO,7.0,8.14634369815837e-18,1.9244195319364925e-13,0.0042838483852108335,145.3558628206497,622682.4782251676,13,1,hbo,True,S13_D1 hbo,mild_master_34,,
226,az_itd=0_az=15,7.0,8.14634369815837e-18,0.006308174348244209,2.1436776117763183e-09,3.8480728060503795,0.008249027522815472,13,1,hbo,True,S13_D1 hbo,mild_master_34,0.012482887646868314,
227,az_itd=0_az=5,7.0,8.14634369815837e-18,3.537744191692493e-06,2.150073974999246e-09,-13.09155972134427,-0.02814782184901069,13,1,hbo,True,S13_D1 hbo,mild_master_34,-0.04218338085592331,
228,az_itd=15_az=0,7.0,8.14634369815837e-18,3.510928872970964e-07,2.1428887732278986e-09,-18.369032959625237,-0.039362794504234154,13,1,hbo,True,S13_D1 hbo,mild_master_34,-0.04552946889489791,
229,az_itd=5_az=0,7.0,8.14634369815837e-18,0.00041327380223096506,2.173192144142677e-09,-6.276877847617977,-0.013640861628186583,13,1,hbo,True,S13_D1 hbo,mild_master_34,0.0010393101229166442,
230,constant,7.0,8.14634369815837e-18,0.8147045113248395,2.6543913567128668e-09,0.2433596918647275,0.0006459718626580393,13,1,hbo,False,S13_D1 hbo,mild_master_34,,
266,Linear,7.0,6.903106715047828e-18,0.003086898489413725,2.899117483569159e-13,4.418495808330012,1.280973844900658e-06,13,2,hbo,True,S13_D2 hbo,mild_master_34,,
267,ShortHbO,7.0,6.903106715047828e-18,5.613208092094243e-14,0.00394343803342776,173.3375918505132,683546.0523260916,13,2,hbo,True,S13_D2 hbo,mild_master_34,,
268,az_itd=0_az=15,7.0,6.903106715047828e-18,2.011294674660075e-05,1.9733331027471173e-09,-10.094067529188564,-0.019918957596712597,13,2,hbo,True,S13_D2 hbo,mild_master_34,-0.017840768261493462,
269,az_itd=0_az=5,7.0,6.903106715047828e-18,1.3682419901797308e-08,1.979221187417899e-09,-29.363806998298717,-0.0581174689542828,13,2,hbo,True,S13_D2 hbo,mild_master_34,-0.04039115677990072,
270,az_itd=15_az=0,7.0,6.903106715047828e-18,2.0425588476115527e-08,1.972606948211674e-09,-27.718106208274804,-0.05467692889771202,13,2,hbo,True,S13_D2 hbo,mild_master_34,-0.07139700086126141,
271,az_itd=5_az=0,7.0,6.903106715047828e-18,8.677617401485151e-08,2.0005023017958382e-09,-22.496554496900377,-0.04500440905352472,13,2,hbo,True,S13_D2 hbo,mild_master_34,-0.043740435002788756,
272,constant,7.0,6.903106715047828e-18,0.6615197274344563,2.4434636547362936e-09,0.45699331234907525,0.001116646549182516,13,2,hbo,False,S13_D2 hbo,mild_master_34,,
280,Linear,7.0,4.203231308626974e-18,0.004583658176331473,2.2622217137834197e-13,4.0981564479467965,9.270938503026775e-07,13,3,hbo,True,S13_D3 hbo,mild_master_34,,
281,ShortHbO,7.0,4.203231308626974e-18,7.88206866291874e-14,0.003077119570607031,165.13034290481065,508125.8098534427,13,3,hbo,True,S13_D3 hbo,mild_master_34,,
282,az_itd=0_az=15,7.0,4.203231308626974e-18,0.00011098713183477353,1.5398192790953325e-09,-7.756394721716524,-0.011943446128772378,13,3,hbo,True,S13_D3 hbo,mild_master_34,-0.010276096570677243,
283,az_itd=0_az=5,7.0,4.203231308626974e-18,4.014875069891609e-08,1.5444138334969149e-09,-25.14553041802048,-0.0388351050282083,13,3,hbo,True,S13_D3 hbo,mild_master_34,-0.033159754814315476,
284,az_itd=15_az=0,7.0,4.203231308626974e-18,1.1791926501234395e-08,1.539252650606852e-09,-29.99873450476469,-0.04617563160131029,13,3,hbo,True,S13_D3 hbo,mild_master_34,-0.04065312808374457,
285,az_itd=5_az=0,7.0,4.203231308626974e-18,3.6539629793585694e-05,1.5610197831737157e-09,-9.216399888229317,-0.014386982555165987,13,3,hbo,True,S13_D3 hbo,mild_master_34,-0.031306556278484034,
286,constant,7.0,4.203231308626974e-18,0.6435656048578149,1.906668690700948e-09,-0.4833997868576642,-0.0009216832386930201,13,3,hbo,False,S13_D3 hbo,mild_master_34,,
294,Linear,7.0,9.520135687087068e-18,0.0015808358239705167,3.404592127309901e-13,4.991224097494055,1.6993082267967725e-06,13,9,hbo,True,S13_D9 hbo,mild_master_34,,
295,ShortHbO,7.0,9.520135687087068e-18,2.7754135773131674e-07,0.004630994831783718,19.007749027870343,88024.78751190954,13,9,hbo,True,S13_D9 hbo,mild_master_34,,
296,az_itd=0_az=15,7.0,9.520135687087068e-18,9.32961125044922e-09,2.317392925346962e-09,-31.026417654027846,-0.07190040077030421,13,9,hbo,True,S13_D9 hbo,mild_master_34,-0.03019679874929626,
297,az_itd=0_az=5,7.0,9.520135687087068e-18,2.541216040245058e-07,2.324307625019773e-09,-19.252758910586405,-0.04474933433854336,13,9,hbo,True,S13_D9 hbo,mild_master_34,-0.02035806129004243,
298,az_itd=15_az=0,7.0,9.520135687087068e-18,3.841945602393264e-09,2.3165401623842354e-09,-35.24439997693178,-0.0816450680456965,13,9,hbo,True,S13_D9 hbo,mild_master_34,-0.07773309596072435,
299,az_itd=5_az=0,7.0,9.520135687087068e-18,1.406710740271113e-06,2.349299200863852e-09,-14.99758652525597,-0.03523381803867033,13,9,hbo,True,S13_D9 hbo,mild_master_34,-0.023246335345805107,
300,constant,7.0,9.520135687087068e-18,0.847163072324612,2.8694929299799833e-09,0.20000488840211775,0.0005739126132313124,13,9,hbo,False,S13_D9 hbo,mild_master_34,,
238,Linear,7.0,8.161697623882341e-18,0.008072564400875722,3.152345219634156e-13,3.659789929853173,1.1536921290237872e-06,13,10,hbo,True,S13_D10 hbo,mild_master_34,,
239,ShortHbO,7.0,8.161697623882341e-18,8.522448296807014e-11,0.004287883503877662,60.82664224244888,260817.5558676647,13,10,hbo,True,S13_D10 hbo,mild_master_34,,
240,az_itd=0_az=15,7.0,8.161697623882341e-18,1.0274379628026519e-07,2.1456968227215057e-09,-21.953554054587038,-0.04710567118237223,13,10,hbo,True,S13_D10 hbo,mild_master_34,0.006968710458929763,
241,az_itd=0_az=5,7.0,8.161697623882341e-18,6.5369713679562505e-06,2.1520992109206512e-09,-11.950544984042603,-0.025718758430229836,13,10,hbo,True,S13_D10 hbo,mild_master_34,0.005111235380036065,
242,az_itd=15_az=0,7.0,8.161697623882341e-18,3.929878488522472e-08,2.1449072411362495e-09,-25.223268962126202,-0.0541015722419917,13,10,hbo,True,S13_D10 hbo,mild_master_34,-0.032252270178991516,
243,az_itd=5_az=0,7.0,8.161697623882341e-18,4.85340067856024e-06,2.175239155941159e-09,-12.491958636506437,-0.027172997560526137,13,10,hbo,True,S13_D10 hbo,mild_master_34,-0.024895593826408047,
244,constant,7.0,8.161697623882341e-18,0.9077891476432639,2.656891628232633e-09,0.12008584645878116,0.0003190550801255651,13,10,hbo,False,S13_D10 hbo,mild_master_34,,
252,Linear,7.0,6.203871744595912e-18,0.013681448743051534,2.748368275731875e-13,3.2696227903027677,8.986127550478059e-07,13,11,hbo,True,S13_D11 hbo,mild_master_34,,
253,ShortHbO,7.0,6.203871744595912e-18,1.7680793022166313e-12,0.00373838592254787,105.87067958170148,395785.45815880905,13,11,hbo,True,S13_D11 hbo,mild_master_34,,
254,az_itd=0_az=15,7.0,6.203871744595912e-18,1.653494458473813e-05,1.870723117562251e-09,-10.397664010056545,-0.019451150432257796,13,11,hbo,True,S13_D11 hbo,mild_master_34,0.010445787387359023,
255,az_itd=0_az=5,7.0,6.203871744595912e-18,1.624597768167742e-07,1.8763050317846704e-09,-20.544035193772253,-0.038546876607236234,13,11,hbo,True,S13_D11 hbo,mild_master_34,-0.004424103612367809,
256,az_itd=15_az=0,7.0,6.203871744595912e-18,2.4229719684901917e-08,1.870034721834999e-09,-27.044528083389135,-0.05057420655157941,13,11,hbo,True,S13_D11 hbo,mild_master_34,-0.048194417114401505,
257,az_itd=5_az=0,7.0,6.203871744595912e-18,0.012682962524689489,1.8964795641932512e-09,-3.3246992056737503,-0.006305224100649803,13,11,hbo,True,S13_D11 hbo,mild_master_34,0.006120958636165838,
258,constant,7.0,6.203871744595912e-18,0.9603580316183105,2.316407675660479e-09,0.051510237094224774,0.0001193187085801534,13,11,hbo,False,S13_D11 hbo,mild_master_34,,
308,Linear,7.0,1.6291693853338534e-17,0.7509414501714509,4.4537582684268166e-13,-0.33015820567362375,-1.4704448384078633e-07,14,1,hbo,False,S14_D1 hbo,mild_master_34,,
309,ShortHbO,7.0,1.6291693853338534e-17,2.3334033189587355e-13,0.006058091763078667,141.4077498686599,856661.1247148169,14,1,hbo,True,S14_D1 hbo,mild_master_34,,
310,az_itd=0_az=15,7.0,1.6291693853338534e-17,1.2793875027331927e-06,3.031525515102728e-09,15.20784275324036,0.046102963336118276,14,1,hbo,True,S14_D1 hbo,mild_master_34,-0.006303094157594619,
311,az_itd=0_az=5,7.0,1.6291693853338534e-17,0.16401509054729987,3.040571062906953e-09,1.5544949181794157,0.004726552265652243,14,1,hbo,False,S14_D1 hbo,mild_master_34,-0.09856024490512615,
312,az_itd=15_az=0,7.0,1.6291693853338534e-17,3.115009810388808e-05,3.0304099629442815e-09,-9.444190101307225,-0.028619767774941175,14,1,hbo,True,S14_D1 hbo,mild_master_34,-0.07958629309100332,
313,az_itd=5_az=0,7.0,1.6291693853338534e-17,0.021697018857772622,3.0732640943757565e-09,2.940526211665522,0.009037013624882417,14,1,hbo,True,S14_D1 hbo,mild_master_34,-0.011153960904393004,
314,constant,7.0,1.6291693853338534e-17,0.9174952992820433,3.753761797360624e-09,-0.10738663999953421,-0.0004031038667771699,14,1,hbo,False,S14_D1 hbo,mild_master_34,,
336,Linear,7.0,1.1190013870819464e-17,0.015720803302636303,3.691125688639066e-13,3.1694082495813416,1.1698684207814269e-06,14,9,hbo,True,S14_D9 hbo,mild_master_34,,
337,ShortHbO,7.0,1.1190013870819464e-17,1.526006603888955e-11,0.00502074355704333,77.79487471546453,390588.1159986616,14,9,hbo,True,S14_D9 hbo,mild_master_34,,
338,az_itd=0_az=15,7.0,1.1190013870819464e-17,2.4221270331337874e-06,2.5124268157716976e-09,-13.845226026887836,-0.03478511714037324,14,9,hbo,True,S14_D9 hbo,mild_master_34,-0.011861529795799014,
339,az_itd=0_az=5,7.0,1.1190013870819464e-17,1.4410843805106451e-05,2.5199234628404624e-09,-10.615597294927014,-0.026750492695552328,14,9,hbo,True,S14_D9 hbo,mild_master_34,-0.0332814556916737,
340,az_itd=15_az=0,7.0,1.1190013870819464e-17,5.396285368265404e-09,2.51150228350459e-09,-33.566155798643614,-0.08430147693676426,14,9,hbo,True,S14_D9 hbo,mild_master_34,-0.0876736417265063,
341,az_itd=5_az=0,7.0,1.1190013870819464e-17,4.663020807506382e-06,2.547018352374422e-09,-12.566410276632618,-0.032006877598049814,14,9,hbo,True,S14_D9 hbo,mild_master_34,-0.022918090489407336,
342,constant,7.0,1.1190013870819464e-17,0.6329690221325124,3.110992057537939e-09,0.4991604881913418,0.0015528843142000245,14,9,hbo,False,S14_D9 hbo,mild_master_34,,
322,Linear,7.0,1.028626814009051e-17,0.004117286858106243,3.5389338270603306e-13,4.183883485435137,1.4806486795085488e-06,14,10,hbo,True,S14_D10 hbo,mild_master_34,,
323,ShortHbO,7.0,1.028626814009051e-17,5.560363633818817e-10,0.00481372911946735,46.5020575111735,223848.30835668126,14,10,hbo,True,S14_D10 hbo,mild_master_34,,
324,az_itd=0_az=15,7.0,1.028626814009051e-17,7.781652062413369e-08,2.408834864040135e-09,-22.853829275391853,-0.055051100735384995,14,10,hbo,True,S14_D10 hbo,mild_master_34,-0.019139166849269973,
325,az_itd=0_az=5,7.0,1.028626814009051e-17,2.416345592170591e-06,2.416022410642203e-09,-13.850106477899942,-0.033462167640387015,14,10,hbo,True,S14_D10 hbo,mild_master_34,-0.012789634284507849,
326,az_itd=15_az=0,7.0,1.028626814009051e-17,7.841596579216866e-09,2.4079484519289604e-09,-31.811153790773545,-0.07659961852456725,14,10,hbo,True,S14_D10 hbo,mild_master_34,-0.061948729145565685,
327,az_itd=5_az=0,7.0,1.028626814009051e-17,5.516700253907151e-06,2.4420001283361097e-09,-12.256352746083307,-0.02993001497886806,14,10,hbo,True,S14_D10 hbo,mild_master_34,-0.023213677075331708,
328,constant,7.0,1.028626814009051e-17,0.9894395170107576,2.982720166377297e-09,-0.013715708976549902,-4.091012176051751e-05,14,10,hbo,False,S14_D10 hbo,mild_master_34,,
350,Linear,7.0,1.685687826022243e-17,0.052097617960837214,4.5303535585003823e-13,2.336697686173995,1.0586066677697967e-06,15,17,hbo,False,S15_D17 hbo,mild_master_34,,
351,ShortHbO,7.0,1.685687826022243e-17,0.0019369424071336596,0.006162278220429706,4.813033927138809,29659.25414339674,15,17,hbo,True,S15_D17 hbo,mild_master_34,,
352,az_itd=0_az=15,7.0,1.685687826022243e-17,5.809389091870204e-08,3.083661388268725e-09,-23.839677740815482,-0.07351349375812209,15,17,hbo,True,S15_D17 hbo,mild_master_34,-0.06345075737768054,
353,az_itd=0_az=5,7.0,1.685687826022243e-17,0.010303364061454054,3.0928625005010535e-09,-3.477328554686066,-0.01075489908871006,15,17,hbo,True,S15_D17 hbo,mild_master_34,0.0037586596176346467,
354,az_itd=15_az=0,7.0,1.685687826022243e-17,7.032735388213099e-07,3.0825266509556247e-09,-16.599953546322578,-0.05116979921116468,15,17,hbo,True,S15_D17 hbo,mild_master_34,-0.051643691245297975,
355,az_itd=5_az=0,7.0,1.685687826022243e-17,4.005729841957283e-05,3.1261177834612517e-09,-9.087371879987733,-0.028408194838955365,15,17,hbo,True,S15_D17 hbo,mild_master_34,-0.04830486101735865,
356,constant,7.0,1.685687826022243e-17,0.6572528439548315,3.818318618006722e-09,0.46323626522649863,0.0017687836560502399,15,17,hbo,False,S15_D17 hbo,mild_master_34,,
364,Linear,7.0,2.1896414934065077e-17,0.042624765235999534,5.163331734679965e-13,2.473326160372327,1.2770603454064586e-06,15,18,hbo,True,S15_D18 hbo,mild_master_34,,
365,ShortHbO,7.0,2.1896414934065077e-17,4.7129770191899775e-11,0.007023267893467479,66.20692377214284,464988.96205413964,15,18,hbo,True,S15_D18 hbo,mild_master_34,,
366,az_itd=0_az=15,7.0,2.1896414934065077e-17,6.395377839116891e-06,3.5145086359055828e-09,-11.989610565275608,-0.04213758987280594,15,18,hbo,True,S15_D18 hbo,mild_master_34,-0.0816945930065073,
367,az_itd=0_az=5,7.0,2.1896414934065077e-17,8.318447090150455e-05,3.5249953218054933e-09,-8.11524164727416,-0.028606188841962518,15,18,hbo,True,S15_D18 hbo,mild_master_34,-0.03305881759391884,
368,az_itd=15_az=0,7.0,2.1896414934065077e-17,1.902086587117404e-08,3.513215353802189e-09,-28.00396819205121,-0.09838397101970245,15,18,hbo,True,S15_D18 hbo,mild_master_34,-0.09236503134772696,
369,az_itd=5_az=0,7.0,2.1896414934065077e-17,1.7404007535832035e-06,3.562897012178417e-09,-14.535806180998227,-0.05178958041188314,15,18,hbo,True,S15_D18 hbo,mild_master_34,-0.07057540577701384,
370,constant,7.0,2.1896414934065077e-17,0.5189968920348154,4.351811715993201e-09,0.6789210496816405,0.0029545365782389648,15,18,hbo,False,S15_D18 hbo,mild_master_34,,
378,Linear,7.0,3.373746572448422e-17,0.8644080202536594,6.409139871091933e-13,0.17714922360269866,1.1353741521250362e-07,15,22,hbo,False,S15_D22 hbo,mild_master_34,,
379,ShortHbO,7.0,3.373746572448422e-17,0.004074768720893593,0.008717841230120437,4.192223792980785,36547.14142833977,15,22,hbo,True,S15_D22 hbo,mild_master_34,,
380,az_itd=0_az=15,7.0,3.373746572448422e-17,7.668315803903144e-05,4.362488908932276e-09,-8.21896206870863,-0.03585513086767647,15,22,hbo,True,S15_D22 hbo,mild_master_34,-0.020214724050415068,
381,az_itd=0_az=5,7.0,3.373746572448422e-17,0.001151958556799138,4.375505821300177e-09,5.276879642754333,0.023089017595171988,15,22,hbo,True,S15_D22 hbo,mild_master_34,0.04436392007182985,
382,az_itd=15_az=0,7.0,3.373746572448422e-17,0.04934928211773738,4.360883583859366e-09,2.3735311209381553,0.010350692901078522,15,22,hbo,True,S15_D22 hbo,mild_master_34,0.010099813349996524,
383,az_itd=5_az=0,7.0,3.373746572448422e-17,0.10532434707470845,4.422552427529119e-09,1.8592696069198789,0.00822271731351462,15,22,hbo,False,S15_D22 hbo,mild_master_34,0.008664506254221771,
384,constant,7.0,3.373746572448422e-17,0.8793839797810867,5.401816387880373e-09,-0.1573863160192058,-0.0008501719811006653,15,22,hbo,False,S15_D22 hbo,mild_master_34,,
392,Linear,7.0,1.317732971208299e-17,0.6503506787110294,4.0055045346247844e-13,0.4733776356901943,1.8961162663470326e-07,16,16,hbo,False,S16_D16 hbo,mild_master_34,,
393,ShortHbO,7.0,1.317732971208299e-17,1.846552822926929e-12,0.005448367999719916,105.21554541743849,573253.0107254493,16,16,hbo,True,S16_D16 hbo,mild_master_34,,
394,az_itd=0_az=15,7.0,1.317732971208299e-17,5.213539660407413e-05,2.7264140677899567e-09,-8.725995660704958,-0.02379067732482011,16,16,hbo,True,S16_D16 hbo,mild_master_34,-0.05892260303690024,
395,az_itd=0_az=5,7.0,1.317732971208299e-17,0.030668290853670736,2.7345492158074955e-09,-2.699340267024178,-0.007381478810388563,16,16,hbo,True,S16_D16 hbo,mild_master_34,-0.03864322623687794,
396,az_itd=15_az=0,7.0,1.317732971208299e-17,0.0028927790936343245,2.7254107916891984e-09,-4.472341814270059,-0.012188968644734465,16,16,hbo,True,S16_D16 hbo,mild_master_34,-0.06101659243719079,
397,az_itd=5_az=0,7.0,1.317732971208299e-17,6.608106576836416e-05,2.763951818711936e-09,8.411477810727995,0.023248919393016737,16,16,hbo,True,S16_D16 hbo,mild_master_34,0.008668663027764666,
398,constant,7.0,1.317732971208299e-17,0.9818992465705716,3.375960030839362e-09,-0.023510468984322276,-7.937040359736048e-05,16,16,hbo,False,S16_D16 hbo,mild_master_34,,
406,Linear,7.0,1.1202611025575997e-17,0.8667705294122541,3.6932027460598697e-13,-0.17402654625267397,-6.427153185076904e-08,16,17,hbo,False,S16_D17 hbo,mild_master_34,,
407,ShortHbO,7.0,1.1202611025575997e-17,3.0369255451235186e-12,0.005023568812410603,97.9927128667019,492273.13620067085,16,17,hbo,True,S16_D17 hbo,mild_master_34,,
408,az_itd=0_az=15,7.0,1.1202611025575997e-17,0.005624154037113273,2.5138405998587542e-09,-3.937108807976176,-0.009897263967552014,16,17,hbo,True,S16_D17 hbo,mild_master_34,-0.021802839615977232,
409,az_itd=0_az=5,7.0,1.1202611025575997e-17,2.8535942285525798e-05,2.5213414654147063e-09,9.571381918159169,0.02413272211157526,16,17,hbo,True,S16_D17 hbo,mild_master_34,0.016482796251016944,
410,az_itd=15_az=0,7.0,1.1202611025575997e-17,0.0006746145129696975,2.5129155473420618e-09,-5.78381086356274,-0.014534228241932725,16,17,hbo,True,S16_D17 hbo,mild_master_34,-0.03712960052093679,
411,az_itd=5_az=0,7.0,1.1202611025575997e-17,0.010682237380106237,2.5484516016907496e-09,3.4506275237835426,0.008793757239824354,16,17,hbo,True,S16_D17 hbo,mild_master_34,0.005807006818092144,
412,constant,7.0,1.1202611025575997e-17,0.7384927030410757,3.1127426641778204e-09,0.34741270287530507,0.0010814063423172946,16,17,hbo,False,S16_D17 hbo,mild_master_34,,
420,Linear,7.0,2.5761826690319042e-17,0.009964560120374263,5.600565084295894e-13,3.502118703950246,1.9613843734403334e-06,16,18,hbo,True,S16_D18 hbo,mild_master_34,,
421,ShortHbO,7.0,2.5761826690319042e-17,5.573881149398502e-09,0.007618001508138304,33.41038614014214,254520.3720030859,16,18,hbo,True,S16_D18 hbo,mild_master_34,,
422,az_itd=0_az=15,7.0,2.5761826690319042e-17,6.589514782033377e-08,3.81211887326647e-09,-23.409694530553107,-0.08924053833732434,16,18,hbo,True,S16_D18 hbo,mild_master_34,-0.1126038307381457,
423,az_itd=0_az=5,7.0,2.5761826690319042e-17,2.534852757078704e-06,3.823493576639981e-09,-13.752633465321244,-0.05258310571653982,16,18,hbo,True,S16_D18 hbo,mild_master_34,-0.04680702546329448,
424,az_itd=15_az=0,7.0,2.5761826690319042e-17,3.658501204957114e-08,3.810716075428833e-09,-25.484946041975856,-0.0971158935635938,16,18,hbo,True,S16_D18 hbo,mild_master_34,-0.11336751565205976,
425,az_itd=5_az=0,7.0,2.5761826690319042e-17,1.5087839408662464e-06,3.864604799905504e-09,-14.84411174011958,-0.057366625481199765,16,18,hbo,True,S16_D18 hbo,mild_master_34,-0.09488997648322196,
426,constant,7.0,2.5761826690319042e-17,0.6235250685345116,4.720325170339262e-09,0.513322973983046,0.0024230513546055787,16,18,hbo,False,S16_D18 hbo,mild_master_34,,
434,Linear,7.0,4.8186078687438527e-17,0.18754522436384408,7.659568671527365e-13,-1.4604504144008947,-1.118642024046425e-06,16,22,hbo,False,S16_D22 hbo,mild_master_34,,
435,ShortHbO,7.0,4.8186078687438527e-17,3.991383962380792e-09,0.010418699687108492,35.051832864275454,365194.52009560575,16,22,hbo,True,S16_D22 hbo,mild_master_34,,
436,az_itd=0_az=15,7.0,4.8186078687438527e-17,0.9420560074515043,5.213614314684996e-09,-0.0753349490820265,-0.0003927673689301186,16,22,hbo,False,S16_D22 hbo,mild_master_34,-0.013483466908681725,
437,az_itd=0_az=5,7.0,4.8186078687438527e-17,4.2177263977825804e-05,5.229170838052961e-09,9.01566197010126,0.047144436659796604,16,22,hbo,True,S16_D22 hbo,mild_master_34,0.06330406088510039,
438,az_itd=15_az=0,7.0,4.8186078687438527e-17,2.0815059519962704e-06,5.211695789284804e-09,14.157948655867768,0.0737869213946965,16,22,hbo,True,S16_D22 hbo,mild_master_34,0.07398185486773246,
439,az_itd=5_az=0,7.0,4.8186078687438527e-17,0.0005046956368353254,5.2853962783492866e-09,6.072296564599424,0.03209449366356695,16,22,hbo,True,S16_D22 hbo,mild_master_34,0.055288552908918424,
440,constant,7.0,4.8186078687438527e-17,0.8245399874577912,6.455715494769255e-09,0.23017184161105392,0.0014859239243480555,16,22,hbo,False,S16_D22 hbo,mild_master_34,,
448,Linear,7.0,1.2756101342195642e-16,0.10284754069147338,1.2462423397674451e-12,-1.875473830956487,-2.337294895263826e-06,16,23,hbo,False,S16_D23 hbo,mild_master_34,,
449,ShortHbO,7.0,1.2756101342195642e-16,2.645226187332652e-09,0.016951639488085302,37.18395192300863,630328.9477411384,16,23,hbo,True,S16_D23 hbo,mild_master_34,,
450,az_itd=0_az=15,7.0,1.2756101342195642e-16,0.00020650930124127743,8.482758208475527e-09,7.027206721859289,0.05961009550250628,16,23,hbo,True,S16_D23 hbo,mild_master_34,0.07621235283084705,
451,az_itd=0_az=5,7.0,1.2756101342195642e-16,0.00011798455342218997,8.508069291791231e-09,7.682006795201519,0.06535904611358562,16,23,hbo,True,S16_D23 hbo,mild_master_34,0.12462767290276362,
452,az_itd=15_az=0,7.0,1.2756101342195642e-16,1.249205526286386e-06,8.479636691212386e-09,15.261189579475518,0.12940934310966873,16,23,hbo,True,S16_D23 hbo,mild_master_34,0.08262126634041268,
453,az_itd=5_az=0,7.0,1.2756101342195642e-16,0.07210603743620671,8.599550323262129e-09,2.1163788106637877,0.018199906085388892,16,23,hbo,False,S16_D23 hbo,mild_master_34,0.05429489379796181,
454,constant,7.0,1.2756101342195642e-16,0.605807659087189,1.0503706315710708e-08,0.5402048771497281,0.005674153379895326,16,23,hbo,False,S16_D23 hbo,mild_master_34,,
462,Linear,7.0,1.8173108474022712e-17,0.15034284364776615,4.703900545230836e-13,1.6150095311882553,7.596844214309431e-07,17,15,hbo,False,S17_D15 hbo,mild_master_34,,
463,ShortHbO,7.0,1.8173108474022712e-17,1.5160332841601986e-13,0.0063983403296537554,150.3957221421315,962283.0143894003,17,15,hbo,True,S17_D15 hbo,mild_master_34,,
464,az_itd=0_az=15,7.0,1.8173108474022712e-17,9.057972394786482e-06,3.201789065307739e-09,-11.382289832610859,-0.03644369112421691,17,15,hbo,True,S17_D15 hbo,mild_master_34,-0.0803629829896937,
465,az_itd=0_az=5,7.0,1.8173108474022712e-17,8.33314767234322e-06,3.211342650096982e-09,-11.52519988445748,-0.037011365939851125,17,15,hbo,True,S17_D15 hbo,mild_master_34,-0.0990653843006022,
