,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
928,az_itd=15_az=0,7.0,2.091966561661142e-15,0.008426405240167894,3.83937854408418e-08,3.627444144299749,0.13927131217488256,4,4,hbo,True,S4_D4 hbo,mild_master_25,0.07618682544429459,
929,az_itd=5_az=0,7.0,2.091966561661142e-15,0.01096629821211587,3.837473336326278e-08,3.431269625209159,0.1316740569648641,4,4,hbo,True,S4_D4 hbo,mild_master_25,0.05583432652160926,
930,constant,7.0,2.091966561661142e-15,0.957946911854788,2.5816550904612415e-08,-0.05464667673074115,-0.0014107887115870775,4,4,hbo,False,S4_D4 hbo,mild_master_25,,
938,Linear,7.0,1.7435026386079155e-15,0.9143092788688418,1.8393208785852718e-12,-0.11155283158402235,-2.0518145219779883e-07,5,3,hbo,False,S5_D3 hbo,mild_master_25,,
939,ShortHbO,7.0,1.7435026386079155e-15,0.047067144327364856,0.00041732504048032636,2.4057462995309113,1003.9781718371329,5,3,hbo,True,S5_D3 hbo,mild_master_25,,
940,az_itd=0_az=15,7.0,1.7435026386079155e-15,0.024913752346314603,3.5050732398108425e-08,2.8436565099129,0.09967224336109602,5,3,hbo,True,S5_D3 hbo,mild_master_25,-0.009230634068339481,
941,az_itd=0_az=5,7.0,1.7435026386079155e-15,0.003011882816050589,3.447329611642944e-08,4.438849775362872,0.1530217827224306,5,3,hbo,True,S5_D3 hbo,mild_master_25,0.11182534154803543,
942,az_itd=15_az=0,7.0,1.7435026386079155e-15,0.04941156581905951,3.505055255779202e-08,2.3726734186291134,0.0831635143621358,5,3,hbo,True,S5_D3 hbo,mild_master_25,0.07351462680346371,
943,az_itd=5_az=0,7.0,1.7435026386079155e-15,0.006731138779139679,3.503315948652148e-08,3.7981332045873835,0.13306060630736272,5,3,hbo,True,S5_D3 hbo,mild_master_25,0.0534324808582182,
944,constant,7.0,1.7435026386079155e-15,0.49720736855181835,2.3568511516982384e-08,-0.7159446636606835,-0.0168737500510089,5,3,hbo,False,S5_D3 hbo,mild_master_25,,
952,Linear,7.0,5.360574863506934e-16,0.3932460558805157,2.1840337582115808e-12,-0.9096575189458591,-1.986722729788747e-06,6,1,hbo,False,S6_D1 hbo,mild_master_25,,
953,ShortHbO,7.0,5.360574863506934e-16,0.008580220087947215,0.00023019241126836194,3.6138396101872914,831.8784538061298,6,1,hbo,True,S6_D1 hbo,mild_master_25,,
954,az_itd=0_az=15,7.0,5.360574863506934e-16,0.00017805826556768176,2.105896921254734e-08,7.196103608176551,0.15154252433489082,6,1,hbo,True,S6_D1 hbo,mild_master_25,-0.06715682278412304,
955,az_itd=0_az=5,7.0,5.360574863506934e-16,3.910318271933149e-05,2.0711032339391593e-08,9.121061468228199,0.1889065990380528,6,1,hbo,True,S6_D1 hbo,mild_master_25,0.14981373292449063,
956,az_itd=15_az=0,7.0,5.360574863506934e-16,6.622227525173582e-05,2.106213159047299e-08,8.408689544947828,0.17710492569912561,6,1,hbo,True,S6_D1 hbo,mild_master_25,0.08812638031497802,
957,az_itd=5_az=0,7.0,5.360574863506934e-16,3.095263770099586e-05,2.1046378267968875e-08,9.45336792431855,0.19895915724149196,6,1,hbo,True,S6_D1 hbo,mild_master_25,0.040993397210502616,
958,constant,7.0,5.360574863506934e-16,0.8141960953573635,2.083022556734136e-08,-0.24404268244946992,-0.005083464123481517,6,1,hbo,False,S6_D1 hbo,mild_master_25,,
980,Linear,7.0,3.6344118865730374e-16,0.41846959377990267,1.1310855743977118e-12,-0.8596050833284336,-9.722869094317342e-07,7,7,hbo,False,S7_D7 hbo,mild_master_25,,
981,ShortHbO,7.0,3.6344118865730374e-16,0.007723940396120357,0.00019006641173750107,3.6931988575128862,701.9530546805128,7,7,hbo,True,S7_D7 hbo,mild_master_25,,
982,az_itd=0_az=15,7.0,3.6344118865730374e-16,0.0005904805785939402,1.6811440862821332e-08,5.915000937833632,0.09943968846992284,7,7,hbo,True,S7_D7 hbo,mild_master_25,0.04615921144748306,
983,az_itd=0_az=5,7.0,3.6344118865730374e-16,0.020634037987802452,1.6533831675916447e-08,2.9759128433246853,0.049203242033728264,7,7,hbo,True,S7_D7 hbo,mild_master_25,0.04848321903821596,
984,az_itd=15_az=0,7.0,3.6344118865730374e-16,0.03129908485815158,1.681280319146148e-08,2.6852770125101677,0.0451470339258891,7,7,hbo,True,S7_D7 hbo,mild_master_25,0.049738333880394364,
985,az_itd=5_az=0,7.0,3.6344118865730374e-16,0.005541151342380335,1.6802045439770177e-08,3.948710819798196,0.06634641862276144,7,7,hbo,True,S7_D7 hbo,mild_master_25,0.014415894305585883,
986,constant,7.0,3.6344118865730374e-16,0.9820150589859826,1.3653336355154174e-08,0.023360012700807765,0.00031894211066480193,7,7,hbo,False,S7_D7 hbo,mild_master_25,,
994,Linear,7.0,5.962804157756461e-16,0.5682843878321789,2.303450781137224e-12,-0.5986183238315146,-1.3788878456327579e-06,7,8,hbo,False,S7_D8 hbo,mild_master_25,,
995,ShortHbO,7.0,5.962804157756461e-16,0.001224483682728409,0.00024277870594003985,5.220983647467337,1267.5436536662294,7,8,hbo,True,S7_D8 hbo,mild_master_25,,
996,az_itd=0_az=15,7.0,5.962804157756461e-16,0.0006323278244732491,2.2210416345536925e-08,5.847307281601625,0.12987112922466185,7,8,hbo,True,S7_D8 hbo,mild_master_25,0.07818324082771182,
997,az_itd=0_az=5,7.0,5.962804157756461e-16,0.028037285179355845,2.18434552309279e-08,2.7614511376438067,0.06031963429751741,7,8,hbo,True,S7_D8 hbo,mild_master_25,0.044155398810032394,
998,az_itd=15_az=0,7.0,5.962804157756461e-16,0.005571482986096304,2.2213751633682397e-08,3.944449235725305,0.08762101565407028,7,8,hbo,True,S7_D8 hbo,mild_master_25,0.09094099964405118,
999,az_itd=5_az=0,7.0,5.962804157756461e-16,0.002405767397139739,2.219713696237012e-08,4.627147052103205,0.102709416860562,7,8,hbo,True,S7_D8 hbo,mild_master_25,0.07172460513818545,
1000,constant,7.0,5.962804157756461e-16,0.9885270256742521,2.196916562024531e-08,-0.014900927700554784,-0.0003273609485487892,7,8,hbo,False,S7_D8 hbo,mild_master_25,,
966,Linear,7.0,3.112649923669029e-15,0.9782194411865284,2.4576007765250125e-12,-0.028291380645033004,-6.952891904219782e-08,7,17,hbo,False,S7_D17 hbo,mild_master_25,,
967,ShortHbO,7.0,3.112649923669029e-15,0.0037579535956615865,0.0005576070795959457,4.257545905178228,2374.0377384321087,7,17,hbo,True,S7_D17 hbo,mild_master_25,,
968,az_itd=0_az=15,7.0,3.112649923669029e-15,0.29661101602569967,4.6832887160840314e-08,-1.1277010655782802,-0.05281349675538698,7,17,hbo,False,S7_D17 hbo,mild_master_25,0.03184696068937223,
969,az_itd=0_az=5,7.0,3.112649923669029e-15,0.1388936744425812,4.606134812664008e-08,-1.6697677724688869,-0.07691175465833375,7,17,hbo,False,S7_D17 hbo,mild_master_25,-0.0961386296341773,
970,az_itd=15_az=0,7.0,3.112649923669029e-15,0.2168665620600182,4.683264686796569e-08,-1.3571458520721493,-0.06355873243841938,7,17,hbo,False,S7_D17 hbo,mild_master_25,0.005954432226504028,
971,az_itd=5_az=0,7.0,3.112649923669029e-15,0.2041200924816856,4.680940718969188e-08,-1.4004217436241273,-0.06555291163460006,7,17,hbo,False,S7_D17 hbo,mild_master_25,-0.006342842172936753,
972,constant,7.0,3.112649923669029e-15,0.7632033777243459,3.1490966519243654e-08,0.31327013603904197,0.009865179365484375,7,17,hbo,False,S7_D17 hbo,mild_master_25,,
1008,Linear,7.0,1.266622684292564e-15,0.63537547424019,1.5677247944312645e-12,-0.4955693977813993,-7.769164322632697e-07,8,16,hbo,False,S8_D16 hbo,mild_master_25,,
1009,ShortHbO,7.0,1.266622684292564e-15,0.04743012138459398,0.00035570237956590855,2.400516872461866,853.8695637227984,8,16,hbo,True,S8_D16 hbo,mild_master_25,,
1010,az_itd=0_az=15,7.0,1.266622684292564e-15,0.02841148203515034,2.987510384036686e-08,2.7522537856336284,0.08222386764084745,8,16,hbo,True,S8_D16 hbo,mild_master_25,0.03604162387591902,
1011,az_itd=0_az=5,7.0,1.266622684292564e-15,0.2134770852925999,2.9382932416374415e-08,1.3684292777230969,0.04020846498392581,8,16,hbo,False,S8_D16 hbo,mild_master_25,0.05873101306215295,
1012,az_itd=15_az=0,7.0,1.266622684292564e-15,0.05497821460432109,2.9874950555463526e-08,2.3001589725230858,0.06871713557383297,8,16,hbo,False,S8_D16 hbo,mild_master_25,0.0669557615559937,
1013,az_itd=5_az=0,7.0,1.266622684292564e-15,0.030850639644880478,2.986012576366151e-08,2.695244075294583,0.08048032705205982,8,16,hbo,True,S8_D16 hbo,mild_master_25,0.06456795008632353,
1014,constant,7.0,1.266622684292564e-15,0.903433863645194,2.0088359950239716e-08,-0.1257912031084621,-0.0025269389666165,8,16,hbo,False,S8_D16 hbo,mild_master_25,,
1022,Linear,7.0,1.374883446008329e-15,0.948493463742575,2.1999425158055606e-12,-0.06695019661253655,-1.4728658396946058e-07,8,17,hbo,False,S8_D17 hbo,mild_master_25,,
1023,ShortHbO,7.0,1.374883446008329e-15,0.0009489101656445848,0.00036967599045773804,5.456985122349571,2017.3163800177185,8,17,hbo,True,S8_D17 hbo,mild_master_25,,
1024,az_itd=0_az=15,7.0,1.374883446008329e-15,0.2137214532789566,3.269797117319366e-08,1.3676105206527909,0.044718089380461325,8,17,hbo,False,S8_D17 hbo,mild_master_25,0.04990325037921875,
1025,az_itd=0_az=5,7.0,1.374883446008329e-15,0.6170951369130225,3.215802594988421e-08,-0.523030648315432,-0.016819633161112423,8,17,hbo,False,S8_D17 hbo,mild_master_25,-0.007343315250731896,
1026,az_itd=15_az=0,7.0,1.374883446008329e-15,0.5724701780985508,3.2700620879602966e-08,0.5919947669764575,0.019358596437606037,8,17,hbo,False,S8_D17 hbo,mild_master_25,0.06052460253038068,
1027,az_itd=5_az=0,7.0,1.374883446008329e-15,0.9755387174862669,3.26796972325723e-08,0.03177471411389607,0.0010383880368936653,8,17,hbo,False,S8_D17 hbo,mild_master_25,-0.008580458925054477,
1028,constant,7.0,1.374883446008329e-15,0.9345944032433449,2.6555510750184814e-08,-0.08506126752049678,-0.0022588454040648985,8,17,hbo,False,S8_D17 hbo,mild_master_25,,
1036,Linear,7.0,3.075462949258541e-12,0.27564900319602365,2.6244071789350153e-11,-1.1823991154786424,-3.103096727028561e-05,8,18,hbo,False,S8_D18 hbo,mild_master_25,,
1037,ShortHbO,7.0,3.075462949258541e-12,0.006609922631598846,0.017681895180195892,3.8120880544452955,67404.9413963786,8,18,hbo,True,S8_D18 hbo,mild_master_25,,
1038,az_itd=0_az=15,7.0,3.075462949258541e-12,0.19546267644052984,8.88016878064774e-07,1.4312068448712367,1.270935834247491,8,18,hbo,False,S8_D18 hbo,mild_master_25,0.9845435239378956,
1039,az_itd=0_az=5,7.0,3.075462949258541e-12,0.5964586302523148,8.735960110986024e-07,0.5545630397365243,0.4844640594165433,8,18,hbo,False,S8_D18 hbo,mild_master_25,-0.29637238300403723,
1040,az_itd=15_az=0,7.0,3.075462949258541e-12,0.9649461772802976,8.875601234200061e-07,-0.04554344162488734,-0.04042254266955685,8,18,hbo,False,S8_D18 hbo,mild_master_25,-0.9633107967512267,
1041,az_itd=5_az=0,7.0,3.075462949258541e-12,0.44290824325329614,8.877680481084396e-07,-0.8131467803419921,-0.7218857300098723,8,18,hbo,False,S8_D18 hbo,mild_master_25,0.45044460862854013,
1042,constant,7.0,3.075462949258541e-12,0.4021973099356812,3.543202982321471e-07,0.891632617947011,0.315923535104495,8,18,hbo,False,S8_D18 hbo,mild_master_25,,
1078,Linear,7.0,2.508837668378635e-16,0.635037467456134,1.4941353638720066e-12,0.49607337030736426,7.412007656514064e-07,9,6,hbo,False,S9_D6 hbo,mild_master_25,,
1079,ShortHbO,7.0,2.508837668378635e-16,0.0018385538434497338,0.00015747861995167435,4.858385312276321,765.0918141707594,9,6,hbo,True,S9_D6 hbo,mild_master_25,,
1080,az_itd=0_az=15,7.0,2.508837668378635e-16,0.11350799764823823,1.4406805988623645e-08,1.8082338330804972,0.026050874015256,9,6,hbo,False,S9_D6 hbo,mild_master_25,-0.03720908071754774,
1081,az_itd=0_az=5,7.0,2.508837668378635e-16,0.018392753921355344,1.4168776340674088e-08,3.0573169432998464,0.04331843997216888,9,6,hbo,True,S9_D6 hbo,mild_master_25,0.03283876419656094,
1082,az_itd=15_az=0,7.0,2.508837668378635e-16,0.9742484684105077,1.4408969426196379e-08,0.03345141837537925,0.00048200046463374343,9,6,hbo,False,S9_D6 hbo,mild_master_25,-0.022421717138629154,
1083,az_itd=5_az=0,7.0,2.508837668378635e-16,0.0739243951722941,1.4398192305117835e-08,2.0995124528912,0.030229184043717147,9,6,hbo,False,S9_D6 hbo,mild_master_25,0.0035887583471663547,
1084,constant,7.0,2.508837668378635e-16,0.39494034933639965,1.4250318494656005e-08,-0.9062226544286923,-0.012913961452681451,9,6,hbo,False,S9_D6 hbo,mild_master_25,,
1050,Linear,7.0,5.824774481587281e-16,0.6865655359533338,1.4319173428527167e-12,0.4207335383813443,6.024556503280361e-07,9,16,hbo,False,S9_D16 hbo,mild_master_25,,
1051,ShortHbO,7.0,5.824774481587281e-16,0.0003381052976862266,0.00024061786077117487,6.487443446162908,1560.9947638896977,9,16,hbo,True,S9_D16 hbo,mild_master_25,,
1052,az_itd=0_az=15,7.0,5.824774481587281e-16,0.5797528152936804,2.128273428174084e-08,0.5805375690588426,0.01235542682284712,9,16,hbo,False,S9_D16 hbo,mild_master_25,0.005233199500763692,
1053,az_itd=0_az=5,7.0,5.824774481587281e-16,0.08493678276669556,2.0931290130863024e-08,2.0054267853243184,0.04197616987982726,9,16,hbo,False,S9_D16 hbo,mild_master_25,0.042190152713037554,
1054,az_itd=15_az=0,7.0,5.824774481587281e-16,0.9302682676794343,2.128445894524168e-08,0.09070459616296608,0.0019305982531753777,9,16,hbo,False,S9_D16 hbo,mild_master_25,0.020669220258314303,
1055,az_itd=5_az=0,7.0,5.824774481587281e-16,0.1174667628059183,2.1270839983453504e-08,1.7848053189932518,0.03796430834192214,9,16,hbo,False,S9_D16 hbo,mild_master_25,0.011301365107226865,
1056,constant,7.0,5.824774481587281e-16,0.5302943348802975,1.728467726693192e-08,-0.6601137064268973,-0.011409852375067161,9,16,hbo,False,S9_D16 hbo,mild_master_25,,
1064,Linear,7.0,4.1272541234594783e-16,0.807934611860261,1.916391646724569e-12,0.25246487459870837,4.838215767723305e-07,9,17,hbo,False,S9_D17 hbo,mild_master_25,,
1065,ShortHbO,7.0,4.1272541234594783e-16,0.4166715626208224,0.00020198351441934974,0.8630990628722135,174.33178201097698,9,17,hbo,False,S9_D17 hbo,mild_master_25,,
1066,az_itd=0_az=15,7.0,4.1272541234594783e-16,0.38682820633791504,1.8478300775260247e-08,0.9227691813080404,0.017051206478350626,9,17,hbo,False,S9_D17 hbo,mild_master_25,0.028358681938604115,
1067,az_itd=0_az=5,7.0,4.1272541234594783e-16,0.8193106782331693,1.8173001777570237e-08,0.23717771926570289,0.004310231113815673,9,17,hbo,False,S9_D17 hbo,mild_master_25,-0.025676574515316145,
1068,az_itd=15_az=0,7.0,4.1272541234594783e-16,0.2890536716228449,1.8481075620025218e-08,1.1470415562456449,0.021198561740287173,9,17,hbo,False,S9_D17 hbo,mild_master_25,0.02803566435927793,
1069,az_itd=5_az=0,7.0,4.1272541234594783e-16,0.4842506443104978,1.8467252786224445e-08,-0.7384628681856806,-0.013637380460025307,9,17,hbo,False,S9_D17 hbo,mild_master_25,0.012255860406127136,
1070,constant,7.0,4.1272541234594783e-16,0.7310088404580589,1.8277588488068753e-08,-0.35784150361072625,-0.006540479746948623,9,17,hbo,False,S9_D17 hbo,mild_master_25,,
56,Linear,7.0,2.0392029496577523e-16,0.9401707917800448,1.3470505372587293e-12,0.07779154779636338,1.0478914625327942e-07,10,5,hbo,False,S10_D5 hbo,mild_master_25,,
57,ShortHbO,7.0,2.0392029496577523e-16,0.005310420714283779,0.0001419761989053879,3.9819866307377327,565.3473259242157,10,5,hbo,True,S10_D5 hbo,mild_master_25,,
58,az_itd=0_az=15,7.0,2.0392029496577523e-16,0.009595343842645402,1.2988579359279667e-08,3.5301922842747135,0.045852182637818886,10,5,hbo,True,S10_D5 hbo,mild_master_25,-0.03515783355821907,
59,az_itd=0_az=5,7.0,2.0392029496577523e-16,0.0017185904470083406,1.2773981691018182e-08,4.917465102882865,0.06281560919044656,10,5,hbo,True,S10_D5 hbo,mild_master_25,0.04463676896869887,
60,az_itd=15_az=0,7.0,2.0392029496577523e-16,0.0346892680421398,1.2990529824957104e-08,2.6144259259864007,0.03396277796666743,10,5,hbo,True,S10_D5 hbo,mild_master_25,0.007198387297908277,
61,az_itd=5_az=0,7.0,2.0392029496577523e-16,0.0005465061459563571,1.2980813619123293e-08,5.9921789096781035,0.0777833575989729,10,5,hbo,True,S10_D5 hbo,mild_master_25,0.019612018539839342,
62,constant,7.0,2.0392029496577523e-16,0.540103361229137,1.2847496718495964e-08,-0.6439857196614627,-0.008273604420108905,10,5,hbo,False,S10_D5 hbo,mild_master_25,,
70,Linear,7.0,3.4783080834435937e-16,0.49647990509298534,1.1065280165649029e-12,0.7171986745977477,7.93600426885623e-07,10,6,hbo,False,S10_D6 hbo,mild_master_25,,
71,ShortHbO,7.0,3.4783080834435937e-16,0.02939061598407296,0.000185939785950762,2.7287755257886914,507.3879371728274,10,6,hbo,True,S10_D6 hbo,mild_master_25,,
72,az_itd=0_az=15,7.0,3.4783080834435937e-16,0.22393857139292092,1.6446439362858417e-08,1.3340942710685009,0.0219411005334649,10,6,hbo,False,S10_D6 hbo,mild_master_25,-0.036548611728051066,
73,az_itd=0_az=5,7.0,3.4783080834435937e-16,0.027336856332964312,1.617485748619128e-08,2.7790180570435132,0.04495022102423101,10,6,hbo,True,S10_D6 hbo,mild_master_25,0.03152166442416347,
74,az_itd=15_az=0,7.0,3.4783080834435937e-16,0.7546476057050521,1.6447772113308262e-08,0.32504286165738333,0.005346230915598225,10,6,hbo,False,S10_D6 hbo,mild_master_25,-0.009210131621989567,
75,az_itd=5_az=0,7.0,3.4783080834435937e-16,0.054826260215871385,1.6437247928479883e-08,2.302037257233472,0.037839157137744404,10,6,hbo,False,S10_D6 hbo,mild_master_25,-0.0034661407732112792,
76,constant,7.0,3.4783080834435937e-16,0.3584935999617762,1.33569020227377e-08,-0.9826979344188086,-0.013125800027978743,10,6,hbo,False,S10_D6 hbo,mild_master_25,,
0,Linear,7.0,6.82216336113763e-16,0.4194409022309451,2.4638525934464513e-12,-0.8577221177211432,-2.1133008642036207e-06,10,14,hbo,False,S10_D14 hbo,mild_master_25,,
1,ShortHbO,7.0,6.82216336113763e-16,0.014840734016107778,0.00025968470833512703,3.210841715051076,833.8064942832978,10,14,hbo,True,S10_D14 hbo,mild_master_25,,
2,az_itd=0_az=15,7.0,6.82216336113763e-16,0.0003682556154439281,2.375704849550096e-08,6.397217443384541,0.15197900503875122,10,14,hbo,True,S10_D14 hbo,mild_master_25,-0.02083887825317985,
3,az_itd=0_az=5,7.0,6.82216336113763e-16,0.00023227725731531727,2.3364533881632345e-08,6.895448380238261,0.16110893730912373,10,14,hbo,True,S10_D14 hbo,mild_master_25,0.13375980855841943,
4,az_itd=15_az=0,7.0,6.82216336113763e-16,0.0037388256616409966,2.376061603790925e-08,4.2616816436428815,0.10126018121040449,10,14,hbo,True,S10_D14 hbo,mild_master_25,0.10271428666454058,
5,az_itd=5_az=0,7.0,6.82216336113763e-16,0.00025571431035359903,2.3742844396623385e-08,6.789161847443729,0.16119401332734862,10,14,hbo,True,S10_D14 hbo,mild_master_25,0.008073389238475753,
6,constant,7.0,6.82216336113763e-16,0.985685567054308,2.3498998169421446e-08,-0.018591809450123557,-0.0004368888962346858,10,14,hbo,False,S10_D14 hbo,mild_master_25,,
14,Linear,7.0,4.8984391908063e-16,0.6673031696757845,2.087769384260972e-12,-0.4485628372709199,-9.364957585714631e-07,10,15,hbo,False,S10_D15 hbo,mild_master_25,,
15,ShortHbO,7.0,4.8984391908063e-16,0.0031553040417557784,0.00022004635547796274,4.400404659627856,968.2930079793548,10,15,hbo,True,S10_D15 hbo,mild_master_25,,
16,az_itd=0_az=15,7.0,4.8984391908063e-16,0.0002735091691935353,2.0130765388009833e-08,6.7155313438885225,0.13518878593964623,10,15,hbo,True,S10_D15 hbo,mild_master_25,-0.011578574555021415,
17,az_itd=0_az=5,7.0,4.8984391908063e-16,0.00017345249315051713,1.979816432417605e-08,7.226293430618879,0.14306734479410646,10,15,hbo,True,S10_D15 hbo,mild_master_25,0.15143947292759657,
18,az_itd=15_az=0,7.0,4.8984391908063e-16,0.011746560870309846,2.0133788379659942e-08,3.380756777961537,0.06806744153057857,10,15,hbo,True,S10_D15 hbo,mild_master_25,0.06138855170199884,
19,az_itd=5_az=0,7.0,4.8984391908063e-16,0.0013248910222877313,2.011872940710477e-08,5.149397031512077,0.10359932548674002,10,15,hbo,True,S10_D15 hbo,mild_master_25,0.005628344850603611,
20,constant,7.0,4.8984391908063e-16,0.6846343809594303,1.991210394218293e-08,-0.42350687578127333,-0.00843291293078587,10,15,hbo,False,S10_D15 hbo,mild_master_25,,
