,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
165,az_itd=15_az=0,8.0,1.481513551757888e-15,0.17923087281674077,2.999578317792526e-08,1.4720139135228283,0.04415421018491998,15,17,hbo,False,S15_D17 hbo,mild_master_18,0.042286714461130595,
166,az_itd=5_az=0,8.0,1.481513551757888e-15,0.11698258201672401,2.998585368332864e-08,1.756985077677226,0.05268469746302111,15,17,hbo,False,S15_D17 hbo,mild_master_18,0.014796370113498809,
167,constant,8.0,1.481513551757888e-15,0.7806597810441899,1.6703218416652563e-08,-0.2880098750884132,-0.004810691849754588,15,17,hbo,False,S15_D17 hbo,mild_master_18,,
176,4,8.0,1.72058783286151e-16,0.5279789565147639,6.528195361790727e-08,-0.6596972114752678,-0.0430663227613912,15,18,hbo,False,S15_D18 hbo,mild_master_18,,
177,Linear,8.0,1.72058783286151e-16,0.8087649769599308,1.1238609483777768e-12,-0.25016399863102834,-2.811495487514444e-07,15,18,hbo,False,S15_D18 hbo,mild_master_18,,
178,ShortHbO,8.0,1.72058783286151e-16,2.991027602956271e-13,0.0028166483844166024,88.40457718915232,249004.60951485872,15,18,hbo,True,S15_D18 hbo,mild_master_18,,
179,az_itd=0_az=15,8.0,1.72058783286151e-16,0.02857970254058588,1.1915554358615622e-08,2.6650740324575786,0.03175583450348321,15,18,hbo,True,S15_D18 hbo,mild_master_18,0.0663514126998634,
180,az_itd=0_az=5,8.0,1.72058783286151e-16,0.1864851901965095,1.1915968630344211e-08,1.4449145269185228,0.017217556176289766,15,18,hbo,False,S15_D18 hbo,mild_master_18,0.05559615458054041,
181,az_itd=15_az=0,8.0,1.72058783286151e-16,0.8680107033245417,1.1919490748875371e-08,-0.17160331037748755,-0.002045424070520852,15,18,hbo,False,S15_D18 hbo,mild_master_18,0.03527571504300403,
182,az_itd=5_az=0,8.0,1.72058783286151e-16,0.017633986098650047,1.1911328357776813e-08,2.9787512165370433,0.03548088383629986,15,18,hbo,True,S15_D18 hbo,mild_master_18,0.01397007038591998,
183,constant,8.0,1.72058783286151e-16,0.9442245798682116,1.1646417841453112e-08,0.0721878110443113,0.0008407294104819131,15,18,hbo,False,S15_D18 hbo,mild_master_18,,
192,4,8.0,1.8873675180538022e-15,0.4201518262866879,1.972816068124041e-07,-0.8497761154248359,-0.16764519748181458,15,22,hbo,False,S15_D22 hbo,mild_master_18,,
193,Linear,8.0,1.8873675180538022e-15,0.5095518151054957,1.7255113616631343e-12,-0.690268066639032,-1.1910653915788952e-06,15,22,hbo,False,S15_D22 hbo,mild_master_18,,
194,ShortHbO,8.0,1.8873675180538022e-15,1.5144589935280545e-12,0.009345623769822693,72.16391140448572,674416.7657451406,15,22,hbo,True,S15_D22 hbo,mild_master_18,,
195,az_itd=0_az=15,8.0,1.8873675180538022e-15,0.0036047047935050093,3.619328964385282e-08,4.065726668336924,0.14715202291985505,15,22,hbo,True,S15_D22 hbo,mild_master_18,0.10039517209834353,
196,az_itd=0_az=5,8.0,1.8873675180538022e-15,0.06351682923812854,3.6188506671676556e-08,2.152606752203963,0.07789962381362911,15,22,hbo,False,S15_D22 hbo,mild_master_18,0.08639789969534813,
197,az_itd=15_az=0,8.0,1.8873675180538022e-15,0.1921440704424242,3.619422928326335e-08,1.4244139013212005,0.05155556333868719,15,22,hbo,False,S15_D22 hbo,mild_master_18,0.03195868491231666,
198,az_itd=5_az=0,8.0,1.8873675180538022e-15,0.01356492002282407,3.6177308433108506e-08,3.151638067130466,0.11401778242410479,15,22,hbo,True,S15_D22 hbo,mild_master_18,0.05828340414451714,
199,constant,8.0,1.8873675180538022e-15,0.9883596237493201,2.3454759904679746e-08,-0.015051590616683626,-0.00035303144409784505,15,22,hbo,False,S15_D22 hbo,mild_master_18,,
208,4,8.0,7.260412144124643e-16,0.07295310661799945,1.223598667923208e-07,-2.0635804632519696,-0.25249943059874663,16,17,hbo,False,S16_D17 hbo,mild_master_18,,
209,Linear,8.0,7.260412144124643e-16,0.6661766062635835,1.0702130004572841e-12,-0.4477981653131734,-4.792394180990782e-07,16,17,hbo,False,S16_D17 hbo,mild_master_18,,
210,ShortHbO,8.0,7.260412144124643e-16,2.331861436662701e-12,0.005796431294550627,68.36836697962654,396292.541918029,16,17,hbo,True,S16_D17 hbo,mild_master_18,,
211,az_itd=0_az=15,8.0,7.260412144124643e-16,0.48445660968088056,2.24481449190998e-08,0.7330403883431087,0.0164553968690793,16,17,hbo,False,S16_D17 hbo,mild_master_18,0.005617173506507036,
212,az_itd=0_az=5,8.0,7.260412144124643e-16,0.5740163279095307,2.2445178378793207e-08,0.5860244682714539,0.013153423724690224,16,17,hbo,False,S16_D17 hbo,mild_master_18,0.05074499205929663,
213,az_itd=15_az=0,8.0,7.260412144124643e-16,0.8534155028448678,2.24487277111551e-08,0.1908262562253006,0.004283806666140888,16,17,hbo,False,S16_D17 hbo,mild_master_18,0.03921998084644235,
214,az_itd=5_az=0,8.0,7.260412144124643e-16,0.29578411840401053,2.243823290120087e-08,1.118568887020076,0.025098709202993504,16,17,hbo,False,S16_D17 hbo,mild_master_18,0.05191156216889365,
215,constant,8.0,7.260412144124643e-16,0.7882219386594971,1.4547333347256747e-08,0.277784055165102,0.0040410172490394965,16,17,hbo,False,S16_D17 hbo,mild_master_18,,
224,4,8.0,1.9733320251811934e-13,0.917096576567998,1.2584393337627345e-06,0.10742562881111951,0.13518863675010806,16,18,hbo,False,S16_D18 hbo,mild_master_18,,
225,Linear,8.0,1.9733320251811934e-13,0.9512145465129876,6.560759175326563e-12,-0.06312648800649233,-4.1415768539473675e-07,16,18,hbo,False,S16_D18 hbo,mild_master_18,,
226,ShortHbO,8.0,1.9733320251811934e-13,0.05710568185017915,0.09336962884951422,2.2208573606609345,207360.6274926232,16,18,hbo,False,S16_D18 hbo,mild_master_18,,
227,az_itd=0_az=15,8.0,1.9733320251811934e-13,0.17272033545885576,2.3504769448040932e-07,1.4971771513397258,0.3519080376511494,16,18,hbo,False,S16_D18 hbo,mild_master_18,0.15354156793939974,
228,az_itd=0_az=5,8.0,1.9733320251811934e-13,0.4488081646445913,2.3484909178751136e-07,0.7963587406239383,0.18702412697257825,16,18,hbo,False,S16_D18 hbo,mild_master_18,0.16587031496658347,
229,az_itd=15_az=0,8.0,1.9733320251811934e-13,0.3963005975585655,2.3479722854575862e-07,0.8962220295665989,0.21043044870389235,16,18,hbo,False,S16_D18 hbo,mild_master_18,0.007771435873394543,
230,az_itd=5_az=0,8.0,1.9733320251811934e-13,0.40858089368367034,2.3484142509649575e-07,0.8720670147788937,0.20479746053032222,16,18,hbo,False,S16_D18 hbo,mild_master_18,0.3862176535459966,
231,constant,8.0,1.9733320251811934e-13,0.7262406671145837,9.361343254561811e-08,-0.362677536512751,-0.033951489100147364,16,18,hbo,False,S16_D18 hbo,mild_master_18,,
240,4,8.0,1.125708047973276e-15,0.027770136150670165,1.6113484924757947e-07,-2.68361182439774,-0.43242338676335157,16,22,hbo,True,S16_D22 hbo,mild_master_18,,
241,Linear,8.0,1.125708047973276e-15,0.7433472383007909,1.8061888597058814e-12,-0.3389851799534976,-6.122712556374008e-07,16,22,hbo,False,S16_D22 hbo,mild_master_18,,
242,ShortHbO,8.0,1.125708047973276e-15,2.576941171065183e-12,0.00721547637047232,67.51830407598604,487176.72763464216,16,22,hbo,True,S16_D22 hbo,mild_master_18,,
243,az_itd=0_az=15,8.0,1.125708047973276e-15,0.021913746024269883,2.9472689077803575e-08,2.836974172168466,0.08361325769808038,16,22,hbo,True,S16_D22 hbo,mild_master_18,0.030544819299085757,
244,az_itd=0_az=5,8.0,1.125708047973276e-15,0.22245498249409587,2.9471650595162253e-08,1.322821727555149,0.03898573975419427,16,22,hbo,False,S16_D22 hbo,mild_master_18,0.06559394352241783,
245,az_itd=15_az=0,8.0,1.125708047973276e-15,0.648545175971227,2.947856010014666e-08,-0.4734459702882568,-0.013956505489314628,16,22,hbo,False,S16_D22 hbo,mild_master_18,0.003450615133552865,
246,az_itd=5_az=0,8.0,1.125708047973276e-15,0.01979642536601639,2.9461072211967495e-08,2.9031315232068446,0.08552936744603604,16,22,hbo,True,S16_D22 hbo,mild_master_18,0.0681513541349895,
247,constant,8.0,1.125708047973276e-15,0.9861288357706376,2.3258059160364428e-08,-0.017936431441715226,-0.0004171665835972334,16,22,hbo,False,S16_D22 hbo,mild_master_18,,
256,4,8.0,4.483669703981899e-16,0.038985764468504554,1.0169354751659384e-07,-2.4654545788159723,-0.2507208223608259,16,23,hbo,True,S16_D23 hbo,mild_master_18,,
257,Linear,8.0,4.483669703981899e-16,0.5412123768878349,1.139900856246351e-12,-0.6381432420282269,-7.274200279957981e-07,16,23,hbo,False,S16_D23 hbo,mild_master_18,,
258,ShortHbO,8.0,4.483669703981899e-16,6.05769389758971e-13,0.0045537473275447235,80.9329348580749,368548.13582030975,16,23,hbo,True,S16_D23 hbo,mild_master_18,,
259,az_itd=0_az=15,8.0,4.483669703981899e-16,0.01256678177354856,1.860045993260168e-08,3.2024087190310295,0.059566275066150934,16,23,hbo,True,S16_D23 hbo,mild_master_18,0.022188093144709205,
260,az_itd=0_az=5,8.0,4.483669703981899e-16,0.04413640276961585,1.8599804537543918e-08,2.385913916106296,0.04437753248298306,16,23,hbo,True,S16_D23 hbo,mild_master_18,0.04905457112947086,
261,az_itd=15_az=0,8.0,4.483669703981899e-16,0.32767073117966666,1.8604165183777362e-08,1.0424675166765391,0.019394237878972514,16,23,hbo,False,S16_D23 hbo,mild_master_18,0.02215234111720534,
262,az_itd=5_az=0,8.0,4.483669703981899e-16,0.004866031591944547,1.8593128431666834e-08,3.851665520483857,0.07161451169817924,16,23,hbo,True,S16_D23 hbo,mild_master_18,0.01897456523176815,
263,constant,8.0,4.483669703981899e-16,0.918608396252588,1.4678355150438072e-08,0.1054583639480098,0.0015479553196130421,16,23,hbo,False,S16_D23 hbo,mild_master_18,,
272,4,8.0,1.613701167179352e-16,0.1357366819512011,6.100819108163487e-08,-1.6588189113220992,-0.10120154111176816,17,15,hbo,False,S17_D15 hbo,mild_master_18,,
273,Linear,8.0,1.613701167179352e-16,0.7629299904873299,6.838515417180117e-13,0.3121191173380092,2.1344313959126255e-07,17,15,hbo,False,S17_D15 hbo,mild_master_18,,
274,ShortHbO,8.0,1.613701167179352e-16,2.645892465346959e-13,0.0027318929654902638,89.771156194622,245245.19011201555,17,15,hbo,True,S17_D15 hbo,mild_master_18,,
275,az_itd=0_az=15,8.0,1.613701167179352e-16,0.0009692271029325439,1.1158824148496628e-08,-5.066480952715748,-0.056535970003062694,17,15,hbo,True,S17_D15 hbo,mild_master_18,-0.08082829922659979,
276,az_itd=0_az=5,8.0,1.613701167179352e-16,0.25077029589823996,1.1158430962617145e-08,-1.238123285739676,-0.013815513207134875,17,15,hbo,False,S17_D15 hbo,mild_master_18,-0.022691119772293575,
277,az_itd=15_az=0,8.0,1.613701167179352e-16,0.011487443152661779,1.1161047009998185e-08,-3.2623151104873576,-0.036410852309576816,17,15,hbo,True,S17_D15 hbo,mild_master_18,0.02829128937385056,
278,az_itd=5_az=0,8.0,1.613701167179352e-16,0.003750564354572029,1.115442582017717e-08,-4.037152067422206,-0.04503211326083591,17,15,hbo,True,S17_D15 hbo,mild_master_18,-0.04441001424039774,
279,constant,8.0,1.613701167179352e-16,0.7175685006304086,8.805867409000577e-09,0.37477408030177933,0.003300210859467604,17,15,hbo,False,S17_D15 hbo,mild_master_18,,
288,4,8.0,1.1325549872456743e-16,0.15946809573212037,5.1110042257949576e-08,-1.5511344026406262,-0.07927854486672177,17,16,hbo,False,S17_D16 hbo,mild_master_18,,
289,Linear,8.0,1.1325549872456743e-16,0.49192569279217535,5.729014510297939e-13,-0.7201649646673789,-4.125835532387616e-07,17,16,hbo,False,S17_D16 hbo,mild_master_18,,
290,ShortHbO,8.0,1.1325549872456743e-16,5.712308075181325e-13,0.0022886625948893963,81.52967843868556,186593.92541598016,17,16,hbo,True,S17_D16 hbo,mild_master_18,,
291,az_itd=0_az=15,8.0,1.1325549872456743e-16,0.47266474201134767,9.34838361320264e-09,-0.7536327927614883,-0.007045248450223639,17,16,hbo,False,S17_D16 hbo,mild_master_18,-0.03832238142527958,
292,az_itd=0_az=5,8.0,1.1325549872456743e-16,0.020355710528506658,9.348054218959682e-09,2.8849684763237056,0.0269688417366635,17,16,hbo,True,S17_D16 hbo,mild_master_18,0.009468919063630362,
293,az_itd=15_az=0,8.0,1.1325549872456743e-16,0.8848389766233375,9.35024583109935e-09,0.14952661903332556,0.001398110646254733,17,16,hbo,False,S17_D16 hbo,mild_master_18,0.03514773082249231,
294,az_itd=5_az=0,8.0,1.1325549872456743e-16,0.07275376736399466,9.34469888263964e-09,2.065341670749457,0.019299996002921534,17,16,hbo,False,S17_D16 hbo,mild_master_18,0.005800651943660008,
295,constant,8.0,1.1325549872456743e-16,0.6235084220475441,7.377177513584783e-09,0.5104662784167857,0.003765800350579621,17,16,hbo,False,S17_D16 hbo,mild_master_18,,
304,4,8.0,4.225875531410169e-16,0.04306477302843083,9.335051298778455e-08,-2.4016637370040095,-0.22419654187348395,17,17,hbo,True,S17_D17 hbo,mild_master_18,,
305,Linear,8.0,4.225875531410169e-16,0.5213714991224078,8.164844831716794e-13,-0.6705821628603521,-5.475199306671816e-07,17,17,hbo,False,S17_D17 hbo,mild_master_18,,
306,ShortHbO,8.0,4.225875531410169e-16,5.789456412882466e-08,0.004422200260835101,19.12463674078257,84572.97358346524,17,17,hbo,True,S17_D17 hbo,mild_master_18,,
307,az_itd=0_az=15,8.0,4.225875531410169e-16,0.22626335502921927,1.7126087979311292e-08,-1.310915644300373,-0.02245085665774374,17,17,hbo,False,S17_D17 hbo,mild_master_18,-0.030661811002518604,
308,az_itd=0_az=5,8.0,4.225875531410169e-16,0.01294657978372339,1.712382475308623e-08,3.1826071299110192,0.05449840675051903,17,17,hbo,True,S17_D17 hbo,mild_master_18,0.028015778632980992,
309,az_itd=15_az=0,8.0,4.225875531410169e-16,0.14934159766598457,1.7126532601708758e-08,1.5951654527127785,0.02731965313100491,17,17,hbo,False,S17_D17 hbo,mild_master_18,0.03055817689000123,
310,az_itd=5_az=0,8.0,4.225875531410169e-16,0.09373051371374788,1.7118525925021223e-08,1.9016421438184739,0.032553310339069476,17,17,hbo,False,S17_D17 hbo,mild_master_18,0.012722540611383835,
311,constant,8.0,4.225875531410169e-16,0.7870028112071047,1.1098418674119948e-08,0.2794303856248201,0.0031012354099350416,17,17,hbo,False,S17_D17 hbo,mild_master_18,,
320,4,8.0,8.060952845912732e-17,0.010288649701532183,4.4683574663799446e-08,-3.336229987328695,-0.14907468173440844,17,21,hbo,True,S17_D21 hbo,mild_master_18,,
321,Linear,8.0,8.060952845912732e-17,0.9524608159944563,7.692497208721967e-13,0.061511544047264194,4.731773808877582e-08,17,21,hbo,False,S17_D21 hbo,mild_master_18,,
322,ShortHbO,8.0,8.060952845912732e-17,2.8133407801152066e-13,0.0019279128673659318,89.08458285119266,171747.31356274075,17,21,hbo,True,S17_D21 hbo,mild_master_18,,
323,az_itd=0_az=15,8.0,8.060952845912732e-17,0.002960173463113891,8.155846039168063e-09,-4.208934436027338,-0.03432742124919162,17,21,hbo,True,S17_D21 hbo,mild_master_18,-0.057844719282206886,
324,az_itd=0_az=5,8.0,8.060952845912732e-17,0.2943199062751886,8.156129595965763e-09,-1.1222168375414314,-0.009152945961762771,17,21,hbo,False,S17_D21 hbo,mild_master_18,-0.014075611682842206,
325,az_itd=15_az=0,8.0,8.060952845912732e-17,0.007592352574680742,8.15854038237211e-09,-3.5424765537278793,-0.028901438017195292,17,21,hbo,True,S17_D21 hbo,mild_master_18,0.02552056274700846,
326,az_itd=5_az=0,8.0,8.060952845912732e-17,0.619613697014512,8.152953466051831e-09,-0.5162929593214847,-0.004209312472198255,17,21,hbo,False,S17_D21 hbo,mild_master_18,-0.025270431023164334,
327,constant,8.0,8.060952845912732e-17,0.8139732108894802,7.971630019381437e-09,0.24319617083629264,0.0019386698960372067,17,21,hbo,False,S17_D21 hbo,mild_master_18,,
336,4,8.0,3.5784047189868247e-16,0.02673689798219819,9.084924459925931e-08,-2.7080932385145893,-0.2460282250234122,17,22,hbo,True,S17_D22 hbo,mild_master_18,,
337,Linear,8.0,3.5784047189868247e-16,0.6178568516125584,1.0183451579475247e-12,-0.5189275242505147,-5.284473316462083e-07,17,22,hbo,False,S17_D22 hbo,mild_master_18,,
338,ShortHbO,8.0,3.5784047189868247e-16,5.3803948967484715e-09,0.004068149011478115,25.85083449507108,105165.04679700777,17,22,hbo,True,S17_D22 hbo,mild_master_18,,
339,az_itd=0_az=15,8.0,3.5784047189868247e-16,0.7475477805260543,1.6616961206903646e-08,-0.3332001647176715,-0.005536774211247452,17,22,hbo,False,S17_D22 hbo,mild_master_18,-0.02897529674007772,
340,az_itd=0_az=5,8.0,3.5784047189868247e-16,0.29394821381349945,1.6616375701260802e-08,1.123145188661143,0.018662602421856994,17,22,hbo,False,S17_D22 hbo,mild_master_18,0.006496538800543006,
341,az_itd=15_az=0,8.0,3.5784047189868247e-16,0.5585112116122621,1.6620271340914915e-08,-0.6104365996870448,-0.010145621923224142,17,22,hbo,False,S17_D22 hbo,mild_master_18,0.02900749604744781,
342,az_itd=5_az=0,8.0,3.5784047189868247e-16,0.08939766679357862,1.661041151581729e-08,1.9323368625400894,0.03209691047397415,17,22,hbo,False,S17_D22 hbo,mild_master_18,0.00238009137293639,
343,constant,8.0,3.5784047189868247e-16,0.6726720493523838,1.311309822444093e-08,0.4384312963713931,0.0057491926539870505,17,22,hbo,False,S17_D22 hbo,mild_master_18,,
352,4,8.0,1.2928246056072049e-16,0.009335737566229105,5.658802326869471e-08,-3.4017893682443634,-0.1925005359254103,17,23,hbo,True,S17_D23 hbo,mild_master_18,,
353,Linear,8.0,1.2928246056072049e-16,0.7158067210145345,9.741906602521442e-13,-0.37723889910067515,-3.6750261218767876e-07,17,23,hbo,False,S17_D23 hbo,mild_master_18,,
354,ShortHbO,8.0,1.2928246056072049e-16,1.0681355434075034e-13,0.0024415409693464927,100.55864283388104,245518.04630080162,17,23,hbo,True,S17_D23 hbo,mild_master_18,,
355,az_itd=0_az=15,8.0,1.2928246056072049e-16,0.35689064780115226,1.0328699279608856e-08,-0.9776302164081212,-0.01009764851193841,17,23,hbo,False,S17_D23 hbo,mild_master_18,-0.03714154161925851,
356,az_itd=0_az=5,8.0,1.2928246056072049e-16,0.011025929021053501,1.0329058380660797e-08,3.289763454569402,0.033980158780811696,17,23,hbo,True,S17_D23 hbo,mild_master_18,0.005538286393745683,
357,az_itd=15_az=0,8.0,1.2928246056072049e-16,0.1361256544718703,1.0332111440723351e-08,1.6569192262355537,0.017119474093742846,17,23,hbo,False,S17_D23 hbo,mild_master_18,0.03065376747379032,
358,az_itd=5_az=0,8.0,1.2928246056072049e-16,0.09256026274931445,1.0325036076831566e-08,1.9097962078225719,0.01971871474516417,17,23,hbo,False,S17_D23 hbo,mild_master_18,-0.004424504574654302,
359,constant,8.0,1.2928246056072049e-16,0.8177411196677902,1.0095405043581737e-08,0.23816350878081632,0.0024043570877429763,17,23,hbo,False,S17_D23 hbo,mild_master_18,,
368,4,8.0,5.121487888593488e-16,0.3148638003938155,1.0276765181811286e-07,1.0723002230086263,0.11019777596263529,18,16,hbo,False,S18_D16 hbo,mild_master_18,,
369,Linear,8.0,5.121487888593488e-16,0.5827044115058431,8.988509050020844e-13,-0.5725092778239985,-5.146004824941909e-07,18,16,hbo,False,S18_D16 hbo,mild_master_18,,
370,ShortHbO,8.0,5.121487888593488e-16,1.1110493239241389e-10,0.004868308937251776,42.12661237736745,205085.36353287927,18,16,hbo,True,S18_D16 hbo,mild_master_18,,
371,az_itd=0_az=15,8.0,5.121487888593488e-16,0.9355188002649193,1.8853756558301273e-08,-0.08348282075125593,-0.0015739647792444812,18,16,hbo,False,S18_D16 hbo,mild_master_18,-0.047600696849819636,
372,az_itd=0_az=5,8.0,5.121487888593488e-16,0.2811350297711852,1.885126501929159e-08,1.1557409774303855,0.021787179459195297,18,16,hbo,False,S18_D16 hbo,mild_master_18,0.00909822527879508,
373,az_itd=15_az=0,8.0,5.121487888593488e-16,0.2892658502760919,1.8854246033916037e-08,1.134921484877719,0.021398088905061834,18,16,hbo,False,S18_D16 hbo,mild_master_18,0.05234932560103789,
374,az_itd=5_az=0,8.0,5.121487888593488e-16,0.6752732715774539,1.8845431648909363e-08,0.43469202435619436,0.008191958833330706,18,16,hbo,False,S18_D16 hbo,mild_master_18,-0.01258825536208006,
375,constant,8.0,5.121487888593488e-16,0.7584963298292057,1.221801990721625e-08,0.31817912735319703,0.0038875189120620556,18,16,hbo,False,S18_D16 hbo,mild_master_18,,
384,4,8.0,1.6630796349471345e-16,0.0981458023357686,6.418170375117667e-08,-1.8717290945796108,-0.12013076225076671,18,21,hbo,False,S18_D21 hbo,mild_master_18,,
385,Linear,8.0,1.6630796349471345e-16,0.8007614654616002,1.1049196056306878e-12,-0.2608981103414756,-2.8827143718829484e-07,18,21,hbo,False,S18_D21 hbo,mild_master_18,,
386,ShortHbO,8.0,1.6630796349471345e-16,4.770010642222742e-14,0.0027691771180430543,111.22719843163017,308007.81280090456,18,21,hbo,True,S18_D21 hbo,mild_master_18,,
387,az_itd=0_az=15,8.0,1.6630796349471345e-16,0.11352024808697588,1.1714731828520694e-08,-1.7767013814812664,-0.020813580223415278,18,21,hbo,False,S18_D21 hbo,mild_master_18,-0.07236617543377596,
388,az_itd=0_az=5,8.0,1.6630796349471345e-16,0.17868921537606644,1.1715139118190859e-08,1.4740761302786007,0.01726900693701824,18,21,hbo,False,S18_D21 hbo,mild_master_18,-0.0010868781513819815,
389,az_itd=15_az=0,8.0,1.6630796349471345e-16,0.08591613164603595,1.171860187559341e-08,-1.958053921101521,-0.022945654352333318,18,21,hbo,False,S18_D21 hbo,mild_master_18,0.03336466278900551,
390,az_itd=5_az=0,8.0,1.6630796349471345e-16,0.34322699696416364,1.1710577051911584e-08,1.0074229609869751,0.011797504208502892,18,21,hbo,False,S18_D21 hbo,mild_master_18,-0.02663381238850062,
391,constant,8.0,1.6630796349471345e-16,0.625344405613683,1.1450131288006088e-08,0.5077261127812647,0.0058135306496944665,18,21,hbo,False,S18_D21 hbo,mild_master_18,,
400,4,8.0,2.998925404294916e-16,0.033881669127422166,7.86395808153762e-08,-2.555532831929962,-0.20096603066290347,18,22,hbo,True,S18_D22 hbo,mild_master_18,,
401,Linear,8.0,2.998925404294916e-16,0.6102175296785011,6.878162255764136e-13,-0.5304294980068416,-3.648380152534576e-07,18,22,hbo,False,S18_D22 hbo,mild_master_18,,
402,ShortHbO,8.0,2.998925404294916e-16,1.447921251033931e-07,0.00372531401985146,17.010940131148036,63371.09376141961,18,22,hbo,True,S18_D22 hbo,mild_master_18,,
403,az_itd=0_az=15,8.0,2.998925404294916e-16,0.5638069883264134,1.4427219911223499e-08,-0.602055305505765,-0.00868598429125052,18,22,hbo,False,S18_D22 hbo,mild_master_18,-0.018097489662425078,
404,az_itd=0_az=5,8.0,2.998925404294916e-16,0.24525593238310364,1.442531334257237e-08,1.2539625820704714,0.018088803166227668,18,22,hbo,False,S18_D22 hbo,mild_master_18,0.007892879089969773,
405,az_itd=15_az=0,8.0,2.998925404294916e-16,0.6887164398919055,1.442759446641167e-08,-0.4154719516215826,-0.005994260830164802,18,22,hbo,False,S18_D22 hbo,mild_master_18,0.031741087144866266,
406,az_itd=5_az=0,8.0,2.998925404294916e-16,0.25646624292875736,1.442084954687904e-08,1.222064589254373,0.017623209578205845,18,22,hbo,False,S18_D22 hbo,mild_master_18,0.0032338185006039973,
407,constant,8.0,2.998925404294916e-16,0.6920142990502998,9.349439701103127e-09,0.4107829004696115,0.0038405899581848806,18,22,hbo,False,S18_D22 hbo,mild_master_18,,
416,4,8.0,4.758883697186167e-14,0.44315283845158915,1.047681167093401e-06,0.8067105847954036,0.8451754869850485,18,23,hbo,False,S18_D23 hbo,mild_master_18,,
417,Linear,8.0,4.758883697186167e-14,0.4416040582011337,1.1743642429703534e-11,0.809561280660658,9.507198205011635e-06,18,23,hbo,False,S18_D23 hbo,mild_master_18,,
418,ShortHbO,8.0,4.758883697186167e-14,1.125843448665486e-12,0.04691423823121151,-74.89260747559828,-3513529.62886683,18,23,hbo,True,S18_D23 hbo,mild_master_18,,
419,az_itd=0_az=15,8.0,4.758883697186167e-14,0.8738931370606677,1.9162820106636875e-07,-0.16387620925554366,-0.03140330317721564,18,23,hbo,False,S18_D23 hbo,mild_master_18,0.6445853375451934,
420,az_itd=0_az=5,8.0,4.758883697186167e-14,0.01308125121148099,1.9162144896580987e-07,-3.175731898052241,-0.608538347831712,18,23,hbo,True,S18_D23 hbo,mild_master_18,0.044794251828189656,
421,az_itd=15_az=0,8.0,4.758883697186167e-14,0.19961131972137816,1.9166637381155182e-07,-1.3981582956785015,-0.26797993054723784,18,23,hbo,False,S18_D23 hbo,mild_master_18,-0.40823172647958555,
422,az_itd=5_az=0,8.0,4.758883697186167e-14,0.03510553186817,1.9155266947519566e-07,-2.532736541793506,-0.48515244565792154,18,23,hbo,True,S18_D23 hbo,mild_master_18,0.053996955233845075,
423,constant,8.0,4.758883697186167e-14,0.6961608384523291,1.512213570139546e-07,-0.40490122957182495,-0.06122971339247014,18,23,hbo,False,S18_D23 hbo,mild_master_18,,
432,4,8.0,5.588675854547996e-16,0.03705194198830708,1.0735266219411668e-07,-2.498093575211708,-0.2681769957089957,19,14,hbo,True,S19_D14 hbo,mild_master_18,,
433,Linear,8.0,5.588675854547996e-16,0.7934336327393292,9.389534144299454e-13,-0.27075547862778326,-2.542267811331712e-07,19,14,hbo,False,S19_D14 hbo,mild_master_18,,
434,ShortHbO,8.0,5.588675854547996e-16,3.4293946606217954e-14,0.005085510036975234,115.91342520460726,589478.8872982083,19,14,hbo,True,S19_D14 hbo,mild_master_18,,
435,az_itd=0_az=15,8.0,5.588675854547996e-16,0.3026898038527385,1.96949227026777e-08,1.1015560011487804,0.021695060295295977,19,14,hbo,False,S19_D14 hbo,mild_master_18,-0.021856045783024757,
436,az_itd=0_az=5,8.0,5.588675854547996e-16,0.12207276193394966,1.969232000288922e-08,1.7289692802372312,0.0340474163415966,19,14,hbo,False,S19_D14 hbo,mild_master_18,0.016698030973369242,
437,az_itd=15_az=0,8.0,5.588675854547996e-16,0.4041279299349525,1.9695434016397484e-08,0.880764967395151,0.017347048299285676,19,14,hbo,False,S19_D14 hbo,mild_master_18,0.05000004408634995,
438,az_itd=5_az=0,8.0,5.588675854547996e-16,0.06854667825229611,1.968622637489425e-08,2.1036549301519014,0.041413027169632674,19,14,hbo,False,S19_D14 hbo,mild_master_18,-0.007456260965318405,
439,constant,8.0,5.588675854547996e-16,0.951160927446868,1.2763130621120236e-08,-0.06319597291552984,-0.0008065784570496841,19,14,hbo,False,S19_D14 hbo,mild_master_18,,
448,4,8.0,7.269168806015548e-16,0.6555505329789182,1.14150211174408e-07,0.46321566722616864,0.052876166233161444,19,15,hbo,False,S19_D15 hbo,mild_master_18,,
449,Linear,8.0,7.269168806015548e-16,0.7304822308633225,8.426142437689927e-13,0.3567825454185823,3.0063005469785504e-07,19,15,hbo,False,S19_D15 hbo,mild_master_18,,
450,ShortHbO,8.0,7.269168806015548e-16,8.880787982276694e-12,0.00579457548091873,57.82675377576796,335081.4895701896,19,15,hbo,True,S19_D15 hbo,mild_master_18,,
451,az_itd=0_az=15,8.0,7.269168806015548e-16,0.09189361576029229,2.101461539753643e-08,-1.9144855019521092,-0.04023217650768306,19,15,hbo,False,S19_D15 hbo,mild_master_18,-0.04606051910798521,
