,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
1009,ShortHbO,7.0,8.138112773596998e-17,1.4603640673476487e-11,0.006060428100914592,78.28556113356488,474444.01458972384,5,1,hbo,True,S5_D1 hbo,mild_master_22,,
1010,az_itd=0_az=15,7.0,8.138112773596998e-17,5.546401266679074e-10,6.8678628187206565e-09,-46.51881083874455,-0.3194848113305132,5,1,hbo,True,S5_D1 hbo,mild_master_22,-0.2653024205174265,
1011,az_itd=0_az=5,7.0,8.138112773596998e-17,9.342359701459303e-09,6.74213365502526e-09,-31.020326702968813,-0.2091431886539648,5,1,hbo,True,S5_D1 hbo,mild_master_22,-0.22987909628415398,
1012,az_itd=15_az=0,7.0,8.138112773596998e-17,7.90816070045094e-09,6.753007122577656e-09,-31.772527745242535,-0.21456010616591903,5,1,hbo,True,S5_D1 hbo,mild_master_22,-0.05546842085571487,
1013,az_itd=5_az=0,7.0,8.138112773596998e-17,2.9156872394133198e-08,6.726298332999618e-09,-26.332645489914075,-0.17712122946227896,5,1,hbo,True,S5_D1 hbo,mild_master_22,-0.18732396105973284,
1014,constant,7.0,8.138112773596998e-17,0.12441160438275287,8.238887148816726e-09,1.7454747575331386,0.014380769548423766,5,1,hbo,False,S5_D1 hbo,mild_master_22,,
1022,Linear,7.0,9.454957753377213e-17,0.004385152311353658,9.900305597196978e-13,4.13342034058912,4.092212453350231e-06,5,2,hbo,True,S5_D2 hbo,mild_master_22,,
1023,ShortHbO,7.0,9.454957753377213e-17,5.160174303870196e-13,0.006532377100534603,126.24575694352848,824684.8916975628,5,2,hbo,True,S5_D2 hbo,mild_master_22,,
1024,az_itd=0_az=15,7.0,9.454957753377213e-17,4.876064387344048e-09,7.402689885860276e-09,-34.05847305962903,-0.25212431404636054,5,2,hbo,True,S5_D2 hbo,mild_master_22,-0.25317448922110763,
1025,az_itd=0_az=5,7.0,9.454957753377213e-17,1.0068266833884933e-07,7.267169705418035e-09,-22.018020476531664,-0.16000869138032486,5,2,hbo,True,S5_D2 hbo,mild_master_22,-0.1438381674990913,
1026,az_itd=15_az=0,7.0,9.454957753377213e-17,3.422325613175721e-08,7.278889931986181e-09,-25.731389203714635,-0.18729594981093634,5,2,hbo,True,S5_D2 hbo,mild_master_22,-0.08243756138140419,
1027,az_itd=5_az=0,7.0,9.454957753377213e-17,5.243690716044258e-07,7.250101225558619e-09,-17.326569192135747,-0.12561938053462957,5,2,hbo,True,S5_D2 hbo,mild_master_22,-0.15984805434138857,
1028,constant,7.0,9.454957753377213e-17,0.23947254664472922,8.880481188564417e-09,1.2856119201161016,0.011416852472385221,5,2,hbo,False,S5_D2 hbo,mild_master_22,,
1036,Linear,7.0,8.09869479412605e-17,0.05261048348322279,9.16276019099872e-13,2.330044111282615,2.1349635426131337e-06,5,3,hbo,False,S5_D3 hbo,mild_master_22,,
1037,ShortHbO,7.0,8.09869479412605e-17,8.269338118762857e-13,0.006045733059625598,118.01752676712081,713502.4631912312,5,3,hbo,True,S5_D3 hbo,mild_master_22,,
1038,az_itd=0_az=15,7.0,8.09869479412605e-17,1.4082401580783081e-08,6.85120994766803e-09,-29.242313514139376,-0.20034522924089898,5,3,hbo,True,S5_D3 hbo,mild_master_22,-0.188677080309134,
1039,az_itd=0_az=5,7.0,8.09869479412605e-17,0.00016511824933260072,6.725785646140944e-09,-7.28329001461991,-0.04898584743701226,5,3,hbo,True,S5_D3 hbo,mild_master_22,-0.06333445221026986,
1040,az_itd=15_az=0,7.0,8.09869479412605e-17,8.038162347184941e-07,6.736632748220145e-09,-16.278937670194896,-0.10966522461526951,5,3,hbo,True,S5_D3 hbo,mild_master_22,-0.025106648355939478,
1041,az_itd=5_az=0,7.0,8.09869479412605e-17,0.0016324484469248423,6.709988720860072e-09,-4.962782292112732,-0.03330021320416053,5,3,hbo,True,S5_D3 hbo,mild_master_22,-0.10176849533213757,
1042,constant,7.0,8.09869479412605e-17,0.4789184231234376,8.218909882390786e-09,0.7478459900463988,0.006146478798098668,5,3,hbo,False,S5_D3 hbo,mild_master_22,,
1050,Linear,7.0,5.560787525133575e-17,0.04172877543810303,7.592537658062477e-13,2.4878324631045987,1.8888961663071997e-06,6,1,hbo,True,S6_D1 hbo,mild_master_22,,
1051,ShortHbO,7.0,5.560787525133575e-17,3.6434512135189164e-13,0.0050096755747131875,132.68379161782073,664702.7500281308,6,1,hbo,True,S6_D1 hbo,mild_master_22,,
1052,az_itd=0_az=15,7.0,5.560787525133575e-17,3.064761486723751e-08,5.67711786040882e-09,-26.14405081601527,-0.1484228578310361,6,1,hbo,True,S6_D1 hbo,mild_master_22,-0.21621296522416616,
1053,az_itd=0_az=5,7.0,5.560787525133575e-17,7.704997819070511e-06,5.573187525801123e-09,-11.660975976623062,-0.06498880585158222,6,1,hbo,True,S6_D1 hbo,mild_master_22,-0.08571998167702574,
1054,az_itd=15_az=0,7.0,5.560787525133575e-17,1.9307269804250035e-06,5.582175759619367e-09,-14.315560884240215,-0.07991197695336091,6,1,hbo,True,S6_D1 hbo,mild_master_22,-0.06763638036702725,
1055,az_itd=5_az=0,7.0,5.560787525133575e-17,1.0733979635772429e-05,5.560097720155609e-09,-11.096357775195097,-0.06169683356789323,6,1,hbo,True,S6_D1 hbo,mild_master_22,-0.09851373560904222,
1056,constant,7.0,5.560787525133575e-17,0.46040537958844896,6.8104350097011725e-09,0.7809802817514416,0.005318815452726304,6,1,hbo,False,S6_D1 hbo,mild_master_22,,
1078,Linear,7.0,1.708669940226661e-17,0.04135502419842897,4.208699260363571e-13,-2.493978713784454,-1.0496406368067124e-06,7,7,hbo,True,S7_D7 hbo,mild_master_22,,
1079,ShortHbO,7.0,1.708669940226661e-17,1.3191401984238572e-13,0.002776965862469923,153.4153879615828,426029.2951468946,7,7,hbo,True,S7_D7 hbo,mild_master_22,,
1080,az_itd=0_az=15,7.0,1.708669940226661e-17,6.565797634404072e-05,3.1469428030728647e-09,8.419872465997075,0.026496857059660872,7,7,hbo,True,S7_D7 hbo,mild_master_22,0.00818619130230276,
1081,az_itd=0_az=5,7.0,1.708669940226661e-17,4.367069310106946e-06,3.0893320881719955e-09,12.68929619889227,0.03920144992355683,7,7,hbo,True,S7_D7 hbo,mild_master_22,0.038629892062556605,
1082,az_itd=15_az=0,7.0,1.708669940226661e-17,5.48671445434602e-05,3.094314450423784e-09,8.657403158412995,0.02678872769622184,7,7,hbo,True,S7_D7 hbo,mild_master_22,-0.007885613252922979,
1083,az_itd=5_az=0,7.0,1.708669940226661e-17,8.677028885984815e-08,3.0820761405798126e-09,22.49677514108175,0.0693367739023171,7,7,hbo,True,S7_D7 hbo,mild_master_22,0.07506518356392983,
1084,constant,7.0,1.708669940226661e-17,0.40732536629136806,3.775163730356519e-09,-0.8814390778289606,-0.003327576837138789,7,7,hbo,False,S7_D7 hbo,mild_master_22,,
1092,Linear,7.0,2.1001141128145143e-17,0.5705077995812338,4.665951827772492e-13,-0.5950964803840971,-2.776691510349155e-07,7,8,hbo,False,S7_D8 hbo,mild_master_22,,
1093,ShortHbO,7.0,2.1001141128145143e-17,1.567705455248292e-13,0.0030786682868221946,149.6771544618435,460806.3087034647,7,8,hbo,True,S7_D8 hbo,mild_master_22,,
1094,az_itd=0_az=15,7.0,2.1001141128145143e-17,0.38837788294810993,3.488841234672796e-09,0.9195884275279013,0.0032082980248872577,7,8,hbo,False,S7_D8 hbo,mild_master_22,-0.032379971149573236,
1095,az_itd=0_az=5,7.0,2.1001141128145143e-17,0.05002051979419406,3.4249714250566603e-09,2.364345311178918,0.00809781512975449,7,8,hbo,False,S7_D8 hbo,mild_master_22,0.029553220323899013,
1096,az_itd=15_az=0,7.0,2.1001141128145143e-17,6.441040206374219e-05,3.4304950942041086e-09,-8.444986608165236,-0.028970485129930234,7,8,hbo,True,S7_D8 hbo,mild_master_22,-0.018517405287710193,
1097,az_itd=5_az=0,7.0,2.1001141128145143e-17,7.203743642211895e-06,3.416927157734257e-09,11.77867855546026,0.040246886638374266,7,8,hbo,True,S7_D8 hbo,mild_master_22,0.08279675052807943,
1098,constant,7.0,2.1001141128145143e-17,0.7672501611566891,4.18531499118703e-09,-0.3077188796200935,-0.0012879004399452545,7,8,hbo,False,S7_D8 hbo,mild_master_22,,
1064,Linear,7.0,3.411334025340756e-17,0.31968860263879223,5.946767058593442e-13,-1.0710291935596667,-6.369161127052525e-07,7,17,hbo,False,S7_D17 hbo,mild_master_22,,
1065,ShortHbO,7.0,3.411334025340756e-17,2.729717374006769e-08,0.003923770289148219,26.583970209850495,104309.39247701272,7,17,hbo,True,S7_D17 hbo,mild_master_22,,
1066,az_itd=0_az=15,7.0,3.411334025340756e-17,7.023062712752497e-05,4.446536718086811e-09,8.332231418523898,0.037049572946063064,7,17,hbo,True,S7_D17 hbo,mild_master_22,0.058811294006247676,
1067,az_itd=0_az=5,7.0,3.411334025340756e-17,0.0003447862031705562,4.365134488941811e-09,6.466691987846217,0.0282279802255112,7,17,hbo,True,S7_D17 hbo,mild_master_22,0.0242141144110373,
1068,az_itd=15_az=0,7.0,3.411334025340756e-17,0.0012790474274655956,4.372174418829877e-09,5.181305615229056,0.022653571867044076,7,17,hbo,True,S7_D17 hbo,mild_master_22,0.002937327213842958,
1069,az_itd=5_az=0,7.0,3.411334025340756e-17,0.024510096205485624,4.354882050492135e-09,2.8550644836329893,0.0124334690727709,7,17,hbo,True,S7_D17 hbo,mild_master_22,0.009330514888833425,
1070,constant,7.0,3.411334025340756e-17,0.78615409393463,5.3341942304857215e-09,-0.2819247460896464,-0.0015038413540225438,7,17,hbo,False,S7_D17 hbo,mild_master_22,,
1106,Linear,7.0,9.744100404479866e-16,0.6977440349776538,3.178261881391647e-12,-0.40474985062456525,-1.2864010217390188e-06,8,18,hbo,False,S8_D18 hbo,mild_master_22,,
1107,ShortHbO,7.0,9.744100404479866e-16,2.487215661417435e-05,0.020970670985532958,-9.773800906903613,-204963.16309677932,8,18,hbo,True,S8_D18 hbo,mild_master_22,,
1108,az_itd=0_az=15,7.0,9.744100404479866e-16,0.016814083277446698,2.376460691340121e-08,3.1212577169188855,0.07417546271799741,8,18,hbo,True,S8_D18 hbo,mild_master_22,-0.0880700377248756,
1109,az_itd=0_az=5,7.0,9.744100404479866e-16,0.0007201592770761909,2.3329551026054823e-08,-5.720216942831654,-0.1334500930478944,8,18,hbo,True,S8_D18 hbo,mild_master_22,-0.1591785047255187,
1110,az_itd=15_az=0,7.0,9.744100404479866e-16,6.323993663642771e-07,2.336717607608697e-08,16.85945291761307,0.3939578048723628,8,18,hbo,True,S8_D18 hbo,mild_master_22,0.4249071788579497,
1111,az_itd=5_az=0,7.0,9.744100404479866e-16,0.332751352061705,2.327475665796396e-08,1.0403948812915096,0.024214937690251185,8,18,hbo,False,S8_D18 hbo,mild_master_22,-0.043098601572917956,
1112,constant,7.0,9.744100404479866e-16,0.955587839813056,2.8508710739212867e-08,-0.05771600573884105,-0.0016454089126313695,8,18,hbo,False,S8_D18 hbo,mild_master_22,,
1162,Linear,7.0,2.1785348131393922e-17,0.005005179547241104,4.752269443343905e-13,4.028520999260195,1.914461724665348e-06,9,5,hbo,True,S9_D5 hbo,mild_master_22,,
1163,ShortHbO,7.0,2.1785348131393922e-17,9.61382020181386e-14,0.003135622005047932,160.50986709802223,503298.2712998775,9,5,hbo,True,S9_D5 hbo,mild_master_22,,
1164,az_itd=0_az=15,7.0,2.1785348131393922e-17,1.0819647107289333e-07,3.553382933258644e-09,-21.78988561583723,-0.07742780766497402,9,5,hbo,True,S9_D5 hbo,mild_master_22,-0.13349129064441292,
1165,az_itd=0_az=5,7.0,2.1785348131393922e-17,5.455127013573039e-08,3.4883315662933196e-09,-24.057270013462084,-0.0839197343868015,9,5,hbo,True,S9_D5 hbo,mild_master_22,-0.028681926076631108,
1166,az_itd=15_az=0,7.0,2.1785348131393922e-17,1.0250521571548278e-07,3.4939574203684336e-09,-21.96094033626011,-0.07673059044614446,9,5,hbo,True,S9_D5 hbo,mild_master_22,-0.06956745487684941,
1167,az_itd=5_az=0,7.0,2.1785348131393922e-17,3.026078054193322e-08,3.4801384843238904e-09,-26.191966869422124,-0.09115167188241226,9,5,hbo,True,S9_D5 hbo,mild_master_22,-0.054227463360452276,
1168,constant,7.0,2.1785348131393922e-17,0.40122378986516005,4.26274108210898e-09,0.8935785376950217,0.0038090939427234366,9,5,hbo,False,S9_D5 hbo,mild_master_22,,
1120,Linear,7.0,3.7202709346692193e-17,0.007824996735014059,6.210207174817869e-13,-3.6833487941261756,-2.287435910863912e-06,9,15,hbo,True,S9_D15 hbo,mild_master_22,,
1121,ShortHbO,7.0,3.7202709346692193e-17,5.360254872694413e-13,0.004097592214713209,125.5612734158543,514498.8964182812,9,15,hbo,True,S9_D15 hbo,mild_master_22,,
1122,az_itd=0_az=15,7.0,3.7202709346692193e-17,1.3565346289973265e-06,4.643517050133992e-09,15.077753032974204,0.07001380328632523,9,15,hbo,True,S9_D15 hbo,mild_master_22,0.010397425176431899,
1123,az_itd=0_az=5,7.0,3.7202709346692193e-17,7.74855659931501e-08,4.558508725021957e-09,22.867914067977544,0.104243585801928,9,15,hbo,True,S9_D15 hbo,mild_master_22,0.07988978497013112,
1124,az_itd=15_az=0,7.0,3.7202709346692193e-17,3.1168840996912836e-07,4.565860521833623e-09,18.68985043729781,0.08533525027063295,9,15,hbo,True,S9_D15 hbo,mild_master_22,0.024687099604898902,
1125,az_itd=5_az=0,7.0,3.7202709346692193e-17,3.964326803884186e-08,4.547802106418569e-09,25.1915331078425,0.11456610733175923,9,15,hbo,True,S9_D15 hbo,mild_master_22,0.053031232046180876,
1126,constant,7.0,3.7202709346692193e-17,0.19032053654450504,5.5704975418811414e-09,-1.4500752576617033,-0.008077640658347181,9,15,hbo,False,S9_D15 hbo,mild_master_22,,
1134,Linear,7.0,1.1203907533621778e-17,0.3179309010061391,3.408031199820064e-13,1.0752272097563738,3.664407877745194e-07,9,16,hbo,False,S9_D16 hbo,mild_master_22,,
1135,ShortHbO,7.0,1.1203907533621778e-17,1.8694899254787138e-13,0.002248672502989719,145.958617561721,328213.1298854344,9,16,hbo,True,S9_D16 hbo,mild_master_22,,
1136,az_itd=0_az=15,7.0,1.1203907533621778e-17,0.05440708973766964,2.5482645809182993e-09,-2.3072461136857463,-0.005879473550966783,9,16,hbo,False,S9_D16 hbo,mild_master_22,-0.03275308154989642,
1137,az_itd=0_az=5,7.0,1.1203907533621778e-17,1.3344687356995269e-05,2.501613798412842e-09,-10.739201638107971,-0.026865335001828698,9,16,hbo,True,S9_D16 hbo,mild_master_22,-0.03310743665542385,
1138,az_itd=15_az=0,7.0,1.1203907533621778e-17,4.4249555770087554e-05,2.5056483100166557e-09,-8.94940412961848,-0.022424059333034627,9,16,hbo,True,S9_D16 hbo,mild_master_22,-0.038097579182346804,
1139,az_itd=5_az=0,7.0,1.1203907533621778e-17,0.009314356822239552,2.4957382311060245e-09,-3.5523510380572314,-0.008865738295988605,9,16,hbo,True,S9_D16 hbo,mild_master_22,-0.012579862552402588,
1140,constant,7.0,1.1203907533621778e-17,0.9267981797248237,3.0569719957545007e-09,-0.09523360823414039,-0.0002911264734264224,9,16,hbo,False,S9_D16 hbo,mild_master_22,,
1148,Linear,7.0,1.4067549841130443e-17,0.3168696856719865,3.818809860637762e-13,1.0777707935161434,4.115801733786833e-07,9,17,hbo,False,S9_D17 hbo,mild_master_22,,
1149,ShortHbO,7.0,1.4067549841130443e-17,1.5641810796205482e-12,0.002519710713979239,107.7412349906582,271476.74414331635,9,17,hbo,True,S9_D17 hbo,mild_master_22,,
1150,az_itd=0_az=15,7.0,1.4067549841130443e-17,0.0006346903807781983,2.8554133863676326e-09,-5.843636043143134,-0.016685996582651286,9,17,hbo,True,S9_D17 hbo,mild_master_22,-0.04612315144016106,
1151,az_itd=0_az=5,7.0,1.4067549841130443e-17,4.5872146898589197e-05,2.803139666500363e-09,-8.89993088292952,-0.024947749287051336,9,17,hbo,True,S9_D17 hbo,mild_master_22,-0.06637824776482266,
1152,az_itd=15_az=0,7.0,1.4067549841130443e-17,0.0282865456987283,2.8076604680400663e-09,-2.7553103972458906,-0.007735976079527058,9,17,hbo,True,S9_D17 hbo,mild_master_22,-0.019139544681820993,
