,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
972,constant,7.0,1.442083284284215e-17,0.29512899726191755,3.536665843171957e-09,-1.1314616262754769,-0.004001601686508273,2,7,hbo,False,S2_D7 hbo,mild_master_34,,
980,Linear,7.0,1.9624558372951972e-17,0.08883694858955406,4.925696477085832e-13,-1.9749784389487308,-9.72814433905024e-07,2,8,hbo,False,S2_D8 hbo,mild_master_34,,
981,ShortHbO,7.0,1.9624558372951972e-17,9.88029832891067e-13,0.008509720881676047,115.0531967871235,979070.5912029683,2,8,hbo,True,S2_D8 hbo,mild_master_34,,
982,az_itd=0_az=15,7.0,1.9624558372951972e-17,9.236402823951146e-08,3.3283820425668238e-09,22.294424599443953,0.0742043624861493,2,8,hbo,True,S2_D8 hbo,mild_master_34,0.03172169147660635,
983,az_itd=0_az=5,7.0,1.9624558372951972e-17,2.1661870872068204e-07,3.3526300582120525e-09,19.70433204906823,0.06606133590469723,2,8,hbo,True,S2_D8 hbo,mild_master_34,-0.059535733958692404,
984,az_itd=15_az=0,7.0,1.9624558372951972e-17,0.000281545131717931,3.3279636064518322e-09,6.684026382449359,0.02224419654535536,2,8,hbo,True,S2_D8 hbo,mild_master_34,-0.02017263310990049,
985,az_itd=5_az=0,7.0,1.9624558372951972e-17,2.6096393735703762e-05,3.3764684420653373e-09,9.702601066862693,0.03276052630821135,2,8,hbo,True,S2_D8 hbo,mild_master_34,0.008379672644624034,
986,constant,7.0,1.9624558372951972e-17,0.3122063330620706,4.125710997794968e-09,-1.0890300786817781,-0.004493023372546931,2,8,hbo,False,S2_D8 hbo,mild_master_34,,
994,Linear,7.0,2.3834151189792695e-17,0.6693058978119553,5.428346302826e-13,-0.4456517452859151,-2.419152003870752e-07,3,5,hbo,False,S3_D5 hbo,mild_master_34,,
995,ShortHbO,7.0,2.3834151189792695e-17,7.125741771012186e-13,0.009378107664777747,120.55491721774938,1130576.9931864222,3,5,hbo,True,S3_D5 hbo,mild_master_34,,
996,az_itd=0_az=15,7.0,2.3834151189792695e-17,0.00958409208839893,3.668031605116142e-09,3.531066050288811,0.012952061872211982,3,5,hbo,True,S3_D5 hbo,mild_master_34,-0.023891975859903346,
997,az_itd=0_az=5,7.0,2.3834151189792695e-17,0.0004178169058563966,3.6947540446109356e-09,6.2655575708933196,0.02314969417680076,3,5,hbo,True,S3_D5 hbo,mild_master_34,-0.11037747099538514,
998,az_itd=15_az=0,7.0,2.3834151189792695e-17,0.0021491509705694606,3.6675704690822123e-09,4.7233451548160375,0.017323201205085847,3,5,hbo,True,S3_D5 hbo,mild_master_34,-0.055486570026911916,
999,az_itd=5_az=0,7.0,2.3834151189792695e-17,2.753130078327985e-07,3.7210250508447346e-09,19.030027546564032,0.07081120921903013,3,5,hbo,True,S3_D5 hbo,mild_master_34,0.03270296621170088,
1000,constant,7.0,2.3834151189792695e-17,0.3253521239769007,4.546725147518388e-09,-1.0576271437465044,-0.0048087399311702765,3,5,hbo,False,S3_D5 hbo,mild_master_34,,
1008,Linear,7.0,2.080480991362755e-18,0.024796328266380657,1.6037976652741705e-13,-2.8469549145220365,-4.5659396450512674e-07,3,6,hbo,True,S3_D6 hbo,mild_master_34,,
1009,ShortHbO,7.0,2.080480991362755e-18,2.8319716823747408e-14,0.002770749384509646,191.1378851927098,529595.1777541761,3,6,hbo,True,S3_D6 hbo,mild_master_34,,
1010,az_itd=0_az=15,7.0,2.080480991362755e-18,1.8034259820858508e-07,1.0837150388460953e-09,20.235316285782353,0.02192931657470965,3,6,hbo,True,S3_D6 hbo,mild_master_34,0.015009160059803456,
1011,az_itd=0_az=5,7.0,2.080480991362755e-18,1.3427931197143953e-07,1.091610147905344e-09,21.11905905838858,0.02305377918234925,3,6,hbo,True,S3_D6 hbo,mild_master_34,0.0023297058209964363,
1012,az_itd=15_az=0,7.0,2.080480991362755e-18,3.561873681419879e-07,1.0835787968207467e-09,18.330572324386015,0.01986261950429388,3,6,hbo,True,S3_D6 hbo,mild_master_34,0.018475875692674656,
1013,az_itd=5_az=0,7.0,2.080480991362755e-18,2.6056499244656622e-06,1.099371881610549e-09,13.696845484182749,0.01505792679207494,3,6,hbo,True,S3_D6 hbo,mild_master_34,-0.0002727480118208317,
1014,constant,7.0,2.080480991362755e-18,0.480388198711879,1.3433238723986926e-09,-0.7452526902313866,-0.0010011157297571697,3,6,hbo,False,S3_D6 hbo,mild_master_34,,
1022,Linear,7.0,1.5733959215838405e-18,0.015045529797753027,1.394718979555597e-13,-3.200969816356296,-4.46445335585672e-07,3,7,hbo,True,S3_D7 hbo,mild_master_34,,
1023,ShortHbO,7.0,1.5733959215838405e-18,5.559313661292569e-14,0.0024095413267152792,173.57670857130472,418240.252657773,3,7,hbo,True,S3_D7 hbo,mild_master_34,,
1024,az_itd=0_az=15,7.0,1.5733959215838405e-18,2.0023703788577396e-08,9.42436796009484e-10,27.79754125259815,0.026197425715040062,3,7,hbo,True,S3_D7 hbo,mild_master_34,0.020615441694577963,
1025,az_itd=0_az=5,7.0,1.5733959215838405e-18,6.08008731922953e-08,9.4930266113014e-10,23.683378390075042,0.022482694130250287,3,7,hbo,True,S3_D7 hbo,mild_master_34,0.003993818423529737,
1026,az_itd=15_az=0,7.0,1.5733959215838405e-18,1.8556041302798432e-07,9.423183151420523e-10,20.151782382621686,0.01898939362190136,3,7,hbo,True,S3_D7 hbo,mild_master_34,0.029245223107054925,
1027,az_itd=5_az=0,7.0,1.5733959215838405e-18,0.05246123134362469,9.56052538341774e-10,2.331973568057212,0.002229489249087021,3,7,hbo,False,S3_D7 hbo,mild_master_34,-0.006095728416730864,
1028,constant,7.0,1.5733959215838405e-18,0.7135334031748157,1.1682017882251319e-09,-0.38236723217712065,-0.0004466820843880065,3,7,hbo,False,S3_D7 hbo,mild_master_34,,
1036,Linear,7.0,1.456910825484471e-18,0.5347154314491955,1.3420978665719494e-13,-0.6528219097985596,-8.761508923920724e-08,4,2,hbo,False,S4_D2 hbo,mild_master_34,,
1037,ShortHbO,7.0,1.456910825484471e-18,2.0130018240147833e-12,0.0023186321555844374,103.92552585461478,240965.06603253164,4,2,hbo,True,S4_D2 hbo,mild_master_34,,
1038,az_itd=0_az=15,7.0,1.456910825484471e-18,3.5174066397590788e-06,9.068797598970454e-10,13.10273660822277,0.011882606629259293,4,2,hbo,True,S4_D2 hbo,mild_master_34,0.03172017610503843,
1039,az_itd=0_az=5,7.0,1.456910825484471e-18,1.2019720520909858e-05,9.13486583971053e-10,10.909439564164256,0.009965626680507059,4,2,hbo,True,S4_D2 hbo,mild_master_34,0.02525915565788963,
1040,az_itd=15_az=0,7.0,1.456910825484471e-18,0.11878015319474725,9.067657491739245e-10,-1.7771996206473988,-0.001611503745447953,4,2,hbo,False,S4_D2 hbo,mild_master_34,0.024466275445561278,
1041,az_itd=5_az=0,7.0,1.456910825484471e-18,0.0002682347521949649,9.199817962239493e-10,-6.736780581372827,-0.006197715500017995,4,2,hbo,True,S4_D2 hbo,mild_master_34,0.006320599040203795,
1042,constant,7.0,1.456910825484471e-18,0.9949437468805371,1.1241269034727348e-09,-0.006566762248175895,-7.381874111883623e-06,4,2,hbo,False,S4_D2 hbo,mild_master_34,,
1050,Linear,7.0,1.9445594044828255e-18,0.5244900127180327,1.5505233410102375e-13,0.6697446357560429,1.0384546902561442e-07,4,3,hbo,False,S4_D3 hbo,mild_master_34,,
1051,ShortHbO,7.0,1.9445594044828255e-18,4.6799849897671874e-14,0.0026787117139477393,177.90001708923717,476542.8596884426,4,3,hbo,True,S4_D3 hbo,mild_master_34,,
1052,az_itd=0_az=15,7.0,1.9445594044828255e-18,9.735409545263428e-05,1.047716616077898e-09,7.917838708694077,0.008295651178523551,4,3,hbo,True,S4_D3 hbo,mild_master_34,0.010280591692824486,
1053,az_itd=0_az=5,7.0,1.9445594044828255e-18,0.02117858219084463,1.0553494684889242e-09,-2.9575500583961736,-0.0031212488821577887,4,3,hbo,True,S4_D3 hbo,mild_master_34,0.01107466929817456,
1054,az_itd=15_az=0,7.0,1.9445594044828255e-18,0.5762838791931133,1.0475848996869195e-09,0.5859845191373826,0.0006138685336986228,4,3,hbo,False,S4_D3 hbo,mild_master_34,0.02136758394988165,
1055,az_itd=5_az=0,7.0,1.9445594044828255e-18,1.8721525994291684e-05,1.0628533759563099e-09,-10.204248811170865,-0.010845620298051115,4,3,hbo,True,S4_D3 hbo,mild_master_34,-0.010225769818049124,
1056,constant,7.0,1.9445594044828255e-18,0.8034578949089126,1.2987018648230574e-09,-0.25849883373639543,-0.00033571291742804223,4,3,hbo,False,S4_D3 hbo,mild_master_34,,
1064,Linear,7.0,1.9245146034181526e-17,0.71577079921416,4.877848486163718e-13,-0.37921310647682344,-1.849744077361414e-07,4,4,hbo,False,S4_D4 hbo,mild_master_34,,
1065,ShortHbO,7.0,1.9245146034181526e-17,2.721962455488353e-13,0.008427057841151664,138.32928309352872,1165708.8697542092,4,4,hbo,True,S4_D4 hbo,mild_master_34,,
1066,az_itd=0_az=15,7.0,1.9245146034181526e-17,7.936003591974026e-07,3.2960502912096464e-09,16.309407105713078,0.05375662604024227,4,4,hbo,True,S4_D4 hbo,mild_master_34,0.017048036776470155,
1067,az_itd=0_az=5,7.0,1.9245146034181526e-17,7.976428721465106e-05,3.3200627627368264e-09,8.168616126773202,0.027120318225591234,4,4,hbo,True,S4_D4 hbo,mild_master_34,-0.06996215997755682,
1068,az_itd=15_az=0,7.0,1.9245146034181526e-17,0.546544491776873,3.2956359197639913e-09,-0.6334929318597475,-0.0020877620611535865,4,4,hbo,False,S4_D4 hbo,mild_master_34,-0.06118894209965659,
1069,az_itd=5_az=0,7.0,1.9245146034181526e-17,0.5506625222223438,3.343669581616606e-09,0.626823903137334,0.0020958920179504977,4,4,hbo,False,S4_D4 hbo,mild_master_34,0.012597035856712709,
1070,constant,7.0,1.9245146034181526e-17,0.6219356066758174,4.085634029332114e-09,-0.5157176961550005,-0.0021070337689396298,4,4,hbo,False,S4_D4 hbo,mild_master_34,,
1078,Linear,7.0,2.3787307242891158e-17,0.11336442656966564,5.423009208361971e-13,-1.8090981852838097,-9.810756117625032e-07,5,1,hbo,False,S5_D1 hbo,mild_master_34,,
1079,ShortHbO,7.0,2.3787307242891158e-17,1.2094730035030606e-12,0.00936888720541341,111.77534792880382,1047210.6270908024,5,1,hbo,True,S5_D1 hbo,mild_master_34,,
1080,az_itd=0_az=15,7.0,2.3787307242891158e-17,1.8388423541490873e-08,3.6644252340260444e-09,28.140648184412402,0.10311930130880999,5,1,hbo,True,S5_D1 hbo,mild_master_34,0.050682072465215645,
1081,az_itd=0_az=5,7.0,2.3787307242891158e-17,3.952165240083858e-06,3.691121400292135e-09,12.878522019711433,0.04753618823109035,5,1,hbo,True,S5_D1 hbo,mild_master_34,-0.06362590387740125,
1082,az_itd=15_az=0,7.0,2.3787307242891158e-17,4.312019727772289e-06,3.6639645513763384e-09,12.713198340798266,0.04658070805530133,5,1,hbo,True,S5_D1 hbo,mild_master_34,-0.0013533231499866464,
1083,az_itd=5_az=0,7.0,2.3787307242891158e-17,3.947334041168175e-05,3.717366577141788e-09,9.10788189915688,0.03385733576048045,5,1,hbo,True,S5_D1 hbo,mild_master_34,0.019696851267218735,
1084,constant,7.0,2.3787307242891158e-17,0.250738618959339,4.54225485394083e-09,-1.252123051201735,-0.005687462007052284,5,1,hbo,False,S5_D1 hbo,mild_master_34,,
1092,Linear,7.0,2.1542030703068814e-17,0.05203021141012801,5.1607286090333e-13,-2.337577132361458,-1.2063601182799797e-06,5,3,hbo,False,S5_D3 hbo,mild_master_34,,
1093,ShortHbO,7.0,2.1542030703068814e-17,5.370434297376717e-12,0.008915766574991178,90.32354975484111,805303.685838765,5,3,hbo,True,S5_D3 hbo,mild_master_34,,
1094,az_itd=0_az=15,7.0,2.1542030703068814e-17,2.152324242480303e-07,3.4871974976074e-09,19.722701790993302,0.06877695633160882,5,3,hbo,True,S5_D3 hbo,mild_master_34,0.030533071512544037,
1095,az_itd=0_az=5,7.0,2.1542030703068814e-17,7.782472554617889e-07,3.512602519746859e-09,16.356049436206398,0.057452300462722775,5,3,hbo,True,S5_D3 hbo,mild_master_34,0.06512385276386831,
1096,az_itd=15_az=0,7.0,2.1542030703068814e-17,1.0232825164921074e-06,3.4867590955987223e-09,15.713959228514996,0.05479079026789214,5,3,hbo,True,S5_D3 hbo,mild_master_34,0.07434149332165325,
1097,az_itd=5_az=0,7.0,2.1542030703068814e-17,1.9066290876789986e-06,3.537578364303474e-09,14.342047186022004,0.05073611582509096,5,3,hbo,True,S5_D3 hbo,mild_master_34,0.08162166651322537,
1098,constant,7.0,2.1542030703068814e-17,0.3753294851247369,4.322571412585396e-09,-0.9466743414901417,-0.0040920674455533915,5,3,hbo,False,S5_D3 hbo,mild_master_34,,
1106,Linear,7.0,5.4554466903372495e-17,0.0369511834007332,8.212641380099243e-13,-2.5710516088274735,-2.111512483302724e-06,6,1,hbo,True,S6_D1 hbo,mild_master_34,,
1107,ShortHbO,7.0,5.4554466903372495e-17,5.233183307579529e-13,0.0141883053840326,125.99252973523387,1787620.4879903062,6,1,hbo,True,S6_D1 hbo,mild_master_34,,
1108,az_itd=0_az=15,7.0,5.4554466903372495e-17,4.547517764038095e-09,5.549430059022944e-09,34.401391204074535,0.19090811442009878,6,1,hbo,True,S6_D1 hbo,mild_master_34,0.08910554384567382,
1109,az_itd=0_az=5,7.0,5.4554466903372495e-17,8.474990724501233e-07,5.589858911592259e-09,16.153452181339038,0.09029551862883745,6,1,hbo,True,S6_D1 hbo,mild_master_34,-0.13934200112287667,
1110,az_itd=15_az=0,7.0,5.4554466903372495e-17,1.5768787786610232e-06,5.548732398140083e-09,14.748160239901605,0.08183359453610346,6,1,hbo,True,S6_D1 hbo,mild_master_34,-0.03685216816774436,
1111,az_itd=5_az=0,7.0,5.4554466903372495e-17,0.0001746191859203301,5.629604782775943e-09,7.218561351242209,0.04063764750771471,6,1,hbo,True,S6_D1 hbo,mild_master_34,0.012029266023512222,
1112,constant,7.0,5.4554466903372495e-17,0.30774852644004896,6.8788211008217725e-09,-1.0999206954677074,-0.007566157689213825,6,1,hbo,False,S6_D1 hbo,mild_master_34,,
1120,Linear,7.0,2.865478200184145e-17,0.2874717395367363,5.952045674899413e-13,-1.1511425950008933,-6.851653303767555e-07,6,2,hbo,False,S6_D2 hbo,mild_master_34,,
1121,ShortHbO,7.0,2.865478200184145e-17,3.1194948636868703e-13,0.010282860018680468,135.66064345633984,1394979.406705663,6,2,hbo,True,S6_D2 hbo,mild_master_34,,
1122,az_itd=0_az=15,7.0,2.865478200184145e-17,2.0634298296633076e-08,4.021904726170469e-09,27.677554252451444,0.11131648625677402,6,2,hbo,True,S6_D2 hbo,mild_master_34,0.0560946011166882,
1123,az_itd=0_az=5,7.0,2.865478200184145e-17,0.00019693178312836737,4.051205211354133e-09,7.080971432653302,0.028686468369414797,6,2,hbo,True,S6_D2 hbo,mild_master_34,-0.12446061489967576,
1124,az_itd=15_az=0,7.0,2.865478200184145e-17,0.01013673918828726,4.021399102066336e-09,3.4894086615375075,0.014032304858249427,6,2,hbo,True,S6_D2 hbo,mild_master_34,-0.08067086774359565,
1125,az_itd=5_az=0,7.0,2.865478200184145e-17,0.001778879589894221,4.080010711281014e-09,4.887221710280147,0.019939916926348115,6,2,hbo,True,S6_D2 hbo,mild_master_34,-0.0040785209070896096,
1126,constant,7.0,2.865478200184145e-17,0.3220089903687276,4.985370173445743e-09,-1.065515507451854,-0.005311989230194379,6,2,hbo,False,S6_D2 hbo,mild_master_34,,
1162,Linear,7.0,5.857095677168209e-18,0.3750740528232664,2.690970024403301e-13,0.9472116025316062,2.548918029179566e-07,7,7,hbo,False,S7_D7 hbo,mild_master_34,,
1163,ShortHbO,7.0,5.857095677168209e-18,1.1077027378974708e-12,0.004648967697290384,113.18841823195372,526209.3000677468,7,7,hbo,True,S7_D7 hbo,mild_master_34,,
1164,az_itd=0_az=15,7.0,5.857095677168209e-18,1.2717177257164449e-05,1.8183370307072789e-09,10.817313792866543,0.01966952224234984,7,7,hbo,True,S7_D7 hbo,mild_master_34,-0.002426759742847492,
1165,az_itd=0_az=5,7.0,5.857095677168209e-18,0.001690699953191469,1.831584027057159e-09,-4.931856519029671,-0.009033109623992465,7,7,hbo,True,S7_D7 hbo,mild_master_34,-0.06085171656534652,
1166,az_itd=15_az=0,7.0,5.857095677168209e-18,0.0016456366958457025,1.818108433787471e-09,-4.95567461228841,-0.009009953807708014,7,7,hbo,True,S7_D7 hbo,mild_master_34,-0.04523208828570401,
1167,az_itd=5_az=0,7.0,5.857095677168209e-18,0.00011180255186039394,1.8446072363998019e-09,-7.74745757250783,-0.014291016301948387,7,7,hbo,True,S7_D7 hbo,mild_master_34,-0.05774589831488187,
1168,constant,7.0,5.857095677168209e-18,0.6498223168201422,2.253927881278145e-09,-0.47415617157081297,-0.001068713815183559,7,7,hbo,False,S7_D7 hbo,mild_master_34,,
1176,Linear,7.0,1.5705391589522163e-17,0.648549772486424,4.4064828633554635e-13,0.4760325609145545,2.0976293220692e-07,7,8,hbo,False,S7_D8 hbo,mild_master_34,,
1177,ShortHbO,7.0,1.5705391589522163e-17,7.030330474046121e-13,0.0076127182037063704,120.78739659424572,919520.4128313153,7,8,hbo,True,S7_D8 hbo,mild_master_34,,
1178,az_itd=0_az=15,7.0,1.5705391589522163e-17,4.221233094187248e-07,2.977540029414849e-09,17.882948208070655,0.05324719413348292,7,8,hbo,True,S7_D8 hbo,mild_master_34,-0.00531192515324964,
1179,az_itd=0_az=5,7.0,1.5705391589522163e-17,0.016334567396131646,2.999232081677535e-09,-3.141952825657926,-0.009423445713830634,7,8,hbo,True,S7_D8 hbo,mild_master_34,-0.11676047092633694,
1180,az_itd=15_az=0,7.0,1.5705391589522163e-17,5.003512747042713e-05,2.9771657003065294e-09,-8.781557613935291,-0.026144152123473794,7,8,hbo,True,S7_D8 hbo,mild_master_34,-0.08592402203392559,
1181,az_itd=5_az=0,7.0,1.5705391589522163e-17,0.0008356611162975537,3.0205576810984993e-09,-5.577220711854024,-0.01684631686037231,7,8,hbo,True,S7_D8 hbo,mild_master_34,-0.07051986958946668,
1182,constant,7.0,1.5705391589522163e-17,0.6116681530927828,3.6908231953618826e-09,-0.5312664715974064,-0.001960810616289772,7,8,hbo,False,S7_D8 hbo,mild_master_34,,
1134,Linear,7.0,1.9800238555921984e-17,0.007849805834588726,4.947694914008453e-13,3.680951725532335,1.8212226131126969e-06,7,17,hbo,True,S7_D17 hbo,mild_master_34,,
1135,ShortHbO,7.0,1.9800238555921984e-17,2.3851879304908602e-05,0.00854772577274384,9.83624366104587,84077.51344851,7,17,hbo,True,S7_D17 hbo,mild_master_34,,
1136,az_itd=0_az=15,7.0,1.9800238555921984e-17,3.727020555841099e-08,3.3432467835752075e-09,-25.416833507260954,-0.08497474687181675,7,17,hbo,True,S7_D17 hbo,mild_master_34,-0.06650042429487589,
1137,az_itd=0_az=5,7.0,1.9800238555921984e-17,1.1210719598741127e-05,3.367603092219234e-09,-11.024221088838413,-0.03712520102808073,7,17,hbo,True,S7_D17 hbo,mild_master_34,-0.04304445958141158,
1138,az_itd=15_az=0,7.0,1.9800238555921984e-17,5.664853075872509e-08,3.3428264787010412e-09,-23.926574650116073,-0.07998238728502512,7,17,hbo,True,S7_D17 hbo,mild_master_34,-0.10057006574956413,
1139,az_itd=5_az=0,7.0,1.9800238555921984e-17,3.011223964195887e-07,3.3915479396327424e-09,-18.783794878476833,-0.06370614081858217,7,17,hbo,True,S7_D17 hbo,mild_master_34,-0.11637486285697263,
1140,constant,7.0,1.9800238555921984e-17,0.7437176043254281,4.144136654667689e-09,0.3401569320400086,0.0014096568104063054,7,17,hbo,False,S7_D17 hbo,mild_master_34,,
1148,Linear,7.0,3.425795334515334e-17,0.0028697463766793494,6.508012937765697e-13,4.478993896304279,2.9149350225321836e-06,7,18,hbo,True,S7_D18 hbo,mild_master_34,,
1149,ShortHbO,7.0,3.425795334515334e-17,1.773012997751944e-08,0.011243358954891933,28.288737019599367,318060.42469189543,7,18,hbo,True,S7_D18 hbo,mild_master_34,,
1150,az_itd=0_az=15,7.0,3.425795334515334e-17,4.777102370482585e-07,4.397581843627361e-09,-17.563551607347968,-0.07723715565808557,7,18,hbo,True,S7_D18 hbo,mild_master_34,-0.07860722938778948,
1151,az_itd=0_az=5,7.0,3.425795334515334e-17,5.082336334463261e-07,4.429619221543033e-09,-17.405704091968374,-0.07710064141027334,7,18,hbo,True,S7_D18 hbo,mild_master_34,-0.10206261566096854,
1152,az_itd=15_az=0,7.0,3.425795334515334e-17,5.297710191424149e-09,4.397028990307498e-09,-33.655164567975746,-0.14798273427895908,7,18,hbo,True,S7_D18 hbo,mild_master_34,-0.1294396361625296,
1153,az_itd=5_az=0,7.0,3.425795334515334e-17,5.360305015002815e-08,4.461115378737109e-09,-24.11825628201085,-0.10759432400800148,7,18,hbo,True,S7_D18 hbo,mild_master_34,-0.15555771657091125,
1154,constant,7.0,3.425795334515334e-17,0.7827563663411319,5.451042441619774e-09,0.28654475072088625,0.0015619675976029095,7,18,hbo,False,S7_D18 hbo,mild_master_34,,
1232,Linear,7.0,2.043913409859318e-18,0.18300147140551037,1.5896406039178555e-13,-1.4777399474707817,-2.3490754225309936e-07,8,6,hbo,False,S8_D6 hbo,mild_master_34,,
1233,ShortHbO,7.0,2.043913409859318e-18,1.5547329956773624e-14,0.0027462913933996706,208.23672602831417,571878.7284812843,8,6,hbo,True,S8_D6 hbo,mild_master_34,,
1234,az_itd=0_az=15,7.0,2.043913409859318e-18,6.885503722642609e-07,1.0741488568831836e-09,16.65133296715772,0.017886010272253734,8,6,hbo,True,S8_D6 hbo,mild_master_34,0.0024371710972618797,
1235,az_itd=0_az=5,7.0,2.043913409859318e-18,0.01443775748723665,1.0819742741441545e-09,-3.230699267071247,-0.0034955334944674647,8,6,hbo,True,S8_D6 hbo,mild_master_34,-0.01962256970939485,
1236,az_itd=15_az=0,7.0,2.043913409859318e-18,2.1399171802084027e-05,1.0740138174950218e-09,9.99964773789827,0.01073975984058558,8,6,hbo,True,S8_D6 hbo,mild_master_34,-0.001041807387899007,
