,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
356,az_itd=0_az=5,8.0,6.427265155267366e-16,0.3801241267366039,2.1942527682774857e-08,0.9288813308852513,0.02038200431696238,14,1,hbo,False,S14_D1 hbo,mild_master_17,0.018636365547271265,
357,az_itd=15_az=0,8.0,6.427265155267366e-16,0.0035807776837304245,2.2673149693060468e-08,4.070532709020565,0.09229179744212221,14,1,hbo,True,S14_D1 hbo,mild_master_17,0.08917012820485863,
358,az_itd=5_az=0,8.0,6.427265155267366e-16,0.00010791831314077306,2.267968671034601e-08,7.042988689598375,0.15973277698460153,14,1,hbo,True,S14_D1 hbo,mild_master_17,0.06400909105410948,
359,constant,8.0,6.427265155267366e-16,0.6869966526961259,1.9940125691329464e-08,-0.41792121575446567,-0.008333401571217265,14,1,hbo,False,S14_D1 hbo,mild_master_17,,
384,4,8.0,4.628200216721608e-16,0.0007333801661966139,6.080743984843471e-08,-5.294344054308951,-0.32193550761930945,14,2,hbo,True,S14_D2 hbo,mild_master_17,,
385,Linear,8.0,4.628200216721608e-16,0.745210868752561,1.4654743991653709e-12,-0.3364170349534107,-4.930105521673452e-07,14,2,hbo,False,S14_D2 hbo,mild_master_17,,
386,ShortHbO,8.0,4.628200216721608e-16,3.6079243860093595e-05,0.0005256905073563091,8.214438491583728,4318.252338287844,14,2,hbo,True,S14_D2 hbo,mild_master_17,,
387,az_itd=0_az=15,8.0,4.628200216721608e-16,0.028225367833409846,1.9245543780673063e-08,2.6731206469289317,0.05144566044149185,14,2,hbo,True,S14_D2 hbo,mild_master_17,-0.024308756437567716,
388,az_itd=0_az=5,8.0,4.628200216721608e-16,0.02410562006403502,1.8619997383120142e-08,2.775114561580723,0.05167262587449166,14,2,hbo,True,S14_D2 hbo,mild_master_17,-0.018158928566590973,
389,az_itd=15_az=0,8.0,4.628200216721608e-16,0.4151874364079443,1.9239988849748093e-08,0.8592859307773517,0.01653265172690166,14,2,hbo,False,S14_D2 hbo,mild_master_17,-0.024026858977629864,
390,az_itd=5_az=0,8.0,4.628200216721608e-16,0.003290266343727122,1.9245536034033784e-08,4.131806087568524,0.07951882294394018,14,2,hbo,True,S14_D2 hbo,mild_master_17,0.006592522289759384,
391,constant,8.0,4.628200216721608e-16,0.877505570201444,1.6920798440332127e-08,-0.15913642066226272,-0.0026927152985420522,14,2,hbo,False,S14_D2 hbo,mild_master_17,,
400,4,8.0,9.233325107435547e-16,0.03898381197738155,8.772104318917939e-08,-2.465486699967349,-0.21627506529018317,14,9,hbo,True,S14_D9 hbo,mild_master_17,,
401,Linear,8.0,9.233325107435547e-16,0.6847884677518989,3.317339422158037e-12,-0.42107009470582174,-1.3968324246594408e-06,14,9,hbo,False,S14_D9 hbo,mild_master_17,,
402,ShortHbO,8.0,9.233325107435547e-16,3.1614042138596987e-05,0.0007408643858082181,8.36554892696597,6197.737267725241,14,9,hbo,True,S14_D9 hbo,mild_master_17,,
403,az_itd=0_az=15,8.0,9.233325107435547e-16,0.0006175487985309597,2.773006569728701e-08,5.437851589823091,0.15079198183789094,14,9,hbo,True,S14_D9 hbo,mild_master_17,0.002644376303779163,
404,az_itd=0_az=5,8.0,9.233325107435547e-16,0.0359777232299085,2.6827921198377404e-08,2.5169780303404634,0.06752528825602112,14,9,hbo,True,S14_D9 hbo,mild_master_17,0.05002397150066795,
405,az_itd=15_az=0,8.0,9.233325107435547e-16,0.11069302393875918,2.7720531967740486e-08,1.7932246770483322,0.0497091419854594,14,9,hbo,False,S14_D9 hbo,mild_master_17,0.08232723832821717,
406,az_itd=5_az=0,8.0,9.233325107435547e-16,0.9895613907111362,2.773005578598875e-08,0.013497533350621423,0.0003742873527859757,14,9,hbo,False,S14_D9 hbo,mild_master_17,-0.0372765786437493,
407,constant,8.0,9.233325107435547e-16,0.7885800797921614,2.8304114474471683e-08,0.27730057488457693,0.007848747215369873,14,9,hbo,False,S14_D9 hbo,mild_master_17,,
368,4,8.0,1.0253825644131315e-15,0.005395107192164084,9.050938499742865e-08,-3.779095854370499,-0.342043641625406,14,10,hbo,True,S14_D10 hbo,mild_master_17,,
369,Linear,8.0,1.0253825644131315e-15,0.6545809767882251,2.1812986524106774e-12,-0.4646283747565162,-1.013493247728152e-06,14,10,hbo,False,S14_D10 hbo,mild_master_17,,
370,ShortHbO,8.0,1.0253825644131315e-15,1.4207798761268721e-05,0.0007824688005020582,9.33021691777123,7300.603640072466,14,10,hbo,True,S14_D10 hbo,mild_master_17,,
371,az_itd=0_az=15,8.0,1.0253825644131315e-15,0.008532914733445968,2.864620408080947e-08,3.46277322085372,0.09919530837013758,14,10,hbo,True,S14_D10 hbo,mild_master_17,-0.04116901238238075,
372,az_itd=0_az=5,8.0,1.0253825644131315e-15,0.07008714093675945,2.77151038754564e-08,2.089365960324992,0.05790699462424986,14,10,hbo,False,S14_D10 hbo,mild_master_17,-0.02844715761775462,
373,az_itd=15_az=0,8.0,1.0253825644131315e-15,0.8277816621638868,2.863793579352463e-08,0.22478514476378705,0.0064373825430834725,14,10,hbo,False,S14_D10 hbo,mild_master_17,-0.012587138779548314,
374,az_itd=5_az=0,8.0,1.0253825644131315e-15,0.9864130546102299,2.864619255025402e-08,0.017568872675689476,0.0005032813095586973,14,10,hbo,False,S14_D10 hbo,mild_master_17,-0.07685349649137517,
375,constant,8.0,1.0253825644131315e-15,0.8656092053956401,2.5185915807625203e-08,0.17476116715375908,0.004401520042376892,14,10,hbo,False,S14_D10 hbo,mild_master_17,,
416,4,8.0,7.519039356447878e-16,0.22488162799595396,7.916002141386496e-08,-1.3152154079077558,-0.10411247985382309,15,17,hbo,False,S15_D17 hbo,mild_master_17,,
417,Linear,8.0,7.519039356447878e-16,0.5400702965768066,2.9935879710044426e-12,-0.6399908096826036,-1.9158687894192355e-06,15,17,hbo,False,S15_D17 hbo,mild_master_17,,
418,ShortHbO,8.0,7.519039356447878e-16,2.835681327637082e-05,0.0006685606841094052,8.491610933513575,5677.157214900741,15,17,hbo,True,S15_D17 hbo,mild_master_17,,
419,az_itd=0_az=15,8.0,7.519039356447878e-16,0.04569631424602613,2.5023785794146758e-08,2.3636613220518594,0.05914775461293547,15,17,hbo,True,S15_D17 hbo,mild_master_17,-0.003380026047762628,
420,az_itd=0_az=5,8.0,7.519039356447878e-16,0.0030241464605055913,2.420968492101791e-08,4.193284239347843,0.10151809021888153,15,17,hbo,True,S15_D17 hbo,mild_master_17,-0.016569692321943344,
421,az_itd=15_az=0,8.0,7.519039356447878e-16,0.003585665626224058,2.5015182496606974e-08,4.0695481047690985,0.10180048851952005,15,17,hbo,True,S15_D17 hbo,mild_master_17,0.049757480713690024,
422,az_itd=5_az=0,8.0,7.519039356447878e-16,0.02813178537132564,2.5023776850128837e-08,2.6752630987736716,0.06694518679909654,15,17,hbo,True,S15_D17 hbo,mild_master_17,-0.009637532481474205,
423,constant,8.0,7.519039356447878e-16,0.6281877211629714,2.554181102324193e-08,0.5034907012891808,0.012860064344287811,15,17,hbo,False,S15_D17 hbo,mild_master_17,,
432,4,8.0,1.0230302784076254e-15,0.08000091200690614,9.040550854643394e-08,-2.004144184367962,-0.18118567418816364,15,18,hbo,False,S15_D18 hbo,mild_master_17,,
433,Linear,8.0,1.0230302784076254e-15,0.5516579699952309,2.1787952041486174e-12,-0.6213517571214824,-1.3537982285056022e-06,15,18,hbo,False,S15_D18 hbo,mild_master_17,,
434,ShortHbO,8.0,1.0230302784076254e-15,0.00037856402371008713,0.0007815707711760105,5.859771092037176,4579.825811318389,15,18,hbo,True,S15_D18 hbo,mild_master_17,,
435,az_itd=0_az=15,8.0,1.0230302784076254e-15,0.03650600928430286,2.861332720274352e-08,2.507620512666623,0.07175136622924154,15,18,hbo,True,S15_D18 hbo,mild_master_17,0.003975215721127436,
436,az_itd=0_az=5,8.0,1.0230302784076254e-15,0.017427048482183585,2.7683295609058235e-08,2.9864879652608374,0.0826758291752106,15,18,hbo,True,S15_D18 hbo,mild_master_17,-0.0042701147231418764,
437,az_itd=15_az=0,8.0,1.0230302784076254e-15,0.002269816769185636,2.8605068404865098e-08,4.405563348447226,0.1260214409442994,15,18,hbo,True,S15_D18 hbo,mild_master_17,0.07744149381050297,
438,az_itd=5_az=0,8.0,1.0230302784076254e-15,0.20166521635808113,2.8613315685421537e-08,1.3910872149367912,0.03980361762694025,15,18,hbo,False,S15_D18 hbo,mild_master_17,-0.05039922941740233,
439,constant,8.0,1.0230302784076254e-15,0.8051613892988618,2.515701025767343e-08,0.2549929783463212,0.0064148609718930995,15,18,hbo,False,S15_D18 hbo,mild_master_17,,
448,4,8.0,7.153523533940445e-16,0.014720725356119862,7.721198704324853e-08,-3.097529350051674,-0.2391663960422719,15,22,hbo,True,S15_D22 hbo,mild_master_17,,
449,Linear,8.0,7.153523533940445e-16,0.5931688267053767,2.919919316615232e-12,-0.5563792409671315,-1.6245824930636482e-06,15,22,hbo,False,S15_D22 hbo,mild_master_17,,
450,ShortHbO,8.0,7.153523533940445e-16,0.00011009305819790388,0.0006521081975104079,7.022929130396281,4579.709656466055,15,22,hbo,True,S15_D22 hbo,mild_master_17,,
451,az_itd=0_az=15,8.0,7.153523533940445e-16,0.019153293887571244,2.4407980063687434e-08,2.924687426495935,0.07138571239843008,15,22,hbo,True,S15_D22 hbo,mild_master_17,-0.0702097471137765,
452,az_itd=0_az=5,8.0,7.153523533940445e-16,0.001353219181594847,2.3613913248832926e-08,4.801338729109764,0.11337839622745971,15,22,hbo,True,S15_D22 hbo,mild_master_17,-0.06417018074403638,
453,az_itd=15_az=0,8.0,7.153523533940445e-16,0.00956786495494906,2.439958848311044e-08,3.3851881124757215,0.08259719688232499,15,22,hbo,True,S15_D22 hbo,mild_master_17,0.0023527279634891203,
454,az_itd=5_az=0,8.0,7.153523533940445e-16,0.037792296239552735,2.44079713397712e-08,2.4853985773036444,0.06066353724273547,15,22,hbo,True,S15_D22 hbo,mild_master_17,-0.06022255664607761,
455,constant,8.0,7.153523533940445e-16,0.6898234823839005,2.4913257305438743e-08,0.4138967900355764,0.01031151722805147,15,22,hbo,False,S15_D22 hbo,mild_master_17,,
464,4,8.0,4.0478272047871274e-16,0.11683126617541241,5.4931178264723427e-08,-1.7578352408511355,-0.09655996097520675,16,16,hbo,False,S16_D16 hbo,mild_master_17,,
465,Linear,8.0,4.0478272047871274e-16,0.8743275499905898,1.0361145125042392e-12,-0.16330601020573976,-1.6920372715333237e-07,16,16,hbo,False,S16_D16 hbo,mild_master_17,,
466,ShortHbO,8.0,4.0478272047871274e-16,0.7840909972265002,0.0004926001077358523,-0.2833659758049155,-139.5861102101763,16,16,hbo,False,S16_D16 hbo,mild_master_17,,
467,az_itd=0_az=15,8.0,4.0478272047871274e-16,0.29605105443591423,1.7415194230286745e-08,1.1179053991808465,0.01946853965782068,16,16,hbo,False,S16_D16 hbo,mild_master_17,-0.012823999431467455,
468,az_itd=0_az=5,8.0,4.0478272047871274e-16,0.24522192299165949,1.685069431917445e-08,1.2540611905793047,0.021131801779991837,16,16,hbo,False,S16_D16 hbo,mild_master_17,-0.050587530336900124,
469,az_itd=15_az=0,8.0,4.0478272047871274e-16,0.6055669174214817,1.7411494771073062e-08,-0.5374690180622822,-0.0093581389976052,16,16,hbo,False,S16_D16 hbo,mild_master_17,-0.02684183910631658,
470,az_itd=5_az=0,8.0,4.0478272047871274e-16,0.6331106654858119,1.7415190661549515e-08,0.4961806324988804,0.008641080317536234,16,16,hbo,False,S16_D16 hbo,mild_master_17,-0.02361965302522082,
471,constant,8.0,4.0478272047871274e-16,0.9783412158650366,1.3017999873820964e-08,0.02800882438575087,0.00036461887231957837,16,16,hbo,False,S16_D16 hbo,mild_master_17,,
480,4,8.0,1.5933894643881764e-15,0.36804681013230167,1.128266310027032e-07,-0.9539363554034563,-0.1076294251711693,16,18,hbo,False,S16_D18 hbo,mild_master_17,,
481,Linear,8.0,1.5933894643881764e-15,0.5349963423227886,2.7191498226313785e-12,-0.6482275244234391,-1.762627758060772e-06,16,18,hbo,False,S16_D18 hbo,mild_master_17,,
482,ShortHbO,8.0,1.5933894643881764e-15,9.719369434127362e-05,0.0009754051320521251,7.148933822743217,6973.10673940475,16,18,hbo,True,S16_D18 hbo,mild_master_17,,
483,az_itd=0_az=15,8.0,1.5933894643881764e-15,0.5483015538596271,3.5709608429506433e-08,-0.626726564655328,-0.022380160216211507,16,18,hbo,False,S16_D18 hbo,mild_master_17,-0.05711759776470086,
484,az_itd=0_az=5,8.0,1.5933894643881764e-15,0.03660152139405612,3.4548923277365616e-08,2.5059433756930933,0.08657764542424329,16,18,hbo,True,S16_D18 hbo,mild_master_17,-0.06673818586601117,
485,az_itd=15_az=0,8.0,1.5933894643881764e-15,0.14412022359314733,3.569930139893123e-08,1.6189410581010069,0.05779506478025248,16,18,hbo,False,S16_D18 hbo,mild_master_17,-0.01977325338754775,
486,az_itd=5_az=0,8.0,1.5933894643881764e-15,0.2674714508007486,3.570959405581772e-08,1.191856812121509,0.0425607229335201,16,18,hbo,False,S16_D18 hbo,mild_master_17,-0.03808378081005676,
487,constant,8.0,1.5933894643881764e-15,0.6352746583898494,3.1396103612601156e-08,0.4929764813224676,0.015477540686175729,16,18,hbo,False,S16_D18 hbo,mild_master_17,,
496,4,8.0,1.414914432628029e-15,0.03441011952239281,1.0632018851629217e-07,-2.5455886249055935,-0.2706474624848917,16,22,hbo,True,S16_D22 hbo,mild_master_17,,
497,Linear,8.0,1.414914432628029e-15,0.9159423439423339,2.5623429431238098e-12,-0.10892789528426985,-2.791106237909782e-07,16,22,hbo,False,S16_D22 hbo,mild_master_17,,
498,ShortHbO,8.0,1.414914432628029e-15,0.0074661645655877806,0.0009191558464335972,3.5539619067290924,3266.64486457234,16,22,hbo,True,S16_D22 hbo,mild_master_17,,
499,az_itd=0_az=15,8.0,1.414914432628029e-15,0.6723561402308115,3.365032055222083e-08,0.43888587542867274,0.014768650394016897,16,22,hbo,False,S16_D22 hbo,mild_master_17,-0.026273972597090432,
500,az_itd=0_az=5,8.0,1.414914432628029e-15,0.05919821405353612,3.255656934218323e-08,2.1977829602590218,0.07155227334474157,16,22,hbo,False,S16_D22 hbo,mild_master_17,-0.06798024121775387,
501,az_itd=15_az=0,8.0,1.414914432628029e-15,0.41028390937274417,3.364060790349544e-08,0.8687583886180124,0.029225560314371072,16,22,hbo,False,S16_D22 hbo,mild_master_17,-0.02893964923386989,
502,az_itd=5_az=0,8.0,1.414914432628029e-15,0.7253631651899928,3.365030700742844e-08,-0.36389883844453086,-0.012245307633305069,16,22,hbo,False,S16_D22 hbo,mild_master_17,-0.146134683933837,
503,constant,8.0,1.414914432628029e-15,0.9673861636206698,2.9585565261527846e-08,-0.04218360506789226,-0.0012480258007026431,16,22,hbo,False,S16_D22 hbo,mild_master_17,,
512,4,8.0,1.709115478930817e-15,0.1956007883847399,1.128739272836584e-07,-1.4121506967209696,-0.1593949950552503,16,23,hbo,False,S16_D23 hbo,mild_master_17,,
513,Linear,8.0,1.709115478930817e-15,0.9137975024949111,2.129033416657142e-12,0.11172020366430037,2.3785604691703717e-07,16,23,hbo,False,S16_D23 hbo,mild_master_17,,
514,ShortHbO,8.0,1.709115478930817e-15,0.45009134624922076,0.0010122067375388172,0.794022294194024,803.7147159392201,16,23,hbo,False,S16_D23 hbo,mild_master_17,,
515,az_itd=0_az=15,8.0,1.709115478930817e-15,0.3772070483389163,3.578516662626462e-08,-0.9348784655671195,-0.03345478166562596,16,23,hbo,False,S16_D23 hbo,mild_master_17,-0.039515423348019905,
516,az_itd=0_az=5,8.0,1.709115478930817e-15,0.4763580687707385,3.462521841595216e-08,0.7471472528794657,0.025870136819830143,16,23,hbo,False,S16_D23 hbo,mild_master_17,-0.054248572928298405,
517,az_itd=15_az=0,8.0,1.709115478930817e-15,0.036923084172022023,3.577756488707997e-08,-2.500329353415754,-0.08945569568090284,16,23,hbo,True,S16_D23 hbo,mild_master_17,-0.07523456210927408,
518,az_itd=5_az=0,8.0,1.709115478930817e-15,0.3801100503867061,3.578515929313616e-08,-0.9289101885877441,-0.033241199067629575,16,23,hbo,False,S16_D23 hbo,mild_master_17,-0.07816715745627681,
519,constant,8.0,1.709115478930817e-15,0.9736483783127741,2.6749704221800384e-08,0.03407994168351814,0.0009116283599303162,16,23,hbo,False,S16_D23 hbo,mild_master_17,,
528,4,8.0,5.224890078674531e-16,0.00014361659160389942,6.460843611151803e-08,-6.759715102451042,-0.43673462132877167,17,15,hbo,True,S17_D15 hbo,mild_master_17,,
529,Linear,8.0,5.224890078674531e-16,0.8879432287775715,1.5570793529137274e-12,0.14546348146364393,2.264981835899887e-07,17,15,hbo,False,S17_D15 hbo,mild_master_17,,
530,ShortHbO,8.0,5.224890078674531e-16,0.0003384057278444422,0.0005585507570063547,5.95937485472464,3328.613336391083,17,15,hbo,True,S17_D15 hbo,mild_master_17,,
531,az_itd=0_az=15,8.0,5.224890078674531e-16,0.24087364065328126,2.0448558414633644e-08,1.26676441943639,0.025903506228424498,17,15,hbo,False,S17_D15 hbo,mild_master_17,-0.01680473325596364,
532,az_itd=0_az=5,8.0,5.224890078674531e-16,0.23649178996819056,1.9783909901855832e-08,1.2797624836612258,0.02531870567252894,17,15,hbo,False,S17_D15 hbo,mild_master_17,-0.13445755072975307,
533,az_itd=15_az=0,8.0,5.224890078674531e-16,0.016098941363477004,2.0442656251992615e-08,-3.0385416100078424,-0.062115861640766525,17,15,hbo,True,S17_D15 hbo,mild_master_17,-0.047046040681073875,
534,az_itd=5_az=0,8.0,5.224890078674531e-16,0.07272389433040817,2.044855018376173e-08,-2.0656060112231884,-0.042238648180377265,17,15,hbo,False,S17_D15 hbo,mild_master_17,-0.07145339402978987,
535,constant,8.0,5.224890078674531e-16,0.9918032650704167,1.7978496179299573e-08,0.010598562606551183,0.00019054621732794775,17,15,hbo,False,S17_D15 hbo,mild_master_17,,
544,4,8.0,7.551659042246938e-16,0.006293074938510085,7.767331422421055e-08,-3.671805044846314,-0.2852012670183892,17,16,hbo,True,S17_D16 hbo,mild_master_17,,
545,Linear,8.0,7.551659042246938e-16,0.8198548985922328,1.8719461595099228e-12,0.23534316589935936,4.405497355722123e-07,17,16,hbo,False,S17_D16 hbo,mild_master_17,,
546,ShortHbO,8.0,7.551659042246938e-16,9.106065480258341e-05,0.0006714988176503922,7.215516249520298,4845.210630290073,17,16,hbo,True,S17_D16 hbo,mild_master_17,,
547,az_itd=0_az=15,8.0,7.551659042246938e-16,0.6508087620481479,2.4583589988627026e-08,0.4701344526866056,0.011557592624375085,17,16,hbo,False,S17_D16 hbo,mild_master_17,-0.039265613625797696,
548,az_itd=0_az=5,8.0,7.551659042246938e-16,0.22173967230279426,2.3784538720886444e-08,1.3250774037641992,0.031516354818001274,17,16,hbo,False,S17_D16 hbo,mild_master_17,-0.11534421317233705,
549,az_itd=15_az=0,8.0,7.551659042246938e-16,0.0366716585010088,2.457649431256659e-08,-2.5047146317648954,-0.06155710490217227,17,16,hbo,True,S17_D16 hbo,mild_master_17,-0.06014936419911369,
550,az_itd=5_az=0,8.0,7.551659042246938e-16,0.5648786729911219,2.4583580093338748e-08,-0.6003647593149994,-0.014759115145838327,17,16,hbo,False,S17_D16 hbo,mild_master_17,-0.06710244496824405,
551,constant,8.0,7.551659042246938e-16,0.8833060182842158,2.161404093736535e-08,-0.15153411654732796,-0.0032752645984614383,17,16,hbo,False,S17_D16 hbo,mild_master_17,,
560,4,8.0,8.375399018922803e-16,0.6254266711651884,8.180001872410223e-08,-0.507603430589791,-0.04152197012666342,17,17,hbo,False,S17_D17 hbo,mild_master_17,,
561,Linear,8.0,8.375399018922803e-16,0.9482699845324173,1.9714007626404877e-12,0.0669428616084263,1.3197120842818823e-07,17,17,hbo,False,S17_D17 hbo,mild_master_17,,
562,ShortHbO,8.0,8.375399018922803e-16,0.021981709278984077,0.0007071748695885246,2.8349617629543515,2004.8137150056973,17,17,hbo,True,S17_D17 hbo,mild_master_17,,
563,az_itd=0_az=15,8.0,8.375399018922803e-16,0.7970522193255217,2.5889691220984867e-08,0.2658841716563295,0.006883659104729707,17,17,hbo,False,S17_D17 hbo,mild_master_17,-0.013365082928956358,
564,az_itd=0_az=5,8.0,8.375399018922803e-16,0.10018610677465607,2.5048187168846403e-08,1.858337311203882,0.0465479807938856,17,17,hbo,False,S17_D17 hbo,mild_master_17,-0.0229533729082529,
565,az_itd=15_az=0,8.0,8.375399018922803e-16,0.5333057119692342,2.588221855884342e-08,-0.6509824265943034,-0.016848869443080002,17,17,hbo,False,S17_D17 hbo,mild_master_17,-0.028408369221846044,
566,az_itd=5_az=0,8.0,8.375399018922803e-16,0.8483516017906962,2.5889680799969943e-08,0.19751387667535827,0.005113571220689654,17,17,hbo,False,S17_D17 hbo,mild_master_17,-0.0030080672958802315,
567,constant,8.0,8.375399018922803e-16,0.8838389557314097,2.276237303685064e-08,-0.15083612694359477,-0.003433388188923862,17,17,hbo,False,S17_D17 hbo,mild_master_17,,
576,4,8.0,1.8913948034077463e-15,0.0056980870203655,1.1874054227197407e-07,-3.7408905289972623,-0.4441953699932269,17,21,hbo,True,S17_D21 hbo,mild_master_17,,
577,Linear,8.0,1.8913948034077463e-15,0.6800013375761387,2.239689789243498e-12,0.4279124223983003,9.58391083135924e-07,17,21,hbo,False,S17_D21 hbo,mild_master_17,,
578,ShortHbO,8.0,1.8913948034077463e-15,0.000608932238227916,0.0010648161165214074,5.44968650808182,5802.914023794793,17,21,hbo,True,S17_D21 hbo,mild_master_17,,
579,az_itd=0_az=15,8.0,1.8913948034077463e-15,0.6405926704605145,3.764509832122047e-08,0.485125608452592,0.018262601228339732,17,21,hbo,False,S17_D21 hbo,mild_master_17,-0.027638568756364695,
580,az_itd=0_az=5,8.0,1.8913948034077463e-15,0.9052422547203818,3.642486187854069e-08,-0.1228680261249942,-0.004475450880891843,17,21,hbo,False,S17_D21 hbo,mild_master_17,-0.14386416304094135,
581,az_itd=15_az=0,8.0,1.8913948034077463e-15,0.22170905180943992,3.763710148213887e-08,-1.3251741020722294,-0.04987571216119475,17,21,hbo,False,S17_D21 hbo,mild_master_17,-0.04283915226585357,
582,az_itd=5_az=0,8.0,1.8913948034077463e-15,0.06720545897371465,3.764509060695314e-08,-2.1163542461235476,-0.07967034735173097,17,21,hbo,False,S17_D21 hbo,mild_master_17,-0.11105149432726576,
583,constant,8.0,1.8913948034077463e-15,0.8866557127364728,2.814001834922727e-08,-0.1471483724151395,-0.004140757899820953,17,21,hbo,False,S17_D21 hbo,mild_master_17,,
592,4,8.0,8.651415972363911e-16,0.00886852402379756,8.313698043155899e-08,-3.4365698941348586,-0.2857060440403745,17,22,hbo,True,S17_D22 hbo,mild_master_17,,
593,Linear,8.0,8.651415972363911e-16,0.9651251156221994,2.0036218717650608e-12,-0.04511026471269958,-9.038391301947649e-08,17,22,hbo,False,S17_D22 hbo,mild_master_17,,
594,ShortHbO,8.0,8.651415972363911e-16,0.0003150778691167224,0.0007187331275921627,6.0234060072410145,4329.221438341756,17,22,hbo,True,S17_D22 hbo,mild_master_17,,
595,az_itd=0_az=15,8.0,8.651415972363911e-16,0.5689782417211499,2.6312839361049263e-08,0.5939147814676197,0.015627584238910155,17,22,hbo,False,S17_D22 hbo,mild_master_17,-0.01570650607361559,
596,az_itd=0_az=5,8.0,8.651415972363911e-16,0.2780232717316732,2.5457581538289138e-08,1.1638380378509945,0.02962850174595413,17,22,hbo,False,S17_D22 hbo,mild_master_17,-0.0598050248918577,
597,az_itd=15_az=0,8.0,8.651415972363911e-16,0.21113233440526621,2.630524456368961e-08,-1.3592819853163816,-0.03575624505476497,17,22,hbo,False,S17_D22 hbo,mild_master_17,-0.05559326236685169,
598,az_itd=5_az=0,8.0,8.651415972363911e-16,0.2683591573020166,2.6312828769710443e-08,-1.1894651068285385,-0.03129819168352467,17,22,hbo,False,S17_D22 hbo,mild_master_17,-0.0974232447746716,
599,constant,8.0,8.651415972363911e-16,0.8945332661070943,2.313440743972479e-08,0.13684664893496376,0.003165866133222432,17,22,hbo,False,S17_D22 hbo,mild_master_17,,
608,4,8.0,8.029341598983922e-16,0.007011766967061042,7.736560029242235e-08,-3.5971003844591762,-0.2782918305557874,17,23,hbo,True,S17_D23 hbo,mild_master_17,,
609,Linear,8.0,8.029341598983922e-16,0.9728260043446588,1.4592736541218375e-12,-0.035143984109336036,-5.1284690111630584e-08,17,23,hbo,False,S17_D23 hbo,mild_master_17,,
610,ShortHbO,8.0,8.029341598983922e-16,0.00027712841915399625,0.0006937827340137434,6.139632035846847,4259.570699668191,17,23,hbo,True,S17_D23 hbo,mild_master_17,,
611,az_itd=0_az=15,8.0,8.029341598983922e-16,0.872151869927896,2.452772721062345e-08,-0.166162352860698,-0.004075584863642558,17,23,hbo,False,S17_D23 hbo,mild_master_17,-0.03534772998647866,
612,az_itd=0_az=5,8.0,8.029341598983922e-16,0.9944967571876959,2.373268010135239e-08,0.007115734409331558,0.00016887544842285158,17,23,hbo,False,S17_D23 hbo,mild_master_17,-0.06417347140479714,
613,az_itd=15_az=0,8.0,8.029341598983922e-16,0.07214981430901322,2.4522516856652077e-08,-2.070706615874947,-0.05077893789297436,17,23,hbo,False,S17_D23 hbo,mild_master_17,-0.039373572960182526,
614,az_itd=5_az=0,8.0,8.029341598983922e-16,0.0910518980789316,2.4527722184379578e-08,-1.9204530486985736,-0.0471043388466234,17,23,hbo,False,S17_D23 hbo,mild_master_17,-0.10229129238880198,
615,constant,8.0,8.029341598983922e-16,0.7713417808308967,1.833467634703226e-08,0.3006564263532034,0.005512438268841325,17,23,hbo,False,S17_D23 hbo,mild_master_17,,
624,4,8.0,4.38097995846475e-16,0.000249356195517853,5.9161105795932184e-08,-6.236414571747919,-0.3689531822664717,18,15,hbo,True,S18_D15 hbo,mild_master_17,,
625,Linear,8.0,4.38097995846475e-16,0.8645704189110521,1.4257973397063588e-12,0.17612772581763533,2.511224429193154e-07,18,15,hbo,False,S18_D15 hbo,mild_master_17,,
626,ShortHbO,8.0,4.38097995846475e-16,0.01685657112461334,0.0005114576735863751,3.0083222319794998,1538.6294901664064,18,15,hbo,True,S18_D15 hbo,mild_master_17,,
627,az_itd=0_az=15,8.0,4.38097995846475e-16,0.7085106183011373,1.8724479349017567e-08,0.387473750575743,0.007255244240941884,18,15,hbo,False,S18_D15 hbo,mild_master_17,-0.018428201209682436,
628,az_itd=0_az=5,8.0,4.38097995846475e-16,0.24659844370499567,1.8115869338496868e-08,1.2500791621569654,0.02264627076441322,18,15,hbo,False,S18_D15 hbo,mild_master_17,-0.10467388092222621,
629,az_itd=15_az=0,8.0,4.38097995846475e-16,0.006638913926446544,1.871907481534602e-08,-3.634781395215837,-0.06803974487447305,18,15,hbo,True,S18_D15 hbo,mild_master_17,-0.036555013789981605,
630,az_itd=5_az=0,8.0,4.38097995846475e-16,0.29367044523615987,1.8724471812115057e-08,-1.1238395670678414,-0.021043302294901384,18,15,hbo,False,S18_D15 hbo,mild_master_17,-0.06723955589325538,
631,constant,8.0,4.38097995846475e-16,0.9992351438195661,1.646267544194104e-08,0.000988955594964448,1.6280854986391408e-05,18,15,hbo,False,S18_D15 hbo,mild_master_17,,
640,4,8.0,3.7964674824036535e-16,0.02185361288762344,5.507322285478188e-08,-2.838760117958255,-0.15633966860758186,18,16,hbo,True,S18_D16 hbo,mild_master_17,,
641,Linear,8.0,3.7964674824036535e-16,0.7810258369834264,1.3272783457810649e-12,0.2875141174842247,3.8161126224316443e-07,18,16,hbo,False,S18_D16 hbo,mild_master_17,,
642,ShortHbO,8.0,3.7964674824036535e-16,0.11889863686738246,0.00047611724052912285,1.7463079472477603,831.4473209576806,18,16,hbo,False,S18_D16 hbo,mild_master_17,,
