,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
230,constant,7.0,2.1891915612894822e-17,0.8310627205688589,4.2857714803894744e-09,-0.22145099982277702,-0.0009490883793441923,13,10,hbo,False,S13_D10 hbo,mild_master_27,,
238,Linear,7.0,3.4946715439035205e-17,0.3199104727170094,5.772182172064935e-13,-1.0705006050350583,-6.17912450756809e-07,13,11,hbo,False,S13_D11 hbo,mild_master_27,,
239,ShortHbO,7.0,3.4946715439035205e-17,9.90445053523293e-11,0.003127078575040513,59.53249824380687,186162.79977684544,13,11,hbo,True,S13_D11 hbo,mild_master_27,,
240,az_itd=0_az=15,7.0,3.4946715439035205e-17,0.00015537031316386333,4.42666522666258e-09,7.3542163578110635,0.03255465382047537,13,11,hbo,True,S13_D11 hbo,mild_master_27,0.011372360913176135,
241,az_itd=0_az=5,7.0,3.4946715439035205e-17,0.767040483858777,4.417310865683554e-09,-0.30800624453724396,-0.0013605593306927537,13,11,hbo,False,S13_D11 hbo,mild_master_27,-0.05922325962244687,
242,az_itd=15_az=0,7.0,3.4946715439035205e-17,0.37175073124467656,4.4268805524781526e-09,0.9542270851172338,0.004224249325753397,13,11,hbo,False,S13_D11 hbo,mild_master_27,-0.0893684977116812,
243,az_itd=5_az=0,7.0,3.4946715439035205e-17,2.8971170193438787e-08,4.414189806931907e-09,26.356907786233283,0.11634439369223518,13,11,hbo,True,S13_D11 hbo,mild_master_27,0.07300021712118963,
244,constant,7.0,3.4946715439035205e-17,0.603251795575189,5.414898366313758e-09,-0.5441179064494368,-0.0029463431627151176,13,11,hbo,False,S13_D11 hbo,mild_master_27,,
294,Linear,7.0,2.4933751678272424e-17,0.009584958676316063,4.875629120131011e-13,3.5309987151647904,1.7215840158802638e-06,14,1,hbo,True,S14_D1 hbo,mild_master_27,,
295,ShortHbO,7.0,2.4933751678272424e-17,2.1303088451187739e-10,0.002641371132600801,53.351278117659206,140920.52590734183,14,1,hbo,True,S14_D1 hbo,mild_master_27,,
296,az_itd=0_az=15,7.0,2.4933751678272424e-17,1.4852022298797562e-05,3.739101996579295e-09,-10.567453871505826,-0.039512787869707036,14,1,hbo,True,S14_D1 hbo,mild_master_27,-0.05332096583355011,
297,az_itd=0_az=5,7.0,2.4933751678272424e-17,9.956779730590154e-08,3.7312005836595366e-09,-22.053521287409737,-0.08228611149933122,14,1,hbo,True,S14_D1 hbo,mild_master_27,-0.09592110198290138,
298,az_itd=15_az=0,7.0,2.4933751678272424e-17,2.8637887660895556e-08,3.739283877328279e-09,-26.400900210771347,-0.09872046050509006,14,1,hbo,True,S14_D1 hbo,mild_master_27,-0.09144509978653878,
299,az_itd=5_az=0,7.0,2.4933751678272424e-17,0.6900755802975287,3.7285642973328834e-09,-0.41570195549811645,-0.0015499714696017401,14,1,hbo,False,S14_D1 hbo,mild_master_27,-0.018331571626312982,
300,constant,7.0,2.4933751678272424e-17,0.8557451147053747,4.573839731725672e-09,-0.1886166401138557,-0.0008627022826173554,14,1,hbo,False,S14_D1 hbo,mild_master_27,,
322,Linear,7.0,5.268926163319156e-17,0.0011146856508455123,7.087578851365747e-13,5.307151217767211,3.7614852732046857e-06,14,2,hbo,True,S14_D2 hbo,mild_master_27,,
323,ShortHbO,7.0,5.268926163319156e-17,1.4918416056087862e-10,0.003839694471577524,56.14273813339009,215570.96123000255,14,2,hbo,True,S14_D2 hbo,mild_master_27,,
324,az_itd=0_az=15,7.0,5.268926163319156e-17,3.962211871835149e-08,5.435438090365404e-09,-25.19347242563367,-0.13693755965085974,14,2,hbo,True,S14_D2 hbo,mild_master_27,-0.15918824537045548,
325,az_itd=0_az=5,7.0,5.268926163319156e-17,1.3878438949089321e-08,5.423952006061993e-09,-29.303767140490695,-0.158942226566838,14,2,hbo,True,S14_D2 hbo,mild_master_27,-0.15665254434709897,
326,az_itd=15_az=0,7.0,5.268926163319156e-17,5.925013257733482e-09,5.43570248581432e-09,-33.11844684399128,-0.18002202383619284,14,2,hbo,True,S14_D2 hbo,mild_master_27,-0.17842212451591613,
327,az_itd=5_az=0,7.0,5.268926163319156e-17,2.6350699729313092e-06,5.420119703244335e-09,-13.674167926159946,-0.07411562700205125,14,2,hbo,True,S14_D2 hbo,mild_master_27,-0.09591067010914094,
328,constant,7.0,5.268926163319156e-17,0.6957972629580406,6.6488752432515186e-09,0.4075250491446867,0.0027095832102629657,14,2,hbo,False,S14_D2 hbo,mild_master_27,,
336,Linear,7.0,5.750915144042829e-17,0.6548907310946073,7.404663499592303e-13,0.46670092668235486,3.455763317030737e-07,14,9,hbo,False,S14_D9 hbo,mild_master_27,,
337,ShortHbO,7.0,5.750915144042829e-17,3.0992649779767727e-10,0.004011475018411653,50.562870004052904,202831.68988045413,14,9,hbo,True,S14_D9 hbo,mild_master_27,,
338,az_itd=0_az=15,7.0,5.750915144042829e-17,0.0072246467040851655,5.67860913805098e-09,-3.7440117645771602,-0.021260779419298236,14,9,hbo,True,S14_D9 hbo,mild_master_27,0.004235175347744251,
339,az_itd=0_az=5,7.0,5.750915144042829e-17,4.7056682251628395e-06,5.6666091884238496e-09,-12.54943539466909,-0.07111274591696333,14,9,hbo,True,S14_D9 hbo,mild_master_27,-0.07280356376506286,
340,az_itd=15_az=0,7.0,5.750915144042829e-17,0.00016450505009510478,5.678885362043841e-09,-7.287611009802782,-0.04138550748783855,14,9,hbo,True,S14_D9 hbo,mild_master_27,-0.05779769653699679,
341,az_itd=5_az=0,7.0,5.750915144042829e-17,6.420191968627116e-06,5.662605435747738e-09,11.982693725793553,0.0678532666265789,14,9,hbo,True,S14_D9 hbo,mild_master_27,0.09794775048559867,
342,constant,7.0,5.750915144042829e-17,0.7126525656183629,6.946333135688569e-09,0.3836101431856396,0.0026646838487966447,14,9,hbo,False,S14_D9 hbo,mild_master_27,,
308,Linear,7.0,4.116757010659031e-17,0.7161115354524393,6.264904630115304e-13,0.3787331314773237,2.372726948970353e-07,14,10,hbo,False,S14_D10 hbo,mild_master_27,,
309,ShortHbO,7.0,4.116757010659031e-17,2.2318909727410427e-09,0.0033940108713681263,38.10160147757754,129317.24963143404,14,10,hbo,True,S14_D10 hbo,mild_master_27,,
310,az_itd=0_az=15,7.0,4.116757010659031e-17,0.061396345221885494,4.804532263154085e-09,-2.225287241124402,-0.010691464344767332,14,10,hbo,False,S14_D10 hbo,mild_master_27,0.03219069686316661,
311,az_itd=0_az=5,7.0,4.116757010659031e-17,2.604079842871901e-07,4.79437939935625e-09,-19.184539307107755,-0.09197796004013765,14,10,hbo,True,S14_D10 hbo,mild_master_27,-0.1177695091145491,
312,az_itd=15_az=0,7.0,4.116757010659031e-17,0.010694721432298927,4.804765969516558e-09,-3.449765173323269,-0.01657531430760703,14,10,hbo,True,S14_D10 hbo,mild_master_27,-0.07336301047907388,
313,az_itd=5_az=0,7.0,4.116757010659031e-17,1.4245086559910252e-06,4.7909919221697734e-09,14.969930268828351,0.07172081499340141,14,10,hbo,True,S14_D10 hbo,mild_master_27,0.08125506849673246,
314,constant,7.0,4.116757010659031e-17,0.7423163655944993,5.87712252237995e-09,0.3421008268987407,0.0020105684746913937,14,10,hbo,False,S14_D10 hbo,mild_master_27,,
350,Linear,7.0,2.4589865167408344e-17,0.5167021963425321,4.841890025034792e-13,-0.6827725887811235,-3.3059097869865035e-07,15,17,hbo,False,S15_D17 hbo,mild_master_27,,
351,ShortHbO,7.0,2.4589865167408344e-17,0.3437163247405225,0.002623092984359527,-1.0154067526265524,-2663.5063290859994,15,17,hbo,False,S15_D17 hbo,mild_master_27,,
352,az_itd=0_az=15,7.0,2.4589865167408344e-17,1.452146786260978e-06,3.713227608940545e-09,14.927754078671137,0.055430148584396495,15,17,hbo,True,S15_D17 hbo,mild_master_27,0.08191513430620175,
353,az_itd=0_az=5,7.0,2.4589865167408344e-17,0.036339589033100354,3.705380873379405e-09,2.5825018358162444,0.009569152907900712,15,17,hbo,True,S15_D17 hbo,mild_master_27,0.004260643002140348,
354,az_itd=15_az=0,7.0,2.4589865167408344e-17,0.007121436728327238,3.7134082310843846e-09,-3.7549910729965337,-0.013943814758113715,15,17,hbo,True,S15_D17 hbo,mild_master_27,-0.06020462079841869,
355,az_itd=5_az=0,7.0,2.4589865167408344e-17,0.1338206733841253,3.7027628300144047e-09,1.6953996159034228,0.0062776626797878925,15,17,hbo,False,S15_D17 hbo,mild_master_27,-0.0036397860959662457,
356,constant,7.0,2.4589865167408344e-17,0.8419353660388067,4.542189003201963e-09,-0.20695634815630085,-0.0009400348487383866,15,17,hbo,False,S15_D17 hbo,mild_master_27,,
364,Linear,7.0,4.0721541326853786e-17,0.6365409790416725,6.230873743590838e-13,0.4938326791138852,3.0770090740178266e-07,15,22,hbo,False,S15_D22 hbo,mild_master_27,,
365,ShortHbO,7.0,4.0721541326853786e-17,0.322544033552436,0.003375574645177049,1.0642486531532491,3592.4507697479316,15,22,hbo,False,S15_D22 hbo,mild_master_27,,
366,az_itd=0_az=15,7.0,4.0721541326853786e-17,0.594459237412369,4.778434101744799e-09,0.5576499024375968,0.0026646933106424728,15,22,hbo,False,S15_D22 hbo,mild_master_27,0.016124850831281377,
367,az_itd=0_az=5,7.0,4.0721541326853786e-17,0.0014359680988360664,4.768336388180878e-09,-5.076914748493596,-0.02420843733493419,15,22,hbo,True,S15_D22 hbo,mild_master_27,-0.02190972721748809,
368,az_itd=15_az=0,7.0,4.0721541326853786e-17,0.001966306460575747,4.778666538617125e-09,-4.799991712477666,-0.02293755978205653,15,22,hbo,True,S15_D22 hbo,mild_master_27,-0.04032092132810002,
369,az_itd=5_az=0,7.0,4.0721541326853786e-17,0.09476705090663172,4.764967311729695e-09,-1.9311121093461898,-0.009201686076319975,15,22,hbo,False,S15_D22 hbo,mild_master_27,-0.05836237382888863,
370,constant,7.0,4.0721541326853786e-17,0.8673828752231371,5.845198063596e-09,0.1732174865779503,0.0010124905171264014,15,22,hbo,False,S15_D22 hbo,mild_master_27,,
378,Linear,7.0,2.5694388554088033e-17,0.3326486229724722,4.949439169058804e-13,-1.0406320400747644,-5.150544979723611e-07,16,16,hbo,False,S16_D16 hbo,mild_master_27,,
379,ShortHbO,7.0,2.5694388554088033e-17,1.7484284306574665e-10,0.002681357712328278,54.88166251579582,147157.3690521269,16,16,hbo,True,S16_D16 hbo,mild_master_27,,
380,az_itd=0_az=15,7.0,2.5694388554088033e-17,0.00047982921579620906,3.795706650976411e-09,6.123554812525562,0.023243217729521887,16,16,hbo,True,S16_D16 hbo,mild_master_27,0.05659603916932958,
381,az_itd=0_az=5,7.0,2.5694388554088033e-17,0.05822071140640366,3.787685621970228e-09,-2.2612876753346076,-0.008565046815003374,16,16,hbo,False,S16_D16 hbo,mild_master_27,-0.0331278311643733,
382,az_itd=15_az=0,7.0,2.5694388554088033e-17,0.00010042813519504649,3.7958912851397026e-09,7.879296797969423,0.029908954048441298,16,16,hbo,True,S16_D16 hbo,mild_master_27,0.05874965794359016,
383,az_itd=5_az=0,7.0,2.5694388554088033e-17,0.00017246056859011993,3.785009426040533e-09,7.232913479748685,0.027376645698584407,16,16,hbo,True,S16_D16 hbo,mild_master_27,0.03352606683437842,
384,constant,7.0,2.5694388554088033e-17,0.82690306336003,4.643081121107129e-09,0.22701017286515462,0.0010540266479294653,16,16,hbo,False,S16_D16 hbo,mild_master_27,,
392,Linear,7.0,1.7003651268864996e-16,0.2998492509655213,1.273233163326995e-12,-1.1195374107851421,-1.42543215899688e-06,16,18,hbo,False,S16_D18 hbo,mild_master_27,,
393,ShortHbO,7.0,1.7003651268864996e-16,1.5121380202168785e-05,0.006897738199150713,-10.538851604063026,-72694.23928452631,16,18,hbo,True,S16_D18 hbo,mild_master_27,,
394,az_itd=0_az=15,7.0,1.7003651268864996e-16,2.7246991249602666e-06,9.764378187525091e-09,13.606817059566412,0.13286210769807455,16,18,hbo,True,S16_D18 hbo,mild_master_27,0.1836750772285812,
395,az_itd=0_az=5,7.0,1.7003651268864996e-16,0.049079665761263686,9.743744253485607e-09,-2.377256785946561,-0.02316338214712647,16,18,hbo,True,S16_D18 hbo,mild_master_27,-0.03304946381263175,
396,az_itd=15_az=0,7.0,1.7003651268864996e-16,0.0006371542723979314,9.764853155156284e-09,5.839823579367213,0.05702501970453999,16,18,hbo,True,S16_D18 hbo,mild_master_27,-0.019151262946326207,
397,az_itd=5_az=0,7.0,1.7003651268864996e-16,0.00023403942706572836,9.736859793867334e-09,6.887045706211133,0.06705819843533384,16,18,hbo,True,S16_D18 hbo,mild_master_27,0.07031738424367244,
398,constant,7.0,1.7003651268864996e-16,0.8086765240307957,1.194423178360886e-08,-0.25146589696641464,-0.0030035669590399608,16,18,hbo,False,S16_D18 hbo,mild_master_27,,
406,Linear,7.0,3.0376657241799913e-17,0.3145908281566957,5.381543284198884e-13,-1.0832561171747712,-5.829589682449251e-07,16,22,hbo,False,S16_D22 hbo,mild_master_27,,
407,ShortHbO,7.0,3.0376657241799913e-17,1.5214939247946273e-09,0.002915450033111355,40.25422774125411,117359.18960111133,16,22,hbo,True,S16_D22 hbo,mild_master_27,,
408,az_itd=0_az=15,7.0,3.0376657241799913e-17,0.0002513448938712787,4.127085703779958e-09,6.808124219556884,0.0280977121360913,16,22,hbo,True,S16_D22 hbo,mild_master_27,0.06356022751525257,
409,az_itd=0_az=5,7.0,3.0376657241799913e-17,0.0026198153698844535,4.118364409648203e-09,4.555204743093222,0.01875999309261581,16,22,hbo,True,S16_D22 hbo,mild_master_27,0.010587442623280159,
410,az_itd=15_az=0,7.0,3.0376657241799913e-17,7.625928895831934e-05,4.12728645718e-09,8.226066672664194,0.033951333573946675,16,22,hbo,True,S16_D22 hbo,mild_master_27,0.09581188651273775,
411,az_itd=5_az=0,7.0,3.0376657241799913e-17,7.517630683694472e-06,4.1154545720402e-09,11.703926230355648,0.04816697671553838,16,22,hbo,True,S16_D22 hbo,mild_master_27,0.047814353864245686,
412,constant,7.0,3.0376657241799913e-17,0.6584074326768745,5.048439059821047e-09,-0.46154499996923454,-0.0023300818057097874,16,22,hbo,False,S16_D22 hbo,mild_master_27,,
420,Linear,7.0,2.5975884681113034e-17,0.46488051667558206,4.976477227699383e-13,-0.7728890120464266,-3.8462645679881166e-07,16,23,hbo,False,S16_D23 hbo,mild_master_27,,
421,ShortHbO,7.0,2.5975884681113034e-17,8.479089366142636e-10,0.002696005575366079,43.77378731133516,118014.37464624853,16,23,hbo,True,S16_D23 hbo,mild_master_27,,
422,az_itd=0_az=15,7.0,2.5975884681113034e-17,0.0004771451111694224,3.81644203846296e-09,6.129264985360973,0.023391984555010677,16,23,hbo,True,S16_D23 hbo,mild_master_27,0.049567231306284515,
423,az_itd=0_az=5,7.0,2.5975884681113034e-17,0.013805881495959673,3.808377191754363e-09,3.2630627412130613,0.012426973718899293,16,23,hbo,True,S16_D23 hbo,mild_master_27,0.008295021585046528,
424,az_itd=15_az=0,7.0,2.5975884681113034e-17,0.0007669126020411352,3.816627681255545e-09,5.659447160806982,0.021600002694539027,16,23,hbo,True,S16_D23 hbo,mild_master_27,0.07981732441761977,
425,az_itd=5_az=0,7.0,2.5975884681113034e-17,1.701819050722103e-05,3.80568637615969e-09,10.35251423768549,0.03939842239335889,16,23,hbo,True,S16_D23 hbo,mild_master_27,0.043644434136355034,
426,constant,7.0,2.5975884681113034e-17,0.6628036882632014,4.668445590764674e-09,-0.45511860030034745,-0.002124696422847147,16,23,hbo,False,S16_D23 hbo,mild_master_27,,
434,Linear,7.0,4.174969831972526e-17,0.35489570927003006,6.309043446195823e-13,0.9905639996277935,6.249511309889252e-07,17,15,hbo,False,S17_D15 hbo,mild_master_27,,
435,ShortHbO,7.0,4.174969831972526e-17,1.8068810686713387e-08,0.003417923066440734,28.211778353181305,96425.68797865177,17,15,hbo,True,S17_D15 hbo,mild_master_27,,
436,az_itd=0_az=15,7.0,4.174969831972526e-17,0.5958063474884727,4.838382158473621e-09,-0.555569462038634,-0.0026880573729205146,17,15,hbo,False,S17_D15 hbo,mild_master_27,-0.009294514839682312,
437,az_itd=0_az=5,7.0,4.174969831972526e-17,1.413021764708093e-05,4.828157763596811e-09,-10.647099424503965,-0.051405875746205955,17,15,hbo,True,S17_D15 hbo,mild_master_27,-0.016328336072308117,
438,az_itd=15_az=0,7.0,4.174969831972526e-17,0.06240693014689364,4.838617511393027e-09,-2.2142244218376805,-0.010713785061657901,17,15,hbo,False,S17_D15 hbo,mild_master_27,0.03723923054620396,
439,az_itd=5_az=0,7.0,4.174969831972526e-17,0.004026669329414166,4.824746420247745e-09,4.201774785338976,0.02027249785425146,17,15,hbo,True,S17_D15 hbo,mild_master_27,-0.018866044111756936,
440,constant,7.0,4.174969831972526e-17,0.6749827954985826,5.918529254870502e-09,-0.43742266740625746,-0.0025888988537874245,17,15,hbo,False,S17_D15 hbo,mild_master_27,,
448,Linear,7.0,2.6969677765503165e-17,0.8994307152428263,5.070779501663845e-13,-0.1310393836530314,-6.644718205384559e-08,17,16,hbo,False,S17_D16 hbo,mild_master_27,,
449,ShortHbO,7.0,2.6969677765503165e-17,9.868858326457983e-10,0.002747093814042783,42.831774327888176,117662.9023006181,17,16,hbo,True,S17_D16 hbo,mild_master_27,,
450,az_itd=0_az=15,7.0,2.6969677765503165e-17,6.685342436026476e-05,3.888762104689206e-09,8.396308768100642,0.03265124735665949,17,16,hbo,True,S17_D16 hbo,mild_master_27,0.022595871783054715,
451,az_itd=0_az=5,7.0,2.6969677765503165e-17,0.24637868551631148,3.88054443232724e-09,-1.2649268801100455,-0.004908604961912104,17,16,hbo,False,S17_D16 hbo,mild_master_27,0.018784938981420383,
452,az_itd=15_az=0,7.0,2.6969677765503165e-17,0.010840528528966258,3.88895126533924e-09,-3.4397729840581186,-0.013377109498832555,17,16,hbo,True,S17_D16 hbo,mild_master_27,0.024050641340179986,
453,az_itd=5_az=0,7.0,2.6969677765503165e-17,0.000504281090048549,3.877802626841971e-09,6.0731277175836516,0.02355039061639267,17,16,hbo,True,S17_D16 hbo,mild_master_27,0.01819638172042277,
454,constant,7.0,2.6969677765503165e-17,0.7499113308254539,4.756910787116432e-09,-0.331581728536744,-0.00157730470128715,17,16,hbo,False,S17_D16 hbo,mild_master_27,,
462,Linear,7.0,2.243656834578627e-17,0.3354503389740474,4.625035426169611e-13,1.0341846737644864,4.783140753362412e-07,17,17,hbo,False,S17_D17 hbo,mild_master_27,,
463,ShortHbO,7.0,2.243656834578627e-17,1.3547134550222139e-09,0.0025056120473766043,40.93001910568237,102554.74897055233,17,17,hbo,True,S17_D17 hbo,mild_master_27,,
464,az_itd=0_az=15,7.0,2.243656834578627e-17,0.9332653301529951,3.546922616578367e-09,0.08679466938180766,0.00030785397582877545,17,17,hbo,False,S17_D17 hbo,mild_master_27,0.040407953685266174,
465,az_itd=0_az=5,7.0,2.243656834578627e-17,1.994071454809843e-05,3.5394273141732294e-09,-10.10722926768057,-0.0357738033406397,17,17,hbo,True,S17_D17 hbo,mild_master_27,-0.03964762016503818,
466,az_itd=15_az=0,7.0,2.243656834578627e-17,0.023612041476904818,3.5470951491657846e-09,-2.8811714139008333,-0.01021978914616277,17,17,hbo,True,S17_D17 hbo,mild_master_27,0.009427905818852932,
467,az_itd=5_az=0,7.0,2.243656834578627e-17,0.0013639410916299396,3.5369265255870015e-09,-5.123170150922338,-0.01812027640189278,17,17,hbo,True,S17_D17 hbo,mild_master_27,0.008132724673559001,
468,constant,7.0,2.243656834578627e-17,0.9653212418309631,4.338757167871891e-09,0.04505576254907768,0.0001954860127137447,17,17,hbo,False,S17_D17 hbo,mild_master_27,,
476,Linear,7.0,2.7201084667175975e-17,0.24508520171607245,5.092487344747528e-13,1.2687628042686634,6.461158524224553e-07,17,21,hbo,False,S17_D21 hbo,mild_master_27,,
477,ShortHbO,7.0,2.7201084667175975e-17,5.027140307972539e-10,0.002758854033833809,47.1785405047517,130158.70678192598,17,21,hbo,True,S17_D21 hbo,mild_master_27,,
478,az_itd=0_az=15,7.0,2.7201084667175975e-17,0.6207212799361421,3.905409769516805e-09,-0.5175494265079364,-0.002021242586491915,17,21,hbo,False,S17_D21 hbo,mild_master_27,-0.025084092793825168,
479,az_itd=0_az=5,7.0,2.7201084667175975e-17,2.761128613687236e-06,3.897156917565176e-09,-13.580159831754107,-0.05292401382996126,17,21,hbo,True,S17_D21 hbo,mild_master_27,0.01427029853342587,
480,az_itd=15_az=0,7.0,2.7201084667175975e-17,5.964705084925643e-05,3.905599739957466e-09,-8.546200968300756,-0.03337804027941967,17,21,hbo,True,S17_D21 hbo,mild_master_27,0.033907077669182904,
481,az_itd=5_az=0,7.0,2.7201084667175975e-17,0.9101449569580538,3.89440337449928e-09,-0.11700164197503439,-0.0004556515893295306,17,21,hbo,False,S17_D21 hbo,mild_master_27,-0.036448226937711894,
482,constant,7.0,2.7201084667175975e-17,0.919686185839542,4.777274968382037e-09,0.10452297121297165,0.0004993349739966457,17,21,hbo,False,S17_D21 hbo,mild_master_27,,
490,Linear,7.0,1.930961319710133e-17,0.25161508817383593,4.290655384535472e-13,-1.2495721380726958,-5.361483422587115e-07,17,22,hbo,False,S17_D22 hbo,mild_master_27,,
491,ShortHbO,7.0,1.930961319710133e-17,1.5283852827815976e-10,0.0023244617245098526,55.94859291694889,130050.36277563073,17,22,hbo,True,S17_D22 hbo,mild_master_27,,
492,az_itd=0_az=15,7.0,1.930961319710133e-17,4.6332295827202066e-05,3.29048779545381e-09,8.886260648299402,0.02924013221045064,17,22,hbo,True,S17_D22 hbo,mild_master_27,0.02027066337524968,
493,az_itd=0_az=5,7.0,1.930961319710133e-17,0.0037527280622255306,3.2835343871747386e-09,4.258673442297818,0.0139835006915327,17,22,hbo,True,S17_D22 hbo,mild_master_27,0.026353021263839187,
494,az_itd=15_az=0,7.0,1.930961319710133e-17,9.074282782177355e-05,3.290647854308932e-09,8.005600052680144,0.02634361063580739,17,22,hbo,True,S17_D22 hbo,mild_master_27,0.07663293020220371,
495,az_itd=5_az=0,7.0,1.930961319710133e-17,5.223818650748899e-05,3.2812144001855865e-09,8.72334169085992,0.028623154373788852,17,22,hbo,True,S17_D22 hbo,mild_master_27,0.01521358162914302,
496,constant,7.0,1.930961319710133e-17,0.8160427044365963,4.025074424119386e-09,-0.2415626176222619,-0.0009723075140146971,17,22,hbo,False,S17_D22 hbo,mild_master_27,,
504,Linear,7.0,2.1138781271013696e-17,0.5544867038683888,4.4892813050510954e-13,-0.6206576599595386,-2.7863068296931167e-07,17,23,hbo,False,S17_D23 hbo,mild_master_27,,
505,ShortHbO,7.0,2.1138781271013696e-17,1.3674979899988677e-10,0.0024320672785233892,56.84647582111541,138254.4537439058,17,23,hbo,True,S17_D23 hbo,mild_master_27,,
506,az_itd=0_az=15,7.0,2.1138781271013696e-17,0.00021737145355362638,3.4428132815958756e-09,6.9695275682629365,0.02399478207846424,17,23,hbo,True,S17_D23 hbo,mild_master_27,0.01594959157620399,
507,az_itd=0_az=5,7.0,2.1138781271013696e-17,0.025007189212234437,3.435537981438671e-09,-2.8410435691018794,-0.00976051308857159,17,23,hbo,True,S17_D23 hbo,mild_master_27,0.021072130363826026,
508,az_itd=15_az=0,7.0,2.1138781271013696e-17,0.03412490919521363,3.4429807500037553e-09,2.625706328106235,0.009040256342832812,17,23,hbo,True,S17_D23 hbo,mild_master_27,0.06985365286427056,
509,az_itd=5_az=0,7.0,2.1138781271013696e-17,0.0002135279191346875,3.4331105960429803e-09,6.989558794548637,0.02399592835923033,17,23,hbo,True,S17_D23 hbo,mild_master_27,0.014435005136683226,
510,constant,7.0,2.1138781271013696e-17,0.9747606579846556,4.211405891222555e-09,0.03278580530413339,0.00013807433360630306,17,23,hbo,False,S17_D23 hbo,mild_master_27,,
518,Linear,7.0,4.8414086831862415e-17,0.210789721274318,6.793955839978268e-13,1.3774883682609669,9.358595144048731e-07,18,15,hbo,False,S18_D15 hbo,mild_master_27,,
519,ShortHbO,7.0,4.8414086831862415e-17,2.2661530059557494e-09,0.003680624261962121,38.01841376790224,139931.4961154557,18,15,hbo,True,S18_D15 hbo,mild_master_27,,
520,az_itd=0_az=15,7.0,4.8414086831862415e-17,0.059126831845467055,5.210259685472489e-09,2.2508168506795085,0.011727340296477594,18,15,hbo,False,S18_D15 hbo,mild_master_27,0.037842954511855306,
521,az_itd=0_az=5,7.0,4.8414086831862415e-17,1.1718246714797785e-06,5.1992494447163524e-09,-15.404954873856315,-0.08009420307377792,18,15,hbo,True,S18_D15 hbo,mild_master_27,0.0016077595370448095,
522,az_itd=15_az=0,7.0,4.8414086831862415e-17,0.000812543608374055,5.2105131275917084e-09,-5.60399991658461,-0.02919971513238695,18,15,hbo,True,S18_D15 hbo,mild_master_27,0.08116616488086228,
523,az_itd=5_az=0,7.0,4.8414086831862415e-17,0.46596726015214507,5.1955759058881275e-09,-0.7709321581118165,-0.00400543654576009,18,15,hbo,False,S18_D15 hbo,mild_master_27,-0.03755338210419845,
524,constant,7.0,4.8414086831862415e-17,0.8532325211765799,6.373426770337954e-09,-0.19194786325905552,-0.0012233656502044334,18,15,hbo,False,S18_D15 hbo,mild_master_27,,
532,Linear,7.0,3.7855464463705274e-17,0.03660469444908804,6.007601773534683e-13,2.5775142025080107,1.548467889429796e-06,18,16,hbo,True,S18_D16 hbo,mild_master_27,,
533,ShortHbO,7.0,3.7855464463705274e-17,2.819198822320708e-09,0.003254617098592909,36.84561108971255,119918.35586068295,18,16,hbo,True,S18_D16 hbo,mild_master_27,,
534,az_itd=0_az=15,7.0,3.7855464463705274e-17,5.3397966059309606e-05,4.607207651076064e-09,-8.693800125381951,-0.04005414245458577,18,16,hbo,True,S18_D16 hbo,mild_master_27,-0.04792605129956,
535,az_itd=0_az=5,7.0,3.7855464463705274e-17,7.437683356576709e-08,4.597471770618262e-09,-23.003663760568262,-0.10575869476000692,18,16,hbo,True,S18_D16 hbo,mild_master_27,-0.02344963053773833,
536,az_itd=15_az=0,7.0,3.7855464463705274e-17,1.2898177354242494e-05,4.607431758997984e-09,-10.794341490074828,-0.04973419179884038,18,16,hbo,True,S18_D16 hbo,mild_master_27,0.04389589287060096,
537,az_itd=5_az=0,7.0,3.7855464463705274e-17,0.001070730679971669,4.594223418862761e-09,-5.344331880294576,-0.024553054682624195,18,16,hbo,True,S18_D16 hbo,mild_master_27,-0.03785137874177088,
538,constant,7.0,3.7855464463705274e-17,0.920628279354849,5.63574607648586e-09,0.10329187977373598,0.0005821268061676817,18,16,hbo,False,S18_D16 hbo,mild_master_27,,
546,Linear,7.0,4.365685016687279e-17,0.9188170257546402,6.451534832400457e-13,0.10565891634724664,6.816621791679478e-08,18,21,hbo,False,S18_D21 hbo,mild_master_27,,
547,ShortHbO,7.0,4.365685016687279e-17,1.8628689885846457e-10,0.0034951177473509752,54.38580575697303,190084.79490517927,18,21,hbo,True,S18_D21 hbo,mild_master_27,,
548,az_itd=0_az=15,7.0,4.365685016687279e-17,8.140032916758162e-05,4.94765827721146e-09,8.142768425123641,0.040287635597979106,18,21,hbo,True,S18_D21 hbo,mild_master_27,0.024207981349032733,
549,az_itd=0_az=5,7.0,4.365685016687279e-17,0.7114218676068028,4.93720296171863e-09,0.3853478389022777,0.001902540491520199,18,21,hbo,False,S18_D21 hbo,mild_master_27,0.07852579494954605,
550,az_itd=15_az=0,7.0,4.365685016687279e-17,0.00011421075553186902,4.947898945637728e-09,-7.721486627194117,-0.03820513554144959,18,21,hbo,True,S18_D21 hbo,mild_master_27,0.08884293346314029,
551,az_itd=5_az=0,7.0,4.365685016687279e-17,0.6267614420001284,4.93371457229328e-09,0.5084569584909221,0.002508581505490582,18,21,hbo,False,S18_D21 hbo,mild_master_27,-0.01632610051340359,
