,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
1124,az_itd=0_az=5,8.0,2.0007370208540007e-15,0.6831722781118806,3.502007568802726e-08,-0.4233777004474404,-0.014826719114292295,3,5,hbo,False,S3_D5 hbo,mild_master_34,-0.050627972074288846,
1125,az_itd=15_az=0,8.0,2.0007370208540007e-15,0.4763416759953346,3.501831657421225e-08,-0.7471759657720258,-0.02616484450604758,3,5,hbo,False,S3_D5 hbo,mild_master_34,0.004792016429643248,
1126,az_itd=5_az=0,8.0,2.0007370208540007e-15,0.09263104067795663,3.501317620565103e-08,1.9093002460550488,0.06685066594461829,3,5,hbo,False,S3_D5 hbo,mild_master_34,0.07730766166003027,
1127,constant,8.0,2.0007370208540007e-15,0.43515551624792403,2.0112470213786903e-08,-0.8215048388195231,-0.016522491601239468,3,5,hbo,False,S3_D5 hbo,mild_master_34,,
1136,4,8.0,1.2391512032925e-16,0.02801799727869804,5.003478760539373e-08,2.6778779943052866,0.13398705667822275,3,6,hbo,True,S3_D6 hbo,mild_master_34,,
1137,Linear,8.0,1.2391512032925e-16,0.8609609914968394,4.63013287269308e-13,0.18087893511151035,8.374935034375227e-08,3,6,hbo,False,S3_D6 hbo,mild_master_34,,
1138,ShortHbO,8.0,1.2391512032925e-16,1.6273554658581348e-14,0.003160753926409883,127.23904536796844,402171.3122394515,3,6,hbo,True,S3_D6 hbo,mild_master_34,,
1139,az_itd=0_az=15,8.0,1.2391512032925e-16,0.5328670936622284,9.190173844152412e-09,0.6516980227309318,0.005989218122787653,3,6,hbo,False,S3_D6 hbo,mild_master_34,0.007328808782583517,
1140,az_itd=0_az=5,8.0,1.2391512032925e-16,0.601360564246051,9.189265463249817e-09,0.5438610678046555,0.004997683727183488,3,6,hbo,False,S3_D6 hbo,mild_master_34,0.007973061890080837,
1141,az_itd=15_az=0,8.0,1.2391512032925e-16,0.9224851590536449,9.189284284138167e-09,-0.1004157761143198,-0.0009227491133268557,3,6,hbo,False,S3_D6 hbo,mild_master_34,0.028667479857706492,
1142,az_itd=5_az=0,8.0,1.2391512032925e-16,0.6576344910945828,9.187286916134403e-09,0.46018262236809326,0.004227829785514802,3,6,hbo,False,S3_D6 hbo,mild_master_34,0.03118651584419516,
1143,constant,8.0,1.2391512032925e-16,0.7908072260391816,5.924423148976661e-09,-0.27429560644274875,-0.0016250432404720124,3,6,hbo,False,S3_D6 hbo,mild_master_34,,
1152,4,8.0,1.445318905439194e-16,0.311693834986245,5.110584181701838e-08,1.0798308526967015,0.055185664747053706,3,7,hbo,False,S3_D7 hbo,mild_master_34,,
1153,Linear,8.0,1.445318905439194e-16,0.7921020155233287,4.1550113729671243e-13,-0.27254988674557806,-1.1324478791287785e-07,3,7,hbo,False,S3_D7 hbo,mild_master_34,,
1154,ShortHbO,8.0,1.445318905439194e-16,6.359640542752299e-14,0.003407257849659016,107.29696167449532,365588.4149099867,3,7,hbo,True,S3_D7 hbo,mild_master_34,,
1155,az_itd=0_az=15,8.0,1.445318905439194e-16,0.07991989808865087,9.412660578614434e-09,2.0047980386475173,0.018870483466461023,3,7,hbo,False,S3_D7 hbo,mild_master_34,0.00998663623547366,
1156,az_itd=0_az=5,8.0,1.445318905439194e-16,0.1522287100511953,9.412476783821785e-09,1.5823424093427534,0.014893761191995293,3,7,hbo,False,S3_D7 hbo,mild_master_34,0.004837391503129144,
1157,az_itd=15_az=0,8.0,1.445318905439194e-16,0.26338266751725325,9.412003980219319e-09,1.2029580509460174,0.01132224596354079,3,7,hbo,False,S3_D7 hbo,mild_master_34,0.03382612365631473,
1158,az_itd=5_az=0,8.0,1.445318905439194e-16,0.4678700455290825,9.410622384126445e-09,0.762102373784467,0.007171857657732004,3,7,hbo,False,S3_D7 hbo,mild_master_34,0.017769632687333968,
1159,constant,8.0,1.445318905439194e-16,0.8927667829671011,5.405703877941574e-09,-0.13915527365193744,-0.0007522322024162991,3,7,hbo,False,S3_D7 hbo,mild_master_34,,
1168,4,8.0,2.975143259899608e-16,0.2659328316352117,5.683347563872737e-08,1.1960177368691605,0.06797384491183926,4,2,hbo,False,S4_D2 hbo,mild_master_34,,
1169,Linear,8.0,2.975143259899608e-16,0.8391043801034415,3.502858143563193e-13,-0.20975199778521117,-7.347314935705758e-08,4,2,hbo,False,S4_D2 hbo,mild_master_34,,
1170,ShortHbO,8.0,2.975143259899608e-16,4.240997814266998e-11,0.004806230281676016,47.53659477928292,228471.8213159516,4,2,hbo,True,S4_D2 hbo,mild_master_34,,
1171,az_itd=0_az=15,8.0,2.975143259899608e-16,0.031601901225944105,1.0574077615096219e-08,2.600323870589325,0.02749602643199894,4,2,hbo,True,S4_D2 hbo,mild_master_34,0.01948603820162243,
1172,az_itd=0_az=5,8.0,2.975143259899608e-16,0.07713569408539124,1.0578134779246745e-08,2.0276687049066426,0.021448952848163165,4,2,hbo,False,S4_D2 hbo,mild_master_34,0.01808908883870693,
1173,az_itd=15_az=0,8.0,2.975143259899608e-16,0.8101757971735226,1.0574415713918903e-08,0.24827521127519125,0.002625365295484918,4,2,hbo,False,S4_D2 hbo,mild_master_34,0.026194637981328556,
1174,az_itd=5_az=0,8.0,2.975143259899608e-16,0.3801407133267416,1.0575171761117317e-08,0.9288473279870039,0.009822720033317437,4,2,hbo,False,S4_D2 hbo,mild_master_34,0.0202405026200432,
1175,constant,8.0,2.975143259899608e-16,0.7094453079888408,4.66586116479133e-09,-0.3861601015648228,-0.001801769421283182,4,2,hbo,False,S4_D2 hbo,mild_master_34,,
1184,4,8.0,9.411133561441144e-17,0.9909721552528278,4.360445648774948e-08,-0.01167325867892808,-0.0005090061001355634,4,3,hbo,False,S4_D3 hbo,mild_master_34,,
1185,Linear,8.0,9.411133561441144e-17,0.5999927747625451,4.035081131394266e-13,0.5459447773168583,2.2029314697344994e-07,4,3,hbo,False,S4_D3 hbo,mild_master_34,,
1186,ShortHbO,8.0,9.411133561441144e-17,1.033092230993004e-13,0.002754542662189013,100.97912339432487,278151.3033801165,4,3,hbo,True,S4_D3 hbo,mild_master_34,,
1187,az_itd=0_az=15,8.0,9.411133561441144e-17,0.9235939960951465,8.009078376881099e-09,-0.09897402195016794,-0.0007926906990740454,4,3,hbo,False,S4_D3 hbo,mild_master_34,0.0034045002662928896,
1188,az_itd=0_az=5,8.0,9.411133561441144e-17,0.08723428383909876,8.008286738554303e-09,-1.9482011709889075,-0.015601753601666431,4,3,hbo,False,S4_D3 hbo,mild_master_34,-0.00020271783324019997,
1189,az_itd=15_az=0,8.0,9.411133561441144e-17,0.5260907339772634,8.00830314063466e-09,-0.6627992643692527,-0.0053078974304586295,4,3,hbo,False,S4_D3 hbo,mild_master_34,0.020709653676448656,
1190,az_itd=5_az=0,8.0,9.411133561441144e-17,0.7821841016051059,8.006562468786566e-09,-0.2859459717935785,-0.0022894442858631676,4,3,hbo,False,S4_D3 hbo,mild_master_34,0.012404625493480302,
1191,constant,8.0,9.411133561441144e-17,0.8226559858323815,5.163032837311786e-09,-0.23160898622443185,-0.0011958048012932346,4,3,hbo,False,S4_D3 hbo,mild_master_34,,
1200,4,8.0,1.3059866401804203e-15,0.32556247337940236,1.6243487412890627e-07,-1.0473152595345725,-0.17012052235578107,5,1,hbo,False,S5_D1 hbo,mild_master_34,,
1201,Linear,8.0,1.3059866401804203e-15,0.6437061875862049,1.5031442849473316e-12,0.48054433915808337,7.223274770692652e-07,5,1,hbo,False,S5_D1 hbo,mild_master_34,,
1202,ShortHbO,8.0,1.3059866401804203e-15,3.906734571994198e-10,0.010261194076368768,35.97252766492186,369121.0877873079,5,1,hbo,True,S5_D1 hbo,mild_master_34,,
1203,az_itd=0_az=15,8.0,1.3059866401804203e-15,0.0070415596591443825,2.98353366336013e-08,3.5941820471189247,0.10723363129823937,5,1,hbo,True,S5_D1 hbo,mild_master_34,0.10995718819485753,
1204,az_itd=0_az=5,8.0,1.3059866401804203e-15,0.4643150465344762,2.9832387630624857e-08,0.7684192895553199,0.022923782108863665,5,1,hbo,False,S5_D1 hbo,mild_master_34,-0.016918104502543236,
1205,az_itd=15_az=0,8.0,1.3059866401804203e-15,0.14917459539649783,2.98324487314864e-08,1.5959140744631035,0.04761002480627811,5,1,hbo,False,S5_D1 hbo,mild_master_34,0.08281774338837483,
1206,az_itd=5_az=0,8.0,1.3059866401804203e-15,0.0035811527547238977,2.9825964398569084e-08,4.070457105248188,0.12140530870703502,5,1,hbo,True,S5_D1 hbo,mild_master_34,0.10259189761006633,
1207,constant,8.0,1.3059866401804203e-15,0.3579138399960607,1.9233276976810097e-08,-0.9754341670722035,-0.018760795507943746,5,1,hbo,False,S5_D1 hbo,mild_master_34,,
1216,4,8.0,5.564388916202188e-16,0.24954929265708445,1.153229785105953e-07,1.241605180392408,0.14318560753703746,5,2,hbo,False,S5_D2 hbo,mild_master_34,,
1217,Linear,8.0,5.564388916202188e-16,0.6102958379926018,1.620920738381813e-12,-0.5303112097927885,-8.595924377494792e-07,5,2,hbo,False,S5_D2 hbo,mild_master_34,,
1218,ShortHbO,8.0,5.564388916202188e-16,1.8821488244352893e-13,0.006702769018641418,93.6790398663448,627908.9661122102,5,2,hbo,True,S5_D2 hbo,mild_master_34,,
1219,az_itd=0_az=15,8.0,5.564388916202188e-16,0.0007566952290428825,2.1085874533939723e-08,5.268470043995529,0.11109029833350963,5,2,hbo,True,S5_D2 hbo,mild_master_34,0.10306793536220958,
1220,az_itd=0_az=5,8.0,5.564388916202188e-16,0.021372951563817445,2.1081217728826216e-08,2.853221075404735,0.0601493747190829,5,2,hbo,True,S5_D2 hbo,mild_master_34,0.06945070727743304,
1221,az_itd=15_az=0,8.0,5.564388916202188e-16,0.00016003911583722081,2.1082928379239237e-08,6.65462113815685,0.14029890084673236,5,2,hbo,True,S5_D2 hbo,mild_master_34,0.14838727315420291,
1222,az_itd=5_az=0,8.0,5.564388916202188e-16,0.005519916670669972,2.1075568580647776e-08,3.7630864304848393,0.07930918614058827,5,2,hbo,True,S5_D2 hbo,mild_master_34,0.11779840077621415,
1223,constant,8.0,5.564388916202188e-16,0.808910694589545,1.846403564385504e-08,-0.2499688677901505,-0.004615434084731427,5,2,hbo,False,S5_D2 hbo,mild_master_34,,
1232,4,8.0,4.038806138944517e-15,0.4803909872180925,2.2342747011275493e-07,0.7401029201370871,0.16535932306929169,5,3,hbo,False,S5_D3 hbo,mild_master_34,,
1233,Linear,8.0,4.038806138944517e-15,0.5915461717527352,1.4412231230003256e-12,0.5588700770012643,8.054564777271948e-07,5,3,hbo,False,S5_D3 hbo,mild_master_34,,
1234,ShortHbO,8.0,4.038806138944517e-15,4.152445760706416e-09,0.017808335602211463,26.71067554722343,475672.67430673813,5,3,hbo,True,S5_D3 hbo,mild_master_34,,
1235,az_itd=0_az=15,8.0,4.038806138944517e-15,0.5561754652840619,4.147722659847858e-08,0.6141479039190314,0.02547315177583032,5,3,hbo,False,S5_D3 hbo,mild_master_34,0.04777273404413031,
1236,az_itd=0_az=5,8.0,4.038806138944517e-15,0.7206070667881405,4.148848183387028e-08,0.37052886939430385,0.015372680266790069,5,3,hbo,False,S5_D3 hbo,mild_master_34,0.052806951875151845,
1237,az_itd=15_az=0,8.0,4.038806138944517e-15,0.5640435907715903,4.14776244238356e-08,0.6016819140236079,0.024956336452485756,5,3,hbo,False,S5_D3 hbo,mild_master_34,0.09868625475056848,
1238,az_itd=5_az=0,8.0,4.038806138944517e-15,0.11852651044573649,4.1478790807522814e-08,1.7483689426323175,0.07252022962581575,5,3,hbo,False,S5_D3 hbo,mild_master_34,0.1429570707060751,
1239,constant,8.0,4.038806138944517e-15,0.44463093819264365,1.913589863179341e-08,-0.8039963301236606,-0.01538519227358028,5,3,hbo,False,S5_D3 hbo,mild_master_34,,
1248,4,8.0,5.5566498371157925e-16,0.0562579551493731,1.1524275369114585e-07,-2.2304445115457097,-0.2570425674658303,6,1,hbo,False,S6_D1 hbo,mild_master_34,,
1249,Linear,8.0,5.5566498371157925e-16,0.6815759415353266,1.6197931393962682e-12,-0.4256593976222628,-6.894801719880894e-07,6,1,hbo,False,S6_D1 hbo,mild_master_34,,
1250,ShortHbO,8.0,5.5566498371157925e-16,6.819494794947291e-11,0.006698106214738182,44.787345559589234,299990.3976343112,6,1,hbo,True,S6_D1 hbo,mild_master_34,,
1251,az_itd=0_az=15,8.0,5.5566498371157925e-16,4.740694182249592e-05,2.1071206074112666e-08,7.909121014776343,0.1666547187674474,6,1,hbo,True,S6_D1 hbo,mild_master_34,0.17022269964715678,
1252,az_itd=0_az=5,8.0,5.5566498371157925e-16,0.9444893146239549,2.106655250852136e-08,-0.07184451052813852,-0.001513516153490046,6,1,hbo,False,S6_D1 hbo,mild_master_34,-0.012373686914627178,
1253,az_itd=15_az=0,8.0,5.5566498371157925e-16,0.002621700992169697,2.1068261968914646e-08,4.29832029956615,0.09055813809756334,6,1,hbo,True,S6_D1 hbo,mild_master_34,0.08247630207524427,
1254,az_itd=5_az=0,8.0,5.5566498371157925e-16,3.466195585036986e-05,2.106090729019193e-08,8.260038489741149,0.17396390484585525,6,1,hbo,True,S6_D1 hbo,mild_master_34,0.14195574971783007,
1255,constant,8.0,5.5566498371157925e-16,0.7552270212917049,1.8451191075105884e-08,-0.32265599550428187,-0.00595338742457801,6,1,hbo,False,S6_D1 hbo,mild_master_34,,
1264,4,8.0,1.011357546859102e-15,0.10894166778795408,1.499191472580878e-07,-1.8036607438367713,-0.2704032806588971,6,2,hbo,False,S6_D2 hbo,mild_master_34,,
1265,Linear,8.0,1.011357546859102e-15,0.9012736251794338,1.6500175114271979e-12,0.12804503872385045,2.1127655614572688e-07,6,2,hbo,False,S6_D2 hbo,mild_master_34,,
1266,ShortHbO,8.0,1.011357546859102e-15,3.6404575238431988e-09,0.009037666415833085,27.158089323775442,245445.75179968038,6,2,hbo,True,S6_D2 hbo,mild_master_34,,
1267,az_itd=0_az=15,8.0,1.011357546859102e-15,0.024672539924066577,2.7467517775499843e-08,2.76005860770028,0.0758119588684288,6,2,hbo,True,S6_D2 hbo,mild_master_34,0.10106676812192138,
1268,az_itd=0_az=5,8.0,1.011357546859102e-15,0.09463451357188643,2.746293409077248e-08,-1.895409658808427,-0.05205351053486938,6,2,hbo,False,S6_D2 hbo,mild_master_34,-0.037992337843247535,
1269,az_itd=15_az=0,8.0,1.011357546859102e-15,0.22461356443882532,2.746419543545278e-08,1.3160521984301206,0.03614431478094211,6,2,hbo,False,S6_D2 hbo,mild_master_34,0.011513992010733602,
1270,az_itd=5_az=0,8.0,1.011357546859102e-15,0.001997553505278693,2.7456298599267128e-08,4.5017169101700105,0.123600483694998,6,2,hbo,True,S6_D2 hbo,mild_master_34,0.093803803333886,
1271,constant,8.0,1.011357546859102e-15,0.6965266379312174,2.0423158856302424e-08,-0.4043831038065817,-0.008258780367846452,6,2,hbo,False,S6_D2 hbo,mild_master_34,,
1312,4,8.0,1.1738136457392966e-16,0.9024925067664835,5.2967160202362225e-08,-0.12645462475438113,-0.006697942367694905,7,7,hbo,False,S7_D7 hbo,mild_master_34,,
1313,Linear,8.0,1.1738136457392966e-16,0.5286225969305572,7.444792836087978e-13,0.6586413588387937,4.903448469834302e-07,7,7,hbo,False,S7_D7 hbo,mild_master_34,,
1314,ShortHbO,8.0,1.1738136457392966e-16,2.5657094153230815e-13,0.0030785420650333976,90.11745027018138,277430.3614503087,7,7,hbo,True,S7_D7 hbo,mild_master_34,,
1315,az_itd=0_az=15,8.0,1.1738136457392966e-16,0.07878262287453812,9.684617141097199e-09,-2.0140452869246013,-0.019505257508696017,7,7,hbo,False,S7_D7 hbo,mild_master_34,0.014664961534895889,
1316,az_itd=0_az=5,8.0,1.1738136457392966e-16,0.01453972042286345,9.682478298121897e-09,-3.1057028557440227,-0.030070900501156697,7,7,hbo,True,S7_D7 hbo,mild_master_34,-0.03497510156394063,
1317,az_itd=15_az=0,8.0,1.1738136457392966e-16,0.0059251775195991565,9.683263989713e-09,-3.7136515103754926,-0.0359602679407623,7,7,hbo,True,S7_D7 hbo,mild_master_34,-0.008208582616720228,
1318,az_itd=5_az=0,8.0,1.1738136457392966e-16,0.014792636154616312,9.67988367786114e-09,-3.0943112801777795,-0.0299525732552145,7,7,hbo,True,S7_D7 hbo,mild_master_34,0.00013090628048627968,
1319,constant,8.0,1.1738136457392966e-16,0.9727045488456681,8.480422085528632e-09,-0.035301135115300745,-0.0002993685258760268,7,7,hbo,False,S7_D7 hbo,mild_master_34,,
1328,4,8.0,3.2163915949571578e-16,0.4388326408779015,8.767818912573038e-08,-0.8146795200724211,-0.07142962503776899,7,8,hbo,False,S7_D8 hbo,mild_master_34,,
1329,Linear,8.0,3.2163915949571578e-16,0.782416303117849,1.232359733447241e-12,0.2856316942746054,3.5200099862033654e-07,7,8,hbo,False,S7_D8 hbo,mild_master_34,,
1330,ShortHbO,8.0,3.2163915949571578e-16,2.4977686940764286e-12,0.005096006513814891,67.78260034148224,345420.57286350493,7,8,hbo,True,S7_D8 hbo,mild_master_34,,
1331,az_itd=0_az=15,8.0,3.2163915949571578e-16,0.13823949738663507,1.6031248231230283e-08,-1.6466821148126465,-0.02639836974048878,7,8,hbo,False,S7_D8 hbo,mild_master_34,0.03034667092089892,
1332,az_itd=0_az=5,8.0,3.2163915949571578e-16,0.007490559644779326,1.6027707737872088e-08,-3.55172551073949,-0.05692601845127702,7,8,hbo,True,S7_D8 hbo,mild_master_34,-0.07022712934960464,
1333,az_itd=15_az=0,8.0,3.2163915949571578e-16,0.0064761983621166724,1.6029008317621053e-08,-3.651938165919239,-0.05853694723695725,7,8,hbo,True,S7_D8 hbo,mild_master_34,-0.025664900388734653,
1334,az_itd=5_az=0,8.0,3.2163915949571578e-16,0.60943427114141,1.6023412782185153e-08,-0.5316130893932063,-0.00851825597176004,7,8,hbo,False,S7_D8 hbo,mild_master_34,0.012297736475107734,
1335,constant,8.0,3.2163915949571578e-16,0.8610784012084479,1.4037906669722486e-08,0.18072431344314083,0.0025369910450644836,7,8,hbo,False,S7_D8 hbo,mild_master_34,,
1280,4,8.0,6.741864421846612e-16,0.14737923646538492,1.2693959826068905e-07,-1.6040107542697937,-0.20361248075283242,7,17,hbo,False,S7_D17 hbo,mild_master_34,,
1281,Linear,8.0,6.741864421846612e-16,0.6998140993933748,1.7841979976583998e-12,0.3997320226569467,7.132010744244664e-07,7,17,hbo,False,S7_D17 hbo,mild_master_34,,
1282,ShortHbO,8.0,6.741864421846612e-16,1.6329082258050576e-11,0.007377946853691113,53.57820188661231,395297.1260357586,7,17,hbo,True,S7_D17 hbo,mild_master_34,,
1283,az_itd=0_az=15,8.0,6.741864421846612e-16,0.005649230632570353,2.3209879565048577e-08,-3.7469022955479034,-0.08696515102167089,7,17,hbo,True,S7_D17 hbo,mild_master_34,-0.05775645021224256,
1284,az_itd=0_az=5,8.0,6.741864421846612e-16,0.07988201330877488,2.3204753674459195e-08,-2.0051040228445953,-0.04652794494177604,7,17,hbo,False,S7_D17 hbo,mild_master_34,-0.03503258005117055,
1285,az_itd=15_az=0,8.0,6.741864421846612e-16,0.008600754278319472,2.3206636640707537e-08,-3.457389450367959,-0.08023438070010476,7,17,hbo,True,S7_D17 hbo,mild_master_34,-0.08578370916550876,
1286,az_itd=5_az=0,8.0,6.741864421846612e-16,0.0028166389773093877,2.319853548091661e-08,-4.245418474934943,-0.09848749112211716,7,17,hbo,True,S7_D17 hbo,mild_master_34,-0.08342671285994085,
1287,constant,8.0,6.741864421846612e-16,0.8222256784057704,2.032393974880438e-08,0.23218240076671454,0.004718861123915459,7,17,hbo,False,S7_D17 hbo,mild_master_34,,
1296,4,8.0,7.832710789846202e-16,0.6086119975068442,1.3682427569526532e-07,-0.5328565083099615,-0.0729077057990186,7,18,hbo,False,S7_D18 hbo,mild_master_34,,
1297,Linear,8.0,7.832710789846202e-16,0.6517187704538057,1.9231319625355502e-12,0.4688047452375165,9.015733897546037e-07,7,18,hbo,False,S7_D18 hbo,mild_master_34,,
1298,ShortHbO,8.0,7.832710789846202e-16,4.938402439613009e-11,0.007952461235156335,46.637625422452174,370883.90827179246,7,18,hbo,True,S7_D18 hbo,mild_master_34,,
1299,az_itd=0_az=15,8.0,7.832710789846202e-16,0.0029222966836284924,2.5017212942019857e-08,-4.21837350585629,-0.10553194826498165,7,18,hbo,True,S7_D18 hbo,mild_master_34,-0.05806470227398494,
1300,az_itd=0_az=5,8.0,7.832710789846202e-16,0.20475272020981297,2.501168790273507e-08,-1.3805747659838326,-0.03453050517317913,7,18,hbo,False,S7_D18 hbo,mild_master_34,-0.08309918094400122,
