,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
704,az_itd=15_az=0,7.0,2.2741767077022326e-16,7.46114883867766e-07,1.1342709196640332e-08,16.45715383376413,0.18666871014076114,1,8,hbo,True,S1_D8 hbo,mild_master_12,-0.07021724157639873,
705,az_itd=5_az=0,7.0,2.2741767077022326e-16,3.9669064421742186e-07,1.1321679686288718e-08,18.04548876777554,0.20430524361127558,1,8,hbo,True,S1_D8 hbo,mild_master_12,-0.019243592082370083,
706,constant,7.0,2.2741767077022326e-16,0.40464853108162796,1.394671519075771e-08,-0.8867482747310242,-0.012367225633569366,1,8,hbo,False,S1_D8 hbo,mild_master_12,,
952,Linear,7.0,6.80676872478834e-17,0.04465690892743592,8.894992079099943e-13,-2.4415559691214335,-2.171762100601434e-06,2,6,hbo,True,S2_D6 hbo,mild_master_12,,
953,ShortHbO,7.0,6.80676872478834e-17,1.731586188054149e-13,0.0018914374853498514,147.56564480881815,279111.1921412204,2,6,hbo,True,S2_D6 hbo,mild_master_12,,
954,az_itd=0_az=15,7.0,6.80676872478834e-17,1.6607514809464903e-06,6.275000873574988e-09,14.63626442190969,0.09184257203335781,2,6,hbo,True,S2_D6 hbo,mild_master_12,-0.09572208591078991,
955,az_itd=0_az=5,7.0,6.80676872478834e-17,2.6313685730512736e-07,6.188632385390353e-09,19.15550795816021,0.11854639690847292,2,6,hbo,True,S2_D6 hbo,mild_master_12,-0.04295278050823874,
956,az_itd=15_az=0,7.0,6.80676872478834e-17,2.23353360396588e-05,6.205477304801146e-09,9.934885417515948,0.06165070598419507,2,6,hbo,True,S2_D6 hbo,mild_master_12,-0.1071031724873922,
957,az_itd=5_az=0,7.0,6.80676872478834e-17,1.3218317872625933e-05,6.193972280123561e-09,10.754592087287664,0.06661364527269598,2,6,hbo,True,S2_D6 hbo,mild_master_12,-0.03354631112777585,
958,constant,7.0,6.80676872478834e-17,0.5825744123047203,7.630101688440269e-09,-0.5761208920016774,-0.0043958609908077125,2,6,hbo,False,S2_D6 hbo,mild_master_12,,
966,Linear,7.0,4.167030323259719e-17,0.016319012820256516,6.959666012141402e-13,-3.1426349416148986,-2.1871689591725187e-06,2,7,hbo,True,S2_D7 hbo,mild_master_12,,
967,ShortHbO,7.0,4.167030323259719e-17,1.178488444157215e-13,0.0014799083645964935,155.9070779334636,230728.18873353017,2,7,hbo,True,S2_D7 hbo,mild_master_12,,
968,az_itd=0_az=15,7.0,4.167030323259719e-17,2.9377764819027877e-07,4.909718852767823e-09,18.851341197765592,0.09255478527862848,2,7,hbo,True,S2_D7 hbo,mild_master_12,-0.02208844452601466,
969,az_itd=0_az=5,7.0,4.167030323259719e-17,2.1741792870254644e-07,4.842141970585882e-09,19.69380236636578,0.09536018699860331,2,7,hbo,True,S2_D7 hbo,mild_master_12,-0.04156893143785423,
970,az_itd=15_az=0,7.0,4.167030323259719e-17,3.7091258059247627e-06,4.855321860130248e-09,13.000182956448244,0.06312007249413583,2,7,hbo,True,S2_D7 hbo,mild_master_12,-0.048737507975099764,
971,az_itd=5_az=0,7.0,4.167030323259719e-17,5.917529879029279e-06,4.8463200388239e-09,12.129092254513736,0.058781462845793685,2,7,hbo,True,S2_D7 hbo,mild_master_12,-0.022717795787766178,
972,constant,7.0,4.167030323259719e-17,0.5288862490630466,5.969983887337399e-09,-0.6624440219558332,-0.003954780137339306,2,7,hbo,False,S2_D7 hbo,mild_master_12,,
980,Linear,7.0,6.341124634241905e-17,0.028577981859042968,8.585354115273506e-13,-2.7482021240126846,-2.3594288414995687e-06,2,8,hbo,True,S2_D8 hbo,mild_master_12,,
981,ShortHbO,7.0,6.341124634241905e-17,9.310039306624261e-14,0.0018255958469919242,161.2479799887953,294373.6426033816,2,8,hbo,True,S2_D8 hbo,mild_master_12,,
982,az_itd=0_az=15,7.0,6.341124634241905e-17,1.3315006028186427e-06,6.0565657725400825e-09,15.119022971726167,0.09156935704480396,2,8,hbo,True,S2_D8 hbo,mild_master_12,-0.01862055138464707,
983,az_itd=0_az=5,7.0,6.341124634241905e-17,7.652236126980013e-07,5.973203803370018e-09,16.396444513157338,0.09793930472773689,2,8,hbo,True,S2_D8 hbo,mild_master_12,-0.028978435006297504,
984,az_itd=15_az=0,7.0,6.341124634241905e-17,2.4732803500336795e-06,5.989462344906519e-09,13.802613854645351,0.08267023594368333,2,8,hbo,True,S2_D8 hbo,mild_master_12,-0.050126732801036314,
985,az_itd=5_az=0,7.0,6.341124634241905e-17,4.019665577963886e-05,5.978357814392757e-09,9.082527333658375,0.054298598259612356,2,8,hbo,True,S2_D8 hbo,mild_master_12,-0.027668357006095493,
986,constant,7.0,6.341124634241905e-17,0.5887212132936455,7.364495026895453e-09,-0.5665413667210791,-0.00417229107774794,2,8,hbo,False,S2_D8 hbo,mild_master_12,,
994,Linear,7.0,9.887382624276118e-17,0.00749628842784271,1.0720517220685515e-12,-3.7159105361672844,-3.983648289350812e-06,3,5,hbo,True,S3_D5 hbo,mild_master_12,,
995,ShortHbO,7.0,9.887382624276118e-17,1.2154341301588008e-13,0.002279618458704122,155.22089473368632,353844.4168114808,3,5,hbo,True,S3_D5 hbo,mild_master_12,,
996,az_itd=0_az=15,7.0,9.887382624276118e-17,4.299350557429889e-08,7.562823477160901e-09,24.898396130395426,0.18830217479860664,3,5,hbo,True,S3_D5 hbo,mild_master_12,0.458905042407242,
997,az_itd=0_az=5,7.0,9.887382624276118e-17,1.0966711860669648e-07,7.458729526691455e-09,21.74735015792321,0.16220760275019994,3,5,hbo,True,S3_D5 hbo,mild_master_12,0.2073649619962868,
998,az_itd=15_az=0,7.0,9.887382624276118e-17,2.6498323824366658e-06,7.479031540118626e-09,13.66289708720731,0.10218523824461838,3,5,hbo,True,S3_D5 hbo,mild_master_12,0.2696457635815497,
999,az_itd=5_az=0,7.0,9.887382624276118e-17,4.14947384070447e-07,7.465165331573002e-09,17.927654797377247,0.13383290706978904,3,5,hbo,True,S3_D5 hbo,mild_master_12,0.37165196192664773,
1000,constant,7.0,9.887382624276118e-17,0.48447590648549266,9.19603253371109e-09,-0.7380679926189664,-0.006787297272214852,3,5,hbo,False,S3_D5 hbo,mild_master_12,,
1008,Linear,7.0,1.7423252550244487e-16,0.0032834860085717036,1.4231139774775165e-12,-4.367638657469973,-6.215647622016653e-06,3,6,hbo,True,S3_D6 hbo,mild_master_12,,
1009,ShortHbO,7.0,1.7423252550244487e-16,1.156669160428446e-13,0.0030261197525413273,156.32397187354604,473055.05908225256,3,6,hbo,True,S3_D6 hbo,mild_master_12,,
1010,az_itd=0_az=15,7.0,1.7423252550244487e-16,2.1154391531582374e-08,1.0039403489577692e-08,27.578505446231834,0.27687174381423724,3,6,hbo,True,S3_D6 hbo,mild_master_12,0.6735351309710569,
1011,az_itd=0_az=5,7.0,1.7423252550244487e-16,6.199212264327815e-08,9.901222138030506e-09,23.617094335938265,0.2338380972749468,3,6,hbo,True,S3_D6 hbo,mild_master_12,0.28951672320565536,
1012,az_itd=15_az=0,7.0,1.7423252550244487e-16,1.8381585588261858e-06,9.928172404033898e-09,14.419434986983381,0.1431586365195293,3,6,hbo,True,S3_D6 hbo,mild_master_12,0.4002757254624342,
1013,az_itd=5_az=0,7.0,1.7423252550244487e-16,3.9616482650574267e-08,9.909765460796291e-09,25.193989432492053,0.24966652629777647,3,6,hbo,True,S3_D6 hbo,mild_master_12,0.5692250423656563,
1014,constant,7.0,1.7423252550244487e-16,0.4018194526627921,1.2207435673728988e-08,-0.8923874859026782,-0.01089376283019768,3,6,hbo,False,S3_D6 hbo,mild_master_12,,
1022,Linear,7.0,8.169663067325888e-17,0.004509438091468153,9.744894488173742e-13,-4.1111420003823556,-4.006264501962558e-06,3,7,hbo,True,S3_D7 hbo,mild_master_12,,
1023,ShortHbO,7.0,8.169663067325888e-17,2.661728173871243e-13,0.0020721613422252792,138.77234373401075,287558.68605561554,3,7,hbo,True,S3_D7 hbo,mild_master_12,,
1024,az_itd=0_az=15,7.0,8.169663067325888e-17,8.796098034271511e-08,6.874567271382417e-09,22.452478558634994,0.15435107426060757,3,7,hbo,True,S3_D7 hbo,mild_master_12,-0.06797985697803266,
1025,az_itd=0_az=5,7.0,8.169663067325888e-17,3.742317105131482e-08,6.779946410905214e-09,25.401822893221016,0.1722229979553437,3,7,hbo,True,S3_D7 hbo,mild_master_12,-0.03383299088805403,
1026,az_itd=15_az=0,7.0,8.169663067325888e-17,2.610206944424365e-06,6.798400835693928e-09,13.693313822926639,0.09309263613720367,3,7,hbo,True,S3_D7 hbo,mild_master_12,-0.09407630929386984,
1027,az_itd=5_az=0,7.0,8.169663067325888e-17,8.665070999447318e-08,6.785796524125137e-09,22.501262052423755,0.15268898582376594,3,7,hbo,True,S3_D7 hbo,mild_master_12,0.002030941663726539,
1028,constant,7.0,8.169663067325888e-17,0.6080482401854364,8.35914582347896e-09,-0.5367819964249724,-0.004487038983534506,3,7,hbo,False,S3_D7 hbo,mild_master_12,,
1036,Linear,7.0,1.1069256942112875e-16,0.00286096340430239,1.1343166387150492e-12,-4.481546021439994,-5.083492219286616e-06,4,2,hbo,True,S4_D2 hbo,mild_master_12,,
1037,ShortHbO,7.0,1.1069256942112875e-16,1.2917093903566543e-13,0.002412019023336538,153.87674830391225,371153.6441582047,4,2,hbo,True,S4_D2 hbo,mild_master_12,,
1038,az_itd=0_az=15,7.0,1.1069256942112875e-16,1.3532520230146853e-08,8.002073341438893e-09,29.410387248966266,0.23534407576634728,4,2,hbo,True,S4_D2 hbo,mild_master_12,0.15482417788800915,
1039,az_itd=0_az=5,7.0,1.1069256942112875e-16,1.0426335529236495e-07,7.891933599506253e-09,21.906964235954895,0.17288830711691427,4,2,hbo,True,S4_D2 hbo,mild_master_12,0.18658268734010033,
1040,az_itd=15_az=0,7.0,1.1069256942112875e-16,2.649236840885443e-07,7.913414756763686e-09,19.136684046077928,0.15143651792575727,4,2,hbo,True,S4_D2 hbo,mild_master_12,0.06395199875939538,
1041,az_itd=5_az=0,7.0,1.1069256942112875e-16,1.7977995239128025e-07,7.898743196851591e-09,20.24448824958766,0.15990601383517253,4,2,hbo,True,S4_D2 hbo,mild_master_12,0.22683618022991636,
1042,constant,7.0,1.1069256942112875e-16,0.3933186729302631,9.730139412514637e-09,-0.9095100764239084,-0.00884965984069147,4,2,hbo,False,S4_D2 hbo,mild_master_12,,
1050,Linear,7.0,1.9761251008839745e-16,0.004824220341315579,1.5155919352260598e-12,-4.0575980586052784,-6.149662894011077e-06,4,3,hbo,True,S4_D3 hbo,mild_master_12,,
1051,ShortHbO,7.0,1.9761251008839745e-16,8.879705353866503e-14,0.003222765544126893,162.34208436234934,523190.4758447208,4,3,hbo,True,S4_D3 hbo,mild_master_12,,
1052,az_itd=0_az=15,7.0,1.9761251008839745e-16,2.750723010745836e-08,1.0691792227530633e-08,26.554617902603276,0.2839164572960995,4,3,hbo,True,S4_D3 hbo,mild_master_12,0.17212339857304806,
1053,az_itd=0_az=5,7.0,1.9761251008839745e-16,2.6815865742771086e-07,1.0544631462252532e-08,19.102969699507707,0.20143377531588574,4,3,hbo,True,S4_D3 hbo,mild_master_12,0.2030392493023671,
1054,az_itd=15_az=0,7.0,1.9761251008839745e-16,4.960673037105246e-07,1.0573333032508582e-08,17.467290949804514,0.18468748438800628,4,3,hbo,True,S4_D3 hbo,mild_master_12,0.053747257733161025,
1055,az_itd=5_az=0,7.0,1.9761251008839745e-16,3.596188687744294e-07,1.0553729954213665e-08,18.30501815224725,0.19318621838579667,4,3,hbo,True,S4_D3 hbo,mild_master_12,0.25631087692279747,
1056,constant,7.0,1.9761251008839745e-16,0.54001949109313,1.3000709254285193e-08,-0.6441228499085487,-0.00837405389570262,4,3,hbo,False,S4_D3 hbo,mild_master_12,,
1064,Linear,7.0,1.4379383199469746e-16,0.007586585084317358,1.292841239895074e-12,-3.706813642246804,-4.792321545302334e-06,4,4,hbo,True,S4_D4 hbo,mild_master_12,,
1065,ShortHbO,7.0,1.4379383199469746e-16,1.5283303480430734e-13,0.0027491068704708255,150.22220449862502,412976.8944844434,4,4,hbo,True,S4_D4 hbo,mild_master_12,,
1066,az_itd=0_az=15,7.0,1.4379383199469746e-16,3.148889711396949e-08,9.120390257341575e-09,26.042185560267765,0.23751489546374754,4,4,hbo,True,S4_D4 hbo,mild_master_12,0.12856011494179562,
1067,az_itd=0_az=5,7.0,1.4379383199469746e-16,1.1017016685971453e-07,8.994858112557715e-09,21.73294970582368,0.1954847989712369,4,4,hbo,True,S4_D4 hbo,mild_master_12,0.15573404716475725,
1068,az_itd=15_az=0,7.0,1.4379383199469746e-16,2.3407030730408837e-06,9.019341334468784e-09,13.915212936495113,0.12550605521606512,4,4,hbo,True,S4_D4 hbo,mild_master_12,0.025368106073568784,
1069,az_itd=5_az=0,7.0,1.4379383199469746e-16,4.812941315278719e-07,9.002619374250133e-09,17.54443067867516,0.1579458315380294,4,4,hbo,True,S4_D4 hbo,mild_master_12,0.2137757482006538,
1070,constant,7.0,1.4379383199469746e-16,0.43259865833884936,1.1089959428504373e-08,-0.8325175500556106,-0.009232585853634581,4,4,hbo,False,S4_D4 hbo,mild_master_12,,
1078,Linear,7.0,1.0801204656228105e-16,0.014242242001972556,1.120498206697557e-12,-3.240548493640625,-3.6310287758407894e-06,5,1,hbo,True,S5_D1 hbo,mild_master_12,,
1079,ShortHbO,7.0,1.0801204656228105e-16,2.1596419899081577e-13,0.002382635410541586,142.98017983730415,340669.63948596496,5,1,hbo,True,S5_D1 hbo,mild_master_12,,
1080,az_itd=0_az=15,7.0,1.0801204656228105e-16,2.824218241452531e-07,7.904590766738304e-09,18.95965988984165,0.14986835250574085,5,1,hbo,True,S5_D1 hbo,mild_master_12,-0.017435369159308343,
1081,az_itd=0_az=5,7.0,1.0801204656228105e-16,2.290441685073968e-06,7.795792765272456e-09,13.959812352647134,0.10882780414332759,5,1,hbo,True,S5_D1 hbo,mild_master_12,-0.018616507976369077,
1082,az_itd=15_az=0,7.0,1.0801204656228105e-16,1.6291794138932074e-06,7.817012235536075e-09,14.677613783715032,0.11473508653577334,5,1,hbo,True,S5_D1 hbo,mild_master_12,-0.020895193624157857,
1083,az_itd=5_az=0,7.0,1.0801204656228105e-16,7.241319564732627e-07,7.802519406981976e-09,16.529225248766014,0.1289696007858733,5,1,hbo,True,S5_D1 hbo,mild_master_12,0.028808933369219254,
1084,constant,7.0,1.0801204656228105e-16,0.5102511149305051,9.611605252471928e-09,-0.6936591085272102,-0.006667177530945129,5,1,hbo,False,S5_D1 hbo,mild_master_12,,
1092,Linear,7.0,9.926114645159678e-17,0.002109764839226542,1.0741494534037304e-12,-4.7392295013884755,-5.090640778471265e-06,5,2,hbo,True,S5_D2 hbo,mild_master_12,,
1093,ShortHbO,7.0,9.926114645159678e-17,9.361950660977725e-14,0.0022840790896369737,161.1199149482365,368010.6286573546,5,2,hbo,True,S5_D2 hbo,mild_master_12,,
1094,az_itd=0_az=15,7.0,9.926114645159678e-17,9.641338735912512e-09,7.577621990575771e-09,30.88014187629264,0.23399804215389486,5,2,hbo,True,S5_D2 hbo,mild_master_12,0.057405765980973834,
1095,az_itd=0_az=5,7.0,9.926114645159678e-17,9.71752962222256e-08,7.473324354838901e-09,22.131260982290215,0.16539409170224537,5,2,hbo,True,S5_D2 hbo,mild_master_12,0.03897592210201754,
1096,az_itd=15_az=0,7.0,9.926114645159678e-17,1.2618041793210831e-07,7.493666094119644e-09,21.31019597150162,0.15969149301068675,5,2,hbo,True,S5_D2 hbo,mild_master_12,0.03144332714475844,
1097,az_itd=5_az=0,7.0,9.926114645159678e-17,1.2733809328092284e-07,7.479772752946398e-09,21.28203017480103,0.15918474942885982,5,2,hbo,True,S5_D2 hbo,mild_master_12,0.10359838289472285,
1098,constant,7.0,9.926114645159678e-17,0.3898107414340553,9.214026820001743e-09,-0.9166558638582304,-0.008446091714301602,5,2,hbo,False,S5_D2 hbo,mild_master_12,,
1106,Linear,7.0,6.29515068237524e-17,0.006366887624604372,8.554175050370129e-13,-3.8409260879880587,-3.2855954112183193e-06,5,3,hbo,True,S5_D3 hbo,mild_master_12,,
1107,ShortHbO,7.0,6.29515068237524e-17,1.1567661955138515e-13,0.0018189659083037303,156.32209801448644,284344.5670028651,5,3,hbo,True,S5_D3 hbo,mild_master_12,,
1108,az_itd=0_az=15,7.0,6.29515068237524e-17,2.6953815632865314e-08,6.034570400563794e-09,26.632509133648302,0.16071575131065893,5,3,hbo,True,S5_D3 hbo,mild_master_12,0.10074609193604082,
1109,az_itd=0_az=5,7.0,6.29515068237524e-17,1.359864153510065e-07,5.951511173506906e-09,21.080448764003407,0.12546052636150612,5,3,hbo,True,S5_D3 hbo,mild_master_12,0.13267073530816487,
1110,az_itd=15_az=0,7.0,6.29515068237524e-17,5.592260530930368e-07,5.967710669590536e-09,17.164703725084166,0.1024339855605452,5,3,hbo,True,S5_D3 hbo,mild_master_12,0.01837868457836796,
1111,az_itd=5_az=0,7.0,6.29515068237524e-17,6.622149636036476e-06,5.9566464669273155e-09,11.927504884024179,0.07104792982668093,5,3,hbo,True,S5_D3 hbo,mild_master_12,0.12041254429867157,
1112,constant,7.0,6.29515068237524e-17,0.4682865537502642,7.337749703948823e-09,-0.7667662654751702,-0.005626338937488375,5,3,hbo,False,S5_D3 hbo,mild_master_12,,
1120,Linear,7.0,1.43901377210333e-16,0.005694497651640373,1.2933246156438189e-12,-3.92742164808357,-5.079431093478897e-06,6,1,hbo,True,S6_D1 hbo,mild_master_12,,
1121,ShortHbO,7.0,1.43901377210333e-16,1.2657832627078014e-13,0.002750134724124381,154.3232119998465,424409.62405918626,6,1,hbo,True,S6_D1 hbo,mild_master_12,,
1122,az_itd=0_az=15,7.0,1.43901377210333e-16,7.421856749296363e-08,9.123800247163562e-09,23.010747257353255,0.20994546151405788,6,1,hbo,True,S6_D1 hbo,mild_master_12,0.017361735680478465,
1123,az_itd=0_az=5,7.0,1.43901377210333e-16,1.8122718823415377e-07,8.998221167618802e-09,20.22096195267255,0.18195268787215257,6,1,hbo,True,S6_D1 hbo,mild_master_12,0.0035034538562255476,
1124,az_itd=15_az=0,7.0,1.43901377210333e-16,4.4270868557250594e-07,9.022713543473417e-09,17.759357743542513,0.16023759763605053,6,1,hbo,True,S6_D1 hbo,mild_master_12,-0.018974243160929972,
1125,az_itd=5_az=0,7.0,1.43901377210333e-16,8.779867383019226e-08,9.005985331141365e-09,22.458476340839326,0.20226070848538438,6,1,hbo,True,S6_D1 hbo,mild_master_12,0.07882789167486906,
1126,constant,7.0,1.43901377210333e-16,0.2941317984173573,1.109410581344081e-08,-1.1340007032334438,-0.012580723794188117,6,1,hbo,False,S6_D1 hbo,mild_master_12,,
1134,Linear,7.0,1.1455615394402313e-16,0.003522981839213323,1.1539427967908208e-12,-4.310028239483314,-4.973526040916792e-06,6,2,hbo,True,S6_D2 hbo,mild_master_12,,
1135,ShortHbO,7.0,1.1455615394402313e-16,1.8889670215958309e-13,0.0024537522264105895,145.74260169587959,357616.2333941363,6,2,hbo,True,S6_D2 hbo,mild_master_12,,
1136,az_itd=0_az=15,7.0,1.1455615394402313e-16,2.9644090968320498e-08,8.140526707080168e-09,26.269819031324985,0.2138501634146639,6,2,hbo,True,S6_D2 hbo,mild_master_12,0.01701561299190945,
1137,az_itd=0_az=5,7.0,1.1455615394402313e-16,1.3803751899288152e-07,8.028481306787404e-09,21.034782930803868,0.16887736155228963,6,2,hbo,True,S6_D2 hbo,mild_master_12,0.02758875265863205,
1138,az_itd=15_az=0,7.0,1.1455615394402313e-16,1.6707100890104268e-07,8.050334135034748e-09,20.460847653510342,0.16471666029679993,6,2,hbo,True,S6_D2 hbo,mild_master_12,0.01795082126082505,
1139,az_itd=5_az=0,7.0,1.1455615394402313e-16,4.4756726869032365e-08,8.035408725056257e-09,24.75441039209349,0.1989118052482513,6,2,hbo,True,S6_D2 hbo,mild_master_12,0.09964804718111167,
1140,constant,7.0,1.1455615394402313e-16,0.33431775714064416,9.898492099666992e-09,-1.0367858535051473,-0.010262616579967198,6,2,hbo,False,S6_D2 hbo,mild_master_12,,
1176,Linear,7.0,8.053780873854713e-17,0.002662088337505684,9.675534657984475e-13,-4.541764889638773,-4.394400359811698e-06,7,7,hbo,True,S7_D7 hbo,mild_master_12,,
1177,ShortHbO,7.0,8.053780873854713e-17,9.477220913792382e-14,0.002057412618265679,160.8384225623667,330911.0000817606,7,7,hbo,True,S7_D7 hbo,mild_master_12,,
1178,az_itd=0_az=15,7.0,8.053780873854713e-17,1.2463549005873434e-08,6.825637155294815e-09,29.7606416330026,0.2031353412956363,7,7,hbo,True,S7_D7 hbo,mild_master_12,0.04882244126865388,
1179,az_itd=0_az=5,7.0,8.053780873854713e-17,2.7884324828140808e-08,6.731689764070976e-09,26.502560917247646,0.17840701804830347,7,7,hbo,True,S7_D7 hbo,mild_master_12,0.025621653461796512,
1180,az_itd=15_az=0,7.0,8.053780873854713e-17,2.647774786995283e-07,6.750012838461681e-09,19.13821884818169,0.12918322293051573,7,7,hbo,True,S7_D7 hbo,mild_master_12,-0.03348070673422051,
1181,az_itd=5_az=0,7.0,8.053780873854713e-17,3.948311324131503e-08,6.737498238783677e-09,25.206248211973183,0.1698270529345135,7,7,hbo,True,S7_D7 hbo,mild_master_12,0.04517329757341969,
1182,constant,7.0,8.053780873854713e-17,0.23249216889135582,8.299649136721865e-09,-1.3070493190050008,-0.010848050752132755,7,7,hbo,False,S7_D7 hbo,mild_master_12,,
1190,Linear,7.0,1.8137033682448716e-16,0.06295569178033263,1.4519718549995204e-12,-2.2082926078442124,-3.2063787141932895e-06,7,8,hbo,False,S7_D8 hbo,mild_master_12,,
1191,ShortHbO,7.0,1.8137033682448716e-16,1.1650281123241936e-13,0.0030874833499536323,156.1632063523983,482151.2994884031,7,8,hbo,True,S7_D8 hbo,mild_master_12,,
1192,az_itd=0_az=15,7.0,1.8137033682448716e-16,1.2500582618162982e-05,1.0242982318035086e-08,10.845296598803044,0.11108818129538563,7,8,hbo,True,S7_D8 hbo,mild_master_12,-0.044762584217932604,
1193,az_itd=0_az=5,7.0,1.8137033682448716e-16,1.1483755172297686e-05,1.0101998927732126e-08,10.984459253978619,0.11096499560540923,7,8,hbo,True,S7_D8 hbo,mild_master_12,-0.11008753800293958,
1194,az_itd=15_az=0,7.0,1.8137033682448716e-16,4.761564311429961e-06,1.0129495690704713e-08,12.527450222750355,0.12689675304686754,7,8,hbo,True,S7_D8 hbo,mild_master_12,-0.1025330480621996,
1195,az_itd=5_az=0,7.0,1.8137033682448716e-16,1.802523990862286e-05,1.0110715491830585e-08,10.262930095020774,0.10376556630330087,7,8,hbo,True,S7_D8 hbo,mild_master_12,-0.06903078704168251,
1196,constant,7.0,1.8137033682448716e-16,0.55264395736867,1.2454977816597008e-08,-0.6236257632785485,-0.007767245047492699,7,8,hbo,False,S7_D8 hbo,mild_master_12,,
1148,Linear,7.0,6.11224665601936e-17,0.19730720787990966,8.428989330985726e-13,-1.4245470432068361,-1.2007491828677684e-06,7,17,hbo,False,S7_D17 hbo,mild_master_12,,
1149,ShortHbO,7.0,6.11224665601936e-17,1.8393012798009332e-12,0.0017923463272890943,105.27473847012114,188688.79085324152,7,17,hbo,True,S7_D17 hbo,mild_master_12,,
1150,az_itd=0_az=15,7.0,6.11224665601936e-17,0.008582403111749976,5.946257730747935e-09,3.6136484334817642,0.021487684933796103,7,17,hbo,True,S7_D17 hbo,mild_master_12,0.12601941182710466,
1151,az_itd=0_az=5,7.0,6.11224665601936e-17,0.07419120555521516,5.864414030498646e-09,2.0970725077033894,0.01229810143714874,7,17,hbo,False,S7_D17 hbo,mild_master_12,-0.014750656840582728,
1152,az_itd=15_az=0,7.0,6.11224665601936e-17,0.027408691040024694,5.8803764557298615e-09,-2.7771948271493216,-0.016330951074543635,7,17,hbo,True,S7_D17 hbo,mild_master_12,0.057329015256724986,
1153,az_itd=5_az=0,7.0,6.11224665601936e-17,4.609283252519211e-06,5.869474171680846e-09,12.588052504715154,0.07388524904818798,7,17,hbo,True,S7_D17 hbo,mild_master_12,0.17016548520949887,
1154,constant,7.0,6.11224665601936e-17,0.8439256947615532,7.230365710759232e-09,0.20430842112771871,0.0014772246025412145,7,17,hbo,False,S7_D17 hbo,mild_master_12,,
1162,Linear,7.0,7.167338906504274e-17,0.15873153526890613,9.127546173090687e-13,1.5773058619652605,1.439693208417452e-06,7,18,hbo,False,S7_D18 hbo,mild_master_12,,
1163,ShortHbO,7.0,7.167338906504274e-17,1.8162011680232862e-12,0.0019408879544266235,105.4650935888179,204695.92975901318,7,18,hbo,True,S7_D18 hbo,mild_master_12,,
1164,az_itd=0_az=15,7.0,7.167338906504274e-17,2.2025596438927856e-05,6.439056909821961e-09,-9.955966399914576,-0.06410703424132523,7,18,hbo,True,S7_D18 hbo,mild_master_12,0.1315305914129767,
1165,az_itd=0_az=5,7.0,7.167338906504274e-17,3.5481415797703664e-06,6.350430370664316e-09,-13.085873843883494,-0.08310093068487953,7,18,hbo,True,S7_D18 hbo,mild_master_12,-0.06857752210683499,
1166,az_itd=15_az=0,7.0,7.167338906504274e-17,4.517382860654123e-05,6.367715690126856e-09,-8.920976045280451,-0.056806239134778155,7,18,hbo,True,S7_D18 hbo,mild_master_12,0.046140107263929434,
