,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
169,ShortHbO,7.0,4.112755330082428e-17,8.404120841435784e-08,0.001765786476841136,22.600975260497652,39908.49647840782,12,10,hbo,True,S12_D10 hbo,mild_master_40,,
170,az_itd=0_az=15,7.0,4.112755330082428e-17,4.5199574643932407e-07,4.8688582633580445e-09,17.705727480133902,0.08620667755041556,12,10,hbo,True,S12_D10 hbo,mild_master_40,0.12463615349367811,
171,az_itd=0_az=5,7.0,4.112755330082428e-17,4.085692434086177e-06,4.809105538142266e-09,12.815250197951606,0.06162989069964784,12,10,hbo,True,S12_D10 hbo,mild_master_40,0.11350723254567409,
172,az_itd=15_az=0,7.0,4.112755330082428e-17,1.2151399568243467e-07,4.791676720233398e-09,21.42679478474508,0.10267027375928138,12,10,hbo,True,S12_D10 hbo,mild_master_40,0.15630763357083488,
173,az_itd=5_az=0,7.0,4.112755330082428e-17,9.084411755995443e-07,4.803769020060148e-09,15.990188907491234,0.07681317409871581,12,10,hbo,True,S12_D10 hbo,mild_master_40,0.08722737773566373,
174,constant,7.0,4.112755330082428e-17,0.5942429433138094,5.962251796488504e-09,-0.5579841871754215,-0.0033268422223988346,12,10,hbo,False,S12_D10 hbo,mild_master_40,,
182,Linear,7.0,4.3061437138019874e-17,0.0331807873446367,7.195139805588739e-13,-2.6450184628723785,-1.9031277628730194e-06,12,11,hbo,True,S12_D11 hbo,mild_master_40,,
183,ShortHbO,7.0,4.3061437138019874e-17,4.2921711345430256e-08,0.001806824660899798,24.904401048013117,44997.885978488885,12,11,hbo,True,S12_D11 hbo,mild_master_40,,
184,az_itd=0_az=15,7.0,4.3061437138019874e-17,9.61476271559272e-06,4.982014131401994e-09,11.281064596477561,0.05620242323690994,12,11,hbo,True,S12_D11 hbo,mild_master_40,0.140469670201861,
185,az_itd=0_az=5,7.0,4.3061437138019874e-17,1.4171161000828582e-06,4.920872708646862e-09,14.981369544934116,0.07372141253181955,12,11,hbo,True,S12_D11 hbo,mild_master_40,0.1674214649123267,
186,az_itd=15_az=0,7.0,4.3061437138019874e-17,3.978033589840438e-07,4.903038832115874e-09,18.03813155826016,0.08844165948896439,12,11,hbo,True,S12_D11 hbo,mild_master_40,0.1839817950301787,
187,az_itd=5_az=0,7.0,4.3061437138019874e-17,2.1445543683993233e-06,4.915412165936535e-09,14.095855859683972,0.06928694138197838,12,11,hbo,True,S12_D11 hbo,mild_master_40,0.15458754921425755,
188,constant,7.0,4.3061437138019874e-17,0.7319101513925583,6.100818939139918e-09,-0.3565832306439912,-0.0021754497268925595,12,11,hbo,False,S12_D11 hbo,mild_master_40,,
196,Linear,7.0,4.4957317537858923e-17,0.02016129812020022,7.351825193374166e-13,-2.9922754535026335,-2.199868606457577e-06,12,12,hbo,True,S12_D12 hbo,mild_master_40,,
197,ShortHbO,7.0,4.4957317537858923e-17,1.309666386752804e-07,0.001846171085055929,21.19560667432268,39130.71617235299,12,12,hbo,True,S12_D12 hbo,mild_master_40,,
198,az_itd=0_az=15,7.0,4.4957317537858923e-17,3.753923168186141e-06,5.0905052569705155e-09,12.9770884589545,0.06605993702047928,12,12,hbo,True,S12_D12 hbo,mild_master_40,0.16815276369651555,
199,az_itd=0_az=5,7.0,4.4957317537858923e-17,1.4963754907883367e-06,5.028032384404401e-09,14.862127277983763,0.07472725725484239,12,12,hbo,True,S12_D12 hbo,mild_master_40,0.19215997508734012,
200,az_itd=15_az=0,7.0,4.4957317537858923e-17,2.2235228293318482e-07,5.0098101474057256e-09,19.62975514013169,0.09834134649212145,12,12,hbo,True,S12_D12 hbo,mild_master_40,0.20500520407995668,
201,az_itd=5_az=0,7.0,4.4957317537858923e-17,9.755586600636952e-07,5.022452929862588e-09,15.824235859913314,0.07947647975745825,12,12,hbo,True,S12_D12 hbo,mild_master_40,0.17889544069035446,
202,constant,7.0,4.4957317537858923e-17,0.5315452580347404,6.2336737838151145e-09,-0.6580467181214652,-0.004102048575279352,12,12,hbo,False,S12_D12 hbo,mild_master_40,,
252,Linear,7.0,6.506588508937092e-17,0.001938480259963792,8.844466634365522e-13,-4.812345463462866,-4.25626288846376e-06,13,1,hbo,True,S13_D1 hbo,mild_master_40,,
253,ShortHbO,7.0,6.506588508937092e-17,3.871581452697059e-08,0.0022209992938656276,25.27770591359918,56141.766984646776,13,1,hbo,True,S13_D1 hbo,mild_master_40,,
254,az_itd=0_az=15,7.0,6.506588508937092e-17,3.20527526656368e-08,6.124030796857741e-09,25.975635660941542,0.15907559275556218,13,1,hbo,True,S13_D1 hbo,mild_master_40,0.2070525672517446,
255,az_itd=0_az=5,7.0,6.506588508937092e-17,3.192477918097554e-08,6.048874053813586e-09,25.990622052183255,0.15721399937392652,13,1,hbo,True,S13_D1 hbo,mild_master_40,0.23592513968325177,
256,az_itd=15_az=0,7.0,6.506588508937092e-17,4.0736234070507813e-08,6.026952155115078e-09,25.092888641383347,0.15123363927524802,13,1,hbo,True,S13_D1 hbo,mild_master_40,0.22237511468610419,
257,az_itd=5_az=0,7.0,6.506588508937092e-17,3.0987167031602516e-08,6.042161802333844e-09,26.102557015549984,0.1577158729425974,13,1,hbo,True,S13_D1 hbo,mild_master_40,0.18367949765306332,
258,constant,7.0,6.506588508937092e-17,0.3635933745660636,7.499296887548543e-09,-0.9716518132492202,-0.007286705418880776,13,1,hbo,False,S13_D1 hbo,mild_master_40,,
294,Linear,7.0,5.945169204689057e-17,0.017627465830021942,8.454288944369642e-13,-3.087551610859857,-2.6103053448863168e-06,13,2,hbo,True,S13_D2 hbo,mild_master_40,,
295,ShortHbO,7.0,5.945169204689057e-17,4.549187168304785e-08,0.0021230188943923774,24.696279162964085,52430.66728416152,13,2,hbo,True,S13_D2 hbo,mild_master_40,,
296,az_itd=0_az=15,7.0,5.945169204689057e-17,1.5545021893307478e-06,5.853866377841535e-09,14.779161573552335,0.0865152370281056,13,2,hbo,True,S13_D2 hbo,mild_master_40,0.16342460485332602,
297,az_itd=0_az=5,7.0,5.945169204689057e-17,1.0885678672688195e-06,5.782025208884645e-09,15.572242788508536,0.09003910036202847,13,2,hbo,True,S13_D2 hbo,mild_master_40,0.1796397391572555,
298,az_itd=15_az=0,7.0,5.945169204689057e-17,3.270274723036345e-07,5.761070404771725e-09,18.55974254652115,0.1069239835049456,13,2,hbo,True,S13_D2 hbo,mild_master_40,0.1857329720522065,
299,az_itd=5_az=0,7.0,5.945169204689057e-17,5.92443939538057e-07,5.775609071448328e-09,17.02081104536526,0.09830555067701949,13,2,hbo,True,S13_D2 hbo,mild_master_40,0.1397507827457919,
300,constant,7.0,5.945169204689057e-17,0.4530553954032924,7.1684619760562365e-09,-0.79438739626535,-0.005694535844386481,13,2,hbo,False,S13_D2 hbo,mild_master_40,,
308,Linear,7.0,4.401530589828155e-17,0.04586325443532303,7.274394323950413e-13,-2.4233915190719006,-1.7628705511046203e-06,13,3,hbo,True,S13_D3 hbo,mild_master_40,,
309,ShortHbO,7.0,4.401530589828155e-17,4.156089896526013e-08,0.0018267268479500594,25.020438229576246,45705.50626144298,13,3,hbo,True,S13_D3 hbo,mild_master_40,,
310,az_itd=0_az=15,7.0,4.401530589828155e-17,9.168744524961676e-06,5.03689105403644e-09,11.361597674178588,0.05722712968463136,13,3,hbo,True,S13_D3 hbo,mild_master_40,0.1382878469276173,
311,az_itd=0_az=5,7.0,4.401530589828155e-17,1.3212551829622192e-05,4.975076158055862e-09,10.755298310117524,0.05350842819544419,13,3,hbo,True,S13_D3 hbo,mild_master_40,0.14029170824654333,
312,az_itd=15_az=0,7.0,4.401530589828155e-17,1.6349328027896594e-06,4.95704584124252e-09,14.670011040542246,0.07271991721950179,13,3,hbo,True,S13_D3 hbo,mild_master_40,0.14476943714497298,
313,az_itd=5_az=0,7.0,4.401530589828155e-17,4.049837832126962e-06,4.969555467427052e-09,12.832006315494501,0.06376936714322415,13,3,hbo,True,S13_D3 hbo,mild_master_40,0.09912163080906687,
314,constant,7.0,4.401530589828155e-17,0.6310557400911386,6.168019505035489e-09,-0.502020708450444,-0.0030964735216540726,13,3,hbo,False,S13_D3 hbo,mild_master_40,,
322,Linear,7.0,4.261240251137986e-14,0.18549154434929366,2.263408733486856e-11,-1.4682174473569276,-3.323176193005448e-05,13,9,hbo,False,S13_D9 hbo,mild_master_40,,
323,ShortHbO,7.0,4.261240251137986e-14,0.3451811998885865,0.056838127233934985,1.0121160057485366,57526.7783102374,13,9,hbo,False,S13_D9 hbo,mild_master_40,,
324,az_itd=0_az=15,7.0,4.261240251137986e-14,0.01958846197335926,1.5672154537722044e-07,3.012656480961904,0.47214817938704823,13,9,hbo,True,S13_D9 hbo,mild_master_40,0.24616331714504627,
325,az_itd=0_az=5,7.0,4.261240251137986e-14,0.18843744194829423,1.5479819108555974e-07,1.457099953219835,0.22555643698928415,13,9,hbo,False,S13_D9 hbo,mild_master_40,-0.1647037695838128,
326,az_itd=15_az=0,7.0,4.261240251137986e-14,0.0015555068399536317,1.542371825022267e-07,5.005561335100809,0.7720436771680329,13,9,hbo,True,S13_D9 hbo,mild_master_40,0.007068446916678569,
327,az_itd=5_az=0,7.0,4.261240251137986e-14,0.9083808014664596,1.546264162431789e-07,0.11931113735428117,0.01844865358699017,13,9,hbo,False,S13_D9 hbo,mild_master_40,-0.2962797471265622,
328,constant,7.0,4.261240251137986e-14,0.2638651661708309,1.9191631075112126e-07,1.2146878855495526,0.23311841770875033,13,9,hbo,False,S13_D9 hbo,mild_master_40,,
266,Linear,7.0,8.224131069707071e-17,0.03779418954385844,9.943516266883728e-13,-2.5555867991666723,-2.541151890894712e-06,13,10,hbo,True,S13_D10 hbo,mild_master_40,,
267,ShortHbO,7.0,8.224131069707071e-17,1.5849781457848092e-07,0.002496989758713068,20.617690453243465,51482.16191006512,13,10,hbo,True,S13_D10 hbo,mild_master_40,,
268,az_itd=0_az=15,7.0,8.224131069707071e-17,9.736308414274925e-07,6.885027934962668e-09,15.828818965704013,0.108981860756339,13,10,hbo,True,S13_D10 hbo,mild_master_40,0.1389244312543255,
269,az_itd=0_az=5,7.0,8.224131069707071e-17,5.243720431715569e-05,6.800531907342212e-09,8.718219932501961,0.05928853282620645,13,10,hbo,True,S13_D10 hbo,mild_master_40,0.11334233819091862,
270,az_itd=15_az=0,7.0,8.224131069707071e-17,9.958455590138097e-07,6.775885903764945e-09,15.776623407837624,0.10690060015817501,13,10,hbo,True,S13_D10 hbo,mild_master_40,0.15777390446340134,
271,az_itd=5_az=0,7.0,8.224131069707071e-17,8.317268888061424e-06,6.792985564014181e-09,11.528487029468383,0.07831284596610347,13,10,hbo,True,S13_D10 hbo,mild_master_40,0.060860188834912725,
272,constant,7.0,8.224131069707071e-17,0.8770728974826705,8.43119022031099e-09,-0.1604313348778626,-0.0013526271016536726,13,10,hbo,False,S13_D10 hbo,mild_master_40,,
280,Linear,7.0,1.2897962594586308e-15,0.37713098286613583,3.937817036120095e-12,-0.9428930132001586,-3.712940170618194e-06,13,11,hbo,False,S13_D11 hbo,mild_master_40,,
281,ShortHbO,7.0,1.2897962594586308e-15,0.5757168930841916,0.009888542993211458,0.5868766044604342,5803.354534916959,13,11,hbo,False,S13_D11 hbo,mild_master_40,,
282,az_itd=0_az=15,7.0,1.2897962594586308e-15,0.003922333241678079,2.726598877979769e-08,4.222930059796264,0.11514236362827532,13,11,hbo,True,S13_D11 hbo,mild_master_40,0.15791907039352002,
283,az_itd=0_az=5,7.0,1.2897962594586308e-15,0.013374676410760289,2.6931368824323342e-08,3.2860727908011005,0.08849843831263794,13,11,hbo,True,S13_D11 hbo,mild_master_40,0.17574431282043626,
284,az_itd=15_az=0,7.0,1.2897962594586308e-15,0.0007852202386481201,2.6833766074798947e-08,5.6367697178977485,0.15125576002757865,13,11,hbo,True,S13_D11 hbo,mild_master_40,0.23220475432173823,
285,az_itd=5_az=0,7.0,1.2897962594586308e-15,0.1133598206855914,2.6901483903818412e-08,1.8091259318798207,0.04866817213644548,13,11,hbo,False,S13_D11 hbo,mild_master_40,0.1723702930241361,
286,constant,7.0,1.2897962594586308e-15,0.993385291117471,3.3389078464005675e-08,-0.008590842543670298,-0.0002868403157625257,13,11,hbo,False,S13_D11 hbo,mild_master_40,,
336,Linear,7.0,6.864849996109786e-17,0.0009089953068439758,9.084698170876545e-13,-5.497444308471649,-4.994262225366806e-06,14,1,hbo,True,S14_D1 hbo,mild_master_40,,
337,ShortHbO,7.0,6.864849996109786e-17,4.3329627453833757e-08,0.0022813256080474343,24.870434092002196,56737.55817734055,14,1,hbo,True,S14_D1 hbo,mild_master_40,,
338,az_itd=0_az=15,7.0,6.864849996109786e-17,1.0765066839958786e-08,6.290370429171307e-09,30.394433883717195,0.19119224811353705,14,1,hbo,True,S14_D1 hbo,mild_master_40,0.2633054023031696,
339,az_itd=0_az=5,7.0,6.864849996109786e-17,1.3470704090704479e-08,6.213172294530908e-09,29.42976803522464,0.18285221939092905,14,1,hbo,True,S14_D1 hbo,mild_master_40,0.304484331585209,
340,az_itd=15_az=0,7.0,6.864849996109786e-17,5.585142636252575e-09,6.190654957845543e-09,33.40070038203408,0.2067722114155528,14,1,hbo,True,S14_D1 hbo,mild_master_40,0.31233487889425304,
341,az_itd=5_az=0,7.0,6.864849996109786e-17,1.8845590819280654e-08,6.20627772629278e-09,28.041321962696056,0.17403223191288508,14,1,hbo,True,S14_D1 hbo,mild_master_40,0.2401225427256323,
342,constant,7.0,6.864849996109786e-17,0.3178759475411484,7.702991207231775e-09,-1.0753587579900368,-0.008283479057416936,14,1,hbo,False,S14_D1 hbo,mild_master_40,,
364,Linear,7.0,5.718841232239228e-17,0.003324573748824303,8.291803409336343e-13,-4.357432865737621,-3.6130976692077442e-06,14,2,hbo,True,S14_D2 hbo,mild_master_40,,
365,ShortHbO,7.0,5.718841232239228e-17,9.311932447295801e-07,0.0020822159524523714,15.932410553726083,33174.71941598897,14,2,hbo,True,S14_D2 hbo,mild_master_40,,
366,az_itd=0_az=15,7.0,5.718841232239228e-17,1.0543201615333347e-07,5.741359150246661e-09,21.871656956705486,0.1255730377994371,14,2,hbo,True,S14_D2 hbo,mild_master_40,0.19625723911211315,
367,az_itd=0_az=5,7.0,5.718841232239228e-17,4.2546017709025794e-08,5.670898718434219e-09,24.936012418897786,0.14140960086918722,14,2,hbo,True,S14_D2 hbo,mild_master_40,0.17443344534308497,
368,az_itd=15_az=0,7.0,5.718841232239228e-17,7.897324110800246e-08,5.65034665103638e-09,22.805133153634657,0.12885690774107833,14,2,hbo,True,S14_D2 hbo,mild_master_40,0.17870190258499702,
369,az_itd=5_az=0,7.0,5.718841232239228e-17,6.989894893683671e-08,5.664605894682948e-09,23.211023250947186,0.1314812991289384,14,2,hbo,True,S14_D2 hbo,mild_master_40,0.17291968306598599,
370,constant,7.0,5.718841232239228e-17,0.2836843699190766,7.030689138244599e-09,-1.1610374088926938,-0.008162893099797515,14,2,hbo,False,S14_D2 hbo,mild_master_40,,
350,Linear,7.0,1.7470698079715835e-16,0.053541051160402094,1.4492726825335253e-12,-2.3181384894158907,-3.359614787039982e-06,14,10,hbo,False,S14_D10 hbo,mild_master_40,,
351,ShortHbO,7.0,1.7470698079715835e-16,2.794848926657244e-05,0.0036393755978668062,9.601785113117502,34944.50243664061,14,10,hbo,True,S14_D10 hbo,mild_master_40,,
352,az_itd=0_az=15,7.0,1.7470698079715835e-16,1.559676645088045e-07,1.0034964128186388e-08,20.665835123303683,0.20738091414136678,14,10,hbo,True,S14_D10 hbo,mild_master_40,0.166432318971018,
353,az_itd=0_az=5,7.0,1.7470698079715835e-16,7.665752335440284e-06,9.91181072719004e-09,11.669873258861474,0.11566957495213133,14,10,hbo,True,S14_D10 hbo,mild_master_40,0.10246833303988195,
354,az_itd=15_az=0,7.0,1.7470698079715835e-16,1.6580192531520366e-06,9.87588904842021e-09,14.639807250729524,0.14458111209846247,14,10,hbo,True,S14_D10 hbo,mild_master_40,0.1382330027680423,
355,az_itd=5_az=0,7.0,1.7470698079715835e-16,2.4370643766568023e-06,9.900811892426971e-09,13.832677684870397,0.136954739726474,14,10,hbo,True,S14_D10 hbo,mild_master_40,0.12161850329465329,
356,constant,7.0,1.7470698079715835e-16,0.601143512767667,1.2288503724015094e-08,-0.5473525765437317,-0.006726144175206904,14,10,hbo,False,S14_D10 hbo,mild_master_40,,
378,Linear,7.0,1.7215705872558384e-17,0.35881663509537703,4.549434262963419e-13,-0.9819946668921182,-4.467520183606352e-07,15,17,hbo,False,S15_D17 hbo,mild_master_40,,
379,ShortHbO,7.0,1.7215705872558384e-17,4.453738268562233e-05,0.0011424420152447894,8.940479844753606,10213.97981109573,15,17,hbo,True,S15_D17 hbo,mild_master_40,,
380,az_itd=0_az=15,7.0,1.7215705872558384e-17,6.048239679585299e-05,3.150091089316031e-09,8.52780387149892,0.0268633589870435,15,17,hbo,True,S15_D17 hbo,mild_master_40,-0.04195833698371273,
381,az_itd=0_az=5,7.0,1.7215705872558384e-17,0.10016873537727929,3.1114318149885926e-09,1.8934318610507632,0.0058912841319864045,15,17,hbo,False,S15_D17 hbo,mild_master_40,-0.05803072898866519,
382,az_itd=15_az=0,7.0,1.7215705872558384e-17,2.6175202571720748e-06,3.1001555853219336e-09,13.687660695007773,0.04243387775361985,15,17,hbo,True,S15_D17 hbo,mild_master_40,-0.018529455643786368,
383,az_itd=5_az=0,7.0,1.7215705872558384e-17,0.0016276048759999262,3.1079791537795024e-09,4.965408694789383,0.01543238671340089,15,17,hbo,True,S15_D17 hbo,mild_master_40,-0.06452842080521902,
384,constant,7.0,1.7215705872558384e-17,0.5489415958305011,3.8575031846220285e-09,-0.629607207755466,-0.002428711808977693,15,17,hbo,False,S15_D17 hbo,mild_master_40,,
392,Linear,7.0,2.526867456917576e-17,0.9791704216069808,5.511708085010899e-13,0.027055773049843794,1.4912352306504402e-08,15,18,hbo,False,S15_D18 hbo,mild_master_40,,
393,ShortHbO,7.0,2.526867456917576e-17,6.777880328576053e-06,0.0013840856968398581,11.886239077918185,16451.573496965542,15,18,hbo,True,S15_D18 hbo,mild_master_40,,
394,az_itd=0_az=15,7.0,2.526867456917576e-17,0.3830940126188522,3.816382768039914e-09,0.930473072532915,0.00355104140013977,15,18,hbo,False,S15_D18 hbo,mild_master_40,-0.03944210235097763,
395,az_itd=0_az=5,7.0,2.526867456917576e-17,0.37361646373139595,3.769546475315376e-09,-0.9502827230232818,-0.003582134889125509,15,18,hbo,False,S15_D18 hbo,mild_master_40,-0.03335988481038589,
396,az_itd=15_az=0,7.0,2.526867456917576e-17,6.590280122451543e-05,3.755885153350987e-09,8.415007386475155,0.031605801308200926,15,18,hbo,True,S15_D18 hbo,mild_master_40,0.02493438692584682,
397,az_itd=5_az=0,7.0,2.526867456917576e-17,0.0011412013218877952,3.76536352429312e-09,5.285503032633298,0.01990184032661809,15,18,hbo,True,S15_D18 hbo,mild_master_40,-0.022879508595010523,
398,constant,7.0,2.526867456917576e-17,0.568702210794763,4.673423169057335e-09,-0.5979558849783726,-0.002794500886932109,15,18,hbo,False,S15_D18 hbo,mild_master_40,,
406,Linear,7.0,2.306293536378266e-17,0.8728939144069594,5.265653383770581e-13,-0.1659417748843235,-8.737918684285341e-08,15,22,hbo,False,S15_D22 hbo,mild_master_40,,
407,ShortHbO,7.0,2.306293536378266e-17,3.138139540902341e-06,0.001322297084784535,13.325759910318945,17620.613481953365,15,22,hbo,True,S15_D22 hbo,mild_master_40,,
408,az_itd=0_az=15,7.0,2.306293536378266e-17,0.891055304618127,3.6460110960780996e-09,-0.1420331802165138,-0.0005178545510806697,15,22,hbo,False,S15_D22 hbo,mild_master_40,-0.011624989653056509,
409,az_itd=0_az=5,7.0,2.306293536378266e-17,0.003933080255644996,3.60126567787663e-09,-4.220722620926101,-0.015199943510578661,15,22,hbo,True,S15_D22 hbo,mild_master_40,0.009024076125129274,
410,az_itd=15_az=0,7.0,2.306293536378266e-17,0.0006160689151091711,3.5882142271976308e-09,5.872995916512629,0.021073567503904204,15,22,hbo,True,S15_D22 hbo,mild_master_40,0.02671368081116224,
411,az_itd=5_az=0,7.0,2.306293536378266e-17,0.38674779931287795,3.597269462934771e-09,-0.9229344785843242,-0.003320044016101015,15,22,hbo,False,S15_D22 hbo,mild_master_40,-0.029764379406083858,
412,constant,7.0,2.306293536378266e-17,0.9394911550583869,4.46479133952355e-09,0.07867730369358941,0.0003512777441482022,15,22,hbo,False,S15_D22 hbo,mild_master_40,,
420,Linear,7.0,3.5373339201816064e-17,0.07809189193083975,6.521282382470564e-13,-2.06236584969971,-1.3449270081855656e-06,16,16,hbo,False,S16_D16 hbo,mild_master_40,,
421,ShortHbO,7.0,3.5373339201816064e-17,8.37632390991332e-08,0.0016376073499207123,22.61180470654189,37029.25758240475,16,16,hbo,True,S16_D16 hbo,mild_master_40,,
422,az_itd=0_az=15,7.0,3.5373339201816064e-17,0.00011609838063946206,4.515425948929536e-09,7.701558108172521,0.03477581532883087,16,16,hbo,True,S16_D16 hbo,mild_master_40,0.1149024533074504,
423,az_itd=0_az=5,7.0,3.5373339201816064e-17,9.186221103848515e-06,4.460010697270003e-09,11.358359010284866,0.05065840268930363,16,16,hbo,True,S16_D16 hbo,mild_master_40,0.12957552555973187,
424,az_itd=15_az=0,7.0,3.5373339201816064e-17,3.503364363970358e-07,4.443847044029749e-09,18.374797993093452,0.0816547917462521,16,16,hbo,True,S16_D16 hbo,mild_master_40,0.1562602896081535,
425,az_itd=5_az=0,7.0,3.5373339201816064e-17,3.3049668326319493e-06,4.455061559110391e-09,13.224077043257328,0.058914077290129915,16,16,hbo,True,S16_D16 hbo,mild_master_40,0.10876790636963353,
426,constant,7.0,3.5373339201816064e-17,0.4567608000581649,5.529449620360852e-09,-0.7876097861024662,-0.0043550486327567734,16,16,hbo,False,S16_D16 hbo,mild_master_40,,
434,Linear,7.0,1.7178569405306148e-17,0.22020600980758684,4.544524759751899e-13,-1.346179799818762,-6.117747431354219e-07,16,17,hbo,False,S16_D17 hbo,mild_master_40,,
435,ShortHbO,7.0,1.7178569405306148e-17,6.71989781017052e-07,0.0011412091536583543,16.71064217726081,19070.337816199408,16,17,hbo,True,S16_D17 hbo,mild_master_40,,
436,az_itd=0_az=15,7.0,1.7178569405306148e-17,0.0006811817499542658,3.1466916815159272e-09,5.774349871447101,0.018170098706645158,16,17,hbo,True,S16_D17 hbo,mild_master_40,0.024337703564329526,
437,az_itd=0_az=5,7.0,1.7178569405306148e-17,0.004047220451717565,3.1080741261848507e-09,4.1976787594187845,0.013046696742185247,16,17,hbo,True,S16_D17 hbo,mild_master_40,0.02109230050389922,
438,az_itd=15_az=0,7.0,1.7178569405306148e-17,1.0177684312019203e-05,3.0968100652149048e-09,11.185278977488748,0.034638684519723836,16,17,hbo,True,S16_D17 hbo,mild_master_40,0.04382947572043194,
439,az_itd=5_az=0,7.0,1.7178569405306148e-17,0.01571558896374554,3.104625190900857e-09,3.169646375188249,0.009840563982657027,16,17,hbo,True,S16_D17 hbo,mild_master_40,0.018223174683761223,
440,constant,7.0,1.7178569405306148e-17,0.8676081617136329,3.853340375978429e-09,-0.17291986011848184,-0.0006663190788030883,16,17,hbo,False,S16_D17 hbo,mild_master_40,,
448,Linear,7.0,7.218082459570388e-17,0.9273721931939956,9.315494130776918e-13,-0.09448427904230214,-8.80167746869254e-08,16,18,hbo,False,S16_D18 hbo,mild_master_40,,
449,ShortHbO,7.0,7.218082459570388e-17,0.2625623502307628,0.002339282484946495,1.2183318304819186,2850.022311899155,16,18,hbo,False,S16_D18 hbo,mild_master_40,,
450,az_itd=0_az=15,7.0,7.218082459570388e-17,1.2911228990527121e-05,6.450176737980072e-09,10.792699159173896,0.06961481705652053,16,18,hbo,True,S16_D18 hbo,mild_master_40,0.013938081696282866,
451,az_itd=0_az=5,7.0,7.218082459570388e-17,0.00028910119141022566,6.371017391502832e-09,6.6553113154729235,0.042401104136743584,16,18,hbo,True,S16_D18 hbo,mild_master_40,-0.019759347450012666,
452,az_itd=15_az=0,7.0,7.218082459570388e-17,0.054289418628118605,6.3479280038547446e-09,-2.3087156980412127,-0.01465556103253487,16,18,hbo,False,S16_D18 hbo,mild_master_40,-0.04965847895683408,
453,az_itd=5_az=0,7.0,7.218082459570388e-17,0.4828980290395467,6.363947667363574e-09,0.7408365214214151,0.004714644852397559,16,18,hbo,False,S16_D18 hbo,mild_master_40,0.009468085780237797,
454,constant,7.0,7.218082459570388e-17,0.6793994571725694,7.898685022957704e-09,-0.4310431375823587,-0.003404673975070473,16,18,hbo,False,S16_D18 hbo,mild_master_40,,
462,Linear,7.0,4.630423500848839e-17,0.7849946145857204,7.461142485371817e-13,-0.28350055954462233,-2.1152380694450642e-07,16,22,hbo,False,S16_D22 hbo,mild_master_40,,
463,ShortHbO,7.0,4.630423500848839e-17,1.8647463233008394e-07,0.0018736225570746827,20.13742232050052,37729.92870102898,16,22,hbo,True,S16_D22 hbo,mild_master_40,,
464,az_itd=0_az=15,7.0,4.630423500848839e-17,0.8061633955057117,5.166198059091729e-09,0.25485095693821314,0.0013166105190918665,16,22,hbo,False,S16_D22 hbo,mild_master_40,0.061799416521917006,
465,az_itd=0_az=5,7.0,4.630423500848839e-17,0.027529382436795327,5.102796251863458e-09,-2.7741428271790016,-0.014155885620662906,16,22,hbo,True,S16_D22 hbo,mild_master_40,0.09969944150039867,
466,az_itd=15_az=0,7.0,4.630423500848839e-17,0.003994674219010475,5.084303060979124e-09,4.208197577258937,0.021395751823262546,16,22,hbo,True,S16_D22 hbo,mild_master_40,0.09725517666462821,
467,az_itd=5_az=0,7.0,4.630423500848839e-17,0.26553720233743067,5.097133834132873e-09,-1.210033433695406,-0.006167702355320831,16,22,hbo,False,S16_D22 hbo,mild_master_40,0.03469655501918479,
468,constant,7.0,4.630423500848839e-17,0.8936717593377741,6.326364825742713e-09,0.13859671835782628,0.0008768134039823215,16,22,hbo,False,S16_D22 hbo,mild_master_40,,
476,Linear,7.0,5.488937827992809e-17,0.19961617226899608,8.123424207360937e-13,-1.416288490744477,-1.150511221032037e-06,16,23,hbo,False,S16_D23 hbo,mild_master_40,,
477,ShortHbO,7.0,5.488937827992809e-17,2.0701764963209223e-07,0.0020399330083078417,19.834400595537822,40460.84847483831,16,23,hbo,True,S16_D23 hbo,mild_master_40,,
478,az_itd=0_az=15,7.0,5.488937827992809e-17,0.0011037558753150586,5.624771066298093e-09,5.316242037184456,0.029902644392192763,16,23,hbo,True,S16_D23 hbo,mild_master_40,0.13062536918680315,
479,az_itd=0_az=5,7.0,5.488937827992809e-17,0.009940693792276916,5.555741453656552e-09,3.5038991782172224,0.019466757913854545,16,23,hbo,True,S16_D23 hbo,mild_master_40,0.15262280373629053,
480,az_itd=15_az=0,7.0,5.488937827992809e-17,0.0001667145625101477,5.535606731019142e-09,7.272125630892163,0.04025562759118348,16,23,hbo,True,S16_D23 hbo,mild_master_40,0.13289485550404656,
481,az_itd=5_az=0,7.0,5.488937827992809e-17,0.0016569891003746027,5.54957641641795e-09,4.949606760562873,0.027468220948962573,16,23,hbo,True,S16_D23 hbo,mild_master_40,0.0767072934450045,
482,constant,7.0,5.488937827992809e-17,0.7812161310806124,6.887919011169248e-09,0.2886413318874474,0.0019881381173167613,16,23,hbo,False,S16_D23 hbo,mild_master_40,,
490,Linear,7.0,3.933702143448371e-17,0.10494527703606922,6.87694756844116e-13,-1.8617255243319484,-1.2802988817659436e-06,17,15,hbo,False,S17_D15 hbo,mild_master_40,,
491,ShortHbO,7.0,3.933702143448371e-17,1.0900516006863679e-07,0.0017269210597858123,21.766414899723973,37588.880286369014,17,15,hbo,True,S17_D15 hbo,mild_master_40,,
