,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
648,az_itd=15_az=0,7.0,3.1753736478339127e-17,1.900426756145552e-06,4.204938264191e-09,-14.348925954350094,-0.060336347795490075,1,8,hbo,True,S1_D8 hbo,mild_master_3,-0.042216573861750054,
649,az_itd=5_az=0,7.0,3.1753736478339127e-17,2.4419441934914118e-08,4.199623717617539e-09,-27.014154752763748,-0.11344928501109719,1,8,hbo,True,S1_D8 hbo,mild_master_3,-0.07736836995256081,
650,constant,7.0,3.1753736478339127e-17,0.7318113372007083,5.133554593843887e-09,0.35672114899533786,0.0018312474931462862,1,8,hbo,False,S1_D8 hbo,mild_master_3,,
882,Linear,7.0,5.813853177655012e-17,0.002823849633478232,7.651323471509726e-13,4.492426600260835,3.4373009090610367e-06,2,6,hbo,True,S2_D6 hbo,mild_master_3,,
883,ShortHbO,7.0,5.813853177655012e-17,2.6318789411613567e-08,0.0026746979124256036,26.724168218795064,71479.07694612182,2,6,hbo,True,S2_D6 hbo,mild_master_3,,
884,az_itd=0_az=15,7.0,5.813853177655012e-17,6.933572572019338e-07,5.669118520524378e-09,-16.634421820135298,-0.09430250881874386,2,6,hbo,True,S2_D6 hbo,mild_master_3,-0.13294694773112478,
885,az_itd=0_az=5,7.0,5.813853177655012e-17,1.463645167933875e-07,5.7799174840745635e-09,-20.85703037828912,-0.12055191454934759,2,6,hbo,True,S2_D6 hbo,mild_master_3,-0.03812551640339308,
886,az_itd=15_az=0,7.0,5.813853177655012e-17,4.3547844420768206e-08,5.68976377348239e-09,-24.852412802861643,-0.1414043580493521,2,6,hbo,True,S2_D6 hbo,mild_master_3,-0.17168038607215574,
887,az_itd=5_az=0,7.0,5.813853177655012e-17,6.775161861231558e-08,5.68257258239555e-09,-23.315910024654855,-0.13249435103970522,2,6,hbo,True,S2_D6 hbo,mild_master_3,-0.09380054024981148,
888,constant,7.0,5.813853177655012e-17,0.6607367772588448,6.946288178826949e-09,0.4581373734242458,0.0031823542212956663,2,6,hbo,False,S2_D6 hbo,mild_master_3,,
896,Linear,7.0,7.431433277730948e-17,0.0037936445107308323,8.650492307877446e-13,4.249890465953895,3.676364478505586e-06,2,8,hbo,True,S2_D8 hbo,mild_master_3,,
897,ShortHbO,7.0,7.431433277730948e-17,4.4437898796151345e-08,0.0030239805967539573,24.779961333377468,74934.12226044679,2,8,hbo,True,S2_D8 hbo,mild_master_3,,
898,az_itd=0_az=15,7.0,7.431433277730948e-17,0.0005150576147454909,6.4094357449202454e-09,-6.051766005321459,-0.03878840535440056,2,8,hbo,True,S2_D8 hbo,mild_master_3,-0.08326431241579693,
899,az_itd=0_az=5,7.0,7.431433277730948e-17,3.076587017851348e-08,6.534703691763767e-09,-26.12954053230863,-0.17074880498056821,2,8,hbo,True,S2_D8 hbo,mild_master_3,-0.0755561733696924,
900,az_itd=15_az=0,7.0,7.431433277730948e-17,7.296497330305707e-08,6.4327770142539065e-09,-23.067470490307272,-0.1483878939470289,2,8,hbo,True,S2_D8 hbo,mild_master_3,-0.13599542140205503,
901,az_itd=5_az=0,7.0,7.431433277730948e-17,1.2758023321199208e-08,6.424646741966657e-09,-29.66082835717203,-0.1905603442689375,2,8,hbo,True,S2_D8 hbo,mild_master_3,-0.11084988701616416,
902,constant,7.0,7.431433277730948e-17,0.5709915663347063,7.853388068480927e-09,0.5943312666130728,0.004667514077944262,2,8,hbo,False,S2_D8 hbo,mild_master_3,,
910,Linear,7.0,3.1020497844417225e-17,0.05509339492075684,5.588933144756165e-13,2.298738757395384,1.2847497232342662e-06,3,5,hbo,False,S3_D5 hbo,mild_master_3,,
911,ShortHbO,7.0,3.1020497844417225e-17,1.3434766262717649e-08,0.0019537414501724056,29.441082112854566,57520.262461813356,3,5,hbo,True,S3_D5 hbo,mild_master_3,,
912,az_itd=0_az=15,7.0,3.1020497844417225e-17,0.08196329151176235,4.141025342725174e-09,-2.0295821937392455,-0.00840455129941797,3,5,hbo,False,S3_D5 hbo,mild_master_3,-0.03717648290483853,
913,az_itd=0_az=5,7.0,3.1020497844417225e-17,6.663778880527095e-07,4.221958791963868e-09,-16.731119132455426,-0.07063809552066508,3,5,hbo,True,S3_D5 hbo,mild_master_3,-0.05026839439452994,
914,az_itd=15_az=0,7.0,3.1020497844417225e-17,2.4148382580479758e-06,4.156105732277198e-09,-13.851381091093875,-0.05756780435265124,3,5,hbo,True,S3_D5 hbo,mild_master_3,-0.08692829039146369,
915,az_itd=5_az=0,7.0,3.1020497844417225e-17,0.00014855908531411462,4.150852904271014e-09,-7.406819486941068,-0.03074461817878047,3,5,hbo,True,S3_D5 hbo,mild_master_3,-0.044204138042160106,
916,constant,7.0,3.1020497844417225e-17,0.8974992093848728,5.073937911556316e-09,-0.13357307568207444,-0.0006777414926664586,3,5,hbo,False,S3_D5 hbo,mild_master_3,,
924,Linear,7.0,5.632792697436635e-17,0.6992116304217961,7.531238775439571e-13,0.40266003691598606,3.032528883341603e-07,3,6,hbo,False,S3_D6 hbo,mild_master_3,,
925,ShortHbO,7.0,5.632792697436635e-17,1.663934137366602e-08,0.002632719516519446,28.54849934926772,75160.19140415984,3,6,hbo,True,S3_D6 hbo,mild_master_3,,
926,az_itd=0_az=15,7.0,5.632792697436635e-17,0.006735496807104778,5.5801437990846466e-09,3.797636597055792,0.021191358308237797,3,6,hbo,True,S3_D6 hbo,mild_master_3,0.027821042466827945,
927,az_itd=0_az=5,7.0,5.632792697436635e-17,0.00033077389114633226,5.689203813822595e-09,-6.510751881121832,-0.03704099443293096,3,6,hbo,True,S3_D6 hbo,mild_master_3,0.009037124689614597,
928,az_itd=15_az=0,7.0,5.632792697436635e-17,0.7084745766887838,5.600465032422264e-09,-0.3895146059667534,-0.002181462930334539,3,6,hbo,False,S3_D6 hbo,mild_master_3,-0.013587017308477905,
929,az_itd=5_az=0,7.0,5.632792697436635e-17,0.007933706152416068,5.593386704423654e-09,-3.6729057128423657,-0.02054398198081417,3,6,hbo,True,S3_D6 hbo,mild_master_3,-0.05699206281661271,
930,constant,7.0,5.632792697436635e-17,0.8581524006615281,6.837268751289197e-09,-0.18542726633429016,-0.0012678160537444214,3,6,hbo,False,S3_D6 hbo,mild_master_3,,
938,Linear,7.0,2.946370238060996e-17,0.02187505294606807,5.446884827050635e-13,2.934779193082084,1.598540425754271e-06,3,7,hbo,True,S3_D7 hbo,mild_master_3,,
939,ShortHbO,7.0,2.946370238060996e-17,1.2071694831901368e-07,0.0019040851599573508,21.447220864996524,40837.334971367534,3,7,hbo,True,S3_D7 hbo,mild_master_3,,
940,az_itd=0_az=15,7.0,2.946370238060996e-17,0.7430012702993001,4.0357770478762764e-09,0.3411504988788958,0.001376807353246989,3,7,hbo,False,S3_D7 hbo,mild_master_3,0.005586122544983738,
941,az_itd=0_az=5,7.0,2.946370238060996e-17,1.6571106696165598e-07,4.114653492671958e-09,-20.48510626398969,-0.08428911403688137,3,7,hbo,True,S3_D7 hbo,mild_master_3,-0.0511537319495592,
942,az_itd=15_az=0,7.0,2.946370238060996e-17,4.915375543752183e-07,4.050474154266608e-09,-17.49066209895126,-0.07084547477281262,3,7,hbo,True,S3_D7 hbo,mild_master_3,-0.06802931762300869,
943,az_itd=5_az=0,7.0,2.946370238060996e-17,6.885299648235202e-06,4.045354832130354e-09,-11.85839803888978,-0.047971427807947886,3,7,hbo,True,S3_D7 hbo,mild_master_3,-0.028413831673566488,
944,constant,7.0,2.946370238060996e-17,0.9444087724384493,4.944978712043413e-09,-0.07226981938957003,-0.000357372718404646,3,7,hbo,False,S3_D7 hbo,mild_master_3,,
952,Linear,7.0,1.8985135136802683e-17,0.029825772146929268,4.3723143601034755e-13,2.718602602656479,1.1886585199009607e-06,4,2,hbo,True,S4_D2 hbo,mild_master_3,,
953,ShortHbO,7.0,1.8985135136802683e-17,2.8581645086627443e-09,0.001528444083560582,36.77309716932115,56205.62280264729,4,2,hbo,True,S4_D2 hbo,mild_master_3,,
954,az_itd=0_az=15,7.0,1.8985135136802683e-17,0.0011014338038245078,3.2395922625300292e-09,-5.318186324025717,-0.017228755266006732,4,2,hbo,True,S4_D2 hbo,mild_master_3,-0.030023413222633626,
955,az_itd=0_az=5,7.0,1.8985135136802683e-17,7.619426269556044e-08,3.3029078315579146e-09,-22.923533446967774,-0.07571431814896966,4,2,hbo,True,S4_D2 hbo,mild_master_3,-0.05875709683719749,
956,az_itd=15_az=0,7.0,1.8985135136802683e-17,5.099267075934469e-05,3.2513898994110737e-09,-8.755905088293249,-0.028468861364278692,4,2,hbo,True,S4_D2 hbo,mild_master_3,-0.030177845549406633,
957,az_itd=5_az=0,7.0,1.8985135136802683e-17,7.410254709664137e-06,3.2472805256311886e-09,-11.729092097793535,-0.03808765235249961,4,2,hbo,True,S4_D2 hbo,mild_master_3,-0.059349231438465586,
958,constant,7.0,1.8985135136802683e-17,0.9439943085523452,3.969425115379333e-09,0.07280971648962659,0.0002890127172775726,4,2,hbo,False,S4_D2 hbo,mild_master_3,,
966,Linear,7.0,3.7434605300801737e-17,0.010420591221776672,6.139615333450973e-13,3.468955359952063,2.1298051519018627e-06,4,3,hbo,True,S4_D3 hbo,mild_master_3,,
967,ShortHbO,7.0,3.7434605300801737e-17,4.094269830620261e-09,0.002146245205371941,34.92397890129755,74955.4222694207,4,3,hbo,True,S4_D3 hbo,mild_master_3,,
968,az_itd=0_az=15,7.0,3.7434605300801737e-17,4.373158020732218e-06,4.549043982438578e-09,-12.68667358927193,-0.057712236148439906,4,3,hbo,True,S4_D3 hbo,mild_master_3,-0.09837271358629703,
969,az_itd=0_az=5,7.0,3.7434605300801737e-17,3.612574574293244e-07,4.637951871129496e-09,-18.2929135805228,-0.08484165276919588,4,3,hbo,True,S4_D3 hbo,mild_master_3,-0.06784233897684455,
970,az_itd=15_az=0,7.0,3.7434605300801737e-17,8.373036112810743e-08,4.565610255201188e-09,-22.61308831569309,-0.10324254791589853,4,3,hbo,True,S4_D3 hbo,mild_master_3,-0.14498905431414094,
971,az_itd=5_az=0,7.0,3.7434605300801737e-17,2.672701024734166e-06,4.559839861722603e-09,-13.645577635010378,-0.06222164883635077,4,3,hbo,True,S4_D3 hbo,mild_master_3,-0.10213569423793874,
972,constant,7.0,3.7434605300801737e-17,0.7340732573461589,5.573877195506956e-09,0.35356601058045967,0.0019707335234807953,4,3,hbo,False,S4_D3 hbo,mild_master_3,,
980,Linear,7.0,4.168013995006153e-17,0.06734204001579697,6.478420252735237e-13,2.1626688595080883,1.4010677739397016e-06,4,4,hbo,False,S4_D4 hbo,mild_master_3,,
981,ShortHbO,7.0,4.168013995006153e-17,6.2225701876384235e-09,0.0022646823376802857,32.886112292615934,74476.59766405783,4,4,hbo,True,S4_D4 hbo,mild_master_3,,
982,az_itd=0_az=15,7.0,4.168013995006153e-17,0.0015033906276753287,4.800075748369158e-09,-5.035893999603502,-0.024172672658854536,4,4,hbo,True,S4_D4 hbo,mild_master_3,-0.04897147737629022,
983,az_itd=0_az=5,7.0,4.168013995006153e-17,3.1368017009800895e-06,4.893889877665662e-09,-13.32660002008513,-0.06521891294199363,4,4,hbo,True,S4_D4 hbo,mild_master_3,-0.05479934930753987,
984,az_itd=15_az=0,7.0,4.168013995006153e-17,2.5198985400409418e-06,4.817556204578342e-09,-13.764644266735615,-0.06631194739102586,4,4,hbo,True,S4_D4 hbo,mild_master_3,-0.160974475860436,
985,az_itd=5_az=0,7.0,4.168013995006153e-17,0.01620806835302225,4.8114673811020184e-09,-3.1475204040676483,-0.015144191755524535,4,4,hbo,True,S4_D4 hbo,mild_master_3,-0.025545070117201783,
986,constant,7.0,4.168013995006153e-17,0.960561657029344,5.881462754334247e-09,-0.051245383509524706,-0.000301397814442844,4,4,hbo,False,S4_D4 hbo,mild_master_3,,
994,Linear,7.0,3.228633471104252e-17,0.009548622417180574,5.701825280762289e-13,3.5338277548321715,2.014926843036152e-06,5,1,hbo,True,S5_D1 hbo,mild_master_3,,
995,ShortHbO,7.0,3.228633471104252e-17,1.571718325349963e-08,0.0019932055195754556,28.78375133685122,57371.932038699255,5,1,hbo,True,S5_D1 hbo,mild_master_3,,
996,az_itd=0_az=15,7.0,3.228633471104252e-17,0.032684477196076506,4.224670858620163e-09,-2.655401276221185,-0.01121819638959443,5,1,hbo,True,S5_D1 hbo,mild_master_3,-0.044760330482259914,
997,az_itd=0_az=5,7.0,3.228633471104252e-17,5.775526366519858e-07,4.307239101069341e-09,-17.08414925198637,-0.07358551566666025,5,1,hbo,True,S5_D1 hbo,mild_master_3,-0.05233462538923054,
998,az_itd=15_az=0,7.0,3.228633471104252e-17,2.557717431630311e-07,4.240055860402149e-09,-19.234666861564822,-0.08155606194926093,5,1,hbo,True,S5_D1 hbo,mild_master_3,-0.09951411446793754,
999,az_itd=5_az=0,7.0,3.228633471104252e-17,1.8235520406626552e-08,4.234696929324353e-09,-28.174499319562234,-0.11931046575380126,5,1,hbo,True,S5_D1 hbo,mild_master_3,-0.08984087510119154,
1000,constant,7.0,3.228633471104252e-17,0.7833655851123326,5.17642754132322e-09,0.2857158701028925,0.0014789874989937402,5,1,hbo,False,S5_D1 hbo,mild_master_3,,
1008,Linear,7.0,3.344852606998395e-17,0.3368886614696297,5.803540578434369e-13,1.0308912710270213,5.982819323359101e-07,5,2,hbo,False,S5_D2 hbo,mild_master_3,,
1009,ShortHbO,7.0,3.344852606998395e-17,4.7378658645164236e-09,0.0020287624654238817,34.19940162071679,69382.46234806688,5,2,hbo,True,S5_D2 hbo,mild_master_3,,
1010,az_itd=0_az=15,7.0,3.344852606998395e-17,0.18781632760913156,4.300035085475895e-09,1.4594308468811126,0.006275603846414582,5,2,hbo,False,S5_D2 hbo,mild_master_3,0.022376538061710305,
1011,az_itd=0_az=5,7.0,3.344852606998395e-17,0.014025514173305649,4.384076269122923e-09,-3.251636902537525,-0.01425542418021913,5,2,hbo,True,S5_D2 hbo,mild_master_3,0.025169109001789466,
1012,az_itd=15_az=0,7.0,3.344852606998395e-17,0.00037854042773833403,4.315694541482428e-09,-6.368322312627299,-0.027483733843006387,5,2,hbo,True,S5_D2 hbo,mild_master_3,-0.058911186810149986,
1013,az_itd=5_az=0,7.0,3.344852606998395e-17,0.003067676549161366,4.310240012022896e-09,-4.423658955722968,-0.01906703183050056,5,2,hbo,True,S5_D2 hbo,mild_master_3,-0.0024692263899756197,
1014,constant,7.0,3.344852606998395e-17,0.6905914028785403,5.268770228500975e-09,-0.41496352494756417,-0.002186347466157548,5,2,hbo,False,S5_D2 hbo,mild_master_3,,
1022,Linear,7.0,2.7267778604675344e-17,0.02058810065245893,5.239977382555715e-13,2.9774853263225394,1.560195576682163e-06,5,3,hbo,True,S5_D3 hbo,mild_master_3,,
1023,ShortHbO,7.0,2.7267778604675344e-17,2.629496476490891e-09,0.0018317558548486908,37.21578973687973,68170.24074334727,5,3,hbo,True,S5_D3 hbo,mild_master_3,,
1024,az_itd=0_az=15,7.0,2.7267778604675344e-17,4.843236193353679e-05,3.882472481680871e-09,-8.825764266673472,-0.03426578689516211,5,3,hbo,True,S5_D3 hbo,mild_master_3,-0.04893513891847322,
1025,az_itd=0_az=5,7.0,2.7267778604675344e-17,1.168339798125011e-06,3.9583526957608835e-09,-15.411682069079454,-0.06100487326435033,5,3,hbo,True,S5_D3 hbo,mild_master_3,-0.055384584393946966,
1026,az_itd=15_az=0,7.0,2.7267778604675344e-17,6.290772406214682e-07,3.896611298182349e-09,-16.87242043571296,-0.06574526409748187,5,3,hbo,True,S5_D3 hbo,mild_master_3,-0.07758167733727425,
1027,az_itd=5_az=0,7.0,2.7267778604675344e-17,5.162422334637973e-06,3.891686440569284e-09,-12.377913099232282,-0.0481709565708272,5,3,hbo,True,S5_D3 hbo,mild_master_3,-0.04161546457467068,
1028,constant,7.0,2.7267778604675344e-17,0.9626751352138485,4.75713686466132e-09,0.04849664163946162,0.00023070516175535208,5,3,hbo,False,S5_D3 hbo,mild_master_3,,
1036,Linear,7.0,3.5385497498126977e-17,0.06688749560702414,5.969214507139559e-13,2.167255805973376,1.2936814797698715e-06,6,2,hbo,False,S6_D2 hbo,mild_master_3,,
1037,ShortHbO,7.0,3.5385497498126977e-17,3.5481342718070863e-07,0.002086677636949584,18.340882783618277,38271.509946489896,6,2,hbo,True,S6_D2 hbo,mild_master_3,,
1038,az_itd=0_az=15,7.0,3.5385497498126977e-17,0.016518671654333798,4.422788376601006e-09,3.1339315151260783,0.013860715878163198,6,2,hbo,True,S6_D2 hbo,mild_master_3,-0.01059909792349741,
1039,az_itd=0_az=5,7.0,3.5385497498126977e-17,2.6931817321809077e-06,4.509228687622033e-09,-13.630209235351957,-0.06146173050233982,6,2,hbo,True,S6_D2 hbo,mild_master_3,-0.02441810983725087,
1040,az_itd=15_az=0,7.0,3.5385497498126977e-17,3.979557282601469e-06,4.4388948637884065e-09,-12.865345966727519,-0.05710791813256767,6,2,hbo,True,S6_D2 hbo,mild_master_3,-0.07609401967620275,
1041,az_itd=5_az=0,7.0,3.5385497498126977e-17,5.206728413198354e-07,4.433284623635965e-09,-17.344449594146738,-0.07689288169115979,6,2,hbo,True,S6_D2 hbo,mild_master_3,-0.07649585843368079,
1042,constant,7.0,3.5385497498126977e-17,0.8433831537531074,5.419178044454625e-09,0.2050300537568452,0.001111094365772447,6,2,hbo,False,S6_D2 hbo,mild_master_3,,
1078,Linear,7.0,2.6854352667732965e-17,0.005573312496568078,5.200102173138734e-13,3.944193000672184,2.051020659407401e-06,7,7,hbo,True,S7_D7 hbo,mild_master_3,,
1079,ShortHbO,7.0,2.6854352667732965e-17,1.798079526694264e-08,0.001817816548821143,28.2316187870684,51319.90383114282,7,7,hbo,True,S7_D7 hbo,mild_master_3,,
1080,az_itd=0_az=15,7.0,2.6854352667732965e-17,0.0004042201336853773,3.8529276207091275e-09,-6.299859336353209,-0.024272902043617553,7,7,hbo,True,S7_D7 hbo,mild_master_3,-0.01611392023322532,
1081,az_itd=0_az=5,7.0,2.6854352667732965e-17,9.920187978205291e-08,3.928230401108392e-09,-22.065272156391405,-0.08667747289346724,7,7,hbo,True,S7_D7 hbo,mild_master_3,-0.017995375459645323,
1082,az_itd=15_az=0,7.0,2.6854352667732965e-17,1.103324393083002e-06,3.866958843565109e-09,-15.5415509872539,-0.060098538032879525,7,7,hbo,True,S7_D7 hbo,mild_master_3,-0.020542015995981825,
1083,az_itd=5_az=0,7.0,2.6854352667732965e-17,1.6895679687228765e-08,3.862071463161264e-09,-28.48574142940752,-0.11001396908150532,7,7,hbo,True,S7_D7 hbo,mild_master_3,-0.0782547880188504,
1084,constant,7.0,2.6854352667732965e-17,0.7548050869551802,4.72093597773858e-09,0.32482571442069835,0.0015334814017033125,7,7,hbo,False,S7_D7 hbo,mild_master_3,,
1092,Linear,7.0,5.102000643165019e-17,0.10030733106752902,7.167616942398824e-13,1.8924913552406095,1.3564653101165905e-06,7,8,hbo,False,S7_D8 hbo,mild_master_3,,
1093,ShortHbO,7.0,5.102000643165019e-17,4.413631818551588e-08,0.002505607055339635,24.8043233704318,62149.88763987972,7,8,hbo,True,S7_D8 hbo,mild_master_3,,
1094,az_itd=0_az=15,7.0,5.102000643165019e-17,0.8563691447462445,5.31072436127965e-09,0.18778966490460627,0.0009972991482054346,7,8,hbo,False,S7_D8 hbo,mild_master_3,-0.0316934678034441,
1095,az_itd=0_az=5,7.0,5.102000643165019e-17,3.378556327987005e-05,5.414518761202705e-09,-9.327655749426699,-0.05050476705331113,7,8,hbo,True,S7_D8 hbo,mild_master_3,-0.0041919753679909855,
1096,az_itd=15_az=0,7.0,5.102000643165019e-17,0.0008827932362400963,5.330064448708049e-09,-5.5250961600700945,-0.029449118618482966,7,8,hbo,True,S7_D8 hbo,mild_master_3,-0.0015974613564445348,
1097,az_itd=5_az=0,7.0,5.102000643165019e-17,1.4027249205230984e-06,5.3233278751908014e-09,-15.00383473745008,-0.07987033169262406,7,8,hbo,True,S7_D8 hbo,mild_master_3,-0.07966677056483676,
1098,constant,7.0,5.102000643165019e-17,0.9232646609878319,6.507153046493889e-09,-0.09984770040096112,-0.0006497242678495232,7,8,hbo,False,S7_D8 hbo,mild_master_3,,
1050,Linear,7.0,2.1889164845391434e-17,0.6891956575654556,4.694821975912055e-13,0.41696220096330683,1.9575633042071918e-07,7,17,hbo,False,S7_D17 hbo,mild_master_3,,
1051,ShortHbO,7.0,2.1889164845391434e-17,2.4947500735752903e-07,0.001641184114740359,19.304432660795783,31682.128226973007,7,17,hbo,True,S7_D17 hbo,mild_master_3,,
1052,az_itd=0_az=15,7.0,2.1889164845391434e-17,0.0005886041612876229,3.47854881751016e-09,5.9181610199868935,0.020586612017910132,7,17,hbo,True,S7_D17 hbo,mild_master_3,0.013646605325921386,
1053,az_itd=0_az=5,7.0,2.1889164845391434e-17,0.10706715020778444,3.546534625575996e-09,1.8480873869317416,0.006554305908843685,7,17,hbo,False,S7_D17 hbo,mild_master_3,0.04708392862478775,
1054,az_itd=15_az=0,7.0,2.1889164845391434e-17,0.13748038749672026,3.491216663490852e-09,-1.6768186655030612,-0.0058541372666567814,7,17,hbo,False,S7_D17 hbo,mild_master_3,0.003967551868558152,
1055,az_itd=5_az=0,7.0,2.1889164845391434e-17,0.000345211455212058,3.4868041769356573e-09,-6.465386429258505,-0.02254353640704167,7,17,hbo,True,S7_D17 hbo,mild_master_3,-0.02664849981071931,
1056,constant,7.0,2.1889164845391434e-17,0.7911613997377493,4.2622150944743825e-09,-0.27512848358249037,-0.0011726567756451377,7,17,hbo,False,S7_D17 hbo,mild_master_3,,
1064,Linear,7.0,1.5775382708844654e-17,0.3315078195033956,3.985607109022024e-13,1.0432695844309066,4.158062672334273e-07,7,18,hbo,False,S7_D18 hbo,mild_master_3,,
1065,ShortHbO,7.0,1.5775382708844654e-17,1.6182246925314023e-07,0.0013932615780713304,20.55574394900977,28639.528252827557,7,18,hbo,True,S7_D18 hbo,mild_master_3,,
1066,az_itd=0_az=15,7.0,1.5775382708844654e-17,0.773730547666111,2.9530680752714346e-09,0.29885141357683176,0.0008825285686834822,7,18,hbo,False,S7_D18 hbo,mild_master_3,-0.017476789641154598,
1067,az_itd=0_az=5,7.0,1.5775382708844654e-17,0.011238923731299505,3.0107837290981515e-09,3.413192484464878,0.01027638439650695,7,18,hbo,True,S7_D18 hbo,mild_master_3,0.042886846444850385,
1068,az_itd=15_az=0,7.0,1.5775382708844654e-17,0.01943842740227459,2.9638222758046367e-09,-3.0180991420642083,-0.008945109467836764,7,18,hbo,True,S7_D18 hbo,mild_master_3,-0.027697965980158556,
1069,az_itd=5_az=0,7.0,1.5775382708844654e-17,6.856096037919267e-06,2.9600763536220536e-09,-11.865917933237114,-0.03512402308819505,7,18,hbo,True,S7_D18 hbo,mild_master_3,-0.07669611615545784,
1070,constant,7.0,1.5775382708844654e-17,0.7986584844239295,3.6183512107331693e-09,-0.2649795991836022,-0.0009587892535255771,7,18,hbo,False,S7_D18 hbo,mild_master_3,,
1134,Linear,7.0,3.551852634988582e-17,0.0065708720653623485,5.980424365556693e-13,3.816643100730744,2.2825145394243987e-06,8,6,hbo,True,S8_D6 hbo,mild_master_3,,
1135,ShortHbO,7.0,3.551852634988582e-17,3.4076718213536514e-08,0.0020905963034415368,25.74731553022023,53827.24267102129,8,6,hbo,True,S8_D6 hbo,mild_master_3,,
1136,az_itd=0_az=15,7.0,3.551852634988582e-17,0.0003504016825332021,4.431094131311503e-09,-6.449595976672583,-0.028578766881564164,8,6,hbo,True,S8_D6 hbo,mild_master_3,-0.07879038224223789,
1137,az_itd=0_az=5,7.0,3.551852634988582e-17,8.171288399158378e-08,4.517696772509628e-09,-22.69297360539806,-0.10251997361575299,8,6,hbo,True,S8_D6 hbo,mild_master_3,-0.0871548606352598,
1138,az_itd=15_az=0,7.0,3.551852634988582e-17,3.2282580685743543e-07,4.4472308656010565e-09,-18.594678355710247,-0.0826948275194385,8,6,hbo,True,S8_D6 hbo,mild_master_3,-0.10753084079692211,
1139,az_itd=5_az=0,7.0,3.551852634988582e-17,5.586224627344012e-08,4.441610089724405e-09,-23.97491655440613,-0.10648723126835093,8,6,hbo,True,S8_D6 hbo,mild_master_3,-0.11422634206167874,
1140,constant,7.0,3.551852634988582e-17,0.7930057202963394,5.429354964473652e-09,0.2726288785087695,0.001480198954990472,8,6,hbo,False,S8_D6 hbo,mild_master_3,,
1148,Linear,7.0,3.6255434900735936e-17,0.0101335450605367,6.042144291428925e-13,3.489642320541318,2.1084922426187515e-06,8,8,hbo,True,S8_D8 hbo,mild_master_3,,
1149,ShortHbO,7.0,3.6255434900735936e-17,4.626988151216993e-08,0.002112171937709284,24.635914841718765,52035.28798847403,8,8,hbo,True,S8_D8 hbo,mild_master_3,,
1150,az_itd=0_az=15,7.0,3.6255434900735936e-17,0.0008336282580402319,4.476824464913335e-09,-5.579542216821005,-0.024978631099281057,8,8,hbo,True,S8_D8 hbo,mild_master_3,-0.013647235736856448,
1151,az_itd=0_az=5,7.0,3.6255434900735936e-17,1.1002696170918862e-07,4.564320873554766e-09,-21.737041500468838,-0.09921483224991612,8,8,hbo,True,S8_D8 hbo,mild_master_3,-0.03308283487304143,
1152,az_itd=15_az=0,7.0,3.6255434900735936e-17,1.3030627485149902e-05,4.493127735552701e-09,-10.777761783019177,-0.048425860394463394,8,8,hbo,True,S8_D8 hbo,mild_master_3,-0.035484420725334205,
