,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
1155,az_itd=0_az=15,8.0,1.427477927817007e-15,0.002288308578624827,3.377357837879727e-08,-4.399492057924755,-0.1485865898452178,3,5,hbo,True,S3_D5 hbo,mild_master_27,-0.001160383364306257,
1156,az_itd=0_az=5,8.0,1.427477927817007e-15,0.8054354880951176,3.3769208846843e-08,-0.25462544116360625,-0.008598499700373356,3,5,hbo,False,S3_D5 hbo,mild_master_27,-0.012590571900194835,
1157,az_itd=15_az=0,8.0,1.427477927817007e-15,0.06661923960113608,3.378805581263422e-08,2.121983086681781,0.07169768296626985,3,5,hbo,False,S3_D5 hbo,mild_master_27,-0.14304074993048954,
1158,az_itd=5_az=0,8.0,1.427477927817007e-15,0.06565238021729107,3.376801953828967e-08,2.13137388190387,0.07197227488753016,3,5,hbo,False,S3_D5 hbo,mild_master_27,0.02493670394925562,
1159,constant,8.0,1.427477927817007e-15,0.8351365328124376,2.940415452619324e-08,-0.21501387315628823,-0.006322301151562812,3,5,hbo,False,S3_D5 hbo,mild_master_27,,
1168,4,8.0,4.207037900758668e-16,0.21819021434718347,1.0033675323833978e-07,1.336363424354262,0.13408636714617633,3,6,hbo,False,S3_D6 hbo,mild_master_27,,
1169,Linear,8.0,4.207037900758668e-16,0.9218876161565962,1.3286329230890232e-12,-0.10119282227341948,-1.3444811525276134e-07,3,6,hbo,False,S3_D6 hbo,mild_master_27,,
1170,ShortHbO,8.0,4.207037900758668e-16,0.00024144882516460134,0.0006593617101243178,6.266158925187111,4131.66526482213,3,6,hbo,True,S3_D6 hbo,mild_master_27,,
1171,az_itd=0_az=15,8.0,4.207037900758668e-16,0.07169596425367128,1.8334986260277985e-08,2.0747671106059733,0.038040826466237174,3,6,hbo,False,S3_D6 hbo,mild_master_27,0.04297345635845027,
1172,az_itd=0_az=5,8.0,4.207037900758668e-16,0.24657331397214638,1.8332614130578055e-08,1.250151690934235,0.022918548554587005,3,6,hbo,False,S3_D6 hbo,mild_master_27,0.030496988662463597,
1173,az_itd=15_az=0,8.0,4.207037900758668e-16,0.6222796414415205,1.8342845763570984e-08,0.5123025409773636,0.009397086493433283,3,6,hbo,False,S3_D6 hbo,mild_master_27,-0.0553671775218821,
1174,az_itd=5_az=0,8.0,4.207037900758668e-16,0.03062189316454049,1.833196847924256e-08,2.6206005336319618,0.048040766379227356,3,6,hbo,True,S3_D6 hbo,mild_master_27,0.029401117392209807,
1175,constant,8.0,4.207037900758668e-16,0.8446675688327826,1.5962915246531922e-08,-0.20238538303724046,-0.003230660716560369,3,6,hbo,False,S3_D6 hbo,mild_master_27,,
1184,4,8.0,2.861831542465229e-13,0.5252880450703821,1.8904842600073667e-06,0.6641200175125018,1.2555084398632015,4,4,hbo,False,S4_D4 hbo,mild_master_27,,
1185,Linear,8.0,2.861831542465229e-13,0.03613486870039853,1.1395045537948769e-11,2.5141800323602745,2.8649195959346832e-05,4,4,hbo,True,S4_D4 hbo,mild_master_27,,
1186,ShortHbO,8.0,2.861831542465229e-13,0.08695382351907209,0.01733490046332103,1.9502854587701783,33808.00430284343,4,4,hbo,False,S4_D4 hbo,mild_master_27,,
1187,az_itd=0_az=15,8.0,2.861831542465229e-13,0.14362414140294794,3.506476459218343e-07,-1.6212407493064778,-0.568484252216867,4,4,hbo,False,S4_D4 hbo,mild_master_27,0.12248314827582103,
1188,az_itd=0_az=5,8.0,2.861831542465229e-13,0.7641883170591287,3.506552605933545e-07,-0.31040154200370706,-0.10884393359988899,4,4,hbo,False,S4_D4 hbo,mild_master_27,0.03292265875425021,
1189,az_itd=15_az=0,8.0,2.861831542465229e-13,0.25806484979986877,3.506423015959452e-07,-1.2176108959262544,-0.4269458869958827,4,4,hbo,False,S4_D4 hbo,mild_master_27,-0.3145421244361455,
1190,az_itd=5_az=0,8.0,2.861831542465229e-13,0.8287987728150374,3.506610852260222e-07,-0.22343246107670245,-0.07834906927587744,4,4,hbo,False,S4_D4 hbo,mild_master_27,0.5395209177785634,
1191,constant,8.0,2.861831542465229e-13,0.09742735944156472,1.5879480941301735e-07,-1.876507866844059,-0.2979797090775301,4,4,hbo,False,S4_D4 hbo,mild_master_27,,
1200,4,8.0,3.789868971935921e-16,0.12767609073525044,9.732405601889503e-08,1.6993620191382117,0.16538880434698985,5,1,hbo,False,S5_D1 hbo,mild_master_27,,
1201,Linear,8.0,3.789868971935921e-16,0.5744708331508208,2.017966864550792e-12,0.5853145913640743,1.1811454507107889e-06,5,1,hbo,False,S5_D1 hbo,mild_master_27,,
1202,ShortHbO,8.0,3.789868971935921e-16,5.123879396041207e-06,0.000624423027273974,10.696368075160494,6679.0585343284065,5,1,hbo,True,S5_D1 hbo,mild_master_27,,
1203,az_itd=0_az=15,8.0,3.789868971935921e-16,5.042181986940578e-07,1.776105572835598e-08,-14.488142477388015,-0.25732470594125,5,1,hbo,True,S5_D1 hbo,mild_master_27,-0.11549481231190113,
1204,az_itd=0_az=5,8.0,3.789868971935921e-16,0.006335875361391757,1.775850178927731e-08,-3.667106973053583,-0.06512232574244337,5,1,hbo,True,S5_D1 hbo,mild_master_27,-0.09768512121386273,
1205,az_itd=15_az=0,8.0,3.789868971935921e-16,0.0349336624728122,1.776959085463774e-08,-2.5358886792133974,-0.045061704282529765,5,1,hbo,True,S5_D1 hbo,mild_master_27,-0.11263614562737284,
1206,az_itd=5_az=0,8.0,3.789868971935921e-16,0.10567599007334978,1.7757743089216343e-08,-1.8235505708295643,-0.03238214254698522,5,1,hbo,False,S5_D1 hbo,mild_master_27,-0.04280187390014293,
1207,constant,8.0,3.789868971935921e-16,0.9700521287267899,1.806680361336109e-08,0.038733347875026504,0.0006997877893461009,5,1,hbo,False,S5_D1 hbo,mild_master_27,,
1216,4,8.0,3.784256348503668e-16,0.23347426215473333,9.516168109820035e-08,1.2888322781467016,0.12264744624206346,5,2,hbo,False,S5_D2 hbo,mild_master_27,,
1217,Linear,8.0,3.784256348503668e-16,0.7511249161369838,1.2601059775497619e-12,0.3282834536714479,4.1367194230207183e-07,5,2,hbo,False,S5_D2 hbo,mild_master_27,,
1218,ShortHbO,8.0,3.784256348503668e-16,1.138839430109492e-06,0.0006253537887374895,13.03463602993634,8151.25902613488,5,2,hbo,True,S5_D2 hbo,mild_master_27,,
1219,az_itd=0_az=15,8.0,3.784256348503668e-16,7.702304971275141e-05,1.738932204927831e-08,-7.388713284696631,-0.12848471483737067,5,2,hbo,True,S5_D2 hbo,mild_master_27,0.008484912703081559,
1220,az_itd=0_az=5,8.0,3.784256348503668e-16,0.17579843447879587,1.7387072266992728e-08,-1.4851768981414237,-0.025822878057253033,5,2,hbo,False,S5_D2 hbo,mild_master_27,-0.0039205422535388244,
1221,az_itd=15_az=0,8.0,3.784256348503668e-16,0.04693852626888824,1.73967761827022e-08,2.346479213474902,0.04082117369418597,5,2,hbo,True,S5_D2 hbo,mild_master_27,-0.06842903785756889,
1222,az_itd=5_az=0,8.0,3.784256348503668e-16,0.9814811653521811,1.738645991643816e-08,-0.02394734003634243,-0.00041635946764718236,5,2,hbo,False,S5_D2 hbo,mild_master_27,-0.0008918177602595333,
1223,constant,8.0,3.784256348503668e-16,0.983187482651107,1.5139595423022142e-08,-0.0217404316660161,-0.00032914133974534305,5,2,hbo,False,S5_D2 hbo,mild_master_27,,
1232,4,8.0,5.617214767672088e-16,0.7729542715387623,1.1593974635923214e-07,0.2984641567820595,0.034603858634634076,5,3,hbo,False,S5_D3 hbo,mild_master_27,,
1233,Linear,8.0,5.617214767672088e-16,0.3883481406087598,1.5352436583388034e-12,0.9121536579326516,1.4003781187716455e-06,5,3,hbo,False,S5_D3 hbo,mild_master_27,,
1234,ShortHbO,8.0,5.617214767672088e-16,1.5756205050637593e-06,0.0007618965828923394,12.493929411289095,9519.082125359258,5,3,hbo,True,S5_D3 hbo,mild_master_27,,
1235,az_itd=0_az=15,8.0,5.617214767672088e-16,2.2187401064945216e-06,2.1186191379614643e-08,-11.94605460134042,-0.25309139901532424,5,3,hbo,True,S5_D3 hbo,mild_master_27,-0.091384215160233,
1236,az_itd=0_az=5,8.0,5.617214767672088e-16,0.026491121954493987,2.1183450368899577e-08,-2.7140595974486312,-0.057493146780788644,5,3,hbo,True,S5_D3 hbo,mild_master_27,-0.06677375774087506,
1237,az_itd=15_az=0,8.0,5.617214767672088e-16,0.40983299952513685,2.1195273084861124e-08,-0.8696334657706976,-0.018432118790744165,5,3,hbo,False,S5_D3 hbo,mild_master_27,-0.10947837852319739,
1238,az_itd=5_az=0,8.0,5.617214767672088e-16,0.04101926545203363,2.118270431474038e-08,-2.4328531287819417,-0.051534408468178874,5,3,hbo,True,S5_D3 hbo,mild_master_27,-0.008363339367311139,
1239,constant,8.0,5.617214767672088e-16,0.9683966365372313,1.8445248476802857e-08,-0.040875800256228514,-0.0007539642924142969,5,3,hbo,False,S5_D3 hbo,mild_master_27,,
1248,4,8.0,4.990391413870113e-16,0.047820525532817494,1.0927961003590216e-07,2.3345538577506706,0.25511913518280427,6,1,hbo,True,S6_D1 hbo,mild_master_27,,
1249,Linear,8.0,4.990391413870113e-16,0.46087329975136826,1.4470518830835517e-12,0.7745657228431175,1.1208367878121056e-06,6,1,hbo,False,S6_D1 hbo,mild_master_27,,
1250,ShortHbO,8.0,4.990391413870113e-16,5.378188180182114e-06,0.0007181295809306502,10.627744650727188,7632.097812264676,6,1,hbo,True,S6_D1 hbo,mild_master_27,,
1251,az_itd=0_az=15,8.0,4.990391413870113e-16,1.672072476215761e-05,1.9969154710212302e-08,-9.12659650274448,-0.18225041754098706,6,1,hbo,True,S6_D1 hbo,mild_master_27,-0.0556005720328368,
1252,az_itd=0_az=5,8.0,4.990391413870113e-16,0.006383514291344176,1.9966571156328042e-08,-3.661917426612276,-0.07311593486705167,6,1,hbo,True,S6_D1 hbo,mild_master_27,-0.051144605370995855,
1253,az_itd=15_az=0,8.0,4.990391413870113e-16,0.25351350424334795,1.9977714718656015e-08,-1.2303518316589097,-0.024579617896457587,6,1,hbo,False,S6_D1 hbo,mild_master_27,-0.11513796767089458,
1254,az_itd=5_az=0,8.0,4.990391413870113e-16,0.8786593745845145,1.996586795910584e-08,0.1576233911185145,0.003147087814338757,6,1,hbo,False,S6_D1 hbo,mild_master_27,0.011046993751361783,
1255,constant,8.0,4.990391413870113e-16,0.8915764259733328,1.738566474274357e-08,-0.14071142524483224,-0.0024463616647802775,6,1,hbo,False,S6_D1 hbo,mild_master_27,,
1264,4,8.0,6.964579724802148e-16,0.12794546998033726,1.3193364451887457e-07,1.6979692873044734,0.2240192763551952,6,2,hbo,False,S6_D2 hbo,mild_master_27,,
1265,Linear,8.0,6.964579724802148e-16,0.5169989447680146,2.735579812937751e-12,0.6778321306419535,1.854263893144712e-06,6,2,hbo,False,S6_D2 hbo,mild_master_27,,
1266,ShortHbO,8.0,6.964579724802148e-16,7.1750129696131865e-06,0.0008464752608930502,10.227329524018154,8657.181427082463,6,2,hbo,True,S6_D2 hbo,mild_master_27,,
1267,az_itd=0_az=15,8.0,6.964579724802148e-16,1.8046011668290511e-06,2.407709777621579e-08,-12.274066355095979,-0.29552389574340643,6,2,hbo,True,S6_D2 hbo,mild_master_27,-0.10089236555610984,
1268,az_itd=0_az=5,8.0,6.964579724802148e-16,0.003394778745762593,2.4073635626113226e-08,-4.109114614439659,-0.0989213279739571,6,2,hbo,True,S6_D2 hbo,mild_master_27,-0.0879955394773533,
1269,az_itd=15_az=0,8.0,6.964579724802148e-16,0.05992520315254328,2.4088668094622608e-08,-2.189954876826589,-0.052753096170075835,6,2,hbo,False,S6_D2 hbo,mild_master_27,-0.14975232921995202,
1270,az_itd=5_az=0,8.0,6.964579724802148e-16,0.14545144213623162,2.407260712331305e-08,-1.6128055244670043,-0.03882443375680305,6,2,hbo,False,S6_D2 hbo,mild_master_27,-0.024942403991096044,
1271,constant,8.0,6.964579724802148e-16,0.8903175408203026,2.4491573235035862e-08,-0.1423575798234899,-0.0034865610918094663,6,2,hbo,False,S6_D2 hbo,mild_master_27,,
1312,4,8.0,3.2097168990134713e-16,0.3778611400104399,8.956564685790619e-08,0.9335307751939592,0.08361228774200956,7,7,hbo,False,S7_D7 hbo,mild_master_27,,
1313,Linear,8.0,3.2097168990134713e-16,0.8479079959934399,1.8571000321464453e-12,-0.19810018946039637,-3.67891868215119e-07,7,7,hbo,False,S7_D7 hbo,mild_master_27,,
1314,ShortHbO,8.0,3.2097168990134713e-16,1.1567794046334184e-05,0.0005746457210939454,9.59273686691383,5512.425194152173,7,7,hbo,True,S7_D7 hbo,mild_master_27,,
1315,az_itd=0_az=15,8.0,3.2097168990134713e-16,0.45433137951062574,1.634519265083527e-08,0.7863338710767518,0.012852778610626574,7,7,hbo,False,S7_D7 hbo,mild_master_27,0.08355480697871048,
1316,az_itd=0_az=5,8.0,3.2097168990134713e-16,0.02891237299722846,1.6342842304836827e-08,-2.657611853977477,-0.04343293143701894,7,7,hbo,True,S7_D7 hbo,mild_master_27,0.002906474435769182,
1317,az_itd=15_az=0,8.0,3.2097168990134713e-16,0.0008748153030020983,1.6353047380053416e-08,5.149541998643342,0.08421070428938954,7,7,hbo,True,S7_D7 hbo,mild_master_27,0.02132740281978734,
1318,az_itd=5_az=0,8.0,3.2097168990134713e-16,0.00024388202850202648,1.634214408628212e-08,6.256893087225536,0.10225104836390227,7,7,hbo,True,S7_D7 hbo,mild_master_27,0.07485299581435584,
1319,constant,8.0,3.2097168990134713e-16,0.9653918236096002,1.6626567145652902e-08,-0.04476502065470217,-0.0007442886216919446,7,7,hbo,False,S7_D7 hbo,mild_master_27,,
1328,4,8.0,4.2336443464587756e-16,0.018788842687781856,1.0286444524185006e-07,2.937238968438456,0.3021374570311657,7,8,hbo,True,S7_D8 hbo,mild_master_27,,
1329,Linear,8.0,4.2336443464587756e-16,0.9006300480446969,2.132844134631551e-12,-0.12888493371116017,-2.748914749082242e-07,7,8,hbo,False,S7_D8 hbo,mild_master_27,,
1330,ShortHbO,8.0,4.2336443464587756e-16,1.0274442316404339e-05,0.0006599697024988744,9.747006592469067,6432.729041086377,7,8,hbo,True,S7_D8 hbo,mild_master_27,,
1331,az_itd=0_az=15,8.0,4.2336443464587756e-16,0.5396080434146708,1.8772143487856905e-08,-0.6407392712868522,-0.01202804953890166,7,8,hbo,False,S7_D8 hbo,mild_master_27,0.0830720084188252,
1332,az_itd=0_az=5,8.0,4.2336443464587756e-16,0.014319950242398663,1.876944416009299e-08,-3.115771239620821,-0.05848129429768671,7,8,hbo,True,S7_D8 hbo,mild_master_27,-0.015357899955148628,
1333,az_itd=15_az=0,8.0,4.2336443464587756e-16,0.002178331008661199,1.878116449526202e-08,4.436410030149421,0.08332094654466661,7,8,hbo,True,S7_D8 hbo,mild_master_27,-0.03615020492240505,
1334,az_itd=5_az=0,8.0,4.2336443464587756e-16,7.923273376697228e-05,1.87686422693368e-08,7.359230757297771,0.13812276946122243,7,8,hbo,True,S7_D8 hbo,mild_master_27,0.06472890968442599,
1335,constant,8.0,4.2336443464587756e-16,0.8828816808699663,1.9095296753980685e-08,-0.15208993160613538,-0.002904202377311781,7,8,hbo,False,S7_D8 hbo,mild_master_27,,
1280,4,8.0,9.209861098609403e-16,0.01668157548355559,1.5171713834851386e-07,3.0151745868926216,0.457453659944511,7,17,hbo,True,S7_D17 hbo,mild_master_27,,
1281,Linear,8.0,9.209861098609403e-16,0.7708020511894195,3.1457809147650973e-12,-0.3013905770486131,-9.481087251695667e-07,7,17,hbo,False,S7_D17 hbo,mild_master_27,,
1282,ShortHbO,8.0,9.209861098609403e-16,0.006140171082152118,0.0009734045074994699,3.688871632506964,3590.7642746692068,7,17,hbo,True,S7_D17 hbo,mild_master_27,,
1283,az_itd=0_az=15,8.0,9.209861098609403e-16,0.041035480741386486,2.7687466587207306e-08,2.432599770784312,0.0673525248736388,7,17,hbo,True,S7_D17 hbo,mild_master_27,0.09342586407269539,
1284,az_itd=0_az=5,8.0,9.209861098609403e-16,0.17989695415919804,2.7683485286546587e-08,-1.4694855591921472,-0.040680481856688495,7,17,hbo,False,S7_D17 hbo,mild_master_27,0.012693835632618848,
1285,az_itd=15_az=0,8.0,9.209861098609403e-16,0.000598403599815783,2.7700771878703388e-08,5.464399485506656,0.15136808360212406,7,17,hbo,True,S7_D17 hbo,mild_master_27,0.03677002211394786,
1286,az_itd=5_az=0,8.0,9.209861098609403e-16,0.009361288979410765,2.768230255940981e-08,3.399940719933213,0.09411818769324881,7,17,hbo,True,S7_D17 hbo,mild_master_27,0.011774147296584951,
1287,constant,8.0,9.209861098609403e-16,0.9977677411915697,2.8164092778784035e-08,0.002886304560203992,8.129014942141268e-05,7,17,hbo,False,S7_D17 hbo,mild_master_27,,
1296,4,8.0,6.151648510153225e-16,0.0320579716686933,1.2399491034085295e-07,2.591105409833247,0.3212838829759725,7,18,hbo,True,S7_D18 hbo,mild_master_27,,
1297,Linear,8.0,6.151648510153225e-16,0.5684195661329505,2.5709740291979705e-12,-0.5947921918516221,-1.5291952780202571e-06,7,18,hbo,False,S7_D18 hbo,mild_master_27,,
1298,ShortHbO,8.0,6.151648510153225e-16,0.0001646379563670664,0.0007955410044415802,6.627319790587777,5272.304642959763,7,18,hbo,True,S7_D18 hbo,mild_master_27,,
1299,az_itd=0_az=15,8.0,6.151648510153225e-16,0.0027866282315633065,2.2628326466057162e-08,4.25330036230995,0.09624506915654878,7,18,hbo,True,S7_D18 hbo,mild_master_27,0.036889826931919466,
1300,az_itd=0_az=5,8.0,6.151648510153225e-16,0.5366386243764543,2.2625072641052027e-08,0.6455564322167129,0.014605761172801508,7,18,hbo,False,S7_D18 hbo,mild_master_27,0.016539289072573644,
1301,az_itd=15_az=0,8.0,6.151648510153225e-16,4.796007107889956e-05,2.2639200573254765e-08,7.896354558280453,0.1787671546424457,7,18,hbo,True,S7_D18 hbo,mild_master_27,0.03211632569920466,
1302,az_itd=5_az=0,8.0,6.151648510153225e-16,0.0009998065093417253,2.2624106025501017e-08,5.04146107310283,0.11405854984131457,7,18,hbo,True,S7_D18 hbo,mild_master_27,-0.010372765282534781,
1303,constant,8.0,6.151648510153225e-16,0.8525268225540459,2.3017862035564806e-08,0.19199918758161633,0.004419410810694172,7,18,hbo,False,S7_D18 hbo,mild_master_27,,
1392,4,8.0,1.0897794149064682e-15,0.24003056361149014,1.5582554925813484e-07,1.2692497003360603,0.19778153170058968,8,6,hbo,False,S8_D6 hbo,mild_master_27,,
1393,Linear,8.0,1.0897794149064682e-15,0.8685040754169187,1.6129641814057592e-12,0.17095478787874857,2.757439494882409e-07,8,6,hbo,False,S8_D6 hbo,mild_master_27,,
1394,ShortHbO,8.0,1.0897794149064682e-15,7.62930589443294e-05,0.0010633189335239456,7.398659772622189,7867.135018931144,8,6,hbo,True,S8_D6 hbo,mild_master_27,,
1395,az_itd=0_az=15,8.0,1.0897794149064682e-15,0.3359107679929369,2.8531625468527374e-08,-1.0237489350889806,-0.029209221189762536,8,6,hbo,False,S8_D6 hbo,mild_master_27,0.010385239255923794,
1396,az_itd=0_az=5,8.0,1.0897794149064682e-15,0.22878154576241266,2.852851889725002e-08,-1.3031365778332817,-0.03717655648641449,8,6,hbo,False,S8_D6 hbo,mild_master_27,-0.03284015155847076,
1397,az_itd=15_az=0,8.0,1.0897794149064682e-15,0.07554396880413641,2.8541816206461385e-08,2.041106672802515,0.0582568915129113,8,6,hbo,False,S8_D6 hbo,mild_master_27,-0.0707191834601167,
1398,az_itd=5_az=0,8.0,1.0897794149064682e-15,0.034338942879318664,2.8527799235454782e-08,2.5469189197040705,0.0726579916102991,8,6,hbo,True,S8_D6 hbo,mild_master_27,-0.009493257363601633,
1399,constant,8.0,1.0897794149064682e-15,0.7882204467749352,2.101574986565398e-08,-0.2777860693178136,-0.005837882548946388,8,6,hbo,False,S8_D6 hbo,mild_master_27,,
1408,4,8.0,3.5040069345686516e-16,0.3834454086639989,9.15702310404268e-08,0.9220942449147661,0.08443638304789301,8,7,hbo,False,S8_D7 hbo,mild_master_27,,
1409,Linear,8.0,3.5040069345686516e-16,0.872137059139113,1.2125489395314678e-12,0.1661818023920767,2.015035682599405e-07,8,7,hbo,False,S8_D7 hbo,mild_master_27,,
1410,ShortHbO,8.0,3.5040069345686516e-16,6.809256963186522e-06,0.0006017526199185768,10.299012079339265,6197.457501315472,8,7,hbo,True,S8_D7 hbo,mild_master_27,,
1411,az_itd=0_az=15,8.0,3.5040069345686516e-16,0.18697102663693174,1.6733040224936886e-08,-1.4431331194863215,-0.024148004538303264,8,7,hbo,False,S8_D7 hbo,mild_master_27,0.06056167878054114,
1412,az_itd=0_az=5,8.0,3.5040069345686516e-16,0.023689941551086804,1.67308753505746e-08,-2.7863876556856355,-0.04661870454565615,8,7,hbo,True,S8_D7 hbo,mild_master_27,0.01682656118090755,
1413,az_itd=15_az=0,8.0,3.5040069345686516e-16,0.17205323540652717,1.6740213035588766e-08,1.4998030429028857,0.02510702244961858,8,7,hbo,False,S8_D7 hbo,mild_master_27,-0.019056293092902826,
1414,az_itd=5_az=0,8.0,3.5040069345686516e-16,0.05744783174358475,1.673028611044021e-08,2.21702779387455,0.03709150930631928,8,7,hbo,False,S8_D7 hbo,mild_master_27,0.04605916540659319,
1415,constant,8.0,3.5040069345686516e-16,0.8940734526174843,1.45682194213669e-08,-0.13744750188078952,-0.002002365366318081,8,7,hbo,False,S8_D7 hbo,mild_master_27,,
1424,4,8.0,3.3414344269283386e-16,0.052632706110907965,9.138492796299273e-08,2.2731297124490197,0.20772979502269207,8,8,hbo,False,S8_D8 hbo,mild_master_27,,
1425,Linear,8.0,3.3414344269283386e-16,0.8372449933156325,1.894821939119324e-12,-0.21221696478481522,-4.0211336072758087e-07,8,8,hbo,False,S8_D8 hbo,mild_master_27,,
1426,ShortHbO,8.0,3.3414344269283386e-16,4.672743553032865e-06,0.0005863180769489042,10.828018416085367,6348.662934886492,8,8,hbo,True,S8_D8 hbo,mild_master_27,,
1427,az_itd=0_az=15,8.0,3.3414344269283386e-16,0.8734941771928612,1.6677200526531633e-08,-0.16439992616938928,-0.0027417305352739002,8,8,hbo,False,S8_D8 hbo,mild_master_27,0.09581604395257566,
1428,az_itd=0_az=5,8.0,3.3414344269283386e-16,0.04426548668369105,1.6674802439683707e-08,-2.384042754397187,-0.03975344193733248,8,8,hbo,True,S8_D8 hbo,mild_master_27,0.023970119668827825,
