,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
732,az_itd=15_az=0,7.0,3.3414574536070685e-17,0.02154728870465301,4.2799830964653916e-09,-2.945398309175775,-0.012606254975630064,2,8,hbo,True,S2_D8 hbo,mild_master_18,-0.024244670695013577,
733,az_itd=5_az=0,7.0,3.3414574536070685e-17,6.585557544320071e-07,4.277066697333273e-09,16.759991186157194,0.07168360014991211,2,8,hbo,True,S2_D8 hbo,mild_master_18,0.01677052222330737,
734,constant,7.0,3.3414574536070685e-17,0.9826648454994529,5.07121055740869e-09,0.022515861592126294,0.0001141826750151437,2,8,hbo,False,S2_D8 hbo,mild_master_18,,
742,Linear,7.0,1.673599489882236e-17,0.7412921105816487,3.3881885246454794e-13,0.34352266336856496,1.1639195459810238e-07,3,5,hbo,False,S3_D5 hbo,mild_master_18,,
743,ShortHbO,7.0,1.673599489882236e-17,5.6873248972901495e-12,0.007386505596600753,89.58624116627394,661729.2717531072,3,5,hbo,True,S3_D5 hbo,mild_master_18,,
744,az_itd=0_az=15,7.0,1.673599489882236e-17,0.00031284865814953163,3.0238351399372063e-09,-6.570273366442634,-0.01986742348444276,3,5,hbo,True,S3_D5 hbo,mild_master_18,-0.01707584286949965,
745,az_itd=0_az=5,7.0,1.673599489882236e-17,0.10494340954762874,3.025619385852152e-09,-1.8617376446771037,-0.005632909509105772,3,5,hbo,False,S3_D5 hbo,mild_master_18,-0.02315361514737136,
746,az_itd=15_az=0,7.0,1.673599489882236e-17,0.001054004010745815,3.02900404546572e-09,-5.358929380892541,-0.016232218774088612,3,5,hbo,True,S3_D5 hbo,mild_master_18,-0.025719130089933515,
747,az_itd=5_az=0,7.0,1.673599489882236e-17,0.26431198794140565,3.0269400689101407e-09,1.2134416351301667,0.00367301510665934,3,5,hbo,False,S3_D5 hbo,mild_master_18,-0.06260010996039288,
748,constant,7.0,1.673599489882236e-17,0.6047196576412492,3.5889668130897486e-09,0.541869495647468,0.0019447516369044426,3,5,hbo,False,S3_D5 hbo,mild_master_18,,
756,Linear,7.0,3.972989855100752e-18,0.38700943574467195,1.650823063997012e-13,-0.9223967119221218,-1.5227137661960462e-07,3,6,hbo,False,S3_D6 hbo,mild_master_18,,
757,ShortHbO,7.0,3.972989855100752e-18,5.2984728625617096e-14,0.003598918334240986,174.77268375484826,628992.6158898252,3,6,hbo,True,S3_D6 hbo,mild_master_18,,
758,az_itd=0_az=15,7.0,3.972989855100752e-18,2.5494615878129257e-05,1.4732995978301673e-09,9.737115127759113,0.014345687801753538,3,6,hbo,True,S3_D6 hbo,mild_master_18,0.002167717520422192,
759,az_itd=0_az=5,7.0,3.972989855100752e-18,0.00027685246494286504,1.4741689338446216e-09,6.702299206105369,0.009880321274972008,3,6,hbo,True,S3_D6 hbo,mild_master_18,0.0010389723727883386,
760,az_itd=15_az=0,7.0,3.972989855100752e-18,2.871566936696217e-06,1.4758180375214723e-09,13.501729641258173,0.019926096142307125,3,6,hbo,True,S3_D6 hbo,mild_master_18,0.0033647676662768,
761,az_itd=5_az=0,7.0,3.972989855100752e-18,0.08553181701454342,1.4748124086797728e-09,-2.000693396852383,-0.002950647447641579,3,6,hbo,False,S3_D6 hbo,mild_master_18,-0.046033177702024454,
762,constant,7.0,3.972989855100752e-18,0.6805018241733679,1.7486480306134507e-09,-0.4294539044807852,-0.0007509637243095819,3,6,hbo,False,S3_D6 hbo,mild_master_18,,
770,Linear,7.0,3.2977283088193887e-16,0.023204510796659996,1.5040048475058877e-12,-2.8933659572289887,-4.351636425280912e-06,4,2,hbo,True,S4_D2 hbo,mild_master_18,,
771,ShortHbO,7.0,3.2977283088193887e-16,0.00014044176037031667,0.032788435893127646,7.473179281039938,245033.85977422775,4,2,hbo,True,S4_D2 hbo,mild_master_18,,
772,az_itd=0_az=15,7.0,3.2977283088193887e-16,1.4397799471078937e-06,1.3422696746191434e-08,14.946512033520772,0.2006224984392504,4,2,hbo,True,S4_D2 hbo,mild_master_18,0.13829209706098494,
773,az_itd=0_az=5,7.0,3.2977283088193887e-16,0.00010306874557569311,1.3430616950411776e-08,7.847237835626794,0.10539324548908184,4,2,hbo,True,S4_D2 hbo,mild_master_18,0.1365698677854868,
774,az_itd=15_az=0,7.0,3.2977283088193887e-16,0.3578089014950948,1.3445641334175946e-08,0.9841901815206066,0.013233068185343595,4,2,hbo,False,S4_D2 hbo,mild_master_18,0.048540473774869454,
775,az_itd=5_az=0,7.0,3.2977283088193887e-16,2.403801131390939e-07,1.3436479415580952e-08,19.40882813426944,0.26078631970665983,4,2,hbo,True,S4_D2 hbo,mild_master_18,0.12379274572049132,
776,constant,7.0,3.2977283088193887e-16,0.9607177586320776,1.5931296163602753e-08,-0.05104234646039623,-0.000813170738345793,4,2,hbo,False,S4_D2 hbo,mild_master_18,,
784,Linear,7.0,8.391976905719292e-18,0.8571843151597978,2.3992413617076465e-13,0.1867096070683096,4.479614119064708e-08,4,3,hbo,False,S4_D3 hbo,mild_master_18,,
785,ShortHbO,7.0,8.391976905719292e-18,1.310199689312329e-13,0.005230526464788105,153.564545013277,803223.4167450897,4,3,hbo,True,S4_D3 hbo,mild_master_18,,
786,az_itd=0_az=15,7.0,8.391976905719292e-18,0.15378491088179594,2.141235732885167e-09,1.5993081301586323,0.0034244957161894247,4,3,hbo,False,S4_D3 hbo,mild_master_18,-0.008572822286189406,
787,az_itd=0_az=5,7.0,8.391976905719292e-18,3.795950779420095e-05,2.1424991916825324e-09,-9.162692690171399,-0.019631061682327672,4,3,hbo,True,S4_D3 hbo,mild_master_18,0.0023324736218619073,
788,az_itd=15_az=0,7.0,8.391976905719292e-18,0.3872543449427259,2.144895934154536e-09,0.9218935725521314,0.001977365775490266,4,3,hbo,False,S4_D3 hbo,mild_master_18,0.014705685258954937,
789,az_itd=5_az=0,7.0,8.391976905719292e-18,0.9374236781655255,2.1434343927185384e-09,-0.08137223851475252,-0.00017441605464501664,4,3,hbo,False,S4_D3 hbo,mild_master_18,-0.03643393104433686,
790,constant,7.0,8.391976905719292e-18,0.7537506667814255,2.5414163235388402e-09,0.3262799593620637,0.0008292132147663382,4,3,hbo,False,S4_D3 hbo,mild_master_18,,
798,Linear,7.0,3.390603295610488e-17,0.11871342798739885,4.822589427593537e-13,-1.7775840719625196,-8.572558152105115e-07,5,1,hbo,False,S5_D1 hbo,mild_master_18,,
799,ShortHbO,7.0,3.390603295610488e-17,2.191984734346481e-11,0.01051360735623605,73.86826844109964,776621.9704747646,5,1,hbo,True,S5_D1 hbo,mild_master_18,,
800,az_itd=0_az=15,7.0,3.390603295610488e-17,0.00025065083529048695,4.303985823271993e-09,6.811170386500129,0.02931518078338658,5,1,hbo,True,S5_D1 hbo,mild_master_18,-0.05027169069079764,
801,az_itd=0_az=5,7.0,3.390603295610488e-17,0.00022932994934265593,4.306525435640979e-09,6.909663770253243,0.029756642778322538,5,1,hbo,True,S5_D1 hbo,mild_master_18,0.037890967933883676,
802,az_itd=15_az=0,7.0,3.390603295610488e-17,9.353154704642284e-06,4.31134300218123e-09,11.327772137537249,0.048837911135474726,5,1,hbo,True,S5_D1 hbo,mild_master_18,0.026099595698020155,
803,az_itd=5_az=0,7.0,3.390603295610488e-17,1.4349999036580857e-06,4.308405234272705e-09,14.953811604508402,0.06442708018919191,5,1,hbo,True,S5_D1 hbo,mild_master_18,0.04518780031877423,
804,constant,7.0,3.390603295610488e-17,0.49663936890118865,5.108367873538475e-09,-0.7169236861097991,-0.0036623099259020793,5,1,hbo,False,S5_D1 hbo,mild_master_18,,
812,Linear,7.0,5.1569285751202977e-17,0.0030826531723971576,5.947539814287775e-13,-4.419633077915812,-2.6285943695447514e-06,5,3,hbo,True,S5_D3 hbo,mild_master_18,,
813,ShortHbO,7.0,5.1569285751202977e-17,1.704291855080524e-10,0.012966083736098834,55.082899550346404,714209.4879969123,5,3,hbo,True,S5_D3 hbo,mild_master_18,,
814,az_itd=0_az=15,7.0,5.1569285751202977e-17,1.3643670469858293e-08,5.307963165509145e-09,29.375792060519004,0.15592562221489087,5,3,hbo,True,S5_D3 hbo,mild_master_18,0.11941836108972202,
815,az_itd=0_az=5,7.0,5.1569285751202977e-17,9.773164807207306e-05,5.311095185330484e-09,7.913031522666479,0.04202686362140229,5,3,hbo,True,S5_D3 hbo,mild_master_18,0.09417822980113798,
816,az_itd=15_az=0,7.0,5.1569285751202977e-17,1.3119349269216285e-06,5.3170365305841724e-09,15.151898184838567,0.08056319615647867,5,3,hbo,True,S5_D3 hbo,mild_master_18,0.10564602447769597,
817,az_itd=5_az=0,7.0,5.1569285751202977e-17,1.0257361963800607e-07,5.313413478723046e-09,21.95882059612278,0.11667629333230001,5,3,hbo,True,S5_D3 hbo,mild_master_18,0.04726064258270094,
818,constant,7.0,5.1569285751202977e-17,0.827400325141499,6.299980906535377e-09,0.22634519221308844,0.0014259703892285371,5,3,hbo,False,S5_D3 hbo,mild_master_18,,
826,Linear,7.0,1.461826039513265e-16,0.7361860889055,1.0013586337415935e-12,0.3506224011371361,3.5109876856187956e-07,6,2,hbo,False,S6_D2 hbo,mild_master_18,,
827,ShortHbO,7.0,1.461826039513265e-16,2.8998845690709604e-09,0.021830370708520997,36.69669868135531,801102.53599288,6,2,hbo,True,S6_D2 hbo,mild_master_18,,
828,az_itd=0_az=15,7.0,1.461826039513265e-16,4.457626334168675e-05,8.93676193742545e-09,-8.939279328307418,-0.07988821124923189,6,2,hbo,True,S6_D2 hbo,mild_master_18,-0.12924130962671124,
829,az_itd=0_az=5,7.0,1.461826039513265e-16,0.00342409372762499,8.942035168352989e-09,4.333277407131249,0.03874831896879708,6,2,hbo,True,S6_D2 hbo,mild_master_18,0.005635932268300455,
830,az_itd=15_az=0,7.0,1.461826039513265e-16,0.0003349230525893327,8.952038325207069e-09,6.497490236765648,0.05816578161718483,6,2,hbo,True,S6_D2 hbo,mild_master_18,0.030075998425305214,
831,az_itd=5_az=0,7.0,1.461826039513265e-16,0.0021422118447188693,8.94593836728343e-09,4.726120204298709,0.042279580064029224,6,2,hbo,True,S6_D2 hbo,mild_master_18,-0.04999599938128378,
832,constant,7.0,1.461826039513265e-16,0.4225739677791448,1.0606974430017913e-08,-0.8516697157535011,-0.009033638897818011,6,2,hbo,False,S6_D2 hbo,mild_master_18,,
854,Linear,7.0,3.979436032115994e-17,0.015728548452803814,5.224594198148835e-13,-3.1690547038747843,-1.6557024819480472e-06,7,7,hbo,True,S7_D7 hbo,mild_master_18,,
855,ShortHbO,7.0,3.979436032115994e-17,5.307339490267887e-09,0.011390007965578654,33.64638672867947,383232.612852599,7,7,hbo,True,S7_D7 hbo,mild_master_18,,
856,az_itd=0_az=15,7.0,3.979436032115994e-17,3.106042903441136e-07,4.6627604731432544e-09,18.699321114861377,0.08719045536898869,7,7,hbo,True,S7_D7 hbo,mild_master_18,0.036051830373806465,
857,az_itd=0_az=5,7.0,3.979436032115994e-17,0.0001534090914840911,4.665511784290049e-09,7.369092262920755,0.034380586792177405,7,7,hbo,True,S7_D7 hbo,mild_master_18,0.04296904893373464,
858,az_itd=15_az=0,7.0,3.979436032115994e-17,1.5430041470264298e-06,4.670730936899511e-09,14.795289675618347,0.06910481720830056,7,7,hbo,True,S7_D7 hbo,mild_master_18,0.008512047262046296,
859,az_itd=5_az=0,7.0,3.979436032115994e-17,0.0003800879360432387,4.667548280486223e-09,6.3640509187387435,0.02970451492268579,7,7,hbo,True,S7_D7 hbo,mild_master_18,0.023665141334519264,
860,constant,7.0,3.979436032115994e-17,0.9821935599857752,5.534194762960955e-09,0.023128116491450763,0.00012799550116413772,7,7,hbo,False,S7_D7 hbo,mild_master_18,,
840,Linear,7.0,3.592016356903694e-17,0.017391636018320042,4.963762030262122e-13,-3.0971509090087226,-1.5373520084129314e-06,7,17,hbo,True,S7_D17 hbo,mild_master_18,,
841,ShortHbO,7.0,3.592016356903694e-17,0.001649071497623763,0.01082137423877908,-4.953833826820895,-53607.28975675201,7,17,hbo,True,S7_D17 hbo,mild_master_18,,
842,az_itd=0_az=15,7.0,3.592016356903694e-17,1.138050880786421e-06,4.429977241293908e-09,15.471132206395364,0.06853676357138068,7,17,hbo,True,S7_D17 hbo,mild_master_18,0.13198331314055894,
843,az_itd=0_az=5,7.0,3.592016356903694e-17,5.927770087327749e-08,4.432591196232022e-09,23.770323832299056,0.10536412815063301,7,17,hbo,True,S7_D17 hbo,mild_master_18,0.13982423892302726,
844,az_itd=15_az=0,7.0,3.592016356903694e-17,2.4761102838979207e-07,4.437549788338979e-09,19.32547086101329,0.08575773912884062,7,17,hbo,True,S7_D17 hbo,mild_master_18,0.11144808486924458,
845,az_itd=5_az=0,7.0,3.592016356903694e-17,0.0009153283325635533,4.434526022576415e-09,5.490894180148891,0.02434951312908365,7,17,hbo,True,S7_D17 hbo,mild_master_18,0.08336389790308948,
846,constant,7.0,3.592016356903694e-17,0.4931153144389643,5.25790612449754e-09,-0.7230142988423635,-0.0038015413099825573,7,17,hbo,False,S7_D17 hbo,mild_master_18,,
896,Linear,7.0,2.056289498531577e-17,0.42999639433701387,3.755639763732921e-13,-0.8374584990350369,-3.145192439452073e-07,8,6,hbo,False,S8_D6 hbo,mild_master_18,,
897,ShortHbO,7.0,2.056289498531577e-17,6.165170671251812e-12,0.008187576910742362,88.55887576471214,725082.6064524584,8,6,hbo,True,S8_D6 hbo,mild_master_18,,
898,az_itd=0_az=15,7.0,2.056289498531577e-17,0.20118183956586785,3.3517720185624405e-09,-1.410736955435687,-0.004728468652781304,8,6,hbo,False,S8_D6 hbo,mild_master_18,-0.020823366520080135,
899,az_itd=0_az=5,7.0,2.056289498531577e-17,0.004079935522520637,3.353749767102023e-09,4.191205195979375,0.014056253449892616,8,6,hbo,True,S8_D6 hbo,mild_master_18,0.0003821117676102452,
900,az_itd=15_az=0,7.0,2.056289498531577e-17,0.00013693213413733108,3.3575014952419873e-09,7.5032227086278835,0.02519208146335175,8,6,hbo,True,S8_D6 hbo,mild_master_18,0.019843890274494794,
901,az_itd=5_az=0,7.0,2.056289498531577e-17,0.10611912483197905,3.3552136790926907e-09,-1.8541480836076334,-0.00622106301318383,8,6,hbo,False,S8_D6 hbo,mild_master_18,-0.04783809825889772,
902,constant,7.0,2.056289498531577e-17,0.7056994151456912,3.978192587547362e-09,0.3934449488982499,0.0015651997793149682,8,6,hbo,False,S8_D6 hbo,mild_master_18,,
868,Linear,7.0,2.425274227635851e-17,0.42342901282273426,4.078704346279071e-13,0.8500235584935509,3.4669947824672483e-07,8,16,hbo,False,S8_D16 hbo,mild_master_18,,
869,ShortHbO,7.0,2.425274227635851e-17,3.2553531547800615e-12,0.00889188197809109,97.02459156852855,862731.2171998477,8,16,hbo,True,S8_D16 hbo,mild_master_18,,
870,az_itd=0_az=15,7.0,2.425274227635851e-17,0.002080202371284695,3.640095419124813e-09,-4.751369047123478,-0.0172954367030056,8,16,hbo,True,S8_D16 hbo,mild_master_18,-0.021166191907326864,
871,az_itd=0_az=5,7.0,2.425274227635851e-17,0.012415898824498835,3.6422432959372113e-09,-3.3402214259066403,-0.012165899095454295,8,16,hbo,True,S8_D16 hbo,mild_master_18,0.014132182633501534,
872,az_itd=15_az=0,7.0,2.425274227635851e-17,0.000921938556622945,3.6463177521772097e-09,5.484111034256118,0.019996811419119003,8,16,hbo,True,S8_D16 hbo,mild_master_18,0.009251322534496755,
873,az_itd=5_az=0,7.0,2.425274227635851e-17,2.805527892351561e-05,3.6438331353719097e-09,-9.596204735871137,-0.03496696879038009,8,16,hbo,True,S8_D16 hbo,mild_master_18,-0.06134602328777268,
874,constant,7.0,2.425274227635851e-17,0.7698054284449003,4.320401427701599e-09,0.30421915183588333,0.0013143488579259199,8,16,hbo,False,S8_D16 hbo,mild_master_18,,
882,Linear,7.0,4.101488542158449e-17,0.6839023905217627,5.304110353920601e-13,-0.42455903756961094,-2.2519079870235387e-07,8,18,hbo,False,S8_D18 hbo,mild_master_18,,
883,ShortHbO,7.0,4.101488542158449e-17,1.1362005820000124e-05,0.011563359160577399,-11.002055359898744,-127220.71763106482,8,18,hbo,True,S8_D18 hbo,mild_master_18,,
884,az_itd=0_az=15,7.0,4.101488542158449e-17,0.0038835690908706638,4.733725752751049e-09,4.230947748108137,0.020028146313763543,8,18,hbo,True,S8_D18 hbo,mild_master_18,0.02870289974336285,
885,az_itd=0_az=5,7.0,4.101488542158449e-17,5.459367445630035e-06,4.7365189377118525e-09,12.27541255257056,0.05814272402347624,8,18,hbo,True,S8_D18 hbo,mild_master_18,0.13657303520180733,
886,az_itd=15_az=0,7.0,4.101488542158449e-17,0.36265556291881756,4.741817523658365e-09,0.9736741460618332,0.0046169851281290955,8,18,hbo,False,S8_D18 hbo,mild_master_18,0.0860524229684159,
887,az_itd=5_az=0,7.0,4.101488542158449e-17,0.6377085005550504,4.738586428535096e-09,-0.49209460302187213,-0.002331832807434809,8,18,hbo,False,S8_D18 hbo,mild_master_18,0.06860464496009692,
888,constant,7.0,4.101488542158449e-17,0.6283978490573289,5.61842291086167e-09,-0.5060016047637165,-0.002842931009137236,8,18,hbo,False,S8_D18 hbo,mild_master_18,,
952,Linear,7.0,8.153575027692846e-18,0.6795234930518705,2.3649166327716793e-13,-0.43086426016571244,-1.0189580553327574e-07,9,5,hbo,False,S9_D5 hbo,mild_master_18,,
953,ShortHbO,7.0,8.153575027692846e-18,3.5637910547897026e-13,0.005155695976300498,133.10362670236128,686241.8326203675,9,5,hbo,True,S9_D5 hbo,mild_master_18,,
954,az_itd=0_az=15,7.0,8.153575027692846e-18,0.01360607118301809,2.1106021595847386e-09,-3.2736278396649956,-0.006909325988073663,9,5,hbo,True,S9_D5 hbo,mild_master_18,-0.016109210764895646,
955,az_itd=0_az=5,7.0,8.153575027692846e-18,0.2066031833264514,2.1118475427180908e-09,-1.3918070019743047,-0.0029392841970572684,9,5,hbo,False,S9_D5 hbo,mild_master_18,-0.011690718321046723,
956,az_itd=15_az=0,7.0,8.153575027692846e-18,0.0006846441415592437,2.1142099962115056e-09,-5.769402781065338,-0.012197729031898799,9,5,hbo,True,S9_D5 hbo,mild_master_18,-0.02348446165965249,
957,az_itd=5_az=0,7.0,8.153575027692846e-18,0.00015309384603180663,2.112769364307338e-09,7.371503392842962,0.01557428653728621,9,5,hbo,True,S9_D5 hbo,mild_master_18,-0.02987063454126646,
958,constant,7.0,8.153575027692846e-18,0.5014189050013751,2.5050575695546953e-09,0.7087081741079446,0.0017753547761543938,9,5,hbo,False,S9_D5 hbo,mild_master_18,,
966,Linear,7.0,9.711780240844955e-18,0.49661852273792173,2.5810191279121006e-13,-0.7169596311431925,-1.8504865219213843e-07,9,6,hbo,False,S9_D6 hbo,mild_master_18,,
967,ShortHbO,7.0,9.711780240844955e-18,6.382661467228348e-14,0.005626815655203587,170.18488367595452,957598.9677468621,9,6,hbo,True,S9_D6 hbo,mild_master_18,,
968,az_itd=0_az=15,7.0,9.711780240844955e-18,0.003651169963347506,2.3034657838726135e-09,4.2809361255163285,0.009860989888071058,9,6,hbo,True,S9_D6 hbo,mild_master_18,-0.006776498334913028,
969,az_itd=0_az=5,7.0,9.711780240844955e-18,0.019498972435602797,2.304824968227875e-09,3.0158974608301885,0.0069511157693364686,9,6,hbo,True,S9_D6 hbo,mild_master_18,-0.014912204960568156,
970,az_itd=15_az=0,7.0,9.711780240844955e-18,0.012325958221480315,2.3074032991384917e-09,3.3455298012105117,0.007719486500679277,9,6,hbo,True,S9_D6 hbo,mild_master_18,-0.0047789563937413685,
971,az_itd=5_az=0,7.0,9.711780240844955e-18,0.04828821524471005,2.305831024475862e-09,2.3883154687757333,0.005507051904138699,9,6,hbo,True,S9_D6 hbo,mild_master_18,-0.07036078304175584,
972,constant,7.0,9.711780240844955e-18,0.7322326153246824,2.7339659309529188e-09,0.35613320963079664,0.000973656062011512,9,6,hbo,False,S9_D6 hbo,mild_master_18,,
980,Linear,7.0,1.3715979390434534e-17,0.7453072939346659,3.0672926345637965e-13,-0.33795335298766965,-1.0366018304452178e-07,9,7,hbo,False,S9_D7 hbo,mild_master_18,,
981,ShortHbO,7.0,1.3715979390434534e-17,4.75587604296061e-13,0.006686928441795726,127.72641473530548,854097.395462111,9,7,hbo,True,S9_D7 hbo,mild_master_18,,
982,az_itd=0_az=15,7.0,1.3715979390434534e-17,0.09367454564386307,2.737447218594503e-09,-1.9389876396224872,-0.005307876320973698,9,7,hbo,False,S9_D7 hbo,mild_master_18,-0.010817435855774875,
983,az_itd=0_az=5,7.0,1.3715979390434534e-17,0.28416217748635153,2.7390624782866237e-09,-1.1597830894097276,-0.0031767183431535254,9,7,hbo,False,S9_D7 hbo,mild_master_18,-0.008351597747813378,
984,az_itd=15_az=0,7.0,1.3715979390434534e-17,0.0005686794491694822,2.7421265762338558e-09,5.952428321538533,0.016322311893617894,9,7,hbo,True,S9_D7 hbo,mild_master_18,0.016296233545600176,
985,az_itd=5_az=0,7.0,1.3715979390434534e-17,0.022187918435703446,2.7402580792358906e-09,-2.9247985523666826,-0.00801470286326024,9,7,hbo,True,S9_D7 hbo,mild_master_18,-0.06378444359036231,
986,constant,7.0,1.3715979390434534e-17,0.5514271286960023,3.249055178426338e-09,0.6255889678953481,0.002032573075706769,9,7,hbo,False,S9_D7 hbo,mild_master_18,,
910,Linear,7.0,6.950935268471826e-18,0.522887678233776,2.1835514118549828e-13,0.6724150969512002,1.4682529343003982e-07,9,15,hbo,False,S9_D15 hbo,mild_master_18,,
911,ShortHbO,7.0,6.950935268471826e-18,5.505534145621147e-14,0.00476030616561395,173.81797087464406,827426.7584490742,9,15,hbo,True,S9_D15 hbo,mild_master_18,,
912,az_itd=0_az=15,7.0,6.950935268471826e-18,0.00231057152865822,1.94874029027575e-09,-4.661448825340925,-0.009083953137000429,9,15,hbo,True,S9_D15 hbo,mild_master_18,-0.013643111166673725,
913,az_itd=0_az=5,7.0,6.950935268471826e-18,2.056449942376058e-05,1.949890165100701e-09,-10.060158683211817,-0.01961620447574714,9,15,hbo,True,S9_D15 hbo,mild_master_18,-0.025939608067802048,
914,az_itd=15_az=0,7.0,6.950935268471826e-18,0.00022656924559702498,1.952071442271111e-09,-6.923166801506706,-0.013514516203300667,9,15,hbo,True,S9_D15 hbo,mild_master_18,-0.03216632578436249,
915,az_itd=5_az=0,7.0,6.950935268471826e-18,0.006205769463325874,1.9507412922841228e-09,3.860712931911134,0.007531252133934349,9,15,hbo,True,S9_D15 hbo,mild_master_18,-0.05062531893274308,
916,constant,7.0,6.950935268471826e-18,0.4183064481582349,2.3129449541603607e-09,0.8599216643703215,0.001988951474578514,9,15,hbo,False,S9_D15 hbo,mild_master_18,,
