,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
258,ShortHbO,8.0,8.460038726334619e-17,5.022319163326213e-15,0.0029849742675929127,147.3897415117796,439954.58571983303,12,4,hbo,True,S12_D4 hbo,mild_master_31,,
259,az_itd=0_az=15,8.0,8.460038726334619e-17,0.947973485642014,8.39150047154241e-09,-0.06732720617215127,-0.0005649762823412405,12,4,hbo,False,S12_D4 hbo,mild_master_31,0.022619530559169185,
260,az_itd=0_az=5,8.0,8.460038726334619e-17,0.46939316153852084,8.387007877262363e-09,-0.7594056758183892,-0.00636914138512658,12,4,hbo,False,S12_D4 hbo,mild_master_31,-0.04425762311113198,
261,az_itd=15_az=0,8.0,8.460038726334619e-17,0.8477472327341237,8.398025179948791e-09,0.19831268870922164,0.0016654349532833897,12,4,hbo,False,S12_D4 hbo,mild_master_31,0.012615120951486838,
262,az_itd=5_az=0,8.0,8.460038726334619e-17,0.009472889595229727,8.398008114628897e-09,3.3919284962026763,0.02848544303535107,12,4,hbo,True,S12_D4 hbo,mild_master_31,0.004881647949450483,
263,constant,8.0,8.460038726334619e-17,0.564174423992398,8.55304949374605e-09,-0.6014754798140971,-0.005144449548124626,12,4,hbo,False,S12_D4 hbo,mild_master_31,,
192,4,8.0,7.8423628971092e-17,0.0006221269277287423,4.425867473193337e-08,-5.431636922509692,-0.240397051815316,12,10,hbo,True,S12_D10 hbo,mild_master_31,,
193,Linear,8.0,7.8423628971092e-17,0.2838950993099356,9.940842571662515e-13,1.1486196777775737,1.1418247391500587e-06,12,10,hbo,False,S12_D10 hbo,mild_master_31,,
194,ShortHbO,8.0,7.8423628971092e-17,6.146393394967628e-15,0.0028739412342841768,143.71398246338816,413025.5401447243,12,10,hbo,True,S12_D10 hbo,mild_master_31,,
195,az_itd=0_az=15,8.0,7.8423628971092e-17,0.004066711461452767,8.079359170532673e-09,-3.979117755467354,-0.03214872152826455,12,10,hbo,True,S12_D10 hbo,mild_master_31,-0.010962025935338522,
196,az_itd=0_az=5,8.0,7.8423628971092e-17,0.0027802668350775657,8.075033688705069e-09,-4.2549828657315345,-0.03435912998564497,12,10,hbo,True,S12_D10 hbo,mild_master_31,-0.053051258880208826,
197,az_itd=15_az=0,8.0,7.8423628971092e-17,9.893682493942237e-05,8.08564117729379e-09,-7.130856964806998,-0.05765755070403567,12,10,hbo,True,S12_D10 hbo,mild_master_31,0.008156005440455874,
198,az_itd=5_az=0,8.0,7.8423628971092e-17,0.03390498778030873,8.085624746758004e-09,-2.555090712748634,-0.0206595046972119,12,10,hbo,True,S12_D10 hbo,mild_master_31,-0.013930044320219383,
199,constant,8.0,7.8423628971092e-17,0.5856892880231837,8.234899002587482e-09,-0.5678920858981933,-0.004676533971740357,12,10,hbo,False,S12_D10 hbo,mild_master_31,,
208,4,8.0,8.695566015156182e-17,0.00028215728819431607,4.555940092694548e-08,-6.123253894226992,-0.2789717791445678,12,11,hbo,True,S12_D11 hbo,mild_master_31,,
209,Linear,8.0,8.695566015156182e-17,0.6822285514061566,6.536171253587617e-13,0.4247263066363874,2.7760838760791944e-07,12,11,hbo,False,S12_D11 hbo,mild_master_31,,
210,ShortHbO,8.0,8.695566015156182e-17,9.557835434550333e-16,0.0030262774561269916,181.3676329461849,548868.7788561544,12,11,hbo,True,S12_D11 hbo,mild_master_31,,
211,az_itd=0_az=15,8.0,8.695566015156182e-17,0.014287609354335339,8.329301486316106e-09,-3.1172665252876923,-0.025964652702322222,12,11,hbo,True,S12_D11 hbo,mild_master_31,0.002396736036143646,
212,az_itd=0_az=5,8.0,8.695566015156182e-17,0.007338361560149717,8.324306360843524e-09,-3.565806530524523,-0.02968286598358266,12,11,hbo,True,S12_D11 hbo,mild_master_31,-0.03855858927013729,
213,az_itd=15_az=0,8.0,8.695566015156182e-17,0.0007251023199369448,8.335090022964285e-09,-5.303747772802536,-0.04420721514540547,12,11,hbo,True,S12_D11 hbo,mild_master_31,0.029899391901549922,
214,az_itd=5_az=0,8.0,8.695566015156182e-17,0.5563843951620571,8.334898468316437e-09,0.6138155623275722,0.005116090390272874,12,11,hbo,False,S12_D11 hbo,mild_master_31,-0.02103142528958106,
215,constant,8.0,8.695566015156182e-17,0.7613677051516512,7.298618926311219e-09,0.3142530123027464,0.002293612983243137,12,11,hbo,False,S12_D11 hbo,mild_master_31,,
272,4,8.0,6.210334695534963e-17,0.4919353818783475,3.938514431230037e-08,-0.7201483444117074,-0.028363146470919285,13,1,hbo,False,S13_D1 hbo,mild_master_31,,
273,Linear,8.0,6.210334695534963e-17,0.9646045515325461,8.846209734976499e-13,0.04578413398138862,4.050160517336283e-08,13,1,hbo,False,S13_D1 hbo,mild_master_31,,
274,ShortHbO,8.0,6.210334695534963e-17,6.103707559870885e-15,0.002557478075042407,143.8392750525571,367865.792276909,13,1,hbo,True,S13_D1 hbo,mild_master_31,,
275,az_itd=0_az=15,8.0,6.210334695534963e-17,0.0003237285981669831,7.189703008724419e-09,5.999069934602559,0.04313153115836023,13,1,hbo,True,S13_D1 hbo,mild_master_31,0.03249918536156722,
276,az_itd=0_az=5,8.0,6.210334695534963e-17,0.002590224989947253,7.185853826004144e-09,-4.307259672065515,-0.030951338394105337,13,1,hbo,True,S13_D1 hbo,mild_master_31,-0.06821195305619529,
277,az_itd=15_az=0,8.0,6.210334695534963e-17,0.010600398013093943,7.195293274234084e-09,3.3161668296107667,0.023860792885336515,13,1,hbo,True,S13_D1 hbo,mild_master_31,0.04786775779520875,
278,az_itd=5_az=0,8.0,6.210334695534963e-17,0.0003476493620131664,7.195278652941717e-09,5.935335848410012,0.04270639532810427,13,1,hbo,True,S13_D1 hbo,mild_master_31,0.03861097108700603,
279,constant,8.0,6.210334695534963e-17,0.9101748539946555,7.328115619786396e-09,-0.11643866300826763,-0.0008532759851379305,13,1,hbo,False,S13_D1 hbo,mild_master_31,,
320,4,8.0,4.483929903049671e-17,0.304115121537538,3.271587075780834e-08,-1.0980831379222016,-0.035924746021591375,13,2,hbo,False,S13_D2 hbo,mild_master_31,,
321,Linear,8.0,4.483929903049671e-17,0.8014742461205213,4.693576509624469e-13,0.25994080517809953,1.2200520570767987e-07,13,2,hbo,False,S13_D2 hbo,mild_master_31,,
322,ShortHbO,8.0,4.483929903049671e-17,1.4460948046913449e-15,0.002173147585734894,172.21657536585033,374252.03497982904,13,2,hbo,True,S13_D2 hbo,mild_master_31,,
323,az_itd=0_az=15,8.0,4.483929903049671e-17,8.11622075130445e-05,5.98121014290976e-09,-7.334223149166412,-0.04386752989015771,13,2,hbo,True,S13_D2 hbo,mild_master_31,0.004083425391734776,
324,az_itd=0_az=5,8.0,4.483929903049671e-17,0.026082524437282463,5.977623180042489e-09,-2.7241055217641756,-0.016283676311779276,13,2,hbo,True,S13_D2 hbo,mild_master_31,-0.018931847472876073,
325,az_itd=15_az=0,8.0,4.483929903049671e-17,0.0004620297065637647,5.98536684850741e-09,-5.6855319715176105,-0.03402999457845048,13,2,hbo,True,S13_D2 hbo,mild_master_31,0.013067164556749618,
326,az_itd=5_az=0,8.0,4.483929903049671e-17,0.002909827726118159,5.985229294523501e-09,-4.221509745813706,-0.025266703797760647,13,2,hbo,True,S13_D2 hbo,mild_master_31,-0.004523982915497732,
327,constant,8.0,4.483929903049671e-17,0.48238576769183006,5.241084576300215e-09,0.7366328817982472,0.0038607552351883727,13,2,hbo,False,S13_D2 hbo,mild_master_31,,
336,4,8.0,9.461579282792811e-17,0.011100147564934576,4.75237708308126e-08,-3.2852685500041,-0.15612834968807082,13,3,hbo,True,S13_D3 hbo,mild_master_31,,
337,Linear,8.0,9.461579282792811e-17,0.3268464653916604,6.817989228272073e-13,1.0443599466979838,7.120434867025651e-07,13,3,hbo,False,S13_D3 hbo,mild_master_31,,
338,ShortHbO,8.0,9.461579282792811e-17,2.241528202695269e-14,0.003156760479051279,122.2445852285971,385896.87542765104,13,3,hbo,True,S13_D3 hbo,mild_master_31,,
339,az_itd=0_az=15,8.0,9.461579282792811e-17,0.0022105921847876174,8.688433275300584e-09,-4.425374838856612,-0.03844957400559975,13,3,hbo,True,S13_D3 hbo,mild_master_31,0.004421349540787184,
340,az_itd=0_az=5,8.0,9.461579282792811e-17,0.11000880169362912,8.683222776624123e-09,-1.797283199705845,-0.015606210415729675,13,3,hbo,False,S13_D3 hbo,mild_master_31,-0.038207806239773684,
341,az_itd=15_az=0,8.0,9.461579282792811e-17,0.0008284476931003388,8.694471394404804e-09,-5.194002912382077,-0.045159109744161215,13,3,hbo,True,S13_D3 hbo,mild_master_31,0.011525821071150449,
342,az_itd=5_az=0,8.0,9.461579282792811e-17,0.046279398977439115,8.694271580557372e-09,-2.355538617583545,-0.020479692459762014,13,3,hbo,True,S13_D3 hbo,mild_master_31,-0.008222576053910842,
343,constant,8.0,9.461579282792811e-17,0.7911995404294809,7.61331110985486e-09,-0.2737665644567225,-0.0020842700266851615,13,3,hbo,False,S13_D3 hbo,mild_master_31,,
352,4,8.0,1.3291177302892157e-16,0.78038962080184,5.7617798928632914e-08,-0.2883758095916387,-0.01661557941293277,13,9,hbo,False,S13_D9 hbo,mild_master_31,,
353,Linear,8.0,1.3291177302892157e-16,0.46742391408524386,1.2941405768347202e-12,0.7628933568144323,9.872912488512055e-07,13,9,hbo,False,S13_D9 hbo,mild_master_31,,
354,ShortHbO,8.0,1.3291177302892157e-16,6.777750738435569e-13,0.003741417228885454,79.80336591174927,298577.6881452689,13,9,hbo,True,S13_D9 hbo,mild_master_31,,
355,az_itd=0_az=15,8.0,1.3291177302892157e-16,0.026209170872719696,1.0518048608086343e-08,-2.720974555014887,-0.02861934263101269,13,9,hbo,True,S13_D9 hbo,mild_master_31,-0.00672648618468313,
356,az_itd=0_az=5,8.0,1.3291177302892157e-16,0.5042163849399759,1.0512417514436976e-08,0.6992477880578432,0.007350784694110585,13,9,hbo,False,S13_D9 hbo,mild_master_31,0.004584978314829111,
357,az_itd=15_az=0,8.0,1.3291177302892157e-16,0.00432089007560351,1.0526226787948768e-08,-3.9358701840954997,-0.0414298621657149,13,9,hbo,True,S13_D9 hbo,mild_master_31,0.02057405177138682,
358,az_itd=5_az=0,8.0,1.3291177302892157e-16,0.0032414437442229785,1.0526205397988203e-08,-4.142673941468078,-0.043606636804786346,13,9,hbo,True,S13_D9 hbo,mild_master_31,-0.021804072953177434,
359,constant,8.0,1.3291177302892157e-16,0.7168374576116072,1.0720536884633431e-08,-0.3757965400105146,-0.004028740668300345,13,9,hbo,False,S13_D9 hbo,mild_master_31,,
288,4,8.0,7.841998766552967e-17,0.40963617273955644,4.425764722765087e-08,-0.8700156606164074,-0.03850484619009259,13,10,hbo,False,S13_D10 hbo,mild_master_31,,
289,Linear,8.0,7.841998766552967e-17,0.7220711631103914,9.940611786209136e-13,0.3684860046025446,3.662976320405169e-07,13,10,hbo,False,S13_D10 hbo,mild_master_31,,
290,ShortHbO,8.0,7.841998766552967e-17,4.7432504292955376e-15,0.002873874513196305,148.4471315632837,426618.4279568198,13,10,hbo,True,S13_D10 hbo,mild_master_31,,
291,az_itd=0_az=15,8.0,7.841998766552967e-17,0.3526355723404524,8.079171601063007e-09,-0.9868140296464201,-0.007972639883849907,13,10,hbo,False,S13_D10 hbo,mild_master_31,0.018361551810219996,
292,az_itd=0_az=5,8.0,7.841998766552967e-17,0.731644117077561,8.07484621965529e-09,-0.35517013994133234,-0.0028679442618397078,13,10,hbo,False,S13_D10 hbo,mild_master_31,-0.019999431011620595,
293,az_itd=15_az=0,8.0,7.841998766552967e-17,0.0007674183763151675,8.085453461981781e-09,-5.256861479868575,-0.042504108851562035,13,10,hbo,True,S13_D10 hbo,mild_master_31,0.036920290354309486,
294,az_itd=5_az=0,8.0,7.841998766552967e-17,0.023725059603223603,8.085437031827445e-09,-2.7854274060683895,-0.022521397898492418,13,10,hbo,True,S13_D10 hbo,mild_master_31,-0.016973322520099136,
295,constant,8.0,7.841998766552967e-17,0.8352019392499628,8.234707822123035e-09,0.21492708225867801,0.001769861725461617,13,10,hbo,False,S13_D10 hbo,mild_master_31,,
304,4,8.0,1.4330587573475699e-15,0.10436251970922313,1.6042195180591192e-07,-1.8317147102949027,-0.2938472489771088,13,11,hbo,False,S13_D11 hbo,mild_master_31,,
305,Linear,8.0,1.4330587573475699e-15,0.18438160798950587,1.3339960999012676e-12,1.4526752859233383,1.937863165844692e-06,13,11,hbo,False,S13_D11 hbo,mild_master_31,,
306,ShortHbO,8.0,1.4330587573475699e-15,2.369386775893342e-10,0.01215947008916002,38.30540614328076,465773.44025234896,13,11,hbo,True,S13_D11 hbo,mild_master_31,,
307,az_itd=0_az=15,8.0,1.4330587573475699e-15,0.542965121839251,2.956843241417294e-08,-0.6353123148353629,-0.01878518924310119,13,11,hbo,False,S13_D11 hbo,mild_master_31,0.011022483394816545,
308,az_itd=0_az=5,8.0,1.4330587573475699e-15,0.05331800382170433,2.9543284732477796e-08,-2.2648411176817023,-0.06691084601349379,13,11,hbo,False,S13_D11 hbo,mild_master_31,-0.0897286103055441,
309,az_itd=15_az=0,8.0,1.4330587573475699e-15,0.6329953988132968,2.957625658079025e-08,-0.49635145972583067,-0.014680218127100946,13,11,hbo,False,S13_D11 hbo,mild_master_31,0.07730525945604876,
310,az_itd=5_az=0,8.0,1.4330587573475699e-15,0.5194306004279194,2.9573099874316545e-08,0.6737956395961804,0.019926225744656835,13,11,hbo,False,S13_D11 hbo,mild_master_31,-0.016568499040595937,
311,constant,8.0,1.4330587573475699e-15,0.38688382780892827,1.7031341837195177e-08,-0.9151129967638286,-0.01558560226754485,13,11,hbo,False,S13_D11 hbo,mild_master_31,,
368,4,8.0,1.5521169808086708e-16,0.23908363950904468,6.22640208803272e-08,1.2720498907380908,0.07920294095773443,14,1,hbo,False,S14_D1 hbo,mild_master_31,,
369,Linear,8.0,1.5521169808086708e-16,0.6638145806641202,1.3984983355216756e-12,0.45121504029870807,6.310234828200891e-07,14,1,hbo,False,S14_D1 hbo,mild_master_31,,
370,ShortHbO,8.0,1.5521169808086708e-16,3.93820673489011e-14,0.004043120091239263,113.92512509780093,460612.96217986534,14,1,hbo,True,S14_D1 hbo,mild_master_31,,
371,az_itd=0_az=15,8.0,1.5521169808086708e-16,0.006086079755072466,1.1366209926994223e-08,3.695017928928048,0.04199834946420362,14,1,hbo,True,S14_D1 hbo,mild_master_31,0.003045456704940436,
372,az_itd=0_az=5,8.0,1.5521169808086708e-16,0.000310923245556973,1.1360124749512913e-08,-6.035356679294454,-0.068562404784591,14,1,hbo,True,S14_D1 hbo,mild_master_31,-0.093719317646327,
373,az_itd=15_az=0,8.0,1.5521169808086708e-16,0.18826110128958953,1.1375047584301263e-08,-1.4384225630382592,-0.016362125100892782,14,1,hbo,False,S14_D1 hbo,mild_master_31,0.021769942048539822,
374,az_itd=5_az=0,8.0,1.5521169808086708e-16,0.02672652428940018,1.1375024469482993e-08,2.7083439256329727,0.03080747842585069,14,1,hbo,True,S14_D1 hbo,mild_master_31,-0.010106175102402892,
375,constant,8.0,1.5521169808086708e-16,0.7973563066921099,1.1585026586314473e-08,-0.26547513417390406,-0.003075536487410081,14,1,hbo,False,S14_D1 hbo,mild_master_31,,
400,4,8.0,1.2799281126873352e-16,0.8845494276547431,5.654155223441305e-08,0.1499057480802564,0.008475903685318581,14,2,hbo,False,S14_D2 hbo,mild_master_31,,
401,Linear,8.0,1.2799281126873352e-16,0.6123697672017121,1.26996723901945e-12,0.5271813730607648,6.695030728084622e-07,14,2,hbo,False,S14_D2 hbo,mild_master_31,,
402,ShortHbO,8.0,1.2799281126873352e-16,1.3604388962262143e-13,0.0036715310478934865,97.56143535141582,358199.83896977635,14,2,hbo,True,S14_D2 hbo,mild_master_31,,
403,az_itd=0_az=15,8.0,1.2799281126873352e-16,0.04789875916054049,1.0321581279334024e-08,2.3335067265733875,0.024085479344199894,14,2,hbo,True,S14_D2 hbo,mild_master_31,0.01642523038268304,
404,az_itd=0_az=5,8.0,1.2799281126873352e-16,0.0030327556689997543,1.0316055369257054e-08,-4.191205408953233,-0.043236707062691206,14,2,hbo,True,S14_D2 hbo,mild_master_31,-0.0855680497521714,
405,az_itd=15_az=0,8.0,1.2799281126873352e-16,0.013532378757276815,1.0329606698431453e-08,-3.153230613975517,-0.03257163207182062,14,2,hbo,True,S14_D2 hbo,mild_master_31,0.03480423663299681,
406,az_itd=5_az=0,8.0,1.2799281126873352e-16,0.024745789008216747,1.0329585708015383e-08,2.758139338172327,0.028490436688299876,14,2,hbo,True,S14_D2 hbo,mild_master_31,-0.004786891734911116,
407,constant,8.0,1.2799281126873352e-16,0.7749129671724108,1.05202872639105e-08,-0.2958033464746151,-0.0031119361785389983,14,2,hbo,False,S14_D2 hbo,mild_master_31,,
416,4,8.0,2.4831979593289946e-16,0.7061810525774002,7.875544853354093e-08,0.3907510345810024,0.03077377299337201,14,9,hbo,False,S14_D9 hbo,mild_master_31,,
417,Linear,8.0,2.4831979593289946e-16,0.3739815593975945,1.7689086270080472e-12,0.941549602657131,1.6655152148961976e-06,14,9,hbo,False,S14_D9 hbo,mild_master_31,,
418,ShortHbO,8.0,2.4831979593289946e-16,5.529218449442792e-13,0.005113992507366733,81.86271069140267,418645.2891085638,14,9,hbo,True,S14_D9 hbo,mild_master_31,,
419,az_itd=0_az=15,8.0,2.4831979593289946e-16,0.17048787310978392,1.4376696979581758e-08,-1.5060006513671407,-0.021651315015758132,14,9,hbo,False,S14_D9 hbo,mild_master_31,0.005968652726364027,
420,az_itd=0_az=5,8.0,2.4831979593289946e-16,0.5433187354442073,1.4369000064490651e-08,0.6347418407489709,0.009120605550656878,14,9,hbo,False,S14_D9 hbo,mild_master_31,-0.01801656432775347,
421,az_itd=15_az=0,8.0,2.4831979593289946e-16,0.0006464085557327827,1.4387875404221878e-08,-5.399492223233875,-0.07768722135395398,14,9,hbo,True,S14_D9 hbo,mild_master_31,0.013454317761809102,
422,az_itd=5_az=0,8.0,2.4831979593289946e-16,0.17586280827601533,1.438784616714636e-08,-1.4849279364309416,-0.021364914718666476,14,9,hbo,False,S14_D9 hbo,mild_master_31,-0.03941884869456143,
423,constant,8.0,2.4831979593289946e-16,0.5684856809803577,1.465347004864679e-08,-0.5946883315295893,-0.00871424765434857,14,9,hbo,False,S14_D9 hbo,mild_master_31,,
384,4,8.0,2.522291989834962e-16,0.9755773397527119,7.759375279273566e-08,-0.03158429029687023,-0.0024507436134293486,14,10,hbo,False,S14_D10 hbo,mild_master_31,,
385,Linear,8.0,2.522291989834962e-16,0.7921998992777264,1.113197377803768e-12,0.2724179511853103,3.0325494892616226e-07,14,10,hbo,False,S14_D10 hbo,mild_master_31,,
386,ShortHbO,8.0,2.522291989834962e-16,8.427022069474547e-13,0.0051541552354799625,77.65758938350719,400259.27089575666,14,10,hbo,True,S14_D10 hbo,mild_master_31,,
387,az_itd=0_az=15,8.0,2.522291989834962e-16,0.16823200899424173,1.4185914373670602e-08,-1.5150222762870684,-0.021491976285611877,14,10,hbo,False,S14_D10 hbo,mild_master_31,-0.010656187298331411,
388,az_itd=0_az=5,8.0,2.522291989834962e-16,0.826016028902676,1.4177407006953691e-08,0.2271344035016324,0.0032201768837242903,14,10,hbo,False,S14_D10 hbo,mild_master_31,-0.011049391124629231,
389,az_itd=15_az=0,8.0,2.522291989834962e-16,0.016049127831430962,1.4195773025728618e-08,-3.0405802267095603,-0.04316338676488739,14,10,hbo,True,S14_D10 hbo,mild_master_31,0.008564571557868673,
390,az_itd=5_az=0,8.0,2.522291989834962e-16,0.03889003172362122,1.4195446782545236e-08,-2.4670314315290094,-0.03502061339713645,14,10,hbo,True,S14_D10 hbo,mild_master_31,-0.04281515708079841,
391,constant,8.0,2.522291989834962e-16,0.8330519906973596,1.2430524132761981e-08,0.21778090400396885,0.0027071307828760555,14,10,hbo,False,S14_D10 hbo,mild_master_31,,
432,4,8.0,3.4984823466073363e-16,0.08255616821210746,9.138373826757593e-08,1.983843232454795,0.18129101071855078,15,17,hbo,False,S15_D17 hbo,mild_master_31,,
433,Linear,8.0,3.4984823466073363e-16,0.4614546621317347,1.311035156207771e-12,-0.7735253524493884,-1.014118931279155e-06,15,17,hbo,False,S15_D17 hbo,mild_master_31,,
434,ShortHbO,8.0,3.4984823466073363e-16,1.1901536783041452e-11,0.006070153280093094,55.74415917650877,338375.59067131625,15,17,hbo,True,S15_D17 hbo,mild_master_31,,
435,az_itd=0_az=15,8.0,3.4984823466073363e-16,0.13632290544594974,1.6707039414275153e-08,-1.6559577918419652,-0.027666152096679764,15,17,hbo,False,S15_D17 hbo,mild_master_31,-0.029550275575811653,
436,az_itd=0_az=5,8.0,3.4984823466073363e-16,0.031790493244681244,1.6697020115743724e-08,2.5964955496017295,0.04335373842213913,15,17,hbo,True,S15_D17 hbo,mild_master_31,0.03849171173631031,
437,az_itd=15_az=0,8.0,3.4984823466073363e-16,0.979229123949304,1.671865014899174e-08,0.026860277240650224,0.0004490675780913563,15,17,hbo,False,S15_D17 hbo,mild_master_31,0.012976072205381868,
438,az_itd=5_az=0,8.0,3.4984823466073363e-16,0.10640206179049862,1.671826592577004e-08,-1.8190786503846619,-0.030411840617021645,15,17,hbo,False,S15_D17 hbo,mild_master_31,-0.026162676092224498,
439,constant,8.0,3.4984823466073363e-16,0.46498575784299556,1.4639680682946098e-08,0.7672250411232638,0.011231929614004772,15,17,hbo,False,S15_D17 hbo,mild_master_31,,
448,4,8.0,1.9605978445673176e-15,0.6640304582266308,1.5481108588294176e-07,0.450902515226051,0.06980470800949463,15,18,hbo,False,S15_D18 hbo,mild_master_31,,
449,Linear,8.0,1.9605978445673176e-15,0.021791842712006425,1.0234785117591933e-12,-2.840599982606887,-2.9072930427016872e-06,15,18,hbo,True,S15_D18 hbo,mild_master_31,,
450,ShortHbO,8.0,1.9605978445673176e-15,1.3833061675180677e-10,0.01387505619010734,40.98347778831487,568648.057178885,15,18,hbo,True,S15_D18 hbo,mild_master_31,,
451,az_itd=0_az=15,8.0,1.9605978445673176e-15,0.9863212278713875,2.8786249126746937e-08,0.01768762496921624,0.0005091603788243284,15,18,hbo,False,S15_D18 hbo,mild_master_31,-0.04571687236794252,
452,az_itd=0_az=5,8.0,1.9605978445673176e-15,0.08035291236960576,2.875624643868333e-08,2.001310655928003,0.05755018242222865,15,18,hbo,False,S15_D18 hbo,mild_master_31,0.009460111594725441,
453,az_itd=15_az=0,8.0,1.9605978445673176e-15,0.5200032482463075,2.8779659301663234e-08,0.6728467578756249,0.01936430045388918,15,18,hbo,False,S15_D18 hbo,mild_master_31,-0.012401447869156614,
454,az_itd=5_az=0,8.0,1.9605978445673176e-15,0.6792872460123159,2.877561393794475e-08,0.4289349687186423,0.012342867064332057,15,18,hbo,False,S15_D18 hbo,mild_master_31,-0.029406213330708038,
455,constant,8.0,1.9605978445673176e-15,0.04845326773231636,1.3352678041898399e-08,2.3261334934598876,0.031060111620646254,15,18,hbo,True,S15_D18 hbo,mild_master_31,,
464,4,8.0,2.6260403434437665e-16,0.7941896767180614,7.917348711699192e-08,0.2697371115343044,0.021356027725035864,15,22,hbo,False,S15_D22 hbo,mild_master_31,,
465,Linear,8.0,2.6260403434437665e-16,0.7528914300379392,1.1358610078525174e-12,0.32585866431148264,3.7013015086231586e-07,15,22,hbo,False,S15_D22 hbo,mild_master_31,,
466,ShortHbO,8.0,2.6260403434437665e-16,1.426964131300371e-12,0.005259088888576776,72.70345591149422,382353.9371452707,15,22,hbo,True,S15_D22 hbo,mild_master_31,,
467,az_itd=0_az=15,8.0,2.6260403434437665e-16,0.9389238280428094,1.4474725973193415e-08,0.07906375011779682,0.0011444261173681476,15,22,hbo,False,S15_D22 hbo,mild_master_31,-0.015611101054920895,
468,az_itd=0_az=5,8.0,2.6260403434437665e-16,0.10311868625991316,1.4466045404656406e-08,1.8395362450636212,0.0266108148446015,15,22,hbo,False,S15_D22 hbo,mild_master_31,0.010380093766485493,
469,az_itd=15_az=0,8.0,2.6260403434437665e-16,0.8110301900985404,1.4484785337943966e-08,-0.24713184240948424,-0.0035796516874719766,15,22,hbo,False,S15_D22 hbo,mild_master_31,0.00619761362020362,
470,az_itd=5_az=0,8.0,2.6260403434437665e-16,0.5011732856095796,1.4484452452762532e-08,-0.7043962886775497,-0.01020279455125236,15,22,hbo,False,S15_D22 hbo,mild_master_31,-0.028288800964160053,
471,constant,8.0,2.6260403434437665e-16,0.8369015472767761,1.2683597671987144e-08,-0.21267242450136842,-0.002697451468301418,15,22,hbo,False,S15_D22 hbo,mild_master_31,,
480,4,8.0,2.3974179417125784e-16,0.16443839574913627,7.738322290168641e-08,1.5304412057937613,0.11843047296586436,16,16,hbo,False,S16_D16 hbo,mild_master_31,,
481,Linear,8.0,2.3974179417125784e-16,0.8002697448950696,1.7380873720525216e-12,0.26155867460615195,4.546118293837473e-07,16,16,hbo,False,S16_D16 hbo,mild_master_31,,
482,ShortHbO,8.0,2.3974179417125784e-16,2.1865348506252142e-11,0.0050248869060351385,51.653240511210214,259551.69189906397,16,16,hbo,True,S16_D16 hbo,mild_master_31,,
483,az_itd=0_az=15,8.0,2.3974179417125784e-16,0.004250715092385849,1.412619910973107e-08,-3.9475315351590337,-0.05576361645759887,16,16,hbo,True,S16_D16 hbo,mild_master_31,-0.06354513430795872,
484,az_itd=0_az=5,8.0,2.3974179417125784e-16,0.09523620551544842,1.411863630477927e-08,1.8912928518797039,0.02670247592151831,16,16,hbo,False,S16_D16 hbo,mild_master_31,0.018223917438034747,
485,az_itd=15_az=0,8.0,2.3974179417125784e-16,0.009761038968891836,1.4137182762820767e-08,-3.3716942478777594,-0.047666257802599386,16,16,hbo,True,S16_D16 hbo,mild_master_31,-0.020663379706200025,
486,az_itd=5_az=0,8.0,2.3974179417125784e-16,0.0039239300854374435,1.41371540351686e-08,-4.004704484199501,-0.05661512415845878,16,16,hbo,True,S16_D16 hbo,mild_master_31,-0.08271313436381512,
487,constant,8.0,2.3974179417125784e-16,0.9643084842871714,1.4398149717535958e-08,-0.046167402902463704,-0.0006647251790594765,16,16,hbo,False,S16_D16 hbo,mild_master_31,,
496,4,8.0,4.695873997860102e-16,0.23773407658533993,1.0201656055008348e-07,1.2760569444075798,0.13017894053451035,16,17,hbo,False,S16_D17 hbo,mild_master_31,,
497,Linear,8.0,4.695873997860102e-16,0.9918217464169423,1.1467140091896888e-12,0.010574664806619323,1.2126116276235549e-08,16,17,hbo,False,S16_D17 hbo,mild_master_31,,
498,ShortHbO,8.0,4.695873997860102e-16,3.188193800359865e-09,0.007020436504227749,27.616567174119197,193880.35631064416,16,17,hbo,True,S16_D17 hbo,mild_master_31,,
499,az_itd=0_az=15,8.0,4.695873997860102e-16,0.001413868066871341,1.86935986070974e-08,-4.767095781634861,-0.08911417506346933,16,17,hbo,True,S16_D17 hbo,mild_master_31,-0.05221612897517433,
500,az_itd=0_az=5,8.0,4.695873997860102e-16,0.5770431204034902,1.8680856888257876e-08,0.5813029949044154,0.010859238056525082,16,17,hbo,False,S16_D17 hbo,mild_master_31,0.015968677543080675,
501,az_itd=15_az=0,8.0,4.695873997860102e-16,0.0010996969777057619,1.8704313662879293e-08,-4.965202068474129,-0.0928706968883172,16,17,hbo,True,S16_D17 hbo,mild_master_31,-0.026063632360413057,
502,az_itd=5_az=0,8.0,4.695873997860102e-16,0.0034677424430566146,1.870335126383877e-08,-4.093714538000805,-0.07656618097811252,16,17,hbo,True,S16_D17 hbo,mild_master_31,-0.05353159537317702,
503,constant,8.0,4.695873997860102e-16,0.5022922416177596,1.3917132053607237e-08,0.7025008775678961,0.00977679748088738,16,17,hbo,False,S16_D17 hbo,mild_master_31,,
