,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
982,az_itd=5_az=0,8.0,5.569073787147931e-16,4.620752816299497e-06,2.144711360333993e-08,-10.844097741874222,-0.23257459619569842,2,7,hbo,True,S2_D7 hbo,mild_master_9,-0.06821003824886211,
983,constant,8.0,5.569073787147931e-16,0.8820913471163513,2.1226584143006503e-08,0.1531252847887888,0.0032503267419910597,2,7,hbo,False,S2_D7 hbo,mild_master_9,,
992,4,8.0,6.546363511191643e-16,0.03588385378278926,1.2747857796685918e-07,2.5186553106257983,0.32107459738725475,3,5,hbo,True,S3_D5 hbo,mild_master_9,,
993,Linear,8.0,6.546363511191643e-16,0.6397009169902167,2.3463526328401595e-12,0.48643979417180705,1.1413592917732448e-06,3,5,hbo,False,S3_D5 hbo,mild_master_9,,
994,ShortHbO,8.0,6.546363511191643e-16,0.6526140649856846,0.0001420325640729137,-0.46749742285774376,-66.39985766596452,3,5,hbo,False,S3_D5 hbo,mild_master_9,,
995,az_itd=0_az=15,8.0,6.546363511191643e-16,0.0009669159775712486,2.3271218290693453e-08,-5.06840684055052,-0.11794800197249508,3,5,hbo,True,S3_D5 hbo,mild_master_9,0.11154739158010078,
996,az_itd=0_az=5,8.0,6.546363511191643e-16,0.000725447246963839,2.3254608749134077e-08,-5.303353589785925,-0.12332741278878741,3,5,hbo,True,S3_D5 hbo,mild_master_9,0.0509777203978005,
997,az_itd=15_az=0,8.0,6.546363511191643e-16,0.024560317098252064,2.3265632372693117e-08,-2.7630104769524615,-0.06428318599867543,3,5,hbo,True,S3_D5 hbo,mild_master_9,0.11078150452387665,
998,az_itd=5_az=0,8.0,6.546363511191643e-16,0.010687477188339185,2.3252916115064896e-08,-3.310673829948599,-0.0769828208521354,3,5,hbo,True,S3_D5 hbo,mild_master_9,0.0035552102911165155,
999,constant,8.0,6.546363511191643e-16,0.9962893754549184,2.3013818531265316e-08,-0.004797840645326959,-0.00011041663395348352,3,5,hbo,False,S3_D5 hbo,mild_master_9,,
1008,4,8.0,4.592812345434719e-16,0.005064567886109781,1.0677670185440355e-07,3.82348588056688,0.4082592119138114,3,6,hbo,True,S3_D6 hbo,mild_master_9,,
1009,Linear,8.0,4.592812345434719e-16,0.40528819837273033,1.965316836113443e-12,0.8784920518429727,1.726515219878838e-06,3,6,hbo,False,S3_D6 hbo,mild_master_9,,
1010,ShortHbO,8.0,4.592812345434719e-16,0.2519139774524692,0.0001189671942494734,-1.2348746910341897,-146.90957724202286,3,6,hbo,False,S3_D6 hbo,mild_master_9,,
1011,az_itd=0_az=15,8.0,4.592812345434719e-16,2.5784694536169105e-05,1.949209017581057e-08,-8.603125009686455,-0.16769288848257957,3,6,hbo,True,S3_D6 hbo,mild_master_9,0.07603366321228393,
1012,az_itd=0_az=5,8.0,4.592812345434719e-16,4.850542245872768e-05,1.9478177939768173e-08,-7.883926767843279,-0.15356452844815277,3,6,hbo,True,S3_D6 hbo,mild_master_9,0.02266479521418713,
1013,az_itd=15_az=0,8.0,4.592812345434719e-16,0.00015405728589310843,1.9487411382632784e-08,-6.69145986348521,-0.1303992311101121,3,6,hbo,True,S3_D6 hbo,mild_master_9,0.07213576250154509,
1014,az_itd=5_az=0,8.0,4.592812345434719e-16,0.00011652998319454846,1.9476760180908327e-08,-6.966033461221825,-0.13567576313640026,3,6,hbo,True,S3_D6 hbo,mild_master_9,-0.02975468485154228,
1015,constant,8.0,4.592812345434719e-16,0.9794202277598298,1.927649083505703e-08,0.026613081545588817,0.0005130068225061682,3,6,hbo,False,S3_D6 hbo,mild_master_9,,
1024,4,8.0,5.366928526657262e-15,0.4747388948930833,2.927103430728372e-07,0.7499864654184565,0.21952879559262095,4,4,hbo,False,S4_D4 hbo,mild_master_9,,
1025,Linear,8.0,5.366928526657262e-15,0.3089570056252559,2.0429517451725704e-12,1.0863812246097293,2.219424418739161e-06,4,4,hbo,False,S4_D4 hbo,mild_master_9,,
1026,ShortHbO,8.0,5.366928526657262e-15,0.2616351378541283,0.00041044405569687863,1.2077460449046078,495.7121849225117,4,4,hbo,False,S4_D4 hbo,mild_master_9,,
1027,az_itd=0_az=15,8.0,5.366928526657262e-15,0.032037105669708146,5.4058237745940776e-08,-2.5915242426920675,-0.1400932336358169,4,4,hbo,True,S4_D4 hbo,mild_master_9,0.03018995127695978,
1028,az_itd=0_az=5,8.0,5.366928526657262e-15,0.016952054166058984,5.404291632379752e-08,-3.0046145786663208,-0.1623781342601261,4,4,hbo,True,S4_D4 hbo,mild_master_9,-0.047055394558252264,
1029,az_itd=15_az=0,8.0,5.366928526657262e-15,0.032489308970373214,5.404479576559963e-08,-2.5825090835338536,-0.139571175982393,4,4,hbo,True,S4_D4 hbo,mild_master_9,0.08548317703659256,
1030,az_itd=5_az=0,8.0,5.366928526657262e-15,0.007231873667799101,5.4032653597562696e-08,-3.5758444560516174,-0.19321236481260204,4,4,hbo,True,S4_D4 hbo,mild_master_9,-0.08461059106001373,
1031,constant,8.0,5.366928526657262e-15,0.996753199614751,2.7819920839477362e-08,-0.004198111371358,-0.00011679112602648933,4,4,hbo,False,S4_D4 hbo,mild_master_9,,
1040,4,8.0,5.796389993845301e-16,0.0034058699043361773,1.1995433585563442e-07,4.106750811299199,0.49262256609398336,5,1,hbo,True,S5_D1 hbo,mild_master_9,,
1041,Linear,8.0,5.796389993845301e-16,0.2529813617490917,2.2078624992869857e-12,1.2318538859421633,2.7197639993726498e-06,5,1,hbo,False,S5_D1 hbo,mild_master_9,,
1042,ShortHbO,8.0,5.796389993845301e-16,0.6539305323042983,0.00013364929359086866,-0.465576684861684,-62.22399504414255,5,1,hbo,False,S5_D1 hbo,mild_master_9,,
1043,az_itd=0_az=15,8.0,5.796389993845301e-16,2.1364981011347977e-06,2.189766766411006e-08,-12.00542265701213,-0.26289075551042873,5,1,hbo,True,S5_D1 hbo,mild_master_9,0.0579216247274643,
1044,az_itd=0_az=5,8.0,5.796389993845301e-16,5.130765124479044e-07,2.1882038477164314e-08,-14.455557833109337,-0.3163170727129725,5,1,hbo,True,S5_D1 hbo,mild_master_9,-0.0747856418696513,
1045,az_itd=15_az=0,8.0,5.796389993845301e-16,5.725310817014548e-05,2.1892411446990593e-08,-7.703458042020621,-0.16864727302054397,5,1,hbo,True,S5_D1 hbo,mild_master_9,-0.0029556263801381664,
1046,az_itd=5_az=0,8.0,5.796389993845301e-16,2.99662659026193e-06,2.1880445748418405e-08,-11.483023901867334,-0.2512536815126,5,1,hbo,True,S5_D1 hbo,mild_master_9,-0.08509178693871919,
1047,constant,8.0,5.796389993845301e-16,0.9016238497425664,2.1655460560108403e-08,0.12758802371712705,0.00276297741554842,5,1,hbo,False,S5_D1 hbo,mild_master_9,,
1056,4,8.0,5.732832568368703e-16,0.02817695612871415,1.1929487337954114e-07,2.674228061181791,0.31902169794669755,5,2,hbo,True,S5_D2 hbo,mild_master_9,,
1057,Linear,8.0,5.732832568368703e-16,0.21576701389417197,2.1957245264470075e-12,1.3441592070857997,2.951403338447853e-06,5,2,hbo,False,S5_D2 hbo,mild_master_9,,
1058,ShortHbO,8.0,5.732832568368703e-16,0.4340847217611493,0.00013291454154167534,-0.8234998759305426,-109.45510846893458,5,2,hbo,False,S5_D2 hbo,mild_master_9,,
1059,az_itd=0_az=15,8.0,5.732832568368703e-16,8.777439680699672e-07,2.1777282769012803e-08,-13.483815134745578,-0.2936408549944489,5,2,hbo,True,S5_D2 hbo,mild_master_9,0.027279520559174476,
1060,az_itd=0_az=5,8.0,5.732832568368703e-16,9.181129743640786e-07,2.1761739505283164e-08,-13.405248724848146,-0.2917215307536747,5,2,hbo,True,S5_D2 hbo,mild_master_9,-0.08914362958072677,
1061,az_itd=15_az=0,8.0,5.732832568368703e-16,4.563616926938001e-06,2.1772055448539146e-08,-10.862003161984461,-0.23648813512493322,5,2,hbo,True,S5_D2 hbo,mild_master_9,-0.016335837470368895,
1062,az_itd=5_az=0,8.0,5.732832568368703e-16,3.0003975720175363e-06,2.176015553274298e-08,-11.481120810678684,-0.24983097453058037,5,2,hbo,True,S5_D2 hbo,mild_master_9,-0.12134571560674857,
1063,constant,8.0,5.732832568368703e-16,0.8955668500121442,2.1536407225853804e-08,0.1354962339049771,0.002918102070947126,5,2,hbo,False,S5_D2 hbo,mild_master_9,,
1072,4,8.0,1.0918396604899684e-14,0.11610514676796405,3.8650986336275204e-07,1.761929330607491,0.6810030648279265,5,3,hbo,False,S5_D3 hbo,mild_master_9,,
1073,Linear,8.0,1.0918396604899684e-14,0.10023702607825642,2.47039621430545e-12,1.8580064259241795,4.590012040758292e-06,5,3,hbo,False,S5_D3 hbo,mild_master_9,,
1074,ShortHbO,8.0,1.0918396604899684e-14,0.3748470083358818,0.0005863411533170179,0.93975547281889,551.0173077686075,5,3,hbo,False,S5_D3 hbo,mild_master_9,,
1075,az_itd=0_az=15,8.0,1.0918396604899684e-14,0.016934307686364433,7.161543146105201e-08,-3.0053020335693525,-0.2152260018048462,5,3,hbo,True,S5_D3 hbo,mild_master_9,0.01871541694204293,
1076,az_itd=0_az=5,8.0,1.0918396604899684e-14,0.0015027896619836925,7.16028467692539e-08,-4.71967759132306,-0.3379423513717864,5,3,hbo,True,S5_D3 hbo,mild_master_9,-0.13043069281490335,
1077,az_itd=15_az=0,8.0,1.0918396604899684e-14,0.013923625214895556,7.159777900340756e-08,-3.1343441258110523,-0.22441207804044838,5,3,hbo,True,S5_D3 hbo,mild_master_9,-0.044449423350946066,
1078,az_itd=5_az=0,8.0,1.0918396604899684e-14,0.002058471618853789,7.158736052082296e-08,-4.479018215323935,-0.32064109175972755,5,3,hbo,True,S5_D3 hbo,mild_master_9,-0.14019124374035466,
1079,constant,8.0,1.0918396604899684e-14,0.7632797965918151,3.385116399636681e-08,-0.31164154076697764,-0.010549428904583392,5,3,hbo,False,S5_D3 hbo,mild_master_9,,
1088,4,8.0,3.74416241348755e-16,0.0019461630960523994,9.64083147063815e-08,4.521457126585648,0.4359060615912805,6,1,hbo,True,S6_D1 hbo,mild_master_9,,
1089,Linear,8.0,3.74416241348755e-16,0.24428218786341804,1.7744777722403567e-12,1.256790452086038,2.230146721590583e-06,6,1,hbo,False,S6_D1 hbo,mild_master_9,,
1090,ShortHbO,8.0,3.74416241348755e-16,0.5606396604745946,0.00010741506811642958,-0.6070625274283674,-65.20766273465,6,1,hbo,False,S6_D1 hbo,mild_master_9,,
1091,az_itd=0_az=15,8.0,3.74416241348755e-16,7.517665067045734e-06,1.7599340786130613e-08,-10.163783448186937,-0.17887588858107561,6,1,hbo,True,S6_D1 hbo,mild_master_9,0.0805942429670982,
1092,az_itd=0_az=5,8.0,3.74416241348755e-16,1.7226921409266654e-06,1.7586779476337828e-08,-12.34893281832206,-0.21717795824394107,6,1,hbo,True,S6_D1 hbo,mild_master_9,0.004029073053352637,
1093,az_itd=15_az=0,8.0,3.74416241348755e-16,1.9250360939396752e-05,1.7595116319956846e-08,-8.953490106232337,-0.15753769988874072,6,1,hbo,True,S6_D1 hbo,mild_master_9,0.0386494512399519,
1094,az_itd=5_az=0,8.0,3.74416241348755e-16,2.118604580669177e-06,1.758549938676806e-08,-12.018678244800517,-0.2113544589037021,6,1,hbo,True,S6_D1 hbo,mild_master_9,-0.0543582532057923,
1095,constant,8.0,3.74416241348755e-16,0.9912020375025778,1.7404676887238156e-08,0.011375999812016403,0.0001979956009974275,6,1,hbo,False,S6_D1 hbo,mild_master_9,,
1104,4,8.0,4.937103007780622e-16,0.001918360529277987,1.1070653186955151e-07,4.532373829446974,0.5017633877943927,6,2,hbo,True,S6_D2 hbo,mild_master_9,,
1105,Linear,8.0,4.937103007780622e-16,0.2106414936507869,2.0376487302223797e-12,1.3609003091267282,2.7730367868513217e-06,6,2,hbo,False,S6_D2 hbo,mild_master_9,,
1106,ShortHbO,8.0,4.937103007780622e-16,0.30165526231235923,0.00012334568546206967,-1.104084868907648,-136.18410496371317,6,2,hbo,False,S6_D2 hbo,mild_master_9,,
1107,az_itd=0_az=15,8.0,4.937103007780622e-16,1.8036254608815587e-06,2.02094807647737e-08,-12.274935627768338,-0.2480700754582196,6,2,hbo,True,S6_D2 hbo,mild_master_9,0.06773879516720259,
1108,az_itd=0_az=5,8.0,4.937103007780622e-16,4.0529311277426235e-07,2.019505650015365e-08,-14.902635334173276,-0.3009595625748155,6,2,hbo,True,S6_D2 hbo,mild_master_9,-0.06113852743533791,
1109,az_itd=15_az=0,8.0,4.937103007780622e-16,4.2551141619855904e-05,2.0204629772403156e-08,-8.02884228793916,-0.16221978592882505,6,2,hbo,True,S6_D2 hbo,mild_master_9,0.020343748549668108,
1110,az_itd=5_az=0,8.0,4.937103007780622e-16,1.4546607903613302e-06,2.0193586561827447e-08,-12.625029193819293,-0.2549446198709885,6,2,hbo,True,S6_D2 hbo,mild_master_9,-0.08220222651368456,
1111,constant,8.0,4.937103007780622e-16,0.9685413248639809,1.9985946464934284e-08,0.04068854384958988,0.0008131990591140344,6,2,hbo,False,S6_D2 hbo,mild_master_9,,
1152,4,8.0,3.684830451659421e-16,0.002712693323074271,9.564139595864525e-08,4.273116147440368,0.40868679343462505,7,7,hbo,True,S7_D7 hbo,mild_master_9,,
1153,Linear,8.0,3.684830451659421e-16,0.39984823838113737,1.7603619744990825e-12,0.8891893586423997,1.5652951350833075e-06,7,7,hbo,False,S7_D7 hbo,mild_master_9,,
1154,ShortHbO,8.0,3.684830451659421e-16,0.24126488673063742,0.00010656059171801161,-1.2656135637088781,-134.86453023515944,7,7,hbo,False,S7_D7 hbo,mild_master_9,,
1155,az_itd=0_az=15,8.0,3.684830451659421e-16,2.2857910630590493e-06,1.745933974537194e-08,-11.899446165345156,-0.20775647338252443,7,7,hbo,True,S7_D7 hbo,mild_master_9,0.00159153146384289,
1156,az_itd=0_az=5,8.0,3.684830451659421e-16,7.022999940888538e-05,1.744687835957436e-08,-7.485588302326996,-0.13060014856055185,7,7,hbo,True,S7_D7 hbo,mild_master_9,-0.014536635050179337,
1157,az_itd=15_az=0,8.0,3.684830451659421e-16,9.484077353286507e-05,1.745514888441488e-08,-7.17391246145296,-0.12522171009842065,7,7,hbo,True,S7_D7 hbo,mild_master_9,0.036255953330280304,
1158,az_itd=5_az=0,8.0,3.684830451659421e-16,3.6062912524187115e-05,1.7445608452992364e-08,-8.214952522044268,-0.1433148451595064,7,7,hbo,True,S7_D7 hbo,mild_master_9,-0.03628915987625616,
1159,constant,8.0,3.684830451659421e-16,0.9009470603757481,1.7266224378823636e-08,0.12847120669006287,0.002218212680928854,7,7,hbo,False,S7_D7 hbo,mild_master_9,,
1168,4,8.0,2.641014085830175e-16,0.00259797792697061,8.096969628844201e-08,4.305046934759596,0.34857834281497274,7,8,hbo,True,S7_D8 hbo,mild_master_9,,
1169,Linear,8.0,2.641014085830175e-16,0.44420833224317413,1.4903167504429199e-12,0.8047717372269484,1.1993648002723693e-06,7,8,hbo,False,S7_D8 hbo,mild_master_9,,
1170,ShortHbO,8.0,2.641014085830175e-16,0.338639220980399,9.021385207985504e-05,-1.0176288624241385,-91.80421966692239,7,8,hbo,False,S7_D8 hbo,mild_master_9,,
1171,az_itd=0_az=15,8.0,2.641014085830175e-16,2.307352001445132e-06,1.478102052369411e-08,-11.88478299141416,-0.17566922131574336,7,8,hbo,True,S7_D8 hbo,mild_master_9,0.0058700681746166,
1172,az_itd=0_az=5,8.0,2.641014085830175e-16,3.673362971813004e-05,1.4770470754807431e-08,-8.194051858749926,-0.12103000334304126,7,8,hbo,True,S7_D8 hbo,mild_master_9,-0.02145516599560817,
1173,az_itd=15_az=0,8.0,2.641014085830175e-16,3.4332999524665125e-05,1.4777472554371006e-08,-8.270919093294522,-0.12222327990058293,7,8,hbo,True,S7_D8 hbo,mild_master_9,0.02858339473768636,
1174,az_itd=5_az=0,8.0,2.641014085830175e-16,6.037356228275455e-05,1.4769395656004988e-08,-7.6463905427350864,-0.1129325672659892,7,8,hbo,True,S7_D8 hbo,mild_master_9,-0.04290619740470093,
1175,constant,8.0,2.641014085830175e-16,0.800526883938725,1.4617529679365485e-08,0.2612132250287286,0.003818292069500216,7,8,hbo,False,S7_D8 hbo,mild_master_9,,
1120,4,8.0,2.649000134807142e-16,0.03973829774087516,8.109202427482632e-08,2.4531938924338688,0.19893445867610293,7,17,hbo,True,S7_D17 hbo,mild_master_9,,
1121,Linear,8.0,2.649000134807142e-16,0.9310697253860796,1.4925683020173146e-12,-0.08925964127780331,-1.3322611122068547e-07,7,17,hbo,False,S7_D17 hbo,mild_master_9,,
1122,ShortHbO,8.0,2.649000134807142e-16,0.0407543496844846,9.035014601912816e-05,-2.4370067076518405,-220.18391188593856,7,17,hbo,True,S7_D17 hbo,mild_master_9,,
1123,az_itd=0_az=15,8.0,2.649000134807142e-16,0.04521682438640724,1.480335150133453e-08,-2.370419168495793,-0.03509014815674435,7,17,hbo,True,S7_D17 hbo,mild_master_9,0.07965722990372634,
1124,az_itd=0_az=5,8.0,2.649000134807142e-16,0.03414016808300274,1.4792785793991317e-08,2.5506489287182026,0.037731203238201796,7,17,hbo,True,S7_D17 hbo,mild_master_9,0.07125879671860544,
1125,az_itd=15_az=0,8.0,2.649000134807142e-16,0.35439636217380543,1.4799798171784537e-08,-0.9830035877902662,-0.014548254701436022,7,17,hbo,False,S7_D17 hbo,mild_master_9,0.06008477857260914,
1126,az_itd=5_az=0,8.0,2.649000134807142e-16,0.26597624604855663,1.479170907094329e-08,-1.1959000591121023,-0.0176894057523101,7,17,hbo,False,S7_D17 hbo,mild_master_9,0.0003960118597281437,
1127,constant,8.0,2.649000134807142e-16,0.8611577153640936,1.4639613657119579e-08,0.18061986411600267,0.002644205029459715,7,17,hbo,False,S7_D17 hbo,mild_master_9,,
1136,4,8.0,5.326399265232245e-16,0.538986722702972,8.536857011424401e-08,0.6417458941769131,0.054784929362570026,7,18,hbo,False,S7_D18 hbo,mild_master_9,,
1137,Linear,8.0,5.326399265232245e-16,0.07432658590087114,5.456372848963151e-13,2.0515714872560777,1.1194138960771012e-06,7,18,hbo,False,S7_D18 hbo,mild_master_9,,
1138,ShortHbO,8.0,5.326399265232245e-16,0.6221801159003445,0.00012950537774719656,-0.512451352065549,-66.36520592631054,7,18,hbo,False,S7_D18 hbo,mild_master_9,,
1139,az_itd=0_az=15,8.0,5.326399265232245e-16,0.27125747738065964,1.5817725655830785e-08,-1.1817012327026193,-0.018691825906047087,7,18,hbo,False,S7_D18 hbo,mild_master_9,-0.011693511790822286,
1140,az_itd=0_az=5,8.0,5.326399265232245e-16,0.4920106000329819,1.5814946070505887e-08,-0.7200193254639872,-0.011387066801934981,7,18,hbo,False,S7_D18 hbo,mild_master_9,0.0017055580432401363,
1141,az_itd=15_az=0,8.0,5.326399265232245e-16,0.5492499214121201,1.5813826751272444e-08,-0.6252059309276004,-0.009886898275557079,7,18,hbo,False,S7_D18 hbo,mild_master_9,-0.007056073511025331,
1142,az_itd=5_az=0,8.0,5.326399265232245e-16,0.030254754504066346,1.5811525617342074e-08,-2.6283678711829532,-0.04155850592700812,7,18,hbo,True,S7_D18 hbo,mild_master_9,-0.027948062389759117,
1143,constant,8.0,5.326399265232245e-16,0.22667770114791566,7.476718554942586e-09,-1.3096306148565127,-0.009791739518218556,7,18,hbo,False,S7_D18 hbo,mild_master_9,,
1216,4,8.0,1.8255448166260022e-16,0.24097972262192902,6.731834045544593e-08,1.266452222524297,0.08525546188644681,8,6,hbo,False,S8_D6 hbo,mild_master_9,,
1217,Linear,8.0,1.8255448166260022e-16,0.8118097264951734,1.2390518303956057e-12,0.24608896295755742,3.049169799927179e-07,8,6,hbo,False,S8_D6 hbo,mild_master_9,,
1218,ShortHbO,8.0,1.8255448166260022e-16,0.3414666765433241,7.500394698869356e-05,1.0113265236136193,75.85348096537564,8,6,hbo,False,S8_D6 hbo,mild_master_9,,
1219,az_itd=0_az=15,8.0,1.8255448166260022e-16,0.0973663219263171,1.2288965100576891e-08,-1.8769154086342512,-0.02306534795344133,8,6,hbo,False,S8_D6 hbo,mild_master_9,0.09364687508412795,
1220,az_itd=0_az=5,8.0,1.8255448166260022e-16,0.024980471565935143,1.2280194005140026e-08,-2.7520293549640713,-0.033795454386799165,8,6,hbo,True,S8_D6 hbo,mild_master_9,0.07504064596687826,
1221,az_itd=15_az=0,8.0,1.8255448166260022e-16,0.7051241605604699,1.2286015312967864e-08,-0.3922394203079416,-0.004819059524253009,8,6,hbo,False,S8_D6 hbo,mild_master_9,0.08006586449662888,
1222,az_itd=5_az=0,8.0,1.8255448166260022e-16,0.11236097300460948,1.227930016620369e-08,-1.7834292438511345,-0.021899263010433757,8,6,hbo,False,S8_D6 hbo,mild_master_9,0.026278452945936354,
1223,constant,8.0,1.8255448166260022e-16,0.9003941485764468,1.2153038540093622e-08,-0.12919281788078507,-0.0015700852948084775,8,6,hbo,False,S8_D6 hbo,mild_master_9,,
1232,4,8.0,2.740589503405903e-16,0.09812349961409533,8.2481993062578e-08,1.871876940632639,0.15439614083126108,8,7,hbo,False,S8_D7 hbo,mild_master_9,,
1233,Linear,8.0,2.740589503405903e-16,0.5958920343930239,1.5181518704624745e-12,0.5522073915843432,8.383346844169746e-07,8,7,hbo,False,S8_D7 hbo,mild_master_9,,
1234,ShortHbO,8.0,2.740589503405903e-16,0.33180893596535527,9.18988048922842e-05,-1.0330220044553262,-94.93348763687636,8,7,hbo,False,S8_D7 hbo,mild_master_9,,
1235,az_itd=0_az=15,8.0,2.740589503405903e-16,0.00020737472673241478,1.5057090345875365e-08,-6.407925261762557,-0.09648470959597587,8,7,hbo,True,S8_D7 hbo,mild_master_9,0.06999111775114211,
