,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
969,az_itd=0_az=5,7.0,9.802603200651576e-17,0.001622235718015831,7.406265636870433e-09,-4.968330246242846,-0.0367967735753724,3,7,hbo,True,S3_D7 hbo,mild_master_11,-0.031474128786793135,
970,az_itd=15_az=0,7.0,9.802603200651576e-17,0.4235854018150118,7.352481807236947e-09,0.8497227319875168,0.006247570928133893,3,7,hbo,False,S3_D7 hbo,mild_master_11,-0.08588374446299148,
971,az_itd=5_az=0,7.0,9.802603200651576e-17,1.4954108075685455e-06,7.497534703836129e-09,14.863535001459345,0.11143986949512442,3,7,hbo,True,S3_D7 hbo,mild_master_11,0.14878745611966196,
972,constant,7.0,9.802603200651576e-17,0.6709622148840102,9.062108128321448e-09,-0.44324735170507673,-0.0040167554287435315,3,7,hbo,False,S3_D7 hbo,mild_master_11,,
980,Linear,7.0,1.3143927891257243e-16,0.051114191448637825,1.1830357854123577e-12,2.3496448497746676,2.779713940293275e-06,4,2,hbo,False,S4_D2 hbo,mild_master_11,,
981,ShortHbO,7.0,1.3143927891257243e-16,2.39299436322146e-07,0.004138986062963536,19.421531451809646,80385.4480004481,4,2,hbo,True,S4_D2 hbo,mild_master_11,,
982,az_itd=0_az=15,7.0,1.3143927891257243e-16,0.0008596209852965221,8.55044631603003e-09,-5.550324365389661,-0.04745775052281774,4,2,hbo,True,S4_D2 hbo,mild_master_11,0.01955689119218288,
983,az_itd=0_az=5,7.0,1.3143927891257243e-16,3.799749059225891e-06,8.576126077408117e-09,-12.95378588960697,-0.11109330096901962,4,2,hbo,True,S4_D2 hbo,mild_master_11,-0.10351717221071136,
984,az_itd=15_az=0,7.0,1.3143927891257243e-16,2.878881188046699e-07,8.513846795719063e-09,-18.906910956749865,-0.16097054326607046,4,2,hbo,True,S4_D2 hbo,mild_master_11,-0.18919967555083386,
985,az_itd=5_az=0,7.0,1.3143927891257243e-16,2.4769088867503867e-05,8.681811596081461e-09,-9.779975774515322,-0.0849079070885829,4,2,hbo,True,S4_D2 hbo,mild_master_11,0.057298690483260514,
986,constant,7.0,1.3143927891257243e-16,0.763303816631022,1.0493518008412915e-08,0.31313222597473245,0.0032858586522802767,4,2,hbo,False,S4_D2 hbo,mild_master_11,,
994,Linear,7.0,6.274886211362662e-17,0.3515064824580543,8.174067602342876e-13,0.998030476546767,8.15796858449175e-07,4,3,hbo,False,S4_D3 hbo,mild_master_11,,
995,ShortHbO,7.0,6.274886211362662e-17,5.053615047035624e-09,0.0028597910816388675,33.88396739633562,96901.06777058277,4,3,hbo,True,S4_D3 hbo,mild_master_11,,
996,az_itd=0_az=15,7.0,6.274886211362662e-17,0.0013850692311149298,5.9078454835642705e-09,5.109325629526679,0.030185106344458357,4,3,hbo,True,S4_D3 hbo,mild_master_11,0.06381476656089229,
997,az_itd=0_az=5,7.0,6.274886211362662e-17,1.616659559113292e-05,5.925588658209098e-09,-10.433096554395192,-0.061822238612724574,4,3,hbo,True,S4_D3 hbo,mild_master_11,-0.1229923924999082,
998,az_itd=15_az=0,7.0,6.274886211362662e-17,0.0003605638475179343,5.882557410547029e-09,-6.41942571773938,-0.03776264032734397,4,3,hbo,True,S4_D3 hbo,mild_master_11,-0.0834127301571255,
999,az_itd=5_az=0,7.0,6.274886211362662e-17,0.0014497673571773988,5.998611011791028e-09,-5.068347359928529,-0.030403044284849263,4,3,hbo,True,S4_D3 hbo,mild_master_11,0.025396527966204074,
1000,constant,7.0,6.274886211362662e-17,0.9798361632375591,7.2503914627799705e-09,-0.026190804051198623,-0.00018989358209615357,4,3,hbo,False,S4_D3 hbo,mild_master_11,,
1008,Linear,7.0,2.0095822008970804e-16,0.5961851897823915,1.4628108923910372e-12,0.554984862503949,8.118379019829187e-07,5,1,hbo,False,S5_D1 hbo,mild_master_11,,
1009,ShortHbO,7.0,2.0095822008970804e-16,1.6886471716484684e-08,0.005117811287718053,28.487976894262548,145796.08971370794,5,1,hbo,True,S5_D1 hbo,mild_master_11,,
1010,az_itd=0_az=15,7.0,2.0095822008970804e-16,0.0014030820200671955,1.0572533950470382e-08,5.097706522750374,0.05389567528131265,5,1,hbo,True,S5_D1 hbo,mild_master_11,0.0717993390305926,
1011,az_itd=0_az=5,7.0,2.0095822008970804e-16,0.19104264007503458,1.0604286696347614e-08,-1.447398125514212,-0.015348624686708834,5,1,hbo,False,S5_D1 hbo,mild_master_11,-0.004713952769826227,
1012,az_itd=15_az=0,7.0,2.0095822008970804e-16,0.29501365412044434,1.052727904133971e-08,1.1317549536596354,0.011914300203593475,5,1,hbo,False,S5_D1 hbo,mild_master_11,-0.08756640584077745,
1013,az_itd=5_az=0,7.0,2.0095822008970804e-16,2.5081539383439662e-05,1.0734965691682886e-08,-9.761345475707435,-0.10478770878638327,5,1,hbo,True,S5_D1 hbo,mild_master_11,-0.01930714696576778,
1014,constant,7.0,2.0095822008970804e-16,0.8367020960150371,1.2975120982377997e-08,-0.2139266031088086,-0.0027757235566859524,5,1,hbo,False,S5_D1 hbo,mild_master_11,,
1022,Linear,7.0,1.8354434051964292e-16,0.240709568594447,1.3979955748066972e-12,1.281869395354074,1.792047742185132e-06,5,3,hbo,False,S5_D3 hbo,mild_master_11,,
1023,ShortHbO,7.0,1.8354434051964292e-16,4.7315252462950815e-06,0.004891047482720699,12.53922854334548,61329.962202189454,5,3,hbo,True,S5_D3 hbo,mild_master_11,,
1024,az_itd=0_az=15,7.0,1.8354434051964292e-16,0.5027015516411767,1.0104078219633664e-08,0.7065121161062866,0.007138653684256821,5,3,hbo,False,S5_D3 hbo,mild_master_11,0.13610863502078294,
1025,az_itd=0_az=5,7.0,1.8354434051964292e-16,7.003420815500406e-05,1.013442404113064e-08,-8.335861896995123,-0.08447915921245223,5,3,hbo,True,S5_D3 hbo,mild_master_11,-0.15358345101376125,
1026,az_itd=15_az=0,7.0,1.8354434051964292e-16,0.00017585915361272042,1.0060828498817362e-08,-7.21040718302785,-0.072542670075084,5,3,hbo,True,S5_D3 hbo,mild_master_11,-0.23724120271577478,
1027,az_itd=5_az=0,7.0,1.8354434051964292e-16,1.1170905199352605e-05,1.0259312813937277e-08,-11.030110999886364,-0.1131613591202847,5,3,hbo,True,S5_D3 hbo,mild_master_11,-0.06371243644127475,
1028,constant,7.0,1.8354434051964292e-16,0.9044041225390307,1.2400209630854336e-08,0.12451978169014051,0.0015440713961459597,5,3,hbo,False,S5_D3 hbo,mild_master_11,,
1036,Linear,7.0,5.799723079865878e-17,0.44770629561600783,7.858486775436151e-13,-0.8042395577372552,-6.320105928760839e-07,6,1,hbo,False,S6_D1 hbo,mild_master_11,,
1037,ShortHbO,7.0,5.799723079865878e-17,3.493910705629637e-08,0.002749381518343184,25.65469087802853,70534.53295885911,6,1,hbo,True,S6_D1 hbo,mild_master_11,,
1038,az_itd=0_az=15,7.0,5.799723079865878e-17,3.5493447045169387e-06,5.6797579690438385e-09,13.085217131401606,0.07432086627874722,6,1,hbo,True,S6_D1 hbo,mild_master_11,0.046166451086800606,
1039,az_itd=0_az=5,7.0,5.799723079865878e-17,0.8351325830655799,5.696816122962295e-09,0.21601934134200151,0.0012306224666288098,6,1,hbo,False,S6_D1 hbo,mild_master_11,0.04916152618863947,
1040,az_itd=15_az=0,7.0,5.799723079865878e-17,1.8086943060911256e-05,5.655446206889425e-09,10.257626870876397,0.05801145697858496,6,1,hbo,True,S6_D1 hbo,mild_master_11,0.025166222709353443,
1041,az_itd=5_az=0,7.0,5.799723079865878e-17,0.3309459000136874,5.767019261454854e-09,1.0445713882377863,0.00602406331593195,6,1,hbo,False,S6_D1 hbo,mild_master_11,0.0520399985760369,
1042,constant,7.0,5.799723079865878e-17,0.5651177804742423,6.970471520282095e-09,-0.603648158772424,-0.004207712298993905,6,1,hbo,False,S6_D1 hbo,mild_master_11,,
1050,Linear,7.0,8.343520140012252e-17,0.37860095630703383,9.42562065490756e-13,0.939817650602322,8.858364659363944e-07,6,2,hbo,False,S6_D2 hbo,mild_master_11,,
1051,ShortHbO,7.0,8.343520140012252e-17,5.9218261381254435e-08,0.0032976612378505083,23.77376828721672,78397.83415839424,6,2,hbo,True,S6_D2 hbo,mild_master_11,,
1052,az_itd=0_az=15,7.0,8.343520140012252e-17,0.018418479635526164,6.812411289567155e-09,3.056323956102155,0.02082093582312487,6,2,hbo,True,S6_D2 hbo,mild_master_11,-0.001186535994947435,
1053,az_itd=0_az=5,7.0,8.343520140012252e-17,0.00012015282805209595,6.8328711684856985e-09,-7.659962433777044,-0.0523395364654387,6,2,hbo,True,S6_D2 hbo,mild_master_11,0.009035617636076078,
1054,az_itd=15_az=0,7.0,8.343520140012252e-17,0.23510617886174281,6.783251292984083e-09,-1.298956980034201,-0.008811151614347694,6,2,hbo,False,S6_D2 hbo,mild_master_11,-0.044393722784668375,
1055,az_itd=5_az=0,7.0,8.343520140012252e-17,0.00047717066541774967,6.9170741672466244e-09,-6.1292104516432,-0.04239620328067919,6,2,hbo,True,S6_D2 hbo,mild_master_11,0.03523723333943215,
1056,constant,7.0,8.343520140012252e-17,0.762098745243145,8.360518025096426e-09,-0.3147873221695255,-0.002631785081070154,6,2,hbo,False,S6_D2 hbo,mild_master_11,,
1092,Linear,7.0,6.421689756391107e-17,0.546476286224299,8.269132633148201e-13,-0.6336036447287948,-5.239352575108517e-07,7,7,hbo,False,S7_D7 hbo,mild_master_11,,
1093,ShortHbO,7.0,6.421689756391107e-17,3.891680331415417e-09,0.002893050670438313,35.17937553480433,101775.71597656685,7,7,hbo,True,S7_D7 hbo,mild_master_11,,
1094,az_itd=0_az=15,7.0,6.421689756391107e-17,4.6436110804303186e-05,5.9765541779635144e-09,8.883197726180745,0.05309091248408152,7,7,hbo,True,S7_D7 hbo,mild_master_11,0.1002266827316237,
1095,az_itd=0_az=5,7.0,6.421689756391107e-17,0.025236426094518916,5.9945037070852386e-09,-2.8346762939576813,-0.016992477552515966,7,7,hbo,True,S7_D7 hbo,mild_master_11,-0.029106644484641037,
1096,az_itd=15_az=0,7.0,6.421689756391107e-17,0.5826701573466497,5.950972002724792e-09,-0.5759712366064441,-0.0034275887034197258,7,7,hbo,False,S7_D7 hbo,mild_master_11,-0.0745048461352759,
1097,az_itd=5_az=0,7.0,6.421689756391107e-17,0.004302197342754801,6.0683753162190496e-09,4.1486786438347245,0.025175739077171768,7,7,hbo,True,S7_D7 hbo,mild_master_11,0.04334394417490031,
1098,constant,7.0,6.421689756391107e-17,0.9173921916994703,7.334714069503003e-09,0.10752143463415613,0.0007886389793842924,7,7,hbo,False,S7_D7 hbo,mild_master_11,,
1106,Linear,7.0,3.3774488135491564e-17,0.4711136445001244,5.996939751644229e-13,-0.7617071668270389,-4.5679119878573715e-07,7,8,hbo,False,S7_D8 hbo,mild_master_11,,
1107,ShortHbO,7.0,3.3774488135491564e-17,1.171884490042462e-08,0.002098097991502075,30.025573073077563,62996.594558322824,7,8,hbo,True,S7_D8 hbo,mild_master_11,,
1108,az_itd=0_az=15,7.0,3.3774488135491564e-17,0.8564207227476974,4.334316175315657e-09,-0.1877213194033754,-0.0008136435511416467,7,8,hbo,False,S7_D8 hbo,mild_master_11,0.08171518757928437,
1109,az_itd=0_az=5,7.0,3.3774488135491564e-17,0.008614699179459262,4.3473335314869505e-09,-3.610826266428818,-0.015697466104419834,7,8,hbo,True,S7_D8 hbo,mild_master_11,-0.03327758870745313,
1110,az_itd=15_az=0,7.0,3.3774488135491564e-17,3.1859241818602763e-07,4.3157634720965024e-09,18.630406287627725,0.08040442692646074,7,8,hbo,True,S7_D8 hbo,mild_master_11,0.07031030865365649,
1111,az_itd=5_az=0,7.0,3.3774488135491564e-17,0.004580178081590677,4.400906694354918e-09,-4.098760164341912,-0.018038261045807583,7,8,hbo,True,S7_D8 hbo,mild_master_11,-0.024443431511614183,
1112,constant,7.0,3.3774488135491564e-17,0.8425286336541785,5.3192807905900774e-09,0.206166895296007,0.0010966596058036458,7,8,hbo,False,S7_D8 hbo,mild_master_11,,
1064,Linear,7.0,1.4914889384486496e-16,0.3813862857743584,1.2602169487568933e-12,0.9340150088670979,1.1770615445676366e-06,7,17,hbo,False,S7_D17 hbo,mild_master_11,,
1065,ShortHbO,7.0,1.4914889384486496e-16,1.862321777210108e-05,0.004409013194302592,10.21238248378044,45026.529116252634,7,17,hbo,True,S7_D17 hbo,mild_master_11,,
1066,az_itd=0_az=15,7.0,1.4914889384486496e-16,4.89781061752432e-06,9.108276773843418e-09,-12.475068661537406,-0.11362637814198306,7,17,hbo,True,S7_D17 hbo,mild_master_11,0.09604810218901627,
1067,az_itd=0_az=5,7.0,1.4914889384486496e-16,0.00015786825704657432,9.135631880872085e-09,-7.335572924608272,-0.0670150938745134,7,17,hbo,True,S7_D17 hbo,mild_master_11,-0.04660172442064827,
1068,az_itd=15_az=0,7.0,1.4914889384486496e-16,0.004587539208174135,9.069289503651775e-09,4.097483769955342,0.03716126654623949,7,17,hbo,True,S7_D17 hbo,mild_master_11,0.0925016353637269,
1069,az_itd=5_az=0,7.0,1.4914889384486496e-16,2.9127310653107172e-05,9.248212314627846e-09,-9.541484267254846,-0.08824167230025412,7,17,hbo,True,S7_D17 hbo,mild_master_11,0.001898242016486393,
1070,constant,7.0,1.4914889384486496e-16,0.6141544014534899,1.1178114313489049e-08,0.5274885376691106,0.005896327173120492,7,17,hbo,False,S7_D17 hbo,mild_master_11,,
1078,Linear,7.0,1.1361555527551748e-16,0.1442268258267466,1.0999025159381898e-12,1.6437545363301607,1.8079697500943561e-06,7,18,hbo,False,S7_D18 hbo,mild_master_11,,
1079,ShortHbO,7.0,1.1361555527551748e-16,1.1867389399672463e-05,0.0038481348072661125,10.93036904266152,42061.53356932977,7,18,hbo,True,S7_D18 hbo,mild_master_11,,
1080,az_itd=0_az=15,7.0,1.1361555527551748e-16,5.26346581701486e-07,7.949596733557624e-09,-17.317061942895194,-0.1376636590560547,7,18,hbo,True,S7_D18 hbo,mild_master_11,0.04775965816879114,
1081,az_itd=0_az=5,7.0,1.1361555527551748e-16,1.1891959790496358e-05,7.97347194891183e-09,-10.926972636724317,-0.08712590980544847,7,18,hbo,True,S7_D18 hbo,mild_master_11,-0.03334191122966693,
1082,az_itd=15_az=0,7.0,1.1361555527551748e-16,0.6952984328948362,7.91556910314395e-09,-0.40823671400401923,-0.003231425920139228,7,18,hbo,False,S7_D18 hbo,mild_master_11,0.02789916349124049,
1083,az_itd=5_az=0,7.0,1.1361555527551748e-16,6.299843522951914e-06,8.071730826048437e-09,-12.016528106649915,-0.09699418034052357,7,18,hbo,True,S7_D18 hbo,mild_master_11,-0.0213546247714324,
1084,constant,7.0,1.1361555527551748e-16,0.4777172762599754,9.756126569301583e-09,0.7499692750176096,0.007316795170159146,7,18,hbo,False,S7_D18 hbo,mild_master_11,,
1148,Linear,7.0,8.399290331396526e-17,0.04137962050748548,9.45706980090169e-13,-2.4935724761457694,-2.358188896051781e-06,8,6,hbo,True,S8_D6 hbo,mild_master_11,,
1149,ShortHbO,7.0,8.399290331396526e-17,2.485119065366072e-08,0.0033086640814302937,26.94602724643435,89155.35248751938,8,6,hbo,True,S8_D6 hbo,mild_master_11,,
1150,az_itd=0_az=15,7.0,8.399290331396526e-17,3.6835736439993065e-07,6.835141306513689e-09,18.241178949149305,0.12468103571483839,8,6,hbo,True,S8_D6 hbo,mild_master_11,0.14989118042064117,
1151,az_itd=0_az=5,7.0,8.399290331396526e-17,7.667693189734618e-05,6.855669451039632e-09,8.219066105617479,0.056347200416357025,8,6,hbo,True,S8_D6 hbo,mild_master_11,0.011814885031543486,
1152,az_itd=15_az=0,7.0,8.399290331396526e-17,1.3392379322261205e-06,6.805884015861261e-09,15.106173843842896,0.10281086710463182,8,6,hbo,True,S8_D6 hbo,mild_master_11,0.058892983565121224,
1153,az_itd=5_az=0,7.0,8.399290331396526e-17,1.081314491382308e-07,6.94015339813257e-09,21.791781446629773,0.15123830605818991,8,6,hbo,True,S8_D6 hbo,mild_master_11,0.162476458913236,
1154,constant,7.0,8.399290331396526e-17,0.3859828025935968,8.388413392583012e-09,-0.9245084125982898,-0.007755158749795155,8,6,hbo,False,S8_D6 hbo,mild_master_11,,
1162,Linear,7.0,6.629458340357967e-17,0.1585220457215726,8.401838334100857e-13,-1.5782246889129794,-1.325998869113347e-06,8,7,hbo,False,S8_D7 hbo,mild_master_11,,
1163,ShortHbO,7.0,6.629458340357967e-17,1.7010747900304808e-09,0.002939479278388443,39.615269710714855,116448.26442241565,8,7,hbo,True,S8_D7 hbo,mild_master_11,,
1164,az_itd=0_az=15,7.0,6.629458340357967e-17,2.3376142526186537e-06,6.072467842268378e-09,13.917922233162908,0.08451613519207385,8,7,hbo,True,S8_D7 hbo,mild_master_11,0.11222666762330856,
1165,az_itd=0_az=5,7.0,6.629458340357967e-17,1.3052938247722826e-05,6.09070543120841e-09,10.774987823002874,0.06562727685476809,8,7,hbo,True,S8_D7 hbo,mild_master_11,0.012517768889187446,
1166,az_itd=15_az=0,7.0,6.629458340357967e-17,2.0549146811091407e-05,6.0464751160507856e-09,10.061297650061954,0.06083538587627985,8,7,hbo,True,S8_D7 hbo,mild_master_11,0.024040186098041934,
1167,az_itd=5_az=0,7.0,6.629458340357967e-17,1.3090895959141785e-05,6.165762555692562e-09,10.770280780858743,0.06640699395291408,8,7,hbo,True,S8_D7 hbo,mild_master_11,-0.00431675320757018,
