,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
20,constant,7.0,3.038925296759056e-17,0.4061698640912829,4.6057711456399036e-09,0.88372774284761,0.004070247738609003,10,15,hbo,False,S10_D15 hbo,mild_master_1,,
84,Linear,7.0,4.679369872232023e-16,0.15653495203029838,1.6492443807111507e-12,-1.5869964915319845,-2.617345045867437e-06,11,3,hbo,False,S11_D3 hbo,mild_master_1,,
85,ShortHbO,7.0,4.679369872232023e-16,0.017010576301016943,0.0025150183967323912,3.1129584795464966,7829.147844323533,11,3,hbo,True,S11_D3 hbo,mild_master_1,,
86,az_itd=0_az=15,7.0,4.679369872232023e-16,0.0008753530693444544,1.5778853278819345e-08,-5.533115139796833,-0.08730621196566822,11,3,hbo,True,S11_D3 hbo,mild_master_1,-0.19192124208847103,
87,az_itd=0_az=5,7.0,4.679369872232023e-16,7.36852769933663e-05,1.5558807882843067e-08,8.27019166590137,0.1286743232840493,11,3,hbo,True,S11_D3 hbo,mild_master_1,0.11695262016126273,
88,az_itd=15_az=0,7.0,4.679369872232023e-16,4.65603407704822e-06,1.5781364879276842e-08,12.569208021735317,0.1983592580345385,11,3,hbo,True,S11_D3 hbo,mild_master_1,0.17260439436181593,
89,az_itd=5_az=0,7.0,4.679369872232023e-16,4.995645038093034e-05,1.582044015247001e-08,-8.783690025670593,-0.13896184236896938,11,3,hbo,True,S11_D3 hbo,mild_master_1,-0.18233458694297516,
90,constant,7.0,4.679369872232023e-16,0.4962008439392118,1.8073240583978252e-08,0.7176800425593699,0.012970804071495244,11,3,hbo,False,S11_D3 hbo,mild_master_1,,
98,Linear,7.0,2.3085438194728372e-17,0.658723504395574,3.6631979459461354e-13,0.4610822670113947,1.6890356134283284e-07,11,4,hbo,False,S11_D4 hbo,mild_master_1,,
99,ShortHbO,7.0,2.3085438194728372e-17,1.4571700061710361e-06,0.0005586200767259374,14.92018678007855,8334.715883852796,11,4,hbo,True,S11_D4 hbo,mild_master_1,,
100,az_itd=0_az=15,7.0,2.3085438194728372e-17,0.0013334197227903596,3.504699703474677e-09,-5.143596284769438,-0.018026760374024897,11,4,hbo,True,S11_D4 hbo,mild_master_1,-0.025232500128970686,
101,az_itd=0_az=5,7.0,2.3085438194728372e-17,0.00041339323255797577,3.4558246033389633e-09,-6.276578474482577,-0.02169075431690463,11,4,hbo,True,S11_D4 hbo,mild_master_1,0.006205768482492772,
102,az_itd=15_az=0,7.0,2.3085438194728372e-17,0.21440236724998593,3.505257564380225e-09,1.3653334637648293,0.004785845451763122,11,4,hbo,False,S11_D4 hbo,mild_master_1,-0.0019045672753958361,
103,az_itd=5_az=0,7.0,2.3085438194728372e-17,7.259521991397221e-05,3.5139367184323842e-09,-8.28940597184862,-0.029128448018471552,11,4,hbo,True,S11_D4 hbo,mild_master_1,0.017063839756396186,
104,constant,7.0,2.3085438194728372e-17,0.4887644394646109,4.014314589040567e-09,0.7305734853188456,0.0029327518004816566,11,4,hbo,False,S11_D4 hbo,mild_master_1,,
42,Linear,7.0,3.2144249652374097e-17,0.9198831993334876,4.322579325676394e-13,0.10426550670632734,4.506959236699439e-08,11,11,hbo,False,S11_D11 hbo,mild_master_1,,
43,ShortHbO,7.0,3.2144249652374097e-17,0.012636976841666052,0.0006591725673016098,3.32734681395017,2193.2957416543654,11,11,hbo,True,S11_D11 hbo,mild_master_1,,
44,az_itd=0_az=15,7.0,3.2144249652374097e-17,0.964262360948136,4.1355511507940196e-09,-0.04643260829620244,-0.00019202442667372795,11,11,hbo,False,S11_D11 hbo,mild_master_1,-0.024700975584026903,
45,az_itd=0_az=5,7.0,3.2144249652374097e-17,0.7555288264075046,4.077878455923463e-09,-0.32382798840838833,-0.0013205311773555996,11,11,hbo,False,S11_D11 hbo,mild_master_1,-0.016259153495022688,
46,az_itd=15_az=0,7.0,3.2144249652374097e-17,0.00796069997709705,4.136209427538139e-09,3.6703366261576704,0.015181280955351883,11,11,hbo,True,S11_D11 hbo,mild_master_1,0.007002788526871436,
47,az_itd=5_az=0,7.0,3.2144249652374097e-17,0.004318674952327438,4.146450842941787e-09,-4.145622315234397,-0.017189619143521948,11,11,hbo,True,S11_D11 hbo,mild_master_1,-0.02680103099675445,
48,constant,7.0,3.2144249652374097e-17,0.9682778627877061,4.736897515612179e-09,-0.04121182311697523,-0.0001952161825366485,11,11,hbo,False,S11_D11 hbo,mild_master_1,,
56,Linear,7.0,5.499141017886523e-17,0.8431598955408544,5.653778032899509e-13,-0.2053270442310643,-1.1608735322337772e-07,11,12,hbo,False,S11_D12 hbo,mild_master_1,,
57,ShortHbO,7.0,5.499141017886523e-17,1.3951347851098092e-05,0.0008621739707036252,10.667551637645081,9197.28535311442,11,12,hbo,True,S11_D12 hbo,mild_master_1,,
58,az_itd=0_az=15,7.0,5.499141017886523e-17,0.5166114773866932,5.409151918023574e-09,0.682925079173369,0.0036940455018770304,11,12,hbo,False,S11_D12 hbo,mild_master_1,-0.03435264755252794,
59,az_itd=0_az=5,7.0,5.499141017886523e-17,0.07735480828561557,5.3337181108472895e-09,2.068789996152308,0.011034342670017258,11,12,hbo,False,S11_D12 hbo,mild_master_1,-0.024892797367075805,
60,az_itd=15_az=0,7.0,5.499141017886523e-17,0.0007002421468794772,5.41001292028983e-09,5.747457698090751,0.031093820405490205,11,12,hbo,True,S11_D12 hbo,mild_master_1,0.007245806791763747,
61,az_itd=5_az=0,7.0,5.499141017886523e-17,0.0011555604748099053,5.423408322680944e-09,-5.274012226848014,-0.028603121805008576,11,12,hbo,True,S11_D12 hbo,mild_master_1,-0.041310203964371454,
62,constant,7.0,5.499141017886523e-17,0.9751647944155291,6.195691299123509e-09,-0.0322606238170237,-0.0001998768662874304,11,12,hbo,False,S11_D12 hbo,mild_master_1,,
70,Linear,7.0,7.000633008532815e-17,0.1894956546786085,6.379108389463572e-13,1.4531446497549145,9.269767226355679e-07,11,13,hbo,False,S11_D13 hbo,mild_master_1,,
71,ShortHbO,7.0,7.000633008532815e-17,1.344718113604959e-05,0.0009727833632110282,10.726840018382907,10434.891509709172,11,13,hbo,True,S11_D13 hbo,mild_master_1,,
72,az_itd=0_az=15,7.0,7.000633008532815e-17,0.0008263866928853612,6.103098879962778e-09,-5.5878636496655725,-0.034103284381658674,11,13,hbo,True,S11_D13 hbo,mild_master_1,-0.04725328171333733,
73,az_itd=0_az=5,7.0,7.000633008532815e-17,1.2305970841058561e-05,6.0179875739639764e-09,-10.87091296402458,-0.06542101913514382,11,13,hbo,True,S11_D13 hbo,mild_master_1,-0.04916390172893,
74,az_itd=15_az=0,7.0,7.000633008532815e-17,0.0011405817653745568,6.104070341302091e-09,-5.286002444216515,-0.03226613074379239,11,13,hbo,True,S11_D13 hbo,mild_master_1,-0.03527749665581802,
75,az_itd=5_az=0,7.0,7.000633008532815e-17,3.5197231314711423e-06,6.1191842568601745e-09,-13.101459830735177,-0.08017024673812066,11,13,hbo,True,S11_D13 hbo,mild_master_1,-0.013786555982664315,
76,constant,7.0,7.000633008532815e-17,0.38305578075654745,6.990544396115262e-09,0.9305522379843453,0.00650506673253398,11,13,hbo,False,S11_D13 hbo,mild_master_1,,
126,Linear,7.0,9.088606560625353e-16,0.5617569936171094,2.2984760221090856e-12,0.6090046406911148,1.3997825639816867e-06,12,2,hbo,False,S12_D2 hbo,mild_master_1,,
127,ShortHbO,7.0,9.088606560625353e-16,1.1804353123942768e-06,0.003505065439459014,15.388430157359789,53937.45471209063,12,2,hbo,True,S12_D2 hbo,mild_master_1,,
128,az_itd=0_az=15,7.0,9.088606560625353e-16,6.43046543331573e-05,2.1990261929590573e-08,8.447140595267841,0.18575483424601746,12,2,hbo,True,S12_D2 hbo,mild_master_1,-0.13304356862839198,
129,az_itd=0_az=5,7.0,9.088606560625353e-16,0.11766796693469271,2.1683594784113388e-08,-1.78363489860212,-0.03867561638409154,12,2,hbo,False,S12_D2 hbo,mild_master_1,0.003634396690982943,
130,az_itd=15_az=0,7.0,9.088606560625353e-16,0.0004963602700958413,2.199376223160536e-08,-6.089157335260453,-0.13392347862255408,12,2,hbo,True,S12_D2 hbo,mild_master_1,-0.1978147225667037,
131,az_itd=5_az=0,7.0,9.088606560625353e-16,0.09379325204712634,2.204821964224885e-08,1.9381275812149965,0.04273226260532873,12,2,hbo,False,S12_D2 hbo,mild_master_1,0.07564564402385823,
132,constant,7.0,9.088606560625353e-16,0.5398692943595647,2.5187843966562723e-08,-0.6443684588421505,-0.016230252198290582,12,2,hbo,False,S12_D2 hbo,mild_master_1,,
112,Linear,7.0,2.4944820097406886e-17,0.002785083717961075,3.8078647444377665e-13,-4.5039611841808975,-1.7150475003558612e-06,12,10,hbo,True,S12_D10 hbo,mild_master_1,,
113,ShortHbO,7.0,2.4944820097406886e-17,0.2651175467583395,0.0005806810680416054,-1.2111993008724349,-703.3205036418512,12,10,hbo,False,S12_D10 hbo,mild_master_1,,
114,az_itd=0_az=15,7.0,2.4944820097406886e-17,1.6069707489856703e-08,3.643107098668086e-09,28.692002132351515,0.10452803664336967,12,10,hbo,True,S12_D10 hbo,mild_master_1,0.09369140339133576,
115,az_itd=0_az=5,7.0,2.4944820097406886e-17,7.791720759643164e-07,3.5923018259435784e-09,16.353210285168927,0.058745667167451644,12,10,hbo,True,S12_D10 hbo,mild_master_1,0.011406122547173575,
116,az_itd=15_az=0,7.0,2.4944820097406886e-17,1.4584916705245383e-07,3.6436869905838066e-09,20.8676927355551,0.07603534054404232,12,10,hbo,True,S12_D10 hbo,mild_master_1,0.05019144957351927,
117,az_itd=5_az=0,7.0,2.4944820097406886e-17,2.8078864786402083e-05,3.652708901278896e-09,9.594975483759644,0.03504765235708163,12,10,hbo,True,S12_D10 hbo,mild_master_1,0.04307200066335426,
118,constant,7.0,2.4944820097406886e-17,0.3256338985523084,4.172847665413745e-09,-1.0569652351091607,-0.004410554913748752,12,10,hbo,False,S12_D10 hbo,mild_master_1,,
140,Linear,7.0,1.4493694827568244e-16,0.144192516376388,9.17869380097835e-13,-1.6439189815610735,-1.5089028965365268e-06,13,11,hbo,False,S13_D11 hbo,mild_master_1,,
141,ShortHbO,7.0,1.4493694827568244e-16,1.507975867366632e-06,0.0013997066800664247,14.845279818553353,20779.03732948441,13,11,hbo,True,S13_D11 hbo,mild_master_1,,
142,az_itd=0_az=15,7.0,1.4493694827568244e-16,3.946106316449154e-08,8.781552598917813e-09,25.20827951923656,0.22136783252639847,13,11,hbo,True,S13_D11 hbo,mild_master_1,0.09930518729461744,
143,az_itd=0_az=5,7.0,1.4493694827568244e-16,0.00011038430246183148,8.659088679343298e-09,7.763049613109405,0.06722093502205602,13,11,hbo,True,S13_D11 hbo,mild_master_1,-0.024154762145230886,
144,az_itd=15_az=0,7.0,1.4493694827568244e-16,1.2787859799203863e-05,8.782950403380231e-09,10.808298940515671,0.09492875353945625,13,11,hbo,True,S13_D11 hbo,mild_master_1,0.038445071706074335,
145,az_itd=5_az=0,7.0,1.4493694827568244e-16,0.005336924608430657,8.804697330156177e-09,-3.9780847651215887,-0.03502583231060102,13,11,hbo,True,S13_D11 hbo,mild_master_1,0.023203392057262278,
146,constant,7.0,1.4493694827568244e-16,0.3061582996809619,1.0058469396768274e-08,-1.103836611429301,-0.011102906775094016,13,11,hbo,False,S13_D11 hbo,mild_master_1,,
154,Linear,7.0,3.4846766400676425e-17,0.4157883661351437,4.500622300406315e-13,0.8648193046090852,3.8922250481455306e-07,14,10,hbo,False,S14_D10 hbo,mild_master_1,,
155,ShortHbO,7.0,3.4846766400676425e-17,0.01825570540619651,0.0006863232650448774,-3.062631887507907,-2101.9555166649825,14,10,hbo,True,S14_D10 hbo,mild_master_1,,
156,az_itd=0_az=15,7.0,3.4846766400676425e-17,0.0009648534970922568,4.3058906110004315e-09,-5.441351754322277,-0.02342986543008702,14,10,hbo,True,S14_D10 hbo,mild_master_1,-0.021127485655027825,
157,az_itd=0_az=5,7.0,3.4846766400676425e-17,0.058592080184337175,4.2458424321001315e-09,-2.2569764489245236,-0.009582766375094419,14,10,hbo,False,S14_D10 hbo,mild_master_1,-0.019057838037706457,
158,az_itd=15_az=0,7.0,3.4846766400676425e-17,4.196739820591846e-05,4.306576001544181e-09,-9.022576873140823,-0.03885641303395581,14,10,hbo,True,S14_D10 hbo,mild_master_1,-0.0659206672902691,
159,az_itd=5_az=0,7.0,3.4846766400676425e-17,2.6443816215079023e-06,4.317239251210784e-09,-13.667050305907596,-0.05900392602893663,14,10,hbo,True,S14_D10 hbo,mild_master_1,-0.02484151663576345,
160,constant,7.0,3.4846766400676425e-17,0.2680349932455302,4.932005866697996e-09,1.203126135530488,0.005933825158814055,14,10,hbo,False,S14_D10 hbo,mild_master_1,,
168,Linear,7.0,1.615190059052333e-17,0.9522538676150829,3.0641014634447485e-13,0.06205481989532329,1.901422644550604e-08,15,17,hbo,False,S15_D17 hbo,mild_master_1,,
169,ShortHbO,7.0,1.615190059052333e-17,0.000621954640151907,0.00046726074317107925,5.863609996599993,2739.8347646766824,15,17,hbo,True,S15_D17 hbo,mild_master_1,,
170,az_itd=0_az=15,7.0,1.615190059052333e-17,0.046732976718785714,2.9315247630107293e-09,2.4105973287235107,0.007066725762800488,15,17,hbo,True,S15_D17 hbo,mild_master_1,0.023061161082850872,
171,az_itd=0_az=5,7.0,1.615190059052333e-17,0.07496634687201284,2.890642924774939e-09,-2.0900332438572966,-0.006041539808900509,15,17,hbo,False,S15_D17 hbo,mild_master_1,-0.0006580667865244296,
172,az_itd=15_az=0,7.0,1.615190059052333e-17,0.5428248395896,2.931991388741119e-09,-0.6395430808377328,-0.001875134805745198,15,17,hbo,False,S15_D17 hbo,mild_master_1,-0.03489754512333397,
173,az_itd=5_az=0,7.0,1.615190059052333e-17,0.7328836029917507,2.939251113447536e-09,-0.3552249572469001,-0.0010440953511123047,15,17,hbo,False,S15_D17 hbo,mild_master_1,-0.00813706648238456,
174,constant,7.0,1.615190059052333e-17,0.8826696923378604,3.3577948526147354e-09,0.1530600022391527,0.0005139440876598268,15,17,hbo,False,S15_D17 hbo,mild_master_1,,
182,Linear,7.0,2.0104748571952304e-17,0.6959704590504134,3.4185398658819007e-13,0.4072780097311543,1.3922961127629876e-07,15,18,hbo,False,S15_D18 hbo,mild_master_1,,
183,ShortHbO,7.0,2.0104748571952304e-17,0.0004967019239103262,0.00052131089565688,6.088460023845636,3173.980548202078,15,18,hbo,True,S15_D18 hbo,mild_master_1,,
184,az_itd=0_az=15,7.0,2.0104748571952304e-17,0.9106563982000305,3.270627422012873e-09,0.11633223650663312,0.0003804794027826813,15,18,hbo,False,S15_D18 hbo,mild_master_1,0.00720840205391924,
185,az_itd=0_az=5,7.0,2.0104748571952304e-17,0.00011060269886488535,3.225016597610712e-09,-7.760633914159963,-0.025028173181146467,15,18,hbo,True,S15_D18 hbo,mild_master_1,-0.01770731469401099,
186,az_itd=15_az=0,7.0,2.0104748571952304e-17,0.11253801573852726,3.2711480244409632e-09,-1.81409406762048,-0.005934170225446804,15,18,hbo,False,S15_D18 hbo,mild_master_1,-0.015930486277611653,
187,az_itd=5_az=0,7.0,2.0104748571952304e-17,0.13342558746706826,3.2792475141674928e-09,-1.6974341474295185,-0.005566306708421266,15,18,hbo,False,S15_D18 hbo,mild_master_1,-0.020515878819034397,
188,constant,7.0,2.0104748571952304e-17,0.7251423220015617,3.746206090777352e-09,0.3660471152551566,0.001371287932680347,15,18,hbo,False,S15_D18 hbo,mild_master_1,,
196,Linear,7.0,1.2026165638505741e-17,0.1533094841698866,2.643960218152623e-13,-1.601457268313287,-4.234189308491702e-07,15,22,hbo,False,S15_D22 hbo,mild_master_1,,
197,ShortHbO,7.0,1.2026165638505741e-17,0.0006213405710349077,0.00040319122300208393,-5.864584596854443,-2364.549036004926,15,22,hbo,True,S15_D22 hbo,mild_master_1,,
198,az_itd=0_az=15,7.0,1.2026165638505741e-17,1.5600593494432673e-05,2.5295620737101698e-09,10.489367123594414,0.026533505253066764,15,22,hbo,True,S15_D22 hbo,mild_master_1,0.021335637685662514,
199,az_itd=0_az=5,7.0,1.2026165638505741e-17,3.288975279322652e-06,2.494285841760963e-09,13.233568197410488,0.033008301790779127,15,22,hbo,True,S15_D22 hbo,mild_master_1,0.037661064698977016,
200,az_itd=15_az=0,7.0,1.2026165638505741e-17,0.0004598263438270842,2.529964716991613e-09,6.166996358139039,0.015602283195907542,15,22,hbo,True,S15_D22 hbo,mild_master_1,0.01003917638386977,
201,az_itd=5_az=0,7.0,1.2026165638505741e-17,0.0004449570684842828,2.5362290080235847e-09,6.200684366573721,0.015726355560102618,15,22,hbo,True,S15_D22 hbo,mild_master_1,0.018213133207535488,
202,constant,7.0,1.2026165638505741e-17,0.42088137780810553,2.8973831698935497e-09,-0.854935407167342,-0.002477075460072746,15,22,hbo,False,S15_D22 hbo,mild_master_1,,
210,Linear,7.0,3.5526858313154296e-17,0.3996985889761929,4.5443286009787164e-13,-0.8966341825771545,-4.074600360500536e-07,16,16,hbo,False,S16_D16 hbo,mild_master_1,,
211,ShortHbO,7.0,3.5526858313154296e-17,0.010876679488501732,0.0006929882657735935,-3.437317955102848,-2382.0210086191573,16,16,hbo,True,S16_D16 hbo,mild_master_1,,
212,az_itd=0_az=15,7.0,3.5526858313154296e-17,1.0506092672074464e-05,4.347705839365468e-09,11.132136833339514,0.04839925631492562,16,16,hbo,True,S16_D16 hbo,mild_master_1,0.05021937561828157,
213,az_itd=0_az=5,7.0,3.5526858313154296e-17,0.7053184148670156,4.2870745224943135e-09,0.3939850728089836,0.0016890433678824607,16,16,hbo,False,S16_D16 hbo,mild_master_1,0.010665541672980554,
214,az_itd=15_az=0,7.0,3.5526858313154296e-17,0.060621398483816556,4.348397885852133e-09,2.2338957686136025,0.009713867637453416,16,16,hbo,False,S16_D16 hbo,mild_master_1,-0.0019475550747257602,
215,az_itd=5_az=0,7.0,3.5526858313154296e-17,0.0836957147063893,4.3591646881307746e-09,-2.015405489542694,-0.00878548444227943,16,16,hbo,False,S16_D16 hbo,mild_master_1,0.03382600244175246,
216,constant,7.0,3.5526858313154296e-17,0.8966836639369988,4.979901405680525e-09,0.13464317648414564,0.0006705097438386878,16,16,hbo,False,S16_D16 hbo,mild_master_1,,
224,Linear,7.0,1.1078980814515942e-17,0.5827409830784278,2.5377055582561207e-13,-0.5758605406838908,-1.4613644948738847e-07,16,18,hbo,False,S16_D18 hbo,mild_master_1,,
225,ShortHbO,7.0,1.1078980814515942e-17,0.003591015309047193,0.00038698789816413507,4.294445955520553,1661.8986141063692,16,18,hbo,True,S16_D18 hbo,mild_master_1,,
226,az_itd=0_az=15,7.0,1.1078980814515942e-17,3.629517375990809e-05,2.4279048112506896e-09,9.22588481466462,0.022399570129568912,16,18,hbo,True,S16_D18 hbo,mild_master_1,0.02610431965538572,
227,az_itd=0_az=5,7.0,1.1078980814515942e-17,0.000523566908736396,2.3940462496591756e-09,6.035249120716588,0.014448665523210384,16,18,hbo,True,S16_D18 hbo,mild_master_1,0.022918011929532207,
228,az_itd=15_az=0,7.0,1.1078980814515942e-17,0.0004706467962198042,2.428291273227802e-09,-6.1432398780876145,-0.014917575785305181,16,18,hbo,True,S16_D18 hbo,mild_master_1,-0.008272458478125062,
229,az_itd=5_az=0,7.0,1.1078980814515942e-17,0.002820505904829543,2.4343038168588385e-09,-4.493414608220763,-0.010938336331521066,16,18,hbo,True,S16_D18 hbo,mild_master_1,0.0183400618768876,
230,constant,7.0,1.1078980814515942e-17,0.7749463958690179,2.780944026371944e-09,0.29719067561388024,0.0008264706340418625,16,18,hbo,False,S16_D18 hbo,mild_master_1,,
238,Linear,7.0,3.9415277096526405e-17,0.5904940198514806,4.786561218777269e-13,0.5637890848849068,2.69861096928002e-07,16,22,hbo,False,S16_D22 hbo,mild_master_1,,
239,ShortHbO,7.0,3.9415277096526405e-17,3.682937629499607e-05,0.0007299275755070189,-9.205250331806148,-6719.166056630443,16,22,hbo,True,S16_D22 hbo,mild_master_1,,
240,az_itd=0_az=15,7.0,3.9415277096526405e-17,0.020936905958231854,4.579457602796645e-09,2.9656372730317098,0.013581010157122172,16,22,hbo,True,S16_D22 hbo,mild_master_1,0.0016801869980584598,
241,az_itd=0_az=5,7.0,3.9415277096526405e-17,0.00016934790734527663,4.515594371181669e-09,-7.2539690587296315,-0.032755981850325515,16,22,hbo,True,S16_D22 hbo,mild_master_1,-0.02799944122969298,
242,az_itd=15_az=0,7.0,3.9415277096526405e-17,0.33992788558473763,4.580186538392092e-09,-1.023968445235452,-0.004689966488605697,16,22,hbo,False,S16_D22 hbo,mild_master_1,-0.009093737249439238,
243,az_itd=5_az=0,7.0,3.9415277096526405e-17,0.00011308036228368793,4.591527258388901e-09,-7.733599459345878,-0.03550903272304826,16,22,hbo,True,S16_D22 hbo,mild_master_1,-0.01997414731891806,
244,constant,7.0,3.9415277096526405e-17,0.6942565766898647,5.2453519617025705e-09,0.4097238421466571,0.0021491457591602823,16,22,hbo,False,S16_D22 hbo,mild_master_1,,
252,Linear,7.0,3.854530847861489e-17,0.7680643966675065,4.733442311950105e-13,0.3066032327497019,1.4512887148781248e-07,16,23,hbo,False,S16_D23 hbo,mild_master_1,,
253,ShortHbO,7.0,3.854530847861489e-17,2.5158564429457317e-05,0.0007218271975735177,-9.756793161534715,-7042.718665095066,16,23,hbo,True,S16_D23 hbo,mild_master_1,,
254,az_itd=0_az=15,7.0,3.854530847861489e-17,0.00011218851429836178,4.528637030238703e-09,7.743252968443278,0.03506638212739798,16,23,hbo,True,S16_D23 hbo,mild_master_1,0.021096976770795743,
255,az_itd=0_az=5,7.0,3.854530847861489e-17,2.205597408358359e-05,4.4654825214196514e-09,-9.95388406239499,-0.044448895300862455,16,23,hbo,True,S16_D23 hbo,mild_master_1,-0.021184079482275298,
256,az_itd=15_az=0,7.0,3.854530847861489e-17,0.003921256195651606,4.529357876464724e-09,-4.223151651199647,-0.019128165194866126,16,23,hbo,True,S16_D23 hbo,mild_master_1,-0.014736778254850464,
257,az_itd=5_az=0,7.0,3.854530847861489e-17,8.961004613467455e-05,4.5405727427178255e-09,-8.021360771664433,-0.03642157207932555,16,23,hbo,True,S16_D23 hbo,mild_master_1,-0.05768534291100758,
258,constant,7.0,3.854530847861489e-17,0.38254680354064163,5.187141620416987e-09,0.9316067258944726,0.004832376021747619,16,23,hbo,False,S16_D23 hbo,mild_master_1,,
266,Linear,7.0,5.631402924632971e-17,0.40656865743861753,5.721364629683195e-13,-0.8829373286000337,-5.051606402079201e-07,17,15,hbo,False,S17_D15 hbo,mild_master_1,,
267,ShortHbO,7.0,5.631402924632971e-17,3.249262361849237e-05,0.0008724806018052093,9.383487855366084,8186.911131081673,17,15,hbo,True,S17_D15 hbo,mild_master_1,,
268,az_itd=0_az=15,7.0,5.631402924632971e-17,0.00031193999052876205,5.473814196503169e-09,6.573392006438789,0.03598152648402509,17,15,hbo,True,S17_D15 hbo,mild_master_1,0.02467553902020731,
269,az_itd=0_az=5,7.0,5.631402924632971e-17,0.8355035722497752,5.397478635795031e-09,0.21552457970035582,0.001163289314421374,17,15,hbo,False,S17_D15 hbo,mild_master_1,-0.05184740957771461,
270,az_itd=15_az=0,7.0,5.631402924632971e-17,0.00778819335423025,5.474685491393694e-09,3.6869199897649576,0.0201847273758956,17,15,hbo,True,S17_D15 hbo,mild_master_1,0.008233661085534348,
271,az_itd=5_az=0,7.0,5.631402924632971e-17,0.0005079562923675486,5.488241025586037e-09,6.065785594301817,0.033290493351056015,17,15,hbo,True,S17_D15 hbo,mild_master_1,0.08673895012581281,
272,constant,7.0,5.631402924632971e-17,0.7949584308204942,6.269756054972317e-09,-0.2699844700381328,-0.0016927367657700754,17,15,hbo,False,S17_D15 hbo,mild_master_1,,
280,Linear,7.0,7.131053534521746e-17,0.946198935637607,6.438255005372886e-13,-0.06993815582759248,-4.5027968182354614e-08,17,16,hbo,False,S17_D16 hbo,mild_master_1,,
281,ShortHbO,7.0,7.131053534521746e-17,0.32834712885390216,0.0009818029378026508,-1.050614880358025,-1031.4967760346897,17,16,hbo,False,S17_D16 hbo,mild_master_1,,
282,az_itd=0_az=15,7.0,7.131053534521746e-17,0.00037144811950057255,6.15968635634207e-09,6.3881521868044615,0.039349013867296195,17,16,hbo,True,S17_D16 hbo,mild_master_1,0.0365798652893124,
283,az_itd=0_az=5,7.0,7.131053534521746e-17,0.008952560022527962,6.0737859046793135e-09,-3.5819715593150914,-0.021756128367930182,17,16,hbo,True,S17_D16 hbo,mild_master_1,-0.024672129383664747,
284,az_itd=15_az=0,7.0,7.131053534521746e-17,0.11680308554194309,6.1606668249982685e-09,-1.7886796559026557,-0.01101945941666881,17,16,hbo,False,S17_D16 hbo,mild_master_1,-0.006171927292898823,
285,az_itd=5_az=0,7.0,7.131053534521746e-17,0.0003575053768279293,6.175920875651074e-09,-6.428404535654865,-0.039701317768880924,17,16,hbo,True,S17_D16 hbo,mild_master_1,0.015224954201630591,
286,constant,7.0,7.131053534521746e-17,0.6735240910643581,7.055360200950458e-09,0.4395339989060898,0.0031010706828466282,17,16,hbo,False,S17_D16 hbo,mild_master_1,,
294,Linear,7.0,9.21653440628196e-17,0.05535299178117187,7.319394411466108e-13,-2.295548862435829,-1.6802027514960188e-06,17,21,hbo,False,S17_D21 hbo,mild_master_1,,
295,ShortHbO,7.0,9.21653440628196e-17,0.042132083604777125,0.0011161724613449858,2.481263482555201,2769.5179685690696,17,21,hbo,True,S17_D21 hbo,mild_master_1,,
296,az_itd=0_az=15,7.0,9.21653440628196e-17,6.183143714132001e-05,7.0027008646550155e-09,8.498692018699629,0.059513797947784566,17,21,hbo,True,S17_D21 hbo,mild_master_1,-0.029924450878348656,
297,az_itd=0_az=5,7.0,9.21653440628196e-17,7.139637660182123e-05,6.905044079498461e-09,8.310918022944938,0.05738725528953299,17,21,hbo,True,S17_D21 hbo,mild_master_1,-0.030374635338126572,
298,az_itd=15_az=0,7.0,9.21653440628196e-17,6.699504247144499e-06,7.00381552022501e-09,11.906871031792654,0.08339352812978698,17,21,hbo,True,S17_D21 hbo,mild_master_1,0.04634462654991136,
299,az_itd=5_az=0,7.0,9.21653440628196e-17,0.00010804932550201009,7.021157239838041e-09,7.789219138565803,0.05468933234742632,17,21,hbo,True,S17_D21 hbo,mild_master_1,0.09528151190717651,
300,constant,7.0,9.21653440628196e-17,0.8727286088122612,8.020956607438116e-09,-0.16615986487975748,-0.0013327610660983152,17,21,hbo,False,S17_D21 hbo,mild_master_1,,
308,Linear,7.0,2.5458834680285357e-17,0.18448250519340528,3.8468972472839395e-13,-1.4720621696603922,-5.662871908297386e-07,17,22,hbo,False,S17_D22 hbo,mild_master_1,,
309,ShortHbO,7.0,2.5458834680285357e-17,0.0003774160698303187,0.0005866333370853419,-6.371438043520086,-3737.69796150269,17,22,hbo,True,S17_D22 hbo,mild_master_1,,
310,az_itd=0_az=15,7.0,2.5458834680285357e-17,4.44938702430002e-07,3.680450753903054e-09,17.74636375071601,0.06531461784536058,17,22,hbo,True,S17_D22 hbo,mild_master_1,0.07052027690202278,
311,az_itd=0_az=5,7.0,2.5458834680285357e-17,0.5376041863309475,3.629124701926837e-09,-0.6480775748431014,-0.0023519543356279376,17,22,hbo,False,S17_D22 hbo,mild_master_1,-0.009649696758364055,
312,az_itd=15_az=0,7.0,2.5458834680285357e-17,0.0009983411502925887,3.681036589998615e-09,5.4094325403184325,0.019912319112041308,17,22,hbo,True,S17_D22 hbo,mild_master_1,0.019249420607761827,
313,az_itd=5_az=0,7.0,2.5458834680285357e-17,0.06831939709847451,3.6901509797544166e-09,-2.152910361381086,-0.007944564279373848,17,22,hbo,False,S17_D22 hbo,mild_master_1,0.012786710119972552,
