,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
929,az_itd=5_az=0,7.0,1.419633519742576e-16,0.2381701731896476,8.896028390869347e-09,-1.2895702361646733,-0.011472053432941023,5,1,hbo,False,S5_D1 hbo,mild_master_38,-0.021941578928546118,
930,constant,7.0,1.419633519742576e-16,0.9938257411913618,1.0624862609987342e-08,-0.00801879420489963,-8.519858672482125e-05,5,1,hbo,False,S5_D1 hbo,mild_master_38,,
938,Linear,7.0,2.0416170962536972e-16,0.06184221097910698,1.2006115551677678e-12,2.220383896016644,2.66581856246601e-06,5,2,hbo,False,S5_D2 hbo,mild_master_38,,
939,ShortHbO,7.0,2.0416170962536972e-16,9.107715883229672e-13,0.009940598007099177,116.39988442375088,1157084.4591293125,5,2,hbo,True,S5_D2 hbo,mild_master_38,,
940,az_itd=0_az=15,7.0,2.0416170962536972e-16,1.0782077496279743e-05,1.0624701014346893e-08,-11.08891648938923,-0.11781642227282177,5,2,hbo,True,S5_D2 hbo,mild_master_38,-0.11974650401195007,
941,az_itd=0_az=5,7.0,2.0416170962536972e-16,1.220259837308854e-06,1.0834076258355965e-08,-15.313748810183851,-0.16591032241083975,5,2,hbo,True,S5_D2 hbo,mild_master_38,-0.20421735530390836,
942,az_itd=15_az=0,7.0,2.0416170962536972e-16,1.5363389231001534e-05,1.0641396335079103e-08,-10.513642316296691,-0.11187983481297219,5,2,hbo,True,S5_D2 hbo,mild_master_38,-0.2422136464581199,
943,az_itd=5_az=0,7.0,2.0416170962536972e-16,0.0008927255909807331,1.0668299133168484e-08,-5.514507820508354,-0.0588304190013801,5,2,hbo,True,S5_D2 hbo,mild_master_38,-0.16775960085497052,
944,constant,7.0,2.0416170962536972e-16,0.9894495892606726,1.2741552476215216e-08,-0.013702626437124202,-0.000174592733810592,5,2,hbo,False,S5_D2 hbo,mild_master_38,,
952,Linear,7.0,2.547020052876945e-16,0.19680763245213403,1.3410085723619297e-12,1.4263452664953102,1.9127412295180723e-06,5,3,hbo,False,S5_D3 hbo,mild_master_38,,
953,ShortHbO,7.0,2.547020052876945e-16,1.2166426908166525e-11,0.011103030855022197,80.35652953567707,892201.0268371248,5,3,hbo,True,S5_D3 hbo,mild_master_38,,
954,az_itd=0_az=15,7.0,2.547020052876945e-16,0.000978918667066999,1.1867131444550151e-08,-5.427797238411876,-0.06441238328260004,5,3,hbo,True,S5_D3 hbo,mild_master_38,-0.06059155315981386,
955,az_itd=0_az=5,7.0,2.547020052876945e-16,1.0352466995018578e-05,1.2100990593954473e-08,-11.156757686353513,-0.13500781982159316,5,3,hbo,True,S5_D3 hbo,mild_master_38,-0.16738851343982902,
956,az_itd=15_az=0,7.0,2.547020052876945e-16,0.00017946605219767574,1.188577908135146e-08,-7.187051072407934,-0.0854237012930308,5,3,hbo,True,S5_D3 hbo,mild_master_38,-0.24969965697995897,
957,az_itd=5_az=0,7.0,2.547020052876945e-16,0.0009235434523058322,1.1915827836673777e-08,-5.48247233507974,-0.06532819646413707,5,3,hbo,True,S5_D3 hbo,mild_master_38,-0.20854417932281838,
958,constant,7.0,2.547020052876945e-16,0.8510947053479717,1.4231523111916398e-08,0.19478410850985267,0.0027720745420919996,5,3,hbo,False,S5_D3 hbo,mild_master_38,,
966,Linear,7.0,4.1521043953022695e-17,0.050041359058299754,5.414389616339684e-13,-2.3640621475670893,-1.2799953544168945e-06,6,2,hbo,False,S6_D2 hbo,mild_master_38,,
967,ShortHbO,7.0,4.1521043953022695e-17,9.544272754810882e-08,0.0044829045995916535,22.18893362897696,99470.87262537474,6,2,hbo,True,S6_D2 hbo,mild_master_38,,
968,az_itd=0_az=15,7.0,4.1521043953022695e-17,0.0002585579666125533,4.791414059042193e-09,6.777015615432328,0.03247148789813093,6,2,hbo,True,S6_D2 hbo,mild_master_38,0.07324979081460427,
969,az_itd=0_az=5,7.0,4.1521043953022695e-17,1.1713033462578472e-05,4.885835867844698e-09,10.951890224952487,0.05350913808177061,6,2,hbo,True,S6_D2 hbo,mild_master_38,0.0771705187278756,
970,az_itd=15_az=0,7.0,4.1521043953022695e-17,1.5486650942296862e-06,4.798943136271613e-09,14.787332122807069,0.07096356599451373,6,2,hbo,True,S6_D2 hbo,mild_master_38,0.06678809180348892,
971,az_itd=5_az=0,7.0,4.1521043953022695e-17,3.4785634246654985e-06,4.81107547249632e-09,13.124289402009035,0.06314194683594906,6,2,hbo,True,S6_D2 hbo,mild_master_38,0.10699017552071788,
972,constant,7.0,4.1521043953022695e-17,0.4724427611959524,5.746049096922679e-09,-0.7593358020013451,-0.004363180799350887,6,2,hbo,False,S6_D2 hbo,mild_master_38,,
980,Linear,7.0,1.0314241674767272e-16,0.6734439848552176,8.53363421935986e-13,-0.43965000783425984,-3.7518123513962696e-07,7,7,hbo,False,S7_D7 hbo,mild_master_38,,
981,ShortHbO,7.0,1.0314241674767272e-16,1.1711415190334215e-11,0.007065518147743322,80.79570014107132,570863.4856063671,7,7,hbo,True,S7_D7 hbo,mild_master_38,,
982,az_itd=0_az=15,7.0,1.0314241674767272e-16,0.026982203219647293,7.551760746949387e-09,2.7880937800467,0.02105501716697041,7,7,hbo,True,S7_D7 hbo,mild_master_38,0.07407386502323561,
983,az_itd=0_az=5,7.0,1.0314241674767272e-16,0.05144485206578062,7.700579216942618e-09,-2.3452634504736025,-0.018059886984972157,7,7,hbo,False,S7_D7 hbo,mild_master_38,-0.03479931827966833,
984,az_itd=15_az=0,7.0,1.0314241674767272e-16,0.02551552322424838,7.563627346074668e-09,2.8270057515017686,0.021382418009569144,7,7,hbo,True,S7_D7 hbo,mild_master_38,-0.05909615393282401,
985,az_itd=5_az=0,7.0,1.0314241674767272e-16,0.15667286401686445,7.582749154238508e-09,1.5863843721956175,0.012029154756563505,7,7,hbo,False,S7_D7 hbo,mild_master_38,0.049823220145715316,
986,constant,7.0,1.0314241674767272e-16,0.9740859356437007,9.056363629917409e-09,0.03366264043908872,0.00030486111255955,7,7,hbo,False,S7_D7 hbo,mild_master_38,,
994,Linear,7.0,1.8940371366123677e-14,0.8161808862040235,1.1564040845510647e-11,-0.24137710227260678,-2.7912946698514256e-06,8,18,hbo,False,S8_D18 hbo,mild_master_38,,
995,ShortHbO,7.0,1.8940371366123677e-14,0.4182606586526789,0.09574577296720549,0.8600105340651603,82342.37334400798,8,18,hbo,False,S8_D18 hbo,mild_master_38,,
996,az_itd=0_az=15,7.0,1.8940371366123677e-14,0.5398063372141115,1.0233491088137775e-07,-0.6444714218726432,-0.06595192552293173,8,18,hbo,False,S8_D18 hbo,mild_master_38,-0.7683752456460414,
997,az_itd=0_az=5,7.0,1.8940371366123677e-14,0.03354965311263477,1.0435156969441187e-07,-2.6374060113052837,-0.2752174572011841,8,18,hbo,True,S8_D18 hbo,mild_master_38,0.9049648527388579,
998,az_itd=15_az=0,7.0,1.8940371366123677e-14,0.8904676292680888,1.0249571673906349e-07,0.1428052966272938,0.014636931231949044,8,18,hbo,False,S8_D18 hbo,mild_master_38,0.18143169286682576,
999,az_itd=5_az=0,7.0,1.8940371366123677e-14,0.00016256877707463582,1.0275483889612175e-07,7.301375293843696,0.7502516420390327,8,18,hbo,True,S8_D18 hbo,mild_master_38,0.6286340158495478,
1000,constant,7.0,1.8940371366123677e-14,0.6494489955083462,1.2272398398629517e-07,-0.4747064486271308,-0.058257866599507054,8,18,hbo,False,S8_D18 hbo,mild_master_38,,
1050,Linear,7.0,6.320161894997559e-17,0.8175850660309784,6.680046314303082e-13,-0.2394924591185397,-1.5998207188381827e-07,9,5,hbo,False,S9_D5 hbo,mild_master_38,,
1051,ShortHbO,7.0,6.320161894997559e-17,2.627046897708439e-12,0.005530819255692778,100.04483643934199,553329.9078113472,9,5,hbo,True,S9_D5 hbo,mild_master_38,,
1052,az_itd=0_az=15,7.0,6.320161894997559e-17,0.6122822270468233,5.911445258540984e-09,-0.5303325937758492,-0.0031350320969259857,9,5,hbo,False,S9_D5 hbo,mild_master_38,0.08237170313220996,
1053,az_itd=0_az=5,7.0,6.320161894997559e-17,0.5479539865492933,6.027938917212599e-09,-0.6312068815083011,-0.00380487652585629,9,5,hbo,False,S9_D5 hbo,mild_master_38,0.011045368425111049,
1054,az_itd=15_az=0,7.0,6.320161894997559e-17,0.0458621458827097,5.92073431754123e-09,2.4234079849202423,0.01434835482172072,9,5,hbo,True,S9_D5 hbo,mild_master_38,0.07100273466658644,
1055,az_itd=5_az=0,7.0,6.320161894997559e-17,0.12044804322282708,5.9357026839914674e-09,1.7676562812816519,0.010492282133177877,9,5,hbo,False,S9_D5 hbo,mild_master_38,0.054664216663331384,
1056,constant,7.0,6.320161894997559e-17,0.6723703210424737,7.089233840111368e-09,-0.44120551206311004,-0.003127809046561465,9,5,hbo,False,S9_D5 hbo,mild_master_38,,
1064,Linear,7.0,1.2927857765552157e-16,0.332896301983312,9.553855196928123e-13,-1.040060350634072,-9.936585986024213e-07,9,6,hbo,False,S9_D6 hbo,mild_master_38,,
1065,ShortHbO,7.0,1.2927857765552157e-16,7.393016122977375e-13,0.007910221546837187,119.92215812414642,948610.8391368391,9,6,hbo,True,S9_D6 hbo,mild_master_38,,
1066,az_itd=0_az=15,7.0,1.2927857765552157e-16,0.17147141654123121,8.454595873645533e-09,1.5234285028861365,0.012879972334295123,9,6,hbo,False,S9_D6 hbo,mild_master_38,0.08365751289706118,
1067,az_itd=0_az=5,7.0,1.2927857765552157e-16,0.052032911757968994,8.621206027818557e-09,2.3375418788860864,0.020152430136531042,9,6,hbo,False,S9_D6 hbo,mild_master_38,0.06507656886347546,
1068,az_itd=15_az=0,7.0,1.2927857765552157e-16,0.0019243141703853333,8.467881159469682e-09,4.818710312768973,0.04080426627043864,9,6,hbo,True,S9_D6 hbo,mild_master_38,0.027544179697110045,
1069,az_itd=5_az=0,7.0,1.2927857765552157e-16,7.762391143100383e-05,8.489289035833344e-09,8.203351109785999,0.06964061863339757,9,6,hbo,True,S9_D6 hbo,mild_master_38,0.1185969346868803,
1070,constant,7.0,1.2927857765552157e-16,0.6678926970345813,1.0139078440304618e-08,-0.4477054844656099,-0.004539321025151399,9,6,hbo,False,S9_D6 hbo,mild_master_38,,
1078,Linear,7.0,1.3818140975759599e-16,0.5765853742964284,9.877344051380239e-13,-0.5855103592521678,-5.783287263980906e-07,9,7,hbo,False,S9_D7 hbo,mild_master_38,,
1079,ShortHbO,7.0,1.3818140975759599e-16,3.0384058053580707e-12,0.00817805777147157,97.98588696478438,801334.2443868897,9,7,hbo,True,S9_D7 hbo,mild_master_38,,
1080,az_itd=0_az=15,7.0,1.3818140975759599e-16,0.04360075862470796,8.740864346178023e-09,2.457877609548985,0.02148397476457599,9,7,hbo,True,S9_D7 hbo,mild_master_38,0.12350945896459459,
1081,az_itd=0_az=5,7.0,1.3818140975759599e-16,0.16788841047279918,8.913115838512718e-09,-1.5381987300251025,-0.01371014346336689,9,7,hbo,False,S9_D7 hbo,mild_master_38,0.024148833168530472,
1082,az_itd=15_az=0,7.0,1.3818140975759599e-16,0.10457155309112898,8.75459946526882e-09,1.8641552371999157,0.016319932442768453,9,7,hbo,False,S9_D7 hbo,mild_master_38,-0.004124738385551325,
1083,az_itd=5_az=0,7.0,1.3818140975759599e-16,0.00032919251703916486,8.776732201833769e-09,6.515855539778316,0.05718791913846931,9,7,hbo,True,S9_D7 hbo,mild_master_38,0.11355954441909294,
1084,constant,7.0,1.3818140975759599e-16,0.8814041659182847,1.048238266694905e-08,-0.154725935697725,-0.0016218964664853057,9,7,hbo,False,S9_D7 hbo,mild_master_38,,
1008,Linear,7.0,6.174714232059552e-17,0.9545975783958462,6.602734030865969e-13,-0.059004593042689554,-3.895916344603637e-08,9,15,hbo,False,S9_D15 hbo,mild_master_38,,
1009,ShortHbO,7.0,6.174714232059552e-17,4.3821650186409106e-12,0.0054668076836442425,92.98814518560204,508348.30658847553,9,15,hbo,True,S9_D15 hbo,mild_master_38,,
1010,az_itd=0_az=15,7.0,6.174714232059552e-17,0.15515931956898324,5.843028467721327e-09,1.5931297327685952,0.009308702381340172,9,15,hbo,False,S9_D15 hbo,mild_master_38,0.06314192886878489,
1011,az_itd=0_az=5,7.0,6.174714232059552e-17,0.05004334845938309,5.958173873651256e-09,-2.3640351219122695,-0.014085332299771647,9,15,hbo,False,S9_D15 hbo,mild_master_38,0.004980984443258868,
1012,az_itd=15_az=0,7.0,6.174714232059552e-17,0.024891191072785784,5.852210018730085e-09,2.8442889769413324,0.01664537644701961,9,15,hbo,True,S9_D15 hbo,mild_master_38,0.010536967922466615,
1013,az_itd=5_az=0,7.0,6.174714232059552e-17,0.8216020401634622,5.867005147071612e-09,-0.23410630426031445,-0.0013735028920571779,9,15,hbo,False,S9_D15 hbo,mild_master_38,0.0441966525672202,
1014,constant,7.0,6.174714232059552e-17,0.8761146084968959,7.007185777835943e-09,-0.1616944453734225,-0.001133023017975717,9,15,hbo,False,S9_D15 hbo,mild_master_38,,
1022,Linear,7.0,7.123206199621083e-17,0.27855927499076455,7.091745309775791e-13,-1.1746031049746666,-8.329986060552173e-07,9,16,hbo,False,S9_D16 hbo,mild_master_38,,
1023,ShortHbO,7.0,7.123206199621083e-17,1.0906603922801093e-12,0.005871690055770066,113.4395283886397,666081.7507708219,9,16,hbo,True,S9_D16 hbo,mild_master_38,,
1024,az_itd=0_az=15,7.0,7.123206199621083e-17,0.0021789375310629737,6.2757744802594334e-09,4.711544649666525,0.029568591674980053,9,16,hbo,True,S9_D16 hbo,mild_master_38,0.09035155980729098,
1025,az_itd=0_az=5,7.0,7.123206199621083e-17,0.007886888817158733,6.399447778112793e-09,3.6773840306360825,0.023533227064121545,9,16,hbo,True,S9_D16 hbo,mild_master_38,0.09256953452058882,
1026,az_itd=15_az=0,7.0,7.123206199621083e-17,0.0003433460899312973,6.28563603473042e-09,6.471126716100722,0.04067514727202943,9,16,hbo,True,S9_D16 hbo,mild_master_38,0.052442862840846434,
1027,az_itd=5_az=0,7.0,7.123206199621083e-17,0.0002857185553286173,6.301526918950967e-09,6.6680607041361615,0.04201896402431316,9,16,hbo,True,S9_D16 hbo,mild_master_38,0.13312737854716739,
1028,constant,7.0,7.123206199621083e-17,0.5236067827524193,7.526151536983577e-09,-0.6712159969408784,-0.005051673307024556,9,16,hbo,False,S9_D16 hbo,mild_master_38,,
1036,Linear,7.0,5.61521582293189e-17,0.8106513581111954,6.296491168713804e-13,0.24880818320062004,1.5666185282264305e-07,9,17,hbo,False,S9_D17 hbo,mild_master_38,,
1037,ShortHbO,7.0,5.61521582293189e-17,4.804877563550964e-12,0.005213250471730454,91.77196868748779,478430.2590516782,9,17,hbo,True,S9_D17 hbo,mild_master_38,,
1038,az_itd=0_az=15,7.0,5.61521582293189e-17,0.17440194893637612,5.5720216767122275e-09,1.5115565621185503,0.008422425929701174,9,17,hbo,False,S9_D17 hbo,mild_master_38,0.050143334926191024,
1039,az_itd=0_az=5,7.0,5.61521582293189e-17,0.13171460328642748,5.681826498194742e-09,-1.7063113139609898,-0.00969496483783304,9,17,hbo,False,S9_D17 hbo,mild_master_38,0.010903954347379431,
1040,az_itd=15_az=0,7.0,5.61521582293189e-17,0.414416464256694,5.5807773761802794e-09,-0.8674966728164639,-0.004841305805565788,9,17,hbo,False,S9_D17 hbo,mild_master_38,-0.054636886583752306,
1041,az_itd=5_az=0,7.0,5.61521582293189e-17,0.08423475391274943,5.5948862884137465e-09,-2.0110535608870572,-0.011251615993072634,9,17,hbo,False,S9_D17 hbo,mild_master_38,-0.022185648966254398,
1042,constant,7.0,5.61521582293189e-17,0.9080490012711778,6.682183950077179e-09,-0.11974558508576048,-0.0008001620267526699,9,17,hbo,False,S9_D17 hbo,mild_master_38,,
56,Linear,7.0,1.1047532490369955e-17,0.045809064294771634,2.792852602682931e-13,-2.4241969087508615,-6.77042464602076e-07,10,5,hbo,True,S10_D5 hbo,mild_master_38,,
57,ShortHbO,7.0,1.1047532490369955e-17,9.159050385310389e-12,0.002312373631325935,83.68614467158514,193513.6342459009,10,5,hbo,True,S10_D5 hbo,mild_master_38,,
58,az_itd=0_az=15,7.0,1.1047532490369955e-17,0.007371463204181747,2.471509103250327e-09,3.7286838874633896,0.009215476171008584,10,5,hbo,True,S10_D5 hbo,mild_master_38,0.02426217164832969,
59,az_itd=0_az=5,7.0,1.1047532490369955e-17,1.2597954432803043e-06,2.52021379817444e-09,15.242306216289812,0.03841387044229363,10,5,hbo,True,S10_D5 hbo,mild_master_38,0.04161178726899294,
60,az_itd=15_az=0,7.0,1.1047532490369955e-17,2.200607844199726e-05,2.475392754857616e-09,9.957306045796201,0.024648243243663857,10,5,hbo,True,S10_D5 hbo,mild_master_38,0.03609338881451032,
61,az_itd=5_az=0,7.0,1.1047532490369955e-17,0.00021181282554975437,2.4816508613484274e-09,6.998628624777569,0.017368152754937017,10,5,hbo,True,S10_D5 hbo,mild_master_38,0.041018864597087035,
62,constant,7.0,1.1047532490369955e-17,0.5716776329781934,2.963929327703855e-09,-0.5932467071300087,-0.0017583413138263723,10,5,hbo,False,S10_D5 hbo,mild_master_38,,
70,Linear,7.0,5.306862440314453e-17,0.787354966743219,6.121167830412643e-13,-0.2802935095159334,-1.7157236135223916e-07,10,6,hbo,False,S10_D6 hbo,mild_master_38,,
71,ShortHbO,7.0,5.306862440314453e-17,2.070418526353453e-12,0.00506808954771528,103.50858404413759,524590.7728929024,10,6,hbo,True,S10_D6 hbo,mild_master_38,,
72,az_itd=0_az=15,7.0,5.306862440314453e-17,0.003833384555021112,5.416870908566678e-09,-4.2414590358183535,-0.02297543606100171,10,6,hbo,True,S10_D6 hbo,mild_master_38,0.05527788205915638,
73,az_itd=0_az=5,7.0,5.306862440314453e-17,0.012855695368969655,5.523618257665283e-09,-3.3148454346132232,-0.01830994076396801,10,6,hbo,True,S10_D6 hbo,mild_master_38,0.029779092360841693,
74,az_itd=15_az=0,7.0,5.306862440314453e-17,0.0010705471347117043,5.425382809001463e-09,5.344490680257183,0.02899590785953586,10,6,hbo,True,S10_D6 hbo,mild_master_38,0.07251769457353675,
75,az_itd=5_az=0,7.0,5.306862440314453e-17,0.006781626493088464,5.439098864082226e-09,3.792401347949728,0.02062724586377727,10,6,hbo,True,S10_D6 hbo,mild_master_38,0.0471073305281858,
76,constant,7.0,5.306862440314453e-17,0.778199505978266,6.496121146862087e-09,-0.2927517530260852,-0.0019017508536136988,10,6,hbo,False,S10_D6 hbo,mild_master_38,,
0,Linear,7.0,1.2158264055627337e-16,0.577507550923861,9.265122325528762e-13,0.5840609456862343,5.411396107346971e-07,10,14,hbo,False,S10_D14 hbo,mild_master_38,,
1,ShortHbO,7.0,1.2158264055627337e-16,4.4613306864758903e-13,0.007671161928123502,128.89878037285672,988803.4165778115,10,14,hbo,True,S10_D14 hbo,mild_master_38,,
2,az_itd=0_az=15,7.0,1.2158264055627337e-16,0.0012061437818565415,8.199084387151185e-09,-5.234763574116518,-0.04292026829096648,10,14,hbo,True,S10_D14 hbo,mild_master_38,-0.030037975003852618,
3,az_itd=0_az=5,7.0,1.2158264055627337e-16,9.213745439169237e-05,8.360659314473155e-09,-7.986498651388336,-0.06677239433975718,10,14,hbo,True,S10_D14 hbo,mild_master_38,0.03413388411644385,
4,az_itd=15_az=0,7.0,1.2158264055627337e-16,0.009139369331695582,8.211968170268385e-09,-3.5665189499337324,-0.029288140095514836,10,14,hbo,True,S10_D14 hbo,mild_master_38,0.027432782680049554,
5,az_itd=5_az=0,7.0,1.2158264055627337e-16,0.03805814268078134,8.23272906617383e-09,2.5508179818895287,0.021000193342020794,10,14,hbo,True,S10_D14 hbo,mild_master_38,0.07067863425929694,
6,constant,7.0,1.2158264055627337e-16,0.8937638910581687,9.832659181160541e-09,-0.13847574645849378,-0.001361584819783168,10,14,hbo,False,S10_D14 hbo,mild_master_38,,
14,Linear,7.0,2.5574562523576618e-17,0.5776371396267856,4.249320404278221e-13,0.5838573742866057,2.4809970537443795e-07,10,15,hbo,False,S10_D15 hbo,mild_master_38,,
15,ShortHbO,7.0,2.5574562523576618e-17,2.9674412187292176e-13,0.003518272480426979,136.63287932289649,480711.6992432471,10,15,hbo,True,S10_D15 hbo,mild_master_38,,
16,az_itd=0_az=15,7.0,2.5574562523576618e-17,0.0008486447720220721,3.7603968257086305e-09,-5.562540596814593,-0.020917360003136983,10,15,hbo,True,S10_D15 hbo,mild_master_38,0.0015257325024826134,
17,az_itd=0_az=5,7.0,2.5574562523576618e-17,0.0001038777032643678,3.834500934792785e-09,-7.837601692193537,-0.03005329101524963,10,15,hbo,True,S10_D15 hbo,mild_master_38,0.018617061710160546,
18,az_itd=15_az=0,7.0,2.5574562523576618e-17,0.001892303109443257,3.766305794911699e-09,-4.833286098115347,-0.018203633439797987,10,15,hbo,True,S10_D15 hbo,mild_master_38,0.02644318718855087,
19,az_itd=5_az=0,7.0,2.5574562523576618e-17,0.0012042140809919789,3.7758274931130305e-09,-5.236227018178064,-0.019771089935418,10,15,hbo,True,S10_D15 hbo,mild_master_38,0.029815058209109714,
20,constant,7.0,2.5574562523576618e-17,0.9397147431117122,4.5096133454918586e-09,-0.07838589845965858,-0.00035349009379204605,10,15,hbo,False,S10_D15 hbo,mild_master_38,,
28,Linear,7.0,7.04057616489834e-17,0.9400088826211124,7.050492784926631e-13,-0.07800255416181964,-5.4995644532375815e-08,10,16,hbo,False,S10_D16 hbo,mild_master_38,,
29,ShortHbO,7.0,7.04057616489834e-17,4.557872856553464e-12,0.005837534565217082,92.46699662234347,539779.2889247411,10,16,hbo,True,S10_D16 hbo,mild_master_38,,
30,az_itd=0_az=15,7.0,7.04057616489834e-17,0.4589060840463912,6.239268439590185e-09,0.7837031242102026,0.004889734168892944,10,16,hbo,False,S10_D16 hbo,mild_master_38,0.05345158239340445,
31,az_itd=0_az=5,7.0,7.04057616489834e-17,0.03053336861394013,6.3622223326186365e-09,-2.702387501901883,-0.017193190115989646,10,16,hbo,True,S10_D16 hbo,mild_master_38,0.011458494197725624,
32,az_itd=15_az=0,7.0,7.04057616489834e-17,0.018256889277909378,6.249072629617993e-09,3.062585793794568,0.01913832105985853,10,16,hbo,True,S10_D16 hbo,mild_master_38,-0.007213735526716913,
33,az_itd=5_az=0,7.0,7.04057616489834e-17,0.9416773073708206,6.264871076918212e-09,0.07582838575799103,0.00047505506074463496,10,16,hbo,False,S10_D16 hbo,mild_master_38,0.08720489451893518,
