,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
183,drift_39,72.0,1.201936453209055e-16,0.25760856631458023,1.23882175000437e-06,1.1411023290077584,1.4136223841554536,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
184,drift_4,72.0,1.201936453209055e-16,0.7685125106472874,1.360410713963944e-06,-0.29543421577828666,-0.4019118724163168,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
185,drift_40,72.0,1.201936453209055e-16,0.5731728807081234,1.1167930380869994e-06,-0.565971591048114,-0.632073132637556,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
186,drift_41,72.0,1.201936453209055e-16,0.7885896311121469,1.2041295682668704e-06,0.2691427201443924,0.3240827074096383,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
187,drift_42,72.0,1.201936453209055e-16,0.5435533461795721,1.098082562703819e-06,-0.6103475950192788,-0.6702120512788823,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
188,drift_43,72.0,1.201936453209055e-16,0.4037357467922734,1.1727066755517388e-06,0.8399162597207297,0.9849754046789477,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
189,drift_44,72.0,1.201936453209055e-16,0.8040215320672547,1.0796848319414764e-06,-0.24906253353648977,-0.2689090396642633,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
190,drift_45,72.0,1.201936453209055e-16,0.5327988345207234,1.1435019225048957e-06,-0.6267601001112706,-0.7167013794265988,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
191,drift_46,72.0,1.201936453209055e-16,0.3278746401336884,1.0614717474334353e-06,-0.9850983028420441,-1.045654016911456,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
192,drift_47,72.0,1.201936453209055e-16,0.007339759961906626,1.1159720370429622e-06,2.7593134785757925,3.079316683526329,10,15,hbo,True,S10_D15 hbo,mild_master_24,,
193,drift_48,72.0,1.201936453209055e-16,0.459161775075836,1.0431492436195375e-06,0.7442261116118764,0.7763389054098383,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
194,drift_49,72.0,1.201936453209055e-16,0.27036358152890366,1.0905669045447334e-06,1.1107688061458036,1.2113676985832782,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
195,drift_5,72.0,1.201936453209055e-16,0.09908789490442835,2.6209783863650346e-05,1.6708754329922895,43.79328396181109,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
196,drift_50,72.0,1.201936453209055e-16,0.08154496699055634,1.0253710187987985e-06,-1.7665325772548153,-1.811351308481037,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
197,drift_51,72.0,1.201936453209055e-16,0.4890566189891159,1.0662758718267932e-06,0.6953782300127772,0.7414650284562464,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
198,drift_52,72.0,1.201936453209055e-16,0.4315796327319975,1.0074346856400702e-06,0.7909349690009346,0.7968153218571953,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
199,drift_53,72.0,1.201936453209055e-16,0.9811778303457117,1.0432772722524416e-06,-0.023674383097345923,-0.024698945820058365,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
200,drift_54,72.0,1.201936453209055e-16,0.11357742113966272,9.90162876040397e-07,1.6018048382339174,1.5860476854811185,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
201,drift_55,72.0,1.201936453209055e-16,0.9914850588802333,1.0213595404027687e-06,-0.010709222031377755,-0.010937966092039189,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
202,drift_56,72.0,1.201936453209055e-16,0.6143211120520344,9.728573121480982e-07,-0.5061164487753205,-0.4923790879894989,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
203,drift_57,72.0,1.201936453209055e-16,0.03037259293214568,1.0002971637836327e-06,2.2087899302256946,2.20944630259861,10,15,hbo,True,S10_D15 hbo,mild_master_24,,
204,drift_58,72.0,1.201936453209055e-16,0.26496361042032457,9.559720348698844e-07,-1.1234851450004515,-1.0740203802121688,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
205,drift_59,72.0,1.201936453209055e-16,0.8657083299470749,9.797035909449788e-07,0.1697174227166948,0.1662727684814728,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
206,drift_6,72.0,1.201936453209055e-16,0.9754189960408237,1.356215532771943e-06,0.030919867943265716,0.04193400517591423,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
207,drift_60,72.0,1.201936453209055e-16,0.6565941255875468,9.392610720726627e-07,0.4464750291931755,0.4193566145736554,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
208,drift_61,72.0,1.201936453209055e-16,0.14424424651537643,9.60263770670093e-07,1.4762235002715764,1.4175639447225872,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
209,drift_62,72.0,1.201936453209055e-16,0.009410498926635126,9.230319300091946e-07,2.6683864252688303,2.4630058721262236,10,15,hbo,True,S10_D15 hbo,mild_master_24,,
210,drift_63,72.0,1.201936453209055e-16,0.9315519896716502,9.415989148817167e-07,-0.08619332083570004,-0.08115953736894684,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
211,drift_64,72.0,1.201936453209055e-16,0.7471605748881164,9.070331159581057e-07,0.3236243846438605,0.2935380340035453,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
212,drift_65,72.0,1.201936453209055e-16,0.15079792993192837,9.235164267405505e-07,1.4521714170810782,1.341104158117479,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
213,drift_7,72.0,1.201936453209055e-16,0.10229952096192614,1.3487295869642334e-05,1.6548917600444104,22.320014799952105,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
214,drift_8,72.0,1.201936453209055e-16,0.9339756351916759,1.3504912958816547e-06,0.08313406944434733,0.11227183717581209,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
215,drift_9,72.0,1.201936453209055e-16,0.12525188662772904,8.279286937799023e-06,1.5511442462560598,12.842368296669909,10,15,hbo,False,S10_D15 hbo,mild_master_24,,
288,4,72.0,1.0115871371838673e-16,0.7057445740995791,5.66707674720902e-08,0.3790793669177923,0.02148271865606537,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
289,Linear,72.0,1.0115871371838673e-16,0.02599740329179507,6.308970102032919e-10,2.273223861693735,0.0014341701378653587,10,16,hbo,True,S10_D16 hbo,mild_master_24,,
290,az_itd=0_az=15,72.0,1.0115871371838673e-16,2.5513506864256656e-05,1.0336981857286383e-08,-4.500369708590304,-0.04652024002877918,10,16,hbo,True,S10_D16 hbo,mild_master_24,-0.012192515470202286,
291,az_itd=0_az=5,72.0,1.0115871371838673e-16,0.004172305662128756,1.0340379231785492e-08,-2.9591939023893277,-0.030599187171092872,10,16,hbo,True,S10_D16 hbo,mild_master_24,-0.0077879789557095055,
292,az_itd=15_az=0,72.0,1.0115871371838673e-16,1.1390238650676893e-10,1.0341043076627565e-08,-7.532740223079907,-0.07789639113191445,10,16,hbo,True,S10_D16 hbo,mild_master_24,0.031269726657692724,
293,az_itd=5_az=0,72.0,1.0115871371838673e-16,1.3537912810069156e-11,1.0344288616886109e-08,-8.028975615428143,-0.08305404106392948,10,16,hbo,True,S10_D16 hbo,mild_master_24,0.024464238532507416,
294,constant,72.0,1.0115871371838673e-16,0.026064587334172988,6.996060399236519e-06,-2.2721644385820494,-15.896199649317355,10,16,hbo,True,S10_D16 hbo,mild_master_24,,
295,drift_1,72.0,1.0115871371838673e-16,0.026040312263262512,0.0005973616476312248,2.272546953059843,1357.5323921991474,10,16,hbo,True,S10_D16 hbo,mild_master_24,,
296,drift_10,72.0,1.0115871371838673e-16,0.9997021023507165,1.232283349216045e-06,0.0003746579422517476,0.00046168474388837507,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
297,drift_11,72.0,1.0115871371838673e-16,0.034374884701931126,5.202288559680526e-06,2.156626504619254,11.219393392484545,10,16,hbo,True,S10_D16 hbo,mild_master_24,,
298,drift_12,72.0,1.0115871371838673e-16,0.6973139279302567,1.2241985462631173e-06,0.39050804482845225,0.4780593807830435,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
299,drift_13,72.0,1.0115871371838673e-16,0.026881961247104295,3.849731079630402e-06,2.2594646127734648,8.698331143119079,10,16,hbo,True,S10_D16 hbo,mild_master_24,,
300,drift_14,72.0,1.0115871371838673e-16,0.8538703547439828,1.2149207181335066e-06,-0.18484492600936678,-0.22457193025063477,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
301,drift_15,72.0,1.0115871371838673e-16,0.03916436940633412,3.022579139075782e-06,2.100757838950008,6.349706820260215,10,16,hbo,True,S10_D16 hbo,mild_master_24,,
302,drift_16,72.0,1.0115871371838673e-16,0.7931732433753684,1.2045279512979923e-06,-0.2631673515739944,-0.31699243083994194,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
303,drift_17,72.0,1.0115871371838673e-16,0.08678242604142332,2.4876359104006052e-06,1.7363317662390823,4.31936125406565,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
304,drift_18,72.0,1.0115871371838673e-16,0.6238475425783109,1.1930795132907637e-06,0.49252402262228195,0.5876203211942013,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
305,drift_19,72.0,1.0115871371838673e-16,0.07281318296103206,2.127038391787171e-06,1.8206646388933383,3.872623585495457,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
306,drift_2,72.0,1.0115871371838673e-16,0.9718810622765621,1.250370460247633e-06,-0.035371915539271534,-0.044227998312679345,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
307,drift_20,72.0,1.0115871371838673e-16,0.5667477276789317,1.1805138090512895e-06,-0.5754996944707153,-0.6793853364274773,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
308,drift_21,72.0,1.0115871371838673e-16,0.2408642527524784,1.875383406922339e-06,1.182584914222061,2.2178001254087314,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
309,drift_22,72.0,1.0115871371838673e-16,0.5447762893824066,1.1671371974563735e-06,-0.6084917959964901,-0.7101934094545388,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
310,drift_23,72.0,1.0115871371838673e-16,0.17892212605170568,1.694422379838191e-06,1.3573103971598808,2.299857113334765,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
311,drift_24,72.0,1.0115871371838673e-16,0.8062663565706584,1.1534628950363056e-06,-0.24615018989893325,-0.28392511065455994,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
312,drift_25,72.0,1.0115871371838673e-16,0.14644206480515023,1.5595928269839017e-06,1.4680641150307479,2.289582263354424,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
313,drift_26,72.0,1.0115871371838673e-16,0.7367308917819071,1.1382618616864419e-06,-0.3374881283567174,-0.38414986528038997,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
314,drift_27,72.0,1.0115871371838673e-16,0.12333294834016423,1.4570667130970393e-06,1.5592046868222509,2.2718652480735955,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
315,drift_28,72.0,1.0115871371838673e-16,0.21883325949056834,1.1231785626394358e-06,1.2404576619575158,1.3932554537725177,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
316,drift_29,72.0,1.0115871371838673e-16,0.24065372293083762,1.376378256471093e-06,1.183119436310427,1.6284198669460077,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
317,drift_3,72.0,1.0115871371838673e-16,0.026572375813179096,6.649517176058829e-05,2.264234159232336,150.56063932434537,10,16,hbo,True,S10_D16 hbo,mild_master_24,,
318,drift_30,72.0,1.0115871371838673e-16,0.85807630699651,1.107218002666545e-06,0.17946549733490763,0.1987074295067146,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
319,drift_31,72.0,1.0115871371838673e-16,0.16237480852368819,1.3113792448997787e-06,1.4116000240548214,1.8511429736455212,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
320,drift_32,72.0,1.0115871371838673e-16,0.9953996901324993,1.0910426989176464e-06,0.005785719831298153,0.006312467379920886,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
321,drift_33,72.0,1.0115871371838673e-16,0.14015277555687974,1.2575506206381072e-06,1.4916759960910413,1.8758580746752556,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
322,drift_34,72.0,1.0115871371838673e-16,0.17569898812950335,1.0745120016436576e-06,-1.3675750371750137,-1.4694757905928235,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
323,drift_35,72.0,1.0115871371838673e-16,0.11044929791882811,1.2114876194224147e-06,1.6160864418260406,1.9578687161886705,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
324,drift_36,72.0,1.0115871371838673e-16,0.5959353821372851,1.0578163148257698e-06,-0.5326218740751328,-0.5634161080297523,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
325,drift_37,72.0,1.0115871371838673e-16,0.4767378376599104,1.1715915901837902e-06,-0.7152984479667774,-0.8380376461093939,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
326,drift_38,72.0,1.0115871371838673e-16,0.4363033251190539,1.0409809572084653e-06,-0.7828144101818197,-0.8148948940276509,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
327,drift_39,72.0,1.0115871371838673e-16,0.016465260160798852,1.136500725760163e-06,2.4559471260701526,2.7911856912073145,10,16,hbo,True,S10_D16 hbo,mild_master_24,,
328,drift_4,72.0,1.0115871371838673e-16,0.9023355746101592,1.2480469960641792e-06,-0.12314476202606628,-0.15369045032767023,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
329,drift_40,72.0,1.0115871371838673e-16,0.32105754917372603,1.0245510286732492e-06,-0.9991721430669471,-1.0237028470008955,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
330,drift_41,72.0,1.0115871371838673e-16,0.2564750342580854,1.104673959946007e-06,1.1438489327773853,1.2635801301512082,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
331,drift_42,72.0,1.0115871371838673e-16,0.7940059288973523,1.007385953187428e-06,-0.2620828586952763,-0.2640185904208269,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
332,drift_43,72.0,1.0115871371838673e-16,0.4905240424024534,1.075846454797583e-06,0.6930238865981931,0.7455872914867082,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
333,drift_44,72.0,1.0115871371838673e-16,0.4027554338088267,9.905077910437068e-07,-0.8416774874608318,-0.8336881088760457,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
334,drift_45,72.0,1.0115871371838673e-16,0.3961999371543985,1.0490538811014347e-06,0.853523200994258,0.8953918266131463,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
335,drift_46,72.0,1.0115871371838673e-16,0.13560755494688242,9.73799024216157e-07,-1.5092633813865823,-1.4697192080794315,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
336,drift_47,72.0,1.0115871371838673e-16,0.0016917923284565854,1.0237978385695117e-06,3.2621437451175352,3.3397757153543846,10,16,hbo,True,S10_D16 hbo,mild_master_24,,
337,drift_48,72.0,1.0115871371838673e-16,0.059647025104894766,9.56989875618173e-07,1.91360004378256,1.8312958678824025,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
338,drift_49,72.0,1.0115871371838673e-16,0.02479804121544287,1.000491054100989e-06,2.2925553886209538,2.2936811573462803,10,16,hbo,True,S10_D16 hbo,mild_master_24,,
339,drift_5,72.0,1.0115871371838673e-16,0.027465551166815334,2.404497530250058e-05,2.2506038401391755,54.11571375185944,10,16,hbo,True,S10_D16 hbo,mild_master_24,,
340,drift_50,72.0,1.0115871371838673e-16,0.036524168732274334,9.406800510518655e-07,-2.130768709751074,-2.004371618668358,10,16,hbo,True,S10_D16 hbo,mild_master_24,,
341,drift_51,72.0,1.0115871371838673e-16,0.5616327117008642,9.782063498541466e-07,0.5831227831571377,0.5704144092289347,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
342,drift_52,72.0,1.0115871371838673e-16,0.16723897444863595,9.242251771748942e-07,1.3952178919375207,1.2894955033735376,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
343,drift_53,72.0,1.0115871371838673e-16,0.8456918724351783,9.571073296701487e-07,0.19532092256102315,0.18694308662109074,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
344,drift_54,72.0,1.0115871371838673e-16,0.5885187540032343,9.083799402429865e-07,0.5434207373544853,0.493632496924867,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
345,drift_55,72.0,1.0115871371838673e-16,0.803273667990824,9.369999024683884e-07,-0.25003325603350585,-0.23428113651724858,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
346,drift_56,72.0,1.0115871371838673e-16,0.1586687399791009,8.925037369690149e-07,-1.424337341714856,-1.2712264001850218,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
347,drift_57,72.0,1.0115871371838673e-16,0.23963667834233346,9.176771820578069e-07,1.1857063973371114,1.0880957054562346,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
348,drift_58,72.0,1.0115871371838673e-16,0.8128809231045662,8.770131065524244e-07,0.2375809047569935,0.20836156733846656,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
349,drift_59,72.0,1.0115871371838673e-16,0.6636110739552297,8.987845443744255e-07,0.4367342314482751,0.39252997722495286,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
350,drift_6,72.0,1.0115871371838673e-16,0.7984986812142905,1.2441983176975075e-06,0.2562368288964482,0.31880943144510493,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
351,drift_60,72.0,1.0115871371838673e-16,0.17005380784923793,8.616823930360314e-07,1.3859041659782239,1.1942092182587212,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
352,drift_61,72.0,1.0115871371838673e-16,0.018202402485381304,8.809503645572107e-07,2.4165951966254324,2.128900419454379,10,16,hbo,True,S10_D16 hbo,mild_master_24,,
353,drift_62,72.0,1.0115871371838673e-16,0.11680036677328645,8.46793704059162e-07,1.587417387723694,1.3442150496384655,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
354,drift_63,72.0,1.0115871371838673e-16,0.3437452345783998,8.638271406958086e-07,0.9530662607493012,0.8232845029167148,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
355,drift_64,72.0,1.0115871371838673e-16,0.29424070577015243,8.321163190517544e-07,1.0565688096397037,0.879188148702284,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
356,drift_65,72.0,1.0115871371838673e-16,0.0015987466827554044,8.472381835710954e-07,3.2805453946505607,2.7794033212862628,10,16,hbo,True,S10_D16 hbo,mild_master_24,,
357,drift_7,72.0,1.0115871371838673e-16,0.028649263767625402,1.2373306768577876e-05,2.2331289875378926,27.631190016610066,10,16,hbo,True,S10_D16 hbo,mild_master_24,,
358,drift_8,72.0,1.0115871371838673e-16,0.6713982749038392,1.2389468766566855e-06,0.42597297518160987,0.5277578871414114,10,16,hbo,False,S10_D16 hbo,mild_master_24,,
359,drift_9,72.0,1.0115871371838673e-16,0.03948388375266659,7.5954556121992805e-06,2.0972460030093254,15.92953892371969,10,16,hbo,True,S10_D16 hbo,mild_master_24,,
864,4,72.0,8.131152026750019e-17,1.9994519821463437e-05,5.080816211982766e-08,4.566586225201507,0.23201985326420996,11,4,hbo,True,S11_D4 hbo,mild_master_24,,
865,Linear,72.0,8.131152026750019e-17,0.01627254572410444,5.656305535496772e-10,2.4605393757982257,0.0013917562491635276,11,4,hbo,True,S11_D4 hbo,mild_master_24,,
866,az_itd=0_az=15,72.0,8.131152026750019e-17,9.114365362418582e-10,9.267618447083519e-09,-7.045424885899892,-0.06529430964010714,11,4,hbo,True,S11_D4 hbo,mild_master_24,0.0015997954212323875,
867,az_itd=0_az=5,72.0,8.131152026750019e-17,0.0057597988160924445,9.27066436232399e-09,-2.846187755870958,-0.026386051396835784,11,4,hbo,True,S11_D4 hbo,mild_master_24,-0.027817912124059433,
868,az_itd=15_az=0,72.0,8.131152026750019e-17,1.6071254767693184e-17,9.271259532247799e-09,-11.249945670738754,-0.10430116603710653,11,4,hbo,True,S11_D4 hbo,mild_master_24,0.03507428182247831,
869,az_itd=5_az=0,72.0,8.131152026750019e-17,1.1196775291423887e-10,9.274169320538627e-09,-7.536740092935335,-0.06989700374677432,11,4,hbo,True,S11_D4 hbo,mild_master_24,0.03697217497682614,
870,constant,72.0,8.131152026750019e-17,0.01631996962395435,6.272316166171111e-06,-2.4594047907008805,-15.42616442787181,11,4,hbo,True,S11_D4 hbo,mild_master_24,,
871,drift_1,72.0,8.131152026750019e-17,0.016269291865513107,0.000535564432790894,2.4606173308820924,1317.8191251293115,11,4,hbo,True,S11_D4 hbo,mild_master_24,,
872,drift_10,72.0,8.131152026750019e-17,0.945322103589872,1.1048033223719419e-06,-0.06882197556588335,-0.07603474725738853,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
873,drift_11,72.0,8.131152026750019e-17,0.017178036794041143,4.664110481026171e-06,2.4393705907086076,11.377493939231018,11,4,hbo,True,S11_D4 hbo,mild_master_24,,
874,drift_12,72.0,8.131152026750019e-17,0.717439863418039,1.097554894347008e-06,0.36330729273211104,0.39874969729008963,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
875,drift_13,72.0,8.131152026750019e-17,0.01575240362004577,3.4514754173380593e-06,2.473182085378093,8.536127170283365,11,4,hbo,True,S11_D4 hbo,mild_master_24,,
876,drift_14,72.0,8.131152026750019e-17,0.8840726039216633,1.0892368599042713e-06,-0.14632645868961444,-0.1593841723839877,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
877,drift_15,72.0,8.131152026750019e-17,0.024461176764972718,2.7098925560484776e-06,2.298133627829313,6.227695210859338,11,4,hbo,True,S11_D4 hbo,mild_master_24,,
878,drift_16,72.0,8.131152026750019e-17,0.8817380472319083,1.0799192274491888e-06,0.14929526487292738,0.16122682710339373,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
879,drift_17,72.0,8.131152026750019e-17,0.04525240510020705,2.230289340849071e-06,2.0377281370908813,4.544723343702026,11,4,hbo,True,S11_D4 hbo,mild_master_24,,
880,drift_18,72.0,8.131152026750019e-17,0.656879375272207,1.0696551332744182e-06,0.4460782208285177,0.4771498587511435,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
881,drift_19,72.0,8.131152026750019e-17,0.05333808159196073,1.9069957275282e-06,1.9644494808956878,3.7461967670130667,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
882,drift_2,72.0,8.131152026750019e-17,0.9060718648292863,1.1210193171531105e-06,-0.11841085067303737,-0.1327408509650073,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
883,drift_20,72.0,8.131152026750019e-17,0.8224625420189603,1.0583893543441533e-06,-0.2251988465500783,-0.23834806179918544,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
884,drift_21,72.0,8.131152026750019e-17,0.10238570862959002,1.6813745150473173e-06,1.654468474502939,2.7817811289784538,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
885,drift_22,72.0,8.131152026750019e-17,0.7772501461626998,1.0463965566312376e-06,0.2839677183630957,0.2971428426895724,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
886,drift_23,72.0,8.131152026750019e-17,0.2608385975738329,1.5191339523799768e-06,1.1333224327748008,1.7216685866220736,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
887,drift_24,72.0,8.131152026750019e-17,0.7294548673084296,1.0341368642849758e-06,-0.3471987147190554,-0.35905099012333785,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
888,drift_25,72.0,8.131152026750019e-17,0.145977440824922,1.3982525511648199e-06,1.4697810096638306,2.0551250464160558,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
889,drift_26,72.0,8.131152026750019e-17,0.5113845519243724,1.02050838171309e-06,-0.6599610336735325,-0.6734957664678747,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
890,drift_27,72.0,8.131152026750019e-17,0.06879636332988688,1.3063327899149819e-06,1.8474071881783496,2.4133285862420153,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
891,drift_28,72.0,8.131152026750019e-17,0.35681311101921,1.0069854538003959e-06,0.9274082408295745,0.9338866082499959,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
892,drift_29,72.0,8.131152026750019e-17,0.16207456496153064,1.2339915747114152e-06,1.4126235306531307,1.743165535065056,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
893,drift_3,72.0,8.131152026750019e-17,0.016434555008902632,5.9616229278377655e-05,2.456675569083778,146.45773398908742,11,4,hbo,True,S11_D4 hbo,mild_master_24,,
894,drift_30,72.0,8.131152026750019e-17,0.9681993430318677,9.926760178283978e-07,-0.040005655354307244,-0.03971265464772904,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
895,drift_31,72.0,8.131152026750019e-17,0.3040764023254747,1.1757167274690456e-06,1.035121449438816,1.2170096030672197,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
896,drift_32,72.0,8.131152026750019e-17,0.6812862092156563,9.78174053378803e-07,-0.4123800256255925,-0.4033794411986405,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
897,drift_33,72.0,8.131152026750019e-17,0.022354002645330513,1.1274566881194602e-06,2.3346554029074893,2.6322228484622823,11,4,hbo,True,S11_D4 hbo,mild_master_24,,
898,drift_34,72.0,8.131152026750019e-17,0.8686533063614005,9.633534609549533e-07,0.16596034058754044,0.15987846848626988,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
899,drift_35,72.0,8.131152026750019e-17,0.1459675284743198,1.0861589161306594e-06,1.4698176846114168,1.596455583227212,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
900,drift_36,72.0,8.131152026750019e-17,0.7797576144408686,9.483849471976114e-07,-0.2806841766907217,-0.2661966480900352,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
901,drift_37,72.0,8.131152026750019e-17,0.6583516574834261,1.0503901412946434e-06,0.44403126887595773,0.466406067253857,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
902,drift_38,72.0,8.131152026750019e-17,0.5929972321939515,9.332912116206835e-07,-0.5368923506913484,-0.5010769124866055,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
903,drift_39,72.0,8.131152026750019e-17,0.07815558421239588,1.0189294357476678e-06,1.7869442560400166,1.82077010251939,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
904,drift_4,72.0,8.131152026750019e-17,0.8600227425258764,1.1189362159321737e-06,-0.1769777888872901,-0.19802685740158749,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
905,drift_40,72.0,8.131152026750019e-17,0.5408549518226937,9.185609633838734e-07,-0.6144498953630483,-0.5644096878358018,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
906,drift_41,72.0,8.131152026750019e-17,0.18380370320474693,9.9039515697631e-07,1.3420281946056034,1.3291382244630503,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
907,drift_42,72.0,8.131152026750019e-17,0.5805890995033345,9.031716193360412e-07,0.5550378425606433,0.5012944270582788,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
908,drift_43,72.0,8.131152026750019e-17,0.7470312602964394,9.645498645896729e-07,0.3237958866215358,0.3123172785954954,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
909,drift_44,72.0,8.131152026750019e-17,0.04042302158005556,8.880395073718745e-07,-2.0870644631811306,-1.8533956977367172,11,4,hbo,True,S11_D4 hbo,mild_master_24,,
910,drift_45,72.0,8.131152026750019e-17,0.7725483507282437,9.405289894774424e-07,0.29013314089715814,0.27287862982192057,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
911,drift_46,72.0,8.131152026750019e-17,0.8216602228125559,8.73059266735207e-07,-0.22623429376536816,-0.19751594662514976,11,4,hbo,False,S11_D4 hbo,mild_master_24,,
