,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
703,az_itd=0_az=5,7.0,1.0712332455591505e-17,4.139319596116252e-05,2.458337818888427e-09,-9.04169827889586,-0.02222754882598809,1,8,hbo,True,S1_D8 hbo,mild_master_31,-0.07468488209134026,
704,az_itd=15_az=0,7.0,1.0712332455591505e-17,7.143514162161272e-05,2.454472056271121e-09,-8.31021605348505,-0.020397193084854732,1,8,hbo,True,S1_D8 hbo,mild_master_31,0.00013829144853450345,
705,az_itd=5_az=0,7.0,1.0712332455591505e-17,0.10062219524183175,2.470434032418939e-09,-1.8903593889049062,-0.004670008167853348,1,8,hbo,False,S1_D8 hbo,mild_master_31,-0.010838701365873378,
706,constant,7.0,1.0712332455591505e-17,0.579269353427141,3.0565468800739896e-09,-0.5812955755736153,-0.001776757177920348,1,8,hbo,False,S1_D8 hbo,mild_master_31,,
938,Linear,7.0,8.410124195000597e-18,0.8178454020114613,3.340495258556664e-13,-0.2391431510396748,-7.988565621643338e-08,2,6,hbo,False,S2_D6 hbo,mild_master_31,,
939,ShortHbO,7.0,8.410124195000597e-18,2.416685057521986e-13,0.003138707216595847,140.7008696973174,441618.8351002819,2,6,hbo,True,S2_D6 hbo,mild_master_31,,
940,az_itd=0_az=15,7.0,8.410124195000597e-18,0.0002481313674218791,2.1830185153490904e-09,6.822308372564574,0.014893225494729587,2,6,hbo,True,S2_D6 hbo,mild_master_31,-0.004147115431194129,
941,az_itd=0_az=5,7.0,8.410124195000597e-18,0.7348810654591806,2.1782150064951037e-09,0.35244016283490015,0.0007676904515785573,2,6,hbo,False,S2_D6 hbo,mild_master_31,-0.06495562244328659,
942,az_itd=15_az=0,7.0,8.410124195000597e-18,0.003732458769364019,2.1747897400081847e-09,4.263063416191858,0.009271266578538294,2,6,hbo,True,S2_D6 hbo,mild_master_31,0.00846367432529269,
943,az_itd=5_az=0,7.0,8.410124195000597e-18,6.785321932809807e-05,2.1889328800239107e-09,8.376964533897636,0.018336613103042708,2,6,hbo,True,S2_D6 hbo,mild_master_31,0.02881133170850106,
944,constant,7.0,8.410124195000597e-18,0.7377906077503305,2.708259308821674e-09,-0.3483892547956399,-0.0009435284423937379,2,6,hbo,False,S2_D6 hbo,mild_master_31,,
952,Linear,7.0,9.313397499029426e-18,0.1314634003636811,3.515310769366564e-13,1.7076238196509193,6.002828403245743e-07,2,7,hbo,False,S2_D7 hbo,mild_master_31,,
953,ShortHbO,7.0,9.313397499029426e-18,1.5888998698423558e-13,0.0033029627125276085,149.3902090088199,493430.2899728382,2,7,hbo,True,S2_D7 hbo,mild_master_31,,
954,az_itd=0_az=15,7.0,9.313397499029426e-18,0.4470157752116367,2.297260706201087e-09,0.8055173375621226,0.0018504833277451812,2,7,hbo,False,S2_D7 hbo,mild_master_31,-0.002276450676305252,
955,az_itd=0_az=5,7.0,9.313397499029426e-18,0.0016823004829734783,2.2922058190965735e-09,-4.93624225484262,-0.011314883221020644,2,7,hbo,True,S2_D7 hbo,mild_master_31,-0.07138351883910038,
956,az_itd=15_az=0,7.0,9.313397499029426e-18,0.0012176601007396872,2.28860130083283e-09,-5.22608365028444,-0.011960421840302153,2,7,hbo,True,S2_D7 hbo,mild_master_31,-0.004098947229898503,
957,az_itd=5_az=0,7.0,9.313397499029426e-18,0.48200974131531027,2.3034845826703327e-09,-0.7423977529490202,-0.0017101017781271665,2,7,hbo,False,S2_D7 hbo,mild_master_31,0.004013679568591803,
958,constant,7.0,9.313397499029426e-18,0.42276779153069843,2.8499885129762374e-09,-0.8512963513080481,-0.002426184822366521,2,7,hbo,False,S2_D7 hbo,mild_master_31,,
966,Linear,7.0,1.9619753561735713e-17,0.042281141432060326,5.102187671957218e-13,2.478852050598002,1.2647568373166997e-06,2,8,hbo,True,S2_D8 hbo,mild_master_31,,
967,ShortHbO,7.0,1.9619753561735713e-17,6.074242854783586e-13,0.004793981738300031,123.337315864465,591276.8399051878,2,8,hbo,True,S2_D8 hbo,mild_master_31,,
968,az_itd=0_az=15,7.0,1.9619753561735713e-17,0.7908085429608611,3.334287072594432e-09,-0.2756069309198114,-0.0009189526268833538,2,8,hbo,False,S2_D8 hbo,mild_master_31,0.0047279209328413485,
969,az_itd=0_az=5,7.0,1.9619753561735713e-17,1.5263934133323136e-05,3.326950315089936e-09,-10.523947298773123,-0.035012649781643125,2,8,hbo,True,S2_D8 hbo,mild_master_31,-0.11834218544417795,
970,az_itd=15_az=0,7.0,1.9619753561735713e-17,2.287973666699844e-05,3.3217186499953785e-09,-9.89862464495634,-0.032880446092455363,2,8,hbo,True,S2_D8 hbo,mild_master_31,-0.014042691969320635,
971,az_itd=5_az=0,7.0,1.9619753561735713e-17,0.07871459423112487,3.3433205230847544e-09,-2.056985366832253,-0.006877161392615293,2,8,hbo,False,S2_D8 hbo,mild_master_31,0.008416192580542077,
972,constant,7.0,1.9619753561735713e-17,0.3332326713917527,4.1365265292739025e-09,-1.0392844855565682,-0.004299027845967524,2,8,hbo,False,S2_D8 hbo,mild_master_31,,
980,Linear,7.0,8.897049437395063e-18,0.47866117680569975,3.435837828453635e-13,-0.748300427691029,-2.5710389165088714e-07,3,5,hbo,False,S3_D5 hbo,mild_master_31,,
981,ShortHbO,7.0,8.897049437395063e-18,1.2978428484040373e-13,0.0032282904636960737,153.77262362001576,496422.6944100225,3,5,hbo,True,S3_D5 hbo,mild_master_31,,
982,az_itd=0_az=15,7.0,8.897049437395063e-18,4.886863040449339e-06,2.2453250235990023e-09,12.479216019106007,0.02801989600259624,3,5,hbo,True,S3_D5 hbo,mild_master_31,0.018072242146147457,
983,az_itd=0_az=5,7.0,8.897049437395063e-18,0.972500130419513,2.2403844156494584e-09,-0.03572359076032472,-8.00345760104705e-05,3,5,hbo,False,S3_D5 hbo,mild_master_31,-0.06567786320667945,
984,az_itd=15_az=0,7.0,8.897049437395063e-18,0.00044671371861283883,2.2368613870990824e-09,6.196639254942086,0.01386102307916238,3,5,hbo,True,S3_D5 hbo,mild_master_31,0.016750128050929618,
985,az_itd=5_az=0,7.0,8.897049437395063e-18,7.9323871834254e-06,2.251408192802421e-09,11.610418424584887,0.026139791162974595,3,5,hbo,True,S3_D5 hbo,mild_master_31,0.020960273325733837,
986,constant,7.0,8.897049437395063e-18,0.765958667059608,2.785556949579895e-09,-0.3094893421632257,-0.0008621001878836835,3,5,hbo,False,S3_D5 hbo,mild_master_31,,
994,Linear,7.0,7.00868369006742e-18,0.7158841283244526,3.0494947159355556e-13,-0.3790534556048789,-1.155921509924191e-07,3,6,hbo,False,S3_D6 hbo,mild_master_31,,
995,ShortHbO,7.0,7.00868369006742e-18,1.3723100670486829e-14,0.002865285034415346,211.98336663355968,607392.76796012,3,6,hbo,True,S3_D6 hbo,mild_master_31,,
996,az_itd=0_az=15,7.0,7.00868369006742e-18,5.4901784003609424e-05,1.992849237038847e-09,8.656558362120617,0.01725121572733432,3,6,hbo,True,S3_D6 hbo,mild_master_31,0.013834165598070151,
997,az_itd=0_az=5,7.0,7.00868369006742e-18,0.2876847186058829,1.988464176221694e-09,1.150589378978594,0.0022879057616401006,3,6,hbo,False,S3_D6 hbo,mild_master_31,-0.05183243517258502,
998,az_itd=15_az=0,7.0,7.00868369006742e-18,0.01978723988124615,1.9853372949528835e-09,3.005513329997973,0.005966957704523009,3,6,hbo,True,S3_D6 hbo,mild_master_31,0.005779565097840244,
999,az_itd=5_az=0,7.0,7.00868369006742e-18,1.3185792273858113e-05,1.9982483837006427e-09,10.758580396961195,0.02149831588914113,3,6,hbo,True,S3_D6 hbo,mild_master_31,0.00432083382699219,
1000,constant,7.0,7.00868369006742e-18,0.9286687357076088,2.472334732546032e-09,-0.09279196740420564,-0.00022941280391469687,3,6,hbo,False,S3_D6 hbo,mild_master_31,,
1008,Linear,7.0,6.55457743007678e-18,0.6859336042935997,2.949049105353571e-13,0.4216406592141664,1.2434390088362273e-07,3,7,hbo,False,S3_D7 hbo,mild_master_31,,
1009,ShortHbO,7.0,6.55457743007678e-18,2.475163138175e-13,0.002770907004091402,140.22095418656528,388539.22407593334,3,7,hbo,True,S3_D7 hbo,mild_master_31,,
1010,az_itd=0_az=15,7.0,6.55457743007678e-18,0.00014982704358265056,1.9272078842710657e-09,7.396823693595596,0.014255216940860458,3,7,hbo,True,S3_D7 hbo,mild_master_31,0.005479432268717589,
1011,az_itd=0_az=5,7.0,6.55457743007678e-18,0.001197881256776644,1.922967260533576e-09,-5.241048091208943,-0.01007836389027679,3,7,hbo,True,S3_D7 hbo,mild_master_31,-0.07267018354594784,
1012,az_itd=15_az=0,7.0,6.55457743007678e-18,0.3808079705585065,1.919943373867977e-09,0.935217174474719,0.0017955640172602684,3,7,hbo,False,S3_D7 hbo,mild_master_31,0.004534309421116301,
1013,az_itd=5_az=0,7.0,6.55457743007678e-18,0.0004601322958724282,1.932429191443509e-09,6.166316063279085,0.011915969164347525,3,7,hbo,True,S3_D7 hbo,mild_master_31,0.017380442036443924,
1014,constant,7.0,6.55457743007678e-18,0.6443487605915943,2.3908998736902596e-09,-0.4822402716944455,-0.0011529882046826061,3,7,hbo,False,S3_D7 hbo,mild_master_31,,
1022,Linear,7.0,6.271861481006255e-18,0.4283403300692239,2.884748020929156e-13,0.8406139755752012,2.424959502405952e-07,4,2,hbo,False,S4_D2 hbo,mild_master_31,,
1023,ShortHbO,7.0,6.271861481006255e-18,3.213604824355775e-14,0.002710490131113995,187.71632789933633,508803.25422010984,4,2,hbo,True,S4_D2 hbo,mild_master_31,,
1024,az_itd=0_az=15,7.0,6.271861481006255e-18,0.00012922317680303552,1.8851870319749987e-09,7.572377313338904,0.014275347512328182,4,2,hbo,True,S4_D2 hbo,mild_master_31,-0.0182309017718481,
1025,az_itd=0_az=5,7.0,6.271861481006255e-18,0.269579279091744,1.881038870822978e-09,-1.198882673562233,-0.002255144910526736,4,2,hbo,False,S4_D2 hbo,mild_master_31,-0.06915453039211925,
1026,az_itd=15_az=0,7.0,6.271861481006255e-18,0.3531282695037964,1.878080917000417e-09,-0.9944507479561341,-0.001867658972633207,4,2,hbo,False,S4_D2 hbo,mild_master_31,-0.0014730954180816839,
1027,az_itd=5_az=0,7.0,6.271861481006255e-18,0.016889283481787736,1.8902944937344608e-09,3.1180693522695684,0.005894069327677341,4,2,hbo,True,S4_D2 hbo,mild_master_31,-0.01801707272014656,
1028,constant,7.0,6.271861481006255e-18,0.42078260559160796,2.338768678468928e-09,-0.8551262701553989,-0.0019999425367754056,4,2,hbo,False,S4_D2 hbo,mild_master_31,,
1036,Linear,7.0,9.843755081339943e-18,0.05119870873685791,3.6140158663493464e-13,-2.348522213952062,-8.487596543696644e-07,4,3,hbo,False,S4_D3 hbo,mild_master_31,,
1037,ShortHbO,7.0,9.843755081339943e-18,1.3248460170560151e-14,0.0033957053678033747,213.05214989885908,723462.3290336049,4,3,hbo,True,S4_D3 hbo,mild_master_31,,
1038,az_itd=0_az=15,7.0,9.843755081339943e-18,1.4784598889725564e-07,2.3617646307975383e-09,20.826616314353718,0.04918756579043159,4,3,hbo,True,S4_D3 hbo,mild_master_31,0.0038916106698554864,
1039,az_itd=0_az=5,7.0,9.843755081339943e-18,2.662701770271187e-05,2.356567809407659e-09,9.672908254161287,0.02279486421511013,4,3,hbo,True,S4_D3 hbo,mild_master_31,-0.04095329462459089,
1040,az_itd=15_az=0,7.0,9.843755081339943e-18,2.9906366730342177e-06,2.352862081223046e-09,13.42092596795151,0.03157758780489481,4,3,hbo,True,S4_D3 hbo,mild_master_31,0.013280247015637212,
1041,az_itd=5_az=0,7.0,9.843755081339943e-18,1.2333019314041605e-06,2.3681632651675245e-09,15.289893262277145,0.03620896355205718,4,3,hbo,True,S4_D3 hbo,mild_master_31,0.00036655176701036295,
1042,constant,7.0,9.843755081339943e-18,0.8821926703731126,2.9300122750357795e-09,-0.15368789477397987,-0.0004503074182121683,4,3,hbo,False,S4_D3 hbo,mild_master_31,,
1050,Linear,7.0,1.2733567853467953e-17,0.05905485380448406,4.1104058828642815e-13,-2.2516426472104234,-9.255165183201829e-07,4,4,hbo,False,S4_D4 hbo,mild_master_31,,
1051,ShortHbO,7.0,1.2733567853467953e-17,2.1497742916445156e-13,0.003862110139099095,143.07378076535852,552566.6993331321,4,4,hbo,True,S4_D4 hbo,mild_master_31,,
1052,az_itd=0_az=15,7.0,1.2733567853467953e-17,3.798468254144613e-07,2.6861562293519248e-09,18.15982194921088,0.04878011885279462,4,4,hbo,True,S4_D4 hbo,mild_master_31,0.0052864981607011925,
1053,az_itd=0_az=5,7.0,1.2733567853467953e-17,0.0008867226182592298,2.680245617444531e-09,5.520891451507711,0.01479734511729052,4,4,hbo,True,S4_D4 hbo,mild_master_31,-0.065681051167149,
1054,az_itd=15_az=0,7.0,1.2733567853467953e-17,2.5152581805495646e-05,2.676030902431197e-09,9.75714617869822,0.0261104246937349,4,4,hbo,True,S4_D4 hbo,mild_master_31,0.016621234633161154,
1055,az_itd=5_az=0,7.0,1.2733567853467953e-17,6.846065781948065e-07,2.693433724894095e-09,16.665308457604443,0.044886903835474605,4,4,hbo,True,S4_D4 hbo,mild_master_31,0.016903425872282118,
1056,constant,7.0,1.2733567853467953e-17,0.9032226673852883,3.3324534638353037e-09,-0.12606798406744524,-0.00042011569018429176,4,4,hbo,False,S4_D4 hbo,mild_master_31,,
1064,Linear,7.0,1.0748083745237025e-17,0.1922510490795682,3.7763755389433966e-13,1.4429383674567287,5.449077155066508e-07,5,1,hbo,False,S5_D1 hbo,mild_master_31,,
1065,ShortHbO,7.0,1.0748083745237025e-17,1.2605314570404667e-12,0.003548257440658365,111.11671324915018,394270.70456779905,5,1,hbo,True,S5_D1 hbo,mild_master_31,,
1066,az_itd=0_az=15,7.0,1.0748083745237025e-17,0.20813013967185579,2.467866913239325e-09,1.3865550054387863,0.003421833221308753,5,1,hbo,False,S5_D1 hbo,mild_master_31,-0.005541545077942014,
1067,az_itd=0_az=5,7.0,1.0748083745237025e-17,6.913065608869018e-07,2.4624366246344157e-09,-16.641620000944517,-0.0409789345835744,5,1,hbo,True,S5_D1 hbo,mild_master_31,-0.09308918219908655,
1068,az_itd=15_az=0,7.0,1.0748083745237025e-17,0.0012348698252193165,2.458564416601062e-09,-5.213281324797458,-0.012817187958877872,5,1,hbo,True,S5_D1 hbo,mild_master_31,0.002512936069374926,
1069,az_itd=5_az=0,7.0,1.0748083745237025e-17,0.011858718326754886,2.4745530062757312e-09,3.3737938880211327,0.008348631808157382,5,1,hbo,True,S5_D1 hbo,mild_master_31,0.03071828221111989,
1070,constant,7.0,1.0748083745237025e-17,0.7025404362195707,3.0616430844356e-09,-0.3979271659306198,-0.0012183109556805397,5,1,hbo,False,S5_D1 hbo,mild_master_31,,
1078,Linear,7.0,6.8087338322457335e-18,0.14631219557413053,3.005680637106571e-13,1.6338274959175283,4.91076366885163e-07,5,2,hbo,False,S5_D2 hbo,mild_master_31,,
1079,ShortHbO,7.0,6.8087338322457335e-18,1.499029818123501e-14,0.00282411761618394,209.3250961017226,591158.691410271,5,2,hbo,True,S5_D2 hbo,mild_master_31,,
1080,az_itd=0_az=15,7.0,6.8087338322457335e-18,0.20164208569793207,1.964216672729217e-09,1.4091123519852873,0.002767801975518182,5,2,hbo,False,S5_D2 hbo,mild_master_31,-0.00047319493652002735,
1081,az_itd=0_az=5,7.0,6.8087338322457335e-18,0.6188462287159529,1.959894614939847e-09,-0.5203815773765833,-0.001019893051214269,5,2,hbo,False,S5_D2 hbo,mild_master_31,-0.04085224375720161,
1082,az_itd=15_az=0,7.0,6.8087338322457335e-18,0.003826536700326224,1.956812659612926e-09,-4.242905044238327,-0.0083025703041011,5,2,hbo,True,S5_D2 hbo,mild_master_31,0.005695495186471797,
1083,az_itd=5_az=0,7.0,6.8087338322457335e-18,0.008417784615917174,1.969538246330724e-09,-3.6282145620736634,-0.007145907345898159,5,2,hbo,True,S5_D2 hbo,mild_master_31,-0.014188798453109098,
1084,constant,7.0,6.8087338322457335e-18,0.4304479700813427,2.4368130875019033e-09,-0.8365995654253086,-0.0020386367700267966,5,2,hbo,False,S5_D2 hbo,mild_master_31,,
1092,Linear,7.0,7.32311638780646e-18,0.8054846532899652,3.1171494394658264e-13,0.255765754796136,7.972600791973293e-08,5,3,hbo,False,S5_D3 hbo,mild_master_31,,
1093,ShortHbO,7.0,7.32311638780646e-18,1.2902973280275562e-14,0.0029288529644812033,213.85800800322164,626358.6607182806,5,3,hbo,True,S5_D3 hbo,mild_master_31,,
1094,az_itd=0_az=15,7.0,7.32311638780646e-18,3.697953337135407e-05,2.037061697373611e-09,9.199511245112152,0.01873997199197578,5,3,hbo,True,S5_D3 hbo,mild_master_31,-0.016203968342410977,
1095,az_itd=0_az=5,7.0,7.32311638780646e-18,0.0667566337366806,2.0325793515617677e-09,2.1685821749926157,0.0044078153510548985,5,3,hbo,False,S5_D3 hbo,mild_master_31,-0.06440109567850456,
1096,az_itd=15_az=0,7.0,7.32311638780646e-18,0.11149526410761183,2.0293830987060356e-09,1.8204484395384388,0.003694387295265084,5,3,hbo,False,S5_D3 hbo,mild_master_31,-0.006137071731440508,
1097,az_itd=5_az=0,7.0,7.32311638780646e-18,0.0001570458348048389,2.042580627084315e-09,7.341674152765665,0.014995961394804799,5,3,hbo,True,S5_D3 hbo,mild_master_31,-0.01567979711910008,
1098,constant,7.0,7.32311638780646e-18,0.43380085899794973,2.527184843264578e-09,-0.8302420417504848,-0.002098175104152862,5,3,hbo,False,S5_D3 hbo,mild_master_31,,
1106,Linear,7.0,5.750987820880206e-18,0.7862815353061476,2.7623638312912956e-13,-0.28175159268346395,-7.78300409037518e-08,6,1,hbo,False,S6_D1 hbo,mild_master_31,,
1107,ShortHbO,7.0,5.750987820880206e-18,1.1035646342911481e-13,0.0025954987572362307,157.37735075731624,408472.7183077446,6,1,hbo,True,S6_D1 hbo,mild_master_31,,
1108,az_itd=0_az=15,7.0,5.750987820880206e-18,5.22620525518212e-05,1.8052087858508358e-09,8.722726329987188,0.015746342207465288,6,1,hbo,True,S6_D1 hbo,mild_master_31,0.007719600680396798,
1109,az_itd=0_az=5,7.0,5.750987820880206e-18,1.5903394365292623e-05,1.80123660864521e-09,-10.458980566624346,-0.018839098685712596,6,1,hbo,True,S6_D1 hbo,mild_master_31,-0.05597628056049596,
1110,az_itd=15_az=0,7.0,5.750987820880206e-18,0.0004577854181230831,1.798404144736823e-09,6.171547443290905,0.011098936501454305,6,1,hbo,True,S6_D1 hbo,mild_master_31,0.018060792252003705,
1111,az_itd=5_az=0,7.0,5.750987820880206e-18,9.695025038324683e-07,1.8100995657496974e-09,15.838668355000468,0.02866956671143982,6,1,hbo,True,S6_D1 hbo,mild_master_31,0.03542247746027542,
1112,constant,7.0,5.750987820880206e-18,0.6497263622954966,2.2395474267726925e-09,-0.4742975937247712,-0.0010622119555507915,6,1,hbo,False,S6_D1 hbo,mild_master_31,,
1120,Linear,7.0,9.626095249865901e-18,0.2728297877181751,3.573836931047706e-13,1.1900170469758296,4.252926871058552e-07,6,2,hbo,False,S6_D2 hbo,mild_master_31,,
1121,ShortHbO,7.0,9.626095249865901e-18,2.5994523626670455e-13,0.0033579535063500868,139.2426340467765,467570.2912307951,6,2,hbo,True,S6_D2 hbo,mild_master_31,,
1122,az_itd=0_az=15,7.0,9.626095249865901e-18,0.025782652469802103,2.335507638075929e-09,2.8197463349998424,0.006585539102828739,6,2,hbo,True,S6_D2 hbo,mild_master_31,0.0018884001215156779,
1123,az_itd=0_az=5,7.0,9.626095249865901e-18,1.823449202160605e-05,2.330368592511646e-09,-10.245028213148302,-0.023874691977316516,6,2,hbo,True,S6_D2 hbo,mild_master_31,-0.07374014913270645,
1124,az_itd=15_az=0,7.0,9.626095249865901e-18,0.004631839408918545,2.3267040628769236e-09,-4.089849323549252,-0.009515869037656484,6,2,hbo,True,S6_D2 hbo,mild_master_31,0.006173854655888978,
1125,az_itd=5_az=0,7.0,9.626095249865901e-18,0.06421808886661887,2.341835135426633e-09,2.194842224416191,0.005139958637855784,6,2,hbo,False,S6_D2 hbo,mild_master_31,0.01935833136290568,
1126,constant,7.0,9.626095249865901e-18,0.6429722159755973,2.8974377712191725e-09,-0.4842788181159415,-0.0014031677394105084,6,2,hbo,False,S6_D2 hbo,mild_master_31,,
1162,Linear,7.0,6.596217440381967e-18,0.5409370296261904,2.9584016551241465e-13,-0.6426233557824631,-1.9011379993682722e-07,7,7,hbo,False,S7_D7 hbo,mild_master_31,,
1163,ShortHbO,7.0,6.596217440381967e-18,3.0838490364469096e-13,0.0027796945979020157,135.8836289910345,377714.9894497003,7,7,hbo,True,S7_D7 hbo,mild_master_31,,
1164,az_itd=0_az=15,7.0,6.596217440381967e-18,4.680770877381784e-06,1.933319789163789e-09,-12.559323880645778,-0.024281189396969834,7,7,hbo,True,S7_D7 hbo,mild_master_31,-0.022090350454777214,
1165,az_itd=0_az=5,7.0,6.596217440381967e-18,0.020856366570118544,1.929065716805016e-09,2.9683543377501325,0.005726150588283237,7,7,hbo,True,S7_D7 hbo,mild_master_31,0.01684727840098184,
1166,az_itd=15_az=0,7.0,6.596217440381967e-18,0.00021156184668655057,1.9260322402514462e-09,-6.9999627914792155,-0.013482154016949481,7,7,hbo,True,S7_D7 hbo,mild_master_31,-0.011336666371601108,
1167,az_itd=5_az=0,7.0,6.596217440381967e-18,3.0967753160324955e-06,1.938557655075491e-09,-13.351925282988457,-0.025883476967333265,7,7,hbo,True,S7_D7 hbo,mild_master_31,-0.02419537068095696,
1168,constant,7.0,6.596217440381967e-18,0.028213649910818293,2.398482321206836e-09,2.7571003599857247,0.006612856471218763,7,7,hbo,True,S7_D7 hbo,mild_master_31,,
1176,Linear,7.0,1.503651040748872e-17,0.04208177733804589,4.4666629745932186e-13,2.4820793128531773,1.1086611766725065e-06,7,8,hbo,True,S7_D8 hbo,mild_master_31,,
1177,ShortHbO,7.0,1.503651040748872e-17,9.180461703516103e-14,0.004196846942544283,161.5712409650108,678089.7686470911,7,8,hbo,True,S7_D8 hbo,mild_master_31,,
1178,az_itd=0_az=15,7.0,1.503651040748872e-17,7.432271345515454e-06,2.9189707575200376e-09,-11.72389839139379,-0.03422171656861468,7,8,hbo,True,S7_D8 hbo,mild_master_31,-0.02566756357324588,
1179,az_itd=0_az=5,7.0,1.503651040748872e-17,0.04828224793280014,2.912547861067401e-09,-2.3883995505448548,-0.006956328002313759,7,8,hbo,True,S7_D8 hbo,mild_master_31,0.002977933069536949,
1180,az_itd=15_az=0,7.0,1.503651040748872e-17,3.855598438639982e-06,2.9079678482815587e-09,-12.925814873506235,-0.03758785406499569,7,8,hbo,True,S7_D8 hbo,mild_master_31,-0.04088596329405719,
1181,az_itd=5_az=0,7.0,1.503651040748872e-17,1.3089332568583317e-05,2.9268790081435326e-09,-10.77047434694829,-0.031523875273831374,7,8,hbo,True,S7_D8 hbo,mild_master_31,-0.032644211416616546,
1182,constant,7.0,1.503651040748872e-17,0.9959989056278917,3.6212838648176752e-09,0.005196368571580264,1.8817525663909278e-05,7,8,hbo,False,S7_D8 hbo,mild_master_31,,
1134,Linear,7.0,2.4557899114422216e-17,0.5370953781455423,5.708279904449922e-13,-0.6489120707129646,-3.704171733005803e-07,7,17,hbo,False,S7_D17 hbo,mild_master_31,,
1135,ShortHbO,7.0,2.4557899114422216e-17,7.519302663292057e-12,0.005363461985031316,86.08016997649561,461687.7193339683,7,17,hbo,True,S7_D17 hbo,mild_master_31,,
1136,az_itd=0_az=15,7.0,2.4557899114422216e-17,9.139925872073891e-06,3.7303692290206975e-09,-11.366953536673147,-0.0424029337009135,7,17,hbo,True,S7_D17 hbo,mild_master_31,-0.026743319527091202,
1137,az_itd=0_az=5,7.0,2.4557899114422216e-17,0.29051719209678334,3.7221609332622094e-09,-1.1432639482270892,-0.00425541240449798,7,17,hbo,False,S7_D17 hbo,mild_master_31,0.010949734209069,
1138,az_itd=15_az=0,7.0,2.4557899114422216e-17,0.0013532495542665625,3.7163077952268888e-09,-5.130267039353651,-0.019065651389945544,7,17,hbo,True,S7_D17 hbo,mild_master_31,-0.012295552578024402,
1139,az_itd=5_az=0,7.0,2.4557899114422216e-17,1.1085937508722567e-05,3.740475769041788e-09,-11.04276074701365,-0.04130517899753035,7,17,hbo,True,S7_D17 hbo,mild_master_31,-0.03517699534852579,
1140,constant,7.0,2.4557899114422216e-17,0.029551898145475066,4.627907238900206e-09,2.7249868654103677,0.012610986440340623,7,17,hbo,True,S7_D17 hbo,mild_master_31,,
1148,Linear,7.0,1.9536573904648366e-17,0.04825654093642725,5.091360599282993e-13,-2.3887618938397455,-1.2162048187364301e-06,7,18,hbo,True,S7_D18 hbo,mild_master_31,,
1149,ShortHbO,7.0,1.9536573904648366e-17,1.276824111730972e-12,0.004783808692536785,110.91293937297745,530586.283487255,7,18,hbo,True,S7_D18 hbo,mild_master_31,,
1150,az_itd=0_az=15,7.0,1.9536573904648366e-17,4.295577399221891e-05,3.3272115648372146e-09,-8.990346825387508,-0.029912785929326856,7,18,hbo,True,S7_D18 hbo,mild_master_31,-0.00034388718190613373,
1151,az_itd=0_az=5,7.0,1.9536573904648366e-17,5.192726869826293e-05,3.3198903762634993e-09,8.73138756722052,0.02898724955584217,7,18,hbo,True,S7_D18 hbo,mild_master_31,0.07138765653048149,
1152,az_itd=15_az=0,7.0,1.9536573904648366e-17,0.00012612012887517352,3.3146698129985544e-09,7.601538566833826,0.025196590419828375,7,18,hbo,True,S7_D18 hbo,mild_master_31,0.034636774898115535,
