,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
901,az_itd=5_az=0,7.0,2.0265254510408924e-16,0.7391645713153107,1.298886429174251e-08,0.34647854245405235,0.004500362767936431,3,5,hbo,False,S3_D5 hbo,mild_master_29,-0.04871631255988399,
902,constant,7.0,2.0265254510408924e-16,0.6842495143555127,1.3074004536019767e-08,0.4240600171625775,0.005544162587928158,3,5,hbo,False,S3_D5 hbo,mild_master_29,,
910,Linear,7.0,9.452052452687205e-17,0.8988553262768648,9.905648991841987e-13,-0.1317940606892624,-1.3055057043973537e-07,3,6,hbo,False,S3_D6 hbo,mild_master_29,,
911,ShortHbO,7.0,9.452052452687205e-17,1.0904232587620046e-14,0.004043849705232921,219.06298593358616,885857.791094976,3,6,hbo,True,S3_D6 hbo,mild_master_29,,
912,az_itd=0_az=15,7.0,9.452052452687205e-17,0.0003195457680368586,8.870516522461861e-09,-6.547597447295183,-0.05808057133866103,3,6,hbo,True,S3_D6 hbo,mild_master_29,0.013691733616027107,
913,az_itd=0_az=5,7.0,9.452052452687205e-17,1.5057270220231101e-05,9.05066779731792e-09,10.545606507215469,0.09544478121804134,3,6,hbo,True,S3_D6 hbo,mild_master_29,0.25136783259097256,
914,az_itd=15_az=0,7.0,9.452052452687205e-17,0.0005413224109679205,8.932514694648969e-09,-6.001732464237801,-0.05361056343015592,3,6,hbo,True,S3_D6 hbo,mild_master_29,-0.014522747333312849,
915,az_itd=5_az=0,7.0,9.452052452687205e-17,0.0011459938786310868,8.870706487238914e-09,5.281650019125981,0.04685196708798637,3,6,hbo,True,S3_D6 hbo,mild_master_29,0.09464686533107236,
916,constant,7.0,9.452052452687205e-17,0.8685779267102955,8.928852765487083e-09,0.1716389001304382,0.0015325384680948244,3,6,hbo,False,S3_D6 hbo,mild_master_29,,
924,Linear,7.0,1.0890173551091633e-15,0.805986185949301,3.362306294159244e-12,-0.2550897738037998,-8.576899520361741e-07,4,2,hbo,False,S4_D2 hbo,mild_master_29,,
925,ShortHbO,7.0,1.0890173551091633e-15,8.974159106348027e-11,0.013726169105867249,60.378763788594114,828769.1221654566,4,2,hbo,True,S4_D2 hbo,mild_master_29,,
926,az_itd=0_az=15,7.0,1.0890173551091633e-15,0.8014054472261026,3.0109479510611e-08,-0.261268784167212,-0.007866667103644916,4,2,hbo,False,S4_D2 hbo,mild_master_29,-0.1428213613491873,
927,az_itd=0_az=5,7.0,1.0890173551091633e-15,0.6313385915936449,3.072097277657287e-08,0.5015975807109868,0.015409565621817039,4,2,hbo,False,S4_D2 hbo,mild_master_29,0.13971010931782749,
928,az_itd=15_az=0,7.0,1.0890173551091633e-15,0.17942098152970148,3.031992190034514e-08,-1.491640400628695,-0.04522642045046157,4,2,hbo,False,S4_D2 hbo,mild_master_29,-0.05484985401331463,
929,az_itd=5_az=0,7.0,1.0890173551091633e-15,0.0010676518819261733,3.0110124314163074e-08,5.346999618273483,0.16099882321399708,4,2,hbo,True,S4_D2 hbo,mild_master_29,-0.06350315571676161,
930,constant,7.0,1.0890173551091633e-15,0.8912720033596423,3.030749209642223e-08,0.14174849526399588,0.0042960413998932995,4,2,hbo,False,S4_D2 hbo,mild_master_29,,
938,Linear,7.0,3.4251109515966335e-15,0.6809404928099381,5.9628954580127295e-12,-0.428821831586212,-2.5570197518621233e-06,4,4,hbo,False,S4_D4 hbo,mild_master_29,,
939,ShortHbO,7.0,3.4251109515966335e-15,2.2256836067335414e-09,0.024342729143823214,38.11682891621239,927867.6421288068,4,4,hbo,True,S4_D4 hbo,mild_master_29,,
940,az_itd=0_az=15,7.0,3.4251109515966335e-15,0.9547562411256498,5.3397776082694504e-08,-0.05879812415602,-0.0031396890677656266,4,4,hbo,False,S4_D4 hbo,mild_master_29,-0.19662154330984521,
941,az_itd=0_az=5,7.0,3.4251109515966335e-15,0.11434129040467636,5.448223124507618e-08,-1.8032377635656163,-0.09824441682443591,4,4,hbo,False,S4_D4 hbo,mild_master_29,0.3371890345550475,
942,az_itd=15_az=0,7.0,3.4251109515966335e-15,0.0009321661114937925,5.37709859749934e-08,5.473722073805031,0.2943274328615821,4,4,hbo,True,S4_D4 hbo,mild_master_29,0.0130415923978804,
943,az_itd=5_az=0,7.0,3.4251109515966335e-15,0.15213957809481202,5.3398919612116146e-08,-1.6067722612456523,-0.08579990281323467,4,4,hbo,False,S4_D4 hbo,mild_master_29,0.04182035990272105,
944,constant,7.0,3.4251109515966335e-15,0.6055871627905346,5.374894228983459e-08,0.5405420988664693,0.029053566077199923,4,4,hbo,False,S4_D4 hbo,mild_master_29,,
952,Linear,7.0,2.0599736711874626e-16,0.8579952563912377,1.462347907254553e-12,-0.1856353983800237,-2.714635363333929e-07,5,1,hbo,False,S5_D1 hbo,mild_master_29,,
953,ShortHbO,7.0,2.0599736711874626e-16,9.430612785648923e-13,0.005969841207344928,115.8217333705275,691437.3565814922,5,1,hbo,True,S5_D1 hbo,mild_master_29,,
954,az_itd=0_az=15,7.0,2.0599736711874626e-16,0.004309975815623294,1.309533709863153e-08,-4.147234267631544,-0.05430943076163132,5,1,hbo,True,S5_D1 hbo,mild_master_29,-0.11781040126552693,
955,az_itd=0_az=5,7.0,2.0599736711874626e-16,0.00013061430262162284,1.3361290233041966e-08,7.559559403448897,0.10100546722340228,5,1,hbo,True,S5_D1 hbo,mild_master_29,0.05618940530909803,
956,az_itd=15_az=0,7.0,2.0599736711874626e-16,0.009786163289380855,1.318686355734826e-08,-3.5155403340436426,-0.046358950715388036,5,1,hbo,True,S5_D1 hbo,mild_master_29,-0.22148958240379008,
957,az_itd=5_az=0,7.0,2.0599736711874626e-16,0.0033954800857240374,1.3095617539210842e-08,4.340142587141908,0.05683684738685148,5,1,hbo,True,S5_D1 hbo,mild_master_29,-0.04071407593959408,
958,constant,7.0,2.0599736711874626e-16,0.9726316002429407,1.3181457536550622e-08,0.035552722985594934,0.0004686367083433669,5,1,hbo,False,S5_D1 hbo,mild_master_29,,
966,Linear,7.0,1.3593724013264418e-15,0.7391512663487794,3.756549339275019e-12,0.346497038276312,1.3016332201976308e-06,5,3,hbo,False,S5_D3 hbo,mild_master_29,,
967,ShortHbO,7.0,1.3593724013264418e-15,1.0651604960458176e-10,0.015335614002506066,58.91610259563895,903514.6079387647,5,3,hbo,True,S5_D3 hbo,mild_master_29,,
968,az_itd=0_az=15,7.0,1.3593724013264418e-15,0.7145889398208137,3.3639929104015027e-08,0.38087868128492486,0.012812731835655608,5,3,hbo,False,S5_D3 hbo,mild_master_29,-0.02256260626926258,
969,az_itd=0_az=5,7.0,1.3593724013264418e-15,0.00751195428937623,3.432312225278037e-08,3.714323783314554,0.12748718930111513,5,3,hbo,True,S5_D3 hbo,mild_master_29,0.1219315412021637,
970,az_itd=15_az=0,7.0,1.3593724013264418e-15,0.04033424856637084,3.387504665457385e-08,2.5110615828423675,0.08506232827129327,5,3,hbo,True,S5_D3 hbo,mild_master_29,0.051672089664594065,
971,az_itd=5_az=0,7.0,1.3593724013264418e-15,0.6828666731658481,3.364064951320609e-08,0.4260486714387342,0.014332554031437555,5,3,hbo,False,S5_D3 hbo,mild_master_29,-0.04883238563035715,
972,constant,7.0,1.3593724013264418e-15,0.9233614095842904,3.386115940944242e-08,-0.09972133364524247,-0.0033766799750837486,5,3,hbo,False,S5_D3 hbo,mild_master_29,,
980,Linear,7.0,1.2472629096228242e-16,0.6825520704930803,1.137886321968355e-12,-0.42650136125076127,-4.853100652681254e-07,6,1,hbo,False,S6_D1 hbo,mild_master_29,,
981,ShortHbO,7.0,1.2472629096228242e-16,1.2433700534487136e-13,0.004645269857098634,154.7176867777233,718705.4067485859,6,1,hbo,True,S6_D1 hbo,mild_master_29,,
982,az_itd=0_az=15,7.0,1.2472629096228242e-16,0.01858222897606528,1.0189781031022284e-08,-3.0500377453910996,-0.0310792167618882,6,1,hbo,True,S6_D1 hbo,mild_master_29,-0.05765666173101011,
983,az_itd=0_az=5,7.0,1.2472629096228242e-16,1.324561381701273e-06,1.0396725242060548e-08,15.130619255450174,0.1573088911411462,6,1,hbo,True,S6_D1 hbo,mild_master_29,0.11076899552097626,
984,az_itd=15_az=0,7.0,1.2472629096228242e-16,0.0016470588801137244,1.026099985997216e-08,-4.954911916112956,-0.050842350477409426,6,1,hbo,True,S6_D1 hbo,mild_master_29,-0.1604642008864678,
985,az_itd=5_az=0,7.0,1.2472629096228242e-16,0.00034097786319967196,1.0189999248245247e-08,6.478465101500172,0.06601555451406982,6,1,hbo,True,S6_D1 hbo,mild_master_29,-0.03270392492405973,
986,constant,7.0,1.2472629096228242e-16,0.9144409652164138,1.0256793311659414e-08,0.1113805890578564,0.0011424076808973073,6,1,hbo,False,S6_D1 hbo,mild_master_29,,
994,Linear,7.0,1.698836485229074e-16,0.8253209979877214,1.3279926241674055e-12,0.2291266044060651,3.0427844065177743e-07,6,2,hbo,False,S6_D2 hbo,mild_master_29,,
995,ShortHbO,7.0,1.698836485229074e-16,4.152128795270854e-13,0.00542135359956082,130.22869492338936,706015.8039890247,6,2,hbo,True,S6_D2 hbo,mild_master_29,,
996,az_itd=0_az=15,7.0,1.698836485229074e-16,0.00021309013419476596,1.1892184473815006e-08,-6.991866094385012,-0.083148561410639,6,2,hbo,True,S6_D2 hbo,mild_master_29,-0.15109967388033835,
997,az_itd=0_az=5,7.0,1.698836485229074e-16,2.568261023649143e-05,1.213370278769856e-08,9.726234652496547,0.1180152405168077,6,2,hbo,True,S6_D2 hbo,mild_master_29,0.07335059950822014,
998,az_itd=15_az=0,7.0,1.698836485229074e-16,5.633138130087234e-05,1.1975301809634341e-08,-8.622209435390142,-0.10325356025467386,6,2,hbo,True,S6_D2 hbo,mild_master_29,-0.25103458694355146,
999,az_itd=5_az=0,7.0,1.698836485229074e-16,0.025149634910024744,1.1892439148519292e-08,2.837079815776141,0.033739799068610084,6,2,hbo,True,S6_D2 hbo,mild_master_29,-0.08793143617885929,
1000,constant,7.0,1.698836485229074e-16,0.8991194979187267,1.1970392474646585e-08,-0.13144756400590812,-0.001573478930986948,6,2,hbo,False,S6_D2 hbo,mild_master_29,,
1036,Linear,7.0,5.043658338365435e-17,0.5374482198068203,7.235902441643755e-13,-0.6483333236670418,-4.691276679721358e-07,7,7,hbo,False,S7_D7 hbo,mild_master_29,,
1037,ShortHbO,7.0,5.043658338365435e-17,2.3230297270671246e-13,0.002953961116513792,141.49781464560223,417979.04253478476,7,7,hbo,True,S7_D7 hbo,mild_master_29,,
1038,az_itd=0_az=15,7.0,5.043658338365435e-17,0.0029541365584949413,6.479756370974277e-09,-4.4549021967221325,-0.028866680891277537,7,7,hbo,True,S7_D7 hbo,mild_master_29,0.008722846134638643,
1039,az_itd=0_az=5,7.0,5.043658338365435e-17,7.536650192970161e-08,6.611353710095597e-09,22.959755816152665,0.1517950667980099,7,7,hbo,True,S7_D7 hbo,mild_master_29,0.11468335200018819,
1040,az_itd=15_az=0,7.0,5.043658338365435e-17,0.0029208375369188205,6.525044945794121e-09,-4.464316684475746,-0.02912986701846283,7,7,hbo,True,S7_D7 hbo,mild_master_29,-0.08375121728883379,
1041,az_itd=5_az=0,7.0,5.043658338365435e-17,0.00012805405056239992,6.479895136904226e-09,7.583270653423816,0.049138798628949515,7,7,hbo,True,S7_D7 hbo,mild_master_29,0.0789267359461312,
1042,constant,7.0,5.043658338365435e-17,0.9137989956654231,6.522369970920143e-09,0.11222030526643878,0.0007319423491973119,7,7,hbo,False,S7_D7 hbo,mild_master_29,,
1050,Linear,7.0,6.997465010111044e-17,0.46191739500090123,8.522955891787491e-13,-0.7782404896618093,-6.6329093665907e-07,7,8,hbo,False,S7_D8 hbo,mild_master_29,,
1051,ShortHbO,7.0,6.997465010111044e-17,1.56033269526119e-13,0.003479383602134791,149.7780131077335,521135.1627673778,7,8,hbo,True,S7_D8 hbo,mild_master_29,,
1052,az_itd=0_az=15,7.0,6.997465010111044e-17,0.004712830141119125,7.63231375557312e-09,-4.076096334849932,-0.031110046125516315,7,8,hbo,True,S7_D8 hbo,mild_master_29,0.03617573548864518,
1053,az_itd=0_az=5,7.0,6.997465010111044e-17,5.1502107629756567e-08,7.787318376745544e-09,24.25788329770903,0.18890386038519832,7,8,hbo,True,S7_D8 hbo,mild_master_29,0.17183689555177195,
1054,az_itd=15_az=0,7.0,6.997465010111044e-17,0.000685315678637267,7.685657830994866e-09,-5.768446521523399,-0.04433430618082141,7,8,hbo,True,S7_D8 hbo,mild_master_29,-0.06609090624844724,
1055,az_itd=5_az=0,7.0,6.997465010111044e-17,8.020920262754895e-05,7.63247720386582e-09,8.161528049930912,0.062292676789809154,7,8,hbo,True,S7_D8 hbo,mild_master_29,0.10734721938419178,
1056,constant,7.0,6.997465010111044e-17,0.815492076329486,7.682507057052511e-09,0.2423019547362127,0.0018614864771985724,7,8,hbo,False,S7_D8 hbo,mild_master_29,,
1008,Linear,7.0,1.448281225961619e-16,0.6199534223178845,1.2261576826352636e-12,-0.5187086750156102,-6.360186269199487e-07,7,17,hbo,False,S7_D17 hbo,mild_master_29,,
1009,ShortHbO,7.0,1.448281225961619e-16,3.755741298197059e-10,0.0050056259691588995,49.19062449258628,246229.8673992337,7,17,hbo,True,S7_D17 hbo,mild_master_29,,
1010,az_itd=0_az=15,7.0,1.448281225961619e-16,0.18667966951483397,1.0980251765348596e-08,1.4637145326792604,0.016071954081417844,7,17,hbo,False,S7_D17 hbo,mild_master_29,0.06777638978519639,
1011,az_itd=0_az=5,7.0,1.448281225961619e-16,0.03356333707978305,1.1203249642502546e-08,2.6371252874517275,0.02954437293387799,7,17,hbo,True,S7_D17 hbo,mild_master_29,0.049014674862344586,
1012,az_itd=15_az=0,7.0,1.448281225961619e-16,0.2924864076037758,1.1056995384266622e-08,-1.1382057114330457,-0.012585135297661094,7,17,hbo,False,S7_D17 hbo,mild_master_29,-0.033255453161541194,
1013,az_itd=5_az=0,7.0,1.448281225961619e-16,0.6533603139650072,1.0980486910739881e-08,-0.46894900363018016,-0.005149288396165702,7,17,hbo,False,S7_D17 hbo,mild_master_29,0.018476602721576956,
1014,constant,7.0,1.448281225961619e-16,0.7242847534620904,1.1052462513599783e-08,0.36724891728842973,0.0040590048914904775,7,17,hbo,False,S7_D17 hbo,mild_master_29,,
1022,Linear,7.0,1.8637766897389207e-16,0.6117447985682334,1.3909669496565796e-12,-0.5311498821008118,-7.388119313162182e-07,7,18,hbo,False,S7_D18 hbo,mild_master_29,,
1023,ShortHbO,7.0,1.8637766897389207e-16,1.8249077448024525e-11,0.005678437923643339,75.83007653891529,430596.3823713536,7,18,hbo,True,S7_D18 hbo,mild_master_29,,
1024,az_itd=0_az=15,7.0,1.8637766897389207e-16,0.3468833215026838,1.2456120057644666e-08,1.0083059728081762,0.01255958025213884,7,18,hbo,False,S7_D18 hbo,mild_master_29,0.12481452419227101,
1025,az_itd=0_az=5,7.0,1.8637766897389207e-16,0.002198102550784097,1.2709091336426752e-08,4.704046000378713,0.059784150269566017,7,18,hbo,True,S7_D18 hbo,mild_master_29,0.10612918173821156,
1026,az_itd=15_az=0,7.0,1.8637766897389207e-16,0.11568355596748338,1.2543178874812939e-08,-1.7952632283217562,-0.02251830780021393,7,18,hbo,False,S7_D18 hbo,mild_master_29,-0.00044947931833484,
1027,az_itd=5_az=0,7.0,1.8637766897389207e-16,0.8410411975899452,1.2456386809198953e-08,-0.20814648258493929,-0.0025927531000521976,7,18,hbo,False,S7_D18 hbo,mild_master_29,0.03799837373532617,
1028,constant,7.0,1.8637766897389207e-16,0.7393434002313741,1.2538036735776554e-08,0.3462299573917433,0.004341043924804028,7,18,hbo,False,S7_D18 hbo,mild_master_29,,
1106,Linear,7.0,5.674304037667546e-17,0.6766646424138978,7.674960945747113e-13,-0.43499104769064567,-3.338539302775325e-07,8,6,hbo,False,S8_D6 hbo,mild_master_29,,
1107,ShortHbO,7.0,5.674304037667546e-17,1.6949730196652864e-14,0.003133200922392297,205.68300538349044,644446.182187972,8,6,hbo,True,S8_D6 hbo,mild_master_29,,
1108,az_itd=0_az=15,7.0,5.674304037667546e-17,0.06884155280047347,6.8729336093544955e-09,2.147754068977271,0.014761371125301757,8,6,hbo,False,S8_D6 hbo,mild_master_29,0.047880631386469044,
1109,az_itd=0_az=5,7.0,5.674304037667546e-17,2.5977412740948725e-06,7.0125159830066936e-09,13.702991356422556,0.09609244590191576,8,6,hbo,True,S8_D6 hbo,mild_master_29,0.19576213725450475,
1110,az_itd=15_az=0,7.0,5.674304037667546e-17,0.00015575320871191639,6.920970194401638e-09,-7.351336781005104,-0.05087838275034481,8,6,hbo,True,S8_D6 hbo,mild_master_29,0.04134092588554458,
1111,az_itd=5_az=0,7.0,5.674304037667546e-17,0.15884674864558493,6.87308079529316e-09,-1.5768010110816608,-0.010837480747264198,8,6,hbo,False,S8_D6 hbo,mild_master_29,0.03597747112547496,
1112,constant,7.0,5.674304037667546e-17,0.6135658993758024,6.918132907987924e-09,0.528382036085923,0.0036554171518356866,8,6,hbo,False,S8_D6 hbo,mild_master_29,,
1120,Linear,7.0,6.294153816379121e-17,0.7829623003408291,8.083297241693994e-13,-0.28626453965666965,-2.3139613638015588e-07,8,7,hbo,False,S8_D7 hbo,mild_master_29,,
1121,ShortHbO,7.0,6.294153816379121e-17,5.2841037963176025e-14,0.0032998987946226397,174.8405127814395,576955.9973786763,8,7,hbo,True,S8_D7 hbo,mild_master_29,,
1122,az_itd=0_az=15,7.0,6.294153816379121e-17,0.1191548139966589,7.2385990859831134e-09,-1.7750447665033007,-0.012848837424389902,8,7,hbo,False,S8_D7 hbo,mild_master_29,0.0004713110664325776,
1123,az_itd=0_az=5,7.0,6.294153816379121e-17,3.895877120562954e-06,7.3856077579369574e-09,12.905926679856536,0.09531811221011399,8,7,hbo,True,S8_D7 hbo,mild_master_29,0.17153240703869443,
1124,az_itd=15_az=0,7.0,6.294153816379121e-17,0.00010560390654152372,7.289191394941653e-09,-7.817319751814688,-0.05698193986643504,8,7,hbo,True,S8_D7 hbo,mild_master_29,-0.02418704452673983,
1125,az_itd=5_az=0,7.0,6.294153816379121e-17,0.006693542700456208,7.238754102757847e-09,-3.8024319499789896,-0.027524869878367934,8,7,hbo,True,S8_D7 hbo,mild_master_29,0.03440622283876493,
1126,constant,7.0,6.294153816379121e-17,0.6501232067737487,7.286203154401539e-09,0.4737127743012115,0.003451567510393792,8,7,hbo,False,S8_D7 hbo,mild_master_29,,
1134,Linear,7.0,5.948984323331038e-17,0.8332612793199978,7.858529455916007e-13,-0.21851588312243578,-1.7172135041031608e-07,8,8,hbo,False,S8_D8 hbo,mild_master_29,,
1135,ShortHbO,7.0,5.948984323331038e-17,1.655901889216303e-13,0.0032081403298302035,148.51107250930647,476444.3611434437,8,8,hbo,True,S8_D8 hbo,mild_master_29,,
1136,az_itd=0_az=15,7.0,5.948984323331038e-17,0.00024807611940994625,7.037319355689537e-09,-6.822554034300363,-0.04801249156081967,8,8,hbo,True,S8_D8 hbo,mild_master_29,-0.017209333870785153,
1137,az_itd=0_az=5,7.0,5.948984323331038e-17,8.370613514507704e-07,7.1802402386264445e-09,16.18275486837522,0.11619606767773576,8,8,hbo,True,S8_D8 hbo,mild_master_29,0.11315765240326972,
1138,az_itd=15_az=0,7.0,5.948984323331038e-17,0.00018406430495648105,7.0865048722313196e-09,-7.158030701208418,-0.05072541943969482,8,8,hbo,True,S8_D8 hbo,mild_master_29,-0.09406356536094768,
1139,az_itd=5_az=0,7.0,5.948984323331038e-17,0.13265014713576107,7.037470061998359e-09,1.7014439674581447,0.011973860983154404,8,8,hbo,False,S8_D8 hbo,mild_master_29,0.05437705507998589,
1140,constant,7.0,5.948984323331038e-17,0.8076468349932614,7.083599724046899e-09,0.25285244015209307,0.0017911054752859513,8,8,hbo,False,S8_D8 hbo,mild_master_29,,
1064,Linear,7.0,2.2801869911103525e-16,0.9058381184363302,1.538526938831078e-12,0.12264110162354631,1.8868663865574587e-07,8,16,hbo,False,S8_D16 hbo,mild_master_29,,
1065,ShortHbO,7.0,2.2801869911103525e-16,5.833152981184736e-12,0.006280831991128369,89.26255871460879,560643.1343846893,8,16,hbo,True,S8_D16 hbo,mild_master_29,,
1066,az_itd=0_az=15,7.0,2.2801869911103525e-16,0.005674404382695795,1.3777520930121251e-08,-3.9301753491916247,-0.05414807313253421,8,16,hbo,True,S8_D16 hbo,mild_master_29,0.0340379712533017,
1067,az_itd=0_az=5,7.0,2.2801869911103525e-16,0.9080233056654506,1.4057328532489431e-08,0.11977923109988951,0.0016837760029401222,8,16,hbo,False,S8_D16 hbo,mild_master_29,0.09473471089614711,
1068,az_itd=15_az=0,7.0,2.2801869911103525e-16,0.0006082513534574659,1.3873815335613219e-08,-5.8856187716345305,-0.08165598797347619,8,16,hbo,True,S8_D16 hbo,mild_master_29,-0.1478942789593257,
1069,az_itd=5_az=0,7.0,2.2801869911103525e-16,0.0830471067498899,1.3777815979872322e-08,-2.020678879794033,-0.027840541760216726,8,16,hbo,False,S8_D16 hbo,mild_master_29,0.09996289673801095,
1070,constant,7.0,2.2801869911103525e-16,0.8522348741549732,1.3868127695491614e-08,0.19327122388037912,0.0026803100126370455,8,16,hbo,False,S8_D16 hbo,mild_master_29,,
1078,Linear,7.0,4.0438167345212265e-17,0.5720455039209602,6.479113765521987e-13,-0.5926654758246604,-3.8399470427651957e-07,8,17,hbo,False,S8_D17 hbo,mild_master_29,,
1079,ShortHbO,7.0,4.0438167345212265e-17,5.883055493314036e-12,0.0026450121857189463,89.15391260007034,235813.18523170796,8,17,hbo,True,S8_D17 hbo,mild_master_29,,
1080,az_itd=0_az=15,7.0,4.0438167345212265e-17,0.0269626104115787,5.8020515117491124e-09,2.7885988118190523,0.01617959395177651,8,17,hbo,True,S8_D17 hbo,mild_master_29,0.017353789562724195,
1081,az_itd=0_az=5,7.0,4.0438167345212265e-17,0.323275724132219,5.919885346337589e-09,1.062518900032731,0.006289990066510498,8,17,hbo,False,S8_D17 hbo,mild_master_29,0.06448291403957916,
1082,az_itd=15_az=0,7.0,4.0438167345212265e-17,0.962201958500696,5.842603444407489e-09,-0.04911200734854165,-0.0002869419832963554,8,17,hbo,False,S8_D17 hbo,mild_master_29,0.027539750396210344,
1083,az_itd=5_az=0,7.0,4.0438167345212265e-17,0.002063430021326999,5.80217576442584e-09,-4.758341626697781,-0.027608734465284494,8,17,hbo,True,S8_D17 hbo,mild_master_29,0.021442040237833884,
1084,constant,7.0,4.0438167345212265e-17,0.5887272783819131,5.840208239846871e-09,0.5665319426854908,0.0033086645198082587,8,17,hbo,False,S8_D17 hbo,mild_master_29,,
1092,Linear,7.0,1.3524437265812427e-16,0.637645008386009,1.1848939308616273e-12,-0.49218908083686796,-5.831918547199677e-07,8,18,hbo,False,S8_D18 hbo,mild_master_29,,
1093,ShortHbO,7.0,1.3524437265812427e-16,1.427272665657488e-10,0.004837172180230937,56.49943215418594,273297.4814150735,8,18,hbo,True,S8_D18 hbo,mild_master_29,,
1094,az_itd=0_az=15,7.0,1.3524437265812427e-16,0.003087421759010767,1.0610734541198762e-08,4.418355749917539,0.04688199997095419,8,18,hbo,True,S8_D18 hbo,mild_master_29,0.10149134471593896,
1095,az_itd=0_az=5,7.0,1.3524437265812427e-16,0.14638699858258095,1.0826227894930281e-08,-1.6334738743508208,-0.017684360424136698,8,18,hbo,False,S8_D18 hbo,mild_master_29,0.029521527033362596,
1096,az_itd=15_az=0,7.0,1.3524437265812427e-16,0.3229973876230394,1.0684895515416118e-08,1.0631765326045104,0.011359930165321592,8,18,hbo,False,S8_D18 hbo,mild_master_29,0.060619418767175984,
1097,az_itd=5_az=0,7.0,1.3524437265812427e-16,0.018298507402540232,1.0610961773267646e-08,-3.060967420144384,-0.03247980828436974,8,18,hbo,True,S8_D18 hbo,mild_master_29,-0.002461111776526598,
