,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
947,az_itd=0_az=15,8.0,6.125680386060239e-14,0.4313072717577666,1.3424542588903887e-07,-0.8286905631735938,-0.11124791758346657,4,2,hbo,False,S4_D2 hbo,mild_master_19,0.009028369851978413,
948,az_itd=0_az=5,8.0,6.125680386060239e-14,0.6399969708432282,1.3443337478968114e-07,-0.486003395058547,-0.06533507655696312,4,2,hbo,False,S4_D2 hbo,mild_master_19,0.09672843430334166,
949,az_itd=15_az=0,8.0,6.125680386060239e-14,0.7160047270934482,1.3434399357187236e-07,0.37696175248524105,0.05064254725271896,4,2,hbo,False,S4_D2 hbo,mild_master_19,0.0557017877498069,
950,az_itd=5_az=0,8.0,6.125680386060239e-14,0.6087569667651248,1.3445150250724008e-07,0.5326372249558577,0.07161387518660191,4,2,hbo,False,S4_D2 hbo,mild_master_19,0.1185725898807776,
951,constant,8.0,6.125680386060239e-14,0.5838759696946578,5.604208240728937e-08,-0.5706954715813597,-0.03198296264782943,4,2,hbo,False,S4_D2 hbo,mild_master_19,,
960,4,8.0,1.5559155814505662e-14,0.668515621513889,4.7156595696854335e-07,0.4444202217000759,0.2095734471421685,5,1,hbo,False,S5_D1 hbo,mild_master_19,,
961,Linear,8.0,1.5559155814505662e-14,0.9657700887714398,3.3431311881529953e-12,0.04427538005945879,1.480184039441039e-07,5,1,hbo,False,S5_D1 hbo,mild_master_19,,
962,ShortHbO,8.0,1.5559155814505662e-14,1.3765654340889477e-05,0.01375554543037044,9.370187210892844,128892.0358705126,5,1,hbo,True,S5_D1 hbo,mild_master_19,,
963,az_itd=0_az=15,8.0,1.5559155814505662e-14,0.25706159613029533,8.727300308019656e-08,1.2204032610971327,0.106508257564812,5,1,hbo,False,S5_D1 hbo,mild_master_19,0.028699213448424923,
964,az_itd=0_az=5,8.0,1.5559155814505662e-14,0.03975286804617083,8.73664875935666e-08,2.4529588264214306,0.2143063968760776,5,1,hbo,True,S5_D1 hbo,mild_master_19,0.2698019403681331,
965,az_itd=15_az=0,8.0,1.5559155814505662e-14,0.03114991253416595,8.736164461202488e-08,2.609594712105845,0.22797848582041022,5,1,hbo,True,S5_D1 hbo,mild_master_19,0.11527601659870974,
966,az_itd=5_az=0,8.0,1.5559155814505662e-14,0.005841828266737535,8.742052094721551e-08,3.7235174975024647,0.3255118393877377,5,1,hbo,True,S5_D1 hbo,mild_master_19,0.2513352436995932,
967,constant,8.0,1.5559155814505662e-14,0.38776472452445243,4.331213272718639e-08,-0.9133317504086249,-0.03955834599765183,5,1,hbo,False,S5_D1 hbo,mild_master_19,,
976,4,8.0,9.231932234279523e-14,0.8521675791154408,8.818959815019523e-07,-0.1924734216008697,-0.16974153705573805,5,3,hbo,False,S5_D3 hbo,mild_master_19,,
977,Linear,8.0,9.231932234279523e-14,0.818922205469975,5.2419023722682205e-12,0.23658736712832654,1.2401678809986673e-06,5,3,hbo,False,S5_D3 hbo,mild_master_19,,
978,ShortHbO,8.0,9.231932234279523e-14,0.00042607532266480605,0.03255859156230406,5.755961794854631,187406.00912689854,5,3,hbo,True,S5_D3 hbo,mild_master_19,,
979,az_itd=0_az=15,8.0,9.231932234279523e-14,0.6758538253069537,1.6480433621016722e-07,0.4338583879502803,0.07150174363535916,5,3,hbo,False,S5_D3 hbo,mild_master_19,0.2718368585292865,
980,az_itd=0_az=5,8.0,9.231932234279523e-14,0.33004548332089684,1.6503506879272374e-07,1.0370358933060602,0.17114728999228937,5,3,hbo,False,S5_D3 hbo,mild_master_19,0.34635047023215243,
981,az_itd=15_az=0,8.0,9.231932234279523e-14,0.8893802576656551,1.6492534131282578e-07,0.14358347925980713,0.02368055432380673,5,3,hbo,False,S5_D3 hbo,mild_master_19,0.12252235224338794,
982,az_itd=5_az=0,8.0,9.231932234279523e-14,0.1880211024555225,1.6505732300689546e-07,1.4392967317558971,0.23756646555620206,5,3,hbo,False,S5_D3 hbo,mild_master_19,0.08731902228996441,
983,constant,8.0,9.231932234279523e-14,0.6143810164858275,6.879920213149648e-08,-0.5241514823268234,-0.03606120378012663,5,3,hbo,False,S5_D3 hbo,mild_master_19,,
992,4,8.0,7.043625263967561e-16,0.09549965355957644,1.263941399442229e-07,1.889498142440241,0.23882149263994104,6,1,hbo,False,S6_D1 hbo,mild_master_19,,
993,Linear,8.0,7.043625263967561e-16,0.12113342111814554,1.5046259584996858e-12,-1.734056146889679,-2.609105892106155e-06,6,1,hbo,False,S6_D1 hbo,mild_master_19,,
994,ShortHbO,8.0,7.043625263967561e-16,1.7598972657663657e-09,0.0029594706621231216,29.765243391172213,88089.36456712829,6,1,hbo,True,S6_D1 hbo,mild_master_19,,
995,az_itd=0_az=15,8.0,7.043625263967561e-16,2.615134866875567e-06,2.3109183207892766e-08,11.690770461786448,0.27016415644284414,6,1,hbo,True,S6_D1 hbo,mild_master_19,0.19907663778155213,
996,az_itd=0_az=5,8.0,7.043625263967561e-16,1.593615948872313e-07,2.312906386881462e-08,16.803226108337007,0.3886428898618599,6,1,hbo,True,S6_D1 hbo,mild_master_19,0.27748096333018996,
997,az_itd=15_az=0,8.0,7.043625263967561e-16,1.4072362357053955e-07,2.3144895945675327e-08,17.073156748392098,0.3951564364057396,6,1,hbo,True,S6_D1 hbo,mild_master_19,0.1856303205331966,
998,az_itd=5_az=0,8.0,7.043625263967561e-16,5.78400491035751e-07,2.316307139352604e-08,14.233185135059397,0.32968428344065437,6,1,hbo,True,S6_D1 hbo,mild_master_19,0.17206076714191024,
999,constant,8.0,7.043625263967561e-16,0.1663125325425698,1.7989732185424437e-08,-1.522784415076872,-0.02739448380337113,6,1,hbo,False,S6_D1 hbo,mild_master_19,,
1008,4,8.0,1.5684486230289983e-14,0.7567784624250814,4.7346140097595507e-07,-0.3205306209122219,-0.15175887683279332,6,2,hbo,False,S6_D2 hbo,mild_master_19,,
1009,Linear,8.0,1.5684486230289983e-14,0.8679065277290825,3.3565687950941564e-12,-0.1717402563403167,-5.764579852933784e-07,6,2,hbo,False,S6_D2 hbo,mild_master_19,,
1010,ShortHbO,8.0,1.5684486230289983e-14,5.3541010340259356e-06,0.013810835397276204,10.63408736967984,146865.63026290212,6,2,hbo,True,S6_D2 hbo,mild_master_19,,
1011,az_itd=0_az=15,8.0,1.5684486230289983e-14,0.011359306150615419,8.762379407401764e-08,3.2698178391687844,0.2865138449988749,6,2,hbo,True,S6_D2 hbo,mild_master_19,0.1411361577109804,
1012,az_itd=0_az=5,8.0,1.5684486230289983e-14,0.013600575366601867,8.771765434534484e-08,3.1498977129495813,0.27630163880770364,6,2,hbo,True,S6_D2 hbo,mild_master_19,0.22936489829642323,
1013,az_itd=15_az=0,8.0,1.5684486230289983e-14,0.04702922783368384,8.771279189759652e-08,2.345242548479947,0.20570777160421053,6,2,hbo,True,S6_D2 hbo,mild_master_19,0.19947040849624637,
1014,az_itd=5_az=0,8.0,1.5684486230289983e-14,0.004425894303496759,8.777190488429914e-08,3.9187953650696077,0.3439601340439219,6,2,hbo,True,S6_D2 hbo,mild_master_19,0.252584468730107,
1015,constant,8.0,1.5684486230289983e-14,0.3700528210069353,4.348622443421655e-08,-0.9497330108843208,-0.04130030286389981,6,2,hbo,False,S6_D2 hbo,mild_master_19,,
1056,4,8.0,5.243508610833273e-15,0.0011537112420265437,3.448576072509643e-07,4.927054444265509,1.6991322064446328,7,7,hbo,True,S7_D7 hbo,mild_master_19,,
1057,Linear,8.0,5.243508610833273e-15,0.8963023199762589,4.105267127770878e-12,-0.13453548462323503,-5.523041025424912e-07,7,7,hbo,False,S7_D7 hbo,mild_master_19,,
1058,ShortHbO,8.0,5.243508610833273e-15,2.935050093903638e-06,0.008074709568968866,11.51448397510745,92976.1139355388,7,7,hbo,True,S7_D7 hbo,mild_master_19,,
1059,az_itd=0_az=15,8.0,5.243508610833273e-15,0.6365391037916389,6.30517967851588e-08,0.4911068164959226,0.03096516719350718,7,7,hbo,False,S7_D7 hbo,mild_master_19,0.15527430926476962,
1060,az_itd=0_az=5,8.0,5.243508610833273e-15,0.11006171358701107,6.310603978375906e-08,1.7969685007856582,0.11339956570074163,7,7,hbo,False,S7_D7 hbo,mild_master_19,0.16985032888244928,
1061,az_itd=15_az=0,8.0,5.243508610833273e-15,0.4820842717453503,6.314923650273992e-08,0.7371567517564518,0.04655088605625971,7,7,hbo,False,S7_D7 hbo,mild_master_19,-0.03415642805338467,
1062,az_itd=5_az=0,8.0,5.243508610833273e-15,0.0007132939798752907,6.319882694624686e-08,5.317367622298363,0.3360513961712104,7,7,hbo,True,S7_D7 hbo,mild_master_19,0.26054319439859597,
1063,constant,8.0,5.243508610833273e-15,0.7337384003478059,4.9083731249636096e-08,-0.35226637962841456,-0.017290548305963386,7,7,hbo,False,S7_D7 hbo,mild_master_19,,
1072,4,8.0,9.023300893484421e-16,7.277345837547465e-06,1.4917863117071814e-07,10.2080026010788,1.5228158550160655,7,8,hbo,True,S7_D8 hbo,mild_master_19,,
1073,Linear,8.0,9.023300893484421e-16,0.4320304725161349,2.7127191587553543e-12,-0.8273367723308652,-2.2443323130447547e-06,7,8,hbo,False,S7_D8 hbo,mild_master_19,,
1074,ShortHbO,8.0,9.023300893484421e-16,8.82408356696538e-09,0.003348068228761609,24.28341305511337,81302.52373571997,7,8,hbo,True,S7_D8 hbo,mild_master_19,,
1075,az_itd=0_az=15,8.0,9.023300893484421e-16,0.2646569801091976,2.720154320835669e-08,1.1994831016658438,0.032627791417657155,7,8,hbo,False,S7_D8 hbo,mild_master_19,0.1338983223201438,
1076,az_itd=0_az=5,8.0,9.023300893484421e-16,0.005232084458658233,2.722390000636476e-08,3.8006140094245335,0.10346753575536256,7,8,hbo,True,S7_D8 hbo,mild_master_19,0.12752229288985467,
1077,az_itd=15_az=0,8.0,9.023300893484421e-16,0.8586425445084112,2.7247311073189793e-08,-0.18393319127146243,-0.005011684879258055,7,8,hbo,False,S7_D8 hbo,mild_master_19,-0.028325746426563297,
1078,az_itd=5_az=0,8.0,9.023300893484421e-16,3.145432001712796e-05,2.7270225367016932e-08,8.371386940622255,0.2282896085052713,7,8,hbo,True,S7_D8 hbo,mild_master_19,0.1658586141053471,
1079,constant,8.0,9.023300893484421e-16,0.5577509297685019,2.6423612863293592e-08,0.6116436292261599,0.016161834468971934,7,8,hbo,False,S7_D8 hbo,mild_master_19,,
1024,4,8.0,2.253364312858771e-15,0.005808420327119969,2.3574343319464643e-07,3.7275142423757446,0.8787370047795994,7,17,hbo,True,S7_D17 hbo,mild_master_19,,
1025,Linear,8.0,2.253364312858771e-15,0.8783724672728216,4.286845393064628e-12,-0.15799958612679843,-6.773197978937838e-07,7,17,hbo,False,S7_D17 hbo,mild_master_19,,
1026,ShortHbO,8.0,2.253364312858771e-15,8.719279998475558e-05,0.005290872376452716,7.260115632293654,38412.34524875503,7,17,hbo,True,S7_D17 hbo,mild_master_19,,
1027,az_itd=0_az=15,8.0,2.253364312858771e-15,0.0015494991135069866,4.298595002384787e-08,-4.695977385023752,-0.2018610491857508,7,17,hbo,True,S7_D17 hbo,mild_master_19,0.10473809622143672,
1028,az_itd=0_az=5,8.0,2.253364312858771e-15,0.5261261272303086,4.3021279938570234e-08,-0.6627410563105468,-0.028511968510319775,7,17,hbo,False,S7_D17 hbo,mild_master_19,0.03555918954759663,
1029,az_itd=15_az=0,8.0,2.253364312858771e-15,0.03633885883679164,4.3058275889161626e-08,-2.5105663111181835,-0.10810065686216153,7,17,hbo,True,S7_D17 hbo,mild_master_19,0.022262024838581824,
1030,az_itd=5_az=0,8.0,2.253364312858771e-15,0.014279782762400788,4.30944868012316e-08,3.117628921618153,0.1343526184138114,7,17,hbo,True,S7_D17 hbo,mild_master_19,0.059014285930092315,
1031,constant,8.0,2.253364312858771e-15,0.6306616657089621,4.175660525179671e-08,0.49981350454255835,0.020870515208700712,7,17,hbo,False,S7_D17 hbo,mild_master_19,,
1040,4,8.0,8.69694134081692e-16,4.326180111170389e-06,1.4645599996148888e-07,10.939193075141926,1.6021104605917054,7,18,hbo,True,S7_D18 hbo,mild_master_19,,
1041,Linear,8.0,8.69694134081692e-16,0.6555654250337218,2.663209830337873e-12,-0.4631939764203773,-1.233582751356038e-06,7,18,hbo,False,S7_D18 hbo,mild_master_19,,
1042,ShortHbO,8.0,8.69694134081692e-16,4.6378706874908984e-07,0.0032869632636689642,14.645482509849932,48139.16298858307,7,18,hbo,True,S7_D18 hbo,mild_master_19,,
1043,az_itd=0_az=15,8.0,8.69694134081692e-16,0.004610732782835502,2.6705092946700134e-08,-3.889768665099486,-0.10387663374264347,7,18,hbo,True,S7_D18 hbo,mild_master_19,0.07788779753534843,
1044,az_itd=0_az=5,8.0,8.69694134081692e-16,0.3213487293434371,2.6727041714982243e-08,1.0570780475588761,0.028252569073098067,7,18,hbo,False,S7_D18 hbo,mild_master_19,0.11773377281557357,
1045,az_itd=15_az=0,8.0,8.69694134081692e-16,0.001045685601129321,2.675002551081894e-08,-5.0054491261716505,-0.133895891818198,7,18,hbo,True,S7_D18 hbo,mild_master_19,-0.0433569007295196,
1046,az_itd=5_az=0,8.0,8.69694134081692e-16,0.01449667065146687,2.6772521600168527e-08,3.107662500824573,0.08319996142935962,7,18,hbo,True,S7_D18 hbo,mild_master_19,0.05201677307040973,
1047,constant,8.0,8.69694134081692e-16,0.3805941897823114,2.5941360462412762e-08,0.9279181127619943,0.024071458242760666,7,18,hbo,False,S7_D18 hbo,mild_master_19,,
1088,4,8.0,4.0363527654113925e-13,0.3902614913469966,1.6978632027586186e-06,0.9082990485397449,1.5421675316162973,9,15,hbo,False,S9_D15 hbo,mild_master_19,,
1089,Linear,8.0,4.0363527654113925e-13,0.9110251247304557,9.78544184599035e-12,0.11533093767751217,1.1285641836868326e-06,9,15,hbo,False,S9_D15 hbo,mild_master_19,,
1090,ShortHbO,8.0,4.0363527654113925e-13,0.020882654136727033,0.06719864111233236,2.868322903588124,192747.4013925014,9,15,hbo,True,S9_D15 hbo,mild_master_19,,
1091,az_itd=0_az=15,8.0,4.0363527654113925e-13,0.8738232374615009,3.180072063525908e-07,-0.16396796321568258,-0.05214299391354358,9,15,hbo,False,S9_D15 hbo,mild_master_19,-0.0875381178186346,
1092,az_itd=0_az=5,8.0,4.0363527654113925e-13,0.44713195155206764,3.184921125200575e-07,0.7994176715435274,0.2546082229957635,9,15,hbo,False,S9_D15 hbo,mild_master_19,-0.15497563980008197,
1093,az_itd=15_az=0,8.0,4.0363527654113925e-13,0.23858881116663846,3.1822877898620403e-07,1.2735168896483655,0.4052697248111077,9,15,hbo,False,S9_D15 hbo,mild_master_19,0.48406399642357145,
1094,az_itd=5_az=0,8.0,4.0363527654113925e-13,0.29539237332678325,3.1851019934529657e-07,1.1195434645702647,0.35658601207599894,9,15,hbo,False,S9_D15 hbo,mild_master_19,0.3191064752817801,
1095,constant,8.0,4.0363527654113925e-13,0.6837683682152575,1.2870003937421766e-07,-0.42252631115665423,-0.05437915288250435,9,15,hbo,False,S9_D15 hbo,mild_master_19,,
32,4,8.0,2.1236930206244023e-12,0.44287754012458236,3.599986135296758e-06,0.8072168020921346,2.9059692957102716,10,6,hbo,False,S10_D6 hbo,mild_master_19,,
33,Linear,8.0,2.1236930206244023e-12,0.6363456599824725,2.0266055454560057e-11,-0.491392729447725,-9.958592304955222e-06,10,6,hbo,False,S10_D6 hbo,mild_master_19,,
34,ShortHbO,8.0,2.1236930206244023e-12,0.44288365139985986,0.1519150325623699,0.8072055623719988,122626.65929226832,10,6,hbo,False,S10_D6 hbo,mild_master_19,,
35,az_itd=0_az=15,8.0,2.1236930206244023e-12,0.12795103533349386,6.755329127087919e-07,1.6979405422795908,1.1470147201324774,10,6,hbo,False,S10_D6 hbo,mild_master_19,0.7200579923665759,
36,az_itd=0_az=5,8.0,2.1236930206244023e-12,0.23704300403583126,6.766501836712962e-07,1.278116277938206,0.8648376142201606,10,6,hbo,False,S10_D6 hbo,mild_master_19,0.41888262210880106,
37,az_itd=15_az=0,8.0,2.1236930206244023e-12,0.32856887142113056,6.759915282814799e-07,1.0404096792973254,0.7033081291470434,10,6,hbo,False,S10_D6 hbo,mild_master_19,0.13186750561869615,
38,az_itd=5_az=0,8.0,2.1236930206244023e-12,0.31534314955568643,6.766554817542929e-07,1.0711666682120429,0.7248107979181606,10,6,hbo,False,S10_D6 hbo,mild_master_19,0.2767477595377155,
39,constant,8.0,2.1236930206244023e-12,0.8700170846816945,2.669611063851174e-07,-0.16896648465332317,-0.045107479685055116,10,6,hbo,False,S10_D6 hbo,mild_master_19,,
0,4,8.0,1.2346180729215555e-15,0.15226387831135293,1.6733821531121502e-07,1.5821875784267398,0.2647604456615037,10,14,hbo,False,S10_D14 hbo,mild_master_19,,
1,Linear,8.0,1.2346180729215555e-15,0.14299117607547243,1.992033987630863e-12,-1.624185572580871,-3.235432862800789e-06,10,14,hbo,False,S10_D14 hbo,mild_master_19,,
2,ShortHbO,8.0,1.2346180729215555e-15,1.3268690575382996e-10,0.003918160597351481,41.19834109034237,161421.7167364259,10,14,hbo,True,S10_D14 hbo,mild_master_19,,
3,az_itd=0_az=15,8.0,1.2346180729215555e-15,1.1612130422970124e-05,3.0595164277514645e-08,9.587794580266925,0.2933401502423312,10,14,hbo,True,S10_D14 hbo,mild_master_19,0.20080405528717127,
4,az_itd=0_az=5,8.0,1.2346180729215555e-15,4.853858015935588e-07,3.062148507307793e-08,14.559600253351368,0.4458365818279806,10,14,hbo,True,S10_D14 hbo,mild_master_19,0.36897879818614465,
5,az_itd=15_az=0,8.0,1.2346180729215555e-15,1.2646066069112518e-06,3.06424457876151e-08,12.857867545918475,0.3939965092201425,10,14,hbo,True,S10_D14 hbo,mild_master_19,0.2829552673413165,
6,az_itd=5_az=0,8.0,1.2346180729215555e-15,2.894021602469222e-07,3.066650898395602e-08,15.5636915844424,0.47728408779782366,10,14,hbo,True,S10_D14 hbo,mild_master_19,0.33894800790231583,
7,constant,8.0,1.2346180729215555e-15,0.2524755543635303,2.3817320005216307e-08,-1.2332840456963146,-0.02937352077367694,10,14,hbo,False,S10_D14 hbo,mild_master_19,,
16,4,8.0,5.160556818449888e-16,0.0006737649978376023,1.0818750364212647e-07,5.364825818254119,0.5804071127517416,10,15,hbo,True,S10_D15 hbo,mild_master_19,,
17,Linear,8.0,5.160556818449888e-16,0.18471898360908767,1.2878898217675088e-12,-1.45142535437125,-1.8692759409500326e-06,10,15,hbo,False,S10_D15 hbo,mild_master_19,,
18,ShortHbO,8.0,5.160556818449888e-16,4.361720623629486e-11,0.0025331692053010093,47.369573365486346,119995.1445176969,10,15,hbo,True,S10_D15 hbo,mild_master_19,,
19,az_itd=0_az=15,8.0,5.160556818449888e-16,0.0001695832107735228,1.978038573286514e-08,6.598887021470833,0.1305285306922906,10,15,hbo,True,S10_D15 hbo,mild_master_19,0.1669887508239263,
20,az_itd=0_az=5,8.0,5.160556818449888e-16,4.05957773927137e-07,1.9797402653719542e-08,14.899484534307678,0.2949710946585561,10,15,hbo,True,S10_D15 hbo,mild_master_19,0.2628824142805161,
21,az_itd=15_az=0,8.0,5.160556818449888e-16,1.027271815302315e-05,1.9810954174967172e-08,9.747226457965988,0.19310185669179178,10,15,hbo,True,S10_D15 hbo,mild_master_19,0.15563524671418982,
22,az_itd=5_az=0,8.0,5.160556818449888e-16,9.001136370506374e-08,1.9826511512763166e-08,18.07746477564618,0.3584130634959196,10,15,hbo,True,S10_D15 hbo,mild_master_19,0.2540977162233601,
23,constant,8.0,5.160556818449888e-16,0.25290024724537946,1.539837382643185e-08,-1.2320830751016665,-0.01897207577563517,10,15,hbo,False,S10_D15 hbo,mild_master_19,,
80,4,8.0,5.724968334579639e-14,0.8880562326239925,6.944765794314828e-07,-0.14531562265800124,-0.10091829656148478,11,3,hbo,False,S11_D3 hbo,mild_master_19,,
81,Linear,8.0,5.724968334579639e-14,0.5351233552389589,4.1279000081242e-12,-0.6480207678359925,-2.674964932814844e-06,11,3,hbo,False,S11_D3 hbo,mild_master_19,,
82,ShortHbO,8.0,5.724968334579639e-14,7.633467229683396e-06,0.025639281472613906,10.143035719167658,260060.1477905164,11,3,hbo,True,S11_D3 hbo,mild_master_19,,
83,az_itd=0_az=15,8.0,5.724968334579639e-14,0.3203584940144165,1.297803302060512e-07,1.0593867940980481,0.13748756795397463,11,3,hbo,False,S11_D3 hbo,mild_master_19,0.2078134524604865,
84,az_itd=0_az=5,8.0,5.724968334579639e-14,0.1894284113314927,1.2996202779630933e-07,1.434184715897309,0.18638955391248807,11,3,hbo,False,S11_D3 hbo,mild_master_19,0.21443893912202402,
85,az_itd=15_az=0,8.0,5.724968334579639e-14,0.2740553154736082,1.2987561945960348e-07,1.174270696300735,0.15250913409531788,11,3,hbo,False,S11_D3 hbo,mild_master_19,0.30472934627352694,
