,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
156,az_itd=0_az=15,7.0,3.563671628134852e-17,0.8194941437572489,4.4807205612712705e-09,-0.2369317031787573,-0.0010616247540500795,12,11,hbo,False,S12_D11 hbo,mild_master_43,0.06682314153087245,
157,az_itd=0_az=5,7.0,3.563671628134852e-17,0.04256062555351967,4.498738779861383e-09,2.474354114271453,0.011131472808982551,12,11,hbo,True,S12_D11 hbo,mild_master_43,0.024365801136274574,
158,az_itd=15_az=0,7.0,3.563671628134852e-17,0.0002296501742816929,4.4538146201552625e-09,-6.908109345229008,-0.030767438399412154,12,11,hbo,True,S12_D11 hbo,mild_master_43,0.0458957620959833,
159,az_itd=5_az=0,7.0,3.563671628134852e-17,0.0008913392135811097,4.446725797029875e-09,5.515977849747205,0.02452804100031628,12,11,hbo,True,S12_D11 hbo,mild_master_43,0.07104223247412852,
160,constant,7.0,3.563671628134852e-17,0.7713522830495965,5.432136340444786e-09,0.3021026027646087,0.0016410625270205864,12,11,hbo,False,S12_D11 hbo,mild_master_43,,
210,Linear,7.0,1.5583355975321922e-17,0.025153768072807947,3.892086161192262e-13,2.8369651576571737,1.104171282990211e-06,13,1,hbo,True,S13_D1 hbo,mild_master_43,,
211,ShortHbO,7.0,1.5583355975321922e-17,6.585699818552197e-08,0.001305874084226511,23.41165326595232,30572.671268904094,13,1,hbo,True,S13_D1 hbo,mild_master_43,,
212,az_itd=0_az=15,7.0,1.5583355975321922e-17,2.2830645042550685e-06,2.9629854315240026e-09,-13.96645217274598,-0.04138239431792309,13,1,hbo,True,S13_D1 hbo,mild_master_43,0.00813101119896154,
213,az_itd=0_az=5,7.0,1.5583355975321922e-17,4.091798905343268e-07,2.974900416726599e-09,-17.96423048382482,-0.05344179675250313,13,1,hbo,True,S13_D1 hbo,mild_master_43,-0.019061193055667534,
214,az_itd=15_az=0,7.0,1.5583355975321922e-17,2.6284874749526817e-07,2.94519322367305e-09,-19.158556790261624,-0.05642565163403385,13,1,hbo,True,S13_D1 hbo,mild_master_43,-0.004778603101272965,
215,az_itd=5_az=0,7.0,1.5583355975321922e-17,3.6781565875272705e-05,2.9405055669982022e-09,-9.207083236823458,-0.027073479513695205,13,1,hbo,True,S13_D1 hbo,mild_master_43,-0.008859527347063793,
216,constant,7.0,1.5583355975321922e-17,0.47974355428039517,3.592132251653613e-09,0.7463894588104313,0.0026811296472872364,13,1,hbo,False,S13_D1 hbo,mild_master_43,,
252,Linear,7.0,8.064704401412022e-18,0.0035990890731701793,2.7999235732187234e-13,4.292618318573139,1.2019003221003452e-06,13,2,hbo,True,S13_D2 hbo,mild_master_43,,
253,ShortHbO,7.0,8.064704401412022e-18,6.803480275742397e-08,0.0009394313179750299,23.30186228469323,21890.499197382,13,2,hbo,True,S13_D2 hbo,mild_master_43,,
254,az_itd=0_az=15,7.0,8.064704401412022e-18,4.887912721833978e-07,2.1315388234587167e-09,-17.50495135683859,-0.03731248341985779,13,2,hbo,True,S13_D2 hbo,mild_master_43,-0.017558297786644344,
255,az_itd=0_az=5,7.0,8.064704401412022e-18,1.4178074269533012e-07,2.140110331529618e-09,-20.953405548401065,-0.04484259969486314,13,2,hbo,True,S13_D2 hbo,mild_master_43,-0.016833928280412393,
256,az_itd=15_az=0,7.0,8.064704401412022e-18,5.717878652147097e-08,2.11873930666533e-09,-23.894404112775025,-0.05062601320308216,13,2,hbo,True,S13_D2 hbo,mild_master_43,-0.022496238761496132,
257,az_itd=5_az=0,7.0,8.064704401412022e-18,1.7373245075584342e-07,2.1153670584972565e-09,-20.34518889577635,-0.04303754238902946,13,2,hbo,True,S13_D2 hbo,mild_master_43,-0.024587036309404835,
258,constant,7.0,8.064704401412022e-18,0.5510189308295044,2.5841400608775915e-09,0.6262481299828505,0.001618312880738361,13,2,hbo,False,S13_D2 hbo,mild_master_43,,
266,Linear,7.0,5.908861961780446e-18,0.044843392388227446,2.3966458990013173e-13,2.4387153208959607,5.844737072656986e-07,13,3,hbo,True,S13_D3 hbo,mild_master_43,,
267,ShortHbO,7.0,5.908861961780446e-18,3.082055958070955e-08,0.0008041234543520082,26.122851493144694,21005.997580192026,13,3,hbo,True,S13_D3 hbo,mild_master_43,,
268,az_itd=0_az=15,7.0,5.908861961780446e-18,4.305776374710621e-05,1.82452972240659e-09,-8.987068898401857,-0.01639717432245004,13,3,hbo,True,S13_D3 hbo,mild_master_43,-0.013117602641477143,
269,az_itd=0_az=5,7.0,5.908861961780446e-18,2.4680822641577845e-05,1.831866661836964e-09,-9.785287072758408,-0.017925341165090345,13,3,hbo,True,S13_D3 hbo,mild_master_43,-0.011579017665372851,
270,az_itd=15_az=0,7.0,5.908861961780446e-18,5.8117084452302e-07,1.8135737414200074e-09,-17.068589867793406,-0.030955146387297718,13,3,hbo,True,S13_D3 hbo,mild_master_43,-0.020527558187592002,
271,az_itd=5_az=0,7.0,5.908861961780446e-18,1.603096353918789e-05,1.8106872037945763e-09,-10.446374799954809,-0.0189151171763203,13,3,hbo,True,S13_D3 hbo,mild_master_43,-0.009645294566950688,
272,constant,7.0,5.908861961780446e-18,0.6291297743227461,2.211942046770821e-09,0.5049044730357816,0.0011168194335105092,13,3,hbo,False,S13_D3 hbo,mild_master_43,,
280,Linear,7.0,1.8950940088117746e-17,0.022122545759472683,4.292075269061046e-13,2.926871642883146,1.2562353394134824e-06,13,9,hbo,True,S13_D9 hbo,mild_master_43,,
281,ShortHbO,7.0,1.8950940088117746e-17,3.2613496767967214e-08,0.001440078566939895,25.910765347697392,37313.53783022795,13,9,hbo,True,S13_D9 hbo,mild_master_43,,
282,az_itd=0_az=15,7.0,1.8950940088117746e-17,1.7130848431862187e-07,3.2674909975108665e-09,-20.38668011432018,-0.06661329374267498,13,9,hbo,True,S13_D9 hbo,mild_master_43,-0.033256627959637276,
283,az_itd=0_az=5,7.0,1.8950940088117746e-17,2.802477354908897e-05,3.2806304839459834e-09,-9.597796358547773,-0.031486823312557574,13,9,hbo,True,S13_D9 hbo,mild_master_43,-0.04085941254006621,
284,az_itd=15_az=0,7.0,1.8950940088117746e-17,2.8671399439231715e-08,3.2478702871420924e-09,-26.396450379743378,-0.08573224687438913,13,9,hbo,True,S13_D9 hbo,mild_master_43,-0.05828784278962395,
285,az_itd=5_az=0,7.0,1.8950940088117746e-17,0.0011146576289016018,3.242700880697657e-09,-5.307174397892144,-0.01720957909406091,13,9,hbo,True,S13_D9 hbo,mild_master_43,-0.019542492790227614,
286,constant,7.0,1.8950940088117746e-17,0.47698247294028917,3.961295141471416e-09,0.7512699626201056,0.0029760020528604362,13,9,hbo,False,S13_D9 hbo,mild_master_43,,
224,Linear,7.0,2.0883528277162843e-17,0.7924035823953971,4.505613013603929e-13,0.2734447425560855,1.232036190562275e-07,13,10,hbo,False,S13_D10 hbo,mild_master_43,,
225,ShortHbO,7.0,2.0883528277162843e-17,1.6766268819755226e-08,0.0015117248242563855,28.517287464317402,43110.291380264054,13,10,hbo,True,S13_D10 hbo,mild_master_43,,
226,az_itd=0_az=15,7.0,2.0883528277162843e-17,0.02110601642179113,3.4300540035588207e-09,-2.9599680222567715,-0.010152850165147923,13,10,hbo,True,S13_D10 hbo,mild_master_43,-0.014905744205491895,
227,az_itd=0_az=5,7.0,2.0883528277162843e-17,0.002133318846598352,3.4438472008731555e-09,4.729691205424952,0.0162883338187971,13,10,hbo,True,S13_D10 hbo,mild_master_43,-0.003982951064744557,
228,az_itd=15_az=0,7.0,2.0883528277162843e-17,1.2678832317900863e-05,3.4094571308499597e-09,-10.822228140929077,-0.036897922906775744,13,10,hbo,True,S13_D10 hbo,mild_master_43,-0.02041974118311547,
229,az_itd=5_az=0,7.0,2.0883528277162843e-17,0.00048067138097697003,3.404030538004175e-09,6.121770559757452,0.020838693932069274,13,10,hbo,True,S13_D10 hbo,mild_master_43,0.01002449487051795,
230,constant,7.0,2.0883528277162843e-17,0.8399532795808817,4.15837603520037e-09,0.20959494875812265,0.0008715746120148267,13,10,hbo,False,S13_D10 hbo,mild_master_43,,
238,Linear,7.0,2.5314269305818655e-17,0.013688775681609885,4.960605017102418e-13,-3.2692347484382944,-1.6217382295188563e-06,13,11,hbo,True,S13_D11 hbo,mild_master_43,,
239,ShortHbO,7.0,2.5314269305818655e-17,6.026847937273031e-07,0.0016643838973836268,16.97829694036841,28258.404032546874,13,11,hbo,True,S13_D11 hbo,mild_master_43,,
240,az_itd=0_az=15,7.0,2.5314269305818655e-17,2.753062418459166e-07,3.7764324294189935e-09,19.030095504095797,0.07186586979660796,13,11,hbo,True,S13_D11 hbo,mild_master_43,0.13125610491005907,
241,az_itd=0_az=5,7.0,2.5314269305818655e-17,1.0533686387512696e-07,3.791618510334683e-09,21.874514936393364,0.08293981573742158,13,11,hbo,True,S13_D11 hbo,mild_master_43,0.10588275406463636,
242,az_itd=15_az=0,7.0,2.5314269305818655e-17,8.959606256633972e-05,3.753755615012673e-09,8.021556732701757,0.03011096362652193,13,11,hbo,True,S13_D11 hbo,mild_master_43,0.10528146870992154,
243,az_itd=5_az=0,7.0,2.5314269305818655e-17,6.964476265433847e-08,3.747781026512664e-09,23.223245792113904,0.08703563995372456,13,11,hbo,True,S13_D11 hbo,mild_master_43,0.11754327046488204,
244,constant,7.0,2.5314269305818655e-17,0.5868977665784516,4.578302877084761e-09,-0.5693771686022238,-0.0026067811291579364,13,11,hbo,False,S13_D11 hbo,mild_master_43,,
294,Linear,7.0,1.7588652256332196e-17,0.1668334652874951,4.1349306631717785e-13,1.5426026553920078,6.378555020870622e-07,14,1,hbo,False,S14_D1 hbo,mild_master_43,,
295,ShortHbO,7.0,1.7588652256332196e-17,6.253790872313872e-08,0.0013873533548536545,23.587209337966875,32723.794006663797,14,1,hbo,True,S14_D1 hbo,mild_master_43,,
296,az_itd=0_az=15,7.0,1.7588652256332196e-17,0.00011023458944261569,3.14785922200314e-09,-7.764708718272597,-0.024442209944982574,14,1,hbo,True,S14_D1 hbo,mild_master_43,0.042049086916989255,
297,az_itd=0_az=5,7.0,1.7588652256332196e-17,4.277624669082017e-06,3.1605176359295067e-09,-12.728309291535012,-0.04022804599146181,14,1,hbo,True,S14_D1 hbo,mild_master_43,-0.03321735311333307,
298,az_itd=15_az=0,7.0,1.7588652256332196e-17,7.5422736106048895e-06,3.1289568794645843e-09,-11.698208249347907,-0.03660318917920648,14,1,hbo,True,S14_D1 hbo,mild_master_43,0.01630691590289294,
299,az_itd=5_az=0,7.0,1.7588652256332196e-17,0.006492933725888771,3.1239767391181247e-09,-3.8258229632693355,-0.011951781945237381,14,1,hbo,True,S14_D1 hbo,mild_master_43,0.004421051921951167,
300,constant,7.0,1.7588652256332196e-17,0.583473076922713,3.8162613000789335e-09,0.5747167772018981,0.0021932693953416902,14,1,hbo,False,S14_D1 hbo,mild_master_43,,
322,Linear,7.0,1.5125200778702226e-17,0.002895403283177046,3.8344451022163875e-13,4.471587628289963,1.714605728042784e-06,14,2,hbo,True,S14_D2 hbo,mild_master_43,,
323,ShortHbO,7.0,1.5125200778702226e-17,5.598201995768273e-07,0.0012865343363415596,17.16204521320351,22079.560448632616,14,2,hbo,True,S14_D2 hbo,mild_master_43,,
324,az_itd=0_az=15,7.0,1.5125200778702226e-17,8.555528874241321e-08,2.9191041784042577e-09,-22.54269688306164,-0.06580448066384587,14,2,hbo,True,S14_D2 hbo,mild_master_43,-0.01480810570436958,
325,az_itd=0_az=5,7.0,1.5125200778702226e-17,8.413363874842196e-08,2.9308427049324278e-09,-22.59738330651242,-0.06622937601445375,14,2,hbo,True,S14_D2 hbo,mild_master_43,-0.021765905828291753,
326,az_itd=15_az=0,7.0,1.5125200778702226e-17,4.535888645238746e-08,2.901575469782144e-09,-24.70671511737617,-0.07168839852347436,14,2,hbo,True,S14_D2 hbo,mild_master_43,-0.010395291865285951,
327,az_itd=5_az=0,7.0,1.5125200778702226e-17,2.2052467231797463e-07,2.8969572364149165e-09,-19.65328652050006,-0.05693473060489839,14,2,hbo,True,S14_D2 hbo,mild_master_43,-0.027599413890066034,
328,constant,7.0,1.5125200778702226e-17,0.39719067905375,3.538933453273651e-09,0.9016773679436694,0.0031909762014755865,14,2,hbo,False,S14_D2 hbo,mild_master_43,,
336,Linear,7.0,3.8213662032919084e-17,0.196198634157057,6.094825547831125e-13,1.4285428963632547,8.706719740927436e-07,14,9,hbo,False,S14_D9 hbo,mild_master_43,,
337,ShortHbO,7.0,3.8213662032919084e-17,6.865647989412899e-08,0.002044937959018927,23.271255798441455,47588.27433627223,14,9,hbo,True,S14_D9 hbo,mild_master_43,,
338,az_itd=0_az=15,7.0,3.8213662032919084e-17,2.0402339008481583e-06,4.639897103503985e-09,-14.199766308021383,-0.06588545456302189,14,9,hbo,True,S14_D9 hbo,mild_master_43,0.005798604557716,
339,az_itd=0_az=5,7.0,3.8213662032919084e-17,0.0027592386632271423,4.658555415064223e-09,-4.511750035076988,-0.0210182375573241,14,9,hbo,True,S14_D9 hbo,mild_master_43,-0.057131775070993894,
340,az_itd=15_az=0,7.0,3.8213662032919084e-17,4.638872464379048e-07,4.612035335169163e-09,-17.63886295279807,-0.08135105921051099,14,9,hbo,True,S14_D9 hbo,mild_master_43,-0.027389163624314712,
341,az_itd=5_az=0,7.0,3.8213662032919084e-17,0.012032644993711114,4.60469468327245e-09,3.3631351393507942,0.015486210495295354,14,9,hbo,True,S14_D9 hbo,mild_master_43,0.02552239938552666,
342,constant,7.0,3.8213662032919084e-17,0.5904452799126197,5.625111704068745e-09,0.5638646911528645,0.003171801873715086,14,9,hbo,False,S14_D9 hbo,mild_master_43,,
308,Linear,7.0,2.5007206470235712e-17,0.17232795541156648,4.930427080263784e-13,1.5199394916166704,7.493950829829199e-07,14,10,hbo,False,S14_D10 hbo,mild_master_43,,
309,ShortHbO,7.0,2.5007206470235712e-17,4.1803826686283894e-08,0.0016542585856611021,24.999408446307246,41355.48605875243,14,10,hbo,True,S14_D10 hbo,mild_master_43,,
310,az_itd=0_az=15,7.0,2.5007206470235712e-17,6.459872236713524e-06,3.753458429486029e-09,-11.971695920369458,-0.04493526296755424,14,10,hbo,True,S14_D10 hbo,mild_master_43,-0.0048315373188802975,
311,az_itd=0_az=5,7.0,2.5007206470235712e-17,0.05809061282056868,3.768552125583915e-09,-2.2628045809440165,-0.008527497013297592,14,10,hbo,False,S14_D10 hbo,mild_master_43,-0.02187981313367092,
312,az_itd=15_az=0,7.0,2.5007206470235712e-17,4.072330932936791e-07,3.730919569919994e-09,-17.97670934977303,-0.06706965671583194,14,10,hbo,True,S14_D10 hbo,mild_master_43,-0.03557876935608331,
313,az_itd=5_az=0,7.0,2.5007206470235712e-17,0.7500926102042205,3.72498132794501e-09,-0.3313311636645213,-0.001234202398016634,14,10,hbo,False,S14_D10 hbo,mild_master_43,0.001250284658964876,
314,constant,7.0,2.5007206470235712e-17,0.5923981199678915,4.55045068273015e-09,0.5608381603206501,0.0025520663895322237,14,10,hbo,False,S14_D10 hbo,mild_master_43,,
350,Linear,7.0,7.953840496066117e-18,0.1160794095264269,2.780611976013197e-13,1.7929283873574766,4.985438146020228e-07,15,18,hbo,False,S15_D18 hbo,mild_master_43,,
351,ShortHbO,7.0,7.953840496066117e-18,5.181432828551343e-06,0.0009329518842545819,12.371152263061674,11541.689814223724,15,18,hbo,True,S15_D18 hbo,mild_master_43,,
352,az_itd=0_az=15,7.0,7.953840496066117e-18,1.3898059769450947e-06,2.1168372010357673e-09,-15.024226455921486,-0.031803841478680366,15,18,hbo,True,S15_D18 hbo,mild_master_43,-0.07900780314427032,
353,az_itd=0_az=5,7.0,7.953840496066117e-18,0.2719147272407743,2.1253495898103804e-09,-1.192503838929615,-0.002534487544916361,15,18,hbo,False,S15_D18 hbo,mild_master_43,-0.05239909705231777,
354,az_itd=15_az=0,7.0,7.953840496066117e-18,9.109515380224593e-07,2.1041259649065753e-09,-15.983733421758876,-0.033631788508867874,15,18,hbo,True,S15_D18 hbo,mild_master_43,-0.0749578003403875,
355,az_itd=5_az=0,7.0,7.953840496066117e-18,0.0003049992181282176,2.1007769757656137e-09,-6.597555326111064,-0.01385999232543392,15,18,hbo,True,S15_D18 hbo,mild_master_43,-0.03748687978642132,
356,constant,7.0,7.953840496066117e-18,0.7988638170572255,2.5663167629648688e-09,0.26470207747806535,0.0006793093786235845,15,18,hbo,False,S15_D18 hbo,mild_master_43,,
364,Linear,7.0,4.683987301180756e-18,0.2111954921582182,2.1338299408969795e-13,-1.3761139941197293,-2.936393242740008e-07,16,16,hbo,False,S16_D16 hbo,mild_master_43,,
365,ShortHbO,7.0,4.683987301180756e-18,0.0005668847176780396,0.000715943353913409,5.9555807390101085,4263.858448788996,16,16,hbo,True,S16_D16 hbo,mild_master_43,,
366,az_itd=0_az=15,7.0,4.683987301180756e-18,0.5816697812276843,1.6244519690413796e-09,0.5775355819004584,0.0009381788132096585,16,16,hbo,False,S16_D16 hbo,mild_master_43,0.0009881650783658703,
367,az_itd=0_az=5,7.0,4.683987301180756e-18,3.1539249231661165e-05,1.6309843404015389e-09,9.426294079858318,0.01537413803226865,16,16,hbo,True,S16_D16 hbo,mild_master_43,-0.014313906663508041,
368,az_itd=15_az=0,7.0,4.683987301180756e-18,0.017233140128582687,1.6146974198729729e-09,3.1036805769111337,0.005011505019648268,16,16,hbo,True,S16_D16 hbo,mild_master_43,0.003426505776276862,
369,az_itd=5_az=0,7.0,4.683987301180756e-18,1.4280210340721918e-05,1.6121274196851116e-09,10.63017432032011,0.017137195497820595,16,16,hbo,True,S16_D16 hbo,mild_master_43,0.01910629773164385,
370,constant,7.0,4.683987301180756e-18,0.9804178867581366,1.9693806952855704e-09,-0.025435014466880793,-5.009122647538424e-05,16,16,hbo,False,S16_D16 hbo,mild_master_43,,
378,Linear,7.0,2.2245201204246164e-18,0.639838908745308,1.4705172360512035e-13,-0.4889273104730044,-7.189760372267111e-08,16,18,hbo,False,S16_D18 hbo,mild_master_43,,
379,ShortHbO,7.0,2.2245201204246164e-18,2.3526197493479316e-06,0.000493388447592696,-13.904798470669075,-6860.466931532707,16,18,hbo,True,S16_D18 hbo,mild_master_43,,
380,az_itd=0_az=15,7.0,2.2245201204246164e-18,0.0018143548470687522,1.1194821920103491e-09,4.869952193384962,0.005451824756436205,16,18,hbo,True,S16_D18 hbo,mild_master_43,0.006199947433607964,
381,az_itd=0_az=5,7.0,2.2245201204246164e-18,0.004162094149429007,1.1239839400143928e-09,4.175195766756929,0.004692852988250866,16,18,hbo,True,S16_D18 hbo,mild_master_43,0.00996443841095501,
382,az_itd=15_az=0,7.0,2.2245201204246164e-18,0.0028759945965571004,1.1127598977885233e-09,-4.477183546205528,-0.004982030305256122,16,18,hbo,True,S16_D18 hbo,mild_master_43,0.009056254806887265,
383,az_itd=5_az=0,7.0,2.2245201204246164e-18,0.024949568422834974,1.1109887962117425e-09,2.8426537041932787,0.0031581564168685415,16,18,hbo,True,S16_D18 hbo,mild_master_43,-0.00918854822385251,
384,constant,7.0,2.2245201204246164e-18,0.9965630735376141,1.3571879376416306e-09,0.004463656918097837,6.0580213270130005e-06,16,18,hbo,False,S16_D18 hbo,mild_master_43,,
392,Linear,7.0,2.226591107188774e-17,0.0624215583801177,4.65234791810531e-13,-2.214065617496753,-1.0300603566109567e-06,16,22,hbo,False,S16_D22 hbo,mild_master_43,,
393,ShortHbO,7.0,2.226591107188774e-17,0.0032773240874418674,0.0015609573697612637,4.369181328652004,6820.105794782655,16,22,hbo,True,S16_D22 hbo,mild_master_43,,
394,az_itd=0_az=15,7.0,2.226591107188774e-17,0.013677184399059152,3.541761033240937e-09,3.269848736690843,0.011581022840203735,16,22,hbo,True,S16_D22 hbo,mild_master_43,0.04187373458737973,
395,az_itd=0_az=5,7.0,2.226591107188774e-17,2.259077218696314e-05,3.556003435465808e-09,9.917748268243722,0.03526754691395974,16,22,hbo,True,S16_D22 hbo,mild_master_43,0.019107779561270574,
396,az_itd=15_az=0,7.0,2.226591107188774e-17,1.723191035639794e-05,3.5204933794106527e-09,10.333008110806482,0.0363772866434908,16,22,hbo,True,S16_D22 hbo,mild_master_43,0.052880441636583196,
397,az_itd=5_az=0,7.0,2.226591107188774e-17,4.057377696771506e-06,3.5148900579864065e-09,12.828468695825327,0.04509065707814628,16,22,hbo,True,S16_D22 hbo,mild_master_43,0.06456338452724314,
398,constant,7.0,2.226591107188774e-17,0.9751230997108062,4.293802426362599e-09,0.03231480625177183,0.00013875339349129513,16,22,hbo,False,S16_D22 hbo,mild_master_43,,
406,Linear,7.0,1.2213112118872048e-17,0.7942635977297394,3.445602089929353e-13,0.27092518426647844,9.335003811230732e-08,16,23,hbo,False,S16_D23 hbo,mild_master_43,,
407,ShortHbO,7.0,1.2213112118872048e-17,0.008382992718964925,0.0011560695954421288,3.6313325951479745,4198.073204188534,16,23,hbo,True,S16_D23 hbo,mild_master_43,,
408,az_itd=0_az=15,7.0,1.2213112118872048e-17,0.035386890768514985,2.623083963835458e-09,-2.6007425734412295,-0.006821966138457851,16,23,hbo,True,S16_D23 hbo,mild_master_43,0.002905142139370193,
409,az_itd=0_az=5,7.0,1.2213112118872048e-17,0.36390874977437043,2.633632111079703e-09,0.9709726246151275,0.0025571846831657385,16,23,hbo,False,S16_D23 hbo,mild_master_43,0.030473603672035523,
410,az_itd=15_az=0,7.0,1.2213112118872048e-17,0.00019934015346715836,2.6073328046841096e-09,7.067178973774416,0.018426487574895817,16,23,hbo,True,S16_D23 hbo,mild_master_43,0.036601073343300344,
411,az_itd=5_az=0,7.0,1.2213112118872048e-17,4.7612735440568895e-06,2.6031828966484716e-09,12.527563827252267,0.03261153989177517,16,23,hbo,True,S16_D23 hbo,mild_master_43,0.039764276797409744,
412,constant,7.0,1.2213112118872048e-17,0.33138377220366805,3.1800576557146053e-09,-1.0435568154713013,-0.0033185708402126654,16,23,hbo,False,S16_D23 hbo,mild_master_43,,
420,Linear,7.0,4.0109267841752216e-17,0.3247062140007744,6.244164234127431e-13,-1.0591461580152695,-6.613482558592427e-07,17,15,hbo,False,S17_D15 hbo,mild_master_43,,
421,ShortHbO,7.0,4.0109267841752216e-17,1.2770878582750947e-06,0.0020950441262850288,15.211856700617242,31869.51103051771,17,15,hbo,True,S17_D15 hbo,mild_master_43,,
422,az_itd=0_az=15,7.0,4.0109267841752216e-17,0.009053693657580315,4.753586352285503e-09,3.573563087453814,0.016987240721551694,17,15,hbo,True,S17_D15 hbo,mild_master_43,0.13249902303402775,
423,az_itd=0_az=5,7.0,4.0109267841752216e-17,0.0369963305817809,4.772701839808375e-09,-2.5702141679432473,-0.012266865888044287,17,15,hbo,True,S17_D15 hbo,mild_master_43,0.028651851231918435,
424,az_itd=15_az=0,7.0,4.0109267841752216e-17,0.007040840867239012,4.725041899951219e-09,3.763685687751003,0.01778357257287021,17,15,hbo,True,S17_D15 hbo,mild_master_43,0.12792570071609696,
425,az_itd=5_az=0,7.0,4.0109267841752216e-17,0.0001424373249032046,4.71752138346245e-09,7.456471763779561,0.035176064990814056,17,15,hbo,True,S17_D15 hbo,mild_master_43,0.13024171993615985,
426,constant,7.0,4.0109267841752216e-17,0.6592829222402115,5.762941209698244e-09,0.46026354053940843,0.0026524717250961754,17,15,hbo,False,S17_D15 hbo,mild_master_43,,
434,Linear,7.0,2.2463725852234182e-17,0.3030042404079679,4.672968412123399e-13,-1.1116525795983025,-5.19471738971836e-07,17,17,hbo,False,S17_D17 hbo,mild_master_43,,
435,ShortHbO,7.0,2.2463725852234182e-17,0.0015155188984889447,0.0015678759649893615,5.028732007679195,7884.428049212907,17,17,hbo,True,S17_D17 hbo,mild_master_43,,
436,az_itd=0_az=15,7.0,2.2463725852234182e-17,0.0009196581198019728,3.5574590987091763e-09,-5.486444982289364,-0.01951780362181261,17,17,hbo,True,S17_D17 hbo,mild_master_43,-0.012669940769951473,
437,az_itd=0_az=5,7.0,2.2463725852234182e-17,0.010550907222092796,3.5717646272038473e-09,3.4597656989386114,0.012357468741882129,17,17,hbo,True,S17_D17 hbo,mild_master_43,-0.05339983381346834,
438,az_itd=15_az=0,7.0,2.2463725852234182e-17,0.14262936430753195,3.536097180748972e-09,-1.651450343270721,-0.005839688902986519,17,17,hbo,False,S17_D17 hbo,mild_master_43,-0.017505958035663318,
439,az_itd=5_az=0,7.0,2.2463725852234182e-17,1.0277093840405141e-05,3.530469023852843e-09,11.168989596628052,0.03943177179863,17,17,hbo,True,S17_D17 hbo,mild_master_43,0.044119684830717765,
440,constant,7.0,2.2463725852234182e-17,0.6019638456345335,4.312833747494687e-09,0.5460932221707763,0.0023552092778562376,17,17,hbo,False,S17_D17 hbo,mild_master_43,,
448,Linear,7.0,4.1161294696618746e-17,0.8474494714158891,6.325523354167878e-13,-0.19962437430970958,-1.2627286417572182e-07,17,21,hbo,False,S17_D21 hbo,mild_master_43,,
449,ShortHbO,7.0,4.1161294696618746e-17,2.051639947716835e-05,0.002122341766156328,10.063730310327811,21358.675160942097,17,21,hbo,True,S17_D21 hbo,mild_master_43,,
450,az_itd=0_az=15,7.0,4.1161294696618746e-17,0.4408204355949228,4.815523801102826e-09,-0.8170437359834732,-0.003934493557170389,17,21,hbo,False,S17_D21 hbo,mild_master_43,0.1266279389872779,
451,az_itd=0_az=5,7.0,4.1161294696618746e-17,0.00017435901109459973,4.834888356264806e-09,-7.220280568736923,-0.03490925045075118,17,21,hbo,True,S17_D21 hbo,mild_master_43,0.05855174658229287,
452,az_itd=15_az=0,7.0,4.1161294696618746e-17,0.21776983343843553,4.786607425251338e-09,1.3541651272601725,0.006481856853159965,17,21,hbo,False,S17_D21 hbo,mild_master_43,0.13680390474519524,
453,az_itd=5_az=0,7.0,4.1161294696618746e-17,0.009748843092735465,4.7789889192509495e-09,3.518381525012512,0.016814306321732052,17,21,hbo,True,S17_D21 hbo,mild_master_43,0.12092974485908381,
454,constant,7.0,4.1161294696618746e-17,0.6971661520091863,5.8380301740632874e-09,0.40557328079389077,0.0023677490510685766,17,21,hbo,False,S17_D21 hbo,mild_master_43,,
462,Linear,7.0,4.4606665291701225e-18,0.9606863211707799,2.0823408977989634e-13,-0.05108323610558966,-1.0637271173458998e-08,17,22,hbo,False,S17_D22 hbo,mild_master_43,,
463,ShortHbO,7.0,4.4606665291701225e-18,4.68046327219186e-07,0.0006986677325066302,17.615936924971958,12307.686707349978,17,22,hbo,True,S17_D22 hbo,mild_master_43,,
464,az_itd=0_az=15,7.0,4.4606665291701225e-18,0.00010568447921637257,1.585254151145231e-09,-7.816382225288588,-0.012390952369576531,17,22,hbo,True,S17_D22 hbo,mild_master_43,-0.0040509422463321405,
465,az_itd=0_az=5,7.0,4.4606665291701225e-18,0.00029635931582197176,1.5916288972213652e-09,-6.628511690762193,-0.010550130752586756,17,22,hbo,True,S17_D22 hbo,mild_master_43,-0.032462950163626304,
466,az_itd=15_az=0,7.0,4.4606665291701225e-18,0.504122563954553,1.5757349779985531e-09,0.7040833942863757,0.001109448831804989,17,22,hbo,False,S17_D22 hbo,mild_master_43,0.028216923396823367,
467,az_itd=5_az=0,7.0,4.4606665291701225e-18,0.05077553980944137,1.5732269915859693e-09,2.3541622073327875,0.0037036315271475463,17,22,hbo,False,S17_D22 hbo,mild_master_43,0.02172557685443368,
468,constant,7.0,4.4606665291701225e-18,0.548409856803844,1.9218597914157266e-09,0.6304682718092073,0.0012116716213534768,17,22,hbo,False,S17_D22 hbo,mild_master_43,,
476,Linear,7.0,1.9029540029041872e-17,0.19101200516480626,4.3009668539528473e-13,-1.4475115163997354,-6.225699052750285e-07,17,23,hbo,False,S17_D23 hbo,mild_master_43,,
