,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
662,az_itd=5_az=0,8.0,1.1458766008035679e-15,0.0001181833732383493,2.805946161172992e-08,6.951980084982269,0.19506881832007086,1,8,hbo,True,S1_D8 hbo,mild_master_14,0.10686919075105593,
663,constant,8.0,1.1458766008035679e-15,0.5021440469757292,1.8394384153431948e-08,-0.7027517522758783,-0.012926685695859948,1,8,hbo,False,S1_D8 hbo,mild_master_14,,
912,4,8.0,3.4698039690706372e-15,0.20463660208246492,2.4736497187252556e-07,1.3809676269210531,0.3416030181901947,3,5,hbo,False,S3_D5 hbo,mild_master_14,,
913,Linear,8.0,3.4698039690706372e-15,0.5706728585679,1.987939226663451e-12,-0.5912563610973464,-1.1753817132397049e-06,3,5,hbo,False,S3_D5 hbo,mild_master_14,,
914,ShortHbO,8.0,3.4698039690706372e-15,3.02246241064366e-06,0.0023586812802903518,11.470038753638503,27054.165692412014,3,5,hbo,True,S3_D5 hbo,mild_master_14,,
915,az_itd=0_az=15,8.0,3.4698039690706372e-15,0.004842029040390016,4.554922284945072e-08,3.8551555719183264,0.1755993402646095,3,5,hbo,True,S3_D5 hbo,mild_master_14,0.10896419143292796,
916,az_itd=0_az=5,8.0,3.4698039690706372e-15,0.009804590904978303,4.557235040309873e-08,3.368690999512996,0.15351916662957113,3,5,hbo,True,S3_D5 hbo,mild_master_14,0.06328346815661322,
917,az_itd=15_az=0,8.0,3.4698039690706372e-15,2.8265574724504486e-05,4.557295753858962e-08,8.495370841369237,0.38715917462829263,3,5,hbo,True,S3_D5 hbo,mild_master_14,0.2141436667633309,
918,az_itd=5_az=0,8.0,3.4698039690706372e-15,1.373652748578653e-05,4.555911610447547e-08,9.372870401107129,0.4270196908362413,3,5,hbo,True,S3_D5 hbo,mild_master_14,0.14184919653572198,
919,constant,8.0,3.4698039690706372e-15,0.1905230220500216,2.5763919574996083e-08,-1.43023163295969,-0.03684837276518877,3,5,hbo,False,S3_D5 hbo,mild_master_14,,
928,4,8.0,4.604654609133217e-16,0.0019217053576071146,9.693113608474704e-08,-4.531051427722161,-0.4391999625475242,3,6,hbo,True,S3_D6 hbo,mild_master_14,,
929,Linear,8.0,4.604654609133217e-16,0.7370138416542729,9.199323115296224e-13,-0.3477315004847907,-3.198894430326375e-07,3,6,hbo,False,S3_D6 hbo,mild_master_14,,
930,ShortHbO,8.0,4.604654609133217e-16,1.6687867171133532e-08,0.0008579867329908112,22.400646078888787,19219.457146109213,3,6,hbo,True,S3_D6 hbo,mild_master_14,,
931,az_itd=0_az=15,8.0,4.604654609133217e-16,0.0021977758097449797,1.7782054562686982e-08,4.429737763958033,0.07876983861709679,3,6,hbo,True,S3_D6 hbo,mild_master_14,0.11242828064066201,
932,az_itd=0_az=5,8.0,4.604654609133217e-16,0.43162596537485376,1.7794039625689252e-08,0.8280937929740665,0.01473513376596785,3,6,hbo,False,S3_D6 hbo,mild_master_14,0.047415925865743905,
933,az_itd=15_az=0,8.0,4.604654609133217e-16,3.0611197874209833e-07,1.7794304522644026e-08,15.451630406207885,0.2749510168194089,3,6,hbo,True,S3_D6 hbo,mild_master_14,0.16297972674530273,
934,az_itd=5_az=0,8.0,4.604654609133217e-16,5.471897991477532e-07,1.7787255283175063e-08,14.33571463744856,0.25499301592304696,3,6,hbo,True,S3_D6 hbo,mild_master_14,0.10786537230975143,
935,constant,8.0,4.604654609133217e-16,0.0992221902053037,1.166043779603769e-08,-1.8646314242581037,-0.02174241873509878,3,6,hbo,False,S3_D6 hbo,mild_master_14,,
944,4,8.0,2.251123524695074e-16,0.017213813084861564,6.777420567799364e-08,-2.994560909394165,-0.20295398698855982,3,7,hbo,True,S3_D7 hbo,mild_master_14,,
945,Linear,8.0,2.251123524695074e-16,0.27620935666572566,6.432162482541223e-13,1.1685920691722023,7.516574064724658e-07,3,7,hbo,False,S3_D7 hbo,mild_master_14,,
946,ShortHbO,8.0,2.251123524695074e-16,3.0133475763493765e-08,0.0005999039282885219,20.781819912786304,12467.09540266513,3,7,hbo,True,S3_D7 hbo,mild_master_14,,
947,az_itd=0_az=15,8.0,2.251123524695074e-16,0.14696660347917076,1.2433204355050327e-08,1.6058843497992907,0.019966288291631704,3,7,hbo,False,S3_D7 hbo,mild_master_14,0.05521934880008735,
948,az_itd=0_az=5,8.0,2.251123524695074e-16,0.12529420073479958,1.2441584305577983e-08,-1.7117969020112327,-0.021297465470399967,3,7,hbo,False,S3_D7 hbo,mild_master_14,0.038162745404349406,
949,az_itd=15_az=0,8.0,2.251123524695074e-16,4.907204340065743e-06,1.2441769521406677e-08,10.757908868953937,0.13384742267982166,3,7,hbo,True,S3_D7 hbo,mild_master_14,0.08578671267161044,
950,az_itd=5_az=0,8.0,2.251123524695074e-16,3.222568900457681e-05,1.243684069641875e-08,8.343492152787663,0.10376668275604009,3,7,hbo,True,S3_D7 hbo,mild_master_14,0.04191988971064522,
951,constant,8.0,2.251123524695074e-16,0.06468824932088671,8.152972733066585e-09,-2.140874431154777,-0.01745449086212433,3,7,hbo,False,S3_D7 hbo,mild_master_14,,
960,4,8.0,2.4404808638353363e-16,0.003838020972935123,7.056713350383951e-08,-4.020586456341891,-0.2837212612284073,4,3,hbo,True,S4_D3 hbo,mild_master_14,,
961,Linear,8.0,2.4404808638353363e-16,0.23384716985677112,6.697227419830254e-13,1.2877060741911126,8.62406042875469e-07,4,3,hbo,False,S4_D3 hbo,mild_master_14,,
962,ShortHbO,8.0,2.4404808638353363e-16,3.882582346281615e-08,0.0006246255514693494,20.12278530394444,12569.205867575616,4,3,hbo,True,S4_D3 hbo,mild_master_14,,
963,az_itd=0_az=15,8.0,2.4404808638353363e-16,0.09725881633706224,1.294556804947166e-08,1.8776338060573683,0.024307036208304135,4,3,hbo,False,S4_D3 hbo,mild_master_14,0.0601377794652492,
964,az_itd=0_az=5,8.0,2.4404808638353363e-16,0.9074688967743492,1.2954293331925728e-08,0.11996503626369909,0.0015540622693350655,4,3,hbo,False,S4_D3 hbo,mild_master_14,0.04446321683155086,
965,az_itd=15_az=0,8.0,2.4404808638353363e-16,1.3325069948125876e-06,1.2954486180369761e-08,12.770435049755712,0.16543442436936998,4,3,hbo,True,S4_D3 hbo,mild_master_14,0.10653407377305817,
966,az_itd=5_az=0,8.0,2.4404808638353363e-16,1.1674076872264197e-05,1.2949354241935946e-08,9.58092439114972,0.1240667839062022,4,3,hbo,True,S4_D3 hbo,mild_master_14,0.06391473313010605,
967,constant,8.0,2.4404808638353363e-16,0.033753215027518046,8.488951062605871e-09,-2.5579738702681634,-0.02171451500413098,4,3,hbo,True,S4_D3 hbo,mild_master_14,,
976,4,8.0,9.038369204108477e-16,0.06421036741146326,1.3580314006315908e-07,-2.145635200067013,-0.29138399759914496,5,2,hbo,False,S5_D2 hbo,mild_master_14,,
977,Linear,8.0,9.038369204108477e-16,0.21844303520473,1.2888500186571303e-12,1.3355543547169342,1.7213292549945323e-06,5,2,hbo,False,S5_D2 hbo,mild_master_14,,
978,ShortHbO,8.0,9.038369204108477e-16,4.22604921207171e-08,0.0012020625897834537,19.90690683861745,23929.347989006437,5,2,hbo,True,S5_D2 hbo,mild_master_14,,
979,az_itd=0_az=15,8.0,9.038369204108477e-16,0.00031818907952341804,2.4913138790367658e-08,6.014569788901607,0.14984181191525803,5,2,hbo,True,S5_D2 hbo,mild_master_14,0.1385450629201398,
980,az_itd=0_az=5,8.0,9.038369204108477e-16,0.0004207723020030442,2.492993018738729e-08,5.766900569250236,0.1437684285890124,5,2,hbo,True,S5_D2 hbo,mild_master_14,0.0923755859730184,
981,az_itd=15_az=0,8.0,9.038369204108477e-16,2.8930715585919204e-07,2.493030131517661e-08,15.56434928928669,0.3880239175565721,5,2,hbo,True,S5_D2 hbo,mild_master_14,0.20822302665597744,
982,az_itd=5_az=0,8.0,9.038369204108477e-16,1.5198035647734368e-06,2.4920425140258932e-08,12.552972557393979,0.31282541290426136,5,2,hbo,True,S5_D2 hbo,mild_master_14,0.09508392333279284,
983,constant,8.0,9.038369204108477e-16,0.006417513173476171,1.6336588336575183e-08,-3.6582389464845515,-0.05976314370554461,5,2,hbo,True,S5_D2 hbo,mild_master_14,,
992,4,8.0,1.4478500102814345e-15,0.04179625535455122,1.7188048079080377e-07,-2.42082501189825,-0.4160925669554746,6,2,hbo,True,S6_D2 hbo,mild_master_14,,
993,Linear,8.0,1.4478500102814345e-15,0.5141547147435335,1.6312447618736649e-12,-0.6825684477083691,-1.1134362049445155e-06,6,2,hbo,False,S6_D2 hbo,mild_master_14,,
994,ShortHbO,8.0,1.4478500102814345e-15,1.904846647501206e-07,0.0015214014622675763,16.423134065509647,24986.18018228282,6,2,hbo,True,S6_D2 hbo,mild_master_14,,
995,az_itd=0_az=15,8.0,1.4478500102814345e-15,0.0271641121652263,3.153154095925111e-08,2.697855136068214,0.08506752972506086,6,2,hbo,True,S6_D2 hbo,mild_master_14,0.14614318960635617,
996,az_itd=0_az=5,8.0,1.4478500102814345e-15,0.012956358694852337,3.1552793143784844e-08,3.1821053752990487,0.10040431266853671,6,2,hbo,True,S6_D2 hbo,mild_master_14,0.07459326462591252,
997,az_itd=15_az=0,8.0,1.4478500102814345e-15,7.236794159770877e-07,3.155326286505074e-08,13.825911105153143,0.43625260744972133,6,2,hbo,True,S6_D2 hbo,mild_master_14,0.21252929582985675,
998,az_itd=5_az=0,8.0,1.4478500102814345e-15,6.934165816309506e-06,3.154076299433763e-08,10.274058257257018,0.3240516364821611,6,2,hbo,True,S6_D2 hbo,mild_master_14,0.08702945395708234,
999,constant,8.0,1.4478500102814345e-15,0.23897178115390139,2.0676551782720687e-08,-1.272381288899333,-0.02630845760729195,6,2,hbo,False,S6_D2 hbo,mild_master_14,,
1008,4,8.0,5.483759851280405e-16,0.9387882358237416,1.0578010331736733e-07,-0.07923968889992827,-0.008381982478670457,7,7,hbo,False,S7_D7 hbo,mild_master_14,,
1009,Linear,8.0,5.483759851280405e-16,0.8566087443109061,1.0039141073669998e-12,0.1866140443526166,1.873444717584028e-07,7,7,hbo,False,S7_D7 hbo,mild_master_14,,
1010,ShortHbO,8.0,5.483759851280405e-16,8.461587285789878e-06,0.0009363134378343473,10.004203847010531,9367.070496790033,7,7,hbo,True,S7_D7 hbo,mild_master_14,,
1011,az_itd=0_az=15,8.0,5.483759851280405e-16,0.9298225192051415,1.940540103843972e-08,-0.09087964515023846,-0.0017635559603714705,7,7,hbo,False,S7_D7 hbo,mild_master_14,0.027714450428645364,
1012,az_itd=0_az=5,8.0,5.483759851280405e-16,0.39663494512575426,1.9418480233153137e-08,-0.8955573021785753,-0.017390361770010614,7,7,hbo,False,S7_D7 hbo,mild_master_14,0.02767275080064609,
1013,az_itd=15_az=0,8.0,5.483759851280405e-16,0.026006410902237365,1.941876931288929e-08,2.725994734201103,0.05293546289160218,7,7,hbo,True,S7_D7 hbo,mild_master_14,0.058915448025900416,
1014,az_itd=5_az=0,8.0,5.483759851280405e-16,0.11236839311992368,1.941107653934454e-08,1.7833859739776483,0.03461744164007364,7,7,hbo,False,S7_D7 hbo,mild_master_14,0.061152061636390885,
1015,constant,8.0,5.483759851280405e-16,0.6817252126587288,1.2724934057434353e-08,-0.425445936262983,-0.005413771483949878,7,7,hbo,False,S7_D7 hbo,mild_master_14,,
1024,4,8.0,5.293279086621285e-16,0.07642831009349535,1.1020529279412579e-07,-2.0336071184180957,-0.2241142679134847,7,8,hbo,False,S7_D8 hbo,mild_master_14,,
1025,Linear,8.0,5.293279086621285e-16,0.9934688498683808,1.3358776272649177e-12,-0.008444859063434292,-1.1281298288247235e-08,7,8,hbo,False,S7_D8 hbo,mild_master_14,,
1026,ShortHbO,8.0,5.293279086621285e-16,2.8296083107522387e-07,0.0009180432445721727,15.608841256969034,14329.591271559842,7,8,hbo,True,S7_D8 hbo,mild_master_14,,
1027,az_itd=0_az=15,8.0,5.293279086621285e-16,0.21106430755420338,2.0150980333885452e-08,-1.3595060787021405,-0.02739538025572456,7,8,hbo,False,S7_D8 hbo,mild_master_14,0.0552556783854895,
1028,az_itd=0_az=5,8.0,5.293279086621285e-16,0.9489727903915083,2.016768798833057e-08,0.06603187513667998,0.0013317102550409647,7,8,hbo,False,S7_D8 hbo,mild_master_14,0.05078377365045148,
1029,az_itd=15_az=0,8.0,5.293279086621285e-16,0.0003939096475158257,2.0168086549140734e-08,5.824744944362722,0.11747396016457731,7,8,hbo,True,S7_D8 hbo,mild_master_14,0.13645876503350862,
1030,az_itd=5_az=0,8.0,5.293279086621285e-16,0.9176895034573632,2.01583221068801e-08,0.10665402377509933,0.0021499661652533007,7,8,hbo,False,S7_D8 hbo,mild_master_14,0.0627324129799179,
1031,constant,8.0,5.293279086621285e-16,0.7819159386190692,1.6020723233425356e-08,-0.28630896118927085,-0.00458687662646283,7,8,hbo,False,S7_D8 hbo,mild_master_14,,
1072,4,8.0,9.393448586006068e-16,0.026383291197619663,1.3844500916715398e-07,-2.7166952189612767,-0.37611289449345736,8,6,hbo,True,S8_D6 hbo,mild_master_14,,
1073,Linear,8.0,9.393448586006068e-16,0.3905171854622186,1.3139228781093485e-12,0.9077849727751607,1.1927594441331556e-06,8,6,hbo,False,S8_D6 hbo,mild_master_14,,
1074,ShortHbO,8.0,9.393448586006068e-16,6.688803623772381e-08,0.0012254471154692372,18.77575744077862,23008.697796552227,8,6,hbo,True,S8_D6 hbo,mild_master_14,,
1075,az_itd=0_az=15,8.0,9.393448586006068e-16,0.03047650137067625,2.5397790703594396e-08,2.623665065245347,0.06663529620343366,8,6,hbo,True,S8_D6 hbo,mild_master_14,0.13260098762154104,
1076,az_itd=0_az=5,8.0,9.393448586006068e-16,0.417239064412697,2.541490875486502e-08,0.8553461535718906,0.02173854444685436,8,6,hbo,False,S8_D6 hbo,mild_master_14,0.022499306205675768,
1077,az_itd=15_az=0,8.0,9.393448586006068e-16,1.0758692647260127e-06,2.5415287102450873e-08,13.131555501959012,0.3337422531840567,8,6,hbo,True,S8_D6 hbo,mild_master_14,0.24067614640865062,
1078,az_itd=5_az=0,8.0,9.393448586006068e-16,3.017295416395245e-06,2.540521879971223e-08,11.472625743748058,0.29146456722713066,8,6,hbo,True,S8_D6 hbo,mild_master_14,0.13708024603373262,
1079,constant,8.0,9.393448586006068e-16,0.034315099337759294,1.665439489076096e-08,-2.5473651834687847,-0.042424825696464885,8,6,hbo,True,S8_D6 hbo,mild_master_14,,
1088,4,8.0,1.442142206613151e-14,0.3175683237405268,4.274686965402911e-07,-1.065922268054317,-0.45564840253844974,8,8,hbo,False,S8_D8 hbo,mild_master_14,,
1089,Linear,8.0,1.442142206613151e-14,0.2990333782279545,2.815104990538963e-12,-1.1105249593846145,-3.126244355281708e-06,8,8,hbo,False,S8_D8 hbo,mild_master_14,,
1090,ShortHbO,8.0,1.442142206613151e-14,0.001582115559126982,0.004814436395565574,4.6798840696842445,22531.004192115364,8,8,hbo,True,S8_D8 hbo,mild_master_14,,
1091,az_itd=0_az=15,8.0,1.442142206613151e-14,0.8683761836744264,7.928381840454059e-08,-0.17112288990565544,-0.013567276128140179,8,8,hbo,False,S8_D8 hbo,mild_master_14,-0.014290678642601447,
1092,az_itd=0_az=5,8.0,1.442142206613151e-14,0.4922162994502206,7.930099195434361e-08,0.7196665614276972,0.05707027219758796,8,8,hbo,False,S8_D8 hbo,mild_master_14,0.05710123286772073,
1093,az_itd=15_az=0,8.0,1.442142206613151e-14,0.008658970167121475,7.930234957654602e-08,3.452805181603987,0.27381556353126885,8,8,hbo,True,S8_D8 hbo,mild_master_14,0.1642530788869501,
1094,az_itd=5_az=0,8.0,1.442142206613151e-14,0.07243173021960359,7.929095967718629e-08,2.0681969113209826,0.16398931790003327,8,8,hbo,False,S8_D8 hbo,mild_master_14,0.12634207481251555,
1095,constant,8.0,1.442142206613151e-14,0.7010273238712368,3.718018128733636e-08,0.39801797199177086,0.014798380354272007,8,8,hbo,False,S8_D8 hbo,mild_master_14,,
1040,4,8.0,8.56475153835916e-17,0.053066466912510435,4.1804415674197434e-08,-2.2678710469766408,-0.09480702394328883,8,16,hbo,False,S8_D16 hbo,mild_master_14,,
1041,Linear,8.0,8.56475153835916e-17,0.09534689285177855,3.967479831216093e-13,1.8905382302978861,7.500672298849829e-07,8,16,hbo,False,S8_D16 hbo,mild_master_14,,
1042,ShortHbO,8.0,8.56475153835916e-17,7.110727031276945e-08,0.00037003212257344625,18.629815213717674,6893.630066683032,8,16,hbo,True,S8_D16 hbo,mild_master_14,,
1043,az_itd=0_az=15,8.0,8.56475153835916e-17,0.04787345618959455,7.669036292217781e-09,-2.3338452110920374,-0.017898343624283504,8,16,hbo,True,S8_D16 hbo,mild_master_14,0.021147614336202127,
1044,az_itd=0_az=5,8.0,8.56475153835916e-17,0.34271319790679694,7.674205204662905e-09,1.0085607406405104,0.007739902085042078,8,16,hbo,False,S8_D16 hbo,mild_master_14,-0.0009007494710222689,
1045,az_itd=15_az=0,8.0,8.56475153835916e-17,0.0005439973599986499,7.674319449299413e-09,5.5452492680927925,0.04255601430933786,8,16,hbo,True,S8_D16 hbo,mild_master_14,0.0408197932601498,
1046,az_itd=5_az=0,8.0,8.56475153835916e-17,0.004873598262784188,7.67127925655175e-09,3.8505691232306787,0.029538791040958166,8,16,hbo,True,S8_D16 hbo,mild_master_14,0.025726626347907358,
1047,constant,8.0,8.56475153835916e-17,0.061225635965992634,5.028908235868576e-09,-2.176183191613344,-0.010943825575063107,8,16,hbo,False,S8_D16 hbo,mild_master_14,,
1056,4,8.0,4.1468985728462146e-16,0.3495656671396539,9.198700516691431e-08,-0.9934920543438365,-0.09138835873621479,8,17,hbo,False,S8_D17 hbo,mild_master_14,,
1057,Linear,8.0,4.1468985728462146e-16,0.12711879404457477,8.730096614146958e-13,1.7022520078094412,1.4860824489802063e-06,8,17,hbo,False,S8_D17 hbo,mild_master_14,,
1058,ShortHbO,8.0,4.1468985728462146e-16,1.9174324330889807e-06,0.0008142237182876575,12.176941146232616,9914.754297455493,8,17,hbo,True,S8_D17 hbo,mild_master_14,,
1059,az_itd=0_az=15,8.0,4.1468985728462146e-16,0.4008847296284337,1.687505182551589e-08,-0.8871431520185981,-0.014970586666965362,8,17,hbo,False,S8_D17 hbo,mild_master_14,0.02935663234928161,
1060,az_itd=0_az=5,8.0,4.1468985728462146e-16,0.1908909234160304,1.6886425570804005e-08,1.4289074769993608,0.02412913975791504,8,17,hbo,False,S8_D17 hbo,mild_master_14,0.00394868100055478,
1061,az_itd=15_az=0,8.0,4.1468985728462146e-16,0.0006310740150313613,1.6886676956256933e-08,5.419634995393686,0.09151962538803819,8,17,hbo,True,S8_D17 hbo,mild_master_14,0.08323659261748782,
1062,az_itd=5_az=0,8.0,4.1468985728462146e-16,0.0014111492574985607,1.6879987274760913e-08,4.768596336971127,0.08049384548654413,8,17,hbo,True,S8_D17 hbo,mild_master_14,0.06389041633522456,
1063,constant,8.0,4.1468985728462146e-16,0.06244176867432418,1.106567812075181e-08,-2.1635629461584673,-0.02394129115617508,8,17,hbo,False,S8_D17 hbo,mild_master_14,,
1152,4,8.0,8.662144100798725e-16,0.006173326692170954,1.329466735007381e-07,-3.685132714253782,-0.48992613576878635,9,6,hbo,True,S9_D6 hbo,mild_master_14,,
1153,Linear,8.0,8.662144100798725e-16,0.6265146961349491,1.261740505721291e-12,-0.5059816466919828,-6.38417538782834e-07,9,6,hbo,False,S9_D6 hbo,mild_master_14,,
1154,ShortHbO,8.0,8.662144100798725e-16,4.861869668631508e-08,0.0011767785529632688,19.554859240287815,23011.738960186303,9,6,hbo,True,S9_D6 hbo,mild_master_14,,
1155,az_itd=0_az=15,8.0,8.662144100798725e-16,0.3641430736446482,2.438911889004324e-08,0.9621653268707494,0.023466364548928025,9,6,hbo,False,S9_D6 hbo,mild_master_14,0.1164750373325095,
1156,az_itd=0_az=5,8.0,8.662144100798725e-16,0.028280458712130717,2.4405557098881066e-08,-2.6718628122197554,-0.06520830042400617,9,6,hbo,True,S9_D6 hbo,mild_master_14,0.07182287620350586,
1157,az_itd=15_az=0,8.0,8.662144100798725e-16,1.203577523212632e-06,2.4405920420414065e-08,12.941059946516637,0.3158384792104929,9,6,hbo,True,S9_D6 hbo,mild_master_14,0.2105939583440435,
1158,az_itd=5_az=0,8.0,8.662144100798725e-16,8.545397485089741e-06,2.4396251979746155e-08,9.99100529384169,0.24374308267953965,9,6,hbo,True,S9_D6 hbo,mild_master_14,0.10319335467206706,
1159,constant,8.0,8.662144100798725e-16,0.4086754426797794,1.5992966544724412e-08,-0.8718830675088588,-0.013943996729580875,9,6,hbo,False,S9_D6 hbo,mild_master_14,,
1104,4,8.0,1.9701299676528024e-14,0.05873379207225861,4.5917349654043786e-07,-2.2028336748947694,-1.0114828407984535,9,15,hbo,False,S9_D15 hbo,mild_master_14,,
1105,Linear,8.0,1.9701299676528024e-14,0.448453706293794,2.8476869921219272e-12,0.7970049455842015,2.269620616196975e-06,9,15,hbo,False,S9_D15 hbo,mild_master_14,,
1106,ShortHbO,8.0,1.9701299676528024e-14,0.0009176895322197244,0.005625711346798374,5.110665963820795,28751.131502362892,9,15,hbo,True,S9_D15 hbo,mild_master_14,,
1107,az_itd=0_az=15,8.0,1.9701299676528024e-14,0.38668387605147614,8.542624903381299e-08,-0.9155177277606265,-0.07820924540654987,9,15,hbo,False,S9_D15 hbo,mild_master_14,0.04701992325541931,
1108,az_itd=0_az=5,8.0,1.9701299676528024e-14,0.8526559289695668,8.54351360701898e-08,-0.1918287671855158,-0.016388916826671304,9,15,hbo,False,S9_D15 hbo,mild_master_14,-0.0533267547799959,
1109,az_itd=15_az=0,8.0,1.9701299676528024e-14,0.29045440431699043,8.543686098104824e-08,1.1319178048194705,0.09670750413233441,9,15,hbo,False,S9_D15 hbo,mild_master_14,0.02918938870929805,
1110,az_itd=5_az=0,8.0,1.9701299676528024e-14,0.6746703762308371,8.542988021230827e-08,0.43555809340428525,0.037209675745029466,9,15,hbo,False,S9_D15 hbo,mild_master_14,0.023280424868929884,
1111,constant,8.0,1.9701299676528024e-14,0.5023242996281747,3.7796111917455685e-08,-0.7024466135913132,-0.026549750823335026,9,15,hbo,False,S9_D15 hbo,mild_master_14,,
1120,4,8.0,3.4326051488312664e-16,0.009873296061564035,8.369060316339919e-08,-3.3639817884221226,-0.2815336649037377,9,16,hbo,True,S9_D16 hbo,mild_master_14,,
1121,Linear,8.0,3.4326051488312664e-16,0.27937100646936797,7.942720278662777e-13,1.1603221223061206,9.216114050621855e-07,9,16,hbo,False,S9_D16 hbo,mild_master_14,,
1122,ShortHbO,8.0,3.4326051488312664e-16,8.895223138336315e-08,0.0007407880490270507,18.10481922579024,13411.833712260588,9,16,hbo,True,S9_D16 hbo,mild_master_14,,
1123,az_itd=0_az=15,8.0,3.4326051488312664e-16,0.018360058962918462,1.5353073655658183e-08,-2.952334110585981,-0.04532740305593866,9,16,hbo,True,S9_D16 hbo,mild_master_14,0.047032489967919505,
1124,az_itd=0_az=5,8.0,3.4326051488312664e-16,0.1557835903029423,1.5363421591235193e-08,-1.566853629359447,-0.024072232879606154,9,16,hbo,False,S9_D16 hbo,mild_master_14,0.007812316495241591,
1125,az_itd=15_az=0,8.0,3.4326051488312664e-16,0.0001104884412349554,1.5363650303977214e-08,7.019329335143182,0.1078425212735887,9,16,hbo,True,S9_D16 hbo,mild_master_14,0.06625847089499314,
1126,az_itd=5_az=0,8.0,3.4326051488312664e-16,0.014175969831396738,1.535756397169194e-08,3.1224555700289742,0.0479533111654858,9,16,hbo,True,S9_D16 hbo,mild_master_14,0.04048484536011836,
1127,constant,8.0,3.4326051488312664e-16,0.20952456997600066,1.0067653302304095e-08,-1.3645950395228663,-0.013738269755960172,9,16,hbo,False,S9_D16 hbo,mild_master_14,,
1136,4,8.0,2.4352291356582625e-16,0.316599098740469,7.049116507501573e-08,-1.0682030298298792,-0.07529887610936997,9,17,hbo,False,S9_D17 hbo,mild_master_14,,
1137,Linear,8.0,2.4352291356582625e-16,0.017134530115546505,6.690017578374353e-13,2.9975891069661533,2.0053923818347045e-06,9,17,hbo,True,S9_D17 hbo,mild_master_14,,
1138,ShortHbO,8.0,2.4352291356582625e-16,5.994554994439979e-07,0.0006239531163087838,14.16745957672308,8839.83055307509,9,17,hbo,True,S9_D17 hbo,mild_master_14,,
1139,az_itd=0_az=15,8.0,2.4352291356582625e-16,0.1102549174468739,1.293163161169789e-08,-1.795820610677161,-0.023222890577971382,9,17,hbo,False,S9_D17 hbo,mild_master_14,0.032102785247110945,
1140,az_itd=0_az=5,8.0,2.4352291356582625e-16,0.701685452305654,1.2940347501025636e-08,0.39708870401930735,0.0051384658187417515,9,17,hbo,False,S9_D17 hbo,mild_master_14,0.01488663216740552,
