,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
903,constant,8.0,1.0957324502663917e-15,0.9814924342401197,2.2075918801805744e-08,0.023932764719770797,0.0005283377706563813,2,8,hbo,False,S2_D8 hbo,mild_master_10,,
912,4,8.0,2.2379532226224646e-15,0.3284255358777707,2.097794625989023e-07,1.040737799834349,0.21832541635561367,3,5,hbo,False,S3_D5 hbo,mild_master_10,,
913,Linear,8.0,2.2379532226224646e-15,0.445118824683826,1.9221846170526705e-12,-0.8031017700783609,-1.5437098683723959e-06,3,5,hbo,False,S3_D5 hbo,mild_master_10,,
914,ShortHbO,8.0,2.2379532226224646e-15,0.3347829153256222,0.0002737765676541076,1.0262899458467851,280.97413879185274,3,5,hbo,False,S3_D5 hbo,mild_master_10,,
915,az_itd=0_az=15,8.0,2.2379532226224646e-15,0.10019418316379769,3.852689655000016e-08,1.8582848183112137,0.07159394695551198,3,5,hbo,False,S3_D5 hbo,mild_master_10,0.18725283328159967,
916,az_itd=0_az=5,8.0,2.2379532226224646e-15,0.03993272736978038,3.8525243694044216e-08,2.450064260282428,0.09438932269344871,3,5,hbo,True,S3_D5 hbo,mild_master_10,0.10383833734814893,
917,az_itd=15_az=0,8.0,2.2379532226224646e-15,0.027955632796033806,3.8543037406785566e-08,2.67931577642964,0.10326896819551833,3,5,hbo,True,S3_D5 hbo,mild_master_10,0.17716408509863857,
918,az_itd=5_az=0,8.0,2.2379532226224646e-15,0.8822082602439187,3.85314392195716e-08,0.15297211465539323,0.005894235738133622,3,5,hbo,False,S3_D5 hbo,mild_master_10,0.09160778399839387,
919,constant,8.0,2.2379532226224646e-15,0.8138412259218029,2.425544684773726e-08,0.24337258241215842,0.005903110736894665,3,5,hbo,False,S3_D5 hbo,mild_master_10,,
928,4,8.0,1.3049517569584426e-15,0.44777770853398957,1.347396821538212e-07,0.798238304340603,0.10755437540985804,3,6,hbo,False,S3_D6 hbo,mild_master_10,,
929,Linear,8.0,1.3049517569584426e-15,0.3828854292267848,9.412344883821584e-13,0.9232355405623569,8.689811316774356e-07,3,6,hbo,False,S3_D6 hbo,mild_master_10,,
930,ShortHbO,8.0,1.3049517569584426e-15,0.035878153834486476,0.00020989838012842781,2.518757301895866,528.6830776045917,3,6,hbo,True,S3_D6 hbo,mild_master_10,,
931,az_itd=0_az=15,8.0,1.3049517569584426e-15,0.6654885484735504,2.495098102889817e-08,0.44879290663772103,0.011197823299421846,3,6,hbo,False,S3_D6 hbo,mild_master_10,0.0852778985662563,
932,az_itd=0_az=5,8.0,1.3049517569584426e-15,0.29144610477799526,2.4955375776163627e-08,-1.129419164613145,-0.02818507966172184,3,6,hbo,False,S3_D6 hbo,mild_master_10,-0.0009742693108425944,
933,az_itd=15_az=0,8.0,1.3049517569584426e-15,0.6287101598172193,2.4956832687658215e-08,0.5027135473276904,0.012546137890476318,3,6,hbo,False,S3_D6 hbo,mild_master_10,0.07734827746488157,
934,az_itd=5_az=0,8.0,1.3049517569584426e-15,0.6271502049657014,2.4956488353996154e-08,-0.5050350434928825,-0.012603901181290065,3,6,hbo,False,S3_D6 hbo,mild_master_10,0.0258843202885077,
935,constant,8.0,1.3049517569584426e-15,0.4772230855498195,1.2226124430953148e-08,-0.7456330437221176,-0.009116202372376939,3,6,hbo,False,S3_D6 hbo,mild_master_10,,
944,4,8.0,1.5654719050171595e-14,0.37747742250882155,4.6668186982049175e-07,-0.9343211779712672,-0.43603075434851546,4,2,hbo,False,S4_D2 hbo,mild_master_10,,
945,Linear,8.0,1.5654719050171595e-14,0.6929803056095806,3.2600423569075664e-12,0.4094112740166214,1.3346980946896758e-06,4,2,hbo,False,S4_D2 hbo,mild_master_10,,
946,ShortHbO,8.0,1.5654719050171595e-14,0.5186209119331056,0.0007270001453528666,0.6751384028380665,490.82571699657655,4,2,hbo,False,S4_D2 hbo,mild_master_10,,
947,az_itd=0_az=15,8.0,1.5654719050171595e-14,0.41231977623478244,8.641975618681233e-08,-0.8648158822246829,-0.07473717768834011,4,2,hbo,False,S4_D2 hbo,mild_master_10,-0.029909248562315027,
948,az_itd=0_az=5,8.0,1.5654719050171595e-14,0.7130405999356578,8.643497775211845e-08,-0.3811139669482413,-0.03294157725419284,4,2,hbo,False,S4_D2 hbo,mild_master_10,-0.04992840473805799,
949,az_itd=15_az=0,8.0,1.5654719050171595e-14,0.8674491390271708,8.644002388381173e-08,0.17234156791247893,0.014897209246528239,4,2,hbo,False,S4_D2 hbo,mild_master_10,0.08835245021605902,
950,az_itd=5_az=0,8.0,1.5654719050171595e-14,0.6523402486738535,8.643883125611152e-08,-0.46789716052783475,-0.04044448370407923,4,2,hbo,False,S4_D2 hbo,mild_master_10,-0.07338633732846618,
951,constant,8.0,1.5654719050171595e-14,0.8547054751755918,4.234617834099884e-08,-0.1891241990380556,-0.008008687061064064,4,2,hbo,False,S4_D2 hbo,mild_master_10,,
960,4,8.0,8.749579456035842e-16,0.33991717004099115,1.3116895416836224e-07,1.0147753653119067,0.13310702338378053,5,1,hbo,False,S5_D1 hbo,mild_master_10,,
961,Linear,8.0,8.749579456035842e-16,0.8760945934267887,1.201885746172333e-12,0.16098724643707857,1.934882768082574e-07,5,1,hbo,False,S5_D1 hbo,mild_master_10,,
962,ShortHbO,8.0,8.749579456035842e-16,0.2534666980739423,0.00017118446968116636,1.2304838439819785,210.63972428329805,5,1,hbo,False,S5_D1 hbo,mild_master_10,,
963,az_itd=0_az=15,8.0,8.749579456035842e-16,0.650550697222597,2.4089740078505895e-08,-0.4705117034871606,-0.011334504640900734,5,1,hbo,False,S5_D1 hbo,mild_master_10,0.0464892921515708,
964,az_itd=0_az=5,8.0,8.749579456035842e-16,0.16171727226820104,2.4088706596083704e-08,-1.5416992782912005,-0.03713754157415073,5,1,hbo,False,S5_D1 hbo,mild_master_10,-0.027868074156085092,
965,az_itd=15_az=0,8.0,8.749579456035842e-16,0.9268183054151948,2.4099832483537797e-08,0.09478294712551841,0.002284253148021014,5,1,hbo,False,S5_D1 hbo,mild_master_10,0.04973298179895097,
966,az_itd=5_az=0,8.0,8.749579456035842e-16,0.47862718898629586,2.4092580476748105e-08,-0.7431789859097506,-0.017905099526658714,5,1,hbo,False,S5_D1 hbo,mild_master_10,-0.014673986272608712,
967,constant,8.0,8.749579456035842e-16,0.9901819943659999,1.5166220546513323e-08,-0.012695018325498032,-0.00019253544776653143,5,1,hbo,False,S5_D1 hbo,mild_master_10,,
976,4,8.0,9.268027648238914e-16,0.7256982095572995,1.4449633716626868e-07,-0.3634324549097204,-0.0525146585417997,5,2,hbo,False,S5_D2 hbo,mild_master_10,,
977,Linear,8.0,9.268027648238914e-16,0.9318569531189885,1.6881993513809674e-12,0.08823724209304468,1.4896205486912343e-07,5,2,hbo,False,S5_D2 hbo,mild_master_10,,
978,ShortHbO,8.0,9.268027648238914e-16,0.0037554113325421225,0.00017571444373020088,4.036223150776682,709.2227057096834,5,2,hbo,True,S5_D2 hbo,mild_master_10,,
979,az_itd=0_az=15,8.0,9.268027648238914e-16,0.9790638234290805,2.6436685766583653e-08,-0.027074097474557576,-0.0007157494073487346,5,2,hbo,False,S5_D2 hbo,mild_master_10,0.0878415825659506,
980,az_itd=0_az=5,8.0,9.268027648238914e-16,0.12152492000306526,2.6432371311181668e-08,-1.7319315822544905,-0.04577905866771306,5,2,hbo,False,S5_D2 hbo,mild_master_10,0.026504428804566847,
981,az_itd=15_az=0,8.0,9.268027648238914e-16,0.4094972942359464,2.644998708156194e-08,0.8702854111026199,0.02301903788093612,5,2,hbo,False,S5_D2 hbo,mild_master_10,0.09591085520798676,
982,az_itd=5_az=0,8.0,9.268027648238914e-16,0.6354261472453453,2.643839319823779e-08,-0.4927523841097573,-0.013027581280462863,5,2,hbo,False,S5_D2 hbo,mild_master_10,0.015026739275239346,
983,constant,8.0,9.268027648238914e-16,0.9683271521581627,2.0302998689441315e-08,-0.04096572788394755,-0.0008317271195397965,5,2,hbo,False,S5_D2 hbo,mild_master_10,,
992,4,8.0,7.24890420291574e-15,0.7295686056166436,3.4753511170050906e-07,-0.35805114877399896,-0.12443534598366733,5,3,hbo,False,S5_D3 hbo,mild_master_10,,
993,Linear,8.0,7.24890420291574e-15,0.88184852692992,2.7100297286474167e-12,0.153443421058986,4.158362327352151e-07,5,3,hbo,False,S5_D3 hbo,mild_master_10,,
994,ShortHbO,8.0,7.24890420291574e-15,0.04921545153669752,0.0004938257553196719,-2.3161353513693967,-1143.767289312586,5,3,hbo,True,S5_D3 hbo,mild_master_10,,
995,az_itd=0_az=15,8.0,7.24890420291574e-15,0.3175038348732777,6.409481603609791e-08,-1.0660738524216193,-0.06832980745185788,5,3,hbo,False,S5_D3 hbo,mild_master_10,0.15946569988169945,
996,az_itd=0_az=5,8.0,7.24890420291574e-15,0.5169543188690681,6.409951676111883e-08,0.6779063182961453,0.04345346741209213,5,3,hbo,False,S5_D3 hbo,mild_master_10,0.02793394625464144,
997,az_itd=15_az=0,8.0,7.24890420291574e-15,0.8064738298131795,6.411566490194918e-08,0.25323348348109087,0.016236233168826907,5,3,hbo,False,S5_D3 hbo,mild_master_10,0.11830176377528649,
998,az_itd=5_az=0,8.0,7.24890420291574e-15,0.24827253586467427,6.410578221950322e-08,-1.245261315779347,-0.07982845071572285,5,3,hbo,False,S5_D3 hbo,mild_master_10,-0.07307839037097992,
999,constant,8.0,7.24890420291574e-15,0.9928375496383479,3.48549170184647e-08,-0.009261163279057703,-0.00032279707758600874,5,3,hbo,False,S5_D3 hbo,mild_master_10,,
1008,4,8.0,4.572080242046418e-16,0.4537342163963912,1.0609269024158694e-07,-0.7874137612025744,-0.08353884425922764,6,1,hbo,False,S6_D1 hbo,mild_master_10,,
1009,Linear,8.0,4.572080242046418e-16,0.5615915326133147,1.891307543760259e-12,0.6055559991774481,1.1452926294135887e-06,6,1,hbo,False,S6_D1 hbo,mild_master_10,,
1010,ShortHbO,8.0,4.572080242046418e-16,0.45154129833876866,0.00012303428344566603,-0.791387615776993,-97.3678082348964,6,1,hbo,False,S6_D1 hbo,mild_master_10,,
1011,az_itd=0_az=15,8.0,4.572080242046418e-16,0.05060092369098087,1.9357954460751475e-08,-2.2983509114440404,-0.04449137227856038,6,1,hbo,False,S6_D1 hbo,mild_master_10,0.06915915631887433,
1012,az_itd=0_az=5,8.0,4.572080242046418e-16,0.09152669254019921,1.935275418487947e-08,-1.917080418396728,-0.03710078608987777,6,1,hbo,False,S6_D1 hbo,mild_master_10,0.028019265264416282,
1013,az_itd=15_az=0,8.0,4.572080242046418e-16,0.20978618741691754,1.9368821372868296e-08,1.3637280966989511,0.026413805906123647,6,1,hbo,False,S6_D1 hbo,mild_master_10,0.1012184553794539,
1014,az_itd=5_az=0,8.0,4.572080242046418e-16,0.8756048112666582,1.9358278964969814e-08,-0.16162985445377143,-0.003128875811583576,6,1,hbo,False,S6_D1 hbo,mild_master_10,0.04193568289403616,
1015,constant,8.0,4.572080242046418e-16,0.6651116883074772,1.8678975740688262e-08,-0.44933794880093547,-0.008393172645023298,6,1,hbo,False,S6_D1 hbo,mild_master_10,,
1024,4,8.0,2.3087297191136856e-15,0.7772939147330677,2.2806031754103094e-07,-0.29257205689611043,-0.06672407619935952,6,2,hbo,False,S6_D2 hbo,mild_master_10,,
1025,Linear,8.0,2.3087297191136856e-15,0.9489652388846914,2.6645054656678393e-12,0.06604166317309425,1.759683724865041e-07,6,2,hbo,False,S6_D2 hbo,mild_master_10,,
1026,ShortHbO,8.0,2.3087297191136856e-15,0.6837115605293562,0.00027733223291012254,0.42260743444515086,117.20266343909192,6,2,hbo,False,S6_D2 hbo,mild_master_10,,
1027,az_itd=0_az=15,8.0,2.3087297191136856e-15,0.0573876093160756,4.172534106329562e-08,-2.217700201726964,-0.09253429729319707,6,2,hbo,False,S6_D2 hbo,mild_master_10,0.013529515455587317,
1028,az_itd=0_az=5,8.0,2.3087297191136856e-15,0.20456845989667252,4.171853150612421e-08,-1.3811982616666845,-0.05762156319554558,6,2,hbo,False,S6_D2 hbo,mild_master_10,-0.008865528589472036,
1029,az_itd=15_az=0,8.0,2.3087297191136856e-15,0.4611718931630706,4.1746334689688864e-08,0.774031268896082,0.032312968411620395,6,2,hbo,False,S6_D2 hbo,mild_master_10,0.07278643008468184,
1030,az_itd=5_az=0,8.0,2.3087297191136856e-15,0.8806185754572535,4.172803592333746e-08,-0.15505513774344248,-0.006470146357856406,6,2,hbo,False,S6_D2 hbo,mild_master_10,0.08237765612620396,
1031,constant,8.0,2.3087297191136856e-15,0.920457861270131,3.2044468523940014e-08,0.10305235850342775,0.0033022580583808732,6,2,hbo,False,S6_D2 hbo,mild_master_10,,
1040,4,8.0,4.672186866548569e-13,0.6099244059517795,2.1225958001442643e-06,0.5308723461495017,1.1268274123496647,7,7,hbo,False,S7_D7 hbo,mild_master_10,,
1041,Linear,8.0,4.672186866548569e-13,0.7536644236591549,1.3004753039263024e-11,-0.3247982911957747,-4.223921564575687e-06,7,7,hbo,False,S7_D7 hbo,mild_master_10,,
1042,ShortHbO,8.0,4.672186866548569e-13,0.6833849355039066,0.003980481526310358,0.4230739253936817,1684.037944293157,7,7,hbo,False,S7_D7 hbo,mild_master_10,,
1043,az_itd=0_az=15,8.0,4.672186866548569e-13,0.7861027594903118,3.9574077902069687e-07,0.280646372175294,0.11106321395398328,7,7,hbo,False,S7_D7 hbo,mild_master_10,-0.20246343065400701,
1044,az_itd=0_az=5,8.0,4.672186866548569e-13,0.2643839569437492,3.958735343654599e-07,-1.2002264515923393,-0.47513788743077384,7,7,hbo,False,S7_D7 hbo,mild_master_10,0.22417456043716233,
1045,az_itd=15_az=0,8.0,4.672186866548569e-13,0.9492656859542568,3.95774020791765e-07,0.06565223817999684,0.025983450278475977,7,7,hbo,False,S7_D7 hbo,mild_master_10,-0.3777554828135293,
1046,az_itd=5_az=0,8.0,4.672186866548569e-13,0.6330679684127271,3.958610436889078e-07,0.49624390846583144,0.19644363152954686,7,7,hbo,False,S7_D7 hbo,mild_master_10,0.2907119018195432,
1047,constant,8.0,4.672186866548569e-13,0.7752123055133715,1.7063641929634388e-07,0.29539691294569703,0.05040547149624754,7,7,hbo,False,S7_D7 hbo,mild_master_10,,
1056,4,8.0,3.405267603613926e-14,0.7537195499516788,6.276483279731032e-07,0.32472268584420316,0.2038116508250494,8,6,hbo,False,S8_D6 hbo,mild_master_10,,
1057,Linear,8.0,3.405267603613926e-14,0.7325242055581287,4.061130887469165e-12,0.35394947934632187,1.437435163176977e-06,8,6,hbo,False,S8_D6 hbo,mild_master_10,,
1058,ShortHbO,8.0,3.405267603613926e-14,0.6203522822951162,0.0010736613609308903,0.5151865419119568,553.1358837224707,8,6,hbo,False,S8_D6 hbo,mild_master_10,,
1059,az_itd=0_az=15,8.0,3.405267603613926e-14,0.19650614503323488,1.1665310837225547e-07,-1.4089702088852716,-0.16436075447037302,8,6,hbo,False,S8_D6 hbo,mild_master_10,0.17546349714675497,
1060,az_itd=0_az=5,8.0,3.405267603613926e-14,0.25091582667540285,1.1668379282916083e-07,1.237709224562476,0.1444206067415892,8,6,hbo,False,S8_D6 hbo,mild_master_10,0.17172734395615946,
1061,az_itd=15_az=0,8.0,3.405267603613926e-14,0.05274749682983283,1.166709958561903e-07,2.2717338708486308,0.2650454530321477,8,6,hbo,False,S8_D6 hbo,mild_master_10,0.07013821116458238,
1062,az_itd=5_az=0,8.0,3.405267603613926e-14,0.18986342482367188,1.1668403102338602e-07,1.4326113053363483,0.16716286199632002,8,6,hbo,False,S8_D6 hbo,mild_master_10,0.16087162107757,
1063,constant,8.0,3.405267603613926e-14,0.5321315143202088,5.307124098563003e-08,-0.6528989053044458,-0.034650155142666283,8,6,hbo,False,S8_D6 hbo,mild_master_10,,
32,4,8.0,1.3983904577008843e-14,0.3875715704198818,4.022119584353815e-07,0.9137220712752694,0.36750994375325935,10,6,hbo,False,S10_D6 hbo,mild_master_10,,
33,Linear,8.0,1.3983904577008843e-14,0.23496199159046538,2.6024691453991885e-12,1.284348288845004,3.3424767936653674e-06,10,6,hbo,False,S10_D6 hbo,mild_master_10,,
34,ShortHbO,8.0,1.3983904577008843e-14,0.5834740321820385,0.0006880277050541528,0.5713175222051764,393.08228366005255,10,6,hbo,False,S10_D6 hbo,mild_master_10,,
35,az_itd=0_az=15,8.0,1.3983904577008843e-14,0.38500681493589084,7.475408295517727e-08,0.918918370427028,0.06869290009193837,10,6,hbo,False,S10_D6 hbo,mild_master_10,0.11341903423027887,
36,az_itd=0_az=5,8.0,1.3983904577008843e-14,0.5214662565412129,7.477374628407562e-08,-0.6704254653161207,-0.05013022364593095,10,6,hbo,False,S10_D6 hbo,mild_master_10,0.020892190871582117,
37,az_itd=15_az=0,8.0,1.3983904577008843e-14,0.9459124881513454,7.476554567980228e-08,-0.0699991414881643,-0.005233524010480291,10,6,hbo,False,S10_D6 hbo,mild_master_10,0.1505806271965967,
38,az_itd=5_az=0,8.0,1.3983904577008843e-14,0.811516694393892,7.477389892459346e-08,-0.24648095206932571,-0.018430341796869327,10,6,hbo,False,S10_D6 hbo,mild_master_10,0.03228467607429945,
39,constant,8.0,1.3983904577008843e-14,0.2974418023153207,3.400931193803974e-08,-1.1144563201663213,-0.037901892633856314,10,6,hbo,False,S10_D6 hbo,mild_master_10,,
0,4,8.0,1.5697324855891005e-15,0.25855036064032805,1.7569131329461945e-07,-1.216262798684648,-0.21368680841229512,10,14,hbo,False,S10_D14 hbo,mild_master_10,,
1,Linear,8.0,1.5697324855891005e-15,0.9345398284366915,1.6098389021541236e-12,-0.0847536727193448,-1.3643975944403992e-07,10,14,hbo,False,S10_D14 hbo,mild_master_10,,
2,ShortHbO,8.0,1.5697324855891005e-15,0.08156610706067785,0.0002292891979250169,1.9916359459291797,456.66060860073395,10,14,hbo,False,S10_D14 hbo,mild_master_10,,
3,az_itd=0_az=15,8.0,1.5697324855891005e-15,0.03782938454607894,3.2266461970004546e-08,-2.484769257638782,-0.08017471275583818,10,14,hbo,True,S10_D14 hbo,mild_master_10,0.04825824979439519,
4,az_itd=0_az=5,8.0,1.5697324855891005e-15,0.015609166339669122,3.22650776951571e-08,-3.0588778353162795,-0.09869493101647372,10,14,hbo,True,S10_D14 hbo,mild_master_10,-0.0009358447403962967,
5,az_itd=15_az=0,8.0,1.5697324855891005e-15,0.24633440211279684,3.227998001553292e-08,-1.250841541430717,-0.04037713995998194,10,14,hbo,False,S10_D14 hbo,mild_master_10,0.1269134107299724,
6,az_itd=5_az=0,8.0,1.5697324855891005e-15,0.018720956243162615,3.227026647771461e-08,-2.9396048768530956,-0.09486183271523882,10,14,hbo,True,S10_D14 hbo,mild_master_10,-0.032573621986535635,
7,constant,8.0,1.5697324855891005e-15,0.4815514677331837,2.0314053904193268e-08,0.738083056895731,0.014993459003551623,10,14,hbo,False,S10_D14 hbo,mild_master_10,,
16,4,8.0,1.1101111997324012e-15,0.3669326993129576,1.5814170618139418e-07,-0.9562782054773192,-0.1512274669982651,10,15,hbo,False,S10_D15 hbo,mild_master_10,,
17,Linear,8.0,1.1101111997324012e-15,0.42836155600302617,1.847622791258074e-12,0.8342211149622235,1.5413259449529259e-06,10,15,hbo,False,S10_D15 hbo,mild_master_10,,
18,ShortHbO,8.0,1.1101111997324012e-15,0.013961218717072803,0.00019230786383348783,3.1325587619727644,602.4156838478576,10,15,hbo,True,S10_D15 hbo,mild_master_10,,
19,az_itd=0_az=15,8.0,1.1101111997324012e-15,0.3637120291675613,2.8933208099927337e-08,0.9630779894955268,0.02786493588653371,10,15,hbo,False,S10_D15 hbo,mild_master_10,0.07305151724523054,
20,az_itd=0_az=5,8.0,1.1101111997324012e-15,0.7181498041352101,2.892848621318686e-08,0.37396136008495257,0.010818136049482155,10,15,hbo,False,S10_D15 hbo,mild_master_10,0.040635707772966094,
21,az_itd=15_az=0,8.0,1.1101111997324012e-15,0.6139303185118017,2.8947765511460212e-08,-0.5248299903603786,-0.015192655494334163,10,15,hbo,False,S10_D15 hbo,mild_master_10,0.0821919113535311,
22,az_itd=5_az=0,8.0,1.1101111997324012e-15,0.7540493225395157,2.8935076771204885e-08,0.32427044790650184,0.009382790304807626,10,15,hbo,False,S10_D15 hbo,mild_master_10,0.0007630705247186902,
23,constant,8.0,1.1101111997324012e-15,0.45885959326966785,2.2220292336215557e-08,-0.7781761325488471,-0.01729130115430101,10,15,hbo,False,S10_D15 hbo,mild_master_10,,
96,4,8.0,3.8012601755439857e-13,0.8924626527269619,1.7532592123584926e-06,-0.13955282644216033,-0.24467227857038346,11,3,hbo,False,S11_D3 hbo,mild_master_10,,
97,Linear,8.0,3.8012601755439857e-13,0.9834754561849524,1.0323338117702755e-11,0.02136798593506032,2.2058894370194454e-07,11,3,hbo,False,S11_D3 hbo,mild_master_10,,
98,ShortHbO,8.0,3.8012601755439857e-13,0.6878867959052348,0.00359191454734727,0.41665315957703597,1496.582545082959,11,3,hbo,False,S11_D3 hbo,mild_master_10,,
99,az_itd=0_az=15,8.0,3.8012601755439857e-13,0.38496466523624406,3.2774171036442423e-07,-0.9190039783526256,-0.3011959356969999,11,3,hbo,False,S11_D3 hbo,mild_master_10,0.17545692365459165,
100,az_itd=0_az=5,8.0,3.8012601755439857e-13,0.7102820843359301,3.278715396321001e-07,-0.3849846878535488,-0.1262255223413265,11,3,hbo,False,S11_D3 hbo,mild_master_10,-0.1592798138116671,
