,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
728,Linear,7.0,8.973422020797728e-17,0.5746071213453087,8.523460106782564e-13,0.5886241729360319,5.017114655908148e-07,2,6,hbo,False,S2_D6 hbo,mild_master_32,,
729,ShortHbO,7.0,8.973422020797728e-17,4.181936527322984e-06,0.009877012989969474,12.771086434375462,126140.18660834935,2,6,hbo,True,S2_D6 hbo,mild_master_32,,
730,az_itd=0_az=15,7.0,8.973422020797728e-17,1.1620461600945429e-06,7.033219119386826e-09,-15.423889415075104,-0.1084795939294143,2,6,hbo,True,S2_D6 hbo,mild_master_32,-0.11104905795449735,
731,az_itd=0_az=5,7.0,8.973422020797728e-17,0.0009919202434462268,7.020758106239722e-09,-5.415459368121703,-0.038020630257752284,2,6,hbo,True,S2_D6 hbo,mild_master_32,-0.11343390775074218,
732,az_itd=15_az=0,7.0,8.973422020797728e-17,0.6429674784937343,7.05030008012074e-09,0.48428583776589884,0.0034143604808022565,2,6,hbo,False,S2_D6 hbo,mild_master_32,-0.036585408774285524,
733,az_itd=5_az=0,7.0,8.973422020797728e-17,0.33033009367582405,7.150981258866351e-09,1.0460000452289315,0.007479926720205444,2,6,hbo,False,S2_D6 hbo,mild_master_32,0.010535998721925658,
734,constant,7.0,8.973422020797728e-17,0.7573625877528453,8.407480123877943e-09,0.32130163998326333,0.002701337151928673,2,6,hbo,False,S2_D6 hbo,mild_master_32,,
742,Linear,7.0,1.2098890165997488e-16,0.14507078982726776,9.897138626656688e-13,-1.6397209092055185,-1.6228545147434562e-06,2,8,hbo,False,S2_D8 hbo,mild_master_32,,
743,ShortHbO,7.0,1.2098890165997488e-16,6.379176194117401e-11,0.011468836077642767,63.40072724359194,727132.5479600958,2,8,hbo,True,S2_D8 hbo,mild_master_32,,
744,az_itd=0_az=15,7.0,1.2098890165997488e-16,2.0645982023417818e-06,8.166723812179559e-09,14.174964777594958,0.11576302238599126,2,8,hbo,True,S2_D8 hbo,mild_master_32,0.01904319393115761,
745,az_itd=0_az=5,7.0,1.2098890165997488e-16,0.0002661034760609356,8.152254527053517e-09,6.745500535244304,0.05499103727568729,2,8,hbo,True,S2_D8 hbo,mild_master_32,0.2319662354615919,
746,az_itd=15_az=0,7.0,1.2098890165997488e-16,5.713733906827736e-06,8.186557616074e-09,12.192527552205561,0.09981482929170053,2,8,hbo,True,S2_D8 hbo,mild_master_32,0.10439272131138817,
747,az_itd=5_az=0,7.0,1.2098890165997488e-16,1.0251130434384445e-06,8.303465018778635e-09,15.709846722388482,0.13044616270972695,2,8,hbo,True,S2_D8 hbo,mild_master_32,0.18711835166751,
748,constant,7.0,1.2098890165997488e-16,0.18531971616019685,9.762466796866473e-09,-1.4688708220118205,-0.01433980262877636,2,8,hbo,False,S2_D8 hbo,mild_master_32,,
756,Linear,7.0,1.914261238037131e-17,0.5079602064893354,3.936746852594425e-13,-0.697546317964377,-2.7460632717850914e-07,3,5,hbo,False,S3_D5 hbo,mild_master_32,,
757,ShortHbO,7.0,1.914261238037131e-17,1.5379885278046728e-09,0.004561914916496775,40.192030343993224,183352.6227505537,3,5,hbo,True,S3_D5 hbo,mild_master_32,,
758,az_itd=0_az=15,7.0,1.914261238037131e-17,0.15633216605918393,3.248446392072654e-09,-1.5878974613266053,-0.0051581997792277375,3,5,hbo,False,S3_D5 hbo,mild_master_32,-0.013532362953543485,
759,az_itd=0_az=5,7.0,1.914261238037131e-17,0.002789440189847028,3.2426910000519933e-09,4.5026561387293045,0.014600722537386375,3,5,hbo,True,S3_D5 hbo,mild_master_32,-0.03194304078942359,
760,az_itd=15_az=0,7.0,1.914261238037131e-17,0.032266871793730986,3.2563356081382063e-09,-2.6642656473986306,-0.008675743097163551,3,5,hbo,True,S3_D5 hbo,mild_master_32,-0.040642033591575664,
761,az_itd=5_az=0,7.0,1.914261238037131e-17,0.7816614955521498,3.302837417095684e-09,-0.288034951196504,-0.0009513326142431428,3,5,hbo,False,S3_D5 hbo,mild_master_32,-0.038774852051673366,
762,constant,7.0,1.914261238037131e-17,0.673019731577456,3.883178955643702e-09,0.44026451652540866,0.001709625905488116,3,5,hbo,False,S3_D5 hbo,mild_master_32,,
770,Linear,7.0,1.2262125534847036e-17,0.9146169775584824,3.150792225793997e-13,0.11115037509906336,3.502117377562155e-08,3,6,hbo,False,S3_D6 hbo,mild_master_32,,
771,ShortHbO,7.0,1.2262125534847036e-17,2.9288009934955335e-08,0.003651148166704974,26.315618183789116,96082.22108744971,3,6,hbo,True,S3_D6 hbo,mild_master_32,,
772,az_itd=0_az=15,7.0,1.2262125534847036e-17,3.4059842201556555e-05,2.5999080005121006e-09,-9.316122920458705,-0.024221062514654747,3,6,hbo,True,S3_D6 hbo,mild_master_32,-0.021569127507787247,
773,az_itd=0_az=5,7.0,1.2262125534847036e-17,9.788860425188098e-05,2.5953016478269784e-09,7.911039245962992,0.02053153319107165,3,6,hbo,True,S3_D6 hbo,mild_master_32,-0.04610446202367936,
774,az_itd=15_az=0,7.0,1.2262125534847036e-17,0.3738902700770479,2.6062221684222296e-09,0.9497051249351132,0.002475142550070095,3,6,hbo,False,S3_D6 hbo,mild_master_32,-0.024328134765252838,
775,az_itd=5_az=0,7.0,1.2262125534847036e-17,0.0502624294021882,2.643440090639407e-09,-2.361065640415559,-0.0062413355705056945,3,6,hbo,False,S3_D6 hbo,mild_master_32,-0.029948279789667846,
776,constant,7.0,1.2262125534847036e-17,0.8875397988074765,3.107918929749259e-09,0.14665347910865195,0.0004557871238353668,3,6,hbo,False,S3_D6 hbo,mild_master_32,,
784,Linear,7.0,4.7984911477144124e-17,0.9236919317854475,6.232886739775224e-13,-0.09928964063024288,-6.188610844812881e-08,4,2,hbo,False,S4_D2 hbo,mild_master_32,,
785,ShortHbO,7.0,4.7984911477144124e-17,0.0018357892353545314,0.007222689203974806,4.8596982069163674,35100.089773670574,4,2,hbo,True,S4_D2 hbo,mild_master_32,,
786,az_itd=0_az=15,7.0,4.7984911477144124e-17,0.26095982052059874,5.143129390876848e-09,1.2228350937108974,0.006289199110660161,4,2,hbo,False,S4_D2 hbo,mild_master_32,-0.03395267053188123,
787,az_itd=0_az=5,7.0,4.7984911477144124e-17,0.3158044638954876,5.134017119259956e-09,-1.080330872425,-0.005546437193494994,4,2,hbo,False,S4_D2 hbo,mild_master_32,-0.09772598004123095,
788,az_itd=15_az=0,7.0,4.7984911477144124e-17,0.0005602142316999931,5.155620056912384e-09,-5.9673960152627,-0.030765626583827418,4,2,hbo,True,S4_D2 hbo,mild_master_32,-0.10939631609230464,
789,az_itd=5_az=0,7.0,4.7984911477144124e-17,0.036839345522666496,5.229244427307348e-09,2.573130680112642,0.0134555292697126,4,2,hbo,True,S4_D2 hbo,mild_master_32,-0.022502238869478042,
790,constant,7.0,4.7984911477144124e-17,0.9256242245331269,6.148074927615707e-09,0.09676630450195708,0.0005949264905465093,4,2,hbo,False,S4_D2 hbo,mild_master_32,,
798,Linear,7.0,5.1952513287946e-17,0.48328057796467905,6.485450774243335e-13,-0.740164752609305,-4.800302067877644e-07,5,1,hbo,False,S5_D1 hbo,mild_master_32,,
799,ShortHbO,7.0,5.1952513287946e-17,1.4247917640690952e-11,0.0075153612195633535,78.56211735456617,590422.6900932916,5,1,hbo,True,S5_D1 hbo,mild_master_32,,
800,az_itd=0_az=15,7.0,5.1952513287946e-17,7.364381076331003e-05,5.351535152602308e-09,-8.27091669309474,-0.044262101427341737,5,1,hbo,True,S5_D1 hbo,mild_master_32,-0.017815711449211798,
801,az_itd=0_az=5,7.0,5.1952513287946e-17,2.3416784616561876e-06,5.342053640827714e-09,13.914358239389383,0.07433124809251115,5,1,hbo,True,S5_D1 hbo,mild_master_32,0.017226170507337286,
802,az_itd=15_az=0,7.0,5.1952513287946e-17,0.00020921177660175445,5.364531955382957e-09,7.0125425150550935,0.03761900841049462,5,1,hbo,True,S5_D1 hbo,mild_master_32,-0.10670274889043183,
803,az_itd=5_az=0,7.0,5.1952513287946e-17,0.7745027991919644,5.441139673430216e-09,-0.2977964808455363,-0.0016203522465365488,5,1,hbo,False,S5_D1 hbo,mild_master_32,-0.021623648541008563,
804,constant,7.0,5.1952513287946e-17,0.7159712063164791,6.397202285894459e-09,-0.3789307929958689,-0.0024240969351489727,5,1,hbo,False,S5_D1 hbo,mild_master_32,,
812,Linear,7.0,3.0085283412028696e-17,0.5220244745335146,4.935304348784238e-13,-0.6738558531959433,-3.3256837227316515e-07,5,2,hbo,False,S5_D2 hbo,mild_master_32,,
813,ShortHbO,7.0,3.0085283412028696e-17,5.294151426466713e-09,0.005719046555236992,33.65841326587116,192494.03244292358,5,2,hbo,True,S5_D2 hbo,mild_master_32,,
814,az_itd=0_az=15,7.0,3.0085283412028696e-17,0.02441381145983679,4.072416186736279e-09,2.8578148751523598,0.01163821155626619,5,2,hbo,True,S5_D2 hbo,mild_master_32,0.021961630801960404,
815,az_itd=0_az=5,7.0,3.0085283412028696e-17,0.0022342403693681725,4.065200937107057e-09,4.690101139190993,0.0190662035461661,5,2,hbo,True,S5_D2 hbo,mild_master_32,-0.043558437525533615,
816,az_itd=15_az=0,7.0,3.0085283412028696e-17,0.4362881390968436,4.0823065057775355e-09,0.8255482938996,0.0033701411710198824,5,2,hbo,False,S5_D2 hbo,mild_master_32,-0.06397759546123367,
817,az_itd=5_az=0,7.0,3.0085283412028696e-17,0.0006700914737730226,4.140603518150308e-09,5.790386974651134,0.0239756966786922,5,2,hbo,True,S5_D2 hbo,mild_master_32,0.008135915571849847,
818,constant,7.0,3.0085283412028696e-17,0.9783823938216749,4.868148932224522e-09,-0.02807965305849115,-0.0001366959330539287,5,2,hbo,False,S5_D2 hbo,mild_master_32,,
826,Linear,7.0,2.213478115794745e-17,0.9191955504246613,4.233255706946513e-13,-0.10516418608990473,-4.4518689093147426e-08,5,3,hbo,False,S5_D3 hbo,mild_master_32,,
827,ShortHbO,7.0,2.213478115794745e-17,5.373681441295642e-07,0.004905510330728383,17.26480901889269,84692.69900023066,5,3,hbo,True,S5_D3 hbo,mild_master_32,,
828,az_itd=0_az=15,7.0,2.213478115794745e-17,0.02869684881226936,3.4931136653830692e-09,2.7453246745042303,0.009589731136424053,5,3,hbo,True,S5_D3 hbo,mild_master_32,0.010180019893528321,
829,az_itd=0_az=5,7.0,2.213478115794745e-17,0.7404605872398502,3.486924787350152e-09,-0.34467753036370624,-0.001201864624267842,5,3,hbo,False,S5_D3 hbo,mild_master_32,-0.07394658051696743,
830,az_itd=15_az=0,7.0,2.213478115794745e-17,0.02993706580945558,3.5015970833378775e-09,-2.716025741526601,-0.009510427814800142,5,3,hbo,True,S5_D3 hbo,mild_master_32,-0.06743893634245336,
831,az_itd=5_az=0,7.0,2.213478115794745e-17,0.46273153240922016,3.5516013268220233e-09,-0.7767678040789899,-0.00275876956359957,5,3,hbo,False,S5_D3 hbo,mild_master_32,-0.005771989587910852,
832,constant,7.0,2.213478115794745e-17,0.8486149909397926,4.175653170139676e-09,0.19807618581393144,0.0008270974532231183,5,3,hbo,False,S5_D3 hbo,mild_master_32,,
840,Linear,7.0,4.4606727276152136e-17,0.03750110249604357,6.009482387845055e-13,-2.5609225500559343,-1.5389818961196383e-06,6,2,hbo,True,S6_D2 hbo,mild_master_32,,
841,ShortHbO,7.0,4.4606727276152136e-17,2.1282000253575324e-12,0.006963807522311967,103.10212465926881,717983.3512685623,6,2,hbo,True,S6_D2 hbo,mild_master_32,,
842,az_itd=0_az=15,7.0,4.4606727276152136e-17,0.4478892531835573,4.958785035454904e-09,0.8039012323855632,0.003986373401137285,6,2,hbo,False,S6_D2 hbo,mild_master_32,-0.04071387703817633,
843,az_itd=0_az=5,7.0,4.4606727276152136e-17,3.2541454251940233e-06,4.949999373516669e-09,13.254423060831574,0.06560938584744119,6,2,hbo,True,S6_D2 hbo,mild_master_32,-0.0038195570575460195,
844,az_itd=15_az=0,7.0,4.4606727276152136e-17,4.064843805372442e-06,4.970828000566719e-09,12.824973042644643,0.06375073510689135,6,2,hbo,True,S6_D2 hbo,mild_master_32,0.03893515095436907,
845,az_itd=5_az=0,7.0,4.4606727276152136e-17,2.8874823384479814e-07,5.041813464554258e-09,18.89871503765278,0.09528379593961181,6,2,hbo,True,S6_D2 hbo,mild_master_32,0.13008001608665298,
846,constant,7.0,4.4606727276152136e-17,0.7116209474219968,5.927710471759794e-09,-0.3850666581186871,-0.00228256366165569,6,2,hbo,False,S6_D2 hbo,mild_master_32,,
882,Linear,7.0,6.24711791108696e-17,0.009150026282391106,7.111754198142668e-13,3.565647748332057,2.5358010343298457e-06,7,7,hbo,True,S7_D7 hbo,mild_master_32,,
883,ShortHbO,7.0,6.24711791108696e-17,3.4263344310460077e-09,0.008241123641868063,35.828462474545596,295266.78915076045,7,7,hbo,True,S7_D7 hbo,mild_master_32,,
884,az_itd=0_az=15,7.0,6.24711791108696e-17,2.9658613686613883e-07,5.868335743010538e-09,-18.825287737408647,-0.11047310890189316,7,7,hbo,True,S7_D7 hbo,mild_master_32,-0.029508118572721124,
885,az_itd=0_az=5,7.0,6.24711791108696e-17,6.355585844938331e-07,5.857938596610861e-09,-16.84719311170972,-0.09868982277364102,7,7,hbo,True,S7_D7 hbo,mild_master_32,-0.0490595363535357,
886,az_itd=15_az=0,7.0,6.24711791108696e-17,1.4413983921054292e-05,5.882587653934725e-09,-10.61524874631629,-0.06244513121852627,7,7,hbo,True,S7_D7 hbo,mild_master_32,-0.012357994580481646,
887,az_itd=5_az=0,7.0,6.24711791108696e-17,3.404395712113983e-08,5.966593419978996e-09,-25.750886830374167,-0.1536450719207343,7,7,hbo,True,S7_D7 hbo,mild_master_32,-0.08964761854708553,
888,constant,7.0,6.24711791108696e-17,0.494743787138871,7.0149835064295574e-09,0.7201962817230196,0.005052165037678877,7,7,hbo,False,S7_D7 hbo,mild_master_32,,
896,Linear,7.0,1.2607313468345334e-16,0.01879730774443741,1.0102949028497238e-12,3.0418698899532424,3.0731856449518114e-06,7,8,hbo,True,S7_D8 hbo,mild_master_32,,
897,ShortHbO,7.0,1.2607313468345334e-16,1.3754639233044844e-09,0.011707329833345612,40.8409024190015,478137.91531073325,7,8,hbo,True,S7_D8 hbo,mild_master_32,,
898,az_itd=0_az=15,7.0,1.2607313468345334e-16,3.713710153925667e-07,8.336550342140294e-09,-18.219562169206952,-0.15188829723534858,7,8,hbo,True,S7_D8 hbo,mild_master_32,-0.04519991260280254,
899,az_itd=0_az=5,7.0,1.2607313468345334e-16,2.464427966364239e-06,8.321780169101243e-09,-13.80991596280412,-0.11492308479621803,7,8,hbo,True,S7_D8 hbo,mild_master_32,-0.008397177149097802,
900,az_itd=15_az=0,7.0,1.2607313468345334e-16,0.00024562028176249235,8.35679658879254e-09,-6.833536566962485,-0.05710647507218117,7,8,hbo,True,S7_D8 hbo,mild_master_32,0.005170032334492212,
901,az_itd=5_az=0,7.0,1.2607313468345334e-16,9.719054054452398e-08,8.476135073897493e-09,-22.130758758963662,-0.18758330052881603,7,8,hbo,True,S7_D8 hbo,mild_master_32,-0.09386520389671811,
902,constant,7.0,1.2607313468345334e-16,0.5960381621468223,9.965476706115045e-09,0.5552117192856162,0.005532949455502894,7,8,hbo,False,S7_D8 hbo,mild_master_32,,
854,Linear,7.0,2.1529300428876724e-16,0.03303638972875965,1.3202368343524996e-12,2.648022488114893,3.496016827003036e-06,7,17,hbo,True,S7_D17 hbo,mild_master_32,,
855,ShortHbO,7.0,2.1529300428876724e-16,8.07143437012923e-05,0.015298946905798513,8.153534154773904,124740.48612850072,7,17,hbo,True,S7_D17 hbo,mild_master_32,,
856,az_itd=0_az=15,7.0,2.1529300428876724e-16,4.939986188616878e-06,1.0894067466917302e-08,-12.459188924759355,-0.13573124472939724,7,17,hbo,True,S7_D17 hbo,mild_master_32,0.041805126210677654,
857,az_itd=0_az=5,7.0,2.1529300428876724e-16,4.60469742068163e-07,1.0874766046667718e-08,-17.65787728408163,-0.1920252843451561,7,17,hbo,True,S7_D17 hbo,mild_master_32,-0.3601454134837509,
858,az_itd=15_az=0,7.0,2.1529300428876724e-16,4.331453643444736e-05,1.0920524930487872e-08,-8.978855055646891,-0.09805381048242895,7,17,hbo,True,S7_D17 hbo,mild_master_32,-0.0013091115271573388,
859,az_itd=5_az=0,7.0,2.1529300428876724e-16,7.025367854454038e-08,1.1076474508523923e-08,-23.194050611703418,-0.2569083103499466,7,17,hbo,True,S7_D17 hbo,mild_master_32,-0.1394999643618509,
860,constant,7.0,2.1529300428876724e-16,0.3367660757430646,1.3022721763896605e-08,1.0311715295638828,0.013428659920362126,7,17,hbo,False,S7_D17 hbo,mild_master_32,,
868,Linear,7.0,8.103651888540348e-17,0.017296569306401118,8.099855562434976e-13,3.101059794877984,2.51181364289859e-06,7,18,hbo,True,S7_D18 hbo,mild_master_32,,
869,ShortHbO,7.0,8.103651888540348e-17,2.0606329991039698e-07,0.009386138681330211,19.84770420861074,186293.3042080417,7,18,hbo,True,S7_D18 hbo,mild_master_32,,
870,az_itd=0_az=15,7.0,8.103651888540348e-17,2.2237642943289003e-07,6.683677554923608e-09,-19.62944572032697,-0.13119688577654065,7,18,hbo,True,S7_D18 hbo,mild_master_32,-0.045973174572021644,
871,az_itd=0_az=5,7.0,8.103651888540348e-17,4.0469841723175186e-07,6.671835837429932e-09,-17.99305879607274,-0.12004673450062196,7,18,hbo,True,S7_D18 hbo,mild_master_32,-0.1724808079717293,
872,az_itd=15_az=0,7.0,8.103651888540348e-17,2.023451734883057e-05,6.699909614800586e-09,-10.084854009797084,-0.06756761034409972,7,18,hbo,True,S7_D18 hbo,mild_master_32,0.007793191571050498,
873,az_itd=5_az=0,7.0,8.103651888540348e-17,1.4723112327770632e-07,6.79558707389331e-09,-20.839196882310503,-0.14161457696374702,7,18,hbo,True,S7_D18 hbo,mild_master_32,-0.0900955096099229,
874,constant,7.0,8.103651888540348e-17,0.3709776779064745,7.989639629246814e-09,0.9558658109251998,0.007637023363210118,7,18,hbo,False,S7_D18 hbo,mild_master_32,,
938,Linear,7.0,6.518713317605857e-18,0.13147926381856992,2.297300606305492e-13,-1.7075408647340506,-3.9227346638449386e-07,8,6,hbo,False,S8_D6 hbo,mild_master_32,,
939,ShortHbO,7.0,6.518713317605857e-18,4.067973802158597e-05,0.0026621193325335212,9.065879769913115,24134.453801910255,8,6,hbo,True,S8_D6 hbo,mild_master_32,,
940,az_itd=0_az=15,7.0,6.518713317605857e-18,9.063136208176541e-06,1.8956407779030294e-09,11.381318861119956,0.021574892139455855,8,6,hbo,True,S8_D6 hbo,mild_master_32,0.02360354095181592,
941,az_itd=0_az=5,7.0,6.518713317605857e-18,5.024755621919169e-07,1.8922822013743208e-09,17.434639950451494,0.03299125886560903,8,6,hbo,True,S8_D6 hbo,mild_master_32,0.07522001316893798,
942,az_itd=15_az=0,7.0,6.518713317605857e-18,0.004551997498652321,1.9002445539468772e-09,4.103667429921372,0.007797971684917265,8,6,hbo,True,S8_D6 hbo,mild_master_32,0.03300493034195423,
943,az_itd=5_az=0,7.0,6.518713317605857e-18,8.746766557124472e-06,1.9273808260802787e-09,11.441997165821828,0.02205308594946988,8,6,hbo,True,S8_D6 hbo,mild_master_32,0.019242553103983415,
944,constant,7.0,6.518713317605857e-18,0.36188099201486024,2.2660408970198155e-09,-0.9753474877191,-0.0022101772959770127,8,6,hbo,False,S8_D6 hbo,mild_master_32,,
952,Linear,7.0,2.15216262892299e-17,0.06717441012720782,4.1742112976620413e-13,2.164356837006224,9.034482761203462e-07,8,7,hbo,False,S8_D7 hbo,mild_master_32,,
953,ShortHbO,7.0,2.15216262892299e-17,1.612710057708132e-12,0.004837089479315736,107.2717385908125,518882.99816552695,8,7,hbo,True,S8_D7 hbo,mild_master_32,,
954,az_itd=0_az=15,7.0,2.15216262892299e-17,1.4329159892383632e-07,3.444392575230727e-09,-20.92125136494014,-0.07206100286593553,8,7,hbo,True,S8_D7 hbo,mild_master_32,-0.035749525992203664,
955,az_itd=0_az=5,7.0,2.15216262892299e-17,8.132312658692408e-06,3.4382900181462442e-09,-11.567309314290059,-0.039771764152133585,8,7,hbo,True,S8_D7 hbo,mild_master_32,0.012781682626551353,
956,az_itd=15_az=0,7.0,2.15216262892299e-17,0.32127135926652317,3.4527576685586925e-09,-1.067264803639348,-0.0036850067351485464,8,7,hbo,False,S8_D7 hbo,mild_master_32,0.001805278185251407,
957,az_itd=5_az=0,7.0,2.15216262892299e-17,0.00014834305055521577,3.502064465154999e-09,-7.408532156559025,-0.02594515720444349,8,7,hbo,True,S8_D7 hbo,mild_master_32,-0.0166799442524114,
958,constant,7.0,2.15216262892299e-17,0.7975475259937407,4.117412186869245e-09,0.2664815399791254,0.001097214340285735,8,7,hbo,False,S8_D7 hbo,mild_master_32,,
966,Linear,7.0,8.796648723765465e-17,0.02263203096995649,8.439087912408162e-13,2.910883526342435,2.4565201981584484e-06,8,8,hbo,True,S8_D8 hbo,mild_master_32,,
967,ShortHbO,7.0,8.796648723765465e-17,4.0307397645740483e-10,0.009779242219720305,48.69527186342639,476202.8585075776,8,8,hbo,True,S8_D8 hbo,mild_master_32,,
968,az_itd=0_az=15,7.0,8.796648723765465e-17,6.104448042236347e-08,6.963598551778789e-09,-23.669703604062253,-0.16482631373828105,8,8,hbo,True,S8_D8 hbo,mild_master_32,-0.040512994409271766,
969,az_itd=0_az=5,7.0,8.796648723765465e-17,3.3343406300573422e-06,6.95126088795346e-09,-13.206778766862255,-0.09180376469794382,8,8,hbo,True,S8_D8 hbo,mild_master_32,-0.029134038666006994,
970,az_itd=15_az=0,7.0,8.796648723765465e-17,0.001284503932257951,6.980510431162982e-09,-5.177441599706197,-0.03614118509348626,8,8,hbo,True,S8_D8 hbo,mild_master_32,-0.015869899251439456,
971,az_itd=5_az=0,7.0,8.796648723765465e-17,6.554212037462366e-08,7.080194985078237e-09,-23.427869808753396,-0.16587388633100164,8,8,hbo,True,S8_D8 hbo,mild_master_32,-0.057229393377123135,
972,constant,7.0,8.796648723765465e-17,0.39509908264557136,8.324255994437097e-09,0.905901412286796,0.007540955261597394,8,8,hbo,False,S8_D8 hbo,mild_master_32,,
910,Linear,7.0,2.186876711084704e-17,0.14454004491049607,4.2077413519349526e-13,1.642254969014369,6.910184143542416e-07,8,16,hbo,False,S8_D16 hbo,mild_master_32,,
911,ShortHbO,7.0,2.186876711084704e-17,8.089005766002503e-12,0.00487594421406652,85.18599268176203,415362.14813615044,8,16,hbo,True,S8_D16 hbo,mild_master_32,,
912,az_itd=0_az=15,7.0,2.186876711084704e-17,0.0005745870276204138,3.47206023787382e-09,-5.942129851271012,-0.02063143278488116,8,16,hbo,True,S8_D16 hbo,mild_master_32,0.0032211028105804114,
913,az_itd=0_az=5,7.0,2.186876711084704e-17,0.0006276423708633307,3.4659086609732193e-09,-5.85463371853998,-0.020291625711913563,8,16,hbo,True,S8_D16 hbo,mild_master_32,0.04480805882274719,
914,az_itd=15_az=0,7.0,2.186876711084704e-17,0.0011026708431932507,3.4804925252207946e-09,-5.317149974848477,-0.01850630074293806,8,16,hbo,True,S8_D16 hbo,mild_master_32,-0.0018666170148439363,
915,az_itd=5_az=0,7.0,2.186876711084704e-17,1.1496769546566427e-05,3.530195386953244e-09,-10.982590863840253,-0.038770691604323705,8,16,hbo,True,S8_D16 hbo,mild_master_32,-0.004362470353509294,
916,constant,7.0,2.186876711084704e-17,0.8419443226902278,4.150485992732163e-09,-0.2069444285784607,-0.0008589199520888627,8,16,hbo,False,S8_D16 hbo,mild_master_32,,
924,Linear,7.0,9.897633180012655e-17,0.016518476063690356,8.951639074911109e-13,3.1339399862145396,2.8053899639024454e-06,8,17,hbo,True,S8_D17 hbo,mild_master_32,,
925,ShortHbO,7.0,9.897633180012655e-17,2.0572454225349188e-08,0.010373188155601096,27.689521449679226,287228.61593607505,8,17,hbo,True,S8_D17 hbo,mild_master_32,,
926,az_itd=0_az=15,7.0,9.897633180012655e-17,3.396965047415618e-07,7.386535315794505e-09,-18.45742338742103,-0.13633640968975688,8,17,hbo,True,S8_D17 hbo,mild_master_32,-0.0020788368991335486,
927,az_itd=0_az=5,7.0,9.897633180012655e-17,1.4706250971228882e-07,7.373448319339646e-09,-20.842657304561932,-0.15368225647289435,8,17,hbo,True,S8_D17 hbo,mild_master_32,-0.17470452297600272,
928,az_itd=15_az=0,7.0,9.897633180012655e-17,5.262219781541208e-05,7.404474344501996e-09,-8.71347877764939,-0.06451873006046753,8,17,hbo,True,S8_D17 hbo,mild_master_32,-0.015008659457066436,
929,az_itd=5_az=0,7.0,9.897633180012655e-17,4.042964287312915e-07,7.510213277104044e-09,-17.995662470562245,-0.13515126321669954,8,17,hbo,True,S8_D17 hbo,mild_master_32,-0.042487490682323686,
