,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
436,az_itd=0_az=5,8.0,2.7433010767389684e-16,0.05806561776742231,1.5103145180198705e-08,-2.2101699922584106,-0.03338051826599743,15,17,hbo,False,S15_D17 hbo,mild_master_22,0.0065922679992588135,
437,az_itd=15_az=0,8.0,2.7433010767389684e-16,0.26846589422538,1.510469063205821e-08,-1.1891779683635635,-0.01796216531859113,15,17,hbo,False,S15_D17 hbo,mild_master_22,-0.006787309526111586,
438,az_itd=5_az=0,8.0,2.7433010767389684e-16,0.0001210010894776885,1.5088007098150318e-08,-6.928524574947967,-0.10453762796652386,15,17,hbo,True,S15_D17 hbo,mild_master_22,0.002688066792337884,
439,constant,8.0,2.7433010767389684e-16,0.9804105059053253,1.5290506992511252e-08,0.02533217057330707,0.0003873417312866395,15,17,hbo,False,S15_D17 hbo,mild_master_22,,
448,4,8.0,3.7239747867330463e-16,0.2884254138931329,9.638096628680625e-08,1.1370514150730264,0.10959011410251869,15,18,hbo,False,S15_D18 hbo,mild_master_22,,
449,Linear,8.0,3.7239747867330463e-16,0.8092518585757353,2.0582721482543305e-12,0.24951205578461683,5.135637150751577e-07,15,18,hbo,False,S15_D18 hbo,mild_master_22,,
450,ShortHbO,8.0,3.7239747867330463e-16,0.00016317856379895282,0.0012504509277073618,6.6358913033042475,8297.85643638201,15,18,hbo,True,S15_D18 hbo,mild_master_22,,
451,az_itd=0_az=15,8.0,3.7239747867330463e-16,0.009051183235201671,1.760415318770272e-08,-3.422746371231909,-0.06025455144182012,15,18,hbo,True,S15_D18 hbo,mild_master_22,-0.008392420891697774,
452,az_itd=0_az=5,8.0,3.7239747867330463e-16,0.0937716398723941,1.7596813293461244e-08,-1.9013573604679763,-0.03345783047630327,15,18,hbo,False,S15_D18 hbo,mild_master_22,-0.0005106669348062359,
453,az_itd=15_az=0,8.0,3.7239747867330463e-16,0.05547791008039738,1.759861391363017e-08,-2.2393936486993264,-0.03941022422409501,15,18,hbo,False,S15_D18 hbo,mild_master_22,-0.005125338234652042,
454,az_itd=5_az=0,8.0,3.7239747867330463e-16,0.00017249683283963944,1.757917577490148e-08,-6.582560902489876,-0.11571599515386363,15,18,hbo,True,S15_D18 hbo,mild_master_22,-0.0048194526747256635,
455,constant,8.0,3.7239747867330463e-16,0.969073212687957,1.781511026341363e-08,0.040000185517649445,0.0007126077155539259,15,18,hbo,False,S15_D18 hbo,mild_master_22,,
464,4,8.0,2.946221677813881e-16,0.03514677351100102,8.572759110210529e-08,2.531982489255368,0.2170607595165749,15,22,hbo,True,S15_D22 hbo,mild_master_22,,
465,Linear,8.0,2.946221677813881e-16,0.9147341439733283,1.8307630635007826e-12,0.11050069772111808,2.023005958788881e-07,15,22,hbo,False,S15_D22 hbo,mild_master_22,,
466,ShortHbO,8.0,2.946221677813881e-16,1.3916189333899627e-06,0.0011122335659589611,12.69828710145859,14123.461144425968,15,22,hbo,True,S15_D22 hbo,mild_master_22,,
467,az_itd=0_az=15,8.0,2.946221677813881e-16,0.07267703345508493,1.565829545310124e-08,2.066020887168154,0.03235036546355729,15,22,hbo,False,S15_D22 hbo,mild_master_22,0.028395491910066812,
468,az_itd=0_az=5,8.0,2.946221677813881e-16,0.20297196491854946,1.5651766866840818e-08,-1.3866209770230986,-0.02170306826503658,15,22,hbo,False,S15_D22 hbo,mild_master_22,-0.00761202417485516,
469,az_itd=15_az=0,8.0,2.946221677813881e-16,0.3258404981289415,1.5653368457232772e-08,-1.0466745737383045,-0.01638398275754273,15,22,hbo,False,S15_D22 hbo,mild_master_22,0.033973539769238364,
470,az_itd=5_az=0,8.0,2.946221677813881e-16,0.0007680901580326095,1.5636078894024195e-08,-5.256140147738162,-0.08218542202808189,15,22,hbo,True,S15_D22 hbo,mild_master_22,-0.0053009210066688964,
471,constant,8.0,2.946221677813881e-16,0.9743743899668293,1.5845934596216123e-08,0.03314061537643624,0.0005251440237333631,15,22,hbo,False,S15_D22 hbo,mild_master_22,,
480,4,8.0,2.418791352070017e-16,0.12479958943250659,7.577610144555432e-08,-1.7144065978970895,-0.1299110482811775,16,16,hbo,False,S16_D16 hbo,mild_master_22,,
481,Linear,8.0,2.418791352070017e-16,0.9692418241675489,1.0388447803321635e-12,0.039781976460479734,4.132729859726637e-08,16,16,hbo,False,S16_D16 hbo,mild_master_22,,
482,ShortHbO,8.0,2.418791352070017e-16,1.612731414720239e-08,0.0010098030018428261,22.49789355684936,22718.440448846857,16,16,hbo,True,S16_D16 hbo,mild_master_22,,
483,az_itd=0_az=15,8.0,2.418791352070017e-16,0.29003898258673044,1.3860618678874983e-08,-1.1329665205047916,-0.015703616916648712,16,16,hbo,False,S16_D16 hbo,mild_master_22,0.024777907343472422,
484,az_itd=0_az=5,8.0,2.418791352070017e-16,0.8867689291234631,1.3854879317792667e-08,-0.14700019455947602,-0.0020366699553135826,16,16,hbo,False,S16_D16 hbo,mild_master_22,-0.0010268566657250934,
485,az_itd=15_az=0,8.0,2.418791352070017e-16,0.5369152378960425,1.3856365980158143e-08,0.645107018457697,0.008938838944118486,16,16,hbo,False,S16_D16 hbo,mild_master_22,0.00941437322493887,
486,az_itd=5_az=0,8.0,2.418791352070017e-16,0.05478145787560793,1.3842444272000788e-08,-2.2474899205255197,-0.031110753976757985,16,16,hbo,False,S16_D16 hbo,mild_master_22,-0.010267249458074609,
487,constant,8.0,2.418791352070017e-16,0.9661502443015182,1.1928264556894972e-08,0.04378330452875509,0.0005222588395940885,16,16,hbo,False,S16_D16 hbo,mild_master_22,,
496,4,8.0,9.843853159181896e-16,0.19967780147092926,1.5286765993346567e-07,1.3979284232347833,0.21369804681438073,16,17,hbo,False,S16_D17 hbo,mild_master_22,,
497,Linear,8.0,9.843853159181896e-16,0.9496482242924582,2.0957236856210677e-12,0.06515642663741589,1.3654986657446392e-07,16,17,hbo,False,S16_D17 hbo,mild_master_22,,
498,ShortHbO,8.0,9.843853159181896e-16,8.156535757582779e-07,0.0020371359695301188,13.612917708188691,27731.364313604692,16,17,hbo,True,S16_D17 hbo,mild_master_22,,
499,az_itd=0_az=15,8.0,9.843853159181896e-16,0.257949350101269,2.796185475696589e-08,-1.2179319084347517,-0.03405563512752681,16,17,hbo,False,S16_D17 hbo,mild_master_22,0.023297576331523143,
500,az_itd=0_az=5,8.0,9.843853159181896e-16,0.35057960829908286,2.7950276400710688e-08,-0.9912815089067395,-0.027706592164856925,16,17,hbo,False,S16_D17 hbo,mild_master_22,0.011332068773806832,
501,az_itd=15_az=0,8.0,9.843853159181896e-16,0.6078307969674379,2.7953275533584855e-08,0.5340386473134706,0.014928129453936389,16,17,hbo,False,S16_D17 hbo,mild_master_22,0.03569921677823825,
502,az_itd=5_az=0,8.0,9.843853159181896e-16,0.0052291765732865375,2.7925190439370546e-08,-3.801004317615999,-0.10614376943029646,16,17,hbo,True,S16_D17 hbo,mild_master_22,0.006413139561195384,
503,constant,8.0,9.843853159181896e-16,0.8684293831175894,2.4063601255469592e-08,0.17105296343333862,0.004116150305626281,16,17,hbo,False,S16_D17 hbo,mild_master_22,,
512,4,8.0,1.146824847887188e-13,0.40250690661721145,1.080394261555724e-06,0.8839483183531095,0.9550126906605318,16,18,hbo,False,S16_D18 hbo,mild_master_22,,
513,Linear,8.0,1.146824847887188e-13,0.5012859907112653,6.580896996678656e-12,0.7042052549999196,4.6343022476742976e-06,16,18,hbo,False,S16_D18 hbo,mild_master_22,,
514,ShortHbO,8.0,1.146824847887188e-13,0.06163017679555044,0.021979025385972174,2.171957899201963,47737.51780382274,16,18,hbo,False,S16_D18 hbo,mild_master_22,,
515,az_itd=0_az=15,8.0,1.146824847887188e-13,0.7411526251415474,2.0123512453788547e-07,0.34201261426213975,0.06882495102456948,16,18,hbo,False,S16_D18 hbo,mild_master_22,-0.04430930330893162,
516,az_itd=0_az=5,8.0,1.146824847887188e-13,0.8315698458677078,2.0117242260209645e-07,0.21974944347794692,0.044207527909921045,16,18,hbo,False,S16_D18 hbo,mild_master_22,0.04657535915609262,
517,az_itd=15_az=0,8.0,1.146824847887188e-13,0.9293184087524524,2.011933637469193e-07,-0.09153451315955895,-0.018416136601508315,16,18,hbo,False,S16_D18 hbo,mild_master_22,0.22814759793986364,
518,az_itd=5_az=0,8.0,1.146824847887188e-13,0.21282261280752363,2.011887843958869e-07,-1.3537338095119673,-0.2723560595313258,16,18,hbo,False,S16_D18 hbo,mild_master_22,0.09158629921794775,
519,constant,8.0,1.146824847887188e-13,0.6104518654291913,8.763720194679156e-08,-0.5300755474017594,-0.04645433779470408,16,18,hbo,False,S16_D18 hbo,mild_master_22,,
528,4,8.0,2.3982794341825995e-16,0.5581963624381245,7.734598984719781e-08,-0.6109363406878067,-0.04725347600412328,16,22,hbo,False,S16_D22 hbo,mild_master_22,,
529,Linear,8.0,2.3982794341825995e-16,0.8811163334993812,1.6517690454348819e-12,0.15440282619352108,2.550378088341203e-07,16,22,hbo,False,S16_D22 hbo,mild_master_22,,
530,ShortHbO,8.0,2.3982794341825995e-16,4.174391610128852e-07,0.0010034902998488874,14.845952542760816,14897.769368677404,16,22,hbo,True,S16_D22 hbo,mild_master_22,,
531,az_itd=0_az=15,8.0,2.3982794341825995e-16,0.09060896480995013,1.4127381226628796e-08,-1.9236145955074344,-0.027175636723840872,16,22,hbo,False,S16_D22 hbo,mild_master_22,-0.018714910586139076,
532,az_itd=0_az=5,8.0,2.3982794341825995e-16,0.044110399528727924,1.412149094136447e-08,-2.3862915166297824,-0.033697994035542356,16,22,hbo,True,S16_D22 hbo,mild_master_22,0.010384910211412045,
533,az_itd=15_az=0,8.0,2.3982794341825995e-16,0.008836401647149869,1.412293594398968e-08,-3.439032049671312,-0.04856922934683547,16,22,hbo,True,S16_D22 hbo,mild_master_22,-0.003784402541390814,
534,az_itd=5_az=0,8.0,2.3982794341825995e-16,0.036098412147593094,1.410733678433523e-08,-2.5148280454405585,-0.03547752619172146,16,22,hbo,True,S16_D22 hbo,mild_master_22,-0.002467279767079443,
535,constant,8.0,2.3982794341825995e-16,0.8504392720056875,1.4296674858605637e-08,0.1947556241252907,0.0027843578350040935,16,22,hbo,False,S16_D22 hbo,mild_master_22,,
544,4,8.0,2.9340489182478555e-16,0.06848101449561793,8.01655865664613e-08,-2.104270975368714,-0.16869011703521258,16,23,hbo,False,S16_D23 hbo,mild_master_22,,
545,Linear,8.0,2.9340489182478555e-16,0.9977205572359429,8.604706411339038e-13,-0.0029473134830126976,-2.536076722350535e-09,16,23,hbo,False,S16_D23 hbo,mild_master_22,,
546,ShortHbO,8.0,2.9340489182478555e-16,3.9538415915920095e-08,0.0011138361545563297,20.07627807669257,22361.6843707468,16,23,hbo,True,S16_D23 hbo,mild_master_22,,
547,az_itd=0_az=15,8.0,2.9340489182478555e-16,0.10793699742709498,1.469566969105467e-08,-1.8097190831401209,-0.02659503387942552,16,23,hbo,False,S16_D23 hbo,mild_master_22,-0.028358045386944107,
548,az_itd=0_az=5,8.0,2.9340489182478555e-16,0.03001026629371245,1.4689768798768558e-08,-2.633593978088773,-0.03868688664795322,16,23,hbo,True,S16_D23 hbo,mild_master_22,-0.027486882304612395,
549,az_itd=15_az=0,8.0,2.9340489182478555e-16,0.1354883532224873,1.4691385747181961e-08,-1.6600343385028735,-0.02438820482051375,16,23,hbo,False,S16_D23 hbo,mild_master_22,-0.025225266748941207,
550,az_itd=5_az=0,8.0,2.9340489182478555e-16,0.49425074585601225,1.4678706928333111e-08,-0.7161826694847494,-0.010512635512517894,16,23,hbo,False,S16_D23 hbo,mild_master_22,-0.02949826655951536,
551,constant,8.0,2.9340489182478555e-16,0.7309030217733625,1.0672719588686666e-08,0.35619847518845954,0.0038016064436041932,16,23,hbo,False,S16_D23 hbo,mild_master_22,,
560,4,8.0,3.688144950443781e-16,5.946704593361795e-05,8.987901205761494e-08,-7.662625321795718,-0.6887091936906629,17,15,hbo,True,S17_D15 hbo,mild_master_22,,
561,Linear,8.0,3.688144950443781e-16,0.9525411249312059,9.647313073120284e-13,-0.061407484162041996,-5.924172247438946e-08,17,15,hbo,False,S17_D15 hbo,mild_master_22,,
562,ShortHbO,8.0,3.688144950443781e-16,1.4754693391779552e-08,0.0012487963657894423,22.753000404615936,28413.86421609009,17,15,hbo,True,S17_D15 hbo,mild_master_22,,
563,az_itd=0_az=15,8.0,3.688144950443781e-16,0.0787168799988443,1.6476300242149327e-08,-2.0145837952334698,-0.03319288747323533,17,15,hbo,False,S17_D15 hbo,mild_master_22,-0.008493810549396826,
564,az_itd=0_az=5,8.0,3.688144950443781e-16,0.9019011104266054,1.64696843563104e-08,-0.1272262419515088,-0.0020953760467809267,17,15,hbo,False,S17_D15 hbo,mild_master_22,0.009231609180603222,
565,az_itd=15_az=0,8.0,3.688144950443781e-16,0.9853553391048457,1.64714972255498e-08,-0.0189367502455901,-0.00031191662913116684,17,15,hbo,False,S17_D15 hbo,mild_master_22,-0.09439833390116964,
566,az_itd=5_az=0,8.0,3.688144950443781e-16,0.000866655847917253,1.645728215196274e-08,5.157176303511964,0.08487310553431263,17,15,hbo,True,S17_D15 hbo,mild_master_22,-0.009650054636254084,
567,constant,8.0,3.688144950443781e-16,0.9324353821613685,1.1965901251203877e-08,-0.08748608293270353,-0.0010468498292273633,17,15,hbo,False,S17_D15 hbo,mild_master_22,,
576,4,8.0,1.6048554251597434e-16,7.982302590229669e-05,5.928874490455497e-08,-7.351509002906986,-0.4358617419368915,17,16,hbo,True,S17_D16 hbo,mild_master_22,,
577,Linear,8.0,1.6048554251597434e-16,0.8755859305452516,6.363855929345926e-13,0.1616546279894508,1.0287467628368763e-07,17,16,hbo,False,S17_D16 hbo,mild_master_22,,
578,ShortHbO,8.0,1.6048554251597434e-16,6.757547155670647e-09,0.0008237692813263697,25.11687654782864,20690.511342967948,17,16,hbo,True,S17_D16 hbo,mild_master_22,,
579,az_itd=0_az=15,8.0,1.6048554251597434e-16,0.0010897613442843754,1.0868601463948613e-08,-4.972441498155497,-0.05404348494625167,17,16,hbo,True,S17_D16 hbo,mild_master_22,0.006099746590258533,
580,az_itd=0_az=5,8.0,1.6048554251597434e-16,0.14557126773797666,1.086423729083587e-08,-1.61225577473501,-0.017515929310241568,17,16,hbo,False,S17_D16 hbo,mild_master_22,-0.009084266207312335,
581,az_itd=15_az=0,8.0,1.6048554251597434e-16,0.14336556187685573,1.0865433151130943e-08,-1.6224423323694561,-0.017628538703925296,17,16,hbo,False,S17_D16 hbo,mild_master_22,-0.05461358342164045,
582,az_itd=5_az=0,8.0,1.6048554251597434e-16,0.5866857821636983,1.08560561692037e-08,0.5663535622504388,0.0061483660834193675,17,16,hbo,False,S17_D16 hbo,mild_master_22,-0.005895167558311864,
583,constant,8.0,1.6048554251597434e-16,0.7976192333287035,7.893314029541726e-09,0.2651215032121124,0.0020926872808373588,17,16,hbo,False,S17_D16 hbo,mild_master_22,,
592,4,8.0,5.653042341898058e-16,0.08900233674542393,1.1127444033069454e-07,-1.9352081107647183,-0.21533919944876478,17,17,hbo,False,S17_D17 hbo,mild_master_22,,
593,Linear,8.0,5.653042341898058e-16,0.8919640770865795,1.1943826910539578e-12,0.14020460784502373,1.674579568161043e-07,17,17,hbo,False,S17_D17 hbo,mild_master_22,,
594,ShortHbO,8.0,5.653042341898058e-16,5.108237597871509e-07,0.0015460685816300346,14.463784292601577,22362.002466265294,17,17,hbo,True,S17_D17 hbo,mild_master_22,,
595,az_itd=0_az=15,8.0,5.653042341898058e-16,0.061493115184293456,2.0398433919037727e-08,-2.1733863892381744,-0.04433367864141091,17,17,hbo,False,S17_D17 hbo,mild_master_22,0.011796873454388346,
596,az_itd=0_az=5,8.0,5.653042341898058e-16,0.4513972016666029,2.03902431414895e-08,-0.7916491942953853,-0.016141919554447166,17,17,hbo,False,S17_D17 hbo,mild_master_22,0.008616485800703651,
597,az_itd=15_az=0,8.0,5.653042341898058e-16,0.36943628869937983,2.0392487558794373e-08,0.9510230695244017,0.0193937261134028,17,17,hbo,False,S17_D17 hbo,mild_master_22,-0.019407794373102742,
598,az_itd=5_az=0,8.0,5.653042341898058e-16,0.16570660584594177,2.037488862972909e-08,-1.525251412378193,-0.031076827659542682,17,17,hbo,False,S17_D17 hbo,mild_master_22,-0.0039389418542814395,
599,constant,8.0,5.653042341898058e-16,0.9268531318653127,1.4814348025171231e-08,0.0947376887957344,0.0014034770929203745,17,17,hbo,False,S17_D17 hbo,mild_master_22,,
608,4,8.0,2.846284199595477e-16,4.064475435178984e-05,7.895750752798708e-08,-8.080061579017391,-0.6379815229518648,17,21,hbo,True,S17_D21 hbo,mild_master_22,,
609,Linear,8.0,2.846284199595477e-16,0.9538520198915257,8.475035240790746e-13,-0.05970900365848395,-5.0603591019815515e-08,17,21,hbo,False,S17_D21 hbo,mild_master_22,,
610,ShortHbO,8.0,2.846284199595477e-16,3.104505685509792e-09,0.0010970508708922646,27.70941135643505,30398.633860489077,17,21,hbo,True,S17_D21 hbo,mild_master_22,,
611,az_itd=0_az=15,8.0,2.846284199595477e-16,0.005491821694411402,1.4474208946232633e-08,-3.7666562055850075,-0.05451936894826118,17,21,hbo,True,S17_D21 hbo,mild_master_22,-0.015701262870410213,
612,az_itd=0_az=5,8.0,2.846284199595477e-16,0.0907199417666241,1.4468396979189688e-08,-1.9228210804610708,-0.027820138712065207,17,21,hbo,False,S17_D21 hbo,mild_master_22,-0.003011665994194733,
613,az_itd=15_az=0,8.0,2.846284199595477e-16,0.5288197600868263,1.4469989560520305e-08,-0.6583180815352814,-0.009525855767317275,17,21,hbo,False,S17_D21 hbo,mild_master_22,-0.09107467256833789,
614,az_itd=5_az=0,8.0,2.846284199595477e-16,0.004548003531072822,1.4457501808885455e-08,3.899477428530955,0.05637670197669428,17,21,hbo,True,S17_D21 hbo,mild_master_22,-0.0046427835887333365,
615,constant,8.0,2.846284199595477e-16,0.8682251965038739,1.0511883881360853e-08,0.17132135574309343,0.0018009101979687124,17,21,hbo,False,S17_D21 hbo,mild_master_22,,
624,4,8.0,1.5631001470302413e-16,0.0003466288263500674,6.09153096442059e-08,-5.937955089421064,-0.3617123729254725,17,22,hbo,True,S17_D22 hbo,mild_master_22,,
625,Linear,8.0,1.5631001470302413e-16,0.7924056771333515,8.351122617685611e-13,0.27214060454983574,2.2726795578467686e-07,17,22,hbo,False,S17_D22 hbo,mild_master_22,,
626,ShortHbO,8.0,1.5631001470302413e-16,4.912286751344447e-09,0.0008117659969759927,26.149804807919732,21227.522370628572,17,22,hbo,True,S17_D22 hbo,mild_master_22,,
627,az_itd=0_az=15,8.0,1.5631001470302413e-16,0.01544043780725484,1.1142350458483094e-08,-3.0660384499034987,-0.03416287492800905,17,22,hbo,True,S17_D22 hbo,mild_master_22,-0.011657146882072027,
628,az_itd=0_az=5,8.0,1.5631001470302413e-16,0.055323358355753145,1.1137736669296006e-08,-2.2411815696401973,-0.02496169015073201,17,22,hbo,False,S17_D22 hbo,mild_master_22,0.0022522416130070677,
629,az_itd=15_az=0,8.0,1.5631001470302413e-16,0.07222418414791332,1.1138931775623751e-08,-2.0700436240202373,-0.02305807470052637,17,22,hbo,False,S17_D22 hbo,mild_master_22,-0.051818866116014044,
630,az_itd=5_az=0,8.0,1.5631001470302413e-16,0.22066709907894647,1.1127740316218956e-08,1.3284713821099057,0.014782884557647516,17,22,hbo,False,S17_D22 hbo,mild_master_22,-0.016188703462056447,
631,constant,8.0,1.5631001470302413e-16,0.9810369330999005,9.588958987595066e-09,-0.024521920023802695,-0.00023513968540533024,17,22,hbo,False,S17_D22 hbo,mild_master_22,,
640,4,8.0,4.36705035848389e-16,0.0006424445764161442,1.0181860772921705e-07,-5.40464853290901,-0.5502937888865509,17,23,hbo,True,S17_D23 hbo,mild_master_22,,
641,Linear,8.0,4.36705035848389e-16,0.8131229268308919,1.3958718799512853e-12,0.24433281198354276,3.4105730159725173e-07,17,23,hbo,False,S17_D23 hbo,mild_master_22,,
642,ShortHbO,8.0,4.36705035848389e-16,1.4433349721931767e-08,0.0013568491089805555,22.816583451098605,30958.660925603628,17,23,hbo,True,S17_D23 hbo,mild_master_22,,
643,az_itd=0_az=15,8.0,4.36705035848389e-16,0.17908640698011274,1.8624195085605422e-08,-1.4725633869404184,-0.027425307794298217,17,23,hbo,False,S17_D23 hbo,mild_master_22,-0.014940314612999796,
644,az_itd=0_az=5,8.0,4.36705035848389e-16,0.27415094615514296,1.861648323789211e-08,-1.1740178169477054,-0.021856083010193643,17,23,hbo,False,S17_D23 hbo,mild_master_22,-0.047442391376799,
645,az_itd=15_az=0,8.0,4.36705035848389e-16,0.735822137514575,1.861848083197954e-08,0.3493805037136433,0.006504934211459825,17,23,hbo,False,S17_D23 hbo,mild_master_22,-0.07140159987819095,
646,az_itd=5_az=0,8.0,4.36705035848389e-16,0.010873390129635344,1.8599774552364285e-08,3.299102675365225,0.061362565986895046,17,23,hbo,True,S17_D23 hbo,mild_master_22,-0.030894013591372206,
647,constant,8.0,4.36705035848389e-16,0.7958773374535856,1.602773521783056e-08,-0.2674650091555861,-0.00428685834678036,17,23,hbo,False,S17_D23 hbo,mild_master_22,,
656,4,8.0,4.425156637387721e-15,0.018968291936001858,2.604800022857898e-07,-2.931027507491805,-0.763474051851178,18,15,hbo,True,S18_D15 hbo,mild_master_22,,
657,Linear,8.0,4.425156637387721e-15,0.8907201650725262,1.882317807911333e-12,0.1418310498770017,2.6697111089824076e-07,18,15,hbo,False,S18_D15 hbo,mild_master_22,,
658,ShortHbO,8.0,4.425156637387721e-15,5.229380015662536e-07,0.004331621487693979,14.420016654660444,62462.05399423223,18,15,hbo,True,S18_D15 hbo,mild_master_22,,
659,az_itd=0_az=15,8.0,4.425156637387721e-15,0.5091193040287212,4.815506655397165e-08,-0.6909937921429053,-0.033274852049022856,18,15,hbo,False,S18_D15 hbo,mild_master_22,-0.00018262610068678494,
660,az_itd=0_az=5,8.0,4.425156637387721e-15,0.2060332608461586,4.813838080900355e-08,-1.3762551129265717,-0.06625069271639748,18,15,hbo,False,S18_D15 hbo,mild_master_22,-0.017145849759675362,
661,az_itd=15_az=0,8.0,4.425156637387721e-15,0.2820191081160999,4.814360791223283e-08,-1.1534538081496113,-0.055531427884426714,18,15,hbo,False,S18_D15 hbo,mild_master_22,-0.14477958023619414,
662,az_itd=5_az=0,8.0,4.425156637387721e-15,0.753278543003656,4.8125095512715875e-08,0.3253275817593387,0.015656420945089056,18,15,hbo,False,S18_D15 hbo,mild_master_22,-0.02441251786282582,
663,constant,8.0,4.425156637387721e-15,0.8907013270706005,2.4705909213185567e-08,0.14185568419902234,0.0035046736551953683,18,15,hbo,False,S18_D15 hbo,mild_master_22,,
672,4,8.0,6.827825451268043e-16,0.0015497425253758643,1.1606951904740504e-07,-4.6958559231157295,-0.5450457385119509,18,16,hbo,True,S18_D16 hbo,mild_master_22,,
673,Linear,8.0,6.827825451268043e-16,0.6215810324346381,1.0482515733294431e-12,-0.5133473660191172,-5.381171840940652e-07,18,16,hbo,False,S18_D16 hbo,mild_master_22,,
674,ShortHbO,8.0,6.827825451268043e-16,1.4014338843230538e-07,0.001700802808882179,17.082194081122587,29053.443675043833,18,16,hbo,True,S18_D16 hbo,mild_master_22,,
675,az_itd=0_az=15,8.0,6.827825451268043e-16,0.06879709286063022,2.1334346645693234e-08,-2.1013108796204443,-0.04483009471618912,18,16,hbo,False,S18_D16 hbo,mild_master_22,0.02146960882216409,
676,az_itd=0_az=5,8.0,6.827825451268043e-16,0.5083816989567416,2.1326170939708413e-08,0.6922323377541204,0.01476266516493834,18,16,hbo,False,S18_D16 hbo,mild_master_22,0.052449168819720914,
677,az_itd=15_az=0,8.0,6.827825451268043e-16,0.9291183979331329,2.132853056787401e-08,0.0917943507407677,0.001957838615732612,18,16,hbo,False,S18_D16 hbo,mild_master_22,-0.05862131995095458,
678,az_itd=5_az=0,8.0,6.827825451268043e-16,0.05489094017631581,2.131356973604177e-08,2.2462104393805746,0.04787476284156291,18,16,hbo,False,S18_D16 hbo,mild_master_22,0.03280475924290088,
679,constant,8.0,6.827825451268043e-16,0.7170291719594013,1.3411984032531873e-08,0.37552836033700715,0.0050365803726028155,18,16,hbo,False,S18_D16 hbo,mild_master_22,,
688,4,8.0,7.696713413941931e-16,6.696093542980962e-05,1.298395367778189e-07,-7.535985699704857,-0.9784688924139461,18,21,hbo,True,S18_D21 hbo,mild_master_22,,
689,Linear,8.0,7.696713413941931e-16,0.8508812762426754,1.393654237945541e-12,0.19417185686337932,2.7060843120740357e-07,18,21,hbo,False,S18_D21 hbo,mild_master_22,,
690,ShortHbO,8.0,7.696713413941931e-16,2.2879231491152438e-09,0.0018040156200202408,28.796890421900926,51950.04012912053,18,21,hbo,True,S18_D21 hbo,mild_master_22,,
691,az_itd=0_az=15,8.0,7.696713413941931e-16,0.0053942533163509,2.38017212503582e-08,-3.7792067409812504,-0.08995162539631038,18,21,hbo,True,S18_D21 hbo,mild_master_22,0.0007384244685602147,
692,az_itd=0_az=5,8.0,7.696713413941931e-16,0.08205334243237401,2.3792163918417894e-08,-1.9877895842572533,-0.04729381562397232,18,21,hbo,False,S18_D21 hbo,mild_master_22,-0.014194635680543447,
693,az_itd=15_az=0,8.0,7.696713413941931e-16,0.15867700222437717,2.3794782795694068e-08,-1.5544815548382158,-0.03698855095728815,18,21,hbo,False,S18_D21 hbo,mild_master_22,-0.13484133734046436,
694,az_itd=5_az=0,8.0,7.696713413941931e-16,0.0027663491787974,2.3774247650418734e-08,4.2586784426097415,0.10124687595810355,18,21,hbo,True,S18_D21 hbo,mild_master_22,-0.006538737973307897,
695,constant,8.0,7.696713413941931e-16,0.9859228855634752,1.728598301224656e-08,-0.018202772995022737,-0.0003146528247677435,18,21,hbo,False,S18_D21 hbo,mild_master_22,,
704,4,8.0,2.2442565284758575e-16,0.00155705892017062,7.011170814336243e-08,-4.6922147125227625,-0.3289791884703872,18,22,hbo,True,S18_D22 hbo,mild_master_22,,
705,Linear,8.0,2.2442565284758575e-16,0.7038129096734098,7.525556668520897e-13,0.3940873456308108,2.965726651891648e-07,18,22,hbo,False,S18_D22 hbo,mild_master_22,,
706,ShortHbO,8.0,2.2442565284758575e-16,2.5131029137600977e-08,0.0009741456244823397,21.266634418353384,20716.798866104476,18,22,hbo,True,S18_D22 hbo,mild_master_22,,
707,az_itd=0_az=15,8.0,2.2442565284758575e-16,0.10181346409979301,1.2852628521544961e-08,-1.847840614063757,-0.023749608979585,18,22,hbo,False,S18_D22 hbo,mild_master_22,-0.015302734479780537,
708,az_itd=0_az=5,8.0,2.2442565284758575e-16,0.206313802203241,1.2847467683141984e-08,-1.3753118744859807,-0.017669274861700064,18,22,hbo,False,S18_D22 hbo,mild_master_22,-0.011678250993559729,
709,az_itd=15_az=0,8.0,2.2442565284758575e-16,0.06710712037421573,1.2848881843757517e-08,-2.1172951166380214,-0.027204874782046723,18,22,hbo,False,S18_D22 hbo,mild_master_22,-0.02755766119282627,
710,az_itd=5_az=0,8.0,2.2442565284758575e-16,0.6746716334923528,1.2837793124959256e-08,0.43555628695412413,0.005591581506192436,18,22,hbo,False,S18_D22 hbo,mild_master_22,-0.01235621174042805,
711,constant,8.0,2.2442565284758575e-16,0.9399393308219286,9.334212259241474e-09,-0.07774616329320314,-0.0007256991905204062,18,22,hbo,False,S18_D22 hbo,mild_master_22,,
720,4,8.0,8.936574084103949e-16,0.0031217689753017227,1.399071241040067e-07,-4.1700776175433605,-0.5834235667609796,18,23,hbo,True,S18_D23 hbo,mild_master_22,,
721,Linear,8.0,8.936574084103949e-16,0.9851157458313864,1.5017163590160884e-12,-0.01924660673412453,-2.890294418818402e-08,18,23,hbo,False,S18_D23 hbo,mild_master_22,,
