,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
605,az_itd=0_az=5,7.0,5.693867478848865e-17,0.00082818559200276,5.582105401564813e-09,-5.5857889221147765,-0.03118046251413779,1,8,hbo,True,S1_D8 hbo,mild_master_20,-0.10623185190707861,
606,az_itd=15_az=0,7.0,5.693867478848865e-17,0.9348272455184135,5.67531752845914e-09,0.08475762049490201,0.000481026409265205,1,8,hbo,False,S1_D8 hbo,mild_master_20,0.03016978190576773,
607,az_itd=5_az=0,7.0,5.693867478848865e-17,1.0426770682732812e-05,5.583469689388465e-09,-11.144797944609246,-0.062226641518084595,1,8,hbo,True,S1_D8 hbo,mild_master_20,-0.18414759222452803,
608,constant,7.0,5.693867478848865e-17,0.924968181504717,6.5516593404176845e-09,0.0976229360656834,0.0006395922209137331,1,8,hbo,False,S1_D8 hbo,mild_master_20,,
854,Linear,7.0,9.614321083899258e-17,4.833038165167382e-05,7.684940469485531e-13,8.828632874822805,6.7847518069956175e-06,4,2,hbo,True,S4_D2 hbo,mild_master_20,,
855,ShortHbO,7.0,9.614321083899258e-17,1.961413292098442e-10,0.0056708955270060955,53.98594111398299,306148.6319845006,4,2,hbo,True,S4_D2 hbo,mild_master_20,,
856,az_itd=0_az=15,7.0,9.614321083899258e-17,4.194226733013805e-09,7.266466039594024e-09,-34.80323135452503,-0.2528964987057901,4,2,hbo,True,S4_D2 hbo,mild_master_20,-0.492115579879455,
857,az_itd=0_az=5,7.0,9.614321083899258e-17,1.7788997031777142e-10,7.2536010578017775e-09,-54.746088628013766,-0.3971062863826705,4,2,hbo,True,S4_D2 hbo,mild_master_20,-0.40586099066985404,
858,az_itd=15_az=0,7.0,9.614321083899258e-17,6.185967130315091e-09,7.374724457236532e-09,-32.914000109872845,-0.2427316815957652,4,2,hbo,True,S4_D2 hbo,mild_master_20,-0.30689424683624067,
859,az_itd=5_az=0,7.0,9.614321083899258e-17,1.5537366967334398e-09,7.255373865530921e-09,-40.1333545442114,-0.29118249169615806,4,2,hbo,True,S4_D2 hbo,mild_master_20,-0.3221171855932301,
860,constant,7.0,9.614321083899258e-17,0.22574977265683396,8.51347649377753e-09,1.3282932743757845,0.01130839356824103,4,2,hbo,False,S4_D2 hbo,mild_master_20,,
868,Linear,7.0,8.85103867770626e-17,0.0013490713609734834,7.373578632339332e-13,5.1330574141931224,3.7849002467865393e-06,4,3,hbo,True,S4_D3 hbo,mild_master_20,,
869,ShortHbO,7.0,8.85103867770626e-17,8.478043076665104e-11,0.005441134417396487,60.87212960553729,331213.4394569086,4,3,hbo,True,S4_D3 hbo,mild_master_20,,
870,az_itd=0_az=15,7.0,8.85103867770626e-17,8.071976147348539e-07,6.972059046510325e-09,-16.268949598406405,-0.1134280772247899,4,3,hbo,True,S4_D3 hbo,mild_master_20,-0.3445645804182938,
871,az_itd=0_az=5,7.0,8.85103867770626e-17,6.018810301107696e-09,6.959715300293239e-09,-33.043797230819244,-0.22997542116712008,4,3,hbo,True,S4_D3 hbo,mild_master_20,-0.28946860865436785,
872,az_itd=15_az=0,7.0,8.85103867770626e-17,2.2749414060396918e-07,7.075931283161901e-09,-19.56471678926603,-0.13843859157537036,4,3,hbo,True,S4_D3 hbo,mild_master_20,-0.18731545453822407,
873,az_itd=5_az=0,7.0,8.85103867770626e-17,3.870260663785889e-08,6.961416281223771e-09,-25.27895006647106,-0.17597729456497435,4,3,hbo,True,S4_D3 hbo,mild_master_20,-0.23860824536065656,
874,constant,7.0,8.85103867770626e-17,0.4964456020991982,8.168545821623473e-09,0.7172578361833563,0.005858953500782249,4,3,hbo,False,S4_D3 hbo,mild_master_20,,
882,Linear,7.0,1.2490729765997726e-16,0.019109531272401257,8.759415006483998e-13,3.0301878354778498,2.6542672798549944e-06,5,1,hbo,True,S5_D1 hbo,mild_master_20,,
883,ShortHbO,7.0,1.2490729765997726e-16,1.8982924797728328e-10,0.006463775168682027,54.23934232228591,350590.9140684358,5,1,hbo,True,S5_D1 hbo,mild_master_20,,
884,az_itd=0_az=15,7.0,1.2490729765997726e-16,0.0004480140546012146,8.282431324492392e-09,-6.19365638304687,-0.05129853364008964,5,1,hbo,True,S5_D1 hbo,mild_master_20,-0.3394702733645009,
885,az_itd=0_az=5,7.0,1.2490729765997726e-16,5.590545712009439e-07,8.26776761759491e-09,-17.165471620550907,-0.1419201304051352,5,1,hbo,True,S5_D1 hbo,mild_master_20,-0.3651867873373944,
886,az_itd=15_az=0,7.0,1.2490729765997726e-16,7.17404715053381e-06,8.405825957390504e-09,-11.785941848916778,-0.09907057592591968,5,1,hbo,True,S5_D1 hbo,mild_master_20,-0.22630799505211327,
887,az_itd=5_az=0,7.0,1.2490729765997726e-16,1.8237892063916232e-07,8.269788291494457e-09,-20.202391987468086,-0.167069504718145,5,1,hbo,True,S5_D1 hbo,mild_master_20,-0.36760292720003185,
888,constant,7.0,1.2490729765997726e-16,0.6581978401888571,9.703793289362456e-09,0.46185190644426277,0.004481715430433094,5,1,hbo,False,S5_D1 hbo,mild_master_20,,
896,Linear,7.0,4.1698718550421286e-17,0.7125836686328392,5.061072412013954e-13,0.38370738863181747,1.941970878890408e-07,7,7,hbo,False,S7_D7 hbo,mild_master_20,,
897,ShortHbO,7.0,4.1698718550421286e-17,6.268324108558909e-11,0.0037346825283950786,63.5599448887843,237376.21568189678,7,7,hbo,True,S7_D7 hbo,mild_master_20,,
898,az_itd=0_az=15,7.0,4.1698718550421286e-17,6.952379290124167e-06,4.7854776431713324e-09,11.841261520777325,0.05666609227462485,7,7,hbo,True,S7_D7 hbo,mild_master_20,-0.048263734019047204,
899,az_itd=0_az=5,7.0,4.1698718550421286e-17,0.0065368701778347384,4.777005150158754e-09,-3.820633310629759,-0.01825118500174645,7,7,hbo,True,S7_D7 hbo,mild_master_20,-0.09774197779643494,
900,az_itd=15_az=0,7.0,4.1698718550421286e-17,0.05562485555375686,4.856773405718139e-09,2.2922244796593216,0.011132814892745493,7,7,hbo,False,S7_D7 hbo,mild_master_20,0.03190363975634152,
901,az_itd=5_az=0,7.0,4.1698718550421286e-17,5.356636868751493e-07,4.7781726684141524e-09,-17.272809530098318,-0.0825324664034393,7,7,hbo,True,S7_D7 hbo,mild_master_20,-0.1807071467195199,
902,constant,7.0,4.1698718550421286e-17,0.9482047964210525,5.606721507352317e-09,-0.0673260641422779,-0.0003774784918318912,7,7,hbo,False,S7_D7 hbo,mild_master_20,,
924,Linear,7.0,1.767765364613553e-15,0.20922738004533956,3.295288987462578e-12,-1.3828020920462736,-4.556732505760299e-06,8,8,hbo,False,S8_D8 hbo,mild_master_20,,
925,ShortHbO,7.0,1.767765364613553e-15,0.0007245846284393735,0.024316700504571374,5.714278627340188,138952.40198070457,8,8,hbo,True,S8_D8 hbo,mild_master_20,,
926,az_itd=0_az=15,7.0,1.767765364613553e-15,3.1594771634999733e-06,3.115847886281415e-08,13.312415563127214,0.4147946189366974,8,8,hbo,True,S8_D8 hbo,mild_master_20,0.4585147289552824,
927,az_itd=0_az=5,7.0,1.767765364613553e-15,4.635163211340898e-05,3.110331404664904e-08,8.885689568714136,0.2763743931767493,8,8,hbo,True,S8_D8 hbo,mild_master_20,-0.1882610811671548,
928,az_itd=15_az=0,7.0,1.767765364613553e-15,0.09498663787705194,3.162268905790154e-08,1.929539901056815,0.061017240315933766,8,8,hbo,False,S8_D8 hbo,mild_master_20,0.048207649798477505,
929,az_itd=5_az=0,7.0,1.767765364613553e-15,0.2882263320013635,3.111091581508165e-08,1.1491840533492204,0.0357521683397819,8,8,hbo,False,S8_D8 hbo,mild_master_20,0.027388189251830987,
930,constant,7.0,1.767765364613553e-15,0.4759779794646213,3.6505637807295485e-08,-0.7530502111897288,-0.027490578260399617,8,8,hbo,False,S8_D8 hbo,mild_master_20,,
910,Linear,7.0,8.454305933765843e-19,0.6803700725018409,7.206430065858968e-14,0.42964378134088876,3.096197863464317e-08,8,16,hbo,False,S8_D16 hbo,mild_master_20,,
911,ShortHbO,7.0,8.454305933765843e-19,0.00035553924466155316,0.0005317791619652937,6.434222194189201,3421.5852863244268,8,16,hbo,True,S8_D16 hbo,mild_master_20,,
912,az_itd=0_az=15,7.0,8.454305933765843e-19,0.05083031258847705,6.814012359392957e-10,-2.353429499512879,-0.0016036297696640737,8,16,hbo,False,S8_D16 hbo,mild_master_20,-0.006915194657549063,
913,az_itd=0_az=5,7.0,8.454305933765843e-19,6.419136330316781e-06,6.801948428390173e-10,-11.98298736142565,-0.00815076620504685,8,16,hbo,True,S8_D16 hbo,mild_master_20,-0.016203339905858143,
914,az_itd=15_az=0,7.0,8.454305933765843e-19,0.0004342626415295876,6.915529959806265e-10,-6.2257035294659,-0.004305403927889304,8,16,hbo,True,S8_D16 hbo,mild_master_20,-0.01446107105005924,
915,az_itd=5_az=0,7.0,8.454305933765843e-19,0.0001577412633205406,6.803610850496242e-10,7.336512699748948,0.004991477740881542,8,16,hbo,True,S8_D16 hbo,mild_master_20,-0.006970556150570476,
916,constant,7.0,8.454305933765843e-19,0.8818466273136332,7.983376476805576e-10,0.15414342610640597,0.00012305850020320996,8,16,hbo,False,S8_D16 hbo,mild_master_20,,
952,Linear,7.0,1.9493232564452807e-16,0.001043555580742102,1.0942665627001795e-12,5.368179347461551,5.874219162504844e-06,9,5,hbo,True,S9_D5 hbo,mild_master_20,,
953,ShortHbO,7.0,1.9493232564452807e-16,3.242607544850401e-09,0.00807484635750758,36.113031313732485,291607.1793622499,9,5,hbo,True,S9_D5 hbo,mild_master_20,,
954,az_itd=0_az=15,7.0,1.9493232564452807e-16,5.2313685534747063e-08,1.0346795590280544e-08,-24.203188766609763,-0.25042544680108547,9,5,hbo,True,S9_D5 hbo,mild_master_20,-0.5154123654467192,
955,az_itd=0_az=5,7.0,1.9493232564452807e-16,4.293806958992375e-08,1.0328477010636499e-08,-24.90303182542356,-0.2572103917040363,9,5,hbo,True,S9_D5 hbo,mild_master_20,-0.49766828799304,
956,az_itd=15_az=0,7.0,1.9493232564452807e-16,2.022997254935111e-06,1.0500945862527167e-08,-14.217516814994228,-0.14929737437382407,9,5,hbo,True,S9_D5 hbo,mild_master_20,-0.3658853018287747,
957,az_itd=5_az=0,7.0,1.9493232564452807e-16,5.5340394950199545e-09,1.0331001329761418e-08,-33.44483334385121,-0.34551861774897585,9,5,hbo,True,S9_D5 hbo,mild_master_20,-0.4308777283198029,
958,constant,7.0,1.9493232564452807e-16,0.4865009567735761,1.212242657762367e-08,0.7345236226867407,0.008904208685550166,9,5,hbo,False,S9_D5 hbo,mild_master_20,,
938,Linear,7.0,1.2401962374068933e-16,0.837665243864951,8.728234410267299e-13,0.21264289981340626,1.855997075250394e-07,9,17,hbo,False,S9_D17 hbo,mild_master_20,,
939,ShortHbO,7.0,1.2401962374068933e-16,0.0002505686015580054,0.006440766284707354,6.811531932037171,43871.48521507256,9,17,hbo,True,S9_D17 hbo,mild_master_20,,
940,az_itd=0_az=15,7.0,1.2401962374068933e-16,0.0005740676520013287,8.252948631112713e-09,5.943030499631627,0.04904752542659594,9,17,hbo,True,S9_D17 hbo,mild_master_20,0.0656540683480595,
941,az_itd=0_az=5,7.0,1.2401962374068933e-16,1.6417931044847068e-06,8.238337122121535e-09,-14.660985305861663,-0.12078213949215849,9,17,hbo,True,S9_D17 hbo,mild_master_20,-0.09376375020382056,
942,az_itd=15_az=0,7.0,1.2401962374068933e-16,0.00246178302289982,8.375904020268991e-09,4.607656650076916,0.038593289859398396,9,17,hbo,True,S9_D17 hbo,mild_master_20,-0.0309506180505147,
943,az_itd=5_az=0,7.0,1.2401962374068933e-16,0.005930835330019071,8.240350603095883e-09,3.89580633068681,0.032102810046619815,9,17,hbo,True,S9_D17 hbo,mild_master_20,-0.014021354321675993,
944,constant,7.0,1.2401962374068933e-16,0.584389997157913,9.669251021402558e-09,-0.5732854123640292,-0.005543240559056077,9,17,hbo,False,S9_D17 hbo,mild_master_20,,
28,Linear,7.0,2.009279442264156e-17,0.011190596383835788,3.513187809326845e-13,3.4163622815234884,1.2002322319692366e-06,10,5,hbo,True,S10_D5 hbo,mild_master_20,,
29,ShortHbO,7.0,2.009279442264156e-17,2.6436032817789552e-11,0.0025924626368351938,71.91535450128178,186437.8695593307,10,5,hbo,True,S10_D5 hbo,mild_master_20,,
30,az_itd=0_az=15,7.0,2.009279442264156e-17,0.0014612634841789506,3.3218812830827628e-09,-5.061278757247385,-0.016812967172164475,10,5,hbo,True,S10_D5 hbo,mild_master_20,-0.13003292300869476,
31,az_itd=0_az=5,7.0,2.009279442264156e-17,1.4381367540716506e-07,3.316000027739381e-09,-20.910230304743756,-0.06933832427056713,10,5,hbo,True,S10_D5 hbo,mild_master_20,-0.11450744059360708,
32,az_itd=15_az=0,7.0,2.009279442264156e-17,2.7632823773571597e-06,3.3713718620441557e-09,-13.578596367083016,-0.04577849771803867,10,5,hbo,True,S10_D5 hbo,mild_master_20,-0.12066134885750739,
33,az_itd=5_az=0,7.0,2.009279442264156e-17,4.340794091634104e-08,3.3168104707775594e-09,-24.863954737944457,-0.08246902541975348,10,5,hbo,True,S10_D5 hbo,mild_master_20,-0.09571471065247465,
34,constant,7.0,2.009279442264156e-17,0.6224162776361443,3.891954915160477e-09,0.5149931626242911,0.002004330170549648,10,5,hbo,False,S10_D5 hbo,mild_master_20,,
42,Linear,7.0,1.5236379444614404e-16,0.000253939643504521,9.674356487675004e-13,6.796819274813475,6.575485264684626e-06,10,6,hbo,True,S10_D6 hbo,mild_master_20,,
43,ShortHbO,7.0,1.5236379444614404e-16,3.919028033464718e-10,0.007138931674286781,48.89169804974144,349034.49181696447,10,6,hbo,True,S10_D6 hbo,mild_master_20,,
44,az_itd=0_az=15,7.0,1.5236379444614404e-16,4.882476431877609e-08,9.147550739234635e-09,-24.445545896337347,-0.2236168714350349,10,6,hbo,True,S10_D6 hbo,mild_master_20,-0.5047621618474779,
45,az_itd=0_az=5,7.0,1.5236379444614404e-16,3.4375082855809337e-09,9.13135537369344e-09,-35.81172096270248,-0.32700955065398324,10,6,hbo,True,S10_D6 hbo,mild_master_20,-0.47165853597643387,
46,az_itd=15_az=0,7.0,1.5236379444614404e-16,1.6901902206489493e-08,9.283834231504205e-09,-28.48423154493927,-0.2644428838749991,10,6,hbo,True,S10_D6 hbo,mild_master_20,-0.4533124591751549,
47,az_itd=5_az=0,7.0,1.5236379444614404e-16,5.1730652699984615e-09,9.133587111730182e-09,-33.770460128020964,-0.3084454393824903,10,6,hbo,True,S10_D6 hbo,mild_master_20,-0.4141171678066401,
48,constant,7.0,1.5236379444614404e-16,0.3959746285368336,1.07173773013962e-08,0.9041312110631955,0.009689915318932549,10,6,hbo,False,S10_D6 hbo,mild_master_20,,
0,Linear,7.0,1.0261454947073565e-16,0.0005946569633994472,7.939363164882306e-13,5.908007618081689,4.690581806084181e-06,10,14,hbo,True,S10_D14 hbo,mild_master_20,,
1,ShortHbO,7.0,1.0261454947073565e-16,1.2973037125728134e-10,0.005858639925420544,57.27684442602131,335564.40755638963,10,14,hbo,True,S10_D14 hbo,mild_master_20,,
2,az_itd=0_az=15,7.0,1.0261454947073565e-16,7.5116450086969e-07,7.507034445184602e-09,-16.440940165607362,-0.12342270413443349,10,14,hbo,True,S10_D14 hbo,mild_master_20,-0.3732122811118107,
3,az_itd=0_az=5,7.0,1.0261454947073565e-16,2.144879074944121e-08,7.493743546840781e-09,-27.523663280971288,-0.20625527409719716,10,14,hbo,True,S10_D14 hbo,mild_master_20,-0.30622317590924225,
4,az_itd=15_az=0,7.0,1.0261454947073565e-16,1.6798963747426702e-08,7.618876937228905e-09,-28.509291355352982,-0.2172087824040382,10,14,hbo,True,S10_D14 hbo,mild_master_20,-0.2800859784301025,
5,az_itd=5_az=0,7.0,1.0261454947073565e-16,3.800161311016472e-09,7.495575046309003e-09,-35.29977741081556,-0.2645921307007713,10,14,hbo,True,S10_D14 hbo,mild_master_20,-0.33848874646282123,
6,constant,7.0,1.0261454947073565e-16,0.42501844478199635,8.79532924791981e-09,0.8469698617082833,0.00744937879678946,10,14,hbo,False,S10_D14 hbo,mild_master_20,,
14,Linear,7.0,1.2540161586839895e-16,2.892443587815817e-05,8.776730499485436e-13,9.55166281525441,8.383237035144431e-06,10,16,hbo,True,S10_D16 hbo,mild_master_20,,
15,ShortHbO,7.0,1.2540161586839895e-16,5.365328256605184e-10,0.006476552671930056,46.740545833422594,302717.60700492235,10,16,hbo,True,S10_D16 hbo,mild_master_20,,
16,az_itd=0_az=15,7.0,1.2540161586839895e-16,3.182995772747229e-09,8.298803922608589e-09,-36.209340029255145,-0.3004942130698508,10,16,hbo,True,S10_D16 hbo,mild_master_20,-0.4953372000592804,
17,az_itd=0_az=5,7.0,1.2540161586839895e-16,2.844917608481951e-10,8.284111228693826e-09,-51.186708432741774,-0.42403638608755306,10,16,hbo,True,S10_D16 hbo,mild_master_20,-0.4751894066542595,
18,az_itd=15_az=0,7.0,1.2540161586839895e-16,1.9653165796958987e-09,8.42244248034652e-09,-38.80323407663511,-0.32681800706188113,10,16,hbo,True,S10_D16 hbo,mild_master_20,-0.4380565924790499,
19,az_itd=5_az=0,7.0,1.2540161586839895e-16,5.13785965894914e-10,8.286135897034183e-09,-47.031530101562744,-0.3897096498670028,10,16,hbo,True,S10_D16 hbo,mild_master_20,-0.39538535671910463,
20,constant,7.0,1.2540161586839895e-16,0.19878578690025422,9.722975616568667e-09,1.4192486733383185,0.0137993202447159,10,16,hbo,False,S10_D16 hbo,mild_master_20,,
112,Linear,7.0,2.7432931460893457e-16,0.0008714474701661355,1.2981273673845388e-12,5.537355065893384,7.188192153961619e-06,11,3,hbo,True,S11_D3 hbo,mild_master_20,,
113,ShortHbO,7.0,2.7432931460893457e-16,3.004809712634582e-09,0.009579182441836141,36.50997865221432,349735.7464571038,11,3,hbo,True,S11_D3 hbo,mild_master_20,,
114,az_itd=0_az=15,7.0,2.7432931460893457e-16,4.626787108731678e-08,1.2274393624286365e-08,-24.63606933015814,-0.30239281231356996,11,3,hbo,True,S11_D3 hbo,mild_master_20,-0.6875852148951059,
115,az_itd=0_az=5,7.0,2.7432931460893457e-16,3.815885976322446e-08,1.2252662310931718e-08,-25.330594700785525,-0.31036722300380154,11,3,hbo,True,S11_D3 hbo,mild_master_20,-0.5772048646696749,
116,az_itd=15_az=0,7.0,2.7432931460893457e-16,4.2780371089263404e-07,1.2457261943500415e-08,-17.848168918300072,-0.22233931542710647,11,3,hbo,True,S11_D3 hbo,mild_master_20,-0.5124815427741883,
117,az_itd=5_az=0,7.0,2.7432931460893457e-16,2.1896813741279164e-08,1.225565690827369e-08,-27.44183138680575,-0.33631767041138766,11,3,hbo,True,S11_D3 hbo,mild_master_20,-0.5942685846332024,
118,constant,7.0,2.7432931460893457e-16,0.5802206770820271,1.4380822951120956e-08,0.5798043676061806,0.008338063956831133,11,3,hbo,False,S11_D3 hbo,mild_master_20,,
126,Linear,7.0,4.866980094849488e-17,0.638789015679595,5.467779365513515e-13,0.4904875142954181,2.6818775097065027e-07,11,4,hbo,False,S11_D4 hbo,mild_master_20,,
127,ShortHbO,7.0,4.866980094849488e-17,9.382595500494862e-11,0.004034801007199292,59.99542805525787,242069.61354470707,11,4,hbo,True,S11_D4 hbo,mild_master_20,,
128,az_itd=0_az=15,7.0,4.866980094849488e-17,0.00023469488322490207,5.170037845999963e-09,6.883938392243883,0.03559022201743301,11,4,hbo,True,S11_D4 hbo,mild_master_20,-0.10810614361787829,
129,az_itd=0_az=5,7.0,4.866980094849488e-17,0.320819030111545,5.160884504830872e-09,-1.0683390944159408,-0.005513574678276274,11,4,hbo,False,S11_D4 hbo,mild_master_20,-0.14419598753000268,
130,az_itd=15_az=0,7.0,4.866980094849488e-17,0.058300401775050754,5.24706292439572e-09,-2.260360206811441,-0.011860252236939754,11,4,hbo,False,S11_D4 hbo,mild_master_20,-0.08610853974303172,
131,az_itd=5_az=0,7.0,4.866980094849488e-17,5.170515606383929e-05,5.162145844662837e-09,-8.737168810718465,-0.045102539670368064,11,4,hbo,True,S11_D4 hbo,mild_master_20,-0.17455082319324478,
132,constant,7.0,4.866980094849488e-17,0.8847590242551395,6.057276733150466e-09,-0.15031067072770327,-0.0009104733285431578,11,4,hbo,False,S11_D4 hbo,mild_master_20,,
56,Linear,7.0,1.508954590830666e-16,0.001158995856376374,9.627627572476483e-13,5.271286639943847,5.07499845971503e-06,11,11,hbo,True,S11_D11 hbo,mild_master_20,,
57,ShortHbO,7.0,1.508954590830666e-16,1.2700832005479133e-09,0.007104449325694316,41.31034783443363,293487.2728165396,11,11,hbo,True,S11_D11 hbo,mild_master_20,,
58,az_itd=0_az=15,7.0,1.508954590830666e-16,3.093862739939784e-08,9.103366392367489e-09,-26.108456752105205,-0.23767484775369457,11,11,hbo,True,S11_D11 hbo,mild_master_20,-0.46793329625800206,
59,az_itd=0_az=5,7.0,1.508954590830666e-16,4.7207807532910424e-08,9.087249253410558e-09,-24.56466483068522,-0.2232252321429249,11,11,hbo,True,S11_D11 hbo,mild_master_20,-0.4629595826247736,
60,az_itd=15_az=0,7.0,1.508954590830666e-16,8.99304030996565e-08,9.238991610387878e-09,-22.380692393439848,-0.20677502925766256,11,11,hbo,True,S11_D11 hbo,mild_master_20,-0.3760682446310318,
61,az_itd=5_az=0,7.0,1.508954590830666e-16,4.3730480440327625e-08,9.089470211743492e-09,-24.837408995896677,-0.22575888920509268,11,11,hbo,True,S11_D11 hbo,mild_master_20,-0.4955885601173049,
62,constant,7.0,1.508954590830666e-16,0.4254343235869461,1.0665610404475922e-08,0.84617220489885,0.009024943072547507,11,11,hbo,False,S11_D11 hbo,mild_master_20,,
70,Linear,7.0,2.7150000854742193e-17,0.26191242432926803,4.0838155688535606e-13,1.2201553745969713,4.98288951519946e-07,11,12,hbo,False,S11_D12 hbo,mild_master_20,,
71,ShortHbO,7.0,2.7150000854742193e-17,9.248174779157705e-11,0.0030135420742016346,60.11944755338195,181172.48467987505,11,12,hbo,True,S11_D12 hbo,mild_master_20,,
72,az_itd=0_az=15,7.0,2.7150000854742193e-17,0.011257484200887364,3.861436176489514e-09,3.411978999808008,0.013175139143281151,11,12,hbo,True,S11_D12 hbo,mild_master_20,-0.10087753716623701,
73,az_itd=0_az=5,7.0,2.7150000854742193e-17,0.0004050517281001624,3.8545996612107294e-09,-6.297724486588793,-0.024275206672403675,11,12,hbo,True,S11_D12 hbo,mild_master_20,-0.09410554337602434,
74,az_itd=15_az=0,7.0,2.7150000854742193e-17,0.0022342433347280997,3.91896523779889e-09,-4.690100005175349,-0.018380338882082587,11,12,hbo,True,S11_D12 hbo,mild_master_20,-0.0876654049033279,
75,az_itd=5_az=0,7.0,2.7150000854742193e-17,1.584491261128057e-05,3.855541740050977e-09,-10.464797868000408,-0.04034746498127205,11,12,hbo,True,S11_D12 hbo,mild_master_20,-0.1338382192979821,
76,constant,7.0,2.7150000854742193e-17,0.9906427382869496,4.524103730979846e-09,-0.01215289966871918,-5.498097873347618e-05,11,12,hbo,False,S11_D12 hbo,mild_master_20,,
84,Linear,7.0,8.324574147852429e-17,0.007926393705946258,7.150924778436566e-13,3.6736032936618144,2.6269660818792444e-06,11,13,hbo,True,S11_D13 hbo,mild_master_20,,
85,ShortHbO,7.0,8.324574147852429e-17,9.751109124950025e-11,0.005276832982768406,59.66557856619475,314845.29291405616,11,13,hbo,True,S11_D13 hbo,mild_master_20,,
86,az_itd=0_az=15,7.0,8.324574147852429e-17,0.00012108020045345727,6.761529547369326e-09,-7.650670688500749,-0.051730235917490236,11,13,hbo,True,S11_D13 hbo,mild_master_20,-0.2882714002103511,
87,az_itd=0_az=5,7.0,8.324574147852429e-17,3.5715861025012654e-07,6.74955853504495e-09,-18.32331115721659,-0.12367426121147558,11,13,hbo,True,S11_D13 hbo,mild_master_20,-0.2435220812823243,
88,az_itd=15_az=0,7.0,8.324574147852429e-17,6.086233316654788e-06,6.8622652400227764e-09,-12.078431066365471,-0.08288539766073101,11,13,hbo,True,S11_D13 hbo,mild_master_20,-0.17885325310700295,
89,az_itd=5_az=0,7.0,8.324574147852429e-17,2.9800892053882762e-08,6.751208152861519e-09,-26.249850028858617,-0.17721820152622247,11,13,hbo,True,S11_D13 hbo,mild_master_20,-0.34817289996502365,
90,constant,7.0,8.324574147852429e-17,0.6768590778469539,7.921887001171078e-09,0.43471011707623497,0.003443724425743783,11,13,hbo,False,S11_D13 hbo,mild_master_20,,
98,Linear,7.0,5.597362548620836e-17,0.00016766534922419796,5.863715834482618e-13,7.265533045431082,4.260302116445096e-06,11,20,hbo,True,S11_D20 hbo,mild_master_20,,
99,ShortHbO,7.0,5.597362548620836e-17,5.906781004119189e-10,0.00432697169606421,46.10113534235284,199478.3077827862,11,20,hbo,True,S11_D20 hbo,mild_master_20,,
100,az_itd=0_az=15,7.0,5.597362548620836e-17,1.3813749016824413e-08,5.544414058414965e-09,-29.323473788593503,-0.16258148031504055,11,20,hbo,True,S11_D20 hbo,mild_master_20,-0.3107092150804993,
101,az_itd=0_az=5,7.0,5.597362548620836e-17,3.7075563884062167e-09,5.53459789942908e-09,-35.425026894310136,-0.19606327943646756,11,20,hbo,True,S11_D20 hbo,mild_master_20,-0.26345142222948226,
102,az_itd=15_az=0,7.0,5.597362548620836e-17,1.4152502926979392e-08,5.627016727917349e-09,-29.221426417794696,-0.16442945526653668,11,20,hbo,True,S11_D20 hbo,mild_master_20,-0.25353635764747684,
103,az_itd=5_az=0,7.0,5.597362548620836e-17,3.797190011729739e-09,5.535950576238244e-09,-35.30374178292667,-0.1954397696665591,11,20,hbo,True,S11_D20 hbo,mild_master_20,-0.3253517792159311,
