,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
970,az_itd=15_az=0,7.0,6.19496180994348e-17,0.016858053937692727,5.909262348286703e-09,-3.1193915929891567,-0.018433303290012904,2,6,hbo,True,S2_D6 hbo,mild_master_48,0.058164936627281554,
971,az_itd=5_az=0,7.0,6.19496180994348e-17,1.5095876913441616e-05,5.940898766831881e-09,-10.541534839717713,-0.06262619132979426,2,6,hbo,True,S2_D6 hbo,mild_master_48,-0.036803069065679914,
972,constant,7.0,6.19496180994348e-17,0.8788779293094328,7.3616433028610395e-09,-0.1580529310831403,-0.0011635293016057572,2,6,hbo,False,S2_D6 hbo,mild_master_48,,
980,Linear,7.0,1.5618950358638798e-16,0.4952518774279522,1.4293096218115738e-12,0.719318293633367,1.0281285582352543e-06,2,7,hbo,False,S2_D7 hbo,mild_master_48,,
981,ShortHbO,7.0,1.5618950358638798e-16,9.712025158607206e-15,0.0048051565658305965,222.71708541554966,1070190.4653071824,2,7,hbo,True,S2_D7 hbo,mild_master_48,,
982,az_itd=0_az=15,7.0,1.5618950358638798e-16,5.492242120792895e-05,9.36044553082342e-09,-8.656055343122546,-0.08102453455109163,2,7,hbo,True,S2_D7 hbo,mild_master_48,0.05095760871543699,
983,az_itd=0_az=5,7.0,1.5618950358638798e-16,0.00018940314470264317,9.335718870242106e-09,7.125343666196907,0.06652020532147454,2,7,hbo,True,S2_D7 hbo,mild_master_48,0.12300095688051293,
984,az_itd=15_az=0,7.0,1.5618950358638798e-16,0.0001335638611232932,9.382960260779548e-09,-7.532884063161789,-0.07068075181370664,2,7,hbo,True,S2_D7 hbo,mild_master_48,0.01453335046039475,
985,az_itd=5_az=0,7.0,1.5618950358638798e-16,4.4461012577158926e-05,9.433193816256885e-09,-8.942841379038176,-0.08435955599650911,2,7,hbo,True,S2_D7 hbo,mild_master_48,-0.05470874188291633,
986,constant,7.0,1.5618950358638798e-16,0.981692745496263,1.1689108131204557e-08,0.023778743841817232,0.00027795230799121607,2,7,hbo,False,S2_D7 hbo,mild_master_48,,
994,Linear,7.0,1.0015569946685125e-16,0.04670983778540949,1.1445591171660158e-12,2.4109345458797207,2.7594571153771427e-06,2,8,hbo,True,S2_D8 hbo,mild_master_48,,
995,ShortHbO,7.0,1.0015569946685125e-16,2.398475624832323e-14,0.003847861703932886,195.72943739836,753139.8064974786,2,8,hbo,True,S2_D8 hbo,mild_master_48,,
996,az_itd=0_az=15,7.0,1.0015569946685125e-16,1.7310097765229778e-07,7.495635032149952e-09,-20.355933967214664,-0.1525806517567854,2,8,hbo,True,S2_D8 hbo,mild_master_48,-0.03907885987263976,
997,az_itd=0_az=5,7.0,1.0015569946685125e-16,0.9196659457936995,7.475834476431631e-09,0.10454942209955125,0.0007815941742228284,2,8,hbo,False,S2_D8 hbo,mild_master_48,0.05343996784349412,
998,az_itd=15_az=0,7.0,1.0015569946685125e-16,2.5142209956166993e-06,7.513664323388582e-09,-13.769225572707535,-0.10345733894634232,2,8,hbo,True,S2_D8 hbo,mild_master_48,-0.040669354181502755,
999,az_itd=5_az=0,7.0,1.0015569946685125e-16,1.469116058621688e-07,7.553890228980945e-09,-20.845758114176896,-0.1574665685343811,2,8,hbo,True,S2_D8 hbo,mild_master_48,-0.08701142008045083,
1000,constant,7.0,1.0015569946685125e-16,0.8082626284692809,9.360375861846206e-09,0.2520231682514253,0.0023590315807266466,2,8,hbo,False,S2_D8 hbo,mild_master_48,,
1008,Linear,7.0,3.286815101814404e-17,0.36815921671176954,6.556741046440314e-13,0.9618625109124659,6.30668340633191e-07,3,5,hbo,False,S3_D5 hbo,mild_master_48,,
1009,ShortHbO,7.0,3.286815101814404e-17,4.179990839246495e-15,0.0022042926745166145,251.2258297600568,553775.2561894512,3,5,hbo,True,S3_D5 hbo,mild_master_48,,
1010,az_itd=0_az=15,7.0,3.286815101814404e-17,1.9583233387528188e-05,4.293962377943724e-09,-10.134963855029046,-0.04351915349531422,3,5,hbo,True,S3_D5 hbo,mild_master_48,0.0629446622910587,
1011,az_itd=0_az=5,7.0,3.286815101814404e-17,0.018625979007162726,4.2826193975355035e-09,3.0483681787768786,0.013055000693259837,3,5,hbo,True,S3_D5 hbo,mild_master_48,0.16705427705379214,
1012,az_itd=15_az=0,7.0,3.286815101814404e-17,0.0019305439156106264,4.304290668735313e-09,-4.81590490694338,-0.020729054552472995,3,5,hbo,True,S3_D5 hbo,mild_master_48,-0.057497622133916404,
1013,az_itd=5_az=0,7.0,3.286815101814404e-17,0.0001637186954377221,4.327334550206526e-09,-7.293178802534668,-0.03156002461304213,3,5,hbo,True,S3_D5 hbo,mild_master_48,-0.07450789144681827,
1014,constant,7.0,3.286815101814404e-17,0.8613316074980832,5.362201017230117e-09,-0.18121846572669437,-0.0009717298412605615,3,5,hbo,False,S3_D5 hbo,mild_master_48,,
1022,Linear,7.0,5.252049840822215e-17,0.759765468845017,8.288287636348883e-13,0.3179947123137437,2.6356316424943215e-07,3,6,hbo,False,S3_D6 hbo,mild_master_48,,
1023,ShortHbO,7.0,5.252049840822215e-17,2.5526819535051933e-15,0.002786416543171128,269.56533863471793,751121.3190373054,3,6,hbo,True,S3_D6 hbo,mild_master_48,,
1024,az_itd=0_az=15,7.0,5.252049840822215e-17,4.017574799523906e-05,5.427939739572295e-09,-9.083252947276833,-0.049303349637111096,3,6,hbo,True,S3_D6 hbo,mild_master_48,0.10903244883704538,
1025,az_itd=0_az=5,7.0,5.252049840822215e-17,7.71203800210956e-05,5.4136012315221954e-09,8.211679999740639,0.0444547609594621,3,6,hbo,True,S3_D6 hbo,mild_master_48,0.2681138672506361,
1026,az_itd=15_az=0,7.0,5.252049840822215e-17,0.25374805176987614,5.440995592207962e-09,1.243395811359275,0.006765311128975657,3,6,hbo,False,S3_D6 hbo,mild_master_48,-0.040146994994225756,
1027,az_itd=5_az=0,7.0,5.252049840822215e-17,0.012696619346016593,5.470125050964766e-09,-3.323914904075818,-0.01818223018406028,3,6,hbo,True,S3_D6 hbo,mild_master_48,-0.08048274935831755,
1028,constant,7.0,5.252049840822215e-17,0.7129579627687235,6.778285748962794e-09,-0.3831791357206785,-0.0025972976749553556,3,6,hbo,False,S3_D6 hbo,mild_master_48,,
1036,Linear,7.0,5.644109985637048e-17,0.1882772785439931,8.592076380306239e-13,1.4577003440373673,1.2524672695567743e-06,3,7,hbo,False,S3_D7 hbo,mild_master_48,,
1037,ShortHbO,7.0,5.644109985637048e-17,1.433573905185571e-14,0.0028885464424858735,210.6646744303389,608514.6958832002,3,7,hbo,True,S3_D7 hbo,mild_master_48,,
1038,az_itd=0_az=15,7.0,5.644109985637048e-17,7.704755230822589e-07,5.626888794927146e-09,-16.3800612261874,-0.09216878297385449,3,7,hbo,True,S3_D7 hbo,mild_master_48,0.014399527295304108,
1039,az_itd=0_az=5,7.0,5.644109985637048e-17,0.0005607386549246624,5.612024740764039e-09,5.966461427958726,0.03348392914851871,3,7,hbo,True,S3_D7 hbo,mild_master_48,0.05706675784573493,
1040,az_itd=15_az=0,7.0,5.644109985637048e-17,2.5701088385783335e-05,5.640423180795187e-09,-9.725170076041014,-0.054854074734077427,3,7,hbo,True,S3_D7 hbo,mild_master_48,0.004067558428451759,
1041,az_itd=5_az=0,7.0,5.644109985637048e-17,4.1823184606757004e-06,5.670620315057011e-09,-12.770913486326874,-0.07241900145740073,3,7,hbo,True,S3_D7 hbo,mild_master_48,-0.07431093069925149,
1042,constant,7.0,5.644109985637048e-17,0.9767353037596367,7.026728733111997e-09,0.030219817862828124,0.00021234646248614555,3,7,hbo,False,S3_D7 hbo,mild_master_48,,
1050,Linear,7.0,5.717465539388042e-17,0.08995452471510736,8.647731020602502e-13,1.9664959279397332,1.700572783793293e-06,4,2,hbo,False,S4_D2 hbo,mild_master_48,,
1051,ShortHbO,7.0,5.717465539388042e-17,1.7569273558123526e-13,0.0029072568223893944,147.25960025543293,428121.4775049424,4,2,hbo,True,S4_D2 hbo,mild_master_48,,
1052,az_itd=0_az=15,7.0,5.717465539388042e-17,6.655802731448722e-07,5.663336617084142e-09,-16.73404545594262,-0.09477053238259035,4,2,hbo,True,S4_D2 hbo,mild_master_48,-0.055657452561507025,
1053,az_itd=0_az=5,7.0,5.717465539388042e-17,0.46624585614409675,5.64837628193479e-09,0.7704310025210113,0.004351684201506922,4,2,hbo,False,S4_D2 hbo,mild_master_48,0.10559979457266963,
1054,az_itd=15_az=0,7.0,5.717465539388042e-17,1.3449544467765103e-05,5.676958671094758e-09,-10.726556243391679,-0.06089421647690801,4,2,hbo,True,S4_D2 hbo,mild_master_48,-0.0444318933647659,
1055,az_itd=5_az=0,7.0,5.717465539388042e-17,1.4820461344463536e-06,5.707351405415396e-09,-14.883144619778946,-0.08494333636269595,4,2,hbo,True,S4_D2 hbo,mild_master_48,-0.1154633308340972,
1056,constant,7.0,5.717465539388042e-17,0.972978098344512,7.072243931393651e-09,-0.03510239443919229,-0.0002482526960499639,4,2,hbo,False,S4_D2 hbo,mild_master_48,,
1064,Linear,7.0,1.0426296447927236e-16,0.892825719617718,1.1677918217027606e-12,-0.13970770395416815,-1.63149514106548e-07,4,3,hbo,False,S4_D3 hbo,mild_master_48,,
1065,ShortHbO,7.0,1.0426296447927236e-16,4.0890581024955894e-13,0.0039259670920469385,130.51387488040493,512393.1778360014,4,3,hbo,True,S4_D3 hbo,mild_master_48,,
1066,az_itd=0_az=15,7.0,1.0426296447927236e-16,0.016713875093921797,7.647784336983067e-09,-3.125530078779518,-0.02390337998125945,4,3,hbo,True,S4_D3 hbo,mild_master_48,0.03501726292479998,
1067,az_itd=0_az=5,7.0,1.0426296447927236e-16,4.086791325589565e-06,7.627581861911024e-09,12.81473929190526,0.09774547298805508,4,3,hbo,True,S4_D3 hbo,mild_master_48,0.16136794539722124,
1068,az_itd=15_az=0,7.0,1.0426296447927236e-16,0.620663765027204,7.666179593762552e-09,-0.5176362312650834,-0.003968292313116535,4,3,hbo,False,S4_D3 hbo,mild_master_48,0.003430320229039649,
1069,az_itd=5_az=0,7.0,1.0426296447927236e-16,0.17583937421430534,7.707222020376271e-09,-1.5057998457760884,-0.01160553372964466,4,3,hbo,False,S4_D3 hbo,mild_master_48,-0.08124646560306917,
1070,constant,7.0,1.0426296447927236e-16,0.7054553138396737,9.550376398725078e-09,-0.393790983604569,-0.00376085211584781,4,3,hbo,False,S4_D3 hbo,mild_master_48,,
1078,Linear,7.0,7.364720600440126e-17,0.42455695658923376,9.814733975335823e-13,0.847855651854733,8.321477672439149e-07,4,4,hbo,False,S4_D4 hbo,mild_master_48,,
1079,ShortHbO,7.0,7.364720600440126e-17,8.283941729967537e-14,0.0032995883245850594,163.96113405292314,541004.2436067511,4,4,hbo,True,S4_D4 hbo,mild_master_48,,
1080,az_itd=0_az=15,7.0,7.364720600440126e-17,0.00012892281702444458,6.427598427499025e-09,-7.5751652752325604,-0.04869012041113002,4,4,hbo,True,S4_D4 hbo,mild_master_48,-0.022677083854135152,
1081,az_itd=0_az=5,7.0,7.364720600440126e-17,0.019042861887382474,6.410619209560477e-09,3.032665210265296,0.019441261853092466,4,4,hbo,True,S4_D4 hbo,mild_master_48,0.09125971178149103,
1082,az_itd=15_az=0,7.0,7.364720600440126e-17,0.001202406147859741,6.443058764550828e-09,-5.237600485300377,-0.03374616771203027,4,4,hbo,True,S4_D4 hbo,mild_master_48,-0.059706101401435514,
1083,az_itd=5_az=0,7.0,7.364720600440126e-17,0.00019134345225919062,6.477552969034e-09,-7.113720386665375,-0.046079500611522,4,4,hbo,True,S4_D4 hbo,mild_master_48,-0.10516840497016966,
1084,constant,7.0,7.364720600440126e-17,0.8802765250861803,8.026636424044998e-09,-0.15621076918133026,-0.0012538470497389514,4,4,hbo,False,S4_D4 hbo,mild_master_48,,
1092,Linear,7.0,5.260683287169859e-17,0.36952313033829104,8.295097082790249e-13,0.9589562297247197,7.954635023713058e-07,5,1,hbo,False,S5_D1 hbo,mild_master_48,,
1093,ShortHbO,7.0,5.260683287169859e-17,2.5091754531640286e-13,0.002788705792174849,139.9477454941284,390273.0884612875,5,1,hbo,True,S5_D1 hbo,mild_master_48,,
1094,az_itd=0_az=15,7.0,5.260683287169859e-17,0.00010989161037387243,5.432399196889086e-09,-7.768519184335788,-0.042201697378003195,5,1,hbo,True,S5_D1 hbo,mild_master_48,-0.03117915829577582,
1095,az_itd=0_az=5,7.0,5.260683287169859e-17,0.00034206134698545133,5.418048908685244e-09,6.475100650921733,0.03508241201535361,5,1,hbo,True,S5_D1 hbo,mild_master_48,0.05438274238688203,
1096,az_itd=15_az=0,7.0,5.260683287169859e-17,9.535801887595267e-05,5.44546577588141e-09,-7.943608542761939,-0.04325664845660933,5,1,hbo,True,S5_D1 hbo,mild_master_48,-0.03634418008405368,
1097,az_itd=5_az=0,7.0,5.260683287169859e-17,0.00013258471665881786,5.474619166661085e-09,-7.541665001766552,-0.04128774376720827,5,1,hbo,True,S5_D1 hbo,mild_master_48,-0.012710784869729055,
1098,constant,7.0,5.260683287169859e-17,0.7884946824248839,6.783854616236345e-09,-0.27874612662204523,-0.0018909731978429623,5,1,hbo,False,S5_D1 hbo,mild_master_48,,
1106,Linear,7.0,4.7917830045477665e-17,0.8728920558515164,7.916787108507097e-13,0.16594422685268975,1.3137451158785516e-07,5,2,hbo,False,S5_D2 hbo,mild_master_48,,
1107,ShortHbO,7.0,4.7917830045477665e-17,1.7388755769507455e-14,0.0026615228061300285,204.9328803338804,545433.5347345388,5,2,hbo,True,S5_D2 hbo,mild_master_48,,
1108,az_itd=0_az=15,7.0,4.7917830045477665e-17,0.004820795191138893,5.184646725765549e-09,-4.058159870443848,-0.021040125284929843,5,2,hbo,True,S5_D2 hbo,mild_master_48,0.004358993776577504,
1109,az_itd=0_az=5,7.0,4.7917830045477665e-17,2.4098838390351357e-05,5.1709509033391616e-09,9.820855225297343,0.050783160198814424,5,2,hbo,True,S5_D2 hbo,mild_master_48,0.06322300161289925,
1110,az_itd=15_az=0,7.0,4.7917830045477665e-17,0.03034759530256127,5.197117384407186e-09,-2.706606314449527,-0.0140665507295719,5,2,hbo,True,S5_D2 hbo,mild_master_48,0.005836599042420753,
1111,az_itd=5_az=0,7.0,4.7917830045477665e-17,0.12311982657436936,5.224941192373539e-09,-1.7526290027349214,-0.009157383471338246,5,2,hbo,False,S5_D2 hbo,mild_master_48,0.0022622816449540378,
1112,constant,7.0,4.7917830045477665e-17,0.6580104918676517,6.474467053945664e-09,-0.46212628160822206,-0.0029920213850348496,5,2,hbo,False,S5_D2 hbo,mild_master_48,,
1120,Linear,7.0,4.842284925676364e-17,0.5055538667209977,7.958396363137524e-13,0.7016415571536673,5.583941616677895e-07,5,3,hbo,False,S5_D3 hbo,mild_master_48,,
1121,ShortHbO,7.0,4.842284925676364e-17,2.442639781884094e-13,0.0026755113065945603,140.48624554409238,375872.5383742388,5,3,hbo,True,S5_D3 hbo,mild_master_48,,
1122,az_itd=0_az=15,7.0,4.842284925676364e-17,7.313579233878356e-05,5.211896326244179e-09,-8.27983690951449,-0.043153651570599534,5,3,hbo,True,S5_D3 hbo,mild_master_48,0.004977169452123931,
1123,az_itd=0_az=5,7.0,4.842284925676364e-17,9.005320664741283e-05,5.1981285209597336e-09,8.01516829783932,0.04166387492929085,5,3,hbo,True,S5_D3 hbo,mild_master_48,0.11020493453221346,
1124,az_itd=15_az=0,7.0,4.842284925676364e-17,0.0024479692420413856,5.224432528496339e-09,-4.612417258412378,-0.024097262759847537,5,3,hbo,True,S5_D3 hbo,mild_master_48,-0.004792615532016893,
1125,az_itd=5_az=0,7.0,4.842284925676364e-17,0.0003433676250110924,5.252402573552888e-09,-6.47106024664346,-0.0339886134930859,5,3,hbo,True,S5_D3 hbo,mild_master_48,-0.06873664442252345,
1126,constant,7.0,4.842284925676364e-17,0.7817239704881866,6.50849572549532e-09,-0.2879498987635241,-0.0018741206852592068,5,3,hbo,False,S5_D3 hbo,mild_master_48,,
1134,Linear,7.0,4.2257024547652287e-17,0.7690365923344387,7.434467236369159e-13,-0.305271715800402,-2.2695325693082863e-07,6,1,hbo,False,S6_D1 hbo,mild_master_48,,
1135,ShortHbO,7.0,4.2257024547652287e-17,2.6979367281618758e-14,0.002499373019613044,192.46663308170272,481045.9099001711,6,1,hbo,True,S6_D1 hbo,mild_master_48,,
1136,az_itd=0_az=15,7.0,4.2257024547652287e-17,0.030574755733288755,4.868778923388433e-09,2.7014512756329845,0.01315276903336267,6,1,hbo,True,S6_D1 hbo,mild_master_48,0.009953257286205665,
1137,az_itd=0_az=5,7.0,4.2257024547652287e-17,3.6852117998915285e-05,4.855917500982026e-09,9.204379430118083,0.04469570716038937,6,1,hbo,True,S6_D1 hbo,mild_master_48,0.04550809720671975,
1138,az_itd=15_az=0,7.0,4.2257024547652287e-17,0.04381545119333131,4.880489823506938e-09,-2.4545270945376982,-0.011979294506413288,6,1,hbo,True,S6_D1 hbo,mild_master_48,-0.02626472546662233,
1139,az_itd=5_az=0,7.0,4.2257024547652287e-17,0.027751787112260926,4.906618502462394e-09,2.7685553205908944,0.013584244761101988,6,1,hbo,True,S6_D1 hbo,mild_master_48,-0.009727471430964264,
1140,constant,7.0,4.2257024547652287e-17,0.6607877768931576,6.080018639605362e-09,-0.45806283158357997,-0.0027850305541385783,6,1,hbo,False,S6_D1 hbo,mild_master_48,,
1148,Linear,7.0,5.142649475777626e-17,0.507343371756567,8.201510719409371e-13,0.6985948872211348,5.729533456068717e-07,6,2,hbo,False,S6_D2 hbo,mild_master_48,,
1149,ShortHbO,7.0,5.142649475777626e-17,2.711739447431349e-14,0.0027572432509864768,192.3263528704791,530290.5384389721,6,2,hbo,True,S6_D2 hbo,mild_master_48,,
1150,az_itd=0_az=15,7.0,5.142649475777626e-17,0.00043376071055369926,5.3711101631145666e-09,-6.226894697249958,-0.03344533739304346,6,2,hbo,True,S6_D2 hbo,mild_master_48,-0.02486780738247401,
1151,az_itd=0_az=5,7.0,5.142649475777626e-17,0.000256031594054404,5.356921776727311e-09,6.7877991118203305,0.036361708878160634,6,2,hbo,True,S6_D2 hbo,mild_master_48,0.043483011994292,
1152,az_itd=15_az=0,7.0,5.142649475777626e-17,0.0001875381076506519,5.384029323264468e-09,-7.136643113983298,-0.03842389579535952,6,2,hbo,True,S6_D2 hbo,mild_master_48,-0.034920348872236086,
1153,az_itd=5_az=0,7.0,5.142649475777626e-17,0.010728977330308276,5.412853801700375e-09,-3.4474044698978235,-0.0186602963908853,6,2,hbo,True,S6_D2 hbo,mild_master_48,-0.007304376069667291,
1154,constant,7.0,5.142649475777626e-17,0.7061135411629125,6.7073182867754986e-09,-0.39285800990390946,-0.0026350237139347215,6,2,hbo,False,S6_D2 hbo,mild_master_48,,
1190,Linear,7.0,4.943977048115963e-17,0.009917593254605379,8.041528731291563e-13,3.5056269243426272,2.819059963329051e-06,7,7,hbo,True,S7_D7 hbo,mild_master_48,,
1191,ShortHbO,7.0,4.943977048115963e-17,9.069353163108812e-15,0.0027034593479826905,224.9063424723762,608025.1539775418,7,7,hbo,True,S7_D7 hbo,mild_master_48,,
1192,az_itd=0_az=15,7.0,4.943977048115963e-17,2.0262258372482612e-08,5.2663391140124424e-09,-27.750172344497678,-0.1461418180384145,7,7,hbo,True,S7_D7 hbo,mild_master_48,-0.09186026545349205,
1193,az_itd=0_az=5,7.0,4.943977048115963e-17,8.153527508334233e-05,5.252427492033608e-09,-8.140662675059152,-0.04275824043785255,7,7,hbo,True,S7_D7 hbo,mild_master_48,-0.011644518887895998,
1194,az_itd=15_az=0,7.0,4.943977048115963e-17,1.2479970157639322e-05,5.2790062677947e-09,-10.847988262556841,-0.05726659803100089,7,7,hbo,True,S7_D7 hbo,mild_master_48,0.008777527863064866,
1195,az_itd=5_az=0,7.0,4.943977048115963e-17,3.149426293213455e-08,5.307268484285899e-09,-26.04154585739587,-0.13820947561104313,7,7,hbo,True,S7_D7 hbo,mild_master_48,-0.07412544757221909,
1196,constant,7.0,4.943977048115963e-17,0.9786232476128188,6.576482621107485e-09,0.02776670958803153,0.00018260728305102792,7,7,hbo,False,S7_D7 hbo,mild_master_48,,
1204,Linear,7.0,4.650011171570345e-17,0.012398906462382009,7.798792998816444e-13,3.3412211586265164,2.6057492179393845e-06,7,8,hbo,True,S7_D8 hbo,mild_master_48,,
1205,ShortHbO,7.0,4.650011171570345e-17,1.1402745556886838e-14,0.002621854692079921,217.6682901742325,570694.6279103253,7,8,hbo,True,S7_D8 hbo,mild_master_48,,
1206,az_itd=0_az=15,7.0,4.650011171570345e-17,2.8006535951954175e-08,5.107373235133234e-09,-26.48586220934219,-0.13527318375742106,7,8,hbo,True,S7_D8 hbo,mild_master_48,-0.07089864973562116,
1207,az_itd=0_az=5,7.0,4.650011171570345e-17,1.1100825801689046e-06,5.093881539248527e-09,-15.527650516378365,-0.0790960123132826,7,8,hbo,True,S7_D8 hbo,mild_master_48,-0.04874619850080643,
1208,az_itd=15_az=0,7.0,4.650011171570345e-17,6.714924047413242e-05,5.119658027432438e-09,-8.390551369030964,-0.04295675367104361,7,8,hbo,True,S7_D8 hbo,mild_master_48,0.004648568341075316,
1209,az_itd=5_az=0,7.0,4.650011171570345e-17,4.38649199999206e-08,5.147067141230033e-09,-24.826410225554653,-0.12778320030664966,7,8,hbo,True,S7_D8 hbo,mild_master_48,-0.04211685661468865,
1210,constant,7.0,4.650011171570345e-17,0.6153841130473447,6.377969704038293e-09,0.5256230092477177,0.003352407628727383,7,8,hbo,False,S7_D8 hbo,mild_master_48,,
1162,Linear,7.0,7.033837918186531e-17,0.809861033154512,9.591721786098027e-13,0.2498715552426119,2.3966984401467574e-07,7,17,hbo,False,S7_D17 hbo,mild_master_48,,
1163,ShortHbO,7.0,7.033837918186531e-17,2.6142059508186686e-12,0.003224614472242413,100.11493534567306,322832.0694032708,7,17,hbo,True,S7_D17 hbo,mild_master_48,,
1164,az_itd=0_az=15,7.0,7.033837918186531e-17,0.00012385515379184756,6.2815493547009095e-09,-7.6233396362104155,-0.0478863841725034,7,17,hbo,True,S7_D17 hbo,mild_master_48,-0.0660741249574817,
1165,az_itd=0_az=5,7.0,7.033837918186531e-17,0.2640860946307277,6.2649559416729715e-09,1.214071461690028,0.00760610421753053,7,17,hbo,False,S7_D17 hbo,mild_master_48,0.11491860073922178,
1166,az_itd=15_az=0,7.0,7.033837918186531e-17,0.009675302566858666,6.296658399132765e-09,3.5240147217488853,0.022189516896367632,7,17,hbo,True,S7_D17 hbo,mild_master_48,0.08873129850075749,
1167,az_itd=5_az=0,7.0,7.033837918186531e-17,1.2241729209779047e-05,6.3303688199619795e-09,-10.87947009172098,-0.06887105824633939,7,17,hbo,True,S7_D17 hbo,mild_master_48,-0.11191176945757299,
1168,constant,7.0,7.033837918186531e-17,0.7907192229393997,7.844253716002129e-09,0.27572805348212287,0.002162880808133176,7,17,hbo,False,S7_D17 hbo,mild_master_48,,
1176,Linear,7.0,1.0264669692667875e-16,0.8226539486663342,1.158705008945171e-12,0.232697132626873,2.6962733314193654e-07,7,18,hbo,False,S7_D18 hbo,mild_master_48,,
1177,ShortHbO,7.0,1.0264669692667875e-16,4.449531251950719e-12,0.0038954183870509806,92.78556094366147,361438.5801527782,7,18,hbo,True,S7_D18 hbo,mild_master_48,,
1178,az_itd=0_az=15,7.0,1.0264669692667875e-16,0.003788865938139599,7.588275456214179e-09,-4.250910837912844,-0.032257082377888886,7,18,hbo,True,S7_D18 hbo,mild_master_48,-0.009248424856996803,
1179,az_itd=0_az=5,7.0,1.0264669692667875e-16,0.01664066388683186,7.568230180486067e-09,-3.1286687252307845,-0.023678485071034493,7,18,hbo,True,S7_D18 hbo,mild_master_48,0.1096589840285299,
1180,az_itd=15_az=0,7.0,1.0264669692667875e-16,0.13926314447844107,7.606527575962838e-09,1.6679356228990176,0.01268719831051213,7,18,hbo,False,S7_D18 hbo,mild_master_48,0.10720510005079978,
