,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
901,az_itd=5_az=0,7.0,1.130247083349569e-16,0.16680393126430118,1.1589410302375523e-08,1.5427263145322612,0.01787928824338601,8,17,hbo,False,S8_D17 hbo,mild_master_47,0.012424331796568185,
902,constant,7.0,1.130247083349569e-16,0.6324782757525582,9.834351475145934e-09,-0.49989368848768884,-0.004916130232795045,8,17,hbo,False,S8_D17 hbo,mild_master_47,,
910,Linear,7.0,4.746621577251664e-17,0.3123693532768235,1.1499873934934437e-12,1.0886342011689003,1.251915607470041e-06,8,18,hbo,False,S8_D18 hbo,mild_master_47,,
911,ShortHbO,7.0,4.746621577251664e-17,5.155334308188145e-10,0.006115041617806187,47.0086586166545,287459.90383808565,8,18,hbo,True,S8_D18 hbo,mild_master_47,,
912,az_itd=0_az=15,7.0,4.746621577251664e-17,0.09271205090495883,7.924861366466884e-09,-1.9460008340832837,-0.015421786829138948,8,18,hbo,False,S8_D18 hbo,mild_master_47,-0.03153884807175034,
913,az_itd=0_az=5,7.0,4.746621577251664e-17,0.03980337013766618,7.905809365157048e-09,2.5201231884725357,0.019923613504775617,8,18,hbo,True,S8_D18 hbo,mild_master_47,0.017760092352305433,
914,az_itd=15_az=0,7.0,4.746621577251664e-17,0.64317938905292,7.897905876405487e-09,-0.4839718701857857,-0.0038223642775552704,8,18,hbo,False,S8_D18 hbo,mild_master_47,-0.01121677838948338,
915,az_itd=5_az=0,7.0,4.746621577251664e-17,0.01056330705501855,7.510467058729581e-09,-3.4588976685836297,-0.0259779369994139,8,18,hbo,True,S8_D18 hbo,mild_master_47,-0.033331252311036924,
916,constant,7.0,4.746621577251664e-17,0.4135206672859224,6.373108801136564e-09,-0.8692483553653012,-0.005539814343952084,8,18,hbo,False,S8_D18 hbo,mild_master_47,,
1008,Linear,7.0,4.017742007536927e-15,0.0019925130445093172,1.0580149340184062e-11,-4.788532724193321,-5.066339134232375e-05,9,7,hbo,True,S9_D7 hbo,mild_master_47,,
1009,ShortHbO,7.0,4.017742007536927e-15,0.0018981099138721457,0.05625979371938138,4.830621870043942,271769.7899450045,9,7,hbo,True,S9_D7 hbo,mild_master_47,,
1010,az_itd=0_az=15,7.0,4.017742007536927e-15,0.2313004543421781,7.291055296072929e-08,1.3107648169773995,0.09556858760729134,9,7,hbo,False,S9_D7 hbo,mild_master_47,0.12107454679301242,
1011,az_itd=0_az=5,7.0,4.017742007536927e-15,0.23384840050040154,7.273527015308468e-08,1.3028409609534655,0.09476248926145477,9,7,hbo,False,S9_D7 hbo,mild_master_47,0.115749124606354,
1012,az_itd=15_az=0,7.0,4.017742007536927e-15,0.18181852197555487,7.266255623311208e-08,1.4823049676805469,0.10770806806870913,9,7,hbo,False,S9_D7 hbo,mild_master_47,0.06866664740651306,
1013,az_itd=5_az=0,7.0,4.017742007536927e-15,0.8602180223420558,6.909802972231011e-08,0.18269226833218485,0.012623675787253564,9,7,hbo,False,S9_D7 hbo,mild_master_47,0.032769816727983965,
1014,constant,7.0,4.017742007536927e-15,0.0021543201921064266,5.863407134614878e-08,4.721284347153565,0.2768281232564576,9,7,hbo,True,S9_D7 hbo,mild_master_47,,
966,Linear,7.0,4.152871094591235e-16,0.8848822737904762,3.4015354414734447e-12,0.15014852851578844,5.107355412315406e-07,9,15,hbo,False,S9_D15 hbo,mild_master_47,,
967,ShortHbO,7.0,4.152871094591235e-16,1.6997604664269832e-09,0.018087616357136564,39.61966161612141,716625.2395119733,9,15,hbo,True,S9_D15 hbo,mild_master_47,,
968,az_itd=0_az=15,7.0,4.152871094591235e-16,0.0001747248009454924,2.3440862881906422e-08,-7.2178642775519375,-0.16919296683030555,9,15,hbo,True,S9_D15 hbo,mild_master_47,-0.16348281941445905,
969,az_itd=0_az=5,7.0,4.152871094591235e-16,0.0005087973836215715,2.3384509170506564e-08,-6.064113671446116,-0.14180632176092592,9,15,hbo,True,S9_D15 hbo,mild_master_47,-0.21448332221011582,
970,az_itd=15_az=0,7.0,4.152871094591235e-16,0.0008636852330435214,2.3361131525454254e-08,-5.545845052558151,-0.12955721569260073,9,15,hbo,True,S9_D15 hbo,mild_master_47,-0.17051566199035667,
971,az_itd=5_az=0,7.0,4.152871094591235e-16,0.0008256201733430414,2.2215130380412415e-08,-5.588749232917261,-0.12415479287268683,9,15,hbo,True,S9_D15 hbo,mild_master_47,-0.14561075952275876,
972,constant,7.0,4.152871094591235e-16,0.5435007896534076,1.885095052527282e-08,0.6384417487893691,0.012035233819697054,9,15,hbo,False,S9_D15 hbo,mild_master_47,,
980,Linear,7.0,4.737154822882464e-16,0.1538909590400501,3.6329512015802547e-12,1.598829588132703,5.808469873328768e-06,9,16,hbo,False,S9_D16 hbo,mild_master_47,,
981,ShortHbO,7.0,4.737154822882464e-16,1.6516948144549717e-09,0.019318166371924586,39.78299612538848,768534.5379238859,9,16,hbo,True,S9_D16 hbo,mild_master_47,,
982,az_itd=0_az=15,7.0,4.737154822882464e-16,0.07192047348879325,2.503560890020047e-08,-2.1181238465811227,-0.05302852022519321,9,16,hbo,False,S9_D16 hbo,mild_master_47,-0.05181253809370215,
983,az_itd=0_az=5,7.0,4.737154822882464e-16,0.5027528901024811,2.497542129167303e-08,-0.7064242936526198,-0.01764324434464672,9,16,hbo,False,S9_D16 hbo,mild_master_47,-0.01805236332866775,
984,az_itd=15_az=0,7.0,4.737154822882464e-16,0.834200564198295,2.495045320148429e-08,-0.21726257321851372,-0.005420799665522581,9,16,hbo,False,S9_D16 hbo,mild_master_47,-0.011261514556073035,
985,az_itd=5_az=0,7.0,4.737154822882464e-16,0.20655692268287024,2.3726486463954534e-08,-1.3919666535783672,-0.033026477964403216,9,16,hbo,False,S9_D16 hbo,mild_master_47,-0.05304008154765723,
986,constant,7.0,4.737154822882464e-16,0.13835597505096112,2.0133432251423e-08,-1.6724423597475866,-0.033672004944388045,9,16,hbo,False,S9_D16 hbo,mild_master_47,,
