,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
859,az_itd=5_az=0,7.0,7.326025210187069e-17,0.0008052918305720449,6.434885189208022e-09,5.6125759281142376,0.03611628171312778,6,1,hbo,True,S6_D1 hbo,mild_master_19,0.17125848901351476,
860,constant,7.0,7.326025210187069e-17,0.3684471260968245,7.479646876362091e-09,-0.9612483395921397,-0.007189798140638594,6,1,hbo,False,S6_D1 hbo,mild_master_19,,
868,Linear,7.0,1.638095950749256e-16,0.3746000622419833,1.1374638155217011e-12,-0.948209300527311,-1.0785537688909585e-06,6,2,hbo,False,S6_D2 hbo,mild_master_19,,
869,ShortHbO,7.0,1.638095950749256e-16,8.833982752057074e-13,0.007088776056762462,116.90866198721199,828739.3239230841,6,2,hbo,True,S6_D2 hbo,mild_master_19,,
870,az_itd=0_az=15,7.0,1.638095950749256e-16,8.619827597973555e-06,9.384025610565472e-09,11.467048151703056,0.10760707353316894,6,2,hbo,True,S6_D2 hbo,mild_master_19,0.04866813033259942,
871,az_itd=0_az=5,7.0,1.638095950749256e-16,0.00023810238902357474,9.415934752447215e-09,6.867940205269917,0.06466807685653048,6,2,hbo,True,S6_D2 hbo,mild_master_19,0.07803644042358669,
872,az_itd=15_az=0,7.0,1.638095950749256e-16,0.0314111583159214,9.44279242297455e-09,2.6828093675440385,0.02533321196812999,6,2,hbo,True,S6_D2 hbo,mild_master_19,0.06442769822552619,
873,az_itd=5_az=0,7.0,1.638095950749256e-16,0.00031777817725580677,9.62224180942681e-09,6.553530169723743,0.06305965199845577,6,2,hbo,True,S6_D2 hbo,mild_master_19,0.2551714690881005,
874,constant,7.0,1.638095950749256e-16,0.5219150201127298,1.1184499610681916e-08,-0.6740386486415235,-0.007538785003315684,6,2,hbo,False,S6_D2 hbo,mild_master_19,,
896,Linear,7.0,1.7873761276975624e-16,0.4846047970475108,1.1881626554742691e-12,-0.7378421075064895,-8.766764377756418e-07,7,7,hbo,False,S7_D7 hbo,mild_master_19,,
897,ShortHbO,7.0,1.7873761276975624e-16,1.2875429159586212e-11,0.007404735753991653,79.70832151803623,590219.0582352651,7,7,hbo,True,S7_D7 hbo,mild_master_19,,
898,az_itd=0_az=15,7.0,1.7873761276975624e-16,2.2240290130084966e-05,9.802288772917278e-09,9.941318838423982,0.09744767803787442,7,7,hbo,True,S7_D7 hbo,mild_master_19,0.1928403207922306,
899,az_itd=0_az=5,7.0,1.7873761276975624e-16,0.3059454472652383,9.835620163538025e-09,1.1043620097979912,0.010862085251414499,7,7,hbo,False,S7_D7 hbo,mild_master_19,0.2002248936050366,
900,az_itd=15_az=0,7.0,1.7873761276975624e-16,0.0020329482061464724,9.863674929499061e-09,-4.771175539614271,-0.047061324554332436,7,7,hbo,True,S7_D7 hbo,mild_master_19,-0.07675051011840989,
901,az_itd=5_az=0,7.0,1.7873761276975624e-16,1.4134525706643433e-07,1.0051122702888278e-08,20.962746217810928,0.21069913442472477,7,7,hbo,True,S7_D7 hbo,mild_master_19,0.32046009050455637,
902,constant,7.0,1.7873761276975624e-16,0.45937848173793827,1.168301318797004e-08,-0.7828445535918643,-0.00914598324374427,7,7,hbo,False,S7_D7 hbo,mild_master_19,,
910,Linear,7.0,1.2901620540131935e-16,0.6140804432002224,1.0094621828774919e-12,-0.5276007999910868,-5.325930552469135e-07,7,8,hbo,False,S7_D8 hbo,mild_master_19,,
911,ShortHbO,7.0,1.2901620540131935e-16,8.232180032126996e-12,0.006291058453500853,84.97256386772517,534567.3662356936,7,8,hbo,True,S7_D8 hbo,mild_master_19,,
912,az_itd=0_az=15,7.0,1.2901620540131935e-16,0.00026769592680815147,8.328017865495766e-09,6.73897776940292,0.05612232725876633,7,8,hbo,True,S7_D8 hbo,mild_master_19,0.1115595837656087,
913,az_itd=0_az=5,7.0,1.2901620540131935e-16,0.0010756015380234576,8.356336192266381e-09,5.340128745672452,0.04462391110882478,7,8,hbo,True,S7_D8 hbo,mild_master_19,0.18072179370763247,
914,az_itd=15_az=0,7.0,1.2901620540131935e-16,0.008546231432161941,8.38017150231982e-09,-3.616822955829162,-0.03030959666337568,7,8,hbo,True,S7_D8 hbo,mild_master_19,-0.0841870389110976,
915,az_itd=5_az=0,7.0,1.2901620540131935e-16,1.0798621784099474e-05,8.53942700292758e-09,11.086365610382517,0.09467120985762817,7,8,hbo,True,S7_D8 hbo,mild_master_19,0.21346618765381906,
916,constant,7.0,1.2901620540131935e-16,0.632500107018146,9.925880047633059e-09,-0.49986106515541057,-0.004961560973214698,7,8,hbo,False,S7_D8 hbo,mild_master_19,,
882,Linear,7.0,1.7342411959575103e-16,0.2383217821828207,1.1703686250157552e-12,-1.2891084894100557,-1.5087321302469841e-06,7,17,hbo,False,S7_D17 hbo,mild_master_19,,
883,ShortHbO,7.0,1.7342411959575103e-16,4.544904612954959e-07,0.0072938417674345835,17.69153502339641,129039.2570836805,7,17,hbo,True,S7_D17 hbo,mild_master_19,,
884,az_itd=0_az=15,7.0,1.7342411959575103e-16,0.0001125491128969254,9.655488817385248e-09,7.739339397015933,0.07472710500183644,7,17,hbo,True,S7_D17 hbo,mild_master_19,0.11550804363874854,
885,az_itd=0_az=5,7.0,1.7342411959575103e-16,0.00010745009574952818,9.688321034111582e-09,7.796038079767307,0.07553051971094447,7,17,hbo,True,S7_D17 hbo,mild_master_19,0.01493155576223508,
886,az_itd=15_az=0,7.0,1.7342411959575103e-16,0.2010493613681924,9.715955649382208e-09,1.4112051993290082,0.013711207128858222,7,17,hbo,False,S7_D17 hbo,mild_master_19,0.007601593691052803,
887,az_itd=5_az=0,7.0,1.7342411959575103e-16,1.4377408767033492e-05,9.900596188110664e-09,10.619313893375574,0.10513753865310484,7,17,hbo,True,S7_D17 hbo,mild_master_19,0.0768738073839685,
888,constant,7.0,1.7342411959575103e-16,0.6320958693251719,1.1508047334973272e-08,-0.5004652289474125,-0.005759377544235059,7,17,hbo,False,S7_D17 hbo,mild_master_19,,
924,Linear,7.0,9.650642966752303e-16,0.3371038973482521,2.7608705615854594e-12,-1.03039938768521,-2.844799336135779e-06,9,15,hbo,False,S9_D15 hbo,mild_master_19,,
925,ShortHbO,7.0,9.650642966752303e-16,1.4781984858348649e-10,0.01720599184406666,56.216617089177056,967262.6551373989,9,15,hbo,True,S9_D15 hbo,mild_master_19,,
926,az_itd=0_az=15,7.0,9.650642966752303e-16,2.780740944206288e-05,2.277705866668946e-08,9.609194515800064,0.21886918722600868,9,15,hbo,True,S9_D15 hbo,mild_master_19,-0.06089488862077568,
927,az_itd=0_az=5,7.0,9.650642966752303e-16,0.08059937420880345,2.2854509051716746e-08,-2.0409535432034382,-0.04664499122727634,9,15,hbo,False,S9_D15 hbo,mild_master_19,0.044791956482839033,
928,az_itd=15_az=0,7.0,9.650642966752303e-16,1.3054986799337674e-06,2.291969842380914e-08,15.1628349193159,0.34752760360072277,9,15,hbo,True,S9_D15 hbo,mild_master_19,0.31467731775751157,
929,az_itd=5_az=0,7.0,9.650642966752303e-16,0.09284798593795092,2.335526087563393e-08,1.9450060333880024,0.045426123314458756,9,15,hbo,False,S9_D15 hbo,mild_master_19,0.11588193445103546,
930,constant,7.0,9.650642966752303e-16,0.639847170793985,2.7147198266727285e-08,-0.48891503779463275,-0.013272673466595358,9,15,hbo,False,S9_D15 hbo,mild_master_19,,
28,Linear,7.0,4.3602070101963235e-15,0.2003220695109393,5.868423884351535e-12,-1.4137807278381933,-8.296664590481551e-06,10,6,hbo,False,S10_D6 hbo,mild_master_19,,
29,ShortHbO,7.0,4.3602070101963235e-15,7.842095178243067e-10,0.03657254160937347,44.26647888432613,1618937.6408974696,10,6,hbo,True,S10_D6 hbo,mild_master_19,,
30,az_itd=0_az=15,7.0,4.3602070101963235e-15,7.560807467887405e-08,4.841423460943339e-08,22.94913798796917,1.1110649506337995,10,6,hbo,True,S10_D6 hbo,mild_master_19,0.9518636073431899,
31,az_itd=0_az=5,7.0,4.3602070101963235e-15,0.15792451402031596,4.857886083120213e-08,-1.580851667871365,-0.07679597316829682,10,6,hbo,False,S10_D6 hbo,mild_master_19,0.7280594860508539,
32,az_itd=15_az=0,7.0,4.3602070101963235e-15,0.6550782549593452,4.871742541061986e-08,0.4664256470297642,0.022723056668772647,10,6,hbo,False,S10_D6 hbo,mild_master_19,-0.15028618472422706,
33,az_itd=5_az=0,7.0,4.3602070101963235e-15,0.23247840513352871,4.964324392995945e-08,-1.3070921367723185,-0.06488829378472012,10,6,hbo,False,S10_D6 hbo,mild_master_19,0.45841258214172154,
34,constant,7.0,4.3602070101963235e-15,0.9368026907611573,5.770327262651632e-08,0.08218181997156528,0.004742159962762515,10,6,hbo,False,S10_D6 hbo,mild_master_19,,
0,Linear,7.0,1.2039481925311726e-16,0.053553868892386926,9.751508892083798e-13,-2.317975974713376,-2.2603763329054097e-06,10,14,hbo,False,S10_D14 hbo,mild_master_19,,
1,ShortHbO,7.0,1.2039481925311726e-16,7.033144648378462e-15,0.006077227407871864,233.22700035760712,1417373.518828991,10,14,hbo,True,S10_D14 hbo,mild_master_19,,
2,az_itd=0_az=15,7.0,1.2039481925311726e-16,6.526289778643982e-06,8.044951227129866e-09,11.953458339920827,0.09616498934019178,10,14,hbo,True,S10_D14 hbo,mild_master_19,0.014200834881585635,
3,az_itd=0_az=5,7.0,1.2039481925311726e-16,5.126034210101437e-07,8.072307023116736e-09,17.383993034448892,0.1403289290617942,10,14,hbo,True,S10_D14 hbo,mild_master_19,0.10346532980229627,
4,az_itd=15_az=0,7.0,1.2039481925311726e-16,3.7008814316366127e-06,8.095332178677209e-09,13.004467767795406,0.10527548638720471,10,14,hbo,True,S10_D14 hbo,mild_master_19,0.005207558176347859,
5,az_itd=5_az=0,7.0,1.2039481925311726e-16,6.955476440769873e-07,8.249174636238426e-09,16.62676005890265,0.13715704736072187,10,14,hbo,True,S10_D14 hbo,mild_master_19,0.08213112063527964,
6,constant,7.0,1.2039481925311726e-16,0.26432755050704637,9.588502589600986e-09,-1.213398260948462,-0.01163467236732166,10,14,hbo,False,S10_D14 hbo,mild_master_19,,
14,Linear,7.0,4.810362119393356e-17,0.14334957368711743,6.1639173535385e-13,-1.647970767039753,-1.0157955609080486e-06,10,15,hbo,False,S10_D15 hbo,mild_master_19,,
15,ShortHbO,7.0,4.810362119393356e-17,2.6223752012737614e-15,0.0038414083292474394,268.52995866230793,1031533.2198578604,10,15,hbo,True,S10_D15 hbo,mild_master_19,,
16,az_itd=0_az=15,7.0,4.810362119393356e-17,1.6214888272725723e-06,5.085204251573018e-09,14.6878242990169,0.07469058657171823,10,15,hbo,True,S10_D15 hbo,mild_master_19,0.12164892738903664,
17,az_itd=0_az=5,7.0,4.810362119393356e-17,7.03785101398766e-07,5.1024958181879266e-09,16.598190438731557,0.0846921973031146,10,15,hbo,True,S10_D15 hbo,mild_master_19,0.2596501275360996,
18,az_itd=15_az=0,7.0,4.810362119393356e-17,2.2196314058704995e-05,5.117049992059657e-09,9.944306027775166,0.05088551108046572,10,15,hbo,True,S10_D15 hbo,mild_master_19,0.10590936180236579,
19,az_itd=5_az=0,7.0,4.810362119393356e-17,0.0008538510492844491,5.214293629364075e-09,5.556724308195554,0.028974392160356577,10,15,hbo,True,S10_D15 hbo,mild_master_19,0.2008084806141047,
20,constant,7.0,4.810362119393356e-17,0.3254600051997983,6.060881260588247e-09,-1.057373669100996,-0.006408616256493665,10,15,hbo,False,S10_D15 hbo,mild_master_19,,
84,Linear,7.0,2.3360746641421326e-16,0.09540814112082013,1.3583487306059666e-12,-1.9265319374531602,-2.6169022117113535e-06,11,3,hbo,False,S11_D3 hbo,mild_master_19,,
85,ShortHbO,7.0,2.3360746641421326e-16,6.717030803058017e-13,0.008465350569272287,121.57692704238103,1029191.3085485955,11,3,hbo,True,S11_D3 hbo,mild_master_19,,
86,az_itd=0_az=15,7.0,2.3360746641421326e-16,1.3079202696402294e-05,1.1206316282016534e-08,10.771729180307474,0.12071140409875228,11,3,hbo,True,S11_D3 hbo,mild_master_19,0.018547420871371376,
87,az_itd=0_az=5,7.0,2.3360746641421326e-16,6.209896653351468e-05,1.1244421883072435e-08,8.493004178669871,0.09549892203966114,11,3,hbo,True,S11_D3 hbo,mild_master_19,0.00035816508942190925,
88,az_itd=15_az=0,7.0,2.3360746641421326e-16,1.0678205856863597e-05,1.1276495063924437e-08,11.105034175957018,0.12522586306989147,11,3,hbo,True,S11_D3 hbo,mild_master_19,0.11668244997669625,
89,az_itd=5_az=0,7.0,2.3360746641421326e-16,0.0056879891899274965,1.1490791855584264e-08,3.9283124437180637,0.04513942063446584,11,3,hbo,True,S11_D3 hbo,mild_master_19,0.19661053472697107,
90,constant,7.0,2.3360746641421326e-16,0.9113312000932727,1.335642562103362e-08,-0.11544910557917913,-0.0015419873916831636,11,3,hbo,False,S11_D3 hbo,mild_master_19,,
98,Linear,7.0,8.19133330915409e-17,0.11102599593684331,8.043502859585668e-13,-1.823326793885108,-1.4665934280574034e-06,11,4,hbo,False,S11_D4 hbo,mild_master_19,,
99,ShortHbO,7.0,8.19133330915409e-17,1.3879734730145264e-14,0.005012782798491004,211.6399043353333,1060904.8719264404,11,4,hbo,True,S11_D4 hbo,mild_master_19,,
100,az_itd=0_az=15,7.0,8.19133330915409e-17,7.8299575074113e-06,6.635853888537912e-09,11.632985944190459,0.07719479501306312,11,4,hbo,True,S11_D4 hbo,mild_master_19,-0.002671632845937849,
101,az_itd=0_az=5,7.0,8.19133330915409e-17,5.761602478721916e-08,6.6584182348028534e-09,23.868132021473457,0.15892400548246077,11,4,hbo,True,S11_D4 hbo,mild_master_19,0.10177352992600726,
102,az_itd=15_az=0,7.0,8.19133330915409e-17,0.0006370484873266436,6.6774104653020135e-09,5.8399869253052765,0.03899598981226038,11,4,hbo,True,S11_D4 hbo,mild_master_19,0.006481868533379649,
103,az_itd=5_az=0,7.0,8.19133330915409e-17,0.05584810748425308,6.804306954964642e-09,2.2895068411241164,0.015578507322499954,11,4,hbo,False,S11_D4 hbo,mild_master_19,0.050577210834650034,
104,constant,7.0,8.19133330915409e-17,0.4690440149634981,7.909047599926788e-09,-0.765408757678275,-0.006053654297878306,11,4,hbo,False,S11_D4 hbo,mild_master_19,,
42,Linear,7.0,4.423554334761755e-17,0.8324071085409275,5.910899898915136e-13,-0.2196559615827181,-1.2983644011153956e-07,11,11,hbo,False,S11_D11 hbo,mild_master_19,,
43,ShortHbO,7.0,4.423554334761755e-17,1.1719212544590152e-14,0.0036837255924603834,216.81858893733002,798700.1849895903,11,11,hbo,True,S11_D11 hbo,mild_master_19,,
44,az_itd=0_az=15,7.0,4.423554334761755e-17,0.0007734380749955541,4.8764659830051746e-09,5.651295463988244,0.027558350090050115,11,11,hbo,True,S11_D11 hbo,mild_master_19,-0.01680751870151308,
45,az_itd=0_az=5,7.0,4.423554334761755e-17,3.2657770292164916e-06,4.89304776265825e-09,13.247430343036934,0.06482030940096788,11,11,hbo,True,S11_D11 hbo,mild_master_19,0.051882306767108366,
46,az_itd=15_az=0,7.0,4.423554334761755e-17,0.4328665580151946,4.907004514498509e-09,-0.8320100854095418,-0.004082677245212912,11,11,hbo,False,S11_D11 hbo,mild_master_19,-0.009969186600613368,
47,az_itd=5_az=0,7.0,4.423554334761755e-17,0.32516345295804855,5.000256479595487e-09,-1.0580706008159833,-0.00529062437759961,11,11,hbo,False,S11_D11 hbo,mild_master_19,0.012166720680143349,
48,constant,7.0,4.423554334761755e-17,0.5944168912741365,5.812093247808006e-09,-0.5577153434575312,-0.00324149358190844,11,11,hbo,False,S11_D11 hbo,mild_master_19,,
56,Linear,7.0,6.176268647838174e-17,0.36487092396280424,6.984430668652517e-13,-0.9689032790450021,-6.767237777119899e-07,11,12,hbo,False,S11_D12 hbo,mild_master_19,,
57,ShortHbO,7.0,6.176268647838174e-17,4.997508096270482e-15,0.004352759553177786,244.89536848745942,1065970.6547127832,11,12,hbo,True,S11_D12 hbo,mild_master_19,,
58,az_itd=0_az=15,7.0,6.176268647838174e-17,7.854172101457757e-05,5.762124067198838e-09,8.188325563318932,0.047182147798459494,11,12,hbo,True,S11_D12 hbo,mild_master_19,-0.027079291221072395,
59,az_itd=0_az=5,7.0,6.176268647838174e-17,1.4429592514700546e-07,5.781717410400443e-09,20.900090466778547,0.12083841693071785,11,12,hbo,True,S11_D12 hbo,mild_master_19,0.09682940092781786,
60,az_itd=15_az=0,7.0,6.176268647838174e-17,0.008650282422540432,5.7982089712887906e-09,3.6077300888281427,0.02091837296703184,11,12,hbo,True,S11_D12 hbo,mild_master_19,0.0004278076501673071,
61,az_itd=5_az=0,7.0,6.176268647838174e-17,0.9487678798158388,5.9083972499052125e-09,-0.06659289534418027,-0.00039345727971478025,11,12,hbo,False,S11_D12 hbo,mild_master_19,0.05563079977448567,
62,constant,7.0,6.176268647838174e-17,0.4619032695485463,6.8676788684086755e-09,-0.7782660567281593,-0.005344881351791727,11,12,hbo,False,S11_D12 hbo,mild_master_19,,
