,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
1063,constant,8.0,9.858765682176453e-16,0.9924235142510693,2.3155352069053068e-08,0.009796536421264254,0.00022684224989167497,6,1,hbo,False,S6_D1 hbo,mild_master_15,,
1072,4,8.0,1.69982763266984e-13,0.8324601109987705,1.088407732270484e-06,-0.21856690686911323,-0.2378899114547856,6,2,hbo,False,S6_D2 hbo,mild_master_15,,
1073,Linear,8.0,1.69982763266984e-13,0.2901769260083407,5.958753315997815e-12,1.1326181538679887,6.7489921801202e-06,6,2,hbo,False,S6_D2 hbo,mild_master_15,,
1074,ShortHbO,8.0,1.69982763266984e-13,0.820895609068337,0.007997459947753588,0.23395535105662638,1871.0485496379993,6,2,hbo,False,S6_D2 hbo,mild_master_15,,
1075,az_itd=0_az=15,8.0,1.69982763266984e-13,0.32102543008761225,2.037210239954112e-07,-1.0578312121783258,-0.2155024577592756,6,2,hbo,False,S6_D2 hbo,mild_master_15,0.005761552440269113,
1076,az_itd=0_az=5,8.0,1.69982763266984e-13,0.7980837462315338,2.0370878923331024e-07,0.26449683315441047,0.05388032963792982,6,2,hbo,False,S6_D2 hbo,mild_master_15,0.12829464889488007,
1077,az_itd=15_az=0,8.0,1.69982763266984e-13,0.15643860207238414,2.037098555258151e-07,-1.564034731709978,-0.3186092892339966,6,2,hbo,False,S6_D2 hbo,mild_master_15,0.05206972051308122,
1078,az_itd=5_az=0,8.0,1.69982763266984e-13,0.8010733498499382,2.0366740398152897e-07,-0.26047919901953387,-0.053051122255496484,6,2,hbo,False,S6_D2 hbo,mild_master_15,-0.05940200617403473,
1079,constant,8.0,1.69982763266984e-13,0.5102017368553977,8.107757953812469e-08,-0.6891782653316917,-0.055876905623377035,6,2,hbo,False,S6_D2 hbo,mild_master_15,,
1120,4,8.0,5.826766773169778e-16,0.8836958094667469,1.2038676526094586e-07,-0.15102359787716338,-0.01818124242650155,7,7,hbo,False,S7_D7 hbo,mild_master_15,,
1121,Linear,8.0,5.826766773169778e-16,0.8485620382033991,2.3723066609885263e-12,-0.19723576993584613,-4.6790373080400826e-07,7,7,hbo,False,S7_D7 hbo,mild_master_15,,
1122,ShortHbO,8.0,5.826766773169778e-16,0.0003451834310685379,0.00046278123005018463,5.941679309513778,2749.697659420518,7,7,hbo,True,S7_D7 hbo,mild_master_15,,
1123,az_itd=0_az=15,8.0,5.826766773169778e-16,0.5715369358985622,2.1960246686449736e-08,-0.5899025777743201,-0.012954406128896671,7,7,hbo,False,S7_D7 hbo,mild_master_15,0.061183490013477754,
1124,az_itd=0_az=5,8.0,5.826766773169778e-16,0.10401268735866834,2.195489148822182e-08,1.8339055745010957,0.040263197887816654,7,7,hbo,False,S7_D7 hbo,mild_master_15,-0.0037229532314174037,
1125,az_itd=15_az=0,8.0,5.826766773169778e-16,0.2016290484458123,2.1963354082756224e-08,-1.3912111885039904,-0.03055566393700526,7,7,hbo,False,S7_D7 hbo,mild_master_15,-0.007660872892174657,
1126,az_itd=5_az=0,8.0,5.826766773169778e-16,0.025290211756724943,2.195762118565749e-08,2.7440550727679187,0.060252921800419766,7,7,hbo,True,S7_D7 hbo,mild_master_15,-0.005786668362267154,
1127,constant,8.0,5.826766773169778e-16,0.8528037768191306,2.196276352802997e-08,0.19163361576961574,0.004208803787169426,7,7,hbo,False,S7_D7 hbo,mild_master_15,,
1136,4,8.0,3.964624016793425e-15,0.2507410589905034,2.9109664518377403e-07,-1.2382064941675868,-0.3604377564969468,7,8,hbo,False,S7_D8 hbo,mild_master_15,,
1137,Linear,8.0,3.964624016793425e-15,0.9714907635952583,2.903068408613531e-12,0.03687170380157604,1.0704107847811083e-07,7,8,hbo,False,S7_D8 hbo,mild_master_15,,
1138,ShortHbO,8.0,3.964624016793425e-15,0.0011291799144616302,0.0012130024029683995,4.944132788256721,5997.244952750256,7,8,hbo,True,S7_D8 hbo,mild_master_15,,
1139,az_itd=0_az=15,8.0,3.964624016793425e-15,0.25691128992680135,5.333832801960562e-08,-1.220822387831415,-0.0651166249758302,7,8,hbo,False,S7_D8 hbo,mild_master_15,0.07413107910737983,
1140,az_itd=0_az=5,8.0,3.964624016793425e-15,0.9399719689748609,5.332725311957056e-08,0.07770381872093604,0.004143731209288582,7,8,hbo,False,S7_D8 hbo,mild_master_15,-0.10147696845550007,
1141,az_itd=15_az=0,8.0,3.964624016793425e-15,0.3985899450329119,5.3343608233184907e-08,-0.8916785736799008,-0.04756535250430573,7,8,hbo,False,S7_D8 hbo,mild_master_15,-0.04338767120400967,
1142,az_itd=5_az=0,8.0,3.964624016793425e-15,0.13140079710174923,5.332976244268377e-08,1.680341783163831,0.08961222811864274,7,8,hbo,False,S7_D8 hbo,mild_master_15,0.013103333232134985,
1143,constant,8.0,3.964624016793425e-15,0.9961774386433974,3.705487627717474e-08,-0.004942576342885659,-0.0001831465548761189,7,8,hbo,False,S7_D8 hbo,mild_master_15,,
1088,4,8.0,7.201206030940689e-16,0.12064514616014142,1.3383433522644974e-07,-1.7367148911734864,-0.23243208293807957,7,17,hbo,False,S7_D17 hbo,mild_master_15,,
1089,Linear,8.0,7.201206030940689e-16,0.9787090767817371,2.637300572355154e-12,0.027532975585548222,7.261273227040681e-08,7,17,hbo,False,S7_D17 hbo,mild_master_15,,
1090,ShortHbO,8.0,7.201206030940689e-16,0.00139855604464872,0.0005144753091819932,4.775588029208769,2456.9221278530067,7,17,hbo,True,S7_D17 hbo,mild_master_15,,
1091,az_itd=0_az=15,8.0,7.201206030940689e-16,0.6000436811838309,2.4413273421869116e-08,-0.5458671797442269,-0.013326404711120388,7,17,hbo,False,S7_D17 hbo,mild_master_15,0.08311412194454078,
1092,az_itd=0_az=5,8.0,7.201206030940689e-16,0.8784710110815914,2.4407320031616578e-08,0.1578703719248365,0.0038531926910798206,7,17,hbo,False,S7_D17 hbo,mild_master_15,0.09044053390357501,
1093,az_itd=15_az=0,8.0,7.201206030940689e-16,0.8085229991250975,2.441672792384915e-08,0.2504880552469668,0.006116098693139283,7,17,hbo,False,S7_D17 hbo,mild_master_15,-0.0005927226715307772,
1094,az_itd=5_az=0,8.0,7.201206030940689e-16,0.6337521119449943,2.441035464460647e-08,-0.4952302860318114,-0.012088746912786419,7,17,hbo,False,S7_D17 hbo,mild_master_15,0.01992227405859431,
1095,constant,8.0,7.201206030940689e-16,0.9140187642522506,2.4416071402353353e-08,-0.11143210439325699,-0.0027207342173802555,7,17,hbo,False,S7_D17 hbo,mild_master_15,,
1104,4,8.0,5.628751190725935e-16,0.25810942065292525,1.1832348532738855e-07,-1.2174870503741269,-0.14405731114122858,7,18,hbo,False,S7_D18 hbo,mild_master_15,,
1105,Linear,8.0,5.628751190725935e-16,0.8074969137465936,2.331648265364619e-12,-0.2518625151382259,-5.872547965324144e-07,7,18,hbo,False,S7_D18 hbo,mild_master_15,,
1106,ShortHbO,8.0,5.628751190725935e-16,0.00021597958913862817,0.0004548497333983739,6.369819234961173,2897.3105808179234,7,18,hbo,True,S7_D18 hbo,mild_master_15,,
1107,az_itd=0_az=15,8.0,5.628751190725935e-16,0.03775118563057129,2.158387527863005e-08,2.4860968789472397,0.05365960496578864,7,18,hbo,True,S7_D18 hbo,mild_master_15,0.17051970553790138,
1108,az_itd=0_az=5,8.0,5.628751190725935e-16,0.014545040590899413,2.157861186186183e-08,3.1054611010683604,0.06701153975206423,7,18,hbo,True,S7_D18 hbo,mild_master_15,0.09633229850802263,
1109,az_itd=15_az=0,8.0,5.628751190725935e-16,0.05363791327323507,2.1586929418015554e-08,2.2610080718659047,0.048808221660932724,7,18,hbo,False,S7_D18 hbo,mild_master_15,0.020065730002404945,
1110,az_itd=5_az=0,8.0,5.628751190725935e-16,0.003011866329112927,2.1581294775666995e-08,4.19626054757224,0.09056073583265829,7,18,hbo,True,S7_D18 hbo,mild_master_15,0.0799753104777005,
1111,constant,8.0,5.628751190725935e-16,0.855080184927833,2.15863489846653e-08,-0.1886299025606833,-0.00407183090561832,7,18,hbo,False,S7_D18 hbo,mild_master_15,,
1200,4,8.0,5.499451410232457e-16,0.35960576859837023,1.1359785828995481e-07,-0.9718131678357648,-0.11039589452411927,8,6,hbo,False,S8_D6 hbo,mild_master_15,,
1201,Linear,8.0,5.499451410232457e-16,0.9148197353880384,1.4483087218322545e-12,-0.11038926704963695,-1.598777382646591e-07,8,6,hbo,False,S8_D6 hbo,mild_master_15,,
1202,ShortHbO,8.0,5.499451410232457e-16,5.780061186426279e-06,0.0004507508415347236,10.52637294130522,4744.771461601672,8,6,hbo,True,S8_D6 hbo,mild_master_15,,
1203,az_itd=0_az=15,8.0,5.499451410232457e-16,0.0329597955201144,2.0759303574158396e-08,-2.573264140460661,-0.053419171468318635,8,6,hbo,True,S8_D6 hbo,mild_master_15,0.03476983939045948,
1204,az_itd=0_az=5,8.0,5.499451410232457e-16,0.42836436730159166,2.0754527851734726e-08,0.8342158241911031,0.017313755557532087,8,6,hbo,False,S8_D6 hbo,mild_master_15,0.022206629632476636,
1205,az_itd=15_az=0,8.0,5.499451410232457e-16,0.008227924826153348,2.076183924303875e-08,-3.4875514434158443,-0.07240798242002751,8,6,hbo,True,S8_D6 hbo,mild_master_15,-0.018084111405331806,
1206,az_itd=5_az=0,8.0,5.499451410232457e-16,0.36856465765018365,2.0756358386790534e-08,0.9528496419727374,0.019777688657511186,8,6,hbo,False,S8_D6 hbo,mild_master_15,0.02516058323889049,
1207,constant,8.0,5.499451410232457e-16,0.7421707240144104,1.7294173075563662e-08,0.3406077324979254,0.0058905290766944115,8,6,hbo,False,S8_D6 hbo,mild_master_15,,
1216,4,8.0,2.965800256488455e-16,0.1983663319466277,8.3422155679466e-08,-1.4024754527543843,-0.11699752555630581,8,7,hbo,False,S8_D7 hbo,mild_master_15,,
1217,Linear,8.0,2.965800256488455e-16,0.8225549746237792,1.063585506658295e-12,-0.23174358302649192,-2.4647911616804005e-07,8,7,hbo,False,S8_D7 hbo,mild_master_15,,
1218,ShortHbO,8.0,2.965800256488455e-16,0.0004842221621896524,0.0003310151039923711,5.645003169652654,1868.5813112398378,8,7,hbo,True,S8_D7 hbo,mild_master_15,,
1219,az_itd=0_az=15,8.0,2.965800256488455e-16,0.03777272000146535,1.524488120313334e-08,-2.485731001825967,-0.037894673825782495,8,7,hbo,True,S8_D7 hbo,mild_master_15,0.04839444946242911,
1220,az_itd=0_az=5,8.0,2.965800256488455e-16,0.1647291908941851,1.5241374085433176e-08,1.5292480373005302,0.02330784140591185,8,7,hbo,False,S8_D7 hbo,mild_master_15,0.03461692035873607,
1221,az_itd=15_az=0,8.0,2.965800256488455e-16,0.10574743524007411,1.5246743306585575e-08,-1.8231092483841371,-0.0277964787299751,8,7,hbo,False,S8_D7 hbo,mild_master_15,0.023821437708409273,
1222,az_itd=5_az=0,8.0,2.965800256488455e-16,0.1726726989279727,1.5242718364125583e-08,1.4973643614017185,0.022823903249325154,8,7,hbo,False,S8_D7 hbo,mild_master_15,0.060862634729814666,
1223,constant,8.0,2.965800256488455e-16,0.7979346980663824,1.2700214778475955e-08,0.26469725836091484,0.003361712032457359,8,7,hbo,False,S8_D7 hbo,mild_master_15,,
1232,4,8.0,1.8844577671136063e-15,0.21638327280235123,2.0069169503321765e-07,-1.342169505104443,-0.26936227300130555,8,8,hbo,False,S8_D8 hbo,mild_master_15,,
1233,Linear,8.0,1.8844577671136063e-15,0.6750737833788706,2.001471777025175e-12,-0.4349785527232267,-8.705972968867953e-07,8,8,hbo,False,S8_D8 hbo,mild_master_15,,
1234,ShortHbO,8.0,1.8844577671136063e-15,0.0017069373682736869,0.0008362841425994684,4.621464031856354,3864.8570854352733,8,8,hbo,True,S8_D8 hbo,mild_master_15,,
1235,az_itd=0_az=15,8.0,1.8844577671136063e-15,0.4599818347558329,3.677321479859191e-08,0.776162740295271,0.028541999167541708,8,8,hbo,False,S8_D8 hbo,mild_master_15,0.08892705538140791,
1236,az_itd=0_az=5,8.0,1.8844577671136063e-15,0.16975179525544673,3.6765579394690375e-08,1.508932555507996,0.05547677967076227,8,8,hbo,False,S8_D8 hbo,mild_master_15,-0.022203568234690392,
1237,az_itd=15_az=0,8.0,1.8844577671136063e-15,0.8168743657068761,3.677685515319887e-08,0.23932059959373284,0.008801459026435416,8,8,hbo,False,S8_D8 hbo,mild_master_15,0.0056858835066757344,
1238,az_itd=5_az=0,8.0,1.8844577671136063e-15,0.012184642005141955,3.676730940538376e-08,3.2229774886835956,0.11850021053301647,8,8,hbo,True,S8_D8 hbo,mild_master_15,0.07776314638123144,
1239,constant,8.0,1.8844577671136063e-15,0.9584447938893357,2.5546862364619536e-08,0.053759799310968547,0.0013733941937468814,8,8,hbo,False,S8_D8 hbo,mild_master_15,,
1152,4,8.0,4.425229144454049e-16,0.1521931026644454,1.049138464398648e-07,-1.5824992066671038,-0.1660260787594804,8,16,hbo,False,S8_D16 hbo,mild_master_15,,
1153,Linear,8.0,4.425229144454049e-16,0.8970283821656622,2.0674018128133824e-12,-0.1335871614901305,-2.761783398332898e-07,8,16,hbo,False,S8_D16 hbo,mild_master_15,,
1154,ShortHbO,8.0,4.425229144454049e-16,2.1488727895837163e-05,0.00040330146590031687,8.820250780366715,3557.2200693303093,8,16,hbo,True,S8_D16 hbo,mild_master_15,,
1155,az_itd=0_az=15,8.0,4.425229144454049e-16,0.9369252738528006,1.913776770768627e-08,-0.08165727215469688,-0.0015627379061399075,8,16,hbo,False,S8_D16 hbo,mild_master_15,0.09937821460037627,
1156,az_itd=0_az=5,8.0,4.425229144454049e-16,0.31771623463571863,1.9133100795643897e-08,1.065574687060977,0.020387747892824378,8,16,hbo,False,S8_D16 hbo,mild_master_15,0.10113771028973725,
1157,az_itd=15_az=0,8.0,4.425229144454049e-16,0.256200652196958,1.9140475720466747e-08,-1.2228067504704616,-0.02340510291820271,8,16,hbo,False,S8_D16 hbo,mild_master_15,0.024319738602467188,
1158,az_itd=5_az=0,8.0,4.425229144454049e-16,0.006995931425642849,1.91354796539592e-08,3.598656928175628,0.06886202643068405,8,16,hbo,True,S8_D16 hbo,mild_master_15,0.11152167764990482,
1159,constant,8.0,4.425229144454049e-16,0.9886594867910022,1.913996106781593e-08,0.014663820976559301,0.0002806649625967676,8,16,hbo,False,S8_D16 hbo,mild_master_15,,
1168,4,8.0,8.417345454190122e-16,0.08093358670897315,1.446946599370235e-07,-1.9966625145858699,-0.28890640355700464,8,17,hbo,False,S8_D17 hbo,mild_master_15,,
1169,Linear,8.0,8.417345454190122e-16,0.8206684241388187,2.851310979525305e-12,-0.2342582650889574,-6.679431632926936e-07,8,17,hbo,False,S8_D17 hbo,mild_master_15,,
1170,ShortHbO,8.0,8.417345454190122e-16,3.067840311493053e-05,0.0005562237058384668,8.400224753423574,4672.404142225281,8,17,hbo,True,S8_D17 hbo,mild_master_15,,
1171,az_itd=0_az=15,8.0,8.417345454190122e-16,0.19619825920574152,2.6394350072796586e-08,1.410050359827281,0.03721736281755405,8,17,hbo,False,S8_D17 hbo,mild_master_15,0.14304975499992661,
1172,az_itd=0_az=5,8.0,8.417345454190122e-16,0.030317966299973163,2.6387913579675398e-08,2.6270236962971243,0.06932167426964793,8,17,hbo,True,S8_D17 hbo,mild_master_15,0.13275813567907574,
1173,az_itd=15_az=0,8.0,8.417345454190122e-16,0.20473589291185404,2.6398084899053293e-08,1.3806316855665772,0.036446032449909564,8,17,hbo,False,S8_D17 hbo,mild_master_15,0.06910827600505406,
1174,az_itd=5_az=0,8.0,8.417345454190122e-16,0.07005615139761308,2.6391194443990752e-08,2.0896503708785743,0.05514836925781384,8,17,hbo,False,S8_D17 hbo,mild_master_15,0.12458650595461798,
1175,constant,8.0,8.417345454190122e-16,0.9683182376724654,2.6397375102464737e-08,-0.040977265159441674,-0.0010816922390869414,8,17,hbo,False,S8_D17 hbo,mild_master_15,,
1184,4,8.0,5.890945291687909e-16,0.20872971348727504,1.210479454543612e-07,-1.3672347775311366,-0.1655009607738947,8,18,hbo,False,S8_D18 hbo,mild_master_15,,
1185,Linear,8.0,5.890945291687909e-16,0.8730937834786394,2.3853356860109448e-12,-0.16492557613681585,-3.9340286229506194e-07,8,18,hbo,False,S8_D18 hbo,mild_master_15,,
1186,ShortHbO,8.0,5.890945291687909e-16,4.476156600085643e-05,0.0004653228863737044,7.972555746893888,3709.812651919929,8,18,hbo,True,S8_D18 hbo,mild_master_15,,
1187,az_itd=0_az=15,8.0,5.890945291687909e-16,0.2177389544845353,2.2080855294215906e-08,1.3378095352638149,0.029539978759382527,8,18,hbo,False,S8_D18 hbo,mild_master_15,0.15149908476191487,
1188,az_itd=0_az=5,8.0,5.890945291687909e-16,0.09566582324230839,2.2075470684524093e-08,1.88836856063156,0.04168662480179896,8,18,hbo,False,S8_D18 hbo,mild_master_15,0.07611384871734617,
1189,az_itd=15_az=0,8.0,5.890945291687909e-16,0.09340851944982041,2.2083979756757927e-08,1.9038759746675606,0.042045158483936175,8,18,hbo,False,S8_D18 hbo,mild_master_15,0.04857295936330003,
1190,az_itd=5_az=0,8.0,5.890945291687909e-16,0.01234800203385982,2.2078215373822652e-08,3.214102765605663,0.07096165309264085,8,18,hbo,True,S8_D18 hbo,mild_master_15,0.09486527730522985,
1191,constant,8.0,5.890945291687909e-16,0.9072905839533916,2.2083385958626243e-08,-0.12019746985023086,-0.0026543671179529893,8,18,hbo,False,S8_D18 hbo,mild_master_15,,
1296,4,8.0,4.269334501601697e-16,0.359109221093408,1.0008996800086033e-07,-0.9728745290595444,-0.09737498048242187,9,5,hbo,False,S9_D5 hbo,mild_master_15,,
1297,Linear,8.0,4.269334501601697e-16,0.9875471220109928,1.2760907274637929e-12,-0.01610229495911203,-2.0547989288209835e-08,9,5,hbo,False,S9_D5 hbo,mild_master_15,,
1298,ShortHbO,8.0,4.269334501601697e-16,8.08291269454514e-05,0.00039715218213370857,7.3384927697659155,2914.498417084976,9,5,hbo,True,S9_D5 hbo,mild_master_15,,
1299,az_itd=0_az=15,8.0,4.269334501601697e-16,0.00939344402205253,1.8290820458552556e-08,-3.3976218701046474,-0.06214529161213568,9,5,hbo,True,S9_D5 hbo,mild_master_15,0.05111319931541881,
1300,az_itd=0_az=5,8.0,4.269334501601697e-16,0.11218336613301799,1.8286612615977337e-08,1.7844657486731148,0.032631833872465224,9,5,hbo,False,S9_D5 hbo,mild_master_15,0.05977541095604047,
1301,az_itd=15_az=0,8.0,4.269334501601697e-16,0.10814325874756149,1.8293054611739206e-08,-1.8084709608408607,-0.03308245805040634,9,5,hbo,False,S9_D5 hbo,mild_master_15,0.007890640717463652,
1302,az_itd=5_az=0,8.0,4.269334501601697e-16,0.5074036954919235,1.8288225482609843e-08,0.69387628725067,0.01268976599827641,9,5,hbo,False,S9_D5 hbo,mild_master_15,0.027113243359486682,
1303,constant,8.0,4.269334501601697e-16,0.8754323322645963,1.523772768071256e-08,0.16185616957701346,0.0024663202354577645,9,5,hbo,False,S9_D5 hbo,mild_master_15,,
1312,4,8.0,4.862023296671331e-16,0.19489890472132093,1.0681173672589195e-07,-1.4146252723593655,-0.15109858215704175,9,6,hbo,False,S9_D6 hbo,mild_master_15,,
1313,Linear,8.0,4.862023296671331e-16,0.5863683186902807,1.3617894934189907e-12,-0.5668435481393993,-7.719215882685758e-07,9,6,hbo,False,S9_D6 hbo,mild_master_15,,
1314,ShortHbO,8.0,4.862023296671331e-16,1.230728240447848e-06,0.00042382383734816003,12.90347922753066,5468.802081354316,9,6,hbo,True,S9_D6 hbo,mild_master_15,,
1315,az_itd=0_az=15,8.0,4.862023296671331e-16,0.04669548397470451,1.9519181975387194e-08,-2.3498047970168714,-0.04586626743961008,9,6,hbo,True,S9_D6 hbo,mild_master_15,0.10867240426123702,
1316,az_itd=0_az=5,8.0,4.862023296671331e-16,0.00026548167020065477,1.9514691545603816e-08,6.178856242143648,0.12057847367006201,9,6,hbo,True,S9_D6 hbo,mild_master_15,0.09886033105109757,
