,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
897,ShortHbO,7.0,1.800084338586392e-16,3.2194264524874083e-10,0.004526762464496508,50.28818623746252,227642.67386735522,4,2,hbo,True,S4_D2 hbo,mild_master_20,,
898,az_itd=0_az=15,7.0,1.800084338586392e-16,2.7245372178296335e-08,9.98845704202798e-09,-26.59124836650512,-0.2656055420027331,4,2,hbo,True,S4_D2 hbo,mild_master_20,-0.4505132436085251,
899,az_itd=0_az=5,7.0,1.800084338586392e-16,1.6368227133531696e-09,9.96386282764866e-09,-39.83463627026554,-0.39690685158620387,4,2,hbo,True,S4_D2 hbo,mild_master_20,-0.3905557185428959,
900,az_itd=15_az=0,7.0,1.800084338586392e-16,5.281010228404972e-08,1.0122776950879084e-08,-24.17020903654629,-0.24466963493308014,4,2,hbo,True,S4_D2 hbo,mild_master_20,-0.277643616115756,
901,az_itd=5_az=0,7.0,1.800084338586392e-16,1.4959226212074916e-08,9.973020920470728e-09,-28.989235090993258,-0.2891102480309199,4,2,hbo,True,S4_D2 hbo,mild_master_20,-0.29579476413384365,
902,constant,7.0,1.800084338586392e-16,0.4516127475114792,1.1877313784231559e-08,0.7970365308817028,0.00946665297477735,4,2,hbo,False,S4_D2 hbo,mild_master_20,,
910,Linear,7.0,1.8221072293474161e-16,0.00976143819864263,1.1187277647032573e-12,3.5174213466361843,3.9350369206418194e-06,4,3,hbo,True,S4_D3 hbo,mild_master_20,,
911,ShortHbO,7.0,1.8221072293474161e-16,1.8228900589947254e-10,0.004554369317662021,54.55497561195301,248463.50705287862,4,3,hbo,True,S4_D3 hbo,mild_master_20,,
912,az_itd=0_az=15,7.0,1.8221072293474161e-16,2.926452431967976e-06,1.0049372512868787e-08,-13.464018343652093,-0.13530493585545847,4,3,hbo,True,S4_D3 hbo,mild_master_20,-0.2975108357588187,
913,az_itd=0_az=5,7.0,1.8221072293474161e-16,5.5368975889744034e-08,1.0024628308541812e-08,-24.005641654993617,-0.24064763489935953,4,3,hbo,True,S4_D3 hbo,mild_master_20,-0.27023894111368363,
914,az_itd=15_az=0,7.0,1.8221072293474161e-16,2.190404499097726e-06,1.0184511583323785e-08,-14.051991755537493,-0.14311267280304193,4,3,hbo,True,S4_D3 hbo,mild_master_20,-0.1609892837527394,
915,az_itd=5_az=0,7.0,1.8221072293474161e-16,5.216761197756081e-07,1.003384225278657e-08,-17.33958199217367,-0.1739826304387293,4,3,hbo,True,S4_D3 hbo,mild_master_20,-0.20770095445373257,
916,constant,7.0,1.8221072293474161e-16,0.6482306389355216,1.1949748611597407e-08,0.4765034199073351,0.0056940960804590934,4,3,hbo,False,S4_D3 hbo,mild_master_20,,
924,Linear,7.0,2.2087526878501777e-16,0.05603576576326696,1.2317171728145643e-12,2.287231000059133,2.817221700966664e-06,5,1,hbo,False,S5_D1 hbo,mild_master_20,,
925,ShortHbO,7.0,2.2087526878501777e-16,3.215183257237647e-10,0.005014352085372649,50.2976852090039,252210.30271718575,5,1,hbo,True,S5_D1 hbo,mild_master_20,,
926,az_itd=0_az=15,7.0,2.2087526878501777e-16,0.0003566835824547385,1.1064340307487048e-08,-6.430831794009038,-0.07115291142912344,5,1,hbo,True,S5_D1 hbo,mild_master_20,-0.2920047677452556,
927,az_itd=0_az=5,7.0,2.2087526878501777e-16,2.8806205882882882e-06,1.1037096984885459e-08,-13.49545274930166,-0.1489506208489815,5,1,hbo,True,S5_D1 hbo,mild_master_20,-0.3357679746737601,
928,az_itd=15_az=0,7.0,2.2087526878501777e-16,3.93358915643944e-05,1.1213128170852333e-08,-9.112759405775464,-0.10218253920710042,5,1,hbo,True,S5_D1 hbo,mild_master_20,-0.19652280373623135,
929,az_itd=5_az=0,7.0,2.2087526878501777e-16,1.223402524646271e-06,1.104724152023507e-08,-15.307973988685394,-0.16911088583848372,5,1,hbo,True,S5_D1 hbo,mild_master_20,-0.3240139060032516,
930,constant,7.0,2.2087526878501777e-16,0.6194805052308301,1.3156650831514549e-08,0.5194230283122808,0.006833867417352574,5,1,hbo,False,S5_D1 hbo,mild_master_20,,
938,Linear,7.0,2.0567265492292682e-16,0.4408117492736916,1.1885726376460694e-12,0.8170599762999864,9.711351311459099e-07,5,2,hbo,False,S5_D2 hbo,mild_master_20,,
939,ShortHbO,7.0,2.0567265492292682e-16,1.1404557703820302e-10,0.004838709580202231,58.3429940112068,282304.8040597077,5,2,hbo,True,S5_D2 hbo,mild_master_20,,
940,az_itd=0_az=15,7.0,2.0567265492292682e-16,0.0075683981285685495,1.0676779079919072e-08,3.7086363904912187,0.039596291429023225,5,2,hbo,True,S5_D2 hbo,mild_master_20,-0.07328672305552533,
941,az_itd=0_az=5,7.0,2.0567265492292682e-16,0.0007787220583623047,1.0650490035228056e-08,-5.644750717645357,-0.060119361269628295,5,2,hbo,True,S5_D2 hbo,mild_master_20,-0.15369336679079004,
942,az_itd=15_az=0,7.0,2.0567265492292682e-16,0.018849953981283467,1.0820355208524713e-08,-3.0398857148334737,-0.03289264322781824,5,2,hbo,True,S5_D2 hbo,mild_master_20,0.01725545518873068,
943,az_itd=5_az=0,7.0,2.0567265492292682e-16,1.2919697609814865e-05,1.0660279228237867e-08,-10.791634532549834,-0.11504183744607546,5,2,hbo,True,S5_D2 hbo,mild_master_20,-0.11308595682544205,
944,constant,7.0,2.0567265492292682e-16,0.9200880171175807,1.2695800242573913e-08,0.10399785162616233,0.0013203359499025975,5,2,hbo,False,S5_D2 hbo,mild_master_20,,
952,Linear,7.0,8.741274326181833e-17,0.7929261442081232,7.748628255645683e-13,0.2727366879919705,2.1133352069258034e-07,7,7,hbo,False,S7_D7 hbo,mild_master_20,,
953,ShortHbO,7.0,8.741274326181833e-17,1.3582969159353047e-10,0.0031544863634310884,56.90143329968914,179494.795403553,7,7,hbo,True,S7_D7 hbo,mild_master_20,,
954,az_itd=0_az=15,7.0,8.741274326181833e-17,0.00028229403314290584,6.9604826358608214e-09,6.681141915037463,0.04650397228734017,7,7,hbo,True,S7_D7 hbo,mild_master_20,-0.032820368688710355,
955,az_itd=0_az=5,7.0,8.741274326181833e-17,0.01797471024048149,6.943344092699491e-09,-3.073663231802294,-0.021341501443482083,7,7,hbo,True,S7_D7 hbo,mild_master_20,-0.09062764298629095,
956,az_itd=15_az=0,7.0,8.741274326181833e-17,0.9243050350795982,7.054083818633563e-09,0.09848892602961279,0.0006947491394200896,7,7,hbo,False,S7_D7 hbo,mild_master_20,0.0411139057791018,
957,az_itd=5_az=0,7.0,8.741274326181833e-17,9.168428320959557e-06,6.949725933838458e-09,-11.361656335949576,-0.0789603976893088,7,7,hbo,True,S7_D7 hbo,mild_master_20,-0.14970958447117672,
958,constant,7.0,8.741274326181833e-17,0.9426990892674503,8.276737438821592e-09,-0.07449707756633893,-0.0006165927509761136,7,7,hbo,False,S7_D7 hbo,mild_master_20,,
966,Linear,7.0,1.2558744738484507e-16,0.13888378371666088,9.287751084730796e-13,-1.6698168821826873,-1.5508843558794052e-06,7,8,hbo,False,S7_D8 hbo,mild_master_20,,
967,ShortHbO,7.0,1.2558744738484507e-16,3.509621956258779e-10,0.003781067200169125,49.67044941847164,187807.30711384272,7,8,hbo,True,S7_D8 hbo,mild_master_20,,
968,az_itd=0_az=15,7.0,1.2558744738484507e-16,1.3066535850454353e-06,8.343054798681815e-09,15.160867941912542,0.12648795203495472,7,8,hbo,True,S7_D8 hbo,mild_master_20,0.10575650414680915,
969,az_itd=0_az=5,7.0,1.2558744738484507e-16,0.0010388529951136207,8.322511998384049e-09,5.372376254352582,0.04471166583668292,7,8,hbo,True,S7_D8 hbo,mild_master_20,-0.057698971660091775,
970,az_itd=15_az=0,7.0,1.2558744738484507e-16,9.3031284607446e-06,8.455248138992882e-09,11.336872837707519,0.09585607296302545,7,8,hbo,True,S7_D8 hbo,mild_master_20,0.17020890829193222,
971,az_itd=5_az=0,7.0,1.2558744738484507e-16,0.005477060293384237,8.330161475169548e-09,-3.957799968676275,-0.03296911282549435,7,8,hbo,True,S7_D8 hbo,mild_master_20,-0.1552133626697645,
972,constant,7.0,1.2558744738484507e-16,0.9077554258874065,9.920759467256386e-09,-0.12013000405956067,-0.0011917808750754346,7,8,hbo,False,S7_D8 hbo,mild_master_20,,
994,Linear,7.0,7.177889277516636e-15,0.5830703927936989,7.021595845546814e-12,-0.5753457962790272,-4.03984565290564e-06,8,8,hbo,False,S8_D8 hbo,mild_master_20,,
995,ShortHbO,7.0,7.177889277516636e-15,0.16805018081015494,0.02858509611448138,1.5375256596121956,43950.31875849599,8,8,hbo,False,S8_D8 hbo,mild_master_20,,
996,az_itd=0_az=15,7.0,7.177889277516636e-15,0.00021094651476909166,6.307399754705164e-08,7.003241356539326,0.44172242814377205,8,8,hbo,True,S8_D8 hbo,mild_master_20,0.44103897029109285,
997,az_itd=0_az=5,7.0,7.177889277516636e-15,0.0329636636331187,6.291869273761953e-08,2.6495406522266554,0.166705634193281,8,8,hbo,True,S8_D8 hbo,mild_master_20,-0.13374417122488697,
998,az_itd=15_az=0,7.0,7.177889277516636e-15,0.4359112824423945,6.39221859675201e-08,0.8262582417327002,0.052816232985233844,8,8,hbo,False,S8_D8 hbo,mild_master_20,0.08248215771103241,
999,az_itd=5_az=0,7.0,7.177889277516636e-15,0.393495957630542,6.297652324354897e-08,-0.9091502003232789,-0.05725511872253617,8,8,hbo,False,S8_D8 hbo,mild_master_20,-0.006377459971816661,
1000,constant,7.0,7.177889277516636e-15,0.6859165418264195,7.500154001163752e-08,-0.42166515728377624,-0.03162553616553257,8,8,hbo,False,S8_D8 hbo,mild_master_20,,
980,Linear,7.0,1.4559422125285882e-18,0.6349297632233393,1.0000219205904445e-13,0.4962339879468831,4.962448656888976e-08,8,16,hbo,False,S8_D16 hbo,mild_master_20,,
981,ShortHbO,7.0,1.4559422125285882e-18,0.2044024563355934,0.00040711147929135735,-1.3994374387007908,-569.7270458451873,8,16,hbo,False,S8_D16 hbo,mild_master_20,,
982,az_itd=0_az=15,7.0,1.4559422125285882e-18,0.3195800296098762,8.983054786088662e-10,-1.071287967627368,-0.0009623438504874224,8,16,hbo,False,S8_D16 hbo,mild_master_20,-0.0062581056325447925,
983,az_itd=0_az=5,7.0,1.4559422125285882e-18,5.7500657517438786e-05,8.960936137106076e-10,-8.59484037147851,-0.007701781567743999,8,16,hbo,True,S8_D16 hbo,mild_master_20,-0.016934048141763188,
984,az_itd=15_az=0,7.0,1.4559422125285882e-18,0.04915371016071304,9.103854534738022e-10,-2.3762315313480564,-0.002163286620225048,8,16,hbo,True,S8_D16 hbo,mild_master_20,-0.014388302555176176,
985,az_itd=5_az=0,7.0,1.4559422125285882e-18,0.0002903610697317508,8.969172409155961e-10,6.6506055293804645,0.005965042761829934,8,16,hbo,True,S8_D16 hbo,mild_master_20,-0.00869653356096456,
986,constant,7.0,1.4559422125285882e-18,0.6814760048945343,1.0681785984199989e-09,-0.4280504765097582,-0.0004572343580512062,8,16,hbo,False,S8_D16 hbo,mild_master_20,,
1022,Linear,7.0,4.279323004240688e-16,0.02439864501635527,1.7144506364601215e-12,2.858249148844281,4.900327072397678e-06,9,5,hbo,True,S9_D5 hbo,mild_master_20,,
1023,ShortHbO,7.0,4.279323004240688e-16,1.9569084782176963e-08,0.006979572351465897,27.8896235493568,194657.6454178829,9,5,hbo,True,S9_D5 hbo,mild_master_20,,
1024,az_itd=0_az=15,7.0,4.279323004240688e-16,1.5670999619506752e-06,1.540066640366504e-08,-14.761646134232139,-0.22733918768226077,9,5,hbo,True,S9_D5 hbo,mild_master_20,-0.4407261567151737,
1025,az_itd=0_az=5,7.0,4.279323004240688e-16,1.0518441141295327e-06,1.536274590307897e-08,-15.650728060102416,-0.2404381583855415,9,5,hbo,True,S9_D5 hbo,mild_master_20,-0.4598933970294007,
1026,az_itd=15_az=0,7.0,4.279323004240688e-16,1.4932388328590121e-05,1.5607767069852274e-08,-10.558858823960522,-0.16480020904783016,9,5,hbo,True,S9_D5 hbo,mild_master_20,-0.2827794579474594,
1027,az_itd=5_az=0,7.0,4.279323004240688e-16,1.1104109880331576e-07,1.5376866275410056e-08,-21.708194579506305,-0.33380400512964986,9,5,hbo,True,S9_D5 hbo,mild_master_20,-0.41894279470640433,
1028,constant,7.0,4.279323004240688e-16,0.32762476148034236,1.831299334751549e-08,1.0523015028594047,0.019270790421444833,9,5,hbo,False,S9_D5 hbo,mild_master_20,,
1036,Linear,7.0,5.466510579175302e-17,0.1893232343302096,6.127630193077929e-13,1.4537877484565667,8.90827370176924e-07,9,6,hbo,False,S9_D6 hbo,mild_master_20,,
1037,ShortHbO,7.0,5.466510579175302e-17,5.294947879577694e-11,0.0024945739099213283,65.1132266635158,162429.75642560032,9,6,hbo,True,S9_D6 hbo,mild_master_20,,
1038,az_itd=0_az=15,7.0,5.466510579175302e-17,0.03967240676888963,5.504363114441519e-09,2.522377809775952,0.013884083376816535,9,6,hbo,True,S9_D6 hbo,mild_master_20,-0.0031319885859503282,
1039,az_itd=0_az=5,7.0,5.466510579175302e-17,1.3919317641361565e-06,5.490809921401934e-09,-15.020856234554808,-0.08247666644064564,9,6,hbo,True,S9_D6 hbo,mild_master_20,-0.05386093426869897,
1040,az_itd=15_az=0,7.0,5.466510579175302e-17,0.003742069024763582,5.578383110593503e-09,-4.260978747224839,-0.023769371878116903,9,6,hbo,True,S9_D6 hbo,mild_master_20,-0.006508798932252446,
1041,az_itd=5_az=0,7.0,5.466510579175302e-17,7.822088285114517e-07,5.495856693702834e-09,-16.34391454914391,-0.08982381217621971,9,6,hbo,True,S9_D6 hbo,mild_master_20,-0.08834031347828658,
1042,constant,7.0,5.466510579175302e-17,0.7089208876570099,6.5452599553152155e-09,0.3888831442736585,0.0025453412715114466,9,6,hbo,False,S9_D6 hbo,mild_master_20,,
1008,Linear,7.0,4.924736415347466e-16,0.886359048078913,1.8391999498290826e-12,0.14820609098452853,2.725806351031093e-07,9,17,hbo,False,S9_D17 hbo,mild_master_20,,
1009,ShortHbO,7.0,4.924736415347466e-16,0.00041830226996229314,0.0074874299939887,6.264356331627355,46903.929490459675,9,17,hbo,True,S9_D17 hbo,mild_master_20,,
1010,az_itd=0_az=15,7.0,4.924736415347466e-16,0.3810997122702811,1.6521271755854383e-08,0.9346105484603889,0.015440954857002198,9,17,hbo,False,S9_D17 hbo,mild_master_20,0.1006959904609786,
1011,az_itd=0_az=5,7.0,4.924736415347466e-16,0.00013479421670963075,1.648059202947895e-08,-7.521952629938212,-0.1239662325590779,9,17,hbo,True,S9_D17 hbo,mild_master_20,-0.07340263878545027,
1012,az_itd=15_az=0,7.0,4.924736415347466e-16,0.43440576004728193,1.67434417774116e-08,0.8290987834630711,0.01388196720863672,9,17,hbo,False,S9_D17 hbo,mild_master_20,-0.03768757736472765,
1013,az_itd=5_az=0,7.0,4.924736415347466e-16,0.017798538050910407,1.6495739848570736e-08,3.0806733810257234,0.050817986651817165,9,17,hbo,True,S9_D17 hbo,mild_master_20,-0.003310334105961737,
1014,constant,7.0,4.924736415347466e-16,0.8659142283869993,1.964550960505549e-08,-0.17515814842124847,-0.003441071087213372,9,17,hbo,False,S9_D17 hbo,mild_master_20,,
42,Linear,7.0,4.1496637785149266e-17,0.05912991077483989,5.338803124278599e-13,2.2507815491323044,1.201647956657617e-06,10,5,hbo,False,S10_D5 hbo,mild_master_20,,
43,ShortHbO,7.0,4.1496637785149266e-17,3.635295973817783e-11,0.002173440394473638,68.7121247627125,149341.7075493917,10,5,hbo,True,S10_D5 hbo,mild_master_20,,
44,az_itd=0_az=15,7.0,4.1496637785149266e-17,0.006069079207037637,4.795770969622306e-09,-3.8779438235321875,-0.018597730410721793,10,5,hbo,True,S10_D5 hbo,mild_master_20,-0.08196720510563633,
45,az_itd=0_az=5,7.0,4.1496637785149266e-17,2.4475442770057775e-06,4.783962517241249e-09,-13.823926028657949,-0.06613314396221531,10,5,hbo,True,S10_D5 hbo,mild_master_20,-0.08982508869397254,
46,az_itd=15_az=0,7.0,4.1496637785149266e-17,9.609018692810086e-06,4.860262163487385e-09,-11.282074565795142,-0.05483384013777749,10,5,hbo,True,S10_D5 hbo,mild_master_20,-0.06354222610369416,
47,az_itd=5_az=0,7.0,4.1496637785149266e-17,5.150495444890846e-07,4.788359604349738e-09,-17.371931506703028,-0.08318305507622725,10,5,hbo,True,S10_D5 hbo,mild_master_20,-0.08406325583904159,
48,constant,7.0,4.1496637785149266e-17,0.6333393444487354,5.702670232633614e-09,0.4986074036343468,0.002843393598476323,10,5,hbo,False,S10_D5 hbo,mild_master_20,,
56,Linear,7.0,2.2814498781706645e-16,0.001452487305732521,1.251822972138216e-12,5.066669342508549,6.342573075180632e-06,10,6,hbo,True,S10_D6 hbo,mild_master_20,,
57,ShortHbO,7.0,2.2814498781706645e-16,7.102646925347014e-10,0.005096203308195386,44.89921659657505,228815.53615484698,10,6,hbo,True,S10_D6 hbo,mild_master_20,,
58,az_itd=0_az=15,7.0,2.2814498781706645e-16,1.865571124936195e-07,1.1244947845305647e-08,-20.13613071766473,-0.22642973972639685,10,6,hbo,True,S10_D6 hbo,mild_master_20,-0.40853593034013364,
59,az_itd=0_az=5,7.0,2.2814498781706645e-16,1.8258649403045966e-08,1.1217259819334464e-08,-28.169358045534743,-0.31598300814062286,10,6,hbo,True,S10_D6 hbo,mild_master_20,-0.42361272784329396,
60,az_itd=15_az=0,7.0,2.2814498781706645e-16,6.193301098055357e-08,1.1396164430936597e-08,-23.620349058950588,-0.26918138179191936,10,6,hbo,True,S10_D6 hbo,mild_master_20,-0.3449109147744452,
61,az_itd=5_az=0,7.0,2.2814498781706645e-16,2.458949463276928e-08,1.1227569947887185e-08,-26.987158470892755,-0.30300020942666456,10,6,hbo,True,S10_D6 hbo,mild_master_20,-0.39192523534051527,
62,constant,7.0,2.2814498781706645e-16,0.4684280011214287,1.3371411969240126e-08,0.7665126530649019,0.010249356463766034,10,6,hbo,False,S10_D6 hbo,mild_master_20,,
0,Linear,7.0,1.7948194347213487e-16,0.004279588789845749,1.1103191562628281e-12,4.152893109429705,4.611036773311703e-06,10,14,hbo,True,S10_D14 hbo,mild_master_20,,
1,ShortHbO,7.0,1.7948194347213487e-16,2.412263833226484e-10,0.0045201376578305665,52.410212728457495,236901.3762088116,10,14,hbo,True,S10_D14 hbo,mild_master_20,,
2,az_itd=0_az=15,7.0,1.7948194347213487e-16,3.8417435136816665e-06,9.973839178308934e-09,-12.932710638713683,-0.12898877605013528,10,14,hbo,True,S10_D14 hbo,mild_master_20,-0.34755292735172394,
3,az_itd=0_az=5,7.0,1.7948194347213487e-16,1.439835111992101e-07,9.94928095696363e-09,-20.90665489890882,-0.2080061834595239,10,14,hbo,True,S10_D14 hbo,mild_master_20,-0.29272834469902054,
4,az_itd=15_az=0,7.0,1.7948194347213487e-16,8.000690894652277e-08,1.0107962513243362e-08,-22.76230107850431,-0.23008048601668052,10,14,hbo,True,S10_D14 hbo,mild_master_20,-0.25900916635132204,
5,az_itd=5_az=0,7.0,1.7948194347213487e-16,3.2990078218912335e-08,9.958425647139803e-09,-25.867910662422574,-0.2576036649785901,10,14,hbo,True,S10_D14 hbo,mild_master_20,-0.32585762201958585,
6,constant,7.0,1.7948194347213487e-16,0.4627798690185032,1.185993162465319e-08,0.7766804241822538,0.009211376725008167,10,14,hbo,False,S10_D14 hbo,mild_master_20,,
14,Linear,7.0,4.053634211275667e-17,0.0012962196606313618,5.276667506516507e-13,5.169206428547801,2.7276183595994424e-06,10,15,hbo,True,S10_D15 hbo,mild_master_20,,
15,ShortHbO,7.0,4.053634211275667e-17,2.4676573581788263e-10,0.0021481448257036333,52.240117291067115,112219.33765295673,10,15,hbo,True,S10_D15 hbo,mild_master_20,,
16,az_itd=0_az=15,7.0,4.053634211275667e-17,3.653577480820835e-08,4.739955427279516e-09,-25.48989651621266,-0.12082097333281543,10,15,hbo,True,S10_D15 hbo,mild_master_20,-0.12746782619887093,
17,az_itd=0_az=5,7.0,4.053634211275667e-17,2.2021234887521345e-08,4.728284407477717e-09,-27.419444497923546,-0.12964693188123258,10,15,hbo,True,S10_D15 hbo,mild_master_20,-0.08881764197605314,
18,az_itd=15_az=0,7.0,4.053634211275667e-17,8.512833041757448e-08,4.803696040896975e-09,-22.559011033715738,-0.10836663198921147,10,15,hbo,True,S10_D15 hbo,mild_master_20,-0.07407585875551169,
19,az_itd=5_az=0,7.0,4.053634211275667e-17,1.3017701176193851e-08,4.732630319122813e-09,-29.574968128897595,-0.13996739085391166,10,15,hbo,True,S10_D15 hbo,mild_master_20,-0.11153762479428374,
20,constant,7.0,4.053634211275667e-17,0.34361694358586914,5.6362997504207e-09,1.0156304028977967,0.005724397386372528,10,15,hbo,False,S10_D15 hbo,mild_master_20,,
28,Linear,7.0,1.8643040187767525e-16,0.00018285729975008923,1.131607504335806e-12,7.1655686291926965,8.10861123362769e-06,10,16,hbo,True,S10_D16 hbo,mild_master_20,,
29,ShortHbO,7.0,1.8643040187767525e-16,6.369422868161859e-10,0.004606803066830224,45.60572037261493,210096.57247756407,10,16,hbo,True,S10_D16 hbo,mild_master_20,,
30,az_itd=0_az=15,7.0,1.8643040187767525e-16,1.5464639868211756e-08,1.0165069383474813e-08,-28.850935843677775,-0.29327176462916504,10,16,hbo,True,S10_D16 hbo,mild_master_20,-0.4188509107078243,
31,az_itd=0_az=5,7.0,1.8643040187767525e-16,1.3963104514826477e-09,1.0140040302952573e-08,-40.75290640640812,-0.41323611342343247,10,16,hbo,True,S10_D16 hbo,mild_master_20,-0.4319939576226787,
32,az_itd=15_az=0,7.0,1.8643040187767525e-16,7.513574846875955e-09,1.0301764289135265e-08,-32.0071303160003,-0.32972991208707064,10,16,hbo,True,S10_D16 hbo,mild_master_20,-0.3568337462972968,
33,az_itd=5_az=0,7.0,1.8643040187767525e-16,2.1539629138953207e-09,1.014936032591157e-08,-38.29636851673362,-0.3886836432502252,10,16,hbo,True,S10_D16 hbo,mild_master_20,-0.37524534621435907,
34,constant,7.0,1.8643040187767525e-16,0.2659246361126127,1.2087324218145984e-08,1.2089584619589013,0.014613072895968348,10,16,hbo,False,S10_D16 hbo,mild_master_20,,
126,Linear,7.0,3.891545462894423e-16,0.0040841031365816665,1.6349275238353525e-12,4.190384612017719,6.850975137643894e-06,11,3,hbo,True,S11_D3 hbo,mild_master_20,,
127,ShortHbO,7.0,3.891545462894423e-16,4.304825623111194e-09,0.006655831727866288,34.673400660548744,230780.32022950024,11,3,hbo,True,S11_D3 hbo,mild_master_20,,
128,az_itd=0_az=15,7.0,3.891545462894423e-16,1.551809803170199e-07,1.4686321585056645e-08,-20.680986267114907,-0.3037276150149897,11,3,hbo,True,S11_D3 hbo,mild_master_20,-0.6389633625444127,
129,az_itd=0_az=5,7.0,3.891545462894423e-16,1.6440470122141107e-07,1.4650159989728485e-08,-20.50862400138294,-0.3004546227894456,11,3,hbo,True,S11_D3 hbo,mild_master_20,-0.5439575304348057,
130,az_itd=15_az=0,7.0,3.891545462894423e-16,1.6152413102632184e-06,1.4883816089799724e-08,-14.69615958370422,-0.21873493647020129,11,3,hbo,True,S11_D3 hbo,mild_master_20,-0.48302687797402727,
131,az_itd=5_az=0,7.0,3.891545462894423e-16,8.820062080710299e-08,1.4663625402426842e-08,-22.443646071073086,-0.3291052186508647,11,3,hbo,True,S11_D3 hbo,mild_master_20,-0.5679853744277537,
132,constant,7.0,3.891545462894423e-16,0.5168315534882663,1.7463563097672894e-08,0.6825551804905987,0.011919845462141082,11,3,hbo,False,S11_D3 hbo,mild_master_20,,
140,Linear,7.0,9.284744198399846e-17,0.6514830345951703,7.985873427152454e-13,0.47171018958001887,3.76701786828412e-07,11,4,hbo,False,S11_D4 hbo,mild_master_20,,
141,ShortHbO,7.0,9.284744198399846e-17,1.4807713403849092e-10,0.003251069478999021,56.20262535042101,182718.63991637042,11,4,hbo,True,S11_D4 hbo,mild_master_20,,
142,az_itd=0_az=15,7.0,9.284744198399846e-17,0.01917309522503484,7.173596601614893e-09,3.0278343867973683,0.021720462467382313,11,4,hbo,True,S11_D4 hbo,mild_master_20,-0.07919888430518916,
143,az_itd=0_az=5,7.0,9.284744198399846e-17,0.3568266393280102,7.155933315689096e-09,-0.9863347958463476,-0.007058146026020282,11,4,hbo,False,S11_D4 hbo,mild_master_20,-0.12501450819007937,
144,az_itd=15_az=0,7.0,9.284744198399846e-17,0.01943688658035689,7.270063637275076e-09,-3.0181552679792416,-0.021942180865386098,11,4,hbo,True,S11_D4 hbo,mild_master_20,-0.060228568483581546,
