,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
43,ShortHbO,7.0,2.704931110088968e-16,0.054803989163229726,9.079903461192035e-05,2.3023129906491997,209.04779692543053,10,5,hbo,False,S10_D5 hbo,mild_master_1,,
44,az_itd=0_az=15,7.0,2.704931110088968e-16,0.0011189572878644771,1.4896238729337443e-08,-5.3036252290833,-0.07900406754336181,10,5,hbo,True,S10_D5 hbo,mild_master_1,0.06718112389432797,
45,az_itd=0_az=5,7.0,2.704931110088968e-16,0.006217339605052097,1.4664537352317712e-08,-3.8592734509728817,-0.0565944596745999,10,5,hbo,True,S10_D5 hbo,mild_master_1,0.053976620816502514,
46,az_itd=15_az=0,7.0,2.704931110088968e-16,0.5040113980790331,1.4898457602099522e-08,-0.7042732334287137,-0.010492584908531232,10,5,hbo,False,S10_D5 hbo,mild_master_1,0.011602059319037095,
47,az_itd=5_az=0,7.0,2.704931110088968e-16,0.0001551437063027334,1.4908208662174284e-08,-7.355924330817767,-0.109663654826996,10,5,hbo,True,S10_D5 hbo,mild_master_1,0.07161594604096261,
48,constant,7.0,2.704931110088968e-16,0.9747368337176028,1.4291035046631156e-08,-0.032816765625291636,-0.00046898554766812336,10,5,hbo,False,S10_D5 hbo,mild_master_1,,
56,Linear,7.0,5.46172950591453e-15,0.5883127680292977,1.80753177813074e-12,0.5671761424094561,1.0251889012026982e-06,10,6,hbo,False,S10_D6 hbo,mild_master_1,,
57,ShortHbO,7.0,5.46172950591453e-15,0.43928855508636444,0.00041215971278222847,0.819911290659074,337.9344020649501,10,6,hbo,False,S10_D6 hbo,mild_master_1,,
58,az_itd=0_az=15,7.0,5.46172950591453e-15,0.13349177327810838,5.1037014527007416e-08,-1.697092920640106,-0.08661455604439054,10,6,hbo,False,S10_D6 hbo,mild_master_1,0.12435103270264672,
59,az_itd=0_az=5,7.0,5.46172950591453e-15,0.6560339810051994,5.022435318625642e-08,-0.46502327647727826,-0.023355493277624994,10,6,hbo,False,S10_D6 hbo,mild_master_1,0.08051179704929726,
60,az_itd=15_az=0,7.0,5.46172950591453e-15,0.8880954289152324,5.104158438934115e-08,0.1459230005693098,0.007448141147904303,10,6,hbo,False,S10_D6 hbo,mild_master_1,0.04881021227493893,
61,az_itd=5_az=0,7.0,5.46172950591453e-15,0.34588186128598425,5.1056846832430565e-08,1.0105458718376905,0.051595285795561975,10,6,hbo,False,S10_D6 hbo,mild_master_1,0.19772167320051828,
62,constant,7.0,5.46172950591453e-15,0.6996670806222344,2.4468173776106097e-08,-0.4020118885621737,-0.009836496749399865,10,6,hbo,False,S10_D6 hbo,mild_master_1,,
0,Linear,7.0,2.3244002442900445e-15,0.6136483637239726,2.521599508888226e-12,0.528256805952867,1.3320521024576121e-06,10,14,hbo,False,S10_D14 hbo,mild_master_1,,
1,ShortHbO,7.0,2.3244002442900445e-15,0.04797582750558638,0.00026700702112440505,2.392731489596732,638.8761073877838,10,14,hbo,True,S10_D14 hbo,mild_master_1,,
2,az_itd=0_az=15,7.0,2.3244002442900445e-15,0.05467939471541544,4.1882273161262826e-08,-2.303857672953776,-0.09649079638332136,10,14,hbo,False,S10_D14 hbo,mild_master_1,0.17653406811867497,
3,az_itd=0_az=5,7.0,2.3244002442900445e-15,0.3373965072942272,4.1226534428686875e-08,-1.0297310761855027,-0.04245224366465041,10,14,hbo,False,S10_D14 hbo,mild_master_1,0.12948809664835104,
4,az_itd=15_az=0,7.0,2.3244002442900445e-15,0.2297327032995406,4.188798854132221e-08,1.3156781447847155,0.05511111105281022,10,14,hbo,False,S10_D14 hbo,mild_master_1,-0.008157943037541505,
5,az_itd=5_az=0,7.0,2.3244002442900445e-15,0.5451884248028938,4.19125715892129e-08,0.6356957105941222,0.02664364197923171,10,14,hbo,False,S10_D14 hbo,mild_master_1,0.18474793009279286,
6,constant,7.0,2.3244002442900445e-15,0.7520142123656534,3.175024480108904e-08,-0.3286765544255544,-0.010435561063389817,10,14,hbo,False,S10_D14 hbo,mild_master_1,,
14,Linear,7.0,5.245146654676646e-16,0.7196991474995118,1.9129762383947962e-12,0.373685373386504,7.148512399240693e-07,10,15,hbo,False,S10_D15 hbo,mild_master_1,,
15,ShortHbO,7.0,5.245146654676646e-16,0.2688395123236744,0.0001264392597154603,1.2009128828894777,151.84253589530482,10,15,hbo,False,S10_D15 hbo,mild_master_1,,
16,az_itd=0_az=15,7.0,5.245146654676646e-16,0.0007556020456141104,2.0743275581422626e-08,-5.673761606143658,-0.11769240057953295,10,15,hbo,True,S10_D15 hbo,mild_master_1,0.07970269151658298,
17,az_itd=0_az=5,7.0,5.245146654676646e-16,0.039169129047614416,2.0420627320781523e-08,-2.5311142171338963,-0.05168694013442298,10,15,hbo,True,S10_D15 hbo,mild_master_1,0.05324324032643898,
18,az_itd=15_az=0,7.0,5.245146654676646e-16,0.9130690880321607,2.0746365400941513e-08,-0.11317515694744634,-0.0023479731603406264,10,15,hbo,False,S10_D15 hbo,mild_master_1,-0.006739280097270105,
19,az_itd=5_az=0,7.0,5.245146654676646e-16,0.012083086951025002,2.075994392435383e-08,-3.3600748709632287,-0.06975496590282705,10,15,hbo,True,S10_D15 hbo,mild_master_1,0.057744332298031824,
20,constant,7.0,5.245146654676646e-16,0.9906200959601248,1.9900518761975043e-08,-0.012182308428817606,-0.00024243425745185148,10,15,hbo,False,S10_D15 hbo,mild_master_1,,
28,Linear,7.0,6.282531985014964e-16,0.9620279977019519,2.0936212221895113e-12,-0.049338248471942965,-1.0329560406651901e-07,10,16,hbo,False,S10_D16 hbo,mild_master_1,,
29,ShortHbO,7.0,6.282531985014964e-16,0.9449157881353714,0.00013837909334427786,0.07160939332461086,9.909242923193435,10,16,hbo,False,S10_D16 hbo,mild_master_1,,
30,az_itd=0_az=15,7.0,6.282531985014964e-16,0.32522566474155357,2.2702091695312098e-08,-1.0579243540350782,-0.024017095692008165,10,16,hbo,False,S10_D16 hbo,mild_master_1,0.1094010943422839,
31,az_itd=0_az=5,7.0,6.282531985014964e-16,0.3973665536802032,2.2348975314552675e-08,0.901322934168912,0.0201436440061812,10,16,hbo,False,S10_D16 hbo,mild_master_1,0.09243791584598998,
32,az_itd=15_az=0,7.0,6.282531985014964e-16,0.027306850144599538,2.2705473290748383e-08,2.7797811300762723,0.06311624620307316,10,16,hbo,True,S10_D16 hbo,mild_master_1,0.025303204813735283,
33,az_itd=5_az=0,7.0,6.282531985014964e-16,0.0008175903691290581,2.2720334052848534e-08,5.598081836625514,0.12719028938331556,10,16,hbo,True,S10_D16 hbo,mild_master_1,0.15002450161766911,
34,constant,7.0,6.282531985014964e-16,0.8216270560822154,2.177975218741474e-08,-0.2340727859954879,-0.005098047272799489,10,16,hbo,False,S10_D16 hbo,mild_master_1,,
112,Linear,7.0,1.7524884896022584e-13,0.40131216740438064,6.57081704759178e-12,-0.8934017410970301,-5.870379390748544e-06,11,3,hbo,False,S11_D3 hbo,mild_master_1,,
113,ShortHbO,7.0,1.7524884896022584e-13,0.7230330278419881,0.002342211385686639,-0.3690041623818112,-864.2857504964397,11,3,hbo,False,S11_D3 hbo,mild_master_1,,
114,az_itd=0_az=15,7.0,1.7524884896022584e-13,0.997545988746199,2.2238849751697414e-07,0.003187104540224916,0.0007087753901301458,11,3,hbo,False,S11_D3 hbo,mild_master_1,0.013331043543020296,
115,az_itd=0_az=5,7.0,1.7524884896022584e-13,0.6910995073596744,2.1881862580414334e-07,0.4142363899831414,0.0906426376141802,11,3,hbo,False,S11_D3 hbo,mild_master_1,0.12435607263558629,
116,az_itd=15_az=0,7.0,1.7524884896022584e-13,0.6960676259026501,2.2240525469308355e-07,0.40713942728747415,0.09054994802146686,11,3,hbo,False,S11_D3 hbo,mild_master_1,0.05172501484605365,
117,az_itd=5_az=0,7.0,1.7524884896022584e-13,0.12938159016796605,2.2242901341270093e-07,-1.7185934169767414,-0.38226503819569907,11,3,hbo,False,S11_D3 hbo,mild_master_1,-0.0895904339811412,
118,constant,7.0,1.7524884896022584e-13,0.42220352592694255,8.993863145678146e-08,0.8523836434955155,0.07666221837213177,11,3,hbo,False,S11_D3 hbo,mild_master_1,,
126,Linear,7.0,2.9833587714198345e-16,0.9973863527103777,1.4427248078613023e-12,-0.0033944299543953293,-4.89722830375365e-09,11,4,hbo,False,S11_D4 hbo,mild_master_1,,
127,ShortHbO,7.0,2.9833587714198345e-16,0.06968715301731607,9.53577221806902e-05,2.1394862981124465,204.0165400248,11,4,hbo,False,S11_D4 hbo,mild_master_1,,
128,az_itd=0_az=15,7.0,2.9833587714198345e-16,0.3410657715174328,1.5644124415645646e-08,-1.021389050023821,-0.015978737375350768,11,4,hbo,False,S11_D4 hbo,mild_master_1,0.0917470002092814,
129,az_itd=0_az=5,7.0,2.9833587714198345e-16,0.06136907302543004,1.5400790159580437e-08,-2.2255883284954945,-0.03427581882877048,11,4,hbo,False,S11_D4 hbo,mild_master_1,0.09040510303785293,
130,az_itd=15_az=0,7.0,2.9833587714198345e-16,0.020140792879885707,1.5646454689896963e-08,2.9929943607638996,0.046829750652809476,11,4,hbo,True,S11_D4 hbo,mild_master_1,0.03373487199869433,
131,az_itd=5_az=0,7.0,2.9833587714198345e-16,0.03066042751442891,1.5656695315048437e-08,-2.6995174768356645,-0.042265522632464324,11,4,hbo,True,S11_D4 hbo,mild_master_1,0.1291256816599244,
132,constant,7.0,2.9833587714198345e-16,0.9787625648983533,1.500853566864084e-08,0.02758569482210558,0.00041402088468181253,11,4,hbo,False,S11_D4 hbo,mild_master_1,,
70,Linear,7.0,4.317503402579216e-16,0.8223066617310857,1.7355898515015489e-12,0.23316231166492515,4.0467414187828536e-07,11,11,hbo,False,S11_D11 hbo,mild_master_1,,
71,ShortHbO,7.0,4.317503402579216e-16,0.04367516309383593,0.00011471480491449394,2.456714528087109,281.82152782011576,11,11,hbo,True,S11_D11 hbo,mild_master_1,,
72,az_itd=0_az=15,7.0,4.317503402579216e-16,0.00518941413663179,1.8819793922911766e-08,-4.000075569496429,-0.07528059789399671,11,11,hbo,True,S11_D11 hbo,mild_master_1,0.10088984816778829,
73,az_itd=0_az=5,7.0,4.317503402579216e-16,0.06265840361679602,1.8527064177746077e-08,-2.2114996307393784,-0.040972595587770215,11,11,hbo,False,S11_D11 hbo,mild_master_1,0.06358694081746655,
74,az_itd=15_az=0,7.0,4.317503402579216e-16,0.10020218645025299,1.8822597229765413e-08,1.8932047472597309,0.03563503043114974,11,11,hbo,False,S11_D11 hbo,mild_master_1,0.05485611835018467,
75,az_itd=5_az=0,7.0,4.317503402579216e-16,0.31501787472224885,1.883491664438217e-08,-1.0822257663375114,-0.020383632099369643,11,11,hbo,False,S11_D11 hbo,mild_master_1,0.0945857911877521,
76,constant,7.0,4.317503402579216e-16,0.9341760705591047,1.8055184225331673e-08,-0.08560683304606947,-0.0015456471415939957,11,11,hbo,False,S11_D11 hbo,mild_master_1,,
84,Linear,7.0,9.0916735916387e-16,0.6801313930067184,2.518562168095436e-12,0.42998780355600286,1.082951014778601e-06,11,12,hbo,False,S11_D12 hbo,mild_master_1,,
85,ShortHbO,7.0,9.0916735916387e-16,0.06948077372329974,0.0001664658084559185,2.1414948449338964,356.4856706661029,11,12,hbo,False,S11_D12 hbo,mild_master_1,,
86,az_itd=0_az=15,7.0,9.0916735916387e-16,0.0014292327410006878,2.7309920569419552e-08,-5.0811297247754155,-0.1387652491865332,11,12,hbo,True,S11_D12 hbo,mild_master_1,0.1368064780491384,
87,az_itd=0_az=5,7.0,9.0916735916387e-16,0.021302488319770198,2.6885132385153158e-08,-2.953441580816758,-0.07940366789207455,11,12,hbo,True,S11_D12 hbo,mild_master_1,0.07576215294012169,
88,az_itd=15_az=0,7.0,9.0916735916387e-16,0.8376485903529094,2.731398852509528e-08,0.21266509257030677,0.005808731898153684,11,12,hbo,False,S11_D12 hbo,mild_master_1,0.07903444506811773,
89,az_itd=5_az=0,7.0,9.0916735916387e-16,0.0015344461477581528,2.733186556647116e-08,-5.017681248104549,-0.13714258932859674,11,12,hbo,True,S11_D12 hbo,mild_master_1,0.11906862122943926,
90,constant,7.0,9.0916735916387e-16,0.9954638175215642,2.6200374407912512e-08,0.0058913158424420305,0.0001543546808272477,11,12,hbo,False,S11_D12 hbo,mild_master_1,,
98,Linear,7.0,1.0740577137358707e-15,0.9746054388706966,2.7374397356195276e-12,-0.032987517659632856,-9.030134162092985e-08,11,13,hbo,False,S11_D13 hbo,mild_master_1,,
99,ShortHbO,7.0,1.0740577137358707e-15,0.101862010695307,0.00018093264659567972,1.8820271266376505,340.52014898741254,11,13,hbo,False,S11_D13 hbo,mild_master_1,,
100,az_itd=0_az=15,7.0,1.0740577137358707e-15,0.5447913105017542,2.968331006094478e-08,-0.6363414091870407,-0.018888719353517467,11,13,hbo,False,S11_D13 hbo,mild_master_1,0.1634958768781943,
101,az_itd=0_az=5,7.0,1.0740577137358707e-15,0.016511458728776816,2.922160533530291e-08,-3.1342439798346793,-0.09158764060327809,11,13,hbo,True,S11_D13 hbo,mild_master_1,0.11327089424917838,
102,az_itd=15_az=0,7.0,1.0740577137358707e-15,0.2075766794430721,2.9687731545413397e-08,1.388454679253106,0.041220069780639274,11,13,hbo,False,S11_D13 hbo,mild_master_1,0.03697079243128315,
103,az_itd=5_az=0,7.0,1.0740577137358707e-15,0.44563028171484076,2.9707162204714792e-08,-0.8080852949422055,-0.02400592093209289,11,13,hbo,False,S11_D13 hbo,mild_master_1,0.20886109640116016,
104,constant,7.0,1.0740577137358707e-15,0.9200176708142842,2.8477337943405056e-08,0.10408977894089157,0.002964199811354096,11,13,hbo,False,S11_D13 hbo,mild_master_1,,
154,Linear,7.0,3.7268750309060533e-13,0.3045272173857936,8.550403842661933e-12,1.1078703248523125,9.472738682788336e-06,12,2,hbo,False,S12_D2 hbo,mild_master_1,,
155,ShortHbO,7.0,3.7268750309060533e-13,0.5523725380587405,0.003416386589394499,0.6240634395250684,2132.0419657248485,12,2,hbo,False,S12_D2 hbo,mild_master_1,,
156,az_itd=0_az=15,7.0,3.7268750309060533e-13,0.5339343751195245,2.987543496736955e-07,-0.6541073935117631,-0.19541742896536282,12,2,hbo,False,S12_D2 hbo,mild_master_1,0.267125592812938,
157,az_itd=0_az=5,7.0,3.7268750309060533e-13,0.9516353816514109,2.9395202864155213e-07,-0.06285985829192743,-0.01847778286503256,12,2,hbo,False,S12_D2 hbo,mild_master_1,0.15869270261502028,
158,az_itd=15_az=0,7.0,3.7268750309060533e-13,0.6381356505568765,2.9877669979583343e-07,-0.491459119998532,-0.14683653395772586,12,2,hbo,False,S12_D2 hbo,mild_master_1,-0.36444134028599523,
159,az_itd=5_az=0,7.0,3.7268750309060533e-13,0.40099673752360127,2.987964678809189e-07,0.8940328804648819,0.2671338668523105,12,2,hbo,False,S12_D2 hbo,mild_master_1,0.36491325870852165,
160,constant,7.0,3.7268750309060533e-13,0.39031995578632045,1.1723666858739108e-07,-0.9156156142246182,-0.10734372431829209,12,2,hbo,False,S12_D2 hbo,mild_master_1,,
168,Linear,7.0,5.504164820948703e-16,0.8075095984962323,1.227061613462072e-12,-0.25303727953006006,-3.1049233248620883e-07,12,3,hbo,False,S12_D3 hbo,mild_master_1,,
169,ShortHbO,7.0,5.504164820948703e-16,0.2778566027472454,0.00012993104773052083,1.176479173903512,152.86117169842095,12,3,hbo,False,S12_D3 hbo,mild_master_1,,
170,az_itd=0_az=15,7.0,5.504164820948703e-16,0.2839055856259932,2.038076605724642e-08,1.160456465568299,0.023650991744366537,12,3,hbo,False,S12_D3 hbo,mild_master_1,0.06324520410008842,
171,az_itd=0_az=5,7.0,5.504164820948703e-16,0.13047638485590102,2.0061670251442196e-08,1.7128039722547135,0.03436170849673441,12,3,hbo,False,S12_D3 hbo,mild_master_1,0.11337666253267148,
172,az_itd=15_az=0,7.0,5.504164820948703e-16,0.005865768771315398,2.0383547277441175e-08,3.9043713874564387,0.07958493876490692,12,3,hbo,True,S12_D3 hbo,mild_master_1,0.055541313504115494,
173,az_itd=5_az=0,7.0,5.504164820948703e-16,0.5821320285486379,2.0395509888594232e-08,0.5768125479667837,0.011764386025921772,12,3,hbo,False,S12_D3 hbo,mild_master_1,0.10287151725689862,
174,constant,7.0,5.504164820948703e-16,0.8533813411408194,1.5450314959260657e-08,-0.19175048909961967,-0.0029626054501814014,12,3,hbo,False,S12_D3 hbo,mild_master_1,,
140,Linear,7.0,1.4223838510421564e-15,0.8222299849066466,1.4420168743406213e-12,-0.23326502537100238,-3.363721027784786e-07,12,10,hbo,False,S12_D10 hbo,mild_master_1,,
141,ShortHbO,7.0,1.4223838510421564e-15,0.3993782732204688,0.00020944259293165858,0.8972770063506689,187.92802278804038,12,10,hbo,False,S12_D10 hbo,mild_master_1,,
142,az_itd=0_az=15,7.0,1.4223838510421564e-15,0.7097213930942234,3.0721545100245105e-08,0.3877509858648508,0.011912309399911516,12,10,hbo,False,S12_D10 hbo,mild_master_1,0.14753491665627252,
143,az_itd=0_az=5,7.0,1.4223838510421564e-15,0.6247352937066444,3.023739335488704e-08,0.5115017915229702,0.015466480872009476,12,10,hbo,False,S12_D10 hbo,mild_master_1,0.08878777237685391,
144,az_itd=15_az=0,7.0,1.4223838510421564e-15,0.2061947926731781,3.0725182845570324e-08,1.3932175108683316,0.04280686276507985,12,10,hbo,False,S12_D10 hbo,mild_master_1,0.06448603429987232,
145,az_itd=5_az=0,7.0,1.4223838510421564e-15,0.4701097594646977,3.074028035945293e-08,0.7635012651814076,0.023470242946473485,12,10,hbo,False,S12_D10 hbo,mild_master_1,0.09846098257122063,
146,constant,7.0,1.4223838510421564e-15,0.9797466599411495,1.90072150323784e-08,0.02630709045258896,0.0005000245251085872,12,10,hbo,False,S12_D10 hbo,mild_master_1,,
182,Linear,7.0,6.605740657614528e-14,0.5680163885559284,3.599771810912548e-12,0.59904337457983,2.1564194533263986e-06,13,11,hbo,False,S13_D11 hbo,mild_master_1,,
183,ShortHbO,7.0,6.605740657614528e-14,0.305833777733635,0.001438319448529494,-1.1046377701451973,-1588.82198838009,13,11,hbo,False,S13_D11 hbo,mild_master_1,,
184,az_itd=0_az=15,7.0,6.605740657614528e-14,0.22028449209032125,1.2577739088497464e-07,1.3459238423231417,0.16928678921728477,13,11,hbo,False,S13_D11 hbo,mild_master_1,0.1333912659324782,
185,az_itd=0_az=5,7.0,6.605740657614528e-14,0.6784542514866228,1.2375558464089905e-07,-0.43240676391454175,-0.053512751870923324,13,11,hbo,False,S13_D11 hbo,mild_master_1,-0.021349922051012323,
186,az_itd=15_az=0,7.0,6.605740657614528e-14,0.8746601227201427,1.2578680042177818e-07,0.1636121497435362,0.02058024882636827,13,11,hbo,False,S13_D11 hbo,mild_master_1,0.1906970906595291,
187,az_itd=5_az=0,7.0,6.605740657614528e-14,0.5881675772698296,1.2579512290534223e-07,-0.5674018474040821,-0.07137638513091475,13,11,hbo,False,S13_D11 hbo,mild_master_1,0.059057066366220684,
188,constant,7.0,6.605740657614528e-14,0.5894482905842795,4.935734762380545e-08,-0.5654120132286518,-0.027907237287602252,13,11,hbo,False,S13_D11 hbo,mild_master_1,,
196,Linear,7.0,6.394863838833562e-16,0.6226120545267269,2.112255300797642e-12,0.5146981460240765,1.0871738872500742e-06,14,1,hbo,False,S14_D1 hbo,mild_master_1,,
197,ShortHbO,7.0,6.394863838833562e-16,0.08869379362713396,0.00013961072343847536,1.9760725704852895,275.8809211323789,14,1,hbo,False,S14_D1 hbo,mild_master_1,,
198,az_itd=0_az=15,7.0,6.394863838833562e-16,0.0015627820046186364,2.2904149525418077e-08,-5.001416924879168,-0.11455320108638914,14,1,hbo,True,S14_D1 hbo,mild_master_1,0.10741475027997857,
199,az_itd=0_az=5,7.0,6.394863838833562e-16,0.009828154802254137,2.2547890265551796e-08,-3.5123574739937613,-0.07919625089700202,14,1,hbo,True,S14_D1 hbo,mild_master_1,0.07215134244580831,
200,az_itd=15_az=0,7.0,6.394863838833562e-16,0.396171859534473,2.290756121842622e-08,-0.9037328443248883,-0.020702315456474833,14,1,hbo,False,S14_D1 hbo,mild_master_1,0.008412974626019414,
201,az_itd=5_az=0,7.0,6.394863838833562e-16,0.053881822845257284,2.292255424734055e-08,-2.3138312853070317,-0.053038923156644144,14,1,hbo,False,S14_D1 hbo,mild_master_1,0.12094910973968731,
202,constant,7.0,6.394863838833562e-16,0.892587127816908,2.1973600821553756e-08,-0.140021048647201,-0.0030767666295889546,14,1,hbo,False,S14_D1 hbo,mild_master_1,,
210,Linear,7.0,1.6652913932788915e-15,0.8667001186305735,2.1343506651326078e-12,0.17411958454054496,3.7163225107672553e-07,14,10,hbo,False,S14_D10 hbo,mild_master_1,,
211,ShortHbO,7.0,1.6652913932788915e-15,0.20356229418881486,0.00022600203209240525,1.4023697654931575,316.9384167464034,14,10,hbo,False,S14_D10 hbo,mild_master_1,,
212,az_itd=0_az=15,7.0,1.6652913932788915e-15,0.008439034287209018,3.5450299408735056e-08,-3.626317037785427,-0.12855402474049057,14,10,hbo,True,S14_D10 hbo,mild_master_1,0.040271062712941987,
213,az_itd=0_az=5,7.0,1.6652913932788915e-15,0.6169966058899983,3.489526424351813e-08,-0.5231798269895902,-0.018256498309679847,14,10,hbo,False,S14_D10 hbo,mild_master_1,0.05861070760227893,
214,az_itd=15_az=0,7.0,1.6652913932788915e-15,0.4095023336579773,3.5455137062449777e-08,-0.8771400831222975,-0.031099121870069652,14,10,hbo,False,S14_D10 hbo,mild_master_1,0.0023240920203279514,
215,az_itd=5_az=0,7.0,1.6652913932788915e-15,0.030059953111019836,3.5475944825312814e-08,-2.713192054518871,-0.09625305162658858,14,10,hbo,True,S14_D10 hbo,mild_master_1,0.03477046445125087,
216,constant,7.0,1.6652913932788915e-15,0.7978439244408568,2.6874273995716962e-08,0.2660807629189756,0.007150727327673956,14,10,hbo,False,S14_D10 hbo,mild_master_1,,
224,Linear,7.0,7.400429361499173e-16,0.7418019360753583,1.422817223592474e-12,0.3428148433418868,4.877628636099923e-07,15,17,hbo,False,S15_D17 hbo,mild_master_1,,
225,ShortHbO,7.0,7.400429361499173e-16,0.0008669340098873539,0.00015065920941720917,5.542281369573692,834.9957295076996,15,17,hbo,True,S15_D17 hbo,mild_master_1,,
226,az_itd=0_az=15,7.0,7.400429361499173e-16,0.07405039600642585,2.3632150707121283e-08,-2.098359099950024,-0.04958873848767834,15,17,hbo,False,S15_D17 hbo,mild_master_1,0.035939284868674475,
227,az_itd=0_az=5,7.0,7.400429361499173e-16,0.02577458755085071,2.326214890485367e-08,-2.819964344590938,-0.06559843049025249,15,17,hbo,True,S15_D17 hbo,mild_master_1,0.02464507505966739,
228,az_itd=15_az=0,7.0,7.400429361499173e-16,0.9474852662549664,2.3635375620974253e-08,0.0682629963633223,0.0016134215600603216,15,17,hbo,False,S15_D17 hbo,mild_master_1,-0.013410854512612242,
229,az_itd=5_az=0,7.0,7.400429361499173e-16,0.31871969908395625,2.3649246651573674e-08,-1.0733409834624683,-0.02538370565914657,15,17,hbo,False,S15_D17 hbo,mild_master_1,0.017196414768613118,
230,constant,7.0,7.400429361499173e-16,0.9928730377668227,1.7915134817021152e-08,0.00925615169452941,0.00016582520549429316,15,17,hbo,False,S15_D17 hbo,mild_master_1,,
238,Linear,7.0,1.469011619565621e-15,0.9325663393013215,1.465461966328792e-12,0.08770642536331537,1.2853043057259358e-07,15,18,hbo,False,S15_D18 hbo,mild_master_1,,
239,ShortHbO,7.0,1.469011619565621e-15,0.0015459959744817512,0.00021284782413588365,5.011011909136334,1066.582981578669,15,18,hbo,True,S15_D18 hbo,mild_master_1,,
240,az_itd=0_az=15,7.0,1.469011619565621e-15,0.10506543894423039,3.1221032633096164e-08,-1.860946090470427,-0.058100658619009926,15,18,hbo,False,S15_D18 hbo,mild_master_1,0.04888382852122901,
241,az_itd=0_az=5,7.0,1.469011619565621e-15,0.023629962064822436,3.0729009286227656e-08,-2.880640283197049,-0.08851922201264358,15,18,hbo,True,S15_D18 hbo,mild_master_1,0.02350698048612095,
242,az_itd=15_az=0,7.0,1.469011619565621e-15,0.4229764658681039,3.1224729522856716e-08,0.8508945173823692,0.02656895115774618,15,18,hbo,False,S15_D18 hbo,mild_master_1,0.0074975750046785234,
243,az_itd=5_az=0,7.0,1.469011619565621e-15,0.9801167852990764,3.1240072500303634e-08,-0.02582621082496744,-0.0008068126985801093,15,18,hbo,False,S15_D18 hbo,mild_master_1,0.019275743624911402,
244,constant,7.0,1.469011619565621e-15,0.8699124207551477,1.9316244637234325e-08,0.16987669387982718,0.0032813797771473092,15,18,hbo,False,S15_D18 hbo,mild_master_1,,
252,Linear,7.0,1.884695618530178e-16,0.931993631459261,1.1467041076958292e-12,0.08845352117839807,1.0143001607542909e-07,15,22,hbo,False,S15_D22 hbo,mild_master_1,,
253,ShortHbO,7.0,1.884695618530178e-16,0.0032222431607873843,7.57920645221395e-05,4.383114582323335,332.20530323138075,15,22,hbo,True,S15_D22 hbo,mild_master_1,,
254,az_itd=0_az=15,7.0,1.884695618530178e-16,0.2882863938163065,1.2434236682544158e-08,-1.149028345165614,-0.014287290398741286,15,22,hbo,False,S15_D22 hbo,mild_master_1,0.022545023464557768,
255,az_itd=0_az=5,7.0,1.884695618530178e-16,0.9304056050598075,1.2240830157992383e-08,0.09052539360139575,0.0011081059680600957,15,22,hbo,False,S15_D22 hbo,mild_master_1,0.05245865151126453,
256,az_itd=15_az=0,7.0,1.884695618530178e-16,0.01758193145431805,1.2436088827209228e-08,3.0893943669174733,0.03841998276926552,15,22,hbo,True,S15_D22 hbo,mild_master_1,0.010577561572608363,
257,az_itd=5_az=0,7.0,1.884695618530178e-16,0.019622693286125082,1.2444228263685665e-08,3.011420901442079,0.037474809095579285,15,22,hbo,True,S15_D22 hbo,mild_master_1,0.029197100874414978,
258,constant,7.0,1.884695618530178e-16,0.8546143337820469,1.192905910257582e-08,-0.19011554444128348,-0.0022678995659584505,15,22,hbo,False,S15_D22 hbo,mild_master_1,,
266,Linear,7.0,8.049052354265747e-16,0.828504594361478,2.3697532845234422e-12,-0.22486887519158252,-5.328837555723447e-07,16,16,hbo,False,S16_D16 hbo,mild_master_1,,
267,ShortHbO,7.0,8.049052354265747e-16,0.1623394453365131,0.00015663020009848528,1.5616548964345043,244.60231891331568,16,16,hbo,False,S16_D16 hbo,mild_master_1,,
268,az_itd=0_az=15,7.0,8.049052354265747e-16,0.26348338853497677,2.5696317839315666e-08,1.215754131041025,0.0312404045656912,16,16,hbo,False,S16_D16 hbo,mild_master_1,0.0724788690922705,
269,az_itd=0_az=5,7.0,8.049052354265747e-16,0.8478638619528098,2.5296628203838745e-08,-0.19907386700024765,-0.005035897598605708,16,16,hbo,False,S16_D16 hbo,mild_master_1,0.05285035848918394,
270,az_itd=15_az=0,7.0,8.049052354265747e-16,0.09524741689642083,2.5700145440415203e-08,1.9276773744990707,0.04954158888682384,16,16,hbo,False,S16_D16 hbo,mild_master_1,0.018082907827061435,
271,az_itd=5_az=0,7.0,8.049052354265747e-16,0.03047244644522927,2.571696621937183e-08,2.703768049393065,0.06953271159125832,16,16,hbo,True,S16_D16 hbo,mild_master_1,0.029163251350143977,
272,constant,7.0,8.049052354265747e-16,0.9407234078953823,2.4652329053225853e-08,0.07707138652252421,0.001899989181141623,16,16,hbo,False,S16_D16 hbo,mild_master_1,,
280,Linear,7.0,4.3947515592209993e-16,0.8202046701114617,1.7510474799633846e-12,0.23597908386742864,4.132105801301291e-07,16,17,hbo,False,S16_D17 hbo,mild_master_1,,
281,ShortHbO,7.0,4.3947515592209993e-16,0.0012507100747332625,0.00011573648571765496,5.201671931271922,602.0232291815795,16,17,hbo,True,S16_D17 hbo,mild_master_1,,
