,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
71,constant,8.0,4.2225088504072874e-16,0.5324488599022777,1.916096018825307e-08,-0.6523806941226884,-0.012500240507669734,10,5,hbo,False,S10_D5 hbo,mild_master_28,,
80,4,8.0,1.0617239955333219e-14,0.4792092994454562,3.663862233601712e-07,0.7421629676756953,0.27191828684447483,10,6,hbo,False,S10_D6 hbo,mild_master_28,,
81,Linear,8.0,1.0617239955333219e-14,0.7822845650725454,2.375537139037453e-12,0.2858099937596664,6.789522548841502e-07,10,6,hbo,False,S10_D6 hbo,mild_master_28,,
82,ShortHbO,8.0,1.0617239955333219e-14,5.647312029180782e-10,0.017067851943055948,34.344003063317516,586178.3594165633,10,6,hbo,True,S10_D6 hbo,mild_master_28,,
83,az_itd=0_az=15,8.0,1.0617239955333219e-14,0.009841365001830754,6.796159795629519e-08,3.366166095443464,0.2287700268326407,10,6,hbo,True,S10_D6 hbo,mild_master_28,0.14373537865329195,
84,az_itd=0_az=5,8.0,1.0617239955333219e-14,0.09044924315857072,6.80186234008265e-08,1.9247582861523511,0.13091940900341703,10,6,hbo,False,S10_D6 hbo,mild_master_28,0.15338147585933531,
85,az_itd=15_az=0,8.0,1.0617239955333219e-14,0.02282808937244828,6.791439508461136e-08,2.81042551269942,0.19086834862533986,10,6,hbo,True,S10_D6 hbo,mild_master_28,0.14794766062151457,
86,az_itd=5_az=0,8.0,1.0617239955333219e-14,0.44814992621316385,6.792478255939264e-08,0.797559036295269,0.05417402411863489,10,6,hbo,False,S10_D6 hbo,mild_master_28,0.13243442230261013,
87,constant,8.0,1.0617239955333219e-14,0.2884464254207426,3.164045383438838e-08,-1.1369981043470485,-0.03597513603037989,10,6,hbo,False,S10_D6 hbo,mild_master_28,,
0,4,8.0,9.880208735126634e-16,0.032324136233428155,1.5392038729942815e-07,-2.5857870692532017,-0.3980053471733061,10,14,hbo,True,S10_D14 hbo,mild_master_28,,
1,Linear,8.0,9.880208735126634e-16,0.5229589515380748,2.185864030412126e-12,-0.6679593482048438,-1.4600683130184968e-06,10,14,hbo,False,S10_D14 hbo,mild_master_28,,
2,ShortHbO,8.0,9.880208735126634e-16,5.239042054885681e-15,0.00541471866039665,146.6131909505052,793869.1808999978,10,14,hbo,True,S10_D14 hbo,mild_master_28,,
3,az_itd=0_az=15,8.0,9.880208735126634e-16,1.8934693451616057e-06,2.8137826018014033e-08,12.197024066546524,0.3431977411220161,10,14,hbo,True,S10_D14 hbo,mild_master_28,0.2860911346536011,
4,az_itd=0_az=5,8.0,9.880208735126634e-16,0.0003276011576102304,2.8159787565130983e-08,5.988406792193677,0.16863226312176144,10,14,hbo,True,S10_D14 hbo,mild_master_28,0.17188280714638654,
5,az_itd=15_az=0,8.0,9.880208735126634e-16,0.00013002919310806235,2.8096143837028828e-08,6.857255406424797,0.19266243422615467,10,14,hbo,True,S10_D14 hbo,mild_master_28,0.21725207656454568,
6,az_itd=5_az=0,8.0,9.880208735126634e-16,7.048336347893035e-05,2.8120890628280235e-08,7.481791499680539,0.2103946404661132,10,14,hbo,True,S10_D14 hbo,mild_master_28,0.26868326713220697,
7,constant,8.0,9.880208735126634e-16,0.3768429083775392,2.4796934811192732e-08,-0.9356294862475945,-0.023200743377911347,10,14,hbo,False,S10_D14 hbo,mild_master_28,,
16,4,8.0,5.220947749910664e-16,0.5993007676997025,1.118890949697769e-07,-0.5469999701243238,-0.06120333160570559,10,15,hbo,False,S10_D15 hbo,mild_master_28,,
17,Linear,8.0,5.220947749910664e-16,0.8227289423301016,1.5889665584976754e-12,-0.23151177506511636,-3.678644684769059e-07,10,15,hbo,False,S10_D15 hbo,mild_master_28,,
18,ShortHbO,8.0,5.220947749910664e-16,2.9094480792262954e-15,0.003936112564797287,157.80223525537528,621127.3609417801,10,15,hbo,True,S10_D15 hbo,mild_master_28,,
19,az_itd=0_az=15,8.0,5.220947749910664e-16,0.00039144158549125175,2.045418376870423e-08,5.830275911618901,0.11925353491850256,10,15,hbo,True,S10_D15 hbo,mild_master_28,0.15426468744247024,
20,az_itd=0_az=5,8.0,5.220947749910664e-16,0.2669026608823204,2.047014824017006e-08,1.1933927059336196,0.024428925599198868,10,15,hbo,False,S10_D15 hbo,mild_master_28,0.09408928068417632,
21,az_itd=15_az=0,8.0,5.220947749910664e-16,0.0657892047349123,2.0423883809169116e-08,2.130036732386345,0.04350362273152096,10,15,hbo,False,S10_D15 hbo,mild_master_28,0.13800892159139844,
22,az_itd=5_az=0,8.0,5.220947749910664e-16,0.05961017777650531,2.0441872953590507e-08,2.193335424108729,0.04483588408424019,10,15,hbo,False,S10_D15 hbo,mild_master_28,0.16020476295820057,
23,constant,8.0,5.220947749910664e-16,0.6717189707813942,1.8025595197155656e-08,-0.43980303702549034,-0.007927711511901149,10,15,hbo,False,S10_D15 hbo,mild_master_28,,
32,4,8.0,3.4722909215730333e-16,0.00336679277887265,9.320759495527045e-08,-4.115116294219237,-0.3835600927454202,10,16,hbo,True,S10_D16 hbo,mild_master_28,,
33,Linear,8.0,3.4722909215730333e-16,0.9132422120253343,2.078597830088073e-12,-0.11244327910593022,-2.337243559575741e-07,10,16,hbo,False,S10_D16 hbo,mild_master_28,,
34,ShortHbO,8.0,3.4722909215730333e-16,2.6530478675634205e-15,0.0032107292515972637,159.6330357795849,512538.4574987859,10,16,hbo,True,S10_D16 hbo,mild_master_28,,
35,az_itd=0_az=15,8.0,3.4722909215730333e-16,5.6458672863810636e-05,1.7017677365103887e-08,7.718539378001551,0.13135161286468003,10,16,hbo,True,S10_D16 hbo,mild_master_28,0.140802673284055,
36,az_itd=0_az=5,8.0,3.4722909215730333e-16,0.9709525330411619,1.703106357149798e-08,0.03756817583479465,0.0006398259909076019,10,16,hbo,False,S10_D16 hbo,mild_master_28,0.027216819384005417,
37,az_itd=15_az=0,8.0,3.4722909215730333e-16,0.04361995604181144,1.6991087847818995e-08,2.3934555979987477,0.04066741432545087,10,16,hbo,True,S10_D16 hbo,mild_master_28,0.09718208932556079,
38,az_itd=5_az=0,8.0,3.4722909215730333e-16,0.0007932703249032899,1.7007395416134712e-08,5.229589637264019,0.08894169882506968,10,16,hbo,True,S10_D16 hbo,mild_master_28,0.12860426396191998,
39,constant,8.0,3.4722909215730333e-16,0.5538702563283973,1.7375609060423837e-08,-0.617819618937621,-0.01073499216852013,10,16,hbo,False,S10_D16 hbo,mild_master_28,,
48,4,8.0,4.0164138297238234e-16,0.2172620865467432,9.813689532832222e-08,-1.3393405102822658,-0.13143871946655236,10,21,hbo,False,S10_D21 hbo,mild_master_28,,
49,Linear,8.0,4.0164138297238234e-16,0.5678589762054732,1.3936679430074193e-12,-0.5956731048818379,-8.301705107855137e-07,10,21,hbo,False,S10_D21 hbo,mild_master_28,,
50,ShortHbO,8.0,4.0164138297238234e-16,2.490180509277211e-15,0.0034523281011107055,160.90258408760462,555488.5125869656,10,21,hbo,True,S10_D21 hbo,mild_master_28,,
51,az_itd=0_az=15,8.0,4.0164138297238234e-16,0.0003991386541730522,1.7940176315464895e-08,5.8131515403678735,0.10428896358271598,10,21,hbo,True,S10_D21 hbo,mild_master_28,0.09971738055121943,
52,az_itd=0_az=5,8.0,4.0164138297238234e-16,0.007798529688948129,1.7954178606444525e-08,3.524140356067399,0.06327304538701309,10,21,hbo,True,S10_D21 hbo,mild_master_28,0.028292789837869186,
53,az_itd=15_az=0,8.0,4.0164138297238234e-16,0.00039227209271637905,1.7913600499848968e-08,5.828410459653992,0.1044078165233827,10,21,hbo,True,S10_D21 hbo,mild_master_28,0.0883663965045369,
54,az_itd=5_az=0,8.0,4.0164138297238234e-16,0.0003184270182812317,1.7929378612842065e-08,6.013897934596484,0.10782545300836927,10,21,hbo,True,S10_D21 hbo,mild_master_28,0.12635970522403514,
55,constant,8.0,4.0164138297238234e-16,0.6242685245199097,1.5810083633010006e-08,-0.5093313365774355,-0.008052571028202024,10,21,hbo,False,S10_D21 hbo,mild_master_28,,
160,4,8.0,7.214573208574107e-16,0.0005889255666999477,1.3152805862467307e-07,-5.477889214838228,-0.7204961337887068,11,3,hbo,True,S11_D3 hbo,mild_master_28,,
161,Linear,8.0,7.214573208574107e-16,0.6399464798083492,1.8678646629073185e-12,-0.4860778143716729,-9.079275728880709e-07,11,3,hbo,False,S11_D3 hbo,mild_master_28,,
162,ShortHbO,8.0,7.214573208574107e-16,5.0073529696685794e-14,0.0046269857157733895,110.55371671422162,511530.46806236124,11,3,hbo,True,S11_D3 hbo,mild_master_28,,
163,az_itd=0_az=15,8.0,7.214573208574107e-16,7.014513510748699e-06,2.4044336783460985e-08,10.258270526541349,0.24665331135601182,11,3,hbo,True,S11_D3 hbo,mild_master_28,0.1899767969465886,
164,az_itd=0_az=5,8.0,7.214573208574107e-16,0.010481852295968933,2.4063103366025954e-08,3.323721771514826,0.07997906054787217,11,3,hbo,True,S11_D3 hbo,mild_master_28,0.1388142478438367,
165,az_itd=15_az=0,8.0,7.214573208574107e-16,0.00494429732642104,2.4008718523655276e-08,3.8404122088635853,0.09220337573741504,11,3,hbo,True,S11_D3 hbo,mild_master_28,0.14237234744695634,
166,az_itd=5_az=0,8.0,7.214573208574107e-16,9.705654180157092e-05,2.4029865153205755e-08,7.150371360068391,0.17182245957778786,11,3,hbo,True,S11_D3 hbo,mild_master_28,0.24041158388006878,
167,constant,8.0,7.214573208574107e-16,0.4968669193914653,2.118947822820916e-08,-0.7117160574249953,-0.0150808919034738,11,3,hbo,False,S11_D3 hbo,mild_master_28,,
176,4,8.0,7.747795158044447e-16,7.698363049209127e-05,1.3922983695215982e-07,-7.389247715992686,-1.028803754696781,11,4,hbo,True,S11_D4 hbo,mild_master_28,,
177,Linear,8.0,7.747795158044447e-16,0.5768723900033642,3.104927630748949e-12,-0.5815689432212062,-1.8057294809929898e-06,11,4,hbo,False,S11_D4 hbo,mild_master_28,,
178,ShortHbO,8.0,7.747795158044447e-16,4.074697363607974e-14,0.004796060990651489,113.44069479265038,544068.491047432,11,4,hbo,True,S11_D4 hbo,mild_master_28,,
179,az_itd=0_az=15,8.0,7.747795158044447e-16,9.551431277593945e-07,2.54203366794832e-08,13.33651034315481,0.3390185830524053,11,4,hbo,True,S11_D4 hbo,mild_master_28,0.30158883466362396,
180,az_itd=0_az=5,8.0,7.747795158044447e-16,0.0001599272134779844,2.54403324677508e-08,6.655296222621178,0.1693129485748488,11,4,hbo,True,S11_D4 hbo,mild_master_28,0.2526299431361909,
181,az_itd=15_az=0,8.0,7.747795158044447e-16,0.00018600032625453432,2.5380618305052568e-08,6.510677819834691,0.16524502865239613,11,4,hbo,True,S11_D4 hbo,mild_master_28,0.23892288603302442,
182,az_itd=5_az=0,8.0,7.747795158044447e-16,3.039748429292737e-05,2.5404977908781994e-08,8.41086604562316,0.213677866082781,11,4,hbo,True,S11_D4 hbo,mild_master_28,0.34582562214352675,
183,constant,8.0,7.747795158044447e-16,0.6471458204071484,2.5955000958754886e-08,-0.47549600335233083,-0.012341499222893862,11,4,hbo,False,S11_D4 hbo,mild_master_28,,
96,4,8.0,8.481060361688126e-16,0.16529412813080263,1.4260612026735805e-07,-1.5269354326255196,-0.21775033794548523,11,11,hbo,False,S11_D11 hbo,mild_master_28,,
97,Linear,8.0,8.481060361688126e-16,0.5268918034200477,2.0251871391321644e-12,0.6614824040329045,1.3396256574096644e-06,11,11,hbo,False,S11_D11 hbo,mild_master_28,,
98,ShortHbO,8.0,8.481060361688126e-16,1.8253061030556105e-13,0.005016697489178559,94.03912365582651,471765.83552873693,11,11,hbo,True,S11_D11 hbo,mild_master_28,,
99,az_itd=0_az=15,8.0,8.481060361688126e-16,0.10378311955087284,2.6069491323335655e-08,-1.835347066357741,-0.04784656442172267,11,11,hbo,False,S11_D11 hbo,mild_master_28,0.1145635716304647,
100,az_itd=0_az=5,8.0,8.481060361688126e-16,0.0033178659217356033,2.608983853714122e-08,-4.125739071997492,-0.10763986623478941,11,11,hbo,True,S11_D11 hbo,mild_master_28,0.05933931095629234,
101,az_itd=15_az=0,8.0,8.481060361688126e-16,0.013647504116577412,2.603087308556434e-08,-3.1476143770423737,-0.08193515037108769,11,11,hbo,True,S11_D11 hbo,mild_master_28,0.042034421208931694,
102,az_itd=5_az=0,8.0,8.481060361688126e-16,0.008485321704464453,2.605380080781964e-08,-3.4665773743485797,-0.09031751639617232,11,11,hbo,True,S11_D11 hbo,mild_master_28,0.115698679723414,
103,constant,8.0,8.481060361688126e-16,0.906836926638231,2.2974179899038794e-08,-0.12078885225796103,-0.0027750248215728146,11,11,hbo,False,S11_D11 hbo,mild_master_28,,
112,4,8.0,7.18615984000474e-16,0.001192189207783748,1.3126880267843165e-07,-4.901048886054743,-0.6433548191408673,11,12,hbo,True,S11_D12 hbo,mild_master_28,,
113,Linear,8.0,7.18615984000474e-16,0.8136751115669406,1.864182900812625e-12,-0.24359462347103433,-4.541049318045919e-07,11,12,hbo,False,S11_D12 hbo,mild_master_28,,
114,ShortHbO,8.0,7.18615984000474e-16,2.1063038180387456e-14,0.004617865429406117,123.19955672294239,568918.9739090337,11,12,hbo,True,S11_D12 hbo,mild_master_28,,
115,az_itd=0_az=15,8.0,7.18615984000474e-16,0.0007310737313046231,2.39969428102683e-08,5.296952461767708,0.1271106652937496,11,12,hbo,True,S11_D12 hbo,mild_master_28,0.1335810205030413,
116,az_itd=0_az=5,8.0,7.18615984000474e-16,0.34032262422199794,2.4015672401881134e-08,-1.0138717569615978,-0.02434881197270938,11,12,hbo,False,S11_D12 hbo,mild_master_28,0.08040712860620498,
117,az_itd=15_az=0,8.0,7.18615984000474e-16,0.008758133371453102,2.3961394757882556e-08,3.445071172063883,0.08254871032282385,11,12,hbo,True,S11_D12 hbo,mild_master_28,0.10595556745524479,
118,az_itd=5_az=0,8.0,7.18615984000474e-16,0.0006826421107937446,2.398249970515238e-08,5.353907110720458,0.12840007570426662,11,12,hbo,True,S11_D12 hbo,mild_master_28,0.1993437206572309,
119,constant,8.0,7.18615984000474e-16,0.7007787390129161,2.114771148820053e-08,-0.3983690689014857,-0.008424594134951698,11,12,hbo,False,S11_D12 hbo,mild_master_28,,
128,4,8.0,1.3995621631299666e-15,0.0022323442677570993,1.8319313043400384e-07,-4.418032377807171,-0.8093531816492812,11,13,hbo,True,S11_D13 hbo,mild_master_28,,
129,Linear,8.0,1.3995621631299666e-15,0.6099138209462112,2.6015739789901998e-12,-0.5308883399771833,-1.3811452910339428e-06,11,13,hbo,False,S11_D13 hbo,mild_master_28,,
130,ShortHbO,8.0,1.3995621631299666e-15,2.0538861734431566e-14,0.006444495620244346,123.58844632158599,796465.2010322645,11,13,hbo,True,S11_D13 hbo,mild_master_28,,
131,az_itd=0_az=15,8.0,1.3995621631299666e-15,4.338059838978305e-05,3.3489107728268447e-08,8.007347926953477,0.268158937343472,11,13,hbo,True,S11_D13 hbo,mild_master_28,0.20439486261258866,
132,az_itd=0_az=5,8.0,1.3995621631299666e-15,0.009371727932574314,3.35152459457984e-08,3.399186995811765,0.11392458818039089,11,13,hbo,True,S11_D13 hbo,mild_master_28,0.13972727606093135,
133,az_itd=15_az=0,8.0,1.3995621631299666e-15,9.695230083850813e-05,3.343949838572474e-08,7.151465447516858,0.23914141728780625,11,13,hbo,True,S11_D13 hbo,mild_master_28,0.14301733652808593,
134,az_itd=5_az=0,8.0,1.3995621631299666e-15,2.525888440796159e-05,3.346895154808408e-08,8.62744614639423,0.28875157705737314,11,13,hbo,True,S11_D13 hbo,mild_master_28,0.23097587281746146,
135,constant,8.0,1.3995621631299666e-15,0.4782957129601002,2.951284227471014e-08,-0.7437579065694387,-0.021950409787152445,11,13,hbo,False,S11_D13 hbo,mild_master_28,,
144,4,8.0,7.204057573181406e-16,0.0008892099319773602,1.3143216899804996e-07,-5.136261756568552,-0.6750700232075388,11,20,hbo,True,S11_D20 hbo,mild_master_28,,
145,Linear,8.0,7.204057573181406e-16,0.6000979315667431,1.8665029090201136e-12,-0.545784488834515,-1.018708336107678e-06,11,20,hbo,False,S11_D20 hbo,mild_master_28,,
146,ShortHbO,8.0,7.204057573181406e-16,2.907085463987548e-14,0.004623612443657042,118.33368972938213,547129.1203366227,11,20,hbo,True,S11_D20 hbo,mild_master_28,,
147,az_itd=0_az=15,8.0,7.204057573181406e-16,0.00020901439395287227,2.4026807425081677e-08,6.400531041481791,0.15378432675194045,11,20,hbo,True,S11_D20 hbo,mild_master_28,0.1024267315464752,
148,az_itd=0_az=5,8.0,7.204057573181406e-16,0.004537225936804928,2.4045560325998687e-08,3.9011599520133124,0.09380557696750626,11,20,hbo,True,S11_D20 hbo,mild_master_28,0.06736458867311243,
149,az_itd=15_az=0,8.0,7.204057573181406e-16,8.086441534268259e-05,2.3991215132523332e-08,7.338039499404324,0.176048484281163,11,20,hbo,True,S11_D20 hbo,mild_master_28,0.11485838452035749,
150,az_itd=5_az=0,8.0,7.204057573181406e-16,1.5373359273110272e-05,2.4012346345268964e-08,9.231162436335836,0.22166186959073297,11,20,hbo,True,S11_D20 hbo,mild_master_28,0.1444920995814568,
151,constant,8.0,7.204057573181406e-16,0.46454571464370553,2.1174030184826723e-08,-0.7680084393685004,-0.01626183387739029,11,20,hbo,False,S11_D20 hbo,mild_master_28,,
240,4,8.0,3.554188512735283e-16,0.0011801597818704742,9.23173473591172e-08,-4.9090795102450935,-0.4531931983608212,12,2,hbo,True,S12_D2 hbo,mild_master_28,,
241,Linear,8.0,3.554188512735283e-16,0.2461880479143376,1.3110230068665235e-12,-1.2512644114006317,-1.640436431019527e-06,12,2,hbo,False,S12_D2 hbo,mild_master_28,,
242,ShortHbO,8.0,3.554188512735283e-16,1.7850701914766638e-14,0.003247603986672066,125.775639467715,408469.4681615797,12,2,hbo,True,S12_D2 hbo,mild_master_28,,
243,az_itd=0_az=15,8.0,3.554188512735283e-16,5.59638582314765e-07,1.6876318361791555e-08,14.294052408486552,0.24123097912575242,12,2,hbo,True,S12_D2 hbo,mild_master_28,0.17195681992767087,
244,az_itd=0_az=5,8.0,3.554188512735283e-16,2.611462917095655e-06,1.688949031262478e-08,11.692931630650708,0.19748765550205902,12,2,hbo,True,S12_D2 hbo,mild_master_28,0.16036874150069777,
245,az_itd=15_az=0,8.0,3.554188512735283e-16,3.78054284489222e-07,1.6851318500186404e-08,15.036991377946139,0.2533931309943272,12,2,hbo,True,S12_D2 hbo,mild_master_28,0.1746131725634081,
246,az_itd=5_az=0,8.0,3.554188512735283e-16,2.435338348653607e-07,1.6866160966243453e-08,15.912999641697143,0.2683912134126384,12,2,hbo,True,S12_D2 hbo,mild_master_28,0.1740113490211906,
247,constant,8.0,3.554188512735283e-16,0.23584157619806617,1.4872540828220548e-08,-1.2817085256632912,-0.01906226237780566,12,2,hbo,False,S12_D2 hbo,mild_master_28,,
256,4,8.0,3.669649131795358e-16,2.3314824548629486e-05,9.380486406826868e-08,-8.722528390003589,-0.8182155899559012,12,3,hbo,True,S12_D3 hbo,mild_master_28,,
257,Linear,8.0,3.669649131795358e-16,0.24490215209128688,1.332147624119766e-12,-1.254988911293811,-1.671830496476702e-06,12,3,hbo,False,S12_D3 hbo,mild_master_28,,
258,ShortHbO,8.0,3.669649131795358e-16,1.2775460797020548e-14,0.003299932886202611,131.14879453771675,432782.2200808408,12,3,hbo,True,S12_D3 hbo,mild_master_28,,
259,az_itd=0_az=15,8.0,3.669649131795358e-16,9.376986630098392e-08,1.714824781243392e-08,17.983229861084336,0.30838088212583575,12,3,hbo,True,S12_D3 hbo,mild_master_28,0.27069784428770216,
260,az_itd=0_az=5,8.0,3.669649131795358e-16,5.668542991383384e-06,1.716163200395123e-08,10.553694471138275,0.1811186207958098,12,3,hbo,True,S12_D3 hbo,mild_master_28,0.21839603492129864,
261,az_itd=15_az=0,8.0,3.669649131795358e-16,1.4854715916351648e-06,1.7122845126084253e-08,12.590507583341141,0.2155853114083397,12,3,hbo,True,S12_D3 hbo,mild_master_28,0.19861569311368169,
262,az_itd=5_az=0,8.0,3.669649131795358e-16,1.1859698141383543e-07,1.7137926749969126e-08,17.451165342682586,0.29907679334449405,12,3,hbo,True,S12_D3 hbo,mild_master_28,0.26105645968517416,
263,constant,8.0,3.669649131795358e-16,0.20451161253502237,1.5112183253207654e-08,-1.3813907189086212,-0.02087582968842735,12,3,hbo,False,S12_D3 hbo,mild_master_28,,
272,4,8.0,5.014476847555735e-16,0.00012848865118677243,1.0965435957549422e-07,-6.869021681320918,-0.7532181733754297,12,4,hbo,True,S12_D4 hbo,mild_master_28,,
273,Linear,8.0,5.014476847555735e-16,0.6772489006543129,1.55723049155062e-12,-0.43185650567469547,-6.725001186111391e-07,12,4,hbo,False,S12_D4 hbo,mild_master_28,,
274,ShortHbO,8.0,5.014476847555735e-16,2.2754675041007115e-14,0.003857497485581487,122.01505886349933,470672.7827690258,12,4,hbo,True,S12_D4 hbo,mild_master_28,,
275,az_itd=0_az=15,8.0,5.014476847555735e-16,9.922172838898503e-06,2.0045657017804754e-08,9.792804317764926,0.19630319659639317,12,4,hbo,True,S12_D4 hbo,mild_master_28,0.1345594631463913,
276,az_itd=0_az=5,8.0,5.014476847555735e-16,0.0055419671491429715,2.0061302634520306e-08,3.760298252441126,0.07543648123827926,12,4,hbo,True,S12_D4 hbo,mild_master_28,0.09373525879853337,
277,az_itd=15_az=0,8.0,5.014476847555735e-16,0.008326803393559536,2.0015962232456072e-08,3.4794130369375487,0.06964379993845726,12,4,hbo,True,S12_D4 hbo,mild_master_28,0.11403608838395168,
278,az_itd=5_az=0,8.0,5.014476847555735e-16,0.00015372241521269692,2.0033592083795664e-08,6.693568696186999,0.13409622484427433,12,4,hbo,True,S12_D4 hbo,mild_master_28,0.18789600975934878,
279,constant,8.0,5.014476847555735e-16,0.5284487314301423,1.766557409231987e-08,-0.6589264972498778,-0.01164031485856052,12,4,hbo,False,S12_D4 hbo,mild_master_28,,
192,4,8.0,2.27189942596703e-16,0.009148070797837504,7.539417624082851e-08,-3.4155333911992454,-0.25751132645251057,12,10,hbo,True,S12_D10 hbo,mild_master_28,,
193,Linear,8.0,2.27189942596703e-16,0.8707992271250602,1.6813455084928404e-12,-0.16793893549128713,-2.8236337488934447e-07,12,10,hbo,False,S12_D10 hbo,mild_master_28,,
194,ShortHbO,8.0,2.27189942596703e-16,3.24601664343822e-14,0.0025971090357247715,116.71284823133507,303115.99272677425,12,10,hbo,True,S12_D10 hbo,mild_master_28,,
195,az_itd=0_az=15,8.0,2.27189942596703e-16,0.19364327318663452,1.3765334971789777e-08,-1.4190716989587022,-0.019533997285153357,12,10,hbo,False,S12_D10 hbo,mild_master_28,0.09180135203166268,
196,az_itd=0_az=5,8.0,2.27189942596703e-16,0.007891094656944014,1.3776162866282245e-08,-3.5160749878699313,-0.04843802168295754,12,10,hbo,True,S12_D10 hbo,mild_master_28,0.065548499848953,
197,az_itd=15_az=0,8.0,2.27189942596703e-16,0.028506493356970048,1.3743827124137473e-08,-2.6667281377904457,-0.036651050512864936,12,10,hbo,True,S12_D10 hbo,mild_master_28,0.08354120840230793,
198,az_itd=5_az=0,8.0,2.27189942596703e-16,0.2775985418387031,1.3757018062925716e-08,-1.1649489290668342,-0.016026223459558408,12,10,hbo,False,S12_D10 hbo,mild_master_28,0.13448080326940845,
199,constant,8.0,2.27189942596703e-16,0.587905094889735,1.4054860362205454e-08,0.5644729909805309,0.007933589066467822,12,10,hbo,False,S12_D10 hbo,mild_master_28,,
208,4,8.0,5.004786973452811e-16,0.0029730186739231187,1.0954836140517265e-07,-4.205762916171732,-0.4607344359252537,12,11,hbo,True,S12_D11 hbo,mild_master_28,,
209,Linear,8.0,5.004786973452811e-16,0.8362319127928913,1.5557251835673137e-12,-0.2135605998815133,-3.3224160345341293e-07,12,11,hbo,False,S12_D11 hbo,mild_master_28,,
210,ShortHbO,8.0,5.004786973452811e-16,5.236664414805485e-14,0.0038537686080696884,109.93629348629378,423669.0367250151,12,11,hbo,True,S12_D11 hbo,mild_master_28,,
211,az_itd=0_az=15,8.0,5.004786973452811e-16,0.001671283480615273,2.0026279740193475e-08,4.637664786012445,0.09287517234592975,12,11,hbo,True,S12_D11 hbo,mild_master_28,0.12577052290920807,
212,az_itd=0_az=5,8.0,5.004786973452811e-16,0.7913978390141515,2.004191023296182e-08,0.27349918826649716,0.00548144618002506,12,11,hbo,False,S12_D11 hbo,mild_master_28,0.10840094270098605,
213,az_itd=15_az=0,8.0,5.004786973452811e-16,0.0009217685781544393,1.9996613659521263e-08,5.10707115610509,0.10212412884031807,12,11,hbo,True,S12_D11 hbo,mild_master_28,0.12246169631252701,
214,az_itd=5_az=0,8.0,5.004786973452811e-16,0.002625013411699222,2.0014226468839068e-08,4.297386305866339,0.08600886274969662,12,11,hbo,True,S12_D11 hbo,mild_master_28,0.13268217771394963,
215,constant,8.0,5.004786973452811e-16,0.7207187311195127,1.764849753887762e-08,-0.37037300315452676,-0.0065365270346393785,12,11,hbo,False,S12_D11 hbo,mild_master_28,,
224,4,8.0,7.033795632086441e-16,0.02274858252452672,1.2986973680715814e-07,-2.8126900541366426,-0.3652833170508371,12,12,hbo,True,S12_D12 hbo,mild_master_28,,
225,Linear,8.0,7.033795632086441e-16,0.9410040478483093,1.844314397244967e-12,-0.07636488521198077,-1.4084085724041542e-07,12,12,hbo,False,S12_D12 hbo,mild_master_28,,
226,ShortHbO,8.0,7.033795632086441e-16,3.853636937029651e-14,0.004568648115096923,114.23485384907634,521898.84971595515,12,12,hbo,True,S12_D12 hbo,mild_master_28,,
227,az_itd=0_az=15,8.0,7.033795632086441e-16,0.07834740299971726,2.374118285043235e-08,2.0176183678406505,0.047900646593295765,12,12,hbo,False,S12_D12 hbo,mild_master_28,0.02033178732296023,
228,az_itd=0_az=5,8.0,7.033795632086441e-16,0.3596604037853942,2.375971282163368e-08,0.9716964533791971,0.023087228682089685,12,12,hbo,False,S12_D12 hbo,mild_master_28,-0.0004602396418665068,
229,az_itd=15_az=0,8.0,7.033795632086441e-16,0.008139155160696517,2.370601366999385e-08,3.4949467009869277,0.08285125426949601,12,12,hbo,True,S12_D12 hbo,mild_master_28,0.0327147638722638,
230,az_itd=5_az=0,8.0,7.033795632086441e-16,0.0018947535182524907,2.3726893680257792e-08,4.541778759735668,0.1077623017515013,12,12,hbo,True,S12_D12 hbo,mild_master_28,0.06727233365078499,
231,constant,8.0,7.033795632086441e-16,0.6643735982178414,2.092231870031048e-08,-0.45040585225581875,-0.009423534785381197,12,12,hbo,False,S12_D12 hbo,mild_master_28,,
288,4,8.0,6.82442564324764e-16,0.00033658794882227607,1.2792226505949425e-07,-5.964187207513884,-0.762952336824036,13,1,hbo,True,S13_D1 hbo,mild_master_28,,
289,Linear,8.0,6.82442564324764e-16,0.6951469044982354,1.8166578371352192e-12,-0.40633801325935665,-7.381771363135649e-07,13,1,hbo,False,S13_D1 hbo,mild_master_28,,
290,ShortHbO,8.0,6.82442564324764e-16,7.097020109657127e-14,0.004500138596652449,105.83473215638796,476270.9630433354,13,1,hbo,True,S13_D1 hbo,mild_master_28,,
291,az_itd=0_az=15,8.0,6.82442564324764e-16,0.006009798496617218,2.3385170094928013e-08,3.7037854223082936,0.08661365209579423,13,1,hbo,True,S13_D1 hbo,mild_master_28,0.20492589044564094,
292,az_itd=0_az=5,8.0,6.82442564324764e-16,0.8653528330302493,2.340342219850378e-08,0.1750983995453133,0.0040979017708412694,13,1,hbo,False,S13_D1 hbo,mild_master_28,0.11015274721612615,
293,az_itd=15_az=0,8.0,6.82442564324764e-16,0.25585191181687306,2.3350528296672436e-08,1.223782233865915,0.028575961680851057,13,1,hbo,False,S13_D1 hbo,mild_master_28,0.18153222647488368,
