,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
812,Linear,7.0,2.771915437552691e-17,0.22993188935668468,5.057546785921887e-13,1.3150522813160317,6.650938438689141e-07,3,7,hbo,False,S3_D7 hbo,mild_master_16,,
813,ShortHbO,7.0,2.771915437552691e-17,3.2444537028017776e-09,0.0020380486404675963,36.11008101955573,73594.1015290803,3,7,hbo,True,S3_D7 hbo,mild_master_16,,
814,az_itd=0_az=15,7.0,2.771915437552691e-17,0.015308598825770122,3.903183408648481e-09,-3.1884976364032673,-0.012445291072924131,3,7,hbo,True,S3_D7 hbo,mild_master_16,-0.06762677273670437,
815,az_itd=0_az=5,7.0,2.771915437552691e-17,5.462447755262777e-06,3.911513645290625e-09,-12.274382755418431,-0.04801141563533913,3,7,hbo,True,S3_D7 hbo,mild_master_16,-0.05756493218174564,
816,az_itd=15_az=0,7.0,2.771915437552691e-17,0.0034845802103579972,3.9137800828701886e-09,-4.318970442815844,-0.01690350049759769,3,7,hbo,True,S3_D7 hbo,mild_master_16,0.007791045425501691,
817,az_itd=5_az=0,7.0,2.771915437552691e-17,0.012158273476172125,3.911754085172148e-09,-3.3555387691324867,-0.013126042488107526,3,7,hbo,True,S3_D7 hbo,mild_master_16,-0.030978149077234046,
818,constant,7.0,2.771915437552691e-17,0.6949257129016188,4.733913949656331e-09,0.4087686123414224,0.0019350754361447207,3,7,hbo,False,S3_D7 hbo,mild_master_16,,
826,Linear,7.0,4.5594188193316374e-17,0.0016622832745118667,6.486413996553556e-13,4.94679277464045,3.208694589147782e-06,4,2,hbo,True,S4_D2 hbo,mild_master_16,,
827,ShortHbO,7.0,4.5594188193316374e-17,2.348164127055988e-07,0.0026138418064631497,19.474936945395935,50904.404366109644,4,2,hbo,True,S4_D2 hbo,mild_master_16,,
828,az_itd=0_az=15,7.0,4.5594188193316374e-17,1.0060247609990267e-06,5.005917802569221e-09,-15.753147826837203,-0.07885896315286899,4,2,hbo,True,S4_D2 hbo,mild_master_16,-0.07911504217087684,
829,az_itd=0_az=5,7.0,4.5594188193316374e-17,1.0902022604227543e-08,5.0166015126439585e-09,-30.339221643382384,-0.1521997851886324,4,2,hbo,True,S4_D2 hbo,mild_master_16,-0.12528126320378646,
830,az_itd=15_az=0,7.0,4.5594188193316374e-17,4.549784831247282e-08,5.019508268243198e-09,-24.69581096763207,-0.12396082734300023,4,2,hbo,True,S4_D2 hbo,mild_master_16,0.031087759568002193,
831,az_itd=5_az=0,7.0,4.5594188193316374e-17,1.6678818787933468e-08,5.016909882033083e-09,-28.538762675168723,-0.14317640048605085,4,2,hbo,True,S4_D2 hbo,mild_master_16,-0.1545515234275552,
832,constant,7.0,4.5594188193316374e-17,0.2742687389027149,6.0713478295453565e-09,1.1861206069471335,0.007201350772567499,4,2,hbo,False,S4_D2 hbo,mild_master_16,,
840,Linear,7.0,2.935098957869462e-16,0.10145107095682111,1.6457402639129107e-12,-1.8847778961713262,-3.1018548722622195e-06,4,4,hbo,False,S4_D4 hbo,mild_master_16,,
841,ShortHbO,7.0,2.935098957869462e-16,2.16631552272989e-06,0.006631868867267646,-14.074905551076615,-93342.92793391757,4,4,hbo,True,S4_D4 hbo,mild_master_16,,
842,az_itd=0_az=15,7.0,2.935098957869462e-16,3.835863930156738e-05,1.2701071023070623e-08,9.148004316878433,0.11618945254802963,4,4,hbo,True,S4_D4 hbo,mild_master_16,0.09891421947631443,
843,az_itd=0_az=5,7.0,2.935098957869462e-16,0.0005334868388281934,1.2728177852587377e-08,6.016369448450551,0.07657742036675164,4,4,hbo,True,S4_D4 hbo,mild_master_16,-0.00967131779384795,
844,az_itd=15_az=0,7.0,2.935098957869462e-16,1.1324371165536007e-05,1.273555290562834e-08,11.007537955064974,0.14018708198744198,4,4,hbo,True,S4_D4 hbo,mild_master_16,0.12526083249742667,
845,az_itd=5_az=0,7.0,2.935098957869462e-16,0.15756001944159517,1.2728960250874182e-08,1.5824586490205526,0.020143053242034668,4,4,hbo,False,S4_D4 hbo,mild_master_16,-0.13580018553624879,
846,constant,7.0,2.935098957869462e-16,0.7433518040342033,1.5404292085907647e-08,0.34066425570287945,0.005247691698075485,4,4,hbo,False,S4_D4 hbo,mild_master_16,,
854,Linear,7.0,5.606468297256146e-17,0.0388160520456179,7.192744038760803e-13,2.5373128281684636,1.8250241719280034e-06,5,1,hbo,True,S5_D1 hbo,mild_master_16,,
855,ShortHbO,7.0,5.606468297256146e-17,2.3146408470044047e-09,0.0028984728821951564,37.903109532714744,109861.13513144641,5,1,hbo,True,S5_D1 hbo,mild_master_16,,
856,az_itd=0_az=15,7.0,5.606468297256146e-17,0.0004176344781488831,5.551031039968719e-09,-6.266009470213195,-0.03478281306589139,5,1,hbo,True,S5_D1 hbo,mild_master_16,-0.08872268836624844,
857,az_itd=0_az=5,7.0,5.606468297256146e-17,3.7303770935194877e-07,5.562878139458938e-09,-18.207692771908107,-0.10128717609083211,5,1,hbo,True,S5_D1 hbo,mild_master_16,-0.11389098050446249,
858,az_itd=15_az=0,7.0,5.606468297256146e-17,5.5391553018910354e-05,5.56610142261966e-09,-8.644677880735067,-0.04811715385004816,5,1,hbo,True,S5_D1 hbo,mild_master_16,0.006638986915548919,
859,az_itd=5_az=0,7.0,5.606468297256146e-17,1.0286683258293334e-05,5.563220088351891e-09,-11.167427733252664,-0.06212685830084924,5,1,hbo,True,S5_D1 hbo,mild_master_16,-0.13904121363467453,
860,constant,7.0,5.606468297256146e-17,0.7078169010110575,6.732479754053445e-09,0.39044543319912983,0.0026286659740757685,5,1,hbo,False,S5_D1 hbo,mild_master_16,,
868,Linear,7.0,5.200744474648965e-17,0.3437177535046391,6.927598006588052e-13,1.0154035376626955,7.034307523394545e-07,5,2,hbo,False,S5_D2 hbo,mild_master_16,,
869,ShortHbO,7.0,5.200744474648965e-17,2.146467281339847e-09,0.002791626513141439,38.31552571078577,106962.63743918203,5,2,hbo,True,S5_D2 hbo,mild_master_16,,
870,az_itd=0_az=15,7.0,5.200744474648965e-17,0.008134111314161741,5.346403453225197e-09,3.6540545982173316,0.01953605012218255,5,2,hbo,True,S5_D2 hbo,mild_master_16,-0.023628622415746547,
871,az_itd=0_az=5,7.0,5.200744474648965e-17,1.195014464641819e-06,5.357813833237332e-09,-15.360761901460046,-0.08230010260470762,5,2,hbo,True,S5_D2 hbo,mild_master_16,-0.050242736704047615,
872,az_itd=15_az=0,7.0,5.200744474648965e-17,0.02518916611391496,5.360918296551828e-09,-2.835983991387524,-0.01520347846815746,5,2,hbo,True,S5_D2 hbo,mild_master_16,0.06430702336691127,
873,az_itd=5_az=0,7.0,5.200744474648965e-17,0.014580359508707145,5.358143176872587e-09,-3.2236051958335916,-0.017272538184986776,5,2,hbo,True,S5_D2 hbo,mild_master_16,-0.09543640275216057,
874,constant,7.0,5.200744474648965e-17,0.7562593382276245,6.484300438363769e-09,0.32282129415110905,0.0020932702591771957,5,2,hbo,False,S5_D2 hbo,mild_master_16,,
882,Linear,7.0,3.9989277778336337e-17,0.002439255161725401,6.07465615834343e-13,4.615435656206977,2.8037184632415565e-06,5,3,hbo,True,S5_D3 hbo,mild_master_16,,
883,ShortHbO,7.0,3.9989277778336337e-17,4.48444488911288e-08,0.002447915016680016,24.74741676325007,60579.5731187986,5,3,hbo,True,S5_D3 hbo,mild_master_16,,
884,az_itd=0_az=15,7.0,3.9989277778336337e-17,2.653342831707297e-07,4.688141926139088e-09,-19.13237891166754,-0.08969530772256794,5,3,hbo,True,S5_D3 hbo,mild_master_16,-0.0980600783019769,
885,az_itd=0_az=5,7.0,3.9989277778336337e-17,5.3302186122763725e-09,4.698147433840869e-09,-33.625603409799155,-0.15797804237109866,5,3,hbo,True,S5_D3 hbo,mild_master_16,-0.16106302147123946,
886,az_itd=15_az=0,7.0,3.9989277778336337e-17,5.638349734165533e-07,4.700869668470219e-09,-17.144164958596285,-0.08059248504511528,5,3,hbo,True,S5_D3 hbo,mild_master_16,0.04110187039126761,
887,az_itd=5_az=0,7.0,3.9989277778336337e-17,2.0886914163924938e-07,4.698436227927969e-09,-19.808789207655067,-0.09307033284463515,5,3,hbo,True,S5_D3 hbo,mild_master_16,-0.09792350290138538,
888,constant,7.0,3.9989277778336337e-17,0.3485541582713945,5.685938409387527e-09,1.0045801208684773,0.00571198069455324,5,3,hbo,False,S5_D3 hbo,mild_master_16,,
896,Linear,7.0,6.457203291592785e-17,0.7588493889636247,7.719197453875558e-13,-0.3192549887870718,-2.464392296582235e-07,6,1,hbo,False,S6_D1 hbo,mild_master_16,,
897,ShortHbO,7.0,6.457203291592785e-17,8.163806017074998e-10,0.0031106187529819115,44.01215638150187,136905.0389994722,6,1,hbo,True,S6_D1 hbo,mild_master_16,,
898,az_itd=0_az=15,7.0,6.457203291592785e-17,0.0017870874403278759,5.957323719459511e-09,4.883192362521125,0.02909075768793063,6,1,hbo,True,S6_D1 hbo,mild_master_16,-0.0004952034464415007,
899,az_itd=0_az=5,7.0,6.457203291592785e-17,0.0009643653463675103,5.970037935303686e-09,-5.441826129381193,-0.032487908429732544,6,1,hbo,True,S6_D1 hbo,mild_master_16,-0.056198147280782505,
900,az_itd=15_az=0,7.0,6.457203291592785e-17,0.0010221692601853213,5.973497137943636e-09,5.387438523000738,0.0321818485979922,6,1,hbo,True,S6_D1 hbo,mild_master_16,0.05920024024612419,
901,az_itd=5_az=0,7.0,6.457203291592785e-17,0.006406928475405469,5.970404912219536e-09,3.836093271313792,0.022903030110784175,6,1,hbo,True,S6_D1 hbo,mild_master_16,-0.05386262854656273,
902,constant,7.0,6.457203291592785e-17,0.9945717135881365,7.225245371683156e-09,-0.00704994590093127,-5.093758899132029e-05,6,1,hbo,False,S6_D1 hbo,mild_master_16,,
910,Linear,7.0,5.5054761588856035e-17,0.2054438610844908,7.127666376467407e-13,1.3958175870918248,9.948922083196267e-07,6,2,hbo,False,S6_D2 hbo,mild_master_16,,
911,ShortHbO,7.0,5.5054761588856035e-17,2.8732133383983263e-09,0.0028722484206575877,36.745393485129185,105541.89840410392,6,2,hbo,True,S6_D2 hbo,mild_master_16,,
912,az_itd=0_az=15,7.0,5.5054761588856035e-17,0.8527138086146071,5.500807075171346e-09,-0.192635878174404,-0.0010596528015936071,6,2,hbo,False,S6_D2 hbo,mild_master_16,-0.045633219959571564,
913,az_itd=0_az=5,7.0,5.5054761588856035e-17,1.393873701496384e-05,5.512546985870245e-09,-10.669004796919978,-0.05881339023549642,6,2,hbo,True,S6_D2 hbo,mild_master_16,-0.0787447309775279,
914,az_itd=15_az=0,7.0,5.5054761588856035e-17,0.0008334495065272742,5.5157411057892516e-09,-5.579746651468768,-0.030776437965396215,6,2,hbo,True,S6_D2 hbo,mild_master_16,0.013314423777592926,
915,az_itd=5_az=0,7.0,5.5054761588856035e-17,6.149366822567799e-05,5.5128858409182834e-09,-8.505913074203228,-0.04689212775085669,6,2,hbo,True,S6_D2 hbo,mild_master_16,-0.13547461157596594,
916,constant,7.0,5.5054761588856035e-17,0.7436891844227961,6.671566416741515e-09,0.34019634370492235,0.002269642501760014,6,2,hbo,False,S6_D2 hbo,mild_master_16,,
938,Linear,7.0,5.409421312589553e-19,0.5367546172088709,7.065214056209961e-14,0.6494712248985869,4.588653227257396e-08,7,7,hbo,False,S7_D7 hbo,mild_master_16,,
939,ShortHbO,7.0,5.409421312589553e-19,0.2436100455608014,0.00028470818978783947,1.2731587712590375,362.4787290776706,7,7,hbo,False,S7_D7 hbo,mild_master_16,,
940,az_itd=0_az=15,7.0,5.409421312589553e-19,0.250807781274873,5.452609229342416e-10,-1.2519214816863697,-0.0006826238625455132,7,7,hbo,False,S7_D7 hbo,mild_master_16,-0.002803225169594463,
941,az_itd=0_az=5,7.0,5.409421312589553e-19,0.0003891192110095343,5.464246275425599e-10,-6.3395059921440575,-0.0034640622005611436,7,7,hbo,True,S7_D7 hbo,mild_master_16,-0.005551627071054084,
942,az_itd=15_az=0,7.0,5.409421312589553e-19,0.24412038181263973,5.467412408596967e-10,-1.2716353867907135,-0.0006952555092950551,7,7,hbo,False,S7_D7 hbo,mild_master_16,-0.0036859170530082457,
943,az_itd=5_az=0,7.0,5.409421312589553e-19,0.09501521687782001,5.464582161439613e-10,1.9293355413520865,0.001054301258270405,7,7,hbo,False,S7_D7 hbo,mild_master_16,-0.0056595417149881274,
944,constant,7.0,5.409421312589553e-19,0.9520800192549073,6.613110425611965e-10,-0.06228110105099592,-4.118717986789334e-05,7,7,hbo,False,S7_D7 hbo,mild_master_16,,
924,Linear,7.0,1.0793580158194857e-16,0.7386423646848734,9.980049169827403e-13,0.3472045850337436,3.465118830626281e-07,7,17,hbo,False,S7_D17 hbo,mild_master_16,,
925,ShortHbO,7.0,1.0793580158194857e-16,0.0031034592217409553,0.004021678197616311,-4.414075792767922,-17751.992378400686,7,17,hbo,True,S7_D17 hbo,mild_master_16,,
926,az_itd=0_az=15,7.0,1.0793580158194857e-16,0.004613918803309973,7.702145721241381e-09,4.092927989139528,0.03152432779890011,7,17,hbo,True,S7_D17 hbo,mild_master_16,0.0656583924018832,
927,az_itd=0_az=5,7.0,1.0793580158194857e-16,9.871094556474637e-05,7.718583764190646e-09,7.9006597161573895,0.0609819038115275,7,17,hbo,True,S7_D17 hbo,mild_master_16,0.201752740448766,
928,az_itd=15_az=0,7.0,1.0793580158194857e-16,4.062008891696615e-06,7.723056121924902e-09,-12.826299496493915,-0.09905823084803962,7,17,hbo,True,S7_D17 hbo,mild_master_16,-0.15331714528782983,
929,az_itd=5_az=0,7.0,1.0793580158194857e-16,0.021772318159021208,7.719058223833148e-09,-2.938089454197974,-0.022679283563784316,7,17,hbo,True,S7_D17 hbo,mild_master_16,0.038893823424220694,
930,constant,7.0,1.0793580158194857e-16,0.8801300362676769,9.341424999727468e-09,-0.15640368865745366,-0.001461033327274329,7,17,hbo,False,S7_D17 hbo,mild_master_16,,
994,Linear,7.0,1.5054990876254066e-17,0.915269443319872,3.7272641206470834e-13,-0.11029704615334805,-4.1110622274072964e-08,8,6,hbo,False,S8_D6 hbo,mild_master_16,,
995,ShortHbO,7.0,1.5054990876254066e-17,3.214995906374647e-08,0.001501982264384289,25.96429783594529,38997.9148567812,8,6,hbo,True,S8_D6 hbo,mild_master_16,,
996,az_itd=0_az=15,7.0,1.5054990876254066e-17,0.0006124178872590097,2.8765320601396325e-09,-5.878868723300625,-0.0169107543599264,8,6,hbo,True,S8_D6 hbo,mild_master_16,-0.03496250618108142,
997,az_itd=0_az=5,7.0,1.5054990876254066e-17,0.003599197054533416,2.8826712010051588e-09,4.292593905657085,0.012374136829447933,8,6,hbo,True,S8_D6 hbo,mild_master_16,0.03339194632062945,
998,az_itd=15_az=0,7.0,1.5054990876254066e-17,0.011203395034191651,2.884341499240562e-09,-3.415521383445735,-0.009851530067816068,8,6,hbo,True,S8_D6 hbo,mild_master_16,-0.011163022411161004,
999,az_itd=5_az=0,7.0,1.5054990876254066e-17,4.913483203557504e-07,2.8828483981684295e-09,17.491643785128147,0.05042575726728945,8,6,hbo,True,S8_D6 hbo,mild_master_16,0.08392224504528369,
1000,constant,7.0,1.5054990876254066e-17,0.5320629536416304,3.4887561819299164e-09,-0.6571921782186503,-0.0022927832744763037,8,6,hbo,False,S8_D6 hbo,mild_master_16,,
1008,Linear,7.0,4.5211600809348936e-17,0.5014123573906226,6.459142450270658e-13,-0.7087193938166663,-4.5777195219313176e-07,8,7,hbo,False,S8_D7 hbo,mild_master_16,,
1009,ShortHbO,7.0,4.5211600809348936e-17,1.2362997088839838e-07,0.0026028521428618123,21.373301469347858,55631.543529523595,8,7,hbo,True,S8_D7 hbo,mild_master_16,,
1010,az_itd=0_az=15,7.0,4.5211600809348936e-17,0.00012984672439804123,4.984870869839722e-09,7.566612762047628,0.0377185875408887,8,7,hbo,True,S8_D7 hbo,mild_master_16,0.047813777618885465,
1011,az_itd=0_az=5,7.0,4.5211600809348936e-17,0.7058793321985992,4.995509661213012e-09,0.3931899346395184,0.001964184117183427,8,7,hbo,False,S8_D7 hbo,mild_master_16,0.024024478309820116,
1012,az_itd=15_az=0,7.0,4.5211600809348936e-17,4.570117875411978e-05,4.998404195618861e-09,-8.90504964897111,-0.04451103752761146,8,7,hbo,True,S8_D7 hbo,mild_master_16,-0.05173581029429062,
1013,az_itd=5_az=0,7.0,4.5211600809348936e-17,3.513641114026885e-05,4.995816734090678e-09,9.271851295848524,0.04632046985980039,8,7,hbo,True,S8_D7 hbo,mild_master_16,0.07512899116091662,
1014,constant,7.0,4.5211600809348936e-17,0.8766679276116253,6.045821391760012e-09,0.16096508565738812,0.0009731661581939199,8,7,hbo,False,S8_D7 hbo,mild_master_16,,
1022,Linear,7.0,3.1287148510490455e-18,0.49815442393117937,1.6991546651822524e-13,0.7143139113647853,1.213729814900057e-07,8,8,hbo,False,S8_D8 hbo,mild_master_16,,
1023,ShortHbO,7.0,3.1287148510490455e-18,6.245948274514133e-05,0.0006847113831864705,8.485383059759167,5810.038371714744,8,8,hbo,True,S8_D8 hbo,mild_master_16,,
1024,az_itd=0_az=15,7.0,3.1287148510490455e-18,9.387409777949314e-07,1.31132989542046e-09,-15.913597774658742,-0.020867976505606515,8,8,hbo,True,S8_D8 hbo,mild_master_16,-0.02783651960489814,
1025,az_itd=0_az=5,7.0,3.1287148510490455e-18,4.541938057175705e-06,1.3141285567184573e-09,12.615583809299752,0.016578498943475822,8,8,hbo,True,S8_D8 hbo,mild_master_16,0.034246740548086095,
1026,az_itd=15_az=0,7.0,3.1287148510490455e-18,0.6193592660417688,1.3148899986090948e-09,-0.5196062101620816,-0.0006832250089572965,8,8,hbo,False,S8_D8 hbo,mild_master_16,-0.006114084540756235,
1027,az_itd=5_az=0,7.0,3.1287148510490455e-18,0.0014634534391470486,1.3142093359111529e-09,-5.059939227143008,-0.006649819371454405,8,8,hbo,True,S8_D8 hbo,mild_master_16,-0.0008817886817759371,
1028,constant,7.0,3.1287148510490455e-18,0.73111186182961,1.5904256179142202e-09,-0.3576976487225251,-0.0005688915039959857,8,8,hbo,False,S8_D8 hbo,mild_master_16,,
952,Linear,7.0,3.926863317786066e-17,0.6306368629514891,6.019671790406552e-13,0.5026475040534817,3.0257730006690073e-07,8,16,hbo,False,S8_D16 hbo,mild_master_16,,
953,ShortHbO,7.0,3.926863317786066e-17,0.0006793098152189184,0.0024257578679547378,5.77703622359648,14013.691072848687,8,16,hbo,True,S8_D16 hbo,mild_master_16,,
954,az_itd=0_az=15,7.0,3.926863317786066e-17,0.4435146515359345,4.645707504521153e-09,0.8120173157062672,0.0037723949373777276,8,16,hbo,False,S8_D16 hbo,mild_master_16,0.032354277527016195,
955,az_itd=0_az=5,7.0,3.926863317786066e-17,0.04837024321387877,4.655622447999622e-09,2.387160738804004,0.011113719122559283,8,16,hbo,True,S8_D16 hbo,mild_master_16,0.05866861300259143,
956,az_itd=15_az=0,7.0,3.926863317786066e-17,2.1436217258729327e-07,4.658320042493535e-09,-19.73430263467526,-0.09192869748774074,8,16,hbo,True,S8_D16 hbo,mild_master_16,-0.07112725350119323,
957,az_itd=5_az=0,7.0,3.926863317786066e-17,0.0228528389248616,4.655908628085216e-09,-2.9040720888804343,-0.013521094295199869,8,16,hbo,True,S8_D16 hbo,mild_master_16,0.06489693796356764,
958,constant,7.0,3.926863317786066e-17,0.5968590781080916,5.634472495693172e-09,0.5539454839627288,0.0031211905935014388,8,16,hbo,False,S8_D16 hbo,mild_master_16,,
966,Linear,7.0,1.33046250274179e-16,0.6623067832991879,1.1080292877452084e-12,0.45584392059764783,5.050884146627951e-07,8,17,hbo,False,S8_D17 hbo,mild_master_16,,
967,ShortHbO,7.0,1.33046250274179e-16,4.932524416716239e-06,0.004465045365024289,12.461987142532623,55643.33792975758,8,17,hbo,True,S8_D17 hbo,mild_master_16,,
968,az_itd=0_az=15,7.0,1.33046250274179e-16,0.01720159262413698,8.551263518238242e-09,-3.104987892340293,-0.026551569688340996,8,17,hbo,True,S8_D17 hbo,mild_master_16,0.07437949639555425,
969,az_itd=0_az=5,7.0,1.33046250274179e-16,0.053230798667486014,8.569513762010652e-09,2.3220842729117286,0.019899133133265558,8,17,hbo,False,S8_D17 hbo,mild_master_16,0.15960652462942973,
970,az_itd=15_az=0,7.0,1.33046250274179e-16,2.296089096990106e-06,8.574479171770169e-09,-13.954745838479427,-0.1196546775393883,8,17,hbo,True,S8_D17 hbo,mild_master_16,-0.07395169098179104,
971,az_itd=5_az=0,7.0,1.33046250274179e-16,0.015413092411820756,8.570040528132541e-09,-3.183606992623395,-0.027283640952428655,8,17,hbo,True,S8_D17 hbo,mild_master_16,0.013013937575284035,
972,constant,7.0,1.33046250274179e-16,0.5990299979752274,1.0371264021690503e-08,0.5506015861099567,0.005710434420307918,8,17,hbo,False,S8_D17 hbo,mild_master_16,,
980,Linear,7.0,1.36166110628697e-17,0.1403957668080269,3.544740414228424e-13,1.6623474652451333,5.892590242544606e-07,8,18,hbo,False,S8_D18 hbo,mild_master_16,,
981,ShortHbO,7.0,1.36166110628697e-17,0.00046201662078791813,0.0014284303611660871,-6.162137345488595,-8802.184073971306,8,18,hbo,True,S8_D18 hbo,mild_master_16,,
982,az_itd=0_az=15,7.0,1.36166110628697e-17,5.5904636337766977e-05,2.735668607415591e-09,-8.6323586409405,-0.023615272541973643,8,18,hbo,True,S8_D18 hbo,mild_master_16,-0.008631734874085684,
983,az_itd=0_az=5,7.0,1.36166110628697e-17,0.041421896301150674,2.741507115240707e-09,2.4928748219558337,0.006834234061796329,8,18,hbo,True,S8_D18 hbo,mild_master_16,0.0429326086561784,
984,az_itd=15_az=0,7.0,1.36166110628697e-17,4.729486254157914e-08,2.7430956191586474e-09,-24.55813372523253,-0.06736530903639759,8,18,hbo,True,S8_D18 hbo,mild_master_16,-0.06610894987924598,
985,az_itd=5_az=0,7.0,1.36166110628697e-17,6.131383808932262e-05,2.741675635078744e-09,-8.509775927276417,-0.023331045319793374,8,18,hbo,True,S8_D18 hbo,mild_master_16,-0.028359316585816093,
