,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
294,Linear,7.0,2.127761636206382e-17,0.48467178718529746,4.443678405556934e-13,-0.737724720767028,-3.2782114109179613e-07,14,1,hbo,False,S14_D1 hbo,mild_master_25,,
295,ShortHbO,7.0,2.127761636206382e-17,1.753883479513073e-05,0.0010293764051350074,10.305470265825422,10608.207935461081,14,1,hbo,True,S14_D1 hbo,mild_master_25,,
296,az_itd=0_az=15,7.0,2.127761636206382e-17,0.19732907364995797,3.442733836971872e-09,-1.4244684304700912,-0.004904065665277597,14,1,hbo,False,S14_D1 hbo,mild_master_25,-0.015256189848022239,
297,az_itd=0_az=5,7.0,2.127761636206382e-17,0.00038667553762928295,3.4359989749728894e-09,6.34608377008278,0.02180513732909652,14,1,hbo,True,S14_D1 hbo,mild_master_25,0.06234127699853503,
298,az_itd=15_az=0,7.0,2.127761636206382e-17,0.00021495773649576636,3.4404336423760734e-09,-6.982060012754613,-0.024021314160969687,14,1,hbo,True,S14_D1 hbo,mild_master_25,0.05028403057312753,
299,az_itd=5_az=0,7.0,2.127761636206382e-17,0.12581001219412818,3.429367072289556e-09,-1.7378093187756485,-0.005959586055727152,14,1,hbo,False,S14_D1 hbo,mild_master_25,0.011759947563314537,
300,constant,7.0,2.127761636206382e-17,0.37310941667536746,4.1703461178997366e-09,0.9513531937349979,0.003967472098244265,14,1,hbo,False,S14_D1 hbo,mild_master_25,,
322,Linear,7.0,1.339817626882243e-17,0.7016989855539171,3.526175936994203e-13,-0.3991225892258624,-1.4073764700390576e-07,14,2,hbo,False,S14_D2 hbo,mild_master_25,,
323,ShortHbO,7.0,1.339817626882243e-17,6.945276577671211e-06,0.0008168373087839903,11.84306710229402,9673.859059586059,14,2,hbo,True,S14_D2 hbo,mild_master_25,,
324,az_itd=0_az=15,7.0,1.339817626882243e-17,5.901114703806415e-05,2.7319000398914894e-09,-8.560402123750874,-0.023386162903362203,14,2,hbo,True,S14_D2 hbo,mild_master_25,-0.029271890617979496,
325,az_itd=0_az=5,7.0,1.339817626882243e-17,0.0003579343728187461,2.7265557493843068e-09,6.427139936032854,0.017523955344687866,14,2,hbo,True,S14_D2 hbo,mild_master_25,0.05098050202231413,
326,az_itd=15_az=0,7.0,1.339817626882243e-17,0.06985402715315263,2.730074774853415e-09,-2.137866577408635,-0.00583653561498552,14,2,hbo,False,S14_D2 hbo,mild_master_25,0.04181771081107501,
327,az_itd=5_az=0,7.0,1.339817626882243e-17,0.0023930242772167627,2.7212931598077945e-09,-4.631650974277293,-0.012604080114917903,14,2,hbo,True,S14_D2 hbo,mild_master_25,0.030932765158445848,
328,constant,7.0,1.339817626882243e-17,0.41813379488041236,3.3092795625096975e-09,0.8602567918953324,0.0028468302199293814,14,2,hbo,False,S14_D2 hbo,mild_master_25,,
308,Linear,7.0,2.191867946919572e-16,0.5382199572778996,1.4262259257418941e-12,0.647068299732313,9.228655848039516e-07,14,10,hbo,False,S14_D10 hbo,mild_master_25,,
309,ShortHbO,7.0,2.191867946919572e-16,2.124708854014229e-07,0.0033038469087110648,19.759700630740635,65283.02584592853,14,10,hbo,True,S14_D10 hbo,mild_master_25,,
310,az_itd=0_az=15,7.0,2.191867946919572e-16,0.19230614144742925,1.1049666077495449e-08,-1.4427356450084314,-0.015941747115443182,14,10,hbo,False,S14_D10 hbo,mild_master_25,0.020970817143189206,
311,az_itd=0_az=5,7.0,2.191867946919572e-16,0.02344428853225883,1.102805012352085e-08,2.8861639941923314,0.03182876119265417,14,10,hbo,True,S14_D10 hbo,mild_master_25,0.06100151615718053,
312,az_itd=15_az=0,7.0,2.191867946919572e-16,0.0007293650485993025,1.1042283461411717e-08,-5.707909201559266,-0.06302835137561763,14,10,hbo,True,S14_D10 hbo,mild_master_25,-0.09463452694936066,
313,az_itd=5_az=0,7.0,2.191867946919572e-16,3.116466028426833e-06,1.1006764623804807e-08,-13.339420436832583,-0.14682386096618774,14,10,hbo,True,S14_D10 hbo,mild_master_25,-0.04050986267209166,
314,constant,7.0,2.191867946919572e-16,0.8960272081089113,1.338498246233958e-08,0.1355046588113931,0.0018137274817558047,14,10,hbo,False,S14_D10 hbo,mild_master_25,,
336,Linear,7.0,3.010388961745674e-17,0.09247999779318461,5.285577441945046e-13,1.9477023540413054,1.0294731626143988e-06,15,17,hbo,False,S15_D17 hbo,mild_master_25,,
337,ShortHbO,7.0,3.010388961745674e-17,0.00016113958028343911,0.0012244019953037463,7.31165397937787,8952.403721320841,15,17,hbo,True,S15_D17 hbo,mild_master_25,,
338,az_itd=0_az=15,7.0,3.010388961745674e-17,7.86953525318878e-06,4.09499397718877e-09,-11.624226539222953,-0.047601137667595855,15,17,hbo,True,S15_D17 hbo,mild_master_25,-0.02117928459354448,
339,az_itd=0_az=5,7.0,3.010388961745674e-17,3.701649858384565e-07,4.086983128651234e-09,-18.22818887462319,-0.0744983003964531,15,17,hbo,True,S15_D17 hbo,mild_master_25,-0.15625843885311147,
340,az_itd=15_az=0,7.0,3.010388961745674e-17,0.00014037172049366885,4.092257987866853e-09,-7.473770531367625,-0.03058459715647305,15,17,hbo,True,S15_D17 hbo,mild_master_25,-0.01642567507513798,
341,az_itd=5_az=0,7.0,3.010388961745674e-17,0.00013283315608980122,4.079094746094934e-09,-7.539430097259875,-0.030754049698282777,15,17,hbo,True,S15_D17 hbo,mild_master_25,-0.002569912046704215,
342,constant,7.0,3.010388961745674e-17,0.6018564919590315,4.960459635942375e-09,0.5462579748079619,0.0027096906348465215,15,17,hbo,False,S15_D17 hbo,mild_master_25,,
350,Linear,7.0,4.602414834572286e-17,0.020075590024282396,6.535427696531852e-13,-2.9952855192644696,-1.9575471941621808e-06,15,18,hbo,True,S15_D18 hbo,mild_master_25,,
351,ShortHbO,7.0,4.602414834572286e-17,0.12161413994447702,0.0015139293293283589,-1.7610588815763233,-2666.118691492593,15,18,hbo,False,S15_D18 hbo,mild_master_25,,
352,az_itd=0_az=15,7.0,4.602414834572286e-17,2.8526809395244818e-06,5.063313772166061e-09,13.514896093437077,0.06843015951929325,15,18,hbo,True,S15_D18 hbo,mild_master_25,0.12135319469569486,
353,az_itd=0_az=5,7.0,4.602414834572286e-17,2.1438399438557714e-05,5.053408644111468e-09,9.996870017498344,0.05051826936048489,15,18,hbo,True,S15_D18 hbo,mild_master_25,0.05458176241007357,
354,az_itd=15_az=0,7.0,4.602414834572286e-17,2.1718622556991687e-07,5.059930819104022e-09,19.69685049330442,0.09966470085035531,15,18,hbo,True,S15_D18 hbo,mild_master_25,0.12901808390563105,
355,az_itd=5_az=0,7.0,4.602414834572286e-17,1.0460815295830251e-06,5.043654940867965e-09,15.663326812718221,0.07900041566939595,15,18,hbo,True,S15_D18 hbo,mild_master_25,0.128173842954685,
356,constant,7.0,4.602414834572286e-17,0.5487028769387395,6.133431143208508e-09,-0.6299937113176909,-0.003864023049021436,15,18,hbo,False,S15_D18 hbo,mild_master_25,,
364,Linear,7.0,4.5985682629603804e-17,0.08449279385335211,6.532696060383424e-13,2.0089800028936904,1.3124055750292691e-06,15,22,hbo,False,S15_D22 hbo,mild_master_25,,
365,ShortHbO,7.0,4.5985682629603804e-17,8.588851690067528e-06,0.0015132965468580772,11.473224794652804,17362.39146307456,15,22,hbo,True,S15_D22 hbo,mild_master_25,,
366,az_itd=0_az=15,7.0,4.5985682629603804e-17,0.0001823646127099275,5.0611974407531645e-09,-7.168661652937648,-0.03628201201147337,15,22,hbo,True,S15_D22 hbo,mild_master_25,-0.02735957040676614,
367,az_itd=0_az=5,7.0,4.5985682629603804e-17,2.277678780534314e-06,5.051296452780461e-09,-13.9713150273697,-0.07057325403843091,15,22,hbo,True,S15_D22 hbo,mild_master_25,-0.11522774453484222,
368,az_itd=15_az=0,7.0,4.5985682629603804e-17,0.0018882175523279037,5.057815901676147e-09,-4.8351660308993205,-0.024455379638326922,15,22,hbo,True,S15_D22 hbo,mild_master_25,-0.011115039932713311,
369,az_itd=5_az=0,7.0,4.5985682629603804e-17,0.00011321055944407269,5.041546826327278e-09,-7.732197373068121,-0.0389822351267277,15,22,hbo,True,S15_D22 hbo,mild_master_25,0.020932423161339052,
370,constant,7.0,4.5985682629603804e-17,0.9962710257974025,6.130867531000914e-09,-0.004842952815691379,-2.9691502171891727e-05,15,22,hbo,False,S15_D22 hbo,mild_master_25,,
378,Linear,7.0,2.88832044291573e-17,0.4499439154607875,5.177305840113566e-13,0.8001083375729336,4.142405568839906e-07,16,16,hbo,False,S16_D16 hbo,mild_master_25,,
379,ShortHbO,7.0,2.88832044291573e-17,2.5047635109542054e-07,0.001199320920099896,19.293204668133253,23138.743974261182,16,16,hbo,True,S16_D16 hbo,mild_master_25,,
380,az_itd=0_az=15,7.0,2.88832044291573e-17,0.17595989022869954,4.011110700050116e-09,-1.5053191462553877,-0.0060380017345352905,16,16,hbo,False,S16_D16 hbo,mild_master_25,0.042488987315375745,
381,az_itd=0_az=5,7.0,2.88832044291573e-17,9.65791740091424e-06,4.0032639485129014e-09,-11.27349857561653,-0.0451307904213772,16,16,hbo,True,S16_D16 hbo,mild_master_25,-0.10149884946809751,
382,az_itd=15_az=0,7.0,2.88832044291573e-17,0.11575491227640905,4.008430755682555e-09,-1.7948417852487546,-0.007194499013575291,16,16,hbo,False,S16_D16 hbo,mild_master_25,0.00526708078734161,
383,az_itd=5_az=0,7.0,2.88832044291573e-17,0.0002003909795230262,3.99553715432128e-09,-7.061219679098182,-0.028213365582661375,16,16,hbo,True,S16_D16 hbo,mild_master_25,0.02088029239994736,
384,constant,7.0,2.88832044291573e-17,0.6787932760131925,4.858847860028968e-09,0.4319175582835553,0.00209862170377499,16,16,hbo,False,S16_D16 hbo,mild_master_25,,
392,Linear,7.0,9.15623316401246e-16,0.5433798101668794,2.915006688583863e-12,0.6386388003768204,1.861636374687606e-06,16,18,hbo,False,S16_D18 hbo,mild_master_25,,
393,ShortHbO,7.0,9.15623316401246e-16,0.0031379367525747734,0.006752601858601159,4.404956573813446,29744.917947390073,16,18,hbo,True,S16_D18 hbo,mild_master_25,,
394,az_itd=0_az=15,7.0,9.15623316401246e-16,8.138067822971415e-05,2.2583974909699198e-08,8.143075395189387,0.18390301041274598,16,18,hbo,True,S16_D18 hbo,mild_master_25,0.4479329231656745,
395,az_itd=0_az=5,7.0,9.15623316401246e-16,0.0020215199377246152,2.2539794917400086e-08,4.776042226653342,0.10765101230560918,16,18,hbo,True,S16_D18 hbo,mild_master_25,0.09929999384301612,
396,az_itd=15_az=0,7.0,9.15623316401246e-16,0.10267516243124693,2.2568885873050165e-08,1.8766156488525174,0.04235312440653245,16,18,hbo,False,S16_D18 hbo,mild_master_25,0.027816986467736404,
397,az_itd=5_az=0,7.0,9.15623316401246e-16,0.059364635499521465,2.2496290327473464e-08,2.2480957665933996,0.05057381504924915,16,18,hbo,False,S16_D18 hbo,mild_master_25,-0.053367664839279065,
398,constant,7.0,9.15623316401246e-16,0.1760912393384197,2.7357035586070665e-08,-1.504795578801411,-0.041166746199031996,16,18,hbo,False,S16_D18 hbo,mild_master_25,,
406,Linear,7.0,1.280666503890896e-16,0.08668592599821384,1.090182381685239e-12,1.9916045371565594,2.171212177692466e-06,16,22,hbo,False,S16_D22 hbo,mild_master_25,,
407,ShortHbO,7.0,1.280666503890896e-16,1.0605635411314998e-06,0.0025254033226106594,15.631813503141998,39476.63375926497,16,22,hbo,True,S16_D22 hbo,mild_master_25,,
408,az_itd=0_az=15,7.0,1.280666503890896e-16,4.485787050910351e-05,8.4461732631346e-09,-8.930619384711262,-0.07542955867037984,16,22,hbo,True,S16_D22 hbo,mild_master_25,0.022238897049789652,
409,az_itd=0_az=5,7.0,1.280666503890896e-16,1.4436450603848797e-05,8.429650402512665e-09,-10.612757486677156,-0.08946183541933739,16,22,hbo,True,S16_D22 hbo,mild_master_25,-0.11835457966953782,
410,az_itd=15_az=0,7.0,1.280666503890896e-16,0.00047077415414903206,8.440530119338121e-09,6.142963917288757,0.05184987196588304,16,22,hbo,True,S16_D22 hbo,mild_master_25,0.0767286187952971,
411,az_itd=5_az=0,7.0,1.280666503890896e-16,0.18062486712498566,8.41338013539932e-09,-1.4869386978860124,-0.012510180503350708,16,22,hbo,False,S16_D22 hbo,mild_master_25,0.16494091439154882,
412,constant,7.0,1.280666503890896e-16,0.26488624549266604,1.023124863756632e-08,-1.2118425565598079,-0.012398662505747421,16,22,hbo,False,S16_D22 hbo,mild_master_25,,
420,Linear,7.0,8.090021115704704e-17,0.031211053677979484,8.664748497830581e-13,2.6872217676955183,2.3284100774977378e-06,16,23,hbo,True,S16_D23 hbo,mild_master_25,,
421,ShortHbO,7.0,8.090021115704704e-17,9.92662464246484e-06,0.0020071856795356746,11.22723575852549,22535.14683528321,16,23,hbo,True,S16_D23 hbo,mild_master_25,,
422,az_itd=0_az=15,7.0,8.090021115704704e-17,6.425834593924624e-05,6.713002184187953e-09,-8.448085117367961,-0.05671201384509686,16,23,hbo,True,S16_D23 hbo,mild_master_25,0.044327797467901636,
423,az_itd=0_az=5,7.0,8.090021115704704e-17,1.0796157314989147e-06,6.699869846502173e-09,-15.591094058960373,-0.10445830095960779,16,23,hbo,True,S16_D23 hbo,mild_master_25,-0.14733003473233075,
424,az_itd=15_az=0,7.0,8.090021115704704e-17,0.4069183692944488,6.708517024405972e-09,-0.8822446611164341,-0.005918553328790876,16,23,hbo,False,S16_D23 hbo,mild_master_25,0.03136523204255828,
425,az_itd=5_az=0,7.0,8.090021115704704e-17,0.6330599578535248,6.686938269648791e-09,-0.49902465808075924,-0.003336947083618632,16,23,hbo,False,S16_D23 hbo,mild_master_25,0.12206109358309997,
426,constant,7.0,8.090021115704704e-17,0.23330851223700244,8.131776641468382e-09,-1.304513678674721,-0.010608013860723086,16,23,hbo,False,S16_D23 hbo,mild_master_25,,
434,Linear,7.0,2.4408692916904708e-17,0.053615985874231976,4.759413034557093e-13,2.3171889601358666,1.102845934040244e-06,17,15,hbo,False,S17_D15 hbo,mild_master_25,,
435,ShortHbO,7.0,2.4408692916904708e-17,8.117715320808147e-05,0.00110251621133034,8.146259622144846,8981.383295120464,17,15,hbo,True,S17_D15 hbo,mild_master_25,,
436,az_itd=0_az=15,7.0,2.4408692916904708e-17,2.2918658471006944e-07,3.6873488139250415e-09,-19.543675402762783,-0.07206434831611337,17,15,hbo,True,S17_D15 hbo,mild_master_25,-0.062240233256833394,
437,az_itd=0_az=5,7.0,2.4408692916904708e-17,2.4885306837526256e-06,3.6801354228876035e-09,-13.790103738301752,-0.05074944925261903,17,15,hbo,True,S17_D15 hbo,mild_master_25,0.013849714053967257,
438,az_itd=15_az=0,7.0,2.4408692916904708e-17,0.00032278577109157034,3.6848851846651987e-09,-6.53681781981039,-0.024087423139074776,17,15,hbo,True,S17_D15 hbo,mild_master_25,-0.0015495510228351814,
439,az_itd=5_az=0,7.0,2.4408692916904708e-17,0.004927445966444368,3.6730323066865074e-09,-4.040868218682234,-0.014842239514282604,17,15,hbo,True,S17_D15 hbo,mild_master_25,-0.0036511501558886502,
440,constant,7.0,2.4408692916904708e-17,0.9718251237652906,4.466659794130386e-09,0.03660089754911857,0.00016348375751173332,17,15,hbo,False,S17_D15 hbo,mild_master_25,,
448,Linear,7.0,1.2398562062537409e-16,0.213148014242988,1.0726716286177286e-12,-1.369533141688486,-1.4690593455409426e-06,17,17,hbo,False,S17_D17 hbo,mild_master_25,,
449,ShortHbO,7.0,1.2398562062537409e-16,1.1486018553869604e-06,0.002484839730021916,15.450220613359567,38391.322017679435,17,17,hbo,True,S17_D17 hbo,mild_master_25,,
450,az_itd=0_az=15,7.0,1.2398562062537409e-16,2.6826215786881504e-06,8.310508940484722e-09,13.638116732452014,0.11333969103641675,17,17,hbo,True,S17_D17 hbo,mild_master_25,0.19235794508058834,
451,az_itd=0_az=5,7.0,1.2398562062537409e-16,6.030468847723886e-05,8.294251473742912e-09,8.531693436955294,0.07076401086298918,17,17,hbo,True,S17_D17 hbo,mild_master_25,-0.05909605915544446,
452,az_itd=15_az=0,7.0,1.2398562062537409e-16,0.8329723395058444,8.30495643812513e-09,-0.21890150058373795,-0.0018179674265881662,17,17,hbo,False,S17_D17 hbo,mild_master_25,0.0340059573591819,
453,az_itd=5_az=0,7.0,1.2398562062537409e-16,0.06627383454116764,8.278242543296303e-09,-2.1734983420684335,-0.017992746443094888,17,17,hbo,False,S17_D17 hbo,mild_master_25,0.07277704088901406,
454,constant,7.0,1.2398562062537409e-16,0.7791178682288615,1.006691203529269e-08,0.2914998145919576,0.0029345029918013657,17,17,hbo,False,S17_D17 hbo,mild_master_25,,
462,Linear,7.0,3.8487890855333365e-17,0.3698712382425835,5.976448617613366e-13,0.9582157771417666,5.726727356674229e-07,17,21,hbo,False,S17_D21 hbo,mild_master_25,,
463,ShortHbO,7.0,3.8487890855333365e-17,4.28357264801845e-06,0.0013844420392303094,12.725686274631265,17617.97505665567,17,21,hbo,True,S17_D21 hbo,mild_master_25,,
464,az_itd=0_az=15,7.0,3.8487890855333365e-17,4.408223018314657e-06,4.630245486498603e-09,-12.671650319825238,-0.058672851699859384,17,21,hbo,True,S17_D21 hbo,mild_master_25,-0.03644340680763015,
465,az_itd=0_az=5,7.0,3.8487890855333365e-17,0.04537613266985176,4.62118755003018e-09,-2.430666589230349,-0.011232566180425611,17,21,hbo,True,S17_D21 hbo,mild_master_25,0.03249746108855999,
466,az_itd=15_az=0,7.0,3.8487890855333365e-17,0.0005543540189835892,4.627151879455594e-09,-5.977906732489034,-0.02766068237244688,17,21,hbo,True,S17_D21 hbo,mild_master_25,-0.0020604936741170973,
467,az_itd=5_az=0,7.0,3.8487890855333365e-17,0.03827512432326092,4.612268086917281e-09,-2.546923363794838,-0.011747093350654943,17,21,hbo,True,S17_D21 hbo,mild_master_25,0.03368494097688179,
468,constant,7.0,3.8487890855333365e-17,0.5963879305146722,5.6088350723407946e-09,0.5546720942847484,0.003111064296073017,17,21,hbo,False,S17_D21 hbo,mild_master_25,,
476,Linear,7.0,6.566014184054806e-17,0.005960565337085413,7.806062822895624e-13,3.891926860258073,3.0380625573289433e-06,17,22,hbo,True,S17_D22 hbo,mild_master_25,,
477,ShortHbO,7.0,6.566014184054806e-17,1.0780288237537959e-05,0.0018082714709601576,11.089192632386684,20052.27067312641,17,22,hbo,True,S17_D22 hbo,mild_master_25,,
478,az_itd=0_az=15,7.0,6.566014184054806e-17,1.6528651304651098e-06,6.047736618451969e-09,-14.646508641114929,-0.08857822664134395,17,22,hbo,True,S17_D22 hbo,mild_master_25,0.014940687904314371,
479,az_itd=0_az=5,7.0,6.566014184054806e-17,5.778671444496641e-07,6.035905709221039e-09,-17.082792370244047,-0.10311012399699364,17,22,hbo,True,S17_D22 hbo,mild_master_25,-0.03823741708343489,
480,az_itd=15_az=0,7.0,6.566014184054806e-17,0.009509796635967288,6.043695942714221e-09,-3.536863507850675,-0.02137572763233111,17,22,hbo,True,S17_D22 hbo,mild_master_25,0.03478500203184644,
481,az_itd=5_az=0,7.0,6.566014184054806e-17,7.97888292376706e-05,6.024255665213198e-09,-8.168223977744438,-0.0492074695726572,17,22,hbo,True,S17_D22 hbo,mild_master_25,0.09554566708435154,
482,constant,7.0,6.566014184054806e-17,0.2549303380468882,7.325909037169438e-09,-1.2399913575604775,-0.009084063892364304,17,22,hbo,False,S17_D22 hbo,mild_master_25,,
490,Linear,7.0,8.480795787418409e-17,0.005620853329482682,8.871548614597381e-13,3.9375665984861694,3.49323135016849e-06,17,23,hbo,True,S17_D23 hbo,mild_master_25,,
491,ShortHbO,7.0,8.480795787418409e-17,0.3442470421993821,0.002055090847585798,-1.0142132660091718,-2084.3004004755494,17,23,hbo,False,S17_D23 hbo,mild_master_25,,
492,az_itd=0_az=15,7.0,8.480795787418409e-17,0.00010818828255163967,6.87322029506485e-09,-7.787643971215205,-0.05352619259369577,17,23,hbo,True,S17_D23 hbo,mild_master_25,0.015544965646515842,
493,az_itd=0_az=5,7.0,8.480795787418409e-17,3.741275214877975e-06,6.859774530051373e-09,-12.983576994432418,-0.08906441077536847,17,23,hbo,True,S17_D23 hbo,mild_master_25,-0.015511783676197424,
494,az_itd=15_az=0,7.0,8.480795787418409e-17,0.19592430661865284,6.868628088717482e-09,-1.4295348317254555,-0.009818943098989483,17,23,hbo,False,S17_D23 hbo,mild_master_25,0.07513567159596488,
495,az_itd=5_az=0,7.0,8.480795787418409e-17,0.006894605944058175,6.846534317395819e-09,-3.7797412660081355,-0.025878128288601816,17,23,hbo,True,S17_D23 hbo,mild_master_25,0.050367092517160185,
496,constant,7.0,8.480795787418409e-17,0.049772298234718716,8.32585640724557e-09,-2.367727438007464,-0.019713358660345584,17,23,hbo,True,S17_D23 hbo,mild_master_25,,
504,Linear,7.0,8.403283559164378e-17,0.013160466017193628,8.830913750673806e-13,3.297801066037634,2.912259678105848e-06,18,16,hbo,True,S18_D16 hbo,mild_master_25,,
505,ShortHbO,7.0,8.403283559164378e-17,0.01713769463549529,0.002045677796880668,3.107643640489904,6357.237595967606,18,16,hbo,True,S18_D16 hbo,mild_master_25,,
506,az_itd=0_az=15,7.0,8.403283559164378e-17,0.0002334641842502402,6.841738489177301e-09,-6.889780829561651,-0.04713807868360786,18,16,hbo,True,S18_D16 hbo,mild_master_25,0.027446305843025313,
507,az_itd=0_az=5,7.0,8.403283559164378e-17,1.4372342184423418e-06,6.828354310573978e-09,-14.950396156543082,-0.10208660204031958,18,16,hbo,True,S18_D16 hbo,mild_master_25,0.021944658674248833,
508,az_itd=15_az=0,7.0,8.403283559164378e-17,0.01489616987120821,6.837167316776558e-09,-3.20815519541422,-0.021934693849233015,18,16,hbo,True,S18_D16 hbo,mild_master_25,-0.02716968547661976,
509,az_itd=5_az=0,7.0,8.403283559164378e-17,0.0036270324568934823,6.815174742825299e-09,-4.286327454160575,-0.02921207060507381,18,16,hbo,True,S18_D16 hbo,mild_master_25,0.012685071332342167,
510,constant,7.0,8.403283559164378e-17,0.12743218744019685,8.287721008697567e-09,-1.7290182309567437,-0.014329620717121308,18,16,hbo,False,S18_D16 hbo,mild_master_25,,
518,Linear,7.0,4.262579784434144e-17,0.09374727881004155,6.289518433913875e-13,-1.9384605426305044,-1.219198331628925e-06,18,21,hbo,False,S18_D21 hbo,mild_master_25,,
519,ShortHbO,7.0,4.262579784434144e-17,3.4674232676781746e-05,0.0014569645425817426,9.290666538216367,13536.171723131913,18,21,hbo,True,S18_D21 hbo,mild_master_25,,
520,az_itd=0_az=15,7.0,4.262579784434144e-17,0.06578483696604007,4.872795903415474e-09,-2.178514433689171,-0.010615456208012073,18,21,hbo,False,S18_D21 hbo,mild_master_25,0.006924795883000635,
521,az_itd=0_az=5,7.0,4.262579784434144e-17,0.028984312954653046,4.863263476712521e-09,2.7384172138360032,0.013317644420049495,18,21,hbo,True,S18_D21 hbo,mild_master_25,0.051520787938211306,
522,az_itd=15_az=0,7.0,4.262579784434144e-17,0.00039041775395750114,4.869540241103419e-09,6.336029455158659,0.030853550400711662,18,21,hbo,True,S18_D21 hbo,mild_master_25,0.050970848498182446,
523,az_itd=5_az=0,7.0,4.262579784434144e-17,0.15718359930602543,4.8538767771425e-09,1.5841218258421887,0.007689132142619976,18,21,hbo,False,S18_D21 hbo,mild_master_25,-0.021317656972797926,
524,constant,7.0,4.262579784434144e-17,0.22527868895232536,5.902647849477796e-09,1.3297981565790926,0.00784933022917112,18,21,hbo,False,S18_D21 hbo,mild_master_25,,
532,Linear,7.0,5.585142958443954e-17,0.023724380135648246,7.199432774688552e-13,2.877848915063461,2.0718879799709773e-06,18,22,hbo,True,S18_D22 hbo,mild_master_25,,
533,ShortHbO,7.0,5.585142958443954e-17,2.3563985765616975e-06,0.001667745852029368,13.901508535210567,23184.18319654828,18,22,hbo,True,S18_D22 hbo,mild_master_25,,
534,az_itd=0_az=15,7.0,5.585142958443954e-17,1.2919104984216288e-05,5.5777508087510054e-09,-10.791709008282304,-0.06019346364875213,18,22,hbo,True,S18_D22 hbo,mild_master_25,0.030438695493101957,
535,az_itd=0_az=5,7.0,5.585142958443954e-17,8.485698755684309e-07,5.566839311162016e-09,-16.15046930431179,-0.08990706741695834,18,22,hbo,True,S18_D22 hbo,mild_master_25,-0.001193180491665736,
536,az_itd=15_az=0,7.0,5.585142958443954e-17,0.02212491557855775,5.5740241447465985e-09,-2.9267963784261055,-0.016314033680104017,18,22,hbo,True,S18_D22 hbo,mild_master_25,0.051429853993099,
537,az_itd=5_az=0,7.0,5.585142958443954e-17,0.001945175077370402,5.556094623275236e-09,-4.809355368588021,-0.026721233504831788,18,22,hbo,True,S18_D22 hbo,mild_master_25,0.0938115846752555,
538,constant,7.0,5.585142958443954e-17,0.5043671167927444,6.756593025601626e-09,-0.7036658641012344,-0.004754383869740342,18,22,hbo,False,S18_D22 hbo,mild_master_25,,
546,Linear,7.0,7.173805529505324e-17,0.012375906160977716,8.159356965568502e-13,3.3425767109315885,2.727327656928671e-06,18,23,hbo,True,S18_D23 hbo,mild_master_25,,
547,ShortHbO,7.0,7.173805529505324e-17,0.03503341404572518,0.0018901119241498123,2.607640380808204,4928.732177660144,18,23,hbo,True,S18_D23 hbo,mild_master_25,,
548,az_itd=0_az=15,7.0,7.173805529505324e-17,8.033260643344136e-05,6.321450777843629e-09,-8.15956993535098,-0.051580319714693935,18,23,hbo,True,S18_D23 hbo,mild_master_25,-0.010299807191786943,
549,az_itd=0_az=5,7.0,7.173805529505324e-17,1.99933081534022e-05,6.309084414180853e-09,-10.103196505952061,-0.0637419196091086,18,23,hbo,True,S18_D23 hbo,mild_master_25,0.02513262768494444,
550,az_itd=15_az=0,7.0,7.173805529505324e-17,0.4428290636463358,6.317227225397998e-09,-0.8132943361303184,-0.005137765122464438,18,23,hbo,False,S18_D23 hbo,mild_master_25,0.0634423400054556,
551,az_itd=5_az=0,7.0,7.173805529505324e-17,0.005899622527903721,6.2969071015097645e-09,-3.899902179261491,-0.02455732172778509,18,23,hbo,True,S18_D23 hbo,mild_master_25,0.026067298577796626,
552,constant,7.0,7.173805529505324e-17,0.10560289849678049,7.657471927618504e-09,-1.8574703821689404,-0.014223527307841474,18,23,hbo,False,S18_D23 hbo,mild_master_25,,
560,Linear,7.0,6.936502409522229e-17,0.8207678577459064,8.023269948664578e-13,-0.2352241775387101,-1.8872670748456742e-07,19,14,hbo,False,S19_D14 hbo,mild_master_25,,
561,ShortHbO,7.0,6.936502409522229e-17,0.0016491254006476468,0.0018585874186700891,4.953804972913415,9207.079597202193,19,14,hbo,True,S19_D14 hbo,mild_master_25,,
562,az_itd=0_az=15,7.0,6.936502409522229e-17,0.03489877647200695,6.216017545483291e-09,-2.610286754404673,-0.01622558826412208,19,14,hbo,True,S19_D14 hbo,mild_master_25,0.05236119307681149,
563,az_itd=0_az=5,7.0,6.936502409522229e-17,0.0002029976566557076,6.203857436007936e-09,7.046587650785098,0.04371602519580482,19,14,hbo,True,S19_D14 hbo,mild_master_25,0.11023021175966595,
564,az_itd=15_az=0,7.0,6.936502409522229e-17,0.9391909120623295,6.211864436168839e-09,0.0790686263225341,0.0004911635878696729,19,14,hbo,False,S19_D14 hbo,mild_master_25,0.09628848443242136,
565,az_itd=5_az=0,7.0,6.936502409522229e-17,0.0005067208159995216,6.191883224409924e-09,6.068247106640317,0.03757387746118024,19,14,hbo,True,S19_D14 hbo,mild_master_25,0.039054385373250025,
566,constant,7.0,6.936502409522229e-17,0.625233442697543,7.529755673010132e-09,-0.5107527052594141,-0.003845843079932345,19,14,hbo,False,S19_D14 hbo,mild_master_25,,
