,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
160,4,8.0,6.018927962660141e-16,0.9814046914743836,1.0869429867107158e-07,0.024046252430385502,0.002613690543588303,11,4,hbo,False,S11_D4 hbo,mild_master_32,,
161,Linear,8.0,6.018927962660141e-16,0.7675476782337183,9.485106137211915e-13,0.3058210870214771,2.9007454693962315e-07,11,4,hbo,False,S11_D4 hbo,mild_master_32,,
162,ShortHbO,8.0,6.018927962660141e-16,1.150520197867624e-11,0.004303629044078121,55.981200788032446,240922.32163374545,11,4,hbo,True,S11_D4 hbo,mild_master_32,,
163,az_itd=0_az=15,8.0,6.018927962660141e-16,0.9454481519532343,1.998122258962071e-08,-0.07060119683773426,-0.001410698229108394,11,4,hbo,False,S11_D4 hbo,mild_master_32,0.03653329405373722,
164,az_itd=0_az=5,8.0,6.018927962660141e-16,0.22813465155950288,1.9972604947346188e-08,-1.3051279448096147,-0.026066804847424272,11,4,hbo,False,S11_D4 hbo,mild_master_32,0.016456603387824578,
165,az_itd=15_az=0,8.0,6.018927962660141e-16,0.4220125492547755,1.9981252367304505e-08,-0.8462320751563046,-0.016908776655005914,11,4,hbo,False,S11_D4 hbo,mild_master_32,0.011104962686496994,
166,az_itd=5_az=0,8.0,6.018927962660141e-16,0.7356800718081025,1.997241399752136e-08,-0.34957715521749777,-0.0069818996680796495,11,4,hbo,False,S11_D4 hbo,mild_master_32,0.029458002208022586,
167,constant,8.0,6.018927962660141e-16,0.8689423320527376,1.2390122927635088e-08,-0.1703787805522052,-0.002111014035302385,11,4,hbo,False,S11_D4 hbo,mild_master_32,,
80,4,8.0,2.769786325958241e-16,0.18488585282879602,8.102934473050037e-08,-1.4508078718784398,-0.11755801118816173,11,11,hbo,False,S11_D11 hbo,mild_master_32,,
81,Linear,8.0,2.769786325958241e-16,0.6594651003055705,1.0745301569878168e-12,0.4575221313936845,4.916213276718563e-07,11,11,hbo,False,S11_D11 hbo,mild_master_32,,
82,ShortHbO,8.0,2.769786325958241e-16,1.6116804945090648e-11,0.0029317893580012816,53.66612848449669,157337.78437597683,11,11,hbo,True,S11_D11 hbo,mild_master_32,,
83,az_itd=0_az=15,8.0,2.769786325958241e-16,0.0016249412111552322,1.4821022031749782e-08,-4.659292740671972,-0.06905548036187113,11,11,hbo,True,S11_D11 hbo,mild_master_32,-0.04568915648799184,
84,az_itd=0_az=5,8.0,2.769786325958241e-16,0.0008983819166035061,1.4813014649197538e-08,-5.1279218500119255,-0.07595998148416679,11,11,hbo,True,S11_D11 hbo,mild_master_32,0.05388835036793893,
85,az_itd=15_az=0,8.0,2.769786325958241e-16,0.02347210549669603,1.4821632072038907e-08,-2.7923770456725743,-0.04138758517736588,11,11,hbo,True,S11_D11 hbo,mild_master_32,0.021590876446088463,
86,az_itd=5_az=0,8.0,2.769786325958241e-16,0.0024903865037290717,1.4814587863015956e-08,-4.336411388986772,-0.06424214753232758,11,11,hbo,True,S11_D11 hbo,mild_master_32,0.00015535145753614975,
87,constant,8.0,2.769786325958241e-16,0.7456366155479721,1.2650432721802378e-08,0.33583068752146666,0.0042484035184069515,11,11,hbo,False,S11_D11 hbo,mild_master_32,,
96,4,8.0,2.274471666547973e-16,0.4475961655468559,7.342762123022627e-08,-0.7985697453151521,-0.05863707678491925,11,12,hbo,False,S11_D12 hbo,mild_master_32,,
97,Linear,8.0,2.274471666547973e-16,0.8599924000193448,9.737237001011813e-13,0.1821546982568199,1.7736834677744486e-07,11,12,hbo,False,S11_D12 hbo,mild_master_32,,
98,ShortHbO,8.0,2.274471666547973e-16,1.3378796802578112e-12,0.002656745148589294,73.29245737136522,194719.38054956216,11,12,hbo,True,S11_D12 hbo,mild_master_32,,
99,az_itd=0_az=15,8.0,2.274471666547973e-16,0.0807466885172856,1.3430595984846011e-08,-1.9981550510649873,-0.026836413205933198,11,12,hbo,False,S11_D12 hbo,mild_master_32,-0.00433202566814645,
100,az_itd=0_az=5,8.0,2.274471666547973e-16,0.0006120868010793516,1.342333981049279e-08,-5.445332503455883,-0.07309454857500973,11,12,hbo,True,S11_D12 hbo,mild_master_32,0.08231355700505143,
101,az_itd=15_az=0,8.0,2.274471666547973e-16,0.013561441657586085,1.3431148794540253e-08,-3.1518081045471265,-0.042332403624010334,11,12,hbo,True,S11_D12 hbo,mild_master_32,0.036103060175213864,
102,az_itd=5_az=0,8.0,2.274471666547973e-16,0.5126881593490498,1.3424765434120346e-08,-0.6850169790001952,-0.009196192261467362,11,12,hbo,False,S11_D12 hbo,mild_master_32,0.06285712930759499,
103,constant,8.0,2.274471666547973e-16,0.7516315493862684,1.1463639319612074e-08,0.3275878096361714,0.0037553484951708092,11,12,hbo,False,S11_D12 hbo,mild_master_32,,
112,4,8.0,6.573584394073743e-16,0.6671885135569084,1.248303864163112e-07,-0.44633610978402594,-0.05571630905589305,11,13,hbo,False,S11_D13 hbo,mild_master_32,,
113,Linear,8.0,6.573584394073743e-16,0.7734570225131067,1.6553757797115581e-12,0.2977809660339431,4.929393988316996e-07,11,13,hbo,False,S11_D13 hbo,mild_master_32,,
114,ShortHbO,8.0,6.573584394073743e-16,5.972160260579021e-12,0.004516590868008972,60.77331956009315,274488.22014370776,11,13,hbo,True,S11_D13 hbo,mild_master_32,,
115,az_itd=0_az=15,8.0,6.573584394073743e-16,0.9207614103823086,2.2832640612624663e-08,-0.10265752992565029,-0.0023439424869721344,11,13,hbo,False,S11_D13 hbo,mild_master_32,0.02784614681082777,
116,az_itd=0_az=5,8.0,6.573584394073743e-16,0.03744084199578391,2.2820304777236823e-08,-2.4913933287698886,-0.056854355082503444,11,13,hbo,True,S11_D13 hbo,mild_master_32,0.0514098765296681,
117,az_itd=15_az=0,8.0,6.573584394073743e-16,0.33380316598966187,2.2833580414930534e-08,-1.0285026441977614,-0.023484397833258272,11,13,hbo,False,S11_D13 hbo,mild_master_32,0.05938283000433041,
118,az_itd=5_az=0,8.0,6.573584394073743e-16,0.16716983918903836,2.2822728404004654e-08,1.5193076880384688,0.0346747467262182,11,13,hbo,False,S11_D13 hbo,mild_master_32,0.06549922939537649,
119,constant,8.0,6.573584394073743e-16,0.8166930212865939,1.948872239123174e-08,-0.23956273423683075,-0.004668771622826022,11,13,hbo,False,S11_D13 hbo,mild_master_32,,
128,4,8.0,1.5177713839205964e-16,0.3698555325330682,5.998219765670384e-08,-0.9501456518296334,-0.056991824290702785,11,20,hbo,False,S11_D20 hbo,mild_master_32,,
129,Linear,8.0,1.5177713839205964e-16,0.7929390191883284,7.954239353520466e-13,0.2714218766304896,2.1589545725006176e-07,11,20,hbo,False,S11_D20 hbo,mild_master_32,,
130,ShortHbO,8.0,1.5177713839205964e-16,1.5667611630233765e-12,0.0021702652211287084,71.85787101612989,155950.63833065933,11,20,hbo,True,S11_D20 hbo,mild_master_32,,
131,az_itd=0_az=15,8.0,1.5177713839205964e-16,0.7743456414327972,1.0971302753829984e-08,0.29657379534975137,0.0032538008976345373,11,20,hbo,False,S11_D20 hbo,mild_master_32,0.019025083293344597,
132,az_itd=0_az=5,8.0,1.5177713839205964e-16,0.048910387867670845,1.0965375266639275e-08,-2.3201184008305913,-0.025440968928142432,11,20,hbo,True,S11_D20 hbo,mild_master_32,0.0604275550124681,
133,az_itd=15_az=0,8.0,1.5177713839205964e-16,0.25192938029041445,1.0971754337849606e-08,-1.2348310236914466,-0.013548262640697898,11,20,hbo,False,S11_D20 hbo,mild_master_32,0.033004011685904576,
134,az_itd=5_az=0,8.0,1.5177713839205964e-16,0.15441433928724818,1.0966539842541085e-08,1.572781176183934,0.017247967432219742,11,20,hbo,False,S11_D20 hbo,mild_master_32,0.04764904605124416,
135,constant,8.0,1.5177713839205964e-16,0.8336452945094646,9.364517984018239e-09,-0.21699316093361715,-0.0020320363579718215,11,20,hbo,False,S11_D20 hbo,mild_master_32,,
224,4,8.0,5.99568879977802e-16,0.1573763817230546,1.1441530784887054e-07,-1.5600174646553817,-0.17848987846816003,12,2,hbo,False,S12_D2 hbo,mild_master_32,,
225,Linear,8.0,5.99568879977802e-16,0.6175077347849127,1.1870941580599927e-12,-0.5194515263890155,-6.166378723717464e-07,12,2,hbo,False,S12_D2 hbo,mild_master_32,,
226,ShortHbO,8.0,5.99568879977802e-16,8.386776118676115e-11,0.004307889012745536,43.63988595708945,187995.78523201382,12,2,hbo,True,S12_D2 hbo,mild_master_32,,
227,az_itd=0_az=15,8.0,5.99568879977802e-16,0.8965584576668699,2.0975172968913576e-08,0.13420092303576112,0.002814887573262948,12,2,hbo,False,S12_D2 hbo,mild_master_32,0.029783965927898573,
228,az_itd=0_az=5,8.0,5.99568879977802e-16,0.8963575158257314,2.096492782984839e-08,-0.13446338755476506,-0.0028190152158425836,12,2,hbo,False,S12_D2 hbo,mild_master_32,0.07711079455660093,
229,az_itd=15_az=0,8.0,5.99568879977802e-16,0.24745679715907587,2.0975667934604638e-08,1.2476055120036167,0.02616935893317026,12,2,hbo,False,S12_D2 hbo,mild_master_32,0.0384475619849506,
230,az_itd=5_az=0,8.0,5.99568879977802e-16,0.003026502568092316,2.0965992406836543e-08,4.1927146857459165,0.08790442426538096,12,2,hbo,True,S12_D2 hbo,mild_master_32,0.11636179084698825,
231,constant,8.0,5.99568879977802e-16,0.8592549184359394,1.5054269373315375e-08,0.18312628174264897,0.0027568323746874827,12,2,hbo,False,S12_D2 hbo,mild_master_32,,
240,4,8.0,1.0780089357513473e-15,0.35353684152377846,1.454649534529536e-07,0.984861843279365,0.1432628821902229,12,3,hbo,False,S12_D3 hbo,mild_master_32,,
241,Linear,8.0,1.0780089357513473e-15,0.9412548452477447,1.2693862876113014e-12,0.07603954481690896,9.652355550678923e-08,12,3,hbo,False,S12_D3 hbo,mild_master_32,,
242,ShortHbO,8.0,1.0780089357513473e-15,8.449743972000032e-10,0.005759521945765284,32.64639588104509,188027.63352702057,12,3,hbo,True,S12_D3 hbo,mild_master_32,,
243,az_itd=0_az=15,8.0,1.0780089357513473e-15,0.38228477750771284,2.674075503010582e-08,-0.9244610911104194,-0.024720787572248062,12,3,hbo,False,S12_D3 hbo,mild_master_32,0.040938239131916944,
244,az_itd=0_az=5,8.0,1.0780089357513473e-15,0.11358277584886534,2.6729222089117526e-08,-1.7763403394495167,-0.04748019543900455,12,3,hbo,False,S12_D3 hbo,mild_master_32,0.02302247386319039,
245,az_itd=15_az=0,8.0,1.0780089357513473e-15,0.25244545960260734,2.674079488140842e-08,-1.233369213185456,-0.03298127314283637,12,3,hbo,False,S12_D3 hbo,mild_master_32,-0.006201270622734863,
246,az_itd=5_az=0,8.0,1.0780089357513473e-15,0.43503407793064164,2.67289665420675e-08,0.821730924475754,0.021964018386894622,12,3,hbo,False,S12_D3 hbo,mild_master_32,0.056266243215838105,
247,constant,8.0,1.0780089357513473e-15,0.9509262437079433,1.658163010370011e-08,0.06350010344536801,0.0010529352268777853,12,3,hbo,False,S12_D3 hbo,mild_master_32,,
256,4,8.0,1.3164668908606485e-14,0.11871805629692711,4.173996241084502e-07,1.7473073249783293,0.7293254206478964,12,4,hbo,False,S12_D4 hbo,mild_master_32,,
257,Linear,8.0,1.3164668908606485e-14,0.7031048955633761,2.7138605775922615e-12,0.39508575617917885,1.0722076584629017e-06,12,4,hbo,False,S12_D4 hbo,mild_master_32,,
258,ShortHbO,8.0,1.3164668908606485e-14,9.60700677525022e-06,0.01976583924254031,9.835343148241904,194403.8115633698,12,4,hbo,True,S12_D4 hbo,mild_master_32,,
259,az_itd=0_az=15,8.0,1.3164668908606485e-14,0.09903062345457722,7.739693137204153e-08,-1.865889230387238,-0.14441410071211247,12,4,hbo,False,S12_D4 hbo,mild_master_32,0.1352964057946383,
260,az_itd=0_az=5,8.0,1.3164668908606485e-14,0.08271687295923784,7.737383121857242e-08,-1.9825868632980186,-0.1534003413369798,12,4,hbo,False,S12_D4 hbo,mild_master_32,0.12366310135832038,
261,az_itd=15_az=0,8.0,1.3164668908606485e-14,0.7051054297991357,7.739203768533027e-08,-0.3922658068544953,-0.030358250106749585,12,4,hbo,False,S12_D4 hbo,mild_master_32,0.03237177757927774,
262,az_itd=5_az=0,8.0,1.3164668908606485e-14,0.7771612584110454,7.736129030237565e-08,0.2927520009176521,0.022647672529591826,12,4,hbo,False,S12_D4 hbo,mild_master_32,0.03534511224756526,
263,constant,8.0,1.3164668908606485e-14,0.9660244793996187,3.6519527629484106e-08,-0.043946094023311705,-0.0016048905948922382,12,4,hbo,False,S12_D4 hbo,mild_master_32,,
176,4,8.0,6.911585249227546e-16,0.21256842580842722,1.2799942772644494e-07,-1.3545657186582898,-0.1733836368061217,12,10,hbo,False,S12_D10 hbo,mild_master_32,,
177,Linear,8.0,6.911585249227546e-16,0.8991183717367291,1.6974004371712049e-12,-0.13085813701814616,-2.2211865898201073e-07,12,10,hbo,False,S12_D10 hbo,mild_master_32,,
178,ShortHbO,8.0,6.911585249227546e-16,1.3671919357259942e-08,0.004631252557783434,22.973818293723852,106397.55473486045,12,10,hbo,True,S12_D10 hbo,mild_master_32,,
179,az_itd=0_az=15,8.0,6.911585249227546e-16,0.38586274225286366,2.341228779147366e-08,-0.9171814239461316,-0.021473315454420445,12,10,hbo,False,S12_D10 hbo,mild_master_32,-0.04701124150208072,
180,az_itd=0_az=5,8.0,6.911585249227546e-16,0.38894624518131304,2.339963878897114e-08,-0.910947242667447,-0.0213158364342275,12,10,hbo,False,S12_D10 hbo,mild_master_32,-0.023429078270351195,
181,az_itd=15_az=0,8.0,6.911585249227546e-16,0.7559614834086319,2.3413251452332058e-08,0.32164962850822204,0.007530863631812198,12,10,hbo,False,S12_D10 hbo,mild_master_32,-0.04172168575489637,
182,az_itd=5_az=0,8.0,6.911585249227546e-16,0.6766814993739501,2.3402123943813727e-08,0.4326704758147219,0.010125408101844981,12,10,hbo,False,S12_D10 hbo,mild_master_32,0.0027520097587139703,
183,constant,8.0,6.911585249227546e-16,0.9224594023152521,1.9983478260476347e-08,0.10044926882755612,0.002007325779896212,12,10,hbo,False,S12_D10 hbo,mild_master_32,,
192,4,8.0,3.9946693046205257e-16,0.19353204663685647,9.731047884438491e-08,-1.4194667907963074,-0.13812899311609103,12,11,hbo,False,S12_D11 hbo,mild_master_32,,
193,Linear,8.0,3.9946693046205257e-16,0.9298745604867419,1.2904342797907117e-12,0.09081204307958009,1.1718697340772101e-07,12,11,hbo,False,S12_D11 hbo,mild_master_32,,
194,ShortHbO,8.0,3.9946693046205257e-16,3.711380998924889e-11,0.003520870460533154,48.33840509801711,170193.26261889364,12,11,hbo,True,S12_D11 hbo,mild_master_32,,
195,az_itd=0_az=15,8.0,3.9946693046205257e-16,0.183762846217468,1.7798993138468192e-08,-1.454972980100512,-0.02589705408946563,12,11,hbo,False,S12_D11 hbo,mild_master_32,0.024660274231070263,
196,az_itd=0_az=5,8.0,3.9946693046205257e-16,0.005191195805639038,1.7789376841643375e-08,-3.806123682408181,-0.06770856849226249,12,11,hbo,True,S12_D11 hbo,mild_master_32,0.09878727609815369,
197,az_itd=15_az=0,8.0,3.9946693046205257e-16,0.9812406014468951,1.7799725753459053e-08,-0.02425848968492897,-0.000431794463584851,12,11,hbo,False,S12_D11 hbo,mild_master_32,0.08637330944057486,
198,az_itd=5_az=0,8.0,3.9946693046205257e-16,0.8072147846996467,1.779126615952573e-08,-0.2522405250733929,-0.004487678317799256,12,11,hbo,False,S12_D11 hbo,mild_master_32,0.0667972803139941,
199,constant,8.0,3.9946693046205257e-16,0.8589085909547312,1.5192269786230852e-08,0.18358261219675995,0.0027890365725541716,12,11,hbo,False,S12_D11 hbo,mild_master_32,,
208,4,8.0,2.2998642341747926e-15,0.22686449887948845,2.1247032962501222e-07,-1.309051945626763,-0.27813469838358196,12,12,hbo,False,S12_D12 hbo,mild_master_32,,
209,Linear,8.0,2.2998642341747926e-15,0.6591359029652551,1.854102425004196e-12,-0.45800030355170607,-8.491794734678759e-07,12,12,hbo,False,S12_D12 hbo,mild_master_32,,
210,ShortHbO,8.0,2.2998642341747926e-15,4.01177751375357e-08,0.008412524785188348,20.039154614407064,168579.88486792086,12,12,hbo,True,S12_D12 hbo,mild_master_32,,
211,az_itd=0_az=15,8.0,2.2998642341747926e-15,0.4545258826787473,3.9058322302394575e-08,-0.7859823446483054,-0.030699151741265286,12,12,hbo,False,S12_D12 hbo,mild_master_32,0.004021095160018641,
212,az_itd=0_az=5,8.0,2.2998642341747926e-15,0.4115791904956446,3.904147695432164e-08,-0.8662484421818887,-0.033819618592161226,12,12,hbo,False,S12_D12 hbo,mild_master_32,0.11766431629167158,
213,az_itd=15_az=0,8.0,2.2998642341747926e-15,0.9363914729718793,3.905838051036288e-08,0.08235008877136625,0.0032164611022941847,12,12,hbo,False,S12_D12 hbo,mild_master_32,0.06344706495907047,
214,az_itd=5_az=0,8.0,2.2998642341747926e-15,0.8126593713453285,3.904110369488928e-08,0.2449526312247457,0.009563221075981272,12,12,hbo,False,S12_D12 hbo,mild_master_32,0.03958706347733645,
215,constant,8.0,2.2998642341747926e-15,0.6641586803178765,2.4219609811325673e-08,0.45071691149567084,0.010916187731790953,12,12,hbo,False,S12_D12 hbo,mild_master_32,,
288,4,8.0,1.2921835679148307e-14,0.7902255241571894,4.135320649993371e-07,-0.2750801979448513,-0.11375448229656075,13,3,hbo,False,S13_D3 hbo,mild_master_32,,
289,Linear,8.0,1.2921835679148307e-14,0.5894465456829113,2.688714373351783e-12,0.5620986655903646,1.5113227614146708e-06,13,3,hbo,False,S13_D3 hbo,mild_master_32,,
290,ShortHbO,8.0,1.2921835679148307e-14,1.7156520042177442e-05,0.019582692092431978,-9.094773381912372,-178100.14678843625,13,3,hbo,True,S13_D3 hbo,mild_master_32,,
291,az_itd=0_az=15,8.0,1.2921835679148307e-14,0.5510815364503838,7.667978360846911e-08,-0.6222734575599644,-0.04771579407099196,13,3,hbo,False,S13_D3 hbo,mild_master_32,0.006426861617315507,
292,az_itd=0_az=5,8.0,1.2921835679148307e-14,0.16550659150373914,7.665689749738004e-08,-1.5260675387720695,-0.11698360289372958,13,3,hbo,False,S13_D3 hbo,mild_master_32,-0.026155537079412226,
293,az_itd=15_az=0,8.0,1.2921835679148307e-14,0.47377569271382003,7.667493526588737e-08,0.7516784532416545,0.05763489674306621,13,3,hbo,False,S13_D3 hbo,mild_master_32,-0.05509152555176512,
294,az_itd=5_az=0,8.0,1.2921835679148307e-14,0.8294972346028449,7.664447278333553e-08,-0.22250382216505343,-0.017053688142117565,13,3,hbo,False,S13_D3 hbo,mild_master_32,0.029103597313332955,
295,constant,8.0,1.2921835679148307e-14,0.7632330878948925,3.618114344419499e-08,-0.3117053057483662,-0.011277854379598296,13,3,hbo,False,S13_D3 hbo,mild_master_32,,
304,4,8.0,5.620834357154936e-16,0.9518733470352094,7.511307907842142e-08,0.062272776742641436,0.004677500003902909,13,9,hbo,False,S13_D9 hbo,mild_master_32,,
305,Linear,8.0,5.620834357154936e-16,0.8549609000637856,4.429969687727633e-13,-0.18878725097971602,-8.363217992695709e-08,13,9,hbo,False,S13_D9 hbo,mild_master_32,,
306,ShortHbO,8.0,5.620834357154936e-16,1.9718956036002135e-09,0.004006340405347185,29.34161380586331,117552.49294852298,13,9,hbo,True,S13_D9 hbo,mild_master_32,,
307,az_itd=0_az=15,8.0,5.620834357154936e-16,0.6013529875030439,1.3994451227523988e-08,0.5438726032585696,0.007611198620288555,13,9,hbo,False,S13_D9 hbo,mild_master_32,1.614868527726716e-05,
308,az_itd=0_az=5,8.0,5.620834357154936e-16,0.20779485003387013,1.3990817382988244e-08,-1.3703506422181733,-0.019172325585935124,13,9,hbo,False,S13_D9 hbo,mild_master_32,-0.01331058079117291,
309,az_itd=15_az=0,8.0,5.620834357154936e-16,0.6199997127483898,1.3993098782174518e-08,-0.5157146132973094,-0.007216445527280182,13,9,hbo,False,S13_D9 hbo,mild_master_32,0.0004766769252485068,
310,az_itd=5_az=0,8.0,5.620834357154936e-16,0.04834398764657216,1.3987648787188052e-08,-2.3275798769809506,-0.03255736984333591,13,9,hbo,True,S13_D9 hbo,mild_master_32,-0.022991548667704177,
311,constant,8.0,5.620834357154936e-16,0.6513022179465668,6.004342975186108e-09,0.46941330042818347,0.0028185184528848896,13,9,hbo,False,S13_D9 hbo,mild_master_32,,
272,4,8.0,6.539375255091989e-14,0.7737324130424245,7.575443667325968e-07,0.297406802070747,0.22529884753665078,13,11,hbo,False,S13_D11 hbo,mild_master_32,,
273,Linear,8.0,6.539375255091989e-14,0.7903024671482,4.320964985120549e-12,-0.2749764074769677,-1.188163428442218e-06,13,11,hbo,False,S13_D11 hbo,mild_master_32,,
274,ShortHbO,8.0,6.539375255091989e-14,0.3577724075578179,0.04271668216288582,0.975737437892393,41680.266008877894,13,11,hbo,False,S13_D11 hbo,mild_master_32,,
275,az_itd=0_az=15,8.0,6.539375255091989e-14,0.23879955824013474,1.4141743825511746e-07,-1.2728917824302441,-0.18000909504727547,13,11,hbo,False,S13_D11 hbo,mild_master_32,-0.06914156597938974,
276,az_itd=0_az=5,8.0,6.539375255091989e-14,0.22807158454935883,1.4138171104793817e-07,-1.3053223441432402,-0.1845487064840769,13,11,hbo,False,S13_D11 hbo,mild_master_32,-0.1561915473650612,
277,az_itd=15_az=0,8.0,6.539375255091989e-14,0.9346426170620526,1.414017711538613e-07,-0.08462023050854241,-0.011965450469355907,13,11,hbo,False,S13_D11 hbo,mild_master_32,-0.048661596600669786,
278,az_itd=5_az=0,8.0,6.539375255091989e-14,0.860127007918995,1.4134641182756295e-07,-0.1819773820195918,-0.025721849982242972,13,11,hbo,False,S13_D11 hbo,mild_master_32,-0.09193781080470952,
279,constant,8.0,6.539375255091989e-14,0.6156929798055079,5.870410625161606e-08,0.5221778647853931,0.030653984856603724,13,11,hbo,False,S13_D11 hbo,mild_master_32,,
320,4,8.0,6.683411540782859e-16,0.538634932749583,1.2586885906080491e-07,-0.6423161496588696,-0.08084760091389114,14,1,hbo,False,S14_D1 hbo,mild_master_32,,
321,Linear,8.0,6.683411540782859e-16,0.89267979332687,1.669146965661867e-12,-0.13926898219586104,-2.3246039904303803e-07,14,1,hbo,False,S14_D1 hbo,mild_master_32,,
322,ShortHbO,8.0,6.683411540782859e-16,6.552779261105821e-12,0.004554164700770773,60.07119430123355,273574.1126198202,14,1,hbo,True,S14_D1 hbo,mild_master_32,,
323,az_itd=0_az=15,8.0,6.683411540782859e-16,0.8791817257554149,2.3022586933856823e-08,0.15693854455422643,0.0036131312852726405,14,1,hbo,False,S14_D1 hbo,mild_master_32,0.03327079583462991,
324,az_itd=0_az=5,8.0,6.683411540782859e-16,0.8751479382893399,2.3010148475798613e-08,-0.1622293521640179,-0.0037329214804266726,14,1,hbo,False,S14_D1 hbo,mild_master_32,0.11060869929448312,
325,az_itd=15_az=0,8.0,6.683411540782859e-16,0.6897861609751414,2.302353455444327e-08,0.4139498745681129,0.009530589240926405,14,1,hbo,False,S14_D1 hbo,mild_master_32,0.06069233997243511,
326,az_itd=5_az=0,8.0,6.683411540782859e-16,0.1355840742187204,2.301259226488566e-08,1.6595655959096776,0.038190906395501406,14,1,hbo,False,S14_D1 hbo,mild_master_32,0.05242154476915948,
327,constant,8.0,6.683411540782859e-16,0.9523766425297089,1.9650850424801476e-08,0.0616206121783871,0.0012108974330021852,14,1,hbo,False,S14_D1 hbo,mild_master_32,,
352,4,8.0,2.601268820484857e-16,0.17390417513762726,7.852569902540772e-08,-1.4925394413451336,-0.11720270295461814,14,2,hbo,False,S14_D2 hbo,mild_master_32,,
353,Linear,8.0,2.601268820484857e-16,0.7423162521974502,1.0413293107822514e-12,-0.3404069780903058,-3.544757638802471e-07,14,2,hbo,False,S14_D2 hbo,mild_master_32,,
354,ShortHbO,8.0,2.601268820484857e-16,2.134413532646134e-11,0.0028412028938158774,51.80966989581511,147201.78403563524,14,2,hbo,True,S14_D2 hbo,mild_master_32,,
355,az_itd=0_az=15,8.0,2.601268820484857e-16,0.49961409297690607,1.436308190797995e-08,0.7070419006833726,0.010155300731889106,14,2,hbo,False,S14_D2 hbo,mild_master_32,0.005075594412489665,
356,az_itd=0_az=5,8.0,2.601268820484857e-16,0.4282558839440467,1.4355321937633772e-08,0.8344200038206612,0.011978367786047193,14,2,hbo,False,S14_D2 hbo,mild_master_32,0.07287868321567403,
357,az_itd=15_az=0,8.0,2.601268820484857e-16,0.023365445929810352,1.4363673099236604e-08,2.795330588117304,0.040151214772013756,14,2,hbo,True,S14_D2 hbo,mild_master_32,0.0625434252459471,
358,az_itd=5_az=0,8.0,2.601268820484857e-16,0.02766572861189647,1.4356846542271988e-08,2.6860428319929723,0.038563104744892766,14,2,hbo,True,S14_D2 hbo,mild_master_32,0.06942978240855212,
359,constant,8.0,2.601268820484857e-16,0.942324743025593,1.225955949362999e-08,0.07465174893590959,0.000915197557383313,14,2,hbo,False,S14_D2 hbo,mild_master_32,,
368,4,8.0,6.102522517902503e-16,0.7569101787287582,1.2336183026123918e-07,-0.3203502522351454,-0.03951899344037717,14,9,hbo,False,S14_D9 hbo,mild_master_32,,
369,Linear,8.0,6.102522517902503e-16,0.8167199197537407,2.5440710688264804e-12,0.23952681788292374,6.093732475840155e-07,14,9,hbo,False,S14_D9 hbo,mild_master_32,,
370,ShortHbO,8.0,6.102522517902503e-16,4.825160059146951e-10,0.004350261998936034,35.0302521258251,152390.77463612516,14,9,hbo,True,S14_D9 hbo,mild_master_32,,
371,az_itd=0_az=15,8.0,6.102522517902503e-16,0.05709867394107073,2.2530081763847952e-08,-2.2209360351320453,-0.050037870463801266,14,9,hbo,False,S14_D9 hbo,mild_master_32,-0.07547897468826834,
372,az_itd=0_az=5,8.0,6.102522517902503e-16,0.09653818213855876,2.251710646125585e-08,-1.882469027506609,-0.042387755502383086,14,9,hbo,False,S14_D9 hbo,mild_master_32,-0.06851768015604039,
373,az_itd=15_az=0,8.0,6.102522517902503e-16,0.20428119267413627,2.2531219941399166e-08,-1.3821712837387754,-0.031142005190604383,14,9,hbo,False,S14_D9 hbo,mild_master_32,-0.05618589839556029,
374,az_itd=5_az=0,8.0,6.102522517902503e-16,0.1689549476274583,2.2520413789193556e-08,-1.512119372086026,-0.03405355395803284,14,9,hbo,False,S14_D9 hbo,mild_master_32,-0.14366384942398475,
375,constant,8.0,6.102522517902503e-16,0.9947917094751368,2.2731649202294426e-08,-0.006734352210262583,-0.00015308293204838514,14,9,hbo,False,S14_D9 hbo,mild_master_32,,
336,4,8.0,2.2679431023457057e-15,0.769569581926685,2.3781661121489423e-07,-0.30306768398903233,-0.07207452957501813,14,10,hbo,False,S14_D10 hbo,mild_master_32,,
337,Linear,8.0,2.2679431023457057e-15,0.9129501997758607,4.904453500705462e-12,0.11282355140543626,5.533378616524144e-07,14,10,hbo,False,S14_D10 hbo,mild_master_32,,
338,ShortHbO,8.0,2.2679431023457057e-15,0.004368734063921641,0.00838642361493046,-3.9280356374256824,-32942.170829995164,14,10,hbo,True,S14_D10 hbo,mild_master_32,,
339,az_itd=0_az=15,8.0,2.2679431023457057e-15,0.08856821309858931,4.3433432238531904e-08,-1.9383752616228593,-0.084190290578543,14,10,hbo,False,S14_D10 hbo,mild_master_32,-0.07786442961607616,
340,az_itd=0_az=5,8.0,2.2679431023457057e-15,0.022482176807841255,4.3408418484395744e-08,-2.8203379387217025,-0.12242640951144973,14,10,hbo,True,S14_D10 hbo,mild_master_32,-0.1776882002783579,
341,az_itd=15_az=0,8.0,2.2679431023457057e-15,0.1632691853920695,4.343562641421508e-08,-1.5352578588934926,-0.06668488680838548,14,10,hbo,False,S14_D10 hbo,mild_master_32,-0.1251044049895991,
