,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
1010,az_itd=0_az=15,7.0,4.204301655625696e-17,0.6273641553286062,4.8549884510708605e-09,0.5075522225259895,0.0024641601786790264,4,3,hbo,False,S4_D3 hbo,mild_master_39,-0.09297327449552217,
1011,az_itd=0_az=5,7.0,4.204301655625696e-17,0.0023702340227740462,4.857564474130421e-09,-4.639772408610057,-0.022537993620114743,4,3,hbo,True,S4_D3 hbo,mild_master_39,-0.0243533995088243,
1012,az_itd=15_az=0,7.0,4.204301655625696e-17,0.0003374324172043102,4.852392085874979e-09,-6.4895589483420455,-0.03148988448175409,4,3,hbo,True,S4_D3 hbo,mild_master_39,-0.08623516491564091,
1013,az_itd=5_az=0,7.0,4.204301655625696e-17,2.418379688316419e-05,4.848049861437857e-09,-9.81560261246139,-0.04758653088527252,4,3,hbo,True,S4_D3 hbo,mild_master_39,-0.01660148289042068,
1014,constant,7.0,4.204301655625696e-17,0.5001055457284813,6.0032455877819656e-09,0.7109605991701845,0.004268071080055233,4,3,hbo,False,S4_D3 hbo,mild_master_39,,
1022,Linear,7.0,6.488812681972237e-17,0.41555708134729374,8.684428321833337e-13,0.8652702252192555,7.514377249933211e-07,4,4,hbo,False,S4_D4 hbo,mild_master_39,,
1023,ShortHbO,7.0,6.488812681972237e-17,7.790110319315655e-13,0.006141967877933383,119.02879227971601,731071.0187312209,4,4,hbo,True,S4_D4 hbo,mild_master_39,,
1024,az_itd=0_az=15,7.0,6.488812681972237e-17,0.022739921147844074,6.031479906801223e-09,-2.9075466275711417,-0.017536809062283,4,4,hbo,True,S4_D4 hbo,mild_master_39,-0.1288883305203574,
1025,az_itd=0_az=5,7.0,6.488812681972237e-17,0.0004444938218711114,6.0346801680335165e-09,-6.201754086818175,-0.03742560239474245,4,4,hbo,True,S4_D4 hbo,mild_master_39,-0.04002628378912585,
1026,az_itd=15_az=0,7.0,6.488812681972237e-17,0.000838530483396694,6.028254373997695e-09,-5.573954624786859,-0.033601216347336066,4,4,hbo,True,S4_D4 hbo,mild_master_39,-0.08662186858055505,
1027,az_itd=5_az=0,7.0,6.488812681972237e-17,0.00022633713360116243,6.022859914318282e-09,-6.924310524006313,-0.04170415228932984,4,4,hbo,True,S4_D4 hbo,mild_master_39,-0.01529179021374304,
1028,constant,7.0,6.488812681972237e-17,0.6567025367204631,7.457989962944929e-09,0.4640428835792705,0.0034608271681102216,4,4,hbo,False,S4_D4 hbo,mild_master_39,,
1036,Linear,7.0,2.764336095096112e-17,0.06904711490745613,5.668315806542326e-13,2.1457348851257696,1.2162702966007682e-06,5,1,hbo,False,S5_D1 hbo,mild_master_39,,
1037,ShortHbO,7.0,2.764336095096112e-17,3.912191543825164e-14,0.004008854966105062,182.51387459187248,731671.6525407046,5,1,hbo,True,S5_D1 hbo,mild_master_39,,
1038,az_itd=0_az=15,7.0,2.764336095096112e-17,1.1014268511017569e-05,3.936739601685887e-09,-11.053516530226814,-0.043514816262433476,5,1,hbo,True,S5_D1 hbo,mild_master_39,-0.11069965371424068,
1039,az_itd=0_az=5,7.0,2.764336095096112e-17,2.4269845029449437e-06,3.9388284083011095e-09,-13.841135793183435,-0.05451785886534422,5,1,hbo,True,S5_D1 hbo,mild_master_39,-0.05853234260494429,
1040,az_itd=15_az=0,7.0,2.764336095096112e-17,5.806977949953784e-07,3.934634300346846e-09,-17.070617839918704,-0.06716663848105692,5,1,hbo,True,S5_D1 hbo,mild_master_39,-0.13237690874349756,
1041,az_itd=5_az=0,7.0,2.764336095096112e-17,1.2772293966356772e-06,3.931113343073044e-09,-15.211609412772097,-0.059798560732163906,5,1,hbo,True,S5_D1 hbo,mild_master_39,-0.026893354349231305,
1042,constant,7.0,2.764336095096112e-17,0.36383831564352703,4.8678209808829885e-09,0.9711242716671032,0.004727259104665836,5,1,hbo,False,S5_D1 hbo,mild_master_39,,
1050,Linear,7.0,2.5347789099318778e-17,0.9339621953607475,5.427860268447275e-13,0.08588576805614181,4.6617594805701026e-08,5,2,hbo,False,S5_D2 hbo,mild_master_39,,
1051,ShortHbO,7.0,2.5347789099318778e-17,3.3297215682190677e-14,0.0038387953909297997,186.76670298262007,716959.1585888369,5,2,hbo,True,S5_D2 hbo,mild_master_39,,
1052,az_itd=0_az=15,7.0,2.5347789099318778e-17,0.8354729908949983,3.76973923128117e-09,-0.21556536159078188,-0.0008126252004940816,5,2,hbo,False,S5_D2 hbo,mild_master_39,-0.08597719350587466,
1053,az_itd=0_az=5,7.0,2.5347789099318778e-17,0.07120714707312624,3.771739428662931e-09,-2.124874086900362,-0.00801447137450624,5,2,hbo,False,S5_D2 hbo,mild_master_39,0.0063279319267861706,
1054,az_itd=15_az=0,7.0,2.5347789099318778e-17,0.14989620990104185,3.767723238898019e-09,-1.6170713882115506,-0.0060926774483217394,5,2,hbo,False,S5_D2 hbo,mild_master_39,-0.05777082303132607,
1055,az_itd=5_az=0,7.0,2.5347789099318778e-17,0.005408918221203685,3.7643516440988516e-09,-3.967591899617956,-0.014935411090440139,5,2,hbo,True,S5_D2 hbo,mild_master_39,0.019466948947354477,
1056,constant,7.0,2.5347789099318778e-17,0.6244965392507323,4.661323221538383e-09,0.5118609281025502,0.002385949230362606,5,2,hbo,False,S5_D2 hbo,mild_master_39,,
1064,Linear,7.0,1.860763010270566e-17,0.4440889881582907,4.650548184956872e-13,0.8109485828125068,3.771355459892051e-07,5,3,hbo,False,S5_D3 hbo,mild_master_39,,
1065,ShortHbO,7.0,1.860763010270566e-17,3.4005275503257276e-14,0.003289049838200123,186.20602791684965,612440.9059918019,5,3,hbo,True,S5_D3 hbo,mild_master_39,,
1066,az_itd=0_az=15,7.0,1.860763010270566e-17,0.032019053869915444,3.2298830612326137e-09,-2.6695827155153706,-0.008622439993402458,5,3,hbo,True,S5_D3 hbo,mild_master_39,-0.07104942737670672,
1067,az_itd=0_az=5,7.0,1.860763010270566e-17,0.000556541800266296,3.231596814690376e-09,-5.973968304042032,-0.019305456942403498,5,3,hbo,True,S5_D3 hbo,mild_master_39,-0.014786024496569048,
1068,az_itd=15_az=0,7.0,1.860763010270566e-17,0.001431386453383771,3.2281557747413138e-09,-5.0797795397216685,-0.016398319655565277,5,3,hbo,True,S5_D3 hbo,mild_master_39,-0.060119535347655,
1069,az_itd=5_az=0,7.0,1.860763010270566e-17,2.1317039291506666e-05,3.2252670187125665e-09,-10.005482314828505,-0.03227035211632824,5,3,hbo,True,S5_D3 hbo,mild_master_39,-0.017807690375220935,
1070,constant,7.0,1.860763010270566e-17,0.559153223185843,3.993785244148132e-09,0.6131676462053884,0.0024488598976041224,5,3,hbo,False,S5_D3 hbo,mild_master_39,,
1078,Linear,7.0,3.6118925351698453e-17,0.03168860678740772,6.479269232674589e-13,2.676739789648193,1.7343317762943388e-06,6,1,hbo,True,S6_D1 hbo,mild_master_39,,
1079,ShortHbO,7.0,3.6118925351698453e-17,9.63420924335543e-15,0.004582392994081196,222.97321741232662,1021750.9093379888,6,1,hbo,True,S6_D1 hbo,mild_master_39,,
1080,az_itd=0_az=15,7.0,3.6118925351698453e-17,1.6296812423367402e-06,4.499960243713799e-09,-14.67694943263385,-0.06604568894585011,6,1,hbo,True,S6_D1 hbo,mild_master_39,-0.11096631195364931,
1081,az_itd=0_az=5,7.0,3.6118925351698453e-17,9.353141935355715e-07,4.50234789127913e-09,-15.9221176179904,-0.07168691268205737,6,1,hbo,True,S6_D1 hbo,mild_master_39,-0.05914743395276857,
1082,az_itd=15_az=0,7.0,3.6118925351698453e-17,8.719322074884135e-08,4.4975537415609355e-09,-22.48096205745581,-0.1011093350153998,6,1,hbo,True,S6_D1 hbo,mild_master_39,-0.17422794882801423,
1083,az_itd=5_az=0,7.0,3.6118925351698453e-17,1.4428767784641014e-06,4.493529048704658e-09,-14.9417976017695,-0.06714140156341684,6,1,hbo,True,S6_D1 hbo,mild_master_39,-0.004474699253722028,
1084,constant,7.0,3.6118925351698453e-17,0.34684342089838727,5.564249379895144e-09,1.0083951192689826,0.005610961917081727,6,1,hbo,False,S6_D1 hbo,mild_master_39,,
1092,Linear,7.0,3.936947997454483e-17,0.041307460699219284,6.764542902872753e-13,2.4947649894103163,1.6875944803450976e-06,6,2,hbo,True,S6_D2 hbo,mild_master_39,,
1093,ShortHbO,7.0,3.936947997454483e-17,6.296846968429395e-14,0.004784149707804339,170.5143651453977,815766.2501867969,6,2,hbo,True,S6_D2 hbo,mild_master_39,,
1094,az_itd=0_az=15,7.0,3.936947997454483e-17,7.771090587433514e-06,4.698087552268339e-09,-11.646107963317974,-0.05471443485483735,6,2,hbo,True,S6_D2 hbo,mild_master_39,-0.12794560594183751,
1095,az_itd=0_az=5,7.0,3.936947997454483e-17,9.592084260398994e-07,4.7005803248037316e-09,-15.863437560438607,-0.07456736248035023,6,2,hbo,True,S6_D2 hbo,mild_master_39,-0.08756964066971734,
1096,az_itd=15_az=0,7.0,3.936947997454483e-17,2.0260103254375977e-07,4.695575095002819e-09,-19.896564862905535,-0.0934258144463674,6,2,hbo,True,S6_D2 hbo,mild_master_39,-0.14086947084124046,
1097,az_itd=5_az=0,7.0,3.936947997454483e-17,7.631395558363804e-07,4.6913732002335944e-09,-16.402981255827026,-0.0769525066675209,6,2,hbo,True,S6_D2 hbo,mild_master_39,-0.03338798635624483,
1098,constant,7.0,3.936947997454483e-17,0.3337841492335117,5.8092359340108015e-09,1.0380137928692486,0.006030067025534883,6,2,hbo,False,S6_D2 hbo,mild_master_39,,
1120,Linear,7.0,5.188132272229168e-17,0.2149679311334737,7.765405453561195e-13,1.3634469966917016,1.0587718743751373e-06,7,7,hbo,False,S7_D7 hbo,mild_master_39,,
1121,ShortHbO,7.0,5.188132272229168e-17,2.1597209066702342e-13,0.005491998907399916,142.9794332366164,785242.8911161564,7,7,hbo,True,S7_D7 hbo,mild_master_39,,
1122,az_itd=0_az=15,7.0,5.188132272229168e-17,0.003418267586559575,5.393203239822633e-09,-4.33467012651821,-0.023377756969900396,7,7,hbo,True,S7_D7 hbo,mild_master_39,-0.028040990197913385,
1123,az_itd=0_az=5,7.0,5.188132272229168e-17,7.424179716284005e-06,5.396064835900707e-09,-11.725805165460295,-0.06327320492596318,7,7,hbo,True,S7_D7 hbo,mild_master_39,-0.008276261034166852,
1124,az_itd=15_az=0,7.0,5.188132272229168e-17,0.0001296482782207385,5.3903190465176835e-09,-7.568443957362934,-0.040796327615875094,7,7,hbo,True,S7_D7 hbo,mild_master_39,-0.03294511849770284,
1125,az_itd=5_az=0,7.0,5.188132272229168e-17,0.8844202718988301,5.385495451335462e-09,0.15075634312965133,0.0008118976001847054,7,7,hbo,False,S7_D7 hbo,mild_master_39,0.007701965558142899,
1126,constant,7.0,5.188132272229168e-17,0.9572766484751565,6.668753979494086e-09,-0.05551867822864137,-0.00037024040637350384,7,7,hbo,False,S7_D7 hbo,mild_master_39,,
1134,Linear,7.0,3.928888319263301e-17,0.6703067467150854,6.757615205230771e-13,0.4441985210565191,3.0017226800325545e-07,7,8,hbo,False,S7_D8 hbo,mild_master_39,,
1135,ShortHbO,7.0,3.928888319263301e-17,1.9659878721845844e-14,0.004779250168674272,201.36985115967738,962396.8951208013,7,8,hbo,True,S7_D8 hbo,mild_master_39,,
1136,az_itd=0_az=15,7.0,3.928888319263301e-17,0.08790909169858883,4.69327615103621e-09,1.9821010696238217,0.009302547679008845,7,8,hbo,False,S7_D8 hbo,mild_master_39,0.031099944008341356,
1137,az_itd=0_az=5,7.0,3.928888319263301e-17,0.00015998675722493134,4.695766370675617e-09,-7.320020136670446,-0.034373104390445414,7,8,hbo,True,S7_D8 hbo,mild_master_39,0.03771525765639783,
1138,az_itd=15_az=0,7.0,3.928888319263301e-17,0.776688844568641,4.690766266826182e-09,0.2948122597494251,0.0013828954030794013,7,8,hbo,False,S7_D8 hbo,mild_master_39,0.06796527907200672,
1139,az_itd=5_az=0,7.0,3.928888319263301e-17,0.29796742700461776,4.68656867529768e-09,1.1242726966064474,0.005268981202408229,7,8,hbo,False,S7_D8 hbo,mild_master_39,0.10007166525603858,
1140,constant,7.0,3.928888319263301e-17,0.8011315284958804,5.803286584489391e-09,-0.26163863163683365,-0.0015183639609621983,7,8,hbo,False,S7_D8 hbo,mild_master_39,,
1106,Linear,7.0,6.978087933658419e-17,0.5189655699108418,9.005894090409991e-13,0.6789735496457345,6.114763878299215e-07,7,17,hbo,False,S7_D17 hbo,mild_master_39,,
1107,ShortHbO,7.0,6.978087933658419e-17,1.3852710841213673e-11,0.006369321061272936,78.87877628428562,502404.2510749366,7,17,hbo,True,S7_D17 hbo,mild_master_39,,
1108,az_itd=0_az=15,7.0,6.978087933658419e-17,0.4905176665336909,6.254743229617754e-09,-0.7275221258790986,-0.004550464091239407,7,17,hbo,False,S7_D17 hbo,mild_master_39,-0.05796857587401542,
1109,az_itd=0_az=5,7.0,6.978087933658419e-17,0.000266692574111101,6.258061952814216e-09,-6.743082456111845,-0.04219862776328257,7,17,hbo,True,S7_D17 hbo,mild_master_39,-0.021158150630665836,
1110,az_itd=15_az=0,7.0,6.978087933658419e-17,0.011384255258448548,6.251398299388935e-09,3.403747871268039,0.021278183653993726,7,17,hbo,True,S7_D17 hbo,mild_master_39,-0.009870694171798441,
1111,az_itd=5_az=0,7.0,6.978087933658419e-17,0.03994908934772076,6.245804156545284e-09,-2.517623524881378,-0.0157245834763203,7,17,hbo,True,S7_D17 hbo,mild_master_39,0.05478142579759069,
1112,constant,7.0,6.978087933658419e-17,0.8776572316327622,7.734057469823603e-09,-0.15966127342881725,-0.0012348294644036926,7,17,hbo,False,S7_D17 hbo,mild_master_39,,
1176,Linear,7.0,3.033986146956936e-17,0.025001559067374432,5.938344835294474e-13,2.8412007236640044,1.6872029643405063e-06,8,7,hbo,True,S8_D7 hbo,mild_master_39,,
1177,ShortHbO,7.0,3.033986146956936e-17,2.947243378906365e-14,0.004199830072265547,190.05139134142715,798183.5486316337,8,7,hbo,True,S8_D7 hbo,mild_master_39,,
1178,az_itd=0_az=15,7.0,3.033986146956936e-17,3.6501813332234944e-05,4.1242792532110216e-09,-9.21786246473841,-0.03801703892227324,8,7,hbo,True,S8_D7 hbo,mild_master_39,-0.07175609583617454,
1179,az_itd=0_az=5,7.0,3.033986146956936e-17,6.245335162163651e-07,4.126467567059223e-09,-16.890283255233243,-0.06969720605116346,8,7,hbo,True,S8_D7 hbo,mild_master_39,-0.009768420624331892,
1180,az_itd=15_az=0,7.0,3.033986146956936e-17,1.077440301595305e-06,4.12207365885811e-09,-15.595701947634412,-0.06428663218974592,8,7,hbo,True,S8_D7 hbo,mild_master_39,-0.05248801702519044,
1181,az_itd=5_az=0,7.0,3.033986146956936e-17,1.0771100519991904e-05,4.118384969103378e-09,-11.090611427612496,-0.04567540740164546,8,7,hbo,True,S8_D7 hbo,mild_master_39,0.054525669207341664,
1182,constant,7.0,3.033986146956936e-17,0.8782258543424154,5.099715782878676e-09,0.15891202070466603,0.0008104061400767283,8,7,hbo,False,S8_D7 hbo,mild_master_39,,
1190,Linear,7.0,6.444393129953439e-17,0.13992086369367185,8.654652391556299e-13,1.6646853731663356,1.4407273246062815e-06,8,8,hbo,False,S8_D8 hbo,mild_master_39,,
1191,ShortHbO,7.0,6.444393129953439e-17,5.773013095510193e-14,0.006120909173719385,172.64371312271496,1056736.4874378038,8,8,hbo,True,S8_D8 hbo,mild_master_39,,
1192,az_itd=0_az=15,7.0,6.444393129953439e-17,0.39647547147670514,6.0108000279978295e-09,0.9031198963124978,0.005428473098040559,8,8,hbo,False,S8_D8 hbo,mild_master_39,0.03304413294499998,
1193,az_itd=0_az=5,7.0,6.444393129953439e-17,5.911534877524081e-06,6.0139893166304555e-09,-12.130922648357567,-0.07295523920809284,8,8,hbo,True,S8_D8 hbo,mild_master_39,-0.0102367860238769,
1194,az_itd=15_az=0,7.0,6.444393129953439e-17,0.00010390209915721065,6.007585554441532e-09,-7.837312410261887,-0.047083324821534656,8,8,hbo,True,S8_D8 hbo,mild_master_39,-0.04658246277501346,
