,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
928,az_itd=15_az=0,7.0,2.578790222462414e-15,0.02641398569738465,4.624812275144403e-08,2.8028990186035028,0.1296288178722768,3,5,hbo,True,S3_D5 hbo,mild_master_15,0.3266770254517531,
929,az_itd=5_az=0,7.0,2.578790222462414e-15,0.2606432617550485,4.710414830866517e-08,1.2237274214136622,0.057642637947649546,3,5,hbo,False,S3_D5 hbo,mild_master_15,0.028232356897814347,
930,constant,7.0,2.578790222462414e-15,0.4467946558769783,4.639156096143138e-08,0.8059268007187843,0.03738820230599684,3,5,hbo,False,S3_D5 hbo,mild_master_15,,
938,Linear,7.0,1.10385825725182e-15,0.6044280539895386,3.3204086248775227e-12,-0.5423159226801985,-1.8007104670757429e-06,5,3,hbo,False,S5_D3 hbo,mild_master_15,,
939,ShortHbO,7.0,1.10385825725182e-15,4.389194129769522e-06,0.006461539979299514,12.67978613090103,81930.94501378451,5,3,hbo,True,S5_D3 hbo,mild_master_15,,
940,az_itd=0_az=15,7.0,1.10385825725182e-15,0.00012709549503798194,3.0275869830127586e-08,7.592286023814852,0.2298630633701154,5,3,hbo,True,S5_D3 hbo,mild_master_15,0.14711110971540706,
941,az_itd=0_az=5,7.0,1.10385825725182e-15,0.8760610711482473,3.02772251498589e-08,-0.1617650210249442,-0.004897795962943894,5,3,hbo,False,S5_D3 hbo,mild_master_15,0.05360288445461578,
942,az_itd=15_az=0,7.0,1.10385825725182e-15,0.001244840116135071,3.0258176855644065e-08,5.205954881038603,0.15752270349296954,5,3,hbo,True,S5_D3 hbo,mild_master_15,0.14366601029108672,
943,az_itd=5_az=0,7.0,1.10385825725182e-15,4.5030396554961754e-05,3.0818237916771993e-08,8.9253442332219,0.2750633820685214,5,3,hbo,True,S5_D3 hbo,mild_master_15,0.14354933060430577,
944,constant,7.0,1.10385825725182e-15,0.5190932520006297,3.035202236693065e-08,-0.6787595503935189,-0.020601725055311878,5,3,hbo,False,S5_D3 hbo,mild_master_15,,
952,Linear,7.0,8.013422863590237e-17,0.6906627633702079,8.946309288286168e-13,0.41486138806068,3.711478289358554e-07,6,1,hbo,False,S6_D1 hbo,mild_master_15,,
953,ShortHbO,7.0,8.013422863590237e-17,8.819369372912497e-09,0.0017409584681937133,31.278320381850307,54454.25673965831,6,1,hbo,True,S6_D1 hbo,mild_master_15,,
954,az_itd=0_az=15,7.0,8.013422863590237e-17,5.7920336653708926e-05,8.157348268609689e-09,-8.58517019711751,-0.07003222324317601,6,1,hbo,True,S6_D1 hbo,mild_master_15,-0.0911824673062665,
955,az_itd=0_az=5,7.0,8.013422863590237e-17,0.012618494611682653,8.157713437806335e-09,-3.328413837190672,-0.027152246286230895,6,1,hbo,True,S6_D1 hbo,mild_master_15,-0.1788026008464172,
956,az_itd=15_az=0,7.0,8.013422863590237e-17,0.00020209187849511514,8.152581179981699e-09,-7.051647945552323,-0.05748913232876648,6,1,hbo,True,S6_D1 hbo,mild_master_15,-0.10119024792600946,
957,az_itd=5_az=0,7.0,8.013422863590237e-17,0.3165372813773591,8.303480663727048e-09,1.0785689270691534,0.008955876230415542,6,1,hbo,False,S6_D1 hbo,mild_master_15,-0.05941848691012113,
958,constant,7.0,8.013422863590237e-17,0.9875581175017427,8.177866350095908e-09,-0.016159451475941458,-0.00013214983446110929,6,1,hbo,False,S6_D1 hbo,mild_master_15,,
966,Linear,7.0,1.7163280602319468e-15,0.24145016926779028,4.140330685859351e-12,1.2796366881461056,5.2981190466827534e-06,6,2,hbo,False,S6_D2 hbo,mild_master_15,,
967,ShortHbO,7.0,1.7163280602319468e-15,0.00010237196585912693,0.008057114432771835,7.855606427767052,63293.5199273371,6,2,hbo,True,S6_D2 hbo,mild_master_15,,
968,az_itd=0_az=15,7.0,1.7163280602319468e-15,0.041389998809524584,3.775201400200685e-08,-2.4934011406892047,-0.09413091477591871,6,2,hbo,True,S6_D2 hbo,mild_master_15,-0.22790132010944397,
969,az_itd=0_az=5,7.0,1.7163280602319468e-15,0.5993709668016651,3.775370399637401e-08,0.5500770003352454,0.02076744424587018,6,2,hbo,False,S6_D2 hbo,mild_master_15,0.06498721496794682,
970,az_itd=15_az=0,7.0,1.7163280602319468e-15,0.00026754282469542876,3.7729952029082974e-08,-6.739602986539909,-0.2542848973772151,6,2,hbo,True,S6_D2 hbo,mild_master_15,-0.059987947977422504,
971,az_itd=5_az=0,7.0,1.7163280602319468e-15,0.38324639950655337,3.842831125510398e-08,0.9301575889655526,0.03574438534506533,6,2,hbo,False,S6_D2 hbo,mild_master_15,0.03131950738567273,
972,constant,7.0,1.7163280602319468e-15,0.24233265784762487,3.784697119569966e-08,-1.2769839189628909,-0.0483299735983602,6,2,hbo,False,S6_D2 hbo,mild_master_15,,
1008,Linear,7.0,7.84606074947839e-17,0.8124199494936528,8.852393510883316e-13,0.24642971830100918,2.1814928391766573e-07,7,7,hbo,False,S7_D7 hbo,mild_master_15,,
1009,ShortHbO,7.0,7.84606074947839e-17,9.97777727462189e-09,0.0017226823877791256,30.728210944330115,52934.94780175926,7,7,hbo,True,S7_D7 hbo,mild_master_15,,
1010,az_itd=0_az=15,7.0,7.84606074947839e-17,0.0005795239989225461,8.071714776685216e-09,-5.933613873102086,-0.04789443877866251,7,7,hbo,True,S7_D7 hbo,mild_master_15,0.008709904610386988,
1011,az_itd=0_az=5,7.0,7.84606074947839e-17,0.07830956266416794,8.072076112440845e-09,-2.060480229858085,-0.016632353243594068,7,7,hbo,False,S7_D7 hbo,mild_master_15,-0.09483963066576862,
1012,az_itd=15_az=0,7.0,7.84606074947839e-17,0.00024671443097139386,8.066997731580205e-09,-6.828628337524749,-0.055086529308616454,7,7,hbo,True,S7_D7 hbo,mild_master_15,-0.06951305084306962,
1013,az_itd=5_az=0,7.0,7.84606074947839e-17,0.09601674868180674,8.216313116020582e-09,-1.9222115854998225,-0.01579349226170891,7,7,hbo,False,S7_D7 hbo,mild_master_15,-0.06647953413155275,
1014,constant,7.0,7.84606074947839e-17,0.8360373601022593,8.092017465263422e-09,0.21481281020204424,0.0017382690119172584,7,7,hbo,False,S7_D7 hbo,mild_master_15,,
1022,Linear,7.0,2.1908791017168535e-16,0.6168680012069925,1.4792585369839036e-12,0.5233745572779696,7.742062818936074e-07,7,8,hbo,False,S7_D8 hbo,mild_master_15,,
1023,ShortHbO,7.0,2.1908791017168535e-16,3.345954974990436e-08,0.00287864815939459,25.81526059055901,74313.0523833044,7,8,hbo,True,S7_D8 hbo,mild_master_15,,
1024,az_itd=0_az=15,7.0,2.1908791017168535e-16,0.0001918496535447264,1.3488050409000975e-08,-7.110709841198152,-0.09590961278186,7,8,hbo,True,S7_D8 hbo,mild_master_15,-0.02970422788603263,
1025,az_itd=0_az=5,7.0,2.1908791017168535e-16,0.0023363968712059643,1.348865421067402e-08,-4.651990990070647,-0.06274909785623403,7,8,hbo,True,S7_D8 hbo,mild_master_15,-0.2787315210122419,
1026,az_itd=15_az=0,7.0,2.1908791017168535e-16,0.00037217300613209006,1.3480168100976205e-08,-6.386106016319293,-0.08608578261063958,7,8,hbo,True,S7_D8 hbo,mild_master_15,-0.1615885111136907,
1027,az_itd=5_az=0,7.0,2.1908791017168535e-16,0.31568553813847317,1.3729678085891485e-08,-1.0806171208479058,-0.014836525203344643,7,8,hbo,False,S7_D8 hbo,mild_master_15,-0.09526529171881515,
1028,constant,7.0,2.1908791017168535e-16,0.9796125079936036,1.3521976742445272e-08,-0.026481386998452653,-0.0003580806991007694,7,8,hbo,False,S7_D8 hbo,mild_master_15,,
980,Linear,7.0,6.883850460998369e-17,0.8511755346106424,8.291833859455044e-13,-0.1946768398958585,-1.6142280127001877e-07,7,17,hbo,False,S7_D17 hbo,mild_master_15,,
981,ShortHbO,7.0,6.883850460998369e-17,2.912446720183867e-06,0.0016135970610109609,13.47356457297708,21740.90419629722,7,17,hbo,True,S7_D17 hbo,mild_master_15,,
982,az_itd=0_az=15,7.0,6.883850460998369e-17,0.8854337361661879,7.56059000392355e-09,-0.14942310143471635,-0.001129726807062571,7,17,hbo,False,S7_D17 hbo,mild_master_15,0.11392009194176538,
983,az_itd=0_az=5,7.0,6.883850460998369e-17,0.12444727456279228,7.560928458834018e-09,1.74527821190566,0.013195923700980453,7,17,hbo,False,S7_D17 hbo,mild_master_15,0.07721126457875298,
984,az_itd=15_az=0,7.0,6.883850460998369e-17,0.4645398804628802,7.556171656019085e-09,0.7735030233127338,0.0058447216206007485,7,17,hbo,False,S7_D17 hbo,mild_master_15,-0.026596842668014146,
985,az_itd=5_az=0,7.0,6.883850460998369e-17,0.13567838500028123,7.696031950177734e-09,-1.6859086009599196,-0.012974806458066984,7,17,hbo,False,S7_D17 hbo,mild_master_15,-0.02223281416557887,
986,constant,7.0,6.883850460998369e-17,0.9499618759942186,7.579607066414475e-09,-0.0650383744540436,-0.0004929653225999795,7,17,hbo,False,S7_D17 hbo,mild_master_15,,
994,Linear,7.0,5.858491511889493e-17,0.5349156333893672,7.649407203151148e-13,-0.6524925991208056,-4.991181587717505e-07,7,18,hbo,False,S7_D18 hbo,mild_master_15,,
995,ShortHbO,7.0,5.858491511889493e-17,1.3160310373435022e-07,0.001488580353959477,21.180729322703698,31529.21755231014,7,18,hbo,True,S7_D18 hbo,mild_master_15,,
996,az_itd=0_az=15,7.0,5.858491511889493e-17,5.074883256372748e-05,6.974817949365706e-09,8.762385450276225,0.06111604331784753,7,18,hbo,True,S7_D18 hbo,mild_master_15,0.17636697501839804,
997,az_itd=0_az=5,7.0,5.858491511889493e-17,5.4085182188477325e-05,6.975130181795101e-09,8.67663604320417,0.06052066594140462,7,18,hbo,True,S7_D18 hbo,mild_master_15,0.06269393149685053,
998,az_itd=15_az=0,7.0,5.858491511889493e-17,0.0026060847282758162,6.970741921932052e-09,4.559621682082859,0.031783946007445316,7,18,hbo,True,S7_D18 hbo,mild_master_15,0.0018662302374436355,
999,az_itd=5_az=0,7.0,5.858491511889493e-17,3.412968300976772e-05,7.099766255958244e-09,9.313203068070202,0.06612156487757162,7,18,hbo,True,S7_D18 hbo,mild_master_15,0.026727578910720976,
1000,constant,7.0,5.858491511889493e-17,0.5868004289923858,6.992361626345556e-09,-0.5695286873203279,-0.003982350538321618,7,18,hbo,False,S7_D18 hbo,mild_master_15,,
1078,Linear,7.0,5.4806996519805944e-17,0.5514612043764856,7.398656751611995e-13,0.6255339554443325,4.628111022810768e-07,8,6,hbo,False,S8_D6 hbo,mild_master_15,,
1079,ShortHbO,7.0,5.4806996519805944e-17,1.11624404956228e-09,0.0014397841288410278,42.08215238917861,60589.21511740891,8,6,hbo,True,S8_D6 hbo,mild_master_15,,
1080,az_itd=0_az=15,7.0,5.4806996519805944e-17,1.2651690919104608e-05,6.746180787849927e-09,-10.825716836072361,-0.07303224293421487,8,6,hbo,True,S8_D6 hbo,mild_master_15,-0.013219716299836756,
1081,az_itd=0_az=5,7.0,5.4806996519805944e-17,0.00624531249334214,6.746482785182591e-09,-3.855805273572569,-0.026013123901173593,8,6,hbo,True,S8_D6 hbo,mild_master_15,-0.04927307661045349,
1082,az_itd=15_az=0,7.0,5.4806996519805944e-17,2.674608197408239e-06,6.742238374131994e-09,-13.644140872300015,-0.09199205017128394,8,6,hbo,True,S8_D6 hbo,mild_master_15,-0.08532840808616621,
1083,az_itd=5_az=0,7.0,5.4806996519805944e-17,0.0008855820821411226,6.867033241853493e-09,-5.52210975942351,-0.03792051128312484,8,6,hbo,True,S8_D6 hbo,mild_master_15,-0.046359409666268614,
1084,constant,7.0,5.4806996519805944e-17,0.8087775607617704,6.763149376485344e-09,0.25132987398769524,0.0016997814805520212,8,6,hbo,False,S8_D6 hbo,mild_master_15,,
1092,Linear,7.0,3.7441448283182964e-17,0.7921286666477987,6.11520749525029e-13,0.2738173068259512,1.6744496470313052e-07,8,7,hbo,False,S8_D7 hbo,mild_master_15,,
1093,ShortHbO,7.0,3.7441448283182964e-17,6.479759757710376e-09,0.0011900239451320335,32.69529606029131,38908.1852049277,8,7,hbo,True,S8_D7 hbo,mild_master_15,,
1094,az_itd=0_az=15,7.0,3.7441448283182964e-17,8.636501913253089e-05,5.575916913456624e-09,-8.067786002796613,-0.04498530442714224,8,7,hbo,True,S8_D7 hbo,mild_master_15,0.0036907549609563224,
1095,az_itd=0_az=5,7.0,3.7441448283182964e-17,0.42522132269959445,5.576166523137713e-09,-0.8465806714861344,-0.004720674799476429,8,7,hbo,False,S8_D7 hbo,mild_master_15,-0.02354724091394791,
1096,az_itd=15_az=0,7.0,3.7441448283182964e-17,0.0003867994824764055,5.572658392521452e-09,-6.345749019217346,-0.035362691528776316,8,7,hbo,True,S8_D7 hbo,mild_master_15,-0.007075366198606459,
1097,az_itd=5_az=0,7.0,3.7441448283182964e-17,0.08002465819968216,5.67580502252196e-09,-2.0458023009979565,-0.011611574975091184,8,7,hbo,False,S8_D7 hbo,mild_master_15,0.011308471558087228,
1098,constant,7.0,3.7441448283182964e-17,0.9968595092846491,5.5899419512291255e-09,0.004078662863448926,2.2799488645313465e-05,8,7,hbo,False,S8_D7 hbo,mild_master_15,,
1106,Linear,7.0,1.0949410064442216e-16,0.9702226282671438,1.0457556949513356e-12,-0.03868379281014447,-4.0453796633526104e-08,8,8,hbo,False,S8_D8 hbo,mild_master_15,,
1107,ShortHbO,7.0,1.0949410064442216e-16,1.5590416897364988e-08,0.0020350483915989254,28.817319862878733,58644.640437143134,8,8,hbo,True,S8_D8 hbo,mild_master_15,,
1108,az_itd=0_az=15,7.0,1.0949410064442216e-16,0.37426714829497176,9.535321362932884e-09,-0.9489106196089604,-0.0090481677026712,8,8,hbo,False,S8_D8 hbo,mild_master_15,0.03159022449522466,
1109,az_itd=0_az=5,7.0,1.0949410064442216e-16,0.8010986393852804,9.535748218024419e-09,-0.26168304152484706,-0.0024953435969077703,8,8,hbo,False,S8_D8 hbo,mild_master_15,-0.13836765058234973,
1110,az_itd=15_az=0,7.0,1.0949410064442216e-16,0.05616128856162706,9.52974899792692e-09,-2.2857130254584144,-0.02178227141391083,8,8,hbo,False,S8_D8 hbo,mild_master_15,-0.06731154609086923,
1111,az_itd=5_az=0,7.0,1.0949410064442216e-16,0.004353465938642281,9.706139048177625e-09,4.139210927133964,0.040175756808498476,8,8,hbo,True,S8_D8 hbo,mild_master_15,-0.005423486282669759,
1112,constant,7.0,1.0949410064442216e-16,0.8087734386139028,9.559305443822849e-09,-0.25133542341919185,-0.0024025920813166013,8,8,hbo,False,S8_D8 hbo,mild_master_15,,
1036,Linear,7.0,7.449004239945972e-17,0.9543416690635775,8.625494224021123e-13,-0.059337615651802796,-5.118162610718105e-08,8,16,hbo,False,S8_D16 hbo,mild_master_15,,
1037,ShortHbO,7.0,7.449004239945972e-17,1.8236823849708467e-09,0.001678527617117768,39.22178561794047,65834.85035238556,8,16,hbo,True,S8_D16 hbo,mild_master_15,,
1038,az_itd=0_az=15,7.0,7.449004239945972e-17,0.05076539327180501,7.864825382948567e-09,-2.3542980284005917,-0.01851614289279074,8,16,hbo,False,S8_D16 hbo,mild_master_15,0.08604998317317682,
1039,az_itd=0_az=5,7.0,7.449004239945972e-17,0.5045684485595933,7.865177457160956e-09,0.7033222244005445,0.005531754104475462,8,16,hbo,False,S8_D16 hbo,mild_master_15,0.03153289712156861,
1040,az_itd=15_az=0,7.0,7.449004239945972e-17,0.0037884120625028845,7.860229242338946e-09,-4.251007827781007,-0.03341389603733603,8,16,hbo,True,S8_D16 hbo,mild_master_15,-0.031735904598103735,
1041,az_itd=5_az=0,7.0,7.449004239945972e-17,0.02357098195438194,8.005717463627863e-09,2.8823899413614487,0.02307559949054264,8,16,hbo,True,S8_D16 hbo,mild_master_15,0.04007211740509801,
1042,constant,7.0,7.449004239945972e-17,0.9890202181228152,7.884607685085058e-09,-0.01426032597524483,-0.00011243707577623347,8,16,hbo,False,S8_D16 hbo,mild_master_15,,
1050,Linear,7.0,8.07494927150536e-17,0.37893277058752084,8.980588133497572e-13,-0.9391247018311338,-8.433892153139126e-07,8,17,hbo,False,S8_D17 hbo,mild_master_15,,
1051,ShortHbO,7.0,8.07494927150536e-17,9.414288896012905e-08,0.001747629157069721,22.2329918034999,38855.02472468855,8,17,hbo,True,S8_D17 hbo,mild_master_15,,
1052,az_itd=0_az=15,7.0,8.07494927150536e-17,0.00040085263464906723,8.188604116090987e-09,6.308554942057455,0.05165825896511781,8,17,hbo,True,S8_D17 hbo,mild_master_15,0.16028708136272463,
1053,az_itd=0_az=5,7.0,8.07494927150536e-17,3.4574456749000605e-05,8.188970684476724e-09,9.294765696637251,0.07611456380884232,8,17,hbo,True,S8_D17 hbo,mild_master_15,0.13544171588431358,
1054,az_itd=15_az=0,7.0,8.07494927150536e-17,0.0007099173509887842,8.183818761797465e-09,5.734118235105398,0.04692698439482052,8,17,hbo,True,S8_D17 hbo,mild_master_15,0.05408120369484825,
1055,az_itd=5_az=0,7.0,8.07494927150536e-17,0.00016442602373435163,8.335296434813842e-09,7.288169200036471,0.06074905074938405,8,17,hbo,True,S8_D17 hbo,mild_master_15,0.10545530174389035,
1056,constant,7.0,8.07494927150536e-17,0.9278997266783648,8.209200815040187e-09,-0.09379567920002943,-0.0007699875661361295,8,17,hbo,False,S8_D17 hbo,mild_master_15,,
1064,Linear,7.0,5.292158169203228e-17,0.49410617587737915,7.270282488273913e-13,-0.7212989206237158,-5.244046911421476e-07,8,18,hbo,False,S8_D18 hbo,mild_master_15,,
1065,ShortHbO,7.0,5.292158169203228e-17,5.259890978523614e-07,0.0014148024013314283,17.318777595216755,24502.648129837606,8,18,hbo,True,S8_D18 hbo,mild_master_15,,
1066,az_itd=0_az=15,7.0,5.292158169203228e-17,0.00014003623949483885,6.629127649954718e-09,7.47660715555286,0.049563383222724765,8,18,hbo,True,S8_D18 hbo,mild_master_15,0.15554669804560575,
1067,az_itd=0_az=5,7.0,5.292158169203228e-17,0.00051970001006426,6.629424407324722e-09,6.0427173821510465,0.0400597380997975,8,18,hbo,True,S8_D18 hbo,mild_master_15,0.04590032562464063,
1068,az_itd=15_az=0,7.0,5.292158169203228e-17,0.0002940827922601543,6.625253641147811e-09,6.636837342476698,0.04397073076894951,8,18,hbo,True,S8_D18 hbo,mild_master_15,0.052209968789685236,
1069,az_itd=5_az=0,7.0,5.292158169203228e-17,2.666112888007187e-05,6.747883190251356e-09,9.671022442125386,0.06525892976976151,8,18,hbo,True,S8_D18 hbo,mild_master_15,0.06543345287898762,
1070,constant,7.0,5.292158169203228e-17,0.8060795520057051,6.645801816218738e-09,-0.25496394677118084,-0.0016944398605222113,8,18,hbo,False,S8_D18 hbo,mild_master_15,,
1162,Linear,7.0,5.234345351500608e-17,0.6528967531780223,7.230462274767472e-13,0.46963046033956435,3.395645326566901e-07,9,5,hbo,False,S9_D5 hbo,mild_master_15,,
1163,ShortHbO,7.0,5.234345351500608e-17,2.3221838969011857e-09,0.0014070533580471665,37.88542029724635,53306.80785026876,9,5,hbo,True,S9_D5 hbo,mild_master_15,,
1164,az_itd=0_az=15,7.0,5.234345351500608e-17,8.213940801248432e-06,6.592819118778878e-09,-11.55005316857962,-0.07614741135272428,9,5,hbo,True,S9_D5 hbo,mild_master_15,-0.010710638978784557,
1165,az_itd=0_az=5,7.0,5.234345351500608e-17,0.8735412958626848,6.593114250772997e-09,-0.16508776180222753,-0.0010884424749664843,9,5,hbo,False,S9_D5 hbo,mild_master_15,-0.012346609710483972,
1166,az_itd=15_az=0,7.0,5.234345351500608e-17,0.00010195512075081807,6.588966328385158e-09,-7.8606436965347894,-0.05179351663590077,9,5,hbo,True,S9_D5 hbo,mild_master_15,-0.05065963308159583,
1167,az_itd=5_az=0,7.0,5.234345351500608e-17,0.0009262215138503923,6.710924220667199e-09,-5.479744923418617,-0.03677415292964813,9,5,hbo,True,S9_D5 hbo,mild_master_15,-0.04285044473977284,
1168,constant,7.0,5.234345351500608e-17,0.8485372843629638,6.609401958624462e-09,0.19817938855555914,0.0013098472388781107,9,5,hbo,False,S9_D5 hbo,mild_master_15,,
1176,Linear,7.0,1.091883409422585e-16,0.9905512355161222,1.0442945500873017e-12,-0.012271747203011234,-1.2815318724153719e-08,9,6,hbo,False,S9_D6 hbo,mild_master_15,,
1177,ShortHbO,7.0,1.091883409422585e-16,4.459713836856372e-10,0.0020322049927823565,47.99494396818339,97535.56476045173,9,6,hbo,True,S9_D6 hbo,mild_master_15,,
1178,az_itd=0_az=15,7.0,1.091883409422585e-16,8.556390692974144e-05,9.521998475088598e-09,-8.079550803586548,-0.07693347043115197,9,6,hbo,True,S9_D6 hbo,mild_master_15,0.025316202877486357,
1179,az_itd=0_az=5,7.0,1.091883409422585e-16,0.003518894485621051,9.522424733772073e-09,4.310974912242241,0.041050934131006404,9,6,hbo,True,S9_D6 hbo,mild_master_15,0.004475396756800567,
1180,az_itd=15_az=0,7.0,1.091883409422585e-16,0.00030115684387116784,9.516433895870986e-09,-6.61119912721353,-0.06291503946656751,9,6,hbo,True,S9_D6 hbo,mild_master_15,-0.06166123162563675,
1181,az_itd=5_az=0,7.0,1.091883409422585e-16,0.8206413621615212,9.692577491412206e-09,-0.2353937211289952,-0.0022815718830346606,9,6,hbo,False,S9_D6 hbo,mild_master_15,-0.003069714135680231,
1182,constant,7.0,1.091883409422585e-16,0.8869853015146864,9.545949045076561e-09,0.14738255725063315,0.001406906381647623,9,6,hbo,False,S9_D6 hbo,mild_master_15,,
1120,Linear,7.0,7.202700374861426e-17,0.7837007351088306,8.481693069536988e-13,-0.2852599719400523,-2.419487527020257e-07,9,15,hbo,False,S9_D15 hbo,mild_master_15,,
1121,ShortHbO,7.0,7.202700374861426e-17,8.493142621513043e-10,0.0016505438050710523,43.76339910733464,72233.40728546322,9,15,hbo,True,S9_D15 hbo,mild_master_15,,
1122,az_itd=0_az=15,7.0,7.202700374861426e-17,0.9422273527485507,7.733705827302179e-09,-0.07511169736208438,-0.0005808917715877097,9,15,hbo,False,S9_D15 hbo,mild_master_15,0.03519004063726182,
1123,az_itd=0_az=5,7.0,7.202700374861426e-17,0.25733155364244864,7.734052031859232e-09,1.2331180860394648,0.00953699943885589,9,15,hbo,False,S9_D15 hbo,mild_master_15,0.03900527369937452,
1124,az_itd=15_az=0,7.0,7.202700374861426e-17,0.015173874255653568,7.729186311904825e-09,-3.1948560987528474,-0.02469363802698616,9,15,hbo,True,S9_D15 hbo,mild_master_15,0.006681796316659272,
1125,az_itd=5_az=0,7.0,7.202700374861426e-17,0.0005283293358366519,7.872249005607518e-09,6.0261357142519705,0.047439240884176025,9,15,hbo,True,S9_D15 hbo,mild_master_15,0.01452455319168137,
1126,constant,7.0,7.202700374861426e-17,0.7047665193603352,7.753158325973303e-09,-0.3947676938452599,-0.0030606964323616564,9,15,hbo,False,S9_D15 hbo,mild_master_15,,
1134,Linear,7.0,6.287950971271243e-17,0.8618719213770044,7.924820814655583e-13,-0.18050353509956224,-1.4304581720759255e-07,9,16,hbo,False,S9_D16 hbo,mild_master_15,,
1135,ShortHbO,7.0,6.287950971271243e-17,2.1329331190191423e-09,0.0015421760484244863,38.350310394315706,59142.9301397583,9,16,hbo,True,S9_D16 hbo,mild_master_15,,
1136,az_itd=0_az=15,7.0,6.287950971271243e-17,0.07570356775030704,7.2259432653548244e-09,-2.0834052950665742,-0.015054568460890892,9,16,hbo,False,S9_D16 hbo,mild_master_15,0.04947949267894931,
1137,az_itd=0_az=5,7.0,6.287950971271243e-17,0.8079006410107975,7.226266739578351e-09,0.2525106228462412,0.0018247091152640061,9,16,hbo,False,S9_D16 hbo,mild_master_15,-0.03599355185466199,
1138,az_itd=15_az=0,7.0,6.287950971271243e-17,0.6187644484385889,7.221720482309097e-09,0.5205052059289719,0.00375894310680577,9,16,hbo,False,S9_D16 hbo,mild_master_15,-0.04289283584895128,
1139,az_itd=5_az=0,7.0,6.287950971271243e-17,0.0002762370123386787,7.355390281906983e-09,6.704721519886349,0.04931584351026467,9,16,hbo,True,S9_D16 hbo,mild_master_15,0.04018406488743469,
