,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
100,az_itd=0_az=15,7.0,7.468166345289253e-18,1.0878290710558446e-06,2.066330004607314e-09,-15.573791836862434,-0.032180593358017304,11,13,hbo,True,S11_D13 hbo,mild_master_26,-0.006245761496869024,
101,az_itd=0_az=5,7.0,7.468166345289253e-18,0.00018013442637537552,2.0576393407897464e-09,-7.182781161545762,-0.01477957309428003,11,13,hbo,True,S11_D13 hbo,mild_master_26,-0.011960184918152622,
102,az_itd=15_az=0,7.0,7.468166345289253e-18,2.1646713382385384e-08,2.0575621428679366e-09,-27.487274144589012,-0.05655677469053899,11,13,hbo,True,S11_D13 hbo,mild_master_26,-0.02008737612666255,
103,az_itd=5_az=0,7.0,7.468166345289253e-18,2.9560905722946497e-08,2.078108247941629e-09,-26.28046188993652,-0.054613644613192736,11,13,hbo,True,S11_D13 hbo,mild_master_26,-0.07216050116263606,
104,constant,7.0,7.468166345289253e-18,0.28915247896608864,2.537200802287731e-09,1.146786020942222,0.0029096264123869603,11,13,hbo,False,S11_D13 hbo,mild_master_26,,
112,Linear,7.0,5.7074338222772914e-18,0.0034146977079343856,2.654161413196819e-13,4.335524784448987,1.1507182588842958e-06,11,20,hbo,True,S11_D20 hbo,mild_master_26,,
113,ShortHbO,7.0,5.7074338222772914e-18,1.7103686717546083e-12,0.0026021023986310923,106.37405046443286,276796.1718656056,11,20,hbo,True,S11_D20 hbo,mild_master_26,,
114,az_itd=0_az=15,7.0,5.7074338222772914e-18,5.3778236906368124e-08,1.8063967069811755e-09,-24.106896587495786,-0.04354661861118813,11,20,hbo,True,S11_D20 hbo,mild_master_26,-0.02201057282378161,
115,az_itd=0_az=5,7.0,5.7074338222772914e-18,8.994663669297738e-07,1.7987992823362587e-09,-16.01343528854441,-0.02880495590477181,11,20,hbo,True,S11_D20 hbo,mild_master_26,-0.038859613035900756,
116,az_itd=15_az=0,7.0,5.7074338222772914e-18,8.75108010438949e-09,1.79873179550142e-09,-31.313293823782132,-0.056324217222715155,11,20,hbo,True,S11_D20 hbo,mild_master_26,-0.027731713184832734,
117,az_itd=5_az=0,7.0,5.7074338222772914e-18,2.9487845934390164e-09,1.8166933101015339e-09,-36.608734481298484,-0.0665068430234583,11,20,hbo,True,S11_D20 hbo,mild_master_26,-0.07638092542756206,
118,constant,7.0,5.7074338222772914e-18,0.1832827864665859,2.218034468832845e-09,1.4766582867715843,0.00327527897874703,11,20,hbo,False,S11_D20 hbo,mild_master_26,,
182,Linear,7.0,1.0350655782516553e-17,0.3864387224128967,3.5742985239776974e-13,0.9235701048155646,3.3011152624322e-07,12,2,hbo,False,S12_D2 hbo,mild_master_26,,
183,ShortHbO,7.0,1.0350655782516553e-17,1.6844398636520144e-12,0.003504191838680855,106.60656804671838,373569.8656990858,12,2,hbo,True,S12_D2 hbo,mild_master_26,,
184,az_itd=0_az=15,7.0,1.0350655782516553e-17,0.44915194432802164,2.4326331666860836e-09,-0.8015688820152506,-0.0019499230477737827,12,2,hbo,False,S12_D2 hbo,mild_master_26,0.024116097220536436,
185,az_itd=0_az=5,7.0,1.0350655782516553e-17,0.002635166736719674,2.4224018885281923e-09,4.550296588090508,0.011022647048353838,12,2,hbo,True,S12_D2 hbo,mild_master_26,0.004083728349144185,
186,az_itd=15_az=0,7.0,1.0350655782516553e-17,2.430705081261264e-07,2.4223110055498806e-09,-19.37748350305323,-0.0469382915493071,12,2,hbo,True,S12_D2 hbo,mild_master_26,-0.04522930740404254,
187,az_itd=5_az=0,7.0,1.0350655782516553e-17,6.758784497865531e-05,2.4464993668169764e-09,-8.382067480193802,-0.020506722782911307,12,2,hbo,True,S12_D2 hbo,mild_master_26,-0.027968133090975508,
188,constant,7.0,1.0350655782516553e-17,0.656998109809246,2.986976334092685e-09,0.4636096027787087,0.0013847909117581131,12,2,hbo,False,S12_D2 hbo,mild_master_26,,
196,Linear,7.0,9.870777896145993e-18,0.004646629285617484,3.4904593027453215e-13,4.087318308327591,1.426661821258331e-06,12,3,hbo,True,S12_D3 hbo,mild_master_26,,
197,ShortHbO,7.0,9.870777896145993e-18,1.3085000641006255e-13,0.0034219970491765625,153.5930319178555,525594.9019969831,12,3,hbo,True,S12_D3 hbo,mild_master_26,,
198,az_itd=0_az=15,7.0,9.870777896145993e-18,3.6366222775949754e-07,2.375572999811146e-09,-18.27526196783026,-0.043414218895253084,12,3,hbo,True,S12_D3 hbo,mild_master_26,-0.05239397404196139,
199,az_itd=0_az=5,7.0,9.870777896145993e-18,1.178843408903501e-06,2.365581707873548e-09,-15.391474818944397,-0.0364097912888912,12,3,hbo,True,S12_D3 hbo,mild_master_26,-0.04160974329335843,
200,az_itd=15_az=0,7.0,9.870777896145993e-18,2.5061375328063413e-08,2.365492956658455e-09,-26.913348602900104,-0.06366333656025386,12,3,hbo,True,S12_D3 hbo,mild_master_26,-0.05294670760536496,
201,az_itd=5_az=0,7.0,9.870777896145993e-18,6.033336000974103e-09,2.3891139525088357e-09,-33.03235562880847,-0.0789180617170201,12,3,hbo,True,S12_D3 hbo,mild_master_26,-0.07966478544097347,
202,constant,7.0,9.870777896145993e-18,0.38659421525830284,2.916913420206248e-09,0.9232502814549757,0.002693041136185214,12,3,hbo,False,S12_D3 hbo,mild_master_26,,
154,Linear,7.0,1.3719344319521075e-17,0.0444221812997572,4.1150353152645254e-13,2.4451488802809975,1.0061873993435817e-06,12,10,hbo,True,S12_D10 hbo,mild_master_26,,
155,ShortHbO,7.0,1.3719344319521075e-17,3.80500523873119e-10,0.004034322558930006,49.0988975750283,198080.79010553047,12,10,hbo,True,S12_D10 hbo,mild_master_26,,
156,az_itd=0_az=15,7.0,1.3719344319521075e-17,0.000952389647419184,2.8006534213199563e-09,-5.453548435480911,-0.015273499084163708,12,10,hbo,True,S12_D10 hbo,mild_master_26,-0.023213386668016985,
157,az_itd=0_az=5,7.0,1.3719344319521075e-17,0.4793897168068022,2.788874306996522e-09,0.7470138514485525,0.0020833277372753847,12,10,hbo,False,S12_D10 hbo,mild_master_26,0.00615777283983856,
158,az_itd=15_az=0,7.0,1.3719344319521075e-17,4.6509803092574935e-08,2.7887696748112692e-09,-24.617533197394202,-0.06865263004955265,12,10,hbo,True,S12_D10 hbo,mild_master_26,-0.08867497352591089,
159,az_itd=5_az=0,7.0,1.3719344319521075e-17,3.528100135049462e-07,2.816617365809867e-09,-18.355998863637232,-0.05170182516610682,12,10,hbo,True,S12_D10 hbo,mild_master_26,-0.07515973383982502,
160,constant,7.0,1.3719344319521075e-17,0.8953969573534439,3.4388602457782463e-09,0.1363318594724157,0.0004688262117727167,12,10,hbo,False,S12_D10 hbo,mild_master_26,,
168,Linear,7.0,3.7006702073618294e-17,0.11191328327321877,6.758449618259573e-13,1.817894246722851,1.2286146677800326e-06,12,12,hbo,False,S12_D12 hbo,mild_master_26,,
169,ShortHbO,7.0,3.7006702073618294e-17,3.806294039933233e-11,0.006625888642363636,68.26181027918417,452295.1534360277,12,12,hbo,True,S12_D12 hbo,mild_master_26,,
170,az_itd=0_az=15,7.0,3.7006702073618294e-17,2.168153839901137e-06,4.5997357485571124e-09,-14.073146715387127,-0.06473275604145527,12,12,hbo,True,S12_D12 hbo,mild_master_26,-0.044262213420932436,
171,az_itd=0_az=5,7.0,3.7006702073618294e-17,3.0150080012043976e-06,4.5803899727365875e-09,-13.40483835177285,-0.061399387172615214,12,12,hbo,True,S12_D12 hbo,mild_master_26,-0.09602587536698545,
172,az_itd=15_az=0,7.0,3.7006702073618294e-17,7.738722276920109e-08,4.5802181269811314e-09,-22.87211260104064,-0.10475926473763991,12,12,hbo,True,S12_D12 hbo,mild_master_26,-0.06087477107280057,
173,az_itd=5_az=0,7.0,3.7006702073618294e-17,5.2951178569937186e-05,4.625954603628304e-09,-8.705093812359062,-0.040269368796298666,12,12,hbo,True,S12_D12 hbo,mild_master_26,-0.07123706277749296,
174,constant,7.0,3.7006702073618294e-17,0.32279221127203694,5.647913549882619e-09,1.0636615976893258,0.006007468750079338,12,12,hbo,False,S12_D12 hbo,mild_master_26,,
210,Linear,7.0,8.934305529656902e-18,0.367473354298198,3.320758468133676e-13,0.9633270772877055,3.198976549485612e-07,13,1,hbo,False,S13_D1 hbo,mild_master_26,,
211,ShortHbO,7.0,8.934305529656902e-18,2.0301997467356095e-12,0.003255624745443611,103.79922863314582,337931.3372960285,13,1,hbo,True,S13_D1 hbo,mild_master_26,,
212,az_itd=0_az=15,7.0,8.934305529656902e-18,0.00041150477556742884,2.2600762454350768e-09,-6.281323619029413,-0.014196270301258664,13,1,hbo,True,S13_D1 hbo,mild_master_26,-0.014430891818391961,
213,az_itd=0_az=5,7.0,8.934305529656902e-18,0.00038987742125612537,2.2505707149499407e-09,6.337474488263892,0.014262934490029076,13,1,hbo,True,S13_D1 hbo,mild_master_26,0.04989104464822274,
214,az_itd=15_az=0,7.0,8.934305529656902e-18,1.9368114812402023e-06,2.250486278684247e-09,-14.308932820367938,-0.032202056974852726,13,1,hbo,True,S13_D1 hbo,mild_master_26,0.01755481961351376,
215,az_itd=5_az=0,7.0,8.934305529656902e-18,1.9347673615260444e-05,2.272958857560674e-09,-10.153555152481303,-0.023078613119563197,13,1,hbo,True,S13_D1 hbo,mild_master_26,0.00596773143553517,
216,constant,7.0,8.934305529656902e-18,0.6736921596611145,2.775097516061604e-09,0.43929062519559836,0.001219074322809454,13,1,hbo,False,S13_D1 hbo,mild_master_26,,
252,Linear,7.0,5.012370622606278e-18,0.4091204181855804,2.4873017573347074e-13,0.8778930675386705,2.1835849696408922e-07,13,2,hbo,False,S13_D2 hbo,mild_master_26,,
253,ShortHbO,7.0,5.012370622606278e-18,6.143184480873788e-14,0.002438515546454456,171.11736997175973,417272.36694453494,13,2,hbo,True,S13_D2 hbo,mild_master_26,,
254,az_itd=0_az=15,7.0,5.012370622606278e-18,0.015927125422478466,1.6928336315108368e-09,3.160053119165824,0.005349444197484628,13,2,hbo,True,S13_D2 hbo,mild_master_26,-0.009412959098788082,
255,az_itd=0_az=5,7.0,5.012370622606278e-18,0.4724685704636469,1.6857138355645313e-09,-0.7592897986178543,-0.0012799453187331239,13,2,hbo,False,S13_D2 hbo,mild_master_26,0.006903400671429264,
256,az_itd=15_az=0,7.0,5.012370622606278e-18,3.6993663947634256e-07,1.685650591437005e-09,-18.229825839781274,-0.030729116708620902,13,2,hbo,True,S13_D2 hbo,mild_master_26,-0.029931686133328778,
257,az_itd=5_az=0,7.0,5.012370622606278e-18,0.0005568070572721049,1.7024829161807538e-09,-5.973491968329023,-0.010169768026023106,13,2,hbo,True,S13_D2 hbo,mild_master_26,-0.004950184207425675,
258,constant,7.0,5.012370622606278e-18,0.6828887556257244,2.0785928861470426e-09,0.42601690007770276,0.0008855156978799285,13,2,hbo,False,S13_D2 hbo,mild_master_26,,
266,Linear,7.0,3.191618639453516e-17,0.5525510071047619,6.27642559990832e-13,-0.6237756353309342,-3.9150813661901523e-07,13,9,hbo,False,S13_D9 hbo,mild_master_26,,
267,ShortHbO,7.0,3.191618639453516e-17,7.21500320439865e-11,0.006153319096248929,62.29358982173234,383312.3358239635,13,9,hbo,True,S13_D9 hbo,mild_master_26,,
268,az_itd=0_az=15,7.0,3.191618639453516e-17,0.0002328449304700382,4.271674841972391e-09,6.892733698694366,0.029443517133128025,13,9,hbo,True,S13_D9 hbo,mild_master_26,0.01844241057578425,
269,az_itd=0_az=5,7.0,3.191618639453516e-17,5.205812790281286e-06,4.253708839491292e-09,12.362523010975984,0.05258657341020304,13,9,hbo,True,S13_D9 hbo,mild_master_26,0.07102120319349892,
270,az_itd=15_az=0,7.0,3.191618639453516e-17,0.13297562578901112,4.253549250064766e-09,1.6997582167149017,0.0072300052879990945,13,9,hbo,False,S13_D9 hbo,mild_master_26,0.027275841438690246,
271,az_itd=5_az=0,7.0,3.191618639453516e-17,1.0054581308499269e-05,4.296023724107209e-09,11.20570308992958,0.04813996631963893,13,9,hbo,True,S13_D9 hbo,mild_master_26,0.031358988728656306,
272,constant,7.0,3.191618639453516e-17,0.4858482904005057,5.245094835771086e-09,-0.735664889393652,-0.0038586321122167514,13,9,hbo,False,S13_D9 hbo,mild_master_26,,
224,Linear,7.0,1.1683235616321388e-17,0.9579156072929256,3.797418452069348e-13,-0.05468740238195302,-2.0767095090096963e-08,13,10,hbo,False,S13_D10 hbo,mild_master_26,,
225,ShortHbO,7.0,1.1683235616321388e-17,9.365086945378207e-13,0.0037229354679051223,115.93721036498808,431626.75251779146,13,10,hbo,True,S13_D10 hbo,mild_master_26,,
226,az_itd=0_az=15,7.0,1.1683235616321388e-17,1.3267646022955017e-05,2.584486441834556e-09,10.748564651003196,0.027779519609699935,13,10,hbo,True,S13_D10 hbo,mild_master_26,-0.006611504983165015,
227,az_itd=0_az=5,7.0,1.1683235616321388e-17,0.0004917388782056305,2.5736164923313477e-09,6.098642703489075,0.01569556744253572,13,10,hbo,True,S13_D10 hbo,mild_master_26,0.05885129906780603,
228,az_itd=15_az=0,7.0,1.1683235616321388e-17,0.0028909083453467163,2.5735199361269606e-09,-4.4728799235171595,-0.011511045655073444,13,10,hbo,True,S13_D10 hbo,mild_master_26,0.019969525632261176,
229,az_itd=5_az=0,7.0,1.1683235616321388e-17,0.004113051511881588,2.5992182175617106e-09,4.184710039365952,0.010876974569533366,13,10,hbo,True,S13_D10 hbo,mild_master_26,0.034478520229436774,
230,constant,7.0,1.1683235616321388e-17,0.5620528226570644,3.173433604072628e-09,-0.6085323833426293,-0.001931137114465906,13,10,hbo,False,S13_D10 hbo,mild_master_26,,
238,Linear,7.0,2.4589616739009166e-17,0.09232862657873293,5.509126803181699e-13,1.9488145338506795,1.0736266382866828e-06,13,11,hbo,False,S13_D11 hbo,mild_master_26,,
239,ShortHbO,7.0,2.4589616739009166e-17,8.137064192002745e-11,0.005401070182711946,61.2307510209781,330711.58360446384,13,11,hbo,True,S13_D11 hbo,mild_master_26,,
240,az_itd=0_az=15,7.0,2.4589616739009166e-17,0.31001696870519824,3.749458667482778e-09,1.0943629635819163,0.004103268699174357,13,11,hbo,False,S13_D11 hbo,mild_master_26,-0.0015331762181815662,
241,az_itd=0_az=5,7.0,2.4589616739009166e-17,2.8468781648669553e-05,3.733689025313182e-09,-9.574821685083043,-0.03574940664492522,13,11,hbo,True,S13_D11 hbo,mild_master_26,-0.09310339761318533,
242,az_itd=15_az=0,7.0,2.4589616739009166e-17,2.3683037008792922e-07,3.7335489458406884e-09,-19.450802415564755,-0.0726205228543873,13,11,hbo,True,S13_D11 hbo,mild_master_26,-0.0962808674630434,
243,az_itd=5_az=0,7.0,2.4589616739009166e-17,1.1442997183960523e-06,3.770830876403473e-09,-15.458720742104084,-0.058292221484024895,13,11,hbo,True,S13_D11 hbo,mild_master_26,-0.10482838378176777,
244,constant,7.0,2.4589616739009166e-17,0.7512372697370823,4.6038771726057716e-09,0.3297495515939222,0.0015181264332602476,13,11,hbo,False,S13_D11 hbo,mild_master_26,,
280,Linear,7.0,7.96105166876484e-18,0.8609612368335152,3.1346720388866307e-13,-0.1817085923340172,-5.6959684361489337e-08,14,1,hbo,False,S14_D1 hbo,mild_master_26,,
281,ShortHbO,7.0,7.96105166876484e-18,1.6075297230501188e-12,0.003073188235934864,107.32108116107119,329817.88409201475,14,1,hbo,True,S14_D1 hbo,mild_master_26,,
282,az_itd=0_az=15,7.0,7.96105166876484e-18,0.00026296843400538163,2.133427613089512e-09,-6.758471029786135,-0.014418708717211251,14,1,hbo,True,S14_D1 hbo,mild_master_26,-0.009606144083339577,
283,az_itd=0_az=5,7.0,7.96105166876484e-18,1.0587587883414326e-06,2.1244547471275722e-09,15.635713876251096,0.033217366569130095,14,1,hbo,True,S14_D1 hbo,mild_master_26,0.08400161464413211,
284,az_itd=15_az=0,7.0,7.96105166876484e-18,0.041450443153404085,2.1243750424445374e-09,-2.4924041440692855,-0.005294801159346129,14,1,hbo,True,S14_D1 hbo,mild_master_26,0.05584311964332957,
285,az_itd=5_az=0,7.0,7.96105166876484e-18,0.0013854025368314669,2.1455883180626224e-09,-5.109109110147898,-0.01096204482244065,14,1,hbo,True,S14_D1 hbo,mild_master_26,0.02855434964471228,
286,constant,7.0,7.96105166876484e-18,0.8037021284145831,2.6195884681944526e-09,0.2581693700165029,0.0006762975045362577,14,1,hbo,False,S14_D1 hbo,mild_master_26,,
308,Linear,7.0,6.425150893233635e-18,0.5925373130009672,2.8161031245906766e-13,0.5606226522695774,1.5787712027726693e-07,14,2,hbo,False,S14_D2 hbo,mild_master_26,,
309,ShortHbO,7.0,6.425150893233635e-18,2.053303982623779e-12,0.002760867767444452,103.63146828982023,286112.78049430647,14,2,hbo,True,S14_D2 hbo,mild_master_26,,
310,az_itd=0_az=15,7.0,6.425150893233635e-18,0.0005151772830654352,1.9166126767900425e-09,-6.0515316114260065,-0.01159844220045476,14,2,hbo,True,S14_D2 hbo,mild_master_26,-0.003880047561738226,
311,az_itd=0_az=5,7.0,6.425150893233635e-18,0.0768647827911103,1.908551700854286e-09,2.0730946298599626,0.003956608281851118,14,2,hbo,False,S14_D2 hbo,mild_master_26,0.03879974765057,
312,az_itd=15_az=0,7.0,6.425150893233635e-18,0.001508995238737303,1.9084800963597316e-09,-5.032576420727341,-0.009604571932367429,14,2,hbo,True,S14_D2 hbo,mild_master_26,0.013275361348160455,
313,az_itd=5_az=0,7.0,6.425150893233635e-18,0.009454736041996781,1.9275375195956603e-09,3.541191693017639,0.0068257798523719765,14,2,hbo,True,S14_D2 hbo,mild_master_26,0.03132832486242708,
314,constant,7.0,6.425150893233635e-18,0.9223894440533821,2.353366214681989e-09,-0.10099093509422037,-0.00023766865463987986,14,2,hbo,False,S14_D2 hbo,mild_master_26,,
294,Linear,7.0,1.214273810151241e-17,0.4808731680088466,3.8713746575832043e-13,-0.7443981651258161,-2.8818441916195224e-07,14,10,hbo,False,S14_D10 hbo,mild_master_26,,
295,ShortHbO,7.0,1.214273810151241e-17,5.97854923417681e-11,0.003795441088250748,63.9918289240169,242877.21681052638,14,10,hbo,True,S14_D10 hbo,mild_master_26,,
296,az_itd=0_az=15,7.0,1.214273810151241e-17,0.00015334081854857643,2.6348203233523885e-09,7.369613969053451,0.01941760866092369,14,10,hbo,True,S14_D10 hbo,mild_master_26,0.013162812397978445,
297,az_itd=0_az=5,7.0,1.214273810151241e-17,1.4825661079989878e-05,2.6237386773428483e-09,10.570284674456815,0.027733664730896702,14,10,hbo,True,S14_D10 hbo,mild_master_26,0.055045910334576224,
298,az_itd=15_az=0,7.0,1.214273810151241e-17,0.1637928718030154,2.6236402406687198e-09,1.5554405634975697,0.004080916454360652,14,10,hbo,False,S14_D10 hbo,mild_master_26,0.03793188329784436,
299,az_itd=5_az=0,7.0,1.214273810151241e-17,1.4873946967585813e-05,2.6498390061578684e-09,10.565103828609821,0.02799582422915814,14,10,hbo,True,S14_D10 hbo,mild_master_26,0.02599970348325737,
300,constant,7.0,1.214273810151241e-17,0.5997576803318148,3.2352374612902805e-09,-0.5494822362519892,-0.0017777055150359918,14,10,hbo,False,S14_D10 hbo,mild_master_26,,
322,Linear,7.0,2.3017441177813413e-17,0.2626807055319325,5.330100646254974e-13,-1.218000163338826,-6.49206345775094e-07,15,17,hbo,False,S15_D17 hbo,mild_master_26,,
323,ShortHbO,7.0,2.3017441177813413e-17,1.3020775539533874e-08,0.005225555464563871,29.573963363027353,154540.3858604793,15,17,hbo,True,S15_D17 hbo,mild_master_26,,
324,az_itd=0_az=15,7.0,2.3017441177813413e-17,7.94761429164224e-06,3.6276151885112335e-09,11.607091843785179,0.04210606266695997,15,17,hbo,True,S15_D17 hbo,mild_master_26,-0.013348599960540065,
325,az_itd=0_az=5,7.0,2.3017441177813413e-17,1.0915948088789574e-05,3.6123580011343098e-09,11.06840206931318,0.039983030774855016,15,17,hbo,True,S15_D17 hbo,mild_master_26,0.0955372048336646,
326,az_itd=15_az=0,7.0,2.3017441177813413e-17,0.0014413796804320436,3.612222473724334e-09,5.0735440673162255,0.018326769901390434,15,17,hbo,True,S15_D17 hbo,mild_master_26,-0.05991655819775278,
327,az_itd=5_az=0,7.0,2.3017441177813413e-17,4.706813839568276e-06,3.6482928800311136e-09,12.548981823480158,0.04578236103824252,15,17,hbo,True,S15_D17 hbo,mild_master_26,0.03539783830208493,
328,constant,7.0,2.3017441177813413e-17,0.47575342268410936,4.454268266036716e-09,-0.753448534904996,-0.00335606189911918,15,17,hbo,False,S15_D17 hbo,mild_master_26,,
336,Linear,7.0,3.7087276605105033e-17,0.02189426524101143,6.765803189192514e-13,-2.9341619702703703,-1.9851962416062663e-06,15,18,hbo,True,S15_D18 hbo,mild_master_26,,
337,ShortHbO,7.0,3.7087276605105033e-17,3.52354851404677e-08,0.006633097979545607,25.62345954262512,169962.9177211553,15,18,hbo,True,S15_D18 hbo,mild_master_26,,
338,az_itd=0_az=15,7.0,3.7087276605105033e-17,1.5015001867148713e-07,4.604740518143382e-09,20.77999966730008,0.09568650643502266,15,18,hbo,True,S15_D18 hbo,mild_master_26,0.019511963056197613,
339,az_itd=0_az=5,7.0,3.7087276605105033e-17,4.336248992765861e-07,4.585373693037476e-09,17.813069647480045,0.08167958095379935,15,18,hbo,True,S15_D18 hbo,mild_master_26,0.015713799471622946,
340,az_itd=15_az=0,7.0,3.7087276605105033e-17,9.535771738411131e-08,4.585201660304233e-09,22.19179407889341,0.10175385105567171,15,18,hbo,True,S15_D18 hbo,mild_master_26,0.018616402263595396,
341,az_itd=5_az=0,7.0,3.7087276605105033e-17,5.900045809567771e-05,4.630987900794335e-09,8.560642308774852,0.03964423095496442,15,18,hbo,True,S15_D18 hbo,mild_master_26,0.0038352871684667876,
342,constant,7.0,3.7087276605105033e-17,0.46049123055269625,5.654058795502261e-09,-0.7808245536935465,-0.004414827935555124,15,18,hbo,False,S15_D18 hbo,mild_master_26,,
350,Linear,7.0,6.12634099954461e-17,0.1166949108647236,8.695758540816902e-13,-1.7893131456323994,-1.5559435068328895e-06,15,22,hbo,False,S15_D22 hbo,mild_master_26,,
351,ShortHbO,7.0,6.12634099954461e-17,6.994247073707513e-07,0.008525198974135844,16.61326564220621,141631.39520998264,15,22,hbo,True,S15_D22 hbo,mild_master_26,,
352,az_itd=0_az=15,7.0,6.12634099954461e-17,1.1746425057527966e-07,5.9182495513396485e-09,21.53220341870208,0.12743295322208764,15,22,hbo,True,S15_D22 hbo,mild_master_26,0.05461291531163302,
353,az_itd=0_az=5,7.0,6.12634099954461e-17,0.0015300821347937075,5.893358310770872e-09,5.020215723481627,0.029585930055843052,15,22,hbo,True,S15_D22 hbo,mild_master_26,-0.02320778954296275,
354,az_itd=15_az=0,7.0,6.12634099954461e-17,2.4117312055514093e-06,5.893137205446409e-09,13.854011297992189,0.08164358942487267,15,22,hbo,True,S15_D22 hbo,mild_master_26,0.0488063234995343,
355,az_itd=5_az=0,7.0,6.12634099954461e-17,0.31876699091133176,5.951984038654577e-09,-1.0732280151423892,-0.006387836015964433,15,22,hbo,False,S15_D22 hbo,mild_master_26,-0.02560390020665955,
356,constant,7.0,6.12634099954461e-17,0.9166787431161177,7.266887416974603e-09,-0.10845420167129746,-0.0007881244734431774,15,22,hbo,False,S15_D22 hbo,mild_master_26,,
364,Linear,7.0,9.28322182585096e-17,0.6068654537478997,1.0704250228143623e-12,0.5385880473944206,5.765181229197155e-07,16,16,hbo,False,S16_D16 hbo,mild_master_26,,
365,ShortHbO,7.0,9.28322182585096e-17,2.2559659276474905e-07,0.010494295884081732,19.588521485904728,205567.74040477653,16,16,hbo,True,S16_D16 hbo,mild_master_26,,
366,az_itd=0_az=15,7.0,9.28322182585096e-17,0.00013701177236863414,7.285209658568443e-09,7.502531394259798,0.05465751417717445,16,16,hbo,True,S16_D16 hbo,mild_master_26,0.022062306721602542,
367,az_itd=0_az=5,7.0,9.28322182585096e-17,0.5719079597238725,7.254569195601761e-09,-0.5928827683540923,-0.004301109067904692,16,16,hbo,False,S16_D16 hbo,mild_master_26,-0.06869719455101775,
368,az_itd=15_az=0,7.0,9.28322182585096e-17,0.22139678082979602,7.2542970207582765e-09,-1.3423048662061743,-0.009737478191868787,16,16,hbo,False,S16_D16 hbo,mild_master_26,-0.07639866392701923,
369,az_itd=5_az=0,7.0,9.28322182585096e-17,1.4814266284970938e-07,7.326735925867857e-09,-20.820567493811367,-0.1525467998538642,16,16,hbo,True,S16_D16 hbo,mild_master_26,-0.13825496102175094,
370,constant,7.0,9.28322182585096e-17,0.8483962171665237,8.945347427245481e-09,0.1983667471867798,0.0017744594715983157,16,16,hbo,False,S16_D16 hbo,mild_master_26,,
378,Linear,7.0,6.778703588329725e-17,0.968754062063128,9.147032259090593e-13,-0.04059277730140502,-3.713034434620321e-08,16,17,hbo,False,S16_D17 hbo,mild_master_26,,
379,ShortHbO,7.0,6.778703588329725e-17,7.395411373072194e-07,0.00896762135994877,16.478449650741084,147772.4970668261,16,17,hbo,True,S16_D17 hbo,mild_master_26,,
380,az_itd=0_az=15,7.0,6.778703588329725e-17,1.2938764545513028e-06,6.225382099715785e-09,15.182740343608923,0.09451835995973568,16,17,hbo,True,S16_D17 hbo,mild_master_26,0.03018225503753784,
381,az_itd=0_az=5,7.0,6.778703588329725e-17,0.16712426962367213,6.199199107239318e-09,-1.5413861288344028,-0.009555359513781298,16,17,hbo,False,S16_D17 hbo,mild_master_26,-0.0707524888166359,
382,az_itd=15_az=0,7.0,6.778703588329725e-17,6.76920067707769e-05,6.198966527467694e-09,-8.380061832321543,-0.051947722796670835,16,17,hbo,True,S16_D17 hbo,mild_master_26,-0.09281764033035746,
383,az_itd=5_az=0,7.0,6.778703588329725e-17,0.0009794581085177992,6.260867266681397e-09,-5.427281711630626,-0.03397949041540677,16,17,hbo,True,S16_D17 hbo,mild_master_26,-0.011248167402414466,
384,constant,7.0,6.778703588329725e-17,0.8172496451792368,7.644008664021827e-09,0.2399425618259002,0.001834123021464774,16,17,hbo,False,S16_D17 hbo,mild_master_26,,
392,Linear,7.0,2.400370640933644e-17,0.44858355506761327,5.443096599291693e-13,-0.8026182034253826,-4.368728413594308e-07,16,18,hbo,False,S16_D18 hbo,mild_master_26,,
393,ShortHbO,7.0,2.400370640933644e-17,7.101029472245538e-06,0.00533633510252052,11.80394710067069,62989.81726160432,16,18,hbo,True,S16_D18 hbo,mild_master_26,,
394,az_itd=0_az=15,7.0,2.400370640933644e-17,4.416361674663675e-05,3.704519146368823e-09,8.95208147701898,0.03316315723147051,16,18,hbo,True,S16_D18 hbo,mild_master_26,-0.011357828299958605,
395,az_itd=0_az=5,7.0,2.400370640933644e-17,0.003997452041278908,3.6889385128615665e-09,4.207637715126744,0.01552171681549989,16,18,hbo,True,S16_D18 hbo,mild_master_26,0.008789022596461901,
396,az_itd=15_az=0,7.0,2.400370640933644e-17,0.06178068366861832,3.688800112325947e-09,2.221058408154475,0.008193040505482715,16,18,hbo,False,S16_D18 hbo,mild_master_26,-0.0851868662789508,
397,az_itd=5_az=0,7.0,2.400370640933644e-17,0.00021624951718494906,3.7256351964892164e-09,6.975333278921356,0.02598754717119194,16,18,hbo,True,S16_D18 hbo,mild_master_26,0.03645941243255374,
398,constant,7.0,2.400370640933644e-17,0.8406619940375931,4.548696930935506e-09,-0.20865130193821585,-0.0009490915367620601,16,18,hbo,False,S16_D18 hbo,mild_master_26,,
406,Linear,7.0,2.377300335952334e-16,0.32494690821119737,1.7129666772224804e-12,-1.0585798258036048,-1.8133119667815533e-06,16,22,hbo,False,S16_D22 hbo,mild_master_26,,
407,ShortHbO,7.0,2.377300335952334e-16,2.5869058425367415e-05,0.01679368359969905,9.715532477638071,163159.57843205397,16,22,hbo,True,S16_D22 hbo,mild_master_26,,
