,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
1036,Linear,7.0,3.4638344510928564e-17,0.06345146815935741,6.304701762269715e-13,2.202978171232407,1.388912035841067e-06,4,2,hbo,False,S4_D2 hbo,mild_master_3,,
1037,ShortHbO,7.0,3.4638344510928564e-17,6.19558439303538e-08,0.0010190321440240015,23.619091443202667,24068.61339326576,4,2,hbo,True,S4_D2 hbo,mild_master_3,,
1038,az_itd=0_az=15,7.0,3.4638344510928564e-17,0.019413589701995023,4.390031884722306e-09,-3.019004454981585,-0.013253525817487845,4,2,hbo,True,S4_D2 hbo,mild_master_3,-0.027249082857990145,
1039,az_itd=0_az=5,7.0,3.4638344510928564e-17,9.4174097625584e-07,4.4745327316214715e-09,-15.906168067124511,-0.07117266965102086,4,2,hbo,True,S4_D2 hbo,mild_master_3,-0.05767114715811602,
1040,az_itd=15_az=0,7.0,3.4638344510928564e-17,0.0008525249712845587,4.404873362044192e-09,-5.558201997484346,-0.024483175919579613,4,2,hbo,True,S4_D2 hbo,mild_master_3,-0.030983022210965924,
1041,az_itd=5_az=0,7.0,3.4638344510928564e-17,1.6481715751780633e-05,4.401463525475852e-09,-10.40272856918402,-0.04578723036268907,4,2,hbo,True,S4_D2 hbo,mild_master_3,-0.04289031793273567,
1042,constant,7.0,3.4638344510928564e-17,0.6934459114738484,5.4406758739069075e-09,-0.4108816719556178,-0.0022354739996394623,4,2,hbo,False,S4_D2 hbo,mild_master_3,,
1050,Linear,7.0,8.815742414035093e-17,0.05963201965243552,1.0058087973718352e-12,2.2450493419976825,2.258090378715119e-06,4,3,hbo,False,S4_D3 hbo,mild_master_3,,
1051,ShortHbO,7.0,8.815742414035093e-17,4.8859792050233575e-08,0.0016256938613620278,24.443015493498727,39736.86024095782,4,3,hbo,True,S4_D3 hbo,mild_master_3,,
1052,az_itd=0_az=15,7.0,8.815742414035093e-17,9.123720266683e-05,7.0035552146513356e-09,-7.998791180223396,-0.05601997568116067,4,3,hbo,True,S4_D3 hbo,mild_master_3,-0.08119563243401097,
1053,az_itd=0_az=5,7.0,8.815742414035093e-17,1.158129646614022e-05,7.138362059449581e-09,-10.97051404039288,-0.07831150119859946,4,3,hbo,True,S4_D3 hbo,mild_master_3,-0.07102764886455136,
1054,az_itd=15_az=0,7.0,8.815742414035093e-17,3.3687589047676213e-06,7.027232287761569e-09,-13.186729069984183,-0.09266620829055694,4,3,hbo,True,S4_D3 hbo,mild_master_3,-0.13679965930628554,
1055,az_itd=5_az=0,7.0,8.815742414035093e-17,1.4215665850498572e-05,7.021792468802073e-09,-10.637432637588379,-0.07469384438200745,4,3,hbo,True,S4_D3 hbo,mild_master_3,-0.07133676188245906,
1056,constant,7.0,8.815742414035093e-17,0.941923909337259,8.679680441623657e-09,0.07550706721506635,0.0006553772145109743,4,3,hbo,False,S4_D3 hbo,mild_master_3,,
1064,Linear,7.0,9.799689366406812e-17,0.20089196925557468,1.0604547423074222e-12,1.4117618594563386,1.4971095588692188e-06,4,4,hbo,False,S4_D4 hbo,mild_master_3,,
1065,ShortHbO,7.0,9.799689366406812e-17,1.1563159943663318e-07,0.0017140183793641001,21.58127587901636,36990.70350676116,4,4,hbo,True,S4_D4 hbo,mild_master_3,,
1066,az_itd=0_az=15,7.0,9.799689366406812e-17,0.20197729653347965,7.384060827262015e-09,-1.407931186063142,-0.010396249518489395,4,4,hbo,False,S4_D4 hbo,mild_master_3,-0.040423525002749434,
1067,az_itd=0_az=5,7.0,9.799689366406812e-17,6.879093553288049e-05,7.526191775246705e-09,-8.359112032859787,-0.0629122802300751,4,4,hbo,True,S4_D4 hbo,mild_master_3,-0.053285344666313794,
1068,az_itd=15_az=0,7.0,9.799689366406812e-17,5.664252025669736e-05,7.409024284063461e-09,-8.614864337652042,-0.06382773908157627,4,4,hbo,True,S4_D4 hbo,mild_master_3,-0.1386131220555552,
1069,az_itd=5_az=0,7.0,9.799689366406812e-17,0.024620365309452538,7.403288917830869e-09,-2.851928571266698,-0.02111365118610397,4,4,hbo,True,S4_D4 hbo,mild_master_3,-0.003184115445773801,
1070,constant,7.0,9.799689366406812e-17,0.8361352471032666,9.15125052602819e-09,-0.2146822980163009,-0.0019646114926506145,4,4,hbo,False,S4_D4 hbo,mild_master_3,,
1078,Linear,7.0,6.71452268086112e-17,0.047392457696735016,8.777959169775635e-13,2.401057585368358,2.1076385448643522e-06,5,1,hbo,True,S5_D1 hbo,mild_master_3,,
1079,ShortHbO,7.0,6.71452268086112e-17,3.6667339957224094e-07,0.0014187859934093644,18.25334595515066,25897.591574023234,5,1,hbo,True,S5_D1 hbo,mild_master_3,,
1080,az_itd=0_az=15,7.0,6.71452268086112e-17,0.44150379630985426,6.112187711831218e-09,-0.81576679945592,-0.004986119807354355,5,1,hbo,False,S5_D1 hbo,mild_master_3,-0.02576554892724936,
1081,az_itd=0_az=5,7.0,6.71452268086112e-17,6.50465548535453e-06,6.229837207693384e-09,-11.959375638690057,-0.07450496333469314,5,1,hbo,True,S5_D1 hbo,mild_master_3,-0.03789783315904032,
1082,az_itd=15_az=0,7.0,6.71452268086112e-17,2.984438528722903e-06,6.132851319225038e-09,-13.425041192223954,-0.08233378158638116,5,1,hbo,True,S5_D1 hbo,mild_master_3,-0.07395298590656363,
1083,az_itd=5_az=0,7.0,6.71452268086112e-17,1.4315037953806935e-07,6.128103845466387e-09,-20.92424038614042,-0.1282259179737702,5,1,hbo,True,S5_D1 hbo,mild_master_3,-0.057404579221910494,
1084,constant,7.0,6.71452268086112e-17,0.8964056741443795,7.574986490708347e-09,0.13500797504019157,0.0010226835870673408,5,1,hbo,False,S5_D1 hbo,mild_master_3,,
1092,Linear,7.0,8.418059753608018e-17,0.481009662780555,9.82860735992854e-13,0.7441577625442117,7.314034461889994e-07,5,2,hbo,False,S5_D2 hbo,mild_master_3,,
1093,ShortHbO,7.0,8.418059753608018e-17,1.1464096464435946e-07,0.0015886027933464664,21.60817278212549,34326.80364079764,5,2,hbo,True,S5_D2 hbo,mild_master_3,,
1094,az_itd=0_az=15,7.0,8.418059753608018e-17,0.07633550185657131,6.843765386448544e-09,2.077774865930381,0.014219803708287106,5,2,hbo,False,S5_D2 hbo,mild_master_3,0.02723441596813959,
1095,az_itd=0_az=5,7.0,8.418059753608018e-17,0.27926405975737895,6.975496541556242e-09,-1.1727253521330567,-0.008180341637999463,5,2,hbo,False,S5_D2 hbo,mild_master_3,0.02929516968334326,
1096,az_itd=15_az=0,7.0,8.418059753608018e-17,0.021259863718824525,6.8669022545730695e-09,-2.9548520666263163,-0.020290680318246147,5,2,hbo,True,S5_D2 hbo,mild_master_3,-0.053736097608897165,
1097,az_itd=5_az=0,7.0,8.418059753608018e-17,0.002865603970797083,6.86158654796942e-09,-4.480196507638683,-0.030741256089073164,5,2,hbo,True,S5_D2 hbo,mild_master_3,0.028068369924940332,
1098,constant,7.0,8.418059753608018e-17,0.7076223693323893,8.481648927040784e-09,-0.39072083194802404,-0.003313956925064441,5,2,hbo,False,S5_D2 hbo,mild_master_3,,
1106,Linear,7.0,5.953775818739615e-17,0.07152978894973276,8.265749181235447e-13,2.1218125806026262,1.753837060085123e-06,5,3,hbo,False,S5_D3 hbo,mild_master_3,,
1107,ShortHbO,7.0,5.953775818739615e-17,6.243147078941653e-08,0.0013359972331326673,23.593014018942473,31520.201450567372,5,3,hbo,True,S5_D3 hbo,mild_master_3,,
1108,az_itd=0_az=15,7.0,5.953775818739615e-17,0.0006705872311257644,5.7555303684464035e-09,-5.789663768656442,-0.033322585643596005,5,3,hbo,True,S5_D3 hbo,mild_master_3,-0.037769224882806124,
1109,az_itd=0_az=5,7.0,5.953775818739615e-17,2.8573692219571535e-05,5.866314800828346e-09,-9.569452505066483,-0.0561374208662954,5,3,hbo,True,S5_D3 hbo,mild_master_3,-0.05507279206642167,
1110,az_itd=15_az=0,7.0,5.953775818739615e-17,1.4189975806445525e-05,5.774988216517165e-09,-10.64033201268623,-0.06144779199309334,5,3,hbo,True,S5_D3 hbo,mild_master_3,-0.064569964888965,
1111,az_itd=5_az=0,7.0,5.953775818739615e-17,1.8192333414880507e-05,5.770517766544167e-09,-10.248616144171551,-0.059139821542433316,5,3,hbo,True,S5_D3 hbo,mild_master_3,-0.018365982995445285,
1112,constant,7.0,5.953775818739615e-17,0.8871588843047404,7.1329721604347e-09,-0.14715431316366248,-0.001049647619084294,5,3,hbo,False,S5_D3 hbo,mild_master_3,,
1120,Linear,7.0,9.791449924560283e-17,0.19465638658074655,1.0600088407982304e-12,1.4341357205443712,1.5201965426815738e-06,6,2,hbo,False,S6_D2 hbo,mild_master_3,,
1121,ShortHbO,7.0,9.791449924560283e-17,2.936469782121053e-05,0.0017132976664928669,9.52967570135188,16327.171141559953,6,2,hbo,True,S6_D2 hbo,mild_master_3,,
1122,az_itd=0_az=15,7.0,9.791449924560283e-17,0.07102174439445923,7.380955966926649e-09,2.126639628547427,0.015696633455829802,6,2,hbo,False,S6_D2 hbo,mild_master_3,-0.0018505232070999927,
1123,az_itd=0_az=5,7.0,9.791449924560283e-17,0.00010865368986159036,7.523027151489402e-09,-7.782384864283122,-0.058547092637342084,6,2,hbo,True,S6_D2 hbo,mild_master_3,-0.006466337840854867,
1124,az_itd=15_az=0,7.0,9.791449924560283e-17,0.00040449944924759177,7.405908927058488e-09,-6.29914173505032,-0.04665087000841586,6,2,hbo,True,S6_D2 hbo,mild_master_3,-0.07376249847432892,
1125,az_itd=5_az=0,7.0,9.791449924560283e-17,1.1171301470503562e-05,7.400175972440798e-09,-11.030052260437307,-0.08162432771245447,6,2,hbo,True,S6_D2 hbo,mild_master_3,-0.047746428831607325,
1126,constant,7.0,9.791449924560283e-17,0.8100838585148997,9.147402595270042e-09,-0.24957171425137384,-0.0022829329466490106,6,2,hbo,False,S6_D2 hbo,mild_master_3,,
1162,Linear,7.0,5.383636731279031e-17,0.03137576256759316,7.860023737284758e-13,2.683587720714751,2.1093063185903846e-06,7,7,hbo,True,S7_D7 hbo,mild_master_3,,
1163,ShortHbO,7.0,5.383636731279031e-17,3.109434714823385e-07,0.0012704196238144244,18.696354041717836,23752.215068380465,7,7,hbo,True,S7_D7 hbo,mild_master_3,,
1164,az_itd=0_az=15,7.0,5.383636731279031e-17,0.011966952296356938,5.473019362763969e-09,-3.3671413988557193,-0.01842843007310151,7,7,hbo,True,S7_D7 hbo,mild_master_3,-0.005051425311020391,
1165,az_itd=0_az=5,7.0,5.383636731279031e-17,8.744330713014772e-07,5.578365925930979e-09,-16.079699043656895,-0.08969844524436058,7,7,hbo,True,S7_D7 hbo,mild_master_3,-0.015235726340553144,
1166,az_itd=15_az=0,7.0,5.383636731279031e-17,1.1751722749404599e-05,5.491522119665891e-09,-10.946465827761376,-0.06011275922531839,7,7,hbo,True,S7_D7 hbo,mild_master_3,-0.012762247419263635,
1167,az_itd=5_az=0,7.0,5.383636731279031e-17,1.6646139680732654e-07,5.487271102349291e-09,-20.47169393801639,-0.1123337345622165,7,7,hbo,True,S7_D7 hbo,mild_master_3,-0.05568293206940886,
1168,constant,7.0,5.383636731279031e-17,0.8851740756277949,6.782849233519597e-09,0.14976466348160183,0.0010158311329045034,7,7,hbo,False,S7_D7 hbo,mild_master_3,,
1176,Linear,7.0,1.0177482679860859e-16,0.20859561861841308,1.080702534069042e-12,1.3849607810369065,1.4967306256528242e-06,7,8,hbo,False,S7_D8 hbo,mild_master_3,,
1177,ShortHbO,7.0,1.0177482679860859e-16,1.4111315111743535e-06,0.001746744987899453,14.990680020212158,26184.89519051006,7,8,hbo,True,S7_D8 hbo,mild_master_3,,
1178,az_itd=0_az=15,7.0,1.0177482679860859e-16,0.07233193791893036,7.525048386674704e-09,2.1142604957316804,0.01590991253241574,7,8,hbo,False,S7_D8 hbo,mild_master_3,-0.029133287952179763,
1179,az_itd=0_az=5,7.0,1.0177482679860859e-16,7.47082509625327e-05,7.669893111799391e-09,-8.25244980828814,-0.06329540794005942,7,8,hbo,True,S7_D8 hbo,mild_master_3,0.007007984564455633,
1180,az_itd=15_az=0,7.0,1.0177482679860859e-16,0.0037336793394576262,7.550488483218328e-09,-4.262798321902799,-0.032186209635809496,7,8,hbo,True,S7_D8 hbo,mild_master_3,0.01448028878085235,
1181,az_itd=5_az=0,7.0,1.0177482679860859e-16,8.157896909999067e-06,7.54464360877523e-09,-11.561879718453463,-0.08723026192325786,7,8,hbo,True,S7_D8 hbo,mild_master_3,-0.05476914913129445,
1182,constant,7.0,1.0177482679860859e-16,0.8911432191500464,9.325979920520083e-09,-0.14191768214514386,-0.0013235214540523632,7,8,hbo,False,S7_D8 hbo,mild_master_3,,
1134,Linear,7.0,2.924199148604716e-17,0.935887628766459,5.792812305055543e-13,0.08337489882169505,4.82975139827076e-08,7,17,hbo,False,S7_D17 hbo,mild_master_3,,
1135,ShortHbO,7.0,2.924199148604716e-17,2.261069091097e-06,0.0009362951913881243,13.986395011513416,13095.394394134863,7,17,hbo,True,S7_D17 hbo,mild_master_3,,
1136,az_itd=0_az=15,7.0,2.924199148604716e-17,0.0003840375482782677,4.033597730759342e-09,6.353237145839841,0.02562640293443554,7,17,hbo,True,S7_D17 hbo,mild_master_3,0.020217437048394283,
1137,az_itd=0_az=5,7.0,2.924199148604716e-17,0.2919399757297555,4.111237810205207e-09,1.1396064901973508,0.004685193291254598,7,17,hbo,False,S7_D17 hbo,mild_master_3,0.03192314786418466,
1138,az_itd=15_az=0,7.0,2.924199148604716e-17,0.5952508920508787,4.047234203299556e-09,-0.5564269730189663,-0.002251990276840799,7,17,hbo,False,S7_D17 hbo,mild_master_3,0.007550199263573173,
1139,az_itd=5_az=0,7.0,2.924199148604716e-17,0.00013806702356552143,4.044101217160621e-09,-7.493413640464589,-0.030304123224090845,7,17,hbo,True,S7_D17 hbo,mild_master_3,-0.01430478640501593,
1140,constant,7.0,2.924199148604716e-17,0.9529249951898462,4.998938147843585e-09,0.061181313671012746,0.0003058416028452099,7,17,hbo,False,S7_D17 hbo,mild_master_3,,
1148,Linear,7.0,2.3160512275436498e-17,0.6534308890769397,5.155372663864951e-13,0.46884527598255704,2.417072119382693e-07,7,18,hbo,False,S7_D18 hbo,mild_master_3,,
1149,ShortHbO,7.0,2.3160512275436498e-17,3.0778659305962143e-06,0.0008332654988282511,13.364019395498392,11135.77628794039,7,18,hbo,True,S7_D18 hbo,mild_master_3,,
1150,az_itd=0_az=15,7.0,2.3160512275436498e-17,0.07172652111531916,3.5897416286103933e-09,2.1199525811564257,0.007610082031257274,7,18,hbo,False,S7_D18 hbo,mild_master_3,-0.0088855336035547,
1151,az_itd=0_az=5,7.0,2.3160512275436498e-17,0.011350119174562086,3.6588382128111603e-09,3.4059545506337963,0.012461836660956998,7,18,hbo,True,S7_D18 hbo,mild_master_3,0.03152805711904764,
1152,az_itd=15_az=0,7.0,2.3160512275436498e-17,0.026905233403480912,3.6018775470664433e-09,-2.790080002596851,-0.010049526515872681,7,18,hbo,True,S7_D18 hbo,mild_master_3,-0.02230977154242991,
1153,az_itd=5_az=0,7.0,2.3160512275436498e-17,1.1411503657777022e-05,3.599089313951617e-09,-10.994875859738254,-0.03957154021500855,7,18,hbo,True,S7_D18 hbo,mild_master_3,-0.062251271284188,
1154,constant,7.0,2.3160512275436498e-17,0.9982432352126511,4.448856223643415e-09,0.0022815656366381013,1.0150357482208367e-05,7,18,hbo,False,S7_D18 hbo,mild_master_3,,
1232,Linear,7.0,7.330205863071353e-17,0.03469932313369099,9.17157812176305e-13,2.614226678879726,2.397658421334258e-06,8,6,hbo,True,S8_D6 hbo,mild_master_3,,
1233,ShortHbO,7.0,7.330205863071353e-17,8.712344581322553e-07,0.0014824068242903186,16.088321364212085,23849.437381683725,8,6,hbo,True,S8_D6 hbo,mild_master_3,,
1234,az_itd=0_az=15,7.0,7.330205863071353e-17,0.054147577065575034,6.386268836492322e-09,-2.310491455963823,-0.014755419582203536,8,6,hbo,False,S8_D6 hbo,mild_master_3,-0.06321053914393022,
1235,az_itd=0_az=5,7.0,7.330205863071353e-17,1.006874671567637e-06,6.50919394031386e-09,-15.751199989089846,-0.10252761552165537,8,6,hbo,True,S8_D6 hbo,mild_master_3,-0.07448524462158942,
1236,az_itd=15_az=0,7.0,7.330205863071353e-17,3.5917016775130537e-06,6.407859035970853e-09,-13.062257100418291,-0.08370110219108977,8,6,hbo,True,S8_D6 hbo,mild_master_3,-0.08029918783987446,
