,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
276,az_itd=0_az=5,8.0,9.933859981736337e-16,0.21962503928911367,2.8728681917097166e-08,1.3317823689411281,0.03826035206010781,13,9,hbo,False,S13_D9 hbo,mild_master_29,0.0196640111495376,
277,az_itd=15_az=0,8.0,9.933859981736337e-16,0.7672968777715484,2.8782126038463326e-08,0.30616280328089557,0.008812016392319988,13,9,hbo,False,S13_D9 hbo,mild_master_29,0.06933889776294345,
278,az_itd=5_az=0,8.0,9.933859981736337e-16,0.005807563622961123,2.8702112101504647e-08,-3.7276170564185493,-0.10699048262480597,13,9,hbo,True,S13_D9 hbo,mild_master_29,-0.0876467442006624,
279,constant,8.0,9.933859981736337e-16,0.9542909027153568,2.86051476688684e-08,-0.05914040216639772,-0.0016917199371660713,13,9,hbo,False,S13_D9 hbo,mild_master_29,,
224,4,8.0,8.251416035560455e-16,0.4545547407003757,1.4323219053051367e-07,-0.7859301980602318,-0.11257050387224747,13,10,hbo,False,S13_D10 hbo,mild_master_29,,
225,Linear,8.0,8.251416035560455e-16,0.7253743147301128,2.784261181011833e-12,-0.3638833168171014,-1.0131461934316857e-06,13,10,hbo,False,S13_D10 hbo,mild_master_29,,
226,ShortHbO,8.0,8.251416035560455e-16,2.3151809516199023e-11,0.005032104276919669,51.28443461696945,258068.6227754591,13,10,hbo,True,S13_D10 hbo,mild_master_29,,
227,az_itd=0_az=15,8.0,8.251416035560455e-16,0.6784704376649615,2.6160068652328338e-08,-0.43010520587503326,-0.011251581713414683,13,10,hbo,False,S13_D10 hbo,mild_master_29,0.1342636886517022,
228,az_itd=0_az=5,8.0,8.251416035560455e-16,0.15596636960347565,2.6183091659856493e-08,1.5660659451680947,0.041004448187716015,13,10,hbo,False,S13_D10 hbo,mild_master_29,0.0889294014661244,
229,az_itd=15_az=0,8.0,8.251416035560455e-16,0.04894214755452738,2.6231800205986407e-08,2.3197025758541714,0.060849974507118654,13,10,hbo,True,S13_D10 hbo,mild_master_29,0.04837777557793659,
230,az_itd=5_az=0,8.0,8.251416035560455e-16,0.06151955117505642,2.6158876141753293e-08,-2.1731106225242462,-0.05684613161694015,13,10,hbo,False,S13_D10 hbo,mild_master_29,-0.07743954226196505,
231,constant,8.0,8.251416035560455e-16,0.7068597338344129,2.6070503530897454e-08,0.3897957742464373,0.01016217210882065,13,10,hbo,False,S13_D10 hbo,mild_master_29,,
240,4,8.0,1.3123785147358536e-14,0.864086743789586,4.310965987008872e-07,-0.1767641423749701,-0.07620242055012898,13,11,hbo,False,S13_D11 hbo,mild_master_29,,
241,Linear,8.0,1.3123785147358536e-14,0.41338038561907464,2.890586381277792e-12,-0.862767455236406,-2.493903856316052e-06,13,11,hbo,False,S13_D11 hbo,mild_master_29,,
242,ShortHbO,8.0,1.3123785147358536e-14,1.5701729229547137e-08,0.019021208801623387,22.57429692481176,429390.4153566892,13,11,hbo,True,S13_D11 hbo,mild_master_29,,
243,az_itd=0_az=15,8.0,1.3123785147358536e-14,0.7899059670994464,7.986470444853953e-08,-0.27551129240277844,-0.022003627939983054,13,11,hbo,False,S13_D11 hbo,mild_master_29,0.11813828478899181,
244,az_itd=0_az=5,8.0,1.3123785147358536e-14,0.00928882874163886,7.998645835825635e-08,3.4051972068281118,0.27236966458560763,13,11,hbo,True,S13_D11 hbo,mild_master_29,0.27481392172979996,
245,az_itd=15_az=0,8.0,1.3123785147358536e-14,0.8328020076438489,8.00346518862061e-08,-0.21811285746404183,-0.017456586619040277,13,11,hbo,False,S13_D11 hbo,mild_master_29,0.11863723958520003,
246,az_itd=5_az=0,8.0,1.3123785147358536e-14,0.6542295219131589,7.988197939902725e-08,-0.4651407185582626,-0.03715636129751986,13,11,hbo,False,S13_D11 hbo,mild_master_29,0.006687537644760924,
247,constant,8.0,1.3123785147358536e-14,0.5660194316695473,3.8785101900556584e-08,0.5985672782706464,0.023215492882065827,13,11,hbo,False,S13_D11 hbo,mild_master_29,,
288,4,8.0,1.4914277072337315e-15,0.4988192716810357,1.8690068159649113e-07,0.7083925581697843,0.13239905195981466,14,1,hbo,False,S14_D1 hbo,mild_master_29,,
289,Linear,8.0,1.4914277072337315e-15,0.43155414670016856,2.3534285918939386e-12,-0.8282282504617345,-1.94917604525094e-06,14,1,hbo,False,S14_D1 hbo,mild_master_29,,
290,ShortHbO,8.0,1.4914277072337315e-15,1.8112706533101433e-12,0.0067441585041784335,70.56520363380892,475902.91818603524,14,1,hbo,True,S14_D1 hbo,mild_master_29,,
291,az_itd=0_az=15,8.0,1.4914277072337315e-15,0.04294385650674329,3.419810254147953e-08,2.403465547133706,0.08219396123579169,14,1,hbo,True,S14_D1 hbo,mild_master_29,0.1623969922256696,
292,az_itd=0_az=5,8.0,1.4914277072337315e-15,6.525212445234488e-06,3.423015012754539e-08,10.35771285017654,0.35454606583954906,14,1,hbo,True,S14_D1 hbo,mild_master_29,0.29530640115635326,
293,az_itd=15_az=0,8.0,1.4914277072337315e-15,0.11418561655727538,3.4288945295602755e-08,1.7728690191803693,0.06078980881494459,14,1,hbo,False,S14_D1 hbo,mild_master_29,0.2047419049521246,
294,az_itd=5_az=0,8.0,1.4914277072337315e-15,0.002389885571217156,3.419769251010453e-08,4.367062046227777,0.14934344502944538,14,1,hbo,True,S14_D1 hbo,mild_master_29,0.13206640933963404,
295,constant,8.0,1.4914277072337315e-15,0.9239205866924034,2.8291242423218033e-08,-0.09854942004153715,-0.0027880855330626696,14,1,hbo,False,S14_D1 hbo,mild_master_29,,
320,4,8.0,4.83272033143619e-16,0.43971603731081166,1.0961556410552461e-07,0.8130456653111414,0.08912245924663234,14,2,hbo,False,S14_D2 hbo,mild_master_29,,
321,Linear,8.0,4.83272033143619e-16,0.5332424363335917,2.1307944732487203e-12,-0.6510856374149953,-1.387329677815492e-06,14,2,hbo,False,S14_D2 hbo,mild_master_29,,
322,ShortHbO,8.0,4.83272033143619e-16,1.4662784037425508e-12,0.003851068303216813,72.456544140281,279035.10049926606,14,2,hbo,True,S14_D2 hbo,mild_master_29,,
323,az_itd=0_az=15,8.0,4.83272033143619e-16,0.29306489446056216,2.0020294821598283e-08,1.1253551779680147,0.022529942441931856,14,2,hbo,False,S14_D2 hbo,mild_master_29,0.06872616995077395,
324,az_itd=0_az=5,8.0,4.83272033143619e-16,3.973424190902647e-06,2.0037914324227245e-08,11.063077845887072,0.22168100603814164,14,2,hbo,True,S14_D2 hbo,mild_master_29,0.17613951122165256,
325,az_itd=15_az=0,8.0,4.83272033143619e-16,0.08282510480364778,2.0075190963933828e-08,1.9817420490015194,0.03978385007496301,14,2,hbo,False,S14_D2 hbo,mild_master_29,0.05335279035841031,
326,az_itd=5_az=0,8.0,4.83272033143619e-16,0.028477776625699707,2.001938219351586e-08,2.667378158737338,0.053399262814399384,14,2,hbo,True,S14_D2 hbo,mild_master_29,0.04638591517329375,
327,constant,8.0,4.83272033143619e-16,0.8123796830889614,1.995175065374424e-08,0.2453266527267819,0.004894696203922457,14,2,hbo,False,S14_D2 hbo,mild_master_29,,
336,4,8.0,1.3204922775034977e-15,0.056317964807422974,1.8119421356140391e-07,-2.2297611523673924,-0.4040198184329794,14,9,hbo,False,S14_D9 hbo,mild_master_29,,
337,Linear,8.0,1.3204922775034977e-15,0.8669979412241895,3.5221971623446585e-12,-0.17293480898438168,-6.091104934754047e-07,14,9,hbo,False,S14_D9 hbo,mild_master_29,,
338,ShortHbO,8.0,1.3204922775034977e-15,9.110099139847642e-11,0.0063658048769504256,43.189228881260014,274934.2038440532,14,9,hbo,True,S14_D9 hbo,mild_master_29,,
339,az_itd=0_az=15,8.0,1.3204922775034977e-15,0.011471636636593742,3.309349000817777e-08,3.263235841184779,0.10799186270457606,14,9,hbo,True,S14_D9 hbo,mild_master_29,0.17936259214564845,
340,az_itd=0_az=5,8.0,1.3204922775034977e-15,0.000403366731483753,3.312261499556664e-08,5.803898812239666,0.19224030583104096,14,9,hbo,True,S14_D9 hbo,mild_master_29,0.09416457546904315,
341,az_itd=15_az=0,8.0,1.3204922775034977e-15,0.23396864937474918,3.3184233174252875e-08,1.2873395271028019,0.0427193750418118,14,9,hbo,False,S14_D9 hbo,mild_master_29,0.08412169676880428,
342,az_itd=5_az=0,8.0,1.3204922775034977e-15,0.027084740180428033,3.3091981436571005e-08,-2.6997447124614378,-0.08933990190825461,14,9,hbo,True,S14_D9 hbo,mild_master_29,-0.011710007648947359,
343,constant,8.0,1.3204922775034977e-15,0.7922160045834201,3.29801866950043e-08,-0.27239624367143017,-0.00898367897130165,14,9,hbo,False,S14_D9 hbo,mild_master_29,,
304,4,8.0,1.0275322810075595e-15,0.06397688809146411,1.5983582565536734e-07,-2.147973861757142,-0.3433231756801007,14,10,hbo,False,S14_D10 hbo,mild_master_29,,
305,Linear,8.0,1.0275322810075595e-15,0.9416762549607827,3.1070158395183383e-12,-0.07549290239504369,-2.3455764351261267e-07,14,10,hbo,False,S14_D10 hbo,mild_master_29,,
306,ShortHbO,8.0,1.0275322810075595e-15,1.5167855339347844e-10,0.005615431411795753,40.5122532315225,227493.77935891546,14,10,hbo,True,S14_D10 hbo,mild_master_29,,
307,az_itd=0_az=15,8.0,1.0275322810075595e-15,0.07579765708889093,2.9192572959744132e-08,2.0389466023671643,0.05952209745062586,14,10,hbo,False,S14_D10 hbo,mild_master_29,0.19159550646591783,
308,az_itd=0_az=5,8.0,1.0275322810075595e-15,0.056069051782236576,2.9218264819958666e-08,2.232600375275212,0.06523270900193025,14,10,hbo,False,S14_D10 hbo,mild_master_29,0.009520593400309118,
309,az_itd=15_az=0,8.0,1.0275322810075595e-15,0.0709716027924556,2.9272619715030173e-08,2.081300102207906,0.06092510640478545,14,10,hbo,False,S14_D10 hbo,mild_master_29,0.04556972001622725,
310,az_itd=5_az=0,8.0,1.0275322810075595e-15,0.007551663769346241,2.9191242212014452e-08,-3.5461576559295187,-0.10351674705622799,14,10,hbo,True,S14_D10 hbo,mild_master_29,-0.0652639086092275,
311,constant,8.0,1.0275322810075595e-15,0.8722297785496713,2.9092625349637735e-08,-0.1660600444000242,-0.004831122657274112,14,10,hbo,False,S14_D10 hbo,mild_master_29,,
352,4,8.0,4.722026874047966e-16,0.3853139924028828,1.0835291977801035e-07,-0.918294686088526,-0.09949991045432326,15,17,hbo,False,S15_D17 hbo,mild_master_29,,
353,Linear,8.0,4.722026874047966e-16,0.7947050644100221,2.1062501890797663e-12,-0.26904307956149004,-5.66672037196991e-07,15,17,hbo,False,S15_D17 hbo,mild_master_29,,
354,ShortHbO,8.0,4.722026874047966e-16,9.46139040304927e-06,0.0038067084571711766,9.855526491744172,37517.116045997114,15,17,hbo,True,S15_D17 hbo,mild_master_29,,
355,az_itd=0_az=15,8.0,4.722026874047966e-16,0.8015310380867907,1.9789684215358837e-08,-0.2598645417635854,-0.005142637220270285,15,17,hbo,False,S15_D17 hbo,mild_master_29,-0.004729501025891092,
356,az_itd=0_az=5,8.0,4.722026874047966e-16,0.0371038476303016,1.980710076172671e-08,-2.4971951990998984,-0.04946219693027188,15,17,hbo,True,S15_D17 hbo,mild_master_29,-0.01670963893188292,
357,az_itd=15_az=0,8.0,4.722026874047966e-16,0.41308860457698193,1.9843948017722516e-08,-0.8633306200541124,-0.017131887946461952,15,17,hbo,False,S15_D17 hbo,mild_master_29,-0.0725918636190636,
358,az_itd=5_az=0,8.0,4.722026874047966e-16,0.5326965728264251,1.9788782099694798e-08,0.6519763199803201,0.012901817330251447,15,17,hbo,False,S15_D17 hbo,mild_master_29,0.015878893058518116,
359,constant,8.0,4.722026874047966e-16,0.7219406671239279,1.9721929596921714e-08,0.3686680174763208,0.007270844685304701,15,17,hbo,False,S15_D17 hbo,mild_master_29,,
368,4,8.0,7.197430475417097e-16,0.3212001093830588,1.337719724496927e-07,1.057424202160112,0.14145372123900077,15,18,hbo,False,S15_D18 hbo,mild_master_29,,
369,Linear,8.0,7.197430475417097e-16,0.9970500675307779,2.6003659416192272e-12,0.0038142590959771776,9.918469445690395e-09,15,18,hbo,False,S15_D18 hbo,mild_master_29,,
370,ShortHbO,8.0,7.197430475417097e-16,9.751168441678962e-09,0.004699743208581819,23.978353566397136,112692.10432664856,15,18,hbo,True,S15_D18 hbo,mild_master_29,,
371,az_itd=0_az=15,8.0,7.197430475417097e-16,0.38983779805231333,2.4432245084569995e-08,-0.9091514277825473,-0.022212610502569934,15,18,hbo,False,S15_D18 hbo,mild_master_29,-0.009691218527969354,
372,az_itd=0_az=5,8.0,7.197430475417097e-16,0.0002032397582465262,2.4453747465545653e-08,-6.426862639144065,-0.15716087597337922,15,18,hbo,True,S15_D18 hbo,mild_master_29,-0.05375275663661851,
373,az_itd=15_az=0,8.0,7.197430475417097e-16,0.39584501240227576,2.4499238903376923e-08,-0.8971284456161148,-0.021978964116164387,15,18,hbo,False,S15_D18 hbo,mild_master_29,-0.011581316125832042,
374,az_itd=5_az=0,8.0,7.197430475417097e-16,0.1813477876410741,2.4431131337086275e-08,-1.4640070171193884,-0.0357673477136597,15,18,hbo,False,S15_D18 hbo,mild_master_29,-0.01959450507926465,
375,constant,8.0,7.197430475417097e-16,0.8256814640244113,2.4348595571760562e-08,0.22757971544857017,0.005541246451793584,15,18,hbo,False,S15_D18 hbo,mild_master_29,,
384,4,8.0,7.718915190806997e-16,0.4992914674945267,1.3853341052237493e-07,-0.7075899805432393,-0.09802485325611586,15,22,hbo,False,S15_D22 hbo,mild_master_29,,
385,Linear,8.0,7.718915190806997e-16,0.9446495371309339,2.692922559949635e-12,0.07163674315631231,1.9291220176695103e-07,15,22,hbo,False,S15_D22 hbo,mild_master_29,,
386,ShortHbO,8.0,7.718915190806997e-16,8.118193046485632e-07,0.00486702440983335,13.621248388659414,66294.94840000855,15,22,hbo,True,S15_D22 hbo,mild_master_29,,
387,az_itd=0_az=15,8.0,7.718915190806997e-16,0.14580065752139032,2.5301878833825836e-08,-1.6112045064983551,-0.04076650119993554,15,22,hbo,False,S15_D22 hbo,mild_master_29,-0.00018408416239234967,
388,az_itd=0_az=5,8.0,7.718915190806997e-16,0.0011489854431533768,2.532414656387691e-08,-4.930313483436912,-0.12485598126041487,15,22,hbo,True,S15_D22 hbo,mild_master_29,-0.05484936220758847,
389,az_itd=15_az=0,8.0,7.718915190806997e-16,0.015757812359112576,2.537125720982857e-08,-3.0526361824002515,-0.07744921775170593,15,22,hbo,True,S15_D22 hbo,mild_master_29,-0.09313641746783972,
390,az_itd=5_az=0,8.0,7.718915190806997e-16,0.07591003338331162,2.530072544395982e-08,-2.0379920024053337,-0.051562676109843254,15,22,hbo,False,S15_D22 hbo,mild_master_29,-0.10241472665454306,
391,constant,8.0,7.718915190806997e-16,0.8263913179213147,2.521525192621719e-08,0.22663494688244404,0.0057146572809256765,15,22,hbo,False,S15_D22 hbo,mild_master_29,,
400,4,8.0,4.537247542676862e-16,0.03680127714534408,1.0621176565236522e-07,-2.502450076797247,-0.26578964111353254,16,17,hbo,True,S16_D17 hbo,mild_master_29,,
401,Linear,8.0,4.537247542676862e-16,0.48273392694600703,2.0646287330892075e-12,-0.736028195986342,-1.5196249617972162e-06,16,17,hbo,False,S16_D17 hbo,mild_master_29,,
402,ShortHbO,8.0,4.537247542676862e-16,4.4987574362364215e-10,0.0037314843696717418,35.34009880666415,131871.02631972224,16,17,hbo,True,S16_D17 hbo,mild_master_29,,
403,az_itd=0_az=15,8.0,4.537247542676862e-16,0.16614078097892315,1.9398621712477124e-08,1.523482871337557,0.029553467906515724,16,17,hbo,False,S16_D17 hbo,mild_master_29,-0.003774873296349147,
404,az_itd=0_az=5,8.0,4.537247542676862e-16,0.0006274646658308987,1.9415694091745608e-08,5.424454112207282,0.10531954165732808,16,17,hbo,True,S16_D17 hbo,mild_master_29,0.10278112025508497,
405,az_itd=15_az=0,8.0,4.537247542676862e-16,0.6280521579586045,1.9451813211809725e-08,0.5036924125996193,0.009797730726093589,16,17,hbo,False,S16_D17 hbo,mild_master_29,0.025416669925387828,
406,az_itd=5_az=0,8.0,4.537247542676862e-16,0.8951460007885923,1.9397737423454764e-08,-0.13604605512049722,-0.002638985654724259,16,17,hbo,False,S16_D17 hbo,mild_master_29,0.08469898750871885,
407,constant,8.0,4.537247542676862e-16,0.5093549891304772,1.9332205988101143e-08,0.6905982799634856,0.013350788203282445,16,17,hbo,False,S16_D17 hbo,mild_master_29,,
416,4,8.0,9.199662687958495e-16,0.8120067897614438,1.5123849378083376e-07,-0.24582537512476124,-0.03717825946697733,16,18,hbo,False,S16_D18 hbo,mild_master_29,,
417,Linear,8.0,9.199662687958495e-16,0.868884299990344,2.9398940681492125e-12,-0.1704550493254687,-5.011197883980269e-07,16,18,hbo,False,S16_D18 hbo,mild_master_29,,
418,ShortHbO,8.0,9.199662687958495e-16,0.0012015399290019773,0.005313385689142912,4.894867307768234,26008.31790334923,16,18,hbo,True,S16_D18 hbo,mild_master_29,,
419,az_itd=0_az=15,8.0,9.199662687958495e-16,0.7126425941278184,2.7622347780392874e-08,-0.38167205384329317,-0.010542678209316278,16,18,hbo,False,S16_D18 hbo,mild_master_29,0.045420363421172,
420,az_itd=0_az=5,8.0,9.199662687958495e-16,0.02925624967202286,2.764665771357176e-08,-2.6499901348529376,-0.07326337020262103,16,18,hbo,True,S16_D18 hbo,mild_master_29,-0.032701104438312145,
421,az_itd=15_az=0,8.0,9.199662687958495e-16,0.9522204191192336,2.7698088939497005e-08,-0.06182304152409295,-0.001712380102644543,16,18,hbo,False,S16_D18 hbo,mild_master_29,-0.05220984983537344,
422,az_itd=5_az=0,8.0,9.199662687958495e-16,0.8106436207906816,2.762108861160882e-08,-0.24764911384259447,-0.006840338118032702,16,18,hbo,False,S16_D18 hbo,mild_master_29,0.011692812500879106,
423,constant,8.0,9.199662687958495e-16,0.7959736203614083,2.752777620391741e-08,0.26733542974052815,0.007359149881275345,16,18,hbo,False,S16_D18 hbo,mild_master_29,,
432,4,8.0,4.683144662302686e-16,0.9001169852567901,1.079058967231512e-07,-0.12955457513204657,-0.01397970260421035,16,22,hbo,False,S16_D22 hbo,mild_master_29,,
433,Linear,8.0,4.683144662302686e-16,0.8447746327061438,2.097560599581402e-12,-0.20224373404300172,-4.242184880408203e-07,16,22,hbo,False,S16_D22 hbo,mild_master_29,,
434,ShortHbO,8.0,4.683144662302686e-16,4.125983216707413e-10,0.003791003421746481,35.72647460935191,135439.18749099184,16,22,hbo,True,S16_D22 hbo,mild_master_29,,
435,az_itd=0_az=15,8.0,4.683144662302686e-16,0.6282789346812877,1.9708039483396174e-08,0.5033549926786571,0.009920140069875566,16,22,hbo,False,S16_D22 hbo,mild_master_29,0.02011297368331541,
436,az_itd=0_az=5,8.0,4.683144662302686e-16,0.35386442763721543,1.9725384175698843e-08,-0.9841532106289078,-0.01941280016740267,16,22,hbo,False,S16_D22 hbo,mild_master_29,0.02523960123651224,
437,az_itd=15_az=0,8.0,4.683144662302686e-16,0.38076302458331,1.9762079413890494e-08,-0.9275723624475347,-0.018330758688818196,16,22,hbo,False,S16_D22 hbo,mild_master_29,-0.005739884752235488,
438,az_itd=5_az=0,8.0,4.683144662302686e-16,0.047289022297435944,1.970714108951924e-08,-2.3417135713989436,-0.046148479742800966,16,22,hbo,True,S16_D22 hbo,mild_master_29,0.0017745531545893835,
439,constant,8.0,4.683144662302686e-16,0.6177285949957403,1.964056439481922e-08,0.5191200112413343,0.010195810009424704,16,22,hbo,False,S16_D22 hbo,mild_master_29,,
448,4,8.0,5.704569356449819e-16,0.26873410731188724,1.1559025292435907e-07,-1.188456847994255,-0.13737402764934248,16,23,hbo,False,S16_D23 hbo,mild_master_29,,
449,Linear,8.0,5.704569356449819e-16,0.8248275817512829,1.4554971327699306e-12,-0.22871647725345715,-3.328961768596459e-07,16,23,hbo,False,S16_D23 hbo,mild_master_29,,
450,ShortHbO,8.0,5.704569356449819e-16,3.9456531671279504e-11,0.004170979905482526,47.96882503373307,200077.00530530777,16,23,hbo,True,S16_D23 hbo,mild_master_29,,
451,az_itd=0_az=15,8.0,5.704569356449819e-16,0.9668655114179492,2.1150095807767234e-08,-0.04285749082580964,-0.0009064400370463792,16,23,hbo,False,S16_D23 hbo,mild_master_29,0.0022501318649751764,
452,az_itd=0_az=5,8.0,5.704569356449819e-16,0.003125543461607884,2.1169915899097696e-08,4.169196134071325,0.08826153152513319,16,23,hbo,True,S16_D23 hbo,mild_master_29,0.10059032788096506,
453,az_itd=15_az=0,8.0,5.704569356449819e-16,0.7596999065293585,2.1206278250954462e-08,-0.3165327823491723,-0.006712482258045355,16,23,hbo,False,S16_D23 hbo,mild_master_29,0.013228383593158324,
454,az_itd=5_az=0,8.0,5.704569356449819e-16,0.3518679583026903,2.1149842220514698e-08,-0.9884796926193345,-0.020906189537081794,16,23,hbo,False,S16_D23 hbo,mild_master_29,0.02068466666415513,
455,constant,8.0,5.704569356449819e-16,0.8541470444762804,1.7496949927150635e-08,0.1898609461648712,0.0033219874681681937,16,23,hbo,False,S16_D23 hbo,mild_master_29,,
464,4,8.0,4.485515620218602e-16,0.32346436577295734,1.0560453733340794e-07,-1.0521639594984948,-0.11111328814172512,17,15,hbo,False,S17_D15 hbo,mild_master_29,,
465,Linear,8.0,4.485515620218602e-16,0.9944734194104516,2.052824946313192e-12,-0.0071459109077232465,-1.4669304175505825e-08,17,15,hbo,False,S17_D15 hbo,mild_master_29,,
466,ShortHbO,8.0,4.485515620218602e-16,2.6270312906338447e-12,0.0037101509235408546,67.35576578509553,249900.05663337366,17,15,hbo,True,S17_D15 hbo,mild_master_29,,
467,az_itd=0_az=15,8.0,4.485515620218602e-16,0.007268912065777918,1.9287716932952888e-08,-3.5723353591249793,-0.0689021931963812,17,15,hbo,True,S17_D15 hbo,mild_master_29,0.03776664196634869,
468,az_itd=0_az=5,8.0,4.485515620218602e-16,0.013028915069625164,1.9304691706912767e-08,3.1783948911228768,0.061357933495953705,17,15,hbo,True,S17_D15 hbo,mild_master_29,0.1334308028967704,
469,az_itd=15_az=0,8.0,4.485515620218602e-16,0.011947593753558952,1.9340604328643824e-08,-3.2360804574303064,-0.06258775170281627,17,15,hbo,True,S17_D15 hbo,mild_master_29,0.03310470664845748,
470,az_itd=5_az=0,8.0,4.485515620218602e-16,0.6108828161712452,1.9286837699541205e-08,-0.5294248095393365,-0.010210930375695695,17,15,hbo,False,S17_D15 hbo,mild_master_29,0.04703085869926141,
471,constant,8.0,4.485515620218602e-16,0.7884559864854828,1.9221680917062282e-08,0.27746808911387877,0.00533340307361398,17,15,hbo,False,S17_D15 hbo,mild_master_29,,
480,4,8.0,5.253293162419852e-16,0.527201990413315,1.142857835663571e-07,0.6609728230532413,0.07553979699870679,17,16,hbo,False,S17_D16 hbo,mild_master_29,,
481,Linear,8.0,5.253293162419852e-16,0.9938355092198898,2.221577911688362e-12,0.007970752290351012,1.770764722778323e-08,17,16,hbo,False,S17_D16 hbo,mild_master_29,,
482,ShortHbO,8.0,5.253293162419852e-16,9.786617928006387e-12,0.004015144767005881,57.12742933301335,229374.8989389468,17,16,hbo,True,S17_D16 hbo,mild_master_29,,
483,az_itd=0_az=15,8.0,5.253293162419852e-16,0.04018622643564974,2.0873268313550782e-08,-2.446006845877759,-0.051056157190788515,17,16,hbo,True,S17_D16 hbo,mild_master_29,0.023678260506016853,
484,az_itd=0_az=5,8.0,5.253293162419852e-16,0.0037756155249007686,2.0891638502861322e-08,4.032364886711592,0.08424270952480994,17,16,hbo,True,S17_D16 hbo,mild_master_29,0.15036643014901507,
485,az_itd=15_az=0,8.0,5.253293162419852e-16,0.013294308080188133,2.0930503330245567e-08,-3.165005261649433,-0.0662451531691982,17,16,hbo,True,S17_D16 hbo,mild_master_29,0.005622315024306996,
486,az_itd=5_az=0,8.0,5.253293162419852e-16,0.8232581555390512,2.0872316802546338e-08,-0.23080669605474802,-0.004817470480203723,17,16,hbo,False,S17_D16 hbo,mild_master_29,0.030449879349868064,
487,constant,8.0,5.253293162419852e-16,0.9670861833799542,2.080180379119005e-08,0.04257187007397002,0.0008855716883027599,17,16,hbo,False,S17_D16 hbo,mild_master_29,,
496,4,8.0,1.1448205767226705e-15,0.28519106491759405,1.6374893913255418e-07,-1.14529526054572,-0.18754088390790388,17,17,hbo,False,S17_D17 hbo,mild_master_29,,
497,Linear,8.0,1.1448205767226705e-15,0.5853196041815387,2.0619049216677024e-12,-0.5684632239492732,-1.1721171192480957e-06,17,17,hbo,False,S17_D17 hbo,mild_master_29,,
498,ShortHbO,8.0,1.1448205767226705e-15,9.015420374210201e-10,0.005908746779132907,32.381241391662954,191332.55577731365,17,17,hbo,True,S17_D17 hbo,mild_master_29,,
499,az_itd=0_az=15,8.0,1.1448205767226705e-15,0.38016613436788804,2.996191861730862e-08,0.9287952163737221,0.02782848668513501,17,17,hbo,False,S17_D17 hbo,mild_master_29,0.03271135353610809,
500,az_itd=0_az=5,8.0,1.1448205767226705e-15,0.0015879188458528127,2.998999640801124e-08,4.677058489267174,0.14026496729318103,17,17,hbo,True,S17_D17 hbo,mild_master_29,0.2004714468726142,
501,az_itd=15_az=0,8.0,1.1448205767226705e-15,0.8335065461630472,3.0041508506914657e-08,-0.21717736678276914,-0.006524335711713884,17,17,hbo,False,S17_D17 hbo,mild_master_29,0.00445083179121311,
502,az_itd=5_az=0,8.0,1.1448205767226705e-15,0.1583355693890993,2.996155937729893e-08,1.5559308331792485,0.04661811404527025,17,17,hbo,False,S17_D17 hbo,mild_master_29,0.09664474868137297,
503,constant,8.0,1.1448205767226705e-15,0.8132884723751925,2.4786752482505862e-08,0.24411148673295305,0.0060507309997862215,17,17,hbo,False,S17_D17 hbo,mild_master_29,,
512,4,8.0,2.6448297422909467e-16,0.10943302222233237,8.109148462279051e-08,-1.8007169632156381,-0.14602281193259894,17,21,hbo,False,S17_D21 hbo,mild_master_29,,
513,Linear,8.0,2.6448297422909467e-16,0.8822967317189953,1.5763207412355694e-12,-0.15285620915305437,-2.409504129146019e-07,17,21,hbo,False,S17_D21 hbo,mild_master_29,,
514,ShortHbO,8.0,2.6448297422909467e-16,5.46277002459596e-13,0.002848946211607215,81.98665711941506,233575.57620269724,17,21,hbo,True,S17_D21 hbo,mild_master_29,,
515,az_itd=0_az=15,8.0,2.6448297422909467e-16,0.02748513253307961,1.4810628790875755e-08,-2.6902700970814526,-0.03984459175506668,17,21,hbo,True,S17_D21 hbo,mild_master_29,0.01712308684394385,
516,az_itd=0_az=5,8.0,2.6448297422909467e-16,0.0002199917519535891,1.4823663359809069e-08,6.352620592389833,0.09416910911417774,17,21,hbo,True,S17_D21 hbo,mild_master_29,0.12227975884954227,
517,az_itd=15_az=0,8.0,2.6448297422909467e-16,0.012113048982869766,1.4851239900423737e-08,-3.22690636880463,-0.0479235606193228,17,21,hbo,True,S17_D21 hbo,mild_master_29,0.020639257500272148,
518,az_itd=5_az=0,8.0,2.6448297422909467e-16,0.1987998362005527,1.4809953646185161e-08,1.4009695426703552,0.020748293986665185,17,21,hbo,False,S17_D21 hbo,mild_master_29,0.028063146298488873,
519,constant,8.0,2.6448297422909467e-16,0.7516981826484364,1.475992113472423e-08,0.3274963304568281,0.004833820009454368,17,21,hbo,False,S17_D21 hbo,mild_master_29,,
528,4,8.0,5.900712102314834e-16,0.6066127080424792,1.2112355372559713e-07,-0.5358835202225419,-0.06490811635233718,17,22,hbo,False,S17_D22 hbo,mild_master_29,,
529,Linear,8.0,5.900712102314834e-16,0.846010581158493,2.3544959236836985e-12,-0.20060886192381994,-4.7233274765445996e-07,17,22,hbo,False,S17_D22 hbo,mild_master_29,,
