,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
805,az_itd=15_az=0,8.0,3.95015995768008e-15,1.188402351316646e-07,4.871653442580558e-08,17.446590804814655,0.8499374415556963,1,8,hbo,True,S1_D8 hbo,mild_master_12,0.7712499499047153,
806,az_itd=5_az=0,8.0,3.95015995768008e-15,5.090201971534855e-06,4.870410558505453e-08,10.705740296916666,0.5214135057872025,1,8,hbo,True,S1_D8 hbo,mild_master_12,0.7206250587342474,
807,constant,8.0,3.95015995768008e-15,0.004180114147635987,2.7658692457974436e-08,-3.95947412038628,-0.10951387699107297,1,8,hbo,True,S1_D8 hbo,mild_master_12,,
1088,4,8.0,1.1354442493247708e-15,0.12342211449175576,1.5041224998286282e-07,-1.7217255713116046,-0.25896861703400836,2,6,hbo,False,S2_D6 hbo,mild_master_12,,
1089,Linear,8.0,1.1354442493247708e-15,0.8380485615170483,1.375935843113107e-12,-0.2111515079276426,-2.905309280850248e-07,2,6,hbo,False,S2_D6 hbo,mild_master_12,,
1090,ShortHbO,8.0,1.1354442493247708e-15,2.183360831646543e-08,0.0005495492442917387,21.649785571502488,11897.623299897381,2,6,hbo,True,S2_D6 hbo,mild_master_12,,
1091,az_itd=0_az=15,8.0,1.1354442493247708e-15,1.0158918878659493e-06,2.7632105848451975e-08,13.229966386682324,0.3655718315682677,2,6,hbo,True,S2_D6 hbo,mild_master_12,0.3636690397810292,
1092,az_itd=0_az=5,8.0,1.1354442493247708e-15,3.876481145223137e-07,2.762306925393435e-08,14.988465716915892,0.4140274265085885,2,6,hbo,True,S2_D6 hbo,mild_master_12,0.1943108373901641,
1093,az_itd=15_az=0,8.0,1.1354442493247708e-15,2.8084812824155996e-06,2.7610632896142796e-08,11.581532791467257,0.31977345027984233,2,6,hbo,True,S2_D6 hbo,mild_master_12,0.28825486065526573,
1094,az_itd=5_az=0,8.0,1.1354442493247708e-15,4.052474215078856e-05,2.760350172244133e-08,8.083374894709886,0.2231294528292633,2,6,hbo,True,S2_D6 hbo,mild_master_12,0.29365858811310885,
1095,constant,8.0,1.1354442493247708e-15,0.024274981499929144,1.7580858148372672e-08,-2.7705788621946326,-0.0487091539651236,2,6,hbo,True,S2_D6 hbo,mild_master_12,,
1104,4,8.0,9.505702018795814e-16,0.7283871383645375,1.3762343656360596e-07,-0.3596926078412451,-0.04950213279763759,2,7,hbo,False,S2_D7 hbo,mild_master_12,,
1105,Linear,8.0,9.505702018795814e-16,0.31572467847389574,1.2589467895190927e-12,-1.070265403602107,-1.3474071937982288e-06,2,7,hbo,False,S2_D7 hbo,mild_master_12,,
1106,ShortHbO,8.0,9.505702018795814e-16,1.9589424185587086e-08,0.0005028237764475878,21.949805086619115,11036.883885942294,2,7,hbo,True,S2_D7 hbo,mild_master_12,,
1107,az_itd=0_az=15,8.0,9.505702018795814e-16,2.0300797561455127e-06,2.5282683869076818e-08,12.086154440462892,0.30557042191106226,2,7,hbo,True,S2_D7 hbo,mild_master_12,0.352159958126303,
1108,az_itd=0_az=5,8.0,9.505702018795814e-16,3.0567999029995683e-06,2.5274415611720857e-08,11.452971465141307,0.2894671607991609,2,7,hbo,True,S2_D7 hbo,mild_master_12,0.16990950789764805,
1109,az_itd=15_az=0,8.0,9.505702018795814e-16,9.759899082136555e-06,2.5263036656231504e-08,9.814515443104645,0.24794446340230283,2,7,hbo,True,S2_D7 hbo,mild_master_12,0.28055699512346766,
1110,az_itd=5_az=0,8.0,9.505702018795814e-16,0.0002952025875955769,2.525651181113651e-08,6.082224334922956,0.15361577075296354,2,7,hbo,True,S2_D7 hbo,mild_master_12,0.25050410886638375,
1111,constant,8.0,9.505702018795814e-16,0.15820713209711243,1.6086044297535546e-08,-1.5564767416659102,-0.02503755381452162,2,7,hbo,False,S2_D7 hbo,mild_master_12,,
1120,4,8.0,1.1372293758422939e-15,0.8798353576652421,1.5053044136227784e-07,-0.15608169406130631,-0.023495046295620457,2,8,hbo,False,S2_D8 hbo,mild_master_12,,
1121,Linear,8.0,1.1372293758422939e-15,0.2610953981922485,1.377017030019776e-12,-1.209230195729224,-1.6651305727332884e-06,2,8,hbo,False,S2_D8 hbo,mild_master_12,,
1122,ShortHbO,8.0,1.1372293758422939e-15,1.8683383439169684e-08,0.0005499810707104428,22.082059296433005,12144.714615343712,2,8,hbo,True,S2_D8 hbo,mild_master_12,,
1123,az_itd=0_az=15,8.0,1.1372293758422939e-15,1.7437118894531557e-07,2.7653818685715846e-08,16.610416953612113,0.4593414587293299,2,8,hbo,True,S2_D8 hbo,mild_master_12,0.49201209204133545,
1124,az_itd=0_az=5,8.0,1.1372293758422939e-15,5.864267309389969e-07,2.7644774990396448e-08,14.207818820379956,0.39277195439372375,2,8,hbo,True,S2_D8 hbo,mild_master_12,0.25143522765407533,
1125,az_itd=15_az=0,8.0,1.1372293758422939e-15,6.747641638072396e-07,2.7632328860327153e-08,13.951932356163006,0.38552438310253523,2,8,hbo,True,S2_D8 hbo,mild_master_12,0.3793452848187756,
1126,az_itd=5_az=0,8.0,1.1372293758422939e-15,6.903055213846904e-05,2.7625192083071078e-08,7.5037713619874165,0.20729312522235024,2,8,hbo,True,S2_D8 hbo,mild_master_12,0.35176604711386583,
1127,constant,8.0,1.1372293758422939e-15,0.051873417429473545,1.7594672886707436e-08,-2.2824396223420713,-0.0401587785387688,2,8,hbo,False,S2_D8 hbo,mild_master_12,,
1136,4,8.0,1.382960258189477e-15,0.6487212439358496,1.6599887711914742e-07,-0.47318818792696415,-0.07854870786192016,3,5,hbo,False,S3_D5 hbo,mild_master_12,,
1137,Linear,8.0,1.382960258189477e-15,0.23063594972608256,1.5185186377491612e-12,-1.2974544916150774,-1.9702088271488577e-06,3,5,hbo,False,S3_D5 hbo,mild_master_12,,
1138,ShortHbO,8.0,1.382960258189477e-15,1.4815482190032185e-08,0.0006064968610236087,22.741147366701906,13792.434493980012,3,5,hbo,True,S3_D5 hbo,mild_master_12,,
1139,az_itd=0_az=15,8.0,1.382960258189477e-15,1.4681914466522323e-07,3.049551179377385e-08,16.980670266941605,0.5178342303917026,3,5,hbo,True,S3_D5 hbo,mild_master_12,0.5049808742246845,
1140,az_itd=0_az=5,8.0,1.382960258189477e-15,1.0717702377304969e-07,3.048553877267299e-08,17.678643156114738,0.5389429613839858,3,5,hbo,True,S3_D5 hbo,mild_master_12,0.2908448150813023,
1141,az_itd=15_az=0,8.0,1.382960258189477e-15,2.9061793967113314e-07,3.0471813684263734e-08,15.555296189159154,0.47399808727959547,3,5,hbo,True,S3_D5 hbo,mild_master_12,0.38849058742498416,
1142,az_itd=5_az=0,8.0,1.382960258189477e-15,3.3275482519625527e-06,3.0463943535209255e-08,11.325478670108623,0.34501874271540595,3,5,hbo,True,S3_D5 hbo,mild_master_12,0.41138886727383694,
1143,constant,8.0,1.382960258189477e-15,0.025385881424871012,1.940269301039898e-08,-2.7416123528971483,-0.053194662836781,3,5,hbo,True,S3_D5 hbo,mild_master_12,,
1152,4,8.0,2.3874281200632293e-15,0.29705217112220184,2.1810491508949842e-07,-1.1154213099481822,-0.2432788700952654,3,6,hbo,False,S3_D6 hbo,mild_master_12,,
1153,Linear,8.0,2.3874281200632293e-15,0.18246122279264282,1.995172402945726e-12,-1.4598288251670946,-2.912610184998068e-06,3,6,hbo,False,S3_D6 hbo,mild_master_12,,
1154,ShortHbO,8.0,2.3874281200632293e-15,1.5770438748769025e-08,0.0007968725371597316,22.561805454895175,17978.883155746593,3,6,hbo,True,S3_D6 hbo,mild_master_12,,
1155,az_itd=0_az=15,8.0,2.3874281200632293e-15,1.2891334039231117e-07,4.006786748092194e-08,17.26586896840436,0.6918065497689884,3,6,hbo,True,S3_D6 hbo,mild_master_12,0.722699356155516,
1156,az_itd=0_az=5,8.0,2.3874281200632293e-15,1.0850550805385037e-07,4.005476398915056e-08,17.650815284598455,0.7069992404406825,3,6,hbo,True,S3_D6 hbo,mild_master_12,0.4090937182454121,
1157,az_itd=15_az=0,8.0,2.3874281200632293e-15,3.1000819620968457e-07,4.0036730678961675e-08,15.426486489442619,0.6176260849004551,3,6,hbo,True,S3_D6 hbo,mild_master_12,0.5512345973186075,
1158,az_itd=5_az=0,8.0,2.3874281200632293e-15,2.5862929136819354e-06,4.0026390137982967e-08,11.70783783964594,0.468622485041908,3,6,hbo,True,S3_D6 hbo,mild_master_12,0.6050676767364732,
1159,constant,8.0,2.3874281200632293e-15,0.0296731278344195,2.54930803447739e-08,-2.6408723902301374,-0.06732397202443198,3,6,hbo,True,S3_D6 hbo,mild_master_12,,
1168,4,8.0,1.2615499096404178e-15,0.2055255534942185,1.5854498845087498e-07,-1.377964968010293,-0.21846943993890222,3,7,hbo,False,S3_D7 hbo,mild_master_12,,
1169,Linear,8.0,1.2615499096404178e-15,0.21323340391405998,1.4503322194858935e-12,-1.3523911728162936,-1.961416491283786e-06,3,7,hbo,False,S3_D7 hbo,mild_master_12,,
1170,ShortHbO,8.0,1.2615499096404178e-15,1.461644909393299e-08,0.0005792631823494943,22.78016173615219,13195.708981719701,3,7,hbo,True,S3_D7 hbo,mild_master_12,,
1171,az_itd=0_az=15,8.0,1.2615499096404178e-15,8.682756853503485e-07,2.912616427927455e-08,13.502828923295606,0.3932856134548477,3,7,hbo,True,S3_D7 hbo,mild_master_12,0.4221105897032913,
1172,az_itd=0_az=5,8.0,1.2615499096404178e-15,2.858323261399115e-07,2.911663907920876e-08,15.588572990192413,0.45388685351533453,3,7,hbo,True,S3_D7 hbo,mild_master_12,0.23794705997243665,
1173,az_itd=15_az=0,8.0,1.2615499096404178e-15,2.016898660081689e-06,2.9103530291841658e-08,12.096482575863128,0.3520503470713673,3,7,hbo,True,S3_D7 hbo,mild_master_12,0.33403897255443743,
1174,az_itd=5_az=0,8.0,1.2615499096404178e-15,1.5113413881394244e-05,2.9096013538038235e-08,9.252511038341867,0.2692111864324432,3,7,hbo,True,S3_D7 hbo,mild_master_12,0.3535986571871769,
1175,constant,8.0,1.2615499096404178e-15,0.0867241753947905,1.8531449083487504e-08,-1.9519969507944528,-0.036173332104770264,3,7,hbo,False,S3_D7 hbo,mild_master_12,,
1184,4,8.0,1.19473208750466e-15,0.7876675908496777,1.542892131568021e-07,-0.27853255158463963,-0.042974568222550434,4,2,hbo,False,S4_D2 hbo,mild_master_12,,
1185,Linear,8.0,1.19473208750466e-15,0.047665455346144324,1.4114013892641709e-12,-2.3366344970712247,-3.297929175368914e-06,4,2,hbo,True,S4_D2 hbo,mild_master_12,,
1186,ShortHbO,8.0,1.19473208750466e-15,1.5529862912202388e-08,0.0005637141955016832,22.605813212527075,12743.217808761021,4,2,hbo,True,S4_D2 hbo,mild_master_12,,
1187,az_itd=0_az=15,8.0,1.19473208750466e-15,2.2904983609448795e-08,2.834433943850229e-08,21.518545173740296,0.6099289486272402,4,2,hbo,True,S4_D2 hbo,mild_master_12,0.5902447449799152,
1188,az_itd=0_az=5,8.0,1.19473208750466e-15,3.7303068615143307e-08,2.8335069920508242e-08,20.2254629038349,0.5730899055548077,4,2,hbo,True,S4_D2 hbo,mild_master_12,0.3240882176420658,
1189,az_itd=15_az=0,8.0,1.19473208750466e-15,5.69388625088686e-08,2.832231300836569e-08,19.16525219445565,0.5428042715356404,4,2,hbo,True,S4_D2 hbo,mild_master_12,0.42178272918357146,
1190,az_itd=5_az=0,8.0,1.19473208750466e-15,3.8701313555507325e-07,2.8314998024516907e-08,14.991635638999657,0.42448813350255254,4,2,hbo,True,S4_D2 hbo,mild_master_12,0.48850770820237144,
1191,constant,8.0,1.19473208750466e-15,0.02218026137029177,1.803401498643112e-08,-2.829119225556198,-0.05102037851208089,4,2,hbo,True,S4_D2 hbo,mild_master_12,,
1200,4,8.0,2.1222395496295036e-15,0.8012907538002005,2.056352209523121e-07,0.2601872204136806,0.05350365655873514,4,3,hbo,False,S4_D3 hbo,mild_master_12,,
1201,Linear,8.0,2.1222395496295036e-15,0.1537923376500663,1.881102577396498e-12,-1.5754896077930058,-2.9636575618808213e-06,4,3,hbo,False,S4_D3 hbo,mild_master_12,,
1202,ShortHbO,8.0,2.1222395496295036e-15,1.5478262937836718e-08,0.0007513130099907635,22.615351973788396,16991.208163427516,4,3,hbo,True,S4_D3 hbo,mild_master_12,,
1203,az_itd=0_az=15,8.0,2.1222395496295036e-15,2.2918652768398895e-08,3.777707063202292e-08,21.516915575160365,0.8128460394661072,4,3,hbo,True,S4_D3 hbo,mild_master_12,0.7992480832616133,
1204,az_itd=0_az=5,8.0,2.1222395496295036e-15,3.8437021888389416e-08,3.776471630509476e-08,20.148566280832576,0.7609048895500404,4,3,hbo,True,S4_D3 hbo,mild_master_12,0.39831903106949784,
1205,az_itd=15_az=0,8.0,2.1222395496295036e-15,5.313041295144457e-08,3.7747714011846705e-08,19.335064704826152,0.7298544928783288,4,3,hbo,True,S4_D3 hbo,mild_master_12,0.5595308340875286,
1206,az_itd=5_az=0,8.0,2.1222395496295036e-15,5.186541100912478e-07,3.773796466975577e-08,14.435362886582986,0.5447612146089724,4,3,hbo,True,S4_D3 hbo,mild_master_12,0.6407474696569602,
1207,constant,8.0,2.1222395496295036e-15,0.008791962491726446,2.4035566586390227e-08,-3.442453954444001,-0.08274133124262113,4,3,hbo,True,S4_D3 hbo,mild_master_12,,
1216,4,8.0,2.3228890174429294e-15,0.9068477974408173,2.1513671384394114e-07,-0.12077468065211432,-0.025983067911047292,4,4,hbo,False,S4_D4 hbo,mild_master_12,,
1217,Linear,8.0,2.3228890174429294e-15,0.2731434748325891,1.968019996916293e-12,-1.1766855341488718,-2.3157406612871087e-06,4,4,hbo,False,S4_D4 hbo,mild_master_12,,
1218,ShortHbO,8.0,2.3228890174429294e-15,3.052282880625823e-08,0.0007860278569452701,20.747941419710617,16308.45993016114,4,4,hbo,True,S4_D4 hbo,mild_master_12,,
1219,az_itd=0_az=15,8.0,2.3228890174429294e-15,2.9557689613375833e-07,3.952258176778294e-08,15.521456108258036,0.6134480181936823,4,4,hbo,True,S4_D4 hbo,mild_master_12,0.583223603055779,
1220,az_itd=0_az=5,8.0,2.3228890174429294e-15,1.726438542119929e-07,3.950965660211935e-08,16.6316384985096,0.6571103258067023,4,4,hbo,True,S4_D4 hbo,mild_master_12,0.31162600981040606,
1221,az_itd=15_az=0,8.0,2.3228890174429294e-15,6.089937963719991e-07,3.949186870819603e-08,14.138531034973468,0.5583570113599272,4,4,hbo,True,S4_D4 hbo,mild_master_12,0.3879753100348564,
1222,az_itd=5_az=0,8.0,2.3228890174429294e-15,5.823678203944287e-06,3.948166889218266e-08,10.515846734093627,0.415183178876425,4,4,hbo,True,S4_D4 hbo,mild_master_12,0.48525226726210463,
1223,constant,8.0,2.3228890174429294e-15,0.03233495149270898,2.5146143675321037e-08,-2.5855719100279413,-0.06501716273243685,4,4,hbo,True,S4_D4 hbo,mild_master_12,,
1232,4,8.0,1.4995271916154474e-15,0.7050562870367086,1.7285321951265602e-07,-0.3923350370693275,-0.0678163742850505,5,1,hbo,False,S5_D1 hbo,mild_master_12,,
1233,Linear,8.0,1.4995271916154474e-15,0.07477942825605477,1.5812205478746512e-12,-2.0476594261208088,-3.237801159631439e-06,5,1,hbo,False,S5_D1 hbo,mild_master_12,,
1234,ShortHbO,8.0,1.4995271916154474e-15,1.4075812087100885e-08,0.0006315400252798357,22.889224160012983,14455.461204650426,5,1,hbo,True,S5_D1 hbo,mild_master_12,,
1235,az_itd=0_az=15,8.0,1.4995271916154474e-15,1.1469517709649823e-07,3.175471717472215e-08,17.526013928069954,0.5565336154861026,5,1,hbo,True,S5_D1 hbo,mild_master_12,0.5142490204390602,
1236,az_itd=0_az=5,8.0,1.4995271916154474e-15,4.218417163757385e-07,3.174433235263499e-08,14.82586192322475,0.4706370883051227,5,1,hbo,True,S5_D1 hbo,mild_master_12,0.29653998075026694,
1237,az_itd=15_az=0,8.0,1.4995271916154474e-15,3.8392379235569884e-07,3.173004053475761e-08,15.00714180239474,0.4761772177008404,5,1,hbo,True,S5_D1 hbo,mild_master_12,0.39848585327469493,
1238,az_itd=5_az=0,8.0,1.4995271916154474e-15,9.4065525401611e-06,3.1721845415454875e-08,9.863217380534236,0.3128794570443348,5,1,hbo,True,S5_D1 hbo,mild_master_12,0.405258750736048,
1239,constant,8.0,1.4995271916154474e-15,0.09387492059756473,2.020385928066209e-08,-1.900642706212829,-0.038400317779140776,5,1,hbo,False,S5_D1 hbo,mild_master_12,,
1248,4,8.0,1.30524060024769e-15,0.760819387325088,1.6126702987410596e-07,-0.3150023255067685,-0.05079948943791289,5,2,hbo,False,S5_D2 hbo,mild_master_12,,
1249,Linear,8.0,1.30524060024769e-15,0.041559685630550035,1.4752328134274698e-12,-2.424463178277866,-3.5766476355421615e-06,5,2,hbo,True,S5_D2 hbo,mild_master_12,,
1250,ShortHbO,8.0,1.30524060024769e-15,1.3496048801649548e-08,0.0005892084880492484,23.011535456359397,13558.592013933192,5,2,hbo,True,S5_D2 hbo,mild_master_12,,
1251,az_itd=0_az=15,8.0,1.30524060024769e-15,2.0521253851678827e-08,2.9626228181909868e-08,21.820767351814098,0.6464670326692136,5,2,hbo,True,S5_D2 hbo,mild_master_12,0.6172470102785268,
1252,az_itd=0_az=5,8.0,1.30524060024769e-15,8.74706513187151e-08,2.9616539444734538e-08,18.143703865380246,0.5373537212026165,5,2,hbo,True,S5_D2 hbo,mild_master_12,0.35529963951908045,
1253,az_itd=15_az=0,8.0,1.30524060024769e-15,8.37980738404397e-08,2.9603205594042695e-08,18.2433688465848,0.5400621986934034,5,2,hbo,True,S5_D2 hbo,mild_master_12,0.4536124268544997,
1254,az_itd=5_az=0,8.0,1.30524060024769e-15,7.610724183537735e-07,2.959555978592213e-08,13.735847488210844,0.40652009554765245,5,2,hbo,True,S5_D2 hbo,mild_master_12,0.49673392987362297,
1255,constant,8.0,1.30524060024769e-15,0.036549640154380336,1.884961348925413e-08,-2.5068538287832243,-0.047253225746620636,5,2,hbo,True,S5_D2 hbo,mild_master_12,,
1264,4,8.0,7.958273946748798e-16,0.3073802270197191,1.2592435721000677e-07,-1.0901759519652676,-0.1372797059970335,5,3,hbo,False,S5_D3 hbo,mild_master_12,,
1265,Linear,8.0,7.958273946748798e-16,0.06557282223176537,1.1519263665424026e-12,-2.132152639940417,-2.4560828434403565e-06,5,3,hbo,False,S5_D3 hbo,mild_master_12,,
1266,ShortHbO,8.0,7.958273946748798e-16,1.633948835103079e-08,0.0004600797830666495,22.46064429409063,10333.688354362397,5,3,hbo,True,S5_D3 hbo,mild_master_12,,
1267,az_itd=0_az=15,8.0,7.958273946748798e-16,5.0105169468849884e-08,2.313345600322863e-08,19.479999594163505,0.45063971355449306,5,3,hbo,True,S5_D3 hbo,mild_master_12,0.43779534708784484,
1268,az_itd=0_az=5,8.0,7.958273946748798e-16,1.3903800346422733e-07,2.3125890613068395e-08,17.099527523069497,0.39544180303365756,5,3,hbo,True,S5_D3 hbo,mild_master_12,0.23811933425467896,
1269,az_itd=15_az=0,8.0,7.958273946748798e-16,1.9288037923843312e-07,2.3115478958691086e-08,16.396812755344115,0.3790201802357545,5,3,hbo,True,S5_D3 hbo,mild_master_12,0.3083611277597421,
1270,az_itd=5_az=0,8.0,7.958273946748798e-16,2.2197850040967127e-06,2.3109508776976416e-08,11.945316242338066,0.27605039054607045,5,3,hbo,True,S5_D3 hbo,mild_master_12,0.3361396043238927,
1271,constant,8.0,7.958273946748798e-16,0.0492963829714282,1.471860345009382e-08,-2.3150828142257205,-0.0340747858967156,5,3,hbo,True,S5_D3 hbo,mild_master_12,,
1280,4,8.0,2.1047399514339665e-15,0.18729606460075607,2.047856508136242e-07,1.4419435872757087,0.2952893559567879,6,1,hbo,False,S6_D1 hbo,mild_master_12,,
1281,Linear,8.0,2.1047399514339665e-15,0.11658811564998828,1.8733309098282484e-12,-1.7592035376524737,-3.295570363763582e-06,6,1,hbo,False,S6_D1 hbo,mild_master_12,,
1282,ShortHbO,8.0,2.1047399514339665e-15,1.4498093770673885e-08,0.0007482090033174907,22.803645693987306,17061.89301670343,6,1,hbo,True,S6_D1 hbo,mild_master_12,,
1283,az_itd=0_az=15,8.0,2.1047399514339665e-15,5.256197059509212e-08,3.76209968281899e-08,19.36157955084987,0.7284019228712695,6,1,hbo,True,S6_D1 hbo,mild_master_12,0.6987416092113674,
1284,az_itd=0_az=5,8.0,2.1047399514339665e-15,1.5322557188194071e-07,3.7608693542455915e-08,16.887998432743064,0.6351355576025096,6,1,hbo,True,S6_D1 hbo,mild_master_12,0.3879945662633724,
1285,az_itd=15_az=0,8.0,2.1047399514339665e-15,1.2572142060275114e-07,3.75917614932087e-08,17.321368790825908,0.6511407643206364,6,1,hbo,True,S6_D1 hbo,mild_master_12,0.5089251412230602,
1286,az_itd=5_az=0,8.0,2.1047399514339665e-15,3.5323829736100223e-06,3.758205242996627e-08,11.236501354636836,0.4222907830393486,6,1,hbo,True,S6_D1 hbo,mild_master_12,0.5505408521882318,
1287,constant,8.0,2.1047399514339665e-15,0.02924745958516211,2.393626501954931e-08,-2.650183814988824,-0.06343550214609273,6,1,hbo,True,S6_D1 hbo,mild_master_12,,
1296,4,8.0,1.4996878136552155e-15,0.7155015925036625,1.72862476861708e-07,0.3776660463593558,0.06528428820024687,6,2,hbo,False,S6_D2 hbo,mild_master_12,,
1297,Linear,8.0,1.4996878136552155e-15,0.07403458802891627,1.5813052319238177e-12,-2.0541063571947396,-3.2481691295600165e-06,6,2,hbo,False,S6_D2 hbo,mild_master_12,,
1298,ShortHbO,8.0,1.4996878136552155e-15,1.280965544615086e-08,0.0006315738481179106,23.16420899897595,14629.908616090775,6,2,hbo,True,S6_D2 hbo,mild_master_12,,
1299,az_itd=0_az=15,8.0,1.4996878136552155e-15,5.831018133432833e-08,3.175641783440186e-08,19.10720802490387,0.6067764816876836,6,2,hbo,True,S6_D2 hbo,mild_master_12,0.5664134478239943,
1300,az_itd=0_az=5,8.0,1.4996878136552155e-15,7.604990718361548e-08,3.174603245614384e-08,18.47073921710847,0.5863726866752943,6,2,hbo,True,S6_D2 hbo,mild_master_12,0.3435330419598587,
1301,az_itd=15_az=0,8.0,1.4996878136552155e-15,1.1976806710392985e-07,3.173173987285205e-08,17.42923830988097,0.5530600562310903,6,2,hbo,True,S6_D2 hbo,mild_master_12,0.4362327531142274,
1302,az_itd=5_az=0,8.0,1.4996878136552155e-15,9.039470329954866e-07,3.172354431465046e-08,13.43237008729401,0.42612238771505684,6,2,hbo,True,S6_D2 hbo,mild_master_12,0.4861816068339751,
1303,constant,8.0,1.4996878136552155e-15,0.03193926957648236,2.0204941321124427e-08,-2.593491774707124,-0.05240134912477629,6,2,hbo,True,S6_D2 hbo,mild_master_12,,
1344,4,8.0,1.960875376694112e-15,0.46675871635151533,1.8641671937531594e-07,-0.76407367094283,-0.14243610709821702,7,7,hbo,False,S7_D7 hbo,mild_master_12,,
1345,Linear,8.0,1.960875376694112e-15,0.3309531366709681,1.4997897196538643e-12,-1.0349678688135175,-1.552234169818583e-06,7,7,hbo,False,S7_D7 hbo,mild_master_12,,
1346,ShortHbO,8.0,1.960875376694112e-15,1.3372484956813378e-08,0.0007230548667286616,23.038366674968866,16658.00314581565,7,7,hbo,True,S7_D7 hbo,mild_master_12,,
1347,az_itd=0_az=15,8.0,1.960875376694112e-15,6.221739865764111e-07,3.43452467122215e-08,14.099381866287601,0.48424674868746964,7,7,hbo,True,S7_D7 hbo,mild_master_12,0.5513352256962507,
1348,az_itd=0_az=5,8.0,1.960875376694112e-15,2.614701573484914e-06,3.433402691508625e-08,11.691025304981265,0.40139997748618117,7,7,hbo,True,S7_D7 hbo,mild_master_12,0.311962953017414,
1349,az_itd=15_az=0,8.0,1.960875376694112e-15,2.665352331419999e-06,3.4323695573110065e-08,11.661550519129651,0.40026750992904975,7,7,hbo,True,S7_D7 hbo,mild_master_12,0.43220694461531045,
1350,az_itd=5_az=0,8.0,1.960875376694112e-15,2.1473034081361525e-05,3.431493871568386e-08,8.821130243484319,0.30269654370822985,7,7,hbo,True,S7_D7 hbo,mild_master_12,0.41356628238379306,
1351,constant,8.0,1.960875376694112e-15,0.037005739267908656,1.9487193641075413e-08,-2.498894319214688,-0.04869643748711994,7,7,hbo,True,S7_D7 hbo,mild_master_12,,
1360,4,8.0,2.8479080100879644e-15,0.6147908312858804,2.3821180441420622e-07,0.5235347500494035,0.12471215748280884,7,8,hbo,False,S7_D8 hbo,mild_master_12,,
1361,Linear,8.0,2.8479080100879644e-15,0.3404211994177604,2.1791054916304963e-12,-1.0136521937572214,-2.2088550620196613e-06,7,8,hbo,False,S7_D8 hbo,mild_master_12,,
1362,ShortHbO,8.0,2.8479080100879644e-15,1.6506759098815697e-08,0.0008703354754158229,22.43165923789407,19523.06880717827,7,8,hbo,True,S7_D8 hbo,mild_master_12,,
1363,az_itd=0_az=15,8.0,2.8479080100879644e-15,1.4463972987621892e-07,4.376168692825244e-08,17.013235068152085,0.7445278666892371,7,8,hbo,True,S7_D8 hbo,mild_master_12,0.784944569908388,
