,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
1185,Linear,8.0,6.274986270373333e-17,0.0071208126838893685,8.541454925052371e-13,3.5864823517561812,3.0633777347021248e-06,4,2,hbo,True,S4_D2 hbo,mild_master_17,,
1186,ShortHbO,8.0,6.274986270373333e-17,6.011666166940316e-11,0.003195040158618557,45.50133801437319,145378.6022267995,4,2,hbo,True,S4_D2 hbo,mild_master_17,,
1187,az_itd=0_az=15,8.0,6.274986270373333e-17,1.244892100631288e-07,5.943795676825103e-09,-17.343218333603343,-0.10308454615350542,4,2,hbo,True,S4_D2 hbo,mild_master_17,-0.1276919222526302,
1188,az_itd=0_az=5,8.0,6.274986270373333e-17,1.0960158630583478e-09,5.914576253230825e-09,-31.594759400716782,-0.18686961367802088,4,2,hbo,True,S4_D2 hbo,mild_master_17,-0.12920550558821914,
1189,az_itd=15_az=0,8.0,6.274986270373333e-17,3.427515312648558e-08,5.934484477020199e-09,-20.4443830342138,-0.12132687375879692,4,2,hbo,True,S4_D2 hbo,mild_master_17,-0.12142382983081293,
1190,az_itd=5_az=0,8.0,6.274986270373333e-17,1.586948007069966e-07,5.942174765362306e-09,-16.812259324658868,-0.09990138310771507,4,2,hbo,True,S4_D2 hbo,mild_master_17,-0.11791738694534823,
1191,constant,8.0,6.274986270373333e-17,0.44714709044395984,7.358715205149119e-09,0.7993900096292993,0.005882483418703426,4,2,hbo,False,S4_D2 hbo,mild_master_17,,
1200,4,8.0,1.1215789536858445e-16,0.03016135878137254,2.5143803411595497e-08,2.630359157832236,0.06613723356642363,4,3,hbo,True,S4_D3 hbo,mild_master_17,,
1201,Linear,8.0,1.1215789536858445e-16,0.7383705566546057,1.1419323833424446e-12,-0.3458554403364363,-3.949435272753373e-07,4,3,hbo,False,S4_D3 hbo,mild_master_17,,
1202,ShortHbO,8.0,1.1215789536858445e-16,1.4709158244757482e-11,0.004271543730219638,54.28425935422186,231877.58769414312,4,3,hbo,True,S4_D3 hbo,mild_master_17,,
1203,az_itd=0_az=15,8.0,1.1215789536858445e-16,6.701704199280562e-06,7.946436318980858e-09,10.320911627845163,0.08201446700450066,4,3,hbo,True,S4_D3 hbo,mild_master_17,0.052224027378381374,
1204,az_itd=0_az=5,8.0,1.1215789536858445e-16,0.0005855906180536982,7.907372006966471e-09,-5.482692442803508,-0.04335368874503108,4,3,hbo,True,S4_D3 hbo,mild_master_17,-0.09265478369770708,
1205,az_itd=15_az=0,8.0,1.1215789536858445e-16,0.23494748455956802,7.933987900440584e-09,1.2843918966021022,0.010190349767065014,4,3,hbo,False,S4_D3 hbo,mild_master_17,-0.02042360214083313,
1206,az_itd=5_az=0,8.0,1.1215789536858445e-16,0.015437556759097026,7.944269274483005e-09,-3.0661614266328137,-0.024358412012204036,4,3,hbo,True,S4_D3 hbo,mild_master_17,-0.09168750100572637,
1207,constant,8.0,1.1215789536858445e-16,0.9695651711694003,9.838084104275356e-09,0.03936352190889374,0.00038726163918018216,4,3,hbo,False,S4_D3 hbo,mild_master_17,,
1216,4,8.0,7.158998152958788e-17,0.7908437036003052,2.0088253121003182e-08,-0.27424641228518265,-0.0055091313475117455,4,4,hbo,False,S4_D4 hbo,mild_master_17,,
1217,Linear,8.0,7.158998152958788e-17,0.8057952462510662,9.123292283248823e-13,-0.25414310217292435,-2.3186218028951581e-07,4,4,hbo,False,S4_D4 hbo,mild_master_17,,
1218,ShortHbO,8.0,7.158998152958788e-17,3.192654826683607e-11,0.003412683843627033,49.25949682258255,168107.08895162464,4,4,hbo,True,S4_D4 hbo,mild_master_17,,
1219,az_itd=0_az=15,8.0,7.158998152958788e-17,0.00021201400035606704,6.348682479437622e-09,6.387168338911263,0.04055010372646463,4,4,hbo,True,S4_D4 hbo,mild_master_17,0.019691529197884413,
1220,az_itd=0_az=5,8.0,7.158998152958788e-17,0.0007086579603788214,6.3174726511194075e-09,-5.322782495121076,-0.03362653284078451,4,4,hbo,True,S4_D4 hbo,mild_master_17,-0.03979643578614459,
1221,az_itd=15_az=0,8.0,7.158998152958788e-17,0.28483436177295895,6.338737007843701e-09,-1.146209056545925,-0.0072655177654532685,4,4,hbo,False,S4_D4 hbo,mild_master_17,-0.06462609091645848,
1222,az_itd=5_az=0,8.0,7.158998152958788e-17,0.00412778047930492,6.346951152729219e-09,-3.968467319194843,-0.025187668226131943,4,4,hbo,True,S4_D4 hbo,mild_master_17,-0.09054670182029341,
1223,constant,8.0,7.158998152958788e-17,0.6206511966065273,7.85998524078743e-09,0.5147389567377307,0.0040458406028168825,4,4,hbo,False,S4_D4 hbo,mild_master_17,,
1232,4,8.0,8.530072671613629e-17,0.03529955363519997,2.1927666251301827e-08,2.5291969017606193,0.05545938554563347,5,1,hbo,True,S5_D1 hbo,mild_master_17,,
1233,Linear,8.0,8.530072671613629e-17,0.036165757888191194,9.95868118024626e-13,2.5136314976259246,2.5032454689481515e-06,5,1,hbo,True,S5_D1 hbo,mild_master_17,,
1234,ShortHbO,8.0,8.530072671613629e-17,1.7834450883880242e-11,0.0037251717157039915,52.989369332078,197394.4998688495,5,1,hbo,True,S5_D1 hbo,mild_master_17,,
1235,az_itd=0_az=15,8.0,8.530072671613629e-17,1.325808184827565e-05,6.930009777656738e-09,-9.417875783119808,-0.06526597126177688,5,1,hbo,True,S5_D1 hbo,mild_master_17,-0.15127412981551924,
1236,az_itd=0_az=5,8.0,8.530072671613629e-17,1.689252407086218e-09,6.895942171329799e-09,-29.919305103110737,-0.2063217977974242,5,1,hbo,True,S5_D1 hbo,mild_master_17,-0.1982854976082728,
1237,az_itd=15_az=0,8.0,8.530072671613629e-17,5.140477368797676e-07,6.919153632997982e-09,-14.452023656842222,-0.09999577198941266,5,1,hbo,True,S5_D1 hbo,mild_master_17,-0.1499467148300323,
1238,az_itd=5_az=0,8.0,8.530072671613629e-17,0.00012984682729907216,6.928119919240222e-09,-6.858640198576088,-0.047517481778656716,5,1,hbo,True,S5_D1 hbo,mild_master_17,-0.08776082774712189,
1239,constant,8.0,8.530072671613629e-17,0.6784429353320724,8.5796974013606e-09,0.43014461959061356,0.0036905106749108314,5,1,hbo,False,S5_D1 hbo,mild_master_17,,
1248,4,8.0,6.438797529826198e-17,0.45683967210876475,1.9051028698446655e-08,0.7818083738800501,0.014894253767474745,5,2,hbo,False,S5_D2 hbo,mild_master_17,,
1249,Linear,8.0,6.438797529826198e-17,0.47013003939887665,8.652225858841153e-13,0.7581031015632279,6.559279259013042e-07,5,2,hbo,False,S5_D2 hbo,mild_master_17,,
1250,ShortHbO,8.0,6.438797529826198e-17,1.1182469654491555e-11,0.0032364754392549717,56.181109265616186,181828.78028826672,5,2,hbo,True,S5_D2 hbo,mild_master_17,,
1251,az_itd=0_az=15,8.0,6.438797529826198e-17,0.881011578939418,6.020878539539806e-09,-0.1545401008349534,-0.0009304671766154887,5,2,hbo,False,S5_D2 hbo,mild_master_17,-0.03894314112413895,
1252,az_itd=0_az=5,8.0,6.438797529826198e-17,1.38714943557502e-07,5.991280180171154e-09,-17.10462260654311,-0.10247858641188921,5,2,hbo,True,S5_D2 hbo,mild_master_17,-0.09282741871197847,
1253,az_itd=15_az=0,8.0,6.438797529826198e-17,0.355858480379521,6.0114465862677076e-09,-0.979850340062891,-0.005890317981824319,5,2,hbo,False,S5_D2 hbo,mild_master_17,-0.029338293998698448,
1254,az_itd=5_az=0,8.0,6.438797529826198e-17,0.0407393661470498,6.0192366070825886e-09,-2.4372424455524793,-0.014670338948604976,5,2,hbo,True,S5_D2 hbo,mild_master_17,-0.062089338345113605,
1255,constant,8.0,6.438797529826198e-17,0.8078632813681708,7.454147629942377e-09,0.251371698282299,0.0018737617489855893,5,2,hbo,False,S5_D2 hbo,mild_master_17,,
1264,4,8.0,5.689964638122537e-17,0.0647879942574047,1.7908979137495263e-08,-2.139885112768505,-0.03832315784120786,5,3,hbo,False,S5_D3 hbo,mild_master_17,,
1265,Linear,8.0,5.689964638122537e-17,0.01952513924670547,8.13355199089682e-13,2.9121343033730342,2.3685995760958666e-06,5,3,hbo,True,S5_D3 hbo,mild_master_17,,
1266,ShortHbO,8.0,5.689964638122537e-17,2.8532448581739583e-11,0.0030424588634082052,49.958505054616936,151996.6965060429,5,3,hbo,True,S5_D3 hbo,mild_master_17,,
1267,az_itd=0_az=15,8.0,5.689964638122537e-17,5.036545976121884e-06,5.659945710060433e-09,-10.720816486401182,-0.06067923928055153,5,3,hbo,True,S5_D3 hbo,mild_master_17,-0.08744626838251954,
1268,az_itd=0_az=5,8.0,5.689964638122537e-17,1.1347593335411673e-09,5.632121679724449e-09,-31.45687192858565,-0.17716893036530268,5,3,hbo,True,S5_D3 hbo,mild_master_17,-0.16129594546497592,
1269,az_itd=15_az=0,8.0,5.689964638122537e-17,1.7561527703141177e-07,5.651079172874983e-09,-16.595278005431172,-0.09378122990456239,5,3,hbo,True,S5_D3 hbo,mild_master_17,-0.12615993786620996,
1270,az_itd=5_az=0,8.0,5.689964638122537e-17,2.0182410613874458e-06,5.658402206316518e-09,-12.095427279147867,-0.06844079240267129,5,3,hbo,True,S5_D3 hbo,mild_master_17,-0.08561395677362393,
1271,constant,8.0,5.689964638122537e-17,0.51463176707647,7.007294803105964e-09,0.6817729082393388,0.004777383756803958,5,3,hbo,False,S5_D3 hbo,mild_master_17,,
1280,4,8.0,2.3600021258156053e-16,0.1142945561461658,3.647306359982031e-08,1.7722435525436344,0.06463915180629545,6,1,hbo,False,S6_D1 hbo,mild_master_17,,
1281,Linear,8.0,2.3600021258156053e-16,0.06784500185783307,1.6564626982859664e-12,2.110268056738906,3.4955803193724115e-06,6,1,hbo,False,S6_D1 hbo,mild_master_17,,
1282,ShortHbO,8.0,2.3600021258156053e-16,3.0364738164795103e-11,0.006196210000189009,49.57021482872431,307147.46083325904,6,1,hbo,True,S6_D1 hbo,mild_master_17,,
1283,az_itd=0_az=15,8.0,2.3600021258156053e-16,2.7481970532336203e-05,1.152693061227365e-08,-8.528229860534815,-0.098304313847905,6,1,hbo,True,S6_D1 hbo,mild_master_17,-0.2125584235970783,
1284,az_itd=0_az=5,8.0,2.3600021258156053e-16,4.1412987166770735e-09,1.1470264756545282e-08,-26.719742538143166,-0.3064825211392273,6,1,hbo,True,S6_D1 hbo,mild_master_17,-0.310814058243147,
1285,az_itd=15_az=0,8.0,2.3600021258156053e-16,7.536676045989826e-07,1.1508873202513314e-08,-13.753283182044466,-0.1582847922604086,6,1,hbo,True,S6_D1 hbo,mild_master_17,-0.17285620758791737,
1286,az_itd=5_az=0,8.0,2.3600021258156053e-16,0.62504850476336,1.1523787143861175e-08,-0.5081674570700553,-0.0058560136087125285,6,1,hbo,False,S6_D1 hbo,mild_master_17,-0.07928765730287929,
1287,constant,8.0,2.3600021258156053e-16,0.7882295225252358,1.427091444209025e-08,0.27777381641395016,0.003964086368296367,6,1,hbo,False,S6_D1 hbo,mild_master_17,,
1296,4,8.0,1.2134459916154304e-16,0.7673233977394911,2.6153286571550008e-08,-0.30612666787913,-0.0080062184722366,6,2,hbo,False,S6_D2 hbo,mild_master_17,,
1297,Linear,8.0,1.2134459916154304e-16,0.028385589162850177,1.1877791270478659e-12,2.669469425681475,3.1707400641169097e-06,6,2,hbo,True,S6_D2 hbo,mild_master_17,,
1298,ShortHbO,8.0,1.2134459916154304e-16,4.3013239618510316e-11,0.004443039322675529,47.452473859576436,210833.20731633072,6,2,hbo,True,S6_D2 hbo,mild_master_17,,
1299,az_itd=0_az=15,8.0,1.2134459916154304e-16,1.8528107230092294e-06,8.265472922725648e-09,-12.231758627896674,-0.10110126973619576,6,2,hbo,True,S6_D2 hbo,mild_master_17,-0.17126646732113096,
1300,az_itd=0_az=5,8.0,1.2134459916154304e-16,1.885949258653968e-09,8.224840241579186e-09,-29.506883330837045,-0.24268940142305062,6,2,hbo,True,S6_D2 hbo,mild_master_17,-0.2159317982685803,
1301,az_itd=15_az=0,8.0,1.2134459916154304e-16,2.8183820665609615e-07,8.252524720255364e-09,-15.61682802483361,-0.1288782593269161,6,2,hbo,True,S6_D2 hbo,mild_master_17,-0.1638448553566931,
1302,az_itd=5_az=0,8.0,1.2134459916154304e-16,0.00014450758352435906,8.263218874885792e-09,-6.753679282020445,-0.055807130118116464,6,2,hbo,True,S6_D2 hbo,mild_master_17,-0.1037131363032162,
1303,constant,8.0,1.2134459916154304e-16,0.6444817765952451,1.0233067316119199e-08,0.4794048449973241,0.004905782050531308,6,2,hbo,False,S6_D2 hbo,mild_master_17,,
1344,4,8.0,1.4957748163377614e-17,0.4564529239649313,9.182250897378954e-09,0.7825050580346126,0.007185157771341891,7,7,hbo,False,S7_D7 hbo,mild_master_17,,
1345,Linear,8.0,1.4957748163377614e-17,0.06595335407128428,4.170216207965051e-13,2.1284361438057724,8.876038904517465e-07,7,7,hbo,False,S7_D7 hbo,mild_master_17,,
1346,ShortHbO,8.0,1.4957748163377614e-17,6.888751760462304e-11,0.0015599225625473447,44.730609016451545,69776.28624124646,7,7,hbo,True,S7_D7 hbo,mild_master_17,,
1347,az_itd=0_az=15,8.0,1.4957748163377614e-17,0.00018869052965211834,2.9019544428698914e-09,-6.497046536354946,-0.01885413306170768,7,7,hbo,True,S7_D7 hbo,mild_master_17,-0.016248343455278796,
1348,az_itd=0_az=5,8.0,1.4957748163377614e-17,1.230968653863995e-07,2.8876885695579737e-09,-17.36820129042539,-0.05015395634014345,7,7,hbo,True,S7_D7 hbo,mild_master_17,-0.041276594665571514,
1349,az_itd=15_az=0,8.0,1.4957748163377614e-17,2.3911956290722965e-05,2.8974084121663724e-09,-8.692411399322141,-0.025185465910406844,7,7,hbo,True,S7_D7 hbo,mild_master_17,-0.026709986845092876,
1350,az_itd=5_az=0,8.0,1.4957748163377614e-17,3.464557615107146e-07,2.901163061154113e-09,-15.207156347734704,-0.044118440261243216,7,7,hbo,True,S7_D7 hbo,mild_master_17,-0.08424593451223972,
1351,constant,8.0,1.4957748163377614e-17,0.736585238661178,3.592764193873395e-09,0.34832445271453016,0.0012514476215633105,7,7,hbo,False,S7_D7 hbo,mild_master_17,,
1360,4,8.0,3.6930265459965656e-17,0.058312760943037806,1.4428037471803826e-08,2.2074467590310918,0.0318491245563125,7,8,hbo,False,S7_D8 hbo,mild_master_17,,
1361,Linear,8.0,3.6930265459965656e-17,0.04421722160307897,6.552645575304221e-13,2.384741748040617,1.5626367463541603e-06,7,8,hbo,True,S7_D8 hbo,mild_master_17,,
1362,ShortHbO,8.0,3.6930265459965656e-17,6.44573533517452e-11,0.002451100654630313,45.105156370864414,110557.2783078284,7,8,hbo,True,S7_D8 hbo,mild_master_17,,
1363,az_itd=0_az=15,8.0,3.6930265459965656e-17,4.354889201771182e-05,4.559830471975657e-09,-8.003042549591393,-0.036492517286144596,7,8,hbo,True,S7_D8 hbo,mild_master_17,-0.018971992778520564,
