,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
813,ShortHbO,7.0,2.231990639297936e-17,7.925214687405655e-06,0.0026438277485242986,11.611987874460326,30700.095758025895,3,5,hbo,True,S3_D5 hbo,mild_master_40,,
814,az_itd=0_az=15,7.0,2.231990639297936e-17,1.169341918370917e-08,3.511410807523216e-09,30.034955283308797,0.10546506658528704,3,5,hbo,True,S3_D5 hbo,mild_master_40,0.1387553082593546,
815,az_itd=0_az=5,7.0,2.231990639297936e-17,2.7212345791304812e-09,3.5323832496931495e-09,37.03309517901216,0.13081508509463466,3,5,hbo,True,S3_D5 hbo,mild_master_40,0.1031572662391687,
816,az_itd=15_az=0,7.0,2.231990639297936e-17,5.19245835656618e-09,3.510725279295048e-09,33.75231452380821,0.11849510383345088,3,5,hbo,True,S3_D5 hbo,mild_master_40,0.12104606119307916,
817,az_itd=5_az=0,7.0,2.231990639297936e-17,1.4874806560413646e-09,3.5140399842631705e-09,40.38495148303885,0.14191433427392672,3,5,hbo,True,S3_D5 hbo,mild_master_40,0.13696319341063287,
818,constant,7.0,2.231990639297936e-17,0.0675153730349795,4.263739560513206e-09,-2.1609278815253012,-0.00921363369587542,3,5,hbo,False,S3_D5 hbo,mild_master_40,,
826,Linear,7.0,8.017103530078965e-18,0.0008852196822028057,2.724373377677258e-13,-5.522497237406419,-1.5045344451886252e-06,3,6,hbo,True,S3_D6 hbo,mild_master_40,,
827,ShortHbO,7.0,8.017103530078965e-18,1.0346912807253788e-06,0.0015845126764206686,15.688463576762315,24858.569410943826,3,6,hbo,True,S3_D6 hbo,mild_master_40,,
828,az_itd=0_az=15,7.0,8.017103530078965e-18,2.3100656591509268e-08,2.104477093769309e-09,27.231087190606306,0.05730719923106581,3,6,hbo,True,S3_D6 hbo,mild_master_40,0.0927063180350248,
829,az_itd=0_az=5,7.0,8.017103530078965e-18,2.9682827801011533e-08,2.1170464075199146e-09,26.26487460503563,0.05560395842655172,3,6,hbo,True,S3_D6 hbo,mild_master_40,0.07055032508007457,
830,az_itd=15_az=0,7.0,8.017103530078965e-18,7.401379163130335e-09,2.1040662394055243e-09,32.07641436303553,0.06749090054244553,3,6,hbo,True,S3_D6 hbo,mild_master_40,0.08483833384261903,
831,az_itd=5_az=0,7.0,8.017103530078965e-18,3.152150500318617e-08,2.1060528257266325e-09,26.038300026444936,0.05483803534781221,3,6,hbo,True,S3_D6 hbo,mild_master_40,0.08359704192477943,
832,constant,7.0,8.017103530078965e-18,0.23248910734762923,2.5553666975317975e-09,-1.3070588429917156,-0.003340014639095473,3,6,hbo,False,S3_D6 hbo,mild_master_40,,
840,Linear,7.0,1.219671706023406e-17,0.0042442693948211195,3.3603100925969137e-13,-4.159526100344455,-1.3977297535407755e-06,3,7,hbo,True,S3_D7 hbo,mild_master_40,,
841,ShortHbO,7.0,1.219671706023406e-17,1.768183008639049e-06,0.0019543774660445534,14.50199140046484,28342.365205840382,3,7,hbo,True,S3_D7 hbo,mild_master_40,,
842,az_itd=0_az=15,7.0,1.219671706023406e-17,1.324039059810281e-06,2.5957145506469476e-09,15.131494917899037,0.03927704153143087,3,7,hbo,True,S3_D7 hbo,mild_master_40,0.06356013938792604,
843,az_itd=0_az=5,7.0,1.219671706023406e-17,7.278204520029518e-08,2.611217855810349e-09,23.075840632956307,0.06025604709860949,3,7,hbo,True,S3_D7 hbo,mild_master_40,0.08524694072270124,
844,az_itd=15_az=0,7.0,1.219671706023406e-17,4.7919518186593014e-08,2.5952077926245246e-09,24.511669158088164,0.06361287480930462,3,7,hbo,True,S3_D7 hbo,mild_master_40,0.08496505524671671,
845,az_itd=5_az=0,7.0,1.219671706023406e-17,1.35423826131119e-07,2.5976580977549935e-09,21.09311170599894,0.0547926924299388,3,7,hbo,True,S3_D7 hbo,mild_master_40,0.08726964892148951,
846,constant,7.0,1.219671706023406e-17,0.3754608023681611,3.1518530368708435e-09,-0.9463982443653985,-0.002982908180592316,3,7,hbo,False,S3_D7 hbo,mild_master_40,,
854,Linear,7.0,3.6764100069665693e-17,0.008879728753573459,5.834046032789108e-13,-3.588090827213489,-2.0933087055791843e-06,4,2,hbo,True,S4_D2 hbo,mild_master_40,,
855,ShortHbO,7.0,3.6764100069665693e-17,1.6947280893153067e-07,0.0033931178338181345,20.418549666456865,69282.54501395611,4,2,hbo,True,S4_D2 hbo,mild_master_40,,
856,az_itd=0_az=15,7.0,3.6764100069665693e-17,3.264261667650402e-06,4.506583547101029e-09,13.248339745170638,0.05970474992199063,4,2,hbo,True,S4_D2 hbo,mild_master_40,0.10184594984111862,
857,az_itd=0_az=5,7.0,3.6764100069665693e-17,5.569113949672507e-07,4.533499811818063e-09,17.17509146550745,0.07786327392683605,4,2,hbo,True,S4_D2 hbo,mild_master_40,0.1472260224236479,
858,az_itd=15_az=0,7.0,3.6764100069665693e-17,1.0111229503887403e-07,4.505703732575336e-09,22.004459441312367,0.09914557503802372,4,2,hbo,True,S4_D2 hbo,mild_master_40,0.11726765992990466,
859,az_itd=5_az=0,7.0,3.6764100069665693e-17,1.9574548942831868e-07,4.5099578616680726e-09,19.996185122271182,0.09018195229555707,4,2,hbo,True,S4_D2 hbo,mild_master_40,0.1111800511046782,
860,constant,7.0,3.6764100069665693e-17,0.3657536788837338,5.472130606696478e-09,-0.9670084110580625,-0.005291596323083752,4,2,hbo,False,S4_D2 hbo,mild_master_40,,
868,Linear,7.0,1.7272972832461644e-17,0.0016348851805208578,3.9989081288379084e-13,-4.961464251613597,-1.98404397267163e-06,4,3,hbo,True,S4_D3 hbo,mild_master_40,,
869,ShortHbO,7.0,1.7272972832461644e-17,7.926015404403235e-07,0.002325790096872673,16.312410103580916,37939.24187503423,4,3,hbo,True,S4_D3 hbo,mild_master_40,,
870,az_itd=0_az=15,7.0,1.7272972832461644e-17,8.966652542927446e-08,3.0890077792502273e-09,22.39020620326736,0.06916352114090958,4,3,hbo,True,S4_D3 hbo,mild_master_40,0.135560869247564,
871,az_itd=0_az=5,7.0,1.7272972832461644e-17,9.817100723901214e-08,3.1074573542398577e-09,22.098644796496917,0.06867059629160871,4,3,hbo,True,S4_D3 hbo,mild_master_40,0.12822142504866887,
872,az_itd=15_az=0,7.0,1.7272972832461644e-17,1.3404564769684008e-08,3.088404716223489e-09,29.450617013199405,0.09095542447925677,4,3,hbo,True,S4_D3 hbo,mild_master_40,0.13698218428108258,
873,az_itd=5_az=0,7.0,1.7272972832461644e-17,3.123702562062241e-08,3.0913206807726985e-09,26.0723540241425,0.080598007191259,4,3,hbo,True,S4_D3 hbo,mild_master_40,0.130170971864943,
874,constant,7.0,1.7272972832461644e-17,0.3176114710808927,3.75083560228951e-09,-1.075992120226579,-0.004035869552328827,4,3,hbo,False,S4_D3 hbo,mild_master_40,,
882,Linear,7.0,2.5868221594743092e-17,0.019968927081298975,4.893743111209298e-13,-2.9990506035847346,-1.4676583231460885e-06,4,4,hbo,True,S4_D4 hbo,mild_master_40,,
883,ShortHbO,7.0,2.5868221594743092e-17,4.264419415366475e-07,0.0028462317457633194,17.856458417628904,50823.61881515804,4,4,hbo,True,S4_D4 hbo,mild_master_40,,
884,az_itd=0_az=15,7.0,2.5868221594743092e-17,4.012377873381435e-05,3.7802345173082804e-09,9.0850584166367,0.03434365141833216,4,4,hbo,True,S4_D4 hbo,mild_master_40,0.09253275347558086,
885,az_itd=0_az=5,7.0,2.5868221594743092e-17,0.0005066827517265303,3.802812550511679e-09,6.068323051027026,0.0230766950590049,4,4,hbo,True,S4_D4 hbo,mild_master_40,0.09692778004005437,
886,az_itd=15_az=0,7.0,2.5868221594743092e-17,2.0178476519721987e-06,3.779496506972048e-09,14.222853364166177,0.0537552246090417,4,4,hbo,True,S4_D4 hbo,mild_master_40,0.12944440596625523,
887,az_itd=5_az=0,7.0,2.5868221594743092e-17,1.222108404613459e-07,3.783064976405571e-09,21.40906146616659,0.08099187061036894,4,4,hbo,True,S4_D4 hbo,mild_master_40,0.17241900252034714,
888,constant,7.0,2.5868221594743092e-17,0.9088499996571469,4.590159438175703e-09,-0.11869682924139606,-0.0005448373710239239,4,4,hbo,False,S4_D4 hbo,mild_master_40,,
896,Linear,7.0,2.252115266173946e-17,0.00815251050864476,4.566181698263091e-13,-3.6523491768005103,-1.6677289966772758e-06,5,1,hbo,True,S5_D1 hbo,mild_master_40,,
897,ShortHbO,7.0,2.252115266173946e-17,7.946298919113e-07,0.002655719969597734,16.30631626910426,43305.0097464366,5,1,hbo,True,S5_D1 hbo,mild_master_40,,
898,az_itd=0_az=15,7.0,2.252115266173946e-17,1.629344538158699e-06,3.5272055103460546e-09,14.6773951564267,0.05177018907327475,5,1,hbo,True,S5_D1 hbo,mild_master_40,0.09351657488247193,
899,az_itd=0_az=5,7.0,2.252115266173946e-17,1.3604076446360155e-07,3.5482722888126218e-09,21.079228623216302,0.07479484279330424,5,1,hbo,True,S5_D1 hbo,mild_master_40,0.11886128168160406,
900,az_itd=15_az=0,7.0,2.252115266173946e-17,4.888421803314905e-07,3.526516898538313e-09,17.5046856434031,0.06173056972506204,5,1,hbo,True,S5_D1 hbo,mild_master_40,0.10704508613934285,
901,az_itd=5_az=0,7.0,2.252115266173946e-17,1.3480748467343167e-06,3.5298465134052728e-09,15.091601703483287,0.05327103765474155,5,1,hbo,True,S5_D1 hbo,mild_master_40,0.06421134967181896,
902,constant,7.0,2.252115266173946e-17,0.5036541415722516,4.282918318842479e-09,-0.7048835076513084,-0.003018958487569731,5,1,hbo,False,S5_D1 hbo,mild_master_40,,
910,Linear,7.0,2.994668573613599e-17,0.0002656991074299486,5.265410853529082e-13,-6.747163838392854,-3.552658970521268e-06,5,2,hbo,True,S5_D2 hbo,mild_master_40,,
911,ShortHbO,7.0,2.994668573613599e-17,6.15622258916451e-08,0.003062396040256772,23.64084590624841,72397.63289161565,5,2,hbo,True,S5_D2 hbo,mild_master_40,,
912,az_itd=0_az=15,7.0,2.994668573613599e-17,1.5838371404630857e-08,4.06733402305657e-09,28.751947733602584,0.11694377524602603,5,2,hbo,True,S5_D2 hbo,mild_master_40,0.18991686278640815,
913,az_itd=0_az=5,7.0,2.994668573613599e-17,4.99248228276059e-09,4.091626802301196e-09,33.94325034256345,0.13888311285885188,5,2,hbo,True,S5_D2 hbo,mild_master_40,0.23298210216054788,
914,az_itd=15_az=0,7.0,2.994668573613599e-17,2.442237083700436e-09,4.066539962652069e-09,37.61240846766705,0.15295236212536115,5,2,hbo,True,S5_D2 hbo,mild_master_40,0.2132891690403148,
915,az_itd=5_az=0,7.0,2.994668573613599e-17,9.512396530971333e-09,4.07037944855453e-09,30.939982645645966,0.12593746949947116,5,2,hbo,True,S5_D2 hbo,mild_master_40,0.1720070895678151,
916,constant,7.0,2.994668573613599e-17,0.17568181045507877,4.938770747863563e-09,-1.506428770209219,-0.007439906344049372,5,2,hbo,False,S5_D2 hbo,mild_master_40,,
924,Linear,7.0,3.941929795981314e-17,0.008385644837503021,6.041048528365401e-13,-3.6310944202770337,-2.1935617603970393e-06,5,3,hbo,True,S5_D3 hbo,mild_master_40,,
925,ShortHbO,7.0,3.941929795981314e-17,1.2492219383718155e-07,0.0035135117860490856,21.34114438632183,74982.36232911704,5,3,hbo,True,S5_D3 hbo,mild_master_40,,
926,az_itd=0_az=15,7.0,3.941929795981314e-17,8.279387312234975e-07,4.666485274912216e-09,16.208708595805486,0.07563769998766938,5,3,hbo,True,S5_D3 hbo,mild_master_40,0.13165434923209512,
927,az_itd=0_az=5,7.0,3.941929795981314e-17,7.229858662942463e-07,4.694356577340077e-09,16.533050894781912,0.07761203621141773,5,3,hbo,True,S5_D3 hbo,mild_master_40,0.1542024020851345,
928,az_itd=15_az=0,7.0,3.941929795981314e-17,8.078472244619737e-08,4.665574242977294e-09,22.730485107292925,0.10605076584696484,5,3,hbo,True,S5_D3 hbo,mild_master_40,0.13477153406106548,
929,az_itd=5_az=0,7.0,3.941929795981314e-17,1.8313010949469853e-06,4.669979316257607e-09,14.427365884414462,0.06737550026829617,5,3,hbo,True,S5_D3 hbo,mild_master_40,0.0749862739295348,
930,constant,7.0,3.941929795981314e-17,0.4250238786235162,5.666291688960694e-09,-0.8469594359820773,-0.0047991192129920816,5,3,hbo,False,S5_D3 hbo,mild_master_40,,
938,Linear,7.0,2.1709632087701026e-17,0.004439053943884344,4.48315870769383e-13,-4.123674543067627,-1.8487087435449008e-06,6,1,hbo,True,S6_D1 hbo,mild_master_40,,
939,ShortHbO,7.0,2.1709632087701026e-17,2.2283845404777788e-07,0.0026074332765661404,19.62353258218648,51167.051858572915,6,1,hbo,True,S6_D1 hbo,mild_master_40,,
940,az_itd=0_az=15,7.0,2.1709632087701026e-17,2.355479471448206e-06,3.46307333839751e-09,13.90230817665168,0.048144712788748135,6,1,hbo,True,S6_D1 hbo,mild_master_40,0.13006787779967102,
941,az_itd=0_az=5,7.0,2.1709632087701026e-17,6.355882882695987e-08,3.483757077584099e-09,23.53209888901724,0.08198011605502273,6,1,hbo,True,S6_D1 hbo,mild_master_40,0.15705877439962088,
942,az_itd=15_az=0,7.0,2.1709632087701026e-17,2.715010714120533e-08,3.462397247031441e-09,26.60467450465569,0.09211595176308744,6,1,hbo,True,S6_D1 hbo,mild_master_40,0.12915633309936408,
943,az_itd=5_az=0,7.0,2.1709632087701026e-17,2.6714015120247165e-07,3.4656663223487366e-09,19.11353414765026,0.06624113159657406,6,1,hbo,True,S6_D1 hbo,mild_master_40,0.10206623792289167,
944,constant,7.0,2.1709632087701026e-17,0.32828783137863243,4.20504566490726e-09,-1.0507532201697023,-0.004418465273361951,6,1,hbo,False,S6_D1 hbo,mild_master_40,,
952,Linear,7.0,2.963079245165111e-17,0.0021869466094982973,5.237566076446381e-13,-4.708402120785781,-2.4660567222095804e-06,6,2,hbo,True,S6_D2 hbo,mild_master_40,,
953,ShortHbO,7.0,2.963079245165111e-17,4.6036015636190034e-07,0.0030462013429288803,17.65848965742101,53791.31490853163,6,2,hbo,True,S6_D2 hbo,mild_master_40,,
954,az_itd=0_az=15,7.0,2.963079245165111e-17,1.9790862617920871e-07,4.0458249685224896e-09,19.96432754578048,0.08077217486447999,6,2,hbo,True,S6_D2 hbo,mild_master_40,0.14756517293288351,
955,az_itd=0_az=5,7.0,2.963079245165111e-17,2.9440215792450647e-08,4.069989281624282e-09,26.295964099521907,0.10702429203503108,6,2,hbo,True,S6_D2 hbo,mild_master_40,0.138152931768688,
956,az_itd=15_az=0,7.0,2.963079245165111e-17,2.0751315493038956e-08,4.045035107303116e-09,27.655022367128907,0.11186553636828936,6,2,hbo,True,S6_D2 hbo,mild_master_40,0.16107550682930574,
957,az_itd=5_az=0,7.0,2.963079245165111e-17,4.2995937906685895e-07,4.04885428906749e-09,17.835108028822695,0.0722117536384808,6,2,hbo,True,S6_D2 hbo,mild_master_40,0.11321248481361042,
958,constant,7.0,2.963079245165111e-17,0.4122608109620831,4.912653323342994e-09,-0.8717166022942885,-0.004282441463274299,6,2,hbo,False,S6_D2 hbo,mild_master_40,,
980,Linear,7.0,1.931440640838199e-17,0.00017423703860783586,4.2286190746824253e-13,-7.221087549776365,-3.0535228552936113e-06,7,7,hbo,True,S7_D7 hbo,mild_master_40,,
981,ShortHbO,7.0,1.931440640838199e-17,2.1301216283044294e-06,0.002459391426479535,14.109884752220394,34701.72958822515,7,7,hbo,True,S7_D7 hbo,mild_master_40,,
982,az_itd=0_az=15,7.0,1.931440640838199e-17,1.2084744346176282e-08,3.2664509401909725e-09,29.893073350569292,0.09764425755116476,7,7,hbo,True,S7_D7 hbo,mild_master_40,0.08473109682525955,
983,az_itd=0_az=5,7.0,1.931440640838199e-17,3.315363371185385e-09,3.2859603218039997e-09,35.99819129262554,0.11828862824427776,7,7,hbo,True,S7_D7 hbo,mild_master_40,0.1294831348738446,
984,az_itd=15_az=0,7.0,1.931440640838199e-17,1.2006413181475919e-09,3.265813235163515e-09,41.64471330315054,0.13600385588001912,7,7,hbo,True,S7_D7 hbo,mild_master_40,0.12630027570733743,
985,az_itd=5_az=0,7.0,1.931440640838199e-17,4.467673582842948e-09,3.2688967026793012e-09,34.489012676984295,0.11274101981845859,7,7,hbo,True,S7_D7 hbo,mild_master_40,0.11845210002193937,
986,constant,7.0,1.931440640838199e-17,0.14780562068580705,3.9662964146287015e-09,-1.6267993034509864,-0.006452368244598116,7,7,hbo,False,S7_D7 hbo,mild_master_40,,
994,Linear,7.0,2.0885282258067868e-17,0.00015990876065951815,4.3972185991829836e-13,-7.32058861760279,-3.2190228426290237e-06,7,8,hbo,True,S7_D8 hbo,mild_master_40,,
995,ShortHbO,7.0,2.0885282258067868e-17,1.2621010473707127e-05,0.0025574499694085502,10.829670678740145,27696.340946048655,7,8,hbo,True,S7_D8 hbo,mild_master_40,,
996,az_itd=0_az=15,7.0,2.0885282258067868e-17,2.9712352423920546e-09,3.3966878013492357e-09,36.56890533250212,0.12421315465160496,7,8,hbo,True,S7_D8 hbo,mild_master_40,0.08617497983921643,
997,az_itd=0_az=5,7.0,2.0885282258067868e-17,3.2933869335023085e-09,3.4169750426855355e-09,36.03257374269984,0.1231224052025315,7,8,hbo,True,S7_D8 hbo,mild_master_40,0.10861470612780809,
998,az_itd=15_az=0,7.0,2.0885282258067868e-17,1.0149021248573344e-09,3.396024670346418e-09,42.66025075657655,0.1448752640124984,7,8,hbo,True,S7_D8 hbo,mild_master_40,0.14297226674637342,
999,az_itd=5_az=0,7.0,2.0885282258067868e-17,4.302915402432372e-09,3.399231078980284e-09,34.67561058365226,0.1178704131785684,7,8,hbo,True,S7_D8 hbo,mild_master_40,0.10753794832034021,
1000,constant,7.0,2.0885282258067868e-17,0.08194811801769093,4.1244368566321916e-09,-2.0297076657671047,-0.008371401104878742,7,8,hbo,False,S7_D8 hbo,mild_master_40,,
966,Linear,7.0,4.5461353469735026e-18,0.05197085705697462,2.0515356227654345e-13,-2.338352484291912,-4.797213420106909e-07,7,18,hbo,False,S7_D18 hbo,mild_master_40,,
967,ShortHbO,7.0,4.5461353469735026e-18,1.0970730680907001e-05,0.0011931860100511864,11.06008938749803,13196.743927078245,7,18,hbo,True,S7_D18 hbo,mild_master_40,,
968,az_itd=0_az=15,7.0,4.5461353469735026e-18,3.959933987608873e-07,1.5847349561323865e-09,18.050110918209477,0.02860464173415341,7,18,hbo,True,S7_D18 hbo,mild_master_40,-0.002543903244500118,
969,az_itd=0_az=5,7.0,4.5461353469735026e-18,0.09122063574075646,1.5942000298716795e-09,1.95701020846781,0.0031198657327985643,7,18,hbo,False,S7_D18 hbo,mild_master_40,-0.010230384595276885,
970,az_itd=15_az=0,7.0,4.5461353469735026e-18,1.6646819065815294e-07,1.584425570359504e-09,20.471572811548533,0.0324356834280939,7,18,hbo,True,S7_D18 hbo,mild_master_40,0.028013708123621917,
971,az_itd=5_az=0,7.0,4.5461353469735026e-18,1.313994756176291e-05,1.5859215299951567e-09,10.764220911282543,0.017071209696827072,7,18,hbo,True,S7_D18 hbo,mild_master_40,-0.005207962314109072,
972,constant,7.0,4.5461353469735026e-18,0.5163663228498814,1.92426847662288e-09,-0.6833372470135706,-0.0013149243233304762,7,18,hbo,False,S7_D18 hbo,mild_master_40,,
1022,Linear,7.0,2.7888958431659414e-17,0.0003155779291825339,5.081290556124331e-13,-6.560967047962709,-3.3338179899855843e-06,8,6,hbo,True,S8_D6 hbo,mild_master_40,,
1023,ShortHbO,7.0,2.7888958431659414e-17,2.047683178876155e-06,0.002955310518274134,14.192147715585632,41942.20342077044,8,6,hbo,True,S8_D6 hbo,mild_master_40,,
1024,az_itd=0_az=15,7.0,2.7888958431659414e-17,1.3837343552868131e-08,3.92510794216723e-09,29.316273944069902,0.11506953969261899,8,6,hbo,True,S8_D6 hbo,mild_master_40,0.19912120221233756,
1025,az_itd=0_az=5,7.0,2.7888958431659414e-17,8.1813930555451e-09,3.948551254226155e-09,31.617776624435763,0.12484441154625824,8,6,hbo,True,S8_D6 hbo,mild_master_40,0.20197857725059645,
1026,az_itd=15_az=0,7.0,2.7888958431659414e-17,1.365215551902718e-09,3.924341648378079e-09,40.88472253608908,0.1604456194307562,8,6,hbo,True,S8_D6 hbo,mild_master_40,0.21865103544108738,
1027,az_itd=5_az=0,7.0,2.7888958431659414e-17,2.0078790428171145e-08,3.928046875567232e-09,27.786545896801123,0.10914685479273513,8,6,hbo,True,S8_D6 hbo,mild_master_40,0.212016994175191,
1028,constant,7.0,2.7888958431659414e-17,0.18406149647307166,4.7660723651151294e-09,-1.4736719610755311,-0.0070236272089271076,8,6,hbo,False,S8_D6 hbo,mild_master_40,,
1036,Linear,7.0,3.526590152505085e-17,0.00017539301524548953,5.713936070048707e-13,-7.213464943104942,-4.121727752843917e-06,8,8,hbo,True,S8_D8 hbo,mild_master_40,,
1037,ShortHbO,7.0,3.526590152505085e-17,1.6489617645769112e-06,0.0033232611247172553,14.651599652108807,48691.09153877406,8,8,hbo,True,S8_D8 hbo,mild_master_40,,
1038,az_itd=0_az=15,7.0,3.526590152505085e-17,2.7714395494246778e-08,4.413803068701198e-09,26.525919127639774,0.11708018324569625,8,8,hbo,True,S8_D8 hbo,mild_master_40,0.10804155198140244,
1039,az_itd=0_az=5,7.0,3.526590152505085e-17,1.401812254549625e-09,4.440165187713158e-09,40.72993268802597,0.1808476292192731,8,8,hbo,True,S8_D8 hbo,mild_master_40,0.17021818243335207,
1040,az_itd=15_az=0,7.0,3.526590152505085e-17,9.65258585731774e-10,4.412941367589301e-09,42.968031790680016,0.18961540497298401,8,8,hbo,True,S8_D8 hbo,mild_master_40,0.21709548326745234,
1041,az_itd=5_az=0,7.0,3.526590152505085e-17,1.2199247861376467e-08,4.417107913676359e-09,29.85254812554173,0.13186192656873472,8,8,hbo,True,S8_D8 hbo,mild_master_40,0.13044930489757206,
