,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
871,az_itd=0_az=5,7.0,1.4701908045888903e-16,8.124797793496785e-08,8.981481492197582e-09,22.711701584338456,0.20398472743605034,3,5,hbo,True,S3_D5 hbo,mild_master_37,0.264943975234462,
872,az_itd=15_az=0,7.0,1.4701908045888903e-16,6.997999467441712e-08,8.99057409252698e-09,23.207136830143142,0.2086454831468136,3,5,hbo,True,S3_D5 hbo,mild_master_37,0.17706520569581785,
873,az_itd=5_az=0,7.0,1.4701908045888903e-16,1.7961893648790777e-05,9.008151149482125e-09,10.268396009731216,0.09249926331839793,3,5,hbo,True,S3_D5 hbo,mild_master_37,0.23181223636733134,
874,constant,7.0,1.4701908045888903e-16,0.39436788072510953,1.0803863513063412e-08,-0.907382003425291,-0.009803231319216881,3,5,hbo,False,S3_D5 hbo,mild_master_37,,
882,Linear,7.0,7.833681668432889e-17,0.5740095375296812,7.942140644074997e-13,-0.5895660051974351,-4.6824161322434805e-07,5,1,hbo,False,S5_D1 hbo,mild_master_37,,
883,ShortHbO,7.0,7.833681668432889e-17,0.3770000415721515,0.0017575380484841912,0.9431673970748661,1657.6525864488742,5,1,hbo,False,S5_D1 hbo,mild_master_37,,
884,az_itd=0_az=15,7.0,7.833681668432889e-17,0.0002656698727344192,6.617939495177509e-09,6.747284200736396,0.0446531185972406,5,1,hbo,True,S5_D1 hbo,mild_master_37,0.01052470363597051,
885,az_itd=0_az=5,7.0,7.833681668432889e-17,0.3397628969857731,6.5560776391417755e-09,-1.0243430089732606,-0.006715672295940797,5,1,hbo,False,S5_D1 hbo,mild_master_37,0.019581683979384274,
886,az_itd=15_az=0,7.0,7.833681668432889e-17,1.0930758113430132e-06,6.5627148285356415e-09,15.56281677040532,0.10213432839292215,5,1,hbo,True,S5_D1 hbo,mild_master_37,0.06924885788627422,
887,az_itd=5_az=0,7.0,7.833681668432889e-17,0.006459412665926475,6.5755452897647445e-09,-3.829808159956015,-0.025183077006901356,5,1,hbo,True,S5_D1 hbo,mild_master_37,0.017860755726706045,
888,constant,7.0,7.833681668432889e-17,0.5335486527170751,7.886334571403083e-09,-0.6547426554610044,-0.005163519639134377,5,1,hbo,False,S5_D1 hbo,mild_master_37,,
896,Linear,7.0,5.374483467617976e-17,0.019188704352232657,6.578440931252517e-13,-3.0272577273160075,-1.9914636142826094e-06,5,3,hbo,True,S5_D3 hbo,mild_master_37,,
897,ShortHbO,7.0,5.374483467617976e-17,3.3039412824062236e-08,0.0014557612052623953,25.86233781575053,37649.38806956021,5,3,hbo,True,S5_D3 hbo,mild_master_37,,
898,az_itd=0_az=15,7.0,5.374483467617976e-17,2.3240639191244357e-07,5.481610815858179e-09,19.50412995226826,0.10691404970025717,5,3,hbo,True,S5_D3 hbo,mild_master_37,0.06468138618095778,
899,az_itd=0_az=5,7.0,5.374483467617976e-17,5.37756035664478e-07,5.430370906611254e-09,17.26299234437337,0.09374445138793795,5,3,hbo,True,S5_D3 hbo,mild_master_37,0.1395790528947299,
900,az_itd=15_az=0,7.0,5.374483467617976e-17,1.2044909109418245e-06,5.4358684620353895e-09,15.342982936567124,0.08340243705843237,5,3,hbo,True,S5_D3 hbo,mild_master_37,0.07211528670174758,
901,az_itd=5_az=0,7.0,5.374483467617976e-17,0.0016070149983540315,5.446495877879422e-09,4.976671053315883,0.027105418377446792,5,3,hbo,True,S5_D3 hbo,mild_master_37,0.05287344179985454,
902,constant,7.0,5.374483467617976e-17,0.7312655079780671,6.53221700131604e-09,-0.3574831188701953,-0.002335157306767373,5,3,hbo,False,S5_D3 hbo,mild_master_37,,
910,Linear,7.0,3.957041116740838e-16,0.4476781791135578,1.785006883756622e-12,0.8042915593447592,1.4356659699777428e-06,6,2,hbo,False,S6_D2 hbo,mild_master_37,,
911,ShortHbO,7.0,3.957041116740838e-16,0.31384735661877544,0.003950090606049505,1.0850526085800056,4286.05611622139,6,2,hbo,False,S6_D2 hbo,mild_master_37,,
912,az_itd=0_az=15,7.0,3.957041116740838e-16,0.0037731203346063626,1.4873908791818577e-08,4.254283035765927,0.06327781784856344,6,2,hbo,True,S6_D2 hbo,mild_master_37,-0.06589379624592043,
913,az_itd=0_az=5,7.0,3.957041116740838e-16,0.00017268880706552237,1.473487343118426e-08,-7.231386436575775,-0.10655356387492661,6,2,hbo,True,S6_D2 hbo,mild_master_37,-0.0677587863843829,
914,az_itd=15_az=0,7.0,3.957041116740838e-16,0.2129180158257526,1.4749790604384516e-08,1.3703055619577642,0.020211720102900472,6,2,hbo,False,S6_D2 hbo,mild_master_37,-0.05551700520317682,
915,az_itd=5_az=0,7.0,3.957041116740838e-16,0.00014130964647798128,1.4778627240049999e-08,-7.465880376440699,-0.11033546310222125,6,2,hbo,True,S6_D2 hbo,mild_master_37,0.05046252309447717,
916,constant,7.0,3.957041116740838e-16,0.8080555149387858,1.77246439321925e-08,-0.25230206032830366,-0.004471964182677733,6,2,hbo,False,S6_D2 hbo,mild_master_37,,
924,Linear,7.0,8.815856794065564e-17,0.001624787395954636,8.425329167105999e-13,-4.966940451308109,-4.184810825568485e-06,7,7,hbo,True,S7_D7 hbo,mild_master_37,,
925,ShortHbO,7.0,8.815856794065564e-17,1.9760586068944262e-07,0.0018644641597022548,19.96876255291552,37231.04209351549,7,7,hbo,True,S7_D7 hbo,mild_master_37,,
926,az_itd=0_az=15,7.0,8.815856794065564e-17,4.781874372127138e-09,7.020565506663331e-09,34.15401969726483,0.23978053260051746,7,7,hbo,True,S7_D7 hbo,mild_master_37,0.27692441452510663,
927,az_itd=0_az=5,7.0,8.815856794065564e-17,9.725961372355943e-09,6.954940063429963e-09,30.841363919959942,0.21449983753775276,7,7,hbo,True,S7_D7 hbo,mild_master_37,0.21879595909334,
928,az_itd=15_az=0,7.0,8.815856794065564e-17,1.4796215466197027e-07,6.961981049971728e-09,20.824246187835502,0.1449780073396568,7,7,hbo,True,S7_D7 hbo,mild_master_37,0.17740340038628635,
929,az_itd=5_az=0,7.0,8.815856794065564e-17,9.614960856611712e-07,6.9755920981847345e-09,15.85790699433489,0.11061829072343089,7,7,hbo,True,S7_D7 hbo,mild_master_37,0.16771530300199125,
930,constant,7.0,8.815856794065564e-17,0.2458278435719821,8.366127932469707e-09,-1.2665583255192094,-0.01059618898522832,7,7,hbo,False,S7_D7 hbo,mild_master_37,,
938,Linear,7.0,8.825190240874221e-17,0.011414482873965513,8.429787982675978e-13,-3.4017997873903805,-2.8676450967213125e-06,7,8,hbo,True,S7_D8 hbo,mild_master_37,,
939,ShortHbO,7.0,8.825190240874221e-17,8.504013628313034e-07,0.0018654508632078464,16.145377359672214,30118.408132416953,7,8,hbo,True,S7_D8 hbo,mild_master_37,,
940,az_itd=0_az=15,7.0,8.825190240874221e-17,3.424116055111668e-08,7.024280899399958e-09,25.729448617838084,0.18073087447837272,7,8,hbo,True,S7_D8 hbo,mild_master_37,0.2030047263497305,
941,az_itd=0_az=5,7.0,8.825190240874221e-17,2.9952454614082384e-08,6.958620726158744e-09,26.2306618390663,0.182529227134188,7,8,hbo,True,S7_D8 hbo,mild_master_37,0.2271183672462298,
942,az_itd=15_az=0,7.0,8.825190240874221e-17,8.229652390681825e-06,6.965665438900377e-09,11.546754111267074,0.0804308260443339,7,8,hbo,True,S7_D8 hbo,mild_master_37,0.13383547180786923,
943,az_itd=5_az=0,7.0,8.825190240874221e-17,0.0003124814897504404,6.979283690292333e-09,6.571532299445301,0.04586458819774786,7,8,hbo,True,S7_D8 hbo,mild_master_37,0.11222193362245111,
944,constant,7.0,8.825190240874221e-17,0.3983403221231266,8.370555417823201e-09,-0.899362628259886,-0.007528164720568502,7,8,hbo,False,S7_D8 hbo,mild_master_37,,
952,Linear,7.0,5.7003405361200844e-15,0.09166473907541847,6.774933150733358e-12,-1.9537135671413248,-1.3236278813063284e-05,8,18,hbo,False,S8_D18 hbo,mild_master_37,,
953,ShortHbO,7.0,5.7003405361200844e-15,4.930302102299859e-06,0.014992435065014596,12.46282145675332,186848.04141724476,8,18,hbo,True,S8_D18 hbo,mild_master_37,,
954,az_itd=0_az=15,7.0,5.7003405361200844e-15,0.0011449385352997141,5.6453416886887233e-08,5.282496928924975,0.29821500133230316,8,18,hbo,True,S8_D18 hbo,mild_master_37,0.16853337070540533,
955,az_itd=0_az=5,7.0,5.7003405361200844e-15,0.0013442137406996665,5.592571288615911e-08,5.136313638273152,0.28725200182732763,8,18,hbo,True,S8_D18 hbo,mild_master_37,0.3499419314256891,
956,az_itd=15_az=0,7.0,5.7003405361200844e-15,1.6107873242660919e-06,5.598233051164241e-08,14.702124431823162,0.823059189165617,8,18,hbo,True,S8_D18 hbo,mild_master_37,1.0894484347609692,
957,az_itd=5_az=0,7.0,5.7003405361200844e-15,0.9850003042206732,5.6091778985316945e-08,-0.019481965294325845,-0.0010927780914889403,8,18,hbo,False,S8_D18 hbo,mild_master_37,0.7250613198633967,
958,constant,7.0,5.7003405361200844e-15,0.7688661813296414,6.727328552842077e-08,0.3055050661305051,0.02055232954417654,8,18,hbo,False,S8_D18 hbo,mild_master_37,,
1008,Linear,7.0,6.505996305380026e-17,0.017346745535243242,7.23788235807753e-13,-3.0989938414951377,-2.2430152853148568e-06,9,5,hbo,True,S9_D5 hbo,mild_master_37,,
1009,ShortHbO,7.0,6.505996305380026e-17,8.332918624388129e-08,0.0016016908041365096,22.6287973142531,36244.33656690813,9,5,hbo,True,S9_D5 hbo,mild_master_37,,
1010,az_itd=0_az=15,7.0,6.505996305380026e-17,1.567201160520762e-07,6.031102906079119e-09,20.651424633910338,0.12455086712425056,9,5,hbo,True,S9_D5 hbo,mild_master_37,0.16267513829897504,
1011,az_itd=0_az=5,7.0,6.505996305380026e-17,2.2863263602314926e-07,5.974726564170217e-09,19.550542830099523,0.1168091475909432,9,5,hbo,True,S9_D5 hbo,mild_master_37,0.2056658248567845,
1012,az_itd=15_az=0,7.0,6.505996305380026e-17,1.2588489524534271e-06,5.980775210016966e-09,15.243986576426996,0.091170857018126,9,5,hbo,True,S9_D5 hbo,mild_master_37,0.19309833849109415,
1013,az_itd=5_az=0,7.0,6.505996305380026e-17,3.13747485033377e-05,5.992467947924522e-09,9.43382833287727,0.05653191391098927,9,5,hbo,True,S9_D5 hbo,mild_master_37,0.1266180903335765,
1014,constant,7.0,6.505996305380026e-17,0.3894942552655886,7.18702481135718e-09,-0.9173029086412662,-0.006592678763934888,9,5,hbo,False,S9_D5 hbo,mild_master_37,,
1022,Linear,7.0,4.587604928657312e-17,0.001754047214004634,6.077816994054067e-13,-4.899538904466706,-2.977850081659679e-06,9,6,hbo,True,S9_D6 hbo,mild_master_37,,
1023,ShortHbO,7.0,4.587604928657312e-17,1.6141116963157176e-06,0.0013449767635055454,14.697670606076722,19768.02544283166,9,6,hbo,True,S9_D6 hbo,mild_master_37,,
1024,az_itd=0_az=15,7.0,4.587604928657312e-17,1.4819791070649621e-08,5.064456414457779e-09,29.028330292539152,0.14701271355104897,9,6,hbo,True,S9_D6 hbo,mild_master_37,0.10331007301992441,
1025,az_itd=0_az=5,7.0,4.587604928657312e-17,8.59997761568033e-09,5.017115897996616e-09,31.391799277734037,0.15749629522303812,9,6,hbo,True,S9_D6 hbo,mild_master_37,0.21206155237051588,
1026,az_itd=15_az=0,7.0,4.587604928657312e-17,1.2073405405500114e-07,5.022195085623554e-09,21.44678087910113,0.1077099175334669,9,6,hbo,True,S9_D6 hbo,mild_master_37,0.14893287317737833,
1027,az_itd=5_az=0,7.0,4.587604928657312e-17,2.6653289701645395e-07,5.032013747719141e-09,19.11985476876728,0.09621137205083032,9,6,hbo,True,S9_D6 hbo,mild_master_37,0.14522139672337003,
1028,constant,7.0,4.587604928657312e-17,0.19710847562830408,6.035110737383857e-09,-1.4252618916262556,-0.008601613345737643,9,6,hbo,False,S9_D6 hbo,mild_master_37,,
1036,Linear,7.0,5.538587122846502e-17,3.710839266729224e-05,6.678118322891721e-13,-9.194607175412088,-6.140267464991116e-06,9,7,hbo,True,S9_D7 hbo,mild_master_37,,
1037,ShortHbO,7.0,5.538587122846502e-17,8.30139754900681e-06,0.0014778190881721185,11.531779766663895,17041.884259772924,9,7,hbo,True,S9_D7 hbo,mild_master_37,,
1038,az_itd=0_az=15,7.0,5.538587122846502e-17,2.874424249446161e-10,5.564668895092456e-09,51.111133574135486,0.28441653519290744,9,7,hbo,True,S9_D7 hbo,mild_master_37,0.24850339917511466,
1039,az_itd=0_az=5,7.0,5.538587122846502e-17,3.949989217862992e-10,5.512652592083706e-09,48.836623413544196,0.2692193386492902,9,7,hbo,True,S9_D7 hbo,mild_master_37,0.2682759684293688,
1040,az_itd=15_az=0,7.0,5.538587122846502e-17,9.920306752646132e-10,5.518233447181851e-09,42.799862413218,0.23617963230340092,9,7,hbo,True,S9_D7 hbo,mild_master_37,0.2593042899456283,
1041,az_itd=5_az=0,7.0,5.538587122846502e-17,1.4363079274803438e-09,5.529021891011431e-09,40.58819835561514,0.22441303722491027,9,7,hbo,True,S9_D7 hbo,mild_master_37,0.2251550377011517,
1042,constant,7.0,5.538587122846502e-17,0.06018673677261154,6.631194001963588e-09,-2.238773015048628,-0.014845738189148399,9,7,hbo,False,S9_D7 hbo,mild_master_37,,
966,Linear,7.0,4.5587702675308293e-17,0.00413181037606787,6.058686309927856e-13,-4.181056197416286,-2.533170794432507e-06,9,15,hbo,True,S9_D15 hbo,mild_master_37,,
967,ShortHbO,7.0,4.5587702675308293e-17,5.103841135492291e-07,0.0013407432820359835,17.39499306559782,23322.220093762793,9,15,hbo,True,S9_D15 hbo,mild_master_37,,
968,az_itd=0_az=15,7.0,4.5587702675308293e-17,3.458823275079829e-08,5.048515408660675e-09,25.69205812891271,0.12970675134402157,9,15,hbo,True,S9_D15 hbo,mild_master_37,0.18135077119133713,
969,az_itd=0_az=5,7.0,4.5587702675308293e-17,3.209240497199258e-08,5.001323902356889e-09,25.971006016500418,0.1298894131585781,9,15,hbo,True,S9_D15 hbo,mild_master_37,0.16492475626160794,
970,az_itd=15_az=0,7.0,4.5587702675308293e-17,1.5457309064944764e-07,5.006387102609709e-09,20.692754055834286,0.1035959370226035,9,15,hbo,True,S9_D15 hbo,mild_master_37,0.16504595477515346,
971,az_itd=5_az=0,7.0,4.5587702675308293e-17,1.4778660682987583e-06,5.01617485924643e-09,14.889319291332914,0.07468742910047704,9,15,hbo,True,S9_D15 hbo,mild_master_37,0.11340341195561669,
972,constant,7.0,4.5587702675308293e-17,0.30969289464490746,6.016114476506549e-09,-1.0951549322948457,-0.00658857744219657,9,15,hbo,False,S9_D15 hbo,mild_master_37,,
980,Linear,7.0,6.327006853857522e-17,0.0009059290754757319,7.137625644551158e-13,-5.500633962395249,-3.9261466031281385e-06,9,16,hbo,True,S9_D16 hbo,mild_master_37,,
981,ShortHbO,7.0,6.327006853857522e-17,3.1661659418241375e-06,0.001579504721500208,13.308253564886689,21020.4493406605,9,16,hbo,True,S9_D16 hbo,mild_master_37,,
982,az_itd=0_az=15,7.0,6.327006853857522e-17,1.1114828751662696e-08,5.94756209588233e-09,30.25498379934762,0.17994339485653388,9,16,hbo,True,S9_D16 hbo,mild_master_37,0.17736970964539792,
983,az_itd=0_az=5,7.0,6.327006853857522e-17,3.508856754592554e-09,5.89196666011155e-09,35.7062661546376,0.21038012974019418,9,16,hbo,True,S9_D16 hbo,mild_master_37,0.2300215959303574,
984,az_itd=15_az=0,7.0,6.327006853857522e-17,2.944965520236659e-08,5.897931522149184e-09,26.294749026481885,0.1550846291502891,9,16,hbo,True,S9_D16 hbo,mild_master_37,0.23726871683058098,
985,az_itd=5_az=0,7.0,6.327006853857522e-17,1.1693133820674688e-07,5.909462296181571e-09,21.54638251461492,0.1273275350892227,9,16,hbo,True,S9_D16 hbo,mild_master_37,0.2082573160502503,
986,constant,7.0,6.327006853857522e-17,0.18378865319677096,7.087472559473032e-09,-1.4747170007762163,-0.010452016275989802,9,16,hbo,False,S9_D16 hbo,mild_master_37,,
994,Linear,7.0,6.501872263398317e-17,0.0030441772362316964,7.235588008292389e-13,-4.4300196571546815,-3.2053797107807972e-06,9,17,hbo,True,S9_D17 hbo,mild_master_37,,
995,ShortHbO,7.0,6.501872263398317e-17,0.000193065188904127,0.0016011830811906906,7.1035170265009295,11374.03127978329,9,17,hbo,True,S9_D17 hbo,mild_master_37,,
996,az_itd=0_az=15,7.0,6.501872263398317e-17,3.8282738393261905e-09,6.029191095556075e-09,35.262443370582304,0.21260400957746517,9,17,hbo,True,S9_D17 hbo,mild_master_37,0.12784215084009656,
997,az_itd=0_az=5,7.0,6.501872263398317e-17,1.790598807837815e-08,5.972832624488607e-09,28.2485691930823,0.16872397567156577,9,17,hbo,True,S9_D17 hbo,mild_master_37,0.11848908756293382,
998,az_itd=15_az=0,7.0,6.501872263398317e-17,9.400620873177904e-08,5.978879352963864e-09,22.23766488938318,0.13295631546526254,9,17,hbo,True,S9_D17 hbo,mild_master_37,0.15782454985162292,
999,az_itd=5_az=0,7.0,6.501872263398317e-17,1.267092702377496e-05,5.990568384368692e-09,10.823243394036721,0.06483737969264368,9,17,hbo,True,S9_D17 hbo,mild_master_37,0.1885631657142825,
1000,constant,7.0,6.501872263398317e-17,0.18950941632029572,7.184746583000326e-09,-1.453093343894629,-0.010440107437327453,9,17,hbo,False,S9_D17 hbo,mild_master_37,,
56,Linear,7.0,9.960129135814956e-17,0.01182203432050092,8.955443503008393e-13,-3.376063459076531,-3.0234145570330964e-06,10,5,hbo,True,S10_D5 hbo,mild_master_37,,
57,ShortHbO,7.0,9.960129135814956e-17,1.4902935110415605e-08,0.0019817746125321794,29.00496785867618,57481.30893963631,10,5,hbo,True,S10_D5 hbo,mild_master_37,,
58,az_itd=0_az=15,7.0,9.960129135814956e-17,2.6057075056183857e-07,7.462293342740558e-09,19.18279799297112,0.14314766575808532,10,5,hbo,True,S10_D5 hbo,mild_master_37,0.17460184794969147,
59,az_itd=0_az=5,7.0,9.960129135814956e-17,1.319076366971942e-07,7.392538804065581e-09,21.173639880955324,0.15652695444327275,10,5,hbo,True,S10_D5 hbo,mild_master_37,0.23622887288688663,
60,az_itd=15_az=0,7.0,9.960129135814956e-17,1.8484226778695883e-06,7.400022803317076e-09,14.407626906697438,0.1066167676512457,10,5,hbo,True,S10_D5 hbo,mild_master_37,0.1792332803849613,
61,az_itd=5_az=0,7.0,9.960129135814956e-17,1.6605136707241616e-06,7.4144902467689235e-09,14.636572522191225,0.10852272421191285,10,5,hbo,True,S10_D5 hbo,mild_master_37,0.16629401936835875,
62,constant,7.0,9.960129135814956e-17,0.4468408464428303,8.892517378511852e-09,-0.8058412545291564,-0.007165957360222316,10,5,hbo,False,S10_D5 hbo,mild_master_37,,
70,Linear,7.0,6.165017684262228e-17,0.017297909440819857,7.045661547762298e-13,-3.101004533345629,-2.184862840002987e-06,10,6,hbo,True,S10_D6 hbo,mild_master_37,,
71,ShortHbO,7.0,6.165017684262228e-17,1.5750724594523088e-07,0.0015591537347267005,20.6364342314095,32175.373503344046,10,6,hbo,True,S10_D6 hbo,mild_master_37,,
72,az_itd=0_az=15,7.0,6.165017684262228e-17,7.273397534476301e-08,5.870931266040332e-09,23.07804412314357,0.13548961080162192,10,6,hbo,True,S10_D6 hbo,mild_master_37,0.145603105680713,
73,az_itd=0_az=5,7.0,6.165017684262228e-17,2.009504945156926e-07,5.816052144670286e-09,19.920194176080724,0.11585688806004282,10,6,hbo,True,S10_D6 hbo,mild_master_37,0.2063360191542646,
74,az_itd=15_az=0,7.0,6.165017684262228e-17,2.8359043826039707e-06,5.8219401529785325e-09,13.526675410545764,0.07875149470896375,10,6,hbo,True,S10_D6 hbo,mild_master_37,0.14490900995057407,
75,az_itd=5_az=0,7.0,6.165017684262228e-17,2.3277517227034322e-05,5.833322359788152e-09,9.87274293274917,0.05759089210204618,10,6,hbo,True,S10_D6 hbo,mild_master_37,0.0902832607895991,
76,constant,7.0,6.165017684262228e-17,0.3883681044870644,6.9961546556060296e-09,-0.9196084683481174,-0.006433723067168412,10,6,hbo,False,S10_D6 hbo,mild_master_37,,
0,Linear,7.0,8.181079363904029e-17,0.002818976252358772,8.116334112805599e-13,-4.4938670219073895,-3.647372620831905e-06,10,14,hbo,True,S10_D14 hbo,mild_master_37,,
1,ShortHbO,7.0,8.181079363904029e-17,2.992930422290271e-08,0.0017960857981163848,26.233585553782184,47117.77044681934,10,14,hbo,True,S10_D14 hbo,mild_master_37,,
2,az_itd=0_az=15,7.0,8.181079363904029e-17,3.227992759463839e-08,6.763089510541972e-09,25.94919973579965,0.17549676054014512,10,14,hbo,True,S10_D14 hbo,mild_master_37,0.1374068886591897,
3,az_itd=0_az=5,7.0,8.181079363904029e-17,4.2369893471190695e-08,6.699870850117108e-09,24.950941631753853,0.16716808652156104,10,14,hbo,True,S10_D14 hbo,mild_master_37,0.19156713458577965,
4,az_itd=15_az=0,7.0,8.181079363904029e-17,3.504832548802276e-07,6.706653611730725e-09,18.373677956522393,0.1232258936278881,10,14,hbo,True,S10_D14 hbo,mild_master_37,0.1493962051665857,
5,az_itd=5_az=0,7.0,8.181079363904029e-17,1.2778696882594074e-07,6.719765481039472e-09,21.27118770925921,0.14293739290939114,10,14,hbo,True,S10_D14 hbo,mild_master_37,0.12226395512243794,
6,constant,7.0,8.181079363904029e-17,0.3285970091558188,8.059304056095803e-09,-1.0500321326027031,-0.008462528225315891,10,14,hbo,False,S10_D14 hbo,mild_master_37,,
14,Linear,7.0,5.153087584556698e-17,0.0016495544022213705,6.441520241189927e-13,-4.953575368691479,-3.1908556003686013e-06,10,15,hbo,True,S10_D15 hbo,mild_master_37,,
15,ShortHbO,7.0,5.153087584556698e-17,3.962219444441533e-08,0.0014254616508734613,25.193465479714153,35912.31889393689,10,15,hbo,True,S10_D15 hbo,mild_master_37,,
16,az_itd=0_az=15,7.0,5.153087584556698e-17,3.3183915607727774e-08,5.367519051045607e-09,25.846069253930274,0.13872926911511488,10,15,hbo,True,S10_D15 hbo,mild_master_37,0.14604060545394557,
17,az_itd=0_az=5,7.0,5.153087584556698e-17,1.6549250929552146e-08,5.317345626062377e-09,28.570818301200948,0.1519209157269138,10,15,hbo,True,S10_D15 hbo,mild_master_37,0.17969976472913,
18,az_itd=15_az=0,7.0,5.153087584556698e-17,6.759257071159535e-08,5.3227287578578455e-09,23.32382923264727,0.1241464165999771,10,15,hbo,True,S10_D15 hbo,mild_master_37,0.1707913862391,
19,az_itd=5_az=0,7.0,5.153087584556698e-17,1.0464933480875282e-07,5.333134979481826e-09,21.895253393243138,0.11677034175612312,10,15,hbo,True,S10_D15 hbo,mild_master_37,0.14915180308898499,
20,constant,7.0,5.153087584556698e-17,0.30347796870293486,6.396258395195595e-09,-1.1104744392864472,-0.007102881454936059,10,15,hbo,False,S10_D15 hbo,mild_master_37,,
28,Linear,7.0,6.425860160267709e-17,0.004398886822909229,7.193168750597354e-13,-4.130924630873882,-2.9714437965874924e-06,10,16,hbo,True,S10_D16 hbo,mild_master_37,,
29,ShortHbO,7.0,6.425860160267709e-17,2.065709371771677e-06,0.0015917960075126267,14.173841623059698,22561.864506702714,10,16,hbo,True,S10_D16 hbo,mild_master_37,,
30,az_itd=0_az=15,7.0,6.425860160267709e-17,3.5824757292057864e-08,5.993844443634781e-09,25.56224538804038,0.15321612248593466,10,16,hbo,True,S10_D16 hbo,mild_master_37,0.1691474121480918,
31,az_itd=0_az=5,7.0,6.425860160267709e-17,1.8386299244337532e-08,5.937816378956506e-09,28.141116277070786,0.16709678115211046,10,16,hbo,True,S10_D16 hbo,mild_master_37,0.19089689134650786,
32,az_itd=15_az=0,7.0,6.425860160267709e-17,2.342773287514367e-07,5.943827657965443e-09,19.481437201514353,0.11579430525527791,10,16,hbo,True,S10_D16 hbo,mild_master_37,0.18320378825075634,
33,az_itd=5_az=0,7.0,6.425860160267709e-17,1.9130896070272876e-06,5.955448161417216e-09,14.334909109538126,0.08537080810048174,10,16,hbo,True,S10_D16 hbo,mild_master_37,0.1685045246600258,
34,constant,7.0,6.425860160267709e-17,0.32820184139586067,7.142625387538599e-09,-1.0509538683350261,-0.007506569781101655,10,16,hbo,False,S10_D16 hbo,mild_master_37,,
