,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
704,az_itd=15_az=0,7.0,1.1352251186930383e-15,0.44980105404361903,2.4787408497508875e-08,-0.8003716688667001,-0.019839139506031802,4,2,hbo,False,S4_D2 hbo,mild_master_33,0.29262826269338227,
705,az_itd=5_az=0,7.0,1.1352251186930383e-15,0.004536358798480181,2.5221589380427753e-08,4.106405074122571,0.10357006260922445,4,2,hbo,True,S4_D2 hbo,mild_master_33,0.24405452959880594,
706,constant,7.0,1.1352251186930383e-15,0.7162273454382411,2.8936183119535e-08,-0.3785700190480917,-0.010954371394741433,4,2,hbo,False,S4_D2 hbo,mild_master_33,,
714,Linear,7.0,1.4700139451194792e-16,0.6766593608501885,9.810647401605939e-13,0.43499867930656405,4.267618662840958e-07,5,1,hbo,False,S5_D1 hbo,mild_master_33,,
715,ShortHbO,7.0,1.4700139451194792e-16,2.791053875717422e-06,0.003618305355067673,13.558559788577975,49059.009490016906,5,1,hbo,True,S5_D1 hbo,mild_master_33,,
716,az_itd=0_az=15,7.0,1.4700139451194792e-16,9.439756861786683e-05,8.940038438918634e-09,-7.956226144066769,-0.07112896755668631,5,1,hbo,True,S5_D1 hbo,mild_master_33,-0.049251649848618954,
717,az_itd=0_az=5,7.0,1.4700139451194792e-16,0.5725350860750613,8.911743587114604e-09,0.5918922801498079,0.005274792231887691,5,1,hbo,False,S5_D1 hbo,mild_master_33,0.06788011593513163,
718,az_itd=15_az=0,7.0,1.4700139451194792e-16,0.00022397147443242838,8.919712477534541e-09,6.936043023177696,0.061867509498554504,5,1,hbo,True,S5_D1 hbo,mild_master_33,0.11149727517505557,
719,az_itd=5_az=0,7.0,1.4700139451194792e-16,4.130471860772938e-06,9.075951829432407e-09,-12.794556571238392,-0.1161227791195075,5,1,hbo,True,S5_D1 hbo,mild_master_33,-0.11420171716715433,
720,constant,7.0,1.4700139451194792e-16,0.5520761514954411,1.041264292108148e-08,0.6245415245056489,0.0065031278840651805,5,1,hbo,False,S5_D1 hbo,mild_master_33,,
728,Linear,7.0,4.978012334418963e-17,0.5573070605386408,5.709064165076469e-13,-0.6161263547096295,-3.517504892831939e-07,5,3,hbo,False,S5_D3 hbo,mild_master_33,,
729,ShortHbO,7.0,4.978012334418963e-17,5.4214950335390514e-08,0.00210558351506341,24.07876152892086,50699.8433384388,5,3,hbo,True,S5_D3 hbo,mild_master_33,,
730,az_itd=0_az=15,7.0,4.978012334418963e-17,2.8754912911661857e-05,5.202434762631645e-09,-9.560230297928127,-0.04973647444070558,5,3,hbo,True,S5_D3 hbo,mild_master_33,-0.016566893991736678,
731,az_itd=0_az=5,7.0,4.978012334418963e-17,4.068706756652693e-06,5.185969271835992e-09,-12.823167263755895,-0.06650055139745129,5,3,hbo,True,S5_D3 hbo,mild_master_33,0.009992044974735215,
732,az_itd=15_az=0,7.0,4.978012334418963e-17,0.00032719490573620283,5.190606570973298e-09,6.52234203637587,0.03385491143214795,5,3,hbo,True,S5_D3 hbo,mild_master_33,0.1061370725641225,
733,az_itd=5_az=0,7.0,4.978012334418963e-17,0.0004820746924512989,5.281526206404175e-09,6.118805200417596,0.03231663001788768,5,3,hbo,True,S5_D3 hbo,mild_master_33,0.09045158867113233,
734,constant,7.0,4.978012334418963e-17,0.5021691653927004,6.059380602624903e-09,0.7074231888975541,0.004286546348652892,5,3,hbo,False,S5_D3 hbo,mild_master_33,,
742,Linear,7.0,5.802474323143491e-17,0.15717719220497922,6.163729251577789e-13,1.5841501669395286,9.764272722857012e-07,6,2,hbo,False,S6_D2 hbo,mild_master_33,,
743,ShortHbO,7.0,5.802474323143491e-17,0.0001141515895504668,0.0022732704219418226,7.722117264503299,17554.46077216165,6,2,hbo,True,S6_D2 hbo,mild_master_33,,
744,az_itd=0_az=15,7.0,5.802474323143491e-17,0.00604810016758499,5.616752308025306e-09,-3.880625805836357,-0.02179651395151392,6,2,hbo,True,S6_D2 hbo,mild_master_33,0.04851169337482396,
745,az_itd=0_az=5,7.0,5.802474323143491e-17,0.0002660892217066743,5.598975519339066e-09,-6.7455591198363365,-0.03776822037621802,6,2,hbo,True,S6_D2 hbo,mild_master_33,0.05991652451254272,
746,az_itd=15_az=0,7.0,5.802474323143491e-17,0.49068523391598073,5.60398212909409e-09,0.7272308643675874,0.0040753887676416075,6,2,hbo,False,S6_D2 hbo,mild_master_33,-0.024335830512812535,
747,az_itd=5_az=0,7.0,5.802474323143491e-17,0.0013199901180172126,5.702142528109429e-09,-5.152749162501387,-0.029381710136179396,6,2,hbo,True,S6_D2 hbo,mild_master_33,0.09664139511639505,
748,constant,7.0,5.802474323143491e-17,0.752633981947338,6.541944596683635e-09,-0.32782092654222483,-0.002144586339072731,6,2,hbo,False,S6_D2 hbo,mild_master_33,,
770,Linear,7.0,1.2697947524542515e-17,0.17714381437726637,2.883392098134926e-13,1.5006127449277527,4.3268549310852435e-07,7,7,hbo,False,S7_D7 hbo,mild_master_33,,
771,ShortHbO,7.0,1.2697947524542515e-17,1.146729248605271e-05,0.0010634357389843207,10.986826143707138,11683.783579225455,7,7,hbo,True,S7_D7 hbo,mild_master_33,,
772,az_itd=0_az=15,7.0,1.2697947524542515e-17,2.188528127219289e-06,2.6275163234977607e-09,-14.05376626352003,-0.036926500264021014,7,7,hbo,True,S7_D7 hbo,mild_master_33,0.038164536379537935,
773,az_itd=0_az=5,7.0,1.2697947524542515e-17,9.749540931860925e-07,2.619200343035932e-09,-15.825672017527127,-0.041450605577081204,7,7,hbo,True,S7_D7 hbo,mild_master_33,0.04279454843843393,
774,az_itd=15_az=0,7.0,1.2697947524542515e-17,0.5977973682307942,2.6215424347172608e-09,0.5524993927333565,0.0014484006032060113,7,7,hbo,False,S7_D7 hbo,mild_master_33,0.06574165112182064,
775,az_itd=5_az=0,7.0,1.2697947524542515e-17,0.336485073501316,2.6674618622777996e-09,-1.0318142672895239,-0.0027523252069489167,7,7,hbo,False,S7_D7 hbo,mild_master_33,0.04757158615628341,
776,constant,7.0,1.2697947524542515e-17,0.65905103029573,3.0603212092233815e-09,0.4606028804894679,0.0014095927641913013,7,7,hbo,False,S7_D7 hbo,mild_master_33,,
784,Linear,7.0,3.5132149217621015e-17,0.004248612994833045,4.796111812231404e-13,4.158707114090683,1.99456243135011e-06,7,8,hbo,True,S7_D8 hbo,mild_master_33,,
785,ShortHbO,7.0,3.5132149217621015e-17,9.140785009420056e-06,0.0017688737902107775,11.366793591201722,20106.423262212564,7,8,hbo,True,S7_D8 hbo,mild_master_33,,
786,az_itd=0_az=15,7.0,3.5132149217621015e-17,8.347406220444271e-08,4.370498928713075e-09,-22.62311439997822,-0.09887429724925816,7,8,hbo,True,S7_D8 hbo,mild_master_33,-0.023852428600690232,
787,az_itd=0_az=5,7.0,3.5132149217621015e-17,7.393608434593471e-09,4.356666480414052e-09,-32.081257359977094,-0.13976733858974882,7,8,hbo,True,S7_D8 hbo,mild_master_33,-0.05346788651484517,
788,az_itd=15_az=0,7.0,3.5132149217621015e-17,5.2052198668052315e-06,4.3605622161294325e-09,-12.36273232975626,-0.05390846348525694,7,8,hbo,True,S7_D8 hbo,mild_master_33,0.07129649314466446,
789,az_itd=5_az=0,7.0,3.5132149217621015e-17,8.810925024694872e-07,4.436942639408133e-09,-16.061862328679243,-0.07126556183442015,7,8,hbo,True,S7_D8 hbo,mild_master_33,-0.021058519409475927,
790,constant,7.0,3.5132149217621015e-17,0.2208231277580916,5.090408172468996e-09,1.3441693240506172,0.0068423705123293885,7,8,hbo,False,S7_D8 hbo,mild_master_33,,
756,Linear,7.0,1.4759629004181692e-17,0.48970757603330095,3.1086702756555683e-13,0.7289311312803886,2.2660065408113307e-07,7,17,hbo,False,S7_D17 hbo,mild_master_33,,
757,ShortHbO,7.0,1.4759629004181692e-17,0.2918491489955722,0.0011465215133206193,1.139839533663279,1306.8505470782916,7,17,hbo,False,S7_D17 hbo,mild_master_33,,
758,az_itd=0_az=15,7.0,1.4759629004181692e-17,6.126135492461901e-06,2.832803037415784e-09,-12.066681856832439,-0.03418253301556486,7,17,hbo,True,S7_D17 hbo,mild_master_33,-0.015329700560508116,
759,az_itd=0_az=5,7.0,1.4759629004181692e-17,1.1038505086625246e-05,2.8238373329972484e-09,-11.049870333920484,-0.031203036373703436,7,17,hbo,True,S7_D17 hbo,mild_master_33,-0.03879976471614954,
760,az_itd=15_az=0,7.0,1.4759629004181692e-17,0.06198354298083487,2.8263624112886526e-09,2.2188370606693195,0.006271237665049964,7,17,hbo,False,S7_D17 hbo,mild_master_33,-0.010574771790894787,
761,az_itd=5_az=0,7.0,1.4759629004181692e-17,0.8137225576009516,2.875869503863714e-09,-0.2446789347512834,-0.0007036646866890755,7,17,hbo,False,S7_D17 hbo,mild_master_33,0.04534789883268217,
762,constant,7.0,1.4759629004181692e-17,0.5315785056611113,3.2994227816690968e-09,0.6579918220269352,0.0021709932077476277,7,17,hbo,False,S7_D17 hbo,mild_master_33,,
798,Linear,7.0,1.185592043433541e-15,0.28496283753371815,2.7861505379109885e-12,1.1576851447013665,3.225485088641273e-06,8,18,hbo,False,S8_D18 hbo,mild_master_33,,
799,ShortHbO,7.0,1.185592043433541e-15,2.2980783453526416e-05,0.010275716778586692,-9.892001931830219,-101647.41022471976,8,18,hbo,True,S8_D18 hbo,mild_master_33,,
800,az_itd=0_az=15,7.0,1.185592043433541e-15,0.0045783266945525775,2.538904099382957e-08,-4.099081542159258,-0.10407174931093152,8,18,hbo,True,S8_D18 hbo,mild_master_33,-0.08223552525341636,
801,az_itd=0_az=5,7.0,1.185592043433541e-15,2.842348495437454e-05,2.5308685729445068e-08,-9.57714684359709,-0.2423849996493455,8,18,hbo,True,S8_D18 hbo,mild_master_33,-0.16758136058904013,
802,az_itd=15_az=0,7.0,1.185592043433541e-15,0.40987530892207114,2.5331316782647966e-08,0.8764052191371391,0.02220049823592888,8,18,hbo,False,S8_D18 hbo,mild_master_33,0.15152776578555593,
803,az_itd=5_az=0,7.0,1.185592043433541e-15,0.03585773795523016,2.577502486480965e-08,2.5916646852328062,0.06680022170312465,8,18,hbo,True,S8_D18 hbo,mild_master_33,-0.08336134806895634,
804,constant,7.0,1.185592043433541e-15,0.7862853605088757,2.957112766166407e-08,-0.2817463955636846,-0.00833155863142742,8,18,hbo,False,S8_D18 hbo,mild_master_33,,
854,Linear,7.0,1.4435886552677808e-17,0.4638383619837748,3.074387956458097e-13,0.7747685085432512,2.3819389717083738e-07,9,5,hbo,False,S9_D5 hbo,mild_master_33,,
855,ShortHbO,7.0,1.4435886552677808e-17,7.392838664276856e-05,0.001133877709700071,8.265950207434916,9372.576689701129,9,5,hbo,True,S9_D5 hbo,mild_master_33,,
856,az_itd=0_az=15,7.0,1.4435886552677808e-17,0.0010228581629793212,2.8015629735489996e-09,-5.386811168153645,-0.015091490714199483,9,5,hbo,True,S9_D5 hbo,mild_master_33,0.03428315275521013,
857,az_itd=0_az=5,7.0,1.4435886552677808e-17,2.5603838004650166e-06,2.792696142640181e-09,-13.732312872101055,-0.03835017718744472,9,5,hbo,True,S9_D5 hbo,mild_master_33,0.039002521350176365,
858,az_itd=15_az=0,7.0,1.4435886552677808e-17,0.0231215472486603,2.7951933744466546e-09,2.8958761502300927,0.00809453382834124,9,5,hbo,True,S9_D5 hbo,mild_master_33,0.07682777857656964,
859,az_itd=5_az=0,7.0,1.4435886552677808e-17,0.007857820571418844,2.8441545043432393e-09,3.6801790936393597,0.010466997945964205,9,5,hbo,True,S9_D5 hbo,mild_master_33,0.0538653158332958,
860,constant,7.0,1.4435886552677808e-17,0.9334447379710333,3.263036849762975e-09,0.0865606651146364,0.000282450640009051,9,5,hbo,False,S9_D5 hbo,mild_master_33,,
868,Linear,7.0,1.3644067581141828e-17,0.11717277075419011,2.988882697206547e-13,1.786518954603118,5.339695591644789e-07,9,6,hbo,False,S9_D6 hbo,mild_master_33,,
869,ShortHbO,7.0,1.3644067581141828e-17,1.2872023154271657e-05,0.0011023421621697736,10.797638246463313,11902.69189093341,9,6,hbo,True,S9_D6 hbo,mild_master_33,,
870,az_itd=0_az=15,7.0,1.3644067581141828e-17,2.9953635295061016e-06,2.7236455565686045e-09,-13.417794115112041,-0.03654531532057729,9,6,hbo,True,S9_D6 hbo,mild_master_33,0.01658954664930357,
871,az_itd=0_az=5,7.0,1.3644067581141828e-17,1.395043479512913e-06,2.715025331061035e-09,-15.0159334799836,-0.040768639767682954,9,6,hbo,True,S9_D6 hbo,mild_master_33,0.03459864355686423,
872,az_itd=15_az=0,7.0,1.3644067581141828e-17,0.1335614550195285,2.717453109546702e-09,-1.6967338430887458,-0.004610794657974639,9,6,hbo,False,S9_D6 hbo,mild_master_33,0.06982626717205698,
873,az_itd=5_az=0,7.0,1.3644067581141828e-17,0.8781052765712345,2.765052526424518e-09,-0.15907089298873167,-0.00043983937453909665,9,6,hbo,False,S9_D6 hbo,mild_master_33,0.04301509440187666,
874,constant,7.0,1.3644067581141828e-17,0.8119496416151262,3.172284864087173e-09,0.2470620503758717,0.0007837512028977204,9,6,hbo,False,S9_D6 hbo,mild_master_33,,
882,Linear,7.0,1.3614627148826055e-17,0.25235113921390484,2.9856563309972646e-13,-1.2474357583502556,-3.724414469430815e-07,9,7,hbo,False,S9_D7 hbo,mild_master_33,,
883,ShortHbO,7.0,1.3614627148826055e-17,1.851076541027295e-05,0.0011011522327334605,10.221746331202288,11255.69879503846,9,7,hbo,True,S9_D7 hbo,mild_master_33,,
884,az_itd=0_az=15,7.0,1.3614627148826055e-17,0.0005686841106810434,2.7207055020800193e-09,5.9524201481697006,0.016194782247817268,9,7,hbo,True,S9_D7 hbo,mild_master_33,0.04809383917354064,
885,az_itd=0_az=5,7.0,1.3614627148826055e-17,0.4231975231115461,2.7120945817232745e-09,0.8504689934648467,0.002306552349099658,9,7,hbo,False,S9_D7 hbo,mild_master_33,0.08277876240155925,
886,az_itd=15_az=0,7.0,1.3614627148826055e-17,1.3305390228239755e-06,2.7145197395298243e-09,15.120625775385024,0.0410452371413261,9,7,hbo,True,S9_D7 hbo,mild_master_33,0.08663401483066369,
887,az_itd=5_az=0,7.0,1.3614627148826055e-17,4.7338353127376176e-05,2.7620677749498326e-09,8.85690031469943,0.02446335894517433,9,7,hbo,True,S9_D7 hbo,mild_master_33,0.07243924863201598,
888,constant,7.0,1.3614627148826055e-17,0.484331429651335,3.1688605233790965e-09,-0.7383212406820998,-0.0023396370331697828,9,7,hbo,False,S9_D7 hbo,mild_master_33,,
812,Linear,7.0,8.070641111676747e-18,0.0027257635735742727,2.298745847041346e-13,4.521958779744375,1.0394833965429537e-06,9,15,hbo,True,S9_D15 hbo,mild_master_33,,
813,ShortHbO,7.0,8.070641111676747e-18,1.229699707146456e-06,0.0008478099423823698,15.296453333279697,12968.485219142469,9,15,hbo,True,S9_D15 hbo,mild_master_33,,
814,az_itd=0_az=15,7.0,8.070641111676747e-18,4.0434131546120465e-08,2.094752302533079e-09,-25.119849670869634,-0.052619862937338974,9,15,hbo,True,S9_D15 hbo,mild_master_33,-0.012618948820166228,
815,az_itd=0_az=5,7.0,8.070641111676747e-18,1.8084392333293625e-08,2.0881224981568133e-09,-28.20827743612738,-0.05890233874862676,9,15,hbo,True,S9_D15 hbo,mild_master_33,0.004823392929850259,
816,az_itd=15_az=0,7.0,8.070641111676747e-18,1.0402376164520063e-06,2.089989699474777e-09,-15.676184383426323,-0.032763063888428375,9,15,hbo,True,S9_D15 hbo,mild_master_33,0.033438173498395764,
817,az_itd=5_az=0,7.0,8.070641111676747e-18,1.3915025593023527e-07,2.126598349915202e-09,-21.010331662268584,-0.044680536644151496,9,15,hbo,True,S9_D15 hbo,mild_master_33,0.006042946832809028,
818,constant,7.0,8.070641111676747e-18,0.25013954021796186,2.4398002182447558e-09,1.2538710222341258,0.0030591947936975954,9,15,hbo,False,S9_D15 hbo,mild_master_33,,
826,Linear,7.0,6.964996493272846e-18,0.002822388908916916,2.1354892572227874e-13,4.492858057730372,9.594450116510045e-07,9,16,hbo,True,S9_D16 hbo,mild_master_33,,
827,ShortHbO,7.0,6.964996493272846e-18,1.3502928351215179e-06,0.000787598605759072,15.087961300520359,11883.257284036667,9,16,hbo,True,S9_D16 hbo,mild_master_33,,
828,az_itd=0_az=15,7.0,6.964996493272846e-18,1.360044677815036e-07,1.945983304052329e-09,-21.0800434241759,-0.04102141255214439,9,16,hbo,True,S9_D16 hbo,mild_master_33,-0.013342159896963635,
829,az_itd=0_az=5,7.0,6.964996493272846e-18,9.252733395120706e-09,1.939824347401586e-09,-31.063350956885714,-0.06025744449804726,9,16,hbo,True,S9_D16 hbo,mild_master_33,-0.0004857441334998532,
830,az_itd=15_az=0,7.0,6.964996493272846e-18,3.85039756835781e-06,1.941558940358313e-09,-12.928400100442047,-0.02510125079954257,9,16,hbo,True,S9_D16 hbo,mild_master_33,0.0262104949395944,
831,az_itd=5_az=0,7.0,6.964996493272846e-18,1.4960231331737648e-07,1.9755676498629206e-09,-20.791006907953584,-0.041074040655429606,9,16,hbo,True,S9_D16 hbo,mild_master_33,0.009280164468331962,
832,constant,7.0,6.964996493272846e-18,0.31406745711285955,2.266525967860847e-09,1.084520410683979,0.0024580936734903483,9,16,hbo,False,S9_D16 hbo,mild_master_33,,
840,Linear,7.0,5.966382333511045e-18,0.12393553390655827,1.9764802544854875e-13,1.74810309927422,3.4550912585203794e-07,9,17,hbo,False,S9_D17 hbo,mild_master_33,,
841,ShortHbO,7.0,5.966382333511045e-18,0.0001024259483430978,0.0007289538392562862,7.854955782689612,5725.900174979958,9,17,hbo,True,S9_D17 hbo,mild_master_33,,
842,az_itd=0_az=15,7.0,5.966382333511045e-18,1.1459680004475685e-06,1.8010849565311574e-09,-15.455420248885929,-0.02783652490713548,9,17,hbo,True,S9_D17 hbo,mild_master_33,-0.01789362517560154,
843,az_itd=0_az=5,7.0,5.966382333511045e-18,1.2665055500299431e-06,1.7953845971557805e-09,-15.230434457713567,-0.02734448743336959,9,17,hbo,True,S9_D17 hbo,mild_master_33,-0.009637687982908542,
844,az_itd=15_az=0,7.0,5.966382333511045e-18,0.07957126749301162,1.7969900319370353e-09,-2.049651884700064,-0.0036832040057469735,9,17,hbo,False,S9_D17 hbo,mild_master_33,0.00934092793616872,
845,az_itd=5_az=0,7.0,5.966382333511045e-18,0.014634078604044913,1.828466445404835e-09,-3.220952044493703,-0.005889402735614836,9,17,hbo,True,S9_D17 hbo,mild_master_33,0.011205619110205648,
846,constant,7.0,5.966382333511045e-18,0.5616681637561864,2.097759942647287e-09,0.6091464762195199,0.0012778430770180572,9,17,hbo,False,S9_D17 hbo,mild_master_33,,
14,Linear,7.0,1.7929403349741856e-15,0.20515278735403203,3.4262563913889706e-12,-1.3968276930790373,-4.785889811081163e-06,10,6,hbo,False,S10_D6 hbo,mild_master_33,,
15,ShortHbO,7.0,1.7929403349741856e-15,8.836756609742576e-08,0.01263651759288404,22.43750909533578,283531.97842370626,10,6,hbo,True,S10_D6 hbo,mild_master_33,,
16,az_itd=0_az=15,7.0,1.7929403349741856e-15,3.191882490120049e-06,3.1222061691457773e-08,13.292344476011646,0.4150143992541435,10,6,hbo,True,S10_D6 hbo,mild_master_33,0.26055485249806126,
17,az_itd=0_az=5,7.0,1.7929403349741856e-15,7.909322966216881e-07,3.11232451578811e-08,16.317438405836548,0.5078516358534754,10,6,hbo,True,S10_D6 hbo,mild_master_33,0.36485769248887184,
18,az_itd=15_az=0,7.0,1.7929403349741856e-15,5.894751195763961e-05,3.115107559619562e-08,-8.561832756832157,-0.2667102994500624,10,6,hbo,True,S10_D6 hbo,mild_master_33,-0.4235840268782079,
19,az_itd=5_az=0,7.0,1.7929403349741856e-15,0.10889582956302403,3.169672366213152e-08,-1.836541918220112,-0.05821236167574383,10,6,hbo,False,S10_D6 hbo,mild_master_33,0.46666540450290256,
20,constant,7.0,1.7929403349741856e-15,0.9002483739028343,3.636496440975602e-08,-0.12996709323074745,-0.004726248719775573,10,6,hbo,False,S10_D6 hbo,mild_master_33,,
0,Linear,7.0,1.1493186770747451e-17,0.011705333257754073,2.743198105042996e-13,3.3833342369080617,9.281156067413287e-07,10,14,hbo,True,S10_D14 hbo,mild_master_33,,
1,ShortHbO,7.0,1.1493186770747451e-17,6.64373748549861e-06,0.001011730213835204,11.921719011104846,12061.563324388322,10,14,hbo,True,S10_D14 hbo,mild_master_33,,
2,az_itd=0_az=15,7.0,1.1493186770747451e-17,2.5490822763377866e-07,2.4997633184369342e-09,-19.244117746529806,-0.04810573963845644,10,14,hbo,True,S10_D14 hbo,mild_master_33,0.014515857777850557,
3,az_itd=0_az=5,7.0,1.1493186770747451e-17,1.617320354615209e-07,2.491851670950899e-09,-20.55740967971805,-0.0512260156608276,10,14,hbo,True,S10_D14 hbo,mild_master_33,0.022018489989018213,
4,az_itd=15_az=0,7.0,1.1493186770747451e-17,1.0197271321537473e-05,2.4940798873166905e-09,-11.182055167007265,-0.027888938890898492,10,14,hbo,True,S10_D14 hbo,mild_master_33,0.03316075944082078,
5,az_itd=5_az=0,7.0,1.1493186770747451e-17,1.613166037339314e-06,2.5377666570592476e-09,-14.698936488340653,-0.03730247091434245,10,14,hbo,True,S10_D14 hbo,mild_master_33,0.009908938337941871,
