,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID,mean_hbo,mean_hbr
785,ShortHbO,7.0,2.5050328749931e-16,2.405059580160751e-10,0.005396842131732253,52.432662213054435,282970.8005102979,2,6,hbo,True,S2_D6 hbo,mild_master_6,,
786,az_itd=0_az=15,7.0,2.5050328749931e-16,7.757575322647566e-05,1.2360076619723993e-08,-8.204145048451723,-0.10140386139819252,2,6,hbo,True,S2_D6 hbo,mild_master_6,-0.006149116373273981,
787,az_itd=0_az=5,7.0,2.5050328749931e-16,0.01802485717536785,1.174661235075701e-08,-3.0716811702814986,-0.036081847972416405,2,6,hbo,True,S2_D6 hbo,mild_master_6,0.02415421222903988,
788,az_itd=15_az=0,7.0,2.5050328749931e-16,0.2642759774620511,1.1746709607319112e-08,1.2135420076357464,0.014255125559980144,2,6,hbo,False,S2_D6 hbo,mild_master_6,-0.05145534529128646,
789,az_itd=5_az=0,7.0,2.5050328749931e-16,0.025618565892359915,1.1899219835494916e-08,-2.8241960708602534,-0.03360572990570713,2,6,hbo,True,S2_D6 hbo,mild_master_6,-0.06497707033887583,
790,constant,7.0,2.5050328749931e-16,0.5723935684085939,1.4043399245771244e-08,0.5921157389998566,0.008315317722479868,2,6,hbo,False,S2_D6 hbo,mild_master_6,,
798,Linear,7.0,3.329647310523144e-17,0.49810116772596247,5.047333191924189e-13,-0.714405560504278,-3.605842898028446e-07,2,7,hbo,False,S2_D7 hbo,mild_master_6,,
799,ShortHbO,7.0,3.329647310523144e-17,2.542895667257841e-10,0.001967578717316008,52.01594511071649,102345.46656092342,2,7,hbo,True,S2_D7 hbo,mild_master_6,,
800,az_itd=0_az=15,7.0,3.329647310523144e-17,0.0011799645519432623,4.5062321831448835e-09,-5.254842895324007,-0.02367954217227928,2,7,hbo,True,S2_D7 hbo,mild_master_6,-0.0014447457933035005,
801,az_itd=0_az=5,7.0,3.329647310523144e-17,0.020294491012670154,4.282575605837177e-09,2.987624537654079,0.01279472796435793,2,7,hbo,True,S2_D7 hbo,mild_master_6,0.06025035414299968,
802,az_itd=15_az=0,7.0,3.329647310523144e-17,1.1779872866932527e-05,4.282611063598779e-09,10.942531795120098,0.046862607729562744,2,7,hbo,True,S2_D7 hbo,mild_master_6,0.012902721395696539,
803,az_itd=5_az=0,7.0,3.329647310523144e-17,0.7149003352941489,4.338213186434157e-09,0.3804397222188912,0.0016504286195733416,2,7,hbo,False,S2_D7 hbo,mild_master_6,0.03993505623239845,
804,constant,7.0,3.329647310523144e-17,0.7699262407005807,5.119937326364251e-09,0.3040537901529944,0.0015567363494268392,2,7,hbo,False,S2_D7 hbo,mild_master_6,,
812,Linear,7.0,2.1599986705788836e-16,0.4844487645963812,1.2855518569248412e-12,0.7381155647965899,9.488858349493842e-07,3,7,hbo,False,S3_D7 hbo,mild_master_6,,
813,ShortHbO,7.0,2.1599986705788836e-16,9.116275770677259e-10,0.005011407762298137,43.32154280194366,217101.91587239143,3,7,hbo,True,S3_D7 hbo,mild_master_6,,
814,az_itd=0_az=15,7.0,2.1599986705788836e-16,0.000992279481469788,1.1477338488462119e-08,-5.4151210313960405,-0.062151177033322465,3,7,hbo,True,S3_D7 hbo,mild_master_6,0.010789647912746782,
815,az_itd=0_az=5,7.0,2.1599986705788836e-16,0.28062323453290694,1.0907686917348454e-08,-1.1691152244561427,-0.012752342838673167,3,7,hbo,False,S3_D7 hbo,mild_master_6,0.0802700971598361,
816,az_itd=15_az=0,7.0,2.1599986705788836e-16,0.30475381191167833,1.0907777227992782e-08,1.1073089016298652,0.01207827882155194,3,7,hbo,False,S3_D7 hbo,mild_master_6,-0.07664290637756427,
817,az_itd=5_az=0,7.0,2.1599986705788836e-16,1.90791880614374e-05,1.1049395404447532e-08,-10.175060766547576,-0.11242826967386518,3,7,hbo,True,S3_D7 hbo,mild_master_6,-0.07275680429376416,
818,constant,7.0,2.1599986705788836e-16,0.668840043879696,1.3040440737650493e-08,0.44632851798521195,0.005820320588309529,3,7,hbo,False,S3_D7 hbo,mild_master_6,,
826,Linear,7.0,1.3051936796062416e-16,0.26322321171111723,9.99310243304195e-13,1.2164815123407329,1.2156424360722727e-06,4,2,hbo,False,S4_D2 hbo,mild_master_6,,
827,ShortHbO,7.0,1.3051936796062416e-16,2.5924992092682213e-10,0.0038955652261419968,51.87225714507148,202071.76113583616,4,2,hbo,True,S4_D2 hbo,mild_master_6,,
828,az_itd=0_az=15,7.0,1.3051936796062416e-16,1.2519338492041993e-05,8.921788612110598e-09,-10.84285175145331,-0.09673763127891959,4,2,hbo,True,S4_D2 hbo,mild_master_6,-0.03849928936170824,
829,az_itd=0_az=5,7.0,1.3051936796062416e-16,0.003948712677045047,8.478975942157376e-09,-4.217523509452196,-0.03576028037212831,4,2,hbo,True,S4_D2 hbo,mild_master_6,0.03399991252658086,
830,az_itd=15_az=0,7.0,1.3051936796062416e-16,0.6932352549191871,8.479046144188878e-09,-0.4111826420336024,-0.0034864365954924118,4,2,hbo,False,S4_D2 hbo,mild_master_6,-0.04424710056908679,
831,az_itd=5_az=0,7.0,1.3051936796062416e-16,0.0002924165451992667,8.589131547284028e-09,-6.642977131697842,-0.057057404449752304,4,2,hbo,True,S4_D2 hbo,mild_master_6,-0.0684165424631461,
832,constant,7.0,1.3051936796062416e-16,0.7565884729363137,1.0136849739774695e-08,0.3223678448856487,0.003267794404540817,4,2,hbo,False,S4_D2 hbo,mild_master_6,,
840,Linear,7.0,1.2920497819303163e-17,0.5926335049804228,3.144144386414855e-13,-0.5604737379922325,-1.7622103570412281e-07,4,3,hbo,False,S4_D3 hbo,mild_master_6,,
841,ShortHbO,7.0,1.2920497819303163e-17,5.553103271041654e-10,0.0012256673660412843,46.5107631539799,57006.724567508565,4,3,hbo,True,S4_D3 hbo,mild_master_6,,
842,az_itd=0_az=15,7.0,1.2920497819303163e-17,6.986733199082661e-05,2.807075357177995e-09,-8.338955380681313,-0.02340807615371736,4,3,hbo,True,S4_D3 hbo,mild_master_6,-0.03104882570989135,
843,az_itd=0_az=5,7.0,1.2920497819303163e-17,0.003234350432178395,2.6677525612999795e-09,4.380029570852092,0.011684835106210321,4,3,hbo,True,S4_D3 hbo,mild_master_6,0.014794634806934824,
844,az_itd=15_az=0,7.0,1.2920497819303163e-17,5.096238705608832e-06,2.667774649067491e-09,12.401673218123173,0.03308486941732825,4,3,hbo,True,S4_D3 hbo,mild_master_6,0.0013516637867492976,
845,az_itd=5_az=0,7.0,1.2920497819303163e-17,0.08025239244984875,2.7024109799254026e-09,-2.0438768393260656,-0.005523395212209988,4,3,hbo,False,S4_D3 hbo,mild_master_6,-0.0258681059522212,
846,constant,7.0,1.2920497819303163e-17,0.798410902319044,3.189371811086458e-09,0.2653142547779392,0.0008461858052681698,4,3,hbo,False,S4_D3 hbo,mild_master_6,,
854,Linear,7.0,6.246078647973865e-16,0.081683431208973,2.18608267431137e-12,2.031900109648852,4.4419016256347284e-06,4,4,hbo,False,S4_D4 hbo,mild_master_6,,
855,ShortHbO,7.0,6.246078647973865e-16,5.407883550639024e-08,0.0085219056890289,24.087502834782182,205271.42744223002,4,4,hbo,True,S4_D4 hbo,mild_master_6,,
856,az_itd=0_az=15,7.0,6.246078647973865e-16,1.088823127779235e-06,1.9517229648637174e-08,-15.571707857216687,-0.30391659827078593,4,4,hbo,True,S4_D4 hbo,mild_master_6,-0.258382467113923,
857,az_itd=0_az=5,7.0,6.246078647973865e-16,0.003250561430613569,1.8548536380218803e-08,-4.3759187462574,-0.08116688806183683,4,4,hbo,True,S4_D4 hbo,mild_master_6,0.030972267476239334,
858,az_itd=15_az=0,7.0,6.246078647973865e-16,0.0001124852763782598,1.8548689953591832e-08,-7.740031182208803,-0.14356743862992394,4,4,hbo,True,S4_D4 hbo,mild_master_6,-0.1452714651414179,
859,az_itd=5_az=0,7.0,6.246078647973865e-16,3.029043782351507e-05,1.878951185451138e-08,-9.484637870059261,-0.17821171569522604,4,4,hbo,True,S4_D4 hbo,mild_master_6,-0.2132033829159903,
860,constant,7.0,6.246078647973865e-16,0.6753383747714004,2.2175287141006085e-08,0.4369083303491169,0.009688567679789211,4,4,hbo,False,S4_D4 hbo,mild_master_6,,
868,Linear,7.0,1.53604662483276e-16,0.6369273664403396,1.0840892983459904e-12,0.4932572864030304,5.347349455207085e-07,5,1,hbo,False,S5_D1 hbo,mild_master_6,,
869,ShortHbO,7.0,1.53604662483276e-16,8.861014992867509e-11,0.004226055522762986,60.48848992160423,255627.71689678877,5,1,hbo,True,S5_D1 hbo,mild_master_6,,
870,az_itd=0_az=15,7.0,1.53604662483276e-16,0.007339058078281917,9.678691498762129e-09,-3.732038333770678,-0.036121247694120645,5,1,hbo,True,S5_D1 hbo,mild_master_6,-0.012497573620971533,
871,az_itd=0_az=5,7.0,1.53604662483276e-16,0.0063617533748345344,9.198311676895162e-09,-3.841548170920506,-0.03533575739793334,5,1,hbo,True,S5_D1 hbo,mild_master_6,0.03538710238351644,
872,az_itd=15_az=0,7.0,1.53604662483276e-16,0.015246190513003566,9.198387834696587e-09,3.1914355941080585,0.02935606234406124,5,1,hbo,True,S5_D1 hbo,mild_master_6,-0.042821778059664535,
873,az_itd=5_az=0,7.0,1.53604662483276e-16,0.9887159481327181,9.317812616138791e-09,0.014655537787595383,0.00013655755489355506,5,1,hbo,False,S5_D1 hbo,mild_master_6,-0.012926861378463434,
874,constant,7.0,1.53604662483276e-16,0.9826301360570769,1.0996835462724164e-08,-0.022560952877472566,-0.0002480990866758391,5,1,hbo,False,S5_D1 hbo,mild_master_6,,
882,Linear,7.0,3.054735012676325e-16,0.9377144611461028,1.528796322820168e-12,0.08099316562886684,1.2382205378697645e-07,5,2,hbo,False,S5_D2 hbo,mild_master_6,,
883,ShortHbO,7.0,3.054735012676325e-16,1.0914829189324897e-10,0.005959636492207065,58.71062852813095,349894.00425666233,5,2,hbo,True,S5_D2 hbo,mild_master_6,,
884,az_itd=0_az=15,7.0,3.054735012676325e-16,0.0037122003299992663,1.3649012120674892e-08,-4.26747728342262,-0.058246849166140105,5,2,hbo,True,S5_D2 hbo,mild_master_6,-0.012477168414998371,
885,az_itd=0_az=5,7.0,3.054735012676325e-16,0.16380493205124663,1.2971574471998059e-08,-1.5553892111413223,-0.020175846985261977,5,2,hbo,False,S5_D2 hbo,mild_master_6,0.07214347015511749,
886,az_itd=15_az=0,7.0,3.054735012676325e-16,0.0008021446954246066,1.2971681870684636e-08,5.616324617176351,0.07285317621650629,5,2,hbo,True,S5_D2 hbo,mild_master_6,-0.038893043083594155,
887,az_itd=5_az=0,7.0,3.054735012676325e-16,0.11100942238078741,1.3140096195040574e-08,-1.8234286655240193,-0.023960028069780075,5,2,hbo,False,S5_D2 hbo,mild_master_6,-0.028184623497558937,
888,constant,7.0,3.054735012676325e-16,0.8115708748737009,1.550787526795191e-08,0.2475713861471388,0.003839306176283786,5,2,hbo,False,S5_D2 hbo,mild_master_6,,
896,Linear,7.0,2.464157082726512e-16,0.2440167634620972,1.3730838300755484e-12,1.2719444721579944,1.7464863874741208e-06,5,3,hbo,False,S5_D3 hbo,mild_master_6,,
897,ShortHbO,7.0,2.464157082726512e-16,2.623507271850526e-10,0.005352629633149802,51.78402157499682,277180.6884059967,5,3,hbo,True,S5_D3 hbo,mild_master_6,,
898,az_itd=0_az=15,7.0,2.464157082726512e-16,4.338934132391677e-06,1.2258819281323188e-08,-12.701469202385523,-0.15570501555933627,5,3,hbo,True,S5_D3 hbo,mild_master_6,-0.052025250041484984,
899,az_itd=0_az=5,7.0,2.464157082726512e-16,0.004474615220288215,1.1650380689865392e-08,-4.117315538038033,-0.04796829343844104,5,3,hbo,True,S5_D3 hbo,mild_master_6,0.030853426440453486,
900,az_itd=15_az=0,7.0,2.464157082726512e-16,0.7143079265809051,1.1650477149673485e-08,-0.38127488253895836,-0.004442034306764576,5,3,hbo,False,S5_D3 hbo,mild_master_6,-0.02794902188378715,
901,az_itd=5_az=0,7.0,2.464157082726512e-16,0.004234728463213269,1.1801737969754248e-08,-4.161328274801831,-0.04911090590534071,5,3,hbo,True,S5_D3 hbo,mild_master_6,-0.06184346640481932,
902,constant,7.0,2.464157082726512e-16,0.8906052642199189,1.3928351639394963e-08,0.1426244564635625,0.0019865235820020768,5,3,hbo,False,S5_D3 hbo,mild_master_6,,
910,Linear,7.0,1.9341563560118342e-16,0.9985561198188236,1.2164902927172904e-12,-0.0018752119627040722,-2.2811771494168415e-09,6,1,hbo,False,S6_D1 hbo,mild_master_6,,
911,ShortHbO,7.0,1.9341563560118342e-16,5.6808230957171776e-11,0.004742188238338938,64.46122036880932,305687.24106194195,6,1,hbo,True,S6_D1 hbo,mild_master_6,,
912,az_itd=0_az=15,7.0,1.9341563560118342e-16,0.1743166702467604,1.0860760522600209e-08,-1.5118994523157887,-0.016420377885852194,6,1,hbo,False,S6_D1 hbo,mild_master_6,-0.02714793685711677,
913,az_itd=0_az=5,7.0,1.9341563560118342e-16,0.6328041291042361,1.032171139536501e-08,0.4994068137913013,0.0051547330008326064,6,1,hbo,False,S6_D1 hbo,mild_master_6,0.10552580029277174,
914,az_itd=15_az=0,7.0,1.9341563560118342e-16,0.0006198953692679002,1.0321796854400803e-08,5.866882559994358,0.060556769952888695,6,1,hbo,True,S6_D1 hbo,mild_master_6,0.004631905015230189,
915,az_itd=5_az=0,7.0,1.9341563560118342e-16,0.25336317285517324,1.0455807113109174e-08,1.2445070057622916,0.013012325203163566,6,1,hbo,False,S6_D1 hbo,mild_master_6,0.053565898088103484,
916,constant,7.0,1.9341563560118342e-16,0.8348211463332371,1.2339890829494855e-08,-0.21643472850481546,-0.002670780921460781,6,1,hbo,False,S6_D1 hbo,mild_master_6,,
924,Linear,7.0,2.309021155242063e-16,0.55225736799302,1.3291586258279633e-12,0.6242491957191121,8.297262031562264e-07,6,2,hbo,False,S6_D2 hbo,mild_master_6,,
925,ShortHbO,7.0,2.309021155242063e-16,1.6738074581717434e-10,0.0051813980267847014,55.22539930842396,286144.77500506514,6,2,hbo,True,S6_D2 hbo,mild_master_6,,
926,az_itd=0_az=15,7.0,2.309021155242063e-16,0.0004381465171487316,1.1866657397997587e-08,-6.216538285380124,-0.07376953003414129,6,2,hbo,True,S6_D2 hbo,mild_master_6,-0.04390056506404101,
927,az_itd=0_az=5,7.0,2.309021155242063e-16,0.00847320125262744,1.1277682868978302e-08,-3.6232768696611273,-0.04086216748254262,6,2,hbo,True,S6_D2 hbo,mild_master_6,0.03740956892361757,
928,az_itd=15_az=0,7.0,2.309021155242063e-16,0.001512683756113015,1.1277776243019392e-08,5.030400504417674,0.05673173130159442,6,2,hbo,True,S6_D2 hbo,mild_master_6,-0.015477128877827082,
929,az_itd=5_az=0,7.0,2.309021155242063e-16,0.061418652446887975,1.1424198201647437e-08,-2.2250410678139185,-0.02541931016551146,6,2,hbo,False,S6_D2 hbo,mild_master_6,-0.04823777576954254,
930,constant,7.0,2.309021155242063e-16,0.9682477774314946,1.3482781108891411e-08,-0.041250933846614275,-0.0005561773115912602,6,2,hbo,False,S6_D2 hbo,mild_master_6,,
966,Linear,7.0,8.023272335651902e-17,0.033355128351307925,7.834993220029949e-13,2.6414095869412946,2.0695426205007153e-06,7,7,hbo,True,S7_D7 hbo,mild_master_6,,
967,ShortHbO,7.0,8.023272335651902e-17,3.2009576037609307e-10,0.0030542794231836986,50.32963608745629,153720.77187824144,7,7,hbo,True,S7_D7 hbo,mild_master_6,,
968,az_itd=0_az=15,7.0,8.023272335651902e-17,3.3964942011114382e-06,6.9950402044611475e-09,-13.170741255516393,-0.09212986460489227,7,7,hbo,True,S7_D7 hbo,mild_master_6,-0.044203856115779434,
969,az_itd=0_az=5,7.0,8.023272335651902e-17,0.0012046074325751002,6.647857306049614e-09,-5.235928497109525,-0.034807705513462926,7,7,hbo,True,S7_D7 hbo,mild_master_6,0.041907919077921546,
970,az_itd=15_az=0,7.0,8.023272335651902e-17,0.2410859730942741,6.64791234725874e-09,1.2807339006700629,0.008514206711817362,7,7,hbo,False,S7_D7 hbo,mild_master_6,0.0015410005862412151,
971,az_itd=5_az=0,7.0,8.023272335651902e-17,0.021915764305813247,6.734223719793347e-09,-2.9334719602211123,-0.019754656455869702,7,7,hbo,True,S7_D7 hbo,mild_master_6,0.05958993139616532,
972,constant,7.0,8.023272335651902e-17,0.28082441628299326,7.94769687549581e-09,-1.1685820985324815,-0.00928753629326694,7,7,hbo,False,S7_D7 hbo,mild_master_6,,
980,Linear,7.0,1.7517970605195558e-16,0.8205825745632778,1.1577232489799133e-12,0.23547251748233733,2.72612007985131e-07,7,8,hbo,False,S7_D8 hbo,mild_master_6,,
981,ShortHbO,7.0,1.7517970605195558e-16,3.5509998308898855e-10,0.004513099370732079,49.587140544799674,223791.69278913861,7,8,hbo,True,S7_D8 hbo,mild_master_6,,
982,az_itd=0_az=15,7.0,1.7517970605195558e-16,1.006550440792164e-05,1.033609148703631e-08,-11.203879375782494,-0.11580432223780712,7,8,hbo,True,S7_D8 hbo,mild_master_6,-0.03843342227761212,
983,az_itd=0_az=5,7.0,1.7517970605195558e-16,0.005622978887457218,9.823083113127687e-09,-3.9372717613266057,-0.038676147750481886,7,8,hbo,True,S7_D8 hbo,mild_master_6,0.047750431271820375,
984,az_itd=15_az=0,7.0,1.7517970605195558e-16,0.46509482053608786,9.823164443750023e-09,0.7725028774133639,0.007588422798101538,7,8,hbo,False,S7_D8 hbo,mild_master_6,-0.032722464462113236,
985,az_itd=5_az=0,7.0,1.7517970605195558e-16,0.008160501038403196,9.950700843372204e-09,-3.6516098338067353,-0.036336077052926914,7,8,hbo,True,S7_D8 hbo,mild_master_6,-0.027090098452076196,
986,constant,7.0,1.7517970605195558e-16,0.3880471232170336,1.1743766957045744e-08,0.9202665242131188,0.010807395598729362,7,8,hbo,False,S7_D8 hbo,mild_master_6,,
938,Linear,7.0,1.2428531580467688e-16,0.41779980853456966,9.751530157190736e-13,-0.8609053575188397,-8.395144556332036e-07,7,17,hbo,False,S7_D17 hbo,mild_master_6,,
939,ShortHbO,7.0,1.2428531580467688e-16,2.6875105662514154e-09,0.003801394215316132,37.0994267809958,141029.5463568218,7,17,hbo,True,S7_D17 hbo,mild_master_6,,
940,az_itd=0_az=15,7.0,1.2428531580467688e-16,3.078571131744128e-05,8.706114171251803e-09,-9.46117844672178,-0.0823700997517466,7,17,hbo,True,S7_D17 hbo,mild_master_6,-0.04067741230703081,
941,az_itd=0_az=5,7.0,1.2428531580467688e-16,0.06035299649062822,8.27400601125163e-09,2.2369032598905347,0.018508151018922656,7,17,hbo,False,S7_D17 hbo,mild_master_6,0.19020551920656206,
942,az_itd=15_az=0,7.0,1.2428531580467688e-16,2.48798970245882e-05,8.274074516226123e-09,-9.77333834457358,-0.08086532973529185,7,17,hbo,True,S7_D17 hbo,mild_master_6,-0.08635517464324359,
943,az_itd=5_az=0,7.0,1.2428531580467688e-16,0.0017385034326430921,8.381498725608724e-09,-4.907347601079814,-0.04113092766456948,7,17,hbo,True,S7_D17 hbo,mild_master_6,0.017481503252902243,
944,constant,7.0,1.2428531580467688e-16,0.06662020640930184,9.891802530661504e-09,2.16996773584911,0.021464892340926044,7,17,hbo,False,S7_D17 hbo,mild_master_6,,
952,Linear,7.0,1.5599247080986156e-16,0.4100526817742942,1.0924829721291753e-12,0.8760559167304336,9.570761716610135e-07,7,18,hbo,False,S7_D18 hbo,mild_master_6,,
953,ShortHbO,7.0,1.5599247080986156e-16,1.170209391720682e-09,0.004258776195775643,41.79827733997635,178009.50855991972,7,18,hbo,True,S7_D18 hbo,mild_master_6,,
954,az_itd=0_az=15,7.0,1.5599247080986156e-16,2.0341070934889167e-06,9.753629771109842e-09,-14.206056144818755,-0.1385606121441621,7,18,hbo,True,S7_D18 hbo,mild_master_6,-0.03600194346150358,
955,az_itd=0_az=5,7.0,1.5599247080986156e-16,3.17202722261444e-05,9.269530558669676e-09,-9.418054382996463,-0.0873009429063986,7,18,hbo,True,S7_D18 hbo,mild_master_6,0.020615460931215343,
956,az_itd=15_az=0,7.0,1.5599247080986156e-16,2.691069269135392e-05,9.269607306130775e-09,-9.657308152127728,-0.08951945420451948,7,18,hbo,True,S7_D18 hbo,mild_master_6,-0.08303044542755006,
957,az_itd=5_az=0,7.0,1.5599247080986156e-16,2.8390234093582556e-05,9.389956746324415e-09,-9.578856342927285,-0.08994504673934248,7,18,hbo,True,S7_D18 hbo,mild_master_6,-0.0647166835713757,
958,constant,7.0,1.5599247080986156e-16,0.12061894860431217,1.1081979601368734e-08,1.766685545450497,0.019578373176715402,7,18,hbo,False,S7_D18 hbo,mild_master_6,,
1008,Linear,7.0,2.588227439105558e-16,0.32340434805159873,1.407226732449097e-12,1.0622151498325987,1.4947775544568559e-06,8,6,hbo,False,S8_D6 hbo,mild_master_6,,
1009,ShortHbO,7.0,2.588227439105558e-16,6.520569234487701e-10,0.005485727341391216,45.45272158068837,249341.23751582473,8,6,hbo,True,S8_D6 hbo,mild_master_6,,
1010,az_itd=0_az=15,7.0,2.588227439105558e-16,0.00019616815131393773,1.2563645294687693e-08,-7.085384351826366,-0.08901825577287713,8,6,hbo,True,S8_D6 hbo,mild_master_6,-0.06209060826094557,
1011,az_itd=0_az=5,7.0,2.588227439105558e-16,0.0008568482035598051,1.1940077357902672e-08,-5.553393899746765,-0.06630795276188117,8,6,hbo,True,S8_D6 hbo,mild_master_6,0.08451766503686808,
1012,az_itd=15_az=0,7.0,2.588227439105558e-16,0.06751477212624488,1.194017621626629e-08,-2.1609339093759052,-0.025801931669653513,8,6,hbo,False,S8_D6 hbo,mild_master_6,-0.03550553567755105,
1013,az_itd=5_az=0,7.0,2.588227439105558e-16,5.6566551245246065e-05,1.209519826585092e-08,-8.616653529227357,-0.10422013282414892,8,6,hbo,True,S8_D6 hbo,mild_master_6,-0.0950304129294483,
1014,constant,7.0,2.588227439105558e-16,0.519646256669599,1.427469200101888e-08,0.677833081432028,0.009675858465543748,8,6,hbo,False,S8_D6 hbo,mild_master_6,,
1022,Linear,7.0,1.7882409181680552e-17,0.2177143672803624,3.6989279516610226e-13,-1.3543478474399333,-5.009635109167508e-07,8,7,hbo,False,S8_D7 hbo,mild_master_6,,
1023,ShortHbO,7.0,1.7882409181680552e-17,1.5071990921589015e-10,0.0014419360953262068,56.06049372408289,80835.6494225634,8,7,hbo,True,S8_D7 hbo,mild_master_6,,
1024,az_itd=0_az=15,7.0,1.7882409181680552e-17,0.001890326895473282,3.3023831685172885e-09,-4.834194873453374,-0.015964363783424983,8,7,hbo,True,S8_D7 hbo,mild_master_6,0.0005735143747279733,
1025,az_itd=0_az=5,7.0,1.7882409181680552e-17,0.009646021911060489,3.1384768968449557e-09,3.5262705044802347,0.011067118510337023,8,7,hbo,True,S8_D7 hbo,mild_master_6,0.0741681154406078,
1026,az_itd=15_az=0,7.0,1.7882409181680552e-17,3.065989639209474e-06,3.1385028819940445e-09,13.371658572718832,0.04196698896751842,8,7,hbo,True,S8_D7 hbo,mild_master_6,0.029842323846295718,
1027,az_itd=5_az=0,7.0,1.7882409181680552e-17,0.5348267566365247,3.1792507855912433e-09,0.6526387824173492,0.00207490236170767,8,7,hbo,False,S8_D7 hbo,mild_master_6,0.05003912259002741,
1028,constant,7.0,1.7882409181680552e-17,0.4636547920943066,3.7521357451778445e-09,0.7750998700949666,0.002908279928666028,8,7,hbo,False,S8_D7 hbo,mild_master_6,,
994,Linear,7.0,2.4144388065605526e-16,0.05186355287610577,1.3591611726177472e-12,2.3397565031703214,3.1801061924889738e-06,8,16,hbo,False,S8_D16 hbo,mild_master_6,,
995,ShortHbO,7.0,2.4144388065605526e-16,6.872160189682869e-09,0.005298355577008073,32.42023115799934,171773.91256387666,8,16,hbo,True,S8_D16 hbo,mild_master_6,,
996,az_itd=0_az=15,7.0,2.4144388065605526e-16,2.884188884597056e-06,1.2134518537295373e-08,-13.492985016675101,-0.16373087680829274,8,16,hbo,True,S8_D16 hbo,mild_master_6,-0.10842004571108207,
997,az_itd=0_az=5,7.0,2.4144388065605526e-16,0.005404613180897942,1.1532249330333577e-08,-3.9682150474042537,-0.045762445323047324,8,16,hbo,True,S8_D16 hbo,mild_master_6,0.09420210397554217,
998,az_itd=15_az=0,7.0,2.4144388065605526e-16,0.00043794834278786706,1.1532344812068197e-08,-6.217003732597294,-0.07169663074222701,8,16,hbo,True,S8_D16 hbo,mild_master_6,-0.1158786574903902,
999,az_itd=5_az=0,7.0,2.4144388065605526e-16,0.00019131398161926935,1.1682071892883638e-08,-7.113895934405274,-0.08310504374421503,8,16,hbo,True,S8_D16 hbo,mild_master_6,-0.04690635109295739,
