S,Channel,0,1,2,3
4,25,0.052789518090974444,0.030876546935798117,0.0019567631801140385,0.00791911328519029
4,26,-0.0007546820640662932,0.029269197730889932,-0.02534488000515398,-0.003867056084475952
4,27,0.04042122254141278,0.05675831146701328,0.017280352240244372,0.010270473786396438
4,28,-0.019280870076244627,0.011888222739023133,-0.03139427580322624,-0.025490290654640625
4,29,-0.01253793117438091,0.0015743145574163015,-0.03049938369292494,-0.017013266007734233
4,30,-0.012587401657767195,-0.0285368936334764,-0.0077850539818983076,-0.01720715776009201
4,31,-0.014278128144461916,-0.01544281836238422,-0.051058331161144825,-0.03572865727027415
4,32,-0.0015442848561506995,-0.002211656647067045,-0.013019256342622479,-0.006921269217604554
4,33,-0.010844838853953043,-0.0176201591445145,0.005787943882412852,-0.002448248923633191
4,34,0.04294340857349731,0.007276558348078776,0.05179851649941053,0.006660788287439985
4,35,-0.006835051586841386,-0.0034586977295337114,-0.01941830592766524,-0.020402317000372823
4,36,0.0378616638023934,0.017489987457565033,0.033556482731903696,0.03950566166861122
4,37,0.018273881353354844,0.012562767021314057,0.048693359328320245,0.028558194893661737
4,38,,,,
4,39,-0.009201170330482532,0.020365892074703712,-0.00040017928183986624,-0.0034899308891604397
4,40,0.018284886954922728,0.014213877945634992,0.021569649247002682,0.016096682488354
4,41,,,,
4,42,0.012018506791734216,0.0068002459001106986,0.021604692169222128,0.016018468364988478
4,43,,,,
4,44,-0.00019662875498681836,0.01038293458193538,0.01910390533152839,0.0017005930269702737
4,45,,,,
4,46,,,,
4,47,,,,
4,48,-0.016637473475751067,0.02220046148334222,-0.009690525158719559,0.02252989756203169
4,49,-0.0016037007322463733,0.007920514830496227,0.0024348729283415874,-0.006858517099823423
4,50,-0.0023063443295037165,0.020505797947088133,0.007070708131125888,0.0001639121573376743
4,51,0.018906070589374904,0.0553307318441072,0.018455559999534663,0.01161959689700664
4,52,,,,
4,53,,,,
4,54,-0.0032516930294504785,0.07257282846098151,0.03917949847821782,0.00712734503341118
4,55,0.00795280896948841,0.10055813134134824,0.039527409213884965,0.015248019387739896
4,56,,,,
4,57,0.005052907981108498,0.07415596095322795,0.041593453403932314,-0.006206614043422536
4,58,-0.0074136744978429555,0.06334503296286026,0.011355254645244473,0.005092420084278175
4,59,-0.00207745205030145,0.01927167944959283,-0.0008840469073782496,-0.007769296709280505
4,60,,,,
4,61,-0.017036852835253843,-0.00809044997216372,0.0030467595435730755,-0.03444470544754965
4,62,0.010292195005947235,0.04843272401969724,0.017264297539728277,-0.02103386773292541
4,63,,,,
4,64,-0.01147229177388837,0.03254669654634769,-0.0315237112506935,-0.01473083629058522
4,65,-0.0070378866436408335,0.017128982652750056,0.0050102922084910035,-0.01390823322244362
4,66,0.008388841178628478,-0.0019416616142299702,0.00461969362919871,0.0026805896620584503
4,67,0.021762061001533602,0.024203990737467675,0.02469960284006107,0.01281718747304738
4,68,0.027929120118474805,0.01520180964735789,0.01400569599741584,-0.014669916311622316
4,69,,,,
4,70,-0.002780230602264922,0.011703769816456865,0.027386451728614317,-0.0008019492232205631
4,71,0.02510791619657504,0.005182951541198175,0.014787259163278109,0.034841009567765376
4,72,0.051354066396848815,0.08897550114133276,0.01081543020267477,0.05214844444520547
4,73,,,,
4,74,,,,
4,75,-0.014938126454092707,-0.020724091084743757,-0.0052117748475577035,-0.000858232522051961
4,76,0.00849208810973717,0.06203933711220982,0.019995645359115324,0.019779883602567265
4,77,-0.015261688861068783,0.019088038493272994,-0.0022572767950823614,0.016871059822678
4,78,0.01552598448140404,-0.01824015987080334,-0.01844196915029925,-0.025927214738148147
4,79,,,,
4,80,0.007861469498710827,-0.010578391714989963,0.0065121669258324955,0.0007637591658949844
4,81,0.020789060483627848,0.026420015170311943,0.0028912617958701467,0.007181952468995222
4,82,0.0028341916223490683,0.008744248615552645,0.015862219482110255,-0.0018720954574122034
4,83,,,,
4,84,0.039738551410394035,0.02364716533592005,0.02423971026279787,0.0273293057799231
4,85,0.0019384813981575182,-0.0004961327277670581,0.010460574010906066,0.007164426421416935
4,86,0.004583185069209921,-0.015079658672074983,0.0057165687062968335,0.00031625543500350646
4,87,-0.0022980562470485523,-0.0010450599655723392,0.0020829551498524257,0.0046387406756031825
4,88,0.02017970452035451,0.007267955260320162,0.012946878484329766,-0.0003187949894851842
4,89,0.0018665642055265778,0.00721826832171211,0.009657061750882018,0.005979706431369484
4,90,0.0067563168908223,0.012709351155322944,0.012782141533185144,0.0025407146806058706
4,91,0.005781865591354981,0.01942590136582635,0.001645157466811003,-0.0012647800003900834
4,92,-0.011326951212145645,-0.0039451279517063115,-0.00118355884466391,-0.015578734105557998
4,93,-0.02316497516925618,-0.018661137765245216,0.008898582013381375,-0.021918542253530578
4,94,0.012222548218791327,0.012081644342662345,0.002387989886174229,-0.011252534048150988
4,95,0.0020349829598254013,0.0215567607138945,0.016134551678203712,-0.007446829402130333
4,96,,,,
5,0,,,,
5,1,-0.08213929961084389,-0.021139250125714566,-0.12392563823041698,-0.0748095302206352
5,2,,,,
5,3,,,,
5,4,0.04168219242425635,0.09491838554514949,0.07702867496774923,0.0683558830420699
5,5,-0.07600184550623024,0.007158481370193152,-0.0810412624402307,-0.06817525908237088
5,6,,,,
5,7,,,,
5,8,0.06635892684124785,0.05022276889626433,0.16567190283320038,0.09899445600981309
5,9,0.05148211937229436,0.046928631288234775,0.08658188329454339,0.06749640750834744
5,10,,,,
5,11,,,,
5,12,0.0701627900577275,0.11045497519139993,0.22153141978056426,0.14930492062297815
5,13,0.009903300919568878,-0.0042765854271547546,0.1048472328930585,0.04499216779600435
5,14,,,,
5,15,,,,
5,16,0.14719156724789326,0.15437128574074047,0.19171133798239795,0.20727540916869738
5,17,0.15970212957599428,0.23570896983914824,0.2283379933958132,0.3044521971469122
5,18,,,,
5,19,,,,
5,20,0.08070170229349505,0.13425482082953172,0.202637784352006,0.13979971894665855
5,21,0.09873130090913095,0.08177405531126326,0.17936205202366648,0.11511820063737506
5,22,,,,
5,23,,,,
5,24,,,,
5,25,0.0774856397685809,0.13278907414719293,0.18761582420109849,0.1565793676952733
5,26,,,,
5,27,,,,
5,28,-0.06855905321857668,-0.026801384339169405,-0.10011063621118464,-0.07803303836884504
5,29,-0.03032633854740238,0.03132884943654519,-0.06399287635883258,-0.02674113768286516
5,30,,,,
5,31,-0.09339906350335404,-0.016401738857650144,-0.13622236328910617,-0.12342295331255154
5,32,0.05996881149621858,0.11233096447088765,0.04528180838897431,0.09626925898837742
5,33,,,,
5,34,0.07713902653000396,0.09782691601755904,0.07739660206866289,0.12857539089191986
5,35,-0.0004407179788822816,0.03194073051664976,-0.006266184582928235,0.01641422359695314
5,36,,,,
5,37,0.15890674041684463,0.13473781808883722,0.15442515964062162,0.15756844372772458
5,38,,,,
5,39,0.06149232201124943,0.09403618547587282,0.1115380967166543,0.13076530395772928
5,40,0.09889957242860602,0.1425597229112409,0.11529644574026648,0.1580109472390198
5,41,,,,
5,42,0.09565859158050029,0.09369529531585458,0.07987032995826904,0.08521378020112544
5,43,,,,
5,44,,,,
5,45,,,,
5,46,,,,
5,47,,,,
5,48,0.04972572080236873,0.09096095019901075,0.1237106645649587,0.11064296658767131
5,49,0.03954169140296099,0.04819844470328494,0.054203795791618374,0.033284755571925326
5,50,,,,
5,51,,,,
5,52,,,,
5,53,0.010343678029191512,0.035134988493472026,0.10812959225864295,0.07202566510938017
5,54,0.10369401762618435,0.14776970606432516,0.21869504370193177,0.2318696068613088
5,55,0.20254453480378426,0.251187823038331,0.33350503225396283,0.34975675909154136
5,56,,,,
5,57,,,,
5,58,,,,
5,59,,,,
5,60,,,,
5,61,-0.023250920057099726,0.004391057016910694,0.10936064096183927,0.04323204331960894
5,62,0.037882201833918765,0.03991390546093571,0.15905184776317655,0.09268859050492494
5,63,,,,
5,64,,,,
5,65,,,,
5,66,,,,
5,67,,,,
5,68,0.038403957943490136,0.08488874869689934,0.11560155031325785,0.09162913964570193
5,69,,,,
5,70,,,,
5,71,,,,
5,72,,,,
5,73,,,,
5,74,,,,
5,75,,,,
5,76,,,,
5,77,,,,
5,78,,,,
5,79,,,,
5,80,,,,
5,81,,,,
5,82,,,,
5,83,,,,
5,84,-0.7184368344163589,-0.7409147755425335,-0.5779301006246915,-0.8117992882508198
5,85,0.033071645862671036,0.03277764703763524,0.028729685983044182,0.016465508871669504
5,86,0.1143157421325877,0.13399463021693245,0.09958409174288395,0.12521000199036444
5,87,0.032518340689726234,0.047754421063890926,0.049937366914988755,0.045469518453975954
5,88,,,,
5,89,,,,
5,90,,,,
5,91,,,,
5,92,,,,
5,93,,,,
5,94,,,,
5,95,,,,
5,96,,,,
6,0,0.021833121228507772,0.06559628711361534,0.014003660366540984,0.006648518261804139
6,1,-0.023760729620732873,-0.01206328627124991,-0.048926134040545424,0.0604274421967572
6,2,0.030821881777243626,0.11312052207602594,0.012675537565584599,0.06564450645236573
6,3,0.0874259916275961,0.15602247899414995,0.06196735084243879,0.08387774034175803
6,4,0.05042934198806365,0.11625498016078399,0.029319146069723596,0.06582371547526408
6,5,0.0444268298848125,0.10495928310420354,0.06153009507084264,0.09626840936523426
6,6,0.1906809161050401,0.17408223473251141,0.10032195335475483,0.10059863362767572
6,7,0.12202178457213804,0.1678581161305909,0.10666921855125995,0.0004393178075686323
6,8,0.19011361296533857,0.1678708704354784,0.0838574657164726,0.06290048572924721
6,9,0.15781209347344735,0.14970984413511437,0.13347690337218293,0.06435450591344553
6,10,0.12058214978991093,0.19607693763181827,0.08450694512319994,0.10606894015851154
6,11,0.14374949964008948,0.1647246238416117,0.11029934191625937,0.10517659166776404
6,12,0.14116660297462572,0.14438025594157364,0.029666833379754808,0.07613927410762347
6,13,0.09419539274444717,0.09140476440147406,-0.000487208614061991,0.04283373300777037
6,14,0.16070718053858243,0.2181187680623858,0.09085140469877956,0.0840116426334849
6,15,0.1351846862787391,0.18913118303606766,0.09207437052549435,0.0732054434376005
6,16,0.14957575140487583,0.16837038954428785,0.10723119489358984,0.07747677447831208
6,17,0.15231611436132875,0.19414939257452796,0.09862686135652533,0.09868251518394715
6,18,0.14976675773210066,0.13960235198686316,0.06666308867230554,0.07588551646469828
6,19,0.20856000997010923,0.22445253898650167,0.13704742564475478,0.12401077527408615
6,20,0.13956945501423063,0.13439690021478048,0.10050045957684169,0.08242495250651101
6,21,0.18030335451361723,0.16978267715833206,0.13626354257059925,0.07345287734777434
6,22,0.12147391872446008,0.14263979307272928,0.03952067685740183,0.10485792568062514
6,23,0.15683014306308904,0.06928547733928922,-0.01978191029761328,0.08009475349397033
6,24,0.06738559394759168,0.09011614004662977,0.01617358741663787,0.0688199176083288
6,25,0.1287943741883312,0.14081712742033378,0.05560450009061304,0.08882401574454879
6,26,0.15841668345314733,-0.03877240871834795,-0.05199522701596619,-0.024559114216214074
6,27,0.16222763439637186,0.04130560889046208,-0.07643491864019332,0.06121859472554003
6,28,-0.0351947190785664,-0.015220831175822572,-0.007773788585808412,0.02850497915220113
6,29,0.010956789649188088,0.028980790783441342,-0.008688215080692195,0.00945113161843576
6,30,,,,
6,31,0.01633756648798262,0.036028269889355,0.0319468210671676,0.11783504933398367
6,32,0.045148664890795616,0.09072574248376049,0.03421861715671542,0.06620388146417296
6,33,0.14019500911619664,0.21175696740418923,0.10610950046385487,0.13813049587683937
6,34,0.12700929517313528,0.16634108432226286,0.10195804760350141,0.10427613734450268
6,35,0.031139654192923676,0.07461082931352166,0.0604534813705072,0.09712518454298887
6,36,0.03525480090396414,0.062156104622190206,0.00771263705521702,0.04867437252117798
6,37,0.2504470030985185,0.34762448270097274,0.19321849939438482,0.23014128785299598
6,38,,,,
6,39,,,,
6,40,,,,
6,41,,,,
6,42,,,,
6,43,0.0047463895866994175,0.03426838206262405,0.014668510834269233,0.059618331567366366
6,44,,,,
6,45,,,,
6,46,,,,
6,47,0.16337753535000052,0.21539173282439703,0.049934568666484824,0.0821005805242723
6,48,0.16474725409822025,0.18437172761259846,0.05509031540343696,0.09156530221538736
6,49,0.05388268842046328,0.07416278907722619,0.023291132681202212,0.05211893557929237
6,50,0.11709091729289198,0.13266923874415235,0.03300674357901226,0.07036413777224503
6,51,0.1401667006280661,0.1470434360782614,0.05582361232233339,0.07479535780271473
6,52,,,,
6,53,,,,
6,54,0.18818694007213302,0.19654471169361423,0.12316412315783386,0.07689748863917677
6,55,0.1785483963614175,0.17215994901195486,0.08145074165812395,0.09313079404435076
6,56,,,,
6,57,0.15345806739817514,0.16656932151149595,0.0936035086048604,0.06137370893705368
6,58,0.19826849854291714,0.19344427983114473,0.1073566190406317,0.0939599609691866
6,59,0.07789469055305041,0.09328062529644067,0.04043987046543449,0.05249946601677861
6,60,,,,
6,61,,,,
6,62,,,,
6,63,,,,
6,64,,,,
6,65,0.08988833708412808,0.10578084210072848,0.05044543731683388,0.07819792569352443
6,66,0.060102324253889776,0.08806887036227862,0.054377544436545466,0.05016149920153239
6,67,0.06110887452687155,0.04582463174233617,0.07496294759043848,0.05307854510009977
6,68,,,,
6,69,,,,
6,70,0.11097579328643398,0.151993358983748,0.1735901364935139,0.0908180522251309
6,71,,,,
6,72,,,,
6,73,,,,
6,74,,,,
6,75,,,,
6,76,0.061502965672508146,-0.023148525874539003,-0.09552908462934535,0.017003254824219084
6,77,0.08564985291439481,0.0019006627281166822,-0.029694733458461582,0.02794602039266801
6,78,0.009666798626925608,0.041284034057378564,0.006378662919461691,0.07454169313729202
6,79,-0.010340887960731182,0.05314603821651846,0.027013132441338284,0.053548934437212786
6,80,0.08518087704687392,0.1625749778459332,0.11674343674924693,0.11574243557439583
6,81,0.04763308625643284,0.04580670572301193,0.04400368170434723,0.036877592897824954
6,82,,,,
6,83,,,,
6,84,0.018096617135993188,0.08006132576007752,0.07444989250964738,0.06944662503072783
6,85,0.18923073178587146,0.2472832183323791,0.1972788523023031,0.15613181102660165
6,86,0.14954788505618372,0.18235397877583928,0.1396223703229693,0.10721877231885127
6,87,0.12179908913156834,0.1626836509607041,0.13334484228406268,0.09885262291140841
6,88,0.08157835019581527,0.09297977217947079,0.07010977643338913,0.047323371662056836
6,89,,,,
6,90,0.044985203009236405,0.06145344469807148,0.0688853400751266,0.02382572761889218
6,91,0.07956455807521373,0.09823286647150463,0.09241313580171524,0.04536477123753259
6,92,0.06195567125831461,0.1266859479511814,0.1082939070850949,0.07166563749766698
6,93,0.06072621935026262,0.15247190975492236,0.14503980324015658,0.09404322043182915
6,94,,,,
6,95,0.04378961927886185,0.07172678807670227,0.06753165229778697,0.053094573593281465
6,96,0.10586597051550292,0.11628855701511955,0.1209712006256601,0.061260508274457656
7,0,0.09057978365741803,-0.13874193029658974,0.031220442777338386,-0.04097991720461705
7,1,0.04040800661473396,-0.07453274759046302,0.0550137805696718,-0.028538859618291137
7,2,0.049904375138818596,-0.07299136385248502,0.014302695349081714,-0.0696628873783639
7,3,0.01868950372229688,-0.014199576762753043,0.012607109198541556,-0.0011025194928817033
7,4,0.06664909933962082,-0.01739240240589174,0.06119776477916845,0.03147920354968335
7,5,0.0320739608417928,-0.06335411735768397,-0.018484532861861195,-0.025450290458933638
7,6,0.03896650120262558,0.04507596178983156,0.07888104846355523,0.042738301760236415
7,7,0.06489660737545172,0.04484587282819753,0.09283797905316146,0.039926575305871646
7,8,0.07398109376198378,-0.02156908092769908,0.03954258530980593,0.039607829582946
7,9,0.06812730161863993,0.013808221366251363,0.06537099969322505,0.046001644285366905
7,10,0.08218256382657874,0.006764617260519693,0.09882513959559654,-0.009410637326024249
7,11,0.10242036648627877,0.016669493369586515,0.08872494818228863,0.003148645552028908
7,12,0.09270215049656912,-0.008139621670251502,0.10326595716068107,-0.006940818749273607
7,13,0.08993642209614659,0.0024180157135378156,0.09565908533367942,0.011868517309170153
7,14,0.08210469143404071,-0.017924701174969904,0.12294753167128628,-0.025802742739227634
7,15,0.11614820256182377,-0.014732419124823126,0.12141561094993497,-0.012982442462558598
7,16,0.08243016068655602,-0.005723150874947779,0.0926730175374196,-0.01737578768810035
7,17,0.09099184893206247,0.028750354284913054,0.12876949169067742,-0.005024598732491855
7,18,0.05582464335774266,0.037973127597836026,0.08716130441958324,0.02075751176303369
7,19,0.07022942144323802,0.07096301082474103,0.14478278556332624,0.07150706776765264
7,20,0.04325994570865749,0.03427307454161018,0.07874481246686159,0.03629434273761764
7,21,0.06324050749253127,0.017486944720958096,0.08236046679630066,0.023601682604512318
7,22,0.02058039211979012,0.02022699905614494,0.08168561638519882,0.021599557919048624
7,23,0.055234045613832695,-0.007991084870146683,0.008528146713914086,-0.020612973103814727
7,24,0.03901162381590849,-0.005293538929166405,0.04854312346405363,0.024453532266121333
7,25,0.024061858287003808,-0.010176250776357426,0.05985957850864251,0.02313806235808981
7,26,0.039260804185866416,-0.08866380129444583,-0.03304357134250561,-0.056056680866798395
7,27,0.05657699254739621,-0.07153622200864632,-0.04727939925100004,-0.048716132221657216
7,28,0.004984592085105822,-0.06546467249511083,0.0012514155110527336,-0.02542956187382002
7,29,0.02718445931104416,-0.06542620108977526,0.016985579162263807,-0.007140972256420509
7,30,,,,
7,31,0.10679154175857784,-0.07699065598129656,0.061219934929738665,0.009568304207391305
7,32,0.0579354548596458,-0.012546504765126509,0.07833580262126302,0.022949359987561212
7,33,,,,
7,34,0.08124385129573937,-0.008616859446817204,0.08175022742854338,0.010992525945488402
7,35,0.07539901253627924,0.009849955814694417,0.04735460867398988,0.049971821031270756
7,36,0.038548984286211695,0.026377280821443458,0.04956959822571851,0.009414584129243732
7,37,0.04989876243837561,0.02026781215985052,0.11788664605688468,0.02334643474147449
7,38,,,,
7,39,0.09315787227055367,0.012119985307088094,0.07019423027262726,0.02151172530438062
7,40,0.10293986241764128,0.02508872256349979,0.11347250587341923,0.042954086391227116
7,41,,,,
7,42,0.04931972102533336,0.004595059267724782,0.0499553040340344,0.02053156329135989
7,43,-0.23209870521269996,-0.05494428166837574,-0.3477453527795054,-0.19669971469940653
7,44,0.07018920959587387,0.04853738578522415,0.06610506698191378,0.04799771181355868
7,45,,,,
7,46,,,,
7,47,0.11016940263288956,0.013996613026375662,0.09677379527238308,0.009382900633029519
7,48,0.09105550321985441,-0.005342254029807833,0.060163964571918895,0.027713426879030088
7,49,0.063447140416475,0.010180441147460096,0.014677893894032937,0.04129825326634036
7,50,0.07802826656388212,0.019509599960868245,0.050748741101841244,0.06027857183303661
7,51,0.1137495619840841,-0.003920862393001402,0.09005513018003898,0.044098969835616696
7,52,,,,
7,53,0.06971821401330572,0.03393169559685763,0.09207263372186006,0.03454894475538162
7,54,0.1026626355445858,0.02023455227469872,0.1000239273211651,0.022530823370559123
7,55,0.11420358755340838,0.0693938433584743,0.13586672927980717,-0.009701569006552406
7,56,,,,
7,57,0.10823312392370436,0.08868886871046411,0.14511955792389458,0.00915175928013143
7,58,-0.123848401345352,-0.09744443037154313,-0.19504462330116815,-0.036746694156856025
7,59,0.0626666115013936,0.07496392484825519,0.09597419761284728,0.04206419951988533
7,60,0.026572436465910673,0.024065654489327404,0.05712530445112147,0.025333679297381586
7,61,0.06332451731634667,0.021479572380991234,0.11958562174659791,0.04079288490975847
7,62,0.0935333556001578,0.03052183074782394,0.11840053776733714,0.04172501613789195
7,63,,,,
7,64,0.11433829547691696,0.09971926701389305,0.17303190319578066,0.06360180736341012
7,65,-0.0052067072522314255,0.012063682575248093,0.0068515387461879065,-0.0013592318723941658
7,66,0.018771854773633495,0.016668001563541507,0.04316592529740756,0.027556929754361807
7,67,,,,
7,68,,,,
7,69,,,,
7,70,,,,
7,71,,,,
7,72,0.036802119287866565,-0.015595793244305075,0.0327036283350469,0.020841060634539967
7,73,,,,
7,74,,,,
7,75,0.03220519846232687,0.0638620216160198,0.09072831188036375,0.0622052001164555
7,76,0.024380527669029137,-0.04022253573927618,-0.040868113442703635,-0.033257902691986065
7,77,-0.014571549694911763,-0.016771953554134626,-0.02575481800316819,-0.02197031944715772
7,78,,,,
7,79,0.08016121260547852,0.004205780384699299,0.11470242244971934,0.048179730774619754
7,80,,,,
7,81,0.021946765744106738,0.005549707074998627,0.058802156862165764,0.03861627688475583
7,82,-0.004932110148292121,0.06466177465552697,0.03371201509655973,0.006968081406548139
7,83,0.029105090587454117,0.0357816594444405,0.08800697171105465,0.06560682405194965
7,84,,,,
7,85,0.036988334301990486,0.04816494139154316,0.05755882487813372,0.044012822910922615
7,86,0.030146139700640895,0.08398830813544031,0.10063549142968586,5.4681222171377914e-05
7,87,0.05187876779680324,0.07632057978471264,0.09944687626749839,0.0504953647639082
7,88,0.045842177247949444,0.0823616950955252,0.0878934996983814,0.05298692263767598
7,89,0.0814267328744478,0.013855983371388823,0.07525204833975019,0.04933851830035045
7,90,0.07359631368357401,0.015807830450415773,0.05624454615670861,0.0256596302118042
7,91,0.08803775722266655,0.0005521531314289612,0.0640899353106381,0.050823680870903463
7,92,0.08234680127609893,0.11134531402715717,0.12512137915079144,0.09769651870896535
7,93,0.044900781002078845,0.0899759692114447,0.08048523280493552,0.07368409491345129
7,94,,,,
7,95,0.02470701356261675,0.10235720215153285,0.06537632667141301,0.060700236275749574
7,96,0.028828041213369647,0.07480975497831939,0.06597165585062315,0.06316004445030717
8,0,0.11822155963208897,0.1437516096466982,0.1311708383884164,0.1200980372551125
8,1,-0.026046071708571098,-0.014368765164278074,-0.0766301577374306,-0.027823692476326062
8,2,0.02933011046768078,0.08834162190814589,-0.011971271858890544,0.022441027155068873
8,3,-0.01455134936524809,0.0071357865986929545,-0.018084557019528453,-0.016098629916228964
8,4,0.036623429746360535,0.09960510277363253,0.002179583043480914,0.01870672016453429
8,5,-0.012387313600641922,0.05382223371198503,0.00310376529314163,0.0049946810052673455
8,6,0.020120323463391012,0.014541272879186141,-0.028116684003032504,-0.019293193499859383
8,7,0.013371024215118568,0.03970939710319537,-0.02853657418081643,0.029137787275303674
8,8,0.09161340470876268,0.04771932212381359,-0.05499831554183519,0.04383364937244544
8,9,-0.007607838262691517,-0.00046417363131492315,-0.04071916937472829,-0.021057783372623172
8,10,0.13005949868269523,0.08570759640851945,0.059891343105017036,0.07524837609281654
8,11,0.03815593406369028,0.010220555981977584,0.01852967636684941,0.03413529497728155
8,12,0.10496964369052875,0.04153988219675075,0.041905974092835106,0.0848037044517019
8,13,0.05057108009811619,0.04959312255765622,0.02424616710304486,0.03697551993777531
8,14,0.001724438888863108,-0.029294659538679487,-0.023374133628775613,-0.013238330348883859
8,15,0.044993839738076635,0.017149910884669148,-0.007649754991480302,0.008692394583681404
8,16,0.010965092931354035,0.024003510418484735,-0.02610461253972926,-0.01791158160614478
8,17,0.06546024622205507,0.04898487131651515,-0.013827711850994736,-0.0012736237570478242
8,18,,,,
8,19,0.05196384856276082,0.10620464148050723,0.16093553842566313,0.1366220609445769
8,20,0.03477190171255547,0.03491708990228194,0.08542280532350086,0.04035285873602098
8,21,0.025635762741220855,0.009306699171138714,-0.015061716470677736,0.008427068917433604
8,22,-0.0692087118905998,-0.07153505331701286,-0.05614237493855692,-0.06869101689450788
8,23,-0.13538979508605556,-0.19203243273452164,-0.11187972004178867,-0.26393707403298267
8,24,-0.0943979996537943,-0.018018675955011804,-0.022642151506229072,-0.10369987040592965
8,25,-0.018065490541757573,0.0682662386932541,0.09416703591004559,0.03858551631385953
8,26,-0.12074818291841412,-0.18041696088874196,-0.13468276086360442,-0.23854493103531135
8,27,-0.0691753230426061,-0.04979503902967927,-0.004565317028526259,-0.026002711687981944
8,28,0.0046759981733085895,-0.0006239676852616363,-0.011953680414182146,-0.031118063337377006
8,29,-0.06697712911501975,-0.022296912653410664,-0.05259525802699596,-0.059331427111173556
8,30,,,,
8,31,0.03905135251734882,0.0006236068343154475,0.0016286220790808078,-0.09474836732665841
8,32,-0.020342431469892872,-0.01576357315246218,0.03214081737978058,-0.03211454381205792
8,33,,,,
8,34,,,,
8,35,-0.040986133587496996,0.031263111285077944,0.00136824227445207,0.04235077651306562
8,36,0.00018244584224448826,0.05029788529102184,0.05921442994980653,0.008520577270237147
8,37,-0.03682473072288585,0.01678383927201836,-0.0287174145993169,0.0063570392677202965
8,38,,,,
8,39,,,,
8,40,,,,
8,41,0.019657612434024915,0.00312433564992108,-0.005363697743036414,-0.03657488840040542
8,42,-0.002289014972074712,-0.020809757040345808,-0.005875336279836872,0.012134495378821273
8,43,-0.003039974853221472,-0.014473156272996703,-0.020513346913597,-0.012964290804524109
8,44,,,,
8,45,,,,
8,46,,,,
8,47,0.06633716425338257,0.04544337185000122,-0.008128108400590707,0.008643274945990945
8,48,,,,
8,49,0.0056013000853468945,-0.00030881361657471437,-0.00658017499546725,-0.008983370789898673
8,50,0.024972979633718126,0.01283150885142625,-0.004668262258783308,0.011117333274522842
8,51,0.019329275485186547,0.01490958746729313,-0.0009953900589615935,0.0019586753828423104
8,52,,,,
8,53,,,,
8,54,0.036874383414385384,0.04600348118129316,-0.02966252790329734,-0.002152160105781078
8,55,,,,
8,56,,,,
8,57,0.04290098877974157,0.02663192107988247,-0.005915294987677581,-0.031190387777131557
8,58,0.024783448042803708,0.007643264786487736,-0.022595754023035212,-0.03073756127215542
8,59,-0.0014785549067174509,0.0034884802166262625,0.007040720913840873,-0.005325165027400329
8,60,0.07186802889715414,0.11350828615581307,0.06367678228064698,0.07898537451616407
8,61,0.0061264984320687195,-0.016126625829280847,-0.0368374697170941,-0.02998025011236925
8,62,,,,
8,63,-0.0028194019767452494,0.05422379446528057,-0.0003649186038041648,-0.010561998732022598
8,64,,,,
8,65,0.039875924250148326,0.04882159300319728,0.07022554823255185,0.04171199842805665
8,66,-0.09443577638590604,-0.023070854508857777,0.046767348261064504,0.012818860627649212
8,67,0.03439033493311921,0.0678181632387435,0.07770439075232367,0.06283657636761315
8,68,,,,
8,69,0.080510017701921,0.1493586708535827,0.13739385129923357,0.08637750470258468
8,70,,,,
8,71,-0.11812398544765056,-0.10936130061793585,0.01728387824901874,0.050485228227007385
8,72,0.05015120021973598,0.018011454071427034,0.07215457618785266,0.0918500475112301
8,73,0.04591060554900427,-0.03298714016360352,0.04350934363688959,0.14352421635216597
8,74,-0.015458524774721715,0.0850363312349694,0.14049001138155146,0.08028339581843923
8,75,-0.01694048864495684,0.002054533723844763,0.0478910243713534,0.1547892439075442
8,76,0.014970738010182625,-0.041428226829380486,-0.01712304969600859,-0.00973955843294419
8,77,0.003344904546568848,-0.050488808465382146,0.010706124129898194,-0.08962318682870991
8,78,,,,
8,79,-0.030442590109267982,0.03757296608256677,0.05434975659372326,0.11811556216423447
8,80,0.03483530576010954,0.056722353955235845,0.08223241561265537,0.12222998271762558
8,81,0.016600648757738472,-0.013078666068643394,0.08205484936128345,0.1297579749222999
8,82,,,,
8,83,-0.0002850050840598836,-0.0420953050776047,-0.0037085891226038927,-0.012282893238241364
8,84,-0.08380748802853444,-0.09889223019535207,-0.08766242374661719,-0.1356949070067873
8,85,-0.04056315460811107,-0.12627541339583115,-0.047473059541023065,-0.133572924821235
8,86,-0.024090284048002945,-0.048375338786131504,-0.046925739448678845,-0.06449611899436988
8,87,-0.02961365464702108,-0.030610795618272582,-0.052620632797987295,-0.0360123727633727
8,88,-0.03441639441832864,-0.0762059613698288,-0.09336813953142725,-0.03849678001059724
8,89,0.0158672409412486,-0.06277903711722979,-0.0352415476613664,-0.0024752838270701775
8,90,-0.035717835053501575,-0.1400835360230655,-0.04399253987425942,-0.07449797826242467
8,91,-0.02183605330030379,-0.16454535058281458,-0.085654401926508,-0.032121724371475556
8,92,-0.007046576222421349,0.08846094156867317,0.0398488981124447,0.12488156671732825
8,93,-0.03383343032565168,-0.02026037517328908,0.0196391223599274,-0.004458774380341082
8,94,0.012205441935277764,-0.037643544259878335,0.06715466844536425,-0.022328064133331937
8,95,,,,
8,96,,,,
